Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2021-07-11 23:30,21,0,4,4,1,12,0,0,0,0,0,0,0,0
2021-07-11 23:45,25,2,3,8,1,11,0,0,0,0,0,0,0,0
2021-07-12 00:00,135,2,44,24,14,50,1,0,0,0,0,0,0,0
2021-07-12 00:15,109,2,42,12,19,32,2,0,0,0,0,0,0,0
2021-07-12 00:30,88,2,27,17,11,31,0,0,0,0,0,0,0,0
2021-07-12 00:45,44,0,18,8,4,12,2,0,0,0,0,0,0,0
2021-07-12 01:00,22,1,7,6,2,6,0,0,0,0,0,0,0,0
2021-07-12 01:15,21,1,1,7,2,10,0,0,0,0,0,0,0,0
2021-07-12 01:30,12,0,2,2,2,6,0,0,0,0,0,0,0,0
2021-07-12 01:45,12,1,2,4,0,5,0,0,0,0,0,0,0,0
2021-07-12 02:00,8,0,3,3,0,2,0,0,0,0,0,0,0,0
2021-07-12 02:15,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2021-07-12 02:30,8,0,3,0,2,1,2,0,0,0,0,0,0,0
2021-07-12 02:45,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2021-07-12 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-07-12 03:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-07-12 03:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2021-07-12 03:45,10,1,3,2,1,3,0,0,0,0,0,0,0,0
2021-07-12 04:00,5,0,2,0,2,1,0,0,0,0,0,0,0,0
2021-07-12 04:15,5,1,2,0,2,0,0,0,0,0,0,0,0,0
2021-07-12 04:30,7,0,3,2,1,1,0,0,0,0,0,0,0,0
2021-07-12 04:45,6,0,1,0,2,3,0,0,0,0,0,0,0,0
2021-07-12 05:00,5,0,1,0,2,1,1,0,0,0,0,0,0,0
2021-07-12 05:15,18,0,7,5,3,3,0,0,0,0,0,0,0,0
2021-07-12 05:30,51,0,21,5,7,18,0,0,0,0,0,0,0,0
2021-07-12 05:45,39,0,19,5,1,14,0,0,0,0,0,0,0,0
2021-07-12 06:00,46,0,20,4,8,14,0,0,0,0,0,0,0,0
2021-07-12 06:15,94,0,53,4,5,32,0,0,0,0,0,0,0,0
2021-07-12 06:30,99,0,50,5,7,37,0,0,0,0,0,0,0,0
2021-07-12 06:45,154,0,100,3,7,44,0,0,0,0,0,0,0,0
2021-07-12 07:00,143,1,78,8,14,41,1,0,0,0,0,0,0,0
2021-07-12 07:15,185,0,111,3,16,55,0,0,0,0,0,0,0,0
2021-07-12 07:30,235,0,128,9,16,81,1,0,0,0,0,0,0,0
2021-07-12 07:45,312,0,190,7,32,83,0,0,0,0,0,0,0,0
2021-07-12 08:00,218,0,130,6,17,65,0,0,0,0,0,0,0,0
2021-07-12 08:15,247,0,137,5,31,73,1,0,0,0,0,0,0,0
2021-07-12 08:30,206,1,113,5,30,56,1,0,0,0,0,0,0,0
2021-07-12 08:45,268,1,138,8,45,75,1,0,0,0,0,0,0,0
2021-07-12 09:00,164,0,82,7,15,58,2,0,0,0,0,0,0,0
2021-07-12 09:15,166,3,87,4,20,52,0,0,0,0,0,0,0,0
2021-07-12 09:30,178,0,94,5,24,53,2,0,0,0,0,0,0,0
2021-07-12 09:45,190,0,100,4,33,51,2,0,0,0,0,0,0,0
2021-07-12 10:00,178,0,83,7,27,61,0,0,0,0,0,0,0,0
2021-07-12 10:15,194,0,92,12,28,59,3,0,0,0,0,0,0,0
2021-07-12 10:30,181,0,91,7,17,66,0,0,0,0,0,0,0,0
2021-07-12 10:45,194,0,104,9,24,57,0,0,0,0,0,0,0,0
2021-07-12 11:00,185,0,79,19,17,66,4,0,0,0,0,0,0,0
2021-07-12 11:15,189,2,88,11,17,71,0,0,0,0,0,0,0,0
2021-07-12 11:30,152,0,75,15,10,49,3,0,0,0,0,0,0,0
2021-07-12 11:45,249,0,119,18,24,88,0,0,0,0,0,0,0,0
2021-07-12 12:00,195,2,91,19,18,64,1,0,0,0,0,0,0,0
2021-07-12 12:15,207,0,96,13,18,79,1,0,0,0,0,0,0,0
2021-07-12 12:30,236,2,102,19,17,96,0,0,0,0,0,0,0,0
2021-07-12 12:45,232,1,102,17,29,81,2,0,0,0,0,0,0,0
2021-07-12 13:00,209,0,90,21,15,82,1,0,0,0,0,0,0,0
2021-07-12 13:15,230,1,103,16,25,83,2,0,0,0,0,0,0,0
2021-07-12 13:30,216,0,98,17,20,81,0,0,0,0,0,0,0,0
2021-07-12 13:45,260,5,123,14,25,92,1,0,0,0,0,0,0,0
2021-07-12 14:00,239,1,97,24,18,99,0,0,0,0,0,0,0,0
2021-07-12 14:15,250,1,112,25,17,95,0,0,0,0,0,0,0,0
2021-07-12 14:30,263,1,120,13,29,100,0,0,0,0,0,0,0,0
2021-07-12 14:45,257,1,124,19,29,83,1,0,0,0,0,0,0,0
2021-07-12 15:00,255,1,117,17,25,93,2,0,0,0,0,0,0,0
2021-07-12 15:15,259,0,122,14,28,93,2,0,0,0,0,0,0,0
2021-07-12 15:30,296,0,137,19,28,112,0,0,0,0,0,0,0,0
2021-07-12 15:45,302,2,138,19,28,114,1,0,0,0,0,0,0,0
2021-07-12 16:00,362,0,151,20,35,156,0,0,0,0,0,0,0,0
2021-07-12 16:15,354,2,151,26,35,138,2,0,0,0,0,0,0,0
2021-07-12 16:30,362,2,153,30,26,150,1,0,0,0,0,0,0,0
2021-07-12 16:45,349,1,148,30,27,140,3,0,0,0,0,0,0,0
2021-07-12 17:00,373,0,161,30,28,153,1,0,0,0,0,0,0,0
2021-07-12 17:15,379,3,156,34,21,164,1,0,0,0,0,0,0,0
2021-07-12 17:30,355,0,141,35,32,146,1,0,0,0,0,0,0,0
2021-07-12 17:45,345,1,135,32,25,151,1,0,0,0,0,0,0,0
2021-07-12 18:00,323,5,114,36,22,146,0,0,0,0,0,0,0,0
2021-07-12 18:15,266,1,111,27,25,100,2,0,0,0,0,0,0,0
2021-07-12 18:30,289,0,100,32,26,130,1,0,0,0,0,0,0,0
2021-07-12 18:45,260,2,103,31,13,110,1,0,0,0,0,0,0,0
2021-07-12 19:00,235,1,83,33,19,97,2,0,0,0,0,0,0,0
2021-07-12 19:15,245,0,105,22,31,87,0,0,0,0,0,0,0,0
2021-07-12 19:30,180,2,65,25,23,64,1,0,0,0,0,0,0,0
2021-07-12 19:45,209,1,80,31,20,77,0,0,0,0,0,0,0,0
2021-07-12 20:00,199,0,83,29,15,70,2,0,0,0,0,0,0,0
2021-07-12 20:15,163,1,53,21,20,68,0,0,0,0,0,0,0,0
2021-07-12 20:30,120,0,31,18,19,47,5,0,0,0,0,0,0,0
2021-07-12 20:45,101,0,39,13,4,45,0,0,0,0,0,0,0,0
2021-07-12 21:00,105,2,40,24,6,32,1,0,0,0,0,0,0,0
2021-07-12 21:15,132,0,37,21,14,59,1,0,0,0,0,0,0,0
2021-07-12 21:30,108,1,39,18,13,37,0,0,0,0,0,0,0,0
2021-07-12 21:45,97,1,34,8,13,41,0,0,0,0,0,0,0,0
2021-07-12 22:00,86,0,36,6,11,33,0,0,0,0,0,0,0,0
2021-07-12 22:15,103,0,41,9,9,44,0,0,0,0,0,0,0,0
2021-07-12 22:30,90,0,31,9,10,39,1,0,0,0,0,0,0,0
2021-07-12 22:45,78,3,21,18,5,31,0,0,0,0,0,0,0,0
2021-07-12 23:00,62,1,25,10,5,21,0,0,0,0,0,0,0,0
2021-07-12 23:15,58,0,14,14,4,25,1,0,0,0,0,0,0,0
2021-07-12 23:30,48,1,21,5,4,17,0,0,0,0,0,0,0,0
2021-07-12 23:45,38,1,9,9,2,17,0,0,0,0,0,0,0,0
2021-07-13 00:00,28,0,14,2,2,9,1,0,0,0,0,0,0,0
2021-07-13 00:15,20,0,9,2,3,5,1,0,0,0,0,0,0,0
2021-07-13 00:30,17,1,3,6,2,5,0,0,0,0,0,0,0,0
2021-07-13 00:45,12,0,3,2,1,6,0,0,0,0,0,0,0,0
2021-07-13 01:00,12,0,3,3,1,4,1,0,0,0,0,0,0,0
2021-07-13 01:15,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2021-07-13 01:30,9,0,1,3,0,5,0,0,0,0,0,0,0,0
2021-07-13 01:45,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2021-07-13 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-07-13 02:15,8,0,1,2,1,2,2,0,0,0,0,0,0,0
2021-07-13 02:30,3,0,2,0,0,0,1,0,0,0,0,0,0,0
2021-07-13 02:45,10,0,3,3,2,1,1,0,0,0,0,0,0,0
2021-07-13 03:00,10,2,3,3,0,2,0,0,0,0,0,0,0,0
2021-07-13 03:15,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2021-07-13 03:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-07-13 03:45,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-07-13 04:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-07-13 04:15,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-07-13 04:30,8,0,3,3,1,1,0,0,0,0,0,0,0,0
2021-07-13 04:45,13,0,8,1,2,2,0,0,0,0,0,0,0,0
2021-07-13 05:00,11,0,7,1,1,2,0,0,0,0,0,0,0,0
2021-07-13 05:15,16,0,7,1,0,8,0,0,0,0,0,0,0,0
2021-07-13 05:30,33,0,21,0,4,8,0,0,0,0,0,0,0,0
2021-07-13 05:45,31,0,13,4,2,12,0,0,0,0,0,0,0,0
2021-07-13 06:00,51,0,24,5,4,18,0,0,0,0,0,0,0,0
2021-07-13 06:15,104,0,52,9,6,36,1,0,0,0,0,0,0,0
2021-07-13 06:30,107,0,55,8,6,38,0,0,0,0,0,0,0,0
2021-07-13 06:45,151,0,92,5,14,40,0,0,0,0,0,0,0,0
2021-07-13 07:00,144,0,79,5,11,49,0,0,0,0,0,0,0,0
2021-07-13 07:15,176,0,112,4,17,42,1,0,0,0,0,0,0,0
2021-07-13 07:30,216,0,125,6,17,67,1,0,0,0,0,0,0,0
2021-07-13 07:45,271,3,161,5,26,76,0,0,0,0,0,0,0,0
2021-07-13 08:00,228,0,130,5,28,63,2,0,0,0,0,0,0,0
2021-07-13 08:15,201,0,110,6,30,51,4,0,0,0,0,0,0,0
2021-07-13 08:30,179,0,95,8,26,49,1,0,0,0,0,0,0,0
2021-07-13 08:45,194,0,105,3,19,54,13,0,0,0,0,0,0,0
2021-07-13 09:00,108,1,48,6,11,40,2,0,0,0,0,0,0,0
2021-07-13 09:15,143,1,79,12,10,41,0,0,0,0,0,0,0,0
2021-07-13 09:30,125,1,62,8,10,44,0,0,0,0,0,0,0,0
2021-07-13 09:45,143,0,81,5,13,43,1,0,0,0,0,0,0,0
2021-07-13 10:00,108,0,51,7,10,40,0,0,0,0,0,0,0,0
2021-07-13 10:15,101,1,50,12,9,28,1,0,0,0,0,0,0,0
2021-07-13 10:30,95,0,50,4,10,30,1,0,0,0,0,0,0,0
2021-07-13 10:45,127,0,62,9,14,42,0,0,0,0,0,0,0,0
2021-07-13 11:00,95,0,54,4,4,33,0,0,0,0,0,0,0,0
2021-07-13 11:15,129,0,37,7,38,43,4,0,0,0,0,0,0,0
2021-07-13 11:30,118,0,45,10,20,39,4,0,0,0,0,0,0,0
2021-07-13 11:45,155,1,81,12,14,47,0,0,0,0,0,0,0,0
2021-07-13 12:00,160,1,79,12,13,55,0,0,0,0,0,0,0,0
2021-07-13 12:15,146,1,69,10,13,51,2,0,0,0,0,0,0,0
2021-07-13 12:30,162,2,83,9,6,61,1,0,0,0,0,0,0,0
2021-07-13 12:45,185,0,82,19,13,69,2,0,0,0,0,0,0,0
2021-07-13 13:00,168,0,69,17,6,75,1,0,0,0,0,0,0,0
2021-07-13 13:15,153,1,68,10,9,65,0,0,0,0,0,0,0,0
2021-07-13 13:30,160,1,80,12,11,56,0,0,0,0,0,0,0,0
2021-07-13 13:45,203,2,103,12,15,70,1,0,0,0,0,0,0,0
2021-07-13 14:00,176,0,87,13,10,66,0,0,0,0,0,0,0,0
2021-07-13 14:15,208,2,90,19,23,74,0,0,0,0,0,0,0,0
2021-07-13 14:30,191,2,97,11,10,71,0,0,0,0,0,0,0,0
2021-07-13 14:45,212,0,115,6,18,72,1,0,0,0,0,0,0,0
2021-07-13 15:00,202,1,92,13,13,83,0,0,0,0,0,0,0,0
2021-07-13 15:15,260,0,128,16,18,98,0,0,0,0,0,0,0,0
2021-07-13 15:30,211,0,91,14,16,89,1,0,0,0,0,0,0,0
2021-07-13 15:45,294,1,145,17,25,106,0,0,0,0,0,0,0,0
2021-07-13 16:00,263,2,108,16,17,120,0,0,0,0,0,0,0,0
2021-07-13 16:15,322,0,140,21,21,140,0,0,0,0,0,0,0,0
2021-07-13 16:30,279,0,126,17,11,124,1,0,0,0,0,0,0,0
2021-07-13 16:45,357,0,172,15,23,147,0,0,0,0,0,0,0,0
2021-07-13 17:00,313,0,137,31,21,122,2,0,0,0,0,0,0,0
2021-07-13 17:15,331,1,146,25,24,135,0,0,0,0,0,0,0,0
2021-07-13 17:30,324,1,126,28,31,136,2,0,0,0,0,0,0,0
2021-07-13 17:45,341,1,134,38,30,138,0,0,0,0,0,0,0,0
2021-07-13 18:00,306,1,113,27,15,148,2,0,0,0,0,0,0,0
2021-07-13 18:15,277,2,105,34,22,113,1,0,0,0,0,0,0,0
2021-07-13 18:30,254,1,102,29,24,97,1,0,0,0,0,0,0,0
2021-07-13 18:45,277,2,118,26,22,107,2,0,0,0,0,0,0,0
2021-07-13 19:00,249,1,95,33,16,104,0,0,0,0,0,0,0,0
2021-07-13 19:15,212,3,86,25,15,83,0,0,0,0,0,0,0,0
2021-07-13 19:30,186,0,78,18,19,69,2,0,0,0,0,0,0,0
2021-07-13 19:45,181,5,65,24,16,70,1,0,0,0,0,0,0,0
2021-07-13 20:00,150,3,47,29,10,60,1,0,0,0,0,0,0,0
2021-07-13 20:15,140,0,68,9,15,48,0,0,0,0,0,0,0,0
2021-07-13 20:30,125,1,49,16,10,49,0,0,0,0,0,0,0,0
2021-07-13 20:45,106,1,45,11,10,35,4,0,0,0,0,0,0,0
2021-07-13 21:00,103,4,43,17,3,36,0,0,0,0,0,0,0,0
2021-07-13 21:15,72,4,23,8,2,34,1,0,0,0,0,0,0,0
2021-07-13 21:30,94,1,36,16,9,32,0,0,0,0,0,0,0,0
2021-07-13 21:45,89,0,39,4,13,33,0,0,0,0,0,0,0,0
2021-07-13 22:00,105,1,44,16,9,34,1,0,0,0,0,0,0,0
2021-07-13 22:15,108,1,32,20,16,39,0,0,0,0,0,0,0,0
2021-07-13 22:30,73,0,16,18,10,29,0,0,0,0,0,0,0,0
2021-07-13 22:45,69,1,29,10,7,21,1,0,0,0,0,0,0,0
2021-07-13 23:00,64,1,15,18,0,30,0,0,0,0,0,0,0,0
2021-07-13 23:15,57,1,23,10,6,17,0,0,0,0,0,0,0,0
2021-07-13 23:30,53,0,16,8,6,23,0,0,0,0,0,0,0,0
2021-07-13 23:45,33,0,12,4,4,12,1,0,0,0,0,0,0,0
2021-07-14 00:00,30,1,12,3,1,13,0,0,0,0,0,0,0,0
2021-07-14 00:15,41,1,19,4,7,10,0,0,0,0,0,0,0,0
2021-07-14 00:30,17,1,5,5,3,3,0,0,0,0,0,0,0,0
2021-07-14 00:45,17,0,3,5,1,7,1,0,0,0,0,0,0,0
2021-07-14 01:00,12,0,3,1,4,3,1,0,0,0,0,0,0,0
2021-07-14 01:15,11,0,6,1,2,2,0,0,0,0,0,0,0,0
2021-07-14 01:30,14,0,2,5,1,6,0,0,0,0,0,0,0,0
2021-07-14 01:45,12,0,5,2,2,3,0,0,0,0,0,0,0,0
2021-07-14 02:00,13,3,3,4,0,3,0,0,0,0,0,0,0,0
2021-07-14 02:15,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2021-07-14 02:30,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2021-07-14 02:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-07-14 03:00,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2021-07-14 03:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-07-14 03:30,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2021-07-14 03:45,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-07-14 04:00,7,0,3,0,3,1,0,0,0,0,0,0,0,0
2021-07-14 04:15,2,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-07-14 04:30,6,0,2,2,1,1,0,0,0,0,0,0,0,0
2021-07-14 04:45,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2021-07-14 05:00,5,1,2,1,0,0,1,0,0,0,0,0,0,0
2021-07-14 05:15,9,0,6,0,0,3,0,0,0,0,0,0,0,0
2021-07-14 05:30,26,0,16,1,2,7,0,0,0,0,0,0,0,0
2021-07-14 05:45,40,0,15,5,3,16,1,0,0,0,0,0,0,0
2021-07-14 06:00,30,0,16,2,1,11,0,0,0,0,0,0,0,0
2021-07-14 06:15,70,1,36,3,3,27,0,0,0,0,0,0,0,0
2021-07-14 06:30,61,1,33,2,1,24,0,0,0,0,0,0,0,0
2021-07-14 06:45,106,0,68,4,10,24,0,0,0,0,0,0,0,0
2021-07-14 07:00,111,0,67,4,6,34,0,0,0,0,0,0,0,0
2021-07-14 07:15,144,0,80,8,10,46,0,0,0,0,0,0,0,0
2021-07-14 07:30,166,0,94,8,15,49,0,0,0,0,0,0,0,0
2021-07-14 07:45,232,1,130,5,26,70,0,0,0,0,0,0,0,0
2021-07-14 08:00,190,2,130,1,22,35,0,0,0,0,0,0,0,0
2021-07-14 08:15,170,0,105,5,20,39,1,0,0,0,0,0,0,0
2021-07-14 08:30,149,0,84,8,9,48,0,0,0,0,0,0,0,0
2021-07-14 08:45,204,0,115,10,25,54,0,0,0,0,0,0,0,0
2021-07-14 09:00,145,1,75,7,13,48,1,0,0,0,0,0,0,0
2021-07-14 09:15,110,0,61,3,15,31,0,0,0,0,0,0,0,0
2021-07-14 09:30,111,0,66,5,6,33,1,0,0,0,0,0,0,0
2021-07-14 09:45,133,0,82,7,10,34,0,0,0,0,0,0,0,0
2021-07-14 10:00,101,0,52,3,10,36,0,0,0,0,0,0,0,0
2021-07-14 10:15,118,1,66,6,18,27,0,0,0,0,0,0,0,0
2021-07-14 10:30,111,1,49,9,6,46,0,0,0,0,0,0,0,0
2021-07-14 10:45,127,0,66,5,11,45,0,0,0,0,0,0,0,0
2021-07-14 11:00,117,0,65,8,7,37,0,0,0,0,0,0,0,0
2021-07-14 11:15,127,1,59,5,15,47,0,0,0,0,0,0,0,0
2021-07-14 11:30,141,0,70,7,16,48,0,0,0,0,0,0,0,0
2021-07-14 11:45,148,1,88,6,15,36,2,0,0,0,0,0,0,0
2021-07-14 12:00,159,0,74,10,15,59,1,0,0,0,0,0,0,0
2021-07-14 12:15,157,0,82,6,17,51,1,0,0,0,0,0,0,0
2021-07-14 12:30,178,48,84,12,12,22,0,0,0,0,0,0,0,0
2021-07-14 12:45,166,4,77,15,7,61,2,0,0,0,0,0,0,0
2021-07-14 13:00,174,0,82,36,9,47,0,0,0,0,0,0,0,0
2021-07-14 13:15,159,2,64,23,8,61,1,0,0,0,0,0,0,0
2021-07-14 13:30,150,0,67,9,16,57,1,0,0,0,0,0,0,0
2021-07-14 13:45,164,0,83,10,11,60,0,0,0,0,0,0,0,0
2021-07-14 14:00,131,3,56,11,14,47,0,0,0,0,0,0,0,0
2021-07-14 14:15,139,0,71,8,7,53,0,0,0,0,0,0,0,0
2021-07-14 14:30,162,1,81,5,13,60,2,0,0,0,0,0,0,0
2021-07-14 14:45,140,0,67,10,10,51,2,0,0,0,0,0,0,0
2021-07-14 15:00,158,0,85,7,7,59,0,0,0,0,0,0,0,0
2021-07-14 15:15,182,1,89,13,15,63,1,0,0,0,0,0,0,0
2021-07-14 15:30,163,0,75,13,10,65,0,0,0,0,0,0,0,0
2021-07-14 15:45,157,0,71,7,13,65,1,0,0,0,0,0,0,0
2021-07-14 16:00,121,0,44,18,10,49,0,0,0,0,0,0,0,0
2021-07-14 16:15,126,2,60,11,12,41,0,0,0,0,0,0,0,0
2021-07-14 16:30,100,1,33,16,6,44,0,0,0,0,0,0,0,0
2021-07-14 16:45,174,1,91,17,6,58,1,0,0,0,0,0,0,0
2021-07-14 17:00,221,0,95,20,15,91,0,0,0,0,0,0,0,0
2021-07-14 17:15,227,1,95,21,11,99,0,0,0,0,0,0,0,0
2021-07-14 17:30,156,2,74,17,5,57,1,0,0,0,0,0,0,0
2021-07-14 17:45,190,1,76,18,13,82,0,0,0,0,0,0,0,0
2021-07-14 18:00,102,3,29,18,8,43,1,0,0,0,0,0,0,0
2021-07-14 18:15,96,2,39,15,1,39,0,0,0,0,0,0,0,0
2021-07-14 18:30,94,2,36,14,4,38,0,0,0,0,0,0,0,0
2021-07-14 18:45,138,0,53,16,6,62,1,0,0,0,0,0,0,0
2021-07-14 19:00,126,2,38,21,2,62,1,0,0,0,0,0,0,0
2021-07-14 19:15,102,2,34,17,6,42,1,0,0,0,0,0,0,0
2021-07-14 19:30,99,1,37,16,2,43,0,0,0,0,0,0,0,0
2021-07-14 19:45,118,1,44,25,7,41,0,0,0,0,0,0,0,0
2021-07-14 20:00,135,2,57,18,11,47,0,0,0,0,0,0,0,0
2021-07-14 20:15,108,1,47,14,10,36,0,0,0,0,0,0,0,0
2021-07-14 20:30,64,0,25,8,5,25,1,0,0,0,0,0,0,0
2021-07-14 20:45,71,0,36,7,7,19,2,0,0,0,0,0,0,0
2021-07-14 21:00,63,0,26,7,4,26,0,0,0,0,0,0,0,0
2021-07-14 21:15,76,1,28,10,5,31,1,0,0,0,0,0,0,0
2021-07-14 21:30,60,1,24,11,3,21,0,0,0,0,0,0,0,0
2021-07-14 21:45,74,0,32,14,12,16,0,0,0,0,0,0,0,0
2021-07-14 22:00,58,1,23,6,8,20,0,0,0,0,0,0,0,0
2021-07-14 22:15,60,0,26,7,6,19,2,0,0,0,0,0,0,0
2021-07-14 22:30,61,0,14,7,8,27,5,0,0,0,0,0,0,0
2021-07-14 22:45,44,0,22,5,5,12,0,0,0,0,0,0,0,0
2021-07-14 23:00,48,0,16,8,5,16,3,0,0,0,0,0,0,0
2021-07-14 23:15,47,0,22,6,7,12,0,0,0,0,0,0,0,0
2021-07-14 23:30,38,1,17,6,1,13,0,0,0,0,0,0,0,0
2021-07-14 23:45,30,0,15,3,4,8,0,0,0,0,0,0,0,0
2021-07-15 00:00,16,0,6,3,1,6,0,0,0,0,0,0,0,0
2021-07-15 00:15,20,1,4,5,2,8,0,0,0,0,0,0,0,0
2021-07-15 00:30,25,0,11,6,2,6,0,0,0,0,0,0,0,0
2021-07-15 00:45,14,2,6,3,0,3,0,0,0,0,0,0,0,0
2021-07-15 01:00,21,0,10,2,4,5,0,0,0,0,0,0,0,0
2021-07-15 01:15,9,1,2,1,2,2,1,0,0,0,0,0,0,0
2021-07-15 01:30,20,0,8,1,5,6,0,0,0,0,0,0,0,0
2021-07-15 01:45,9,0,3,3,1,2,0,0,0,0,0,0,0,0
2021-07-15 02:00,21,1,9,5,2,4,0,0,0,0,0,0,0,0
2021-07-15 02:15,12,0,5,2,2,3,0,0,0,0,0,0,0,0
2021-07-15 02:30,10,0,2,1,0,7,0,0,0,0,0,0,0,0
2021-07-15 02:45,14,0,5,1,4,3,1,0,0,0,0,0,0,0
2021-07-15 03:00,16,0,5,6,1,4,0,0,0,0,0,0,0,0
2021-07-15 03:15,16,1,3,4,4,4,0,0,0,0,0,0,0,0
2021-07-15 03:30,17,2,2,5,1,7,0,0,0,0,0,0,0,0
2021-07-15 03:45,13,0,5,2,4,2,0,0,0,0,0,0,0,0
2021-07-15 04:00,7,1,1,2,0,3,0,0,0,0,0,0,0,0
2021-07-15 04:15,13,1,6,3,2,1,0,0,0,0,0,0,0,0
2021-07-15 04:30,7,0,4,2,0,1,0,0,0,0,0,0,0,0
2021-07-15 04:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-07-15 05:00,8,0,3,1,2,2,0,0,0,0,0,0,0,0
2021-07-15 05:15,22,0,11,3,0,8,0,0,0,0,0,0,0,0
2021-07-15 05:30,32,1,16,1,0,14,0,0,0,0,0,0,0,0
2021-07-15 05:45,34,0,15,4,4,11,0,0,0,0,0,0,0,0
2021-07-15 06:00,46,1,19,6,3,17,0,0,0,0,0,0,0,0
2021-07-15 06:15,86,0,47,7,1,31,0,0,0,0,0,0,0,0
2021-07-15 06:30,90,1,40,7,3,39,0,0,0,0,0,0,0,0
2021-07-15 06:45,118,0,75,4,9,30,0,0,0,0,0,0,0,0
2021-07-15 07:00,121,0,71,7,6,37,0,0,0,0,0,0,0,0
2021-07-15 07:15,183,3,103,5,15,56,1,0,0,0,0,0,0,0
2021-07-15 07:30,178,0,102,9,7,59,1,0,0,0,0,0,0,0
2021-07-15 07:45,281,0,164,9,22,85,1,0,0,0,0,0,0,0
2021-07-15 08:00,205,0,119,5,21,58,2,0,0,0,0,0,0,0
2021-07-15 08:15,206,2,122,2,20,60,0,0,0,0,0,0,0,0
2021-07-15 08:30,195,2,108,7,21,57,0,0,0,0,0,0,0,0
2021-07-15 08:45,237,0,128,16,20,72,1,0,0,0,0,0,0,0
2021-07-15 09:00,129,0,80,0,12,35,2,0,0,0,0,0,0,0
2021-07-15 09:15,179,1,99,10,15,53,1,0,0,0,0,0,0,0
2021-07-15 09:30,167,0,91,7,18,50,1,0,0,0,0,0,0,0
2021-07-15 09:45,205,1,107,5,21,71,0,0,0,0,0,0,0,0
2021-07-15 10:00,162,0,84,5,20,53,0,0,0,0,0,0,0,0
2021-07-15 10:15,148,0,88,4,10,46,0,0,0,0,0,0,0,0
2021-07-15 10:30,163,1,77,13,10,61,1,0,0,0,0,0,0,0
2021-07-15 10:45,193,1,102,14,16,59,1,0,0,0,0,0,0,0
2021-07-15 11:00,153,1,66,13,5,67,1,0,0,0,0,0,0,0
2021-07-15 11:15,190,0,90,9,14,77,0,0,0,0,0,0,0,0
2021-07-15 11:30,165,0,85,7,8,65,0,0,0,0,0,0,0,0
2021-07-15 11:45,177,1,98,8,14,56,0,0,0,0,0,0,0,0
2021-07-15 12:00,204,0,92,18,13,81,0,0,0,0,0,0,0,0
2021-07-15 12:15,199,1,99,7,22,69,1,0,0,0,0,0,0,0
2021-07-15 12:30,235,2,95,24,16,98,0,0,0,0,0,0,0,0
2021-07-15 12:45,220,0,109,10,23,77,1,0,0,0,0,0,0,0
2021-07-15 13:00,197,0,83,16,10,88,0,0,0,0,0,0,0,0
2021-07-15 13:15,161,0,84,7,11,57,2,0,0,0,0,0,0,0
2021-07-15 13:30,209,2,100,8,16,82,1,0,0,0,0,0,0,0
2021-07-15 13:45,242,3,115,17,17,88,2,0,0,0,0,0,0,0
2021-07-15 14:00,210,1,105,14,16,71,3,0,0,0,0,0,0,0
2021-07-15 14:15,227,3,104,14,21,84,1,0,0,0,0,0,0,0
2021-07-15 14:30,222,2,108,20,16,76,0,0,0,0,0,0,0,0
2021-07-15 14:45,271,3,131,23,23,91,0,0,0,0,0,0,0,0
2021-07-15 15:00,217,0,104,16,14,83,0,0,0,0,0,0,0,0
2021-07-15 15:15,255,2,125,48,19,61,0,0,0,0,0,0,0,0
2021-07-15 15:30,268,3,116,29,17,101,2,0,0,0,0,0,0,0
