Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-10-11 23:30,108,1,43,18,10,34,2,0,0,0,0,0,0,0
2025-10-11 23:45,85,1,33,14,6,31,0,0,0,0,0,0,0,0
2025-10-12 00:00,83,1,29,19,5,28,1,0,0,0,0,0,0,0
2025-10-12 00:15,80,1,31,15,8,24,1,0,0,0,0,0,0,0
2025-10-12 00:30,92,0,25,17,9,39,2,0,0,0,0,0,0,0
2025-10-12 00:45,74,0,23,13,4,34,0,0,0,0,0,0,0,0
2025-10-12 01:00,61,1,19,14,5,22,0,0,0,0,0,0,0,0
2025-10-12 01:15,51,1,18,8,2,22,0,0,0,0,0,0,0,0
2025-10-12 01:30,59,2,17,17,6,16,1,0,0,0,0,0,0,0
2025-10-12 01:45,46,0,16,6,5,19,0,0,0,0,0,0,0,0
2025-10-12 02:00,29,2,9,4,5,9,0,0,0,0,0,0,0,0
2025-10-12 02:15,39,1,17,7,5,8,1,0,0,0,0,0,0,0
2025-10-12 02:30,61,4,16,15,6,19,1,0,0,0,0,0,0,0
2025-10-12 02:45,33,2,6,9,1,15,0,0,0,0,0,0,0,0
2025-10-12 03:00,26,0,6,5,5,10,0,0,0,0,0,0,0,0
2025-10-12 03:15,30,0,14,2,8,4,2,0,0,0,0,0,0,0
2025-10-12 03:30,37,1,12,5,11,6,2,0,0,0,0,0,0,0
2025-10-12 03:45,19,2,2,5,1,9,0,0,0,0,0,0,0,0
2025-10-12 04:00,10,0,3,4,0,3,0,0,0,0,0,0,0,0
2025-10-12 04:15,16,1,5,5,0,5,0,0,0,0,0,0,0,0
2025-10-12 04:30,15,2,5,3,1,3,1,0,0,0,0,0,0,0
2025-10-12 04:45,8,2,0,3,0,3,0,0,0,0,0,0,0,0
2025-10-12 05:00,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2025-10-12 05:15,19,1,7,4,0,7,0,0,0,0,0,0,0,0
2025-10-12 05:30,11,0,8,0,1,2,0,0,0,0,0,0,0,0
2025-10-12 05:45,13,0,4,4,0,5,0,0,0,0,0,0,0,0
2025-10-12 06:00,13,0,7,1,0,5,0,0,0,0,0,0,0,0
2025-10-12 06:15,17,1,3,6,0,7,0,0,0,0,0,0,0,0
2025-10-12 06:30,15,1,8,1,1,4,0,0,0,0,0,0,0,0
2025-10-12 06:45,8,0,5,1,0,2,0,0,0,0,0,0,0,0
2025-10-12 07:00,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2025-10-12 07:15,14,1,7,1,2,3,0,0,0,0,0,0,0,0
2025-10-12 07:30,23,0,13,3,0,7,0,0,0,0,0,0,0,0
2025-10-12 07:45,23,1,16,2,2,2,0,0,0,0,0,0,0,0
2025-10-12 08:00,20,0,13,2,2,2,1,0,0,0,0,0,0,0
2025-10-12 08:15,35,1,22,3,2,7,0,0,0,0,0,0,0,0
2025-10-12 08:30,38,0,21,5,4,8,0,0,0,0,0,0,0,0
2025-10-12 08:45,40,0,22,1,5,11,1,0,0,0,0,0,0,0
2025-10-12 09:00,34,3,19,2,2,8,0,0,0,0,0,0,0,0
2025-10-12 09:15,59,0,36,4,8,11,0,0,0,0,0,0,0,0
2025-10-12 09:30,64,0,39,3,6,16,0,0,0,0,0,0,0,0
2025-10-12 09:45,115,0,56,14,14,30,1,0,0,0,0,0,0,0
2025-10-12 10:00,116,0,67,12,11,26,0,0,0,0,0,0,0,0
2025-10-12 10:15,95,0,47,7,4,36,1,0,0,0,0,0,0,0
2025-10-12 10:30,105,0,50,18,3,33,1,0,0,0,0,0,0,0
2025-10-12 10:45,126,0,57,15,13,40,1,0,0,0,0,0,0,0
2025-10-12 11:00,93,0,56,11,6,20,0,0,0,0,0,0,0,0
2025-10-12 11:15,118,0,69,7,11,30,1,0,0,0,0,0,0,0
2025-10-12 11:30,117,0,63,9,6,39,0,0,0,0,0,0,0,0
2025-10-12 11:45,137,1,59,20,11,45,1,0,0,0,0,0,0,0
2025-10-12 12:00,111,3,42,24,5,37,0,0,0,0,0,0,0,0
2025-10-12 12:15,124,1,48,18,10,45,2,0,0,0,0,0,0,0
2025-10-12 12:30,139,3,62,15,15,44,0,0,0,0,0,0,0,0
2025-10-12 12:45,156,3,85,13,11,43,1,0,0,0,0,0,0,0
2025-10-12 13:00,124,1,65,18,7,33,0,0,0,0,0,0,0,0
2025-10-12 13:15,162,1,76,20,14,50,1,0,0,0,0,0,0,0
2025-10-12 13:30,174,1,74,27,14,56,2,0,0,0,0,0,0,0
2025-10-12 13:45,175,2,78,21,16,57,1,0,0,0,0,0,0,0
2025-10-12 14:00,189,6,77,31,10,65,0,0,0,0,0,0,0,0
2025-10-12 14:15,200,3,88,27,15,65,2,0,0,0,0,0,0,0
2025-10-12 14:30,183,3,80,22,16,62,0,0,0,0,0,0,0,0
2025-10-12 14:45,239,0,116,33,15,73,2,0,0,0,0,0,0,0
2025-10-12 15:00,221,2,99,31,14,74,1,0,0,0,0,0,0,0
2025-10-12 15:15,202,0,83,33,11,73,2,0,0,0,0,0,0,0
2025-10-12 15:30,174,1,80,12,15,66,0,0,0,0,0,0,0,0
2025-10-12 15:45,198,1,80,24,20,73,0,0,0,0,0,0,0,0
2025-10-12 16:00,183,5,57,34,5,80,2,0,0,0,0,0,0,0
2025-10-12 16:15,165,2,72,23,7,59,2,0,0,0,0,0,0,0
2025-10-12 16:30,206,4,77,32,14,76,3,0,0,0,0,0,0,0
2025-10-12 16:45,185,2,75,28,5,72,3,0,0,0,0,0,0,0
2025-10-12 17:00,166,1,65,23,12,65,0,0,0,0,0,0,0,0
2025-10-12 17:15,198,0,82,31,11,72,2,0,0,0,0,0,0,0
2025-10-12 17:30,203,3,69,35,9,87,0,0,0,0,0,0,0,0
2025-10-12 17:45,213,1,78,39,13,80,2,0,0,0,0,0,0,0
2025-10-12 18:00,187,1,76,25,10,74,1,0,0,0,0,0,0,0
2025-10-12 18:15,155,1,70,18,10,56,0,0,0,0,0,0,0,0
2025-10-12 18:30,186,2,61,26,8,87,2,0,0,0,0,0,0,0
2025-10-12 18:45,164,7,48,30,11,67,1,0,0,0,0,0,0,0
2025-10-12 19:00,131,0,42,30,2,53,4,0,0,0,0,0,0,0
2025-10-12 19:15,130,1,49,15,14,51,0,0,0,0,0,0,0,0
2025-10-12 19:30,148,0,43,23,6,74,2,0,0,0,0,0,0,0
2025-10-12 19:45,114,2,45,11,10,45,1,0,0,0,0,0,0,0
2025-10-12 20:00,110,1,36,19,9,43,2,0,0,0,0,0,0,0
2025-10-12 20:15,91,3,35,15,4,34,0,0,0,0,0,0,0,0
2025-10-12 20:30,100,1,26,20,5,48,0,0,0,0,0,0,0,0
2025-10-12 20:45,72,2,23,10,6,31,0,0,0,0,0,0,0,0
2025-10-12 21:00,87,0,30,12,7,38,0,0,0,0,0,0,0,0
2025-10-12 21:15,84,0,36,9,9,30,0,0,0,0,0,0,0,0
2025-10-12 21:30,58,1,21,11,6,19,0,0,0,0,0,0,0,0
2025-10-12 21:45,73,2,29,8,7,27,0,0,0,0,0,0,0,0
2025-10-12 22:00,71,1,26,10,8,26,0,0,0,0,0,0,0,0
2025-10-12 22:15,54,2,23,7,5,17,0,0,0,0,0,0,0,0
2025-10-12 22:30,52,2,20,10,5,15,0,0,0,0,0,0,0,0
2025-10-12 22:45,42,1,18,6,3,14,0,0,0,0,0,0,0,0
2025-10-12 23:00,45,0,18,5,5,16,1,0,0,0,0,0,0,0
2025-10-12 23:15,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2025-10-12 23:30,24,2,11,1,4,5,1,0,0,0,0,0,0,0
2025-10-12 23:45,9,0,5,0,0,4,0,0,0,0,0,0,0,0
2025-10-13 00:00,22,1,7,4,2,6,2,0,0,0,0,0,0,0
2025-10-13 00:15,10,0,8,1,0,1,0,0,0,0,0,0,0,0
2025-10-13 00:30,13,2,1,4,1,5,0,0,0,0,0,0,0,0
2025-10-13 00:45,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2025-10-13 01:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-10-13 01:15,5,1,2,1,1,0,0,0,0,0,0,0,0,0
2025-10-13 01:30,8,1,2,1,1,3,0,0,0,0,0,0,0,0
2025-10-13 01:45,6,0,0,0,0,6,0,0,0,0,0,0,0,0
2025-10-13 02:00,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2025-10-13 02:15,6,0,1,3,0,2,0,0,0,0,0,0,0,0
2025-10-13 02:30,5,0,0,2,0,3,0,0,0,0,0,0,0,0
2025-10-13 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-13 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-13 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-10-13 03:30,4,1,1,0,0,2,0,0,0,0,0,0,0,0
2025-10-13 03:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-10-13 04:00,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2025-10-13 04:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2025-10-13 04:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
2025-10-13 04:45,8,0,4,0,2,2,0,0,0,0,0,0,0,0
2025-10-13 05:00,15,0,8,3,0,4,0,0,0,0,0,0,0,0
2025-10-13 05:15,24,0,16,1,1,6,0,0,0,0,0,0,0,0
2025-10-13 05:30,35,0,15,6,3,10,1,0,0,0,0,0,0,0
2025-10-13 05:45,46,2,27,3,2,12,0,0,0,0,0,0,0,0
2025-10-13 06:00,46,0,26,3,1,16,0,0,0,0,0,0,0,0
2025-10-13 06:15,92,1,45,4,3,38,1,0,0,0,0,0,0,0
2025-10-13 06:30,115,2,61,1,3,47,1,0,0,0,0,0,0,0
2025-10-13 06:45,167,2,104,7,14,39,1,0,0,0,0,0,0,0
2025-10-13 07:00,155,0,85,6,3,60,1,0,0,0,0,0,0,0
2025-10-13 07:15,242,2,142,6,12,79,1,0,0,0,0,0,0,0
2025-10-13 07:30,260,2,127,9,10,109,3,0,0,0,0,0,0,0
2025-10-13 07:45,399,2,206,18,32,137,4,0,0,0,0,0,0,0
2025-10-13 08:00,307,3,155,18,19,110,2,0,0,0,0,0,0,0
2025-10-13 08:15,297,0,160,17,26,92,2,0,0,0,0,0,0,0
2025-10-13 08:30,270,0,140,14,18,97,1,0,0,0,0,0,0,0
2025-10-13 08:45,297,1,172,13,21,89,1,0,0,0,0,0,0,0
2025-10-13 09:00,200,0,120,7,8,64,1,0,0,0,0,0,0,0
2025-10-13 09:15,183,2,110,10,14,47,0,0,0,0,0,0,0,0
2025-10-13 09:30,266,1,123,24,10,108,0,0,0,0,0,0,0,0
2025-10-13 09:45,267,2,138,17,16,92,2,0,0,0,0,0,0,0
2025-10-13 10:00,219,7,118,26,14,51,3,0,0,0,0,0,0,0
2025-10-13 10:15,162,0,89,22,7,44,0,0,0,0,0,0,0,0
2025-10-13 10:30,159,0,89,9,10,48,3,0,0,0,0,0,0,0
2025-10-13 10:45,203,1,101,17,9,74,1,0,0,0,0,0,0,0
2025-10-13 11:00,146,0,80,10,6,50,0,0,0,0,0,0,0,0
2025-10-13 11:15,149,0,76,9,6,57,1,0,0,0,0,0,0,0
2025-10-13 11:30,190,1,104,14,13,57,1,0,0,0,0,0,0,0
2025-10-13 11:45,240,2,126,17,15,77,3,0,0,0,0,0,0,0
2025-10-13 12:00,219,0,106,17,15,80,1,0,0,0,0,0,0,0
2025-10-13 12:15,192,3,86,22,6,75,0,0,0,0,0,0,0,0
2025-10-13 12:30,187,2,84,16,12,69,4,0,0,0,0,0,0,0
2025-10-13 12:45,214,4,108,21,10,69,2,0,0,0,0,0,0,0
2025-10-13 13:00,209,4,78,30,12,83,2,0,0,0,0,0,0,0
2025-10-13 13:15,229,3,100,21,17,87,1,0,0,0,0,0,0,0
2025-10-13 13:30,220,3,94,24,13,82,4,0,0,0,0,0,0,0
2025-10-13 13:45,276,15,138,39,8,72,4,0,0,0,0,0,0,0
2025-10-13 14:00,234,0,114,24,11,82,3,0,0,0,0,0,0,0
2025-10-13 14:15,272,1,140,19,12,97,3,0,0,0,0,0,0,0
2025-10-13 14:30,224,1,112,25,6,78,2,0,0,0,0,0,0,0
2025-10-13 14:45,313,0,161,22,11,118,1,0,0,0,0,0,0,0
2025-10-13 15:00,226,1,99,32,12,81,1,0,0,0,0,0,0,0
2025-10-13 15:15,293,1,143,20,15,112,2,0,0,0,0,0,0,0
2025-10-13 15:30,298,0,162,17,15,101,3,0,0,0,0,0,0,0
2025-10-13 15:45,379,1,173,43,18,140,4,0,0,0,0,0,0,0
2025-10-13 16:00,398,0,192,34,27,140,5,0,0,0,0,0,0,0
2025-10-13 16:15,397,3,195,24,17,158,0,0,0,0,0,0,0,0
2025-10-13 16:30,411,7,175,49,13,164,3,0,0,0,0,0,0,0
2025-10-13 16:45,384,1,182,33,23,144,1,0,0,0,0,0,0,0
2025-10-13 17:00,392,1,167,33,22,168,1,0,0,0,0,0,0,0
2025-10-13 17:15,334,3,151,29,26,123,2,0,0,0,0,0,0,0
2025-10-13 17:30,377,1,150,42,28,151,5,0,0,0,0,0,0,0
2025-10-13 17:45,421,1,188,48,27,154,3,0,0,0,0,0,0,0
2025-10-13 18:00,326,0,136,40,18,132,0,0,0,0,0,0,0,0
2025-10-13 18:15,334,4,143,44,13,128,2,0,0,0,0,0,0,0
2025-10-13 18:30,247,2,106,27,6,106,0,0,0,0,0,0,0,0
2025-10-13 18:45,235,4,101,30,11,87,2,0,0,0,0,0,0,0
2025-10-13 19:00,204,1,68,25,6,104,0,0,0,0,0,0,0,0
2025-10-13 19:15,199,1,88,20,17,72,1,0,0,0,0,0,0,0
2025-10-13 19:30,197,4,78,27,8,80,0,0,0,0,0,0,0,0
2025-10-13 19:45,202,1,81,26,8,85,1,0,0,0,0,0,0,0
2025-10-13 20:00,152,2,50,23,7,69,1,0,0,0,0,0,0,0
2025-10-13 20:15,151,1,59,23,11,57,0,0,0,0,0,0,0,0
2025-10-13 20:30,124,3,50,13,7,51,0,0,0,0,0,0,0,0
2025-10-13 20:45,88,1,27,18,3,38,1,0,0,0,0,0,0,0
2025-10-13 21:00,98,4,33,15,7,39,0,0,0,0,0,0,0,0
2025-10-13 21:15,71,0,37,5,3,26,0,0,0,0,0,0,0,0
2025-10-13 21:30,92,1,37,9,6,38,1,0,0,0,0,0,0,0
2025-10-13 21:45,68,2,24,13,4,25,0,0,0,0,0,0,0,0
2025-10-13 22:00,87,1,40,8,11,27,0,0,0,0,0,0,0,0
2025-10-13 22:15,89,2,35,14,7,31,0,0,0,0,0,0,0,0
2025-10-13 22:30,81,0,32,13,7,28,1,0,0,0,0,0,0,0
2025-10-13 22:45,94,3,35,15,10,28,3,0,0,0,0,0,0,0
2025-10-13 23:00,54,3,20,11,2,18,0,0,0,0,0,0,0,0
2025-10-13 23:15,59,0,16,15,2,26,0,0,0,0,0,0,0,0
2025-10-13 23:30,44,0,17,7,5,15,0,0,0,0,0,0,0,0
2025-10-13 23:45,17,0,4,2,0,11,0,0,0,0,0,0,0,0
2025-10-14 00:00,16,1,7,2,0,6,0,0,0,0,0,0,0,0
2025-10-14 00:15,20,0,3,7,0,10,0,0,0,0,0,0,0,0
2025-10-14 00:30,22,3,6,5,2,6,0,0,0,0,0,0,0,0
2025-10-14 00:45,11,0,7,2,1,1,0,0,0,0,0,0,0,0
2025-10-14 01:00,17,0,8,1,3,5,0,0,0,0,0,0,0,0
2025-10-14 01:15,14,1,6,2,2,3,0,0,0,0,0,0,0,0
2025-10-14 01:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-10-14 01:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2025-10-14 02:00,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2025-10-14 02:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2025-10-14 02:30,4,1,0,2,0,1,0,0,0,0,0,0,0,0
2025-10-14 02:45,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2025-10-14 03:00,4,1,2,1,0,0,0,0,0,0,0,0,0,0
2025-10-14 03:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-10-14 03:30,5,1,1,1,1,1,0,0,0,0,0,0,0,0
2025-10-14 03:45,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2025-10-14 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-10-14 04:15,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2025-10-14 04:30,7,0,4,1,0,1,1,0,0,0,0,0,0,0
2025-10-14 04:45,10,0,6,1,0,3,0,0,0,0,0,0,0,0
2025-10-14 05:00,12,0,7,0,1,4,0,0,0,0,0,0,0,0
2025-10-14 05:15,25,0,19,1,1,4,0,0,0,0,0,0,0,0
2025-10-14 05:30,45,0,28,3,2,12,0,0,0,0,0,0,0,0
2025-10-14 05:45,37,0,20,4,0,13,0,0,0,0,0,0,0,0
2025-10-14 06:00,54,0,31,4,1,18,0,0,0,0,0,0,0,0
2025-10-14 06:15,106,1,51,5,4,40,5,0,0,0,0,0,0,0
2025-10-14 06:30,116,1,60,7,6,41,1,0,0,0,0,0,0,0
2025-10-14 06:45,192,0,128,6,14,44,0,0,0,0,0,0,0,0
2025-10-14 07:00,212,39,116,14,3,32,8,0,0,0,0,0,0,0
2025-10-14 07:15,248,16,142,30,6,52,2,0,0,0,0,0,0,0
2025-10-14 07:30,323,4,147,33,19,116,4,0,0,0,0,0,0,0
2025-10-14 07:45,483,5,219,43,31,183,2,0,0,0,0,0,0,0
2025-10-14 08:00,308,1,158,30,20,98,1,0,0,0,0,0,0,0
2025-10-14 08:15,310,3,169,24,28,84,2,0,0,0,0,0,0,0
2025-10-14 08:30,337,2,176,40,21,96,2,0,0,0,0,0,0,0
2025-10-14 08:45,342,4,181,43,24,88,2,0,0,0,0,0,0,0
2025-10-14 09:00,209,0,121,17,7,64,0,0,0,0,0,0,0,0
2025-10-14 09:15,194,3,101,12,14,64,0,0,0,0,0,0,0,0
2025-10-14 09:30,223,1,107,21,13,78,3,0,0,0,0,0,0,0
2025-10-14 09:45,329,2,178,22,23,103,1,0,0,0,0,0,0,0
2025-10-14 10:00,267,5,113,36,10,103,0,0,0,0,0,0,0,0
2025-10-14 10:15,158,1,72,16,15,52,2,0,0,0,0,0,0,0
2025-10-14 10:30,145,0,68,6,16,55,0,0,0,0,0,0,0,0
2025-10-14 10:45,185,4,88,19,7,54,13,0,0,0,0,0,0,0
2025-10-14 11:00,159,15,74,13,11,45,1,0,0,0,0,0,0,0
2025-10-14 11:15,141,5,77,31,4,24,0,0,0,0,0,0,0,0
2025-10-14 11:30,196,1,101,6,19,66,3,0,0,0,0,0,0,0
2025-10-14 11:45,233,1,124,10,23,73,2,0,0,0,0,0,0,0
2025-10-14 12:00,217,1,117,16,14,69,0,0,0,0,0,0,0,0
2025-10-14 12:15,216,1,96,28,9,81,1,0,0,0,0,0,0,0
2025-10-14 12:30,193,0,86,9,14,83,1,0,0,0,0,0,0,0
2025-10-14 12:45,237,1,110,22,13,90,1,0,0,0,0,0,0,0
2025-10-14 13:00,226,1,106,14,17,87,1,0,0,0,0,0,0,0
2025-10-14 13:15,232,1,111,17,7,92,4,0,0,0,0,0,0,0
2025-10-14 13:30,214,0,102,15,11,84,2,0,0,0,0,0,0,0
2025-10-14 13:45,276,3,132,17,22,102,0,0,0,0,0,0,0,0
2025-10-14 14:00,284,3,138,21,15,107,0,0,0,0,0,0,0,0
2025-10-14 14:15,209,0,105,16,5,83,0,0,0,0,0,0,0,0
2025-10-14 14:30,211,0,92,16,8,95,0,0,0,0,0,0,0,0
2025-10-14 14:45,220,3,94,17,15,87,4,0,0,0,0,0,0,0
2025-10-14 15:00,255,3,122,21,15,91,3,0,0,0,0,0,0,0
2025-10-14 15:15,264,1,117,19,15,110,2,0,0,0,0,0,0,0
2025-10-14 15:30,279,2,122,21,17,117,0,0,0,0,0,0,0,0
2025-10-14 15:45,347,4,175,15,25,125,3,0,0,0,0,0,0,0
2025-10-14 16:00,364,2,169,29,17,145,2,0,0,0,0,0,0,0
2025-10-14 16:15,345,5,162,38,15,122,3,0,0,0,0,0,0,0
2025-10-14 16:30,329,0,163,29,17,118,2,0,0,0,0,0,0,0
2025-10-14 16:45,365,1,169,33,23,134,5,0,0,0,0,0,0,0
2025-10-14 17:00,344,1,149,34,18,139,3,0,0,0,0,0,0,0
2025-10-14 17:15,370,1,167,30,24,148,0,0,0,0,0,0,0,0
2025-10-14 17:30,404,4,160,44,12,179,5,0,0,0,0,0,0,0
2025-10-14 17:45,455,0,210,26,23,193,3,0,0,0,0,0,0,0
2025-10-14 18:00,345,0,173,35,16,119,2,0,0,0,0,0,0,0
2025-10-14 18:15,310,0,141,28,11,129,1,0,0,0,0,0,0,0
2025-10-14 18:30,282,3,119,32,14,114,0,0,0,0,0,0,0,0
2025-10-14 18:45,305,0,153,29,10,111,2,0,0,0,0,0,0,0
2025-10-14 19:00,227,1,94,19,19,94,0,0,0,0,0,0,0,0
2025-10-14 19:15,241,1,97,33,8,102,0,0,0,0,0,0,0,0
2025-10-14 19:30,141,1,59,11,11,58,1,0,0,0,0,0,0,0
2025-10-14 19:45,157,4,64,20,7,62,0,0,0,0,0,0,0,0
2025-10-14 20:00,156,3,62,17,8,66,0,0,0,0,0,0,0,0
2025-10-14 20:15,138,5,48,20,7,58,0,0,0,0,0,0,0,0
2025-10-14 20:30,109,2,35,17,8,45,2,0,0,0,0,0,0,0
2025-10-14 20:45,107,1,42,12,8,41,3,0,0,0,0,0,0,0
2025-10-14 21:00,113,0,48,15,6,41,3,0,0,0,0,0,0,0
2025-10-14 21:15,127,0,62,13,13,39,0,0,0,0,0,0,0,0
2025-10-14 21:30,91,2,31,13,3,41,1,0,0,0,0,0,0,0
2025-10-14 21:45,90,2,36,15,4,32,1,0,0,0,0,0,0,0
2025-10-14 22:00,103,2,43,10,7,41,0,0,0,0,0,0,0,0
2025-10-14 22:15,96,0,39,10,10,37,0,0,0,0,0,0,0,0
2025-10-14 22:30,115,3,30,24,5,50,3,0,0,0,0,0,0,0
2025-10-14 22:45,70,0,29,9,1,30,1,0,0,0,0,0,0,0
2025-10-14 23:00,66,2,25,6,7,24,2,0,0,0,0,0,0,0
2025-10-14 23:15,39,1,15,4,4,14,1,0,0,0,0,0,0,0
2025-10-14 23:30,44,4,10,11,1,18,0,0,0,0,0,0,0,0
2025-10-14 23:45,35,1,9,5,5,15,0,0,0,0,0,0,0,0
2025-10-15 00:00,43,1,17,6,5,13,1,0,0,0,0,0,0,0
2025-10-15 00:15,29,3,7,9,3,7,0,0,0,0,0,0,0,0
2025-10-15 00:30,26,1,8,5,4,7,1,0,0,0,0,0,0,0
2025-10-15 00:45,17,0,4,4,0,9,0,0,0,0,0,0,0,0
2025-10-15 01:00,10,1,4,1,0,4,0,0,0,0,0,0,0,0
2025-10-15 01:15,19,0,5,3,3,8,0,0,0,0,0,0,0,0
2025-10-15 01:30,5,2,0,1,0,2,0,0,0,0,0,0,0,0
2025-10-15 01:45,5,0,1,2,1,1,0,0,0,0,0,0,0,0
2025-10-15 02:00,6,0,1,0,3,2,0,0,0,0,0,0,0,0
2025-10-15 02:15,12,0,5,2,4,1,0,0,0,0,0,0,0,0
2025-10-15 02:30,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2025-10-15 02:45,4,1,0,2,0,1,0,0,0,0,0,0,0,0
2025-10-15 03:00,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2025-10-15 03:15,6,1,2,1,0,2,0,0,0,0,0,0,0,0
2025-10-15 03:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-10-15 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-15 04:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2025-10-15 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-10-15 04:30,9,0,5,0,1,3,0,0,0,0,0,0,0,0
2025-10-15 04:45,13,1,3,5,1,3,0,0,0,0,0,0,0,0
2025-10-15 05:00,14,0,12,0,0,2,0,0,0,0,0,0,0,0
2025-10-15 05:15,23,0,13,2,3,5,0,0,0,0,0,0,0,0
2025-10-15 05:30,46,0,21,3,7,14,1,0,0,0,0,0,0,0
2025-10-15 05:45,49,0,29,2,3,15,0,0,0,0,0,0,0,0
2025-10-15 06:00,52,0,22,6,2,21,1,0,0,0,0,0,0,0
2025-10-15 06:15,114,0,61,4,5,44,0,0,0,0,0,0,0,0
2025-10-15 06:30,128,2,64,6,5,49,2,0,0,0,0,0,0,0
2025-10-15 06:45,183,1,110,4,16,51,1,0,0,0,0,0,0,0
2025-10-15 07:00,209,0,113,8,22,66,0,0,0,0,0,0,0,0
2025-10-15 07:15,239,5,137,8,20,67,2,0,0,0,0,0,0,0
2025-10-15 07:30,293,1,149,17,12,114,0,0,0,0,0,0,0,0
2025-10-15 07:45,380,0,196,20,21,140,3,0,0,0,0,0,0,0
2025-10-15 08:00,351,4,180,14,26,126,1,0,0,0,0,0,0,0
2025-10-15 08:15,279,0,154,10,24,91,0,0,0,0,0,0,0,0
2025-10-15 08:30,244,4,142,9,16,72,1,0,0,0,0,0,0,0
2025-10-15 08:45,287,1,163,17,18,86,2,0,0,0,0,0,0,0
2025-10-15 09:00,195,0,102,9,12,68,4,0,0,0,0,0,0,0
2025-10-15 09:15,179,4,105,11,7,51,1,0,0,0,0,0,0,0
2025-10-15 09:30,192,3,94,16,6,72,1,0,0,0,0,0,0,0
2025-10-15 09:45,278,3,151,16,13,94,1,0,0,0,0,0,0,0
2025-10-15 10:00,203,3,124,13,8,53,2,0,0,0,0,0,0,0
2025-10-15 10:15,179,2,87,16,9,64,1,0,0,0,0,0,0,0
2025-10-15 10:30,176,0,92,10,14,56,4,0,0,0,0,0,0,0
2025-10-15 10:45,195,4,103,11,14,63,0,0,0,0,0,0,0,0
2025-10-15 11:00,173,1,83,15,15,58,1,0,0,0,0,0,0,0
2025-10-15 11:15,165,0,95,8,9,53,0,0,0,0,0,0,0,0
2025-10-15 11:30,178,1,80,17,6,71,3,0,0,0,0,0,0,0
2025-10-15 11:45,230,2,132,15,16,65,0,0,0,0,0,0,0,0
2025-10-15 12:00,252,3,128,17,18,85,1,0,0,0,0,0,0,0
2025-10-15 12:15,221,0,116,10,11,83,1,0,0,0,0,0,0,0
2025-10-15 12:30,219,2,102,25,6,83,1,0,0,0,0,0,0,0
2025-10-15 12:45,209,1,109,17,10,71,1,0,0,0,0,0,0,0
2025-10-15 13:00,186,0,106,13,9,58,0,0,0,0,0,0,0,0
2025-10-15 13:15,265,3,126,26,13,95,2,0,0,0,0,0,0,0
2025-10-15 13:30,218,2,117,12,11,76,0,0,0,0,0,0,0,0
2025-10-15 13:45,283,6,145,20,23,87,2,0,0,0,0,0,0,0
2025-10-15 14:00,236,1,102,22,8,101,2,0,0,0,0,0,0,0
2025-10-15 14:15,258,1,128,16,14,98,1,0,0,0,0,0,0,0
2025-10-15 14:30,290,2,125,35,13,113,2,0,0,0,0,0,0,0
2025-10-15 14:45,275,3,126,22,11,110,3,0,0,0,0,0,0,0
2025-10-15 15:00,243,2,114,19,14,93,1,0,0,0,0,0,0,0
2025-10-15 15:15,283,0,141,16,19,106,1,0,0,0,0,0,0,0
2025-10-15 15:30,322,0,152,24,19,125,2,0,0,0,0,0,0,0
