Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-05-11 23:30,65,0,26,5,11,23,0,0,0,0,0,0,0,0
2024-05-11 23:45,104,3,41,13,16,31,0,0,0,0,0,0,0,0
2024-05-12 00:00,90,3,31,16,9,31,0,0,0,0,0,0,0,0
2024-05-12 00:15,99,3,46,11,10,26,3,0,0,0,0,0,0,0
2024-05-12 00:30,73,1,21,13,4,33,1,0,0,0,0,0,0,0
2024-05-12 00:45,51,0,25,6,3,16,1,0,0,0,0,0,0,0
2024-05-12 01:00,87,0,36,8,9,32,2,0,0,0,0,0,0,0
2024-05-12 01:15,75,1,25,14,8,27,0,0,0,0,0,0,0,0
2024-05-12 01:30,68,0,23,12,3,30,0,0,0,0,0,0,0,0
2024-05-12 01:45,62,0,18,14,5,24,1,0,0,0,0,0,0,0
2024-05-12 02:00,54,0,11,12,3,27,1,0,0,0,0,0,0,0
2024-05-12 02:15,36,1,11,5,2,17,0,0,0,0,0,0,0,0
2024-05-12 02:30,23,0,6,2,3,11,1,0,0,0,0,0,0,0
2024-05-12 02:45,37,4,5,12,3,11,2,0,0,0,0,0,0,0
2024-05-12 03:00,27,2,8,4,1,11,1,0,0,0,0,0,0,0
2024-05-12 03:15,25,0,8,6,1,9,1,0,0,0,0,0,0,0
2024-05-12 03:30,34,1,6,10,0,17,0,0,0,0,0,0,0,0
2024-05-12 03:45,21,0,3,7,1,10,0,0,0,0,0,0,0,0
2024-05-12 04:00,6,2,0,1,0,3,0,0,0,0,0,0,0,0
2024-05-12 04:15,14,0,2,4,4,4,0,0,0,0,0,0,0,0
2024-05-12 04:30,11,0,2,3,1,5,0,0,0,0,0,0,0,0
2024-05-12 04:45,15,3,2,5,0,5,0,0,0,0,0,0,0,0
2024-05-12 05:00,13,0,5,3,1,4,0,0,0,0,0,0,0,0
2024-05-12 05:15,20,0,8,4,1,7,0,0,0,0,0,0,0,0
2024-05-12 05:30,16,0,11,0,0,5,0,0,0,0,0,0,0,0
2024-05-12 05:45,19,1,9,2,2,4,1,0,0,0,0,0,0,0
2024-05-12 06:00,13,0,3,2,1,7,0,0,0,0,0,0,0,0
2024-05-12 06:15,8,0,4,2,0,1,1,0,0,0,0,0,0,0
2024-05-12 06:30,6,1,1,0,1,3,0,0,0,0,0,0,0,0
2024-05-12 06:45,13,0,8,0,1,4,0,0,0,0,0,0,0,0
2024-05-12 07:00,13,1,5,3,0,4,0,0,0,0,0,0,0,0
2024-05-12 07:15,30,1,15,3,2,7,2,0,0,0,0,0,0,0
2024-05-12 07:30,23,0,14,2,3,4,0,0,0,0,0,0,0,0
2024-05-12 07:45,24,1,11,1,2,9,0,0,0,0,0,0,0,0
2024-05-12 08:00,21,1,14,1,2,3,0,0,0,0,0,0,0,0
2024-05-12 08:15,28,0,20,0,2,6,0,0,0,0,0,0,0,0
2024-05-12 08:30,35,0,20,1,1,13,0,0,0,0,0,0,0,0
2024-05-12 08:45,68,0,46,0,5,17,0,0,0,0,0,0,0,0
2024-05-12 09:00,68,0,34,4,9,20,1,0,0,0,0,0,0,0
2024-05-12 09:15,90,0,46,11,6,27,0,0,0,0,0,0,0,0
2024-05-12 09:30,87,0,44,8,11,24,0,0,0,0,0,0,0,0
2024-05-12 09:45,141,0,76,12,9,44,0,0,0,0,0,0,0,0
2024-05-12 10:00,89,1,44,9,9,24,2,0,0,0,0,0,0,0
2024-05-12 10:15,120,0,61,10,11,37,1,0,0,0,0,0,0,0
2024-05-12 10:30,133,1,62,12,7,50,1,0,0,0,0,0,0,0
2024-05-12 10:45,166,1,88,11,14,52,0,0,0,0,0,0,0,0
2024-05-12 11:00,190,1,69,19,17,81,3,0,0,0,0,0,0,0
2024-05-12 11:15,148,1,74,11,18,43,1,0,0,0,0,0,0,0
2024-05-12 11:30,144,2,69,15,10,48,0,0,0,0,0,0,0,0
2024-05-12 11:45,188,2,99,12,18,56,1,0,0,0,0,0,0,0
2024-05-12 12:00,198,0,76,29,10,83,0,0,0,0,0,0,0,0
2024-05-12 12:15,220,7,88,31,10,84,0,0,0,0,0,0,0,0
2024-05-12 12:30,212,2,109,11,14,74,2,0,0,0,0,0,0,0
2024-05-12 12:45,196,0,102,14,8,71,1,0,0,0,0,0,0,0
2024-05-12 13:00,206,2,94,21,14,74,1,0,0,0,0,0,0,0
2024-05-12 13:15,199,3,79,17,24,74,2,0,0,0,0,0,0,0
2024-05-12 13:30,210,0,92,18,16,84,0,0,0,0,0,0,0,0
2024-05-12 13:45,225,1,107,25,11,80,1,0,0,0,0,0,0,0
2024-05-12 14:00,240,0,107,25,22,80,6,0,0,0,0,0,0,0
2024-05-12 14:15,218,2,96,11,24,84,1,0,0,0,0,0,0,0
2024-05-12 14:30,208,1,94,19,13,80,1,0,0,0,0,0,0,0
2024-05-12 14:45,279,2,116,27,17,115,2,0,0,0,0,0,0,0
2024-05-12 15:00,250,2,106,34,24,80,4,0,0,0,0,0,0,0
2024-05-12 15:15,245,2,113,24,28,76,2,0,0,0,0,0,0,0
2024-05-12 15:30,210,3,81,29,13,82,2,0,0,0,0,0,0,0
2024-05-12 15:45,281,2,122,23,24,109,1,0,0,0,0,0,0,0
2024-05-12 16:00,237,1,102,26,17,90,1,0,0,0,0,0,0,0
2024-05-12 16:15,253,6,117,21,27,81,1,0,0,0,0,0,0,0
2024-05-12 16:30,272,2,107,35,22,105,1,0,0,0,0,0,0,0
2024-05-12 16:45,247,2,97,27,17,103,1,0,0,0,0,0,0,0
2024-05-12 17:00,247,1,99,34,20,93,0,0,0,0,0,0,0,0
2024-05-12 17:15,240,2,103,22,21,91,1,0,0,0,0,0,0,0
2024-05-12 17:30,274,7,97,44,28,96,2,0,0,0,0,0,0,0
2024-05-12 17:45,260,8,97,30,20,102,3,0,0,0,0,0,0,0
2024-05-12 18:00,201,4,66,31,6,94,0,0,0,0,0,0,0,0
2024-05-12 18:15,183,1,84,18,14,64,2,0,0,0,0,0,0,0
2024-05-12 18:30,219,2,92,26,25,71,3,0,0,0,0,0,0,0
2024-05-12 18:45,270,3,104,35,20,107,1,0,0,0,0,0,0,0
2024-05-12 19:00,241,3,97,30,23,88,0,0,0,0,0,0,0,0
2024-05-12 19:15,188,2,57,25,20,81,3,0,0,0,0,0,0,0
2024-05-12 19:30,204,4,72,31,11,86,0,0,0,0,0,0,0,0
2024-05-12 19:45,149,3,52,23,9,61,1,0,0,0,0,0,0,0
2024-05-12 20:00,134,0,65,13,8,48,0,0,0,0,0,0,0,0
2024-05-12 20:15,192,2,71,26,17,74,2,0,0,0,0,0,0,0
2024-05-12 20:30,185,3,54,39,8,78,3,0,0,0,0,0,0,0
2024-05-12 20:45,158,2,55,29,10,62,0,0,0,0,0,0,0,0
2024-05-12 21:00,159,0,44,33,4,78,0,0,0,0,0,0,0,0
2024-05-12 21:15,126,3,32,23,11,55,2,0,0,0,0,0,0,0
2024-05-12 21:30,86,0,28,7,6,45,0,0,0,0,0,0,0,0
2024-05-12 21:45,93,1,30,15,4,43,0,0,0,0,0,0,0,0
2024-05-12 22:00,84,1,28,19,1,35,0,0,0,0,0,0,0,0
2024-05-12 22:15,51,0,17,5,3,26,0,0,0,0,0,0,0,0
2024-05-12 22:30,70,0,19,9,4,38,0,0,0,0,0,0,0,0
2024-05-12 22:45,51,1,14,10,1,25,0,0,0,0,0,0,0,0
2024-05-12 23:00,50,1,10,13,1,25,0,0,0,0,0,0,0,0
2024-05-12 23:15,44,1,16,5,2,20,0,0,0,0,0,0,0,0
2024-05-12 23:30,26,0,7,6,1,11,1,0,0,0,0,0,0,0
2024-05-12 23:45,12,0,2,3,0,7,0,0,0,0,0,0,0,0
2024-05-13 00:00,18,0,8,4,0,6,0,0,0,0,0,0,0,0
2024-05-13 00:15,14,0,4,2,0,8,0,0,0,0,0,0,0,0
2024-05-13 00:30,13,0,2,6,0,5,0,0,0,0,0,0,0,0
2024-05-13 00:45,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024-05-13 01:00,11,0,4,1,2,4,0,0,0,0,0,0,0,0
2024-05-13 01:15,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2024-05-13 01:30,4,0,0,0,1,2,1,0,0,0,0,0,0,0
2024-05-13 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-05-13 02:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-05-13 02:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-05-13 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-05-13 03:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-05-13 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13 03:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-05-13 03:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-05-13 04:00,2,1,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-13 04:15,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2024-05-13 04:30,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2024-05-13 04:45,13,0,8,1,1,2,1,0,0,0,0,0,0,0
2024-05-13 05:00,8,0,5,0,1,2,0,0,0,0,0,0,0,0
2024-05-13 05:15,26,0,17,1,3,5,0,0,0,0,0,0,0,0
2024-05-13 05:30,50,1,29,3,3,14,0,0,0,0,0,0,0,0
2024-05-13 05:45,60,1,32,7,4,15,1,0,0,0,0,0,0,0
2024-05-13 06:00,68,1,43,5,3,15,1,0,0,0,0,0,0,0
2024-05-13 06:15,177,0,97,6,16,58,0,0,0,0,0,0,0,0
2024-05-13 06:30,150,0,87,11,8,44,0,0,0,0,0,0,0,0
2024-05-13 06:45,234,1,134,8,16,74,1,0,0,0,0,0,0,0
2024-05-13 07:00,271,3,137,11,24,96,0,0,0,0,0,0,0,0
2024-05-13 07:15,397,3,213,9,47,123,2,0,0,0,0,0,0,0
2024-05-13 07:30,654,4,313,28,97,209,3,0,0,0,0,0,0,0
2024-05-13 07:45,611,0,290,37,55,228,1,0,0,0,0,0,0,0
2024-05-13 08:00,468,2,232,23,50,160,1,0,0,0,0,0,0,0
2024-05-13 08:15,429,2,241,18,47,119,2,0,0,0,0,0,0,0
2024-05-13 08:30,376,0,205,12,38,120,1,0,0,0,0,0,0,0
2024-05-13 08:45,354,1,193,10,31,119,0,0,0,0,0,0,0,0
2024-05-13 09:00,243,0,124,4,24,88,3,0,0,0,0,0,0,0
2024-05-13 09:15,208,3,104,13,10,78,0,0,0,0,0,0,0,0
2024-05-13 09:30,287,0,158,5,26,93,5,0,0,0,0,0,0,0
2024-05-13 09:45,294,2,147,10,16,115,4,0,0,0,0,0,0,0
2024-05-13 10:00,227,1,136,8,19,61,2,0,0,0,0,0,0,0
2024-05-13 10:15,228,2,131,9,18,67,1,0,0,0,0,0,0,0
2024-05-13 10:30,236,3,119,55,9,50,0,0,0,0,0,0,0,0
2024-05-13 10:45,252,2,147,18,12,72,1,0,0,0,0,0,0,0
2024-05-13 11:00,206,2,99,11,12,81,1,0,0,0,0,0,0,0
2024-05-13 11:15,234,1,121,12,19,80,1,0,0,0,0,0,0,0
2024-05-13 11:30,239,0,118,17,12,92,0,0,0,0,0,0,0,0
2024-05-13 11:45,291,0,152,14,18,105,2,0,0,0,0,0,0,0
2024-05-13 12:00,249,2,119,17,14,97,0,0,0,0,0,0,0,0
2024-05-13 12:15,300,4,152,18,19,107,0,0,0,0,0,0,0,0
2024-05-13 12:30,326,2,126,30,22,140,6,0,0,0,0,0,0,0
2024-05-13 12:45,285,1,139,20,16,109,0,0,0,0,0,0,0,0
2024-05-13 13:00,389,8,205,25,37,111,3,0,0,0,0,0,0,0
2024-05-13 13:15,304,2,133,27,17,122,3,0,0,0,0,0,0,0
2024-05-13 13:30,258,0,124,17,11,105,1,0,0,0,0,0,0,0
2024-05-13 13:45,344,2,152,33,23,134,0,0,0,0,0,0,0,0
2024-05-13 14:00,369,1,151,37,15,163,2,0,0,0,0,0,0,0
2024-05-13 14:15,343,2,141,25,21,152,2,0,0,0,0,0,0,0
2024-05-13 14:30,324,2,150,14,18,139,1,0,0,0,0,0,0,0
2024-05-13 14:45,414,2,193,31,36,149,3,0,0,0,0,0,0,0
2024-05-13 15:00,353,2,167,23,21,139,1,0,0,0,0,0,0,0
2024-05-13 15:15,393,6,185,26,36,138,2,0,0,0,0,0,0,0
2024-05-13 15:30,402,3,186,23,33,154,3,0,0,0,0,0,0,0
2024-05-13 15:45,476,2,220,25,50,179,0,0,0,0,0,0,0,0
2024-05-13 16:00,485,3,215,31,45,191,0,0,0,0,0,0,0,0
2024-05-13 16:15,661,2,275,54,73,254,3,0,0,0,0,0,0,0
2024-05-13 16:30,498,2,230,39,40,184,3,0,0,0,0,0,0,0
2024-05-13 16:45,314,1,138,26,18,131,0,0,0,0,0,0,0,0
2024-05-13 17:00,316,3,123,37,14,138,1,0,0,0,0,0,0,0
2024-05-13 17:15,380,0,157,29,20,172,2,0,0,0,0,0,0,0
2024-05-13 17:30,411,1,174,34,29,172,1,0,0,0,0,0,0,0
2024-05-13 17:45,425,5,186,40,21,169,4,0,0,0,0,0,0,0
2024-05-13 18:00,420,1,161,35,25,195,3,0,0,0,0,0,0,0
2024-05-13 18:15,367,1,155,40,25,145,1,0,0,0,0,0,0,0
2024-05-13 18:30,278,1,113,35,15,113,1,0,0,0,0,0,0,0
2024-05-13 18:45,329,2,137,28,26,133,3,0,0,0,0,0,0,0
2024-05-13 19:00,272,3,108,30,16,115,0,0,0,0,0,0,0,0
2024-05-13 19:15,294,1,124,40,20,107,2,0,0,0,0,0,0,0
2024-05-13 19:30,239,2,109,25,19,82,2,0,0,0,0,0,0,0
2024-05-13 19:45,248,3,107,20,23,94,1,0,0,0,0,0,0,0
2024-05-13 20:00,184,2,83,15,8,75,1,0,0,0,0,0,0,0
2024-05-13 20:15,181,0,70,26,9,75,1,0,0,0,0,0,0,0
2024-05-13 20:30,153,1,67,13,7,65,0,0,0,0,0,0,0,0
2024-05-13 20:45,166,2,60,26,6,72,0,0,0,0,0,0,0,0
2024-05-13 21:00,143,0,62,14,13,54,0,0,0,0,0,0,0,0
2024-05-13 21:15,143,4,54,10,15,60,0,0,0,0,0,0,0,0
2024-05-13 21:30,161,0,65,19,11,66,0,0,0,0,0,0,0,0
2024-05-13 21:45,169,0,75,20,10,63,1,0,0,0,0,0,0,0
2024-05-13 22:00,146,1,61,16,8,60,0,0,0,0,0,0,0,0
2024-05-13 22:15,90,1,31,9,6,43,0,0,0,0,0,0,0,0
2024-05-13 22:30,85,1,28,12,6,38,0,0,0,0,0,0,0,0
2024-05-13 22:45,90,0,30,12,6,42,0,0,0,0,0,0,0,0
2024-05-13 23:00,70,0,27,5,7,30,1,0,0,0,0,0,0,0
2024-05-13 23:15,54,2,21,3,7,20,1,0,0,0,0,0,0,0
2024-05-13 23:30,49,0,19,4,5,21,0,0,0,0,0,0,0,0
2024-05-13 23:45,24,1,5,5,1,12,0,0,0,0,0,0,0,0
2024-05-14 00:00,17,1,8,1,2,5,0,0,0,0,0,0,0,0
2024-05-14 00:15,24,0,7,2,5,10,0,0,0,0,0,0,0,0
2024-05-14 00:30,7,0,4,1,0,2,0,0,0,0,0,0,0,0
2024-05-14 00:45,6,0,2,0,0,4,0,0,0,0,0,0,0,0
2024-05-14 01:00,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2024-05-14 01:15,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2024-05-14 01:30,9,0,0,4,0,5,0,0,0,0,0,0,0,0
2024-05-14 01:45,6,1,2,1,0,2,0,0,0,0,0,0,0,0
2024-05-14 02:00,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2024-05-14 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 02:30,5,0,2,1,2,0,0,0,0,0,0,0,0,0
2024-05-14 02:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-05-14 03:00,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2024-05-14 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 03:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-05-14 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 04:00,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-05-14 04:15,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 04:30,7,0,4,0,0,2,1,0,0,0,0,0,0,0
2024-05-14 04:45,12,0,9,1,0,2,0,0,0,0,0,0,0,0
2024-05-14 05:00,10,0,6,0,0,4,0,0,0,0,0,0,0,0
2024-05-14 05:15,32,0,20,3,1,8,0,0,0,0,0,0,0,0
2024-05-14 05:30,49,0,27,5,3,14,0,0,0,0,0,0,0,0
2024-05-14 05:45,64,1,35,5,2,20,1,0,0,0,0,0,0,0
2024-05-14 06:00,91,1,51,6,5,27,1,0,0,0,0,0,0,0
2024-05-14 06:15,195,0,115,9,7,64,0,0,0,0,0,0,0,0
2024-05-14 06:30,173,0,97,8,6,62,0,0,0,0,0,0,0,0
2024-05-14 06:45,243,1,133,8,18,83,0,0,0,0,0,0,0,0
2024-05-14 07:00,273,1,137,15,19,101,0,0,0,0,0,0,0,0
2024-05-14 07:15,431,6,221,13,57,131,3,0,0,0,0,0,0,0
2024-05-14 07:30,739,0,353,33,117,234,2,0,0,0,0,0,0,0
2024-05-14 07:45,664,2,320,24,77,240,1,0,0,0,0,0,0,0
2024-05-14 08:00,530,3,255,38,32,200,2,0,0,0,0,0,0,0
2024-05-14 08:15,481,3,260,17,52,147,2,0,0,0,0,0,0,0
2024-05-14 08:30,425,3,215,20,40,146,1,0,0,0,0,0,0,0
2024-05-14 08:45,400,4,215,13,41,127,0,0,0,0,0,0,0,0
2024-05-14 09:00,238,1,120,9,17,91,0,0,0,0,0,0,0,0
2024-05-14 09:15,231,2,128,13,20,67,1,0,0,0,0,0,0,0
2024-05-14 09:30,273,3,126,21,26,96,1,0,0,0,0,0,0,0
2024-05-14 09:45,325,1,160,24,19,116,5,0,0,0,0,0,0,0
2024-05-14 10:00,233,1,128,19,13,72,0,0,0,0,0,0,0,0
2024-05-14 10:15,222,1,112,12,8,77,12,0,0,0,0,0,0,0
2024-05-14 10:30,226,1,104,11,10,99,1,0,0,0,0,0,0,0
2024-05-14 10:45,237,0,130,10,10,86,1,0,0,0,0,0,0,0
2024-05-14 11:00,208,1,106,5,19,76,1,0,0,0,0,0,0,0
2024-05-14 11:15,236,0,116,14,16,87,3,0,0,0,0,0,0,0
2024-05-14 11:30,278,2,149,16,24,86,1,0,0,0,0,0,0,0
2024-05-14 11:45,314,0,151,16,36,109,2,0,0,0,0,0,0,0
2024-05-14 12:00,296,2,143,10,18,123,0,0,0,0,0,0,0,0
2024-05-14 12:15,303,1,142,15,30,115,0,0,0,0,0,0,0,0
2024-05-14 12:30,330,2,158,21,21,128,0,0,0,0,0,0,0,0
2024-05-14 12:45,296,1,119,26,21,127,2,0,0,0,0,0,0,0
2024-05-14 13:00,345,3,187,10,19,125,1,0,0,0,0,0,0,0
2024-05-14 13:15,358,1,163,23,26,142,3,0,0,0,0,0,0,0
2024-05-14 13:30,301,3,134,24,20,119,1,0,0,0,0,0,0,0
2024-05-14 13:45,377,2,162,33,19,160,1,0,0,0,0,0,0,0
2024-05-14 14:00,369,4,159,40,17,149,0,0,0,0,0,0,0,0
2024-05-14 14:15,353,3,151,30,26,143,0,0,0,0,0,0,0,0
2024-05-14 14:30,351,6,146,33,24,138,4,0,0,0,0,0,0,0
2024-05-14 14:45,373,1,172,24,31,141,4,0,0,0,0,0,0,0
2024-05-14 15:00,381,3,187,21,33,137,0,0,0,0,0,0,0,0
2024-05-14 15:15,406,2,187,42,22,153,0,0,0,0,0,0,0,0
2024-05-14 15:30,449,3,201,30,35,174,6,0,0,0,0,0,0,0
2024-05-14 15:45,528,5,222,35,61,202,3,0,0,0,0,0,0,0
2024-05-14 16:00,541,3,241,42,61,192,2,0,0,0,0,0,0,0
2024-05-14 16:15,535,4,250,35,51,191,4,0,0,0,0,0,0,0
2024-05-14 16:30,480,4,206,35,37,197,1,0,0,0,0,0,0,0
2024-05-14 16:45,538,0,236,33,52,216,1,0,0,0,0,0,0,0
2024-05-14 17:00,477,0,207,22,38,209,1,0,0,0,0,0,0,0
2024-05-14 17:15,504,1,207,41,37,215,3,0,0,0,0,0,0,0
2024-05-14 17:30,489,0,224,41,39,185,0,0,0,0,0,0,0,0
2024-05-14 17:45,555,2,245,36,50,216,6,0,0,0,0,0,0,0
2024-05-14 18:00,458,4,194,43,28,189,0,0,0,0,0,0,0,0
2024-05-14 18:15,453,0,195,42,36,175,5,0,0,0,0,0,0,0
2024-05-14 18:30,435,1,171,46,34,182,1,0,0,0,0,0,0,0
2024-05-14 18:45,418,2,207,32,34,142,1,0,0,0,0,0,0,0
2024-05-14 19:00,342,3,142,34,25,136,2,0,0,0,0,0,0,0
2024-05-14 19:15,359,1,168,42,26,121,1,0,0,0,0,0,0,0
2024-05-14 19:30,342,4,142,35,21,137,3,0,0,0,0,0,0,0
2024-05-14 19:45,373,3,160,35,32,139,4,0,0,0,0,0,0,0
2024-05-14 20:00,317,5,121,35,29,126,1,0,0,0,0,0,0,0
2024-05-14 20:15,262,3,95,40,15,107,2,0,0,0,0,0,0,0
2024-05-14 20:30,216,3,72,38,13,89,1,0,0,0,0,0,0,0
2024-05-14 20:45,220,1,85,27,16,90,1,0,0,0,0,0,0,0
2024-05-14 21:00,201,0,75,31,7,88,0,0,0,0,0,0,0,0
2024-05-14 21:15,185,3,72,30,6,73,1,0,0,0,0,0,0,0
2024-05-14 21:30,188,3,66,31,10,78,0,0,0,0,0,0,0,0
2024-05-14 21:45,180,3,51,33,7,86,0,0,0,0,0,0,0,0
2024-05-14 22:00,199,4,56,26,11,102,0,0,0,0,0,0,0,0
2024-05-14 22:15,160,4,56,20,9,70,1,0,0,0,0,0,0,0
2024-05-14 22:30,180,1,63,26,11,79,0,0,0,0,0,0,0,0
2024-05-14 22:45,142,3,40,24,9,65,1,0,0,0,0,0,0,0
2024-05-14 23:00,100,0,34,15,5,46,0,0,0,0,0,0,0,0
2024-05-14 23:15,64,1,19,13,3,28,0,0,0,0,0,0,0,0
2024-05-14 23:30,42,0,20,5,5,12,0,0,0,0,0,0,0,0
2024-05-14 23:45,45,0,13,9,2,21,0,0,0,0,0,0,0,0
2024-05-15 00:00,47,2,11,8,2,24,0,0,0,0,0,0,0,0
2024-05-15 00:15,43,1,11,12,4,15,0,0,0,0,0,0,0,0
2024-05-15 00:30,24,2,6,5,1,10,0,0,0,0,0,0,0,0
2024-05-15 00:45,24,1,8,4,1,10,0,0,0,0,0,0,0,0
2024-05-15 01:00,15,1,0,4,1,9,0,0,0,0,0,0,0,0
2024-05-15 01:15,16,0,6,3,1,5,1,0,0,0,0,0,0,0
2024-05-15 01:30,9,0,3,2,0,3,1,0,0,0,0,0,0,0
2024-05-15 01:45,12,0,2,4,0,6,0,0,0,0,0,0,0,0
2024-05-15 02:00,10,0,2,4,1,3,0,0,0,0,0,0,0,0
2024-05-15 02:15,7,1,1,1,1,2,1,0,0,0,0,0,0,0
2024-05-15 02:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-05-15 02:45,6,0,0,2,0,4,0,0,0,0,0,0,0,0
2024-05-15 03:00,6,0,1,1,1,3,0,0,0,0,0,0,0,0
2024-05-15 03:15,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2024-05-15 03:30,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2024-05-15 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-05-15 04:00,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15 04:15,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2024-05-15 04:30,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2024-05-15 04:45,11,0,9,1,0,1,0,0,0,0,0,0,0,0
2024-05-15 05:00,11,1,5,0,1,4,0,0,0,0,0,0,0,0
2024-05-15 05:15,34,0,22,2,4,6,0,0,0,0,0,0,0,0
2024-05-15 05:30,45,1,27,2,3,12,0,0,0,0,0,0,0,0
2024-05-15 05:45,62,0,35,4,4,18,1,0,0,0,0,0,0,0
2024-05-15 06:00,89,0,53,7,4,25,0,0,0,0,0,0,0,0
2024-05-15 06:15,170,0,99,8,13,49,1,0,0,0,0,0,0,0
2024-05-15 06:30,186,0,95,11,7,72,1,0,0,0,0,0,0,0
2024-05-15 06:45,305,0,183,8,36,76,2,0,0,0,0,0,0,0
2024-05-15 07:00,280,3,160,5,24,86,2,0,0,0,0,0,0,0
2024-05-15 07:15,398,1,232,14,41,109,1,0,0,0,0,0,0,0
2024-05-15 07:30,506,6,230,23,65,178,4,0,0,0,0,0,0,0
2024-05-15 07:45,630,3,302,31,56,238,0,0,0,0,0,0,0,0
2024-05-15 08:00,503,4,258,20,39,181,1,0,0,0,0,0,0,0
2024-05-15 08:15,466,1,256,12,53,142,2,0,0,0,0,0,0,0
2024-05-15 08:30,394,1,203,24,33,131,2,0,0,0,0,0,0,0
2024-05-15 08:45,438,1,232,12,52,139,2,0,0,0,0,0,0,0
2024-05-15 09:00,276,2,162,5,30,77,0,0,0,0,0,0,0,0
2024-05-15 09:15,257,0,140,8,24,84,1,0,0,0,0,0,0,0
2024-05-15 09:30,258,1,129,20,17,91,0,0,0,0,0,0,0,0
2024-05-15 09:45,351,3,181,17,32,118,0,0,0,0,0,0,0,0
2024-05-15 10:00,248,3,137,13,23,69,3,0,0,0,0,0,0,0
2024-05-15 10:15,232,0,120,16,13,83,0,0,0,0,0,0,0,0
2024-05-15 10:30,210,1,117,7,15,70,0,0,0,0,0,0,0,0
2024-05-15 10:45,288,0,156,14,20,96,2,0,0,0,0,0,0,0
2024-05-15 11:00,235,1,117,12,18,86,1,0,0,0,0,0,0,0
2024-05-15 11:15,263,1,136,15,14,95,2,0,0,0,0,0,0,0
2024-05-15 11:30,289,2,142,25,15,105,0,0,0,0,0,0,0,0
2024-05-15 11:45,307,0,176,15,14,102,0,0,0,0,0,0,0,0
2024-05-15 12:00,292,0,155,13,18,106,0,0,0,0,0,0,0,0
2024-05-15 12:15,305,0,145,15,16,128,1,0,0,0,0,0,0,0
2024-05-15 12:30,330,1,161,27,16,124,1,0,0,0,0,0,0,0
2024-05-15 12:45,376,0,188,23,28,134,3,0,0,0,0,0,0,0
2024-05-15 13:00,358,3,167,30,23,133,2,0,0,0,0,0,0,0
2024-05-15 13:15,327,1,138,31,18,139,0,0,0,0,0,0,0,0
2024-05-15 13:30,287,1,117,25,18,125,1,0,0,0,0,0,0,0
2024-05-15 13:45,367,3,158,31,16,157,2,0,0,0,0,0,0,0
2024-05-15 14:00,342,2,144,36,13,145,2,0,0,0,0,0,0,0
2024-05-15 14:15,371,6,177,27,26,134,1,0,0,0,0,0,0,0
2024-05-15 14:30,335,0,135,25,24,151,0,0,0,0,0,0,0,0
2024-05-15 14:45,370,2,169,20,30,147,2,0,0,0,0,0,0,0
2024-05-15 15:00,367,0,152,40,26,149,0,0,0,0,0,0,0,0
2024-05-15 15:15,364,3,180,32,23,123,3,0,0,0,0,0,0,0
2024-05-15 15:30,420,4,179,40,26,168,3,0,0,0,0,0,0,0
