Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-03-11 23:30,29,2,8,2,4,13,0,0,0,0,0,0,0,0
2025-03-11 23:45,33,1,19,4,1,7,1,0,0,0,0,0,0,0
2025-03-12 00:00,29,0,14,4,4,7,0,0,0,0,0,0,0,0
2025-03-12 00:15,21,0,8,5,1,7,0,0,0,0,0,0,0,0
2025-03-12 00:30,9,0,4,2,0,3,0,0,0,0,0,0,0,0
2025-03-12 00:45,14,1,5,2,1,4,1,0,0,0,0,0,0,0
2025-03-12 01:00,10,0,2,2,1,4,1,0,0,0,0,0,0,0
2025-03-12 01:15,6,0,0,3,0,3,0,0,0,0,0,0,0,0
2025-03-12 01:30,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2025-03-12 01:45,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2025-03-12 02:00,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2025-03-12 02:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2025-03-12 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-12 02:45,3,0,2,0,0,0,1,0,0,0,0,0,0,0
2025-03-12 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-12 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-12 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-03-12 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-03-12 04:00,3,1,1,1,0,0,0,0,0,0,0,0,0,0
2025-03-12 04:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2025-03-12 04:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2025-03-12 04:45,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2025-03-12 05:00,17,0,10,2,2,3,0,0,0,0,0,0,0,0
2025-03-12 05:15,23,0,15,2,2,4,0,0,0,0,0,0,0,0
2025-03-12 05:30,36,0,21,2,4,9,0,0,0,0,0,0,0,0
2025-03-12 05:45,40,3,24,2,0,11,0,0,0,0,0,0,0,0
2025-03-12 06:00,69,0,44,4,3,16,2,0,0,0,0,0,0,0
2025-03-12 06:15,123,0,70,5,6,42,0,0,0,0,0,0,0,0
2025-03-12 06:30,134,0,68,6,7,53,0,0,0,0,0,0,0,0
2025-03-12 06:45,221,1,137,4,17,60,2,0,0,0,0,0,0,0
2025-03-12 07:00,225,3,136,5,17,64,0,0,0,0,0,0,0,0
2025-03-12 07:15,373,1,216,12,23,117,4,0,0,0,0,0,0,0
2025-03-12 07:30,609,2,302,27,77,200,1,0,0,0,0,0,0,0
2025-03-12 07:45,531,0,267,29,48,186,1,0,0,0,0,0,0,0
2025-03-12 08:00,449,5,227,19,57,136,5,0,0,0,0,0,0,0
2025-03-12 08:15,361,4,204,16,30,104,3,0,0,0,0,0,0,0
2025-03-12 08:30,363,4,202,13,28,115,1,0,0,0,0,0,0,0
2025-03-12 08:45,381,3,206,16,33,122,1,0,0,0,0,0,0,0
2025-03-12 09:00,218,2,128,8,14,65,1,0,0,0,0,0,0,0
2025-03-12 09:15,218,3,118,12,15,69,1,0,0,0,0,0,0,0
2025-03-12 09:30,189,0,98,12,11,68,0,0,0,0,0,0,0,0
2025-03-12 09:45,212,2,114,10,12,74,0,0,0,0,0,0,0,0
2025-03-12 10:00,190,1,100,17,15,56,1,0,0,0,0,0,0,0
2025-03-12 10:15,159,1,91,4,14,49,0,0,0,0,0,0,0,0
2025-03-12 10:30,181,2,94,18,7,60,0,0,0,0,0,0,0,0
2025-03-12 10:45,174,2,96,4,14,57,1,0,0,0,0,0,0,0
2025-03-12 11:00,180,3,92,14,8,62,1,0,0,0,0,0,0,0
2025-03-12 11:15,214,2,103,17,9,82,1,0,0,0,0,0,0,0
2025-03-12 11:30,182,0,95,10,7,69,1,0,0,0,0,0,0,0
2025-03-12 11:45,212,0,124,12,11,65,0,0,0,0,0,0,0,0
2025-03-12 12:00,227,1,107,13,10,93,3,0,0,0,0,0,0,0
2025-03-12 12:15,191,0,98,14,4,74,1,0,0,0,0,0,0,0
2025-03-12 12:30,248,1,107,21,11,108,0,0,0,0,0,0,0,0
2025-03-12 12:45,246,1,119,15,12,97,2,0,0,0,0,0,0,0
2025-03-12 13:00,253,0,132,14,16,91,0,0,0,0,0,0,0,0
2025-03-12 13:15,259,5,117,17,15,105,0,0,0,0,0,0,0,0
2025-03-12 13:30,269,0,115,18,20,112,4,0,0,0,0,0,0,0
2025-03-12 13:45,318,5,128,34,15,134,2,0,0,0,0,0,0,0
2025-03-12 14:00,269,1,121,23,9,113,2,0,0,0,0,0,0,0
2025-03-12 14:15,261,1,105,32,11,112,0,0,0,0,0,0,0,0
2025-03-12 14:30,246,0,106,29,10,100,1,0,0,0,0,0,0,0
2025-03-12 14:45,296,1,142,23,13,115,2,0,0,0,0,0,0,0
2025-03-12 15:00,306,2,134,20,14,133,3,0,0,0,0,0,0,0
2025-03-12 15:15,283,1,142,18,24,92,6,0,0,0,0,0,0,0
2025-03-12 15:30,352,0,181,22,18,131,0,0,0,0,0,0,0,0
2025-03-12 15:45,323,3,150,24,15,130,1,0,0,0,0,0,0,0
2025-03-12 16:00,343,3,159,24,21,133,3,0,0,0,0,0,0,0
2025-03-12 16:15,396,2,191,28,21,154,0,0,0,0,0,0,0,0
2025-03-12 16:30,311,4,134,33,7,128,5,0,0,0,0,0,0,0
2025-03-12 16:45,385,1,169,29,18,162,6,0,0,0,0,0,0,0
2025-03-12 17:00,401,3,173,34,22,168,1,0,0,0,0,0,0,0
2025-03-12 17:15,326,3,145,27,20,129,2,0,0,0,0,0,0,0
2025-03-12 17:30,338,1,148,32,16,140,1,0,0,0,0,0,0,0
2025-03-12 17:45,364,2,167,31,15,149,0,0,0,0,0,0,0,0
2025-03-12 18:00,371,2,166,38,23,140,2,0,0,0,0,0,0,0
2025-03-12 18:15,291,3,124,21,16,124,3,0,0,0,0,0,0,0
2025-03-12 18:30,257,0,105,23,15,113,1,0,0,0,0,0,0,0
2025-03-12 18:45,248,1,110,22,10,104,1,0,0,0,0,0,0,0
2025-03-12 19:00,248,2,93,30,8,115,0,0,0,0,0,0,0,0
2025-03-12 19:15,203,1,90,22,10,80,0,0,0,0,0,0,0,0
2025-03-12 19:30,171,1,69,16,6,79,0,0,0,0,0,0,0,0
2025-03-12 19:45,197,0,84,27,11,75,0,0,0,0,0,0,0,0
2025-03-12 20:00,167,0,57,20,6,84,0,0,0,0,0,0,0,0
2025-03-12 20:15,133,0,60,14,9,49,1,0,0,0,0,0,0,0
2025-03-12 20:30,112,2,45,15,3,47,0,0,0,0,0,0,0,0
2025-03-12 20:45,143,2,58,14,8,59,2,0,0,0,0,0,0,0
2025-03-12 21:00,124,1,38,20,6,57,2,0,0,0,0,0,0,0
2025-03-12 21:15,121,0,48,15,11,47,0,0,0,0,0,0,0,0
2025-03-12 21:30,100,0,36,12,4,48,0,0,0,0,0,0,0,0
2025-03-12 21:45,85,0,37,5,7,36,0,0,0,0,0,0,0,0
2025-03-12 22:00,101,0,38,15,5,42,1,0,0,0,0,0,0,0
2025-03-12 22:15,76,0,35,9,7,25,0,0,0,0,0,0,0,0
2025-03-12 22:30,79,1,32,10,4,32,0,0,0,0,0,0,0,0
2025-03-12 22:45,87,0,43,9,5,29,1,0,0,0,0,0,0,0
2025-03-12 23:00,59,1,24,7,5,21,1,0,0,0,0,0,0,0
2025-03-12 23:15,42,0,15,3,4,19,1,0,0,0,0,0,0,0
2025-03-12 23:30,36,0,15,4,3,13,1,0,0,0,0,0,0,0
2025-03-12 23:45,36,0,14,4,2,16,0,0,0,0,0,0,0,0
2025-03-13 00:00,28,0,9,5,1,13,0,0,0,0,0,0,0,0
2025-03-13 00:15,31,1,10,6,2,11,1,0,0,0,0,0,0,0
2025-03-13 00:30,34,1,13,5,5,9,1,0,0,0,0,0,0,0
2025-03-13 00:45,11,0,4,2,1,4,0,0,0,0,0,0,0,0
2025-03-13 01:00,10,0,4,2,1,3,0,0,0,0,0,0,0,0
2025-03-13 01:15,13,1,3,5,0,4,0,0,0,0,0,0,0,0
2025-03-13 01:30,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2025-03-13 01:45,9,0,1,2,1,5,0,0,0,0,0,0,0,0
2025-03-13 02:00,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2025-03-13 02:15,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2025-03-13 02:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-03-13 02:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2025-03-13 03:00,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2025-03-13 03:15,4,0,1,1,1,0,1,0,0,0,0,0,0,0
2025-03-13 03:30,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2025-03-13 03:45,6,0,3,0,3,0,0,0,0,0,0,0,0,0
2025-03-13 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-03-13 04:15,6,0,1,2,1,2,0,0,0,0,0,0,0,0
2025-03-13 04:30,10,0,6,1,1,2,0,0,0,0,0,0,0,0
2025-03-13 04:45,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2025-03-13 05:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-03-13 05:15,25,0,20,2,0,3,0,0,0,0,0,0,0,0
2025-03-13 05:30,38,2,19,3,2,12,0,0,0,0,0,0,0,0
2025-03-13 05:45,41,0,27,1,1,12,0,0,0,0,0,0,0,0
2025-03-13 06:00,66,0,40,3,6,16,1,0,0,0,0,0,0,0
2025-03-13 06:15,113,0,69,3,5,36,0,0,0,0,0,0,0,0
2025-03-13 06:30,131,1,62,7,6,55,0,0,0,0,0,0,0,0
2025-03-13 06:45,220,1,133,9,11,66,0,0,0,0,0,0,0,0
2025-03-13 07:00,212,1,121,9,10,70,1,0,0,0,0,0,0,0
2025-03-13 07:15,362,0,195,9,38,118,2,0,0,0,0,0,0,0
2025-03-13 07:30,563,2,275,22,73,186,5,0,0,0,0,0,0,0
2025-03-13 07:45,500,1,264,31,37,166,1,0,0,0,0,0,0,0
2025-03-13 08:00,376,0,203,16,34,122,1,0,0,0,0,0,0,0
2025-03-13 08:15,337,2,173,19,32,110,1,0,0,0,0,0,0,0
2025-03-13 08:30,338,4,171,15,32,116,0,0,0,0,0,0,0,0
2025-03-13 08:45,368,3,203,16,43,103,0,0,0,0,0,0,0,0
2025-03-13 09:00,193,1,105,10,14,63,0,0,0,0,0,0,0,0
2025-03-13 09:15,195,1,107,11,6,70,0,0,0,0,0,0,0,0
2025-03-13 09:30,210,1,124,2,15,67,1,0,0,0,0,0,0,0
2025-03-13 09:45,220,2,125,6,24,63,0,0,0,0,0,0,0,0
2025-03-13 10:00,177,3,97,7,10,60,0,0,0,0,0,0,0,0
2025-03-13 10:15,168,1,90,9,7,59,2,0,0,0,0,0,0,0
2025-03-13 10:30,165,1,83,12,10,58,1,0,0,0,0,0,0,0
2025-03-13 10:45,212,0,108,11,15,77,1,0,0,0,0,0,0,0
2025-03-13 11:00,160,1,80,17,5,56,1,0,0,0,0,0,0,0
2025-03-13 11:15,170,1,88,12,5,63,1,0,0,0,0,0,0,0
2025-03-13 11:30,162,1,83,9,8,58,3,0,0,0,0,0,0,0
2025-03-13 11:45,171,2,102,8,7,52,0,0,0,0,0,0,0,0
2025-03-13 12:00,196,1,109,10,5,71,0,0,0,0,0,0,0,0
2025-03-13 12:15,192,0,91,15,10,74,2,0,0,0,0,0,0,0
2025-03-13 12:30,231,2,109,22,9,89,0,0,0,0,0,0,0,0
2025-03-13 12:45,224,2,110,16,11,84,1,0,0,0,0,0,0,0
2025-03-13 13:00,264,2,150,10,20,81,1,0,0,0,0,0,0,0
2025-03-13 13:15,275,1,125,25,16,107,1,0,0,0,0,0,0,0
2025-03-13 13:30,202,0,112,7,11,69,3,0,0,0,0,0,0,0
2025-03-13 13:45,273,0,118,21,12,121,1,0,0,0,0,0,0,0
2025-03-13 14:00,258,2,110,31,13,102,0,0,0,0,0,0,0,0
2025-03-13 14:15,219,2,108,14,7,88,0,0,0,0,0,0,0,0
2025-03-13 14:30,239,0,115,15,12,97,0,0,0,0,0,0,0,0
2025-03-13 14:45,347,0,179,16,26,125,1,0,0,0,0,0,0,0
2025-03-13 15:00,294,0,129,26,17,120,2,0,0,0,0,0,0,0
2025-03-13 15:15,281,1,137,17,24,100,2,0,0,0,0,0,0,0
2025-03-13 15:30,333,2,148,27,19,137,0,0,0,0,0,0,0,0
2025-03-13 15:45,367,5,174,25,30,131,2,0,0,0,0,0,0,0
2025-03-13 16:00,344,0,146,23,18,155,2,0,0,0,0,0,0,0
2025-03-13 16:15,389,2,169,33,44,140,1,0,0,0,0,0,0,0
2025-03-13 16:30,361,1,156,25,27,148,4,0,0,0,0,0,0,0
2025-03-13 16:45,369,2,176,26,14,151,0,0,0,0,0,0,0,0
2025-03-13 17:00,320,3,143,21,16,136,1,0,0,0,0,0,0,0
2025-03-13 17:15,407,1,192,31,23,159,1,0,0,0,0,0,0,0
2025-03-13 17:30,322,2,155,22,18,123,2,0,0,0,0,0,0,0
2025-03-13 17:45,365,1,148,44,15,154,3,0,0,0,0,0,0,0
2025-03-13 18:00,335,6,113,35,14,166,1,0,0,0,0,0,0,0
2025-03-13 18:15,319,2,133,28,17,138,1,0,0,0,0,0,0,0
2025-03-13 18:30,243,0,120,17,10,94,2,0,0,0,0,0,0,0
2025-03-13 18:45,285,3,120,29,14,118,1,0,0,0,0,0,0,0
2025-03-13 19:00,274,1,121,25,13,113,1,0,0,0,0,0,0,0
2025-03-13 19:15,228,0,119,20,8,81,0,0,0,0,0,0,0,0
2025-03-13 19:30,218,1,100,17,20,77,3,0,0,0,0,0,0,0
2025-03-13 19:45,188,2,72,20,9,85,0,0,0,0,0,0,0,0
2025-03-13 20:00,150,1,51,24,6,68,0,0,0,0,0,0,0,0
2025-03-13 20:15,131,1,46,13,4,66,1,0,0,0,0,0,0,0
2025-03-13 20:30,93,0,41,9,4,39,0,0,0,0,0,0,0,0
2025-03-13 20:45,107,0,40,14,4,49,0,0,0,0,0,0,0,0
2025-03-13 21:00,121,2,24,20,5,69,1,0,0,0,0,0,0,0
2025-03-13 21:15,117,0,46,16,8,47,0,0,0,0,0,0,0,0
2025-03-13 21:30,101,0,44,12,3,42,0,0,0,0,0,0,0,0
2025-03-13 21:45,116,1,39,14,10,50,2,0,0,0,0,0,0,0
2025-03-13 22:00,106,0,38,19,6,43,0,0,0,0,0,0,0,0
2025-03-13 22:15,105,1,49,15,10,30,0,0,0,0,0,0,0,0
2025-03-13 22:30,73,2,37,5,6,23,0,0,0,0,0,0,0,0
2025-03-13 22:45,89,1,28,14,5,40,1,0,0,0,0,0,0,0
2025-03-13 23:00,62,3,19,12,2,26,0,0,0,0,0,0,0,0
2025-03-13 23:15,46,0,17,6,4,19,0,0,0,0,0,0,0,0
2025-03-13 23:30,25,1,10,2,2,10,0,0,0,0,0,0,0,0
2025-03-13 23:45,30,1,12,2,1,14,0,0,0,0,0,0,0,0
2025-03-14 00:00,29,0,11,4,1,13,0,0,0,0,0,0,0,0
2025-03-14 00:15,16,0,5,2,3,6,0,0,0,0,0,0,0,0
2025-03-14 00:30,22,1,6,4,1,10,0,0,0,0,0,0,0,0
2025-03-14 00:45,14,0,6,2,2,4,0,0,0,0,0,0,0,0
2025-03-14 01:00,9,0,5,2,1,1,0,0,0,0,0,0,0,0
2025-03-14 01:15,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2025-03-14 01:30,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2025-03-14 01:45,7,0,5,0,2,0,0,0,0,0,0,0,0,0
2025-03-14 02:00,8,0,1,1,2,3,1,0,0,0,0,0,0,0
2025-03-14 02:15,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2025-03-14 02:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2025-03-14 02:45,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2025-03-14 03:00,5,0,3,0,1,0,1,0,0,0,0,0,0,0
2025-03-14 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-03-14 03:30,3,0,1,0,1,0,1,0,0,0,0,0,0,0
2025-03-14 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-03-14 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-03-14 04:15,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-14 04:30,9,0,6,0,0,3,0,0,0,0,0,0,0,0
2025-03-14 04:45,16,0,9,2,2,3,0,0,0,0,0,0,0,0
2025-03-14 05:00,12,0,9,0,1,2,0,0,0,0,0,0,0,0
2025-03-14 05:15,33,0,20,3,3,7,0,0,0,0,0,0,0,0
2025-03-14 05:30,32,1,20,2,1,8,0,0,0,0,0,0,0,0
2025-03-14 05:45,34,1,23,2,0,8,0,0,0,0,0,0,0,0
2025-03-14 06:00,57,1,35,7,3,10,1,0,0,0,0,0,0,0
2025-03-14 06:15,109,1,60,7,4,37,0,0,0,0,0,0,0,0
2025-03-14 06:30,123,1,59,6,3,53,1,0,0,0,0,0,0,0
2025-03-14 06:45,184,1,102,13,8,60,0,0,0,0,0,0,0,0
2025-03-14 07:00,175,1,99,9,13,53,0,0,0,0,0,0,0,0
2025-03-14 07:15,252,0,148,8,11,85,0,0,0,0,0,0,0,0
2025-03-14 07:30,451,5,223,18,52,153,0,0,0,0,0,0,0,0
2025-03-14 07:45,397,3,210,14,35,133,2,0,0,0,0,0,0,0
2025-03-14 08:00,296,6,158,10,27,93,2,0,0,0,0,0,0,0
2025-03-14 08:15,320,5,158,19,31,105,2,0,0,0,0,0,0,0
2025-03-14 08:30,244,2,129,5,24,81,3,0,0,0,0,0,0,0
2025-03-14 08:45,270,3,156,11,22,75,3,0,0,0,0,0,0,0
2025-03-14 09:00,192,4,110,12,9,56,1,0,0,0,0,0,0,0
2025-03-14 09:15,201,0,114,12,18,57,0,0,0,0,0,0,0,0
2025-03-14 09:30,174,2,96,15,8,51,2,0,0,0,0,0,0,0
2025-03-14 09:45,227,2,132,13,10,68,2,0,0,0,0,0,0,0
2025-03-14 10:00,159,4,93,8,9,45,0,0,0,0,0,0,0,0
2025-03-14 10:15,166,1,84,8,10,63,0,0,0,0,0,0,0,0
2025-03-14 10:30,156,0,88,8,7,52,1,0,0,0,0,0,0,0
2025-03-14 10:45,186,0,106,14,5,61,0,0,0,0,0,0,0,0
2025-03-14 11:00,161,24,84,17,3,33,0,0,0,0,0,0,0,0
2025-03-14 11:15,209,46,104,37,5,16,1,0,0,0,0,0,0,0
2025-03-14 11:30,195,1,95,15,10,74,0,0,0,0,0,0,0,0
2025-03-14 11:45,240,1,138,15,13,70,3,0,0,0,0,0,0,0
2025-03-14 12:00,209,1,117,11,12,68,0,0,0,0,0,0,0,0
2025-03-14 12:15,228,2,124,12,16,74,0,0,0,0,0,0,0,0
2025-03-14 12:30,272,0,125,24,11,112,0,0,0,0,0,0,0,0
2025-03-14 12:45,318,1,156,19,22,120,0,0,0,0,0,0,0,0
2025-03-14 13:00,317,1,157,21,22,113,3,0,0,0,0,0,0,0
2025-03-14 13:15,325,2,141,31,22,129,0,0,0,0,0,0,0,0
2025-03-14 13:30,235,3,112,15,13,90,2,0,0,0,0,0,0,0
2025-03-14 13:45,315,1,149,31,19,111,4,0,0,0,0,0,0,0
2025-03-14 14:00,374,1,164,41,8,157,3,0,0,0,0,0,0,0
2025-03-14 14:15,259,4,119,22,13,100,1,0,0,0,0,0,0,0
2025-03-14 14:30,264,1,128,18,10,105,2,0,0,0,0,0,0,0
2025-03-14 14:45,328,4,143,22,16,142,1,0,0,0,0,0,0,0
2025-03-14 15:00,321,3,151,20,24,122,1,0,0,0,0,0,0,0
2025-03-14 15:15,278,2,123,24,12,117,0,0,0,0,0,0,0,0
2025-03-14 15:30,288,1,118,28,16,124,1,0,0,0,0,0,0,0
2025-03-14 15:45,292,1,148,21,20,101,1,0,0,0,0,0,0,0
2025-03-14 16:00,263,1,121,22,11,106,2,0,0,0,0,0,0,0
2025-03-14 16:15,272,1,132,17,18,104,0,0,0,0,0,0,0,0
2025-03-14 16:30,276,1,128,24,13,108,2,0,0,0,0,0,0,0
2025-03-14 16:45,278,0,131,26,14,107,0,0,0,0,0,0,0,0
2025-03-14 17:00,277,1,138,26,13,99,0,0,0,0,0,0,0,0
2025-03-14 17:15,267,2,125,27,17,96,0,0,0,0,0,0,0,0
2025-03-14 17:30,260,1,112,37,12,95,3,0,0,0,0,0,0,0
2025-03-14 17:45,289,2,135,23,22,106,1,0,0,0,0,0,0,0
2025-03-14 18:00,264,2,114,20,14,114,0,0,0,0,0,0,0,0
2025-03-14 18:15,278,2,112,27,14,121,2,0,0,0,0,0,0,0
2025-03-14 18:30,243,0,109,26,13,95,0,0,0,0,0,0,0,0
2025-03-14 18:45,269,0,139,15,24,91,0,0,0,0,0,0,0,0
2025-03-14 19:00,240,1,90,32,15,100,2,0,0,0,0,0,0,0
2025-03-14 19:15,214,0,94,18,12,88,2,0,0,0,0,0,0,0
2025-03-14 19:30,192,2,69,28,10,82,1,0,0,0,0,0,0,0
2025-03-14 19:45,179,2,82,19,11,65,0,0,0,0,0,0,0,0
2025-03-14 20:00,140,0,57,12,12,59,0,0,0,0,0,0,0,0
2025-03-14 20:15,134,2,55,15,15,45,2,0,0,0,0,0,0,0
2025-03-14 20:30,128,3,46,17,11,51,0,0,0,0,0,0,0,0
2025-03-14 20:45,81,0,38,8,7,27,1,0,0,0,0,0,0,0
2025-03-14 21:00,117,0,45,18,7,47,0,0,0,0,0,0,0,0
2025-03-14 21:15,110,2,40,12,9,45,2,0,0,0,0,0,0,0
2025-03-14 21:30,86,2,33,16,2,32,1,0,0,0,0,0,0,0
2025-03-14 21:45,101,1,39,14,8,39,0,0,0,0,0,0,0,0
2025-03-14 22:00,106,1,38,19,9,38,1,0,0,0,0,0,0,0
2025-03-14 22:15,125,0,45,19,10,51,0,0,0,0,0,0,0,0
2025-03-14 22:30,99,1,39,11,11,37,0,0,0,0,0,0,0,0
2025-03-14 22:45,102,2,33,14,12,41,0,0,0,0,0,0,0,0
2025-03-14 23:00,81,1,39,9,12,19,1,0,0,0,0,0,0,0
2025-03-14 23:15,77,2,20,18,7,30,0,0,0,0,0,0,0,0
2025-03-14 23:30,81,3,31,10,11,26,0,0,0,0,0,0,0,0
2025-03-14 23:45,62,1,25,8,4,23,1,0,0,0,0,0,0,0
2025-03-15 00:00,62,0,31,5,9,16,1,0,0,0,0,0,0,0
2025-03-15 00:15,56,0,28,7,5,16,0,0,0,0,0,0,0,0
2025-03-15 00:30,52,0,20,8,8,15,1,0,0,0,0,0,0,0
2025-03-15 00:45,48,0,19,5,4,17,3,0,0,0,0,0,0,0
2025-03-15 01:00,34,1,13,3,5,12,0,0,0,0,0,0,0,0
2025-03-15 01:15,32,0,18,2,4,8,0,0,0,0,0,0,0,0
2025-03-15 01:30,35,2,16,2,6,9,0,0,0,0,0,0,0,0
2025-03-15 01:45,14,0,5,4,2,3,0,0,0,0,0,0,0,0
2025-03-15 02:00,27,1,8,4,4,10,0,0,0,0,0,0,0,0
2025-03-15 02:15,29,0,15,1,5,8,0,0,0,0,0,0,0,0
2025-03-15 02:30,11,1,2,3,2,2,1,0,0,0,0,0,0,0
2025-03-15 02:45,11,0,1,3,0,7,0,0,0,0,0,0,0,0
2025-03-15 03:00,15,2,6,3,2,2,0,0,0,0,0,0,0,0
2025-03-15 03:15,9,0,1,4,1,2,1,0,0,0,0,0,0,0
2025-03-15 03:30,8,1,1,3,0,3,0,0,0,0,0,0,0,0
2025-03-15 03:45,16,2,4,5,2,3,0,0,0,0,0,0,0,0
2025-03-15 04:00,8,0,3,1,0,4,0,0,0,0,0,0,0,0
2025-03-15 04:15,11,0,3,5,0,3,0,0,0,0,0,0,0,0
2025-03-15 04:30,7,1,1,2,0,3,0,0,0,0,0,0,0,0
2025-03-15 04:45,10,1,5,0,2,2,0,0,0,0,0,0,0,0
2025-03-15 05:00,9,1,2,1,1,4,0,0,0,0,0,0,0,0
2025-03-15 05:15,13,0,9,2,0,2,0,0,0,0,0,0,0,0
2025-03-15 05:30,20,0,14,0,3,3,0,0,0,0,0,0,0,0
2025-03-15 05:45,12,0,11,0,0,1,0,0,0,0,0,0,0,0
2025-03-15 06:00,21,0,14,3,0,4,0,0,0,0,0,0,0,0
2025-03-15 06:15,22,1,14,2,1,4,0,0,0,0,0,0,0,0
2025-03-15 06:30,22,0,16,1,1,4,0,0,0,0,0,0,0,0
2025-03-15 06:45,19,0,12,1,2,4,0,0,0,0,0,0,0,0
2025-03-15 07:00,21,1,12,1,0,7,0,0,0,0,0,0,0,0
2025-03-15 07:15,25,0,13,2,1,9,0,0,0,0,0,0,0,0
2025-03-15 07:30,38,0,26,1,3,8,0,0,0,0,0,0,0,0
2025-03-15 07:45,55,0,36,4,3,12,0,0,0,0,0,0,0,0
2025-03-15 08:00,46,0,33,0,3,10,0,0,0,0,0,0,0,0
2025-03-15 08:15,47,0,29,2,2,14,0,0,0,0,0,0,0,0
2025-03-15 08:30,90,1,49,4,3,32,1,0,0,0,0,0,0,0
2025-03-15 08:45,96,2,59,6,6,23,0,0,0,0,0,0,0,0
2025-03-15 09:00,88,3,48,5,3,29,0,0,0,0,0,0,0,0
2025-03-15 09:15,83,0,56,5,8,14,0,0,0,0,0,0,0,0
2025-03-15 09:30,112,1,73,3,13,21,1,0,0,0,0,0,0,0
2025-03-15 09:45,174,2,99,10,15,48,0,0,0,0,0,0,0,0
2025-03-15 10:00,141,1,81,7,12,38,2,0,0,0,0,0,0,0
2025-03-15 10:15,162,2,90,9,13,48,0,0,0,0,0,0,0,0
2025-03-15 10:30,132,2,70,9,17,34,0,0,0,0,0,0,0,0
2025-03-15 10:45,153,1,93,9,8,42,0,0,0,0,0,0,0,0
2025-03-15 11:00,165,1,90,11,16,43,4,0,0,0,0,0,0,0
2025-03-15 11:15,156,1,78,11,12,53,1,0,0,0,0,0,0,0
2025-03-15 11:30,192,1,93,18,12,67,1,0,0,0,0,0,0,0
2025-03-15 11:45,238,4,139,12,21,61,1,0,0,0,0,0,0,0
2025-03-15 12:00,195,4,96,26,9,58,2,0,0,0,0,0,0,0
2025-03-15 12:15,192,0,116,10,13,51,2,0,0,0,0,0,0,0
2025-03-15 12:30,173,1,83,14,14,61,0,0,0,0,0,0,0,0
2025-03-15 12:45,207,0,105,14,21,66,1,0,0,0,0,0,0,0
2025-03-15 13:00,204,1,93,17,23,70,0,0,0,0,0,0,0,0
2025-03-15 13:15,185,1,81,26,7,69,1,0,0,0,0,0,0,0
2025-03-15 13:30,178,0,90,14,14,60,0,0,0,0,0,0,0,0
2025-03-15 13:45,209,2,86,25,7,88,1,0,0,0,0,0,0,0
2025-03-15 14:00,192,1,91,19,12,68,1,0,0,0,0,0,0,0
2025-03-15 14:15,185,0,84,15,15,71,0,0,0,0,0,0,0,0
2025-03-15 14:30,182,1,79,19,8,74,1,0,0,0,0,0,0,0
2025-03-15 14:45,222,0,103,19,14,83,3,0,0,0,0,0,0,0
2025-03-15 15:00,192,2,98,12,10,70,0,0,0,0,0,0,0,0
2025-03-15 15:15,191,1,89,20,9,72,0,0,0,0,0,0,0,0
2025-03-15 15:30,163,1,66,22,2,72,0,0,0,0,0,0,0,0
