Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-12-19 08:00,343,2,179,13,33,112,4,0,0,0,0,0,0,0
2024-12-19 08:15,325,0,168,15,31,111,0,0,0,0,0,0,0,0
2024-12-19 08:30,296,0,154,10,28,101,3,0,0,0,0,0,0,0
2024-12-19 08:45,293,3,148,15,35,90,2,0,0,0,0,0,0,0
2024-12-19 09:00,202,1,111,4,16,70,0,0,0,0,0,0,0,0
2024-12-19 09:15,192,0,110,11,17,54,0,0,0,0,0,0,0,0
2024-12-19 09:30,215,3,114,6,12,78,2,0,0,0,0,0,0,0
2024-12-19 09:45,246,1,131,11,23,78,2,0,0,0,0,0,0,0
2024-12-19 10:00,192,1,100,14,15,61,1,0,0,0,0,0,0,0
2024-12-19 10:15,171,0,92,12,11,56,0,0,0,0,0,0,0,0
2024-12-19 10:30,192,0,97,10,16,67,2,0,0,0,0,0,0,0
2024-12-19 10:45,196,1,95,20,14,65,1,0,0,0,0,0,0,0
2024-12-19 11:00,183,2,95,11,10,65,0,0,0,0,0,0,0,0
2024-12-19 11:15,167,0,90,16,5,56,0,0,0,0,0,0,0,0
2024-12-19 11:30,203,1,97,18,14,72,1,0,0,0,0,0,0,0
2024-12-19 11:45,238,2,122,11,21,81,1,0,0,0,0,0,0,0
2024-12-19 12:00,216,2,104,21,13,75,1,0,0,0,0,0,0,0
2024-12-19 12:15,194,3,102,13,7,68,1,0,0,0,0,0,0,0
2024-12-19 12:30,213,1,96,21,10,84,1,0,0,0,0,0,0,0
2024-12-19 12:45,210,1,101,11,11,86,0,0,0,0,0,0,0,0
2024-12-19 13:00,254,1,123,17,14,98,1,0,0,0,0,0,0,0
2024-12-19 13:15,236,1,111,18,20,85,1,0,0,0,0,0,0,0
2024-12-19 13:30,196,0,90,11,14,81,0,0,0,0,0,0,0,0
2024-12-19 13:45,286,2,102,37,17,128,0,0,0,0,0,0,0,0
2024-12-19 14:00,250,2,108,18,10,112,0,0,0,0,0,0,0,0
2024-12-19 14:15,229,2,113,14,13,87,0,0,0,0,0,0,0,0
2024-12-19 14:30,260,1,119,20,11,108,1,0,0,0,0,0,0,0
2024-12-19 14:45,302,2,140,28,13,118,1,0,0,0,0,0,0,0
2024-12-19 15:00,259,7,116,16,20,100,0,0,0,0,0,0,0,0
2024-12-19 15:15,291,4,142,18,15,111,1,0,0,0,0,0,0,0
2024-12-19 15:30,281,2,94,20,19,114,32,0,0,0,0,0,0,0
2024-12-19 15:45,359,4,144,33,24,154,0,0,0,0,0,0,0,0
2024-12-19 16:00,332,2,159,23,23,124,1,0,0,0,0,0,0,0
2024-12-19 16:15,315,0,152,24,24,115,0,0,0,0,0,0,0,0
2024-12-19 16:30,301,0,140,13,22,124,2,0,0,0,0,0,0,0
2024-12-19 16:45,346,1,186,21,24,112,2,0,0,0,0,0,0,0
2024-12-19 17:00,290,3,135,20,17,115,0,0,0,0,0,0,0,0
2024-12-19 17:15,322,2,137,25,22,135,1,0,0,0,0,0,0,0
2024-12-19 17:30,327,1,143,22,15,144,2,0,0,0,0,0,0,0
2024-12-19 17:45,317,2,170,19,26,100,0,0,0,0,0,0,0,0
2024-12-19 18:00,355,1,152,32,24,142,4,0,0,0,0,0,0,0
2024-12-19 18:15,289,1,122,23,9,132,2,0,0,0,0,0,0,0
2024-12-19 18:30,254,1,108,21,19,103,2,0,0,0,0,0,0,0
2024-12-19 18:45,288,3,136,12,18,119,0,0,0,0,0,0,0,0
2024-12-19 19:00,236,2,87,29,14,104,0,0,0,0,0,0,0,0
2024-12-19 19:15,230,0,95,23,13,98,1,0,0,0,0,0,0,0
2024-12-19 19:30,199,2,82,15,11,86,3,0,0,0,0,0,0,0
2024-12-19 19:45,182,1,77,14,17,73,0,0,0,0,0,0,0,0
2024-12-19 20:00,172,2,63,17,7,83,0,0,0,0,0,0,0,0
2024-12-19 20:15,169,1,57,23,5,81,2,0,0,0,0,0,0,0
2024-12-19 20:30,147,0,49,17,7,73,1,0,0,0,0,0,0,0
2024-12-19 20:45,111,1,44,15,6,45,0,0,0,0,0,0,0,0
2024-12-19 21:00,126,1,47,13,4,61,0,0,0,0,0,0,0,0
2024-12-19 21:15,143,1,54,19,13,56,0,0,0,0,0,0,0,0
2024-12-19 21:30,107,0,36,13,6,51,1,0,0,0,0,0,0,0
2024-12-19 21:45,100,0,39,8,7,46,0,0,0,0,0,0,0,0
2024-12-19 22:00,114,0,47,17,8,41,1,0,0,0,0,0,0,0
2024-12-19 22:15,93,0,38,9,5,41,0,0,0,0,0,0,0,0
2024-12-19 22:30,118,2,30,20,8,57,1,0,0,0,0,0,0,0
2024-12-19 22:45,106,0,47,14,5,39,1,0,0,0,0,0,0,0
2024-12-19 23:00,99,2,42,13,9,33,0,0,0,0,0,0,0,0
2024-12-19 23:15,64,2,21,11,3,26,1,0,0,0,0,0,0,0
2024-12-19 23:30,64,0,25,8,7,23,1,0,0,0,0,0,0,0
2024-12-19 23:45,58,0,26,5,8,17,2,0,0,0,0,0,0,0
2024-12-20 00:00,39,0,15,4,7,13,0,0,0,0,0,0,0,0
2024-12-20 00:15,35,0,12,5,2,16,0,0,0,0,0,0,0,0
2024-12-20 00:30,32,0,16,2,3,11,0,0,0,0,0,0,0,0
2024-12-20 00:45,34,0,12,6,6,9,1,0,0,0,0,0,0,0
2024-12-20 01:00,31,0,11,7,2,11,0,0,0,0,0,0,0,0
2024-12-20 01:15,25,1,8,4,4,8,0,0,0,0,0,0,0,0
2024-12-20 01:30,17,0,10,3,2,2,0,0,0,0,0,0,0,0
2024-12-20 01:45,13,0,5,1,2,3,2,0,0,0,0,0,0,0
2024-12-20 02:00,22,0,11,4,3,3,1,0,0,0,0,0,0,0
2024-12-20 02:15,13,0,5,2,3,3,0,0,0,0,0,0,0,0
2024-12-20 02:30,13,2,2,3,1,5,0,0,0,0,0,0,0,0
2024-12-20 02:45,6,0,1,2,1,2,0,0,0,0,0,0,0,0
2024-12-20 03:00,8,0,4,1,1,2,0,0,0,0,0,0,0,0
2024-12-20 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-12-20 03:30,8,0,3,0,3,2,0,0,0,0,0,0,0,0
2024-12-20 03:45,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-12-20 04:00,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2024-12-20 04:15,8,0,4,0,3,1,0,0,0,0,0,0,0,0
2024-12-20 04:30,9,0,5,1,3,0,0,0,0,0,0,0,0,0
2024-12-20 04:45,17,1,8,1,3,4,0,0,0,0,0,0,0,0
2024-12-20 05:00,5,1,2,0,1,1,0,0,0,0,0,0,0,0
2024-12-20 05:15,22,0,11,3,1,6,1,0,0,0,0,0,0,0
2024-12-20 05:30,29,0,15,5,1,7,1,0,0,0,0,0,0,0
2024-12-20 05:45,40,1,24,3,3,9,0,0,0,0,0,0,0,0
2024-12-20 06:00,42,0,27,5,1,9,0,0,0,0,0,0,0,0
2024-12-20 06:15,79,2,45,6,6,20,0,0,0,0,0,0,0,0
2024-12-20 06:30,89,0,43,4,2,39,1,0,0,0,0,0,0,0
2024-12-20 06:45,126,1,74,2,10,37,2,0,0,0,0,0,0,0
2024-12-20 07:00,147,0,80,5,10,52,0,0,0,0,0,0,0,0
2024-12-20 07:15,237,0,132,9,24,71,1,0,0,0,0,0,0,0
2024-12-20 07:30,364,0,175,24,24,137,4,0,0,0,0,0,0,0
2024-12-20 07:45,368,1,198,14,34,121,0,0,0,0,0,0,0,0
2024-12-20 08:00,289,5,148,13,24,99,0,0,0,0,0,0,0,0
2024-12-20 08:15,286,2,140,13,31,99,1,0,0,0,0,0,0,0
2024-12-20 08:30,272,2,165,6,34,64,1,0,0,0,0,0,0,0
2024-12-20 08:45,302,1,171,15,32,82,1,0,0,0,0,0,0,0
2024-12-20 09:00,208,2,111,14,18,62,1,0,0,0,0,0,0,0
2024-12-20 09:15,210,0,111,17,15,65,2,0,0,0,0,0,0,0
2024-12-20 09:30,211,0,112,23,12,64,0,0,0,0,0,0,0,0
2024-12-20 09:45,263,2,141,15,21,83,1,0,0,0,0,0,0,0
2024-12-20 10:00,200,2,116,9,18,54,1,0,0,0,0,0,0,0
2024-12-20 10:15,188,1,114,9,20,44,0,0,0,0,0,0,0,0
2024-12-20 10:30,205,2,115,10,11,65,2,0,0,0,0,0,0,0
2024-12-20 10:45,244,0,126,13,22,83,0,0,0,0,0,0,0,0
2024-12-20 11:00,220,4,112,12,26,64,2,0,0,0,0,0,0,0
2024-12-20 11:15,246,3,137,13,26,65,2,0,0,0,0,0,0,0
2024-12-20 11:30,260,0,136,15,13,95,1,0,0,0,0,0,0,0
2024-12-20 11:45,299,2,151,14,23,108,1,0,0,0,0,0,0,0
2024-12-20 12:00,316,2,146,26,20,120,2,0,0,0,0,0,0,0
2024-12-20 12:15,282,1,116,28,17,118,2,0,0,0,0,0,0,0
2024-12-20 12:30,332,1,146,23,29,133,0,0,0,0,0,0,0,0
2024-12-20 12:45,316,4,138,36,19,117,2,0,0,0,0,0,0,0
2024-12-20 13:00,333,1,155,20,27,130,0,0,0,0,0,0,0,0
2024-12-20 13:15,328,2,170,23,25,107,1,0,0,0,0,0,0,0
2024-12-20 13:30,353,2,171,30,24,124,2,0,0,0,0,0,0,0
2024-12-20 13:45,361,2,160,33,32,134,0,0,0,0,0,0,0,0
2024-12-20 14:00,359,6,156,31,29,136,1,0,0,0,0,0,0,0
2024-12-20 14:15,325,1,156,18,29,119,2,0,0,0,0,0,0,0
2024-12-20 14:30,335,4,155,27,23,125,1,0,0,0,0,0,0,0
2024-12-20 14:45,361,2,171,28,21,138,1,0,0,0,0,0,0,0
2024-12-20 15:00,327,1,141,29,24,129,3,0,0,0,0,0,0,0
2024-12-20 15:15,369,0,186,31,31,119,2,0,0,0,0,0,0,0
2024-12-20 15:30,340,2,150,18,26,143,1,0,0,0,0,0,0,0
2024-12-20 15:45,342,1,149,31,33,127,1,0,0,0,0,0,0,0
2024-12-20 16:00,349,3,163,29,25,128,1,0,0,0,0,0,0,0
2024-12-20 16:15,335,1,155,40,19,118,2,0,0,0,0,0,0,0
2024-12-20 16:30,289,6,135,23,20,103,2,0,0,0,0,0,0,0
2024-12-20 16:45,352,2,160,23,29,137,1,0,0,0,0,0,0,0
2024-12-20 17:00,367,2,167,29,27,140,2,0,0,0,0,0,0,0
2024-12-20 17:15,310,2,139,24,26,113,6,0,0,0,0,0,0,0
2024-12-20 17:30,271,0,120,21,13,117,0,0,0,0,0,0,0,0
2024-12-20 17:45,301,4,141,15,22,119,0,0,0,0,0,0,0,0
2024-12-20 18:00,286,4,128,21,30,103,0,0,0,0,0,0,0,0
2024-12-20 18:15,318,0,143,26,25,122,2,0,0,0,0,0,0,0
2024-12-20 18:30,276,0,115,21,24,111,5,0,0,0,0,0,0,0
2024-12-20 18:45,272,0,110,26,31,103,2,0,0,0,0,0,0,0
2024-12-20 19:00,275,3,110,27,27,108,0,0,0,0,0,0,0,0
2024-12-20 19:15,256,3,105,28,25,95,0,0,0,0,0,0,0,0
2024-12-20 19:30,193,0,83,24,18,63,5,0,0,0,0,0,0,0
2024-12-20 19:45,245,1,97,32,20,91,4,0,0,0,0,0,0,0
2024-12-20 20:00,153,0,51,20,8,72,2,0,0,0,0,0,0,0
2024-12-20 20:15,179,3,57,32,14,71,2,0,0,0,0,0,0,0
2024-12-20 20:30,171,1,57,18,16,77,2,0,0,0,0,0,0,0
2024-12-20 20:45,127,1,44,21,12,49,0,0,0,0,0,0,0,0
2024-12-20 21:00,160,5,64,17,16,58,0,0,0,0,0,0,0,0
2024-12-20 21:15,134,0,49,17,10,57,1,0,0,0,0,0,0,0
2024-12-20 21:30,108,0,43,13,11,40,1,0,0,0,0,0,0,0
2024-12-20 21:45,87,0,30,17,7,31,2,0,0,0,0,0,0,0
2024-12-20 22:00,86,3,34,13,8,27,1,0,0,0,0,0,0,0
2024-12-20 22:15,99,1,33,14,11,38,2,0,0,0,0,0,0,0
2024-12-20 22:30,90,1,39,7,10,31,2,0,0,0,0,0,0,0
2024-12-20 22:45,97,0,36,9,13,35,4,0,0,0,0,0,0,0
2024-12-20 23:00,100,0,31,12,11,46,0,0,0,0,0,0,0,0
2024-12-20 23:15,103,0,42,6,20,33,2,0,0,0,0,0,0,0
2024-12-20 23:30,94,2,35,15,13,27,2,0,0,0,0,0,0,0
2024-12-20 23:45,107,2,43,13,16,33,0,0,0,0,0,0,0,0
2024-12-21 00:00,90,3,29,7,17,27,7,0,0,0,0,0,0,0
2024-12-21 00:15,99,1,44,9,19,26,0,0,0,0,0,0,0,0
2024-12-21 00:30,83,1,32,10,14,26,0,0,0,0,0,0,0,0
2024-12-21 00:45,85,1,29,12,12,30,1,0,0,0,0,0,0,0
2024-12-21 01:00,93,1,42,10,13,23,4,0,0,0,0,0,0,0
2024-12-21 01:15,59,0,26,6,5,22,0,0,0,0,0,0,0,0
2024-12-21 01:30,43,0,12,6,4,20,1,0,0,0,0,0,0,0
2024-12-21 01:45,47,0,15,7,10,15,0,0,0,0,0,0,0,0
2024-12-21 02:00,48,1,13,9,6,18,1,0,0,0,0,0,0,0
2024-12-21 02:15,34,0,14,5,5,10,0,0,0,0,0,0,0,0
2024-12-21 02:30,33,1,10,5,4,12,1,0,0,0,0,0,0,0
2024-12-21 02:45,28,1,9,6,5,7,0,0,0,0,0,0,0,0
2024-12-21 03:00,29,0,14,4,2,9,0,0,0,0,0,0,0,0
2024-12-21 03:15,31,1,5,8,4,12,1,0,0,0,0,0,0,0
2024-12-21 03:30,29,0,9,8,1,11,0,0,0,0,0,0,0,0
2024-12-21 03:45,23,2,3,5,2,11,0,0,0,0,0,0,0,0
2024-12-21 04:00,12,0,3,1,1,7,0,0,0,0,0,0,0,0
2024-12-21 04:15,15,1,0,7,2,5,0,0,0,0,0,0,0,0
2024-12-21 04:30,17,3,6,2,0,6,0,0,0,0,0,0,0,0
2024-12-21 04:45,13,1,3,2,1,6,0,0,0,0,0,0,0,0
2024-12-21 05:00,9,0,3,1,1,4,0,0,0,0,0,0,0,0
2024-12-21 05:15,17,0,7,1,4,4,1,0,0,0,0,0,0,0
2024-12-21 05:30,36,1,15,5,3,11,1,0,0,0,0,0,0,0
2024-12-21 05:45,18,0,12,1,0,4,1,0,0,0,0,0,0,0
2024-12-21 06:00,12,0,8,1,1,2,0,0,0,0,0,0,0,0
2024-12-21 06:15,16,1,6,3,1,5,0,0,0,0,0,0,0,0
2024-12-21 06:30,24,0,13,4,2,5,0,0,0,0,0,0,0,0
2024-12-21 06:45,26,1,12,4,1,8,0,0,0,0,0,0,0,0
2024-12-21 07:00,18,0,9,4,0,5,0,0,0,0,0,0,0,0
2024-12-21 07:15,31,1,14,3,5,7,1,0,0,0,0,0,0,0
2024-12-21 07:30,40,1,25,1,4,8,1,0,0,0,0,0,0,0
2024-12-21 07:45,29,1,17,2,1,8,0,0,0,0,0,0,0,0
2024-12-21 08:00,40,0,18,3,3,15,1,0,0,0,0,0,0,0
2024-12-21 08:15,40,0,26,1,3,10,0,0,0,0,0,0,0,0
2024-12-21 08:30,60,0,32,6,4,18,0,0,0,0,0,0,0,0
2024-12-21 08:45,70,1,41,3,4,21,0,0,0,0,0,0,0,0
2024-12-21 09:00,63,1,42,2,5,12,1,0,0,0,0,0,0,0
2024-12-21 09:15,75,2,47,5,2,19,0,0,0,0,0,0,0,0
2024-12-21 09:30,111,2,72,5,8,23,1,0,0,0,0,0,0,0
2024-12-21 09:45,168,4,101,9,23,29,2,0,0,0,0,0,0,0
2024-12-21 10:00,135,0,76,9,9,41,0,0,0,0,0,0,0,0
2024-12-21 10:15,195,2,97,13,18,64,1,0,0,0,0,0,0,0
2024-12-21 10:30,145,2,90,7,13,33,0,0,0,0,0,0,0,0
2024-12-21 10:45,229,3,121,13,37,51,4,0,0,0,0,0,0,0
2024-12-21 11:00,212,0,119,9,27,56,1,0,0,0,0,0,0,0
2024-12-21 11:15,229,3,129,10,41,45,1,0,0,0,0,0,0,0
2024-12-21 11:30,251,3,143,9,25,69,2,0,0,0,0,0,0,0
2024-12-21 11:45,301,4,189,11,35,62,0,0,0,0,0,0,0,0
2024-12-21 12:00,275,1,164,12,37,61,0,0,0,0,0,0,0,0
2024-12-21 12:15,258,1,137,12,32,74,2,0,0,0,0,0,0,0
2024-12-21 12:30,243,3,120,17,24,79,0,0,0,0,0,0,0,0
2024-12-21 12:45,223,1,108,18,19,76,1,0,0,0,0,0,0,0
2024-12-21 13:00,238,1,103,23,25,83,3,0,0,0,0,0,0,0
2024-12-21 13:15,223,1,105,23,14,80,0,0,0,0,0,0,0,0
2024-12-21 13:30,212,3,86,35,11,74,3,0,0,0,0,0,0,0
2024-12-21 13:45,234,0,108,31,7,88,0,0,0,0,0,0,0,0
2024-12-21 14:00,215,2,95,20,20,76,2,0,0,0,0,0,0,0
2024-12-21 14:15,223,3,92,29,14,83,2,0,0,0,0,0,0,0
2024-12-21 14:30,198,2,81,21,8,86,0,0,0,0,0,0,0,0
2024-12-21 14:45,236,0,106,27,14,89,0,0,0,0,0,0,0,0
2024-12-21 15:00,248,3,89,33,17,106,0,0,0,0,0,0,0,0
2024-12-21 15:15,292,2,109,44,25,109,3,0,0,0,0,0,0,0
2024-12-21 15:30,203,2,55,25,14,107,0,0,0,0,0,0,0,0
2024-12-21 15:45,174,1,64,21,11,75,2,0,0,0,0,0,0,0
2024-12-21 16:00,194,1,87,19,13,74,0,0,0,0,0,0,0,0
2024-12-21 16:15,154,4,54,24,6,66,0,0,0,0,0,0,0,0
2024-12-21 16:30,161,2,83,13,12,50,1,0,0,0,0,0,0,0
2024-12-21 16:45,180,1,81,16,17,64,1,0,0,0,0,0,0,0
2024-12-21 17:00,176,1,75,20,10,69,1,0,0,0,0,0,0,0
2024-12-21 17:15,152,0,67,19,8,57,1,0,0,0,0,0,0,0
2024-12-21 17:30,131,1,56,15,7,52,0,0,0,0,0,0,0,0
2024-12-21 17:45,156,0,78,7,14,57,0,0,0,0,0,0,0,0
2024-12-21 18:00,156,1,59,23,7,64,2,0,0,0,0,0,0,0
2024-12-21 18:15,171,1,70,20,13,66,1,0,0,0,0,0,0,0
2024-12-21 18:30,149,2,71,17,16,41,2,0,0,0,0,0,0,0
2024-12-21 18:45,151,0,70,14,14,53,0,0,0,0,0,0,0,0
2024-12-21 19:00,141,1,54,23,5,58,0,0,0,0,0,0,0,0
2024-12-21 19:15,134,2,56,10,14,51,1,0,0,0,0,0,0,0
2024-12-21 19:30,111,0,44,14,8,44,1,0,0,0,0,0,0,0
2024-12-21 19:45,123,1,51,14,11,46,0,0,0,0,0,0,0,0
2024-12-21 20:00,117,1,48,16,8,42,2,0,0,0,0,0,0,0
2024-12-21 20:15,110,1,40,15,9,45,0,0,0,0,0,0,0,0
2024-12-21 20:30,83,1,29,14,5,32,2,0,0,0,0,0,0,0
2024-12-21 20:45,71,1,31,7,6,25,1,0,0,0,0,0,0,0
2024-12-21 21:00,79,1,34,6,10,28,0,0,0,0,0,0,0,0
2024-12-21 21:15,85,1,28,12,8,35,1,0,0,0,0,0,0,0
2024-12-21 21:30,61,0,24,8,5,22,2,0,0,0,0,0,0,0
2024-12-21 21:45,53,2,20,7,5,19,0,0,0,0,0,0,0,0
2024-12-21 22:00,43,0,21,6,3,13,0,0,0,0,0,0,0,0
2024-12-21 22:15,35,3,14,3,4,11,0,0,0,0,0,0,0,0
2024-12-21 22:30,50,0,17,5,4,24,0,0,0,0,0,0,0,0
2024-12-21 22:45,52,0,25,7,4,16,0,0,0,0,0,0,0,0
2024-12-21 23:00,48,0,14,5,5,24,0,0,0,0,0,0,0,0
2024-12-21 23:15,35,1,9,7,3,15,0,0,0,0,0,0,0,0
2024-12-21 23:30,48,1,21,11,4,11,0,0,0,0,0,0,0,0
2024-12-21 23:45,58,0,22,7,10,19,0,0,0,0,0,0,0,0
2024-12-22 00:00,37,0,12,8,3,13,1,0,0,0,0,0,0,0
2024-12-22 00:15,49,0,19,7,7,15,1,0,0,0,0,0,0,0
2024-12-22 00:30,52,1,17,10,5,19,0,0,0,0,0,0,0,0
2024-12-22 00:45,39,0,14,6,5,13,1,0,0,0,0,0,0,0
2024-12-22 01:00,55,1,24,5,10,10,5,0,0,0,0,0,0,0
2024-12-22 01:15,41,0,17,4,7,13,0,0,0,0,0,0,0,0
2024-12-22 01:30,39,0,15,8,7,7,2,0,0,0,0,0,0,0
2024-12-22 01:45,31,0,12,4,7,7,1,0,0,0,0,0,0,0
2024-12-22 02:00,21,1,11,4,1,4,0,0,0,0,0,0,0,0
2024-12-22 02:15,19,1,8,1,1,8,0,0,0,0,0,0,0,0
2024-12-22 02:30,15,0,4,2,2,7,0,0,0,0,0,0,0,0
2024-12-22 02:45,27,2,6,6,1,12,0,0,0,0,0,0,0,0
2024-12-22 03:00,15,0,4,4,2,5,0,0,0,0,0,0,0,0
2024-12-22 03:15,24,0,6,7,1,9,1,0,0,0,0,0,0,0
2024-12-22 03:30,13,0,4,1,1,7,0,0,0,0,0,0,0,0
2024-12-22 03:45,20,2,3,2,1,11,1,0,0,0,0,0,0,0
2024-12-22 04:00,14,0,3,1,3,6,1,0,0,0,0,0,0,0
2024-12-22 04:15,9,0,1,1,1,6,0,0,0,0,0,0,0,0
2024-12-22 04:30,11,0,2,3,1,5,0,0,0,0,0,0,0,0
2024-12-22 04:45,8,0,1,3,0,3,1,0,0,0,0,0,0,0
2024-12-22 05:00,8,0,1,3,0,3,1,0,0,0,0,0,0,0
2024-12-22 05:15,20,0,9,4,0,7,0,0,0,0,0,0,0,0
2024-12-22 05:30,13,0,7,3,2,1,0,0,0,0,0,0,0,0
2024-12-22 05:45,13,0,9,1,0,3,0,0,0,0,0,0,0,0
2024-12-22 06:00,14,0,9,1,2,2,0,0,0,0,0,0,0,0
2024-12-22 06:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2024-12-22 06:30,12,0,4,3,1,4,0,0,0,0,0,0,0,0
2024-12-22 06:45,16,0,8,3,1,4,0,0,0,0,0,0,0,0
2024-12-22 07:00,9,0,4,3,0,2,0,0,0,0,0,0,0,0
2024-12-22 07:15,14,1,7,2,1,3,0,0,0,0,0,0,0,0
2024-12-22 07:30,16,0,10,1,3,2,0,0,0,0,0,0,0,0
2024-12-22 07:45,16,0,11,2,0,3,0,0,0,0,0,0,0,0
2024-12-22 08:00,20,0,8,2,5,3,2,0,0,0,0,0,0,0
2024-12-22 08:15,13,0,12,1,0,0,0,0,0,0,0,0,0,0
2024-12-22 08:30,18,0,10,1,3,3,1,0,0,0,0,0,0,0
2024-12-22 08:45,32,0,18,3,4,6,1,0,0,0,0,0,0,0
2024-12-22 09:00,34,0,14,5,4,11,0,0,0,0,0,0,0,0
2024-12-22 09:15,24,0,12,2,1,9,0,0,0,0,0,0,0,0
2024-12-22 09:30,61,1,34,4,3,19,0,0,0,0,0,0,0,0
2024-12-22 09:45,56,0,34,1,6,14,1,0,0,0,0,0,0,0
2024-12-22 10:00,49,2,23,9,3,12,0,0,0,0,0,0,0,0
2024-12-22 10:15,67,0,34,5,4,24,0,0,0,0,0,0,0,0
2024-12-22 10:30,52,0,28,4,4,16,0,0,0,0,0,0,0,0
2024-12-22 10:45,81,1,47,7,11,15,0,0,0,0,0,0,0,0
2024-12-22 11:00,70,1,34,12,6,16,1,0,0,0,0,0,0,0
2024-12-22 11:15,63,0,31,10,4,18,0,0,0,0,0,0,0,0
2024-12-22 11:30,54,0,30,6,4,14,0,0,0,0,0,0,0,0
2024-12-22 11:45,82,0,38,6,5,33,0,0,0,0,0,0,0,0
2024-12-22 12:00,89,1,35,10,5,38,0,0,0,0,0,0,0,0
2024-12-22 12:15,68,0,35,6,2,25,0,0,0,0,0,0,0,0
2024-12-22 12:30,78,1,37,8,4,27,1,0,0,0,0,0,0,0
2024-12-22 12:45,107,0,61,6,6,34,0,0,0,0,0,0,0,0
2024-12-22 13:00,83,1,36,10,2,34,0,0,0,0,0,0,0,0
2024-12-22 13:15,70,0,34,7,4,25,0,0,0,0,0,0,0,0
2024-12-22 13:30,77,0,34,11,4,27,1,0,0,0,0,0,0,0
2024-12-22 13:45,83,0,43,5,3,32,0,0,0,0,0,0,0,0
2024-12-22 14:00,97,0,41,11,6,38,1,0,0,0,0,0,0,0
2024-12-22 14:15,93,2,46,6,10,27,2,0,0,0,0,0,0,0
2024-12-22 14:30,86,2,25,13,3,42,1,0,0,0,0,0,0,0
2024-12-22 14:45,98,1,46,16,3,31,1,0,0,0,0,0,0,0
2024-12-22 15:00,93,1,42,10,5,34,1,0,0,0,0,0,0,0
2024-12-22 15:15,92,2,50,6,5,28,1,0,0,0,0,0,0,0
2024-12-22 15:30,109,0,55,11,8,34,1,0,0,0,0,0,0,0
2024-12-22 15:45,121,1,63,8,11,37,1,0,0,0,0,0,0,0
2024-12-22 16:00,123,1,52,14,9,47,0,0,0,0,0,0,0,0
2024-12-22 16:15,93,1,44,7,11,30,0,0,0,0,0,0,0,0
2024-12-22 16:30,101,0,45,12,4,39,1,0,0,0,0,0,0,0
2024-12-22 16:45,91,1,49,9,7,24,1,0,0,0,0,0,0,0
2024-12-22 17:00,111,1,44,16,8,40,2,0,0,0,0,0,0,0
2024-12-22 17:15,117,1,56,12,13,33,2,0,0,0,0,0,0,0
2024-12-22 17:30,116,0,50,11,15,40,0,0,0,0,0,0,0,0
2024-12-22 17:45,132,0,52,16,15,49,0,0,0,0,0,0,0,0
2024-12-22 18:00,131,0,61,10,12,46,2,0,0,0,0,0,0,0
2024-12-22 18:15,73,0,33,7,9,23,1,0,0,0,0,0,0,0
2024-12-22 18:30,63,1,25,6,4,27,0,0,0,0,0,0,0,0
2024-12-22 18:45,75,1,28,9,6,31,0,0,0,0,0,0,0,0
2024-12-22 19:00,75,0,29,11,3,31,1,0,0,0,0,0,0,0
2024-12-22 19:15,91,1,36,11,5,38,0,0,0,0,0,0,0,0
2024-12-22 19:30,71,0,32,7,3,29,0,0,0,0,0,0,0,0
2024-12-22 19:45,102,0,33,21,6,42,0,0,0,0,0,0,0,0
2024-12-22 20:00,78,0,25,17,2,33,1,0,0,0,0,0,0,0
2024-12-22 20:15,87,1,33,10,13,29,1,0,0,0,0,0,0,0
2024-12-22 20:30,65,0,24,8,3,28,2,0,0,0,0,0,0,0
2024-12-22 20:45,56,0,28,5,8,15,0,0,0,0,0,0,0,0
2024-12-22 21:00,55,2,11,10,6,25,1,0,0,0,0,0,0,0
2024-12-22 21:15,40,1,14,6,2,17,0,0,0,0,0,0,0,0
2024-12-22 21:30,46,1,16,5,4,20,0,0,0,0,0,0,0,0
2024-12-22 21:45,45,0,15,10,3,17,0,0,0,0,0,0,0,0
2024-12-22 22:00,55,1,17,8,5,23,1,0,0,0,0,0,0,0
2024-12-22 22:15,26,0,11,1,5,9,0,0,0,0,0,0,0,0
2024-12-22 22:30,46,1,16,8,6,13,2,0,0,0,0,0,0,0
2024-12-22 22:45,28,1,10,5,2,10,0,0,0,0,0,0,0,0
2024-12-22 23:00,28,0,12,2,2,11,1,0,0,0,0,0,0,0
2024-12-22 23:15,25,1,5,5,1,13,0,0,0,0,0,0,0,0
2024-12-22 23:30,25,0,6,7,0,12,0,0,0,0,0,0,0,0
2024-12-22 23:45,24,0,7,3,0,13,1,0,0,0,0,0,0,0
2024-12-23 00:00,18,0,5,6,1,6,0,0,0,0,0,0,0,0
