Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-09-11 23:30,45,1,15,6,3,18,2,0,0,0,0,0,0,0
2025-09-11 23:45,17,0,5,4,0,8,0,0,0,0,0,0,0,0
2025-09-12 00:00,24,2,6,4,2,10,0,0,0,0,0,0,0,0
2025-09-12 00:15,30,0,10,3,2,14,1,0,0,0,0,0,0,0
2025-09-12 00:30,16,0,6,2,1,6,1,0,0,0,0,0,0,0
2025-09-12 00:45,18,1,7,2,2,5,1,0,0,0,0,0,0,0
2025-09-12 01:00,14,0,4,2,1,7,0,0,0,0,0,0,0,0
2025-09-12 01:15,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2025-09-12 01:30,6,0,2,0,2,2,0,0,0,0,0,0,0,0
2025-09-12 01:45,10,1,1,1,2,4,1,0,0,0,0,0,0,0
2025-09-12 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-09-12 02:15,7,0,3,0,3,0,1,0,0,0,0,0,0,0
2025-09-12 02:30,4,1,1,0,0,1,1,0,0,0,0,0,0,0
2025-09-12 02:45,7,1,3,1,1,1,0,0,0,0,0,0,0,0
2025-09-12 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-12 03:15,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2025-09-12 03:30,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2025-09-12 03:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2025-09-12 04:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-09-12 04:15,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2025-09-12 04:30,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2025-09-12 04:45,10,0,5,1,1,3,0,0,0,0,0,0,0,0
2025-09-12 05:00,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2025-09-12 05:15,33,1,22,0,3,7,0,0,0,0,0,0,0,0
2025-09-12 05:30,32,1,16,4,1,10,0,0,0,0,0,0,0,0
2025-09-12 05:45,42,0,31,0,4,7,0,0,0,0,0,0,0,0
2025-09-12 06:00,67,1,34,3,4,24,1,0,0,0,0,0,0,0
2025-09-12 06:15,96,0,53,2,10,31,0,0,0,0,0,0,0,0
2025-09-12 06:30,106,1,50,3,7,45,0,0,0,0,0,0,0,0
2025-09-12 06:45,177,0,107,6,11,53,0,0,0,0,0,0,0,0
2025-09-12 07:00,187,2,102,6,11,66,0,0,0,0,0,0,0,0
2025-09-12 07:15,289,1,166,8,17,96,1,0,0,0,0,0,0,0
2025-09-12 07:30,559,0,264,23,67,200,5,0,0,0,0,0,0,0
2025-09-12 07:45,456,1,250,16,41,146,2,0,0,0,0,0,0,0
2025-09-12 08:00,285,1,144,12,29,98,1,0,0,0,0,0,0,0
2025-09-12 08:15,304,1,153,15,30,104,1,0,0,0,0,0,0,0
2025-09-12 08:30,232,0,128,12,12,79,1,0,0,0,0,0,0,0
2025-09-12 08:45,333,3,183,13,26,105,3,0,0,0,0,0,0,0
2025-09-12 09:00,215,5,105,6,21,78,0,0,0,0,0,0,0,0
2025-09-12 09:15,199,1,112,9,15,61,1,0,0,0,0,0,0,0
2025-09-12 09:30,191,1,91,12,12,74,1,0,0,0,0,0,0,0
2025-09-12 09:45,238,2,129,7,21,78,1,0,0,0,0,0,0,0
2025-09-12 10:00,198,1,112,8,12,64,1,0,0,0,0,0,0,0
2025-09-12 10:15,179,0,94,10,11,64,0,0,0,0,0,0,0,0
2025-09-12 10:30,204,1,102,13,16,72,0,0,0,0,0,0,0,0
2025-09-12 10:45,221,1,106,11,17,84,2,0,0,0,0,0,0,0
2025-09-12 11:00,233,1,115,15,15,87,0,0,0,0,0,0,0,0
2025-09-12 11:15,184,1,95,11,14,63,0,0,0,0,0,0,0,0
2025-09-12 11:30,203,2,95,17,9,77,3,0,0,0,0,0,0,0
2025-09-12 11:45,262,0,138,18,14,90,2,0,0,0,0,0,0,0
2025-09-12 12:00,225,2,111,13,15,78,6,0,0,0,0,0,0,0
2025-09-12 12:15,287,1,138,17,28,101,2,0,0,0,0,0,0,0
2025-09-12 12:30,322,1,144,30,20,124,3,0,0,0,0,0,0,0
2025-09-12 12:45,321,2,152,11,24,131,1,0,0,0,0,0,0,0
2025-09-12 13:00,395,4,200,17,28,143,3,0,0,0,0,0,0,0
2025-09-12 13:15,354,2,157,19,45,131,0,0,0,0,0,0,0,0
2025-09-12 13:30,313,2,151,19,18,121,2,0,0,0,0,0,0,0
2025-09-12 13:45,376,7,156,36,17,158,2,0,0,0,0,0,0,0
2025-09-12 14:00,379,2,157,33,23,164,0,0,0,0,0,0,0,0
2025-09-12 14:15,326,1,148,25,24,125,3,0,0,0,0,0,0,0
2025-09-12 14:30,330,5,161,19,18,127,0,0,0,0,0,0,0,0
2025-09-12 14:45,304,1,132,17,19,133,2,0,0,0,0,0,0,0
2025-09-12 15:00,285,3,121,27,15,118,1,0,0,0,0,0,0,0
2025-09-12 15:15,318,1,146,25,27,117,2,0,0,0,0,0,0,0
2025-09-12 15:30,318,2,152,24,20,119,1,0,0,0,0,0,0,0
2025-09-12 15:45,323,0,156,19,22,124,2,0,0,0,0,0,0,0
2025-09-12 16:00,288,0,149,12,13,113,1,0,0,0,0,0,0,0
2025-09-12 16:15,305,0,162,10,28,105,0,0,0,0,0,0,0,0
2025-09-12 16:30,257,0,125,17,12,101,2,0,0,0,0,0,0,0
2025-09-12 16:45,306,4,123,23,35,119,2,0,0,0,0,0,0,0
2025-09-12 17:00,283,1,128,27,18,109,0,0,0,0,0,0,0,0
2025-09-12 17:15,315,1,145,17,21,130,1,0,0,0,0,0,0,0
2025-09-12 17:30,265,1,135,11,27,90,1,0,0,0,0,0,0,0
2025-09-12 17:45,319,2,146,27,24,118,2,0,0,0,0,0,0,0
2025-09-12 18:00,298,1,132,29,22,113,1,0,0,0,0,0,0,0
2025-09-12 18:15,310,1,148,30,29,101,1,0,0,0,0,0,0,0
2025-09-12 18:30,274,0,129,25,19,97,4,0,0,0,0,0,0,0
2025-09-12 18:45,321,2,145,30,29,115,0,0,0,0,0,0,0,0
2025-09-12 19:00,245,3,119,14,20,88,1,0,0,0,0,0,0,0
2025-09-12 19:15,268,3,111,28,25,97,4,0,0,0,0,0,0,0
2025-09-12 19:30,186,2,70,18,16,79,1,0,0,0,0,0,0,0
2025-09-12 19:45,202,3,74,37,7,81,0,0,0,0,0,0,0,0
2025-09-12 20:00,222,1,88,30,12,90,1,0,0,0,0,0,0,0
2025-09-12 20:15,134,1,52,15,8,57,1,0,0,0,0,0,0,0
2025-09-12 20:30,149,2,61,16,9,60,1,0,0,0,0,0,0,0
2025-09-12 20:45,135,1,39,27,6,60,2,0,0,0,0,0,0,0
2025-09-12 21:00,113,1,40,15,7,49,1,0,0,0,0,0,0,0
2025-09-12 21:15,134,1,44,21,14,54,0,0,0,0,0,0,0,0
2025-09-12 21:30,101,0,45,9,10,36,1,0,0,0,0,0,0,0
2025-09-12 21:45,112,0,42,5,11,53,1,0,0,0,0,0,0,0
2025-09-12 22:00,129,0,58,7,13,51,0,0,0,0,0,0,0,0
2025-09-12 22:15,127,1,33,22,7,60,4,0,0,0,0,0,0,0
2025-09-12 22:30,104,0,45,12,10,36,1,0,0,0,0,0,0,0
2025-09-12 22:45,102,2,40,16,5,38,1,0,0,0,0,0,0,0
2025-09-12 23:00,98,1,46,3,14,33,1,0,0,0,0,0,0,0
2025-09-12 23:15,86,2,28,11,10,33,2,0,0,0,0,0,0,0
2025-09-12 23:30,75,1,29,9,11,25,0,0,0,0,0,0,0,0
2025-09-12 23:45,96,0,33,13,8,42,0,0,0,0,0,0,0,0
2025-09-13 00:00,64,0,20,12,3,28,1,0,0,0,0,0,0,0
2025-09-13 00:15,75,0,30,6,9,30,0,0,0,0,0,0,0,0
2025-09-13 00:30,32,1,9,5,1,16,0,0,0,0,0,0,0,0
2025-09-13 00:45,36,1,19,5,3,8,0,0,0,0,0,0,0,0
2025-09-13 01:00,63,0,24,4,7,27,1,0,0,0,0,0,0,0
2025-09-13 01:15,46,1,22,6,8,8,1,0,0,0,0,0,0,0
2025-09-13 01:30,34,1,14,1,5,12,1,0,0,0,0,0,0,0
2025-09-13 01:45,45,1,17,4,11,11,1,0,0,0,0,0,0,0
2025-09-13 02:00,36,0,11,5,7,12,1,0,0,0,0,0,0,0
2025-09-13 02:15,28,2,10,4,4,7,1,0,0,0,0,0,0,0
2025-09-13 02:30,40,1,11,11,3,13,1,0,0,0,0,0,0,0
2025-09-13 02:45,26,0,8,7,4,6,1,0,0,0,0,0,0,0
2025-09-13 03:00,17,0,11,1,4,1,0,0,0,0,0,0,0,0
2025-09-13 03:15,22,0,9,3,2,7,1,0,0,0,0,0,0,0
2025-09-13 03:30,12,0,6,1,3,2,0,0,0,0,0,0,0,0
2025-09-13 03:45,12,0,4,0,3,4,1,0,0,0,0,0,0,0
2025-09-13 04:00,11,0,5,1,1,4,0,0,0,0,0,0,0,0
2025-09-13 04:15,10,0,4,3,1,2,0,0,0,0,0,0,0,0
2025-09-13 04:30,6,0,2,3,0,1,0,0,0,0,0,0,0,0
2025-09-13 04:45,24,1,8,5,3,7,0,0,0,0,0,0,0,0
2025-09-13 05:00,10,0,3,2,0,5,0,0,0,0,0,0,0,0
2025-09-13 05:15,14,0,10,0,0,4,0,0,0,0,0,0,0,0
2025-09-13 05:30,19,0,6,2,1,10,0,0,0,0,0,0,0,0
2025-09-13 05:45,23,0,16,2,1,4,0,0,0,0,0,0,0,0
2025-09-13 06:00,22,2,13,1,0,6,0,0,0,0,0,0,0,0
2025-09-13 06:15,23,0,12,1,0,10,0,0,0,0,0,0,0,0
2025-09-13 06:30,20,2,9,1,1,7,0,0,0,0,0,0,0,0
2025-09-13 06:45,26,1,19,0,1,5,0,0,0,0,0,0,0,0
2025-09-13 07:00,20,0,10,2,4,4,0,0,0,0,0,0,0,0
2025-09-13 07:15,36,1,21,4,1,7,2,0,0,0,0,0,0,0
2025-09-13 07:30,32,0,20,0,2,10,0,0,0,0,0,0,0,0
2025-09-13 07:45,58,1,40,2,6,8,1,0,0,0,0,0,0,0
2025-09-13 08:00,39,1,27,0,3,8,0,0,0,0,0,0,0,0
2025-09-13 08:15,55,0,36,4,4,11,0,0,0,0,0,0,0,0
2025-09-13 08:30,55,0,36,2,3,14,0,0,0,0,0,0,0,0
2025-09-13 08:45,90,0,58,6,2,24,0,0,0,0,0,0,0,0
2025-09-13 09:00,72,0,42,4,7,19,0,0,0,0,0,0,0,0
2025-09-13 09:15,103,1,64,9,3,25,1,0,0,0,0,0,0,0
2025-09-13 09:30,98,1,59,6,10,22,0,0,0,0,0,0,0,0
2025-09-13 09:45,169,1,94,8,19,47,0,0,0,0,0,0,0,0
2025-09-13 10:00,139,2,84,5,18,29,1,0,0,0,0,0,0,0
2025-09-13 10:15,155,1,96,9,8,37,4,0,0,0,0,0,0,0
2025-09-13 10:30,131,0,75,8,5,42,1,0,0,0,0,0,0,0
2025-09-13 10:45,183,0,104,11,15,53,0,0,0,0,0,0,0,0
2025-09-13 11:00,133,1,72,5,5,50,0,0,0,0,0,0,0,0
2025-09-13 11:15,203,3,108,16,13,62,1,0,0,0,0,0,0,0
2025-09-13 11:30,211,3,102,12,19,74,1,0,0,0,0,0,0,0
2025-09-13 11:45,220,2,109,18,21,67,3,0,0,0,0,0,0,0
2025-09-13 12:00,209,1,112,14,10,72,0,0,0,0,0,0,0,0
2025-09-13 12:15,188,1,94,8,19,66,0,0,0,0,0,0,0,0
2025-09-13 12:30,244,1,106,21,12,103,1,0,0,0,0,0,0,0
2025-09-13 12:45,226,4,116,15,21,70,0,0,0,0,0,0,0,0
2025-09-13 13:00,237,0,123,11,25,75,3,0,0,0,0,0,0,0
2025-09-13 13:15,281,1,129,18,29,102,2,0,0,0,0,0,0,0
2025-09-13 13:30,286,0,134,18,33,101,0,0,0,0,0,0,0,0
2025-09-13 13:45,296,3,144,12,36,99,2,0,0,0,0,0,0,0
2025-09-13 14:00,236,1,126,13,24,71,1,0,0,0,0,0,0,0
2025-09-13 14:15,267,0,136,16,23,90,2,0,0,0,0,0,0,0
2025-09-13 14:30,237,2,124,18,18,73,2,0,0,0,0,0,0,0
2025-09-13 14:45,276,1,133,29,22,91,0,0,0,0,0,0,0,0
2025-09-13 15:00,239,0,118,15,30,74,2,0,0,0,0,0,0,0
2025-09-13 15:15,249,1,108,17,26,93,4,0,0,0,0,0,0,0
2025-09-13 15:30,283,3,113,33,30,96,8,0,0,0,0,0,0,0
2025-09-13 15:45,345,11,107,53,52,111,11,0,0,0,0,0,0,0
2025-09-13 16:00,248,4,84,23,14,122,1,0,0,0,0,0,0,0
2025-09-13 16:15,270,1,105,28,32,98,6,0,0,0,0,0,0,0
2025-09-13 16:30,239,2,91,35,25,86,0,0,0,0,0,0,0,0
2025-09-13 16:45,306,1,127,23,37,116,2,0,0,0,0,0,0,0
2025-09-13 17:00,249,2,103,25,25,90,4,0,0,0,0,0,0,0
2025-09-13 17:15,238,1,102,18,17,98,2,0,0,0,0,0,0,0
2025-09-13 17:30,246,9,101,23,28,84,1,0,0,0,0,0,0,0
2025-09-13 17:45,257,4,106,27,20,98,2,0,0,0,0,0,0,0
2025-09-13 18:00,195,3,76,21,18,74,3,0,0,0,0,0,0,0
2025-09-13 18:15,221,0,88,28,27,76,2,0,0,0,0,0,0,0
2025-09-13 18:30,202,1,89,16,14,80,2,0,0,0,0,0,0,0
2025-09-13 18:45,223,1,85,23,19,93,2,0,0,0,0,0,0,0
2025-09-13 19:00,202,1,73,17,19,89,3,0,0,0,0,0,0,0
2025-09-13 19:15,66,0,21,15,3,27,0,0,0,0,0,0,0,0
2025-09-13 19:30,152,0,61,22,11,56,2,0,0,0,0,0,0,0
2025-09-13 19:45,181,0,74,19,12,76,0,0,0,0,0,0,0,0
2025-09-13 20:00,153,1,72,13,12,53,2,0,0,0,0,0,0,0
2025-09-13 20:15,124,3,33,23,10,55,0,0,0,0,0,0,0,0
2025-09-13 20:30,115,4,32,18,6,54,1,0,0,0,0,0,0,0
2025-09-13 20:45,82,1,31,9,10,31,0,0,0,0,0,0,0,0
2025-09-13 21:00,65,1,20,9,3,32,0,0,0,0,0,0,0,0
2025-09-13 21:15,60,1,27,8,6,18,0,0,0,0,0,0,0,0
2025-09-13 21:30,69,1,25,7,3,33,0,0,0,0,0,0,0,0
2025-09-13 21:45,50,1,16,6,0,27,0,0,0,0,0,0,0,0
2025-09-13 22:00,71,0,26,11,3,29,2,0,0,0,0,0,0,0
2025-09-13 22:15,58,1,25,7,9,15,1,0,0,0,0,0,0,0
2025-09-13 22:30,72,1,29,10,1,31,0,0,0,0,0,0,0,0
2025-09-13 22:45,64,2,22,11,4,25,0,0,0,0,0,0,0,0
2025-09-13 23:00,71,0,27,11,5,27,1,0,0,0,0,0,0,0
2025-09-13 23:15,67,1,35,7,6,17,1,0,0,0,0,0,0,0
2025-09-13 23:30,62,0,23,12,5,22,0,0,0,0,0,0,0,0
2025-09-13 23:45,57,0,20,7,6,20,4,0,0,0,0,0,0,0
2025-09-14 00:00,42,3,12,7,2,17,1,0,0,0,0,0,0,0
2025-09-14 00:15,40,0,16,3,4,16,1,0,0,0,0,0,0,0
2025-09-14 00:30,45,0,16,7,4,18,0,0,0,0,0,0,0,0
2025-09-14 00:45,54,0,28,6,9,10,1,0,0,0,0,0,0,0
2025-09-14 01:00,41,0,13,6,4,17,1,0,0,0,0,0,0,0
2025-09-14 01:15,32,0,8,9,4,11,0,0,0,0,0,0,0,0
2025-09-14 01:30,45,4,9,5,7,20,0,0,0,0,0,0,0,0
2025-09-14 01:45,37,0,15,3,8,10,1,0,0,0,0,0,0,0
2025-09-14 02:00,38,1,9,11,3,14,0,0,0,0,0,0,0,0
2025-09-14 02:15,42,0,18,5,7,11,1,0,0,0,0,0,0,0
2025-09-14 02:30,29,0,6,5,4,14,0,0,0,0,0,0,0,0
2025-09-14 02:45,20,0,7,2,3,7,1,0,0,0,0,0,0,0
2025-09-14 03:00,20,0,8,2,3,7,0,0,0,0,0,0,0,0
2025-09-14 03:15,29,1,8,6,3,10,1,0,0,0,0,0,0,0
2025-09-14 03:30,9,0,4,0,2,3,0,0,0,0,0,0,0,0
2025-09-14 03:45,22,1,9,3,4,5,0,0,0,0,0,0,0,0
2025-09-14 04:00,14,0,6,1,5,1,1,0,0,0,0,0,0,0
2025-09-14 04:15,11,0,3,1,1,6,0,0,0,0,0,0,0,0
2025-09-14 04:30,11,0,6,2,1,2,0,0,0,0,0,0,0,0
2025-09-14 04:45,8,0,2,1,2,3,0,0,0,0,0,0,0,0
2025-09-14 05:00,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2025-09-14 05:15,8,1,3,1,0,3,0,0,0,0,0,0,0,0
2025-09-14 05:30,18,0,12,1,0,5,0,0,0,0,0,0,0,0
2025-09-14 05:45,18,0,11,1,1,5,0,0,0,0,0,0,0,0
2025-09-14 06:00,13,0,7,0,1,3,2,0,0,0,0,0,0,0
2025-09-14 06:15,10,0,5,1,1,2,1,0,0,0,0,0,0,0
2025-09-14 06:30,9,1,6,1,0,1,0,0,0,0,0,0,0,0
2025-09-14 06:45,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2025-09-14 07:00,22,0,15,0,1,6,0,0,0,0,0,0,0,0
2025-09-14 07:15,17,0,11,3,1,2,0,0,0,0,0,0,0,0
2025-09-14 07:30,15,0,11,2,1,1,0,0,0,0,0,0,0,0
2025-09-14 07:45,25,0,20,0,0,5,0,0,0,0,0,0,0,0
2025-09-14 08:00,15,0,7,1,2,5,0,0,0,0,0,0,0,0
2025-09-14 08:15,35,0,21,4,0,10,0,0,0,0,0,0,0,0
2025-09-14 08:30,37,0,25,2,3,7,0,0,0,0,0,0,0,0
2025-09-14 08:45,56,0,31,4,5,16,0,0,0,0,0,0,0,0
2025-09-14 09:00,39,0,24,3,5,6,1,0,0,0,0,0,0,0
2025-09-14 09:15,75,0,47,9,4,14,1,0,0,0,0,0,0,0
2025-09-14 09:30,81,0,51,3,4,21,2,0,0,0,0,0,0,0
2025-09-14 09:45,115,0,60,6,11,36,2,0,0,0,0,0,0,0
2025-09-14 10:00,101,1,65,5,8,22,0,0,0,0,0,0,0,0
2025-09-14 10:15,96,0,40,13,6,34,3,0,0,0,0,0,0,0
2025-09-14 10:30,111,0,55,13,11,32,0,0,0,0,0,0,0,0
2025-09-14 10:45,148,0,73,12,11,51,1,0,0,0,0,0,0,0
2025-09-14 11:00,114,0,59,10,11,33,1,0,0,0,0,0,0,0
2025-09-14 11:15,114,2,54,9,8,39,2,0,0,0,0,0,0,0
2025-09-14 11:30,138,0,67,10,14,47,0,0,0,0,0,0,0,0
2025-09-14 11:45,183,0,104,12,17,50,0,0,0,0,0,0,0,0
2025-09-14 12:00,178,2,95,9,26,45,1,0,0,0,0,0,0,0
2025-09-14 12:15,232,0,130,15,24,61,2,0,0,0,0,0,0,0
2025-09-14 12:30,213,1,116,17,21,57,1,0,0,0,0,0,0,0
2025-09-14 12:45,223,2,121,10,18,68,4,0,0,0,0,0,0,0
2025-09-14 13:00,188,0,96,7,22,62,1,0,0,0,0,0,0,0
2025-09-14 13:15,194,2,89,22,13,66,2,0,0,0,0,0,0,0
2025-09-14 13:30,165,1,65,27,9,60,3,0,0,0,0,0,0,0
2025-09-14 13:45,183,1,86,17,12,64,3,0,0,0,0,0,0,0
2025-09-14 14:00,205,1,83,20,18,81,2,0,0,0,0,0,0,0
2025-09-14 14:15,184,0,102,10,13,59,0,0,0,0,0,0,0,0
2025-09-14 14:30,185,1,85,23,15,59,2,0,0,0,0,0,0,0
2025-09-14 14:45,225,1,101,27,20,74,2,0,0,0,0,0,0,0
2025-09-14 15:00,182,1,85,16,11,67,2,0,0,0,0,0,0,0
2025-09-14 15:15,209,1,102,16,21,69,0,0,0,0,0,0,0,0
2025-09-14 15:30,195,1,75,24,10,85,0,0,0,0,0,0,0,0
2025-09-14 15:45,290,1,100,29,23,135,2,0,0,0,0,0,0,0
2025-09-14 16:00,253,6,87,35,16,104,5,0,0,0,0,0,0,0
2025-09-14 16:15,263,5,97,35,19,107,0,0,0,0,0,0,0,0
2025-09-14 16:30,225,2,85,26,17,94,1,0,0,0,0,0,0,0
2025-09-14 16:45,241,2,98,33,21,87,0,0,0,0,0,0,0,0
2025-09-14 17:00,242,3,80,56,14,87,2,0,0,0,0,0,0,0
2025-09-14 17:15,222,3,87,25,14,93,0,0,0,0,0,0,0,0
2025-09-14 17:30,245,9,85,31,23,96,1,0,0,0,0,0,0,0
2025-09-14 17:45,246,5,94,26,20,96,5,0,0,0,0,0,0,0
2025-09-14 18:00,234,3,106,22,20,82,1,0,0,0,0,0,0,0
2025-09-14 18:15,234,0,101,32,17,84,0,0,0,0,0,0,0,0
2025-09-14 18:30,201,1,77,35,6,80,2,0,0,0,0,0,0,0
2025-09-14 18:45,165,1,70,15,8,71,0,0,0,0,0,0,0,0
2025-09-14 19:00,144,2,67,13,8,54,0,0,0,0,0,0,0,0
2025-09-14 19:15,149,1,64,23,9,52,0,0,0,0,0,0,0,0
2025-09-14 19:30,159,2,64,23,14,56,0,0,0,0,0,0,0,0
2025-09-14 19:45,155,0,61,14,7,72,1,0,0,0,0,0,0,0
2025-09-14 20:00,121,2,46,13,8,50,2,0,0,0,0,0,0,0
2025-09-14 20:15,102,0,43,9,11,39,0,0,0,0,0,0,0,0
2025-09-14 20:30,102,0,38,14,8,41,1,0,0,0,0,0,0,0
2025-09-14 20:45,85,1,36,8,4,35,1,0,0,0,0,0,0,0
2025-09-14 21:00,85,1,30,5,6,43,0,0,0,0,0,0,0,0
2025-09-14 21:15,81,2,28,10,11,30,0,0,0,0,0,0,0,0
2025-09-14 21:30,79,0,33,10,7,29,0,0,0,0,0,0,0,0
2025-09-14 21:45,51,2,17,4,5,23,0,0,0,0,0,0,0,0
2025-09-14 22:00,57,2,24,2,4,25,0,0,0,0,0,0,0,0
2025-09-14 22:15,39,0,12,4,1,22,0,0,0,0,0,0,0,0
2025-09-14 22:30,65,1,24,9,2,27,2,0,0,0,0,0,0,0
2025-09-14 22:45,33,0,13,1,1,17,1,0,0,0,0,0,0,0
2025-09-14 23:00,53,1,8,10,1,33,0,0,0,0,0,0,0,0
2025-09-14 23:15,17,1,8,1,3,4,0,0,0,0,0,0,0,0
2025-09-14 23:30,19,0,4,3,2,10,0,0,0,0,0,0,0,0
2025-09-14 23:45,21,0,10,1,2,8,0,0,0,0,0,0,0,0
2025-09-15 00:00,16,0,4,5,1,6,0,0,0,0,0,0,0,0
2025-09-15 00:15,14,1,3,3,0,7,0,0,0,0,0,0,0,0
2025-09-15 00:30,8,1,3,0,2,2,0,0,0,0,0,0,0,0
2025-09-15 00:45,16,0,3,1,2,9,1,0,0,0,0,0,0,0
2025-09-15 01:00,10,0,1,3,0,6,0,0,0,0,0,0,0,0
2025-09-15 01:15,6,0,1,1,0,4,0,0,0,0,0,0,0,0
2025-09-15 01:30,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2025-09-15 01:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2025-09-15 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-09-15 02:15,5,1,2,1,0,1,0,0,0,0,0,0,0,0
2025-09-15 02:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-09-15 02:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-09-15 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-09-15 03:15,8,1,1,3,2,1,0,0,0,0,0,0,0,0
2025-09-15 03:30,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2025-09-15 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-09-15 04:00,3,0,0,1,0,1,1,0,0,0,0,0,0,0
2025-09-15 04:15,6,0,3,1,0,1,1,0,0,0,0,0,0,0
2025-09-15 04:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2025-09-15 04:45,9,0,7,0,0,2,0,0,0,0,0,0,0,0
2025-09-15 05:00,9,0,4,2,0,2,1,0,0,0,0,0,0,0
2025-09-15 05:15,23,0,14,2,2,5,0,0,0,0,0,0,0,0
2025-09-15 05:30,42,1,22,3,3,13,0,0,0,0,0,0,0,0
2025-09-15 05:45,48,2,30,4,1,11,0,0,0,0,0,0,0,0
2025-09-15 06:00,41,0,23,3,1,14,0,0,0,0,0,0,0,0
2025-09-15 06:15,81,0,47,2,4,28,0,0,0,0,0,0,0,0
2025-09-15 06:30,103,2,58,5,1,37,0,0,0,0,0,0,0,0
2025-09-15 06:45,127,0,86,3,6,31,1,0,0,0,0,0,0,0
2025-09-15 07:00,182,0,100,6,11,65,0,0,0,0,0,0,0,0
2025-09-15 07:15,265,3,141,7,23,91,0,0,0,0,0,0,0,0
2025-09-15 07:30,477,7,241,24,50,150,5,0,0,0,0,0,0,0
2025-09-15 07:45,473,3,222,33,42,170,3,0,0,0,0,0,0,0
2025-09-15 08:00,385,6,211,15,39,114,0,0,0,0,0,0,0,0
2025-09-15 08:15,289,2,162,5,29,91,0,0,0,0,0,0,0,0
2025-09-15 08:30,297,1,137,20,20,117,2,0,0,0,0,0,0,0
2025-09-15 08:45,322,1,188,7,32,94,0,0,0,0,0,0,0,0
2025-09-15 09:00,177,0,111,2,14,50,0,0,0,0,0,0,0,0
2025-09-15 09:15,199,0,107,14,8,70,0,0,0,0,0,0,0,0
2025-09-15 09:30,208,0,104,15,8,79,2,0,0,0,0,0,0,0
2025-09-15 09:45,289,1,150,23,15,100,0,0,0,0,0,0,0,0
2025-09-15 10:00,152,1,81,9,13,46,2,0,0,0,0,0,0,0
2025-09-15 10:15,153,2,77,23,6,41,4,0,0,0,0,0,0,0
2025-09-15 10:30,191,0,94,41,8,48,0,0,0,0,0,0,0,0
2025-09-15 10:45,247,0,128,16,24,78,1,0,0,0,0,0,0,0
2025-09-15 11:00,201,0,100,13,18,69,1,0,0,0,0,0,0,0
2025-09-15 11:15,174,2,78,21,11,61,1,0,0,0,0,0,0,0
2025-09-15 11:30,190,3,82,15,12,78,0,0,0,0,0,0,0,0
2025-09-15 11:45,189,0,94,15,9,71,0,0,0,0,0,0,0,0
2025-09-15 12:00,183,2,79,9,10,83,0,0,0,0,0,0,0,0
2025-09-15 12:15,234,0,115,16,17,84,2,0,0,0,0,0,0,0
2025-09-15 12:30,196,0,60,23,6,105,2,0,0,0,0,0,0,0
2025-09-15 12:45,237,0,114,15,13,93,2,0,0,0,0,0,0,0
2025-09-15 13:00,260,0,129,16,12,103,0,0,0,0,0,0,0,0
2025-09-15 13:15,202,0,120,14,6,61,1,0,0,0,0,0,0,0
2025-09-15 13:30,206,0,90,10,12,91,3,0,0,0,0,0,0,0
2025-09-15 13:45,260,3,119,15,18,103,2,0,0,0,0,0,0,0
2025-09-15 14:00,274,1,110,26,12,124,1,0,0,0,0,0,0,0
2025-09-15 14:15,217,1,104,15,8,87,2,0,0,0,0,0,0,0
2025-09-15 14:30,239,1,98,18,8,112,2,0,0,0,0,0,0,0
2025-09-15 14:45,304,1,150,22,19,111,1,0,0,0,0,0,0,0
2025-09-15 15:00,335,0,140,30,21,141,3,0,0,0,0,0,0,0
2025-09-15 15:15,284,4,147,8,19,106,0,0,0,0,0,0,0,0
2025-09-15 15:30,304,3,156,15,26,102,2,0,0,0,0,0,0,0
