Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-09-11 23:30,45,1,16,4,5,19,0,0,0,0,0,0,0,0
2024-09-11 23:45,22,0,8,3,2,9,0,0,0,0,0,0,0,0
2024-09-12 00:00,23,0,10,3,1,9,0,0,0,0,0,0,0,0
2024-09-12 00:15,9,0,4,1,0,4,0,0,0,0,0,0,0,0
2024-09-12 00:30,16,1,4,4,0,7,0,0,0,0,0,0,0,0
2024-09-12 00:45,30,0,9,6,2,12,1,0,0,0,0,0,0,0
2024-09-12 01:00,9,0,2,2,1,3,1,0,0,0,0,0,0,0
2024-09-12 01:15,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2024-09-12 01:30,12,0,5,1,1,5,0,0,0,0,0,0,0,0
2024-09-12 01:45,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2024-09-12 02:00,10,0,1,3,2,2,2,0,0,0,0,0,0,0
2024-09-12 02:15,9,0,3,2,1,3,0,0,0,0,0,0,0,0
2024-09-12 02:30,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2024-09-12 02:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-09-12 03:00,5,1,1,2,0,1,0,0,0,0,0,0,0,0
2024-09-12 03:15,10,0,4,1,1,3,1,0,0,0,0,0,0,0
2024-09-12 03:30,11,0,4,1,3,1,2,0,0,0,0,0,0,0
2024-09-12 03:45,7,2,3,0,2,0,0,0,0,0,0,0,0,0
2024-09-12 04:00,5,0,1,0,0,4,0,0,0,0,0,0,0,0
2024-09-12 04:15,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-12 04:30,6,1,4,0,1,0,0,0,0,0,0,0,0,0
2024-09-12 04:45,11,0,7,2,1,1,0,0,0,0,0,0,0,0
2024-09-12 05:00,10,2,5,1,0,2,0,0,0,0,0,0,0,0
2024-09-12 05:15,27,0,17,1,2,6,1,0,0,0,0,0,0,0
2024-09-12 05:30,44,0,20,5,1,18,0,0,0,0,0,0,0,0
2024-09-12 05:45,50,1,29,1,1,18,0,0,0,0,0,0,0,0
2024-09-12 06:00,46,0,23,3,6,14,0,0,0,0,0,0,0,0
2024-09-12 06:15,123,0,70,7,6,40,0,0,0,0,0,0,0,0
2024-09-12 06:30,123,0,66,4,4,49,0,0,0,0,0,0,0,0
2024-09-12 06:45,203,2,122,7,14,57,1,0,0,0,0,0,0,0
2024-09-12 07:00,207,0,124,7,7,68,1,0,0,0,0,0,0,0
2024-09-12 07:15,355,3,190,7,28,124,3,0,0,0,0,0,0,0
2024-09-12 07:30,562,2,276,20,66,188,10,0,0,0,0,0,0,0
2024-09-12 07:45,516,0,257,27,44,183,5,0,0,0,0,0,0,0
2024-09-12 08:00,383,1,206,16,33,124,3,0,0,0,0,0,0,0
2024-09-12 08:15,378,0,195,18,28,135,2,0,0,0,0,0,0,0
2024-09-12 08:30,328,3,174,14,31,104,2,0,0,0,0,0,0,0
2024-09-12 08:45,316,0,186,12,34,83,1,0,0,0,0,0,0,0
2024-09-12 09:00,217,0,124,11,12,68,2,0,0,0,0,0,0,0
2024-09-12 09:15,195,2,90,16,18,68,1,0,0,0,0,0,0,0
2024-09-12 09:30,261,2,126,33,8,89,3,0,0,0,0,0,0,0
2024-09-12 09:45,208,2,97,13,13,82,1,0,0,0,0,0,0,0
2024-09-12 10:00,164,2,79,11,7,64,1,0,0,0,0,0,0,0
2024-09-12 10:15,167,0,94,7,14,49,3,0,0,0,0,0,0,0
2024-09-12 10:30,163,0,81,14,5,61,2,0,0,0,0,0,0,0
2024-09-12 10:45,218,2,103,18,12,82,1,0,0,0,0,0,0,0
2024-09-12 11:00,164,2,93,12,8,44,5,0,0,0,0,0,0,0
2024-09-12 11:15,216,2,102,17,13,80,2,0,0,0,0,0,0,0
2024-09-12 11:30,200,3,105,28,7,57,0,0,0,0,0,0,0,0
2024-09-12 11:45,214,9,116,73,15,0,1,0,0,0,0,0,0,0
2024-09-12 12:00,221,8,120,85,8,0,0,0,0,0,0,0,0,0
2024-09-12 12:15,250,3,146,40,12,47,2,0,0,0,0,0,0,0
2024-09-12 12:30,248,2,111,21,14,94,6,0,0,0,0,0,0,0
2024-09-12 12:45,274,1,116,24,23,108,2,0,0,0,0,0,0,0
2024-09-12 13:00,286,0,148,22,20,94,2,0,0,0,0,0,0,0
2024-09-12 13:15,252,2,112,22,15,98,3,0,0,0,0,0,0,0
2024-09-12 13:30,234,0,55,20,47,109,3,0,0,0,0,0,0,0
2024-09-12 13:45,296,1,1,15,119,143,17,0,0,0,0,0,0,0
2024-09-12 14:00,269,0,10,13,114,129,3,0,0,0,0,0,0,0
2024-09-12 14:15,259,1,126,15,17,100,0,0,0,0,0,0,0,0
2024-09-12 14:30,287,4,128,26,13,116,0,0,0,0,0,0,0,0
2024-09-12 14:45,303,3,142,22,19,111,6,0,0,0,0,0,0,0
2024-09-12 15:00,302,0,137,27,17,116,5,0,0,0,0,0,0,0
2024-09-12 15:15,390,0,184,25,32,148,1,0,0,0,0,0,0,0
2024-09-12 15:30,379,2,174,29,36,134,4,0,0,0,0,0,0,0
2024-09-12 15:45,370,3,164,22,37,141,3,0,0,0,0,0,0,0
2024-09-12 16:00,423,2,185,29,47,149,11,0,0,0,0,0,0,0
2024-09-12 16:15,395,2,193,19,22,157,2,0,0,0,0,0,0,0
2024-09-12 16:30,391,3,164,31,19,168,6,0,0,0,0,0,0,0
2024-09-12 16:45,380,3,161,27,25,162,2,0,0,0,0,0,0,0
2024-09-12 17:00,430,2,197,40,32,156,3,0,0,0,0,0,0,0
2024-09-12 17:15,449,1,189,38,37,184,0,0,0,0,0,0,0,0
2024-09-12 17:30,400,1,187,29,22,159,2,0,0,0,0,0,0,0
2024-09-12 17:45,400,3,179,40,21,154,3,0,0,0,0,0,0,0
2024-09-12 18:00,370,4,140,31,26,161,8,0,0,0,0,0,0,0
2024-09-12 18:15,344,0,165,23,19,135,2,0,0,0,0,0,0,0
2024-09-12 18:30,272,1,120,24,17,108,2,0,0,0,0,0,0,0
2024-09-12 18:45,287,3,115,44,8,112,5,0,0,0,0,0,0,0
2024-09-12 19:00,236,2,93,21,20,98,2,0,0,0,0,0,0,0
2024-09-12 19:15,241,2,103,19,25,89,3,0,0,0,0,0,0,0
2024-09-12 19:30,231,0,101,21,16,91,2,0,0,0,0,0,0,0
2024-09-12 19:45,202,4,82,25,12,79,0,0,0,0,0,0,0,0
2024-09-12 20:00,187,1,74,21,9,80,2,0,0,0,0,0,0,0
2024-09-12 20:15,177,2,67,19,8,80,1,0,0,0,0,0,0,0
2024-09-12 20:30,175,0,77,14,15,62,7,0,0,0,0,0,0,0
2024-09-12 20:45,114,0,47,13,4,49,1,0,0,0,0,0,0,0
2024-09-12 21:00,101,0,40,10,4,47,0,0,0,0,0,0,0,0
2024-09-12 21:15,121,0,42,16,6,52,5,0,0,0,0,0,0,0
2024-09-12 21:30,95,0,46,9,4,35,1,0,0,0,0,0,0,0
2024-09-12 21:45,106,0,42,11,9,42,2,0,0,0,0,0,0,0
2024-09-12 22:00,89,2,39,11,2,34,1,0,0,0,0,0,0,0
2024-09-12 22:15,100,1,32,12,9,44,2,0,0,0,0,0,0,0
2024-09-12 22:30,78,1,26,13,6,31,1,0,0,0,0,0,0,0
2024-09-12 22:45,75,1,20,19,4,30,1,0,0,0,0,0,0,0
2024-09-12 23:00,50,0,17,6,5,21,1,0,0,0,0,0,0,0
2024-09-12 23:15,44,1,16,9,1,17,0,0,0,0,0,0,0,0
2024-09-12 23:30,21,0,9,2,2,7,1,0,0,0,0,0,0,0
2024-09-12 23:45,40,0,14,5,3,18,0,0,0,0,0,0,0,0
2024-09-13 00:00,20,0,6,4,3,7,0,0,0,0,0,0,0,0
2024-09-13 00:15,16,0,3,3,2,8,0,0,0,0,0,0,0,0
2024-09-13 00:30,8,0,5,0,0,3,0,0,0,0,0,0,0,0
2024-09-13 00:45,9,0,1,2,1,5,0,0,0,0,0,0,0,0
2024-09-13 01:00,8,0,2,2,0,4,0,0,0,0,0,0,0,0
2024-09-13 01:15,9,0,2,2,2,3,0,0,0,0,0,0,0,0
2024-09-13 01:30,13,0,3,1,3,6,0,0,0,0,0,0,0,0
2024-09-13 01:45,13,1,1,3,0,8,0,0,0,0,0,0,0,0
2024-09-13 02:00,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2024-09-13 02:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2024-09-13 02:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2024-09-13 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-13 03:00,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2024-09-13 03:15,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2024-09-13 03:30,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2024-09-13 03:45,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2024-09-13 04:00,5,1,2,0,0,2,0,0,0,0,0,0,0,0
2024-09-13 04:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-09-13 04:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-09-13 04:45,12,0,9,1,0,1,1,0,0,0,0,0,0,0
2024-09-13 05:00,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2024-09-13 05:15,30,0,19,0,2,9,0,0,0,0,0,0,0,0
2024-09-13 05:30,33,0,21,2,3,7,0,0,0,0,0,0,0,0
2024-09-13 05:45,49,3,29,2,4,10,1,0,0,0,0,0,0,0
2024-09-13 06:00,42,0,31,1,0,10,0,0,0,0,0,0,0,0
2024-09-13 06:15,83,1,43,3,5,29,2,0,0,0,0,0,0,0
2024-09-13 06:30,89,0,43,2,3,40,1,0,0,0,0,0,0,0
2024-09-13 06:45,154,0,99,6,10,39,0,0,0,0,0,0,0,0
2024-09-13 07:00,184,0,103,6,15,58,2,0,0,0,0,0,0,0
2024-09-13 07:15,324,4,189,15,32,79,5,0,0,0,0,0,0,0
2024-09-13 07:30,535,2,267,31,47,187,1,0,0,0,0,0,0,0
2024-09-13 07:45,432,6,212,29,29,154,2,0,0,0,0,0,0,0
2024-09-13 08:00,288,1,161,9,26,91,0,0,0,0,0,0,0,0
2024-09-13 08:15,297,1,153,15,22,104,2,0,0,0,0,0,0,0
2024-09-13 08:30,268,0,144,10,19,91,4,0,0,0,0,0,0,0
2024-09-13 08:45,301,6,178,11,27,74,5,0,0,0,0,0,0,0
2024-09-13 09:00,196,1,92,16,9,74,4,0,0,0,0,0,0,0
2024-09-13 09:15,186,1,87,10,12,76,0,0,0,0,0,0,0,0
2024-09-13 09:30,195,3,97,12,20,62,1,0,0,0,0,0,0,0
2024-09-13 09:45,213,0,122,6,21,62,2,0,0,0,0,0,0,0
2024-09-13 10:00,167,0,85,11,15,54,2,0,0,0,0,0,0,0
2024-09-13 10:15,150,2,91,9,4,43,1,0,0,0,0,0,0,0
2024-09-13 10:30,158,2,81,7,9,56,3,0,0,0,0,0,0,0
2024-09-13 10:45,237,4,117,17,13,83,3,0,0,0,0,0,0,0
2024-09-13 11:00,229,1,109,20,18,78,3,0,0,0,0,0,0,0
2024-09-13 11:15,212,7,103,13,16,70,3,0,0,0,0,0,0,0
2024-09-13 11:30,210,0,116,13,13,60,8,0,0,0,0,0,0,0
2024-09-13 11:45,216,3,120,7,25,58,3,0,0,0,0,0,0,0
2024-09-13 12:00,264,0,130,19,29,83,3,0,0,0,0,0,0,0
2024-09-13 12:15,230,0,101,17,14,96,2,0,0,0,0,0,0,0
2024-09-13 12:30,279,0,123,22,15,117,2,0,0,0,0,0,0,0
2024-09-13 12:45,298,2,135,21,21,118,1,0,0,0,0,0,0,0
2024-09-13 13:00,392,1,200,19,28,141,3,0,0,0,0,0,0,0
2024-09-13 13:15,409,10,166,42,16,171,4,0,0,0,0,0,0,0
2024-09-13 13:30,279,5,117,35,21,96,5,0,0,0,0,0,0,0
2024-09-13 13:45,332,2,144,27,20,137,2,0,0,0,0,0,0,0
2024-09-13 14:00,348,4,148,36,20,136,4,0,0,0,0,0,0,0
2024-09-13 14:15,294,0,142,21,19,111,1,0,0,0,0,0,0,0
2024-09-13 14:30,274,4,111,26,19,111,3,0,0,0,0,0,0,0
2024-09-13 14:45,298,1,137,21,15,118,6,0,0,0,0,0,0,0
2024-09-13 15:00,319,0,143,30,25,117,4,0,0,0,0,0,0,0
2024-09-13 15:15,302,3,140,22,17,118,2,0,0,0,0,0,0,0
2024-09-13 15:30,267,0,120,12,29,100,6,0,0,0,0,0,0,0
2024-09-13 15:45,316,1,165,18,22,105,5,0,0,0,0,0,0,0
2024-09-13 16:00,337,2,151,21,28,131,4,0,0,0,0,0,0,0
2024-09-13 16:15,250,2,130,12,13,91,2,0,0,0,0,0,0,0
2024-09-13 16:30,217,0,108,17,18,71,3,0,0,0,0,0,0,0
2024-09-13 16:45,316,0,167,16,40,92,1,0,0,0,0,0,0,0
2024-09-13 17:00,339,3,175,21,35,101,4,0,0,0,0,0,0,0
2024-09-13 17:15,371,3,201,17,42,106,2,0,0,0,0,0,0,0
2024-09-13 17:30,300,3,146,14,55,79,3,0,0,0,0,0,0,0
2024-09-13 17:45,310,1,147,17,31,112,2,0,0,0,0,0,0,0
2024-09-13 18:00,315,2,151,28,20,112,2,0,0,0,0,0,0,0
2024-09-13 18:15,261,1,108,28,22,99,3,0,0,0,0,0,0,0
2024-09-13 18:30,200,1,90,14,16,75,4,0,0,0,0,0,0,0
2024-09-13 18:45,253,2,120,22,22,86,1,0,0,0,0,0,0,0
2024-09-13 19:00,235,1,94,31,12,92,5,0,0,0,0,0,0,0
2024-09-13 19:15,244,2,109,27,23,79,4,0,0,0,0,0,0,0
2024-09-13 19:30,150,0,72,15,10,53,0,0,0,0,0,0,0,0
2024-09-13 19:45,204,2,84,27,15,74,2,0,0,0,0,0,0,0
2024-09-13 20:00,158,2,59,19,14,63,1,0,0,0,0,0,0,0
2024-09-13 20:15,158,1,77,18,13,47,2,0,0,0,0,0,0,0
2024-09-13 20:30,149,3,50,27,5,62,2,0,0,0,0,0,0,0
2024-09-13 20:45,165,1,47,31,12,74,0,0,0,0,0,0,0,0
2024-09-13 21:00,159,2,44,33,9,66,5,0,0,0,0,0,0,0
2024-09-13 21:15,125,3,37,24,8,50,3,0,0,0,0,0,0,0
2024-09-13 21:30,125,5,32,24,7,55,2,0,0,0,0,0,0,0
2024-09-13 21:45,110,2,40,14,14,40,0,0,0,0,0,0,0,0
2024-09-13 22:00,113,1,32,18,6,52,4,0,0,0,0,0,0,0
2024-09-13 22:15,116,2,47,15,9,43,0,0,0,0,0,0,0,0
2024-09-13 22:30,95,0,39,14,5,36,1,0,0,0,0,0,0,0
2024-09-13 22:45,97,1,34,19,7,36,0,0,0,0,0,0,0,0
2024-09-13 23:00,69,0,27,6,6,30,0,0,0,0,0,0,0,0
2024-09-13 23:15,76,0,18,22,3,33,0,0,0,0,0,0,0,0
2024-09-13 23:30,77,1,27,14,3,32,0,0,0,0,0,0,0,0
2024-09-13 23:45,54,0,21,6,4,22,1,0,0,0,0,0,0,0
2024-09-14 00:00,82,1,29,14,5,33,0,0,0,0,0,0,0,0
2024-09-14 00:15,50,1,21,5,7,15,1,0,0,0,0,0,0,0
2024-09-14 00:30,62,0,19,14,4,25,0,0,0,0,0,0,0,0
2024-09-14 00:45,68,5,18,14,1,29,1,0,0,0,0,0,0,0
2024-09-14 01:00,52,0,12,11,6,22,1,0,0,0,0,0,0,0
2024-09-14 01:15,47,3,12,10,4,16,2,0,0,0,0,0,0,0
2024-09-14 01:30,47,0,13,14,5,14,1,0,0,0,0,0,0,0
2024-09-14 01:45,35,2,8,9,2,12,2,0,0,0,0,0,0,0
2024-09-14 02:00,19,1,4,3,2,9,0,0,0,0,0,0,0,0
2024-09-14 02:15,26,2,11,3,2,7,1,0,0,0,0,0,0,0
2024-09-14 02:30,24,1,6,3,1,12,1,0,0,0,0,0,0,0
2024-09-14 02:45,12,1,2,3,1,5,0,0,0,0,0,0,0,0
2024-09-14 03:00,23,3,4,4,3,8,1,0,0,0,0,0,0,0
2024-09-14 03:15,12,0,6,1,2,1,2,0,0,0,0,0,0,0
2024-09-14 03:30,5,0,2,0,1,1,1,0,0,0,0,0,0,0
2024-09-14 03:45,19,2,7,3,1,6,0,0,0,0,0,0,0,0
2024-09-14 04:00,8,0,2,3,0,3,0,0,0,0,0,0,0,0
2024-09-14 04:15,12,0,4,2,1,4,1,0,0,0,0,0,0,0
2024-09-14 04:30,15,2,1,7,0,5,0,0,0,0,0,0,0,0
2024-09-14 04:45,8,0,5,1,1,1,0,0,0,0,0,0,0,0
2024-09-14 05:00,5,1,1,1,0,2,0,0,0,0,0,0,0,0
2024-09-14 05:15,18,1,10,3,1,3,0,0,0,0,0,0,0,0
2024-09-14 05:30,26,0,12,4,1,8,1,0,0,0,0,0,0,0
2024-09-14 05:45,17,0,12,2,1,2,0,0,0,0,0,0,0,0
2024-09-14 06:00,12,0,7,1,1,3,0,0,0,0,0,0,0,0
2024-09-14 06:15,13,1,7,0,1,4,0,0,0,0,0,0,0,0
2024-09-14 06:30,27,0,13,2,4,7,1,0,0,0,0,0,0,0
2024-09-14 06:45,23,1,11,1,1,8,1,0,0,0,0,0,0,0
2024-09-14 07:00,14,0,8,1,2,1,2,0,0,0,0,0,0,0
2024-09-14 07:15,27,0,21,1,2,2,1,0,0,0,0,0,0,0
2024-09-14 07:30,34,0,18,4,1,11,0,0,0,0,0,0,0,0
2024-09-14 07:45,50,0,33,4,1,11,1,0,0,0,0,0,0,0
2024-09-14 08:00,49,0,32,2,6,9,0,0,0,0,0,0,0,0
2024-09-14 08:15,64,0,41,3,9,10,1,0,0,0,0,0,0,0
2024-09-14 08:30,82,1,48,6,2,25,0,0,0,0,0,0,0,0
2024-09-14 08:45,133,3,75,12,10,32,1,0,0,0,0,0,0,0
2024-09-14 09:00,103,0,49,15,6,29,4,0,0,0,0,0,0,0
2024-09-14 09:15,103,1,58,7,5,32,0,0,0,0,0,0,0,0
2024-09-14 09:30,126,0,77,5,14,29,1,0,0,0,0,0,0,0
2024-09-14 09:45,161,0,103,8,11,36,3,0,0,0,0,0,0,0
2024-09-14 10:00,171,2,99,11,19,39,1,0,0,0,0,0,0,0
2024-09-14 10:15,203,1,110,7,24,55,6,0,0,0,0,0,0,0
2024-09-14 10:30,189,0,106,10,20,49,4,0,0,0,0,0,0,0
2024-09-14 10:45,228,2,112,9,31,69,5,0,0,0,0,0,0,0
2024-09-14 11:00,233,3,128,14,22,66,0,0,0,0,0,0,0,0
2024-09-14 11:15,253,5,133,18,22,73,2,0,0,0,0,0,0,0
2024-09-14 11:30,225,1,110,16,22,74,2,0,0,0,0,0,0,0
2024-09-14 11:45,223,0,126,2,25,67,3,0,0,0,0,0,0,0
2024-09-14 12:00,181,3,92,15,10,60,1,0,0,0,0,0,0,0
2024-09-14 12:15,243,4,123,20,17,79,0,0,0,0,0,0,0,0
2024-09-14 12:30,212,0,107,18,14,69,4,0,0,0,0,0,0,0
2024-09-14 12:45,288,4,137,23,20,101,3,0,0,0,0,0,0,0
2024-09-14 13:00,269,1,142,19,22,79,6,0,0,0,0,0,0,0
2024-09-14 13:15,242,3,112,17,32,77,1,0,0,0,0,0,0,0
2024-09-14 13:30,254,2,103,30,9,108,2,0,0,0,0,0,0,0
2024-09-14 13:45,286,5,117,29,17,116,2,0,0,0,0,0,0,0
2024-09-14 14:00,249,0,117,19,22,87,4,0,0,0,0,0,0,0
2024-09-14 14:15,281,5,126,28,19,97,6,0,0,0,0,0,0,0
2024-09-14 14:30,236,3,105,25,11,85,7,0,0,0,0,0,0,0
2024-09-14 14:45,332,0,156,39,15,119,3,0,0,0,0,0,0,0
2024-09-14 15:00,332,2,146,27,28,124,5,0,0,0,0,0,0,0
2024-09-14 15:15,268,1,117,26,17,104,3,0,0,0,0,0,0,0
2024-09-14 15:30,268,5,105,26,35,93,4,0,0,0,0,0,0,0
2024-09-14 15:45,266,3,113,35,16,94,5,0,0,0,0,0,0,0
2024-09-14 16:00,245,1,109,20,22,89,4,0,0,0,0,0,0,0
2024-09-14 16:15,218,3,95,26,19,71,4,0,0,0,0,0,0,0
2024-09-14 16:30,236,2,103,21,18,86,6,0,0,0,0,0,0,0
2024-09-14 16:45,216,1,109,21,16,65,4,0,0,0,0,0,0,0
2024-09-14 17:00,245,0,110,28,21,85,1,0,0,0,0,0,0,0
2024-09-14 17:15,258,3,134,17,24,77,3,0,0,0,0,0,0,0
2024-09-14 17:30,243,4,85,28,16,105,5,0,0,0,0,0,0,0
2024-09-14 17:45,252,4,100,34,19,93,2,0,0,0,0,0,0,0
2024-09-14 18:00,211,1,84,29,8,86,3,0,0,0,0,0,0,0
2024-09-14 18:15,231,2,116,22,14,75,2,0,0,0,0,0,0,0
2024-09-14 18:30,249,0,116,17,32,84,0,0,0,0,0,0,0,0
2024-09-14 18:45,225,1,104,24,24,69,3,0,0,0,0,0,0,0
2024-09-14 19:00,193,2,87,22,10,72,0,0,0,0,0,0,0,0
2024-09-14 19:15,232,6,100,39,12,74,1,0,0,0,0,0,0,0
2024-09-14 19:30,193,6,75,21,18,71,2,0,0,0,0,0,0,0
2024-09-14 19:45,171,3,64,21,13,69,1,0,0,0,0,0,0,0
2024-09-14 20:00,138,0,58,9,12,59,0,0,0,0,0,0,0,0
2024-09-14 20:15,120,0,57,13,16,33,1,0,0,0,0,0,0,0
2024-09-14 20:30,113,2,49,16,7,37,2,0,0,0,0,0,0,0
2024-09-14 20:45,74,1,34,4,7,27,1,0,0,0,0,0,0,0
2024-09-14 21:00,108,0,53,13,10,31,1,0,0,0,0,0,0,0
2024-09-14 21:15,99,1,38,12,8,39,1,0,0,0,0,0,0,0
2024-09-14 21:30,111,3,33,20,6,49,0,0,0,0,0,0,0,0
2024-09-14 21:45,154,1,32,33,10,78,0,0,0,0,0,0,0,0
2024-09-14 22:00,101,3,35,14,9,37,3,0,0,0,0,0,0,0
2024-09-14 22:15,102,1,36,12,14,39,0,0,0,0,0,0,0,0
2024-09-14 22:30,108,1,42,13,8,44,0,0,0,0,0,0,0,0
2024-09-14 22:45,80,0,28,9,7,34,2,0,0,0,0,0,0,0
2024-09-14 23:00,75,2,29,6,7,26,5,0,0,0,0,0,0,0
2024-09-14 23:15,77,3,30,15,5,22,2,0,0,0,0,0,0,0
2024-09-14 23:30,61,1,29,4,13,14,0,0,0,0,0,0,0,0
2024-09-14 23:45,67,1,27,9,6,21,3,0,0,0,0,0,0,0
2024-09-15 00:00,52,2,17,6,1,25,1,0,0,0,0,0,0,0
2024-09-15 00:15,41,0,17,7,3,12,2,0,0,0,0,0,0,0
2024-09-15 00:30,56,3,24,8,5,15,1,0,0,0,0,0,0,0
2024-09-15 00:45,69,3,23,9,12,22,0,0,0,0,0,0,0,0
2024-09-15 01:00,54,0,17,12,2,23,0,0,0,0,0,0,0,0
2024-09-15 01:15,44,1,12,4,5,19,3,0,0,0,0,0,0,0
2024-09-15 01:30,45,1,14,12,4,14,0,0,0,0,0,0,0,0
2024-09-15 01:45,49,1,16,7,8,15,2,0,0,0,0,0,0,0
2024-09-15 02:00,38,1,12,6,7,11,1,0,0,0,0,0,0,0
2024-09-15 02:15,33,0,11,5,2,12,3,0,0,0,0,0,0,0
2024-09-15 02:30,33,3,11,4,6,8,1,0,0,0,0,0,0,0
2024-09-15 02:45,25,3,7,4,1,10,0,0,0,0,0,0,0,0
2024-09-15 03:00,24,1,6,2,0,15,0,0,0,0,0,0,0,0
2024-09-15 03:15,18,2,4,5,0,6,1,0,0,0,0,0,0,0
2024-09-15 03:30,28,6,3,6,1,11,1,0,0,0,0,0,0,0
2024-09-15 03:45,11,1,2,3,0,5,0,0,0,0,0,0,0,0
2024-09-15 04:00,19,0,4,4,0,10,1,0,0,0,0,0,0,0
2024-09-15 04:15,13,0,1,3,0,5,4,0,0,0,0,0,0,0
2024-09-15 04:30,10,1,3,1,2,3,0,0,0,0,0,0,0,0
2024-09-15 04:45,8,1,1,1,2,3,0,0,0,0,0,0,0,0
2024-09-15 05:00,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2024-09-15 05:15,13,0,7,2,1,3,0,0,0,0,0,0,0,0
2024-09-15 05:30,23,1,5,9,0,8,0,0,0,0,0,0,0,0
2024-09-15 05:45,15,0,12,1,1,1,0,0,0,0,0,0,0,0
2024-09-15 06:00,14,0,7,1,0,6,0,0,0,0,0,0,0,0
2024-09-15 06:15,23,0,9,6,0,7,1,0,0,0,0,0,0,0
2024-09-15 06:30,15,0,8,0,2,5,0,0,0,0,0,0,0,0
2024-09-15 06:45,9,1,4,2,0,1,1,0,0,0,0,0,0,0
2024-09-15 07:00,16,0,5,4,1,5,1,0,0,0,0,0,0,0
2024-09-15 07:15,20,0,10,2,2,5,1,0,0,0,0,0,0,0
2024-09-15 07:30,15,0,10,0,2,3,0,0,0,0,0,0,0,0
2024-09-15 07:45,19,0,13,3,1,1,1,0,0,0,0,0,0,0
2024-09-15 08:00,27,0,15,2,1,7,2,0,0,0,0,0,0,0
2024-09-15 08:15,36,0,20,3,0,12,1,0,0,0,0,0,0,0
2024-09-15 08:30,28,0,16,3,0,8,1,0,0,0,0,0,0,0
2024-09-15 08:45,54,0,31,1,7,14,1,0,0,0,0,0,0,0
2024-09-15 09:00,50,0,30,4,5,10,1,0,0,0,0,0,0,0
2024-09-15 09:15,54,0,35,2,5,12,0,0,0,0,0,0,0,0
2024-09-15 09:30,84,2,42,7,5,27,1,0,0,0,0,0,0,0
2024-09-15 09:45,129,4,63,14,14,28,6,0,0,0,0,0,0,0
2024-09-15 10:00,96,1,43,10,6,31,5,0,0,0,0,0,0,0
2024-09-15 10:15,127,2,64,17,11,32,1,0,0,0,0,0,0,0
2024-09-15 10:30,148,1,88,11,18,27,3,0,0,0,0,0,0,0
2024-09-15 10:45,126,0,71,8,14,31,2,0,0,0,0,0,0,0
2024-09-15 11:00,123,0,43,21,11,48,0,0,0,0,0,0,0,0
2024-09-15 11:15,132,4,67,7,8,46,0,0,0,0,0,0,0,0
2024-09-15 11:30,136,1,57,15,8,52,3,0,0,0,0,0,0,0
2024-09-15 11:45,180,1,93,11,25,49,1,0,0,0,0,0,0,0
2024-09-15 12:00,127,2,65,10,16,33,1,0,0,0,0,0,0,0
2024-09-15 12:15,204,4,89,23,22,61,5,0,0,0,0,0,0,0
2024-09-15 12:30,146,2,66,11,14,52,1,0,0,0,0,0,0,0
2024-09-15 12:45,205,2,96,11,22,74,0,0,0,0,0,0,0,0
2024-09-15 13:00,207,1,88,20,12,81,5,0,0,0,0,0,0,0
2024-09-15 13:15,173,2,78,15,14,60,4,0,0,0,0,0,0,0
2024-09-15 13:30,220,2,102,23,23,67,3,0,0,0,0,0,0,0
2024-09-15 13:45,220,2,111,19,16,71,1,0,0,0,0,0,0,0
2024-09-15 14:00,184,1,89,20,23,48,3,0,0,0,0,0,0,0
2024-09-15 14:15,217,3,100,24,23,65,2,0,0,0,0,0,0,0
2024-09-15 14:30,178,0,79,21,13,63,2,0,0,0,0,0,0,0
2024-09-15 14:45,267,1,115,28,27,89,7,0,0,0,0,0,0,0
2024-09-15 15:00,218,4,83,25,27,74,5,0,0,0,0,0,0,0
2024-09-15 15:15,223,3,101,20,20,76,3,0,0,0,0,0,0,0
2024-09-15 15:30,212,2,80,28,10,91,1,0,0,0,0,0,0,0
