Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-05-11 23:30,52,2,16,11,6,16,1,0,0,0,0,0,0,0
2023-05-11 23:45,55,0,21,8,4,22,0,0,0,0,0,0,0,0
2023-05-12 00:00,36,0,15,6,1,14,0,0,0,0,0,0,0,0
2023-05-12 00:15,20,0,7,3,6,4,0,0,0,0,0,0,0,0
2023-05-12 00:30,20,0,6,3,2,9,0,0,0,0,0,0,0,0
2023-05-12 00:45,17,0,3,4,2,8,0,0,0,0,0,0,0,0
2023-05-12 01:00,9,0,5,0,0,4,0,0,0,0,0,0,0,0
2023-05-12 01:15,6,0,2,0,0,4,0,0,0,0,0,0,0,0
2023-05-12 01:30,6,0,1,0,0,5,0,0,0,0,0,0,0,0
2023-05-12 01:45,9,0,3,4,0,2,0,0,0,0,0,0,0,0
2023-05-12 02:00,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2023-05-12 02:15,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2023-05-12 02:30,9,0,4,2,2,0,1,0,0,0,0,0,0,0
2023-05-12 02:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-12 03:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2023-05-12 03:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2023-05-12 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-05-12 03:45,5,0,0,3,0,1,1,0,0,0,0,0,0,0
2023-05-12 04:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-05-12 04:15,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2023-05-12 04:30,12,0,7,0,2,3,0,0,0,0,0,0,0,0
2023-05-12 04:45,9,0,4,1,0,4,0,0,0,0,0,0,0,0
2023-05-12 05:00,13,0,7,0,3,3,0,0,0,0,0,0,0,0
2023-05-12 05:15,22,0,10,4,1,7,0,0,0,0,0,0,0,0
2023-05-12 05:30,39,1,22,2,1,13,0,0,0,0,0,0,0,0
2023-05-12 05:45,57,0,25,7,5,18,2,0,0,0,0,0,0,0
2023-05-12 06:00,47,0,27,4,1,15,0,0,0,0,0,0,0,0
2023-05-12 06:15,108,0,59,5,5,39,0,0,0,0,0,0,0,0
2023-05-12 06:30,105,0,55,6,3,41,0,0,0,0,0,0,0,0
2023-05-12 06:45,168,1,94,11,13,49,0,0,0,0,0,0,0,0
2023-05-12 07:00,201,0,130,11,12,46,2,0,0,0,0,0,0,0
2023-05-12 07:15,341,1,196,16,28,99,1,0,0,0,0,0,0,0
2023-05-12 07:30,507,1,243,38,51,170,4,0,0,0,0,0,0,0
2023-05-12 07:45,482,1,235,27,49,165,5,0,0,0,0,0,0,0
2023-05-12 08:00,332,3,183,9,32,104,1,0,0,0,0,0,0,0
2023-05-12 08:15,341,2,189,13,22,115,0,0,0,0,0,0,0,0
2023-05-12 08:30,267,3,133,18,16,97,0,0,0,0,0,0,0,0
2023-05-12 08:45,331,0,199,10,43,77,2,0,0,0,0,0,0,0
2023-05-12 09:00,229,1,118,14,18,77,1,0,0,0,0,0,0,0
2023-05-12 09:15,228,0,121,11,31,65,0,0,0,0,0,0,0,0
2023-05-12 09:30,190,0,105,14,12,58,1,0,0,0,0,0,0,0
2023-05-12 09:45,294,1,150,21,23,96,3,0,0,0,0,0,0,0
2023-05-12 10:00,234,0,94,32,11,96,1,0,0,0,0,0,0,0
2023-05-12 10:15,192,1,114,10,12,53,2,0,0,0,0,0,0,0
2023-05-12 10:30,215,0,114,21,22,56,2,0,0,0,0,0,0,0
2023-05-12 10:45,218,1,120,18,25,54,0,0,0,0,0,0,0,0
2023-05-12 11:00,224,2,113,16,13,79,1,0,0,0,0,0,0,0
2023-05-12 11:15,237,0,127,9,24,77,0,0,0,0,0,0,0,0
2023-05-12 11:30,224,4,116,16,17,69,2,0,0,0,0,0,0,0
2023-05-12 11:45,286,2,159,12,19,93,1,0,0,0,0,0,0,0
2023-05-12 12:00,274,1,126,22,21,102,2,0,0,0,0,0,0,0
2023-05-12 12:15,322,0,133,37,14,135,3,0,0,0,0,0,0,0
2023-05-12 12:30,345,0,155,38,20,129,3,0,0,0,0,0,0,0
2023-05-12 12:45,309,1,156,12,26,113,1,0,0,0,0,0,0,0
2023-05-12 13:00,393,2,191,26,31,141,2,0,0,0,0,0,0,0
2023-05-12 13:15,371,1,188,27,23,128,4,0,0,0,0,0,0,0
2023-05-12 13:30,348,0,191,16,21,120,0,0,0,0,0,0,0,0
2023-05-12 13:45,377,1,173,34,25,141,3,0,0,0,0,0,0,0
2023-05-12 14:00,390,1,172,42,23,150,2,0,0,0,0,0,0,0
2023-05-12 14:15,384,1,195,31,28,127,2,0,0,0,0,0,0,0
2023-05-12 14:30,338,1,164,20,29,124,0,0,0,0,0,0,0,0
2023-05-12 14:45,396,1,179,30,24,162,0,0,0,0,0,0,0,0
2023-05-12 15:00,351,1,150,29,18,153,0,0,0,0,0,0,0,0
2023-05-12 15:15,370,3,169,50,25,120,3,0,0,0,0,0,0,0
2023-05-12 15:30,331,3,136,35,27,128,2,0,0,0,0,0,0,0
2023-05-12 15:45,416,2,197,33,35,147,2,0,0,0,0,0,0,0
2023-05-12 16:00,331,2,152,29,27,120,1,0,0,0,0,0,0,0
2023-05-12 16:15,385,1,168,41,30,143,2,0,0,0,0,0,0,0
2023-05-12 16:30,336,0,153,29,34,120,0,0,0,0,0,0,0,0
2023-05-12 16:45,368,2,165,35,22,143,1,0,0,0,0,0,0,0
2023-05-12 17:00,375,1,174,36,29,132,3,0,0,0,0,0,0,0
2023-05-12 17:15,410,1,164,37,36,168,4,0,0,0,0,0,0,0
2023-05-12 17:30,329,3,140,35,22,128,1,0,0,0,0,0,0,0
2023-05-12 17:45,384,4,181,25,40,133,1,0,0,0,0,0,0,0
2023-05-12 18:00,367,1,158,31,38,139,0,0,0,0,0,0,0,0
2023-05-12 18:15,340,2,165,20,35,117,1,0,0,0,0,0,0,0
2023-05-12 18:30,328,1,136,37,36,118,0,0,0,0,0,0,0,0
2023-05-12 18:45,357,2,150,46,25,131,3,0,0,0,0,0,0,0
2023-05-12 19:00,372,5,164,44,31,127,1,0,0,0,0,0,0,0
2023-05-12 19:15,335,4,155,42,26,106,2,0,0,0,0,0,0,0
2023-05-12 19:30,237,1,96,33,15,90,2,0,0,0,0,0,0,0
2023-05-12 19:45,277,1,123,34,25,94,0,0,0,0,0,0,0,0
2023-05-12 20:00,265,1,102,43,20,96,3,0,0,0,0,0,0,0
2023-05-12 20:15,204,0,74,27,29,73,1,0,0,0,0,0,0,0
2023-05-12 20:30,212,2,90,20,19,81,0,0,0,0,0,0,0,0
2023-05-12 20:45,170,1,62,27,13,67,0,0,0,0,0,0,0,0
2023-05-12 21:00,200,0,79,25,16,78,2,0,0,0,0,0,0,0
2023-05-12 21:15,164,0,63,18,22,61,0,0,0,0,0,0,0,0
2023-05-12 21:30,144,2,57,18,15,51,1,0,0,0,0,0,0,0
2023-05-12 21:45,161,3,51,24,8,75,0,0,0,0,0,0,0,0
2023-05-12 22:00,143,0,43,22,6,72,0,0,0,0,0,0,0,0
2023-05-12 22:15,170,3,69,22,22,54,0,0,0,0,0,0,0,0
2023-05-12 22:30,164,0,53,26,19,66,0,0,0,0,0,0,0,0
2023-05-12 22:45,145,0,55,25,19,46,0,0,0,0,0,0,0,0
2023-05-12 23:00,136,1,51,15,17,50,2,0,0,0,0,0,0,0
2023-05-12 23:15,125,1,51,14,11,48,0,0,0,0,0,0,0,0
2023-05-12 23:30,123,1,50,14,21,35,2,0,0,0,0,0,0,0
2023-05-12 23:45,141,2,51,21,16,50,1,0,0,0,0,0,0,0
2023-05-13 00:00,108,1,43,12,12,40,0,0,0,0,0,0,0,0
2023-05-13 00:15,69,2,24,5,15,22,1,0,0,0,0,0,0,0
2023-05-13 00:30,70,1,26,6,10,25,2,0,0,0,0,0,0,0
2023-05-13 00:45,82,1,32,11,18,18,2,0,0,0,0,0,0,0
2023-05-13 01:00,61,0,22,10,4,25,0,0,0,0,0,0,0,0
2023-05-13 01:15,54,2,13,8,10,20,1,0,0,0,0,0,0,0
2023-05-13 01:30,64,1,18,12,5,26,2,0,0,0,0,0,0,0
2023-05-13 01:45,54,1,13,13,3,21,3,0,0,0,0,0,0,0
2023-05-13 02:00,57,0,20,10,3,22,2,0,0,0,0,0,0,0
2023-05-13 02:15,42,0,17,5,1,19,0,0,0,0,0,0,0,0
2023-05-13 02:30,46,0,14,9,3,19,1,0,0,0,0,0,0,0
2023-05-13 02:45,49,0,13,8,10,13,5,0,0,0,0,0,0,0
2023-05-13 03:00,41,0,15,4,9,12,1,0,0,0,0,0,0,0
2023-05-13 03:15,39,0,8,6,5,19,1,0,0,0,0,0,0,0
2023-05-13 03:30,36,1,4,8,3,20,0,0,0,0,0,0,0,0
2023-05-13 03:45,16,0,2,3,0,11,0,0,0,0,0,0,0,0
2023-05-13 04:00,28,0,1,11,0,16,0,0,0,0,0,0,0,0
2023-05-13 04:15,31,1,7,9,1,13,0,0,0,0,0,0,0,0
2023-05-13 04:30,29,0,5,8,0,14,2,0,0,0,0,0,0,0
2023-05-13 04:45,33,0,3,10,0,20,0,0,0,0,0,0,0,0
2023-05-13 05:00,14,1,9,3,0,1,0,0,0,0,0,0,0,0
2023-05-13 05:15,21,0,9,4,1,7,0,0,0,0,0,0,0,0
2023-05-13 05:30,25,0,16,1,2,6,0,0,0,0,0,0,0,0
2023-05-13 05:45,24,0,14,3,1,6,0,0,0,0,0,0,0,0
2023-05-13 06:00,17,0,5,3,1,8,0,0,0,0,0,0,0,0
2023-05-13 06:15,28,0,12,3,2,10,1,0,0,0,0,0,0,0
2023-05-13 06:30,21,0,12,2,3,4,0,0,0,0,0,0,0,0
2023-05-13 06:45,30,0,22,1,2,4,1,0,0,0,0,0,0,0
2023-05-13 07:00,22,0,18,0,1,3,0,0,0,0,0,0,0,0
2023-05-13 07:15,46,0,29,3,3,10,1,0,0,0,0,0,0,0
2023-05-13 07:30,72,0,43,2,10,16,1,0,0,0,0,0,0,0
2023-05-13 07:45,77,1,40,5,9,20,2,0,0,0,0,0,0,0
2023-05-13 08:00,65,1,38,4,3,18,1,0,0,0,0,0,0,0
2023-05-13 08:15,66,0,39,3,11,13,0,0,0,0,0,0,0,0
2023-05-13 08:30,118,0,56,8,10,43,1,0,0,0,0,0,0,0
2023-05-13 08:45,111,0,64,4,10,32,1,0,0,0,0,0,0,0
2023-05-13 09:00,102,0,72,7,9,14,0,0,0,0,0,0,0,0
2023-05-13 09:15,172,0,108,8,22,32,2,0,0,0,0,0,0,0
2023-05-13 09:30,155,0,93,8,19,35,0,0,0,0,0,0,0,0
2023-05-13 09:45,230,0,135,7,29,55,4,0,0,0,0,0,0,0
2023-05-13 10:00,223,0,126,15,18,60,4,0,0,0,0,0,0,0
2023-05-13 10:15,197,1,119,13,23,41,0,0,0,0,0,0,0,0
2023-05-13 10:30,196,2,106,6,20,61,1,0,0,0,0,0,0,0
2023-05-13 10:45,292,1,156,11,34,89,1,0,0,0,0,0,0,0
2023-05-13 11:00,233,12,139,27,16,39,0,0,0,0,0,0,0,0
2023-05-13 11:15,268,1,138,15,24,88,2,0,0,0,0,0,0,0
2023-05-13 11:30,240,4,124,16,21,75,0,0,0,0,0,0,0,0
2023-05-13 11:45,306,0,162,21,23,97,3,0,0,0,0,0,0,0
2023-05-13 12:00,315,1,172,19,24,95,4,0,0,0,0,0,0,0
2023-05-13 12:15,316,0,160,20,33,98,5,0,0,0,0,0,0,0
2023-05-13 12:30,346,0,178,21,41,104,2,0,0,0,0,0,0,0
2023-05-13 12:45,335,0,178,35,17,103,2,0,0,0,0,0,0,0
2023-05-13 13:00,305,2,148,22,40,88,5,0,0,0,0,0,0,0
2023-05-13 13:15,271,4,141,24,21,81,0,0,0,0,0,0,0,0
2023-05-13 13:30,320,3,159,26,28,101,3,0,0,0,0,0,0,0
2023-05-13 13:45,306,0,149,29,25,103,0,0,0,0,0,0,0,0
2023-05-13 14:00,339,1,148,25,49,113,3,0,0,0,0,0,0,0
2023-05-13 14:15,358,6,152,38,38,119,5,0,0,0,0,0,0,0
2023-05-13 14:30,336,3,134,26,41,126,6,0,0,0,0,0,0,0
2023-05-13 14:45,364,11,180,51,40,80,2,0,0,0,0,0,0,0
2023-05-13 15:00,185,18,70,28,26,40,3,0,0,0,0,0,0,0
2023-05-13 15:15,72,8,35,14,10,5,0,0,0,0,0,0,0,0
2023-05-13 15:30,67,11,9,11,10,23,3,0,0,0,0,0,0,0
2023-05-13 15:45,64,13,15,13,4,12,7,0,0,0,0,0,0,0
2023-05-13 16:00,33,4,9,10,2,6,2,0,0,0,0,0,0,0
2023-05-13 16:15,29,4,9,1,6,5,4,0,0,0,0,0,0,0
2023-05-13 16:30,47,10,4,5,5,17,6,0,0,0,0,0,0,0
2023-05-13 16:45,58,8,14,8,7,16,5,0,0,0,0,0,0,0
2023-05-13 17:00,74,2,23,21,13,9,6,0,0,0,0,0,0,0
2023-05-13 17:15,82,2,19,9,19,25,8,0,0,0,0,0,0,0
2023-05-13 17:30,60,7,11,11,7,18,6,0,0,0,0,0,0,0
2023-05-13 17:45,82,11,15,12,15,23,6,0,0,0,0,0,0,0
2023-05-13 18:00,255,2,80,39,40,79,15,0,0,0,0,0,0,0
2023-05-13 18:15,339,5,116,43,52,115,8,0,0,0,0,0,0,0
2023-05-13 18:30,294,0,109,37,31,116,1,0,0,0,0,0,0,0
2023-05-13 18:45,303,4,124,39,42,94,0,0,0,0,0,0,0,0
2023-05-13 19:00,229,1,93,36,12,86,1,0,0,0,0,0,0,0
2023-05-13 19:15,246,2,93,34,26,90,1,0,0,0,0,0,0,0
2023-05-13 19:30,211,0,75,32,16,88,0,0,0,0,0,0,0,0
2023-05-13 19:45,228,1,91,28,27,78,3,0,0,0,0,0,0,0
2023-05-13 20:00,221,1,97,32,17,72,2,0,0,0,0,0,0,0
2023-05-13 20:15,175,2,63,30,15,64,1,0,0,0,0,0,0,0
2023-05-13 20:30,180,1,74,23,19,62,1,0,0,0,0,0,0,0
2023-05-13 20:45,149,2,64,22,14,47,0,0,0,0,0,0,0,0
2023-05-13 21:00,149,2,59,21,16,51,0,0,0,0,0,0,0,0
2023-05-13 21:15,141,1,43,30,7,60,0,0,0,0,0,0,0,0
2023-05-13 21:30,96,0,37,13,6,39,1,0,0,0,0,0,0,0
2023-05-13 21:45,123,1,49,24,10,39,0,0,0,0,0,0,0,0
2023-05-13 22:00,92,0,39,11,5,37,0,0,0,0,0,0,0,0
2023-05-13 22:15,129,0,48,21,8,52,0,0,0,0,0,0,0,0
2023-05-13 22:30,135,0,38,23,6,68,0,0,0,0,0,0,0,0
2023-05-13 22:45,121,0,42,19,13,47,0,0,0,0,0,0,0,0
2023-05-13 23:00,116,1,38,18,14,44,1,0,0,0,0,0,0,0
2023-05-13 23:15,91,3,30,19,9,28,2,0,0,0,0,0,0,0
2023-05-13 23:30,105,2,31,19,12,39,2,0,0,0,0,0,0,0
2023-05-13 23:45,71,1,35,6,4,25,0,0,0,0,0,0,0,0
2023-05-14 00:00,68,1,17,12,2,36,0,0,0,0,0,0,0,0
2023-05-14 00:15,75,2,25,10,10,27,1,0,0,0,0,0,0,0
2023-05-14 00:30,63,0,17,12,6,28,0,0,0,0,0,0,0,0
2023-05-14 00:45,68,0,23,15,6,24,0,0,0,0,0,0,0,0
2023-05-14 01:00,62,2,12,12,7,29,0,0,0,0,0,0,0,0
2023-05-14 01:15,99,0,42,15,11,31,0,0,0,0,0,0,0,0
2023-05-14 01:30,75,0,25,13,9,28,0,0,0,0,0,0,0,0
2023-05-14 01:45,74,2,25,10,6,31,0,0,0,0,0,0,0,0
2023-05-14 02:00,40,1,12,7,6,14,0,0,0,0,0,0,0,0
2023-05-14 02:15,47,0,18,5,6,17,1,0,0,0,0,0,0,0
2023-05-14 02:30,17,0,6,2,3,6,0,0,0,0,0,0,0,0
2023-05-14 02:45,23,0,4,7,0,12,0,0,0,0,0,0,0,0
2023-05-14 03:00,35,1,12,7,5,10,0,0,0,0,0,0,0,0
2023-05-14 03:15,12,0,6,0,4,2,0,0,0,0,0,0,0,0
2023-05-14 03:30,25,2,4,5,1,13,0,0,0,0,0,0,0,0
2023-05-14 03:45,16,0,6,4,0,6,0,0,0,0,0,0,0,0
2023-05-14 04:00,16,0,5,2,2,7,0,0,0,0,0,0,0,0
2023-05-14 04:15,19,2,2,8,1,6,0,0,0,0,0,0,0,0
2023-05-14 04:30,18,0,4,3,2,9,0,0,0,0,0,0,0,0
2023-05-14 04:45,22,0,6,6,2,8,0,0,0,0,0,0,0,0
2023-05-14 05:00,8,0,3,1,0,4,0,0,0,0,0,0,0,0
2023-05-14 05:15,9,1,4,1,0,3,0,0,0,0,0,0,0,0
2023-05-14 05:30,17,2,7,4,1,3,0,0,0,0,0,0,0,0
2023-05-14 05:45,20,0,9,4,1,6,0,0,0,0,0,0,0,0
2023-05-14 06:00,15,0,8,2,0,5,0,0,0,0,0,0,0,0
2023-05-14 06:15,17,2,5,2,1,7,0,0,0,0,0,0,0,0
2023-05-14 06:30,22,0,15,2,0,5,0,0,0,0,0,0,0,0
2023-05-14 06:45,19,1,10,3,0,5,0,0,0,0,0,0,0,0
2023-05-14 07:00,10,0,4,3,0,3,0,0,0,0,0,0,0,0
2023-05-14 07:15,16,0,11,0,2,3,0,0,0,0,0,0,0,0
2023-05-14 07:30,20,0,12,0,3,4,1,0,0,0,0,0,0,0
2023-05-14 07:45,35,0,22,2,3,8,0,0,0,0,0,0,0,0
2023-05-14 08:00,17,2,10,1,2,2,0,0,0,0,0,0,0,0
2023-05-14 08:15,36,0,19,4,3,10,0,0,0,0,0,0,0,0
2023-05-14 08:30,31,0,20,1,3,7,0,0,0,0,0,0,0,0
2023-05-14 08:45,55,0,34,6,6,7,2,0,0,0,0,0,0,0
2023-05-14 09:00,69,1,27,13,4,23,1,0,0,0,0,0,0,0
2023-05-14 09:15,96,0,51,9,11,23,2,0,0,0,0,0,0,0
2023-05-14 09:30,109,0,69,7,12,21,0,0,0,0,0,0,0,0
2023-05-14 09:45,171,0,93,10,23,45,0,0,0,0,0,0,0,0
2023-05-14 10:00,105,2,47,12,14,30,0,0,0,0,0,0,0,0
2023-05-14 10:15,111,0,70,7,9,24,1,0,0,0,0,0,0,0
2023-05-14 10:30,114,0,68,10,6,30,0,0,0,0,0,0,0,0
2023-05-14 10:45,130,0,72,11,8,38,1,0,0,0,0,0,0,0
2023-05-14 11:00,134,2,67,11,13,39,2,0,0,0,0,0,0,0
2023-05-14 11:15,142,2,61,12,12,53,2,0,0,0,0,0,0,0
2023-05-14 11:30,152,3,73,16,18,41,1,0,0,0,0,0,0,0
2023-05-14 11:45,148,1,74,11,9,52,1,0,0,0,0,0,0,0
2023-05-14 12:00,168,1,83,6,16,62,0,0,0,0,0,0,0,0
2023-05-14 12:15,195,1,88,13,14,78,1,0,0,0,0,0,0,0
2023-05-14 12:30,168,1,73,28,10,56,0,0,0,0,0,0,0,0
2023-05-14 12:45,188,1,86,22,14,65,0,0,0,0,0,0,0,0
2023-05-14 13:00,217,0,104,20,18,75,0,0,0,0,0,0,0,0
2023-05-14 13:15,186,1,90,20,18,55,2,0,0,0,0,0,0,0
2023-05-14 13:30,182,1,73,17,25,65,1,0,0,0,0,0,0,0
2023-05-14 13:45,232,2,103,19,25,82,1,0,0,0,0,0,0,0
2023-05-14 14:00,213,0,95,17,21,80,0,0,0,0,0,0,0,0
2023-05-14 14:15,220,0,99,25,16,80,0,0,0,0,0,0,0,0
2023-05-14 14:30,237,3,87,29,14,104,0,0,0,0,0,0,0,0
2023-05-14 14:45,251,0,98,29,18,106,0,0,0,0,0,0,0,0
2023-05-14 15:00,249,1,110,23,29,83,3,0,0,0,0,0,0,0
2023-05-14 15:15,221,2,93,31,18,73,4,0,0,0,0,0,0,0
2023-05-14 15:30,196,0,76,30,12,78,0,0,0,0,0,0,0,0
2023-05-14 15:45,223,2,94,24,13,90,0,0,0,0,0,0,0,0
2023-05-14 16:00,210,1,91,28,11,79,0,0,0,0,0,0,0,0
2023-05-14 16:15,250,2,88,37,26,94,3,0,0,0,0,0,0,0
2023-05-14 16:30,206,0,77,22,15,91,1,0,0,0,0,0,0,0
2023-05-14 16:45,211,4,94,25,17,71,0,0,0,0,0,0,0,0
2023-05-14 17:00,240,4,88,33,23,91,1,0,0,0,0,0,0,0
2023-05-14 17:15,232,2,85,33,18,94,0,0,0,0,0,0,0,0
2023-05-14 17:30,222,2,82,26,8,104,0,0,0,0,0,0,0,0
2023-05-14 17:45,263,1,101,33,19,108,1,0,0,0,0,0,0,0
2023-05-14 18:00,218,3,76,49,13,76,1,0,0,0,0,0,0,0
2023-05-14 18:15,228,5,81,39,12,91,0,0,0,0,0,0,0,0
2023-05-14 18:30,164,0,48,33,13,70,0,0,0,0,0,0,0,0
2023-05-14 18:45,136,0,61,21,4,50,0,0,0,0,0,0,0,0
2023-05-14 19:00,173,4,64,33,15,56,1,0,0,0,0,0,0,0
2023-05-14 19:15,171,2,70,20,16,62,1,0,0,0,0,0,0,0
2023-05-14 19:30,145,1,41,27,10,64,2,0,0,0,0,0,0,0
2023-05-14 19:45,148,1,59,17,14,57,0,0,0,0,0,0,0,0
2023-05-14 20:00,132,0,55,13,8,56,0,0,0,0,0,0,0,0
2023-05-14 20:15,135,3,49,20,11,50,2,0,0,0,0,0,0,0
2023-05-14 20:30,124,0,51,16,5,52,0,0,0,0,0,0,0,0
2023-05-14 20:45,133,1,36,24,10,62,0,0,0,0,0,0,0,0
2023-05-14 21:00,125,1,34,20,4,65,1,0,0,0,0,0,0,0
2023-05-14 21:15,90,0,42,10,8,29,1,0,0,0,0,0,0,0
2023-05-14 21:30,91,2,22,18,2,46,1,0,0,0,0,0,0,0
2023-05-14 21:45,66,0,25,9,5,26,1,0,0,0,0,0,0,0
2023-05-14 22:00,66,0,16,13,4,32,1,0,0,0,0,0,0,0
2023-05-14 22:15,51,0,18,9,1,23,0,0,0,0,0,0,0,0
2023-05-14 22:30,64,1,18,11,4,30,0,0,0,0,0,0,0,0
2023-05-14 22:45,27,0,8,7,1,11,0,0,0,0,0,0,0,0
2023-05-14 23:00,46,1,9,9,2,25,0,0,0,0,0,0,0,0
2023-05-14 23:15,19,0,5,4,0,10,0,0,0,0,0,0,0,0
2023-05-14 23:30,30,1,9,5,2,13,0,0,0,0,0,0,0,0
2023-05-14 23:45,20,0,5,4,2,9,0,0,0,0,0,0,0,0
2023-05-15 00:00,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2023-05-15 00:15,16,0,4,3,0,8,1,0,0,0,0,0,0,0
2023-05-15 00:30,10,0,4,0,2,4,0,0,0,0,0,0,0,0
2023-05-15 00:45,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2023-05-15 01:00,5,0,1,0,0,4,0,0,0,0,0,0,0,0
2023-05-15 01:15,9,0,4,3,0,1,1,0,0,0,0,0,0,0
2023-05-15 01:30,10,1,4,1,2,1,1,0,0,0,0,0,0,0
2023-05-15 01:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-05-15 02:00,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2023-05-15 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-05-15 02:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2023-05-15 02:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-05-15 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-05-15 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-05-15 03:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-05-15 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-15 04:00,3,0,1,0,2,0,0,0,0,0,0,0,0,0
2023-05-15 04:15,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2023-05-15 04:30,5,1,3,0,0,1,0,0,0,0,0,0,0,0
2023-05-15 04:45,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2023-05-15 05:00,11,0,7,1,0,3,0,0,0,0,0,0,0,0
2023-05-15 05:15,18,0,12,1,0,5,0,0,0,0,0,0,0,0
2023-05-15 05:30,30,0,20,1,1,8,0,0,0,0,0,0,0,0
2023-05-15 05:45,50,1,24,4,1,19,1,0,0,0,0,0,0,0
2023-05-15 06:00,45,0,21,7,1,15,1,0,0,0,0,0,0,0
2023-05-15 06:15,122,0,67,8,10,36,1,0,0,0,0,0,0,0
2023-05-15 06:30,136,1,77,10,5,41,2,0,0,0,0,0,0,0
2023-05-15 06:45,197,0,114,4,13,66,0,0,0,0,0,0,0,0
2023-05-15 07:00,223,0,124,9,25,64,1,0,0,0,0,0,0,0
2023-05-15 07:15,342,0,192,14,36,99,1,0,0,0,0,0,0,0
2023-05-15 07:30,625,1,312,24,86,198,4,0,0,0,0,0,0,0
2023-05-15 07:45,505,0,251,36,52,159,7,0,0,0,0,0,0,0
2023-05-15 08:00,421,1,218,21,41,137,3,0,0,0,0,0,0,0
2023-05-15 08:15,359,0,195,19,41,103,1,0,0,0,0,0,0,0
2023-05-15 08:30,296,1,158,8,33,96,0,0,0,0,0,0,0,0
2023-05-15 08:45,374,1,197,18,46,112,0,0,0,0,0,0,0,0
2023-05-15 09:00,194,1,110,5,17,61,0,0,0,0,0,0,0,0
2023-05-15 09:15,227,1,124,19,15,65,3,0,0,0,0,0,0,0
2023-05-15 09:30,214,0,108,12,12,79,3,0,0,0,0,0,0,0
2023-05-15 09:45,274,0,141,30,15,84,4,0,0,0,0,0,0,0
2023-05-15 10:00,223,0,126,13,8,75,1,0,0,0,0,0,0,0
2023-05-15 10:15,163,1,90,9,10,53,0,0,0,0,0,0,0,0
2023-05-15 10:30,179,1,86,18,7,67,0,0,0,0,0,0,0,0
2023-05-15 10:45,203,0,114,14,14,61,0,0,0,0,0,0,0,0
2023-05-15 11:00,169,0,88,16,7,51,7,0,0,0,0,0,0,0
2023-05-15 11:15,175,3,101,18,11,41,1,0,0,0,0,0,0,0
2023-05-15 11:30,229,1,100,64,8,55,1,0,0,0,0,0,0,0
2023-05-15 11:45,255,0,125,16,30,81,3,0,0,0,0,0,0,0
2023-05-15 12:00,255,2,124,17,12,97,3,0,0,0,0,0,0,0
2023-05-15 12:15,283,0,116,35,14,115,3,0,0,0,0,0,0,0
2023-05-15 12:30,257,1,118,17,14,106,1,0,0,0,0,0,0,0
2023-05-15 12:45,285,1,132,19,16,115,2,0,0,0,0,0,0,0
2023-05-15 13:00,278,1,135,14,26,101,1,0,0,0,0,0,0,0
2023-05-15 13:15,268,3,106,34,14,106,5,0,0,0,0,0,0,0
2023-05-15 13:30,233,1,126,15,11,80,0,0,0,0,0,0,0,0
2023-05-15 13:45,301,0,140,24,18,117,2,0,0,0,0,0,0,0
2023-05-15 14:00,335,2,130,29,18,156,0,0,0,0,0,0,0,0
2023-05-15 14:15,271,3,139,17,14,97,1,0,0,0,0,0,0,0
2023-05-15 14:30,261,2,108,27,14,110,0,0,0,0,0,0,0,0
2023-05-15 14:45,351,1,169,19,24,136,2,0,0,0,0,0,0,0
2023-05-15 15:00,297,0,134,29,19,115,0,0,0,0,0,0,0,0
2023-05-15 15:15,365,2,160,28,26,145,4,0,0,0,0,0,0,0
2023-05-15 15:30,350,1,186,14,35,114,0,0,0,0,0,0,0,0
