Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-07-15 15:45,179,0,79,21,10,68,1,0,0,0,0,0,0,0
2023-07-15 16:00,198,0,82,27,5,84,0,0,0,0,0,0,0,0
2023-07-15 16:15,177,3,79,17,18,56,4,0,0,0,0,0,0,0
2023-07-15 16:30,203,1,102,22,14,61,3,0,0,0,0,0,0,0
2023-07-15 16:45,186,1,82,21,13,68,1,0,0,0,0,0,0,0
2023-07-15 17:00,149,0,66,20,5,58,0,0,0,0,0,0,0,0
2023-07-15 17:15,177,1,75,24,15,62,0,0,0,0,0,0,0,0
2023-07-15 17:30,189,4,72,25,11,77,0,0,0,0,0,0,0,0
2023-07-15 17:45,214,0,98,32,9,75,0,0,0,0,0,0,0,0
2023-07-15 18:00,209,0,106,16,25,62,0,0,0,0,0,0,0,0
2023-07-15 18:15,214,1,102,20,25,64,2,0,0,0,0,0,0,0
2023-07-15 18:30,181,2,75,21,9,73,1,0,0,0,0,0,0,0
2023-07-15 18:45,211,3,100,24,19,63,2,0,0,0,0,0,0,0
2023-07-15 19:00,154,2,75,18,13,45,1,0,0,0,0,0,0,0
2023-07-15 19:15,154,2,80,13,13,46,0,0,0,0,0,0,0,0
2023-07-15 19:30,146,1,55,25,16,49,0,0,0,0,0,0,0,0
2023-07-15 19:45,198,2,85,27,16,67,1,0,0,0,0,0,0,0
2023-07-15 20:00,169,2,69,23,12,61,2,0,0,0,0,0,0,0
2023-07-15 20:15,99,1,57,7,9,25,0,0,0,0,0,0,0,0
2023-07-15 20:30,124,3,65,15,11,29,1,0,0,0,0,0,0,0
2023-07-15 20:45,114,1,50,13,11,39,0,0,0,0,0,0,0,0
2023-07-15 21:00,113,0,45,14,7,47,0,0,0,0,0,0,0,0
2023-07-15 21:15,122,0,49,21,8,43,1,0,0,0,0,0,0,0
2023-07-15 21:30,113,1,44,16,8,44,0,0,0,0,0,0,0,0
2023-07-15 21:45,99,2,31,22,8,36,0,0,0,0,0,0,0,0
2023-07-15 22:00,87,0,33,12,10,32,0,0,0,0,0,0,0,0
2023-07-15 22:15,72,2,32,7,13,18,0,0,0,0,0,0,0,0
2023-07-15 22:30,65,2,18,16,2,27,0,0,0,0,0,0,0,0
2023-07-15 22:45,59,0,26,9,6,17,1,0,0,0,0,0,0,0
2023-07-15 23:00,58,1,24,7,8,18,0,0,0,0,0,0,0,0
2023-07-15 23:15,68,0,31,9,10,17,1,0,0,0,0,0,0,0
2023-07-15 23:30,69,0,20,16,5,27,1,0,0,0,0,0,0,0
2023-07-15 23:45,63,0,21,11,4,27,0,0,0,0,0,0,0,0
2023-07-16 00:00,80,1,36,14,7,22,0,0,0,0,0,0,0,0
2023-07-16 00:15,68,0,21,10,6,30,1,0,0,0,0,0,0,0
2023-07-16 00:30,70,1,23,9,10,26,1,0,0,0,0,0,0,0
2023-07-16 00:45,59,4,14,13,6,22,0,0,0,0,0,0,0,0
2023-07-16 01:00,64,2,17,11,8,24,2,0,0,0,0,0,0,0
2023-07-16 01:15,47,2,11,11,2,21,0,0,0,0,0,0,0,0
2023-07-16 01:30,56,3,18,5,8,22,0,0,0,0,0,0,0,0
2023-07-16 01:45,35,0,12,5,7,10,1,0,0,0,0,0,0,0
2023-07-16 02:00,22,0,6,5,1,10,0,0,0,0,0,0,0,0
2023-07-16 02:15,31,0,8,7,3,13,0,0,0,0,0,0,0,0
2023-07-16 02:30,40,0,11,8,3,17,1,0,0,0,0,0,0,0
2023-07-16 02:45,26,0,8,6,1,10,1,0,0,0,0,0,0,0
2023-07-16 03:00,16,0,5,1,3,6,1,0,0,0,0,0,0,0
2023-07-16 03:15,19,0,3,7,2,7,0,0,0,0,0,0,0,0
2023-07-16 03:30,28,0,9,6,4,7,2,0,0,0,0,0,0,0
2023-07-16 03:45,14,0,3,4,0,7,0,0,0,0,0,0,0,0
2023-07-16 04:00,12,0,5,3,0,4,0,0,0,0,0,0,0,0
2023-07-16 04:15,14,1,1,4,0,8,0,0,0,0,0,0,0,0
2023-07-16 04:30,15,0,3,5,0,7,0,0,0,0,0,0,0,0
2023-07-16 04:45,15,1,1,2,0,10,1,0,0,0,0,0,0,0
2023-07-16 05:00,7,1,2,1,0,3,0,0,0,0,0,0,0,0
2023-07-16 05:15,12,1,1,5,0,5,0,0,0,0,0,0,0,0
2023-07-16 05:30,12,0,5,2,0,5,0,0,0,0,0,0,0,0
2023-07-16 05:45,14,1,6,2,0,5,0,0,0,0,0,0,0,0
2023-07-16 06:00,9,1,2,0,0,6,0,0,0,0,0,0,0,0
2023-07-16 06:15,12,0,6,1,0,5,0,0,0,0,0,0,0,0
2023-07-16 06:30,19,0,8,3,0,8,0,0,0,0,0,0,0,0
2023-07-16 06:45,16,0,9,2,1,4,0,0,0,0,0,0,0,0
2023-07-16 07:00,10,0,6,0,3,1,0,0,0,0,0,0,0,0
2023-07-16 07:15,32,0,17,5,3,7,0,0,0,0,0,0,0,0
2023-07-16 07:30,11,0,7,0,1,3,0,0,0,0,0,0,0,0
2023-07-16 07:45,24,1,13,0,4,6,0,0,0,0,0,0,0,0
2023-07-16 08:00,28,0,18,1,1,8,0,0,0,0,0,0,0,0
2023-07-16 08:15,31,0,18,1,2,10,0,0,0,0,0,0,0,0
2023-07-16 08:30,30,0,18,1,3,8,0,0,0,0,0,0,0,0
2023-07-16 08:45,55,0,40,0,6,9,0,0,0,0,0,0,0,0
2023-07-16 09:00,29,0,12,6,1,10,0,0,0,0,0,0,0,0
2023-07-16 09:15,79,0,45,10,6,18,0,0,0,0,0,0,0,0
2023-07-16 09:30,82,1,46,10,9,16,0,0,0,0,0,0,0,0
2023-07-16 09:45,125,0,68,7,16,33,1,0,0,0,0,0,0,0
2023-07-16 10:00,110,1,67,6,6,30,0,0,0,0,0,0,0,0
2023-07-16 10:15,116,0,54,14,14,34,0,0,0,0,0,0,0,0
2023-07-16 10:30,106,1,47,11,10,36,1,0,0,0,0,0,0,0
2023-07-16 10:45,151,0,85,9,12,43,2,0,0,0,0,0,0,0
2023-07-16 11:00,132,0,73,9,10,40,0,0,0,0,0,0,0,0
2023-07-16 11:15,127,0,60,17,15,35,0,0,0,0,0,0,0,0
2023-07-16 11:30,142,0,60,14,12,56,0,0,0,0,0,0,0,0
2023-07-16 11:45,160,2,80,19,14,44,1,0,0,0,0,0,0,0
2023-07-16 12:00,144,1,65,17,14,47,0,0,0,0,0,0,0,0
2023-07-16 12:15,132,0,56,24,8,44,0,0,0,0,0,0,0,0
2023-07-16 12:30,163,2,55,24,8,74,0,0,0,0,0,0,0,0
2023-07-16 12:45,177,1,67,25,13,71,0,0,0,0,0,0,0,0
2023-07-16 13:00,160,1,69,15,16,57,2,0,0,0,0,0,0,0
2023-07-16 13:15,157,0,67,26,10,54,0,0,0,0,0,0,0,0
2023-07-16 13:30,147,1,63,34,5,44,0,0,0,0,0,0,0,0
2023-07-16 13:45,214,1,106,18,27,62,0,0,0,0,0,0,0,0
2023-07-16 14:00,173,3,74,27,5,64,0,0,0,0,0,0,0,0
2023-07-16 14:15,172,0,72,27,11,62,0,0,0,0,0,0,0,0
2023-07-16 14:30,172,3,72,26,11,60,0,0,0,0,0,0,0,0
2023-07-16 14:45,204,1,83,25,14,81,0,0,0,0,0,0,0,0
2023-07-16 15:00,187,2,76,30,14,63,2,0,0,0,0,0,0,0
2023-07-16 15:15,193,2,94,24,17,56,0,0,0,0,0,0,0,0
2023-07-16 15:30,153,4,68,23,5,53,0,0,0,0,0,0,0,0
2023-07-16 15:45,185,1,84,19,9,72,0,0,0,0,0,0,0,0
2023-07-16 16:00,182,4,84,20,12,61,1,0,0,0,0,0,0,0
2023-07-16 16:15,183,0,73,23,8,78,1,0,0,0,0,0,0,0
2023-07-16 16:30,178,3,76,28,21,49,1,0,0,0,0,0,0,0
2023-07-16 16:45,196,1,80,26,9,80,0,0,0,0,0,0,0,0
2023-07-16 17:00,168,0,81,22,12,52,1,0,0,0,0,0,0,0
2023-07-16 17:15,206,0,86,24,20,75,1,0,0,0,0,0,0,0
2023-07-16 17:30,199,2,62,37,11,87,0,0,0,0,0,0,0,0
2023-07-16 17:45,239,6,96,43,14,80,0,0,0,0,0,0,0,0
2023-07-16 18:00,185,3,78,26,11,66,1,0,0,0,0,0,0,0
2023-07-16 18:15,186,4,73,21,18,69,1,0,0,0,0,0,0,0
2023-07-16 18:30,160,1,61,27,15,55,1,0,0,0,0,0,0,0
2023-07-16 18:45,191,1,78,28,11,73,0,0,0,0,0,0,0,0
2023-07-16 19:00,174,3,68,29,7,66,1,0,0,0,0,0,0,0
2023-07-16 19:15,145,0,59,17,18,51,0,0,0,0,0,0,0,0
2023-07-16 19:30,174,3,64,31,8,66,2,0,0,0,0,0,0,0
2023-07-16 19:45,152,3,61,21,9,58,0,0,0,0,0,0,0,0
2023-07-16 20:00,125,1,43,21,5,55,0,0,0,0,0,0,0,0
2023-07-16 20:15,120,1,53,21,5,40,0,0,0,0,0,0,0,0
2023-07-16 20:30,126,2,45,21,8,50,0,0,0,0,0,0,0,0
2023-07-16 20:45,129,0,46,21,10,52,0,0,0,0,0,0,0,0
2023-07-16 21:00,130,2,54,19,12,42,1,0,0,0,0,0,0,0
2023-07-16 21:15,109,1,47,13,15,33,0,0,0,0,0,0,0,0
2023-07-16 21:30,94,1,26,20,4,43,0,0,0,0,0,0,0,0
2023-07-16 21:45,82,0,32,14,3,33,0,0,0,0,0,0,0,0
2023-07-16 22:00,64,0,30,7,3,24,0,0,0,0,0,0,0,0
2023-07-16 22:15,54,0,24,5,3,22,0,0,0,0,0,0,0,0
2023-07-16 22:30,50,0,15,10,2,23,0,0,0,0,0,0,0,0
2023-07-16 22:45,73,1,29,8,8,27,0,0,0,0,0,0,0,0
2023-07-16 23:00,41,0,14,7,4,15,1,0,0,0,0,0,0,0
2023-07-16 23:15,41,2,13,8,6,12,0,0,0,0,0,0,0,0
2023-07-16 23:30,28,0,11,3,1,13,0,0,0,0,0,0,0,0
2023-07-16 23:45,31,0,9,7,4,11,0,0,0,0,0,0,0,0
2023-07-17 00:00,19,0,10,3,2,4,0,0,0,0,0,0,0,0
2023-07-17 00:15,28,1,5,6,5,10,1,0,0,0,0,0,0,0
2023-07-17 00:30,12,0,2,3,1,6,0,0,0,0,0,0,0,0
2023-07-17 00:45,8,1,4,1,0,2,0,0,0,0,0,0,0,0
2023-07-17 01:00,12,0,2,5,1,4,0,0,0,0,0,0,0,0
2023-07-17 01:15,13,0,6,2,3,2,0,0,0,0,0,0,0,0
2023-07-17 01:30,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2023-07-17 01:45,4,0,0,0,0,4,0,0,0,0,0,0,0,0
2023-07-17 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 02:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-07-17 02:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 03:00,4,1,0,1,0,2,0,0,0,0,0,0,0,0
2023-07-17 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 03:30,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2023-07-17 03:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-07-17 04:00,8,0,2,2,3,1,0,0,0,0,0,0,0,0
2023-07-17 04:15,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2023-07-17 04:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-07-17 04:45,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2023-07-17 05:00,12,0,4,2,0,6,0,0,0,0,0,0,0,0
2023-07-17 05:15,22,0,14,3,0,5,0,0,0,0,0,0,0,0
2023-07-17 05:30,37,0,19,4,0,14,0,0,0,0,0,0,0,0
2023-07-17 05:45,51,1,23,7,1,19,0,0,0,0,0,0,0,0
2023-07-17 06:00,49,0,25,5,4,15,0,0,0,0,0,0,0,0
2023-07-17 06:15,94,0,48,7,1,38,0,0,0,0,0,0,0,0
2023-07-17 06:30,106,1,56,7,3,39,0,0,0,0,0,0,0,0
2023-07-17 06:45,171,1,96,11,9,54,0,0,0,0,0,0,0,0
2023-07-17 07:00,179,0,99,8,10,61,1,0,0,0,0,0,0,0
2023-07-17 07:15,231,0,131,11,20,69,0,0,0,0,0,0,0,0
2023-07-17 07:30,260,0,144,9,18,89,0,0,0,0,0,0,0,0
2023-07-17 07:45,322,4,174,5,40,97,2,0,0,0,0,0,0,0
2023-07-17 08:00,261,1,144,10,26,78,2,0,0,0,0,0,0,0
2023-07-17 08:15,245,3,153,6,23,60,0,0,0,0,0,0,0,0
2023-07-17 08:30,253,1,149,8,18,76,1,0,0,0,0,0,0,0
2023-07-17 08:45,225,2,127,9,17,68,2,0,0,0,0,0,0,0
2023-07-17 09:00,191,0,125,6,12,48,0,0,0,0,0,0,0,0
2023-07-17 09:15,168,3,100,46,9,10,0,0,0,0,0,0,0,0
2023-07-17 09:30,181,0,98,24,12,47,0,0,0,0,0,0,0,0
2023-07-17 09:45,217,2,128,6,22,59,0,0,0,0,0,0,0,0
2023-07-17 10:00,167,0,86,10,13,58,0,0,0,0,0,0,0,0
2023-07-17 10:15,175,0,90,10,10,65,0,0,0,0,0,0,0,0
2023-07-17 10:30,157,0,88,8,8,53,0,0,0,0,0,0,0,0
2023-07-17 10:45,209,1,96,15,10,85,2,0,0,0,0,0,0,0
2023-07-17 11:00,169,0,84,18,12,54,1,0,0,0,0,0,0,0
2023-07-17 11:15,200,0,105,11,9,75,0,0,0,0,0,0,0,0
2023-07-17 11:30,185,1,86,15,10,72,1,0,0,0,0,0,0,0
2023-07-17 11:45,217,0,116,6,16,78,1,0,0,0,0,0,0,0
2023-07-17 12:00,183,0,105,6,12,58,2,0,0,0,0,0,0,0
2023-07-17 12:15,224,2,105,18,12,85,2,0,0,0,0,0,0,0
2023-07-17 12:30,221,4,97,21,15,84,0,0,0,0,0,0,0,0
2023-07-17 12:45,242,0,114,12,22,93,1,0,0,0,0,0,0,0
2023-07-17 13:00,238,1,104,19,20,94,0,0,0,0,0,0,0,0
2023-07-17 13:15,217,1,106,17,11,82,0,0,0,0,0,0,0,0
2023-07-17 13:30,206,1,103,17,8,77,0,0,0,0,0,0,0,0
2023-07-17 13:45,244,1,111,20,15,96,1,0,0,0,0,0,0,0
2023-07-17 14:00,195,0,99,13,6,77,0,0,0,0,0,0,0,0
2023-07-17 14:15,205,0,106,12,19,68,0,0,0,0,0,0,0,0
2023-07-17 14:30,238,2,103,26,11,96,0,0,0,0,0,0,0,0
2023-07-17 14:45,244,0,121,21,21,79,2,0,0,0,0,0,0,0
2023-07-17 15:00,243,1,109,22,15,96,0,0,0,0,0,0,0,0
2023-07-17 15:15,276,0,123,26,18,109,0,0,0,0,0,0,0,0
2023-07-17 15:30,278,0,143,24,12,98,1,0,0,0,0,0,0,0
2023-07-17 15:45,318,1,156,27,26,108,0,0,0,0,0,0,0,0
2023-07-17 16:00,340,0,149,31,20,138,2,0,0,0,0,0,0,0
2023-07-17 16:15,349,0,165,45,8,130,1,0,0,0,0,0,0,0
2023-07-17 16:30,323,1,123,36,15,147,1,0,0,0,0,0,0,0
2023-07-17 16:45,310,2,144,28,11,125,0,0,0,0,0,0,0,0
2023-07-17 17:00,312,0,139,31,8,134,0,0,0,0,0,0,0,0
2023-07-17 17:15,341,2,143,38,13,145,0,0,0,0,0,0,0,0
2023-07-17 17:30,260,2,90,39,4,125,0,0,0,0,0,0,0,0
2023-07-17 17:45,287,2,121,37,9,118,0,0,0,0,0,0,0,0
2023-07-17 18:00,232,1,94,10,9,117,1,0,0,0,0,0,0,0
2023-07-17 18:15,210,2,91,23,7,87,0,0,0,0,0,0,0,0
2023-07-17 18:30,164,1,56,26,4,77,0,0,0,0,0,0,0,0
2023-07-17 18:45,158,0,73,16,7,61,1,0,0,0,0,0,0,0
2023-07-17 19:00,162,2,75,16,8,61,0,0,0,0,0,0,0,0
2023-07-17 19:15,152,0,57,21,9,64,1,0,0,0,0,0,0,0
2023-07-17 19:30,157,0,64,22,9,62,0,0,0,0,0,0,0,0
2023-07-17 19:45,139,2,47,24,9,55,2,0,0,0,0,0,0,0
2023-07-17 20:00,138,0,54,23,6,55,0,0,0,0,0,0,0,0
2023-07-17 20:15,107,0,49,11,3,44,0,0,0,0,0,0,0,0
2023-07-17 20:30,107,1,40,20,7,39,0,0,0,0,0,0,0,0
2023-07-17 20:45,104,0,47,16,4,36,1,0,0,0,0,0,0,0
2023-07-17 21:00,86,1,28,15,3,38,1,0,0,0,0,0,0,0
2023-07-17 21:15,96,0,29,16,4,45,2,0,0,0,0,0,0,0
2023-07-17 21:30,88,1,31,13,5,37,1,0,0,0,0,0,0,0
2023-07-17 21:45,65,0,29,1,7,28,0,0,0,0,0,0,0,0
2023-07-17 22:00,95,0,43,11,6,34,1,0,0,0,0,0,0,0
2023-07-17 22:15,64,1,24,14,4,20,1,0,0,0,0,0,0,0
2023-07-17 22:30,70,1,27,12,4,26,0,0,0,0,0,0,0,0
2023-07-17 22:45,56,0,20,15,1,20,0,0,0,0,0,0,0,0
2023-07-17 23:00,62,0,17,12,4,29,0,0,0,0,0,0,0,0
2023-07-17 23:15,28,2,11,2,4,9,0,0,0,0,0,0,0,0
2023-07-17 23:30,37,0,15,6,4,11,1,0,0,0,0,0,0,0
2023-07-17 23:45,21,1,6,4,1,7,2,0,0,0,0,0,0,0
2023-07-18 00:00,21,0,8,3,1,9,0,0,0,0,0,0,0,0
2023-07-18 00:15,23,1,7,6,0,9,0,0,0,0,0,0,0,0
2023-07-18 00:30,17,0,6,5,3,3,0,0,0,0,0,0,0,0
2023-07-18 00:45,8,0,5,1,0,2,0,0,0,0,0,0,0,0
2023-07-18 01:00,9,0,3,1,1,4,0,0,0,0,0,0,0,0
2023-07-18 01:15,14,0,5,1,6,1,1,0,0,0,0,0,0,0
2023-07-18 01:30,14,0,8,2,2,2,0,0,0,0,0,0,0,0
2023-07-18 01:45,13,1,2,1,4,5,0,0,0,0,0,0,0,0
2023-07-18 02:00,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2023-07-18 02:15,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2023-07-18 02:30,5,0,0,3,0,2,0,0,0,0,0,0,0,0
2023-07-18 02:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2023-07-18 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-07-18 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-07-18 03:30,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2023-07-18 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18 04:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2023-07-18 04:15,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2023-07-18 04:30,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2023-07-18 04:45,9,0,5,2,0,2,0,0,0,0,0,0,0,0
2023-07-18 05:00,11,0,4,2,0,5,0,0,0,0,0,0,0,0
2023-07-18 05:15,32,0,23,2,1,6,0,0,0,0,0,0,0,0
2023-07-18 05:30,44,0,27,3,2,12,0,0,0,0,0,0,0,0
2023-07-18 05:45,54,1,26,6,0,20,1,0,0,0,0,0,0,0
2023-07-18 06:00,64,1,32,10,2,18,1,0,0,0,0,0,0,0
2023-07-18 06:15,114,0,59,7,5,42,1,0,0,0,0,0,0,0
2023-07-18 06:30,137,0,67,8,6,55,1,0,0,0,0,0,0,0
2023-07-18 06:45,189,0,111,6,11,60,1,0,0,0,0,0,0,0
2023-07-18 07:00,202,0,118,11,10,62,1,0,0,0,0,0,0,0
2023-07-18 07:15,257,0,149,11,22,75,0,0,0,0,0,0,0,0
2023-07-18 07:30,262,1,129,7,23,99,3,0,0,0,0,0,0,0
2023-07-18 07:45,334,2,169,12,35,116,0,0,0,0,0,0,0,0
2023-07-18 08:00,251,1,153,5,22,67,3,0,0,0,0,0,0,0
2023-07-18 08:15,300,2,163,17,21,85,12,0,0,0,0,0,0,0
2023-07-18 08:30,258,0,114,16,23,72,33,0,0,0,0,0,0,0
2023-07-18 08:45,256,0,154,8,30,63,1,0,0,0,0,0,0,0
2023-07-18 09:00,161,1,90,8,14,47,1,0,0,0,0,0,0,0
2023-07-18 09:15,196,0,114,11,19,52,0,0,0,0,0,0,0,0
2023-07-18 09:30,175,2,105,8,9,50,1,0,0,0,0,0,0,0
2023-07-18 09:45,218,1,128,8,18,62,1,0,0,0,0,0,0,0
2023-07-18 10:00,168,0,96,10,8,53,1,0,0,0,0,0,0,0
2023-07-18 10:15,173,0,95,11,5,60,2,0,0,0,0,0,0,0
2023-07-18 10:30,190,0,88,10,28,59,5,0,0,0,0,0,0,0
2023-07-18 10:45,218,1,125,8,21,60,3,0,0,0,0,0,0,0
2023-07-18 11:00,187,0,92,15,11,67,2,0,0,0,0,0,0,0
2023-07-18 11:15,197,0,107,11,10,68,1,0,0,0,0,0,0,0
2023-07-18 11:30,198,0,101,11,8,78,0,0,0,0,0,0,0,0
2023-07-18 11:45,253,0,137,18,18,79,1,0,0,0,0,0,0,0
2023-07-18 12:00,228,2,111,15,17,79,4,0,0,0,0,0,0,0
2023-07-18 12:15,215,0,112,13,11,78,1,0,0,0,0,0,0,0
2023-07-18 12:30,222,1,113,11,17,79,1,0,0,0,0,0,0,0
2023-07-18 12:45,264,0,117,19,14,113,1,0,0,0,0,0,0,0
2023-07-18 13:00,235,0,119,16,16,81,3,0,0,0,0,0,0,0
2023-07-18 13:15,253,0,128,17,14,94,0,0,0,0,0,0,0,0
2023-07-18 13:30,202,1,88,15,9,89,0,0,0,0,0,0,0,0
2023-07-18 13:45,261,0,143,16,23,78,1,0,0,0,0,0,0,0
2023-07-18 14:00,242,1,113,16,15,95,2,0,0,0,0,0,0,0
2023-07-18 14:15,235,0,114,12,15,94,0,0,0,0,0,0,0,0
2023-07-18 14:30,245,0,134,17,9,85,0,0,0,0,0,0,0,0
2023-07-18 14:45,261,0,116,13,29,102,1,0,0,0,0,0,0,0
2023-07-18 15:00,255,3,114,24,18,95,1,0,0,0,0,0,0,0
2023-07-18 15:15,286,1,158,18,24,84,1,0,0,0,0,0,0,0
2023-07-18 15:30,313,1,144,22,30,115,1,0,0,0,0,0,0,0
2023-07-18 15:45,346,0,167,26,34,116,3,0,0,0,0,0,0,0
2023-07-18 16:00,401,0,187,37,23,154,0,0,0,0,0,0,0,0
2023-07-18 16:15,342,0,157,33,28,122,2,0,0,0,0,0,0,0
2023-07-18 16:30,368,0,157,29,42,139,1,0,0,0,0,0,0,0
2023-07-18 16:45,426,4,214,33,32,143,0,0,0,0,0,0,0,0
2023-07-18 17:00,385,4,173,33,18,155,2,0,0,0,0,0,0,0
2023-07-18 17:15,424,2,176,33,29,183,1,0,0,0,0,0,0,0
2023-07-18 17:30,378,4,166,31,34,141,2,0,0,0,0,0,0,0
2023-07-18 17:45,445,0,179,45,47,172,2,0,0,0,0,0,0,0
2023-07-18 18:00,427,4,163,52,21,185,2,0,0,0,0,0,0,0
2023-07-18 18:15,326,0,151,27,29,119,0,0,0,0,0,0,0,0
2023-07-18 18:30,293,3,118,39,11,121,1,0,0,0,0,0,0,0
2023-07-18 18:45,356,0,174,41,22,119,0,0,0,0,0,0,0,0
2023-07-18 19:00,297,4,113,39,28,113,0,0,0,0,0,0,0,0
2023-07-18 19:15,261,3,110,34,16,98,0,0,0,0,0,0,0,0
2023-07-18 19:30,252,0,104,34,14,100,0,0,0,0,0,0,0,0
2023-07-18 19:45,207,2,81,33,7,84,0,0,0,0,0,0,0,0
2023-07-18 20:00,211,1,74,27,11,98,0,0,0,0,0,0,0,0
2023-07-18 20:15,203,3,75,28,15,81,1,0,0,0,0,0,0,0
2023-07-18 20:30,131,5,43,22,3,58,0,0,0,0,0,0,0,0
2023-07-18 20:45,173,2,59,34,10,68,0,0,0,0,0,0,0,0
2023-07-18 21:00,160,2,54,27,8,69,0,0,0,0,0,0,0,0
2023-07-18 21:15,138,0,41,27,3,65,2,0,0,0,0,0,0,0
2023-07-18 21:30,107,1,38,17,7,44,0,0,0,0,0,0,0,0
2023-07-18 21:45,132,2,43,32,8,45,2,0,0,0,0,0,0,0
2023-07-18 22:00,117,1,52,20,9,35,0,0,0,0,0,0,0,0
2023-07-18 22:15,96,1,34,15,4,42,0,0,0,0,0,0,0,0
2023-07-18 22:30,90,0,30,13,5,42,0,0,0,0,0,0,0,0
2023-07-18 22:45,81,0,27,9,14,31,0,0,0,0,0,0,0,0
2023-07-18 23:00,62,0,27,9,6,19,1,0,0,0,0,0,0,0
2023-07-18 23:15,53,0,18,13,0,22,0,0,0,0,0,0,0,0
2023-07-18 23:30,64,1,21,13,4,25,0,0,0,0,0,0,0,0
2023-07-18 23:45,34,0,16,3,6,9,0,0,0,0,0,0,0,0
2023-07-19 00:00,34,0,11,10,5,8,0,0,0,0,0,0,0,0
2023-07-19 00:15,20,0,4,7,0,9,0,0,0,0,0,0,0,0
2023-07-19 00:30,12,0,2,4,1,5,0,0,0,0,0,0,0,0
2023-07-19 00:45,18,0,7,3,1,7,0,0,0,0,0,0,0,0
2023-07-19 01:00,20,1,5,5,0,7,2,0,0,0,0,0,0,0
2023-07-19 01:15,11,0,4,2,2,3,0,0,0,0,0,0,0,0
2023-07-19 01:30,10,0,6,2,0,2,0,0,0,0,0,0,0,0
2023-07-19 01:45,12,0,4,3,0,5,0,0,0,0,0,0,0,0
2023-07-19 02:00,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2023-07-19 02:15,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2023-07-19 02:30,7,0,1,3,0,3,0,0,0,0,0,0,0,0
2023-07-19 02:45,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2023-07-19 03:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-07-19 03:15,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2023-07-19 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 03:45,6,0,0,1,0,5,0,0,0,0,0,0,0,0
2023-07-19 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 04:15,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-07-19 04:30,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-07-19 04:45,8,0,6,0,0,2,0,0,0,0,0,0,0,0
2023-07-19 05:00,9,0,3,1,0,5,0,0,0,0,0,0,0,0
2023-07-19 05:15,25,0,20,1,0,4,0,0,0,0,0,0,0,0
2023-07-19 05:30,37,0,21,3,1,12,0,0,0,0,0,0,0,0
2023-07-19 05:45,59,1,29,5,2,22,0,0,0,0,0,0,0,0
2023-07-19 06:00,57,0,35,4,4,14,0,0,0,0,0,0,0,0
2023-07-19 06:15,123,0,71,9,9,34,0,0,0,0,0,0,0,0
2023-07-19 06:30,119,0,63,4,5,47,0,0,0,0,0,0,0,0
2023-07-19 06:45,160,0,92,9,4,55,0,0,0,0,0,0,0,0
2023-07-19 07:00,186,1,119,6,8,51,1,0,0,0,0,0,0,0
2023-07-19 07:15,239,0,130,10,16,81,2,0,0,0,0,0,0,0
2023-07-19 07:30,282,1,146,15,15,103,2,0,0,0,0,0,0,0
2023-07-19 07:45,341,0,197,8,25,109,2,0,0,0,0,0,0,0
