Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-06-11 23:30,45,1,16,3,4,21,0,0,0,0,0,0,0,0
2025-06-11 23:45,38,2,17,3,2,14,0,0,0,0,0,0,0,0
2025-06-12 00:00,46,1,14,3,10,15,3,0,0,0,0,0,0,0
2025-06-12 00:15,31,1,12,3,6,9,0,0,0,0,0,0,0,0
2025-06-12 00:30,47,1,15,6,10,12,3,0,0,0,0,0,0,0
2025-06-12 00:45,15,0,4,2,3,6,0,0,0,0,0,0,0,0
2025-06-12 01:00,42,3,13,4,13,7,2,0,0,0,0,0,0,0
2025-06-12 01:15,14,1,2,5,2,4,0,0,0,0,0,0,0,0
2025-06-12 01:30,13,0,4,4,1,4,0,0,0,0,0,0,0,0
2025-06-12 01:45,14,1,5,2,2,4,0,0,0,0,0,0,0,0
2025-06-12 02:00,19,1,5,5,2,5,1,0,0,0,0,0,0,0
2025-06-12 02:15,13,0,2,6,0,4,1,0,0,0,0,0,0,0
2025-06-12 02:30,15,0,5,3,3,2,2,0,0,0,0,0,0,0
2025-06-12 02:45,13,0,1,2,0,10,0,0,0,0,0,0,0,0
2025-06-12 03:00,21,3,2,8,0,8,0,0,0,0,0,0,0,0
2025-06-12 03:15,21,1,2,8,0,10,0,0,0,0,0,0,0,0
2025-06-12 03:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2025-06-12 03:45,15,1,1,5,0,8,0,0,0,0,0,0,0,0
2025-06-12 04:00,10,0,1,4,1,4,0,0,0,0,0,0,0,0
2025-06-12 04:15,10,0,2,2,0,5,1,0,0,0,0,0,0,0
2025-06-12 04:30,8,0,4,1,1,2,0,0,0,0,0,0,0,0
2025-06-12 04:45,29,3,10,7,1,8,0,0,0,0,0,0,0,0
2025-06-12 05:00,20,0,14,0,3,3,0,0,0,0,0,0,0,0
2025-06-12 05:15,35,1,14,6,1,10,3,0,0,0,0,0,0,0
2025-06-12 05:30,44,0,24,7,1,12,0,0,0,0,0,0,0,0
2025-06-12 05:45,60,0,29,6,5,20,0,0,0,0,0,0,0,0
2025-06-12 06:00,82,2,44,5,5,26,0,0,0,0,0,0,0,0
2025-06-12 06:15,156,0,93,1,16,46,0,0,0,0,0,0,0,0
2025-06-12 06:30,150,1,63,12,6,67,1,0,0,0,0,0,0,0
2025-06-12 06:45,228,1,129,8,32,57,1,0,0,0,0,0,0,0
2025-06-12 07:00,246,4,119,15,19,88,1,0,0,0,0,0,0,0
2025-06-12 07:15,368,0,192,19,40,114,3,0,0,0,0,0,0,0
2025-06-12 07:30,618,4,305,25,88,193,3,0,0,0,0,0,0,0
2025-06-12 07:45,549,1,272,26,64,185,1,0,0,0,0,0,0,0
2025-06-12 08:00,456,0,238,20,35,156,7,0,0,0,0,0,0,0
2025-06-12 08:15,355,2,181,12,31,129,0,0,0,0,0,0,0,0
2025-06-12 08:30,330,1,170,15,32,110,2,0,0,0,0,0,0,0
2025-06-12 08:45,382,3,187,22,24,144,2,0,0,0,0,0,0,0
2025-06-12 09:00,251,2,146,10,20,72,1,0,0,0,0,0,0,0
2025-06-12 09:15,228,0,123,10,20,73,2,0,0,0,0,0,0,0
2025-06-12 09:30,252,3,119,10,26,92,2,0,0,0,0,0,0,0
2025-06-12 09:45,259,1,123,13,28,94,0,0,0,0,0,0,0,0
2025-06-12 10:00,222,2,114,13,17,76,0,0,0,0,0,0,0,0
2025-06-12 10:15,221,0,110,12,21,77,1,0,0,0,0,0,0,0
2025-06-12 10:30,217,0,101,21,11,80,4,0,0,0,0,0,0,0
2025-06-12 10:45,266,2,142,17,19,86,0,0,0,0,0,0,0,0
2025-06-12 11:00,206,1,113,6,17,69,0,0,0,0,0,0,0,0
2025-06-12 11:15,258,3,125,14,14,101,1,0,0,0,0,0,0,0
2025-06-12 11:30,253,2,113,25,16,96,1,0,0,0,0,0,0,0
2025-06-12 11:45,244,1,135,9,18,80,1,0,0,0,0,0,0,0
2025-06-12 12:00,239,0,120,14,14,91,0,0,0,0,0,0,0,0
2025-06-12 12:15,289,1,133,17,23,114,1,0,0,0,0,0,0,0
2025-06-12 12:30,304,4,131,31,10,127,1,0,0,0,0,0,0,0
2025-06-12 12:45,297,1,148,12,34,101,1,0,0,0,0,0,0,0
2025-06-12 13:00,337,3,165,17,32,119,1,0,0,0,0,0,0,0
2025-06-12 13:15,341,0,172,21,30,114,4,0,0,0,0,0,0,0
2025-06-12 13:30,319,2,140,18,25,130,4,0,0,0,0,0,0,0
2025-06-12 13:45,343,3,149,32,15,144,0,0,0,0,0,0,0,0
2025-06-12 14:00,365,1,150,38,19,156,1,0,0,0,0,0,0,0
2025-06-12 14:15,330,0,153,22,26,127,2,0,0,0,0,0,0,0
2025-06-12 14:30,352,7,158,26,25,134,2,0,0,0,0,0,0,0
2025-06-12 14:45,434,4,187,33,30,178,2,0,0,0,0,0,0,0
2025-06-12 15:00,376,2,171,30,34,134,5,0,0,0,0,0,0,0
2025-06-12 15:15,399,3,184,36,31,142,3,0,0,0,0,0,0,0
2025-06-12 15:30,416,4,207,27,31,146,1,0,0,0,0,0,0,0
2025-06-12 15:45,472,3,227,34,27,175,6,0,0,0,0,0,0,0
2025-06-12 16:00,457,3,200,33,47,173,1,0,0,0,0,0,0,0
2025-06-12 16:15,541,3,247,37,77,171,6,0,0,0,0,0,0,0
2025-06-12 16:30,504,4,223,40,59,175,3,0,0,0,0,0,0,0
2025-06-12 16:45,505,5,202,42,59,196,1,0,0,0,0,0,0,0
2025-06-12 17:00,492,3,204,40,42,201,2,0,0,0,0,0,0,0
2025-06-12 17:15,516,0,230,31,59,188,8,0,0,0,0,0,0,0
2025-06-12 17:30,447,3,189,39,25,190,1,0,0,0,0,0,0,0
2025-06-12 17:45,539,2,215,58,38,218,8,0,0,0,0,0,0,0
2025-06-12 18:00,454,1,184,47,25,196,1,0,0,0,0,0,0,0
2025-06-12 18:15,405,3,158,38,32,172,2,0,0,0,0,0,0,0
2025-06-12 18:30,387,3,141,49,23,168,3,0,0,0,0,0,0,0
2025-06-12 18:45,368,2,168,30,24,143,1,0,0,0,0,0,0,0
2025-06-12 19:00,362,3,149,44,20,144,2,0,0,0,0,0,0,0
2025-06-12 19:15,355,3,131,54,32,128,7,0,0,0,0,0,0,0
2025-06-12 19:30,286,3,128,28,24,98,5,0,0,0,0,0,0,0
2025-06-12 19:45,312,3,98,52,26,130,3,0,0,0,0,0,0,0
2025-06-12 20:00,251,3,104,30,25,86,3,0,0,0,0,0,0,0
2025-06-12 20:15,228,2,90,30,26,78,2,0,0,0,0,0,0,0
2025-06-12 20:30,192,2,79,26,13,72,0,0,0,0,0,0,0,0
2025-06-12 20:45,175,1,66,24,8,76,0,0,0,0,0,0,0,0
2025-06-12 21:00,164,3,52,35,6,68,0,0,0,0,0,0,0,0
2025-06-12 21:15,184,2,62,31,14,73,2,0,0,0,0,0,0,0
2025-06-12 21:30,168,0,67,34,7,59,1,0,0,0,0,0,0,0
2025-06-12 21:45,159,2,56,25,14,61,1,0,0,0,0,0,0,0
2025-06-12 22:00,186,1,64,25,18,77,1,0,0,0,0,0,0,0
2025-06-12 22:15,167,1,59,23,16,68,0,0,0,0,0,0,0,0
2025-06-12 22:30,143,3,52,23,8,55,2,0,0,0,0,0,0,0
2025-06-12 22:45,110,2,42,16,9,40,1,0,0,0,0,0,0,0
2025-06-12 23:00,67,0,19,9,4,34,1,0,0,0,0,0,0,0
2025-06-12 23:15,76,0,25,9,10,30,2,0,0,0,0,0,0,0
2025-06-12 23:30,56,1,14,12,3,26,0,0,0,0,0,0,0,0
2025-06-12 23:45,30,0,8,12,1,9,0,0,0,0,0,0,0,0
2025-06-13 00:00,20,1,8,3,5,1,2,0,0,0,0,0,0,0
2025-06-13 00:15,35,1,5,13,0,15,1,0,0,0,0,0,0,0
2025-06-13 00:30,28,0,9,6,1,12,0,0,0,0,0,0,0,0
2025-06-13 00:45,22,1,4,6,2,9,0,0,0,0,0,0,0,0
2025-06-13 01:00,18,2,5,3,3,4,1,0,0,0,0,0,0,0
2025-06-13 01:15,14,1,4,4,0,5,0,0,0,0,0,0,0,0
2025-06-13 01:30,7,0,3,3,0,1,0,0,0,0,0,0,0,0
2025-06-13 01:45,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2025-06-13 02:00,8,0,3,3,1,1,0,0,0,0,0,0,0,0
2025-06-13 02:15,6,1,1,3,0,1,0,0,0,0,0,0,0,0
2025-06-13 02:30,8,0,2,1,3,2,0,0,0,0,0,0,0,0
2025-06-13 02:45,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2025-06-13 03:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2025-06-13 03:15,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2025-06-13 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-13 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-06-13 04:00,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2025-06-13 04:15,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2025-06-13 04:30,8,0,4,0,1,3,0,0,0,0,0,0,0,0
2025-06-13 04:45,9,0,5,1,1,2,0,0,0,0,0,0,0,0
2025-06-13 05:00,19,0,10,0,4,5,0,0,0,0,0,0,0,0
2025-06-13 05:15,27,0,14,2,4,7,0,0,0,0,0,0,0,0
2025-06-13 05:30,59,0,26,8,5,18,2,0,0,0,0,0,0,0
2025-06-13 05:45,49,1,27,4,4,13,0,0,0,0,0,0,0,0
2025-06-13 06:00,72,1,37,4,4,26,0,0,0,0,0,0,0,0
2025-06-13 06:15,125,2,70,5,14,32,2,0,0,0,0,0,0,0
2025-06-13 06:30,127,0,69,4,8,45,1,0,0,0,0,0,0,0
2025-06-13 06:45,182,0,108,7,9,52,6,0,0,0,0,0,0,0
2025-06-13 07:00,212,2,104,15,19,70,2,0,0,0,0,0,0,0
2025-06-13 07:15,321,0,167,20,31,101,2,0,0,0,0,0,0,0
2025-06-13 07:30,589,2,285,35,64,200,3,0,0,0,0,0,0,0
2025-06-13 07:45,476,2,259,22,45,147,1,0,0,0,0,0,0,0
2025-06-13 08:00,346,3,190,21,26,104,2,0,0,0,0,0,0,0
2025-06-13 08:15,303,0,157,17,25,103,1,0,0,0,0,0,0,0
2025-06-13 08:30,301,2,154,16,25,103,1,0,0,0,0,0,0,0
2025-06-13 08:45,351,2,190,14,29,114,2,0,0,0,0,0,0,0
2025-06-13 09:00,224,3,123,12,17,69,0,0,0,0,0,0,0,0
2025-06-13 09:15,213,2,104,13,20,73,1,0,0,0,0,0,0,0
2025-06-13 09:30,231,2,123,3,25,76,2,0,0,0,0,0,0,0
2025-06-13 09:45,285,1,153,10,33,84,4,0,0,0,0,0,0,0
2025-06-13 10:00,195,2,108,7,21,55,2,0,0,0,0,0,0,0
2025-06-13 10:15,183,1,107,12,14,48,1,0,0,0,0,0,0,0
2025-06-13 10:30,188,1,99,10,4,73,1,0,0,0,0,0,0,0
2025-06-13 10:45,230,3,116,18,9,84,0,0,0,0,0,0,0,0
2025-06-13 11:00,226,2,98,20,19,86,1,0,0,0,0,0,0,0
2025-06-13 11:15,241,3,128,15,16,79,0,0,0,0,0,0,0,0
2025-06-13 11:30,245,2,110,17,20,93,3,0,0,0,0,0,0,0
2025-06-13 11:45,263,2,140,11,19,90,1,0,0,0,0,0,0,0
2025-06-13 12:00,272,0,129,18,19,103,3,0,0,0,0,0,0,0
2025-06-13 12:15,352,2,170,29,23,126,2,0,0,0,0,0,0,0
2025-06-13 12:30,378,2,171,28,30,144,3,0,0,0,0,0,0,0
2025-06-13 12:45,359,2,167,33,23,132,2,0,0,0,0,0,0,0
2025-06-13 13:00,394,1,194,21,35,141,2,0,0,0,0,0,0,0
2025-06-13 13:15,419,1,192,33,39,150,4,0,0,0,0,0,0,0
2025-06-13 13:30,315,0,149,9,28,129,0,0,0,0,0,0,0,0
2025-06-13 13:45,408,1,172,39,31,165,0,0,0,0,0,0,0,0
2025-06-13 14:00,388,5,152,37,29,162,3,0,0,0,0,0,0,0
2025-06-13 14:15,381,1,171,35,24,146,4,0,0,0,0,0,0,0
2025-06-13 14:30,414,1,178,33,36,164,2,0,0,0,0,0,0,0
2025-06-13 14:45,431,0,197,31,32,169,2,0,0,0,0,0,0,0
2025-06-13 15:00,397,0,173,34,35,152,3,0,0,0,0,0,0,0
2025-06-13 15:15,341,1,175,24,30,111,0,0,0,0,0,0,0,0
2025-06-13 15:30,372,3,173,35,19,142,0,0,0,0,0,0,0,0
2025-06-13 15:45,426,3,186,31,43,160,3,0,0,0,0,0,0,0
2025-06-13 16:00,388,3,152,47,28,155,3,0,0,0,0,0,0,0
2025-06-13 16:15,381,2,176,28,40,131,4,0,0,0,0,0,0,0
2025-06-13 16:30,364,2,153,24,41,142,2,0,0,0,0,0,0,0
2025-06-13 16:45,328,1,153,20,45,106,3,0,0,0,0,0,0,0
2025-06-13 17:00,341,3,143,30,34,131,0,0,0,0,0,0,0,0
2025-06-13 17:15,365,4,163,32,32,133,1,0,0,0,0,0,0,0
2025-06-13 17:30,341,2,155,28,34,121,1,0,0,0,0,0,0,0
2025-06-13 17:45,381,1,167,36,28,145,4,0,0,0,0,0,0,0
2025-06-13 18:00,356,2,139,38,30,145,2,0,0,0,0,0,0,0
2025-06-13 18:15,332,2,120,33,34,141,2,0,0,0,0,0,0,0
2025-06-13 18:30,318,6,138,28,28,118,0,0,0,0,0,0,0,0
2025-06-13 18:45,367,0,149,32,27,158,1,0,0,0,0,0,0,0
2025-06-13 19:00,305,4,139,42,21,98,1,0,0,0,0,0,0,0
2025-06-13 19:15,336,4,131,50,38,110,3,0,0,0,0,0,0,0
2025-06-13 19:30,264,1,120,29,23,89,2,0,0,0,0,0,0,0
2025-06-13 19:45,296,1,123,39,30,101,2,0,0,0,0,0,0,0
2025-06-13 20:00,263,2,110,33,20,95,3,0,0,0,0,0,0,0
2025-06-13 20:15,187,5,68,25,13,73,3,0,0,0,0,0,0,0
2025-06-13 20:30,187,2,68,26,20,69,2,0,0,0,0,0,0,0
2025-06-13 20:45,158,2,69,14,22,51,0,0,0,0,0,0,0,0
2025-06-13 21:00,169,3,74,23,10,57,2,0,0,0,0,0,0,0
2025-06-13 21:15,180,0,75,20,17,62,6,0,0,0,0,0,0,0
2025-06-13 21:30,170,5,48,36,14,62,5,0,0,0,0,0,0,0
2025-06-13 21:45,166,3,57,30,17,56,3,0,0,0,0,0,0,0
2025-06-13 22:00,207,1,73,37,23,72,1,0,0,0,0,0,0,0
2025-06-13 22:15,199,0,77,35,10,77,0,0,0,0,0,0,0,0
2025-06-13 22:30,168,4,46,29,15,71,3,0,0,0,0,0,0,0
2025-06-13 22:45,148,1,51,21,15,59,1,0,0,0,0,0,0,0
2025-06-13 23:00,137,3,39,20,15,60,0,0,0,0,0,0,0,0
2025-06-13 23:15,144,3,41,23,12,63,2,0,0,0,0,0,0,0
2025-06-13 23:30,93,0,29,15,4,45,0,0,0,0,0,0,0,0
2025-06-13 23:45,153,1,55,30,8,57,2,0,0,0,0,0,0,0
2025-06-14 00:00,132,3,39,32,4,54,0,0,0,0,0,0,0,0
2025-06-14 00:15,99,3,30,20,10,36,0,0,0,0,0,0,0,0
2025-06-14 00:30,78,1,23,18,3,33,0,0,0,0,0,0,0,0
2025-06-14 00:45,67,3,11,14,8,30,1,0,0,0,0,0,0,0
2025-06-14 01:00,71,4,20,11,8,28,0,0,0,0,0,0,0,0
2025-06-14 01:15,82,4,22,17,10,29,0,0,0,0,0,0,0,0
2025-06-14 01:30,45,2,15,6,5,17,0,0,0,0,0,0,0,0
2025-06-14 01:45,83,2,24,16,11,30,0,0,0,0,0,0,0,0
2025-06-14 02:00,40,2,17,5,4,12,0,0,0,0,0,0,0,0
2025-06-14 02:15,46,0,16,11,5,14,0,0,0,0,0,0,0,0
2025-06-14 02:30,44,0,12,12,2,16,2,0,0,0,0,0,0,0
2025-06-14 02:45,35,0,12,7,5,11,0,0,0,0,0,0,0,0
2025-06-14 03:00,32,2,12,6,3,8,1,0,0,0,0,0,0,0
2025-06-14 03:15,25,2,6,6,3,8,0,0,0,0,0,0,0,0
2025-06-14 03:30,10,1,4,2,0,3,0,0,0,0,0,0,0,0
2025-06-14 03:45,16,0,4,3,2,6,1,0,0,0,0,0,0,0
2025-06-14 04:00,10,1,5,2,1,1,0,0,0,0,0,0,0,0
2025-06-14 04:15,6,0,0,1,1,4,0,0,0,0,0,0,0,0
2025-06-14 04:30,10,1,5,2,1,1,0,0,0,0,0,0,0,0
2025-06-14 04:45,8,0,4,2,0,2,0,0,0,0,0,0,0,0
2025-06-14 05:00,15,0,8,0,3,4,0,0,0,0,0,0,0,0
2025-06-14 05:15,17,1,8,2,4,2,0,0,0,0,0,0,0,0
2025-06-14 05:30,21,0,11,3,2,5,0,0,0,0,0,0,0,0
2025-06-14 05:45,23,1,5,5,1,10,1,0,0,0,0,0,0,0
2025-06-14 06:00,30,1,17,3,4,5,0,0,0,0,0,0,0,0
2025-06-14 06:15,22,0,15,1,0,5,1,0,0,0,0,0,0,0
2025-06-14 06:30,29,0,12,5,3,9,0,0,0,0,0,0,0,0
2025-06-14 06:45,36,0,19,3,6,8,0,0,0,0,0,0,0,0
2025-06-14 07:00,32,1,19,3,3,6,0,0,0,0,0,0,0,0
2025-06-14 07:15,67,0,36,4,10,17,0,0,0,0,0,0,0,0
2025-06-14 07:30,53,0,34,4,3,12,0,0,0,0,0,0,0,0
2025-06-14 07:45,73,1,44,2,9,15,2,0,0,0,0,0,0,0
2025-06-14 08:00,62,0,34,6,7,14,1,0,0,0,0,0,0,0
2025-06-14 08:15,83,0,56,3,6,17,1,0,0,0,0,0,0,0
2025-06-14 08:30,98,1,45,8,6,38,0,0,0,0,0,0,0,0
2025-06-14 08:45,129,3,76,10,14,26,0,0,0,0,0,0,0,0
2025-06-14 09:00,92,1,56,7,6,22,0,0,0,0,0,0,0,0
2025-06-14 09:15,156,0,90,13,14,38,1,0,0,0,0,0,0,0
2025-06-14 09:30,171,2,78,18,12,60,1,0,0,0,0,0,0,0
2025-06-14 09:45,217,1,120,15,16,64,1,0,0,0,0,0,0,0
2025-06-14 10:00,226,1,112,19,29,65,0,0,0,0,0,0,0,0
2025-06-14 10:15,269,1,138,16,30,81,3,0,0,0,0,0,0,0
2025-06-14 10:30,219,3,108,10,23,72,3,0,0,0,0,0,0,0
2025-06-14 10:45,262,2,118,21,21,98,2,0,0,0,0,0,0,0
2025-06-14 11:00,253,0,115,17,23,95,3,0,0,0,0,0,0,0
2025-06-14 11:15,274,1,104,30,25,111,3,0,0,0,0,0,0,0
2025-06-14 11:30,194,0,99,10,20,65,0,0,0,0,0,0,0,0
2025-06-14 11:45,288,2,122,29,31,100,4,0,0,0,0,0,0,0
2025-06-14 12:00,273,0,129,24,23,97,0,0,0,0,0,0,0,0
2025-06-14 12:15,270,1,104,33,14,118,0,0,0,0,0,0,0,0
2025-06-14 12:30,257,7,112,20,35,81,2,0,0,0,0,0,0,0
2025-06-14 12:45,288,2,130,34,20,98,4,0,0,0,0,0,0,0
2025-06-14 13:00,272,2,119,27,28,93,3,0,0,0,0,0,0,0
2025-06-14 13:15,290,3,121,33,25,107,1,0,0,0,0,0,0,0
2025-06-14 13:30,286,3,103,29,23,127,1,0,0,0,0,0,0,0
2025-06-14 13:45,365,4,148,39,33,140,1,0,0,0,0,0,0,0
2025-06-14 14:00,286,1,121,29,25,110,0,0,0,0,0,0,0,0
2025-06-14 14:15,293,6,122,24,40,101,0,0,0,0,0,0,0,0
2025-06-14 14:30,259,3,116,22,30,84,4,0,0,0,0,0,0,0
2025-06-14 14:45,298,6,128,31,29,102,2,0,0,0,0,0,0,0
2025-06-14 15:00,299,3,118,35,28,113,2,0,0,0,0,0,0,0
2025-06-14 15:15,234,1,104,23,19,87,0,0,0,0,0,0,0,0
2025-06-14 15:30,279,1,115,45,12,104,2,0,0,0,0,0,0,0
2025-06-14 15:45,296,1,115,45,21,113,1,0,0,0,0,0,0,0
2025-06-14 16:00,258,5,113,30,21,85,4,0,0,0,0,0,0,0
2025-06-14 16:15,292,2,112,40,28,110,0,0,0,0,0,0,0,0
2025-06-14 16:30,252,3,115,31,23,77,3,0,0,0,0,0,0,0
2025-06-14 16:45,279,6,110,48,13,98,4,0,0,0,0,0,0,0
2025-06-14 17:00,246,2,114,24,22,83,1,0,0,0,0,0,0,0
2025-06-14 17:15,268,0,101,37,18,110,2,0,0,0,0,0,0,0
2025-06-14 17:30,221,3,83,33,16,84,2,0,0,0,0,0,0,0
2025-06-14 17:45,244,3,106,21,20,92,2,0,0,0,0,0,0,0
2025-06-14 18:00,259,1,112,22,33,90,1,0,0,0,0,0,0,0
2025-06-14 18:15,263,0,112,28,25,97,1,0,0,0,0,0,0,0
2025-06-14 18:30,230,1,85,33,21,89,1,0,0,0,0,0,0,0
2025-06-14 18:45,217,1,92,18,22,79,5,0,0,0,0,0,0,0
2025-06-14 19:00,180,1,64,27,19,67,2,0,0,0,0,0,0,0
2025-06-14 19:15,176,0,70,21,20,64,1,0,0,0,0,0,0,0
2025-06-14 19:30,158,1,52,23,9,72,1,0,0,0,0,0,0,0
2025-06-14 19:45,178,2,63,31,15,65,2,0,0,0,0,0,0,0
2025-06-14 20:00,146,1,55,26,10,54,0,0,0,0,0,0,0,0
2025-06-14 20:15,142,0,61,20,10,50,1,0,0,0,0,0,0,0
2025-06-14 20:30,149,3,56,25,14,48,3,0,0,0,0,0,0,0
2025-06-14 20:45,158,4,64,19,16,52,3,0,0,0,0,0,0,0
2025-06-14 21:00,156,1,59,27,12,57,0,0,0,0,0,0,0,0
2025-06-14 21:15,122,3,48,24,12,35,0,0,0,0,0,0,0,0
2025-06-14 21:30,95,0,38,10,7,39,1,0,0,0,0,0,0,0
2025-06-14 21:45,115,1,36,21,14,42,1,0,0,0,0,0,0,0
2025-06-14 22:00,138,2,58,20,12,42,4,0,0,0,0,0,0,0
2025-06-14 22:15,95,1,36,22,7,28,1,0,0,0,0,0,0,0
2025-06-14 22:30,83,1,25,17,7,33,0,0,0,0,0,0,0,0
2025-06-14 22:45,113,0,39,15,13,45,1,0,0,0,0,0,0,0
2025-06-14 23:00,100,0,20,21,9,50,0,0,0,0,0,0,0,0
2025-06-14 23:15,95,0,36,15,8,35,1,0,0,0,0,0,0,0
2025-06-14 23:30,111,2,37,16,19,35,2,0,0,0,0,0,0,0
2025-06-14 23:45,98,0,39,13,11,34,1,0,0,0,0,0,0,0
2025-06-15 00:00,112,0,39,15,11,44,3,0,0,0,0,0,0,0
2025-06-15 00:15,90,0,37,5,20,26,2,0,0,0,0,0,0,0
2025-06-15 00:30,88,2,38,11,13,24,0,0,0,0,0,0,0,0
2025-06-15 00:45,104,0,34,13,22,34,1,0,0,0,0,0,0,0
2025-06-15 01:00,65,0,25,8,7,25,0,0,0,0,0,0,0,0
2025-06-15 01:15,66,0,21,16,4,22,3,0,0,0,0,0,0,0
2025-06-15 01:30,49,1,13,11,3,20,1,0,0,0,0,0,0,0
2025-06-15 01:45,44,0,18,6,9,9,2,0,0,0,0,0,0,0
2025-06-15 02:00,48,2,13,11,2,19,1,0,0,0,0,0,0,0
2025-06-15 02:15,37,0,10,6,5,12,4,0,0,0,0,0,0,0
2025-06-15 02:30,34,2,10,6,4,11,1,0,0,0,0,0,0,0
2025-06-15 02:45,16,1,6,3,0,6,0,0,0,0,0,0,0,0
2025-06-15 03:00,27,1,9,4,4,8,1,0,0,0,0,0,0,0
2025-06-15 03:15,21,3,10,2,2,4,0,0,0,0,0,0,0,0
2025-06-15 03:30,19,0,6,4,2,6,1,0,0,0,0,0,0,0
2025-06-15 03:45,16,0,3,4,1,8,0,0,0,0,0,0,0,0
2025-06-15 04:00,23,1,9,5,4,4,0,0,0,0,0,0,0,0
2025-06-15 04:15,17,0,5,3,2,7,0,0,0,0,0,0,0,0
2025-06-15 04:30,18,3,5,3,2,4,1,0,0,0,0,0,0,0
2025-06-15 04:45,14,0,5,2,1,6,0,0,0,0,0,0,0,0
2025-06-15 05:00,12,0,4,1,2,5,0,0,0,0,0,0,0,0
2025-06-15 05:15,13,0,4,3,2,4,0,0,0,0,0,0,0,0
2025-06-15 05:30,14,0,6,2,1,5,0,0,0,0,0,0,0,0
2025-06-15 05:45,16,0,8,3,1,4,0,0,0,0,0,0,0,0
2025-06-15 06:00,13,0,8,1,1,3,0,0,0,0,0,0,0,0
2025-06-15 06:15,28,0,14,2,6,6,0,0,0,0,0,0,0,0
2025-06-15 06:30,24,0,8,6,0,9,1,0,0,0,0,0,0,0
2025-06-15 06:45,13,0,8,2,1,2,0,0,0,0,0,0,0,0
2025-06-15 07:00,20,1,9,1,3,5,1,0,0,0,0,0,0,0
2025-06-15 07:15,14,0,8,1,2,3,0,0,0,0,0,0,0,0
2025-06-15 07:30,17,0,11,2,1,3,0,0,0,0,0,0,0,0
2025-06-15 07:45,24,0,15,0,6,3,0,0,0,0,0,0,0,0
2025-06-15 08:00,9,0,2,3,0,4,0,0,0,0,0,0,0,0
2025-06-15 08:15,15,0,11,0,1,3,0,0,0,0,0,0,0,0
2025-06-15 08:30,20,0,10,1,1,8,0,0,0,0,0,0,0,0
2025-06-15 08:45,19,0,8,5,0,6,0,0,0,0,0,0,0,0
2025-06-15 09:00,15,1,10,0,2,2,0,0,0,0,0,0,0,0
2025-06-15 09:15,34,0,18,4,3,9,0,0,0,0,0,0,0,0
2025-06-15 09:30,30,0,15,4,1,10,0,0,0,0,0,0,0,0
2025-06-15 09:45,91,0,51,11,8,21,0,0,0,0,0,0,0,0
2025-06-15 10:00,70,0,43,7,7,13,0,0,0,0,0,0,0,0
2025-06-15 10:15,113,1,51,16,11,34,0,0,0,0,0,0,0,0
2025-06-15 10:30,64,0,35,7,6,16,0,0,0,0,0,0,0,0
2025-06-15 10:45,93,1,46,9,19,18,0,0,0,0,0,0,0,0
2025-06-15 11:00,81,0,35,17,5,24,0,0,0,0,0,0,0,0
2025-06-15 11:15,103,2,43,21,9,28,0,0,0,0,0,0,0,0
2025-06-15 11:30,120,1,51,19,8,38,3,0,0,0,0,0,0,0
2025-06-15 11:45,84,1,39,12,14,17,1,0,0,0,0,0,0,0
2025-06-15 12:00,118,3,45,21,9,39,1,0,0,0,0,0,0,0
2025-06-15 12:15,141,1,63,23,10,44,0,0,0,0,0,0,0,0
2025-06-15 12:30,100,0,32,20,7,40,1,0,0,0,0,0,0,0
2025-06-15 12:45,140,4,55,24,13,42,2,0,0,0,0,0,0,0
2025-06-15 13:00,118,2,57,20,12,27,0,0,0,0,0,0,0,0
2025-06-15 13:15,147,0,73,17,14,42,1,0,0,0,0,0,0,0
2025-06-15 13:30,162,0,65,32,11,53,1,0,0,0,0,0,0,0
2025-06-15 13:45,154,1,72,24,9,47,1,0,0,0,0,0,0,0
2025-06-15 14:00,169,1,71,29,13,54,1,0,0,0,0,0,0,0
2025-06-15 14:15,184,0,93,20,19,50,2,0,0,0,0,0,0,0
2025-06-15 14:30,166,1,66,31,11,57,0,0,0,0,0,0,0,0
2025-06-15 14:45,201,1,91,26,15,67,1,0,0,0,0,0,0,0
2025-06-15 15:00,200,1,87,29,19,63,1,0,0,0,0,0,0,0
2025-06-15 15:15,173,1,73,21,7,68,3,0,0,0,0,0,0,0
2025-06-15 15:30,207,2,80,22,15,87,1,0,0,0,0,0,0,0
