Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-10-15 15:45,458,2,215,44,42,154,1,0,0,0,0,0,0,0
2024-10-15 16:00,399,3,183,25,36,152,0,0,0,0,0,0,0,0
2024-10-15 16:15,438,5,199,32,43,159,0,0,0,0,0,0,0,0
2024-10-15 16:30,394,3,167,40,41,142,1,0,0,0,0,0,0,0
2024-10-15 16:45,406,0,196,26,30,154,0,0,0,0,0,0,0,0
2024-10-15 17:00,413,1,165,34,36,173,4,0,0,0,0,0,0,0
2024-10-15 17:15,456,0,192,51,24,188,1,0,0,0,0,0,0,0
2024-10-15 17:30,370,2,141,45,27,155,0,0,0,0,0,0,0,0
2024-10-15 17:45,445,0,176,58,35,175,1,0,0,0,0,0,0,0
2024-10-15 18:00,445,4,184,40,34,176,7,0,0,0,0,0,0,0
2024-10-15 18:15,335,6,139,39,24,127,0,0,0,0,0,0,0,0
2024-10-15 18:30,276,1,118,40,13,102,2,0,0,0,0,0,0,0
2024-10-15 18:45,287,0,111,36,14,123,3,0,0,0,0,0,0,0
2024-10-15 19:00,271,4,88,40,18,120,1,0,0,0,0,0,0,0
2024-10-15 19:15,226,3,88,24,12,99,0,0,0,0,0,0,0,0
2024-10-15 19:30,195,0,87,27,13,68,0,0,0,0,0,0,0,0
2024-10-15 19:45,178,0,70,18,13,77,0,0,0,0,0,0,0,0
2024-10-15 20:00,169,2,60,16,11,78,2,0,0,0,0,0,0,0
2024-10-15 20:15,124,0,44,9,5,64,2,0,0,0,0,0,0,0
2024-10-15 20:30,107,0,42,7,10,48,0,0,0,0,0,0,0,0
2024-10-15 20:45,127,0,48,17,12,49,1,0,0,0,0,0,0,0
2024-10-15 21:00,120,2,35,16,15,52,0,0,0,0,0,0,0,0
2024-10-15 21:15,114,1,36,20,2,54,1,0,0,0,0,0,0,0
2024-10-15 21:30,111,1,40,19,7,43,1,0,0,0,0,0,0,0
2024-10-15 21:45,93,2,32,9,15,35,0,0,0,0,0,0,0,0
2024-10-15 22:00,87,0,32,10,9,36,0,0,0,0,0,0,0,0
2024-10-15 22:15,103,1,38,16,7,41,0,0,0,0,0,0,0,0
2024-10-15 22:30,120,1,44,13,9,53,0,0,0,0,0,0,0,0
2024-10-15 22:45,105,2,38,15,9,41,0,0,0,0,0,0,0,0
2024-10-15 23:00,52,1,14,8,5,24,0,0,0,0,0,0,0,0
2024-10-15 23:15,56,0,23,6,9,16,2,0,0,0,0,0,0,0
2024-10-15 23:30,39,0,15,3,4,17,0,0,0,0,0,0,0,0
2024-10-15 23:45,46,2,16,7,7,14,0,0,0,0,0,0,0,0
2024-10-16 00:00,31,0,12,6,2,11,0,0,0,0,0,0,0,0
2024-10-16 00:15,27,1,9,3,1,13,0,0,0,0,0,0,0,0
2024-10-16 00:30,11,0,2,3,0,6,0,0,0,0,0,0,0,0
2024-10-16 00:45,27,1,7,5,4,10,0,0,0,0,0,0,0,0
2024-10-16 01:00,12,2,3,4,0,3,0,0,0,0,0,0,0,0
2024-10-16 01:15,7,0,1,3,0,3,0,0,0,0,0,0,0,0
2024-10-16 01:30,8,0,2,1,1,4,0,0,0,0,0,0,0,0
2024-10-16 01:45,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2024-10-16 02:00,7,0,3,2,1,1,0,0,0,0,0,0,0,0
2024-10-16 02:15,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2024-10-16 02:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-10-16 02:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-10-16 03:00,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2024-10-16 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-10-16 03:30,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-10-16 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-10-16 04:00,4,1,1,0,0,2,0,0,0,0,0,0,0,0
2024-10-16 04:15,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2024-10-16 04:30,8,0,5,0,1,2,0,0,0,0,0,0,0,0
2024-10-16 04:45,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2024-10-16 05:00,10,0,5,0,0,5,0,0,0,0,0,0,0,0
2024-10-16 05:15,25,0,16,0,2,7,0,0,0,0,0,0,0,0
2024-10-16 05:30,34,2,19,1,1,11,0,0,0,0,0,0,0,0
2024-10-16 05:45,45,0,24,3,3,15,0,0,0,0,0,0,0,0
2024-10-16 06:00,60,0,35,5,3,17,0,0,0,0,0,0,0,0
2024-10-16 06:15,116,3,58,3,8,44,0,0,0,0,0,0,0,0
2024-10-16 06:30,135,0,67,4,14,50,0,0,0,0,0,0,0,0
2024-10-16 06:45,172,3,97,4,14,53,1,0,0,0,0,0,0,0
2024-10-16 07:00,180,3,99,6,11,60,1,0,0,0,0,0,0,0
2024-10-16 07:15,246,0,138,6,22,80,0,0,0,0,0,0,0,0
2024-10-16 07:30,321,2,144,17,18,139,1,0,0,0,0,0,0,0
2024-10-16 07:45,427,0,202,32,27,165,1,0,0,0,0,0,0,0
2024-10-16 08:00,350,2,182,12,34,115,5,0,0,0,0,0,0,0
2024-10-16 08:15,338,4,165,20,37,111,1,0,0,0,0,0,0,0
2024-10-16 08:30,287,0,149,23,25,88,2,0,0,0,0,0,0,0
2024-10-16 08:45,324,4,179,39,17,83,2,0,0,0,0,0,0,0
2024-10-16 09:00,206,3,115,9,15,62,2,0,0,0,0,0,0,0
2024-10-16 09:15,181,1,106,8,13,53,0,0,0,0,0,0,0,0
2024-10-16 09:30,234,0,101,21,19,91,2,0,0,0,0,0,0,0
2024-10-16 09:45,317,3,170,17,25,100,2,0,0,0,0,0,0,0
2024-10-16 10:00,211,3,118,13,15,61,1,0,0,0,0,0,0,0
2024-10-16 10:15,195,2,99,14,21,59,0,0,0,0,0,0,0,0
2024-10-16 10:30,208,5,110,14,12,67,0,0,0,0,0,0,0,0
2024-10-16 10:45,188,1,114,8,13,51,1,0,0,0,0,0,0,0
2024-10-16 11:00,211,2,108,10,20,68,3,0,0,0,0,0,0,0
2024-10-16 11:15,204,1,112,7,16,66,2,0,0,0,0,0,0,0
2024-10-16 11:30,221,5,112,16,19,69,0,0,0,0,0,0,0,0
2024-10-16 11:45,322,8,195,107,12,0,0,0,0,0,0,0,0,0
2024-10-16 12:00,250,8,139,61,8,34,0,0,0,0,0,0,0,0
2024-10-16 12:15,244,1,110,21,22,89,1,0,0,0,0,0,0,0
2024-10-16 12:30,214,0,99,16,15,81,3,0,0,0,0,0,0,0
2024-10-16 12:45,225,2,93,29,16,84,1,0,0,0,0,0,0,0
2024-10-16 13:00,230,1,106,22,23,77,1,0,0,0,0,0,0,0
2024-10-16 13:15,210,3,87,17,17,85,1,0,0,0,0,0,0,0
2024-10-16 13:30,250,2,109,22,17,99,1,0,0,0,0,0,0,0
2024-10-16 13:45,285,1,127,21,23,110,3,0,0,0,0,0,0,0
2024-10-16 14:00,258,3,124,14,14,103,0,0,0,0,0,0,0,0
2024-10-16 14:15,293,3,141,18,21,108,2,0,0,0,0,0,0,0
2024-10-16 14:30,306,2,125,41,11,127,0,0,0,0,0,0,0,0
2024-10-16 14:45,281,0,146,21,19,94,1,0,0,0,0,0,0,0
2024-10-16 15:00,319,4,132,52,20,110,1,0,0,0,0,0,0,0
2024-10-16 15:15,314,1,142,28,25,117,1,0,0,0,0,0,0,0
2024-10-16 15:30,322,3,161,18,31,108,1,0,0,0,0,0,0,0
2024-10-16 15:45,428,2,194,24,32,175,1,0,0,0,0,0,0,0
2024-10-16 16:00,395,3,173,39,36,140,4,0,0,0,0,0,0,0
2024-10-16 16:15,419,1,188,35,48,136,11,0,0,0,0,0,0,0
2024-10-16 16:30,374,0,155,28,27,162,2,0,0,0,0,0,0,0
2024-10-16 16:45,400,5,171,31,35,154,4,0,0,0,0,0,0,0
2024-10-16 17:00,413,0,166,45,24,171,7,0,0,0,0,0,0,0
2024-10-16 17:15,459,3,206,41,31,172,6,0,0,0,0,0,0,0
2024-10-16 17:30,375,0,162,37,23,145,8,0,0,0,0,0,0,0
2024-10-16 17:45,422,5,169,42,40,163,3,0,0,0,0,0,0,0
2024-10-16 18:00,360,2,154,35,19,147,3,0,0,0,0,0,0,0
2024-10-16 18:15,401,7,159,51,26,154,4,0,0,0,0,0,0,0
2024-10-16 18:30,322,1,131,35,26,124,5,0,0,0,0,0,0,0
2024-10-16 18:45,324,1,136,32,29,119,7,0,0,0,0,0,0,0
2024-10-16 19:00,287,3,110,33,18,120,3,0,0,0,0,0,0,0
2024-10-16 19:15,246,3,92,22,12,112,5,0,0,0,0,0,0,0
2024-10-16 19:30,237,2,79,22,27,105,2,0,0,0,0,0,0,0
2024-10-16 19:45,217,3,82,18,14,96,4,0,0,0,0,0,0,0
2024-10-16 20:00,173,1,75,12,16,65,4,0,0,0,0,0,0,0
2024-10-16 20:15,176,2,73,18,14,68,1,0,0,0,0,0,0,0
2024-10-16 20:30,149,1,59,21,13,52,3,0,0,0,0,0,0,0
2024-10-16 20:45,139,3,53,20,9,53,1,0,0,0,0,0,0,0
2024-10-16 21:00,147,2,47,18,11,67,2,0,0,0,0,0,0,0
2024-10-16 21:15,119,1,55,14,9,40,0,0,0,0,0,0,0,0
2024-10-16 21:30,112,2,41,11,17,40,1,0,0,0,0,0,0,0
2024-10-16 21:45,104,0,34,19,6,45,0,0,0,0,0,0,0,0
2024-10-16 22:00,91,1,30,15,8,36,1,0,0,0,0,0,0,0
2024-10-16 22:15,117,2,55,9,13,38,0,0,0,0,0,0,0,0
2024-10-16 22:30,117,0,52,9,20,35,1,0,0,0,0,0,0,0
2024-10-16 22:45,123,2,42,13,27,36,3,0,0,0,0,0,0,0
2024-10-16 23:00,112,2,37,23,7,43,0,0,0,0,0,0,0,0
2024-10-16 23:15,85,1,36,7,19,18,4,0,0,0,0,0,0,0
2024-10-16 23:30,82,3,30,16,7,22,4,0,0,0,0,0,0,0
2024-10-16 23:45,82,0,27,9,15,25,6,0,0,0,0,0,0,0
2024-10-17 00:00,94,2,31,12,15,31,3,0,0,0,0,0,0,0
2024-10-17 00:15,46,1,20,3,10,9,3,0,0,0,0,0,0,0
2024-10-17 00:30,69,0,33,8,12,9,7,0,0,0,0,0,0,0
2024-10-17 00:45,17,0,8,0,3,6,0,0,0,0,0,0,0,0
2024-10-17 01:00,40,0,13,3,12,11,1,0,0,0,0,0,0,0
2024-10-17 01:15,49,1,17,10,7,13,1,0,0,0,0,0,0,0
2024-10-17 01:30,25,2,3,4,1,15,0,0,0,0,0,0,0,0
2024-10-17 01:45,29,2,3,7,1,14,2,0,0,0,0,0,0,0
2024-10-17 02:00,44,3,8,10,4,19,0,0,0,0,0,0,0,0
2024-10-17 02:15,29,3,5,8,0,13,0,0,0,0,0,0,0,0
2024-10-17 02:30,25,0,2,8,0,15,0,0,0,0,0,0,0,0
2024-10-17 02:45,36,1,8,8,7,12,0,0,0,0,0,0,0,0
2024-10-17 03:00,20,2,1,6,0,10,1,0,0,0,0,0,0,0
2024-10-17 03:15,39,3,6,14,1,15,0,0,0,0,0,0,0,0
2024-10-17 03:30,19,1,2,9,1,6,0,0,0,0,0,0,0,0
2024-10-17 03:45,24,1,2,8,3,10,0,0,0,0,0,0,0,0
2024-10-17 04:00,17,2,1,6,0,8,0,0,0,0,0,0,0,0
2024-10-17 04:15,13,1,3,3,1,5,0,0,0,0,0,0,0,0
2024-10-17 04:30,10,0,5,2,1,2,0,0,0,0,0,0,0,0
2024-10-17 04:45,16,0,8,2,1,4,1,0,0,0,0,0,0,0
2024-10-17 05:00,14,0,6,1,1,6,0,0,0,0,0,0,0,0
2024-10-17 05:15,27,1,12,2,3,8,1,0,0,0,0,0,0,0
2024-10-17 05:30,43,3,18,3,6,12,1,0,0,0,0,0,0,0
2024-10-17 05:45,52,0,24,3,4,21,0,0,0,0,0,0,0,0
2024-10-17 06:00,57,0,26,9,1,18,3,0,0,0,0,0,0,0
2024-10-17 06:15,91,0,42,9,2,38,0,0,0,0,0,0,0,0
2024-10-17 06:30,138,0,65,8,11,51,3,0,0,0,0,0,0,0
2024-10-17 06:45,175,0,105,7,13,48,2,0,0,0,0,0,0,0
2024-10-17 07:00,158,1,75,8,14,53,7,0,0,0,0,0,0,0
2024-10-17 07:15,247,2,138,8,27,70,2,0,0,0,0,0,0,0
2024-10-17 07:30,296,1,140,8,28,117,2,0,0,0,0,0,0,0
2024-10-17 07:45,463,1,210,19,40,187,6,0,0,0,0,0,0,0
2024-10-17 08:00,346,0,168,19,34,119,6,0,0,0,0,0,0,0
2024-10-17 08:15,300,3,164,9,24,99,1,0,0,0,0,0,0,0
2024-10-17 08:30,287,2,146,17,23,95,4,0,0,0,0,0,0,0
2024-10-17 08:45,290,1,160,6,28,95,0,0,0,0,0,0,0,0
2024-10-17 09:00,199,1,108,12,12,64,2,0,0,0,0,0,0,0
2024-10-17 09:15,195,0,111,15,13,56,0,0,0,0,0,0,0,0
2024-10-17 09:30,187,5,85,12,13,72,0,0,0,0,0,0,0,0
2024-10-17 09:45,292,2,148,13,34,93,2,0,0,0,0,0,0,0
2024-10-17 10:00,246,1,125,31,31,54,4,0,0,0,0,0,0,0
2024-10-17 10:15,181,1,96,15,9,59,1,0,0,0,0,0,0,0
2024-10-17 10:30,158,5,74,16,11,50,2,0,0,0,0,0,0,0
2024-10-17 10:45,205,2,113,14,15,59,2,0,0,0,0,0,0,0
2024-10-17 11:00,178,0,83,23,4,64,4,0,0,0,0,0,0,0
2024-10-17 11:15,208,4,94,11,16,80,3,0,0,0,0,0,0,0
2024-10-17 11:30,237,2,73,8,75,73,6,0,0,0,0,0,0,0
2024-10-17 11:45,288,0,104,18,88,72,6,0,0,0,0,0,0,0
2024-10-17 12:00,247,0,129,32,12,71,3,0,0,0,0,0,0,0
2024-10-17 12:15,237,1,135,11,15,74,1,0,0,0,0,0,0,0
2024-10-17 12:30,213,4,87,22,14,83,3,0,0,0,0,0,0,0
2024-10-17 12:45,242,0,111,25,17,85,4,0,0,0,0,0,0,0
2024-10-17 13:00,247,2,116,26,10,91,2,0,0,0,0,0,0,0
2024-10-17 13:15,233,1,123,16,25,66,2,0,0,0,0,0,0,0
2024-10-17 13:30,250,4,110,18,19,96,3,0,0,0,0,0,0,0
2024-10-17 13:45,324,6,134,32,30,118,4,0,0,0,0,0,0,0
2024-10-17 14:00,266,3,123,28,22,90,0,0,0,0,0,0,0,0
2024-10-17 14:15,277,4,142,28,17,83,3,0,0,0,0,0,0,0
2024-10-17 14:30,269,4,120,26,20,98,1,0,0,0,0,0,0,0
2024-10-17 14:45,296,3,124,30,26,108,5,0,0,0,0,0,0,0
2024-10-17 15:00,287,0,124,34,16,108,5,0,0,0,0,0,0,0
2024-10-17 15:15,325,3,140,39,26,114,3,0,0,0,0,0,0,0
2024-10-17 15:30,288,3,120,33,25,103,4,0,0,0,0,0,0,0
2024-10-17 15:45,403,2,157,44,29,165,6,0,0,0,0,0,0,0
2024-10-17 16:00,400,6,175,32,33,151,3,0,0,0,0,0,0,0
2024-10-17 16:15,435,3,197,39,48,143,5,0,0,0,0,0,0,0
2024-10-17 16:30,383,1,168,40,31,137,6,0,0,0,0,0,0,0
2024-10-17 16:45,405,0,185,42,29,145,4,0,0,0,0,0,0,0
2024-10-17 17:00,362,2,151,46,31,132,0,0,0,0,0,0,0,0
2024-10-17 17:15,419,6,177,51,25,153,7,0,0,0,0,0,0,0
2024-10-17 17:30,351,5,154,34,26,129,3,0,0,0,0,0,0,0
2024-10-17 17:45,395,0,183,33,33,144,2,0,0,0,0,0,0,0
2024-10-17 18:00,363,4,143,38,24,148,6,0,0,0,0,0,0,0
2024-10-17 18:15,305,4,117,41,16,123,4,0,0,0,0,0,0,0
2024-10-17 18:30,290,1,120,30,28,110,1,0,0,0,0,0,0,0
2024-10-17 18:45,316,2,127,41,26,120,0,0,0,0,0,0,0,0
2024-10-17 19:00,261,2,86,39,18,113,3,0,0,0,0,0,0,0
2024-10-17 19:15,231,0,100,27,13,87,4,0,0,0,0,0,0,0
2024-10-17 19:30,195,1,68,29,18,79,0,0,0,0,0,0,0,0
2024-10-17 19:45,185,5,47,31,27,74,1,0,0,0,0,0,0,0
2024-10-17 20:00,149,0,62,19,10,56,2,0,0,0,0,0,0,0
2024-10-17 20:15,123,0,48,15,7,52,1,0,0,0,0,0,0,0
2024-10-17 20:30,106,1,39,23,3,37,3,0,0,0,0,0,0,0
2024-10-17 20:45,140,1,40,23,15,58,3,0,0,0,0,0,0,0
2024-10-17 21:00,119,2,44,21,9,42,1,0,0,0,0,0,0,0
2024-10-17 21:15,99,0,38,11,10,39,1,0,0,0,0,0,0,0
2024-10-17 21:30,116,0,46,19,8,39,4,0,0,0,0,0,0,0
2024-10-17 21:45,97,1,30,20,5,40,1,0,0,0,0,0,0,0
2024-10-17 22:00,97,1,37,16,10,31,2,0,0,0,0,0,0,0
2024-10-17 22:15,107,0,52,11,13,29,2,0,0,0,0,0,0,0
2024-10-17 22:30,138,1,58,15,25,38,1,0,0,0,0,0,0,0
2024-10-17 22:45,88,2,35,13,7,31,0,0,0,0,0,0,0,0
2024-10-17 23:00,76,2,26,12,9,25,2,0,0,0,0,0,0,0
2024-10-17 23:15,71,0,30,10,5,24,2,0,0,0,0,0,0,0
2024-10-17 23:30,39,0,20,4,3,11,1,0,0,0,0,0,0,0
2024-10-17 23:45,35,1,10,5,5,13,1,0,0,0,0,0,0,0
2024-10-18 00:00,36,1,12,7,5,11,0,0,0,0,0,0,0,0
2024-10-18 00:15,28,0,12,4,4,6,2,0,0,0,0,0,0,0
2024-10-18 00:30,20,1,8,3,2,6,0,0,0,0,0,0,0,0
2024-10-18 00:45,10,0,6,2,0,2,0,0,0,0,0,0,0,0
2024-10-18 01:00,19,1,5,3,2,8,0,0,0,0,0,0,0,0
2024-10-18 01:15,9,0,3,2,2,2,0,0,0,0,0,0,0,0
2024-10-18 01:30,6,0,3,1,0,1,1,0,0,0,0,0,0,0
2024-10-18 01:45,6,0,1,1,1,3,0,0,0,0,0,0,0,0
2024-10-18 02:00,11,0,2,4,2,2,1,0,0,0,0,0,0,0
2024-10-18 02:15,14,0,7,3,3,1,0,0,0,0,0,0,0,0
2024-10-18 02:30,18,1,7,0,4,6,0,0,0,0,0,0,0,0
2024-10-18 02:45,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2024-10-18 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-10-18 03:15,6,1,1,2,0,1,1,0,0,0,0,0,0,0
2024-10-18 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-10-18 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18 04:15,7,1,3,2,0,0,1,0,0,0,0,0,0,0
2024-10-18 04:30,8,0,5,1,0,1,1,0,0,0,0,0,0,0
2024-10-18 04:45,13,0,8,0,2,3,0,0,0,0,0,0,0,0
2024-10-18 05:00,5,0,5,0,0,0,0,0,0,0,0,0,0,0
2024-10-18 05:15,27,0,16,1,3,7,0,0,0,0,0,0,0,0
2024-10-18 05:30,33,0,21,4,2,5,1,0,0,0,0,0,0,0
2024-10-18 05:45,48,0,21,4,6,16,1,0,0,0,0,0,0,0
2024-10-18 06:00,54,1,24,6,6,16,1,0,0,0,0,0,0,0
2024-10-18 06:15,83,0,39,4,4,36,0,0,0,0,0,0,0,0
2024-10-18 06:30,89,0,45,6,5,32,1,0,0,0,0,0,0,0
2024-10-18 06:45,124,0,77,6,8,32,1,0,0,0,0,0,0,0
2024-10-18 07:00,147,1,79,8,14,44,1,0,0,0,0,0,0,0
2024-10-18 07:15,193,0,116,8,13,54,2,0,0,0,0,0,0,0
2024-10-18 07:30,264,1,123,16,17,104,3,0,0,0,0,0,0,0
2024-10-18 07:45,325,1,154,16,19,133,2,0,0,0,0,0,0,0
2024-10-18 08:00,250,2,135,8,23,80,2,0,0,0,0,0,0,0
2024-10-18 08:15,234,2,117,16,27,68,4,0,0,0,0,0,0,0
2024-10-18 08:30,233,0,123,17,12,78,3,0,0,0,0,0,0,0
2024-10-18 08:45,280,3,158,15,25,78,1,0,0,0,0,0,0,0
2024-10-18 09:00,189,0,90,14,7,77,1,0,0,0,0,0,0,0
2024-10-18 09:15,198,0,104,11,17,65,1,0,0,0,0,0,0,0
2024-10-18 09:30,210,1,101,18,14,75,1,0,0,0,0,0,0,0
2024-10-18 09:45,241,0,133,14,15,77,2,0,0,0,0,0,0,0
2024-10-18 10:00,211,2,104,25,22,55,3,0,0,0,0,0,0,0
2024-10-18 10:15,181,1,98,8,22,44,8,0,0,0,0,0,0,0
2024-10-18 10:30,171,2,94,12,9,53,1,0,0,0,0,0,0,0
2024-10-18 10:45,212,1,107,26,12,63,3,0,0,0,0,0,0,0
2024-10-18 11:00,194,0,96,11,18,66,3,0,0,0,0,0,0,0
2024-10-18 11:15,227,4,114,11,26,70,2,0,0,0,0,0,0,0
2024-10-18 11:30,234,0,116,20,19,73,6,0,0,0,0,0,0,0
2024-10-18 11:45,293,4,133,27,25,103,1,0,0,0,0,0,0,0
2024-10-18 12:00,309,6,153,29,28,90,3,0,0,0,0,0,0,0
2024-10-18 12:15,260,3,127,16,30,82,2,0,0,0,0,0,0,0
2024-10-18 12:30,279,2,132,21,15,107,2,0,0,0,0,0,0,0
2024-10-18 12:45,254,2,140,14,20,76,2,0,0,0,0,0,0,0
2024-10-18 13:00,285,3,134,13,34,95,6,0,0,0,0,0,0,0
2024-10-18 13:15,288,1,133,29,22,103,0,0,0,0,0,0,0,0
2024-10-18 13:30,284,3,129,27,15,107,3,0,0,0,0,0,0,0
2024-10-18 13:45,332,2,172,25,18,113,2,0,0,0,0,0,0,0
2024-10-18 14:00,297,0,139,25,24,105,4,0,0,0,0,0,0,0
2024-10-18 14:15,339,1,180,18,38,97,5,0,0,0,0,0,0,0
2024-10-18 14:30,318,0,150,38,13,116,1,0,0,0,0,0,0,0
2024-10-18 14:45,326,2,157,28,30,109,0,0,0,0,0,0,0,0
2024-10-18 15:00,349,5,156,35,38,114,1,0,0,0,0,0,0,0
2024-10-18 15:15,345,2,155,35,22,127,4,0,0,0,0,0,0,0
2024-10-18 15:30,294,3,128,28,13,122,0,0,0,0,0,0,0,0
2024-10-18 15:45,324,6,146,49,28,95,0,0,0,0,0,0,0,0
2024-10-18 16:00,307,2,137,22,27,119,0,0,0,0,0,0,0,0
2024-10-18 16:15,339,4,167,18,36,113,1,0,0,0,0,0,0,0
2024-10-18 16:30,338,5,121,58,31,120,3,0,0,0,0,0,0,0
2024-10-18 16:45,346,3,147,51,22,121,2,0,0,0,0,0,0,0
2024-10-18 17:00,322,3,144,34,28,113,0,0,0,0,0,0,0,0
2024-10-18 17:15,341,0,150,35,30,126,0,0,0,0,0,0,0,0
2024-10-18 17:30,299,1,140,39,24,95,0,0,0,0,0,0,0,0
2024-10-18 17:45,397,3,167,59,29,134,5,0,0,0,0,0,0,0
2024-10-18 18:00,280,4,121,38,21,91,5,0,0,0,0,0,0,0
2024-10-18 18:15,291,1,135,28,32,92,3,0,0,0,0,0,0,0
2024-10-18 18:30,257,0,117,31,27,79,3,0,0,0,0,0,0,0
2024-10-18 18:45,299,4,122,49,32,91,1,0,0,0,0,0,0,0
2024-10-18 19:00,278,2,117,29,35,92,3,0,0,0,0,0,0,0
2024-10-18 19:15,293,3,131,32,35,89,3,0,0,0,0,0,0,0
2024-10-18 19:30,243,2,94,29,31,86,1,0,0,0,0,0,0,0
2024-10-18 19:45,231,3,85,41,23,79,0,0,0,0,0,0,0,0
2024-10-18 20:00,185,3,75,19,24,63,1,0,0,0,0,0,0,0
2024-10-18 20:15,176,3,80,25,15,51,2,0,0,0,0,0,0,0
2024-10-18 20:30,158,1,56,29,22,47,3,0,0,0,0,0,0,0
2024-10-18 20:45,142,1,56,22,17,45,1,0,0,0,0,0,0,0
2024-10-18 21:00,133,4,54,16,11,47,1,0,0,0,0,0,0,0
2024-10-18 21:15,113,3,38,15,12,44,1,0,0,0,0,0,0,0
2024-10-18 21:30,107,6,42,14,13,30,2,0,0,0,0,0,0,0
2024-10-18 21:45,96,0,39,14,11,32,0,0,0,0,0,0,0,0
2024-10-18 22:00,122,1,49,20,15,36,1,0,0,0,0,0,0,0
2024-10-18 22:15,112,3,24,22,14,48,1,0,0,0,0,0,0,0
2024-10-18 22:30,130,0,39,28,10,53,0,0,0,0,0,0,0,0
2024-10-18 22:45,155,4,45,32,16,56,2,0,0,0,0,0,0,0
2024-10-18 23:00,101,2,32,16,12,35,4,0,0,0,0,0,0,0
2024-10-18 23:15,74,1,19,20,5,29,0,0,0,0,0,0,0,0
2024-10-18 23:30,102,2,32,11,15,37,5,0,0,0,0,0,0,0
2024-10-18 23:45,88,0,25,20,10,33,0,0,0,0,0,0,0,0
2024-10-19 00:00,82,1,22,20,12,26,1,0,0,0,0,0,0,0
2024-10-19 00:15,79,0,31,10,16,19,3,0,0,0,0,0,0,0
2024-10-19 00:30,113,1,36,24,14,36,2,0,0,0,0,0,0,0
2024-10-19 00:45,90,4,34,13,10,26,3,0,0,0,0,0,0,0
2024-10-19 01:00,55,2,15,13,3,22,0,0,0,0,0,0,0,0
2024-10-19 01:15,51,3,16,9,8,15,0,0,0,0,0,0,0,0
2024-10-19 01:30,54,0,24,7,14,7,2,0,0,0,0,0,0,0
2024-10-19 01:45,56,0,19,11,5,20,1,0,0,0,0,0,0,0
2024-10-19 02:00,35,1,11,8,3,11,1,0,0,0,0,0,0,0
2024-10-19 02:15,50,3,20,7,6,13,1,0,0,0,0,0,0,0
2024-10-19 02:30,47,2,15,5,9,16,0,0,0,0,0,0,0,0
2024-10-19 02:45,56,2,9,15,10,20,0,0,0,0,0,0,0,0
2024-10-19 03:00,25,1,4,6,6,8,0,0,0,0,0,0,0,0
2024-10-19 03:15,19,1,3,6,2,7,0,0,0,0,0,0,0,0
2024-10-19 03:30,33,0,8,6,2,17,0,0,0,0,0,0,0,0
2024-10-19 03:45,22,1,4,7,2,8,0,0,0,0,0,0,0,0
2024-10-19 04:00,15,2,7,2,2,2,0,0,0,0,0,0,0,0
2024-10-19 04:15,10,0,3,3,1,3,0,0,0,0,0,0,0,0
2024-10-19 04:30,9,0,2,2,1,4,0,0,0,0,0,0,0,0
2024-10-19 04:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-10-19 05:00,12,0,3,4,0,5,0,0,0,0,0,0,0,0
2024-10-19 05:15,12,0,7,3,1,1,0,0,0,0,0,0,0,0
2024-10-19 05:30,23,0,9,4,0,9,1,0,0,0,0,0,0,0
2024-10-19 05:45,22,1,14,2,1,4,0,0,0,0,0,0,0,0
2024-10-19 06:00,12,1,6,1,3,1,0,0,0,0,0,0,0,0
2024-10-19 06:15,27,1,11,3,3,9,0,0,0,0,0,0,0,0
2024-10-19 06:30,17,0,10,1,2,4,0,0,0,0,0,0,0,0
2024-10-19 06:45,19,0,12,0,3,4,0,0,0,0,0,0,0,0
2024-10-19 07:00,17,0,8,2,1,6,0,0,0,0,0,0,0,0
2024-10-19 07:15,24,0,11,2,4,7,0,0,0,0,0,0,0,0
2024-10-19 07:30,28,0,17,0,1,10,0,0,0,0,0,0,0,0
2024-10-19 07:45,37,1,22,4,1,7,2,0,0,0,0,0,0,0
