Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-09-11 23:30,18,0,5,3,1,6,3,0,0,0,0,0,0,0
2023-09-11 23:45,28,1,6,7,2,11,1,0,0,0,0,0,0,0
2023-09-12 00:00,31,2,4,8,2,15,0,0,0,0,0,0,0,0
2023-09-12 00:15,13,1,4,2,1,5,0,0,0,0,0,0,0,0
2023-09-12 00:30,9,0,7,0,2,0,0,0,0,0,0,0,0,0
2023-09-12 00:45,8,0,1,3,0,3,1,0,0,0,0,0,0,0
2023-09-12 01:00,7,0,1,2,0,4,0,0,0,0,0,0,0,0
2023-09-12 01:15,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2023-09-12 01:30,10,0,3,1,1,5,0,0,0,0,0,0,0,0
2023-09-12 01:45,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2023-09-12 02:00,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2023-09-12 02:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2023-09-12 02:30,4,1,2,0,0,1,0,0,0,0,0,0,0,0
2023-09-12 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-12 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-12 03:15,5,0,1,0,1,3,0,0,0,0,0,0,0,0
2023-09-12 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-12 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-09-12 04:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2023-09-12 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-09-12 04:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
2023-09-12 04:45,6,0,2,0,1,3,0,0,0,0,0,0,0,0
2023-09-12 05:00,8,0,2,2,1,3,0,0,0,0,0,0,0,0
2023-09-12 05:15,12,0,6,2,1,3,0,0,0,0,0,0,0,0
2023-09-12 05:30,24,0,13,3,0,8,0,0,0,0,0,0,0,0
2023-09-12 05:45,18,0,11,1,2,3,1,0,0,0,0,0,0,0
2023-09-12 06:00,27,0,17,2,2,5,1,0,0,0,0,0,0,0
2023-09-12 06:15,49,0,30,1,3,15,0,0,0,0,0,0,0,0
2023-09-12 06:30,82,0,43,9,4,26,0,0,0,0,0,0,0,0
2023-09-12 06:45,168,0,96,5,16,47,4,0,0,0,0,0,0,0
2023-09-12 07:00,197,1,122,7,8,56,3,0,0,0,0,0,0,0
2023-09-12 07:15,298,0,165,16,21,94,2,0,0,0,0,0,0,0
2023-09-12 07:30,561,2,299,14,71,170,5,0,0,0,0,0,0,0
2023-09-12 07:45,453,7,239,18,45,140,4,0,0,0,0,0,0,0
2023-09-12 08:00,342,1,184,17,24,116,0,0,0,0,0,0,0,0
2023-09-12 08:15,341,1,187,22,27,103,1,0,0,0,0,0,0,0
2023-09-12 08:30,224,1,112,13,20,77,1,0,0,0,0,0,0,0
2023-09-12 08:45,133,1,79,9,10,32,2,0,0,0,0,0,0,0
2023-09-12 09:00,138,4,77,9,6,42,0,0,0,0,0,0,0,0
2023-09-12 09:15,182,4,93,10,15,60,0,0,0,0,0,0,0,0
2023-09-12 09:30,141,0,82,8,5,44,2,0,0,0,0,0,0,0
2023-09-12 09:45,93,1,52,5,3,31,1,0,0,0,0,0,0,0
2023-09-12 10:00,69,0,42,4,5,16,2,0,0,0,0,0,0,0
2023-09-12 10:15,65,0,32,7,0,23,3,0,0,0,0,0,0,0
2023-09-12 10:30,62,1,29,4,2,26,0,0,0,0,0,0,0,0
2023-09-12 10:45,69,1,40,6,1,21,0,0,0,0,0,0,0,0
2023-09-12 11:00,95,2,41,11,3,38,0,0,0,0,0,0,0,0
2023-09-12 11:15,111,1,65,10,6,27,2,0,0,0,0,0,0,0
2023-09-12 11:30,149,0,55,24,7,62,1,0,0,0,0,0,0,0
2023-09-12 11:45,175,3,100,5,18,45,4,0,0,0,0,0,0,0
2023-09-12 12:00,171,3,80,17,9,58,4,0,0,0,0,0,0,0
2023-09-12 12:15,158,1,87,9,10,51,0,0,0,0,0,0,0,0
2023-09-12 12:30,216,3,89,19,14,90,1,0,0,0,0,0,0,0
2023-09-12 12:45,188,0,89,11,9,79,0,0,0,0,0,0,0,0
2023-09-12 13:00,242,0,114,20,21,86,1,0,0,0,0,0,0,0
2023-09-12 13:15,175,1,77,20,9,68,0,0,0,0,0,0,0,0
2023-09-12 13:30,203,1,104,10,13,73,2,0,0,0,0,0,0,0
2023-09-12 13:45,262,0,126,16,12,107,1,0,0,0,0,0,0,0
2023-09-12 14:00,298,2,123,27,18,124,4,0,0,0,0,0,0,0
2023-09-12 14:15,262,5,115,16,15,111,0,0,0,0,0,0,0,0
2023-09-12 14:30,222,1,104,17,12,86,2,0,0,0,0,0,0,0
2023-09-12 14:45,269,1,118,23,16,110,1,0,0,0,0,0,0,0
2023-09-12 15:00,274,0,114,18,12,127,3,0,0,0,0,0,0,0
2023-09-12 15:15,272,0,126,18,14,113,1,0,0,0,0,0,0,0
2023-09-12 15:30,309,1,145,21,23,116,3,0,0,0,0,0,0,0
2023-09-12 15:45,346,1,177,22,27,117,2,0,0,0,0,0,0,0
2023-09-12 16:00,331,2,153,18,24,129,5,0,0,0,0,0,0,0
2023-09-12 16:15,352,1,173,26,21,128,3,0,0,0,0,0,0,0
2023-09-12 16:30,351,2,160,23,26,135,5,0,0,0,0,0,0,0
2023-09-12 16:45,354,1,169,16,23,141,4,0,0,0,0,0,0,0
2023-09-12 17:00,377,6,160,31,34,143,3,0,0,0,0,0,0,0
2023-09-12 17:15,380,2,194,29,30,125,0,0,0,0,0,0,0,0
2023-09-12 17:30,381,2,182,23,22,150,2,0,0,0,0,0,0,0
2023-09-12 17:45,401,4,183,45,23,142,4,0,0,0,0,0,0,0
2023-09-12 18:00,323,1,138,31,15,135,3,0,0,0,0,0,0,0
2023-09-12 18:15,270,2,124,22,18,103,1,0,0,0,0,0,0,0
2023-09-12 18:30,316,3,110,41,32,130,0,0,0,0,0,0,0,0
2023-09-12 18:45,286,3,121,24,18,117,3,0,0,0,0,0,0,0
2023-09-12 19:00,221,1,99,26,7,86,2,0,0,0,0,0,0,0
2023-09-12 19:15,211,0,93,18,14,86,0,0,0,0,0,0,0,0
2023-09-12 19:30,170,1,84,12,6,65,2,0,0,0,0,0,0,0
2023-09-12 19:45,205,1,83,26,9,82,4,0,0,0,0,0,0,0
2023-09-12 20:00,142,3,51,16,7,64,1,0,0,0,0,0,0,0
2023-09-12 20:15,134,2,53,14,7,56,2,0,0,0,0,0,0,0
2023-09-12 20:30,116,0,37,10,6,63,0,0,0,0,0,0,0,0
2023-09-12 20:45,109,2,41,9,3,54,0,0,0,0,0,0,0,0
2023-09-12 21:00,112,0,41,8,7,56,0,0,0,0,0,0,0,0
2023-09-12 21:15,96,0,35,10,8,43,0,0,0,0,0,0,0,0
2023-09-12 21:30,95,0,37,10,3,42,3,0,0,0,0,0,0,0
2023-09-12 21:45,113,1,45,14,3,49,1,0,0,0,0,0,0,0
2023-09-12 22:00,111,2,29,17,9,54,0,0,0,0,0,0,0,0
2023-09-12 22:15,77,0,34,6,2,34,1,0,0,0,0,0,0,0
2023-09-12 22:30,61,0,19,9,2,30,1,0,0,0,0,0,0,0
2023-09-12 22:45,49,1,20,6,5,17,0,0,0,0,0,0,0,0
2023-09-12 23:00,51,1,18,7,4,21,0,0,0,0,0,0,0,0
2023-09-12 23:15,31,1,10,6,2,12,0,0,0,0,0,0,0,0
2023-09-12 23:30,27,0,6,2,2,17,0,0,0,0,0,0,0,0
2023-09-12 23:45,24,0,10,4,3,6,1,0,0,0,0,0,0,0
2023-09-13 00:00,12,0,2,0,2,8,0,0,0,0,0,0,0,0
2023-09-13 00:15,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2023-09-13 00:30,25,1,2,7,0,15,0,0,0,0,0,0,0,0
2023-09-13 00:45,10,0,5,1,1,3,0,0,0,0,0,0,0,0
2023-09-13 01:00,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2023-09-13 01:15,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2023-09-13 01:30,7,0,1,3,0,2,1,0,0,0,0,0,0,0
2023-09-13 01:45,7,0,0,3,0,3,1,0,0,0,0,0,0,0
2023-09-13 02:00,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2023-09-13 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-09-13 02:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-09-13 02:45,2,0,0,0,1,0,1,0,0,0,0,0,0,0
2023-09-13 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-09-13 03:15,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2023-09-13 03:30,4,0,2,1,0,0,1,0,0,0,0,0,0,0
2023-09-13 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-09-13 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-13 04:15,5,1,1,0,0,2,1,0,0,0,0,0,0,0
2023-09-13 04:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-09-13 04:45,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2023-09-13 05:00,16,0,4,3,3,6,0,0,0,0,0,0,0,0
2023-09-13 05:15,18,0,10,0,0,8,0,0,0,0,0,0,0,0
2023-09-13 05:30,26,0,11,2,1,12,0,0,0,0,0,0,0,0
2023-09-13 05:45,43,0,22,5,2,14,0,0,0,0,0,0,0,0
2023-09-13 06:00,56,0,34,3,4,15,0,0,0,0,0,0,0,0
2023-09-13 06:15,105,1,62,7,9,23,3,0,0,0,0,0,0,0
2023-09-13 06:30,109,2,60,5,7,34,1,0,0,0,0,0,0,0
2023-09-13 06:45,171,0,108,7,11,45,0,0,0,0,0,0,0,0
2023-09-13 07:00,229,1,141,5,14,67,1,0,0,0,0,0,0,0
2023-09-13 07:15,314,3,187,13,24,87,0,0,0,0,0,0,0,0
2023-09-13 07:30,625,2,290,39,74,207,13,0,0,0,0,0,0,0
2023-09-13 07:45,553,1,281,23,47,200,1,0,0,0,0,0,0,0
2023-09-13 08:00,406,2,227,12,39,122,4,0,0,0,0,0,0,0
2023-09-13 08:15,370,4,189,8,37,130,2,0,0,0,0,0,0,0
2023-09-13 08:30,346,1,186,17,15,122,5,0,0,0,0,0,0,0
2023-09-13 08:45,340,0,189,20,31,96,4,0,0,0,0,0,0,0
2023-09-13 09:00,208,3,121,10,5,68,1,0,0,0,0,0,0,0
2023-09-13 09:15,233,1,114,18,23,74,3,0,0,0,0,0,0,0
2023-09-13 09:30,226,3,125,8,15,74,1,0,0,0,0,0,0,0
2023-09-13 09:45,269,3,153,11,33,68,1,0,0,0,0,0,0,0
2023-09-13 10:00,186,2,103,17,10,53,1,0,0,0,0,0,0,0
2023-09-13 10:15,114,3,47,12,7,42,3,0,0,0,0,0,0,0
2023-09-13 10:30,167,0,91,13,4,59,0,0,0,0,0,0,0,0
2023-09-13 10:45,174,1,94,13,13,53,0,0,0,0,0,0,0,0
2023-09-13 11:00,195,1,100,19,12,62,1,0,0,0,0,0,0,0
2023-09-13 11:15,174,3,92,12,14,53,0,0,0,0,0,0,0,0
2023-09-13 11:30,166,1,83,9,7,64,2,0,0,0,0,0,0,0
2023-09-13 11:45,213,0,110,14,20,68,1,0,0,0,0,0,0,0
2023-09-13 12:00,155,1,61,13,8,70,2,0,0,0,0,0,0,0
2023-09-13 12:15,240,1,126,12,19,78,4,0,0,0,0,0,0,0
2023-09-13 12:30,264,1,107,32,14,101,9,0,0,0,0,0,0,0
2023-09-13 12:45,234,3,101,24,7,98,1,0,0,0,0,0,0,0
2023-09-13 13:00,312,1,176,17,22,93,3,0,0,0,0,0,0,0
2023-09-13 13:15,257,3,119,27,11,96,1,0,0,0,0,0,0,0
2023-09-13 13:30,282,0,138,22,17,102,3,0,0,0,0,0,0,0
2023-09-13 13:45,334,10,139,29,22,131,3,0,0,0,0,0,0,0
2023-09-13 14:00,311,3,129,31,14,128,6,0,0,0,0,0,0,0
2023-09-13 14:15,289,1,131,31,11,113,2,0,0,0,0,0,0,0
2023-09-13 14:30,268,1,122,24,8,111,2,0,0,0,0,0,0,0
2023-09-13 14:45,261,5,120,20,6,109,1,0,0,0,0,0,0,0
2023-09-13 15:00,275,1,138,20,16,99,1,0,0,0,0,0,0,0
2023-09-13 15:15,270,3,132,20,13,100,2,0,0,0,0,0,0,0
2023-09-13 15:30,318,3,159,26,21,103,6,0,0,0,0,0,0,0
2023-09-13 15:45,355,1,173,30,20,126,5,0,0,0,0,0,0,0
2023-09-13 16:00,345,1,148,25,17,143,11,0,0,0,0,0,0,0
2023-09-13 16:15,378,2,176,35,15,145,5,0,0,0,0,0,0,0
2023-09-13 16:30,416,4,159,47,16,183,7,0,0,0,0,0,0,0
2023-09-13 16:45,409,1,172,39,23,167,7,0,0,0,0,0,0,0
2023-09-13 17:00,367,0,166,25,20,150,6,0,0,0,0,0,0,0
2023-09-13 17:15,356,0,165,31,13,140,7,0,0,0,0,0,0,0
2023-09-13 17:30,406,3,166,49,22,159,7,0,0,0,0,0,0,0
2023-09-13 17:45,393,6,159,39,23,162,4,0,0,0,0,0,0,0
2023-09-13 18:00,401,2,159,43,25,168,4,0,0,0,0,0,0,0
2023-09-13 18:15,335,2,146,38,18,129,2,0,0,0,0,0,0,0
2023-09-13 18:30,263,4,107,22,21,106,3,0,0,0,0,0,0,0
2023-09-13 18:45,312,2,145,23,17,123,2,0,0,0,0,0,0,0
2023-09-13 19:00,247,2,105,26,13,99,2,0,0,0,0,0,0,0
2023-09-13 19:15,269,2,113,28,18,99,9,0,0,0,0,0,0,0
2023-09-13 19:30,218,0,92,22,15,89,0,0,0,0,0,0,0,0
2023-09-13 19:45,222,3,95,23,11,90,0,0,0,0,0,0,0,0
2023-09-13 20:00,180,3,73,14,8,81,1,0,0,0,0,0,0,0
2023-09-13 20:15,198,0,84,17,16,80,1,0,0,0,0,0,0,0
2023-09-13 20:30,145,1,53,17,7,61,6,0,0,0,0,0,0,0
2023-09-13 20:45,124,0,51,15,5,52,1,0,0,0,0,0,0,0
2023-09-13 21:00,124,2,66,8,11,36,1,0,0,0,0,0,0,0
2023-09-13 21:15,111,2,43,14,12,38,2,0,0,0,0,0,0,0
2023-09-13 21:30,114,1,39,15,4,54,1,0,0,0,0,0,0,0
2023-09-13 21:45,98,0,45,8,10,35,0,0,0,0,0,0,0,0
2023-09-13 22:00,127,0,51,18,6,51,1,0,0,0,0,0,0,0
2023-09-13 22:15,103,0,47,7,11,37,1,0,0,0,0,0,0,0
2023-09-13 22:30,96,1,42,10,10,32,1,0,0,0,0,0,0,0
2023-09-13 22:45,85,2,36,12,6,29,0,0,0,0,0,0,0,0
2023-09-13 23:00,78,1,19,13,7,37,1,0,0,0,0,0,0,0
2023-09-13 23:15,57,1,19,9,5,21,2,0,0,0,0,0,0,0
2023-09-13 23:30,55,0,26,5,8,16,0,0,0,0,0,0,0,0
2023-09-13 23:45,31,1,17,4,4,4,1,0,0,0,0,0,0,0
2023-09-14 00:00,40,1,13,5,3,18,0,0,0,0,0,0,0,0
2023-09-14 00:15,29,1,13,4,0,11,0,0,0,0,0,0,0,0
2023-09-14 00:30,30,1,11,6,3,9,0,0,0,0,0,0,0,0
2023-09-14 00:45,23,0,7,4,5,7,0,0,0,0,0,0,0,0
2023-09-14 01:00,30,0,13,4,4,9,0,0,0,0,0,0,0,0
2023-09-14 01:15,10,0,4,0,1,5,0,0,0,0,0,0,0,0
2023-09-14 01:30,12,0,6,0,4,2,0,0,0,0,0,0,0,0
2023-09-14 01:45,17,2,2,6,1,6,0,0,0,0,0,0,0,0
2023-09-14 02:00,15,1,5,2,2,4,1,0,0,0,0,0,0,0
2023-09-14 02:15,6,0,2,2,0,1,1,0,0,0,0,0,0,0
2023-09-14 02:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-09-14 02:45,5,0,2,0,0,2,1,0,0,0,0,0,0,0
2023-09-14 03:00,11,0,3,3,1,4,0,0,0,0,0,0,0,0
2023-09-14 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-09-14 03:30,15,0,4,5,0,5,1,0,0,0,0,0,0,0
2023-09-14 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-09-14 04:00,8,1,3,2,1,1,0,0,0,0,0,0,0,0
2023-09-14 04:15,8,0,6,0,0,2,0,0,0,0,0,0,0,0
2023-09-14 04:30,9,2,2,2,0,3,0,0,0,0,0,0,0,0
2023-09-14 04:45,16,0,7,0,3,6,0,0,0,0,0,0,0,0
2023-09-14 05:00,17,0,9,0,1,6,1,0,0,0,0,0,0,0
2023-09-14 05:15,29,0,21,0,2,6,0,0,0,0,0,0,0,0
2023-09-14 05:30,33,0,18,4,1,10,0,0,0,0,0,0,0,0
2023-09-14 05:45,49,1,31,2,2,13,0,0,0,0,0,0,0,0
2023-09-14 06:00,66,0,40,0,9,17,0,0,0,0,0,0,0,0
2023-09-14 06:15,126,0,67,7,6,46,0,0,0,0,0,0,0,0
2023-09-14 06:30,141,2,70,10,5,54,0,0,0,0,0,0,0,0
2023-09-14 06:45,227,0,135,8,19,65,0,0,0,0,0,0,0,0
2023-09-14 07:00,249,0,141,6,17,83,2,0,0,0,0,0,0,0
2023-09-14 07:15,370,7,192,15,44,111,1,0,0,0,0,0,0,0
2023-09-14 07:30,640,5,294,24,87,225,5,0,0,0,0,0,0,0
2023-09-14 07:45,524,3,260,34,51,175,1,0,0,0,0,0,0,0
2023-09-14 08:00,387,1,205,11,32,137,1,0,0,0,0,0,0,0
2023-09-14 08:15,405,3,222,14,44,122,0,0,0,0,0,0,0,0
2023-09-14 08:30,369,1,216,14,24,113,1,0,0,0,0,0,0,0
2023-09-14 08:45,374,6,210,13,38,104,3,0,0,0,0,0,0,0
2023-09-14 09:00,226,2,133,8,11,72,0,0,0,0,0,0,0,0
2023-09-14 09:15,209,3,118,10,14,64,0,0,0,0,0,0,0,0
2023-09-14 09:30,261,3,127,34,15,80,2,0,0,0,0,0,0,0
2023-09-14 09:45,308,2,159,84,13,49,1,0,0,0,0,0,0,0
2023-09-14 10:00,216,1,104,76,8,25,2,0,0,0,0,0,0,0
2023-09-14 10:15,210,2,113,63,10,21,1,0,0,0,0,0,0,0
2023-09-14 10:30,224,1,106,72,11,34,0,0,0,0,0,0,0,0
2023-09-14 10:45,252,1,128,69,9,45,0,0,0,0,0,0,0,0
2023-09-14 11:00,229,5,107,33,17,64,3,0,0,0,0,0,0,0
2023-09-14 11:15,238,3,113,18,10,93,1,0,0,0,0,0,0,0
2023-09-14 11:30,219,1,113,9,12,84,0,0,0,0,0,0,0,0
2023-09-14 11:45,264,5,132,16,22,88,1,0,0,0,0,0,0,0
2023-09-14 12:00,231,1,114,12,18,85,1,0,0,0,0,0,0,0
2023-09-14 12:15,273,0,130,20,17,106,0,0,0,0,0,0,0,0
2023-09-14 12:30,310,4,122,31,10,143,0,0,0,0,0,0,0,0
2023-09-14 12:45,327,0,157,24,24,122,0,0,0,0,0,0,0,0
2023-09-14 13:00,351,4,190,24,18,115,0,0,0,0,0,0,0,0
2023-09-14 13:15,314,1,134,32,14,132,1,0,0,0,0,0,0,0
2023-09-14 13:30,286,2,133,21,21,107,2,0,0,0,0,0,0,0
2023-09-14 13:45,391,4,166,43,10,168,0,0,0,0,0,0,0,0
2023-09-14 14:00,344,2,130,45,4,163,0,0,0,0,0,0,0,0
2023-09-14 14:15,289,5,125,30,16,110,3,0,0,0,0,0,0,0
2023-09-14 14:30,329,5,148,26,13,136,1,0,0,0,0,0,0,0
2023-09-14 14:45,361,0,168,30,25,135,3,0,0,0,0,0,0,0
2023-09-14 15:00,362,3,169,25,23,141,1,0,0,0,0,0,0,0
2023-09-14 15:15,347,2,165,25,25,129,1,0,0,0,0,0,0,0
2023-09-14 15:30,415,3,214,27,33,137,1,0,0,0,0,0,0,0
2023-09-14 15:45,408,2,206,33,31,133,3,0,0,0,0,0,0,0
2023-09-14 16:00,389,1,172,22,35,157,2,0,0,0,0,0,0,0
2023-09-14 16:15,458,2,218,32,37,166,3,0,0,0,0,0,0,0
2023-09-14 16:30,412,3,186,32,35,154,2,0,0,0,0,0,0,0
2023-09-14 16:45,420,1,201,32,34,151,1,0,0,0,0,0,0,0
2023-09-14 17:00,395,2,169,32,33,155,4,0,0,0,0,0,0,0
2023-09-14 17:15,482,3,208,59,28,180,4,0,0,0,0,0,0,0
2023-09-14 17:30,476,4,181,45,36,207,3,0,0,0,0,0,0,0
2023-09-14 17:45,464,2,201,42,41,176,2,0,0,0,0,0,0,0
2023-09-14 18:00,443,3,199,36,21,182,2,0,0,0,0,0,0,0
2023-09-14 18:15,381,2,163,39,35,137,5,0,0,0,0,0,0,0
2023-09-14 18:30,344,2,127,44,18,150,3,0,0,0,0,0,0,0
2023-09-14 18:45,379,2,160,44,28,141,4,0,0,0,0,0,0,0
2023-09-14 19:00,304,5,107,49,10,126,7,0,0,0,0,0,0,0
2023-09-14 19:15,250,2,107,25,18,94,4,0,0,0,0,0,0,0
2023-09-14 19:30,252,1,97,38,12,101,3,0,0,0,0,0,0,0
2023-09-14 19:45,252,2,111,30,12,94,3,0,0,0,0,0,0,0
2023-09-14 20:00,180,4,68,23,9,75,1,0,0,0,0,0,0,0
2023-09-14 20:15,165,1,62,15,4,83,0,0,0,0,0,0,0,0
2023-09-14 20:30,179,2,76,16,12,73,0,0,0,0,0,0,0,0
2023-09-14 20:45,131,0,53,11,5,62,0,0,0,0,0,0,0,0
2023-09-14 21:00,142,2,62,15,10,53,0,0,0,0,0,0,0,0
2023-09-14 21:15,108,0,37,11,7,52,1,0,0,0,0,0,0,0
2023-09-14 21:30,127,1,43,15,7,59,2,0,0,0,0,0,0,0
2023-09-14 21:45,105,2,30,16,4,53,0,0,0,0,0,0,0,0
2023-09-14 22:00,92,0,28,15,7,42,0,0,0,0,0,0,0,0
2023-09-14 22:15,123,0,55,14,13,41,0,0,0,0,0,0,0,0
2023-09-14 22:30,94,1,38,7,10,38,0,0,0,0,0,0,0,0
2023-09-14 22:45,84,2,23,16,10,33,0,0,0,0,0,0,0,0
2023-09-14 23:00,65,0,27,8,7,22,1,0,0,0,0,0,0,0
2023-09-14 23:15,51,0,18,7,4,21,1,0,0,0,0,0,0,0
2023-09-14 23:30,33,0,10,7,2,14,0,0,0,0,0,0,0,0
2023-09-14 23:45,36,0,16,3,3,14,0,0,0,0,0,0,0,0
2023-09-15 00:00,37,0,16,5,4,12,0,0,0,0,0,0,0,0
2023-09-15 00:15,23,0,7,3,2,11,0,0,0,0,0,0,0,0
2023-09-15 00:30,20,0,9,3,3,5,0,0,0,0,0,0,0,0
2023-09-15 00:45,18,0,2,6,2,8,0,0,0,0,0,0,0,0
2023-09-15 01:00,11,1,3,3,1,3,0,0,0,0,0,0,0,0
2023-09-15 01:15,7,0,3,0,1,2,1,0,0,0,0,0,0,0
2023-09-15 01:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2023-09-15 01:45,11,0,2,3,1,5,0,0,0,0,0,0,0,0
2023-09-15 02:00,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2023-09-15 02:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-09-15 02:30,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2023-09-15 02:45,4,1,2,0,0,1,0,0,0,0,0,0,0,0
2023-09-15 03:00,6,1,3,1,0,1,0,0,0,0,0,0,0,0
2023-09-15 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-09-15 03:30,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2023-09-15 03:45,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2023-09-15 04:00,8,1,3,2,0,2,0,0,0,0,0,0,0,0
2023-09-15 04:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-09-15 04:30,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2023-09-15 04:45,14,0,8,1,2,3,0,0,0,0,0,0,0,0
2023-09-15 05:00,12,1,4,0,1,6,0,0,0,0,0,0,0,0
2023-09-15 05:15,24,0,15,0,1,8,0,0,0,0,0,0,0,0
2023-09-15 05:30,42,0,21,3,1,17,0,0,0,0,0,0,0,0
2023-09-15 05:45,41,1,26,0,2,12,0,0,0,0,0,0,0,0
2023-09-15 06:00,67,1,35,2,5,24,0,0,0,0,0,0,0,0
2023-09-15 06:15,94,1,54,2,11,25,1,0,0,0,0,0,0,0
2023-09-15 06:30,108,1,45,8,3,51,0,0,0,0,0,0,0,0
2023-09-15 06:45,171,0,111,6,4,50,0,0,0,0,0,0,0,0
2023-09-15 07:00,211,2,107,8,24,69,1,0,0,0,0,0,0,0
2023-09-15 07:15,327,1,189,12,33,91,1,0,0,0,0,0,0,0
2023-09-15 07:30,626,5,290,29,83,215,4,0,0,0,0,0,0,0
2023-09-15 07:45,479,3,232,30,40,173,1,0,0,0,0,0,0,0
2023-09-15 08:00,307,2,163,13,21,107,1,0,0,0,0,0,0,0
2023-09-15 08:15,323,4,188,14,15,101,1,0,0,0,0,0,0,0
2023-09-15 08:30,297,2,169,20,19,85,2,0,0,0,0,0,0,0
2023-09-15 08:45,313,4,184,5,37,80,3,0,0,0,0,0,0,0
2023-09-15 09:00,218,0,143,9,14,52,0,0,0,0,0,0,0,0
2023-09-15 09:15,210,0,108,17,8,76,1,0,0,0,0,0,0,0
2023-09-15 09:30,222,2,117,10,14,79,0,0,0,0,0,0,0,0
2023-09-15 09:45,259,1,130,21,14,91,2,0,0,0,0,0,0,0
2023-09-15 10:00,205,2,99,14,14,76,0,0,0,0,0,0,0,0
2023-09-15 10:15,204,1,113,11,15,63,1,0,0,0,0,0,0,0
2023-09-15 10:30,177,1,86,8,6,75,1,0,0,0,0,0,0,0
2023-09-15 10:45,257,2,131,19,12,93,0,0,0,0,0,0,0,0
2023-09-15 11:00,211,0,106,17,6,81,1,0,0,0,0,0,0,0
2023-09-15 11:15,264,3,118,22,19,102,0,0,0,0,0,0,0,0
2023-09-15 11:30,281,6,143,22,19,87,4,0,0,0,0,0,0,0
2023-09-15 11:45,340,2,200,21,34,82,1,0,0,0,0,0,0,0
2023-09-15 12:00,347,1,200,13,28,104,1,0,0,0,0,0,0,0
2023-09-15 12:15,312,1,156,16,24,115,0,0,0,0,0,0,0,0
2023-09-15 12:30,385,3,155,53,13,160,1,0,0,0,0,0,0,0
2023-09-15 12:45,387,0,185,29,23,149,1,0,0,0,0,0,0,0
2023-09-15 13:00,447,2,214,20,42,168,1,0,0,0,0,0,0,0
2023-09-15 13:15,408,3,173,45,22,162,3,0,0,0,0,0,0,0
2023-09-15 13:30,376,2,202,22,30,120,0,0,0,0,0,0,0,0
2023-09-15 13:45,438,5,200,34,31,167,1,0,0,0,0,0,0,0
2023-09-15 14:00,478,6,175,43,31,220,3,0,0,0,0,0,0,0
2023-09-15 14:15,451,7,190,43,41,169,1,0,0,0,0,0,0,0
2023-09-15 14:30,418,2,174,50,21,169,2,0,0,0,0,0,0,0
2023-09-15 14:45,381,1,171,31,19,158,1,0,0,0,0,0,0,0
2023-09-15 15:00,401,2,177,25,32,163,2,0,0,0,0,0,0,0
2023-09-15 15:15,392,1,185,27,18,159,2,0,0,0,0,0,0,0
2023-09-15 15:30,386,0,168,35,31,150,2,0,0,0,0,0,0,0
