Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-05-11 23:30,31,1,7,5,2,16,0,0,0,0,0,0,0,0
2025-05-11 23:45,12,0,4,3,2,3,0,0,0,0,0,0,0,0
2025-05-12 00:00,16,1,2,3,0,10,0,0,0,0,0,0,0,0
2025-05-12 00:15,11,0,3,3,0,5,0,0,0,0,0,0,0,0
2025-05-12 00:30,6,0,0,1,1,4,0,0,0,0,0,0,0,0
2025-05-12 00:45,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2025-05-12 01:00,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2025-05-12 01:15,9,1,3,1,2,1,1,0,0,0,0,0,0,0
2025-05-12 01:30,6,1,2,0,1,2,0,0,0,0,0,0,0,0
2025-05-12 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-12 02:00,4,1,0,0,0,3,0,0,0,0,0,0,0,0
2025-05-12 02:15,3,1,0,2,0,0,0,0,0,0,0,0,0,0
2025-05-12 02:30,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2025-05-12 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-05-12 03:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2025-05-12 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-12 03:30,3,1,0,2,0,0,0,0,0,0,0,0,0,0
2025-05-12 03:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2025-05-12 04:00,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2025-05-12 04:15,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2025-05-12 04:30,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2025-05-12 04:45,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2025-05-12 05:00,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2025-05-12 05:15,28,1,16,2,3,6,0,0,0,0,0,0,0,0
2025-05-12 05:30,54,1,25,5,7,16,0,0,0,0,0,0,0,0
2025-05-12 05:45,65,3,32,6,7,16,1,0,0,0,0,0,0,0
2025-05-12 06:00,80,0,45,2,3,29,1,0,0,0,0,0,0,0
2025-05-12 06:15,144,0,79,10,5,47,3,0,0,0,0,0,0,0
2025-05-12 06:30,159,0,72,12,8,66,1,0,0,0,0,0,0,0
2025-05-12 06:45,245,0,152,6,23,64,0,0,0,0,0,0,0,0
2025-05-12 07:00,249,4,132,4,16,93,0,0,0,0,0,0,0,0
2025-05-12 07:15,394,6,200,17,36,135,0,0,0,0,0,0,0,0
2025-05-12 07:30,633,5,301,18,67,236,6,0,0,0,0,0,0,0
2025-05-12 07:45,623,8,299,40,58,215,3,0,0,0,0,0,0,0
2025-05-12 08:00,482,0,276,18,37,150,1,0,0,0,0,0,0,0
2025-05-12 08:15,431,6,205,19,38,158,5,0,0,0,0,0,0,0
2025-05-12 08:30,349,2,187,12,29,117,2,0,0,0,0,0,0,0
2025-05-12 08:45,426,4,240,14,46,119,3,0,0,0,0,0,0,0
2025-05-12 09:00,245,0,130,6,34,74,1,0,0,0,0,0,0,0
2025-05-12 09:15,206,1,104,12,11,76,2,0,0,0,0,0,0,0
2025-05-12 09:30,235,0,120,12,13,90,0,0,0,0,0,0,0,0
2025-05-12 09:45,295,3,167,15,18,90,2,0,0,0,0,0,0,0
2025-05-12 10:00,234,0,129,11,14,79,1,0,0,0,0,0,0,0
2025-05-12 10:15,212,0,103,13,13,83,0,0,0,0,0,0,0,0
2025-05-12 10:30,192,1,105,9,17,59,1,0,0,0,0,0,0,0
2025-05-12 10:45,225,5,132,16,16,55,1,0,0,0,0,0,0,0
2025-05-12 11:00,213,6,112,27,11,55,2,0,0,0,0,0,0,0
2025-05-12 11:15,224,11,116,44,9,44,0,0,0,0,0,0,0,0
2025-05-12 11:30,222,4,109,14,10,84,1,0,0,0,0,0,0,0
2025-05-12 11:45,278,2,137,26,8,104,1,0,0,0,0,0,0,0
2025-05-12 12:00,238,1,106,13,22,94,2,0,0,0,0,0,0,0
2025-05-12 12:15,243,1,118,18,14,91,1,0,0,0,0,0,0,0
2025-05-12 12:30,270,2,110,28,11,118,1,0,0,0,0,0,0,0
2025-05-12 12:45,323,0,156,16,27,123,1,0,0,0,0,0,0,0
2025-05-12 13:00,319,5,165,14,31,103,1,0,0,0,0,0,0,0
2025-05-12 13:15,315,3,132,24,23,133,0,0,0,0,0,0,0,0
2025-05-12 13:30,294,0,140,16,20,117,1,0,0,0,0,0,0,0
2025-05-12 13:45,383,2,179,27,30,144,1,0,0,0,0,0,0,0
2025-05-12 14:00,331,2,152,23,20,130,4,0,0,0,0,0,0,0
2025-05-12 14:15,301,2,149,11,16,120,3,0,0,0,0,0,0,0
2025-05-12 14:30,297,2,124,15,18,136,2,0,0,0,0,0,0,0
2025-05-12 14:45,369,2,165,30,27,142,3,0,0,0,0,0,0,0
2025-05-12 15:00,373,8,170,22,25,148,0,0,0,0,0,0,0,0
2025-05-12 15:15,369,4,171,21,31,139,3,0,0,0,0,0,0,0
2025-05-12 15:30,404,1,177,32,33,156,5,0,0,0,0,0,0,0
2025-05-12 15:45,452,0,219,25,44,162,2,0,0,0,0,0,0,0
2025-05-12 16:00,463,3,220,24,46,166,4,0,0,0,0,0,0,0
2025-05-12 16:15,496,1,214,38,59,180,4,0,0,0,0,0,0,0
2025-05-12 16:30,493,2,224,30,46,188,3,0,0,0,0,0,0,0
2025-05-12 16:45,494,4,222,29,38,201,0,0,0,0,0,0,0,0
2025-05-12 17:00,471,0,191,42,43,194,1,0,0,0,0,0,0,0
2025-05-12 17:15,479,2,211,45,31,190,0,0,0,0,0,0,0,0
2025-05-12 17:30,455,3,184,36,36,194,2,0,0,0,0,0,0,0
2025-05-12 17:45,531,2,237,31,52,205,4,0,0,0,0,0,0,0
2025-05-12 18:00,498,1,201,38,31,227,0,0,0,0,0,0,0,0
2025-05-12 18:15,369,3,147,29,39,150,1,0,0,0,0,0,0,0
2025-05-12 18:30,372,3,155,34,34,146,0,0,0,0,0,0,0,0
2025-05-12 18:45,366,2,162,32,33,129,8,0,0,0,0,0,0,0
2025-05-12 19:00,291,1,111,33,23,122,1,0,0,0,0,0,0,0
2025-05-12 19:15,239,0,98,21,20,96,4,0,0,0,0,0,0,0
2025-05-12 19:30,295,1,111,35,15,131,2,0,0,0,0,0,0,0
2025-05-12 19:45,299,4,115,33,20,126,1,0,0,0,0,0,0,0
2025-05-12 20:00,223,1,85,23,15,98,1,0,0,0,0,0,0,0
2025-05-12 20:15,212,4,82,30,12,82,2,0,0,0,0,0,0,0
2025-05-12 20:30,170,3,73,21,16,57,0,0,0,0,0,0,0,0
2025-05-12 20:45,175,3,70,23,10,69,0,0,0,0,0,0,0,0
2025-05-12 21:00,172,2,57,31,7,75,0,0,0,0,0,0,0,0
2025-05-12 21:15,162,2,61,18,9,70,2,0,0,0,0,0,0,0
2025-05-12 21:30,150,1,49,22,12,64,2,0,0,0,0,0,0,0
2025-05-12 21:45,172,3,59,20,11,76,3,0,0,0,0,0,0,0
2025-05-12 22:00,145,1,52,22,7,61,2,0,0,0,0,0,0,0
2025-05-12 22:15,108,0,46,15,7,39,1,0,0,0,0,0,0,0
2025-05-12 22:30,105,1,43,11,6,44,0,0,0,0,0,0,0,0
2025-05-12 22:45,99,0,30,16,10,42,1,0,0,0,0,0,0,0
2025-05-12 23:00,55,1,22,9,2,21,0,0,0,0,0,0,0,0
2025-05-12 23:15,48,0,12,11,3,21,1,0,0,0,0,0,0,0
2025-05-12 23:30,33,1,12,5,3,11,1,0,0,0,0,0,0,0
2025-05-12 23:45,31,3,10,4,3,10,1,0,0,0,0,0,0,0
2025-05-13 00:00,35,1,8,6,5,12,3,0,0,0,0,0,0,0
2025-05-13 00:15,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2025-05-13 00:30,28,0,9,5,5,8,1,0,0,0,0,0,0,0
2025-05-13 00:45,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2025-05-13 01:00,13,0,3,1,3,6,0,0,0,0,0,0,0,0
2025-05-13 01:15,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2025-05-13 01:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2025-05-13 01:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-05-13 02:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-05-13 02:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-05-13 02:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2025-05-13 02:45,4,0,2,0,1,0,1,0,0,0,0,0,0,0
2025-05-13 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-13 03:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2025-05-13 03:30,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2025-05-13 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-05-13 04:00,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2025-05-13 04:15,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2025-05-13 04:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2025-05-13 04:45,10,0,5,2,2,1,0,0,0,0,0,0,0,0
2025-05-13 05:00,10,0,5,1,1,3,0,0,0,0,0,0,0,0
2025-05-13 05:15,32,0,19,2,7,4,0,0,0,0,0,0,0,0
2025-05-13 05:30,43,1,25,5,1,10,1,0,0,0,0,0,0,0
2025-05-13 05:45,71,0,42,6,2,20,1,0,0,0,0,0,0,0
2025-05-13 06:00,92,0,48,7,4,31,2,0,0,0,0,0,0,0
2025-05-13 06:15,166,0,93,6,22,44,1,0,0,0,0,0,0,0
2025-05-13 06:30,174,2,87,8,15,61,1,0,0,0,0,0,0,0
2025-05-13 06:45,276,6,149,9,23,87,2,0,0,0,0,0,0,0
2025-05-13 07:00,265,1,144,10,24,86,0,0,0,0,0,0,0,0
2025-05-13 07:15,425,3,221,18,36,147,0,0,0,0,0,0,0,0
2025-05-13 07:30,674,3,311,23,92,242,3,0,0,0,0,0,0,0
2025-05-13 07:45,656,5,317,32,65,235,2,0,0,0,0,0,0,0
2025-05-13 08:00,532,6,275,18,48,182,3,0,0,0,0,0,0,0
2025-05-13 08:15,489,2,246,25,52,163,1,0,0,0,0,0,0,0
2025-05-13 08:30,382,1,194,22,27,137,1,0,0,0,0,0,0,0
2025-05-13 08:45,393,2,215,7,46,121,2,0,0,0,0,0,0,0
2025-05-13 09:00,228,1,118,7,19,82,1,0,0,0,0,0,0,0
2025-05-13 09:15,235,0,134,10,14,76,1,0,0,0,0,0,0,0
2025-05-13 09:30,261,2,146,13,11,85,4,0,0,0,0,0,0,0
2025-05-13 09:45,352,1,190,15,40,101,5,0,0,0,0,0,0,0
2025-05-13 10:00,223,1,125,5,21,71,0,0,0,0,0,0,0,0
2025-05-13 10:15,174,1,96,6,12,59,0,0,0,0,0,0,0,0
2025-05-13 10:30,211,1,101,11,16,82,0,0,0,0,0,0,0,0
2025-05-13 10:45,282,31,127,7,23,79,15,0,0,0,0,0,0,0
2025-05-13 11:00,218,2,93,22,8,90,3,0,0,0,0,0,0,0
2025-05-13 11:15,227,3,100,13,25,77,9,0,0,0,0,0,0,0
2025-05-13 11:30,230,3,106,11,20,89,1,0,0,0,0,0,0,0
2025-05-13 11:45,276,1,128,15,25,106,1,0,0,0,0,0,0,0
2025-05-13 12:00,283,0,123,15,16,127,2,0,0,0,0,0,0,0
2025-05-13 12:15,305,1,131,30,15,127,1,0,0,0,0,0,0,0
2025-05-13 12:30,263,1,122,22,8,108,2,0,0,0,0,0,0,0
2025-05-13 12:45,306,6,134,18,24,120,4,0,0,0,0,0,0,0
2025-05-13 13:00,362,5,184,18,27,126,2,0,0,0,0,0,0,0
2025-05-13 13:15,295,3,125,25,21,119,2,0,0,0,0,0,0,0
2025-05-13 13:30,294,4,112,19,37,121,1,0,0,0,0,0,0,0
2025-05-13 13:45,452,1,153,38,71,182,7,0,0,0,0,0,0,0
2025-05-13 14:00,458,0,164,57,63,173,1,0,0,0,0,0,0,0
2025-05-13 14:15,379,1,103,12,103,151,9,0,0,0,0,0,0,0
2025-05-13 14:30,328,3,94,20,53,153,5,0,0,0,0,0,0,0
2025-05-13 14:45,373,4,166,34,19,148,2,0,0,0,0,0,0,0
2025-05-13 15:00,389,0,173,23,32,159,2,0,0,0,0,0,0,0
2025-05-13 15:15,413,1,194,27,35,154,2,0,0,0,0,0,0,0
2025-05-13 15:30,389,4,175,21,27,161,1,0,0,0,0,0,0,0
2025-05-13 15:45,573,1,255,36,57,219,5,0,0,0,0,0,0,0
2025-05-13 16:00,494,3,249,34,41,164,3,0,0,0,0,0,0,0
2025-05-13 16:15,516,5,247,32,57,174,1,0,0,0,0,0,0,0
2025-05-13 16:30,503,3,224,37,45,188,6,0,0,0,0,0,0,0
2025-05-13 16:45,592,6,263,50,44,226,3,0,0,0,0,0,0,0
2025-05-13 17:00,521,3,201,43,38,233,3,0,0,0,0,0,0,0
2025-05-13 17:15,513,1,225,49,33,200,5,0,0,0,0,0,0,0
2025-05-13 17:30,493,3,203,45,37,204,1,0,0,0,0,0,0,0
2025-05-13 17:45,568,6,265,31,54,209,3,0,0,0,0,0,0,0
2025-05-13 18:00,493,2,212,53,18,208,0,0,0,0,0,0,0,0
2025-05-13 18:15,474,3,201,41,33,193,3,0,0,0,0,0,0,0
2025-05-13 18:30,409,1,174,35,18,181,0,0,0,0,0,0,0,0
2025-05-13 18:45,452,2,201,35,36,176,2,0,0,0,0,0,0,0
2025-05-13 19:00,334,3,118,42,21,150,0,0,0,0,0,0,0,0
2025-05-13 19:15,300,2,132,28,21,115,2,0,0,0,0,0,0,0
2025-05-13 19:30,299,6,125,36,21,109,2,0,0,0,0,0,0,0
2025-05-13 19:45,298,3,107,44,11,133,0,0,0,0,0,0,0,0
2025-05-13 20:00,251,2,97,34,15,103,0,0,0,0,0,0,0,0
2025-05-13 20:15,247,3,88,42,14,99,1,0,0,0,0,0,0,0
2025-05-13 20:30,181,2,62,27,10,79,1,0,0,0,0,0,0,0
2025-05-13 20:45,196,2,64,38,12,80,0,0,0,0,0,0,0,0
2025-05-13 21:00,192,1,51,41,9,89,1,0,0,0,0,0,0,0
2025-05-13 21:15,176,1,61,19,7,84,4,0,0,0,0,0,0,0
2025-05-13 21:30,179,2,60,27,12,77,1,0,0,0,0,0,0,0
2025-05-13 21:45,169,0,66,18,8,76,1,0,0,0,0,0,0,0
2025-05-13 22:00,185,2,71,21,23,67,1,0,0,0,0,0,0,0
2025-05-13 22:15,125,0,49,18,8,50,0,0,0,0,0,0,0,0
2025-05-13 22:30,124,0,41,19,7,56,1,0,0,0,0,0,0,0
2025-05-13 22:45,86,2,32,14,10,26,2,0,0,0,0,0,0,0
2025-05-13 23:00,92,1,26,15,5,45,0,0,0,0,0,0,0,0
2025-05-13 23:15,49,0,18,10,1,19,1,0,0,0,0,0,0,0
2025-05-13 23:30,34,1,19,3,3,8,0,0,0,0,0,0,0,0
2025-05-13 23:45,38,1,15,3,6,12,1,0,0,0,0,0,0,0
2025-05-14 00:00,29,1,7,5,1,15,0,0,0,0,0,0,0,0
2025-05-14 00:15,44,1,14,7,4,17,1,0,0,0,0,0,0,0
2025-05-14 00:30,27,1,8,7,1,10,0,0,0,0,0,0,0,0
2025-05-14 00:45,27,2,9,6,1,9,0,0,0,0,0,0,0,0
2025-05-14 01:00,17,0,5,3,2,7,0,0,0,0,0,0,0,0
2025-05-14 01:15,23,2,2,4,2,12,1,0,0,0,0,0,0,0
2025-05-14 01:30,25,1,4,6,6,7,1,0,0,0,0,0,0,0
2025-05-14 01:45,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2025-05-14 02:00,8,0,5,1,0,2,0,0,0,0,0,0,0,0
2025-05-14 02:15,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2025-05-14 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-05-14 02:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2025-05-14 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-05-14 03:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-05-14 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-14 03:45,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2025-05-14 04:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2025-05-14 04:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2025-05-14 04:30,8,0,7,0,0,1,0,0,0,0,0,0,0,0
2025-05-14 04:45,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2025-05-14 05:00,16,1,9,2,1,3,0,0,0,0,0,0,0,0
2025-05-14 05:15,25,0,19,0,1,5,0,0,0,0,0,0,0,0
2025-05-14 05:30,45,2,24,3,4,11,1,0,0,0,0,0,0,0
2025-05-14 05:45,64,0,28,5,5,24,2,0,0,0,0,0,0,0
2025-05-14 06:00,89,1,44,11,4,29,0,0,0,0,0,0,0,0
2025-05-14 06:15,154,1,86,12,7,47,1,0,0,0,0,0,0,0
2025-05-14 06:30,161,0,81,7,14,58,1,0,0,0,0,0,0,0
2025-05-14 06:45,290,3,161,11,31,83,1,0,0,0,0,0,0,0
2025-05-14 07:00,274,0,155,7,27,82,3,0,0,0,0,0,0,0
2025-05-14 07:15,438,2,238,17,57,120,4,0,0,0,0,0,0,0
2025-05-14 07:30,659,1,319,32,75,229,3,0,0,0,0,0,0,0
2025-05-14 07:45,623,1,285,34,59,241,3,0,0,0,0,0,0,0
2025-05-14 08:00,468,7,237,15,39,166,4,0,0,0,0,0,0,0
2025-05-14 08:15,463,4,242,15,53,144,5,0,0,0,0,0,0,0
2025-05-14 08:30,354,2,182,15,28,126,1,0,0,0,0,0,0,0
2025-05-14 08:45,415,4,231,15,25,136,4,0,0,0,0,0,0,0
2025-05-14 09:00,261,0,147,15,22,75,2,0,0,0,0,0,0,0
2025-05-14 09:15,252,2,141,14,19,73,3,0,0,0,0,0,0,0
2025-05-14 09:30,255,0,141,7,14,93,0,0,0,0,0,0,0,0
2025-05-14 09:45,330,2,173,19,25,108,3,0,0,0,0,0,0,0
2025-05-14 10:00,256,2,131,13,21,88,1,0,0,0,0,0,0,0
2025-05-14 10:15,256,1,130,15,14,96,0,0,0,0,0,0,0,0
2025-05-14 10:30,221,0,117,11,14,78,1,0,0,0,0,0,0,0
2025-05-14 10:45,271,0,137,14,22,95,3,0,0,0,0,0,0,0
2025-05-14 11:00,237,0,134,6,14,82,1,0,0,0,0,0,0,0
2025-05-14 11:15,251,0,132,12,27,75,5,0,0,0,0,0,0,0
2025-05-14 11:30,225,1,107,12,18,86,1,0,0,0,0,0,0,0
2025-05-14 11:45,311,3,168,18,23,96,3,0,0,0,0,0,0,0
2025-05-14 12:00,276,1,153,6,22,85,9,0,0,0,0,0,0,0
2025-05-14 12:15,302,1,148,20,29,102,2,0,0,0,0,0,0,0
2025-05-14 12:30,309,1,145,19,15,126,3,0,0,0,0,0,0,0
2025-05-14 12:45,300,0,150,17,16,115,2,0,0,0,0,0,0,0
2025-05-14 13:00,337,3,153,30,18,132,1,0,0,0,0,0,0,0
2025-05-14 13:15,305,0,131,24,22,128,0,0,0,0,0,0,0,0
2025-05-14 13:30,320,1,133,21,22,140,3,0,0,0,0,0,0,0
2025-05-14 13:45,373,3,160,31,26,149,4,0,0,0,0,0,0,0
2025-05-14 14:00,364,2,161,24,24,153,0,0,0,0,0,0,0,0
2025-05-14 14:15,333,2,140,24,26,139,2,0,0,0,0,0,0,0
2025-05-14 14:30,329,1,143,26,17,141,1,0,0,0,0,0,0,0
2025-05-14 14:45,408,3,159,33,27,179,7,0,0,0,0,0,0,0
2025-05-14 15:00,389,1,184,20,34,149,1,0,0,0,0,0,0,0
2025-05-14 15:15,393,5,171,27,35,153,2,0,0,0,0,0,0,0
2025-05-14 15:30,461,4,197,28,35,196,1,0,0,0,0,0,0,0
2025-05-14 15:45,461,4,236,25,44,152,0,0,0,0,0,0,0,0
2025-05-14 16:00,457,4,215,24,57,156,1,0,0,0,0,0,0,0
2025-05-14 16:15,484,1,216,27,36,201,3,0,0,0,0,0,0,0
2025-05-14 16:30,469,2,188,36,40,200,3,0,0,0,0,0,0,0
2025-05-14 16:45,571,3,250,42,55,217,4,0,0,0,0,0,0,0
2025-05-14 17:00,483,1,189,49,46,197,1,0,0,0,0,0,0,0
2025-05-14 17:15,500,3,228,31,53,178,7,0,0,0,0,0,0,0
2025-05-14 17:30,522,2,215,41,55,209,0,0,0,0,0,0,0,0
2025-05-14 17:45,606,0,272,47,64,220,3,0,0,0,0,0,0,0
2025-05-14 18:00,486,5,170,47,51,205,8,0,0,0,0,0,0,0
2025-05-14 18:15,480,3,214,41,32,189,1,0,0,0,0,0,0,0
2025-05-14 18:30,381,3,158,33,28,155,4,0,0,0,0,0,0,0
2025-05-14 18:45,398,3,163,31,40,161,0,0,0,0,0,0,0,0
2025-05-14 19:00,367,3,151,46,28,135,4,0,0,0,0,0,0,0
2025-05-14 19:15,336,2,131,41,17,139,6,0,0,0,0,0,0,0
2025-05-14 19:30,289,4,119,32,27,103,4,0,0,0,0,0,0,0
2025-05-14 19:45,298,1,127,31,19,118,2,0,0,0,0,0,0,0
2025-05-14 20:00,243,3,100,21,20,97,2,0,0,0,0,0,0,0
2025-05-14 20:15,247,1,93,38,17,95,3,0,0,0,0,0,0,0
2025-05-14 20:30,231,1,90,30,24,83,3,0,0,0,0,0,0,0
2025-05-14 20:45,226,2,97,24,23,80,0,0,0,0,0,0,0,0
2025-05-14 21:00,205,2,68,26,19,89,1,0,0,0,0,0,0,0
2025-05-14 21:15,167,0,52,32,9,74,0,0,0,0,0,0,0,0
2025-05-14 21:30,185,5,60,25,9,86,0,0,0,0,0,0,0,0
2025-05-14 21:45,171,1,68,17,15,67,3,0,0,0,0,0,0,0
2025-05-14 22:00,174,1,61,29,8,73,2,0,0,0,0,0,0,0
2025-05-14 22:15,134,2,48,20,5,57,2,0,0,0,0,0,0,0
2025-05-14 22:30,141,1,54,27,6,53,0,0,0,0,0,0,0,0
2025-05-14 22:45,100,1,34,12,8,45,0,0,0,0,0,0,0,0
2025-05-14 23:00,115,1,39,15,10,50,0,0,0,0,0,0,0,0
2025-05-14 23:15,61,1,18,6,2,34,0,0,0,0,0,0,0,0
2025-05-14 23:30,93,0,36,17,6,33,1,0,0,0,0,0,0,0
2025-05-14 23:45,66,0,18,11,9,26,2,0,0,0,0,0,0,0
2025-05-15 00:00,40,1,10,10,2,16,1,0,0,0,0,0,0,0
2025-05-15 00:15,47,2,19,4,7,14,1,0,0,0,0,0,0,0
2025-05-15 00:30,28,2,11,3,3,8,1,0,0,0,0,0,0,0
2025-05-15 00:45,43,2,13,6,6,14,2,0,0,0,0,0,0,0
2025-05-15 01:00,15,0,4,1,2,8,0,0,0,0,0,0,0,0
2025-05-15 01:15,7,1,2,2,1,1,0,0,0,0,0,0,0,0
2025-05-15 01:30,13,1,5,3,2,2,0,0,0,0,0,0,0,0
2025-05-15 01:45,17,1,4,5,2,5,0,0,0,0,0,0,0,0
2025-05-15 02:00,15,0,3,5,2,5,0,0,0,0,0,0,0,0
2025-05-15 02:15,14,0,6,2,2,3,1,0,0,0,0,0,0,0
2025-05-15 02:30,8,1,1,3,0,3,0,0,0,0,0,0,0,0
2025-05-15 02:45,16,3,0,5,1,7,0,0,0,0,0,0,0,0
2025-05-15 03:00,12,0,3,3,1,4,1,0,0,0,0,0,0,0
2025-05-15 03:15,7,0,4,0,2,1,0,0,0,0,0,0,0,0
2025-05-15 03:30,15,2,4,4,1,4,0,0,0,0,0,0,0,0
2025-05-15 03:45,10,3,1,2,0,4,0,0,0,0,0,0,0,0
2025-05-15 04:00,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2025-05-15 04:15,8,0,2,2,0,4,0,0,0,0,0,0,0,0
2025-05-15 04:30,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2025-05-15 04:45,11,0,5,1,1,3,1,0,0,0,0,0,0,0
2025-05-15 05:00,14,0,4,4,1,5,0,0,0,0,0,0,0,0
2025-05-15 05:15,30,0,20,2,1,7,0,0,0,0,0,0,0,0
2025-05-15 05:30,41,1,29,0,0,11,0,0,0,0,0,0,0,0
2025-05-15 05:45,65,0,42,1,7,15,0,0,0,0,0,0,0,0
2025-05-15 06:00,80,1,38,6,4,30,1,0,0,0,0,0,0,0
2025-05-15 06:15,134,0,81,4,6,43,0,0,0,0,0,0,0,0
2025-05-15 06:30,150,0,71,10,10,58,1,0,0,0,0,0,0,0
2025-05-15 06:45,239,2,132,12,24,67,2,0,0,0,0,0,0,0
2025-05-15 07:00,253,0,132,7,12,102,0,0,0,0,0,0,0,0
2025-05-15 07:15,394,5,211,19,41,116,2,0,0,0,0,0,0,0
2025-05-15 07:30,582,3,296,19,80,181,3,0,0,0,0,0,0,0
2025-05-15 07:45,655,7,325,38,51,234,0,0,0,0,0,0,0,0
2025-05-15 08:00,501,2,257,30,42,166,4,0,0,0,0,0,0,0
2025-05-15 08:15,416,3,215,16,35,144,3,0,0,0,0,0,0,0
2025-05-15 08:30,393,1,211,15,32,133,1,0,0,0,0,0,0,0
2025-05-15 08:45,407,0,225,17,45,118,2,0,0,0,0,0,0,0
2025-05-15 09:00,248,1,141,12,18,72,4,0,0,0,0,0,0,0
2025-05-15 09:15,223,1,126,5,16,75,0,0,0,0,0,0,0,0
2025-05-15 09:30,239,1,123,9,16,90,0,0,0,0,0,0,0,0
2025-05-15 09:45,305,5,152,12,20,115,1,0,0,0,0,0,0,0
2025-05-15 10:00,277,7,131,14,15,109,1,0,0,0,0,0,0,0
2025-05-15 10:15,210,1,116,7,19,65,2,0,0,0,0,0,0,0
2025-05-15 10:30,250,3,116,15,19,97,0,0,0,0,0,0,0,0
2025-05-15 10:45,224,2,122,10,17,73,0,0,0,0,0,0,0,0
2025-05-15 11:00,229,0,112,14,15,84,4,0,0,0,0,0,0,0
2025-05-15 11:15,239,0,123,21,11,81,3,0,0,0,0,0,0,0
2025-05-15 11:30,238,1,124,11,16,85,1,0,0,0,0,0,0,0
2025-05-15 11:45,286,5,145,11,23,101,1,0,0,0,0,0,0,0
2025-05-15 12:00,280,3,144,10,23,100,0,0,0,0,0,0,0,0
2025-05-15 12:15,266,4,123,24,15,98,2,0,0,0,0,0,0,0
2025-05-15 12:30,323,3,150,27,15,128,0,0,0,0,0,0,0,0
2025-05-15 12:45,267,2,130,16,21,97,1,0,0,0,0,0,0,0
2025-05-15 13:00,341,2,154,19,31,131,4,0,0,0,0,0,0,0
2025-05-15 13:15,302,3,132,18,17,129,3,0,0,0,0,0,0,0
2025-05-15 13:30,253,0,142,15,21,74,1,0,0,0,0,0,0,0
2025-05-15 13:45,381,1,155,41,16,167,1,0,0,0,0,0,0,0
2025-05-15 14:00,384,1,163,32,24,162,2,0,0,0,0,0,0,0
2025-05-15 14:15,335,3,140,19,23,144,6,0,0,0,0,0,0,0
2025-05-15 14:30,297,1,137,20,14,124,1,0,0,0,0,0,0,0
2025-05-15 14:45,441,0,202,36,26,174,3,0,0,0,0,0,0,0
2025-05-15 15:00,370,2,168,22,26,151,1,0,0,0,0,0,0,0
2025-05-15 15:15,376,4,176,16,32,146,2,0,0,0,0,0,0,0
2025-05-15 15:30,400,1,172,30,29,167,1,0,0,0,0,0,0,0
