Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-01-11 23:30,27,0,13,3,4,7,0,0,0,0,0,0,0,0
2024-01-11 23:45,20,0,10,2,3,5,0,0,0,0,0,0,0,0
2024-01-12 00:00,13,0,3,3,1,6,0,0,0,0,0,0,0,0
2024-01-12 00:15,11,0,6,1,1,3,0,0,0,0,0,0,0,0
2024-01-12 00:30,13,0,3,2,2,5,1,0,0,0,0,0,0,0
2024-01-12 00:45,13,0,4,4,0,5,0,0,0,0,0,0,0,0
2024-01-12 01:00,13,0,5,4,1,3,0,0,0,0,0,0,0,0
2024-01-12 01:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-01-12 01:30,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2024-01-12 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-12 02:00,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2024-01-12 02:15,8,0,1,4,1,2,0,0,0,0,0,0,0,0
2024-01-12 02:30,8,0,1,2,0,5,0,0,0,0,0,0,0,0
2024-01-12 02:45,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2024-01-12 03:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-01-12 03:15,6,1,3,1,1,0,0,0,0,0,0,0,0,0
2024-01-12 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-12 03:45,5,0,2,2,0,0,1,0,0,0,0,0,0,0
2024-01-12 04:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-01-12 04:15,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-01-12 04:30,11,0,6,1,1,3,0,0,0,0,0,0,0,0
2024-01-12 04:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-01-12 05:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-01-12 05:15,17,0,9,2,0,6,0,0,0,0,0,0,0,0
2024-01-12 05:30,26,0,10,3,1,12,0,0,0,0,0,0,0,0
2024-01-12 05:45,30,0,17,1,4,8,0,0,0,0,0,0,0,0
2024-01-12 06:00,21,0,16,0,1,4,0,0,0,0,0,0,0,0
2024-01-12 06:15,58,2,41,2,1,12,0,0,0,0,0,0,0,0
2024-01-12 06:30,68,0,33,4,4,27,0,0,0,0,0,0,0,0
2024-01-12 06:45,106,0,73,0,6,26,1,0,0,0,0,0,0,0
2024-01-12 07:00,115,1,66,3,8,36,1,0,0,0,0,0,0,0
2024-01-12 07:15,162,0,103,3,12,43,1,0,0,0,0,0,0,0
2024-01-12 07:30,313,2,160,10,39,102,0,0,0,0,0,0,0,0
2024-01-12 07:45,292,2,150,12,22,104,2,0,0,0,0,0,0,0
2024-01-12 08:00,194,0,113,5,14,61,1,0,0,0,0,0,0,0
2024-01-12 08:15,208,3,115,5,11,74,0,0,0,0,0,0,0,0
2024-01-12 08:30,169,2,100,7,12,48,0,0,0,0,0,0,0,0
2024-01-12 08:45,168,2,93,5,7,55,6,0,0,0,0,0,0,0
2024-01-12 09:00,119,0,78,3,7,31,0,0,0,0,0,0,0,0
2024-01-12 09:15,128,0,66,6,9,46,1,0,0,0,0,0,0,0
2024-01-12 09:30,99,1,65,4,3,25,1,0,0,0,0,0,0,0
2024-01-12 09:45,134,3,73,6,3,49,0,0,0,0,0,0,0,0
2024-01-12 10:00,121,3,63,11,4,40,0,0,0,0,0,0,0,0
2024-01-12 10:15,90,0,49,5,4,31,1,0,0,0,0,0,0,0
2024-01-12 10:30,78,0,47,1,5,21,4,0,0,0,0,0,0,0
2024-01-12 10:45,99,0,62,1,10,26,0,0,0,0,0,0,0,0
2024-01-12 11:00,104,0,52,10,6,35,1,0,0,0,0,0,0,0
2024-01-12 11:15,114,0,56,12,1,45,0,0,0,0,0,0,0,0
2024-01-12 11:30,108,0,67,3,8,30,0,0,0,0,0,0,0,0
2024-01-12 11:45,146,0,82,5,7,52,0,0,0,0,0,0,0,0
2024-01-12 12:00,125,0,67,9,7,41,1,0,0,0,0,0,0,0
2024-01-12 12:15,144,1,78,12,8,43,2,0,0,0,0,0,0,0
2024-01-12 12:30,154,2,75,17,4,55,1,0,0,0,0,0,0,0
2024-01-12 12:45,164,2,69,16,6,66,5,0,0,0,0,0,0,0
2024-01-12 13:00,185,2,92,14,10,66,1,0,0,0,0,0,0,0
2024-01-12 13:15,184,1,93,12,8,70,0,0,0,0,0,0,0,0
2024-01-12 13:30,158,1,82,10,2,59,4,0,0,0,0,0,0,0
2024-01-12 13:45,197,0,96,16,3,80,2,0,0,0,0,0,0,0
2024-01-12 14:00,194,3,74,23,8,84,2,0,0,0,0,0,0,0
2024-01-12 14:15,165,4,75,16,7,62,1,0,0,0,0,0,0,0
2024-01-12 14:30,167,1,75,16,6,68,1,0,0,0,0,0,0,0
2024-01-12 14:45,226,0,112,11,10,93,0,0,0,0,0,0,0,0
2024-01-12 15:00,180,3,90,16,13,57,1,0,0,0,0,0,0,0
2024-01-12 15:15,227,0,109,22,13,82,1,0,0,0,0,0,0,0
2024-01-12 15:30,207,1,81,24,9,92,0,0,0,0,0,0,0,0
2024-01-12 15:45,208,1,105,17,11,73,1,0,0,0,0,0,0,0
2024-01-12 16:00,193,1,83,21,7,81,0,0,0,0,0,0,0,0
2024-01-12 16:15,210,0,107,16,16,71,0,0,0,0,0,0,0,0
2024-01-12 16:30,184,0,96,11,4,72,1,0,0,0,0,0,0,0
2024-01-12 16:45,193,1,94,17,9,72,0,0,0,0,0,0,0,0
2024-01-12 17:00,174,0,76,8,5,84,1,0,0,0,0,0,0,0
2024-01-12 17:15,206,2,98,16,8,79,3,0,0,0,0,0,0,0
2024-01-12 17:30,185,1,84,11,12,76,1,0,0,0,0,0,0,0
2024-01-12 17:45,204,0,89,19,13,80,3,0,0,0,0,0,0,0
2024-01-12 18:00,170,0,79,17,12,61,1,0,0,0,0,0,0,0
2024-01-12 18:15,171,1,80,11,8,71,0,0,0,0,0,0,0,0
2024-01-12 18:30,165,1,76,8,13,66,1,0,0,0,0,0,0,0
2024-01-12 18:45,215,2,95,18,20,79,1,0,0,0,0,0,0,0
2024-01-12 19:00,171,1,71,18,13,67,1,0,0,0,0,0,0,0
2024-01-12 19:15,171,1,85,12,15,58,0,0,0,0,0,0,0,0
2024-01-12 19:30,145,1,61,17,7,58,1,0,0,0,0,0,0,0
2024-01-12 19:45,185,1,80,23,15,65,1,0,0,0,0,0,0,0
2024-01-12 20:00,119,1,60,7,6,45,0,0,0,0,0,0,0,0
2024-01-12 20:15,121,0,48,13,10,50,0,0,0,0,0,0,0,0
2024-01-12 20:30,101,5,43,13,7,33,0,0,0,0,0,0,0,0
2024-01-12 20:45,82,4,31,12,4,29,2,0,0,0,0,0,0,0
2024-01-12 21:00,69,0,25,9,7,28,0,0,0,0,0,0,0,0
2024-01-12 21:15,80,3,30,10,7,30,0,0,0,0,0,0,0,0
2024-01-12 21:30,80,0,35,15,2,28,0,0,0,0,0,0,0,0
2024-01-12 21:45,76,0,25,17,5,28,1,0,0,0,0,0,0,0
2024-01-12 22:00,62,0,21,7,7,27,0,0,0,0,0,0,0,0
2024-01-12 22:15,85,1,30,18,4,31,1,0,0,0,0,0,0,0
2024-01-12 22:30,79,1,38,9,8,23,0,0,0,0,0,0,0,0
2024-01-12 22:45,66,0,26,11,2,27,0,0,0,0,0,0,0,0
2024-01-12 23:00,48,1,17,7,2,20,1,0,0,0,0,0,0,0
2024-01-12 23:15,67,2,18,12,3,32,0,0,0,0,0,0,0,0
2024-01-12 23:30,57,0,22,8,6,21,0,0,0,0,0,0,0,0
2024-01-12 23:45,89,2,34,12,6,35,0,0,0,0,0,0,0,0
2024-01-13 00:00,62,0,22,6,10,22,2,0,0,0,0,0,0,0
2024-01-13 00:15,41,2,14,7,3,15,0,0,0,0,0,0,0,0
2024-01-13 00:30,55,0,23,6,8,17,1,0,0,0,0,0,0,0
2024-01-13 00:45,51,3,15,9,6,17,1,0,0,0,0,0,0,0
2024-01-13 01:00,44,1,12,7,4,18,2,0,0,0,0,0,0,0
2024-01-13 01:15,42,0,18,5,3,16,0,0,0,0,0,0,0,0
2024-01-13 01:30,50,1,21,7,6,15,0,0,0,0,0,0,0,0
2024-01-13 01:45,26,3,6,6,0,11,0,0,0,0,0,0,0,0
2024-01-13 02:00,30,1,14,3,5,6,1,0,0,0,0,0,0,0
2024-01-13 02:15,25,2,7,4,3,8,1,0,0,0,0,0,0,0
2024-01-13 02:30,20,2,7,2,3,6,0,0,0,0,0,0,0,0
2024-01-13 02:45,20,1,5,5,1,7,1,0,0,0,0,0,0,0
2024-01-13 03:00,12,2,4,1,0,4,1,0,0,0,0,0,0,0
2024-01-13 03:15,10,0,3,4,0,3,0,0,0,0,0,0,0,0
2024-01-13 03:30,12,1,3,1,1,6,0,0,0,0,0,0,0,0
2024-01-13 03:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2024-01-13 04:00,8,1,4,1,2,0,0,0,0,0,0,0,0,0
2024-01-13 04:15,6,0,2,1,0,2,1,0,0,0,0,0,0,0
2024-01-13 04:30,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2024-01-13 04:45,12,0,5,2,2,3,0,0,0,0,0,0,0,0
2024-01-13 05:00,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2024-01-13 05:15,9,0,5,1,0,3,0,0,0,0,0,0,0,0
2024-01-13 05:30,13,0,6,1,3,2,1,0,0,0,0,0,0,0
2024-01-13 05:45,11,1,6,0,0,4,0,0,0,0,0,0,0,0
2024-01-13 06:00,12,0,7,0,2,2,1,0,0,0,0,0,0,0
2024-01-13 06:15,14,0,6,2,0,6,0,0,0,0,0,0,0,0
2024-01-13 06:30,22,4,4,4,2,7,1,0,0,0,0,0,0,0
2024-01-13 06:45,19,0,11,1,1,4,2,0,0,0,0,0,0,0
2024-01-13 07:00,11,0,3,1,0,7,0,0,0,0,0,0,0,0
2024-01-13 07:15,17,0,11,3,1,2,0,0,0,0,0,0,0,0
2024-01-13 07:30,20,0,11,1,2,6,0,0,0,0,0,0,0,0
2024-01-13 07:45,32,1,19,5,1,6,0,0,0,0,0,0,0,0
2024-01-13 08:00,41,0,25,5,2,9,0,0,0,0,0,0,0,0
2024-01-13 08:15,36,1,21,3,3,8,0,0,0,0,0,0,0,0
2024-01-13 08:30,63,1,27,8,1,25,1,0,0,0,0,0,0,0
2024-01-13 08:45,73,0,48,3,5,17,0,0,0,0,0,0,0,0
2024-01-13 09:00,58,0,27,8,8,14,1,0,0,0,0,0,0,0
2024-01-13 09:15,71,1,48,4,3,15,0,0,0,0,0,0,0,0
2024-01-13 09:30,95,1,65,5,4,18,2,0,0,0,0,0,0,0
2024-01-13 09:45,162,1,95,10,13,40,3,0,0,0,0,0,0,0
2024-01-13 10:00,118,0,75,8,9,26,0,0,0,0,0,0,0,0
2024-01-13 10:15,112,0,72,7,10,21,2,0,0,0,0,0,0,0
2024-01-13 10:30,127,0,78,13,4,31,1,0,0,0,0,0,0,0
2024-01-13 10:45,145,0,73,12,15,44,1,0,0,0,0,0,0,0
2024-01-13 11:00,111,0,66,8,7,28,2,0,0,0,0,0,0,0
2024-01-13 11:15,135,5,76,7,12,35,0,0,0,0,0,0,0,0
2024-01-13 11:30,132,0,71,8,13,40,0,0,0,0,0,0,0,0
2024-01-13 11:45,148,2,89,6,12,38,1,0,0,0,0,0,0,0
2024-01-13 12:00,136,1,77,9,5,43,1,0,0,0,0,0,0,0
2024-01-13 12:15,135,3,60,21,5,46,0,0,0,0,0,0,0,0
2024-01-13 12:30,147,1,63,9,22,50,2,0,0,0,0,0,0,0
2024-01-13 12:45,167,1,76,16,14,59,1,0,0,0,0,0,0,0
2024-01-13 13:00,171,3,73,20,11,64,0,0,0,0,0,0,0,0
2024-01-13 13:15,167,1,72,10,18,65,1,0,0,0,0,0,0,0
2024-01-13 13:30,154,0,62,16,8,68,0,0,0,0,0,0,0,0
2024-01-13 13:45,160,3,79,11,13,53,1,0,0,0,0,0,0,0
2024-01-13 14:00,124,1,51,13,5,53,1,0,0,0,0,0,0,0
2024-01-13 14:15,162,4,68,19,14,57,0,0,0,0,0,0,0,0
2024-01-13 14:30,152,1,69,9,17,53,3,0,0,0,0,0,0,0
2024-01-13 14:45,161,3,79,14,14,50,1,0,0,0,0,0,0,0
2024-01-13 15:00,155,0,64,26,3,61,1,0,0,0,0,0,0,0
2024-01-13 15:15,180,0,79,19,13,69,0,0,0,0,0,0,0,0
2024-01-13 15:30,133,0,52,22,8,51,0,0,0,0,0,0,0,0
2024-01-13 15:45,169,2,74,21,13,59,0,0,0,0,0,0,0,0
2024-01-13 16:00,134,1,69,5,6,53,0,0,0,0,0,0,0,0
2024-01-13 16:15,127,1,55,11,6,52,2,0,0,0,0,0,0,0
2024-01-13 16:30,120,1,55,15,7,39,3,0,0,0,0,0,0,0
2024-01-13 16:45,149,0,71,16,3,59,0,0,0,0,0,0,0,0
2024-01-13 17:00,140,1,55,14,9,61,0,0,0,0,0,0,0,0
2024-01-13 17:15,113,2,55,15,4,37,0,0,0,0,0,0,0,0
2024-01-13 17:30,167,1,64,25,7,69,1,0,0,0,0,0,0,0
2024-01-13 17:45,146,0,69,13,11,51,2,0,0,0,0,0,0,0
2024-01-13 18:00,175,2,85,19,9,60,0,0,0,0,0,0,0,0
2024-01-13 18:15,160,1,73,13,15,57,1,0,0,0,0,0,0,0
2024-01-13 18:30,115,1,49,10,8,46,1,0,0,0,0,0,0,0
2024-01-13 18:45,145,5,53,19,11,57,0,0,0,0,0,0,0,0
2024-01-13 19:00,143,6,58,15,9,54,1,0,0,0,0,0,0,0
2024-01-13 19:15,121,4,50,8,9,50,0,0,0,0,0,0,0,0
2024-01-13 19:30,106,3,49,8,8,38,0,0,0,0,0,0,0,0
2024-01-13 19:45,120,2,41,13,6,58,0,0,0,0,0,0,0,0
2024-01-13 20:00,106,2,45,14,7,38,0,0,0,0,0,0,0,0
2024-01-13 20:15,109,2,44,16,9,37,1,0,0,0,0,0,0,0
2024-01-13 20:30,88,1,39,8,12,26,2,0,0,0,0,0,0,0
2024-01-13 20:45,81,0,42,7,7,24,1,0,0,0,0,0,0,0
2024-01-13 21:00,75,3,25,12,5,29,1,0,0,0,0,0,0,0
2024-01-13 21:15,70,1,29,11,6,21,2,0,0,0,0,0,0,0
2024-01-13 21:30,73,0,31,14,5,23,0,0,0,0,0,0,0,0
2024-01-13 21:45,85,1,24,15,9,36,0,0,0,0,0,0,0,0
2024-01-13 22:00,98,2,28,18,5,45,0,0,0,0,0,0,0,0
2024-01-13 22:15,51,1,26,7,2,15,0,0,0,0,0,0,0,0
2024-01-13 22:30,59,1,26,9,6,17,0,0,0,0,0,0,0,0
2024-01-13 22:45,70,2,25,16,2,25,0,0,0,0,0,0,0,0
2024-01-13 23:00,72,2,25,9,4,31,1,0,0,0,0,0,0,0
2024-01-13 23:15,61,2,27,4,8,20,0,0,0,0,0,0,0,0
2024-01-13 23:30,51,0,17,7,2,24,1,0,0,0,0,0,0,0
2024-01-13 23:45,53,1,19,9,2,22,0,0,0,0,0,0,0,0
2024-01-14 00:00,74,0,27,11,18,17,1,0,0,0,0,0,0,0
2024-01-14 00:15,89,3,37,9,12,26,2,0,0,0,0,0,0,0
2024-01-14 00:30,61,1,30,7,10,12,1,0,0,0,0,0,0,0
2024-01-14 00:45,55,2,25,6,2,20,0,0,0,0,0,0,0,0
2024-01-14 01:00,61,1,25,12,5,18,0,0,0,0,0,0,0,0
2024-01-14 01:15,58,1,20,9,3,23,2,0,0,0,0,0,0,0
2024-01-14 01:30,29,0,4,4,0,21,0,0,0,0,0,0,0,0
2024-01-14 01:45,36,1,6,7,4,18,0,0,0,0,0,0,0,0
2024-01-14 02:00,38,2,10,6,3,16,1,0,0,0,0,0,0,0
2024-01-14 02:15,44,1,16,10,5,12,0,0,0,0,0,0,0,0
2024-01-14 02:30,25,0,8,7,4,5,1,0,0,0,0,0,0,0
2024-01-14 02:45,34,1,8,6,3,14,2,0,0,0,0,0,0,0
2024-01-14 03:00,22,0,8,3,4,6,1,0,0,0,0,0,0,0
2024-01-14 03:15,23,0,7,5,2,9,0,0,0,0,0,0,0,0
2024-01-14 03:30,23,3,4,6,2,8,0,0,0,0,0,0,0,0
2024-01-14 03:45,21,0,6,4,1,10,0,0,0,0,0,0,0,0
2024-01-14 04:00,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2024-01-14 04:15,8,0,3,0,1,4,0,0,0,0,0,0,0,0
2024-01-14 04:30,12,1,2,4,0,5,0,0,0,0,0,0,0,0
2024-01-14 04:45,9,0,2,3,0,4,0,0,0,0,0,0,0,0
2024-01-14 05:00,6,0,1,1,0,4,0,0,0,0,0,0,0,0
2024-01-14 05:15,17,1,4,1,2,9,0,0,0,0,0,0,0,0
2024-01-14 05:30,12,1,7,0,2,2,0,0,0,0,0,0,0,0
2024-01-14 05:45,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-01-14 06:00,6,0,1,1,0,4,0,0,0,0,0,0,0,0
2024-01-14 06:15,13,0,4,2,0,7,0,0,0,0,0,0,0,0
2024-01-14 06:30,19,1,2,9,0,7,0,0,0,0,0,0,0,0
2024-01-14 06:45,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-01-14 07:00,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-01-14 07:15,12,0,9,0,1,2,0,0,0,0,0,0,0,0
2024-01-14 07:30,9,0,8,0,0,1,0,0,0,0,0,0,0,0
2024-01-14 07:45,17,0,8,1,2,6,0,0,0,0,0,0,0,0
2024-01-14 08:00,14,0,10,0,2,2,0,0,0,0,0,0,0,0
2024-01-14 08:15,14,0,9,2,0,3,0,0,0,0,0,0,0,0
2024-01-14 08:30,15,0,9,1,2,3,0,0,0,0,0,0,0,0
2024-01-14 08:45,24,0,16,1,1,6,0,0,0,0,0,0,0,0
2024-01-14 09:00,34,0,25,3,1,5,0,0,0,0,0,0,0,0
2024-01-14 09:15,51,0,35,1,8,7,0,0,0,0,0,0,0,0
2024-01-14 09:30,40,0,28,2,3,7,0,0,0,0,0,0,0,0
2024-01-14 09:45,72,0,45,8,3,15,1,0,0,0,0,0,0,0
2024-01-14 10:00,69,1,33,6,4,25,0,0,0,0,0,0,0,0
2024-01-14 10:15,60,1,36,6,6,11,0,0,0,0,0,0,0,0
2024-01-14 10:30,55,2,29,6,4,14,0,0,0,0,0,0,0,0
2024-01-14 10:45,93,1,48,9,9,26,0,0,0,0,0,0,0,0
2024-01-14 11:00,52,0,27,4,2,19,0,0,0,0,0,0,0,0
2024-01-14 11:15,52,1,35,3,2,11,0,0,0,0,0,0,0,0
2024-01-14 11:30,54,2,26,6,4,16,0,0,0,0,0,0,0,0
2024-01-14 11:45,76,0,34,7,7,26,2,0,0,0,0,0,0,0
2024-01-14 12:00,70,3,28,7,6,26,0,0,0,0,0,0,0,0
2024-01-14 12:15,71,1,37,8,2,23,0,0,0,0,0,0,0,0
2024-01-14 12:30,69,0,27,9,6,27,0,0,0,0,0,0,0,0
2024-01-14 12:45,102,0,52,6,10,32,2,0,0,0,0,0,0,0
2024-01-14 13:00,93,1,46,9,6,31,0,0,0,0,0,0,0,0
2024-01-14 13:15,75,1,36,9,5,24,0,0,0,0,0,0,0,0
2024-01-14 13:30,78,1,31,13,4,29,0,0,0,0,0,0,0,0
2024-01-14 13:45,130,2,68,17,7,35,1,0,0,0,0,0,0,0
2024-01-14 14:00,102,2,37,13,5,45,0,0,0,0,0,0,0,0
2024-01-14 14:15,87,1,37,9,8,30,2,0,0,0,0,0,0,0
2024-01-14 14:30,103,1,43,16,3,37,3,0,0,0,0,0,0,0
2024-01-14 14:45,138,0,66,20,3,48,1,0,0,0,0,0,0,0
2024-01-14 15:00,97,0,44,12,6,34,1,0,0,0,0,0,0,0
2024-01-14 15:15,103,1,48,11,3,40,0,0,0,0,0,0,0,0
2024-01-14 15:30,74,0,42,7,4,21,0,0,0,0,0,0,0,0
2024-01-14 15:45,105,4,40,18,5,38,0,0,0,0,0,0,0,0
2024-01-14 16:00,89,3,39,4,14,29,0,0,0,0,0,0,0,0
2024-01-14 16:15,90,1,39,9,8,32,1,0,0,0,0,0,0,0
2024-01-14 16:30,110,3,32,20,5,50,0,0,0,0,0,0,0,0
2024-01-14 16:45,124,0,52,18,1,53,0,0,0,0,0,0,0,0
2024-01-14 17:00,105,0,43,8,4,50,0,0,0,0,0,0,0,0
2024-01-14 17:15,105,0,45,15,4,41,0,0,0,0,0,0,0,0
2024-01-14 17:30,114,2,50,15,4,43,0,0,0,0,0,0,0,0
2024-01-14 17:45,124,2,45,16,6,55,0,0,0,0,0,0,0,0
2024-01-14 18:00,92,1,37,9,7,37,1,0,0,0,0,0,0,0
2024-01-14 18:15,96,0,40,10,6,40,0,0,0,0,0,0,0,0
2024-01-14 18:30,95,1,31,18,5,39,1,0,0,0,0,0,0,0
2024-01-14 18:45,100,0,38,9,7,44,2,0,0,0,0,0,0,0
2024-01-14 19:00,72,2,22,8,3,37,0,0,0,0,0,0,0,0
2024-01-14 19:15,79,2,29,9,7,32,0,0,0,0,0,0,0,0
2024-01-14 19:30,95,1,38,8,5,43,0,0,0,0,0,0,0,0
2024-01-14 19:45,84,0,29,11,6,37,1,0,0,0,0,0,0,0
2024-01-14 20:00,98,0,37,15,7,39,0,0,0,0,0,0,0,0
2024-01-14 20:15,83,2,36,9,4,30,2,0,0,0,0,0,0,0
2024-01-14 20:30,59,0,21,8,2,28,0,0,0,0,0,0,0,0
2024-01-14 20:45,57,0,22,4,2,28,1,0,0,0,0,0,0,0
2024-01-14 21:00,55,0,24,7,2,22,0,0,0,0,0,0,0,0
2024-01-14 21:15,52,1,17,9,2,23,0,0,0,0,0,0,0,0
2024-01-14 21:30,54,1,21,9,3,20,0,0,0,0,0,0,0,0
2024-01-14 21:45,45,1,18,3,5,18,0,0,0,0,0,0,0,0
2024-01-14 22:00,50,2,16,4,6,22,0,0,0,0,0,0,0,0
2024-01-14 22:15,56,1,15,9,5,25,1,0,0,0,0,0,0,0
2024-01-14 22:30,55,0,24,3,7,21,0,0,0,0,0,0,0,0
2024-01-14 22:45,40,1,10,10,2,17,0,0,0,0,0,0,0,0
2024-01-14 23:00,26,1,11,2,2,10,0,0,0,0,0,0,0,0
2024-01-14 23:15,9,0,5,1,0,3,0,0,0,0,0,0,0,0
2024-01-14 23:30,13,0,4,1,2,6,0,0,0,0,0,0,0,0
2024-01-14 23:45,7,0,4,0,1,2,0,0,0,0,0,0,0,0
2024-01-15 00:00,10,0,4,2,1,3,0,0,0,0,0,0,0,0
2024-01-15 00:15,14,0,10,1,2,1,0,0,0,0,0,0,0,0
2024-01-15 00:30,5,1,3,0,1,0,0,0,0,0,0,0,0,0
2024-01-15 00:45,8,1,3,1,1,2,0,0,0,0,0,0,0,0
2024-01-15 01:00,8,0,1,2,1,4,0,0,0,0,0,0,0,0
2024-01-15 01:15,10,0,1,3,0,6,0,0,0,0,0,0,0,0
2024-01-15 01:30,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2024-01-15 01:45,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2024-01-15 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-01-15 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15 02:30,3,1,0,0,1,1,0,0,0,0,0,0,0,0
2024-01-15 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-01-15 03:00,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2024-01-15 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-01-15 03:30,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-01-15 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15 04:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-01-15 04:15,7,0,5,0,1,0,1,0,0,0,0,0,0,0
2024-01-15 04:30,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2024-01-15 04:45,11,1,6,1,1,2,0,0,0,0,0,0,0,0
2024-01-15 05:00,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-01-15 05:15,19,0,9,2,0,8,0,0,0,0,0,0,0,0
2024-01-15 05:30,24,1,10,3,0,10,0,0,0,0,0,0,0,0
2024-01-15 05:45,42,1,25,5,1,9,1,0,0,0,0,0,0,0
2024-01-15 06:00,60,1,35,1,2,21,0,0,0,0,0,0,0,0
2024-01-15 06:15,117,1,71,6,4,34,1,0,0,0,0,0,0,0
2024-01-15 06:30,91,0,50,4,4,32,1,0,0,0,0,0,0,0
2024-01-15 06:45,185,3,123,4,10,44,1,0,0,0,0,0,0,0
2024-01-15 07:00,194,3,113,5,13,60,0,0,0,0,0,0,0,0
2024-01-15 07:15,267,2,152,5,26,82,0,0,0,0,0,0,0,0
2024-01-15 07:30,531,9,256,18,60,186,2,0,0,0,0,0,0,0
2024-01-15 07:45,453,5,227,27,46,148,0,0,0,0,0,0,0,0
2024-01-15 08:00,337,4,190,7,23,112,1,0,0,0,0,0,0,0
2024-01-15 08:15,268,0,148,6,24,90,0,0,0,0,0,0,0,0
2024-01-15 08:30,273,2,143,13,21,94,0,0,0,0,0,0,0,0
2024-01-15 08:45,273,1,160,15,17,79,1,0,0,0,0,0,0,0
2024-01-15 09:00,154,1,86,9,10,47,1,0,0,0,0,0,0,0
2024-01-15 09:15,154,2,81,4,19,47,1,0,0,0,0,0,0,0
2024-01-15 09:30,164,0,86,6,5,67,0,0,0,0,0,0,0,0
2024-01-15 09:45,227,2,114,8,17,86,0,0,0,0,0,0,0,0
2024-01-15 10:00,164,4,101,57,2,0,0,0,0,0,0,0,0,0
2024-01-15 10:15,101,4,66,27,4,0,0,0,0,0,0,0,0,0
2024-01-15 10:30,119,0,63,8,3,44,1,0,0,0,0,0,0,0
2024-01-15 10:45,141,1,68,12,11,48,1,0,0,0,0,0,0,0
2024-01-15 11:00,122,4,70,22,3,22,1,0,0,0,0,0,0,0
2024-01-15 11:15,135,1,78,9,6,41,0,0,0,0,0,0,0,0
2024-01-15 11:30,185,1,98,15,14,57,0,0,0,0,0,0,0,0
2024-01-15 11:45,195,1,96,13,23,62,0,0,0,0,0,0,0,0
2024-01-15 12:00,162,1,86,10,7,58,0,0,0,0,0,0,0,0
2024-01-15 12:15,170,1,91,9,9,59,1,0,0,0,0,0,0,0
2024-01-15 12:30,179,2,78,19,6,72,2,0,0,0,0,0,0,0
2024-01-15 12:45,187,2,86,19,10,70,0,0,0,0,0,0,0,0
2024-01-15 13:00,238,0,115,15,17,88,3,0,0,0,0,0,0,0
2024-01-15 13:15,239,0,103,36,9,91,0,0,0,0,0,0,0,0
2024-01-15 13:30,164,1,80,8,8,66,1,0,0,0,0,0,0,0
2024-01-15 13:45,220,1,106,19,7,84,3,0,0,0,0,0,0,0
2024-01-15 14:00,246,5,99,31,10,100,1,0,0,0,0,0,0,0
2024-01-15 14:15,197,0,90,20,4,82,1,0,0,0,0,0,0,0
2024-01-15 14:30,234,6,89,27,12,100,0,0,0,0,0,0,0,0
2024-01-15 14:45,268,1,108,22,10,126,1,0,0,0,0,0,0,0
2024-01-15 15:00,230,2,105,25,11,87,0,0,0,0,0,0,0,0
2024-01-15 15:15,220,1,104,21,12,82,0,0,0,0,0,0,0,0
2024-01-15 15:30,224,1,113,12,10,86,2,0,0,0,0,0,0,0
