Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2021-04-15 16:15,312,1,130,25,27,127,2,0,0,0,0,0,0,0
2021-04-15 16:30,324,4,147,26,23,121,3,0,0,0,0,0,0,0
2021-04-15 16:45,325,2,151,27,26,117,2,0,0,0,0,0,0,0
2021-04-15 17:00,324,2,140,33,29,117,3,0,0,0,0,0,0,0
2021-04-15 17:15,297,3,112,29,28,125,0,0,0,0,0,0,0,0
2021-04-15 17:30,286,4,105,41,13,120,3,0,0,0,0,0,0,0
2021-04-15 17:45,302,1,101,48,14,136,2,0,0,0,0,0,0,0
2021-04-15 18:00,311,3,107,50,9,138,4,0,0,0,0,0,0,0
2021-04-15 18:15,266,3,103,26,21,111,2,0,0,0,0,0,0,0
2021-04-15 18:30,242,0,102,26,14,99,1,0,0,0,0,0,0,0
2021-04-15 18:45,202,4,82,22,9,85,0,0,0,0,0,0,0,0
2021-04-15 19:00,202,4,88,15,14,80,1,0,0,0,0,0,0,0
2021-04-15 19:15,175,3,61,28,5,74,4,0,0,0,0,0,0,0
2021-04-15 19:30,138,2,55,16,6,59,0,0,0,0,0,0,0,0
2021-04-15 19:45,122,3,50,16,4,47,2,0,0,0,0,0,0,0
2021-04-15 20:00,131,2,50,14,11,53,1,0,0,0,0,0,0,0
2021-04-15 20:15,92,2,34,15,8,32,1,0,0,0,0,0,0,0
2021-04-15 20:30,74,3,27,8,0,36,0,0,0,0,0,0,0,0
2021-04-15 20:45,75,3,28,13,6,25,0,0,0,0,0,0,0,0
2021-04-15 21:00,42,0,15,9,1,16,1,0,0,0,0,0,0,0
2021-04-15 21:15,54,0,21,9,1,23,0,0,0,0,0,0,0,0
2021-04-15 21:30,40,2,19,5,3,11,0,0,0,0,0,0,0,0
2021-04-15 21:45,50,2,24,5,5,13,1,0,0,0,0,0,0,0
2021-04-15 22:00,43,1,17,6,1,17,1,0,0,0,0,0,0,0
2021-04-15 22:15,37,0,15,7,2,13,0,0,0,0,0,0,0,0
2021-04-15 22:30,46,1,21,6,2,16,0,0,0,0,0,0,0,0
2021-04-15 22:45,41,1,12,10,4,13,1,0,0,0,0,0,0,0
2021-04-15 23:00,39,3,10,6,4,16,0,0,0,0,0,0,0,0
2021-04-15 23:15,29,1,8,6,1,13,0,0,0,0,0,0,0,0
2021-04-15 23:30,31,2,8,6,2,13,0,0,0,0,0,0,0,0
2021-04-15 23:45,20,1,9,2,1,7,0,0,0,0,0,0,0,0
2021-04-16 00:00,21,0,7,6,1,7,0,0,0,0,0,0,0,0
2021-04-16 00:15,17,0,5,2,3,6,1,0,0,0,0,0,0,0
2021-04-16 00:30,9,0,5,1,1,2,0,0,0,0,0,0,0,0
2021-04-16 00:45,9,0,3,1,1,4,0,0,0,0,0,0,0,0
2021-04-16 01:00,10,0,4,2,0,4,0,0,0,0,0,0,0,0
2021-04-16 01:15,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2021-04-16 01:30,7,0,2,1,0,4,0,0,0,0,0,0,0,0
2021-04-16 01:45,9,0,4,2,2,1,0,0,0,0,0,0,0,0
2021-04-16 02:00,7,0,2,2,1,2,0,0,0,0,0,0,0,0
2021-04-16 02:15,7,0,3,2,1,1,0,0,0,0,0,0,0,0
2021-04-16 02:30,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2021-04-16 02:45,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2021-04-16 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-16 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16 03:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-16 03:45,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2021-04-16 04:00,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2021-04-16 04:15,4,1,2,0,1,0,0,0,0,0,0,0,0,0
2021-04-16 04:30,12,1,6,1,3,1,0,0,0,0,0,0,0,0
2021-04-16 04:45,12,0,4,1,1,5,1,0,0,0,0,0,0,0
2021-04-16 05:00,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2021-04-16 05:15,15,1,8,2,0,4,0,0,0,0,0,0,0,0
2021-04-16 05:30,24,0,14,1,2,7,0,0,0,0,0,0,0,0
2021-04-16 05:45,43,0,24,2,4,13,0,0,0,0,0,0,0,0
2021-04-16 06:00,51,0,21,5,2,22,1,0,0,0,0,0,0,0
2021-04-16 06:15,59,0,42,2,1,14,0,0,0,0,0,0,0,0
2021-04-16 06:30,68,1,35,6,3,23,0,0,0,0,0,0,0,0
2021-04-16 06:45,117,2,70,10,3,30,2,0,0,0,0,0,0,0
2021-04-16 07:00,155,0,90,9,14,42,0,0,0,0,0,0,0,0
2021-04-16 07:15,198,0,110,4,10,72,2,0,0,0,0,0,0,0
2021-04-16 07:30,213,2,116,5,14,76,0,0,0,0,0,0,0,0
2021-04-16 07:45,288,0,171,13,19,84,1,0,0,0,0,0,0,0
2021-04-16 08:00,262,4,137,11,37,72,1,0,0,0,0,0,0,0
2021-04-16 08:15,225,2,128,9,25,60,1,0,0,0,0,0,0,0
2021-04-16 08:30,184,2,106,9,13,53,1,0,0,0,0,0,0,0
2021-04-16 08:45,230,1,130,9,26,64,0,0,0,0,0,0,0,0
2021-04-16 09:00,172,3,95,7,10,56,1,0,0,0,0,0,0,0
2021-04-16 09:15,186,4,100,10,16,56,0,0,0,0,0,0,0,0
2021-04-16 09:30,157,0,77,17,6,57,0,0,0,0,0,0,0,0
2021-04-16 09:45,177,0,96,7,20,51,3,0,0,0,0,0,0,0
2021-04-16 10:00,122,1,63,11,9,38,0,0,0,0,0,0,0,0
2021-04-16 10:15,145,0,70,9,8,58,0,0,0,0,0,0,0,0
2021-04-16 10:30,167,2,73,18,8,65,1,0,0,0,0,0,0,0
2021-04-16 10:45,183,0,105,7,17,52,2,0,0,0,0,0,0,0
2021-04-16 11:00,178,0,97,6,19,55,1,0,0,0,0,0,0,0
2021-04-16 11:15,176,2,97,8,10,59,0,0,0,0,0,0,0,0
2021-04-16 11:30,179,2,95,5,16,61,0,0,0,0,0,0,0,0
2021-04-16 11:45,232,1,119,12,18,82,0,0,0,0,0,0,0,0
2021-04-16 12:00,236,2,112,12,23,86,1,0,0,0,0,0,0,0
2021-04-16 12:15,207,1,104,13,16,72,1,0,0,0,0,0,0,0
2021-04-16 12:30,238,1,110,10,24,92,1,0,0,0,0,0,0,0
2021-04-16 12:45,267,1,123,21,20,99,3,0,0,0,0,0,0,0
2021-04-16 13:00,216,0,103,13,13,87,0,0,0,0,0,0,0,0
2021-04-16 13:15,251,0,132,13,14,91,1,0,0,0,0,0,0,0
2021-04-16 13:30,235,0,100,18,12,105,0,0,0,0,0,0,0,0
2021-04-16 13:45,242,1,108,13,23,97,0,0,0,0,0,0,0,0
2021-04-16 14:00,243,3,100,24,24,91,1,0,0,0,0,0,0,0
2021-04-16 14:15,300,6,131,23,23,115,2,0,0,0,0,0,0,0
2021-04-16 14:30,260,0,99,35,16,107,3,0,0,0,0,0,0,0
2021-04-16 14:45,303,1,135,41,16,105,5,0,0,0,0,0,0,0
2021-04-16 15:00,265,1,125,15,26,96,2,0,0,0,0,0,0,0
2021-04-16 15:15,251,2,115,11,25,96,2,0,0,0,0,0,0,0
2021-04-16 15:30,253,1,124,27,15,86,0,0,0,0,0,0,0,0
2021-04-16 15:45,289,1,147,20,26,94,1,0,0,0,0,0,0,0
2021-04-16 16:00,251,1,113,17,19,101,0,0,0,0,0,0,0,0
2021-04-16 16:15,278,4,128,20,29,97,0,0,0,0,0,0,0,0
2021-04-16 16:30,263,3,111,20,19,107,3,0,0,0,0,0,0,0
2021-04-16 16:45,261,1,127,22,20,89,2,0,0,0,0,0,0,0
2021-04-16 17:00,276,3,118,28,19,107,1,0,0,0,0,0,0,0
2021-04-16 17:15,258,0,102,30,15,108,3,0,0,0,0,0,0,0
2021-04-16 17:30,242,5,100,26,16,95,0,0,0,0,0,0,0,0
2021-04-16 17:45,256,1,112,25,14,102,2,0,0,0,0,0,0,0
2021-04-16 18:00,239,3,85,36,14,100,1,0,0,0,0,0,0,0
2021-04-16 18:15,241,1,91,37,14,97,1,0,0,0,0,0,0,0
2021-04-16 18:30,187,3,83,20,8,73,0,0,0,0,0,0,0,0
2021-04-16 18:45,201,3,81,32,14,70,1,0,0,0,0,0,0,0
2021-04-16 19:00,218,1,80,35,13,88,1,0,0,0,0,0,0,0
2021-04-16 19:15,176,3,65,19,14,74,1,0,0,0,0,0,0,0
2021-04-16 19:30,162,2,66,21,10,63,0,0,0,0,0,0,0,0
2021-04-16 19:45,141,3,56,16,7,57,2,0,0,0,0,0,0,0
2021-04-16 20:00,133,1,49,12,10,60,1,0,0,0,0,0,0,0
2021-04-16 20:15,115,1,66,10,9,27,2,0,0,0,0,0,0,0
2021-04-16 20:30,111,2,37,23,6,40,3,0,0,0,0,0,0,0
2021-04-16 20:45,85,0,40,7,2,36,0,0,0,0,0,0,0,0
2021-04-16 21:00,67,1,25,10,6,24,1,0,0,0,0,0,0,0
2021-04-16 21:15,79,2,35,7,5,30,0,0,0,0,0,0,0,0
2021-04-16 21:30,47,1,17,2,4,23,0,0,0,0,0,0,0,0
2021-04-16 21:45,46,0,20,4,4,16,2,0,0,0,0,0,0,0
2021-04-16 22:00,56,2,22,5,5,22,0,0,0,0,0,0,0,0
2021-04-16 22:15,41,0,18,6,3,12,2,0,0,0,0,0,0,0
2021-04-16 22:30,34,1,10,6,3,14,0,0,0,0,0,0,0,0
2021-04-16 22:45,30,0,6,2,3,17,2,0,0,0,0,0,0,0
2021-04-16 23:00,39,0,13,8,3,14,1,0,0,0,0,0,0,0
2021-04-16 23:15,32,0,13,6,2,11,0,0,0,0,0,0,0,0
2021-04-16 23:30,38,2,15,5,2,14,0,0,0,0,0,0,0,0
2021-04-16 23:45,37,0,17,3,1,16,0,0,0,0,0,0,0,0
