Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2022-03-11 23:30,63,0,24,9,8,22,0,0,0,0,0,0,0,0
2022-03-11 23:45,94,4,29,16,9,35,1,0,0,0,0,0,0,0
2022-03-12 00:00,53,1,20,10,5,17,0,0,0,0,0,0,0,0
2022-03-12 00:15,49,1,17,7,5,19,0,0,0,0,0,0,0,0
2022-03-12 00:30,26,1,9,1,6,9,0,0,0,0,0,0,0,0
2022-03-12 00:45,61,0,21,12,7,19,2,0,0,0,0,0,0,0
2022-03-12 01:00,40,0,19,3,9,9,0,0,0,0,0,0,0,0
2022-03-12 01:15,35,2,13,5,3,11,1,0,0,0,0,0,0,0
2022-03-12 01:30,29,1,9,6,3,10,0,0,0,0,0,0,0,0
2022-03-12 01:45,25,0,4,9,2,10,0,0,0,0,0,0,0,0
2022-03-12 02:00,23,0,13,0,5,4,1,0,0,0,0,0,0,0
2022-03-12 02:15,22,0,10,5,4,2,1,0,0,0,0,0,0,0
2022-03-12 02:30,24,0,10,3,4,6,1,0,0,0,0,0,0,0
2022-03-12 02:45,27,1,6,8,3,8,1,0,0,0,0,0,0,0
2022-03-12 03:00,28,0,8,9,3,7,1,0,0,0,0,0,0,0
2022-03-12 03:15,16,1,3,4,0,8,0,0,0,0,0,0,0,0
2022-03-12 03:30,14,0,5,2,4,2,1,0,0,0,0,0,0,0
2022-03-12 03:45,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2022-03-12 04:00,11,0,0,3,0,7,1,0,0,0,0,0,0,0
2022-03-12 04:15,8,0,2,2,1,2,1,0,0,0,0,0,0,0
2022-03-12 04:30,9,0,3,3,0,3,0,0,0,0,0,0,0,0
2022-03-12 04:45,12,1,3,2,2,4,0,0,0,0,0,0,0,0
2022-03-12 05:00,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2022-03-12 05:15,11,0,7,0,2,2,0,0,0,0,0,0,0,0
2022-03-12 05:30,12,0,4,1,1,6,0,0,0,0,0,0,0,0
2022-03-12 05:45,24,0,11,5,1,7,0,0,0,0,0,0,0,0
2022-03-12 06:00,12,1,4,1,0,5,1,0,0,0,0,0,0,0
2022-03-12 06:15,20,0,9,3,0,8,0,0,0,0,0,0,0,0
2022-03-12 06:30,24,1,9,7,0,7,0,0,0,0,0,0,0,0
2022-03-12 06:45,21,0,14,1,1,4,1,0,0,0,0,0,0,0
2022-03-12 07:00,30,0,9,9,0,12,0,0,0,0,0,0,0,0
2022-03-12 07:15,27,1,15,1,3,7,0,0,0,0,0,0,0,0
2022-03-12 07:30,31,0,22,1,1,6,1,0,0,0,0,0,0,0
2022-03-12 07:45,45,0,28,1,4,12,0,0,0,0,0,0,0,0
2022-03-12 08:00,56,0,30,6,8,12,0,0,0,0,0,0,0,0
2022-03-12 08:15,53,0,31,5,1,14,2,0,0,0,0,0,0,0
2022-03-12 08:30,74,0,47,2,10,14,1,0,0,0,0,0,0,0
2022-03-12 08:45,97,2,56,7,10,21,1,0,0,0,0,0,0,0
2022-03-12 09:00,97,0,49,10,9,29,0,0,0,0,0,0,0,0
2022-03-12 09:15,105,0,62,7,11,25,0,0,0,0,0,0,0,0
2022-03-12 09:30,153,0,85,9,22,37,0,0,0,0,0,0,0,0
2022-03-12 09:45,170,2,99,10,29,30,0,0,0,0,0,0,0,0
2022-03-12 10:00,152,1,96,7,16,32,0,0,0,0,0,0,0,0
2022-03-12 10:15,156,0,87,12,19,38,0,0,0,0,0,0,0,0
2022-03-12 10:30,199,3,101,17,17,60,1,0,0,0,0,0,0,0
2022-03-12 10:45,205,1,104,18,16,66,0,0,0,0,0,0,0,0
2022-03-12 11:00,188,5,96,18,18,51,0,0,0,0,0,0,0,0
2022-03-12 11:15,231,3,113,17,24,72,2,0,0,0,0,0,0,0
2022-03-12 11:30,224,1,125,16,17,61,4,0,0,0,0,0,0,0
2022-03-12 11:45,219,3,101,23,18,73,1,0,0,0,0,0,0,0
2022-03-12 12:00,228,3,116,22,16,70,1,0,0,0,0,0,0,0
2022-03-12 12:15,246,3,112,21,25,84,1,0,0,0,0,0,0,0
2022-03-12 12:30,247,4,100,29,21,93,0,0,0,0,0,0,0,0
2022-03-12 12:45,277,2,113,42,19,100,1,0,0,0,0,0,0,0
2022-03-12 13:00,255,3,92,41,17,102,0,0,0,0,0,0,0,0
2022-03-12 13:15,251,0,120,25,14,91,1,0,0,0,0,0,0,0
2022-03-12 13:30,251,1,107,28,17,97,1,0,0,0,0,0,0,0
2022-03-12 13:45,202,1,89,27,12,71,2,0,0,0,0,0,0,0
2022-03-12 14:00,283,1,108,43,27,103,1,0,0,0,0,0,0,0
2022-03-12 14:15,255,4,110,16,41,82,2,0,0,0,0,0,0,0
2022-03-12 14:30,267,4,90,46,16,109,2,0,0,0,0,0,0,0
2022-03-12 14:45,318,1,151,39,31,96,0,0,0,0,0,0,0,0
2022-03-12 15:00,291,1,137,27,28,95,3,0,0,0,0,0,0,0
2022-03-12 15:15,282,5,116,37,12,111,1,0,0,0,0,0,0,0
2022-03-12 15:30,218,1,84,30,12,91,0,0,0,0,0,0,0,0
2022-03-12 15:45,215,3,86,29,15,80,2,0,0,0,0,0,0,0
2022-03-12 16:00,224,3,94,30,16,81,0,0,0,0,0,0,0,0
2022-03-12 16:15,215,5,93,29,15,73,0,0,0,0,0,0,0,0
2022-03-12 16:30,202,1,96,19,11,74,1,0,0,0,0,0,0,0
2022-03-12 16:45,204,1,88,24,20,71,0,0,0,0,0,0,0,0
2022-03-12 17:00,227,5,92,29,26,74,1,0,0,0,0,0,0,0
2022-03-12 17:15,194,1,72,24,11,86,0,0,0,0,0,0,0,0
2022-03-12 17:30,219,1,82,32,9,95,0,0,0,0,0,0,0,0
2022-03-12 17:45,204,3,62,41,16,81,1,0,0,0,0,0,0,0
2022-03-12 18:00,189,4,72,25,8,80,0,0,0,0,0,0,0,0
2022-03-12 18:15,210,0,72,25,18,94,1,0,0,0,0,0,0,0
2022-03-12 18:30,190,7,58,32,10,81,2,0,0,0,0,0,0,0
2022-03-12 18:45,178,1,66,24,14,73,0,0,0,0,0,0,0,0
2022-03-12 19:00,182,4,66,35,13,64,0,0,0,0,0,0,0,0
2022-03-12 19:15,131,2,49,12,15,53,0,0,0,0,0,0,0,0
2022-03-12 19:30,148,0,71,16,18,43,0,0,0,0,0,0,0,0
2022-03-12 19:45,140,1,50,20,15,53,1,0,0,0,0,0,0,0
2022-03-12 20:00,134,3,50,22,10,46,3,0,0,0,0,0,0,0
2022-03-12 20:15,92,2,43,12,6,29,0,0,0,0,0,0,0,0
2022-03-12 20:30,97,1,34,18,10,34,0,0,0,0,0,0,0,0
2022-03-12 20:45,77,1,32,9,11,24,0,0,0,0,0,0,0,0
2022-03-12 21:00,73,0,28,12,7,23,3,0,0,0,0,0,0,0
2022-03-12 21:15,75,3,27,13,7,24,1,0,0,0,0,0,0,0
2022-03-12 21:30,49,1,17,12,2,17,0,0,0,0,0,0,0,0
2022-03-12 21:45,70,0,32,9,14,15,0,0,0,0,0,0,0,0
2022-03-12 22:00,65,0,26,7,12,20,0,0,0,0,0,0,0,0
2022-03-12 22:15,59,1,19,11,7,20,1,0,0,0,0,0,0,0
2022-03-12 22:30,67,3,19,8,14,23,0,0,0,0,0,0,0,0
2022-03-12 22:45,82,0,37,8,11,26,0,0,0,0,0,0,0,0
2022-03-12 23:00,60,0,24,6,12,17,1,0,0,0,0,0,0,0
2022-03-12 23:15,66,0,26,13,2,25,0,0,0,0,0,0,0,0
2022-03-12 23:30,75,2,30,8,9,25,1,0,0,0,0,0,0,0
2022-03-12 23:45,57,0,21,9,12,14,1,0,0,0,0,0,0,0
2022-03-13 00:00,61,2,19,14,11,14,1,0,0,0,0,0,0,0
2022-03-13 00:15,57,0,19,8,8,22,0,0,0,0,0,0,0,0
2022-03-13 00:30,53,2,22,8,5,16,0,0,0,0,0,0,0,0
2022-03-13 00:45,58,0,24,9,7,17,1,0,0,0,0,0,0,0
2022-03-13 01:00,31,0,8,7,2,14,0,0,0,0,0,0,0,0
2022-03-13 01:15,36,0,17,4,6,8,1,0,0,0,0,0,0,0
2022-03-13 01:30,31,0,8,6,6,10,1,0,0,0,0,0,0,0
2022-03-13 01:45,38,2,12,6,4,11,3,0,0,0,0,0,0,0
2022-03-13 02:00,35,0,11,8,4,9,3,0,0,0,0,0,0,0
2022-03-13 02:15,25,1,8,3,6,7,0,0,0,0,0,0,0,0
2022-03-13 02:30,27,1,9,3,6,6,2,0,0,0,0,0,0,0
2022-03-13 02:45,28,1,4,7,4,12,0,0,0,0,0,0,0,0
2022-03-13 03:00,11,0,3,1,2,5,0,0,0,0,0,0,0,0
2022-03-13 03:15,9,0,3,1,3,2,0,0,0,0,0,0,0,0
2022-03-13 03:30,10,0,3,3,0,4,0,0,0,0,0,0,0,0
2022-03-13 03:45,14,0,3,4,0,7,0,0,0,0,0,0,0,0
2022-03-13 04:00,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2022-03-13 04:15,7,1,2,0,0,4,0,0,0,0,0,0,0,0
2022-03-13 04:30,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2022-03-13 04:45,15,2,3,5,1,4,0,0,0,0,0,0,0,0
2022-03-13 05:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2022-03-13 05:15,10,0,4,3,0,3,0,0,0,0,0,0,0,0
2022-03-13 05:30,11,0,0,3,1,7,0,0,0,0,0,0,0,0
2022-03-13 05:45,6,1,4,1,0,0,0,0,0,0,0,0,0,0
2022-03-13 06:00,13,1,6,1,0,5,0,0,0,0,0,0,0,0
2022-03-13 06:15,17,0,8,2,0,7,0,0,0,0,0,0,0,0
2022-03-13 06:30,21,0,7,3,2,9,0,0,0,0,0,0,0,0
2022-03-13 06:45,9,0,7,0,0,2,0,0,0,0,0,0,0,0
2022-03-13 07:00,11,2,8,0,0,1,0,0,0,0,0,0,0,0
2022-03-13 07:15,12,0,8,0,2,2,0,0,0,0,0,0,0,0
2022-03-13 07:30,13,0,8,3,0,2,0,0,0,0,0,0,0,0
2022-03-13 07:45,29,1,23,0,1,4,0,0,0,0,0,0,0,0
2022-03-13 08:00,18,1,8,3,1,5,0,0,0,0,0,0,0,0
2022-03-13 08:15,18,1,11,1,1,4,0,0,0,0,0,0,0,0
2022-03-13 08:30,36,0,24,1,1,9,1,0,0,0,0,0,0,0
2022-03-13 08:45,47,1,26,3,3,14,0,0,0,0,0,0,0,0
2022-03-13 09:00,38,0,25,6,2,5,0,0,0,0,0,0,0,0
2022-03-13 09:15,61,0,35,4,4,18,0,0,0,0,0,0,0,0
2022-03-13 09:30,86,1,44,7,10,23,1,0,0,0,0,0,0,0
2022-03-13 09:45,101,0,60,7,10,24,0,0,0,0,0,0,0,0
2022-03-13 10:00,93,2,36,13,10,32,0,0,0,0,0,0,0,0
2022-03-13 10:15,113,1,49,14,15,34,0,0,0,0,0,0,0,0
2022-03-13 10:30,103,1,39,15,15,33,0,0,0,0,0,0,0,0
2022-03-13 10:45,127,1,58,20,10,38,0,0,0,0,0,0,0,0
2022-03-13 11:00,96,0,53,12,7,24,0,0,0,0,0,0,0,0
2022-03-13 11:15,117,0,50,12,4,51,0,0,0,0,0,0,0,0
2022-03-13 11:30,122,1,43,15,7,55,1,0,0,0,0,0,0,0
2022-03-13 11:45,136,2,64,13,9,46,2,0,0,0,0,0,0,0
2022-03-13 12:00,166,5,48,19,14,78,2,0,0,0,0,0,0,0
2022-03-13 12:15,162,0,79,12,16,53,2,0,0,0,0,0,0,0
2022-03-13 12:30,183,0,82,24,7,70,0,0,0,0,0,0,0,0
2022-03-13 12:45,189,0,79,16,14,80,0,0,0,0,0,0,0,0
2022-03-13 13:00,185,1,69,25,12,77,1,0,0,0,0,0,0,0
2022-03-13 13:15,185,2,72,24,12,73,2,0,0,0,0,0,0,0
2022-03-13 13:30,227,4,103,22,26,71,1,0,0,0,0,0,0,0
2022-03-13 13:45,270,2,112,43,21,90,2,0,0,0,0,0,0,0
2022-03-13 14:00,198,2,79,34,11,72,0,0,0,0,0,0,0,0
2022-03-13 14:15,207,1,88,28,12,77,1,0,0,0,0,0,0,0
2022-03-13 14:30,229,5,97,29,26,71,1,0,0,0,0,0,0,0
2022-03-13 14:45,269,5,119,23,30,91,1,0,0,0,0,0,0,0
2022-03-13 15:00,228,2,64,37,31,93,1,0,0,0,0,0,0,0
2022-03-13 15:15,191,3,76,25,12,75,0,0,0,0,0,0,0,0
2022-03-13 15:30,209,1,100,26,20,62,0,0,0,0,0,0,0,0
2022-03-13 15:45,221,3,93,35,20,70,0,0,0,0,0,0,0,0
2022-03-13 16:00,187,2,72,32,12,69,0,0,0,0,0,0,0,0
2022-03-13 16:15,189,2,72,31,19,65,0,0,0,0,0,0,0,0
2022-03-13 16:30,244,5,91,39,11,98,0,0,0,0,0,0,0,0
2022-03-13 16:45,227,4,88,31,29,72,3,0,0,0,0,0,0,0
2022-03-13 17:00,186,4,80,23,23,56,0,0,0,0,0,0,0,0
2022-03-13 17:15,232,5,82,41,17,83,4,0,0,0,0,0,0,0
2022-03-13 17:30,209,4,93,28,21,63,0,0,0,0,0,0,0,0
2022-03-13 17:45,216,0,74,29,20,93,0,0,0,0,0,0,0,0
2022-03-13 18:00,223,5,74,33,19,90,2,0,0,0,0,0,0,0
2022-03-13 18:15,185,1,60,32,10,79,3,0,0,0,0,0,0,0
2022-03-13 18:30,145,1,53,18,7,65,1,0,0,0,0,0,0,0
2022-03-13 18:45,146,4,51,22,8,61,0,0,0,0,0,0,0,0
2022-03-13 19:00,122,2,40,16,8,56,0,0,0,0,0,0,0,0
2022-03-13 19:15,104,1,35,13,5,49,1,0,0,0,0,0,0,0
2022-03-13 19:30,108,4,28,19,7,50,0,0,0,0,0,0,0,0
2022-03-13 19:45,90,1,21,22,3,43,0,0,0,0,0,0,0,0
2022-03-13 20:00,122,1,62,10,15,32,2,0,0,0,0,0,0,0
2022-03-13 20:15,71,0,23,12,4,32,0,0,0,0,0,0,0,0
2022-03-13 20:30,73,0,19,16,4,33,1,0,0,0,0,0,0,0
2022-03-13 20:45,57,0,21,13,3,20,0,0,0,0,0,0,0,0
2022-03-13 21:00,59,1,25,10,6,17,0,0,0,0,0,0,0,0
2022-03-13 21:15,43,2,14,7,1,19,0,0,0,0,0,0,0,0
2022-03-13 21:30,59,0,21,10,4,24,0,0,0,0,0,0,0,0
2022-03-13 21:45,43,0,17,5,6,15,0,0,0,0,0,0,0,0
2022-03-13 22:00,41,1,16,9,1,14,0,0,0,0,0,0,0,0
2022-03-13 22:15,35,0,8,10,1,16,0,0,0,0,0,0,0,0
2022-03-13 22:30,28,1,7,4,1,15,0,0,0,0,0,0,0,0
2022-03-13 22:45,35,0,7,4,4,20,0,0,0,0,0,0,0,0
2022-03-13 23:00,27,1,10,5,2,9,0,0,0,0,0,0,0,0
2022-03-13 23:15,8,0,3,0,2,3,0,0,0,0,0,0,0,0
2022-03-13 23:30,13,0,5,4,0,4,0,0,0,0,0,0,0,0
2022-03-13 23:45,11,0,3,2,1,5,0,0,0,0,0,0,0,0
2022-03-14 00:00,8,0,0,4,1,3,0,0,0,0,0,0,0,0
2022-03-14 00:15,7,0,1,2,1,3,0,0,0,0,0,0,0,0
2022-03-14 00:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
2022-03-14 00:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2022-03-14 01:00,6,0,2,3,0,1,0,0,0,0,0,0,0,0
2022-03-14 01:15,4,0,0,1,1,2,0,0,0,0,0,0,0,0
2022-03-14 01:30,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2022-03-14 01:45,8,0,1,3,0,4,0,0,0,0,0,0,0,0
2022-03-14 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-14 02:15,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2022-03-14 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-14 02:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-03-14 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-03-14 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-03-14 03:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2022-03-14 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-03-14 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-03-14 04:15,8,1,2,2,1,2,0,0,0,0,0,0,0,0
2022-03-14 04:30,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2022-03-14 04:45,8,0,6,0,2,0,0,0,0,0,0,0,0,0
2022-03-14 05:00,11,0,7,0,1,2,1,0,0,0,0,0,0,0
2022-03-14 05:15,12,0,8,0,0,4,0,0,0,0,0,0,0,0
2022-03-14 05:30,23,0,6,4,1,12,0,0,0,0,0,0,0,0
2022-03-14 05:45,43,0,25,5,2,10,1,0,0,0,0,0,0,0
2022-03-14 06:00,47,0,22,4,2,19,0,0,0,0,0,0,0,0
2022-03-14 06:15,71,0,42,4,7,18,0,0,0,0,0,0,0,0
2022-03-14 06:30,81,0,35,9,1,36,0,0,0,0,0,0,0,0
2022-03-14 06:45,115,0,75,6,2,31,1,0,0,0,0,0,0,0
2022-03-14 07:00,151,2,94,11,5,39,0,0,0,0,0,0,0,0
2022-03-14 07:15,225,0,131,12,17,65,0,0,0,0,0,0,0,0
2022-03-14 07:30,395,3,201,18,51,120,2,0,0,0,0,0,0,0
2022-03-14 07:45,312,0,189,12,28,83,0,0,0,0,0,0,0,0
2022-03-14 08:00,211,2,123,7,15,64,0,0,0,0,0,0,0,0
2022-03-14 08:15,221,3,137,9,15,55,2,0,0,0,0,0,0,0
2022-03-14 08:30,184,2,95,10,17,60,0,0,0,0,0,0,0,0
2022-03-14 08:45,189,1,106,9,11,62,0,0,0,0,0,0,0,0
2022-03-14 09:00,125,1,68,6,11,38,1,0,0,0,0,0,0,0
2022-03-14 09:15,120,1,64,5,7,43,0,0,0,0,0,0,0,0
2022-03-14 09:30,117,1,61,7,10,37,1,0,0,0,0,0,0,0
2022-03-14 09:45,130,0,77,8,9,36,0,0,0,0,0,0,0,0
2022-03-14 10:00,96,0,50,9,1,36,0,0,0,0,0,0,0,0
2022-03-14 10:15,90,0,54,9,2,25,0,0,0,0,0,0,0,0
2022-03-14 10:30,103,1,50,7,9,36,0,0,0,0,0,0,0,0
2022-03-14 10:45,121,0,62,10,12,37,0,0,0,0,0,0,0,0
2022-03-14 11:00,111,2,58,9,4,38,0,0,0,0,0,0,0,0
2022-03-14 11:15,115,0,55,11,3,46,0,0,0,0,0,0,0,0
2022-03-14 11:30,108,1,50,10,7,40,0,0,0,0,0,0,0,0
2022-03-14 11:45,165,0,88,10,5,62,0,0,0,0,0,0,0,0
2022-03-14 12:00,138,3,62,17,4,51,1,0,0,0,0,0,0,0
2022-03-14 12:15,196,1,78,21,16,79,1,0,0,0,0,0,0,0
2022-03-14 12:30,219,1,83,28,6,101,0,0,0,0,0,0,0,0
2022-03-14 12:45,153,0,68,9,8,68,0,0,0,0,0,0,0,0
2022-03-14 13:00,213,2,106,13,9,83,0,0,0,0,0,0,0,0
2022-03-14 13:15,217,2,95,21,7,92,0,0,0,0,0,0,0,0
2022-03-14 13:30,166,0,74,12,6,74,0,0,0,0,0,0,0,0
2022-03-14 13:45,230,0,104,23,14,89,0,0,0,0,0,0,0,0
2022-03-14 14:00,217,5,85,30,10,87,0,0,0,0,0,0,0,0
2022-03-14 14:15,187,11,84,56,6,30,0,0,0,0,0,0,0,0
2022-03-14 14:30,197,1,87,16,12,81,0,0,0,0,0,0,0,0
2022-03-14 14:45,249,1,135,15,17,79,2,0,0,0,0,0,0,0
2022-03-14 15:00,208,3,106,11,15,71,2,0,0,0,0,0,0,0
2022-03-14 15:15,216,2,115,12,9,78,0,0,0,0,0,0,0,0
2022-03-14 15:30,238,3,101,20,14,99,1,0,0,0,0,0,0,0
2022-03-14 15:45,246,1,125,14,12,92,2,0,0,0,0,0,0,0
2022-03-14 16:00,250,3,101,26,21,98,1,0,0,0,0,0,0,0
2022-03-14 16:15,293,0,150,24,15,104,0,0,0,0,0,0,0,0
2022-03-14 16:30,290,1,119,29,18,121,2,0,0,0,0,0,0,0
2022-03-14 16:45,271,3,118,21,20,108,1,0,0,0,0,0,0,0
2022-03-14 17:00,259,1,113,28,6,109,2,0,0,0,0,0,0,0
2022-03-14 17:15,309,2,140,33,20,113,1,0,0,0,0,0,0,0
2022-03-14 17:30,278,0,124,22,18,112,2,0,0,0,0,0,0,0
2022-03-14 17:45,305,1,142,22,19,120,1,0,0,0,0,0,0,0
2022-03-14 18:00,231,1,96,20,16,98,0,0,0,0,0,0,0,0
2022-03-14 18:15,237,3,95,32,15,91,1,0,0,0,0,0,0,0
2022-03-14 18:30,229,1,100,36,14,77,1,0,0,0,0,0,0,0
2022-03-14 18:45,218,3,88,30,13,83,1,0,0,0,0,0,0,0
2022-03-14 19:00,149,3,61,15,7,63,0,0,0,0,0,0,0,0
2022-03-14 19:15,161,1,72,17,6,64,1,0,0,0,0,0,0,0
2022-03-14 19:30,150,2,70,17,9,51,1,0,0,0,0,0,0,0
2022-03-14 19:45,144,2,52,25,9,56,0,0,0,0,0,0,0,0
2022-03-14 20:00,108,1,31,16,7,52,1,0,0,0,0,0,0,0
2022-03-14 20:15,116,0,38,17,5,56,0,0,0,0,0,0,0,0
2022-03-14 20:30,77,2,28,12,3,32,0,0,0,0,0,0,0,0
2022-03-14 20:45,84,0,32,14,5,32,1,0,0,0,0,0,0,0
2022-03-14 21:00,64,0,23,8,6,27,0,0,0,0,0,0,0,0
2022-03-14 21:15,71,0,20,11,4,35,1,0,0,0,0,0,0,0
2022-03-14 21:30,54,0,17,12,1,24,0,0,0,0,0,0,0,0
2022-03-14 21:45,49,0,20,6,3,20,0,0,0,0,0,0,0,0
2022-03-14 22:00,49,1,20,5,4,19,0,0,0,0,0,0,0,0
2022-03-14 22:15,59,1,28,8,6,16,0,0,0,0,0,0,0,0
2022-03-14 22:30,64,1,21,13,3,26,0,0,0,0,0,0,0,0
2022-03-14 22:45,27,0,7,6,2,12,0,0,0,0,0,0,0,0
2022-03-14 23:00,39,0,15,6,5,12,1,0,0,0,0,0,0,0
2022-03-14 23:15,38,1,17,6,3,11,0,0,0,0,0,0,0,0
2022-03-14 23:30,12,0,5,3,0,4,0,0,0,0,0,0,0,0
2022-03-14 23:45,19,0,4,3,1,11,0,0,0,0,0,0,0,0
2022-03-15 00:00,16,3,1,8,0,4,0,0,0,0,0,0,0,0
2022-03-15 00:15,7,0,2,0,1,4,0,0,0,0,0,0,0,0
2022-03-15 00:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-03-15 00:45,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2022-03-15 01:00,6,0,2,2,1,1,0,0,0,0,0,0,0,0
2022-03-15 01:15,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2022-03-15 01:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2022-03-15 01:45,9,2,1,3,1,2,0,0,0,0,0,0,0,0
2022-03-15 02:00,5,0,1,1,2,1,0,0,0,0,0,0,0,0
2022-03-15 02:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2022-03-15 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-03-15 02:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-03-15 03:00,6,0,2,2,1,1,0,0,0,0,0,0,0,0
2022-03-15 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-03-15 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-03-15 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-15 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-03-15 04:15,5,1,2,1,0,1,0,0,0,0,0,0,0,0
2022-03-15 04:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2022-03-15 04:45,7,0,5,0,1,1,0,0,0,0,0,0,0,0
2022-03-15 05:00,13,0,9,0,1,3,0,0,0,0,0,0,0,0
2022-03-15 05:15,29,0,19,1,6,3,0,0,0,0,0,0,0,0
2022-03-15 05:30,39,0,22,2,1,14,0,0,0,0,0,0,0,0
2022-03-15 05:45,49,2,21,5,4,17,0,0,0,0,0,0,0,0
2022-03-15 06:00,51,0,22,5,4,20,0,0,0,0,0,0,0,0
2022-03-15 06:15,124,2,73,6,10,33,0,0,0,0,0,0,0,0
2022-03-15 06:30,121,0,60,5,9,47,0,0,0,0,0,0,0,0
2022-03-15 06:45,196,2,117,5,10,62,0,0,0,0,0,0,0,0
2022-03-15 07:00,225,1,131,10,19,64,0,0,0,0,0,0,0,0
2022-03-15 07:15,332,5,177,7,42,101,0,0,0,0,0,0,0,0
2022-03-15 07:30,587,3,295,16,104,166,3,0,0,0,0,0,0,0
2022-03-15 07:45,445,3,244,19,42,136,1,0,0,0,0,0,0,0
2022-03-15 08:00,297,5,166,12,27,87,0,0,0,0,0,0,0,0
2022-03-15 08:15,304,1,163,10,28,102,0,0,0,0,0,0,0,0
2022-03-15 08:30,258,1,129,18,27,82,1,0,0,0,0,0,0,0
2022-03-15 08:45,270,2,153,15,15,84,1,0,0,0,0,0,0,0
2022-03-15 09:00,182,5,97,10,17,53,0,0,0,0,0,0,0,0
2022-03-15 09:15,169,0,95,10,13,51,0,0,0,0,0,0,0,0
2022-03-15 09:30,175,2,88,12,10,61,2,0,0,0,0,0,0,0
2022-03-15 09:45,225,2,123,8,15,77,0,0,0,0,0,0,0,0
2022-03-15 10:00,138,0,76,11,6,45,0,0,0,0,0,0,0,0
2022-03-15 10:15,144,2,72,11,3,56,0,0,0,0,0,0,0,0
2022-03-15 10:30,157,0,83,4,9,60,1,0,0,0,0,0,0,0
2022-03-15 10:45,173,1,95,11,14,52,0,0,0,0,0,0,0,0
2022-03-15 11:00,143,1,78,11,5,48,0,0,0,0,0,0,0,0
2022-03-15 11:15,189,0,98,11,9,71,0,0,0,0,0,0,0,0
2022-03-15 11:30,170,0,79,20,8,63,0,0,0,0,0,0,0,0
2022-03-15 11:45,181,0,100,16,14,51,0,0,0,0,0,0,0,0
2022-03-15 12:00,186,1,90,13,11,70,1,0,0,0,0,0,0,0
2022-03-15 12:15,232,2,102,20,13,95,0,0,0,0,0,0,0,0
2022-03-15 12:30,252,3,96,35,4,114,0,0,0,0,0,0,0,0
2022-03-15 12:45,225,0,109,15,17,84,0,0,0,0,0,0,0,0
2022-03-15 13:00,291,2,150,17,23,99,0,0,0,0,0,0,0,0
2022-03-15 13:15,252,1,96,36,9,109,1,0,0,0,0,0,0,0
2022-03-15 13:30,224,0,108,21,16,79,0,0,0,0,0,0,0,0
2022-03-15 13:45,278,1,115,22,11,128,1,0,0,0,0,0,0,0
2022-03-15 14:00,255,0,97,37,14,106,1,0,0,0,0,0,0,0
2022-03-15 14:15,256,2,100,36,9,109,0,0,0,0,0,0,0,0
2022-03-15 14:30,216,1,75,34,7,99,0,0,0,0,0,0,0,0
2022-03-15 14:45,318,0,156,21,25,116,0,0,0,0,0,0,0,0
2022-03-15 15:00,275,2,113,24,19,117,0,0,0,0,0,0,0,0
2022-03-15 15:15,265,1,136,21,16,90,1,0,0,0,0,0,0,0
2022-03-15 15:30,270,1,139,10,17,103,0,0,0,0,0,0,0,0
