Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-11-11 23:30,40,2,11,5,4,18,0,0,0,0,0,0,0,0
2025-11-11 23:45,25,0,5,7,2,10,1,0,0,0,0,0,0,0
2025-11-12 00:00,18,1,7,2,1,6,1,0,0,0,0,0,0,0
2025-11-12 00:15,24,0,6,6,3,9,0,0,0,0,0,0,0,0
2025-11-12 00:30,11,0,3,1,1,6,0,0,0,0,0,0,0,0
2025-11-12 00:45,10,0,1,1,0,8,0,0,0,0,0,0,0,0
2025-11-12 01:00,9,2,2,1,0,3,1,0,0,0,0,0,0,0
2025-11-12 01:15,9,0,2,3,1,3,0,0,0,0,0,0,0,0
2025-11-12 01:30,15,1,1,6,0,7,0,0,0,0,0,0,0,0
2025-11-12 01:45,7,1,2,1,0,3,0,0,0,0,0,0,0,0
2025-11-12 02:00,6,0,2,0,0,4,0,0,0,0,0,0,0,0
2025-11-12 02:15,11,1,5,1,0,4,0,0,0,0,0,0,0,0
2025-11-12 02:30,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2025-11-12 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-12 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-12 03:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2025-11-12 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-11-12 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-11-12 04:00,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2025-11-12 04:15,7,0,3,1,0,2,1,0,0,0,0,0,0,0
2025-11-12 04:30,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2025-11-12 04:45,12,0,10,1,0,1,0,0,0,0,0,0,0,0
2025-11-12 05:00,14,0,8,1,1,4,0,0,0,0,0,0,0,0
2025-11-12 05:15,21,0,15,2,1,3,0,0,0,0,0,0,0,0
2025-11-12 05:30,48,1,29,1,4,13,0,0,0,0,0,0,0,0
2025-11-12 05:45,62,1,41,3,5,12,0,0,0,0,0,0,0,0
2025-11-12 06:00,61,0,35,1,2,23,0,0,0,0,0,0,0,0
2025-11-12 06:15,141,0,78,5,8,50,0,0,0,0,0,0,0,0
2025-11-12 06:30,146,1,85,4,13,42,1,0,0,0,0,0,0,0
2025-11-12 06:45,245,4,139,3,30,65,4,0,0,0,0,0,0,0
2025-11-12 07:00,215,0,125,6,17,67,0,0,0,0,0,0,0,0
2025-11-12 07:15,350,0,191,8,28,121,2,0,0,0,0,0,0,0
2025-11-12 07:30,656,3,300,32,77,241,3,0,0,0,0,0,0,0
2025-11-12 07:45,610,0,310,96,47,154,3,0,0,0,0,0,0,0
2025-11-12 08:00,542,5,264,148,34,90,1,0,0,0,0,0,0,0
2025-11-12 08:15,477,5,253,115,29,73,2,0,0,0,0,0,0,0
2025-11-12 08:30,377,3,196,20,32,126,0,0,0,0,0,0,0,0
2025-11-12 08:45,368,1,210,16,22,115,4,0,0,0,0,0,0,0
2025-11-12 09:00,253,2,137,10,14,90,0,0,0,0,0,0,0,0
2025-11-12 09:15,213,2,120,6,19,65,1,0,0,0,0,0,0,0
2025-11-12 09:30,255,4,121,16,16,97,1,0,0,0,0,0,0,0
2025-11-12 09:45,348,3,174,18,31,120,2,0,0,0,0,0,0,0
2025-11-12 10:00,233,2,131,13,17,70,0,0,0,0,0,0,0,0
2025-11-12 10:15,220,1,112,13,27,65,2,0,0,0,0,0,0,0
2025-11-12 10:30,183,2,104,9,17,50,1,0,0,0,0,0,0,0
2025-11-12 10:45,216,3,112,9,16,76,0,0,0,0,0,0,0,0
2025-11-12 11:00,209,0,109,14,13,73,0,0,0,0,0,0,0,0
2025-11-12 11:15,211,4,110,7,13,76,1,0,0,0,0,0,0,0
2025-11-12 11:30,242,1,131,12,15,82,1,0,0,0,0,0,0,0
2025-11-12 11:45,298,0,159,14,20,102,3,0,0,0,0,0,0,0
2025-11-12 12:00,264,3,137,8,15,100,1,0,0,0,0,0,0,0
2025-11-12 12:15,267,1,135,17,11,101,2,0,0,0,0,0,0,0
2025-11-12 12:30,291,3,131,18,12,126,1,0,0,0,0,0,0,0
2025-11-12 12:45,346,0,175,17,20,132,2,0,0,0,0,0,0,0
2025-11-12 13:00,366,2,179,26,16,140,3,0,0,0,0,0,0,0
2025-11-12 13:15,271,2,125,18,14,110,2,0,0,0,0,0,0,0
2025-11-12 13:30,296,1,130,19,19,126,1,0,0,0,0,0,0,0
2025-11-12 13:45,360,4,136,31,24,163,2,0,0,0,0,0,0,0
2025-11-12 14:00,356,4,157,36,17,142,0,0,0,0,0,0,0,0
2025-11-12 14:15,280,3,128,20,18,110,1,0,0,0,0,0,0,0
2025-11-12 14:30,339,0,143,29,22,145,0,0,0,0,0,0,0,0
2025-11-12 14:45,367,1,180,17,31,136,2,0,0,0,0,0,0,0
2025-11-12 15:00,365,5,160,24,27,148,1,0,0,0,0,0,0,0
2025-11-12 15:15,331,4,173,19,28,106,1,0,0,0,0,0,0,0
2025-11-12 15:30,438,1,210,28,34,164,1,0,0,0,0,0,0,0
2025-11-12 15:45,478,8,192,35,46,195,2,0,0,0,0,0,0,0
2025-11-12 16:00,460,7,207,29,44,170,3,0,0,0,0,0,0,0
2025-11-12 16:15,401,2,191,14,36,156,2,0,0,0,0,0,0,0
2025-11-12 16:30,384,3,150,44,12,171,4,0,0,0,0,0,0,0
2025-11-12 16:45,406,2,198,24,25,156,1,0,0,0,0,0,0,0
2025-11-12 17:00,394,1,172,26,25,167,3,0,0,0,0,0,0,0
2025-11-12 17:15,428,1,194,30,38,164,1,0,0,0,0,0,0,0
2025-11-12 17:30,419,1,168,37,28,184,1,0,0,0,0,0,0,0
2025-11-12 17:45,450,0,189,33,33,193,2,0,0,0,0,0,0,0
2025-11-12 18:00,380,1,164,25,24,165,1,0,0,0,0,0,0,0
2025-11-12 18:15,378,3,160,32,19,163,1,0,0,0,0,0,0,0
2025-11-12 18:30,313,1,132,24,18,137,1,0,0,0,0,0,0,0
2025-11-12 18:45,332,2,150,28,22,128,2,0,0,0,0,0,0,0
2025-11-12 19:00,260,3,103,23,22,107,2,0,0,0,0,0,0,0
2025-11-12 19:15,286,1,117,21,13,134,0,0,0,0,0,0,0,0
2025-11-12 19:30,217,0,88,15,18,94,2,0,0,0,0,0,0,0
2025-11-12 19:45,262,3,105,22,16,116,0,0,0,0,0,0,0,0
2025-11-12 20:00,202,0,82,16,13,89,2,0,0,0,0,0,0,0
2025-11-12 20:15,167,4,64,23,11,64,1,0,0,0,0,0,0,0
2025-11-12 20:30,146,4,58,12,18,52,2,0,0,0,0,0,0,0
2025-11-12 20:45,103,1,45,9,6,42,0,0,0,0,0,0,0,0
2025-11-12 21:00,114,0,49,11,10,43,1,0,0,0,0,0,0,0
2025-11-12 21:15,131,1,60,8,7,55,0,0,0,0,0,0,0,0
2025-11-12 21:30,130,0,49,15,8,58,0,0,0,0,0,0,0,0
2025-11-12 21:45,98,0,49,8,8,33,0,0,0,0,0,0,0,0
2025-11-12 22:00,137,0,50,14,16,56,1,0,0,0,0,0,0,0
2025-11-12 22:15,175,2,61,29,17,65,1,0,0,0,0,0,0,0
2025-11-12 22:30,138,1,53,19,9,56,0,0,0,0,0,0,0,0
2025-11-12 22:45,114,3,40,21,8,42,0,0,0,0,0,0,0,0
2025-11-12 23:00,86,1,22,16,3,44,0,0,0,0,0,0,0,0
2025-11-12 23:15,92,1,37,9,15,27,3,0,0,0,0,0,0,0
2025-11-12 23:30,67,1,25,9,13,18,1,0,0,0,0,0,0,0
2025-11-12 23:45,51,0,24,5,6,13,3,0,0,0,0,0,0,0
2025-11-13 00:00,46,1,12,10,4,18,1,0,0,0,0,0,0,0
2025-11-13 00:15,38,0,14,9,1,14,0,0,0,0,0,0,0,0
2025-11-13 00:30,18,1,6,5,2,3,1,0,0,0,0,0,0,0
2025-11-13 00:45,24,1,11,4,2,6,0,0,0,0,0,0,0,0
2025-11-13 01:00,13,1,3,3,0,6,0,0,0,0,0,0,0,0
2025-11-13 01:15,29,0,8,8,1,12,0,0,0,0,0,0,0,0
2025-11-13 01:30,14,0,4,2,2,6,0,0,0,0,0,0,0,0
2025-11-13 01:45,19,2,2,6,2,7,0,0,0,0,0,0,0,0
2025-11-13 02:00,11,0,4,3,0,3,1,0,0,0,0,0,0,0
2025-11-13 02:15,8,0,1,3,1,3,0,0,0,0,0,0,0,0
2025-11-13 02:30,5,0,3,0,0,1,1,0,0,0,0,0,0,0
2025-11-13 02:45,18,0,4,4,1,9,0,0,0,0,0,0,0,0
2025-11-13 03:00,18,1,5,2,1,8,1,0,0,0,0,0,0,0
2025-11-13 03:15,18,0,4,6,3,5,0,0,0,0,0,0,0,0
2025-11-13 03:30,6,0,2,2,1,0,1,0,0,0,0,0,0,0
2025-11-13 03:45,22,1,4,7,1,8,1,0,0,0,0,0,0,0
2025-11-13 04:00,9,1,2,2,0,4,0,0,0,0,0,0,0,0
2025-11-13 04:15,19,2,3,7,0,6,1,0,0,0,0,0,0,0
2025-11-13 04:30,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2025-11-13 04:45,15,0,8,0,3,4,0,0,0,0,0,0,0,0
2025-11-13 05:00,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2025-11-13 05:15,28,0,18,3,1,6,0,0,0,0,0,0,0,0
2025-11-13 05:30,37,3,24,1,3,6,0,0,0,0,0,0,0,0
2025-11-13 05:45,60,1,37,2,4,16,0,0,0,0,0,0,0,0
2025-11-13 06:00,75,1,47,5,2,19,1,0,0,0,0,0,0,0
2025-11-13 06:15,129,1,69,8,10,41,0,0,0,0,0,0,0,0
2025-11-13 06:30,126,0,80,6,7,33,0,0,0,0,0,0,0,0
2025-11-13 06:45,223,4,128,5,17,69,0,0,0,0,0,0,0,0
2025-11-13 07:00,245,2,132,11,14,86,0,0,0,0,0,0,0,0
2025-11-13 07:15,333,3,181,11,32,105,1,0,0,0,0,0,0,0
2025-11-13 07:30,615,1,300,20,69,219,6,0,0,0,0,0,0,0
2025-11-13 07:45,598,2,291,23,65,216,1,0,0,0,0,0,0,0
2025-11-13 08:00,490,3,244,22,58,159,4,0,0,0,0,0,0,0
2025-11-13 08:15,408,2,212,14,33,144,3,0,0,0,0,0,0,0
2025-11-13 08:30,342,10,160,16,37,119,0,0,0,0,0,0,0,0
2025-11-13 08:45,395,4,218,12,39,120,2,0,0,0,0,0,0,0
2025-11-13 09:00,211,0,121,5,14,69,2,0,0,0,0,0,0,0
2025-11-13 09:15,217,1,110,10,12,84,0,0,0,0,0,0,0,0
2025-11-13 09:30,242,2,123,12,11,94,0,0,0,0,0,0,0,0
2025-11-13 09:45,325,0,176,10,29,110,0,0,0,0,0,0,0,0
2025-11-13 10:00,219,2,117,10,15,73,2,0,0,0,0,0,0,0
2025-11-13 10:15,179,2,95,9,15,57,1,0,0,0,0,0,0,0
2025-11-13 10:30,208,1,108,9,15,74,1,0,0,0,0,0,0,0
2025-11-13 10:45,233,0,127,12,14,79,1,0,0,0,0,0,0,0
2025-11-13 11:00,221,1,125,11,11,71,2,0,0,0,0,0,0,0
2025-11-13 11:15,255,1,140,12,21,80,1,0,0,0,0,0,0,0
2025-11-13 11:30,214,1,117,6,9,79,2,0,0,0,0,0,0,0
2025-11-13 11:45,299,2,162,14,18,103,0,0,0,0,0,0,0,0
2025-11-13 12:00,252,3,131,10,10,96,2,0,0,0,0,0,0,0
2025-11-13 12:15,248,1,134,12,10,91,0,0,0,0,0,0,0,0
2025-11-13 12:30,279,0,112,22,11,133,1,0,0,0,0,0,0,0
2025-11-13 12:45,287,4,122,19,19,121,2,0,0,0,0,0,0,0
2025-11-13 13:00,347,3,178,14,33,117,2,0,0,0,0,0,0,0
2025-11-13 13:15,302,0,146,22,14,117,3,0,0,0,0,0,0,0
2025-11-13 13:30,254,1,124,10,11,103,5,0,0,0,0,0,0,0
2025-11-13 13:45,349,3,154,27,18,142,5,0,0,0,0,0,0,0
2025-11-13 14:00,347,1,157,20,30,135,4,0,0,0,0,0,0,0
2025-11-13 14:15,346,5,168,22,27,122,2,0,0,0,0,0,0,0
2025-11-13 14:30,313,1,158,20,16,115,3,0,0,0,0,0,0,0
2025-11-13 14:45,367,2,174,11,30,148,2,0,0,0,0,0,0,0
2025-11-13 15:00,367,3,165,21,23,150,5,0,0,0,0,0,0,0
2025-11-13 15:15,315,4,154,20,16,110,11,0,0,0,0,0,0,0
2025-11-13 15:30,413,4,176,30,31,166,6,0,0,0,0,0,0,0
2025-11-13 15:45,450,2,207,30,30,174,7,0,0,0,0,0,0,0
2025-11-13 16:00,471,6,222,30,32,176,5,0,0,0,0,0,0,0
2025-11-13 16:15,457,1,211,19,37,187,2,0,0,0,0,0,0,0
2025-11-13 16:30,431,0,196,26,23,183,3,0,0,0,0,0,0,0
2025-11-13 16:45,406,1,199,19,23,160,4,0,0,0,0,0,0,0
2025-11-13 17:00,429,3,167,41,23,186,9,0,0,0,0,0,0,0
2025-11-13 17:15,420,4,207,23,48,132,6,0,0,0,0,0,0,0
2025-11-13 17:30,399,1,176,25,35,153,9,0,0,0,0,0,0,0
2025-11-13 17:45,429,4,199,27,34,160,5,0,0,0,0,0,0,0
2025-11-13 18:00,345,2,143,26,13,153,8,0,0,0,0,0,0,0
2025-11-13 18:15,280,5,106,25,17,124,3,0,0,0,0,0,0,0
2025-11-13 18:30,242,0,117,13,15,92,5,0,0,0,0,0,0,0
2025-11-13 18:45,316,2,143,37,15,116,3,0,0,0,0,0,0,0
2025-11-13 19:00,256,0,111,17,22,103,3,0,0,0,0,0,0,0
2025-11-13 19:15,254,2,90,31,13,117,1,0,0,0,0,0,0,0
2025-11-13 19:30,218,1,95,18,14,90,0,0,0,0,0,0,0,0
2025-11-13 19:45,241,2,96,22,13,104,4,0,0,0,0,0,0,0
2025-11-13 20:00,179,1,66,12,17,80,3,0,0,0,0,0,0,0
2025-11-13 20:15,148,2,57,7,9,73,0,0,0,0,0,0,0,0
2025-11-13 20:30,149,0,48,18,11,69,3,0,0,0,0,0,0,0
2025-11-13 20:45,120,3,42,12,11,46,6,0,0,0,0,0,0,0
2025-11-13 21:00,121,1,39,14,6,59,2,0,0,0,0,0,0,0
2025-11-13 21:15,136,0,65,10,9,51,1,0,0,0,0,0,0,0
2025-11-13 21:30,137,3,41,17,9,67,0,0,0,0,0,0,0,0
2025-11-13 21:45,128,3,39,12,10,64,0,0,0,0,0,0,0,0
2025-11-13 22:00,146,1,55,20,8,62,0,0,0,0,0,0,0,0
2025-11-13 22:15,127,1,46,15,11,53,1,0,0,0,0,0,0,0
2025-11-13 22:30,107,0,37,12,7,51,0,0,0,0,0,0,0,0
2025-11-13 22:45,90,0,36,8,10,36,0,0,0,0,0,0,0,0
2025-11-13 23:00,121,1,40,15,17,48,0,0,0,0,0,0,0,0
2025-11-13 23:15,64,0,29,6,10,16,3,0,0,0,0,0,0,0
2025-11-13 23:30,48,0,18,6,5,16,3,0,0,0,0,0,0,0
2025-11-13 23:45,59,1,23,5,15,14,1,0,0,0,0,0,0,0
2025-11-14 00:00,35,0,10,6,6,13,0,0,0,0,0,0,0,0
2025-11-14 00:15,48,1,16,8,11,8,4,0,0,0,0,0,0,0
2025-11-14 00:30,26,0,9,2,3,11,1,0,0,0,0,0,0,0
2025-11-14 00:45,9,0,1,1,1,6,0,0,0,0,0,0,0,0
2025-11-14 01:00,14,0,7,2,1,4,0,0,0,0,0,0,0,0
2025-11-14 01:15,11,1,3,3,0,4,0,0,0,0,0,0,0,0
2025-11-14 01:30,10,0,2,3,2,3,0,0,0,0,0,0,0,0
2025-11-14 01:45,16,0,3,3,1,9,0,0,0,0,0,0,0,0
2025-11-14 02:00,16,1,6,1,3,4,1,0,0,0,0,0,0,0
2025-11-14 02:15,19,0,6,3,3,7,0,0,0,0,0,0,0,0
2025-11-14 02:30,14,1,2,4,1,6,0,0,0,0,0,0,0,0
2025-11-14 02:45,6,1,0,1,1,3,0,0,0,0,0,0,0,0
2025-11-14 03:00,12,1,2,2,0,7,0,0,0,0,0,0,0,0
2025-11-14 03:15,16,0,4,6,0,6,0,0,0,0,0,0,0,0
2025-11-14 03:30,9,2,2,2,1,2,0,0,0,0,0,0,0,0
2025-11-14 03:45,5,2,0,1,0,2,0,0,0,0,0,0,0,0
2025-11-14 04:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2025-11-14 04:15,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2025-11-14 04:30,9,1,1,3,0,4,0,0,0,0,0,0,0,0
2025-11-14 04:45,10,0,5,0,2,3,0,0,0,0,0,0,0,0
2025-11-14 05:00,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2025-11-14 05:15,24,0,17,1,2,4,0,0,0,0,0,0,0,0
2025-11-14 05:30,36,0,25,1,3,7,0,0,0,0,0,0,0,0
2025-11-14 05:45,42,0,27,3,1,11,0,0,0,0,0,0,0,0
2025-11-14 06:00,46,2,24,2,2,16,0,0,0,0,0,0,0,0
2025-11-14 06:15,114,3,74,2,4,31,0,0,0,0,0,0,0,0
2025-11-14 06:30,100,1,55,2,8,34,0,0,0,0,0,0,0,0
2025-11-14 06:45,161,1,91,6,12,50,1,0,0,0,0,0,0,0
2025-11-14 07:00,173,1,100,7,10,54,1,0,0,0,0,0,0,0
2025-11-14 07:15,280,1,159,1,27,90,2,0,0,0,0,0,0,0
2025-11-14 07:30,555,2,270,21,64,194,4,0,0,0,0,0,0,0
2025-11-14 07:45,488,2,256,18,65,147,0,0,0,0,0,0,0,0
2025-11-14 08:00,334,5,167,20,18,124,0,0,0,0,0,0,0,0
2025-11-14 08:15,274,0,142,10,19,103,0,0,0,0,0,0,0,0
2025-11-14 08:30,253,0,132,13,21,85,2,0,0,0,0,0,0,0
2025-11-14 08:45,289,3,164,10,16,92,4,0,0,0,0,0,0,0
2025-11-14 09:00,178,0,101,7,13,56,1,0,0,0,0,0,0,0
2025-11-14 09:15,187,1,91,8,14,71,2,0,0,0,0,0,0,0
2025-11-14 09:30,229,1,107,13,18,89,1,0,0,0,0,0,0,0
2025-11-14 09:45,254,0,134,10,17,91,2,0,0,0,0,0,0,0
2025-11-14 10:00,194,3,104,8,14,65,0,0,0,0,0,0,0,0
2025-11-14 10:15,161,0,93,10,7,51,0,0,0,0,0,0,0,0
2025-11-14 10:30,128,0,82,2,10,33,1,0,0,0,0,0,0,0
2025-11-14 10:45,190,1,100,11,24,53,1,0,0,0,0,0,0,0
2025-11-14 11:00,150,1,77,3,7,61,1,0,0,0,0,0,0,0
2025-11-14 11:15,201,1,94,13,17,76,0,0,0,0,0,0,0,0
2025-11-14 11:30,241,2,122,5,19,89,4,0,0,0,0,0,0,0
2025-11-14 11:45,246,1,134,8,18,83,2,0,0,0,0,0,0,0
2025-11-14 12:00,232,1,118,9,18,85,1,0,0,0,0,0,0,0
2025-11-14 12:15,252,1,137,11,12,89,2,0,0,0,0,0,0,0
2025-11-14 12:30,244,3,97,22,13,109,0,0,0,0,0,0,0,0
2025-11-14 12:45,276,5,145,12,20,92,2,0,0,0,0,0,0,0
2025-11-14 13:00,334,1,165,8,38,120,2,0,0,0,0,0,0,0
2025-11-14 13:15,336,1,158,19,26,130,2,0,0,0,0,0,0,0
2025-11-14 13:30,255,1,123,16,13,102,0,0,0,0,0,0,0,0
2025-11-14 13:45,377,2,180,28,27,140,0,0,0,0,0,0,0,0
2025-11-14 14:00,352,3,147,36,21,140,5,0,0,0,0,0,0,0
2025-11-14 14:15,336,1,158,18,20,136,3,0,0,0,0,0,0,0
2025-11-14 14:30,325,1,150,15,11,148,0,0,0,0,0,0,0,0
2025-11-14 14:45,338,0,159,12,26,141,0,0,0,0,0,0,0,0
2025-11-14 15:00,338,2,134,24,15,161,2,0,0,0,0,0,0,0
2025-11-14 15:15,262,2,118,16,19,106,1,0,0,0,0,0,0,0
2025-11-14 15:30,301,3,139,17,17,124,1,0,0,0,0,0,0,0
2025-11-14 15:45,273,4,124,11,15,118,1,0,0,0,0,0,0,0
2025-11-14 16:00,284,3,127,19,24,109,2,0,0,0,0,0,0,0
2025-11-14 16:15,266,0,134,12,9,110,1,0,0,0,0,0,0,0
2025-11-14 16:30,266,5,114,14,22,111,0,0,0,0,0,0,0,0
2025-11-14 16:45,297,1,136,18,24,117,1,0,0,0,0,0,0,0
2025-11-14 17:00,268,2,126,15,27,96,2,0,0,0,0,0,0,0
2025-11-14 17:15,239,0,126,8,11,94,0,0,0,0,0,0,0,0
2025-11-14 17:30,241,1,122,11,18,88,1,0,0,0,0,0,0,0
2025-11-14 17:45,300,2,145,18,27,106,2,0,0,0,0,0,0,0
2025-11-14 18:00,256,2,97,34,12,108,3,0,0,0,0,0,0,0
2025-11-14 18:15,268,0,126,25,14,101,2,0,0,0,0,0,0,0
2025-11-14 18:30,175,3,77,9,10,75,1,0,0,0,0,0,0,0
2025-11-14 18:45,252,4,107,23,18,100,0,0,0,0,0,0,0,0
2025-11-14 19:00,225,0,88,23,10,103,1,0,0,0,0,0,0,0
2025-11-14 19:15,215,3,93,23,21,75,0,0,0,0,0,0,0,0
2025-11-14 19:30,172,1,63,31,7,68,2,0,0,0,0,0,0,0
2025-11-14 19:45,167,2,72,17,16,57,3,0,0,0,0,0,0,0
2025-11-14 20:00,177,0,80,22,9,64,2,0,0,0,0,0,0,0
2025-11-14 20:15,156,2,60,16,10,67,1,0,0,0,0,0,0,0
2025-11-14 20:30,128,0,66,9,14,37,2,0,0,0,0,0,0,0
2025-11-14 20:45,120,0,45,15,15,44,1,0,0,0,0,0,0,0
2025-11-14 21:00,138,1,53,20,16,47,1,0,0,0,0,0,0,0
2025-11-14 21:15,119,1,54,9,12,43,0,0,0,0,0,0,0,0
2025-11-14 21:30,100,2,38,14,4,42,0,0,0,0,0,0,0,0
2025-11-14 21:45,106,2,36,14,13,41,0,0,0,0,0,0,0,0
2025-11-14 22:00,85,1,29,9,13,33,0,0,0,0,0,0,0,0
2025-11-14 22:15,87,0,41,5,10,30,1,0,0,0,0,0,0,0
2025-11-14 22:30,113,1,48,10,17,35,2,0,0,0,0,0,0,0
2025-11-14 22:45,112,1,40,15,14,39,3,0,0,0,0,0,0,0
2025-11-14 23:00,90,0,37,11,6,35,1,0,0,0,0,0,0,0
2025-11-14 23:15,78,0,30,11,7,30,0,0,0,0,0,0,0,0
2025-11-14 23:30,79,3,28,5,8,31,4,0,0,0,0,0,0,0
2025-11-14 23:45,99,0,43,7,16,33,0,0,0,0,0,0,0,0
2025-11-15 00:00,72,0,38,5,12,16,1,0,0,0,0,0,0,0
2025-11-15 00:15,100,1,42,5,17,35,0,0,0,0,0,0,0,0
2025-11-15 00:30,69,0,27,9,13,19,1,0,0,0,0,0,0,0
2025-11-15 00:45,64,1,28,3,14,17,1,0,0,0,0,0,0,0
2025-11-15 01:00,48,0,17,6,3,22,0,0,0,0,0,0,0,0
2025-11-15 01:15,58,0,23,8,10,16,1,0,0,0,0,0,0,0
2025-11-15 01:30,55,2,19,12,6,16,0,0,0,0,0,0,0,0
2025-11-15 01:45,49,2,19,6,4,18,0,0,0,0,0,0,0,0
2025-11-15 02:00,37,1,13,5,5,12,1,0,0,0,0,0,0,0
2025-11-15 02:15,38,3,9,9,3,14,0,0,0,0,0,0,0,0
2025-11-15 02:30,40,5,18,4,1,12,0,0,0,0,0,0,0,0
2025-11-15 02:45,27,0,11,4,4,7,1,0,0,0,0,0,0,0
2025-11-15 03:00,44,2,18,3,6,13,2,0,0,0,0,0,0,0
2025-11-15 03:15,32,3,10,6,2,11,0,0,0,0,0,0,0,0
2025-11-15 03:30,25,1,11,4,1,7,1,0,0,0,0,0,0,0
2025-11-15 03:45,17,0,4,4,0,9,0,0,0,0,0,0,0,0
2025-11-15 04:00,22,1,3,5,2,11,0,0,0,0,0,0,0,0
2025-11-15 04:15,6,0,1,2,1,2,0,0,0,0,0,0,0,0
2025-11-15 04:30,20,0,3,5,3,9,0,0,0,0,0,0,0,0
2025-11-15 04:45,20,2,5,7,0,5,1,0,0,0,0,0,0,0
2025-11-15 05:00,8,0,2,1,1,4,0,0,0,0,0,0,0,0
2025-11-15 05:15,21,1,8,4,0,8,0,0,0,0,0,0,0,0
2025-11-15 05:30,31,2,17,6,1,5,0,0,0,0,0,0,0,0
2025-11-15 05:45,19,0,10,4,0,5,0,0,0,0,0,0,0,0
2025-11-15 06:00,13,1,7,0,1,4,0,0,0,0,0,0,0,0
2025-11-15 06:15,22,0,11,3,1,7,0,0,0,0,0,0,0,0
2025-11-15 06:30,22,2,10,0,0,10,0,0,0,0,0,0,0,0
2025-11-15 06:45,18,0,6,4,1,7,0,0,0,0,0,0,0,0
2025-11-15 07:00,21,0,11,2,0,8,0,0,0,0,0,0,0,0
2025-11-15 07:15,29,0,21,1,1,6,0,0,0,0,0,0,0,0
2025-11-15 07:30,26,2,17,0,2,4,1,0,0,0,0,0,0,0
2025-11-15 07:45,56,0,35,2,5,14,0,0,0,0,0,0,0,0
2025-11-15 08:00,55,0,34,2,2,16,1,0,0,0,0,0,0,0
2025-11-15 08:15,60,0,38,4,3,15,0,0,0,0,0,0,0,0
2025-11-15 08:30,65,1,28,3,5,28,0,0,0,0,0,0,0,0
2025-11-15 08:45,121,0,67,2,13,39,0,0,0,0,0,0,0,0
2025-11-15 09:00,105,2,69,2,12,20,0,0,0,0,0,0,0,0
2025-11-15 09:15,112,2,76,6,9,18,1,0,0,0,0,0,0,0
2025-11-15 09:30,119,1,78,5,8,27,0,0,0,0,0,0,0,0
2025-11-15 09:45,177,3,102,5,19,47,1,0,0,0,0,0,0,0
2025-11-15 10:00,135,0,76,3,12,42,2,0,0,0,0,0,0,0
2025-11-15 10:15,109,1,63,4,10,30,1,0,0,0,0,0,0,0
2025-11-15 10:30,148,0,78,7,7,56,0,0,0,0,0,0,0,0
2025-11-15 10:45,193,1,113,9,17,53,0,0,0,0,0,0,0,0
2025-11-15 11:00,141,1,81,3,17,39,0,0,0,0,0,0,0,0
2025-11-15 11:15,173,0,94,17,9,52,1,0,0,0,0,0,0,0
2025-11-15 11:30,179,1,111,10,10,46,1,0,0,0,0,0,0,0
2025-11-15 11:45,170,1,80,5,21,61,2,0,0,0,0,0,0,0
2025-11-15 12:00,208,1,107,12,17,70,1,0,0,0,0,0,0,0
2025-11-15 12:15,245,3,133,14,27,67,1,0,0,0,0,0,0,0
2025-11-15 12:30,195,0,100,10,14,70,1,0,0,0,0,0,0,0
2025-11-15 12:45,217,0,128,8,30,49,2,0,0,0,0,0,0,0
2025-11-15 13:00,225,2,82,23,12,104,2,0,0,0,0,0,0,0
2025-11-15 13:15,206,2,95,15,8,86,0,0,0,0,0,0,0,0
2025-11-15 13:30,163,2,68,13,10,70,0,0,0,0,0,0,0,0
2025-11-15 13:45,214,2,106,14,16,71,5,0,0,0,0,0,0,0
2025-11-15 14:00,208,0,111,13,12,69,3,0,0,0,0,0,0,0
2025-11-15 14:15,211,5,97,13,20,75,1,0,0,0,0,0,0,0
2025-11-15 14:30,193,2,84,23,15,68,1,0,0,0,0,0,0,0
2025-11-15 14:45,200,1,98,11,11,77,2,0,0,0,0,0,0,0
2025-11-15 15:00,184,2,83,16,12,69,2,0,0,0,0,0,0,0
2025-11-15 15:15,169,1,81,18,8,60,1,0,0,0,0,0,0,0
2025-11-15 15:30,166,0,74,14,13,64,1,0,0,0,0,0,0,0
