Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-11-11 23:30,71,1,25,9,7,29,0,0,0,0,0,0,0,0
2023-11-11 23:45,69,1,25,11,6,26,0,0,0,0,0,0,0,0
2023-11-12 00:00,84,0,34,11,9,30,0,0,0,0,0,0,0,0
2023-11-12 00:15,71,2,26,10,9,24,0,0,0,0,0,0,0,0
2023-11-12 00:30,69,0,30,5,13,20,1,0,0,0,0,0,0,0
2023-11-12 00:45,57,2,20,6,5,24,0,0,0,0,0,0,0,0
2023-11-12 01:00,77,0,20,15,5,37,0,0,0,0,0,0,0,0
2023-11-12 01:15,65,1,25,7,11,17,4,0,0,0,0,0,0,0
2023-11-12 01:30,34,0,12,5,3,14,0,0,0,0,0,0,0,0
2023-11-12 01:45,37,0,14,5,4,14,0,0,0,0,0,0,0,0
2023-11-12 02:00,62,3,10,15,2,32,0,0,0,0,0,0,0,0
2023-11-12 02:15,27,1,9,4,4,9,0,0,0,0,0,0,0,0
2023-11-12 02:30,26,1,10,4,3,8,0,0,0,0,0,0,0,0
2023-11-12 02:45,35,1,11,9,1,13,0,0,0,0,0,0,0,0
2023-11-12 03:00,26,0,5,7,1,13,0,0,0,0,0,0,0,0
2023-11-12 03:15,14,0,3,3,1,7,0,0,0,0,0,0,0,0
2023-11-12 03:30,21,0,3,4,2,11,1,0,0,0,0,0,0,0
2023-11-12 03:45,21,2,2,6,3,7,1,0,0,0,0,0,0,0
2023-11-12 04:00,10,1,2,3,0,4,0,0,0,0,0,0,0,0
2023-11-12 04:15,17,3,3,3,0,8,0,0,0,0,0,0,0,0
2023-11-12 04:30,8,0,5,1,1,1,0,0,0,0,0,0,0,0
2023-11-12 04:45,12,1,2,3,1,5,0,0,0,0,0,0,0,0
2023-11-12 05:00,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2023-11-12 05:15,13,0,8,1,0,3,1,0,0,0,0,0,0,0
2023-11-12 05:30,18,0,6,4,1,7,0,0,0,0,0,0,0,0
2023-11-12 05:45,20,1,8,3,1,7,0,0,0,0,0,0,0,0
2023-11-12 06:00,14,0,3,2,0,8,1,0,0,0,0,0,0,0
2023-11-12 06:15,18,0,3,4,0,11,0,0,0,0,0,0,0,0
2023-11-12 06:30,7,1,2,1,0,3,0,0,0,0,0,0,0,0
2023-11-12 06:45,11,0,6,0,0,5,0,0,0,0,0,0,0,0
2023-11-12 07:00,9,0,2,2,2,2,1,0,0,0,0,0,0,0
2023-11-12 07:15,13,2,6,3,0,2,0,0,0,0,0,0,0,0
2023-11-12 07:30,16,0,5,2,3,6,0,0,0,0,0,0,0,0
2023-11-12 07:45,26,0,19,3,2,2,0,0,0,0,0,0,0,0
2023-11-12 08:00,21,1,13,2,2,3,0,0,0,0,0,0,0,0
2023-11-12 08:15,22,0,13,2,2,5,0,0,0,0,0,0,0,0
2023-11-12 08:30,26,0,16,0,1,9,0,0,0,0,0,0,0,0
2023-11-12 08:45,34,0,15,2,0,17,0,0,0,0,0,0,0,0
2023-11-12 09:00,60,2,36,3,11,8,0,0,0,0,0,0,0,0
2023-11-12 09:15,73,0,40,4,14,15,0,0,0,0,0,0,0,0
2023-11-12 09:30,74,2,44,3,10,15,0,0,0,0,0,0,0,0
2023-11-12 09:45,103,2,56,10,6,29,0,0,0,0,0,0,0,0
2023-11-12 10:00,75,6,38,6,3,22,0,0,0,0,0,0,0,0
2023-11-12 10:15,84,1,35,11,5,32,0,0,0,0,0,0,0,0
2023-11-12 10:30,97,2,42,17,4,31,1,0,0,0,0,0,0,0
2023-11-12 10:45,117,1,50,16,9,41,0,0,0,0,0,0,0,0
2023-11-12 11:00,132,0,55,13,20,39,5,0,0,0,0,0,0,0
2023-11-12 11:15,96,0,46,9,3,38,0,0,0,0,0,0,0,0
2023-11-12 11:30,93,0,44,11,5,33,0,0,0,0,0,0,0,0
2023-11-12 11:45,136,1,70,12,4,49,0,0,0,0,0,0,0,0
2023-11-12 12:00,117,1,49,17,9,41,0,0,0,0,0,0,0,0
2023-11-12 12:15,141,0,71,16,8,46,0,0,0,0,0,0,0,0
2023-11-12 12:30,127,0,47,14,10,56,0,0,0,0,0,0,0,0
2023-11-12 12:45,178,1,77,18,11,71,0,0,0,0,0,0,0,0
2023-11-12 13:00,138,0,59,15,14,49,1,0,0,0,0,0,0,0
2023-11-12 13:15,150,0,80,10,13,46,1,0,0,0,0,0,0,0
2023-11-12 13:30,183,2,79,18,14,69,1,0,0,0,0,0,0,0
2023-11-12 13:45,182,0,86,17,17,61,1,0,0,0,0,0,0,0
2023-11-12 14:00,203,4,100,21,22,55,1,0,0,0,0,0,0,0
2023-11-12 14:15,183,1,77,23,17,65,0,0,0,0,0,0,0,0
2023-11-12 14:30,188,2,85,20,16,65,0,0,0,0,0,0,0,0
2023-11-12 14:45,204,2,110,14,24,54,0,0,0,0,0,0,0,0
2023-11-12 15:00,225,1,92,26,20,85,1,0,0,0,0,0,0,0
2023-11-12 15:15,161,0,72,19,7,60,3,0,0,0,0,0,0,0
2023-11-12 15:30,204,0,78,34,20,71,1,0,0,0,0,0,0,0
2023-11-12 15:45,220,1,102,22,22,73,0,0,0,0,0,0,0,0
2023-11-12 16:00,205,1,76,28,14,86,0,0,0,0,0,0,0,0
2023-11-12 16:15,189,0,87,18,15,69,0,0,0,0,0,0,0,0
2023-11-12 16:30,179,0,80,17,14,67,1,0,0,0,0,0,0,0
2023-11-12 16:45,183,5,76,18,12,72,0,0,0,0,0,0,0,0
2023-11-12 17:00,194,1,71,25,22,75,0,0,0,0,0,0,0,0
2023-11-12 17:15,174,1,72,15,15,70,1,0,0,0,0,0,0,0
2023-11-12 17:30,160,0,55,18,12,75,0,0,0,0,0,0,0,0
2023-11-12 17:45,176,1,75,20,14,65,1,0,0,0,0,0,0,0
2023-11-12 18:00,158,1,58,19,12,68,0,0,0,0,0,0,0,0
2023-11-12 18:15,151,1,54,20,16,58,2,0,0,0,0,0,0,0
2023-11-12 18:30,103,3,38,10,12,38,2,0,0,0,0,0,0,0
2023-11-12 18:45,162,0,59,22,17,64,0,0,0,0,0,0,0,0
2023-11-12 19:00,124,0,50,13,11,49,1,0,0,0,0,0,0,0
2023-11-12 19:15,100,0,39,8,4,49,0,0,0,0,0,0,0,0
2023-11-12 19:30,159,1,47,25,10,76,0,0,0,0,0,0,0,0
2023-11-12 19:45,141,2,50,17,14,57,1,0,0,0,0,0,0,0
2023-11-12 20:00,112,1,39,19,8,44,1,0,0,0,0,0,0,0
2023-11-12 20:15,84,0,30,12,3,38,1,0,0,0,0,0,0,0
2023-11-12 20:30,76,0,24,12,2,38,0,0,0,0,0,0,0,0
2023-11-12 20:45,70,0,31,5,4,29,1,0,0,0,0,0,0,0
2023-11-12 21:00,78,0,24,13,5,36,0,0,0,0,0,0,0,0
2023-11-12 21:15,57,0,28,6,4,19,0,0,0,0,0,0,0,0
2023-11-12 21:30,54,0,19,8,2,25,0,0,0,0,0,0,0,0
2023-11-12 21:45,49,1,22,5,2,19,0,0,0,0,0,0,0,0
2023-11-12 22:00,57,0,16,10,2,29,0,0,0,0,0,0,0,0
2023-11-12 22:15,47,0,16,5,4,22,0,0,0,0,0,0,0,0
2023-11-12 22:30,58,1,20,7,3,27,0,0,0,0,0,0,0,0
2023-11-12 22:45,61,1,10,13,1,35,1,0,0,0,0,0,0,0
2023-11-12 23:00,38,1,7,13,1,16,0,0,0,0,0,0,0,0
2023-11-12 23:15,31,0,4,6,0,20,1,0,0,0,0,0,0,0
2023-11-12 23:30,20,0,3,6,1,10,0,0,0,0,0,0,0,0
2023-11-12 23:45,20,0,6,2,1,10,1,0,0,0,0,0,0,0
2023-11-13 00:00,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2023-11-13 00:15,10,0,6,2,1,1,0,0,0,0,0,0,0,0
2023-11-13 00:30,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2023-11-13 00:45,10,0,4,1,1,4,0,0,0,0,0,0,0,0
2023-11-13 01:00,13,1,3,5,0,4,0,0,0,0,0,0,0,0
2023-11-13 01:15,8,0,2,2,1,3,0,0,0,0,0,0,0,0
2023-11-13 01:30,8,0,2,1,0,5,0,0,0,0,0,0,0,0
2023-11-13 01:45,9,0,3,0,0,6,0,0,0,0,0,0,0,0
2023-11-13 02:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2023-11-13 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-11-13 02:30,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2023-11-13 02:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2023-11-13 03:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-11-13 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-11-13 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-11-13 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-13 04:00,2,1,0,1,0,0,0,0,0,0,0,0,0,0
2023-11-13 04:15,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2023-11-13 04:30,5,0,1,0,2,2,0,0,0,0,0,0,0,0
2023-11-13 04:45,8,0,5,1,0,2,0,0,0,0,0,0,0,0
2023-11-13 05:00,10,0,3,1,1,4,1,0,0,0,0,0,0,0
2023-11-13 05:15,24,0,14,0,2,7,1,0,0,0,0,0,0,0
2023-11-13 05:30,33,1,16,3,1,11,1,0,0,0,0,0,0,0
2023-11-13 05:45,54,1,29,1,2,21,0,0,0,0,0,0,0,0
2023-11-13 06:00,63,0,43,1,0,19,0,0,0,0,0,0,0,0
2023-11-13 06:15,125,1,65,5,7,47,0,0,0,0,0,0,0,0
2023-11-13 06:30,123,0,69,2,5,47,0,0,0,0,0,0,0,0
2023-11-13 06:45,194,0,121,5,16,52,0,0,0,0,0,0,0,0
2023-11-13 07:00,187,0,117,1,10,59,0,0,0,0,0,0,0,0
2023-11-13 07:15,342,1,195,10,36,98,2,0,0,0,0,0,0,0
2023-11-13 07:30,561,8,286,15,85,165,2,0,0,0,0,0,0,0
2023-11-13 07:45,514,1,236,26,45,206,0,0,0,0,0,0,0,0
2023-11-13 08:00,400,4,202,17,41,134,2,0,0,0,0,0,0,0
2023-11-13 08:15,357,3,189,15,33,116,1,0,0,0,0,0,0,0
2023-11-13 08:30,292,1,146,10,19,116,0,0,0,0,0,0,0,0
2023-11-13 08:45,321,1,191,27,18,79,5,0,0,0,0,0,0,0
2023-11-13 09:00,204,0,112,10,12,70,0,0,0,0,0,0,0,0
2023-11-13 09:15,180,1,102,3,11,63,0,0,0,0,0,0,0,0
2023-11-13 09:30,170,0,90,4,11,65,0,0,0,0,0,0,0,0
2023-11-13 09:45,206,2,107,7,11,79,0,0,0,0,0,0,0,0
2023-11-13 10:00,150,1,76,13,10,48,2,0,0,0,0,0,0,0
2023-11-13 10:15,140,1,72,5,10,52,0,0,0,0,0,0,0,0
2023-11-13 10:30,149,0,77,6,16,48,2,0,0,0,0,0,0,0
2023-11-13 10:45,124,1,67,8,5,43,0,0,0,0,0,0,0,0
2023-11-13 11:00,119,2,59,8,6,43,1,0,0,0,0,0,0,0
2023-11-13 11:15,134,0,65,8,9,52,0,0,0,0,0,0,0,0
2023-11-13 11:30,115,0,57,7,6,45,0,0,0,0,0,0,0,0
2023-11-13 11:45,149,3,83,7,9,46,1,0,0,0,0,0,0,0
2023-11-13 12:00,168,0,82,11,6,69,0,0,0,0,0,0,0,0
2023-11-13 12:15,162,0,82,7,10,63,0,0,0,0,0,0,0,0
2023-11-13 12:30,194,0,75,18,11,88,2,0,0,0,0,0,0,0
2023-11-13 12:45,176,2,83,14,9,68,0,0,0,0,0,0,0,0
2023-11-13 13:00,219,0,102,17,12,88,0,0,0,0,0,0,0,0
2023-11-13 13:15,193,2,80,27,12,72,0,0,0,0,0,0,0,0
2023-11-13 13:30,167,0,77,15,10,65,0,0,0,0,0,0,0,0
2023-11-13 13:45,231,3,95,24,11,97,1,0,0,0,0,0,0,0
2023-11-13 14:00,218,2,90,15,7,104,0,0,0,0,0,0,0,0
2023-11-13 14:15,179,3,83,15,10,68,0,0,0,0,0,0,0,0
2023-11-13 14:30,189,2,75,9,8,95,0,0,0,0,0,0,0,0
2023-11-13 14:45,192,2,82,14,8,86,0,0,0,0,0,0,0,0
2023-11-13 15:00,220,3,76,23,16,101,1,0,0,0,0,0,0,0
2023-11-13 15:15,242,1,127,21,15,76,2,0,0,0,0,0,0,0
2023-11-13 15:30,231,2,115,12,17,85,0,0,0,0,0,0,0,0
2023-11-13 15:45,270,0,131,16,15,108,0,0,0,0,0,0,0,0
2023-11-13 16:00,305,0,145,20,22,118,0,0,0,0,0,0,0,0
2023-11-13 16:15,274,0,121,28,22,102,1,0,0,0,0,0,0,0
2023-11-13 16:30,300,1,128,24,13,134,0,0,0,0,0,0,0,0
2023-11-13 16:45,330,0,173,10,34,112,1,0,0,0,0,0,0,0
2023-11-13 17:00,318,0,149,19,20,128,2,0,0,0,0,0,0,0
2023-11-13 17:15,325,0,147,19,23,136,0,0,0,0,0,0,0,0
2023-11-13 17:30,308,2,134,20,13,139,0,0,0,0,0,0,0,0
2023-11-13 17:45,360,0,173,34,24,129,0,0,0,0,0,0,0,0
2023-11-13 18:00,346,2,146,29,22,146,1,0,0,0,0,0,0,0
2023-11-13 18:15,262,0,127,23,18,94,0,0,0,0,0,0,0,0
2023-11-13 18:30,236,1,103,14,20,98,0,0,0,0,0,0,0,0
2023-11-13 18:45,231,0,100,23,17,91,0,0,0,0,0,0,0,0
2023-11-13 19:00,211,3,73,25,20,88,2,0,0,0,0,0,0,0
2023-11-13 19:15,158,0,73,11,8,65,1,0,0,0,0,0,0,0
2023-11-13 19:30,165,1,66,21,8,68,1,0,0,0,0,0,0,0
2023-11-13 19:45,180,2,77,22,9,68,2,0,0,0,0,0,0,0
2023-11-13 20:00,155,1,49,17,8,79,1,0,0,0,0,0,0,0
2023-11-13 20:15,115,1,46,13,5,50,0,0,0,0,0,0,0,0
2023-11-13 20:30,103,0,42,12,8,41,0,0,0,0,0,0,0,0
2023-11-13 20:45,100,1,29,16,6,47,1,0,0,0,0,0,0,0
2023-11-13 21:00,99,0,33,18,3,45,0,0,0,0,0,0,0,0
2023-11-13 21:15,83,1,37,9,3,33,0,0,0,0,0,0,0,0
2023-11-13 21:30,103,0,30,16,7,50,0,0,0,0,0,0,0,0
2023-11-13 21:45,83,0,28,14,5,35,1,0,0,0,0,0,0,0
2023-11-13 22:00,93,0,38,9,5,41,0,0,0,0,0,0,0,0
2023-11-13 22:15,69,0,26,5,7,31,0,0,0,0,0,0,0,0
2023-11-13 22:30,82,3,26,14,5,34,0,0,0,0,0,0,0,0
2023-11-13 22:45,51,0,24,5,2,20,0,0,0,0,0,0,0,0
2023-11-13 23:00,54,0,16,7,5,25,1,0,0,0,0,0,0,0
2023-11-13 23:15,42,1,20,6,2,13,0,0,0,0,0,0,0,0
2023-11-13 23:30,21,0,4,4,0,13,0,0,0,0,0,0,0,0
2023-11-13 23:45,30,2,9,4,4,11,0,0,0,0,0,0,0,0
2023-11-14 00:00,18,0,9,2,1,6,0,0,0,0,0,0,0,0
2023-11-14 00:15,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2023-11-14 00:30,8,1,3,0,1,3,0,0,0,0,0,0,0,0
2023-11-14 00:45,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2023-11-14 01:00,14,0,5,1,3,5,0,0,0,0,0,0,0,0
2023-11-14 01:15,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2023-11-14 01:30,6,1,2,1,1,1,0,0,0,0,0,0,0,0
2023-11-14 01:45,9,0,5,2,0,2,0,0,0,0,0,0,0,0
2023-11-14 02:00,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2023-11-14 02:15,5,1,1,2,0,1,0,0,0,0,0,0,0,0
2023-11-14 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-11-14 02:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-11-14 03:00,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2023-11-14 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-11-14 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-14 03:45,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2023-11-14 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-14 04:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2023-11-14 04:30,10,0,3,2,2,3,0,0,0,0,0,0,0,0
2023-11-14 04:45,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2023-11-14 05:00,15,0,10,1,0,4,0,0,0,0,0,0,0,0
2023-11-14 05:15,22,0,11,2,0,9,0,0,0,0,0,0,0,0
2023-11-14 05:30,29,0,16,2,1,9,1,0,0,0,0,0,0,0
2023-11-14 05:45,47,0,32,0,3,12,0,0,0,0,0,0,0,0
2023-11-14 06:00,64,0,34,5,3,20,2,0,0,0,0,0,0,0
2023-11-14 06:15,118,0,65,1,13,38,1,0,0,0,0,0,0,0
2023-11-14 06:30,103,0,53,2,6,42,0,0,0,0,0,0,0,0
2023-11-14 06:45,176,0,106,6,10,54,0,0,0,0,0,0,0,0
2023-11-14 07:00,230,0,124,9,17,80,0,0,0,0,0,0,0,0
2023-11-14 07:15,313,2,187,11,31,82,0,0,0,0,0,0,0,0
2023-11-14 07:30,561,0,282,20,65,192,2,0,0,0,0,0,0,0
2023-11-14 07:45,561,1,284,26,54,191,5,0,0,0,0,0,0,0
2023-11-14 08:00,397,0,205,21,39,130,2,0,0,0,0,0,0,0
2023-11-14 08:15,316,0,180,8,32,96,0,0,0,0,0,0,0,0
2023-11-14 08:30,256,0,151,9,10,84,2,0,0,0,0,0,0,0
2023-11-14 08:45,311,1,164,11,20,115,0,0,0,0,0,0,0,0
2023-11-14 09:00,204,0,121,11,11,60,1,0,0,0,0,0,0,0
2023-11-14 09:15,205,0,100,14,13,77,1,0,0,0,0,0,0,0
2023-11-14 09:30,215,2,107,10,21,74,1,0,0,0,0,0,0,0
2023-11-14 09:45,293,1,162,12,22,94,2,0,0,0,0,0,0,0
2023-11-14 10:00,200,1,120,8,13,56,2,0,0,0,0,0,0,0
2023-11-14 10:15,125,0,72,3,8,36,6,0,0,0,0,0,0,0
2023-11-14 10:30,150,0,89,5,10,46,0,0,0,0,0,0,0,0
2023-11-14 10:45,150,0,93,5,11,41,0,0,0,0,0,0,0,0
2023-11-14 11:00,137,1,76,7,6,46,1,0,0,0,0,0,0,0
2023-11-14 11:15,171,0,81,16,15,59,0,0,0,0,0,0,0,0
2023-11-14 11:30,154,0,71,9,8,66,0,0,0,0,0,0,0,0
2023-11-14 11:45,169,2,73,35,3,54,2,0,0,0,0,0,0,0
2023-11-14 12:00,232,2,115,6,27,76,6,0,0,0,0,0,0,0
2023-11-14 12:15,199,2,101,17,7,72,0,0,0,0,0,0,0,0
2023-11-14 12:30,228,2,98,23,9,96,0,0,0,0,0,0,0,0
2023-11-14 12:45,225,4,117,11,14,79,0,0,0,0,0,0,0,0
2023-11-14 13:00,278,2,120,27,24,101,4,0,0,0,0,0,0,0
2023-11-14 13:15,275,0,123,24,10,116,2,0,0,0,0,0,0,0
2023-11-14 13:30,243,3,95,25,15,105,0,0,0,0,0,0,0,0
2023-11-14 13:45,314,1,142,20,16,135,0,0,0,0,0,0,0,0
2023-11-14 14:00,315,1,153,31,19,110,1,0,0,0,0,0,0,0
2023-11-14 14:15,264,2,129,16,17,96,4,0,0,0,0,0,0,0
2023-11-14 14:30,233,3,108,16,8,98,0,0,0,0,0,0,0,0
2023-11-14 14:45,281,1,151,15,14,98,2,0,0,0,0,0,0,0
2023-11-14 15:00,253,0,121,14,12,105,1,0,0,0,0,0,0,0
2023-11-14 15:15,258,0,134,11,23,90,0,0,0,0,0,0,0,0
2023-11-14 15:30,316,1,160,14,17,124,0,0,0,0,0,0,0,0
2023-11-14 15:45,363,2,152,24,28,157,0,0,0,0,0,0,0,0
2023-11-14 16:00,359,6,161,24,28,140,0,0,0,0,0,0,0,0
2023-11-14 16:15,367,3,185,23,20,135,1,0,0,0,0,0,0,0
2023-11-14 16:30,341,2,139,21,22,155,2,0,0,0,0,0,0,0
2023-11-14 16:45,398,2,187,29,24,154,2,0,0,0,0,0,0,0
2023-11-14 17:00,359,0,155,20,16,168,0,0,0,0,0,0,0,0
2023-11-14 17:15,309,3,136,25,18,125,2,0,0,0,0,0,0,0
2023-11-14 17:30,306,7,116,19,32,131,1,0,0,0,0,0,0,0
2023-11-14 17:45,323,3,137,29,18,133,3,0,0,0,0,0,0,0
2023-11-14 18:00,334,4,126,29,27,148,0,0,0,0,0,0,0,0
2023-11-14 18:15,288,0,140,19,17,110,2,0,0,0,0,0,0,0
2023-11-14 18:30,245,2,94,27,15,106,1,0,0,0,0,0,0,0
2023-11-14 18:45,239,3,92,25,11,108,0,0,0,0,0,0,0,0
2023-11-14 19:00,220,5,69,35,10,98,3,0,0,0,0,0,0,0
2023-11-14 19:15,187,2,77,20,4,83,1,0,0,0,0,0,0,0
2023-11-14 19:30,156,3,67,17,6,62,1,0,0,0,0,0,0,0
2023-11-14 19:45,200,2,81,17,7,93,0,0,0,0,0,0,0,0
2023-11-14 20:00,139,3,61,9,3,63,0,0,0,0,0,0,0,0
2023-11-14 20:15,123,3,45,13,9,53,0,0,0,0,0,0,0,0
2023-11-14 20:30,91,3,36,11,6,35,0,0,0,0,0,0,0,0
2023-11-14 20:45,96,1,42,10,4,39,0,0,0,0,0,0,0,0
2023-11-14 21:00,100,1,49,4,10,36,0,0,0,0,0,0,0,0
2023-11-14 21:15,90,0,33,15,3,39,0,0,0,0,0,0,0,0
2023-11-14 21:30,104,1,42,14,9,38,0,0,0,0,0,0,0,0
2023-11-14 21:45,99,2,40,15,5,36,1,0,0,0,0,0,0,0
2023-11-14 22:00,100,0,31,15,7,46,1,0,0,0,0,0,0,0
2023-11-14 22:15,99,1,41,7,13,37,0,0,0,0,0,0,0,0
2023-11-14 22:30,99,1,36,12,8,40,2,0,0,0,0,0,0,0
2023-11-14 22:45,48,0,21,4,1,22,0,0,0,0,0,0,0,0
2023-11-14 23:00,59,0,23,10,4,22,0,0,0,0,0,0,0,0
2023-11-14 23:15,37,0,17,5,1,14,0,0,0,0,0,0,0,0
2023-11-14 23:30,31,0,8,4,1,18,0,0,0,0,0,0,0,0
2023-11-14 23:45,33,0,10,9,2,12,0,0,0,0,0,0,0,0
2023-11-15 00:00,28,1,8,7,0,12,0,0,0,0,0,0,0,0
2023-11-15 00:15,15,0,3,3,2,7,0,0,0,0,0,0,0,0
2023-11-15 00:30,11,0,6,1,2,2,0,0,0,0,0,0,0,0
2023-11-15 00:45,13,0,6,1,1,5,0,0,0,0,0,0,0,0
2023-11-15 01:00,10,1,3,1,0,5,0,0,0,0,0,0,0,0
2023-11-15 01:15,9,0,3,2,1,3,0,0,0,0,0,0,0,0
2023-11-15 01:30,7,0,5,1,0,1,0,0,0,0,0,0,0,0
2023-11-15 01:45,16,2,1,4,1,7,1,0,0,0,0,0,0,0
2023-11-15 02:00,7,2,2,1,0,2,0,0,0,0,0,0,0,0
2023-11-15 02:15,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2023-11-15 02:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2023-11-15 02:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2023-11-15 03:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2023-11-15 03:15,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2023-11-15 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-15 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2023-11-15 04:00,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2023-11-15 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-11-15 04:30,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2023-11-15 04:45,10,0,5,2,0,3,0,0,0,0,0,0,0,0
2023-11-15 05:00,12,0,7,1,1,3,0,0,0,0,0,0,0,0
2023-11-15 05:15,30,0,22,0,0,8,0,0,0,0,0,0,0,0
2023-11-15 05:30,33,0,17,3,1,12,0,0,0,0,0,0,0,0
2023-11-15 05:45,64,1,37,4,5,16,1,0,0,0,0,0,0,0
2023-11-15 06:00,59,0,35,3,6,15,0,0,0,0,0,0,0,0
2023-11-15 06:15,129,0,69,7,11,41,1,0,0,0,0,0,0,0
2023-11-15 06:30,103,1,45,6,7,44,0,0,0,0,0,0,0,0
2023-11-15 06:45,170,1,102,6,10,51,0,0,0,0,0,0,0,0
2023-11-15 07:00,180,0,103,9,17,48,3,0,0,0,0,0,0,0
2023-11-15 07:15,296,0,180,12,23,79,2,0,0,0,0,0,0,0
2023-11-15 07:30,496,8,251,19,63,152,3,0,0,0,0,0,0,0
2023-11-15 07:45,435,6,216,24,35,151,3,0,0,0,0,0,0,0
2023-11-15 08:00,404,2,209,17,42,133,1,0,0,0,0,0,0,0
2023-11-15 08:15,318,2,175,6,37,98,0,0,0,0,0,0,0,0
2023-11-15 08:30,245,0,138,9,15,82,1,0,0,0,0,0,0,0
2023-11-15 08:45,232,0,112,18,15,85,2,0,0,0,0,0,0,0
2023-11-15 09:00,155,2,72,13,8,60,0,0,0,0,0,0,0,0
2023-11-15 09:15,132,2,70,15,2,42,1,0,0,0,0,0,0,0
2023-11-15 09:30,139,2,65,17,4,51,0,0,0,0,0,0,0,0
2023-11-15 09:45,222,7,122,19,15,59,0,0,0,0,0,0,0,0
2023-11-15 10:00,123,0,73,8,9,32,1,0,0,0,0,0,0,0
2023-11-15 10:15,86,1,43,8,10,23,1,0,0,0,0,0,0,0
2023-11-15 10:30,87,1,46,5,7,28,0,0,0,0,0,0,0,0
2023-11-15 10:45,104,0,55,12,6,30,1,0,0,0,0,0,0,0
2023-11-15 11:00,92,1,40,11,10,29,1,0,0,0,0,0,0,0
2023-11-15 11:15,143,2,72,9,11,49,0,0,0,0,0,0,0,0
2023-11-15 11:30,143,1,60,16,8,57,1,0,0,0,0,0,0,0
2023-11-15 11:45,209,1,112,13,24,59,0,0,0,0,0,0,0,0
2023-11-15 12:00,207,4,122,11,14,56,0,0,0,0,0,0,0,0
2023-11-15 12:15,185,0,95,9,13,68,0,0,0,0,0,0,0,0
2023-11-15 12:30,251,1,103,26,8,112,1,0,0,0,0,0,0,0
2023-11-15 12:45,219,0,104,20,8,84,3,0,0,0,0,0,0,0
2023-11-15 13:00,262,3,138,11,17,93,0,0,0,0,0,0,0,0
2023-11-15 13:15,230,0,106,21,11,92,0,0,0,0,0,0,0,0
2023-11-15 13:30,212,0,99,14,8,87,4,0,0,0,0,0,0,0
2023-11-15 13:45,284,2,125,21,14,122,0,0,0,0,0,0,0,0
2023-11-15 14:00,271,2,111,29,12,115,2,0,0,0,0,0,0,0
2023-11-15 14:15,221,1,109,15,15,79,2,0,0,0,0,0,0,0
2023-11-15 14:30,261,0,115,13,20,111,2,0,0,0,0,0,0,0
2023-11-15 14:45,271,1,136,10,22,101,1,0,0,0,0,0,0,0
2023-11-15 15:00,227,0,105,12,8,101,1,0,0,0,0,0,0,0
2023-11-15 15:15,262,0,132,9,17,100,4,0,0,0,0,0,0,0
2023-11-15 15:30,293,1,135,19,22,116,0,0,0,0,0,0,0,0
