Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-04-11 23:30,62,1,24,12,5,20,0,0,0,0,0,0,0,0
2024-04-11 23:45,57,0,21,9,5,21,1,0,0,0,0,0,0,0
2024-04-12 00:00,55,0,23,11,2,19,0,0,0,0,0,0,0,0
2024-04-12 00:15,29,1,6,9,1,11,1,0,0,0,0,0,0,0
2024-04-12 00:30,21,0,9,1,2,9,0,0,0,0,0,0,0,0
2024-04-12 00:45,17,0,5,5,2,5,0,0,0,0,0,0,0,0
2024-04-12 01:00,17,1,4,5,0,7,0,0,0,0,0,0,0,0
2024-04-12 01:15,17,0,6,3,3,4,1,0,0,0,0,0,0,0
2024-04-12 01:30,6,0,1,0,1,4,0,0,0,0,0,0,0,0
2024-04-12 01:45,12,0,6,1,1,4,0,0,0,0,0,0,0,0
2024-04-12 02:00,6,0,2,1,0,2,1,0,0,0,0,0,0,0
2024-04-12 02:15,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2024-04-12 02:30,10,0,4,2,2,2,0,0,0,0,0,0,0,0
2024-04-12 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-04-12 03:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-04-12 03:15,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2024-04-12 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-04-12 03:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-04-12 04:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-04-12 04:15,7,1,3,1,1,1,0,0,0,0,0,0,0,0
2024-04-12 04:30,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-04-12 04:45,15,0,9,3,0,3,0,0,0,0,0,0,0,0
2024-04-12 05:00,13,0,7,2,0,3,1,0,0,0,0,0,0,0
2024-04-12 05:15,28,0,14,0,1,13,0,0,0,0,0,0,0,0
2024-04-12 05:30,39,0,20,1,2,14,2,0,0,0,0,0,0,0
2024-04-12 05:45,47,2,27,2,2,14,0,0,0,0,0,0,0,0
2024-04-12 06:00,57,0,36,5,0,16,0,0,0,0,0,0,0,0
2024-04-12 06:15,92,2,55,2,5,28,0,0,0,0,0,0,0,0
2024-04-12 06:30,140,0,81,5,2,51,1,0,0,0,0,0,0,0
2024-04-12 06:45,191,0,119,1,20,50,1,0,0,0,0,0,0,0
2024-04-12 07:00,205,1,123,9,9,62,1,0,0,0,0,0,0,0
2024-04-12 07:15,319,2,181,8,30,96,2,0,0,0,0,0,0,0
2024-04-12 07:30,562,4,275,34,69,174,6,0,0,0,0,0,0,0
2024-04-12 07:45,488,2,252,30,44,154,6,0,0,0,0,0,0,0
2024-04-12 08:00,364,2,200,15,20,126,1,0,0,0,0,0,0,0
2024-04-12 08:15,327,2,182,16,22,104,1,0,0,0,0,0,0,0
2024-04-12 08:30,302,1,150,15,20,115,1,0,0,0,0,0,0,0
2024-04-12 08:45,356,1,203,14,38,98,2,0,0,0,0,0,0,0
2024-04-12 09:00,221,0,114,18,18,71,0,0,0,0,0,0,0,0
2024-04-12 09:15,228,35,125,35,6,24,3,0,0,0,0,0,0,0
2024-04-12 09:30,277,53,129,71,11,8,5,0,0,0,0,0,0,0
2024-04-12 09:45,271,3,135,18,10,100,5,0,0,0,0,0,0,0
2024-04-12 10:00,183,1,112,15,11,42,2,0,0,0,0,0,0,0
2024-04-12 10:15,203,0,117,15,10,61,0,0,0,0,0,0,0,0
2024-04-12 10:30,182,1,93,14,14,59,1,0,0,0,0,0,0,0
2024-04-12 10:45,228,4,120,9,13,81,1,0,0,0,0,0,0,0
2024-04-12 11:00,179,0,89,15,7,68,0,0,0,0,0,0,0,0
2024-04-12 11:15,194,1,103,6,14,67,3,0,0,0,0,0,0,0
2024-04-12 11:30,180,5,89,14,7,65,0,0,0,0,0,0,0,0
2024-04-12 11:45,258,0,156,8,11,83,0,0,0,0,0,0,0,0
2024-04-12 12:00,250,1,127,18,14,90,0,0,0,0,0,0,0,0
2024-04-12 12:15,305,2,146,26,21,106,4,0,0,0,0,0,0,0
2024-04-12 12:30,342,1,150,31,22,134,4,0,0,0,0,0,0,0
2024-04-12 12:45,326,1,159,23,22,117,4,0,0,0,0,0,0,0
2024-04-12 13:00,356,5,171,22,26,132,0,0,0,0,0,0,0,0
2024-04-12 13:15,348,3,156,32,17,139,1,0,0,0,0,0,0,0
2024-04-12 13:30,326,2,152,21,23,125,3,0,0,0,0,0,0,0
2024-04-12 13:45,354,1,150,25,29,146,3,0,0,0,0,0,0,0
2024-04-12 14:00,345,0,143,30,7,162,3,0,0,0,0,0,0,0
2024-04-12 14:15,383,1,188,30,24,139,1,0,0,0,0,0,0,0
2024-04-12 14:30,308,0,129,17,14,144,4,0,0,0,0,0,0,0
2024-04-12 14:45,368,2,178,27,30,128,3,0,0,0,0,0,0,0
2024-04-12 15:00,363,1,170,17,31,143,1,0,0,0,0,0,0,0
2024-04-12 15:15,334,1,168,16,24,123,2,0,0,0,0,0,0,0
2024-04-12 15:30,356,2,152,24,23,154,1,0,0,0,0,0,0,0
2024-04-12 15:45,349,6,162,23,27,128,3,0,0,0,0,0,0,0
2024-04-12 16:00,345,0,147,23,29,144,2,0,0,0,0,0,0,0
2024-04-12 16:15,342,4,160,26,23,129,0,0,0,0,0,0,0,0
2024-04-12 16:30,311,0,125,27,20,138,1,0,0,0,0,0,0,0
2024-04-12 16:45,309,0,141,25,16,126,1,0,0,0,0,0,0,0
2024-04-12 17:00,333,2,146,22,25,138,0,0,0,0,0,0,0,0
2024-04-12 17:15,340,4,154,24,31,126,1,0,0,0,0,0,0,0
2024-04-12 17:30,332,5,144,28,26,129,0,0,0,0,0,0,0,0
2024-04-12 17:45,396,1,172,42,34,145,2,0,0,0,0,0,0,0
2024-04-12 18:00,332,3,142,39,26,122,0,0,0,0,0,0,0,0
2024-04-12 18:15,357,1,149,31,28,147,1,0,0,0,0,0,0,0
2024-04-12 18:30,293,1,117,32,16,125,2,0,0,0,0,0,0,0
2024-04-12 18:45,373,3,165,28,42,132,3,0,0,0,0,0,0,0
2024-04-12 19:00,302,2,129,26,29,114,2,0,0,0,0,0,0,0
2024-04-12 19:15,274,4,119,32,14,104,1,0,0,0,0,0,0,0
2024-04-12 19:30,242,2,97,40,14,85,4,0,0,0,0,0,0,0
2024-04-12 19:45,264,5,111,27,22,98,1,0,0,0,0,0,0,0
2024-04-12 20:00,227,2,106,24,15,79,1,0,0,0,0,0,0,0
2024-04-12 20:15,189,1,79,18,15,76,0,0,0,0,0,0,0,0
2024-04-12 20:30,171,0,69,19,14,67,2,0,0,0,0,0,0,0
2024-04-12 20:45,168,0,69,15,20,64,0,0,0,0,0,0,0,0
2024-04-12 21:00,136,3,64,7,4,58,0,0,0,0,0,0,0,0
2024-04-12 21:15,158,3,73,15,10,56,1,0,0,0,0,0,0,0
2024-04-12 21:30,111,0,36,14,4,56,1,0,0,0,0,0,0,0
2024-04-12 21:45,139,1,39,25,2,72,0,0,0,0,0,0,0,0
2024-04-12 22:00,131,1,41,19,9,60,1,0,0,0,0,0,0,0
2024-04-12 22:15,111,0,44,18,13,35,1,0,0,0,0,0,0,0
2024-04-12 22:30,110,1,40,12,19,36,2,0,0,0,0,0,0,0
2024-04-12 22:45,99,0,44,12,7,36,0,0,0,0,0,0,0,0
2024-04-12 23:00,127,1,49,18,11,47,1,0,0,0,0,0,0,0
2024-04-12 23:15,106,1,33,14,12,46,0,0,0,0,0,0,0,0
2024-04-12 23:30,108,4,39,18,9,38,0,0,0,0,0,0,0,0
2024-04-12 23:45,116,0,34,12,10,58,2,0,0,0,0,0,0,0
2024-04-13 00:00,105,0,36,13,12,44,0,0,0,0,0,0,0,0
2024-04-13 00:15,105,0,45,8,18,34,0,0,0,0,0,0,0,0
2024-04-13 00:30,89,2,28,15,8,36,0,0,0,0,0,0,0,0
2024-04-13 00:45,82,1,36,8,15,20,2,0,0,0,0,0,0,0
2024-04-13 01:00,70,3,24,10,8,24,1,0,0,0,0,0,0,0
2024-04-13 01:15,64,2,30,5,11,16,0,0,0,0,0,0,0,0
2024-04-13 01:30,52,1,24,4,11,12,0,0,0,0,0,0,0,0
2024-04-13 01:45,46,0,16,7,4,19,0,0,0,0,0,0,0,0
2024-04-13 02:00,56,3,12,15,4,22,0,0,0,0,0,0,0,0
2024-04-13 02:15,44,1,12,12,3,14,2,0,0,0,0,0,0,0
2024-04-13 02:30,15,1,4,3,1,5,1,0,0,0,0,0,0,0
2024-04-13 02:45,41,2,10,8,2,19,0,0,0,0,0,0,0,0
2024-04-13 03:00,28,1,6,9,0,12,0,0,0,0,0,0,0,0
2024-04-13 03:15,28,1,11,5,2,9,0,0,0,0,0,0,0,0
2024-04-13 03:30,30,2,5,6,2,13,2,0,0,0,0,0,0,0
2024-04-13 03:45,15,0,3,4,0,8,0,0,0,0,0,0,0,0
2024-04-13 04:00,15,1,3,5,1,5,0,0,0,0,0,0,0,0
2024-04-13 04:15,15,0,4,2,1,7,1,0,0,0,0,0,0,0
2024-04-13 04:30,13,0,4,2,0,7,0,0,0,0,0,0,0,0
2024-04-13 04:45,21,2,5,5,2,7,0,0,0,0,0,0,0,0
2024-04-13 05:00,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2024-04-13 05:15,19,1,9,2,3,3,1,0,0,0,0,0,0,0
2024-04-13 05:30,43,1,24,4,2,12,0,0,0,0,0,0,0,0
2024-04-13 05:45,29,1,12,3,2,11,0,0,0,0,0,0,0,0
2024-04-13 06:00,29,0,15,3,2,9,0,0,0,0,0,0,0,0
2024-04-13 06:15,31,1,12,10,0,7,1,0,0,0,0,0,0,0
2024-04-13 06:30,23,0,13,3,1,6,0,0,0,0,0,0,0,0
2024-04-13 06:45,30,0,21,1,0,8,0,0,0,0,0,0,0,0
2024-04-13 07:00,26,0,17,1,0,8,0,0,0,0,0,0,0,0
2024-04-13 07:15,39,1,30,2,2,4,0,0,0,0,0,0,0,0
2024-04-13 07:30,42,0,25,2,3,11,1,0,0,0,0,0,0,0
2024-04-13 07:45,49,0,34,2,2,11,0,0,0,0,0,0,0,0
2024-04-13 08:00,74,0,46,2,7,18,1,0,0,0,0,0,0,0
2024-04-13 08:15,80,0,45,3,5,27,0,0,0,0,0,0,0,0
2024-04-13 08:30,83,0,36,10,6,31,0,0,0,0,0,0,0,0
2024-04-13 08:45,120,0,73,7,6,33,1,0,0,0,0,0,0,0
2024-04-13 09:00,95,0,57,10,6,22,0,0,0,0,0,0,0,0
2024-04-13 09:15,146,0,84,9,13,39,1,0,0,0,0,0,0,0
2024-04-13 09:30,147,2,81,8,13,43,0,0,0,0,0,0,0,0
2024-04-13 09:45,211,1,128,10,24,46,2,0,0,0,0,0,0,0
2024-04-13 10:00,227,1,120,13,28,61,4,0,0,0,0,0,0,0
2024-04-13 10:15,235,3,126,15,26,64,1,0,0,0,0,0,0,0
2024-04-13 10:30,246,0,136,9,22,75,4,0,0,0,0,0,0,0
2024-04-13 10:45,255,3,122,15,21,94,0,0,0,0,0,0,0,0
2024-04-13 11:00,241,1,115,27,20,77,1,0,0,0,0,0,0,0
2024-04-13 11:15,262,1,151,18,21,70,1,0,0,0,0,0,0,0
2024-04-13 11:30,238,0,110,21,18,86,3,0,0,0,0,0,0,0
2024-04-13 11:45,279,2,149,26,21,79,2,0,0,0,0,0,0,0
2024-04-13 12:00,250,0,131,19,12,88,0,0,0,0,0,0,0,0
2024-04-13 12:15,304,1,157,27,19,99,1,0,0,0,0,0,0,0
2024-04-13 12:30,265,3,136,18,21,84,3,0,0,0,0,0,0,0
2024-04-13 12:45,342,7,170,39,28,96,2,0,0,0,0,0,0,0
2024-04-13 13:00,318,3,156,19,35,104,1,0,0,0,0,0,0,0
2024-04-13 13:15,305,2,140,23,20,120,0,0,0,0,0,0,0,0
2024-04-13 13:30,327,0,136,29,22,140,0,0,0,0,0,0,0,0
2024-04-13 13:45,313,2,130,32,27,122,0,0,0,0,0,0,0,0
2024-04-13 14:00,342,3,150,26,38,114,11,0,0,0,0,0,0,0
2024-04-13 14:15,309,2,142,34,20,109,2,0,0,0,0,0,0,0
2024-04-13 14:30,333,1,139,25,24,142,2,0,0,0,0,0,0,0
2024-04-13 14:45,339,2,142,42,30,122,1,0,0,0,0,0,0,0
2024-04-13 15:00,335,7,138,42,27,119,2,0,0,0,0,0,0,0
2024-04-13 15:15,270,0,129,26,30,85,0,0,0,0,0,0,0,0
2024-04-13 15:30,320,1,136,27,35,119,2,0,0,0,0,0,0,0
2024-04-13 15:45,310,3,137,35,18,113,4,0,0,0,0,0,0,0
2024-04-13 16:00,289,1,134,21,32,99,2,0,0,0,0,0,0,0
2024-04-13 16:15,254,0,90,34,18,109,3,0,0,0,0,0,0,0
2024-04-13 16:30,302,7,125,26,24,118,2,0,0,0,0,0,0,0
2024-04-13 16:45,314,10,78,31,90,101,4,0,0,0,0,0,0,0
2024-04-13 17:00,276,4,106,30,31,102,3,0,0,0,0,0,0,0
2024-04-13 17:15,266,3,121,29,19,93,1,0,0,0,0,0,0,0
2024-04-13 17:30,303,6,135,33,19,109,1,0,0,0,0,0,0,0
2024-04-13 17:45,309,1,114,42,20,131,1,0,0,0,0,0,0,0
2024-04-13 18:00,290,0,133,27,22,108,0,0,0,0,0,0,0,0
2024-04-13 18:15,283,3,121,30,19,109,1,0,0,0,0,0,0,0
2024-04-13 18:30,283,0,135,26,32,87,3,0,0,0,0,0,0,0
2024-04-13 18:45,336,2,158,37,30,105,4,0,0,0,0,0,0,0
2024-04-13 19:00,392,4,162,38,49,138,1,0,0,0,0,0,0,0
2024-04-13 19:15,280,5,128,34,33,79,1,0,0,0,0,0,0,0
2024-04-13 19:30,211,7,77,25,22,77,3,0,0,0,0,0,0,0
2024-04-13 19:45,237,3,93,28,29,84,0,0,0,0,0,0,0,0
2024-04-13 20:00,230,2,99,37,17,73,2,0,0,0,0,0,0,0
2024-04-13 20:15,179,2,77,14,32,51,3,0,0,0,0,0,0,0
2024-04-13 20:30,190,5,73,22,25,63,2,0,0,0,0,0,0,0
2024-04-13 20:45,155,0,64,21,14,54,2,0,0,0,0,0,0,0
2024-04-13 21:00,158,4,64,16,15,58,1,0,0,0,0,0,0,0
2024-04-13 21:15,127,1,50,18,11,46,1,0,0,0,0,0,0,0
2024-04-13 21:30,158,1,50,34,13,59,1,0,0,0,0,0,0,0
2024-04-13 21:45,162,1,59,21,9,69,3,0,0,0,0,0,0,0
2024-04-13 22:00,129,0,38,24,4,63,0,0,0,0,0,0,0,0
2024-04-13 22:15,147,1,56,22,9,56,3,0,0,0,0,0,0,0
2024-04-13 22:30,126,1,34,28,5,56,2,0,0,0,0,0,0,0
2024-04-13 22:45,104,0,41,15,3,43,2,0,0,0,0,0,0,0
2024-04-13 23:00,108,0,34,16,10,48,0,0,0,0,0,0,0,0
2024-04-13 23:15,128,2,40,23,9,53,1,0,0,0,0,0,0,0
2024-04-13 23:30,102,1,37,17,5,42,0,0,0,0,0,0,0,0
2024-04-13 23:45,87,1,33,7,10,35,1,0,0,0,0,0,0,0
2024-04-14 00:00,108,1,36,22,14,34,1,0,0,0,0,0,0,0
2024-04-14 00:15,105,0,45,11,17,30,2,0,0,0,0,0,0,0
2024-04-14 00:30,73,2,21,11,11,27,1,0,0,0,0,0,0,0
2024-04-14 00:45,106,1,29,23,4,48,1,0,0,0,0,0,0,0
2024-04-14 01:00,101,2,33,14,11,38,3,0,0,0,0,0,0,0
2024-04-14 01:15,116,4,31,18,10,48,5,0,0,0,0,0,0,0
2024-04-14 01:30,45,0,20,4,3,16,2,0,0,0,0,0,0,0
2024-04-14 01:45,71,0,29,4,14,23,1,0,0,0,0,0,0,0
2024-04-14 02:00,39,1,15,5,2,16,0,0,0,0,0,0,0,0
2024-04-14 02:15,49,1,14,10,7,17,0,0,0,0,0,0,0,0
2024-04-14 02:30,45,2,14,10,2,17,0,0,0,0,0,0,0,0
2024-04-14 02:45,38,1,12,6,2,16,1,0,0,0,0,0,0,0
2024-04-14 03:00,34,1,11,4,5,11,2,0,0,0,0,0,0,0
2024-04-14 03:15,31,0,5,8,1,17,0,0,0,0,0,0,0,0
2024-04-14 03:30,53,1,9,10,6,26,1,0,0,0,0,0,0,0
2024-04-14 03:45,19,2,8,2,3,4,0,0,0,0,0,0,0,0
2024-04-14 04:00,29,1,6,7,5,9,1,0,0,0,0,0,0,0
2024-04-14 04:15,22,0,3,5,4,10,0,0,0,0,0,0,0,0
2024-04-14 04:30,11,2,6,0,0,3,0,0,0,0,0,0,0,0
2024-04-14 04:45,9,0,3,0,1,5,0,0,0,0,0,0,0,0
2024-04-14 05:00,16,0,4,5,1,6,0,0,0,0,0,0,0,0
2024-04-14 05:15,14,0,7,3,1,2,1,0,0,0,0,0,0,0
2024-04-14 05:30,21,0,9,4,0,8,0,0,0,0,0,0,0,0
2024-04-14 05:45,15,4,7,0,2,2,0,0,0,0,0,0,0,0
2024-04-14 06:00,16,1,9,2,0,4,0,0,0,0,0,0,0,0
2024-04-14 06:15,13,0,5,1,0,6,1,0,0,0,0,0,0,0
2024-04-14 06:30,22,1,6,5,3,7,0,0,0,0,0,0,0,0
2024-04-14 06:45,12,0,5,1,1,5,0,0,0,0,0,0,0,0
2024-04-14 07:00,19,0,11,2,4,2,0,0,0,0,0,0,0,0
2024-04-14 07:15,15,2,10,0,1,2,0,0,0,0,0,0,0,0
2024-04-14 07:30,19,0,11,1,3,4,0,0,0,0,0,0,0,0
2024-04-14 07:45,31,0,22,2,1,6,0,0,0,0,0,0,0,0
2024-04-14 08:00,25,0,9,2,3,10,1,0,0,0,0,0,0,0
2024-04-14 08:15,56,1,26,3,13,12,1,0,0,0,0,0,0,0
2024-04-14 08:30,48,1,28,3,4,12,0,0,0,0,0,0,0,0
2024-04-14 08:45,58,1,31,7,3,15,1,0,0,0,0,0,0,0
2024-04-14 09:00,55,0,25,5,4,21,0,0,0,0,0,0,0,0
2024-04-14 09:15,84,0,51,3,11,17,2,0,0,0,0,0,0,0
2024-04-14 09:30,100,0,62,1,13,23,1,0,0,0,0,0,0,0
2024-04-14 09:45,156,5,84,11,16,38,2,0,0,0,0,0,0,0
2024-04-14 10:00,85,0,44,7,8,26,0,0,0,0,0,0,0,0
2024-04-14 10:15,118,1,65,4,14,30,4,0,0,0,0,0,0,0
2024-04-14 10:30,117,1,63,11,17,24,1,0,0,0,0,0,0,0
2024-04-14 10:45,159,1,79,13,12,53,1,0,0,0,0,0,0,0
2024-04-14 11:00,112,0,54,10,11,34,3,0,0,0,0,0,0,0
2024-04-14 11:15,140,3,58,13,12,51,3,0,0,0,0,0,0,0
2024-04-14 11:30,129,2,58,14,8,47,0,0,0,0,0,0,0,0
2024-04-14 11:45,164,1,76,12,14,61,0,0,0,0,0,0,0,0
2024-04-14 12:00,168,2,65,21,11,63,6,0,0,0,0,0,0,0
2024-04-14 12:15,175,0,68,21,13,72,1,0,0,0,0,0,0,0
2024-04-14 12:30,204,2,77,26,15,83,1,0,0,0,0,0,0,0
2024-04-14 12:45,223,0,109,17,14,82,1,0,0,0,0,0,0,0
2024-04-14 13:00,219,2,82,34,13,88,0,0,0,0,0,0,0,0
2024-04-14 13:15,213,3,89,28,13,79,1,0,0,0,0,0,0,0
2024-04-14 13:30,182,2,72,23,9,75,1,0,0,0,0,0,0,0
2024-04-14 13:45,228,3,104,26,13,81,1,0,0,0,0,0,0,0
2024-04-14 14:00,210,1,95,13,26,74,1,0,0,0,0,0,0,0
2024-04-14 14:15,220,0,97,24,15,84,0,0,0,0,0,0,0,0
2024-04-14 14:30,240,0,92,23,21,102,2,0,0,0,0,0,0,0
2024-04-14 14:45,282,2,118,38,18,106,0,0,0,0,0,0,0,0
2024-04-14 15:00,237,2,103,24,10,97,1,0,0,0,0,0,0,0
2024-04-14 15:15,277,1,110,33,21,112,0,0,0,0,0,0,0,0
2024-04-14 15:30,209,1,86,29,18,73,2,0,0,0,0,0,0,0
2024-04-14 15:45,249,2,101,38,14,94,0,0,0,0,0,0,0,0
2024-04-14 16:00,223,3,100,20,20,79,1,0,0,0,0,0,0,0
2024-04-14 16:15,211,5,69,30,16,91,0,0,0,0,0,0,0,0
2024-04-14 16:30,245,7,94,26,18,100,0,0,0,0,0,0,0,0
2024-04-14 16:45,245,2,80,35,11,115,2,0,0,0,0,0,0,0
2024-04-14 17:00,247,4,80,23,27,111,2,0,0,0,0,0,0,0
2024-04-14 17:15,275,2,104,43,18,107,1,0,0,0,0,0,0,0
2024-04-14 17:30,249,4,113,31,18,77,6,0,0,0,0,0,0,0
2024-04-14 17:45,266,2,88,45,8,120,3,0,0,0,0,0,0,0
2024-04-14 18:00,210,2,85,29,14,80,0,0,0,0,0,0,0,0
2024-04-14 18:15,189,1,80,22,14,72,0,0,0,0,0,0,0,0
2024-04-14 18:30,205,7,74,28,13,81,2,0,0,0,0,0,0,0
2024-04-14 18:45,203,3,76,30,11,83,0,0,0,0,0,0,0,0
2024-04-14 19:00,154,1,62,25,8,54,4,0,0,0,0,0,0,0
2024-04-14 19:15,165,2,58,35,6,62,2,0,0,0,0,0,0,0
2024-04-14 19:30,188,1,74,20,20,71,2,0,0,0,0,0,0,0
2024-04-14 19:45,176,0,84,16,12,63,1,0,0,0,0,0,0,0
2024-04-14 20:00,165,1,66,23,11,61,3,0,0,0,0,0,0,0
2024-04-14 20:15,110,0,48,14,8,40,0,0,0,0,0,0,0,0
2024-04-14 20:30,106,1,43,13,3,45,1,0,0,0,0,0,0,0
2024-04-14 20:45,153,0,66,19,9,59,0,0,0,0,0,0,0,0
2024-04-14 21:00,104,1,38,14,6,45,0,0,0,0,0,0,0,0
2024-04-14 21:15,101,2,35,16,4,43,1,0,0,0,0,0,0,0
2024-04-14 21:30,95,1,35,12,9,38,0,0,0,0,0,0,0,0
2024-04-14 21:45,104,4,27,19,5,47,2,0,0,0,0,0,0,0
2024-04-14 22:00,76,2,31,9,5,29,0,0,0,0,0,0,0,0
2024-04-14 22:15,49,1,16,8,1,23,0,0,0,0,0,0,0,0
2024-04-14 22:30,42,1,19,2,3,17,0,0,0,0,0,0,0,0
2024-04-14 22:45,44,0,15,7,3,19,0,0,0,0,0,0,0,0
2024-04-14 23:00,60,2,17,13,0,28,0,0,0,0,0,0,0,0
2024-04-14 23:15,45,1,17,5,1,21,0,0,0,0,0,0,0,0
2024-04-14 23:30,16,0,4,2,0,10,0,0,0,0,0,0,0,0
2024-04-14 23:45,13,0,3,2,1,7,0,0,0,0,0,0,0,0
2024-04-15 00:00,13,0,4,2,1,6,0,0,0,0,0,0,0,0
2024-04-15 00:15,14,0,3,2,1,8,0,0,0,0,0,0,0,0
2024-04-15 00:30,13,0,2,4,0,7,0,0,0,0,0,0,0,0
2024-04-15 00:45,8,1,1,1,0,5,0,0,0,0,0,0,0,0
2024-04-15 01:00,5,0,0,0,0,5,0,0,0,0,0,0,0,0
2024-04-15 01:15,10,0,1,2,1,6,0,0,0,0,0,0,0,0
2024-04-15 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-15 01:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-04-15 02:00,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2024-04-15 02:15,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2024-04-15 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-04-15 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-15 03:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-04-15 03:15,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2024-04-15 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-15 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-15 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-15 04:15,3,1,2,0,0,0,0,0,0,0,0,0,0,0
2024-04-15 04:30,7,0,4,1,0,2,0,0,0,0,0,0,0,0
2024-04-15 04:45,12,0,4,2,3,3,0,0,0,0,0,0,0,0
2024-04-15 05:00,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2024-04-15 05:15,30,0,21,3,0,6,0,0,0,0,0,0,0,0
2024-04-15 05:30,48,1,26,1,5,15,0,0,0,0,0,0,0,0
2024-04-15 05:45,57,0,35,3,1,18,0,0,0,0,0,0,0,0
2024-04-15 06:00,56,1,30,5,2,17,1,0,0,0,0,0,0,0
2024-04-15 06:15,125,2,83,3,4,30,3,0,0,0,0,0,0,0
2024-04-15 06:30,113,0,54,13,4,41,1,0,0,0,0,0,0,0
2024-04-15 06:45,223,1,148,9,21,42,2,0,0,0,0,0,0,0
2024-04-15 07:00,226,1,117,5,15,87,1,0,0,0,0,0,0,0
2024-04-15 07:15,386,0,213,16,34,121,2,0,0,0,0,0,0,0
2024-04-15 07:30,541,1,285,23,51,175,6,0,0,0,0,0,0,0
2024-04-15 07:45,526,4,258,20,52,190,2,0,0,0,0,0,0,0
2024-04-15 08:00,493,2,258,26,40,166,1,0,0,0,0,0,0,0
2024-04-15 08:15,394,3,223,11,37,118,2,0,0,0,0,0,0,0
2024-04-15 08:30,381,3,180,15,25,156,2,0,0,0,0,0,0,0
2024-04-15 08:45,323,0,178,10,21,109,5,0,0,0,0,0,0,0
2024-04-15 09:00,222,1,134,10,15,61,1,0,0,0,0,0,0,0
2024-04-15 09:15,211,2,113,13,14,67,2,0,0,0,0,0,0,0
2024-04-15 09:30,249,27,124,64,6,27,1,0,0,0,0,0,0,0
2024-04-15 09:45,313,3,169,37,18,83,3,0,0,0,0,0,0,0
2024-04-15 10:00,179,1,104,9,11,53,1,0,0,0,0,0,0,0
2024-04-15 10:15,173,2,104,9,11,46,1,0,0,0,0,0,0,0
2024-04-15 10:30,156,1,83,8,6,57,1,0,0,0,0,0,0,0
2024-04-15 10:45,186,0,114,4,14,53,1,0,0,0,0,0,0,0
2024-04-15 11:00,195,5,105,13,5,66,1,0,0,0,0,0,0,0
2024-04-15 11:15,193,0,98,12,13,67,3,0,0,0,0,0,0,0
2024-04-15 11:30,193,3,86,11,11,82,0,0,0,0,0,0,0,0
2024-04-15 11:45,233,1,118,17,14,81,2,0,0,0,0,0,0,0
2024-04-15 12:00,274,1,131,16,14,110,2,0,0,0,0,0,0,0
2024-04-15 12:15,220,2,99,16,5,97,1,0,0,0,0,0,0,0
2024-04-15 12:30,239,0,97,30,5,103,4,0,0,0,0,0,0,0
2024-04-15 12:45,249,1,131,8,14,93,2,0,0,0,0,0,0,0
2024-04-15 13:00,259,2,117,17,23,93,7,0,0,0,0,0,0,0
2024-04-15 13:15,265,2,125,19,17,97,5,0,0,0,0,0,0,0
2024-04-15 13:30,224,0,104,12,11,95,2,0,0,0,0,0,0,0
2024-04-15 13:45,305,4,132,27,7,134,1,0,0,0,0,0,0,0
2024-04-15 14:00,271,1,129,21,9,110,1,0,0,0,0,0,0,0
2024-04-15 14:15,294,12,127,55,11,85,4,0,0,0,0,0,0,0
2024-04-15 14:30,284,2,142,18,15,106,1,0,0,0,0,0,0,0
2024-04-15 14:45,340,0,157,27,12,141,3,0,0,0,0,0,0,0
2024-04-15 15:00,266,3,112,18,17,112,4,0,0,0,0,0,0,0
2024-04-15 15:15,280,0,126,24,27,101,2,0,0,0,0,0,0,0
2024-04-15 15:30,287,2,135,18,22,105,5,0,0,0,0,0,0,0
