Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-12-13 15:00,133,69,64,0,0,0
2021-12-13 15:15,158,79,79,0,0,0
2021-12-13 15:30,159,81,78,0,0,0
2021-12-13 15:45,190,106,84,0,0,0
2021-12-13 16:00,192,107,85,0,0,0
2021-12-13 16:15,173,85,88,0,0,0
2021-12-13 16:30,194,103,91,0,0,0
2021-12-13 16:45,168,92,76,0,0,0
2021-12-13 17:00,170,84,86,0,0,0
2021-12-13 17:15,164,81,83,0,0,0
2021-12-13 17:30,167,96,71,0,0,0
2021-12-13 17:45,199,109,90,0,0,0
2021-12-13 18:00,156,82,74,0,0,0
2021-12-13 18:15,167,67,100,0,0,0
2021-12-13 18:30,106,47,59,0,0,0
2021-12-13 18:45,135,47,88,0,0,0
2021-12-13 19:00,91,37,54,0,0,0
2021-12-13 19:15,67,29,38,0,0,0
2021-12-13 19:30,82,28,54,0,0,0
2021-12-13 19:45,91,34,57,0,0,0
2021-12-13 20:00,86,23,63,0,0,0
2021-12-13 20:15,59,21,38,0,0,0
2021-12-13 20:30,62,14,48,0,0,0
2021-12-13 20:45,42,16,26,0,0,0
2021-12-13 21:00,37,9,28,0,0,0
2021-12-13 21:15,35,15,20,0,0,0
2021-12-13 21:30,33,17,16,0,0,0
2021-12-13 21:45,46,24,22,0,0,0
2021-12-13 22:00,28,11,17,0,0,0
2021-12-13 22:15,33,4,29,0,0,0
2021-12-13 22:30,33,20,13,0,0,0
2021-12-13 22:45,30,10,20,0,0,0
2021-12-13 23:00,29,14,15,0,0,0
2021-12-13 23:15,21,9,12,0,0,0
2021-12-13 23:30,16,7,9,0,0,0
2021-12-13 23:45,10,5,5,0,0,0
2021-12-14 00:00,7,4,3,0,0,0
2021-12-14 00:15,9,1,8,0,0,0
2021-12-14 00:30,8,5,3,0,0,0
2021-12-14 00:45,6,3,3,0,0,0
2021-12-14 01:00,4,0,4,0,0,0
2021-12-14 01:15,4,2,2,0,0,0
2021-12-14 01:30,2,2,0,0,0,0
2021-12-14 01:45,4,2,2,0,0,0
2021-12-14 02:00,3,3,0,0,0,0
2021-12-14 02:15,2,1,1,0,0,0
2021-12-14 02:30,3,1,2,0,0,0
2021-12-14 02:45,2,1,1,0,0,0
2021-12-14 03:00,2,1,1,0,0,0
2021-12-14 03:15,0,0,0,0,0,0
2021-12-14 03:30,1,1,0,0,0,0
2021-12-14 03:45,3,2,1,0,0,0
2021-12-14 04:00,1,1,0,0,0,0
2021-12-14 04:15,2,2,0,0,0,0
2021-12-14 04:30,1,0,1,0,0,0
2021-12-14 04:45,0,0,0,0,0,0
2021-12-14 05:00,3,3,0,0,0,0
2021-12-14 05:15,3,3,0,0,0,0
2021-12-14 05:30,24,17,7,0,0,0
2021-12-14 05:45,14,8,6,0,0,0
2021-12-14 06:00,18,13,5,0,0,0
2021-12-14 06:15,31,18,13,0,0,0
2021-12-14 06:30,41,25,16,0,0,0
2021-12-14 06:45,60,37,23,0,0,0
2021-12-14 07:00,65,42,23,0,0,0
2021-12-14 07:15,115,75,40,0,0,0
2021-12-14 07:30,186,134,52,0,0,0
2021-12-14 07:45,261,201,60,0,0,0
2021-12-14 08:00,246,213,33,0,0,0
2021-12-14 08:15,152,102,50,0,0,0
2021-12-14 08:30,141,105,36,0,0,0
2021-12-14 08:45,134,102,32,0,0,0
2021-12-14 09:00,105,72,33,0,0,0
2021-12-14 09:15,84,57,27,0,0,0
2021-12-14 09:30,122,94,28,0,0,0
2021-12-14 09:45,121,97,24,0,0,0
2021-12-14 10:00,92,72,20,0,0,0
2021-12-14 10:15,92,63,29,0,0,0
2021-12-14 10:30,110,72,38,0,0,0
2021-12-14 10:45,109,83,26,0,0,0
2021-12-14 11:00,93,63,30,0,0,0
2021-12-14 11:15,117,67,50,0,0,0
2021-12-14 11:30,94,52,42,0,0,0
2021-12-14 11:45,119,78,41,0,0,0
2021-12-14 12:00,113,67,46,0,0,0
2021-12-14 12:15,133,73,60,0,0,0
2021-12-14 12:30,107,67,40,0,0,0
2021-12-14 12:45,129,78,51,0,0,0
2021-12-14 13:00,128,66,62,0,0,0
2021-12-14 13:15,149,75,74,0,0,0
2021-12-14 13:30,159,70,89,0,0,0
2021-12-14 13:45,145,81,64,0,0,0
2021-12-14 14:00,119,63,56,0,0,0
2021-12-14 14:15,141,69,72,0,0,0
2021-12-14 14:30,140,76,64,0,0,0
2021-12-14 14:45,151,81,70,0,0,0
2021-12-14 15:00,135,64,71,0,0,0
2021-12-14 15:15,155,80,75,0,0,0
2021-12-14 15:30,163,98,65,0,0,0
2021-12-14 15:45,191,105,86,0,0,0
2021-12-14 16:00,197,116,81,0,0,0
2021-12-14 16:15,184,93,91,0,0,0
2021-12-14 16:30,173,99,74,0,0,0
2021-12-14 16:45,214,96,118,0,0,0
2021-12-14 17:00,167,84,83,0,0,0
2021-12-14 17:15,183,85,98,0,0,0
2021-12-14 17:30,173,91,82,0,0,0
2021-12-14 17:45,188,89,99,0,0,0
2021-12-14 18:00,166,90,76,0,0,0
2021-12-14 18:15,154,63,91,0,0,0
2021-12-14 18:30,116,58,58,0,0,0
2021-12-14 18:45,142,72,70,0,0,0
2021-12-14 19:00,108,39,69,0,0,0
2021-12-14 19:15,133,48,85,0,0,0
2021-12-14 19:30,90,33,57,0,0,0
2021-12-14 19:45,71,15,56,0,0,0
2021-12-14 20:00,87,33,54,0,0,0
2021-12-14 20:15,58,14,44,0,0,0
2021-12-14 20:30,74,32,42,0,0,0
2021-12-14 20:45,47,16,31,0,0,0
2021-12-14 21:00,41,18,23,0,0,0
2021-12-14 21:15,46,17,29,0,0,0
2021-12-14 21:30,51,22,29,0,0,0
2021-12-14 21:45,52,19,33,0,0,0
2021-12-14 22:00,47,24,23,0,0,0
2021-12-14 22:15,38,15,23,0,0,0
2021-12-14 22:30,34,17,17,0,0,0
2021-12-14 22:45,21,6,15,0,0,0
2021-12-14 23:00,16,7,9,0,0,0
2021-12-14 23:15,29,16,13,0,0,0
2021-12-14 23:30,16,4,12,0,0,0
2021-12-14 23:45,13,5,8,0,0,0
