Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2024-02-19 20:45,41,26,15,0,0,0
2024-02-19 21:00,31,16,15,0,0,0
2024-02-19 21:15,32,23,9,0,0,0
2024-02-19 21:30,39,19,20,0,0,0
2024-02-19 21:45,28,18,10,0,0,0
2024-02-19 22:00,40,23,17,0,0,0
2024-02-19 22:15,24,6,18,0,0,0
2024-02-19 22:30,22,12,10,0,0,0
2024-02-19 22:45,21,12,9,0,0,0
2024-02-19 23:00,17,5,12,0,0,0
2024-02-19 23:15,12,4,8,0,0,0
2024-02-19 23:30,5,2,3,0,0,0
2024-02-19 23:45,7,3,4,0,0,0
2024-02-20 00:00,3,2,1,0,0,0
2024-02-20 00:15,3,0,3,0,0,0
2024-02-20 00:30,6,3,3,0,0,0
2024-02-20 00:45,2,0,2,0,0,0
2024-02-20 01:00,0,0,0,0,0,0
2024-02-20 01:15,2,0,2,0,0,0
2024-02-20 01:30,4,2,2,0,0,0
2024-02-20 01:45,0,0,0,0,0,0
2024-02-20 02:00,1,1,0,0,0,0
2024-02-20 02:15,0,0,0,0,0,0
2024-02-20 02:30,0,0,0,0,0,0
2024-02-20 02:45,0,0,0,0,0,0
2024-02-20 03:00,0,0,0,0,0,0
2024-02-20 03:15,0,0,0,0,0,0
2024-02-20 03:30,0,0,0,0,0,0
2024-02-20 03:45,0,0,0,0,0,0
2024-02-20 04:00,1,1,0,0,0,0
2024-02-20 04:15,2,1,1,0,0,0
2024-02-20 04:30,4,3,1,0,0,0
2024-02-20 04:45,1,1,0,0,0,0
2024-02-20 05:00,1,1,0,0,0,0
2024-02-20 05:15,5,4,1,0,0,0
2024-02-20 05:30,17,8,9,0,0,0
2024-02-20 05:45,13,7,6,0,0,0
2024-02-20 06:00,21,15,6,0,0,0
2024-02-20 06:15,28,16,12,0,0,0
2024-02-20 06:30,42,26,16,0,0,0
2024-02-20 06:45,66,42,24,0,0,0
2024-02-20 07:00,90,57,33,0,0,0
2024-02-20 07:15,185,143,42,0,0,0
2024-02-20 07:30,296,245,51,0,0,0
2024-02-20 07:45,225,165,60,0,0,0
2024-02-20 08:00,157,121,36,0,0,0
2024-02-20 08:15,156,97,59,0,0,0
2024-02-20 08:30,154,120,34,0,0,0
2024-02-20 08:45,171,129,42,0,0,0
2024-02-20 09:00,99,72,27,0,0,0
2024-02-20 09:15,103,86,17,0,0,0
2024-02-20 09:30,99,83,16,0,0,0
2024-02-20 09:45,136,93,43,0,0,0
2024-02-20 10:00,77,53,24,0,0,0
2024-02-20 10:15,81,49,32,0,0,0
2024-02-20 10:30,87,63,24,0,0,0
2024-02-20 10:45,101,71,30,0,0,0
2024-02-20 11:00,93,43,50,0,0,0
2024-02-20 11:15,83,56,27,0,0,0
2024-02-20 11:30,99,59,40,0,0,0
2024-02-20 11:45,112,70,42,0,0,0
2024-02-20 12:00,87,53,34,0,0,0
2024-02-20 12:15,99,52,47,0,0,0
2024-02-20 12:30,113,65,48,0,0,0
2024-02-20 12:45,122,75,47,0,0,0
2024-02-20 13:00,137,74,63,0,0,0
2024-02-20 13:15,140,66,74,0,0,0
2024-02-20 13:30,113,60,53,0,0,0
2024-02-20 13:45,136,66,70,0,0,0
2024-02-20 14:00,143,63,80,0,0,0
2024-02-20 14:15,121,76,45,0,0,0
2024-02-20 14:30,127,73,54,0,0,0
2024-02-20 14:45,157,85,72,0,0,0
2024-02-20 15:00,156,79,77,0,0,0
2024-02-20 15:15,140,74,66,0,0,0
2024-02-20 15:30,156,86,70,0,0,0
2024-02-20 15:45,148,80,68,0,0,0
2024-02-20 16:00,161,87,74,0,0,0
2024-02-20 16:15,148,81,67,0,0,0
2024-02-20 16:30,174,95,79,0,0,0
2024-02-20 16:45,182,98,84,0,0,0
2024-02-20 17:00,161,72,89,0,0,0
2024-02-20 17:15,165,85,80,0,0,0
2024-02-20 17:30,179,68,111,0,0,0
2024-02-20 17:45,176,79,97,0,0,0
2024-02-20 18:00,169,89,80,0,0,0
2024-02-20 18:15,142,75,67,0,0,0
2024-02-20 18:30,126,70,56,0,0,0
2024-02-20 18:45,175,101,74,0,0,0
2024-02-20 19:00,104,57,47,0,0,0
2024-02-20 19:15,109,50,59,0,0,0
2024-02-20 19:30,74,42,32,0,0,0
2024-02-20 19:45,111,51,60,0,0,0
2024-02-20 20:00,81,42,39,0,0,0
2024-02-20 20:15,56,20,36,0,0,0
2024-02-20 20:30,33,12,21,0,0,0
2024-02-20 20:45,44,15,29,0,0,0
2024-02-20 21:00,32,18,14,0,0,0
2024-02-20 21:15,50,23,27,0,0,0
2024-02-20 21:30,41,13,28,0,0,0
2024-02-20 21:45,48,23,25,0,0,0
2024-02-20 22:00,61,23,38,0,0,0
2024-02-20 22:15,57,30,27,0,0,0
2024-02-20 22:30,38,13,25,0,0,0
2024-02-20 22:45,50,34,16,0,0,0
2024-02-20 23:00,41,18,23,0,0,0
2024-02-20 23:15,18,5,13,0,0,0
2024-02-20 23:30,19,17,2,0,0,0
2024-02-20 23:45,14,5,9,0,0,0
2024-02-21 00:00,13,3,10,0,0,0
2024-02-21 00:15,13,4,9,0,0,0
2024-02-21 00:30,8,4,4,0,0,0
2024-02-21 00:45,3,3,0,0,0,0
2024-02-21 01:00,4,0,4,0,0,0
2024-02-21 01:15,3,0,3,0,0,0
2024-02-21 01:30,4,3,1,0,0,0
2024-02-21 01:45,2,0,2,0,0,0
2024-02-21 02:00,0,0,0,0,0,0
2024-02-21 02:15,1,0,1,0,0,0
2024-02-21 02:30,0,0,0,0,0,0
2024-02-21 02:45,0,0,0,0,0,0
2024-02-21 03:00,1,1,0,0,0,0
2024-02-21 03:15,0,0,0,0,0,0
2024-02-21 03:30,0,0,0,0,0,0
2024-02-21 03:45,1,1,0,0,0,0
2024-02-21 04:00,0,0,0,0,0,0
2024-02-21 04:15,4,3,1,0,0,0
2024-02-21 04:30,1,1,0,0,0,0
2024-02-21 04:45,1,0,1,0,0,0
2024-02-21 05:00,1,1,0,0,0,0
2024-02-21 05:15,11,8,3,0,0,0
2024-02-21 05:30,11,3,8,0,0,0
2024-02-21 05:45,27,16,11,0,0,0
2024-02-21 06:00,17,13,4,0,0,0
2024-02-21 06:15,36,23,13,0,0,0
2024-02-21 06:30,37,22,15,0,0,0
2024-02-21 06:45,74,48,26,0,0,0
2024-02-21 07:00,72,43,29,0,0,0
2024-02-21 07:15,182,131,51,0,0,0
2024-02-21 07:30,296,236,60,0,0,0
2024-02-21 07:45,225,152,73,0,0,0
2024-02-21 08:00,157,115,42,0,0,0
2024-02-21 08:15,138,104,34,0,0,0
2024-02-21 08:30,167,125,42,0,0,0
2024-02-21 08:45,146,114,32,0,0,0
2024-02-21 09:00,140,110,30,0,0,0
2024-02-21 09:15,123,90,33,0,0,0
2024-02-21 09:30,111,82,29,0,0,0
2024-02-21 09:45,146,111,35,0,0,0
2024-02-21 10:00,109,84,25,0,0,0
2024-02-21 10:15,117,83,34,0,0,0
2024-02-21 10:30,106,78,28,0,0,0
2024-02-21 10:45,127,94,33,0,0,0
2024-02-21 11:00,130,83,47,0,0,0
2024-02-21 11:15,141,87,54,0,0,0
2024-02-21 11:30,100,60,40,0,0,0
2024-02-21 11:45,122,78,44,0,0,0
2024-02-21 12:00,121,69,52,0,0,0
2024-02-21 12:15,137,71,66,0,0,0
2024-02-21 12:30,175,94,81,0,0,0
2024-02-21 12:45,150,85,65,0,0,0
2024-02-21 13:00,148,75,73,0,0,0
2024-02-21 13:15,125,59,66,0,0,0
2024-02-21 13:30,126,72,54,0,0,0
2024-02-21 13:45,131,60,71,0,0,0
2024-02-21 14:00,148,64,84,0,0,0
2024-02-21 14:15,129,60,69,0,0,0
2024-02-21 14:30,107,63,44,0,0,0
2024-02-21 14:45,153,80,73,0,0,0
2024-02-21 15:00,120,74,46,0,0,0
2024-02-21 15:15,137,65,72,0,0,0
2024-02-21 15:30,150,78,72,0,0,0
2024-02-21 15:45,153,96,57,0,0,0
2024-02-21 16:00,171,100,71,0,0,0
2024-02-21 16:15,142,61,81,0,0,0
2024-02-21 16:30,146,67,79,0,0,0
2024-02-21 16:45,136,58,78,0,0,0
2024-02-21 17:00,149,65,84,0,0,0
2024-02-21 17:15,170,84,86,0,0,0
2024-02-21 17:30,135,64,71,0,0,0
2024-02-21 17:45,182,107,75,0,0,0
2024-02-21 18:00,166,66,100,0,0,0
2024-02-21 18:15,134,63,71,0,0,0
2024-02-21 18:30,108,58,50,0,0,0
2024-02-21 18:45,135,64,71,0,0,0
2024-02-21 19:00,91,45,46,0,0,0
2024-02-21 19:15,78,33,45,0,0,0
2024-02-21 19:30,73,36,37,0,0,0
2024-02-21 19:45,90,29,61,0,0,0
2024-02-21 20:00,57,30,27,0,0,0
2024-02-21 20:15,56,22,34,0,0,0
2024-02-21 20:30,33,17,16,0,0,0
2024-02-21 20:45,41,15,26,0,0,0
2024-02-21 21:00,33,14,19,0,0,0
2024-02-21 21:15,38,14,24,0,0,0
2024-02-21 21:30,32,17,15,0,0,0
2024-02-21 21:45,77,42,35,0,0,0
2024-02-21 22:00,43,20,23,0,0,0
2024-02-21 22:15,41,12,29,0,0,0
2024-02-21 22:30,32,13,19,0,0,0
2024-02-21 22:45,29,19,10,0,0,0
2024-02-21 23:00,33,23,10,0,0,0
2024-02-21 23:15,21,10,11,0,0,0
2024-02-21 23:30,12,5,7,0,0,0
2024-02-21 23:45,21,11,10,0,0,0
