Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2025-01-19 20:45,23,5,18,0,0,0
2025-01-19 21:00,17,7,10,0,0,0
2025-01-19 21:15,27,9,18,0,0,0
2025-01-19 21:30,13,7,6,0,0,0
2025-01-19 21:45,18,6,12,0,0,0
2025-01-19 22:00,19,13,6,0,0,0
2025-01-19 22:15,9,6,3,0,0,0
2025-01-19 22:30,13,9,4,0,0,0
2025-01-19 22:45,5,3,2,0,0,0
2025-01-19 23:00,8,3,5,0,0,0
2025-01-19 23:15,3,1,2,0,0,0
2025-01-19 23:30,6,3,3,0,0,0
2025-01-19 23:45,4,1,3,0,0,0
2025-01-20 00:00,2,2,0,0,0,0
2025-01-20 00:15,3,0,3,0,0,0
2025-01-20 00:30,1,0,1,0,0,0
2025-01-20 00:45,0,0,0,0,0,0
2025-01-20 01:00,0,0,0,0,0,0
2025-01-20 01:15,1,0,1,0,0,0
2025-01-20 01:30,2,1,1,0,0,0
2025-01-20 01:45,2,2,0,0,0,0
2025-01-20 02:00,0,0,0,0,0,0
2025-01-20 02:15,0,0,0,0,0,0
2025-01-20 02:30,2,1,1,0,0,0
2025-01-20 02:45,2,0,2,0,0,0
2025-01-20 03:00,0,0,0,0,0,0
2025-01-20 03:15,0,0,0,0,0,0
2025-01-20 03:30,0,0,0,0,0,0
2025-01-20 03:45,2,0,2,0,0,0
2025-01-20 04:00,2,1,1,0,0,0
2025-01-20 04:15,1,0,1,0,0,0
2025-01-20 04:30,0,0,0,0,0,0
2025-01-20 04:45,0,0,0,0,0,0
2025-01-20 05:00,4,2,2,0,0,0
2025-01-20 05:15,6,4,2,0,0,0
2025-01-20 05:30,14,9,5,0,0,0
2025-01-20 05:45,13,10,3,0,0,0
2025-01-20 06:00,11,6,5,0,0,0
2025-01-20 06:15,23,11,12,0,0,0
2025-01-20 06:30,40,24,16,0,0,0
2025-01-20 06:45,52,34,18,0,0,0
2025-01-20 07:00,74,49,25,0,0,0
2025-01-20 07:15,103,71,32,0,0,0
2025-01-20 07:30,201,137,64,0,0,0
2025-01-20 07:45,213,136,77,0,0,0
2025-01-20 08:00,108,80,28,0,0,0
2025-01-20 08:15,122,87,35,0,0,0
2025-01-20 08:30,117,83,34,0,0,0
2025-01-20 08:45,112,81,31,0,0,0
2025-01-20 09:00,82,59,23,0,0,0
2025-01-20 09:15,65,49,16,0,0,0
2025-01-20 09:30,67,51,16,0,0,0
2025-01-20 09:45,90,77,13,0,0,0
2025-01-20 10:00,72,55,17,0,0,0
2025-01-20 10:15,61,36,25,0,0,0
2025-01-20 10:30,71,48,23,0,0,0
2025-01-20 10:45,63,45,18,0,0,0
2025-01-20 11:00,59,35,24,0,0,0
2025-01-20 11:15,68,39,29,0,0,0
2025-01-20 11:30,75,42,33,0,0,0
2025-01-20 11:45,83,49,34,0,0,0
2025-01-20 12:00,77,41,36,0,0,0
2025-01-20 12:15,80,42,38,0,0,0
2025-01-20 12:30,87,30,57,0,0,0
2025-01-20 12:45,95,52,43,0,0,0
2025-01-20 13:00,84,39,45,0,0,0
2025-01-20 13:15,92,36,56,0,0,0
2025-01-20 13:30,73,41,32,0,0,0
2025-01-20 13:45,107,65,42,0,0,0
2025-01-20 14:00,89,38,51,0,0,0
2025-01-20 14:15,94,50,44,0,0,0
2025-01-20 14:30,99,43,56,0,0,0
2025-01-20 14:45,116,51,65,0,0,0
2025-01-20 15:00,77,39,38,0,0,0
2025-01-20 15:15,75,53,22,0,0,0
2025-01-20 15:30,90,34,56,0,0,0
2025-01-20 15:45,138,68,70,0,0,0
2025-01-20 16:00,143,65,78,0,0,0
2025-01-20 16:15,124,51,73,0,0,0
2025-01-20 16:30,125,59,66,0,0,0
2025-01-20 16:45,105,51,54,0,0,0
2025-01-20 17:00,122,61,61,0,0,0
2025-01-20 17:15,103,37,66,0,0,0
2025-01-20 17:30,132,59,73,0,0,0
2025-01-20 17:45,145,68,77,0,0,0
2025-01-20 18:00,106,40,66,0,0,0
2025-01-20 18:15,116,46,70,0,0,0
2025-01-20 18:30,82,37,45,0,0,0
2025-01-20 18:45,90,52,38,0,0,0
2025-01-20 19:00,72,25,47,0,0,0
2025-01-20 19:15,60,25,35,0,0,0
2025-01-20 19:30,54,24,30,0,0,0
2025-01-20 19:45,66,26,40,0,0,0
2025-01-20 20:00,46,9,37,0,0,0
2025-01-20 20:15,33,16,17,0,0,0
2025-01-20 20:30,51,16,35,0,0,0
2025-01-20 20:45,39,15,24,0,0,0
2025-01-20 21:00,35,18,17,0,0,0
2025-01-20 21:15,20,6,14,0,0,0
2025-01-20 21:30,32,13,19,0,0,0
2025-01-20 21:45,25,7,18,0,0,0
2025-01-20 22:00,32,16,16,0,0,0
2025-01-20 22:15,23,7,16,0,0,0
2025-01-20 22:30,24,7,17,0,0,0
2025-01-20 22:45,17,10,7,0,0,0
2025-01-20 23:00,15,4,11,0,0,0
2025-01-20 23:15,12,7,5,0,0,0
2025-01-20 23:30,11,1,10,0,0,0
2025-01-20 23:45,4,0,4,0,0,0
2025-01-21 00:00,2,0,2,0,0,0
2025-01-21 00:15,3,0,3,0,0,0
2025-01-21 00:30,0,0,0,0,0,0
2025-01-21 00:45,2,0,2,0,0,0
2025-01-21 01:00,0,0,0,0,0,0
2025-01-21 01:15,1,0,1,0,0,0
2025-01-21 01:30,2,0,2,0,0,0
2025-01-21 01:45,0,0,0,0,0,0
2025-01-21 02:00,0,0,0,0,0,0
2025-01-21 02:15,0,0,0,0,0,0
2025-01-21 02:30,0,0,0,0,0,0
2025-01-21 02:45,1,0,1,0,0,0
2025-01-21 03:00,0,0,0,0,0,0
2025-01-21 03:15,0,0,0,0,0,0
2025-01-21 03:30,1,1,0,0,0,0
2025-01-21 03:45,1,1,0,0,0,0
2025-01-21 04:00,0,0,0,0,0,0
2025-01-21 04:15,1,0,1,0,0,0
2025-01-21 04:30,1,0,1,0,0,0
2025-01-21 04:45,1,1,0,0,0,0
2025-01-21 05:00,3,3,0,0,0,0
2025-01-21 05:15,4,3,1,0,0,0
2025-01-21 05:30,12,7,5,0,0,0
2025-01-21 05:45,19,12,7,0,0,0
2025-01-21 06:00,10,8,2,0,0,0
2025-01-21 06:15,29,10,19,0,0,0
2025-01-21 06:30,49,30,19,0,0,0
2025-01-21 06:45,52,30,22,0,0,0
2025-01-21 07:00,62,44,18,0,0,0
2025-01-21 07:15,117,82,35,0,0,0
2025-01-21 07:30,205,145,60,0,0,0
2025-01-21 07:45,181,124,57,0,0,0
2025-01-21 08:00,152,110,42,0,0,0
2025-01-21 08:15,147,111,36,0,0,0
2025-01-21 08:30,120,81,39,0,0,0
2025-01-21 08:45,140,110,30,0,0,0
2025-01-21 09:00,62,40,22,0,0,0
2025-01-21 09:15,77,51,26,0,0,0
2025-01-21 09:30,79,58,21,0,0,0
2025-01-21 09:45,127,101,26,0,0,0
2025-01-21 10:00,62,46,16,0,0,0
2025-01-21 10:15,62,38,24,0,0,0
2025-01-21 10:30,65,40,25,0,0,0
2025-01-21 10:45,71,37,34,0,0,0
2025-01-21 11:00,67,35,32,0,0,0
2025-01-21 11:15,65,43,22,0,0,0
2025-01-21 11:30,71,43,28,0,0,0
2025-01-21 11:45,97,60,37,0,0,0
2025-01-21 12:00,87,50,37,0,0,0
2025-01-21 12:15,77,40,37,0,0,0
2025-01-21 12:30,102,44,58,0,0,0
2025-01-21 12:45,102,54,48,0,0,0
2025-01-21 13:00,92,45,47,0,0,0
2025-01-21 13:15,107,47,60,0,0,0
2025-01-21 13:30,91,49,42,0,0,0
2025-01-21 13:45,119,61,58,0,0,0
2025-01-21 14:00,112,46,66,0,0,0
2025-01-21 14:15,113,48,65,0,0,0
2025-01-21 14:30,119,65,54,0,0,0
2025-01-21 14:45,115,61,54,0,0,0
2025-01-21 15:00,107,36,71,0,0,0
2025-01-21 15:15,120,52,68,0,0,0
2025-01-21 15:30,102,57,45,0,0,0
2025-01-21 15:45,146,82,64,0,0,0
2025-01-21 16:00,153,71,82,0,0,0
2025-01-21 16:15,152,69,83,0,0,0
2025-01-21 16:30,126,51,75,0,0,0
2025-01-21 16:45,144,74,70,0,0,0
2025-01-21 17:00,110,43,67,0,0,0
2025-01-21 17:15,136,58,78,0,0,0
2025-01-21 17:30,128,58,70,0,0,0
2025-01-21 17:45,171,69,102,0,0,0
2025-01-21 18:00,132,68,64,0,0,0
2025-01-21 18:15,123,44,79,0,0,0
2025-01-21 18:30,97,41,56,0,0,0
2025-01-21 18:45,98,43,55,0,0,0
2025-01-21 19:00,77,35,42,0,0,0
2025-01-21 19:15,76,37,39,0,0,0
2025-01-21 19:30,77,29,48,0,0,0
2025-01-21 19:45,71,32,39,0,0,0
2025-01-21 20:00,54,26,28,0,0,0
2025-01-21 20:15,49,13,36,0,0,0
2025-01-21 20:30,38,15,23,0,0,0
2025-01-21 20:45,27,12,15,0,0,0
2025-01-21 21:00,30,13,17,0,0,0
2025-01-21 21:15,34,6,28,0,0,0
2025-01-21 21:30,30,11,19,0,0,0
2025-01-21 21:45,28,14,14,0,0,0
2025-01-21 22:00,34,13,21,0,0,0
2025-01-21 22:15,37,15,22,0,0,0
2025-01-21 22:30,15,4,11,0,0,0
2025-01-21 22:45,19,9,10,0,0,0
2025-01-21 23:00,26,12,14,0,0,0
2025-01-21 23:15,15,5,10,0,0,0
2025-01-21 23:30,12,2,10,0,0,0
2025-01-21 23:45,5,1,4,0,0,0
