Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2024-06-19 20:45,89,35,54,0,0,0
2024-06-19 21:00,73,27,46,0,0,0
2024-06-19 21:15,61,23,38,0,0,0
2024-06-19 21:30,67,27,40,0,0,0
2024-06-19 21:45,71,22,49,0,0,0
2024-06-19 22:00,74,33,41,0,0,0
2024-06-19 22:15,45,19,26,0,0,0
2024-06-19 22:30,36,14,22,0,0,0
2024-06-19 22:45,32,11,21,0,0,0
2024-06-19 23:00,42,12,30,0,0,0
2024-06-19 23:15,28,9,19,0,0,0
2024-06-19 23:30,26,15,11,0,0,0
2024-06-19 23:45,29,11,18,0,0,0
2024-06-20 00:00,17,2,15,0,0,0
2024-06-20 00:15,14,2,12,0,0,0
2024-06-20 00:30,17,9,8,0,0,0
2024-06-20 00:45,12,5,7,0,0,0
2024-06-20 01:00,8,2,6,0,0,0
2024-06-20 01:15,9,2,7,0,0,0
2024-06-20 01:30,7,0,7,0,0,0
2024-06-20 01:45,4,0,4,0,0,0
2024-06-20 02:00,6,0,6,0,0,0
2024-06-20 02:15,6,1,5,0,0,0
2024-06-20 02:30,12,1,11,0,0,0
2024-06-20 02:45,6,1,5,0,0,0
2024-06-20 03:00,8,0,8,0,0,0
2024-06-20 03:15,2,1,1,0,0,0
2024-06-20 03:30,1,0,1,0,0,0
2024-06-20 03:45,3,0,3,0,0,0
2024-06-20 04:00,0,0,0,0,0,0
2024-06-20 04:15,3,2,1,0,0,0
2024-06-20 04:30,2,0,2,0,0,0
2024-06-20 04:45,2,2,0,0,0,0
2024-06-20 05:00,2,1,1,0,0,0
2024-06-20 05:15,9,4,5,0,0,0
2024-06-20 05:30,11,5,6,0,0,0
2024-06-20 05:45,12,6,6,0,0,0
2024-06-20 06:00,23,9,14,0,0,0
2024-06-20 06:15,22,12,10,0,0,0
2024-06-20 06:30,41,27,14,0,0,0
2024-06-20 06:45,67,40,27,0,0,0
2024-06-20 07:00,69,40,29,0,0,0
2024-06-20 07:15,96,65,31,0,0,0
2024-06-20 07:30,227,173,54,0,0,0
2024-06-20 07:45,208,139,69,0,0,0
2024-06-20 08:00,153,113,40,0,0,0
2024-06-20 08:15,137,97,40,0,0,0
2024-06-20 08:30,121,97,24,0,0,0
2024-06-20 08:45,136,111,25,0,0,0
2024-06-20 09:00,90,69,21,0,0,0
2024-06-20 09:15,88,63,25,0,0,0
2024-06-20 09:30,114,91,23,0,0,0
2024-06-20 09:45,139,107,32,0,0,0
2024-06-20 10:00,100,79,21,0,0,0
2024-06-20 10:15,98,66,32,0,0,0
2024-06-20 10:30,87,59,28,0,0,0
2024-06-20 10:45,105,72,33,0,0,0
2024-06-20 11:00,87,55,32,0,0,0
2024-06-20 11:15,92,57,35,0,0,0
2024-06-20 11:30,118,76,42,0,0,0
2024-06-20 11:45,133,87,46,0,0,0
2024-06-20 12:00,122,62,60,0,0,0
2024-06-20 12:15,101,52,49,0,0,0
2024-06-20 12:30,113,58,55,0,0,0
2024-06-20 12:45,106,59,47,0,0,0
2024-06-20 13:00,109,52,57,0,0,0
2024-06-20 13:15,146,77,69,0,0,0
2024-06-20 13:30,110,62,48,0,0,0
2024-06-20 13:45,135,66,69,0,0,0
2024-06-20 14:00,119,62,57,0,0,0
2024-06-20 14:15,118,66,52,0,0,0
2024-06-20 14:30,132,74,58,0,0,0
2024-06-20 14:45,171,92,79,0,0,0
2024-06-20 15:00,129,74,55,0,0,0
2024-06-20 15:15,146,66,80,0,0,0
2024-06-20 15:30,166,98,68,0,0,0
2024-06-20 15:45,157,95,62,0,0,0
2024-06-20 16:00,157,81,76,0,0,0
2024-06-20 16:15,189,87,102,0,0,0
2024-06-20 16:30,119,61,58,0,0,0
2024-06-20 16:45,143,63,80,0,0,0
2024-06-20 17:00,155,75,80,0,0,0
2024-06-20 17:15,138,61,77,0,0,0
2024-06-20 17:30,126,64,62,0,0,0
2024-06-20 17:45,158,69,89,0,0,0
2024-06-20 18:00,145,53,92,0,0,0
2024-06-20 18:15,134,47,87,0,0,0
2024-06-20 18:30,140,67,73,0,0,0
2024-06-20 18:45,124,73,51,0,0,0
2024-06-20 19:00,95,53,42,0,0,0
2024-06-20 19:15,116,61,55,0,0,0
2024-06-20 19:30,77,22,55,0,0,0
2024-06-20 19:45,65,28,37,0,0,0
2024-06-20 20:00,70,30,40,0,0,0
2024-06-20 20:15,59,23,36,0,0,0
2024-06-20 20:30,57,26,31,0,0,0
2024-06-20 20:45,48,25,23,0,0,0
2024-06-20 21:00,47,22,25,0,0,0
2024-06-20 21:15,48,17,31,0,0,0
2024-06-20 21:30,35,18,17,0,0,0
2024-06-20 21:45,45,20,25,0,0,0
2024-06-20 22:00,69,22,47,0,0,0
2024-06-20 22:15,33,11,22,0,0,0
2024-06-20 22:30,31,12,19,0,0,0
2024-06-20 22:45,25,8,17,0,0,0
2024-06-20 23:00,27,11,16,0,0,0
2024-06-20 23:15,24,9,15,0,0,0
2024-06-20 23:30,15,5,10,0,0,0
2024-06-20 23:45,9,2,7,0,0,0
2024-06-21 00:00,28,11,17,0,0,0
2024-06-21 00:15,12,6,6,0,0,0
2024-06-21 00:30,16,3,13,0,0,0
2024-06-21 00:45,11,4,7,0,0,0
2024-06-21 01:00,5,2,3,0,0,0
2024-06-21 01:15,4,1,3,0,0,0
2024-06-21 01:30,3,0,3,0,0,0
2024-06-21 01:45,2,0,2,0,0,0
2024-06-21 02:00,3,0,3,0,0,0
2024-06-21 02:15,6,3,3,0,0,0
2024-06-21 02:30,2,0,2,0,0,0
2024-06-21 02:45,2,0,2,0,0,0
2024-06-21 03:00,0,0,0,0,0,0
2024-06-21 03:15,0,0,0,0,0,0
2024-06-21 03:30,0,0,0,0,0,0
2024-06-21 03:45,0,0,0,0,0,0
2024-06-21 04:00,4,3,1,0,0,0
2024-06-21 04:15,0,0,0,0,0,0
2024-06-21 04:30,0,0,0,0,0,0
2024-06-21 04:45,1,1,0,0,0,0
2024-06-21 05:00,1,0,1,0,0,0
2024-06-21 05:15,4,2,2,0,0,0
2024-06-21 05:30,13,2,11,0,0,0
2024-06-21 05:45,19,11,8,0,0,0
2024-06-21 06:00,17,11,6,0,0,0
2024-06-21 06:15,23,15,8,0,0,0
2024-06-21 06:30,36,21,15,0,0,0
2024-06-21 06:45,35,23,12,0,0,0
2024-06-21 07:00,50,33,17,0,0,0
2024-06-21 07:15,102,79,23,0,0,0
2024-06-21 07:30,181,145,36,0,0,0
2024-06-21 07:45,101,64,37,0,0,0
2024-06-21 08:00,49,35,14,0,0,0
2024-06-21 08:15,136,107,29,0,0,0
2024-06-21 08:30,116,87,29,0,0,0
2024-06-21 08:45,105,78,27,0,0,0
2024-06-21 09:00,86,60,26,0,0,0
2024-06-21 09:15,79,55,24,0,0,0
2024-06-21 09:30,102,76,26,0,0,0
2024-06-21 09:45,106,79,27,0,0,0
2024-06-21 10:00,96,69,27,0,0,0
2024-06-21 10:15,92,69,23,0,0,0
2024-06-21 10:30,66,46,20,0,0,0
2024-06-21 10:45,78,50,28,0,0,0
2024-06-21 11:00,62,36,26,0,0,0
2024-06-21 11:15,78,50,28,0,0,0
2024-06-21 11:30,91,46,45,0,0,0
2024-06-21 11:45,107,71,36,0,0,0
2024-06-21 12:00,103,62,41,0,0,0
2024-06-21 12:15,112,70,42,0,0,0
2024-06-21 12:30,105,52,53,0,0,0
2024-06-21 12:45,107,60,47,0,0,0
2024-06-21 13:00,138,62,76,0,0,0
2024-06-21 13:15,105,53,52,0,0,0
2024-06-21 13:30,116,60,56,0,0,0
2024-06-21 13:45,121,68,53,0,0,0
2024-06-21 14:00,143,78,65,0,0,0
2024-06-21 14:15,107,59,48,0,0,0
2024-06-21 14:30,108,55,53,0,0,0
2024-06-21 14:45,61,34,27,0,0,0
2024-06-21 15:00,57,26,31,0,0,0
2024-06-21 15:15,93,39,54,0,0,0
2024-06-21 15:30,129,66,63,0,0,0
2024-06-21 15:45,106,40,66,0,0,0
2024-06-21 16:00,113,64,49,0,0,0
2024-06-21 16:15,75,31,44,0,0,0
2024-06-21 16:30,73,35,38,0,0,0
2024-06-21 16:45,63,32,31,0,0,0
2024-06-21 17:00,56,29,27,0,0,0
2024-06-21 17:15,55,24,31,0,0,0
2024-06-21 17:30,60,25,35,0,0,0
2024-06-21 17:45,73,35,38,0,0,0
2024-06-21 18:00,72,29,43,0,0,0
2024-06-21 18:15,76,36,40,0,0,0
2024-06-21 18:30,75,33,42,0,0,0
2024-06-21 18:45,82,43,39,0,0,0
2024-06-21 19:00,70,39,31,0,0,0
2024-06-21 19:15,76,41,35,0,0,0
2024-06-21 19:30,77,44,33,0,0,0
2024-06-21 19:45,58,29,29,0,0,0
2024-06-21 20:00,57,26,31,0,0,0
2024-06-21 20:15,45,16,29,0,0,0
2024-06-21 20:30,53,21,32,0,0,0
2024-06-21 20:45,39,16,23,0,0,0
2024-06-21 21:00,30,14,16,0,0,0
2024-06-21 21:15,39,17,22,0,0,0
2024-06-21 21:30,31,10,21,0,0,0
2024-06-21 21:45,27,10,17,0,0,0
2024-06-21 22:00,41,16,25,0,0,0
2024-06-21 22:15,34,11,23,0,0,0
2024-06-21 22:30,28,13,15,0,0,0
2024-06-21 22:45,28,11,17,0,0,0
2024-06-21 23:00,32,15,17,0,0,0
2024-06-21 23:15,33,5,28,0,0,0
2024-06-21 23:30,33,15,18,0,0,0
2024-06-21 23:45,19,7,12,0,0,0
2024-06-22 00:00,38,12,26,0,0,0
2024-06-22 00:15,12,2,10,0,0,0
2024-06-22 00:30,14,7,7,0,0,0
2024-06-22 00:45,16,7,9,0,0,0
2024-06-22 01:00,18,7,11,0,0,0
2024-06-22 01:15,14,0,14,0,0,0
2024-06-22 01:30,10,1,9,0,0,0
2024-06-22 01:45,10,5,5,0,0,0
2024-06-22 02:00,12,2,10,0,0,0
2024-06-22 02:15,5,1,4,0,0,0
2024-06-22 02:30,7,1,6,0,0,0
2024-06-22 02:45,1,0,1,0,0,0
2024-06-22 03:00,3,1,2,0,0,0
2024-06-22 03:15,6,1,5,0,0,0
2024-06-22 03:30,4,2,2,0,0,0
2024-06-22 03:45,6,2,4,0,0,0
2024-06-22 04:00,2,0,2,0,0,0
2024-06-22 04:15,2,1,1,0,0,0
2024-06-22 04:30,3,0,3,0,0,0
2024-06-22 04:45,1,0,1,0,0,0
2024-06-22 05:00,4,1,3,0,0,0
2024-06-22 05:15,2,2,0,0,0,0
2024-06-22 05:30,7,4,3,0,0,0
2024-06-22 05:45,12,8,4,0,0,0
2024-06-22 06:00,4,1,3,0,0,0
2024-06-22 06:15,8,5,3,0,0,0
2024-06-22 06:30,7,5,2,0,0,0
2024-06-22 06:45,11,5,6,0,0,0
2024-06-22 07:00,12,12,0,0,0,0
2024-06-22 07:15,19,14,5,0,0,0
2024-06-22 07:30,17,11,6,0,0,0
2024-06-22 07:45,35,26,9,0,0,0
2024-06-22 08:00,24,19,5,0,0,0
2024-06-22 08:15,36,20,16,0,0,0
2024-06-22 08:30,47,32,15,0,0,0
2024-06-22 08:45,83,58,25,0,0,0
2024-06-22 09:00,74,59,15,0,0,0
2024-06-22 09:15,67,50,17,0,0,0
2024-06-22 09:30,84,68,16,0,0,0
2024-06-22 09:45,110,84,26,0,0,0
2024-06-22 10:00,113,96,17,0,0,0
2024-06-22 10:15,97,73,24,0,0,0
2024-06-22 10:30,143,112,31,0,0,0
2024-06-22 10:45,107,79,28,0,0,0
2024-06-22 11:00,122,88,34,0,0,0
2024-06-22 11:15,128,89,39,0,0,0
2024-06-22 11:30,151,114,37,0,0,0
2024-06-22 11:45,162,111,51,0,0,0
2024-06-22 12:00,114,66,48,0,0,0
2024-06-22 12:15,137,102,35,0,0,0
2024-06-22 12:30,146,81,65,0,0,0
2024-06-22 12:45,127,73,54,0,0,0
2024-06-22 13:00,179,103,76,0,0,0
2024-06-22 13:15,132,80,52,0,0,0
2024-06-22 13:30,137,65,72,0,0,0
2024-06-22 13:45,147,78,69,0,0,0
2024-06-22 14:00,151,74,77,0,0,0
2024-06-22 14:15,131,67,64,0,0,0
2024-06-22 14:30,118,53,65,0,0,0
2024-06-22 14:45,126,52,74,0,0,0
2024-06-22 15:00,93,34,59,0,0,0
2024-06-22 15:15,122,59,63,0,0,0
2024-06-22 15:30,114,52,62,0,0,0
2024-06-22 15:45,122,56,66,0,0,0
2024-06-22 16:00,120,64,56,0,0,0
2024-06-22 16:15,121,68,53,0,0,0
2024-06-22 16:30,93,44,49,0,0,0
2024-06-22 16:45,99,50,49,0,0,0
2024-06-22 17:00,104,48,56,0,0,0
2024-06-22 17:15,111,49,62,0,0,0
2024-06-22 17:30,123,62,61,0,0,0
2024-06-22 17:45,121,71,50,0,0,0
2024-06-22 18:00,99,47,52,0,0,0
2024-06-22 18:15,93,31,62,0,0,0
2024-06-22 18:30,77,28,49,0,0,0
2024-06-22 18:45,76,46,30,0,0,0
2024-06-22 19:00,90,44,46,0,0,0
2024-06-22 19:15,74,36,38,0,0,0
2024-06-22 19:30,42,20,22,0,0,0
2024-06-22 19:45,89,42,47,0,0,0
2024-06-22 20:00,60,31,29,0,0,0
2024-06-22 20:15,65,25,40,0,0,0
2024-06-22 20:30,47,20,27,0,0,0
2024-06-22 20:45,39,17,22,0,0,0
2024-06-22 21:00,56,28,28,0,0,0
2024-06-22 21:15,55,25,30,0,0,0
2024-06-22 21:30,33,13,20,0,0,0
2024-06-22 21:45,39,16,23,0,0,0
2024-06-22 22:00,35,24,11,0,0,0
2024-06-22 22:15,30,15,15,0,0,0
2024-06-22 22:30,43,21,22,0,0,0
2024-06-22 22:45,28,12,16,0,0,0
2024-06-22 23:00,25,15,10,0,0,0
2024-06-22 23:15,33,16,17,0,0,0
2024-06-22 23:30,38,13,25,0,0,0
2024-06-22 23:45,15,3,12,0,0,0
2024-06-23 00:00,30,16,14,0,0,0
2024-06-23 00:15,14,4,10,0,0,0
2024-06-23 00:30,25,9,16,0,0,0
2024-06-23 00:45,20,4,16,0,0,0
2024-06-23 01:00,27,16,11,0,0,0
2024-06-23 01:15,13,6,7,0,0,0
2024-06-23 01:30,9,3,6,0,0,0
2024-06-23 01:45,11,3,8,0,0,0
2024-06-23 02:00,7,6,1,0,0,0
2024-06-23 02:15,14,1,13,0,0,0
2024-06-23 02:30,16,9,7,0,0,0
2024-06-23 02:45,7,2,5,0,0,0
2024-06-23 03:00,3,1,2,0,0,0
2024-06-23 03:15,5,0,5,0,0,0
2024-06-23 03:30,5,0,5,0,0,0
2024-06-23 03:45,3,0,3,0,0,0
2024-06-23 04:00,2,0,2,0,0,0
2024-06-23 04:15,4,0,4,0,0,0
2024-06-23 04:30,5,1,4,0,0,0
2024-06-23 04:45,3,1,2,0,0,0
2024-06-23 05:00,4,1,3,0,0,0
2024-06-23 05:15,5,3,2,0,0,0
2024-06-23 05:30,5,3,2,0,0,0
2024-06-23 05:45,6,1,5,0,0,0
2024-06-23 06:00,5,4,1,0,0,0
2024-06-23 06:15,2,1,1,0,0,0
2024-06-23 06:30,6,6,0,0,0,0
2024-06-23 06:45,4,4,0,0,0,0
2024-06-23 07:00,1,1,0,0,0,0
2024-06-23 07:15,2,1,1,0,0,0
2024-06-23 07:30,5,4,1,0,0,0
2024-06-23 07:45,12,8,4,0,0,0
2024-06-23 08:00,16,12,4,0,0,0
2024-06-23 08:15,16,9,7,0,0,0
2024-06-23 08:30,16,4,12,0,0,0
2024-06-23 08:45,23,13,10,0,0,0
2024-06-23 09:00,28,22,6,0,0,0
2024-06-23 09:15,22,15,7,0,0,0
2024-06-23 09:30,32,23,9,0,0,0
2024-06-23 09:45,53,38,15,0,0,0
2024-06-23 10:00,45,24,21,0,0,0
2024-06-23 10:15,50,33,17,0,0,0
2024-06-23 10:30,31,22,9,0,0,0
2024-06-23 10:45,55,35,20,0,0,0
2024-06-23 11:00,40,25,15,0,0,0
2024-06-23 11:15,55,27,28,0,0,0
2024-06-23 11:30,39,18,21,0,0,0
2024-06-23 11:45,64,44,20,0,0,0
2024-06-23 12:00,50,35,15,0,0,0
2024-06-23 12:15,49,33,16,0,0,0
2024-06-23 12:30,74,43,31,0,0,0
2024-06-23 12:45,75,44,31,0,0,0
2024-06-23 13:00,58,25,33,0,0,0
2024-06-23 13:15,52,25,27,0,0,0
2024-06-23 13:30,61,32,29,0,0,0
2024-06-23 13:45,84,67,17,0,0,0
2024-06-23 14:00,80,44,36,0,0,0
2024-06-23 14:15,71,36,35,0,0,0
2024-06-23 14:30,84,45,39,0,0,0
2024-06-23 14:45,77,36,41,0,0,0
2024-06-23 15:00,73,40,33,0,0,0
2024-06-23 15:15,61,25,36,0,0,0
2024-06-23 15:30,74,42,32,0,0,0
2024-06-23 15:45,86,54,32,0,0,0
2024-06-23 16:00,50,24,26,0,0,0
2024-06-23 16:15,86,43,43,0,0,0
2024-06-23 16:30,57,25,32,0,0,0
2024-06-23 16:45,94,65,29,0,0,0
2024-06-23 17:00,80,51,29,0,0,0
2024-06-23 17:15,69,43,26,0,0,0
2024-06-23 17:30,92,53,39,0,0,0
2024-06-23 17:45,76,48,28,0,0,0
2024-06-23 18:00,59,30,29,0,0,0
2024-06-23 18:15,63,41,22,0,0,0
2024-06-23 18:30,72,46,26,0,0,0
2024-06-23 18:45,76,43,33,0,0,0
2024-06-23 19:00,73,37,36,0,0,0
2024-06-23 19:15,54,31,23,0,0,0
2024-06-23 19:30,58,31,27,0,0,0
2024-06-23 19:45,101,61,40,0,0,0
2024-06-23 20:00,75,44,31,0,0,0
2024-06-23 20:15,63,33,30,0,0,0
2024-06-23 20:30,76,40,36,0,0,0
2024-06-23 20:45,44,30,14,0,0,0
2024-06-23 21:00,40,26,14,0,0,0
2024-06-23 21:15,24,14,10,0,0,0
2024-06-23 21:30,18,12,6,0,0,0
2024-06-23 21:45,21,10,11,0,0,0
2024-06-23 22:00,27,12,15,0,0,0
2024-06-23 22:15,12,6,6,0,0,0
2024-06-23 22:30,12,5,7,0,0,0
2024-06-23 22:45,29,7,22,0,0,0
2024-06-23 23:00,135,34,101,0,0,0
2024-06-23 23:15,76,24,52,0,0,0
2024-06-23 23:30,42,13,29,0,0,0
2024-06-23 23:45,25,10,15,0,0,0
2024-06-24 00:00,19,6,13,0,0,0
2024-06-24 00:15,16,8,8,0,0,0
2024-06-24 00:30,5,0,5,0,0,0
2024-06-24 00:45,10,5,5,0,0,0
2024-06-24 01:00,4,1,3,0,0,0
2024-06-24 01:15,4,1,3,0,0,0
2024-06-24 01:30,2,1,1,0,0,0
2024-06-24 01:45,0,0,0,0,0,0
2024-06-24 02:00,3,2,1,0,0,0
2024-06-24 02:15,1,0,1,0,0,0
2024-06-24 02:30,1,0,1,0,0,0
2024-06-24 02:45,0,0,0,0,0,0
2024-06-24 03:00,0,0,0,0,0,0
2024-06-24 03:15,1,1,0,0,0,0
2024-06-24 03:30,0,0,0,0,0,0
2024-06-24 03:45,1,0,1,0,0,0
2024-06-24 04:00,2,1,1,0,0,0
2024-06-24 04:15,0,0,0,0,0,0
2024-06-24 04:30,1,1,0,0,0,0
2024-06-24 04:45,1,1,0,0,0,0
2024-06-24 05:00,4,2,2,0,0,0
2024-06-24 05:15,9,7,2,0,0,0
2024-06-24 05:30,10,4,6,0,0,0
2024-06-24 05:45,21,12,9,0,0,0
2024-06-24 06:00,10,4,6,0,0,0
2024-06-24 06:15,39,24,15,0,0,0
2024-06-24 06:30,42,20,22,0,0,0
2024-06-24 06:45,54,36,18,0,0,0
2024-06-24 07:00,63,36,27,0,0,0
2024-06-24 07:15,107,72,35,0,0,0
2024-06-24 07:30,180,144,36,0,0,0
2024-06-24 07:45,183,128,55,0,0,0
2024-06-24 08:00,141,99,42,0,0,0
2024-06-24 08:15,148,106,42,0,0,0
2024-06-24 08:30,146,105,41,0,0,0
2024-06-24 08:45,136,99,37,0,0,0
2024-06-24 09:00,104,79,25,0,0,0
2024-06-24 09:15,97,76,21,0,0,0
2024-06-24 09:30,119,86,33,0,0,0
2024-06-24 09:45,136,107,29,0,0,0
2024-06-24 10:00,106,85,21,0,0,0
2024-06-24 10:15,106,77,29,0,0,0
2024-06-24 10:30,100,63,37,0,0,0
2024-06-24 10:45,106,62,44,0,0,0
2024-06-24 11:00,91,67,24,0,0,0
2024-06-24 11:15,94,61,33,0,0,0
2024-06-24 11:30,100,60,40,0,0,0
2024-06-24 11:45,106,68,38,0,0,0
2024-06-24 12:00,109,62,47,0,0,0
2024-06-24 12:15,102,53,49,0,0,0
2024-06-24 12:30,112,59,53,0,0,0
2024-06-24 12:45,116,63,53,0,0,0
2024-06-24 13:00,146,69,77,0,0,0
2024-06-24 13:15,113,54,59,0,0,0
2024-06-24 13:30,103,53,50,0,0,0
2024-06-24 13:45,102,60,42,0,0,0
2024-06-24 14:00,140,65,75,0,0,0
2024-06-24 14:15,115,52,63,0,0,0
2024-06-24 14:30,127,71,56,0,0,0
2024-06-24 14:45,162,87,75,0,0,0
2024-06-24 15:00,116,61,55,0,0,0
2024-06-24 15:15,141,79,62,0,0,0
2024-06-24 15:30,153,88,65,0,0,0
2024-06-24 15:45,178,98,80,0,0,0
2024-06-24 16:00,178,88,90,0,0,0
2024-06-24 16:15,183,85,98,0,0,0
2024-06-24 16:30,151,69,82,0,0,0
2024-06-24 16:45,192,92,100,0,0,0
2024-06-24 17:00,156,76,80,0,0,0
2024-06-24 17:15,157,71,86,0,0,0
2024-06-24 17:30,163,87,76,0,0,0
2024-06-24 17:45,180,81,99,0,0,0
2024-06-24 18:00,157,70,87,0,0,0
2024-06-24 18:15,150,69,81,0,0,0
2024-06-24 18:30,132,67,65,0,0,0
2024-06-24 18:45,112,55,57,0,0,0
2024-06-24 19:00,95,41,54,0,0,0
2024-06-24 19:15,95,46,49,0,0,0
2024-06-24 19:30,87,43,44,0,0,0
2024-06-24 19:45,84,36,48,0,0,0
2024-06-24 20:00,72,29,43,0,0,0
2024-06-24 20:15,61,26,35,0,0,0
2024-06-24 20:30,51,22,29,0,0,0
2024-06-24 20:45,65,25,40,0,0,0
2024-06-24 21:00,52,27,25,0,0,0
2024-06-24 21:15,50,22,28,0,0,0
2024-06-24 21:30,50,22,28,0,0,0
2024-06-24 21:45,61,20,41,0,0,0
2024-06-24 22:00,38,13,25,0,0,0
2024-06-24 22:15,44,16,28,0,0,0
2024-06-24 22:30,31,10,21,0,0,0
2024-06-24 22:45,23,10,13,0,0,0
2024-06-24 23:00,32,14,18,0,0,0
2024-06-24 23:15,23,8,15,0,0,0
2024-06-24 23:30,26,13,13,0,0,0
2024-06-24 23:45,14,3,11,0,0,0
2024-06-25 00:00,8,3,5,0,0,0
2024-06-25 00:15,12,4,8,0,0,0
2024-06-25 00:30,5,1,4,0,0,0
2024-06-25 00:45,7,1,6,0,0,0
2024-06-25 01:00,3,1,2,0,0,0
2024-06-25 01:15,2,1,1,0,0,0
2024-06-25 01:30,2,0,2,0,0,0
2024-06-25 01:45,4,2,2,0,0,0
2024-06-25 02:00,1,0,1,0,0,0
2024-06-25 02:15,1,0,1,0,0,0
2024-06-25 02:30,1,0,1,0,0,0
2024-06-25 02:45,2,0,2,0,0,0
2024-06-25 03:00,2,1,1,0,0,0
2024-06-25 03:15,1,0,1,0,0,0
2024-06-25 03:30,0,0,0,0,0,0
2024-06-25 03:45,3,1,2,0,0,0
2024-06-25 04:00,1,1,0,0,0,0
2024-06-25 04:15,0,0,0,0,0,0
2024-06-25 04:30,0,0,0,0,0,0
2024-06-25 04:45,2,2,0,0,0,0
2024-06-25 05:00,5,4,1,0,0,0
2024-06-25 05:15,10,6,4,0,0,0
2024-06-25 05:30,14,4,10,0,0,0
2024-06-25 05:45,22,10,12,0,0,0
2024-06-25 06:00,26,16,10,0,0,0
2024-06-25 06:15,28,15,13,0,0,0
2024-06-25 06:30,49,28,21,0,0,0
2024-06-25 06:45,74,43,31,0,0,0
2024-06-25 07:00,95,72,23,0,0,0
2024-06-25 07:15,131,89,42,0,0,0
2024-06-25 07:30,187,140,47,0,0,0
2024-06-25 07:45,201,136,65,0,0,0
2024-06-25 08:00,144,98,46,0,0,0
2024-06-25 08:15,150,106,44,0,0,0
2024-06-25 08:30,127,89,38,0,0,0
2024-06-25 08:45,147,110,37,0,0,0
2024-06-25 09:00,111,82,29,0,0,0
2024-06-25 09:15,97,62,35,0,0,0
2024-06-25 09:30,116,83,33,0,0,0
2024-06-25 09:45,131,103,28,0,0,0
2024-06-25 10:00,113,72,41,0,0,0
2024-06-25 10:15,108,73,35,0,0,0
2024-06-25 10:30,79,42,37,0,0,0
2024-06-25 10:45,126,80,46,0,0,0
2024-06-25 11:00,112,77,35,0,0,0
2024-06-25 11:15,94,58,36,0,0,0
2024-06-25 11:30,106,69,37,0,0,0
2024-06-25 11:45,139,97,42,0,0,0
2024-06-25 12:00,133,79,54,0,0,0
2024-06-25 12:15,128,66,62,0,0,0
2024-06-25 12:30,133,66,67,0,0,0
2024-06-25 12:45,100,43,57,0,0,0
2024-06-25 13:00,148,69,79,0,0,0
2024-06-25 13:15,130,61,69,0,0,0
2024-06-25 13:30,115,71,44,0,0,0
2024-06-25 13:45,156,67,89,0,0,0
2024-06-25 14:00,134,63,71,0,0,0
2024-06-25 14:15,127,66,61,0,0,0
2024-06-25 14:30,126,60,66,0,0,0
2024-06-25 14:45,157,94,63,0,0,0
2024-06-25 15:00,149,66,83,0,0,0
2024-06-25 15:15,134,68,66,0,0,0
2024-06-25 15:30,147,86,61,0,0,0
2024-06-25 15:45,182,78,104,0,0,0
2024-06-25 16:00,190,90,100,0,0,0
2024-06-25 16:15,178,81,97,0,0,0
2024-06-25 16:30,163,93,70,0,0,0
2024-06-25 16:45,162,85,77,0,0,0
2024-06-25 17:00,147,60,87,0,0,0
2024-06-25 17:15,187,83,104,0,0,0
2024-06-25 17:30,166,75,91,0,0,0
2024-06-25 17:45,190,93,97,0,0,0
2024-06-25 18:00,182,72,110,0,0,0
2024-06-25 18:15,176,79,97,0,0,0
2024-06-25 18:30,146,76,70,0,0,0
2024-06-25 18:45,160,78,82,0,0,0
2024-06-25 19:00,106,40,66,0,0,0
2024-06-25 19:15,121,67,54,0,0,0
2024-06-25 19:30,90,45,45,0,0,0
2024-06-25 19:45,101,38,63,0,0,0
2024-06-25 20:00,80,31,49,0,0,0
2024-06-25 20:15,97,47,50,0,0,0
2024-06-25 20:30,75,35,40,0,0,0
2024-06-25 20:45,65,22,43,0,0,0
2024-06-25 21:00,70,28,42,0,0,0
2024-06-25 21:15,59,30,29,0,0,0
2024-06-25 21:30,61,28,33,0,0,0
2024-06-25 21:45,64,21,43,0,0,0
2024-06-25 22:00,67,34,33,0,0,0
2024-06-25 22:15,68,37,31,0,0,0
2024-06-25 22:30,45,24,21,0,0,0
2024-06-25 22:45,36,14,22,0,0,0
2024-06-25 23:00,52,25,27,0,0,0
2024-06-25 23:15,28,9,19,0,0,0
2024-06-25 23:30,19,7,12,0,0,0
2024-06-25 23:45,15,6,9,0,0,0
2024-06-26 00:00,19,5,14,0,0,0
2024-06-26 00:15,6,2,4,0,0,0
2024-06-26 00:30,3,0,3,0,0,0
2024-06-26 00:45,11,2,9,0,0,0
2024-06-26 01:00,4,2,2,0,0,0
2024-06-26 01:15,0,0,0,0,0,0
2024-06-26 01:30,3,2,1,0,0,0
2024-06-26 01:45,2,0,2,0,0,0
2024-06-26 02:00,2,1,1,0,0,0
2024-06-26 02:15,0,0,0,0,0,0
2024-06-26 02:30,1,1,0,0,0,0
2024-06-26 02:45,1,0,1,0,0,0
2024-06-26 03:00,1,1,0,0,0,0
2024-06-26 03:15,1,0,1,0,0,0
2024-06-26 03:30,0,0,0,0,0,0
2024-06-26 03:45,1,0,1,0,0,0
