Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2025-10-13 13:30,82,46,36,0,0,0
2025-10-13 13:45,108,60,48,0,0,0
2025-10-13 14:00,85,42,43,0,0,0
2025-10-13 14:15,83,43,40,0,0,0
2025-10-13 14:30,97,49,48,0,0,0
2025-10-13 14:45,130,70,60,0,0,0
2025-10-13 15:00,78,41,37,0,0,0
2025-10-13 15:15,111,53,58,0,0,0
2025-10-13 15:30,95,55,40,0,0,0
2025-10-13 15:45,129,75,54,0,0,0
2025-10-13 16:00,148,67,81,0,0,0
2025-10-13 16:15,144,65,79,0,0,0
2025-10-13 16:30,145,63,82,0,0,0
2025-10-13 16:45,127,57,70,0,0,0
2025-10-13 17:00,118,49,69,0,0,0
2025-10-13 17:15,151,57,94,0,0,0
2025-10-13 17:30,113,54,59,0,0,0
2025-10-13 17:45,150,63,87,0,0,0
2025-10-13 18:00,118,44,74,0,0,0
2025-10-13 18:15,99,42,57,0,0,0
2025-10-13 18:30,83,34,49,0,0,0
2025-10-13 18:45,89,41,48,0,0,0
2025-10-13 19:00,76,30,46,0,0,0
2025-10-13 19:15,60,37,23,0,0,0
2025-10-13 19:30,40,16,24,0,0,0
2025-10-13 19:45,59,21,38,0,0,0
2025-10-13 20:00,44,19,25,0,0,0
2025-10-13 20:15,39,20,19,0,0,0
2025-10-13 20:30,34,11,23,0,0,0
2025-10-13 20:45,33,16,17,0,0,0
2025-10-13 21:00,28,13,15,0,0,0
2025-10-13 21:15,23,10,13,0,0,0
2025-10-13 21:30,27,9,18,0,0,0
2025-10-13 21:45,25,12,13,0,0,0
2025-10-13 22:00,24,10,14,0,0,0
2025-10-13 22:15,19,4,15,0,0,0
2025-10-13 22:30,24,11,13,0,0,0
2025-10-13 22:45,25,8,17,0,0,0
2025-10-13 23:00,19,9,10,0,0,0
2025-10-13 23:15,10,1,9,0,0,0
2025-10-13 23:30,10,4,6,0,0,0
2025-10-13 23:45,5,3,2,0,0,0
2025-10-14 00:00,4,2,2,0,0,0
2025-10-14 00:15,8,2,6,0,0,0
2025-10-14 00:30,5,0,5,0,0,0
2025-10-14 00:45,2,1,1,0,0,0
2025-10-14 01:00,3,1,2,0,0,0
2025-10-14 01:15,2,1,1,0,0,0
2025-10-14 01:30,0,0,0,0,0,0
2025-10-14 01:45,3,1,2,0,0,0
2025-10-14 02:00,0,0,0,0,0,0
2025-10-14 02:15,0,0,0,0,0,0
2025-10-14 02:30,2,0,2,0,0,0
2025-10-14 02:45,1,0,1,0,0,0
2025-10-14 03:00,0,0,0,0,0,0
2025-10-14 03:15,2,0,2,0,0,0
2025-10-14 03:30,1,1,0,0,0,0
2025-10-14 03:45,1,0,1,0,0,0
2025-10-14 04:00,1,1,0,0,0,0
2025-10-14 04:15,0,0,0,0,0,0
2025-10-14 04:30,1,0,1,0,0,0
2025-10-14 04:45,2,0,2,0,0,0
2025-10-14 05:00,2,1,1,0,0,0
2025-10-14 05:15,3,3,0,0,0,0
2025-10-14 05:30,12,5,7,0,0,0
2025-10-14 05:45,12,4,8,0,0,0
2025-10-14 06:00,6,6,0,0,0,0
2025-10-14 06:15,27,20,7,0,0,0
2025-10-14 06:30,33,18,15,0,0,0
2025-10-14 06:45,46,32,14,0,0,0
2025-10-14 07:00,59,36,23,0,0,0
2025-10-14 07:15,83,50,33,0,0,0
2025-10-14 07:30,89,64,25,0,0,0
2025-10-14 07:45,135,96,39,0,0,0
2025-10-14 08:00,108,75,33,0,0,0
2025-10-14 08:15,98,65,33,0,0,0
2025-10-14 08:30,98,75,23,0,0,0
2025-10-14 08:45,106,76,30,0,0,0
2025-10-14 09:00,86,65,21,0,0,0
2025-10-14 09:15,62,46,16,0,0,0
2025-10-14 09:30,75,57,18,0,0,0
2025-10-14 09:45,143,119,24,0,0,0
2025-10-14 10:00,80,59,21,0,0,0
2025-10-14 10:15,56,38,18,0,0,0
2025-10-14 10:30,67,46,21,0,0,0
2025-10-14 10:45,65,43,22,0,0,0
2025-10-14 11:00,72,45,27,0,0,0
2025-10-14 11:15,72,47,25,0,0,0
2025-10-14 11:30,89,52,37,0,0,0
2025-10-14 11:45,119,88,31,0,0,0
2025-10-14 12:00,111,63,48,0,0,0
2025-10-14 12:15,72,33,39,0,0,0
2025-10-14 12:30,86,47,39,0,0,0
2025-10-14 12:45,98,64,34,0,0,0
2025-10-14 13:00,66,41,25,0,0,0
2025-10-14 13:15,77,47,30,0,0,0
2025-10-14 13:30,94,57,37,0,0,0
2025-10-14 13:45,114,66,48,0,0,0
2025-10-14 14:00,109,61,48,0,0,0
2025-10-14 14:15,103,53,50,0,0,0
2025-10-14 14:30,87,44,43,0,0,0
2025-10-14 14:45,110,51,59,0,0,0
2025-10-14 15:00,89,42,47,0,0,0
2025-10-14 15:15,85,47,38,0,0,0
2025-10-14 15:30,122,79,43,0,0,0
2025-10-14 15:45,123,62,61,0,0,0
2025-10-14 16:00,135,68,67,0,0,0
2025-10-14 16:15,125,73,52,0,0,0
2025-10-14 16:30,116,64,52,0,0,0
2025-10-14 16:45,123,57,66,0,0,0
2025-10-14 17:00,119,61,58,0,0,0
2025-10-14 17:15,127,58,69,0,0,0
2025-10-14 17:30,100,47,53,0,0,0
2025-10-14 17:45,133,63,70,0,0,0
2025-10-14 18:00,129,57,72,0,0,0
2025-10-14 18:15,105,46,59,0,0,0
2025-10-14 18:30,92,42,50,0,0,0
2025-10-14 18:45,91,50,41,0,0,0
2025-10-14 19:00,88,37,51,0,0,0
2025-10-14 19:15,89,42,47,0,0,0
2025-10-14 19:30,68,29,39,0,0,0
2025-10-14 19:45,64,23,41,0,0,0
2025-10-14 20:00,61,27,34,0,0,0
2025-10-14 20:15,35,10,25,0,0,0
2025-10-14 20:30,42,14,28,0,0,0
2025-10-14 20:45,35,15,20,0,0,0
2025-10-14 21:00,24,8,16,0,0,0
2025-10-14 21:15,26,8,18,0,0,0
2025-10-14 21:30,32,18,14,0,0,0
2025-10-14 21:45,36,11,25,0,0,0
2025-10-14 22:00,38,6,32,0,0,0
2025-10-14 22:15,33,8,25,0,0,0
2025-10-14 22:30,42,17,25,0,0,0
2025-10-14 22:45,16,9,7,0,0,0
2025-10-14 23:00,17,9,8,0,0,0
2025-10-14 23:15,20,6,14,0,0,0
2025-10-14 23:30,13,5,8,0,0,0
2025-10-14 23:45,8,3,5,0,0,0
2025-10-15 00:00,11,3,8,0,0,0
2025-10-15 00:15,1,0,1,0,0,0
2025-10-15 00:30,7,2,5,0,0,0
2025-10-15 00:45,2,0,2,0,0,0
2025-10-15 01:00,2,1,1,0,0,0
2025-10-15 01:15,2,0,2,0,0,0
2025-10-15 01:30,2,,2,0,,0
2025-10-15 01:45,1,,1,0,,0
2025-10-15 02:00,0,,0,0,,0
2025-10-15 02:15,1,,1,0,,0
2025-10-15 02:30,2,,2,0,,0
2025-10-15 02:45,0,,0,0,,0
2025-10-15 03:00,0,,0,0,,0
2025-10-15 03:15,0,,0,0,,0
2025-10-15 03:30,0,,0,0,,0
2025-10-15 03:45,1,,1,0,,0
2025-10-15 04:00,0,,0,0,,0
2025-10-15 04:15,1,,1,0,,0
2025-10-15 04:30,1,,1,0,,0
2025-10-15 04:45,0,,0,0,,0
