Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2024-01-19 20:45,47,15,32,0,0,0
2024-01-19 21:00,33,8,25,0,0,0
2024-01-19 21:15,40,19,21,0,0,0
2024-01-19 21:30,51,23,28,0,0,0
2024-01-19 21:45,41,24,17,0,0,0
2024-01-19 22:00,52,12,40,0,0,0
2024-01-19 22:15,57,29,28,0,0,0
2024-01-19 22:30,47,24,23,0,0,0
2024-01-19 22:45,62,26,36,0,0,0
2024-01-19 23:00,43,11,32,0,0,0
2024-01-19 23:15,25,6,19,0,0,0
2024-01-19 23:30,36,11,25,0,0,0
2024-01-19 23:45,43,17,26,0,0,0
2024-01-20 00:00,27,14,13,0,0,0
2024-01-20 00:15,19,9,10,0,0,0
2024-01-20 00:30,19,7,12,0,0,0
2024-01-20 00:45,14,4,10,0,0,0
2024-01-20 01:00,26,13,13,0,0,0
2024-01-20 01:15,12,4,8,0,0,0
2024-01-20 01:30,11,2,9,0,0,0
2024-01-20 01:45,9,4,5,0,0,0
2024-01-20 02:00,3,1,2,0,0,0
2024-01-20 02:15,13,6,7,0,0,0
2024-01-20 02:30,15,5,10,0,0,0
2024-01-20 02:45,4,0,4,0,0,0
2024-01-20 03:00,11,1,10,0,0,0
2024-01-20 03:15,0,0,0,0,0,0
2024-01-20 03:30,3,1,2,0,0,0
2024-01-20 03:45,1,1,0,0,0,0
2024-01-20 04:00,3,1,2,0,0,0
2024-01-20 04:15,0,0,0,0,0,0
2024-01-20 04:30,1,0,1,0,0,0
2024-01-20 04:45,0,0,0,0,0,0
2024-01-20 05:00,6,4,2,0,0,0
2024-01-20 05:15,2,1,1,0,0,0
2024-01-20 05:30,5,2,3,0,0,0
2024-01-20 05:45,7,4,3,0,0,0
2024-01-20 06:00,6,2,4,0,0,0
2024-01-20 06:15,6,3,3,0,0,0
2024-01-20 06:30,7,6,1,0,0,0
2024-01-20 06:45,13,7,6,0,0,0
2024-01-20 07:00,9,7,2,0,0,0
2024-01-20 07:15,10,5,5,0,0,0
2024-01-20 07:30,14,8,6,0,0,0
2024-01-20 07:45,22,14,8,0,0,0
2024-01-20 08:00,12,9,3,0,0,0
2024-01-20 08:15,29,23,6,0,0,0
2024-01-20 08:30,25,17,8,0,0,0
2024-01-20 08:45,42,31,11,0,0,0
2024-01-20 09:00,28,20,8,0,0,0
2024-01-20 09:15,58,45,13,0,0,0
2024-01-20 09:30,59,48,11,0,0,0
2024-01-20 09:45,115,99,16,0,0,0
2024-01-20 10:00,66,58,8,0,0,0
2024-01-20 10:15,72,51,21,0,0,0
2024-01-20 10:30,62,44,18,0,0,0
2024-01-20 10:45,84,66,18,0,0,0
2024-01-20 11:00,91,70,21,0,0,0
2024-01-20 11:15,113,75,38,0,0,0
2024-01-20 11:30,89,53,36,0,0,0
2024-01-20 11:45,89,64,25,0,0,0
2024-01-20 12:00,90,58,32,0,0,0
2024-01-20 12:15,102,68,34,0,0,0
2024-01-20 12:30,100,66,34,0,0,0
2024-01-20 12:45,114,67,47,0,0,0
2024-01-20 13:00,99,58,41,0,0,0
2024-01-20 13:15,93,60,33,0,0,0
2024-01-20 13:30,122,82,40,0,0,0
2024-01-20 13:45,123,70,53,0,0,0
2024-01-20 14:00,98,48,50,0,0,0
2024-01-20 14:15,100,41,59,0,0,0
2024-01-20 14:30,112,54,58,0,0,0
2024-01-20 14:45,147,74,73,0,0,0
2024-01-20 15:00,88,38,50,0,0,0
2024-01-20 15:15,96,40,56,0,0,0
2024-01-20 15:30,89,34,55,0,0,0
2024-01-20 15:45,64,36,28,0,0,0
2024-01-20 16:00,76,33,43,0,0,0
2024-01-20 16:15,64,26,38,0,0,0
2024-01-20 16:30,79,39,40,0,0,0
2024-01-20 16:45,59,21,38,0,0,0
2024-01-20 17:00,77,37,40,0,0,0
2024-01-20 17:15,67,33,34,0,0,0
2024-01-20 17:30,84,35,49,0,0,0
2024-01-20 17:45,78,30,48,0,0,0
2024-01-20 18:00,77,21,56,0,0,0
2024-01-20 18:15,74,38,36,0,0,0
2024-01-20 18:30,63,31,32,0,0,0
2024-01-20 18:45,89,57,32,0,0,0
2024-01-20 19:00,74,44,30,0,0,0
2024-01-20 19:15,79,44,35,0,0,0
2024-01-20 19:30,55,20,35,0,0,0
2024-01-20 19:45,73,39,34,0,0,0
2024-01-20 20:00,46,17,29,0,0,0
2024-01-20 20:15,46,22,24,0,0,0
2024-01-20 20:30,43,19,24,0,0,0
2024-01-20 20:45,28,15,13,0,0,0
2024-01-20 21:00,29,18,11,0,0,0
2024-01-20 21:15,22,10,12,0,0,0
2024-01-20 21:30,33,15,18,0,0,0
2024-01-20 21:45,45,11,34,0,0,0
2024-01-20 22:00,39,19,20,0,0,0
2024-01-20 22:15,32,18,14,0,0,0
2024-01-20 22:30,42,23,19,0,0,0
2024-01-20 22:45,28,11,17,0,0,0
2024-01-20 23:00,22,6,16,0,0,0
2024-01-20 23:15,17,5,12,0,0,0
2024-01-20 23:30,31,12,19,0,0,0
2024-01-20 23:45,17,8,9,0,0,0
2024-01-21 00:00,19,7,12,0,0,0
2024-01-21 00:15,21,9,12,0,0,0
2024-01-21 00:30,31,9,22,0,0,0
2024-01-21 00:45,19,8,11,0,0,0
2024-01-21 01:00,17,9,8,0,0,0
2024-01-21 01:15,19,11,8,0,0,0
2024-01-21 01:30,12,5,7,0,0,0
2024-01-21 01:45,13,6,7,0,0,0
2024-01-21 02:00,15,6,9,0,0,0
2024-01-21 02:15,21,10,11,0,0,0
2024-01-21 02:30,5,4,1,0,0,0
2024-01-21 02:45,12,8,4,0,0,0
2024-01-21 03:00,8,1,7,0,0,0
2024-01-21 03:15,3,0,3,0,0,0
2024-01-21 03:30,5,3,2,0,0,0
2024-01-21 03:45,4,1,3,0,0,0
2024-01-21 04:00,7,6,1,0,0,0
2024-01-21 04:15,3,1,2,0,0,0
2024-01-21 04:30,0,0,0,0,0,0
2024-01-21 04:45,2,1,1,0,0,0
2024-01-21 05:00,2,0,2,0,0,0
2024-01-21 05:15,3,2,1,0,0,0
2024-01-21 05:30,9,3,6,0,0,0
2024-01-21 05:45,5,3,2,0,0,0
2024-01-21 06:00,9,4,5,0,0,0
2024-01-21 06:15,4,2,2,0,0,0
2024-01-21 06:30,5,4,1,0,0,0
2024-01-21 06:45,4,0,4,0,0,0
2024-01-21 07:00,2,2,0,0,0,0
2024-01-21 07:15,2,1,1,0,0,0
2024-01-21 07:30,4,3,1,0,0,0
2024-01-21 07:45,5,2,3,0,0,0
2024-01-21 08:00,6,4,2,0,0,0
2024-01-21 08:15,12,10,2,0,0,0
2024-01-21 08:30,18,15,3,0,0,0
2024-01-21 08:45,17,12,5,0,0,0
2024-01-21 09:00,8,4,4,0,0,0
2024-01-21 09:15,16,9,7,0,0,0
2024-01-21 09:30,19,16,3,0,0,0
2024-01-21 09:45,59,46,13,0,0,0
2024-01-21 10:00,31,16,15,0,0,0
2024-01-21 10:15,33,24,9,0,0,0
2024-01-21 10:30,26,16,10,0,0,0
2024-01-21 10:45,39,25,14,0,0,0
2024-01-21 11:00,29,18,11,0,0,0
2024-01-21 11:15,39,26,13,0,0,0
2024-01-21 11:30,29,17,12,0,0,0
2024-01-21 11:45,39,24,15,0,0,0
2024-01-21 12:00,59,38,21,0,0,0
2024-01-21 12:15,43,31,12,0,0,0
2024-01-21 12:30,41,24,17,0,0,0
2024-01-21 12:45,57,31,26,0,0,0
2024-01-21 13:00,43,21,22,0,0,0
2024-01-21 13:15,38,31,7,0,0,0
2024-01-21 13:30,44,31,13,0,0,0
2024-01-21 13:45,40,27,13,0,0,0
2024-01-21 14:00,36,13,23,0,0,0
2024-01-21 14:15,57,26,31,0,0,0
2024-01-21 14:30,36,23,13,0,0,0
2024-01-21 14:45,73,49,24,0,0,0
2024-01-21 15:00,31,23,8,0,0,0
2024-01-21 15:15,44,26,18,0,0,0
2024-01-21 15:30,37,12,25,0,0,0
2024-01-21 15:45,35,13,22,0,0,0
2024-01-21 16:00,48,18,30,0,0,0
2024-01-21 16:15,51,26,25,0,0,0
2024-01-21 16:30,49,28,21,0,0,0
2024-01-21 16:45,52,21,31,0,0,0
2024-01-21 17:00,51,32,19,0,0,0
2024-01-21 17:15,42,24,18,0,0,0
2024-01-21 17:30,37,19,18,0,0,0
2024-01-21 17:45,54,26,28,0,0,0
2024-01-21 18:00,45,25,20,0,0,0
2024-01-21 18:15,37,15,22,0,0,0
2024-01-21 18:30,43,23,20,0,0,0
2024-01-21 18:45,36,22,14,0,0,0
2024-01-21 19:00,31,9,22,0,0,0
2024-01-21 19:15,35,14,21,0,0,0
2024-01-21 19:30,37,13,24,0,0,0
2024-01-21 19:45,37,13,24,0,0,0
2024-01-21 20:00,37,14,23,0,0,0
2024-01-21 20:15,20,11,9,0,0,0
2024-01-21 20:30,28,17,11,0,0,0
2024-01-21 20:45,22,8,14,0,0,0
2024-01-21 21:00,22,10,12,0,0,0
2024-01-21 21:15,16,10,6,0,0,0
2024-01-21 21:30,14,6,8,0,0,0
2024-01-21 21:45,16,5,11,0,0,0
2024-01-21 22:00,17,9,8,0,0,0
2024-01-21 22:15,17,10,7,0,0,0
2024-01-21 22:30,9,5,4,0,0,0
2024-01-21 22:45,28,21,7,0,0,0
2024-01-21 23:00,18,9,9,0,0,0
2024-01-21 23:15,9,4,5,0,0,0
2024-01-21 23:30,8,6,2,0,0,0
2024-01-21 23:45,0,0,0,0,0,0
2024-01-22 00:00,2,1,1,0,0,0
2024-01-22 00:15,3,1,2,0,0,0
2024-01-22 00:30,2,0,2,0,0,0
2024-01-22 00:45,0,0,0,0,0,0
2024-01-22 01:00,1,0,1,0,0,0
2024-01-22 01:15,1,0,1,0,0,0
2024-01-22 01:30,0,0,0,0,0,0
2024-01-22 01:45,2,2,0,0,0,0
2024-01-22 02:00,2,2,0,0,0,0
2024-01-22 02:15,1,0,1,0,0,0
2024-01-22 02:30,0,0,0,0,0,0
2024-01-22 02:45,2,2,0,0,0,0
2024-01-22 03:00,0,0,0,0,0,0
2024-01-22 03:15,1,1,0,0,0,0
2024-01-22 03:30,0,0,0,0,0,0
2024-01-22 03:45,3,0,3,0,0,0
2024-01-22 04:00,0,0,0,0,0,0
2024-01-22 04:15,2,1,1,0,0,0
2024-01-22 04:30,1,0,1,0,0,0
2024-01-22 04:45,2,1,1,0,0,0
2024-01-22 05:00,0,0,0,0,0,0
2024-01-22 05:15,6,4,2,0,0,0
2024-01-22 05:30,9,3,6,0,0,0
2024-01-22 05:45,15,10,5,0,0,0
2024-01-22 06:00,14,11,3,0,0,0
2024-01-22 06:15,25,16,9,0,0,0
2024-01-22 06:30,36,22,14,0,0,0
2024-01-22 06:45,57,32,25,0,0,0
2024-01-22 07:00,55,34,21,0,0,0
2024-01-22 07:15,133,100,33,0,0,0
2024-01-22 07:30,240,189,51,0,0,0
2024-01-22 07:45,215,151,64,0,0,0
2024-01-22 08:00,127,88,39,0,0,0
2024-01-22 08:15,119,95,24,0,0,0
2024-01-22 08:30,107,79,28,0,0,0
2024-01-22 08:45,108,84,24,0,0,0
2024-01-22 09:00,87,71,16,0,0,0
2024-01-22 09:15,66,44,22,0,0,0
2024-01-22 09:30,92,69,23,0,0,0
2024-01-22 09:45,78,59,19,0,0,0
2024-01-22 10:00,66,44,22,0,0,0
2024-01-22 10:15,70,54,16,0,0,0
2024-01-22 10:30,47,32,15,0,0,0
2024-01-22 10:45,63,38,25,0,0,0
2024-01-22 11:00,45,24,21,0,0,0
2024-01-22 11:15,53,37,16,0,0,0
2024-01-22 11:30,55,39,16,0,0,0
2024-01-22 11:45,71,40,31,0,0,0
2024-01-22 12:00,63,32,31,0,0,0
2024-01-22 12:15,76,43,33,0,0,0
2024-01-22 12:30,82,35,47,0,0,0
2024-01-22 12:45,54,25,29,0,0,0
2024-01-22 13:00,81,31,50,0,0,0
2024-01-22 13:15,69,28,41,0,0,0
2024-01-22 13:30,90,41,49,0,0,0
2024-01-22 13:45,109,65,44,0,0,0
2024-01-22 14:00,120,56,64,0,0,0
2024-01-22 14:15,85,39,46,0,0,0
2024-01-22 14:30,81,38,43,0,0,0
2024-01-22 14:45,109,62,47,0,0,0
2024-01-22 15:00,95,48,47,0,0,0
2024-01-22 15:15,100,58,42,0,0,0
2024-01-22 15:30,119,82,37,0,0,0
2024-01-22 15:45,124,67,57,0,0,0
2024-01-22 16:00,129,65,64,0,0,0
2024-01-22 16:15,158,85,73,0,0,0
2024-01-22 16:30,143,65,78,0,0,0
2024-01-22 16:45,146,76,70,0,0,0
2024-01-22 17:00,141,62,79,0,0,0
2024-01-22 17:15,124,60,64,0,0,0
2024-01-22 17:30,127,58,69,0,0,0
2024-01-22 17:45,166,71,95,0,0,0
2024-01-22 18:00,128,54,74,0,0,0
2024-01-22 18:15,99,37,62,0,0,0
2024-01-22 18:30,110,68,42,0,0,0
2024-01-22 18:45,127,55,72,0,0,0
2024-01-22 19:00,68,31,37,0,0,0
2024-01-22 19:15,80,34,46,0,0,0
2024-01-22 19:30,72,28,44,0,0,0
2024-01-22 19:45,76,31,45,0,0,0
2024-01-22 20:00,82,31,51,0,0,0
2024-01-22 20:15,55,19,36,0,0,0
2024-01-22 20:30,31,14,17,0,0,0
2024-01-22 20:45,40,16,24,0,0,0
2024-01-22 21:00,32,7,25,0,0,0
2024-01-22 21:15,35,14,21,0,0,0
2024-01-22 21:30,38,14,24,0,0,0
2024-01-22 21:45,39,20,19,0,0,0
2024-01-22 22:00,29,12,17,0,0,0
2024-01-22 22:15,43,11,32,0,0,0
2024-01-22 22:30,32,11,21,0,0,0
2024-01-22 22:45,36,20,16,0,0,0
2024-01-22 23:00,19,10,9,0,0,0
2024-01-22 23:15,15,5,10,0,0,0
2024-01-22 23:30,7,2,5,0,0,0
2024-01-22 23:45,5,3,2,0,0,0
2024-01-23 00:00,6,4,2,0,0,0
2024-01-23 00:15,7,5,2,0,0,0
2024-01-23 00:30,3,1,2,0,0,0
2024-01-23 00:45,5,2,3,0,0,0
2024-01-23 01:00,0,0,0,0,0,0
2024-01-23 01:15,3,1,2,0,0,0
2024-01-23 01:30,0,0,0,0,0,0
2024-01-23 01:45,1,1,0,0,0,0
2024-01-23 02:00,5,4,1,0,0,0
2024-01-23 02:15,0,0,0,0,0,0
2024-01-23 02:30,0,0,0,0,0,0
2024-01-23 02:45,1,1,0,0,0,0
2024-01-23 03:00,0,0,0,0,0,0
2024-01-23 03:15,0,0,0,0,0,0
2024-01-23 03:30,1,1,0,0,0,0
2024-01-23 03:45,0,0,0,0,0,0
2024-01-23 04:00,1,0,1,0,0,0
2024-01-23 04:15,1,1,0,0,0,0
2024-01-23 04:30,1,1,0,0,0,0
2024-01-23 04:45,1,1,0,0,0,0
2024-01-23 05:00,0,0,0,0,0,0
2024-01-23 05:15,3,1,2,0,0,0
2024-01-23 05:30,13,8,5,0,0,0
2024-01-23 05:45,21,14,7,0,0,0
2024-01-23 06:00,16,12,4,0,0,0
2024-01-23 06:15,27,15,12,0,0,0
2024-01-23 06:30,38,27,11,0,0,0
2024-01-23 06:45,49,28,21,0,0,0
2024-01-23 07:00,88,56,32,0,0,0
2024-01-23 07:15,137,104,33,0,0,0
2024-01-23 07:30,252,204,48,0,0,0
2024-01-23 07:45,251,183,68,0,0,0
2024-01-23 08:00,138,106,32,0,0,0
2024-01-23 08:15,142,95,47,0,0,0
2024-01-23 08:30,141,106,35,0,0,0
2024-01-23 08:45,129,92,37,0,0,0
2024-01-23 09:00,79,60,19,0,0,0
2024-01-23 09:15,68,48,20,0,0,0
2024-01-23 09:30,103,75,28,0,0,0
2024-01-23 09:45,131,109,22,0,0,0
2024-01-23 10:00,94,72,22,0,0,0
2024-01-23 10:15,81,60,21,0,0,0
2024-01-23 10:30,78,49,29,0,0,0
2024-01-23 10:45,87,64,23,0,0,0
2024-01-23 11:00,90,62,28,0,0,0
2024-01-23 11:15,92,61,31,0,0,0
2024-01-23 11:30,73,42,31,0,0,0
2024-01-23 11:45,129,76,53,0,0,0
2024-01-23 12:00,109,56,53,0,0,0
2024-01-23 12:15,106,66,40,0,0,0
2024-01-23 12:30,117,51,66,0,0,0
2024-01-23 12:45,99,52,47,0,0,0
2024-01-23 13:00,101,44,57,0,0,0
2024-01-23 13:15,126,56,70,0,0,0
2024-01-23 13:30,107,55,52,0,0,0
2024-01-23 13:45,130,59,71,0,0,0
2024-01-23 14:00,114,58,56,0,0,0
2024-01-23 14:15,115,68,47,0,0,0
2024-01-23 14:30,100,51,49,0,0,0
2024-01-23 14:45,117,62,55,0,0,0
2024-01-23 15:00,133,65,68,0,0,0
2024-01-23 15:15,143,86,57,0,0,0
2024-01-23 15:30,109,60,49,0,0,0
2024-01-23 15:45,161,80,81,0,0,0
2024-01-23 16:00,174,73,101,0,0,0
2024-01-23 16:15,143,64,79,0,0,0
2024-01-23 16:30,161,82,79,0,0,0
2024-01-23 16:45,190,84,106,0,0,0
2024-01-23 17:00,135,43,92,0,0,0
2024-01-23 17:15,135,70,65,0,0,0
2024-01-23 17:30,132,56,76,0,0,0
2024-01-23 17:45,143,60,83,0,0,0
2024-01-23 18:00,110,46,64,0,0,0
2024-01-23 18:15,99,42,57,0,0,0
2024-01-23 18:30,108,46,62,0,0,0
2024-01-23 18:45,86,37,49,0,0,0
2024-01-23 19:00,97,39,58,0,0,0
2024-01-23 19:15,88,46,42,0,0,0
2024-01-23 19:30,69,21,48,0,0,0
2024-01-23 19:45,96,28,68,0,0,0
2024-01-23 20:00,76,43,33,0,0,0
2024-01-23 20:15,62,28,34,0,0,0
2024-01-23 20:30,35,9,26,0,0,0
2024-01-23 20:45,32,11,21,0,0,0
2024-01-23 21:00,29,13,16,0,0,0
2024-01-23 21:15,35,8,27,0,0,0
2024-01-23 21:30,38,18,20,0,0,0
2024-01-23 21:45,44,19,25,0,0,0
2024-01-23 22:00,48,20,28,0,0,0
2024-01-23 22:15,42,22,20,0,0,0
2024-01-23 22:30,33,9,24,0,0,0
2024-01-23 22:45,21,11,10,0,0,0
2024-01-23 23:00,50,39,11,0,0,0
2024-01-23 23:15,21,15,6,0,0,0
2024-01-23 23:30,13,9,4,0,0,0
2024-01-23 23:45,5,0,5,0,0,0
2024-01-24 00:00,5,3,2,0,0,0
2024-01-24 00:15,3,2,1,0,0,0
2024-01-24 00:30,3,0,3,0,0,0
2024-01-24 00:45,4,0,4,0,0,0
2024-01-24 01:00,2,1,1,0,0,0
2024-01-24 01:15,1,0,1,0,0,0
2024-01-24 01:30,0,0,0,0,0,0
2024-01-24 01:45,3,2,1,0,0,0
2024-01-24 02:00,0,0,0,0,0,0
2024-01-24 02:15,0,0,0,0,0,0
2024-01-24 02:30,0,0,0,0,0,0
2024-01-24 02:45,2,1,1,0,0,0
2024-01-24 03:00,1,1,0,0,0,0
2024-01-24 03:15,1,0,1,0,0,0
2024-01-24 03:30,0,0,0,0,0,0
2024-01-24 03:45,2,1,1,0,0,0
2024-01-24 04:00,0,0,0,0,0,0
2024-01-24 04:15,2,2,0,0,0,0
2024-01-24 04:30,0,0,0,0,0,0
2024-01-24 04:45,1,1,0,0,0,0
2024-01-24 05:00,1,1,0,0,0,0
2024-01-24 05:15,5,5,0,0,0,0
2024-01-24 05:30,13,9,4,0,0,0
2024-01-24 05:45,21,14,7,0,0,0
2024-01-24 06:00,10,9,1,0,0,0
2024-01-24 06:15,27,17,10,0,0,0
2024-01-24 06:30,36,23,13,0,0,0
2024-01-24 06:45,46,26,20,0,0,0
2024-01-24 07:00,65,45,20,0,0,0
2024-01-24 07:15,117,87,30,0,0,0
2024-01-24 07:30,224,186,38,0,0,0
2024-01-24 07:45,216,160,56,0,0,0
2024-01-24 08:00,116,89,27,0,0,0
2024-01-24 08:15,121,88,33,0,0,0
2024-01-24 08:30,125,94,31,0,0,0
2024-01-24 08:45,142,117,25,0,0,0
2024-01-24 09:00,90,78,12,0,0,0
2024-01-24 09:15,100,74,26,0,0,0
2024-01-24 09:30,99,82,17,0,0,0
2024-01-24 09:45,107,85,22,0,0,0
2024-01-24 10:00,104,77,27,0,0,0
2024-01-24 10:15,90,58,32,0,0,0
2024-01-24 10:30,77,55,22,0,0,0
2024-01-24 10:45,102,73,29,0,0,0
2024-01-24 11:00,59,42,17,0,0,0
2024-01-24 11:15,91,57,34,0,0,0
2024-01-24 11:30,86,61,25,0,0,0
2024-01-24 11:45,109,67,42,0,0,0
2024-01-24 12:00,117,75,42,0,0,0
2024-01-24 12:15,98,52,46,0,0,0
2024-01-24 12:30,80,44,36,0,0,0
2024-01-24 12:45,85,45,40,0,0,0
2024-01-24 13:00,110,61,49,0,0,0
2024-01-24 13:15,99,59,40,0,0,0
2024-01-24 13:30,96,50,46,0,0,0
2024-01-24 13:45,115,64,51,0,0,0
2024-01-24 14:00,102,55,47,0,0,0
2024-01-24 14:15,84,43,41,0,0,0
2024-01-24 14:30,85,53,32,0,0,0
2024-01-24 14:45,79,48,31,0,0,0
2024-01-24 15:00,68,39,29,0,0,0
2024-01-24 15:15,83,49,34,0,0,0
2024-01-24 15:30,93,44,49,0,0,0
2024-01-24 15:45,121,67,54,0,0,0
2024-01-24 16:00,108,57,51,0,0,0
2024-01-24 16:15,107,56,51,0,0,0
2024-01-24 16:30,110,45,65,0,0,0
2024-01-24 16:45,143,88,55,0,0,0
2024-01-24 17:00,119,63,56,0,0,0
2024-01-24 17:15,130,76,54,0,0,0
2024-01-24 17:30,139,71,68,0,0,0
2024-01-24 17:45,125,70,55,0,0,0
2024-01-24 18:00,125,59,66,0,0,0
2024-01-24 18:15,120,62,58,0,0,0
2024-01-24 18:30,109,49,60,0,0,0
2024-01-24 18:45,96,46,50,0,0,0
2024-01-24 19:00,93,45,48,0,0,0
2024-01-24 19:15,79,33,46,0,0,0
2024-01-24 19:30,61,32,29,0,0,0
2024-01-24 19:45,81,32,49,0,0,0
2024-01-24 20:00,61,31,30,0,0,0
2024-01-24 20:15,58,21,37,0,0,0
2024-01-24 20:30,36,14,22,0,0,0
2024-01-24 20:45,32,16,16,0,0,0
2024-01-24 21:00,39,15,24,0,0,0
2024-01-24 21:15,37,22,15,0,0,0
2024-01-24 21:30,36,10,26,0,0,0
2024-01-24 21:45,41,21,20,0,0,0
2024-01-24 22:00,35,12,23,0,0,0
2024-01-24 22:15,52,26,26,0,0,0
2024-01-24 22:30,51,12,39,0,0,0
2024-01-24 22:45,23,3,20,0,0,0
2024-01-24 23:00,44,27,17,0,0,0
2024-01-24 23:15,43,31,12,0,0,0
2024-01-24 23:30,16,8,8,0,0,0
2024-01-24 23:45,25,11,14,0,0,0
2024-01-25 00:00,12,8,4,0,0,0
2024-01-25 00:15,13,9,4,0,0,0
2024-01-25 00:30,11,5,6,0,0,0
2024-01-25 00:45,6,4,2,0,0,0
2024-01-25 01:00,1,0,1,0,0,0
2024-01-25 01:15,5,3,2,0,0,0
2024-01-25 01:30,2,1,1,0,0,0
2024-01-25 01:45,1,1,0,0,0,0
2024-01-25 02:00,1,0,1,0,0,0
2024-01-25 02:15,3,2,1,0,0,0
2024-01-25 02:30,1,0,1,0,0,0
2024-01-25 02:45,3,1,2,0,0,0
2024-01-25 03:00,1,1,0,0,0,0
2024-01-25 03:15,2,0,2,0,0,0
2024-01-25 03:30,0,0,0,0,0,0
2024-01-25 03:45,1,0,1,0,0,0
2024-01-25 04:00,1,1,0,0,0,0
2024-01-25 04:15,2,1,1,0,0,0
2024-01-25 04:30,3,3,0,0,0,0
2024-01-25 04:45,2,2,0,0,0,0
2024-01-25 05:00,1,0,1,0,0,0
2024-01-25 05:15,7,3,4,0,0,0
2024-01-25 05:30,12,7,5,0,0,0
2024-01-25 05:45,17,10,7,0,0,0
2024-01-25 06:00,17,14,3,0,0,0
2024-01-25 06:15,23,17,6,0,0,0
2024-01-25 06:30,43,27,16,0,0,0
2024-01-25 06:45,63,38,25,0,0,0
2024-01-25 07:00,71,52,19,0,0,0
2024-01-25 07:15,145,99,46,0,0,0
2024-01-25 07:30,240,195,45,0,0,0
2024-01-25 07:45,200,134,66,0,0,0
2024-01-25 08:00,158,127,31,0,0,0
2024-01-25 08:15,145,104,41,0,0,0
2024-01-25 08:30,141,105,36,0,0,0
2024-01-25 08:45,150,107,43,0,0,0
2024-01-25 09:00,102,72,30,0,0,0
2024-01-25 09:15,102,75,27,0,0,0
2024-01-25 09:30,100,74,26,0,0,0
2024-01-25 09:45,114,84,30,0,0,0
2024-01-25 10:00,93,73,20,0,0,0
2024-01-25 10:15,101,69,32,0,0,0
2024-01-25 10:30,81,61,20,0,0,0
2024-01-25 10:45,105,68,37,0,0,0
2024-01-25 11:00,70,48,22,0,0,0
2024-01-25 11:15,100,61,39,0,0,0
2024-01-25 11:30,110,66,44,0,0,0
2024-01-25 11:45,115,83,32,0,0,0
2024-01-25 12:00,91,59,32,0,0,0
2024-01-25 12:15,68,35,33,0,0,0
2024-01-25 12:30,104,44,60,0,0,0
2024-01-25 12:45,115,53,62,0,0,0
2024-01-25 13:00,121,67,54,0,0,0
2024-01-25 13:15,102,45,57,0,0,0
2024-01-25 13:30,106,60,46,0,0,0
2024-01-25 13:45,156,96,60,0,0,0
2024-01-25 14:00,139,58,81,0,0,0
2024-01-25 14:15,125,64,61,0,0,0
2024-01-25 14:30,119,65,54,0,0,0
2024-01-25 14:45,116,69,47,0,0,0
2024-01-25 15:00,125,71,54,0,0,0
2024-01-25 15:15,135,57,78,0,0,0
2024-01-25 15:30,144,78,66,0,0,0
2024-01-25 15:45,194,107,87,0,0,0
2024-01-25 16:00,180,114,66,0,0,0
2024-01-25 16:15,161,72,89,0,0,0
2024-01-25 16:30,165,84,81,0,0,0
2024-01-25 16:45,168,103,65,0,0,0
2024-01-25 17:00,200,98,102,0,0,0
2024-01-25 17:15,155,70,85,0,0,0
2024-01-25 17:30,157,59,98,0,0,0
2024-01-25 17:45,210,99,111,0,0,0
2024-01-25 18:00,135,65,70,0,0,0
2024-01-25 18:15,144,55,89,0,0,0
2024-01-25 18:30,124,46,78,0,0,0
2024-01-25 18:45,181,87,94,0,0,0
2024-01-25 19:00,138,47,91,0,0,0
2024-01-25 19:15,108,50,58,0,0,0
2024-01-25 19:30,84,32,52,0,0,0
2024-01-25 19:45,80,17,63,0,0,0
2024-01-25 20:00,78,30,48,0,0,0
2024-01-25 20:15,65,21,44,0,0,0
2024-01-25 20:30,43,16,27,0,0,0
2024-01-25 20:45,53,25,28,0,0,0
2024-01-25 21:00,47,23,24,0,0,0
2024-01-25 21:15,48,26,22,0,0,0
2024-01-25 21:30,45,11,34,0,0,0
2024-01-25 21:45,52,21,31,0,0,0
2024-01-25 22:00,56,29,27,0,0,0
2024-01-25 22:15,89,60,29,0,0,0
2024-01-25 22:30,70,48,22,0,0,0
2024-01-25 22:45,108,83,25,0,0,0
2024-01-25 23:00,19,10,9,0,0,0
2024-01-25 23:15,29,20,9,0,0,0
2024-01-25 23:30,24,13,11,0,0,0
2024-01-25 23:45,7,2,5,0,0,0
2024-01-26 00:00,9,4,5,0,0,0
2024-01-26 00:15,14,7,7,0,0,0
2024-01-26 00:30,4,1,3,0,0,0
2024-01-26 00:45,16,8,8,0,0,0
2024-01-26 01:00,0,0,0,0,0,0
2024-01-26 01:15,1,0,1,0,0,0
2024-01-26 01:30,1,1,0,0,0,0
2024-01-26 01:45,4,0,4,0,0,0
2024-01-26 02:00,2,0,2,0,0,0
2024-01-26 02:15,3,2,1,0,0,0
2024-01-26 02:30,2,0,2,0,0,0
2024-01-26 02:45,0,0,0,0,0,0
2024-01-26 03:00,1,1,0,0,0,0
2024-01-26 03:15,1,0,1,0,0,0
2024-01-26 03:30,1,1,0,0,0,0
2024-01-26 03:45,1,0,1,0,0,0
