Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2025-03-19 20:45,46,16,30,0,0,0
2025-03-19 21:00,37,12,25,0,0,0
2025-03-19 21:15,50,23,27,0,0,0
2025-03-19 21:30,42,19,23,0,0,0
2025-03-19 21:45,46,19,27,0,0,0
2025-03-19 22:00,54,17,37,0,0,0
2025-03-19 22:15,37,16,21,0,0,0
2025-03-19 22:30,37,15,22,0,0,0
2025-03-19 22:45,35,17,18,0,0,0
2025-03-19 23:00,16,4,12,0,0,0
2025-03-19 23:15,13,3,10,0,0,0
2025-03-19 23:30,10,5,5,0,0,0
2025-03-19 23:45,17,4,13,0,0,0
2025-03-20 00:00,14,0,14,0,0,0
2025-03-20 00:15,8,3,5,0,0,0
2025-03-20 00:30,9,5,4,0,0,0
2025-03-20 00:45,3,3,0,0,0,0
2025-03-20 01:00,3,1,2,0,0,0
2025-03-20 01:15,2,0,2,0,0,0
2025-03-20 01:30,1,0,1,0,0,0
2025-03-20 01:45,0,0,0,0,0,0
2025-03-20 02:00,0,0,0,0,0,0
2025-03-20 02:15,5,0,5,0,0,0
2025-03-20 02:30,1,0,1,0,0,0
2025-03-20 02:45,4,1,3,0,0,0
2025-03-20 03:00,2,0,2,0,0,0
2025-03-20 03:15,2,0,2,0,0,0
2025-03-20 03:30,4,0,4,0,0,0
2025-03-20 03:45,1,0,1,0,0,0
2025-03-20 04:00,0,0,0,0,0,0
2025-03-20 04:15,0,0,0,0,0,0
2025-03-20 04:30,2,0,2,0,0,0
2025-03-20 04:45,1,0,1,0,0,0
2025-03-20 05:00,3,3,0,0,0,0
2025-03-20 05:15,6,3,3,0,0,0
2025-03-20 05:30,7,6,1,0,0,0
2025-03-20 05:45,18,7,11,0,0,0
2025-03-20 06:00,16,7,9,0,0,0
2025-03-20 06:15,29,13,16,0,0,0
2025-03-20 06:30,43,27,16,0,0,0
2025-03-20 06:45,61,31,30,0,0,0
2025-03-20 07:00,65,43,22,0,0,0
2025-03-20 07:15,132,86,46,0,0,0
2025-03-20 07:30,240,169,71,0,0,0
2025-03-20 07:45,177,115,62,0,0,0
2025-03-20 08:00,123,77,46,0,0,0
2025-03-20 08:15,150,101,49,0,0,0
2025-03-20 08:30,124,92,32,0,0,0
2025-03-20 08:45,134,98,36,0,0,0
2025-03-20 09:00,90,63,27,0,0,0
2025-03-20 09:15,85,57,28,0,0,0
2025-03-20 09:30,100,64,36,0,0,0
2025-03-20 09:45,109,77,32,0,0,0
2025-03-20 10:00,80,59,21,0,0,0
2025-03-20 10:15,71,48,23,0,0,0
2025-03-20 10:30,78,52,26,0,0,0
2025-03-20 10:45,100,62,38,0,0,0
2025-03-20 11:00,76,42,34,0,0,0
2025-03-20 11:15,78,45,33,0,0,0
2025-03-20 11:30,83,49,34,0,0,0
2025-03-20 11:45,87,47,40,0,0,0
2025-03-20 12:00,80,43,37,0,0,0
2025-03-20 12:15,105,52,53,0,0,0
2025-03-20 12:30,116,51,65,0,0,0
2025-03-20 12:45,100,53,47,0,0,0
2025-03-20 13:00,127,61,66,0,0,0
2025-03-20 13:15,107,50,57,0,0,0
2025-03-20 13:30,102,53,49,0,0,0
2025-03-20 13:45,130,60,70,0,0,0
2025-03-20 14:00,128,53,75,0,0,0
2025-03-20 14:15,133,69,64,0,0,0
2025-03-20 14:30,121,62,59,0,0,0
2025-03-20 14:45,144,71,73,0,0,0
2025-03-20 15:00,125,72,53,0,0,0
2025-03-20 15:15,123,73,50,0,0,0
2025-03-20 15:30,135,71,64,0,0,0
2025-03-20 15:45,146,73,73,0,0,0
2025-03-20 16:00,128,77,51,0,0,0
2025-03-20 16:15,144,82,62,0,0,0
2025-03-20 16:30,123,74,49,0,0,0
2025-03-20 16:45,132,75,57,0,0,0
2025-03-20 17:00,134,79,55,0,0,0
2025-03-20 17:15,147,68,79,0,0,0
2025-03-20 17:30,128,63,65,0,0,0
2025-03-20 17:45,145,80,65,0,0,0
2025-03-20 18:00,130,65,65,0,0,0
2025-03-20 18:15,117,61,56,0,0,0
2025-03-20 18:30,103,49,54,0,0,0
2025-03-20 18:45,132,68,64,0,0,0
2025-03-20 19:00,86,37,49,0,0,0
2025-03-20 19:15,83,45,38,0,0,0
2025-03-20 19:30,66,34,32,0,0,0
2025-03-20 19:45,67,18,49,0,0,0
2025-03-20 20:00,71,32,39,0,0,0
2025-03-20 20:15,41,11,30,0,0,0
2025-03-20 20:30,65,20,45,0,0,0
2025-03-20 20:45,45,19,26,0,0,0
2025-03-20 21:00,52,26,26,0,0,0
2025-03-20 21:15,51,17,34,0,0,0
2025-03-20 21:30,45,23,22,0,0,0
2025-03-20 21:45,36,19,17,0,0,0
2025-03-20 22:00,55,19,36,0,0,0
2025-03-20 22:15,34,16,18,0,0,0
2025-03-20 22:30,35,15,20,0,0,0
2025-03-20 22:45,28,11,17,0,0,0
2025-03-20 23:00,35,15,20,0,0,0
2025-03-20 23:15,19,6,13,0,0,0
2025-03-20 23:30,11,3,8,0,0,0
2025-03-20 23:45,14,8,6,0,0,0
2025-03-21 00:00,9,6,3,0,0,0
2025-03-21 00:15,9,6,3,0,0,0
2025-03-21 00:30,6,0,6,0,0,0
2025-03-21 00:45,1,1,0,0,0,0
2025-03-21 01:00,3,1,2,0,0,0
2025-03-21 01:15,3,1,2,0,0,0
2025-03-21 01:30,3,0,3,0,0,0
2025-03-21 01:45,0,0,0,0,0,0
2025-03-21 02:00,0,0,0,0,0,0
2025-03-21 02:15,2,1,1,0,0,0
2025-03-21 02:30,1,0,1,0,0,0
2025-03-21 02:45,0,0,0,0,0,0
2025-03-21 03:00,1,0,1,0,0,0
2025-03-21 03:15,1,0,1,0,0,0
2025-03-21 03:30,1,0,1,0,0,0
2025-03-21 03:45,1,0,1,0,0,0
2025-03-21 04:00,2,2,0,0,0,0
2025-03-21 04:15,0,0,0,0,0,0
2025-03-21 04:30,2,1,1,0,0,0
2025-03-21 04:45,1,1,0,0,0,0
2025-03-21 05:00,3,3,0,0,0,0
2025-03-21 05:15,7,3,4,0,0,0
2025-03-21 05:30,12,7,5,0,0,0
2025-03-21 05:45,16,7,9,0,0,0
2025-03-21 06:00,17,11,6,0,0,0
2025-03-21 06:15,28,10,18,0,0,0
2025-03-21 06:30,28,19,9,0,0,0
2025-03-21 06:45,40,25,15,0,0,0
2025-03-21 07:00,52,31,21,0,0,0
2025-03-21 07:15,102,58,44,0,0,0
2025-03-21 07:30,211,152,59,0,0,0
2025-03-21 07:45,170,107,63,0,0,0
2025-03-21 08:00,103,74,29,0,0,0
2025-03-21 08:15,105,74,31,0,0,0
2025-03-21 08:30,131,100,31,0,0,0
2025-03-21 08:45,103,72,31,0,0,0
2025-03-21 09:00,93,60,33,0,0,0
2025-03-21 09:15,82,58,24,0,0,0
2025-03-21 09:30,84,59,25,0,0,0
2025-03-21 09:45,102,79,23,0,0,0
2025-03-21 10:00,79,49,30,0,0,0
2025-03-21 10:15,72,48,24,0,0,0
2025-03-21 10:30,94,50,44,0,0,0
2025-03-21 10:45,92,63,29,0,0,0
2025-03-21 11:00,78,45,33,0,0,0
2025-03-21 11:15,97,50,47,0,0,0
2025-03-21 11:30,92,60,32,0,0,0
2025-03-21 11:45,99,62,37,0,0,0
2025-03-21 12:00,108,62,46,0,0,0
2025-03-21 12:15,118,62,56,0,0,0
2025-03-21 12:30,135,61,74,0,0,0
2025-03-21 12:45,161,78,83,0,0,0
2025-03-21 13:00,163,71,92,0,0,0
2025-03-21 13:15,130,50,80,0,0,0
2025-03-21 13:30,138,71,67,0,0,0
2025-03-21 13:45,124,77,47,0,0,0
2025-03-21 14:00,140,71,69,0,0,0
2025-03-21 14:15,113,56,57,0,0,0
2025-03-21 14:30,125,66,59,0,0,0
2025-03-21 14:45,137,85,52,0,0,0
2025-03-21 15:00,132,67,65,0,0,0
2025-03-21 15:15,131,59,72,0,0,0
2025-03-21 15:30,136,81,55,0,0,0
2025-03-21 15:45,115,67,48,0,0,0
2025-03-21 16:00,115,61,54,0,0,0
2025-03-21 16:15,110,55,55,0,0,0
2025-03-21 16:30,115,58,57,0,0,0
2025-03-21 16:45,99,52,47,0,0,0
2025-03-21 17:00,122,67,55,0,0,0
2025-03-21 17:15,112,60,52,0,0,0
2025-03-21 17:30,106,54,52,0,0,0
2025-03-21 17:45,118,64,54,0,0,0
2025-03-21 18:00,93,46,47,0,0,0
2025-03-21 18:15,94,48,46,0,0,0
2025-03-21 18:30,94,32,62,0,0,0
2025-03-21 18:45,84,31,53,0,0,0
2025-03-21 19:00,59,21,38,0,0,0
2025-03-21 19:15,80,30,50,0,0,0
2025-03-21 19:30,56,21,35,0,0,0
2025-03-21 19:45,54,20,34,0,0,0
2025-03-21 20:00,53,20,33,0,0,0
2025-03-21 20:15,37,11,26,0,0,0
2025-03-21 20:30,30,8,22,0,0,0
2025-03-21 20:45,36,13,23,0,0,0
2025-03-21 21:00,36,10,26,0,0,0
2025-03-21 21:15,45,11,34,0,0,0
2025-03-21 21:30,33,14,19,0,0,0
2025-03-21 21:45,33,7,26,0,0,0
2025-03-21 22:00,49,18,31,0,0,0
2025-03-21 22:15,28,9,19,0,0,0
2025-03-21 22:30,22,6,16,0,0,0
2025-03-21 22:45,28,11,17,0,0,0
2025-03-21 23:00,26,8,18,0,0,0
2025-03-21 23:15,20,10,10,0,0,0
2025-03-21 23:30,29,10,19,0,0,0
2025-03-21 23:45,24,11,13,0,0,0
2025-03-22 00:00,23,12,11,0,0,0
2025-03-22 00:15,21,15,6,0,0,0
2025-03-22 00:30,17,6,11,0,0,0
2025-03-22 00:45,21,13,8,0,0,0
2025-03-22 01:00,18,7,11,0,0,0
2025-03-22 01:15,19,6,13,0,0,0
2025-03-22 01:30,4,1,3,0,0,0
2025-03-22 01:45,15,6,9,0,0,0
2025-03-22 02:00,8,5,3,0,0,0
2025-03-22 02:15,5,2,3,0,0,0
2025-03-22 02:30,4,0,4,0,0,0
2025-03-22 02:45,6,3,3,0,0,0
2025-03-22 03:00,6,0,6,0,0,0
2025-03-22 03:15,4,0,4,0,0,0
2025-03-22 03:30,0,0,0,0,0,0
2025-03-22 03:45,3,1,2,0,0,0
2025-03-22 04:00,0,0,0,0,0,0
2025-03-22 04:15,1,0,1,0,0,0
2025-03-22 04:30,0,0,0,0,0,0
2025-03-22 04:45,0,0,0,0,0,0
2025-03-22 05:00,0,0,0,0,0,0
2025-03-22 05:15,0,0,0,0,0,0
2025-03-22 05:30,2,1,1,0,0,0
2025-03-22 05:45,5,2,3,0,0,0
2025-03-22 06:00,6,2,4,0,0,0
2025-03-22 06:15,5,2,3,0,0,0
2025-03-22 06:30,8,5,3,0,0,0
2025-03-22 06:45,13,8,5,0,0,0
2025-03-22 07:00,9,6,3,0,0,0
2025-03-22 07:15,12,10,2,0,0,0
2025-03-22 07:30,13,7,6,0,0,0
2025-03-22 07:45,15,9,6,0,0,0
2025-03-22 08:00,23,15,8,0,0,0
2025-03-22 08:15,27,19,8,0,0,0
2025-03-22 08:30,41,32,9,0,0,0
2025-03-22 08:45,40,29,11,0,0,0
2025-03-22 09:00,27,16,11,0,0,0
2025-03-22 09:15,37,25,12,0,0,0
2025-03-22 09:30,56,43,13,0,0,0
2025-03-22 09:45,87,68,19,0,0,0
2025-03-22 10:00,82,61,21,0,0,0
2025-03-22 10:15,116,89,27,0,0,0
2025-03-22 10:30,110,85,25,0,0,0
2025-03-22 10:45,112,87,25,0,0,0
2025-03-22 11:00,92,74,18,0,0,0
2025-03-22 11:15,100,76,24,0,0,0
2025-03-22 11:30,111,76,35,0,0,0
2025-03-22 11:45,135,87,48,0,0,0
2025-03-22 12:00,101,73,28,0,0,0
2025-03-22 12:15,112,69,43,0,0,0
2025-03-22 12:30,141,84,57,0,0,0
2025-03-22 12:45,141,81,60,0,0,0
2025-03-22 13:00,95,55,40,0,0,0
2025-03-22 13:15,98,45,53,0,0,0
2025-03-22 13:30,118,55,63,0,0,0
2025-03-22 13:45,98,47,51,0,0,0
2025-03-22 14:00,107,54,53,0,0,0
2025-03-22 14:15,101,52,49,0,0,0
2025-03-22 14:30,111,57,54,0,0,0
2025-03-22 14:45,92,50,42,0,0,0
2025-03-22 15:00,107,53,54,0,0,0
2025-03-22 15:15,112,62,50,0,0,0
2025-03-22 15:30,106,59,47,0,0,0
2025-03-22 15:45,90,47,43,0,0,0
2025-03-22 16:00,97,39,58,0,0,0
2025-03-22 16:15,109,55,54,0,0,0
2025-03-22 16:30,87,40,47,0,0,0
2025-03-22 16:45,81,41,40,0,0,0
2025-03-22 17:00,95,41,54,0,0,0
2025-03-22 17:15,80,29,51,0,0,0
2025-03-22 17:30,74,23,51,0,0,0
2025-03-22 17:45,87,32,55,0,0,0
2025-03-22 18:00,66,24,42,0,0,0
2025-03-22 18:15,62,31,31,0,0,0
2025-03-22 18:30,68,34,34,0,0,0
2025-03-22 18:45,73,40,33,0,0,0
2025-03-22 19:00,72,47,25,0,0,0
2025-03-22 19:15,77,35,42,0,0,0
2025-03-22 19:30,47,19,28,0,0,0
2025-03-22 19:45,55,25,30,0,0,0
2025-03-22 20:00,46,26,20,0,0,0
2025-03-22 20:15,50,29,21,0,0,0
2025-03-22 20:30,34,20,14,0,0,0
2025-03-22 20:45,28,17,11,0,0,0
2025-03-22 21:00,28,17,11,0,0,0
2025-03-22 21:15,30,12,18,0,0,0
2025-03-22 21:30,32,17,15,0,0,0
2025-03-22 21:45,32,16,16,0,0,0
2025-03-22 22:00,32,10,22,0,0,0
2025-03-22 22:15,35,16,19,0,0,0
2025-03-22 22:30,35,16,19,0,0,0
2025-03-22 22:45,34,18,16,0,0,0
2025-03-22 23:00,30,12,18,0,0,0
2025-03-22 23:15,39,16,23,0,0,0
2025-03-22 23:30,21,9,12,0,0,0
2025-03-22 23:45,27,10,17,0,0,0
2025-03-23 00:00,27,13,14,0,0,0
2025-03-23 00:15,24,16,8,0,0,0
2025-03-23 00:30,19,7,12,0,0,0
2025-03-23 00:45,10,3,7,0,0,0
2025-03-23 01:00,8,0,8,0,0,0
2025-03-23 01:15,14,2,12,0,0,0
2025-03-23 01:30,14,3,11,0,0,0
2025-03-23 01:45,9,3,6,0,0,0
2025-03-23 02:00,5,1,4,0,0,0
2025-03-23 02:15,7,4,3,0,0,0
2025-03-23 02:30,5,4,1,0,0,0
2025-03-23 02:45,8,2,6,0,0,0
2025-03-23 03:00,3,1,2,0,0,0
2025-03-23 03:15,2,1,1,0,0,0
2025-03-23 03:30,2,1,1,0,0,0
2025-03-23 03:45,1,1,0,0,0,0
2025-03-23 04:00,1,0,1,0,0,0
2025-03-23 04:15,3,2,1,0,0,0
2025-03-23 04:30,0,0,0,0,0,0
2025-03-23 04:45,2,1,1,0,0,0
2025-03-23 05:00,1,0,1,0,0,0
2025-03-23 05:15,0,0,0,0,0,0
2025-03-23 05:30,4,2,2,0,0,0
2025-03-23 05:45,4,0,4,0,0,0
2025-03-23 06:00,4,2,2,0,0,0
2025-03-23 06:15,4,4,0,0,0,0
2025-03-23 06:30,2,1,1,0,0,0
2025-03-23 06:45,5,2,3,0,0,0
2025-03-23 07:00,1,1,0,0,0,0
2025-03-23 07:15,4,2,2,0,0,0
2025-03-23 07:30,8,4,4,0,0,0
2025-03-23 07:45,6,2,4,0,0,0
2025-03-23 08:00,2,1,1,0,0,0
2025-03-23 08:15,4,3,1,0,0,0
2025-03-23 08:30,9,4,5,0,0,0
2025-03-23 08:45,11,5,6,0,0,0
2025-03-23 09:00,5,3,2,0,0,0
2025-03-23 09:15,8,8,0,0,0,0
2025-03-23 09:30,17,10,7,0,0,0
2025-03-23 09:45,40,26,14,0,0,0
2025-03-23 10:00,24,16,8,0,0,0
2025-03-23 10:15,22,17,5,0,0,0
2025-03-23 10:30,24,13,11,0,0,0
2025-03-23 10:45,38,29,9,0,0,0
2025-03-23 11:00,29,19,10,0,0,0
2025-03-23 11:15,23,13,10,0,0,0
2025-03-23 11:30,34,23,11,0,0,0
2025-03-23 11:45,41,26,15,0,0,0
2025-03-23 12:00,28,17,11,0,0,0
2025-03-23 12:15,43,27,16,0,0,0
2025-03-23 12:30,37,16,21,0,0,0
2025-03-23 12:45,48,32,16,0,0,0
2025-03-23 13:00,48,24,24,0,0,0
2025-03-23 13:15,41,26,15,0,0,0
2025-03-23 13:30,50,23,27,0,0,0
2025-03-23 13:45,46,31,15,0,0,0
2025-03-23 14:00,49,35,14,0,0,0
2025-03-23 14:15,25,10,15,0,0,0
2025-03-23 14:30,52,34,18,0,0,0
2025-03-23 14:45,63,36,27,0,0,0
2025-03-23 15:00,40,28,12,0,0,0
2025-03-23 15:15,64,33,31,0,0,0
2025-03-23 15:30,46,34,12,0,0,0
2025-03-23 15:45,46,31,15,0,0,0
2025-03-23 16:00,55,29,26,0,0,0
2025-03-23 16:15,37,22,15,0,0,0
2025-03-23 16:30,53,32,21,0,0,0
2025-03-23 16:45,60,33,27,0,0,0
2025-03-23 17:00,47,27,20,0,0,0
2025-03-23 17:15,60,42,18,0,0,0
2025-03-23 17:30,65,37,28,0,0,0
2025-03-23 17:45,64,35,29,0,0,0
2025-03-23 18:00,59,30,29,0,0,0
2025-03-23 18:15,45,20,25,0,0,0
2025-03-23 18:30,50,23,27,0,0,0
2025-03-23 18:45,51,31,20,0,0,0
2025-03-23 19:00,38,19,19,0,0,0
2025-03-23 19:15,55,18,37,0,0,0
2025-03-23 19:30,44,24,20,0,0,0
2025-03-23 19:45,36,15,21,0,0,0
2025-03-23 20:00,30,12,18,0,0,0
2025-03-23 20:15,24,9,15,0,0,0
2025-03-23 20:30,25,9,16,0,0,0
2025-03-23 20:45,29,11,18,0,0,0
2025-03-23 21:00,25,4,21,0,0,0
2025-03-23 21:15,23,8,15,0,0,0
2025-03-23 21:30,22,8,14,0,0,0
2025-03-23 21:45,12,6,6,0,0,0
2025-03-23 22:00,19,10,9,0,0,0
2025-03-23 22:15,13,3,10,0,0,0
2025-03-23 22:30,12,7,5,0,0,0
2025-03-23 22:45,14,5,9,0,0,0
2025-03-23 23:00,14,6,8,0,0,0
2025-03-23 23:15,4,0,4,0,0,0
2025-03-23 23:30,7,4,3,0,0,0
2025-03-23 23:45,1,1,0,0,0,0
2025-03-24 00:00,2,1,1,0,0,0
2025-03-24 00:15,3,2,1,0,0,0
2025-03-24 00:30,2,0,2,0,0,0
2025-03-24 00:45,1,1,0,0,0,0
2025-03-24 01:00,2,0,2,0,0,0
2025-03-24 01:15,2,1,1,0,0,0
2025-03-24 01:30,0,0,0,0,0,0
2025-03-24 01:45,1,1,0,0,0,0
2025-03-24 02:00,0,0,0,0,0,0
2025-03-24 02:15,0,0,0,0,0,0
2025-03-24 02:30,0,0,0,0,0,0
2025-03-24 02:45,0,0,0,0,0,0
2025-03-24 03:00,0,0,0,0,0,0
2025-03-24 03:15,2,1,1,0,0,0
2025-03-24 03:30,0,0,0,0,0,0
2025-03-24 03:45,1,1,0,0,0,0
2025-03-24 04:00,2,1,1,0,0,0
2025-03-24 04:15,0,0,0,0,0,0
2025-03-24 04:30,0,0,0,0,0,0
2025-03-24 04:45,2,2,0,0,0,0
2025-03-24 05:00,5,3,2,0,0,0
2025-03-24 05:15,4,2,2,0,0,0
2025-03-24 05:30,13,7,6,0,0,0
2025-03-24 05:45,9,5,4,0,0,0
2025-03-24 06:00,12,7,5,0,0,0
2025-03-24 06:15,31,19,12,0,0,0
2025-03-24 06:30,32,18,14,0,0,0
2025-03-24 06:45,50,35,15,0,0,0
2025-03-24 07:00,72,51,21,0,0,0
2025-03-24 07:15,119,81,38,0,0,0
2025-03-24 07:30,195,153,42,0,0,0
2025-03-24 07:45,158,106,52,0,0,0
2025-03-24 08:00,112,82,30,0,0,0
2025-03-24 08:15,132,94,38,0,0,0
2025-03-24 08:30,129,99,30,0,0,0
2025-03-24 08:45,119,92,27,0,0,0
2025-03-24 09:00,72,46,26,0,0,0
2025-03-24 09:15,77,59,18,0,0,0
2025-03-24 09:30,79,46,33,0,0,0
2025-03-24 09:45,73,55,18,0,0,0
2025-03-24 10:00,83,64,19,0,0,0
2025-03-24 10:15,69,53,16,0,0,0
2025-03-24 10:30,71,45,26,0,0,0
2025-03-24 10:45,76,47,29,0,0,0
2025-03-24 11:00,60,38,22,0,0,0
2025-03-24 11:15,84,52,32,0,0,0
2025-03-24 11:30,84,52,32,0,0,0
2025-03-24 11:45,85,50,35,0,0,0
2025-03-24 12:00,70,41,29,0,0,0
2025-03-24 12:15,80,46,34,0,0,0
2025-03-24 12:30,91,41,50,0,0,0
2025-03-24 12:45,98,54,44,0,0,0
2025-03-24 13:00,102,49,53,0,0,0
2025-03-24 13:15,80,28,52,0,0,0
2025-03-24 13:30,85,49,36,0,0,0
2025-03-24 13:45,98,58,40,0,0,0
2025-03-24 14:00,98,45,53,0,0,0
2025-03-24 14:15,98,45,53,0,0,0
2025-03-24 14:30,89,51,38,0,0,0
2025-03-24 14:45,111,69,42,0,0,0
2025-03-24 15:00,105,56,49,0,0,0
2025-03-24 15:15,117,62,55,0,0,0
2025-03-24 15:30,157,85,72,0,0,0
2025-03-24 15:45,138,70,68,0,0,0
2025-03-24 16:00,143,86,57,0,0,0
2025-03-24 16:15,136,72,64,0,0,0
2025-03-24 16:30,137,73,64,0,0,0
2025-03-24 16:45,138,63,75,0,0,0
2025-03-24 17:00,129,58,71,0,0,0
2025-03-24 17:15,125,58,67,0,0,0
2025-03-24 17:30,116,60,56,0,0,0
2025-03-24 17:45,141,68,73,0,0,0
2025-03-24 18:00,121,59,62,0,0,0
2025-03-24 18:15,137,76,61,0,0,0
2025-03-24 18:30,114,45,69,0,0,0
2025-03-24 18:45,104,51,53,0,0,0
2025-03-24 19:00,90,44,46,0,0,0
2025-03-24 19:15,75,40,35,0,0,0
2025-03-24 19:30,66,32,34,0,0,0
2025-03-24 19:45,62,28,34,0,0,0
2025-03-24 20:00,64,23,41,0,0,0
2025-03-24 20:15,48,21,27,0,0,0
2025-03-24 20:30,48,20,28,0,0,0
2025-03-24 20:45,55,14,41,0,0,0
2025-03-24 21:00,41,16,25,0,0,0
2025-03-24 21:15,42,12,30,0,0,0
2025-03-24 21:30,39,18,21,0,0,0
2025-03-24 21:45,32,9,23,0,0,0
2025-03-24 22:00,28,11,17,0,0,0
2025-03-24 22:15,30,8,22,0,0,0
2025-03-24 22:30,19,9,10,0,0,0
2025-03-24 22:45,15,8,7,0,0,0
2025-03-24 23:00,23,12,11,0,0,0
2025-03-24 23:15,14,7,7,0,0,0
2025-03-24 23:30,4,0,4,0,0,0
2025-03-24 23:45,8,5,3,0,0,0
2025-03-25 00:00,3,0,3,0,0,0
2025-03-25 00:15,4,1,3,0,0,0
2025-03-25 00:30,5,1,4,0,0,0
2025-03-25 00:45,5,1,4,0,0,0
2025-03-25 01:00,2,0,2,0,0,0
2025-03-25 01:15,1,1,0,0,0,0
2025-03-25 01:30,1,0,1,0,0,0
2025-03-25 01:45,0,0,0,0,0,0
2025-03-25 02:00,2,1,1,0,0,0
2025-03-25 02:15,0,0,0,0,0,0
2025-03-25 02:30,2,1,1,0,0,0
2025-03-25 02:45,0,0,0,0,0,0
2025-03-25 03:00,0,0,0,0,0,0
2025-03-25 03:15,0,0,0,0,0,0
2025-03-25 03:30,0,0,0,0,0,0
2025-03-25 03:45,2,0,2,0,0,0
2025-03-25 04:00,1,1,0,0,0,0
2025-03-25 04:15,0,0,0,0,0,0
2025-03-25 04:30,0,0,0,0,0,0
2025-03-25 04:45,3,1,2,0,0,0
2025-03-25 05:00,3,3,0,0,0,0
2025-03-25 05:15,5,3,2,0,0,0
2025-03-25 05:30,13,8,5,0,0,0
2025-03-25 05:45,11,5,6,0,0,0
2025-03-25 06:00,17,11,6,0,0,0
2025-03-25 06:15,27,15,12,0,0,0
2025-03-25 06:30,37,26,11,0,0,0
2025-03-25 06:45,40,28,12,0,0,0
2025-03-25 07:00,70,45,25,0,0,0
2025-03-25 07:15,153,105,48,0,0,0
2025-03-25 07:30,204,168,36,0,0,0
2025-03-25 07:45,193,142,51,0,0,0
2025-03-25 08:00,132,95,37,0,0,0
2025-03-25 08:15,166,107,59,0,0,0
2025-03-25 08:30,133,93,40,0,0,0
2025-03-25 08:45,135,110,25,0,0,0
2025-03-25 09:00,101,80,21,0,0,0
2025-03-25 09:15,85,57,28,0,0,0
2025-03-25 09:30,87,63,24,0,0,0
2025-03-25 09:45,106,87,19,0,0,0
2025-03-25 10:00,56,41,15,0,0,0
2025-03-25 10:15,84,61,23,0,0,0
2025-03-25 10:30,54,41,13,0,0,0
2025-03-25 10:45,69,48,21,0,0,0
2025-03-25 11:00,75,52,23,0,0,0
2025-03-25 11:15,74,48,26,0,0,0
2025-03-25 11:30,84,59,25,0,0,0
2025-03-25 11:45,93,52,41,0,0,0
2025-03-25 12:00,71,42,29,0,0,0
2025-03-25 12:15,78,39,39,0,0,0
2025-03-25 12:30,87,52,35,0,0,0
2025-03-25 12:45,82,49,33,0,0,0
2025-03-25 13:00,100,49,51,0,0,0
2025-03-25 13:15,97,42,55,0,0,0
2025-03-25 13:30,99,65,34,0,0,0
2025-03-25 13:45,90,55,35,0,0,0
2025-03-25 14:00,91,43,48,0,0,0
2025-03-25 14:15,107,58,49,0,0,0
2025-03-25 14:30,91,45,46,0,0,0
2025-03-25 14:45,117,77,40,0,0,0
2025-03-25 15:00,85,44,41,0,0,0
2025-03-25 15:15,115,58,57,0,0,0
2025-03-25 15:30,141,80,61,0,0,0
2025-03-25 15:45,136,73,63,0,0,0
2025-03-25 16:00,144,72,72,0,0,0
2025-03-25 16:15,131,79,52,0,0,0
2025-03-25 16:30,134,72,62,0,0,0
2025-03-25 16:45,146,83,63,0,0,0
2025-03-25 17:00,141,78,63,0,0,0
2025-03-25 17:15,120,70,50,0,0,0
2025-03-25 17:30,135,72,63,0,0,0
2025-03-25 17:45,133,70,63,0,0,0
2025-03-25 18:00,140,74,66,0,0,0
2025-03-25 18:15,118,67,51,0,0,0
2025-03-25 18:30,123,63,60,0,0,0
2025-03-25 18:45,103,51,52,0,0,0
2025-03-25 19:00,82,45,37,0,0,0
2025-03-25 19:15,71,36,35,0,0,0
2025-03-25 19:30,64,30,34,0,0,0
2025-03-25 19:45,66,30,36,0,0,0
2025-03-25 20:00,56,25,31,0,0,0
2025-03-25 20:15,56,21,35,0,0,0
2025-03-25 20:30,37,10,27,0,0,0
2025-03-25 20:45,38,14,24,0,0,0
2025-03-25 21:00,24,13,11,0,0,0
2025-03-25 21:15,34,9,25,0,0,0
2025-03-25 21:30,52,14,38,0,0,0
2025-03-25 21:45,67,25,42,0,0,0
2025-03-25 22:00,50,22,28,0,0,0
2025-03-25 22:15,32,10,22,0,0,0
2025-03-25 22:30,21,6,15,0,0,0
2025-03-25 22:45,27,15,12,0,0,0
2025-03-25 23:00,18,8,10,0,0,0
2025-03-25 23:15,9,4,5,0,0,0
2025-03-25 23:30,12,4,8,0,0,0
2025-03-25 23:45,9,6,3,0,0,0
2025-03-26 00:00,6,3,3,0,0,0
2025-03-26 00:15,3,1,2,0,0,0
2025-03-26 00:30,1,0,1,0,0,0
2025-03-26 00:45,4,3,1,0,0,0
2025-03-26 01:00,3,1,2,0,0,0
2025-03-26 01:15,1,0,1,0,0,0
2025-03-26 01:30,1,0,1,0,0,0
2025-03-26 01:45,1,1,0,0,0,0
2025-03-26 02:00,1,0,1,0,0,0
2025-03-26 02:15,1,1,0,0,0,0
2025-03-26 02:30,1,0,1,0,0,0
2025-03-26 02:45,1,1,0,0,0,0
2025-03-26 03:00,2,1,1,0,0,0
2025-03-26 03:15,2,1,1,0,0,0
2025-03-26 03:30,0,0,0,0,0,0
2025-03-26 03:45,1,1,0,0,0,0
