Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-06-19 20:45,46,27,19,0,0,0
2023-06-19 21:00,58,32,26,0,0,0
2023-06-19 21:15,57,34,23,0,0,0
2023-06-19 21:30,50,23,27,0,0,0
2023-06-19 21:45,77,37,40,0,0,0
2023-06-19 22:00,51,27,24,0,0,0
2023-06-19 22:15,54,27,27,0,0,0
2023-06-19 22:30,47,16,31,0,0,0
2023-06-19 22:45,26,10,16,0,0,0
2023-06-19 23:00,48,27,21,0,0,0
2023-06-19 23:15,17,10,7,0,0,0
2023-06-19 23:30,32,16,16,0,0,0
2023-06-19 23:45,14,7,7,0,0,0
2023-06-20 00:00,16,3,13,0,0,0
2023-06-20 00:15,5,2,3,0,0,0
2023-06-20 00:30,8,2,6,0,0,0
2023-06-20 00:45,3,2,1,0,0,0
2023-06-20 01:00,7,1,6,0,0,0
2023-06-20 01:15,1,1,0,0,0,0
2023-06-20 01:30,1,0,1,0,0,0
2023-06-20 01:45,2,2,0,0,0,0
2023-06-20 02:00,3,2,1,0,0,0
2023-06-20 02:15,2,1,1,0,0,0
2023-06-20 02:30,0,0,0,0,0,0
2023-06-20 02:45,1,0,1,0,0,0
2023-06-20 03:00,0,0,0,0,0,0
2023-06-20 03:15,1,0,1,0,0,0
2023-06-20 03:30,0,0,0,0,0,0
2023-06-20 03:45,2,0,2,0,0,0
2023-06-20 04:00,3,2,1,0,0,0
2023-06-20 04:15,3,2,1,0,0,0
2023-06-20 04:30,2,2,0,0,0,0
2023-06-20 04:45,2,2,0,0,0,0
2023-06-20 05:00,2,2,0,0,0,0
2023-06-20 05:15,10,6,4,0,0,0
2023-06-20 05:30,19,13,6,0,0,0
2023-06-20 05:45,20,7,13,0,0,0
2023-06-20 06:00,13,9,4,0,0,0
2023-06-20 06:15,25,16,9,0,0,0
2023-06-20 06:30,34,21,13,0,0,0
2023-06-20 06:45,62,41,21,0,0,0
2023-06-20 07:00,80,57,23,0,0,0
2023-06-20 07:15,92,68,24,0,0,0
2023-06-20 07:30,183,136,47,0,0,0
2023-06-20 07:45,221,177,44,0,0,0
2023-06-20 08:00,165,135,30,0,0,0
2023-06-20 08:15,147,116,31,0,0,0
2023-06-20 08:30,156,116,40,0,0,0
2023-06-20 08:45,226,182,44,0,0,0
2023-06-20 09:00,97,71,26,0,0,0
2023-06-20 09:15,110,83,27,0,0,0
2023-06-20 09:30,124,85,39,0,0,0
2023-06-20 09:45,169,138,31,0,0,0
2023-06-20 10:00,100,84,16,0,0,0
2023-06-20 10:15,83,64,19,0,0,0
2023-06-20 10:30,100,75,25,0,0,0
2023-06-20 10:45,89,59,30,0,0,0
2023-06-20 11:00,93,64,29,0,0,0
2023-06-20 11:15,107,83,24,0,0,0
2023-06-20 11:30,112,65,47,0,0,0
2023-06-20 11:45,129,81,48,0,0,0
2023-06-20 12:00,114,70,44,0,0,0
2023-06-20 12:15,126,69,57,0,0,0
2023-06-20 12:30,133,83,50,0,0,0
2023-06-20 12:45,151,70,81,0,0,0
2023-06-20 13:00,139,74,65,0,0,0
2023-06-20 13:15,119,69,50,0,0,0
2023-06-20 13:30,164,93,71,0,0,0
2023-06-20 13:45,143,81,62,0,0,0
2023-06-20 14:00,119,70,49,0,0,0
2023-06-20 14:15,131,76,55,0,0,0
2023-06-20 14:30,127,69,58,0,0,0
2023-06-20 14:45,152,103,49,0,0,0
2023-06-20 15:00,119,77,42,0,0,0
2023-06-20 15:15,135,84,51,0,0,0
2023-06-20 15:30,134,81,53,0,0,0
2023-06-20 15:45,166,101,65,0,0,0
2023-06-20 16:00,187,110,77,0,0,0
2023-06-20 16:15,151,84,67,0,0,0
2023-06-20 16:30,167,98,69,0,0,0
2023-06-20 16:45,163,81,82,0,0,0
2023-06-20 17:00,174,93,81,0,0,0
2023-06-20 17:15,142,75,67,0,0,0
2023-06-20 17:30,190,115,75,0,0,0
2023-06-20 17:45,194,115,79,0,0,0
2023-06-20 18:00,163,87,76,0,0,0
2023-06-20 18:15,140,78,62,0,0,0
2023-06-20 18:30,142,63,79,0,0,0
2023-06-20 18:45,129,66,63,0,0,0
2023-06-20 19:00,111,67,44,0,0,0
2023-06-20 19:15,136,71,65,0,0,0
2023-06-20 19:30,69,42,27,0,0,0
2023-06-20 19:45,59,25,34,0,0,0
2023-06-20 20:00,69,28,41,0,0,0
2023-06-20 20:15,61,26,35,0,0,0
2023-06-20 20:30,57,27,30,0,0,0
2023-06-20 20:45,47,25,22,0,0,0
2023-06-20 21:00,50,18,32,0,0,0
2023-06-20 21:15,67,30,37,0,0,0
2023-06-20 21:30,51,24,27,0,0,0
2023-06-20 21:45,64,20,44,0,0,0
2023-06-20 22:00,44,21,23,0,0,0
2023-06-20 22:15,56,24,32,0,0,0
2023-06-20 22:30,63,39,24,0,0,0
2023-06-20 22:45,38,25,13,0,0,0
2023-06-20 23:00,26,12,14,0,0,0
2023-06-20 23:15,31,18,13,0,0,0
2023-06-20 23:30,23,13,10,0,0,0
2023-06-20 23:45,19,6,13,0,0,0
2023-06-21 00:00,13,11,2,0,0,0
2023-06-21 00:15,14,3,11,0,0,0
2023-06-21 00:30,10,7,3,0,0,0
2023-06-21 00:45,9,4,5,0,0,0
2023-06-21 01:00,10,3,7,0,0,0
2023-06-21 01:15,2,1,1,0,0,0
2023-06-21 01:30,3,1,2,0,0,0
2023-06-21 01:45,2,0,2,0,0,0
2023-06-21 02:00,2,1,1,0,0,0
2023-06-21 02:15,4,0,4,0,0,0
2023-06-21 02:30,2,0,2,0,0,0
2023-06-21 02:45,0,0,0,0,0,0
2023-06-21 03:00,0,0,0,0,0,0
2023-06-21 03:15,0,0,0,0,0,0
2023-06-21 03:30,2,0,2,0,0,0
2023-06-21 03:45,0,0,0,0,0,0
2023-06-21 04:00,0,0,0,0,0,0
2023-06-21 04:15,4,3,1,0,0,0
2023-06-21 04:30,3,2,1,0,0,0
2023-06-21 04:45,1,0,1,0,0,0
2023-06-21 05:00,4,2,2,0,0,0
2023-06-21 05:15,7,4,3,0,0,0
2023-06-21 05:30,17,10,7,0,0,0
2023-06-21 05:45,16,7,9,0,0,0
2023-06-21 06:00,15,11,4,0,0,0
2023-06-21 06:15,32,13,19,0,0,0
2023-06-21 06:30,62,43,19,0,0,0
2023-06-21 06:45,78,53,25,0,0,0
2023-06-21 07:00,102,78,24,0,0,0
2023-06-21 07:15,119,87,32,0,0,0
2023-06-21 07:30,222,175,47,0,0,0
2023-06-21 07:45,224,150,74,0,0,0
2023-06-21 08:00,187,139,48,0,0,0
2023-06-21 08:15,181,144,37,0,0,0
2023-06-21 08:30,194,171,23,0,0,0
2023-06-21 08:45,178,133,45,0,0,0
2023-06-21 09:00,123,104,19,0,0,0
2023-06-21 09:15,140,111,29,0,0,0
2023-06-21 09:30,154,128,26,0,0,0
2023-06-21 09:45,204,169,35,0,0,0
2023-06-21 10:00,142,106,36,0,0,0
2023-06-21 10:15,169,107,62,0,0,0
2023-06-21 10:30,139,62,77,0,0,0
2023-06-21 10:45,156,110,46,0,0,0
2023-06-21 11:00,120,76,44,0,0,0
2023-06-21 11:15,160,108,52,0,0,0
2023-06-21 11:30,146,85,61,0,0,0
2023-06-21 11:45,166,117,49,0,0,0
2023-06-21 12:00,151,101,50,0,0,0
2023-06-21 12:15,173,98,75,0,0,0
2023-06-21 12:30,131,82,49,0,0,0
2023-06-21 12:45,171,94,77,0,0,0
2023-06-21 13:00,173,90,83,0,0,0
2023-06-21 13:15,121,74,47,0,0,0
2023-06-21 13:30,150,88,62,0,0,0
2023-06-21 13:45,137,81,56,0,0,0
2023-06-21 14:00,179,106,73,0,0,0
2023-06-21 14:15,156,90,66,0,0,0
2023-06-21 14:30,162,81,81,0,0,0
2023-06-21 14:45,154,81,73,0,0,0
2023-06-21 15:00,145,91,54,0,0,0
2023-06-21 15:15,146,70,76,0,0,0
2023-06-21 15:30,147,84,63,0,0,0
2023-06-21 15:45,162,101,61,0,0,0
2023-06-21 16:00,192,104,88,0,0,0
2023-06-21 16:15,182,103,79,0,0,0
2023-06-21 16:30,192,112,80,0,0,0
2023-06-21 16:45,200,112,88,0,0,0
2023-06-21 17:00,184,120,64,0,0,0
2023-06-21 17:15,200,116,84,0,0,0
2023-06-21 17:30,225,130,95,0,0,0
2023-06-21 17:45,188,103,85,0,0,0
2023-06-21 18:00,152,65,87,0,0,0
2023-06-21 18:15,150,79,71,0,0,0
2023-06-21 18:30,161,74,87,0,0,0
2023-06-21 18:45,174,103,71,0,0,0
2023-06-21 19:00,175,106,69,0,0,0
2023-06-21 19:15,123,61,62,0,0,0
2023-06-21 19:30,104,49,55,0,0,0
2023-06-21 19:45,120,60,60,0,0,0
2023-06-21 20:00,107,40,67,0,0,0
2023-06-21 20:15,79,42,37,0,0,0
2023-06-21 20:30,74,41,33,0,0,0
2023-06-21 20:45,83,39,44,0,0,0
2023-06-21 21:00,84,37,47,0,0,0
2023-06-21 21:15,92,52,40,0,0,0
2023-06-21 21:30,66,36,30,0,0,0
2023-06-21 21:45,78,48,30,0,0,0
2023-06-21 22:00,62,19,43,0,0,0
2023-06-21 22:15,84,41,43,0,0,0
2023-06-21 22:30,66,31,35,0,0,0
2023-06-21 22:45,53,30,23,0,0,0
2023-06-21 23:00,46,20,26,0,0,0
2023-06-21 23:15,45,22,23,0,0,0
2023-06-21 23:30,42,23,19,0,0,0
2023-06-21 23:45,37,21,16,0,0,0
2023-06-22 00:00,27,15,12,0,0,0
2023-06-22 00:15,15,8,7,0,0,0
2023-06-22 00:30,29,22,7,0,0,0
2023-06-22 00:45,19,6,13,0,0,0
2023-06-22 01:00,13,2,11,0,0,0
2023-06-22 01:15,13,6,7,0,0,0
2023-06-22 01:30,5,1,4,0,0,0
2023-06-22 01:45,15,6,9,0,0,0
2023-06-22 02:00,9,3,6,0,0,0
2023-06-22 02:15,3,1,2,0,0,0
2023-06-22 02:30,8,0,8,0,0,0
2023-06-22 02:45,11,5,6,0,0,0
2023-06-22 03:00,0,0,0,0,0,0
2023-06-22 03:15,5,3,2,0,0,0
2023-06-22 03:30,4,2,2,0,0,0
2023-06-22 03:45,1,0,1,0,0,0
2023-06-22 04:00,1,0,1,0,0,0
2023-06-22 04:15,1,0,1,0,0,0
2023-06-22 04:30,6,3,3,0,0,0
2023-06-22 04:45,2,0,2,0,0,0
2023-06-22 05:00,6,3,3,0,0,0
2023-06-22 05:15,7,5,2,0,0,0
2023-06-22 05:30,16,9,7,0,0,0
2023-06-22 05:45,19,9,10,0,0,0
2023-06-22 06:00,13,9,4,0,0,0
2023-06-22 06:15,28,17,11,0,0,0
2023-06-22 06:30,35,24,11,0,0,0
2023-06-22 06:45,58,41,17,0,0,0
2023-06-22 07:00,75,57,18,0,0,0
2023-06-22 07:15,84,58,26,0,0,0
2023-06-22 07:30,108,78,30,0,0,0
2023-06-22 07:45,158,119,39,0,0,0
2023-06-22 08:00,145,112,33,0,0,0
2023-06-22 08:15,147,104,43,0,0,0
2023-06-22 08:30,144,115,29,0,0,0
2023-06-22 08:45,139,108,31,0,0,0
2023-06-22 09:00,108,85,23,0,0,0
2023-06-22 09:15,108,83,25,0,0,0
2023-06-22 09:30,116,94,22,0,0,0
2023-06-22 09:45,155,121,34,0,0,0
2023-06-22 10:00,127,109,18,0,0,0
2023-06-22 10:15,95,66,29,0,0,0
2023-06-22 10:30,87,62,25,0,0,0
2023-06-22 10:45,99,68,31,0,0,0
2023-06-22 11:00,126,88,38,0,0,0
2023-06-22 11:15,110,76,34,0,0,0
2023-06-22 11:30,119,76,43,0,0,0
2023-06-22 11:45,125,72,53,0,0,0
2023-06-22 12:00,97,61,36,0,0,0
2023-06-22 12:15,118,82,36,0,0,0
2023-06-22 12:30,132,84,48,0,0,0
2023-06-22 12:45,117,72,45,0,0,0
2023-06-22 13:00,119,62,57,0,0,0
2023-06-22 13:15,88,45,43,0,0,0
2023-06-22 13:30,98,51,47,0,0,0
2023-06-22 13:45,131,77,54,0,0,0
2023-06-22 14:00,131,64,67,0,0,0
2023-06-22 14:15,131,60,71,0,0,0
2023-06-22 14:30,128,75,53,0,0,0
2023-06-22 14:45,123,55,68,0,0,0
2023-06-22 15:00,71,25,46,0,0,0
2023-06-22 15:15,35,19,16,0,0,0
2023-06-22 15:30,61,37,24,0,0,0
2023-06-22 15:45,85,43,42,0,0,0
2023-06-22 16:00,62,38,24,0,0,0
2023-06-22 16:15,102,59,43,0,0,0
2023-06-22 16:30,85,42,43,0,0,0
2023-06-22 16:45,101,58,43,0,0,0
2023-06-22 17:00,101,53,48,0,0,0
2023-06-22 17:15,94,49,45,0,0,0
2023-06-22 17:30,54,20,34,0,0,0
2023-06-22 17:45,105,46,59,0,0,0
2023-06-22 18:00,95,49,46,0,0,0
2023-06-22 18:15,94,40,54,0,0,0
2023-06-22 18:30,70,23,47,0,0,0
2023-06-22 18:45,54,29,25,0,0,0
2023-06-22 19:00,36,17,19,0,0,0
2023-06-22 19:15,32,6,26,0,0,0
2023-06-22 19:30,32,6,26,0,0,0
2023-06-22 19:45,29,14,15,0,0,0
2023-06-22 20:00,36,14,22,0,0,0
2023-06-22 20:15,20,6,14,0,0,0
2023-06-22 20:30,20,13,7,0,0,0
2023-06-22 20:45,23,10,13,0,0,0
2023-06-22 21:00,23,17,6,0,0,0
2023-06-22 21:15,16,9,7,0,0,0
2023-06-22 21:30,20,10,10,0,0,0
2023-06-22 21:45,16,4,12,0,0,0
2023-06-22 22:00,35,17,18,0,0,0
2023-06-22 22:15,25,14,11,0,0,0
2023-06-22 22:30,24,12,12,0,0,0
2023-06-22 22:45,17,9,8,0,0,0
2023-06-22 23:00,16,6,10,0,0,0
2023-06-22 23:15,10,4,6,0,0,0
2023-06-22 23:30,4,1,3,0,0,0
2023-06-22 23:45,6,4,2,0,0,0
2023-06-23 00:00,7,1,6,0,0,0
2023-06-23 00:15,10,3,7,0,0,0
2023-06-23 00:30,1,0,1,0,0,0
2023-06-23 00:45,3,2,1,0,0,0
2023-06-23 01:00,6,2,4,0,0,0
2023-06-23 01:15,2,1,1,0,0,0
2023-06-23 01:30,2,0,2,0,0,0
2023-06-23 01:45,5,3,2,0,0,0
2023-06-23 02:00,0,0,0,0,0,0
2023-06-23 02:15,0,0,0,0,0,0
2023-06-23 02:30,0,0,0,0,0,0
2023-06-23 02:45,0,0,0,0,0,0
2023-06-23 03:00,0,0,0,0,0,0
2023-06-23 03:15,0,0,0,0,0,0
2023-06-23 03:30,2,0,2,0,0,0
2023-06-23 03:45,1,1,0,0,0,0
2023-06-23 04:00,0,0,0,0,0,0
2023-06-23 04:15,0,0,0,0,0,0
2023-06-23 04:30,1,1,0,0,0,0
2023-06-23 04:45,0,0,0,0,0,0
2023-06-23 05:00,1,1,0,0,0,0
2023-06-23 05:15,5,4,1,0,0,0
2023-06-23 05:30,11,9,2,0,0,0
2023-06-23 05:45,14,6,8,0,0,0
2023-06-23 06:00,9,7,2,0,0,0
2023-06-23 06:15,22,16,6,0,0,0
2023-06-23 06:30,25,17,8,0,0,0
2023-06-23 06:45,42,23,19,0,0,0
2023-06-23 07:00,52,40,12,0,0,0
2023-06-23 07:15,65,43,22,0,0,0
2023-06-23 07:30,104,73,31,0,0,0
2023-06-23 07:45,112,78,34,0,0,0
2023-06-23 08:00,106,84,22,0,0,0
2023-06-23 08:15,85,60,25,0,0,0
2023-06-23 08:30,100,78,22,0,0,0
2023-06-23 08:45,126,102,24,0,0,0
2023-06-23 09:00,84,61,23,0,0,0
2023-06-23 09:15,93,71,22,0,0,0
2023-06-23 09:30,100,82,18,0,0,0
2023-06-23 09:45,147,112,35,0,0,0
2023-06-23 10:00,101,70,31,0,0,0
2023-06-23 10:15,88,61,27,0,0,0
2023-06-23 10:30,104,76,28,0,0,0
2023-06-23 10:45,94,62,32,0,0,0
2023-06-23 11:00,112,78,34,0,0,0
2023-06-23 11:15,123,88,35,0,0,0
2023-06-23 11:30,115,70,45,0,0,0
2023-06-23 11:45,126,80,46,0,0,0
2023-06-23 12:00,107,64,43,0,0,0
2023-06-23 12:15,122,75,47,0,0,0
2023-06-23 12:30,120,73,47,0,0,0
2023-06-23 12:45,122,70,52,0,0,0
2023-06-23 13:00,135,71,64,0,0,0
2023-06-23 13:15,160,98,62,0,0,0
2023-06-23 13:30,141,78,63,0,0,0
2023-06-23 13:45,142,94,48,0,0,0
2023-06-23 14:00,133,76,57,0,0,0
2023-06-23 14:15,157,93,64,0,0,0
2023-06-23 14:30,129,77,52,0,0,0
2023-06-23 14:45,165,91,74,0,0,0
2023-06-23 15:00,147,97,50,0,0,0
2023-06-23 15:15,161,81,80,0,0,0
2023-06-23 15:30,131,77,54,0,0,0
2023-06-23 15:45,155,92,63,0,0,0
2023-06-23 16:00,126,60,66,0,0,0
2023-06-23 16:15,134,69,65,0,0,0
2023-06-23 16:30,135,72,63,0,0,0
2023-06-23 16:45,156,90,66,0,0,0
2023-06-23 17:00,180,96,84,0,0,0
2023-06-23 17:15,158,77,81,0,0,0
2023-06-23 17:30,138,65,73,0,0,0
2023-06-23 17:45,177,101,76,0,0,0
2023-06-23 18:00,157,80,77,0,0,0
2023-06-23 18:15,126,71,55,0,0,0
2023-06-23 18:30,110,58,52,0,0,0
2023-06-23 18:45,138,78,60,0,0,0
2023-06-23 19:00,95,43,52,0,0,0
2023-06-23 19:15,120,70,50,0,0,0
2023-06-23 19:30,113,64,49,0,0,0
2023-06-23 19:45,95,61,34,0,0,0
2023-06-23 20:00,82,45,37,0,0,0
2023-06-23 20:15,79,38,41,0,0,0
2023-06-23 20:30,78,48,30,0,0,0
2023-06-23 20:45,65,34,31,0,0,0
2023-06-23 21:00,66,34,32,0,0,0
2023-06-23 21:15,72,34,38,0,0,0
2023-06-23 21:30,35,16,19,0,0,0
2023-06-23 21:45,57,21,36,0,0,0
2023-06-23 22:00,44,20,24,0,0,0
2023-06-23 22:15,76,45,31,0,0,0
2023-06-23 22:30,40,14,26,0,0,0
2023-06-23 22:45,34,12,22,0,0,0
2023-06-23 23:00,50,16,34,0,0,0
2023-06-23 23:15,36,15,21,0,0,0
2023-06-23 23:30,51,20,31,0,0,0
2023-06-23 23:45,40,18,22,0,0,0
2023-06-24 00:00,29,9,20,0,0,0
2023-06-24 00:15,38,22,16,0,0,0
2023-06-24 00:30,22,12,10,0,0,0
2023-06-24 00:45,28,13,15,0,0,0
2023-06-24 01:00,29,9,20,0,0,0
2023-06-24 01:15,27,14,13,0,0,0
2023-06-24 01:30,16,7,9,0,0,0
2023-06-24 01:45,14,7,7,0,0,0
2023-06-24 02:00,12,7,5,0,0,0
2023-06-24 02:15,13,6,7,0,0,0
2023-06-24 02:30,10,7,3,0,0,0
2023-06-24 02:45,12,4,8,0,0,0
2023-06-24 03:00,9,4,5,0,0,0
2023-06-24 03:15,8,3,5,0,0,0
2023-06-24 03:30,7,1,6,0,0,0
2023-06-24 03:45,4,0,4,0,0,0
2023-06-24 04:00,5,0,5,0,0,0
2023-06-24 04:15,3,2,1,0,0,0
2023-06-24 04:30,6,3,3,0,0,0
2023-06-24 04:45,3,1,2,0,0,0
2023-06-24 05:00,2,1,1,0,0,0
2023-06-24 05:15,4,3,1,0,0,0
2023-06-24 05:30,7,4,3,0,0,0
2023-06-24 05:45,10,6,4,0,0,0
2023-06-24 06:00,8,4,4,0,0,0
2023-06-24 06:15,7,5,2,0,0,0
2023-06-24 06:30,8,8,0,0,0,0
2023-06-24 06:45,24,12,12,0,0,0
2023-06-24 07:00,11,10,1,0,0,0
2023-06-24 07:15,24,21,3,0,0,0
2023-06-24 07:30,26,17,9,0,0,0
2023-06-24 07:45,44,33,11,0,0,0
2023-06-24 08:00,31,21,10,0,0,0
2023-06-24 08:15,44,27,17,0,0,0
2023-06-24 08:30,46,37,9,0,0,0
2023-06-24 08:45,61,35,26,0,0,0
2023-06-24 09:00,73,57,16,0,0,0
2023-06-24 09:15,71,54,17,0,0,0
2023-06-24 09:30,102,79,23,0,0,0
2023-06-24 09:45,140,115,25,0,0,0
2023-06-24 10:00,128,96,32,0,0,0
2023-06-24 10:15,101,84,17,0,0,0
2023-06-24 10:30,137,103,34,0,0,0
2023-06-24 10:45,135,99,36,0,0,0
2023-06-24 11:00,132,92,40,0,0,0
2023-06-24 11:15,159,106,53,0,0,0
2023-06-24 11:30,150,109,41,0,0,0
2023-06-24 11:45,185,136,49,0,0,0
2023-06-24 12:00,139,88,51,0,0,0
2023-06-24 12:15,157,106,51,0,0,0
2023-06-24 12:30,133,84,49,0,0,0
2023-06-24 12:45,167,82,85,0,0,0
2023-06-24 13:00,169,99,70,0,0,0
2023-06-24 13:15,162,96,66,0,0,0
2023-06-24 13:30,174,98,76,0,0,0
2023-06-24 13:45,158,86,72,0,0,0
2023-06-24 14:00,125,68,57,0,0,0
2023-06-24 14:15,107,60,47,0,0,0
2023-06-24 14:30,129,54,75,0,0,0
2023-06-24 14:45,143,75,68,0,0,0
2023-06-24 15:00,119,49,70,0,0,0
2023-06-24 15:15,130,59,71,0,0,0
2023-06-24 15:30,106,60,46,0,0,0
2023-06-24 15:45,109,71,38,0,0,0
2023-06-24 16:00,99,44,55,0,0,0
2023-06-24 16:15,96,60,36,0,0,0
2023-06-24 16:30,105,58,47,0,0,0
2023-06-24 16:45,95,55,40,0,0,0
2023-06-24 17:00,87,45,42,0,0,0
2023-06-24 17:15,101,56,45,0,0,0
2023-06-24 17:30,103,46,57,0,0,0
2023-06-24 17:45,107,58,49,0,0,0
2023-06-24 18:00,108,47,61,0,0,0
2023-06-24 18:15,142,97,45,0,0,0
2023-06-24 18:30,91,50,41,0,0,0
2023-06-24 18:45,99,60,39,0,0,0
2023-06-24 19:00,115,55,60,0,0,0
2023-06-24 19:15,103,58,45,0,0,0
2023-06-24 19:30,100,56,44,0,0,0
2023-06-24 19:45,77,41,36,0,0,0
2023-06-24 20:00,81,33,48,0,0,0
2023-06-24 20:15,62,29,33,0,0,0
2023-06-24 20:30,51,29,22,0,0,0
2023-06-24 20:45,63,39,24,0,0,0
2023-06-24 21:00,55,22,33,0,0,0
2023-06-24 21:15,52,28,24,0,0,0
2023-06-24 21:30,58,23,35,0,0,0
2023-06-24 21:45,50,29,21,0,0,0
2023-06-24 22:00,53,27,26,0,0,0
2023-06-24 22:15,41,24,17,0,0,0
2023-06-24 22:30,45,26,19,0,0,0
2023-06-24 22:45,40,20,20,0,0,0
2023-06-24 23:00,41,17,24,0,0,0
2023-06-24 23:15,37,14,23,0,0,0
2023-06-24 23:30,24,14,10,0,0,0
2023-06-24 23:45,37,20,17,0,0,0
2023-06-25 00:00,43,22,21,0,0,0
2023-06-25 00:15,37,21,16,0,0,0
2023-06-25 00:30,42,27,15,0,0,0
2023-06-25 00:45,34,16,18,0,0,0
2023-06-25 01:00,31,18,13,0,0,0
2023-06-25 01:15,25,10,15,0,0,0
2023-06-25 01:30,18,6,12,0,0,0
2023-06-25 01:45,24,13,11,0,0,0
2023-06-25 02:00,20,7,13,0,0,0
2023-06-25 02:15,17,11,6,0,0,0
2023-06-25 02:30,8,3,5,0,0,0
2023-06-25 02:45,11,2,9,0,0,0
2023-06-25 03:00,7,3,4,0,0,0
2023-06-25 03:15,12,6,6,0,0,0
2023-06-25 03:30,6,2,4,0,0,0
2023-06-25 03:45,12,6,6,0,0,0
2023-06-25 04:00,4,1,3,0,0,0
2023-06-25 04:15,4,3,1,0,0,0
2023-06-25 04:30,5,2,3,0,0,0
2023-06-25 04:45,10,10,0,0,0,0
2023-06-25 05:00,0,0,0,0,0,0
2023-06-25 05:15,6,4,2,0,0,0
2023-06-25 05:30,13,9,4,0,0,0
2023-06-25 05:45,10,4,6,0,0,0
2023-06-25 06:00,4,4,0,0,0,0
2023-06-25 06:15,6,3,3,0,0,0
2023-06-25 06:30,8,6,2,0,0,0
2023-06-25 06:45,7,5,2,0,0,0
2023-06-25 07:00,4,2,2,0,0,0
2023-06-25 07:15,5,4,1,0,0,0
2023-06-25 07:30,7,6,1,0,0,0
2023-06-25 07:45,7,3,4,0,0,0
2023-06-25 08:00,19,11,8,0,0,0
2023-06-25 08:15,14,7,7,0,0,0
2023-06-25 08:30,16,14,2,0,0,0
2023-06-25 08:45,27,14,13,0,0,0
2023-06-25 09:00,41,21,20,0,0,0
2023-06-25 09:15,35,25,10,0,0,0
2023-06-25 09:30,30,21,9,0,0,0
2023-06-25 09:45,69,56,13,0,0,0
2023-06-25 10:00,45,32,13,0,0,0
2023-06-25 10:15,33,21,12,0,0,0
2023-06-25 10:30,48,34,14,0,0,0
2023-06-25 10:45,57,36,21,0,0,0
2023-06-25 11:00,55,35,20,0,0,0
2023-06-25 11:15,60,41,19,0,0,0
2023-06-25 11:30,63,26,37,0,0,0
2023-06-25 11:45,48,34,14,0,0,0
2023-06-25 12:00,46,27,19,0,0,0
2023-06-25 12:15,67,45,22,0,0,0
2023-06-25 12:30,64,30,34,0,0,0
2023-06-25 12:45,54,29,25,0,0,0
2023-06-25 13:00,71,37,34,0,0,0
2023-06-25 13:15,48,30,18,0,0,0
2023-06-25 13:30,60,27,33,0,0,0
2023-06-25 13:45,51,20,31,0,0,0
2023-06-25 14:00,81,33,48,0,0,0
2023-06-25 14:15,67,40,27,0,0,0
2023-06-25 14:30,74,35,39,0,0,0
2023-06-25 14:45,99,58,41,0,0,0
2023-06-25 15:00,64,32,32,0,0,0
2023-06-25 15:15,96,60,36,0,0,0
2023-06-25 15:30,80,43,37,0,0,0
2023-06-25 15:45,73,51,22,0,0,0
2023-06-25 16:00,93,57,36,0,0,0
2023-06-25 16:15,61,28,33,0,0,0
2023-06-25 16:30,95,58,37,0,0,0
2023-06-25 16:45,76,48,28,0,0,0
2023-06-25 17:00,74,46,28,0,0,0
2023-06-25 17:15,74,52,22,0,0,0
2023-06-25 17:30,69,53,16,0,0,0
2023-06-25 17:45,92,46,46,0,0,0
2023-06-25 18:00,92,62,30,0,0,0
2023-06-25 18:15,76,46,30,0,0,0
2023-06-25 18:30,95,64,31,0,0,0
2023-06-25 18:45,84,55,29,0,0,0
2023-06-25 19:00,67,47,20,0,0,0
2023-06-25 19:15,79,55,24,0,0,0
2023-06-25 19:30,53,25,28,0,0,0
2023-06-25 19:45,66,38,28,0,0,0
2023-06-25 20:00,70,42,28,0,0,0
2023-06-25 20:15,69,32,37,0,0,0
2023-06-25 20:30,51,30,21,0,0,0
2023-06-25 20:45,70,42,28,0,0,0
2023-06-25 21:00,41,25,16,0,0,0
2023-06-25 21:15,42,19,23,0,0,0
2023-06-25 21:30,40,25,15,0,0,0
2023-06-25 21:45,51,29,22,0,0,0
2023-06-25 22:00,58,32,26,0,0,0
2023-06-25 22:15,31,23,8,0,0,0
2023-06-25 22:30,26,18,8,0,0,0
2023-06-25 22:45,32,23,9,0,0,0
2023-06-25 23:00,29,18,11,0,0,0
2023-06-25 23:15,9,7,2,0,0,0
2023-06-25 23:30,23,10,13,0,0,0
2023-06-25 23:45,12,9,3,0,0,0
2023-06-26 00:00,11,8,3,0,0,0
2023-06-26 00:15,9,6,3,0,0,0
2023-06-26 00:30,6,3,3,0,0,0
2023-06-26 00:45,8,6,2,0,0,0
2023-06-26 01:00,1,0,1,0,0,0
2023-06-26 01:15,7,7,0,0,0,0
2023-06-26 01:30,1,0,1,0,0,0
2023-06-26 01:45,5,4,1,0,0,0
2023-06-26 02:00,3,3,0,0,0,0
2023-06-26 02:15,0,0,0,0,0,0
2023-06-26 02:30,3,2,1,0,0,0
2023-06-26 02:45,0,0,0,0,0,0
2023-06-26 03:00,1,1,0,0,0,0
2023-06-26 03:15,0,0,0,0,0,0
2023-06-26 03:30,0,0,0,0,0,0
2023-06-26 03:45,2,1,1,0,0,0
