Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-08-13 13:30,96,59,37,0,0,0
2023-08-13 13:45,105,70,35,0,0,0
2023-08-13 14:00,86,61,25,0,0,0
2023-08-13 14:15,70,46,24,0,0,0
2023-08-13 14:30,92,55,37,0,0,0
2023-08-13 14:45,90,58,32,0,0,0
2023-08-13 15:00,111,71,40,0,0,0
2023-08-13 15:15,93,55,38,0,0,0
2023-08-13 15:30,67,39,28,0,0,0
2023-08-13 15:45,97,66,31,0,0,0
2023-08-13 16:00,72,45,27,0,0,0
2023-08-13 16:15,93,57,36,0,0,0
2023-08-13 16:30,86,48,38,0,0,0
2023-08-13 16:45,116,73,43,0,0,0
2023-08-13 17:00,86,56,30,0,0,0
2023-08-13 17:15,92,57,35,0,0,0
2023-08-13 17:30,91,56,35,0,0,0
2023-08-13 17:45,99,55,44,0,0,0
2023-08-13 18:00,96,63,33,0,0,0
2023-08-13 18:15,104,72,32,0,0,0
2023-08-13 18:30,75,46,29,0,0,0
2023-08-13 18:45,99,58,41,0,0,0
2023-08-13 19:00,55,30,25,0,0,0
2023-08-13 19:15,59,33,26,0,0,0
2023-08-13 19:30,72,50,22,0,0,0
2023-08-13 19:45,67,43,24,0,0,0
2023-08-13 20:00,55,32,23,0,0,0
2023-08-13 20:15,54,19,35,0,0,0
2023-08-13 20:30,41,25,16,0,0,0
2023-08-13 20:45,57,35,22,0,0,0
2023-08-13 21:00,35,16,19,0,0,0
2023-08-13 21:15,30,15,15,0,0,0
2023-08-13 21:30,23,6,17,0,0,0
2023-08-13 21:45,34,16,18,0,0,0
2023-08-13 22:00,24,8,16,0,0,0
2023-08-13 22:15,26,8,18,0,0,0
2023-08-13 22:30,25,17,8,0,0,0
2023-08-13 22:45,25,14,11,0,0,0
2023-08-13 23:00,15,9,6,0,0,0
2023-08-13 23:15,5,0,5,0,0,0
2023-08-13 23:30,9,6,3,0,0,0
2023-08-13 23:45,21,1,20,0,0,0
2023-08-14 00:00,22,2,20,0,0,0
2023-08-14 00:15,1,1,0,0,0,0
2023-08-14 00:30,2,0,2,0,0,0
2023-08-14 00:45,5,2,3,0,0,0
2023-08-14 01:00,1,1,0,0,0,0
2023-08-14 01:15,2,2,0,0,0,0
2023-08-14 01:30,0,0,0,0,0,0
2023-08-14 01:45,1,1,0,0,0,0
2023-08-14 02:00,1,0,1,0,0,0
2023-08-14 02:15,1,0,1,0,0,0
2023-08-14 02:30,0,0,0,0,0,0
2023-08-14 02:45,0,0,0,0,0,0
2023-08-14 03:00,1,0,1,0,0,0
2023-08-14 03:15,0,0,0,0,0,0
2023-08-14 03:30,0,0,0,0,0,0
2023-08-14 03:45,0,0,0,0,0,0
2023-08-14 04:00,2,2,0,0,0,0
2023-08-14 04:15,0,0,0,0,0,0
2023-08-14 04:30,1,1,0,0,0,0
2023-08-14 04:45,3,2,1,0,0,0
2023-08-14 05:00,0,0,0,0,0,0
2023-08-14 05:15,7,6,1,0,0,0
2023-08-14 05:30,21,16,5,0,0,0
2023-08-14 05:45,18,6,12,0,0,0
2023-08-14 06:00,15,9,6,0,0,0
2023-08-14 06:15,41,28,13,0,0,0
2023-08-14 06:30,41,24,17,0,0,0
2023-08-14 06:45,71,44,27,0,0,0
2023-08-14 07:00,79,59,20,0,0,0
2023-08-14 07:15,165,131,34,0,0,0
2023-08-14 07:30,315,259,56,0,0,0
2023-08-14 07:45,202,152,50,0,0,0
2023-08-14 08:00,136,97,39,0,0,0
2023-08-14 08:15,142,107,35,0,0,0
2023-08-14 08:30,138,103,35,0,0,0
2023-08-14 08:45,136,101,35,0,0,0
2023-08-14 09:00,94,71,23,0,0,0
2023-08-14 09:15,89,70,19,0,0,0
2023-08-14 09:30,128,108,20,0,0,0
2023-08-14 09:45,104,83,21,0,0,0
2023-08-14 10:00,87,70,17,0,0,0
2023-08-14 10:15,98,77,21,0,0,0
2023-08-14 10:30,89,66,23,0,0,0
2023-08-14 10:45,78,58,20,0,0,0
2023-08-14 11:00,101,64,37,0,0,0
2023-08-14 11:15,107,65,42,0,0,0
2023-08-14 11:30,97,67,30,0,0,0
2023-08-14 11:45,125,89,36,0,0,0
2023-08-14 12:00,117,77,40,0,0,0
2023-08-14 12:15,101,63,38,0,0,0
2023-08-14 12:30,125,61,64,0,0,0
2023-08-14 12:45,108,62,46,0,0,0
2023-08-14 13:00,126,59,67,0,0,0
2023-08-14 13:15,107,52,55,0,0,0
2023-08-14 13:30,103,61,42,0,0,0
2023-08-14 13:45,126,73,53,0,0,0
2023-08-14 14:00,132,68,64,0,0,0
2023-08-14 14:15,119,69,50,0,0,0
2023-08-14 14:30,108,71,37,0,0,0
2023-08-14 14:45,156,98,58,0,0,0
2023-08-14 15:00,146,79,67,0,0,0
2023-08-14 15:15,129,82,47,0,0,0
2023-08-14 15:30,188,127,61,0,0,0
2023-08-14 15:45,156,88,68,0,0,0
2023-08-14 16:00,178,106,72,0,0,0
2023-08-14 16:15,166,99,67,0,0,0
2023-08-14 16:30,175,107,68,0,0,0
2023-08-14 16:45,181,113,68,0,0,0
2023-08-14 17:00,191,99,92,0,0,0
2023-08-14 17:15,146,72,74,0,0,0
2023-08-14 17:30,164,97,67,0,0,0
2023-08-14 17:45,196,97,99,0,0,0
2023-08-14 18:00,150,82,68,0,0,0
2023-08-14 18:15,135,74,61,0,0,0
2023-08-14 18:30,128,73,55,0,0,0
2023-08-14 18:45,114,63,51,0,0,0
2023-08-14 19:00,101,54,47,0,0,0
2023-08-14 19:15,101,59,42,0,0,0
2023-08-14 19:30,72,35,37,0,0,0
2023-08-14 19:45,65,31,34,0,0,0
2023-08-14 20:00,86,36,50,0,0,0
2023-08-14 20:15,60,26,34,0,0,0
2023-08-14 20:30,50,24,26,0,0,0
2023-08-14 20:45,51,23,28,0,0,0
2023-08-14 21:00,68,32,36,0,0,0
2023-08-14 21:15,34,15,19,0,0,0
2023-08-14 21:30,38,17,21,0,0,0
2023-08-14 21:45,41,16,25,0,0,0
2023-08-14 22:00,48,19,29,0,0,0
2023-08-14 22:15,51,38,13,0,0,0
2023-08-14 22:30,35,15,20,0,0,0
2023-08-14 22:45,19,12,7,0,0,0
2023-08-14 23:00,22,9,13,0,0,0
2023-08-14 23:15,9,5,4,0,0,0
2023-08-14 23:30,14,4,10,0,0,0
2023-08-14 23:45,13,5,8,0,0,0
2023-08-15 00:00,12,4,8,0,0,0
2023-08-15 00:15,5,3,2,0,0,0
2023-08-15 00:30,1,0,1,0,0,0
2023-08-15 00:45,4,0,4,0,0,0
2023-08-15 01:00,5,0,5,0,0,0
2023-08-15 01:15,4,0,4,0,0,0
2023-08-15 01:30,2,2,0,0,0,0
2023-08-15 01:45,3,0,3,0,0,0
2023-08-15 02:00,2,1,1,0,0,0
2023-08-15 02:15,1,0,1,0,0,0
2023-08-15 02:30,0,0,0,0,0,0
2023-08-15 02:45,0,0,0,0,0,0
2023-08-15 03:00,0,0,0,0,0,0
2023-08-15 03:15,0,0,0,0,0,0
2023-08-15 03:30,1,0,1,0,0,0
2023-08-15 03:45,0,0,0,0,0,0
2023-08-15 04:00,0,0,0,0,0,0
2023-08-15 04:15,0,0,0,0,0,0
2023-08-15 04:30,1,1,0,0,0,0
2023-08-15 04:45,1,1,0,0,0,0
2023-08-15 05:00,0,0,0,0,0,0
2023-08-15 05:15,8,6,2,0,0,0
2023-08-15 05:30,23,19,4,0,0,0
2023-08-15 05:45,23,10,13,0,0,0
2023-08-15 06:00,14,10,4,0,0,0
2023-08-15 06:15,33,23,10,0,0,0
2023-08-15 06:30,41,29,12,0,0,0
2023-08-15 06:45,61,34,27,0,0,0
2023-08-15 07:00,76,52,24,0,0,0
2023-08-15 07:15,127,103,24,0,0,0
2023-08-15 07:30,239,203,36,0,0,0
2023-08-15 07:45,197,150,47,0,0,0
2023-08-15 08:00,179,145,34,0,0,0
2023-08-15 08:15,146,110,36,0,0,0
2023-08-15 08:30,127,94,33,0,0,0
2023-08-15 08:45,156,122,34,0,0,0
2023-08-15 09:00,82,66,16,0,0,0
2023-08-15 09:15,99,73,26,0,0,0
2023-08-15 09:30,118,80,38,0,0,0
2023-08-15 09:45,131,98,33,0,0,0
2023-08-15 10:00,104,82,22,0,0,0
2023-08-15 10:15,88,60,28,0,0,0
2023-08-15 10:30,110,73,37,0,0,0
2023-08-15 10:45,108,72,36,0,0,0
2023-08-15 11:00,87,63,24,0,0,0
2023-08-15 11:15,111,73,38,0,0,0
2023-08-15 11:30,88,51,37,0,0,0
2023-08-15 11:45,103,70,33,0,0,0
2023-08-15 12:00,107,60,47,0,0,0
2023-08-15 12:15,116,75,41,0,0,0
2023-08-15 12:30,101,60,41,0,0,0
2023-08-15 12:45,123,77,46,0,0,0
2023-08-15 13:00,135,85,50,0,0,0
2023-08-15 13:15,135,73,62,0,0,0
2023-08-15 13:30,107,59,48,0,0,0
2023-08-15 13:45,114,64,50,0,0,0
2023-08-15 14:00,143,82,61,0,0,0
2023-08-15 14:15,110,67,43,0,0,0
2023-08-15 14:30,119,72,47,0,0,0
2023-08-15 14:45,151,95,56,0,0,0
2023-08-15 15:00,131,76,55,0,0,0
2023-08-15 15:15,128,78,50,0,0,0
2023-08-15 15:30,149,81,68,0,0,0
2023-08-15 15:45,143,85,58,0,0,0
2023-08-15 16:00,167,102,65,0,0,0
2023-08-15 16:15,171,104,67,0,0,0
2023-08-15 16:30,167,95,72,0,0,0
2023-08-15 16:45,173,102,71,0,0,0
2023-08-15 17:00,174,104,70,0,0,0
2023-08-15 17:15,178,106,72,0,0,0
2023-08-15 17:30,169,98,71,0,0,0
2023-08-15 17:45,173,95,78,0,0,0
2023-08-15 18:00,163,89,74,0,0,0
2023-08-15 18:15,143,74,69,0,0,0
2023-08-15 18:30,122,62,60,0,0,0
2023-08-15 18:45,140,85,55,0,0,0
2023-08-15 19:00,105,55,50,0,0,0
2023-08-15 19:15,133,78,55,0,0,0
2023-08-15 19:30,97,61,36,0,0,0
2023-08-15 19:45,105,53,52,0,0,0
2023-08-15 20:00,81,38,43,0,0,0
2023-08-15 20:15,57,26,31,0,0,0
2023-08-15 20:30,63,26,37,0,0,0
2023-08-15 20:45,75,34,41,0,0,0
2023-08-15 21:00,67,39,28,0,0,0
2023-08-15 21:15,77,29,48,0,0,0
2023-08-15 21:30,63,30,33,0,0,0
2023-08-15 21:45,56,20,36,0,0,0
2023-08-15 22:00,73,38,35,0,0,0
2023-08-15 22:15,70,51,19,0,0,0
2023-08-15 22:30,46,24,22,0,0,0
2023-08-15 22:45,31,19,12,0,0,0
2023-08-15 23:00,24,11,13,0,0,0
2023-08-15 23:15,22,15,7,0,0,0
2023-08-15 23:30,14,7,7,0,0,0
2023-08-15 23:45,8,2,6,0,0,0
2023-08-16 00:00,8,3,5,0,0,0
2023-08-16 00:15,5,4,1,0,0,0
2023-08-16 00:30,5,3,2,0,0,0
2023-08-16 00:45,3,1,2,0,0,0
2023-08-16 01:00,2,1,1,0,0,0
2023-08-16 01:15,5,3,2,0,0,0
2023-08-16 01:30,2,2,0,0,0,0
2023-08-16 01:45,3,1,2,0,0,0
2023-08-16 02:00,2,0,2,0,0,0
2023-08-16 02:15,0,0,0,0,0,0
2023-08-16 02:30,1,1,0,0,0,0
2023-08-16 02:45,2,0,2,0,0,0
2023-08-16 03:00,0,0,0,0,0,0
2023-08-16 03:15,2,1,1,0,0,0
2023-08-16 03:30,2,1,1,0,0,0
2023-08-16 03:45,0,0,0,0,0,0
2023-08-16 04:00,1,1,0,0,0,0
2023-08-16 04:15,1,1,0,0,0,0
2023-08-16 04:30,1,1,0,0,0,0
2023-08-16 04:45,3,2,1,0,0,0
2023-08-16 05:00,3,2,1,0,0,0
2023-08-16 05:15,6,4,2,0,0,0
2023-08-16 05:30,21,12,9,0,0,0
2023-08-16 05:45,18,11,7,0,0,0
2023-08-16 06:00,16,14,2,0,0,0
2023-08-16 06:15,25,13,12,0,0,0
2023-08-16 06:30,46,35,11,0,0,0
2023-08-16 06:45,64,44,20,0,0,0
2023-08-16 07:00,78,57,21,0,0,0
2023-08-16 07:15,179,143,36,0,0,0
2023-08-16 07:30,323,260,63,0,0,0
2023-08-16 07:45,228,163,65,0,0,0
2023-08-16 08:00,145,108,37,0,0,0
2023-08-16 08:15,155,113,42,0,0,0
2023-08-16 08:30,113,88,25,0,0,0
2023-08-16 08:45,136,112,24,0,0,0
2023-08-16 09:00,88,64,24,0,0,0
2023-08-16 09:15,79,61,18,0,0,0
2023-08-16 09:30,68,50,18,0,0,0
2023-08-16 09:45,56,38,18,0,0,0
2023-08-16 10:00,43,33,10,0,0,0
2023-08-16 10:15,38,21,17,0,0,0
2023-08-16 10:30,21,11,10,0,0,0
2023-08-16 10:45,52,30,22,0,0,0
2023-08-16 11:00,89,68,21,0,0,0
2023-08-16 11:15,119,86,33,0,0,0
2023-08-16 11:30,94,62,32,0,0,0
2023-08-16 11:45,128,95,33,0,0,0
2023-08-16 12:00,123,79,44,0,0,0
2023-08-16 12:15,107,73,34,0,0,0
2023-08-16 12:30,117,61,56,0,0,0
2023-08-16 12:45,145,85,60,0,0,0
2023-08-16 13:00,142,75,67,0,0,0
2023-08-16 13:15,122,75,47,0,0,0
2023-08-16 13:30,123,71,52,0,0,0
2023-08-16 13:45,145,94,51,0,0,0
2023-08-16 14:00,158,83,75,0,0,0
2023-08-16 14:15,140,70,70,0,0,0
2023-08-16 14:30,117,56,61,0,0,0
2023-08-16 14:45,153,83,70,0,0,0
2023-08-16 15:00,122,71,51,0,0,0
2023-08-16 15:15,137,78,59,0,0,0
2023-08-16 15:30,167,86,81,0,0,0
2023-08-16 15:45,141,69,72,0,0,0
2023-08-16 16:00,152,84,68,0,0,0
2023-08-16 16:15,173,100,73,0,0,0
2023-08-16 16:30,151,85,66,0,0,0
2023-08-16 16:45,145,75,70,0,0,0
2023-08-16 17:00,165,87,78,0,0,0
2023-08-16 17:15,168,85,83,0,0,0
2023-08-16 17:30,158,84,74,0,0,0
2023-08-16 17:45,179,96,83,0,0,0
2023-08-16 18:00,126,71,55,0,0,0
2023-08-16 18:15,135,72,63,0,0,0
2023-08-16 18:30,121,71,50,0,0,0
2023-08-16 18:45,145,75,70,0,0,0
2023-08-16 19:00,120,62,58,0,0,0
2023-08-16 19:15,125,59,66,0,0,0
2023-08-16 19:30,82,45,37,0,0,0
2023-08-16 19:45,78,33,45,0,0,0
2023-08-16 20:00,78,44,34,0,0,0
2023-08-16 20:15,51,24,27,0,0,0
2023-08-16 20:30,62,32,30,0,0,0
2023-08-16 20:45,70,31,39,0,0,0
2023-08-16 21:00,68,27,41,0,0,0
2023-08-16 21:15,56,27,29,0,0,0
2023-08-16 21:30,59,37,22,0,0,0
2023-08-16 21:45,76,55,21,0,0,0
2023-08-16 22:00,58,26,32,0,0,0
2023-08-16 22:15,46,21,25,0,0,0
2023-08-16 22:30,39,13,26,0,0,0
2023-08-16 22:45,47,23,24,0,0,0
2023-08-16 23:00,30,21,9,0,0,0
2023-08-16 23:15,25,8,17,0,0,0
2023-08-16 23:30,14,9,5,0,0,0
2023-08-16 23:45,29,15,14,0,0,0
2023-08-17 00:00,27,17,10,0,0,0
2023-08-17 00:15,14,11,3,0,0,0
2023-08-17 00:30,10,6,4,0,0,0
2023-08-17 00:45,7,1,6,0,0,0
2023-08-17 01:00,6,5,1,0,0,0
2023-08-17 01:15,10,8,2,0,0,0
2023-08-17 01:30,1,0,1,0,0,0
2023-08-17 01:45,3,2,1,0,0,0
2023-08-17 02:00,4,0,4,0,0,0
2023-08-17 02:15,1,0,1,0,0,0
2023-08-17 02:30,3,0,3,0,0,0
2023-08-17 02:45,5,2,3,0,0,0
2023-08-17 03:00,3,1,2,0,0,0
2023-08-17 03:15,2,0,2,0,0,0
2023-08-17 03:30,4,1,3,0,0,0
2023-08-17 03:45,0,0,0,0,0,0
2023-08-17 04:00,0,0,0,0,0,0
2023-08-17 04:15,2,0,2,0,0,0
2023-08-17 04:30,2,1,1,0,0,0
2023-08-17 04:45,2,1,1,0,0,0
2023-08-17 05:00,1,1,0,0,0,0
2023-08-17 05:15,4,2,2,0,0,0
2023-08-17 05:30,14,6,8,0,0,0
2023-08-17 05:45,18,10,8,0,0,0
2023-08-17 06:00,18,12,6,0,0,0
2023-08-17 06:15,29,18,11,0,0,0
2023-08-17 06:30,39,25,14,0,0,0
2023-08-17 06:45,55,40,15,0,0,0
2023-08-17 07:00,67,50,17,0,0,0
2023-08-17 07:15,139,106,33,0,0,0
2023-08-17 07:30,284,235,49,0,0,0
2023-08-17 07:45,182,135,47,0,0,0
2023-08-17 08:00,147,106,41,0,0,0
2023-08-17 08:15,158,120,38,0,0,0
2023-08-17 08:30,145,114,31,0,0,0
2023-08-17 08:45,152,115,37,0,0,0
2023-08-17 09:00,95,67,28,0,0,0
2023-08-17 09:15,88,67,21,0,0,0
2023-08-17 09:30,115,84,31,0,0,0
2023-08-17 09:45,110,91,19,0,0,0
2023-08-17 10:00,81,54,27,0,0,0
2023-08-17 10:15,103,85,18,0,0,0
2023-08-17 10:30,87,65,22,0,0,0
2023-08-17 10:45,93,61,32,0,0,0
2023-08-17 11:00,81,51,30,0,0,0
2023-08-17 11:15,105,74,31,0,0,0
2023-08-17 11:30,109,78,31,0,0,0
2023-08-17 11:45,98,64,34,0,0,0
2023-08-17 12:00,125,71,54,0,0,0
2023-08-17 12:15,118,67,51,0,0,0
2023-08-17 12:30,95,52,43,0,0,0
2023-08-17 12:45,104,49,55,0,0,0
2023-08-17 13:00,117,75,42,0,0,0
2023-08-17 13:15,129,66,63,0,0,0
2023-08-17 13:30,136,91,45,0,0,0
2023-08-17 13:45,132,83,49,0,0,0
2023-08-17 14:00,137,66,71,0,0,0
2023-08-17 14:15,121,66,55,0,0,0
2023-08-17 14:30,128,75,53,0,0,0
2023-08-17 14:45,176,97,79,0,0,0
2023-08-17 15:00,134,81,53,0,0,0
2023-08-17 15:15,120,83,37,0,0,0
2023-08-17 15:30,131,73,58,0,0,0
2023-08-17 15:45,180,96,84,0,0,0
2023-08-17 16:00,171,102,69,0,0,0
2023-08-17 16:15,138,74,64,0,0,0
2023-08-17 16:30,172,99,73,0,0,0
2023-08-17 16:45,170,99,71,0,0,0
2023-08-17 17:00,147,67,80,0,0,0
2023-08-17 17:15,157,82,75,0,0,0
2023-08-17 17:30,148,91,57,0,0,0
2023-08-17 17:45,137,82,55,0,0,0
2023-08-17 18:00,149,69,80,0,0,0
2023-08-17 18:15,107,61,46,0,0,0
2023-08-17 18:30,112,71,41,0,0,0
2023-08-17 18:45,147,88,59,0,0,0
2023-08-17 19:00,113,53,60,0,0,0
2023-08-17 19:15,102,70,32,0,0,0
2023-08-17 19:30,71,40,31,0,0,0
2023-08-17 19:45,86,46,40,0,0,0
2023-08-17 20:00,64,29,35,0,0,0
2023-08-17 20:15,78,39,39,0,0,0
2023-08-17 20:30,49,24,25,0,0,0
2023-08-17 20:45,60,29,31,0,0,0
2023-08-17 21:00,56,27,29,0,0,0
2023-08-17 21:15,44,20,24,0,0,0
2023-08-17 21:30,47,16,31,0,0,0
2023-08-17 21:45,53,28,25,0,0,0
2023-08-17 22:00,62,29,33,0,0,0
2023-08-17 22:15,60,32,28,0,0,0
2023-08-17 22:30,38,17,21,0,0,0
2023-08-17 22:45,45,22,23,0,0,0
2023-08-17 23:00,22,10,12,0,0,0
2023-08-17 23:15,20,12,8,0,0,0
2023-08-17 23:30,26,11,15,0,0,0
2023-08-17 23:45,6,4,2,0,0,0
2023-08-18 00:00,18,4,14,0,0,0
2023-08-18 00:15,10,8,2,0,0,0
2023-08-18 00:30,9,7,2,0,0,0
2023-08-18 00:45,8,5,3,0,0,0
2023-08-18 01:00,4,2,2,0,0,0
2023-08-18 01:15,1,0,1,0,0,0
2023-08-18 01:30,4,2,2,0,0,0
2023-08-18 01:45,3,1,2,0,0,0
2023-08-18 02:00,0,0,0,0,0,0
2023-08-18 02:15,4,1,3,0,0,0
2023-08-18 02:30,3,1,2,0,0,0
2023-08-18 02:45,2,1,1,0,0,0
2023-08-18 03:00,0,0,0,0,0,0
2023-08-18 03:15,1,0,1,0,0,0
2023-08-18 03:30,1,1,0,0,0,0
2023-08-18 03:45,2,0,2,0,0,0
2023-08-18 04:00,0,0,0,0,0,0
2023-08-18 04:15,1,0,1,0,0,0
2023-08-18 04:30,1,1,0,0,0,0
2023-08-18 04:45,2,1,1,0,0,0
2023-08-18 05:00,1,1,0,0,0,0
2023-08-18 05:15,5,3,2,0,0,0
2023-08-18 05:30,19,13,6,0,0,0
2023-08-18 05:45,18,9,9,0,0,0
2023-08-18 06:00,11,9,2,0,0,0
2023-08-18 06:15,27,16,11,0,0,0
2023-08-18 06:30,38,23,15,0,0,0
2023-08-18 06:45,57,34,23,0,0,0
2023-08-18 07:00,71,50,21,0,0,0
2023-08-18 07:15,136,104,32,0,0,0
2023-08-18 07:30,301,259,42,0,0,0
2023-08-18 07:45,148,111,37,0,0,0
2023-08-18 08:00,120,94,26,0,0,0
2023-08-18 08:15,117,88,29,0,0,0
2023-08-18 08:30,123,95,28,0,0,0
2023-08-18 08:45,130,103,27,0,0,0
2023-08-18 09:00,87,65,22,0,0,0
2023-08-18 09:15,88,62,26,0,0,0
2023-08-18 09:30,86,66,20,0,0,0
2023-08-18 09:45,126,84,42,0,0,0
2023-08-18 10:00,79,58,21,0,0,0
2023-08-18 10:15,87,74,13,0,0,0
2023-08-18 10:30,73,48,25,0,0,0
2023-08-18 10:45,81,51,30,0,0,0
2023-08-18 11:00,78,57,21,0,0,0
2023-08-18 11:15,92,62,30,0,0,0
2023-08-18 11:30,119,79,40,0,0,0
2023-08-18 11:45,107,66,41,0,0,0
2023-08-18 12:00,120,67,53,0,0,0
2023-08-18 12:15,123,74,49,0,0,0
2023-08-18 12:30,122,54,68,0,0,0
2023-08-18 12:45,128,75,53,0,0,0
2023-08-18 13:00,167,85,82,0,0,0
2023-08-18 13:15,151,89,62,0,0,0
2023-08-18 13:30,138,80,58,0,0,0
2023-08-18 13:45,156,93,63,0,0,0
2023-08-18 14:00,137,72,65,0,0,0
2023-08-18 14:15,149,92,57,0,0,0
2023-08-18 14:30,147,87,60,0,0,0
2023-08-18 14:45,179,106,73,0,0,0
2023-08-18 15:00,164,93,71,0,0,0
2023-08-18 15:15,163,98,65,0,0,0
2023-08-18 15:30,152,82,70,0,0,0
2023-08-18 15:45,151,86,65,0,0,0
2023-08-18 16:00,187,114,73,0,0,0
2023-08-18 16:15,214,142,72,0,0,0
2023-08-18 16:30,165,95,70,0,0,0
2023-08-18 16:45,167,98,69,0,0,0
2023-08-18 17:00,146,91,55,0,0,0
2023-08-18 17:15,144,85,59,0,0,0
2023-08-18 17:30,166,100,66,0,0,0
2023-08-18 17:45,171,111,60,0,0,0
2023-08-18 18:00,135,79,56,0,0,0
2023-08-18 18:15,195,138,57,0,0,0
2023-08-18 18:30,142,94,48,0,0,0
2023-08-18 18:45,165,113,52,0,0,0
2023-08-18 19:00,151,109,42,0,0,0
2023-08-18 19:15,141,95,46,0,0,0
2023-08-18 19:30,153,113,40,0,0,0
2023-08-18 19:45,124,87,37,0,0,0
2023-08-18 20:00,126,91,35,0,0,0
2023-08-18 20:15,98,60,38,0,0,0
2023-08-18 20:30,74,44,30,0,0,0
2023-08-18 20:45,99,67,32,0,0,0
2023-08-18 21:00,74,44,30,0,0,0
2023-08-18 21:15,85,51,34,0,0,0
2023-08-18 21:30,63,38,25,0,0,0
2023-08-18 21:45,74,33,41,0,0,0
2023-08-18 22:00,74,25,49,0,0,0
2023-08-18 22:15,74,35,39,0,0,0
2023-08-18 22:30,62,19,43,0,0,0
2023-08-18 22:45,80,31,49,0,0,0
2023-08-18 23:00,71,26,45,0,0,0
2023-08-18 23:15,49,8,41,0,0,0
2023-08-18 23:30,68,26,42,0,0,0
2023-08-18 23:45,70,9,61,0,0,0
2023-08-19 00:00,105,29,76,0,0,0
2023-08-19 00:15,77,10,67,0,0,0
2023-08-19 00:30,52,10,42,0,0,0
2023-08-19 00:45,53,10,43,0,0,0
2023-08-19 01:00,37,19,18,0,0,0
2023-08-19 01:15,32,10,22,0,0,0
2023-08-19 01:30,23,8,15,0,0,0
2023-08-19 01:45,20,9,11,0,0,0
2023-08-19 02:00,13,3,10,0,0,0
2023-08-19 02:15,9,1,8,0,0,0
2023-08-19 02:30,10,3,7,0,0,0
2023-08-19 02:45,7,1,6,0,0,0
2023-08-19 03:00,6,0,6,0,0,0
2023-08-19 03:15,8,2,6,0,0,0
2023-08-19 03:30,1,0,1,0,0,0
2023-08-19 03:45,5,0,5,0,0,0
2023-08-19 04:00,3,1,2,0,0,0
2023-08-19 04:15,4,0,4,0,0,0
2023-08-19 04:30,5,1,4,0,0,0
2023-08-19 04:45,5,2,3,0,0,0
2023-08-19 05:00,3,3,0,0,0,0
2023-08-19 05:15,3,3,0,0,0,0
2023-08-19 05:30,4,2,2,0,0,0
2023-08-19 05:45,13,5,8,0,0,0
2023-08-19 06:00,5,3,2,0,0,0
2023-08-19 06:15,5,2,3,0,0,0
2023-08-19 06:30,7,5,2,0,0,0
2023-08-19 06:45,17,14,3,0,0,0
2023-08-19 07:00,21,17,4,0,0,0
2023-08-19 07:15,15,10,5,0,0,0
2023-08-19 07:30,25,15,10,0,0,0
2023-08-19 07:45,26,21,5,0,0,0
2023-08-19 08:00,37,31,6,0,0,0
2023-08-19 08:15,38,29,9,0,0,0
2023-08-19 08:30,38,30,8,0,0,0
2023-08-19 08:45,82,65,17,0,0,0
2023-08-19 09:00,52,43,9,0,0,0
2023-08-19 09:15,50,43,7,0,0,0
2023-08-19 09:30,78,63,15,0,0,0
2023-08-19 09:45,89,76,13,0,0,0
2023-08-19 10:00,98,74,24,0,0,0
2023-08-19 10:15,91,74,17,0,0,0
2023-08-19 10:30,108,68,40,0,0,0
2023-08-19 10:45,130,94,36,0,0,0
2023-08-19 11:00,109,73,36,0,0,0
2023-08-19 11:15,112,67,45,0,0,0
2023-08-19 11:30,143,98,45,0,0,0
2023-08-19 11:45,150,112,38,0,0,0
2023-08-19 12:00,151,117,34,0,0,0
2023-08-19 12:15,130,86,44,0,0,0
2023-08-19 12:30,148,83,65,0,0,0
2023-08-19 12:45,144,92,52,0,0,0
2023-08-19 13:00,152,110,42,0,0,0
2023-08-19 13:15,130,70,60,0,0,0
2023-08-19 13:30,153,93,60,0,0,0
2023-08-19 13:45,139,79,60,0,0,0
2023-08-19 14:00,119,50,69,0,0,0
2023-08-19 14:15,121,65,56,0,0,0
2023-08-19 14:30,138,69,69,0,0,0
2023-08-19 14:45,109,66,43,0,0,0
2023-08-19 15:00,87,42,45,0,0,0
2023-08-19 15:15,81,37,44,0,0,0
2023-08-19 15:30,119,54,65,0,0,0
2023-08-19 15:45,118,66,52,0,0,0
2023-08-19 16:00,85,42,43,0,0,0
2023-08-19 16:15,113,63,50,0,0,0
2023-08-19 16:30,116,78,38,0,0,0
2023-08-19 16:45,126,82,44,0,0,0
2023-08-19 17:00,55,23,32,0,0,0
2023-08-19 17:15,74,33,41,0,0,0
2023-08-19 17:30,81,52,29,0,0,0
2023-08-19 17:45,92,58,34,0,0,0
2023-08-19 18:00,107,58,49,0,0,0
2023-08-19 18:15,114,69,45,0,0,0
2023-08-19 18:30,116,84,32,0,0,0
2023-08-19 18:45,114,92,22,0,0,0
2023-08-19 19:00,115,77,38,0,0,0
2023-08-19 19:15,92,75,17,0,0,0
2023-08-19 19:30,84,61,23,0,0,0
2023-08-19 19:45,111,79,32,0,0,0
2023-08-19 20:00,101,61,40,0,0,0
2023-08-19 20:15,74,55,19,0,0,0
2023-08-19 20:30,79,56,23,0,0,0
