Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2024-10-13 13:30,46,30,16,0,0,0
2024-10-13 13:45,53,33,20,0,0,0
2024-10-13 14:00,45,29,16,0,0,0
2024-10-13 14:15,41,19,22,0,0,0
2024-10-13 14:30,51,29,22,0,0,0
2024-10-13 14:45,60,38,22,0,0,0
2024-10-13 15:00,52,25,27,0,0,0
2024-10-13 15:15,70,38,32,0,0,0
2024-10-13 15:30,48,32,16,0,0,0
2024-10-13 15:45,52,29,23,0,0,0
2024-10-13 16:00,57,37,20,0,0,0
2024-10-13 16:15,42,27,15,0,0,0
2024-10-13 16:30,40,22,18,0,0,0
2024-10-13 16:45,55,27,28,0,0,0
2024-10-13 17:00,39,20,19,0,0,0
2024-10-13 17:15,39,15,24,0,0,0
2024-10-13 17:30,40,17,23,0,0,0
2024-10-13 17:45,51,32,19,0,0,0
2024-10-13 18:00,50,29,21,0,0,0
2024-10-13 18:15,43,25,18,0,0,0
2024-10-13 18:30,48,30,18,0,0,0
2024-10-13 18:45,49,31,18,0,0,0
2024-10-13 19:00,29,16,13,0,0,0
2024-10-13 19:15,30,16,14,0,0,0
2024-10-13 19:30,28,14,14,0,0,0
2024-10-13 19:45,36,12,24,0,0,0
2024-10-13 20:00,29,12,17,0,0,0
2024-10-13 20:15,28,9,19,0,0,0
2024-10-13 20:30,23,11,12,0,0,0
2024-10-13 20:45,18,6,12,0,0,0
2024-10-13 21:00,20,12,8,0,0,0
2024-10-13 21:15,22,11,11,0,0,0
2024-10-13 21:30,24,10,14,0,0,0
2024-10-13 21:45,12,3,9,0,0,0
2024-10-13 22:00,19,7,12,0,0,0
2024-10-13 22:15,16,10,6,0,0,0
2024-10-13 22:30,21,9,12,0,0,0
2024-10-13 22:45,8,7,1,0,0,0
2024-10-13 23:00,7,5,2,0,0,0
2024-10-13 23:15,4,3,1,0,0,0
2024-10-13 23:30,6,2,4,0,0,0
2024-10-13 23:45,7,5,2,0,0,0
2024-10-14 00:00,4,1,3,0,0,0
2024-10-14 00:15,4,2,2,0,0,0
2024-10-14 00:30,4,3,1,0,0,0
2024-10-14 00:45,3,1,2,0,0,0
2024-10-14 01:00,2,0,2,0,0,0
2024-10-14 01:15,3,1,2,0,0,0
2024-10-14 01:30,0,0,0,0,0,0
2024-10-14 01:45,1,0,1,0,0,0
2024-10-14 02:00,0,0,0,0,0,0
2024-10-14 02:15,0,0,0,0,0,0
2024-10-14 02:30,1,1,0,0,0,0
2024-10-14 02:45,0,0,0,0,0,0
2024-10-14 03:00,0,0,0,0,0,0
2024-10-14 03:15,0,0,0,0,0,0
2024-10-14 03:30,0,0,0,0,0,0
2024-10-14 03:45,0,0,0,0,0,0
2024-10-14 04:00,0,0,0,0,0,0
2024-10-14 04:15,2,2,0,0,0,0
2024-10-14 04:30,2,0,2,0,0,0
2024-10-14 04:45,1,1,0,0,0,0
2024-10-14 05:00,3,2,1,0,0,0
2024-10-14 05:15,4,2,2,0,0,0
2024-10-14 05:30,8,4,4,0,0,0
2024-10-14 05:45,14,8,6,0,0,0
2024-10-14 06:00,10,7,3,0,0,0
2024-10-14 06:15,25,11,14,0,0,0
2024-10-14 06:30,38,23,15,0,0,0
2024-10-14 06:45,54,37,17,0,0,0
2024-10-14 07:00,48,33,15,0,0,0
2024-10-14 07:15,75,53,22,0,0,0
2024-10-14 07:30,105,63,42,0,0,0
2024-10-14 07:45,143,87,56,0,0,0
2024-10-14 08:00,110,83,27,0,0,0
2024-10-14 08:15,117,76,41,0,0,0
2024-10-14 08:30,88,69,19,0,0,0
2024-10-14 08:45,119,78,41,0,0,0
2024-10-14 09:00,72,50,22,0,0,0
2024-10-14 09:15,70,52,18,0,0,0
2024-10-14 09:30,83,59,24,0,0,0
2024-10-14 09:45,109,92,17,0,0,0
2024-10-14 10:00,103,82,21,0,0,0
2024-10-14 10:15,78,46,32,0,0,0
2024-10-14 10:30,86,62,24,0,0,0
2024-10-14 10:45,82,64,18,0,0,0
2024-10-14 11:00,73,50,23,0,0,0
2024-10-14 11:15,80,53,27,0,0,0
2024-10-14 11:30,95,70,25,0,0,0
2024-10-14 11:45,140,98,42,0,0,0
2024-10-14 12:00,108,61,47,0,0,0
2024-10-14 12:15,95,51,44,0,0,0
2024-10-14 12:30,83,47,36,0,0,0
2024-10-14 12:45,80,40,40,0,0,0
2024-10-14 13:00,81,48,33,0,0,0
2024-10-14 13:15,81,46,35,0,0,0
2024-10-14 13:30,101,58,43,0,0,0
2024-10-14 13:45,100,61,39,0,0,0
2024-10-14 14:00,88,53,35,0,0,0
2024-10-14 14:15,85,52,33,0,0,0
2024-10-14 14:30,82,44,38,0,0,0
2024-10-14 14:45,97,51,46,0,0,0
2024-10-14 15:00,104,62,42,0,0,0
2024-10-14 15:15,84,47,37,0,0,0
2024-10-14 15:30,117,75,42,0,0,0
2024-10-14 15:45,149,86,63,0,0,0
2024-10-14 16:00,126,70,56,0,0,0
2024-10-14 16:15,114,59,55,0,0,0
2024-10-14 16:30,107,56,51,0,0,0
2024-10-14 16:45,117,60,57,0,0,0
2024-10-14 17:00,119,65,54,0,0,0
2024-10-14 17:15,121,60,61,0,0,0
2024-10-14 17:30,112,55,57,0,0,0
2024-10-14 17:45,135,57,78,0,0,0
2024-10-14 18:00,130,67,63,0,0,0
2024-10-14 18:15,99,42,57,0,0,0
2024-10-14 18:30,86,30,56,0,0,0
2024-10-14 18:45,92,49,43,0,0,0
2024-10-14 19:00,76,25,51,0,0,0
2024-10-14 19:15,71,31,40,0,0,0
2024-10-14 19:30,59,24,35,0,0,0
2024-10-14 19:45,57,23,34,0,0,0
2024-10-14 20:00,63,15,48,0,0,0
2024-10-14 20:15,40,22,18,0,0,0
2024-10-14 20:30,31,12,19,0,0,0
2024-10-14 20:45,25,11,14,0,0,0
2024-10-14 21:00,29,11,18,0,0,0
2024-10-14 21:15,43,20,23,0,0,0
2024-10-14 21:30,42,13,29,0,0,0
2024-10-14 21:45,22,9,13,0,0,0
2024-10-14 22:00,16,5,11,0,0,0
2024-10-14 22:15,25,8,17,0,0,0
2024-10-14 22:30,20,12,8,0,0,0
2024-10-14 22:45,34,18,16,0,0,0
2024-10-14 23:00,18,9,9,0,0,0
2024-10-14 23:15,14,5,9,0,0,0
2024-10-14 23:30,10,4,6,0,0,0
2024-10-14 23:45,7,4,3,0,0,0
2024-10-15 00:00,9,5,4,0,0,0
2024-10-15 00:15,2,1,1,0,0,0
2024-10-15 00:30,3,2,1,0,0,0
2024-10-15 00:45,8,0,8,0,0,0
2024-10-15 01:00,3,2,1,0,0,0
2024-10-15 01:15,2,2,0,0,0,0
2024-10-15 01:30,0,0,0,0,0,0
2024-10-15 01:45,1,1,0,0,0,0
2024-10-15 02:00,2,1,1,0,0,0
2024-10-15 02:15,2,1,1,0,0,0
2024-10-15 02:30,0,0,0,0,0,0
2024-10-15 02:45,0,0,0,0,0,0
2024-10-15 03:00,0,0,0,0,0,0
2024-10-15 03:15,0,0,0,0,0,0
2024-10-15 03:30,2,1,1,0,0,0
2024-10-15 03:45,0,0,0,0,0,0
2024-10-15 04:00,0,0,0,0,0,0
2024-10-15 04:15,2,2,0,0,0,0
2024-10-15 04:30,3,1,2,0,0,0
2024-10-15 04:45,1,0,1,0,0,0
2024-10-15 05:00,0,0,0,0,0,0
2024-10-15 05:15,5,2,3,0,0,0
2024-10-15 05:30,7,4,3,0,0,0
2024-10-15 05:45,22,12,10,0,0,0
2024-10-15 06:00,13,8,5,0,0,0
2024-10-15 06:15,33,18,15,0,0,0
2024-10-15 06:30,44,31,13,0,0,0
2024-10-15 06:45,56,33,23,0,0,0
2024-10-15 07:00,57,36,21,0,0,0
2024-10-15 07:15,90,53,37,0,0,0
2024-10-15 07:30,113,70,43,0,0,0
2024-10-15 07:45,170,116,54,0,0,0
2024-10-15 08:00,134,92,42,0,0,0
2024-10-15 08:15,112,86,26,0,0,0
2024-10-15 08:30,114,76,38,0,0,0
2024-10-15 08:45,131,98,33,0,0,0
2024-10-15 09:00,88,68,20,0,0,0
2024-10-15 09:15,65,47,18,0,0,0
2024-10-15 09:30,110,93,17,0,0,0
2024-10-15 09:45,151,118,33,0,0,0
2024-10-15 10:00,85,63,22,0,0,0
2024-10-15 10:15,76,50,26,0,0,0
2024-10-15 10:30,73,45,28,0,0,0
2024-10-15 10:45,105,69,36,0,0,0
2024-10-15 11:00,74,44,30,0,0,0
2024-10-15 11:15,72,41,31,0,0,0
2024-10-15 11:30,79,55,24,0,0,0
2024-10-15 11:45,152,106,46,0,0,0
2024-10-15 12:00,120,79,41,0,0,0
2024-10-15 12:15,102,56,46,0,0,0
2024-10-15 12:30,101,51,50,0,0,0
2024-10-15 12:45,110,51,59,0,0,0
2024-10-15 13:00,91,48,43,0,0,0
2024-10-15 13:15,87,48,39,0,0,0
2024-10-15 13:30,102,51,51,0,0,0
2024-10-15 13:45,143,83,60,0,0,0
2024-10-15 14:00,121,63,58,0,0,0
2024-10-15 14:15,105,51,54,0,0,0
2024-10-15 14:30,105,51,54,0,0,0
2024-10-15 14:45,106,60,46,0,0,0
2024-10-15 15:00,102,53,49,0,0,0
2024-10-15 15:15,108,48,60,0,0,0
2024-10-15 15:30,138,60,78,0,0,0
2024-10-15 15:45,201,111,90,0,0,0
2024-10-15 16:00,178,90,88,0,0,0
2024-10-15 16:15,160,61,99,0,0,0
2024-10-15 16:30,140,70,70,0,0,0
2024-10-15 16:45,161,69,92,0,0,0
2024-10-15 17:00,140,65,75,0,0,0
2024-10-15 17:15,160,68,92,0,0,0
2024-10-15 17:30,172,58,114,0,0,0
2024-10-15 17:45,188,68,120,0,0,0
2024-10-15 18:00,158,63,95,0,0,0
2024-10-15 18:15,121,51,70,0,0,0
2024-10-15 18:30,98,33,65,0,0,0
2024-10-15 18:45,98,48,50,0,0,0
2024-10-15 19:00,85,37,48,0,0,0
2024-10-15 19:15,74,46,28,0,0,0
2024-10-15 19:30,52,31,21,0,0,0
2024-10-15 19:45,75,28,47,0,0,0
2024-10-15 20:00,65,25,40,0,0,0
2024-10-15 20:15,41,24,17,0,0,0
2024-10-15 20:30,45,19,26,0,0,0
2024-10-15 20:45,48,21,27,0,0,0
2024-10-15 21:00,41,14,27,0,0,0
2024-10-15 21:15,41,15,26,0,0,0
2024-10-15 21:30,40,14,26,0,0,0
2024-10-15 21:45,27,9,18,0,0,0
2024-10-15 22:00,33,8,25,0,0,0
2024-10-15 22:15,40,15,25,0,0,0
2024-10-15 22:30,36,13,23,0,0,0
2024-10-15 22:45,34,17,17,0,0,0
2024-10-15 23:00,19,10,9,0,0,0
2024-10-15 23:15,18,10,8,0,0,0
2024-10-15 23:30,11,6,5,0,0,0
2024-10-15 23:45,7,4,3,0,0,0
2024-10-16 00:00,9,4,5,0,0,0
2024-10-16 00:15,7,2,5,0,0,0
2024-10-16 00:30,7,0,7,0,0,0
2024-10-16 00:45,8,3,5,0,0,0
2024-10-16 01:00,3,1,2,0,0,0
2024-10-16 01:15,2,0,2,0,0,0
2024-10-16 01:30,1,0,1,0,0,0
2024-10-16 01:45,4,1,3,0,0,0
2024-10-16 02:00,1,0,1,0,0,0
2024-10-16 02:15,0,0,0,0,0,0
2024-10-16 02:30,0,0,0,0,0,0
2024-10-16 02:45,0,0,0,0,0,0
2024-10-16 03:00,1,1,0,0,0,0
2024-10-16 03:15,2,0,2,0,0,0
2024-10-16 03:30,1,1,0,0,0,0
2024-10-16 03:45,1,1,0,0,0,0
2024-10-16 04:00,1,0,1,0,0,0
2024-10-16 04:15,2,2,0,0,0,0
2024-10-16 04:30,4,2,2,0,0,0
2024-10-16 04:45,0,0,0,0,0,0
2024-10-16 05:00,3,1,2,0,0,0
2024-10-16 05:15,7,3,4,0,0,0
2024-10-16 05:30,14,5,9,0,0,0
2024-10-16 05:45,21,10,11,0,0,0
2024-10-16 06:00,18,13,5,0,0,0
2024-10-16 06:15,26,13,13,0,0,0
2024-10-16 06:30,39,21,18,0,0,0
2024-10-16 06:45,54,31,23,0,0,0
2024-10-16 07:00,67,43,24,0,0,0
2024-10-16 07:15,90,46,44,0,0,0
2024-10-16 07:30,104,56,48,0,0,0
2024-10-16 07:45,187,144,43,0,0,0
2024-10-16 08:00,137,103,34,0,0,0
2024-10-16 08:15,131,92,39,0,0,0
2024-10-16 08:30,105,77,28,0,0,0
2024-10-16 08:45,150,107,43,0,0,0
2024-10-16 09:00,94,76,18,0,0,0
2024-10-16 09:15,94,69,25,0,0,0
2024-10-16 09:30,110,81,29,0,0,0
2024-10-16 09:45,154,122,32,0,0,0
2024-10-16 10:00,129,94,35,0,0,0
2024-10-16 10:15,100,68,32,0,0,0
2024-10-16 10:30,94,53,41,0,0,0
2024-10-16 10:45,123,78,45,0,0,0
2024-10-16 11:00,101,79,22,0,0,0
2024-10-16 11:15,118,72,46,0,0,0
2024-10-16 11:30,145,94,51,0,0,0
2024-10-16 11:45,160,113,47,0,0,0
2024-10-16 12:00,129,77,52,0,0,0
2024-10-16 12:15,110,65,45,0,0,0
2024-10-16 12:30,102,57,45,0,0,0
2024-10-16 12:45,122,67,55,0,0,0
2024-10-16 13:00,113,49,64,0,0,0
2024-10-16 13:15,101,58,43,0,0,0
2024-10-16 13:30,96,64,32,0,0,0
2024-10-16 13:45,111,59,52,0,0,0
2024-10-16 14:00,119,59,60,0,0,0
2024-10-16 14:15,125,58,67,0,0,0
2024-10-16 14:30,98,51,47,0,0,0
2024-10-16 14:45,121,72,49,0,0,0
2024-10-16 15:00,94,50,44,0,0,0
2024-10-16 15:15,106,54,52,0,0,0
2024-10-16 15:30,128,70,58,0,0,0
2024-10-16 15:45,157,76,81,0,0,0
2024-10-16 16:00,156,77,79,0,0,0
2024-10-16 16:15,125,62,63,0,0,0
2024-10-16 16:30,120,55,65,0,0,0
2024-10-16 16:45,155,90,65,0,0,0
2024-10-16 17:00,137,62,75,0,0,0
2024-10-16 17:15,155,80,75,0,0,0
2024-10-16 17:30,145,54,91,0,0,0
2024-10-16 17:45,170,77,93,0,0,0
2024-10-16 18:00,121,38,83,0,0,0
2024-10-16 18:15,147,66,81,0,0,0
2024-10-16 18:30,105,50,55,0,0,0
2024-10-16 18:45,109,58,51,0,0,0
2024-10-16 19:00,97,39,58,0,0,0
2024-10-16 19:15,84,35,49,0,0,0
2024-10-16 19:30,82,39,43,0,0,0
2024-10-16 19:45,94,48,46,0,0,0
2024-10-16 20:00,54,21,33,0,0,0
2024-10-16 20:15,48,21,27,0,0,0
2024-10-16 20:30,37,14,23,0,0,0
2024-10-16 20:45,41,22,19,0,0,0
2024-10-16 21:00,37,13,24,0,0,0
2024-10-16 21:15,45,23,22,0,0,0
2024-10-16 21:30,38,18,20,0,0,0
2024-10-16 21:45,44,19,25,0,0,0
2024-10-16 22:00,46,11,35,0,0,0
2024-10-16 22:15,35,10,25,0,0,0
2024-10-16 22:30,37,11,26,0,0,0
2024-10-16 22:45,30,12,18,0,0,0
2024-10-16 23:00,37,20,17,0,0,0
2024-10-16 23:15,29,14,15,0,0,0
2024-10-16 23:30,37,21,16,0,0,0
2024-10-16 23:45,15,4,11,0,0,0
2024-10-17 00:00,13,3,10,0,0,0
2024-10-17 00:15,10,4,6,0,0,0
2024-10-17 00:30,11,5,6,0,0,0
2024-10-17 00:45,10,5,5,0,0,0
2024-10-17 01:00,12,9,3,0,0,0
2024-10-17 01:15,24,9,15,0,0,0
2024-10-17 01:30,8,2,6,0,0,0
2024-10-17 01:45,2,1,1,0,0,0
2024-10-17 02:00,6,0,6,0,0,0
2024-10-17 02:15,2,1,1,0,0,0
2024-10-17 02:30,3,1,2,0,0,0
2024-10-17 02:45,4,0,4,0,0,0
2024-10-17 03:00,7,2,5,0,0,0
2024-10-17 03:15,2,1,1,0,0,0
2024-10-17 03:30,4,0,4,0,0,0
2024-10-17 03:45,3,2,1,0,0,0
2024-10-17 04:00,4,1,3,0,0,0
2024-10-17 04:15,0,0,0,0,0,0
2024-10-17 04:30,2,1,1,0,0,0
2024-10-17 04:45,2,0,2,0,0,0
2024-10-17 05:00,2,0,2,0,0,0
2024-10-17 05:15,4,2,2,0,0,0
2024-10-17 05:30,11,4,7,0,0,0
2024-10-17 05:45,13,4,9,0,0,0
2024-10-17 06:00,19,10,9,0,0,0
2024-10-17 06:15,22,14,8,0,0,0
2024-10-17 06:30,45,29,16,0,0,0
2024-10-17 06:45,45,30,15,0,0,0
2024-10-17 07:00,50,34,16,0,0,0
2024-10-17 07:15,70,39,31,0,0,0
2024-10-17 07:30,95,64,31,0,0,0
2024-10-17 07:45,149,112,37,0,0,0
2024-10-17 08:00,128,99,29,0,0,0
2024-10-17 08:15,99,83,16,0,0,0
2024-10-17 08:30,115,76,39,0,0,0
2024-10-17 08:45,121,91,30,0,0,0
2024-10-17 09:00,88,70,18,0,0,0
2024-10-17 09:15,82,61,21,0,0,0
2024-10-17 09:30,103,83,20,0,0,0
2024-10-17 09:45,163,130,33,0,0,0
2024-10-17 10:00,111,85,26,0,0,0
2024-10-17 10:15,74,48,26,0,0,0
2024-10-17 10:30,79,57,22,0,0,0
2024-10-17 10:45,84,56,28,0,0,0
2024-10-17 11:00,79,49,30,0,0,0
2024-10-17 11:15,86,45,41,0,0,0
2024-10-17 11:30,89,56,33,0,0,0
2024-10-17 11:45,116,81,35,0,0,0
2024-10-17 12:00,107,54,53,0,0,0
2024-10-17 12:15,91,63,28,0,0,0
2024-10-17 12:30,87,42,45,0,0,0
2024-10-17 12:45,93,48,45,0,0,0
2024-10-17 13:00,88,49,39,0,0,0
2024-10-17 13:15,73,42,31,0,0,0
2024-10-17 13:30,91,50,41,0,0,0
2024-10-17 13:45,112,61,51,0,0,0
2024-10-17 14:00,97,49,48,0,0,0
2024-10-17 14:15,122,64,58,0,0,0
2024-10-17 14:30,91,52,39,0,0,0
2024-10-17 14:45,108,68,40,0,0,0
2024-10-17 15:00,103,59,44,0,0,0
2024-10-17 15:15,103,67,36,0,0,0
2024-10-17 15:30,104,50,54,0,0,0
2024-10-17 15:45,164,88,76,0,0,0
2024-10-17 16:00,137,73,64,0,0,0
2024-10-17 16:15,160,85,75,0,0,0
2024-10-17 16:30,136,68,68,0,0,0
2024-10-17 16:45,152,72,80,0,0,0
2024-10-17 17:00,138,62,76,0,0,0
2024-10-17 17:15,130,63,67,0,0,0
2024-10-17 17:30,136,65,71,0,0,0
2024-10-17 17:45,136,62,74,0,0,0
2024-10-17 18:00,127,52,75,0,0,0
2024-10-17 18:15,128,54,74,0,0,0
2024-10-17 18:30,104,40,64,0,0,0
2024-10-17 18:45,112,51,61,0,0,0
2024-10-17 19:00,95,39,56,0,0,0
2024-10-17 19:15,73,34,39,0,0,0
2024-10-17 19:30,54,19,35,0,0,0
2024-10-17 19:45,63,25,38,0,0,0
2024-10-17 20:00,51,22,29,0,0,0
2024-10-17 20:15,45,22,23,0,0,0
2024-10-17 20:30,29,10,19,0,0,0
2024-10-17 20:45,29,9,20,0,0,0
2024-10-17 21:00,39,14,25,0,0,0
2024-10-17 21:15,41,16,25,0,0,0
2024-10-17 21:30,38,23,15,0,0,0
2024-10-17 21:45,45,15,30,0,0,0
2024-10-17 22:00,43,18,25,0,0,0
2024-10-17 22:15,45,17,28,0,0,0
2024-10-17 22:30,40,24,16,0,0,0
2024-10-17 22:45,24,6,18,0,0,0
2024-10-17 23:00,29,10,19,0,0,0
2024-10-17 23:15,26,10,16,0,0,0
2024-10-17 23:30,20,8,12,0,0,0
2024-10-17 23:45,17,3,14,0,0,0
2024-10-18 00:00,13,5,8,0,0,0
2024-10-18 00:15,11,5,6,0,0,0
2024-10-18 00:30,6,5,1,0,0,0
2024-10-18 00:45,8,3,5,0,0,0
2024-10-18 01:00,9,3,6,0,0,0
2024-10-18 01:15,5,3,2,0,0,0
2024-10-18 01:30,2,0,2,0,0,0
2024-10-18 01:45,3,2,1,0,0,0
2024-10-18 02:00,4,3,1,0,0,0
2024-10-18 02:15,4,1,3,0,0,0
2024-10-18 02:30,1,1,0,0,0,0
2024-10-18 02:45,0,0,0,0,0,0
2024-10-18 03:00,1,0,1,0,0,0
2024-10-18 03:15,1,0,1,0,0,0
2024-10-18 03:30,0,0,0,0,0,0
2024-10-18 03:45,0,0,0,0,0,0
2024-10-18 04:00,0,0,0,0,0,0
2024-10-18 04:15,4,3,1,0,0,0
2024-10-18 04:30,1,1,0,0,0,0
2024-10-18 04:45,0,0,0,0,0,0
2024-10-18 05:00,4,3,1,0,0,0
2024-10-18 05:15,4,2,2,0,0,0
2024-10-18 05:30,9,4,5,0,0,0
2024-10-18 05:45,14,6,8,0,0,0
2024-10-18 06:00,16,12,4,0,0,0
2024-10-18 06:15,25,12,13,0,0,0
2024-10-18 06:30,26,19,7,0,0,0
2024-10-18 06:45,37,23,14,0,0,0
2024-10-18 07:00,47,35,12,0,0,0
2024-10-18 07:15,71,47,24,0,0,0
2024-10-18 07:30,79,48,31,0,0,0
2024-10-18 07:45,128,90,38,0,0,0
2024-10-18 08:00,82,65,17,0,0,0
2024-10-18 08:15,68,48,20,0,0,0
2024-10-18 08:30,67,49,18,0,0,0
2024-10-18 08:45,121,98,23,0,0,0
2024-10-18 09:00,72,49,23,0,0,0
2024-10-18 09:15,79,62,17,0,0,0
2024-10-18 09:30,79,59,20,0,0,0
2024-10-18 09:45,122,96,26,0,0,0
2024-10-18 10:00,87,59,28,0,0,0
2024-10-18 10:15,78,60,18,0,0,0
2024-10-18 10:30,75,50,25,0,0,0
2024-10-18 10:45,90,57,33,0,0,0
2024-10-18 11:00,68,46,22,0,0,0
2024-10-18 11:15,102,67,35,0,0,0
2024-10-18 11:30,110,71,39,0,0,0
2024-10-18 11:45,111,65,46,0,0,0
2024-10-18 12:00,97,56,41,0,0,0
2024-10-18 12:15,115,78,37,0,0,0
2024-10-18 12:30,104,56,48,0,0,0
2024-10-18 12:45,85,51,34,0,0,0
2024-10-18 13:00,123,67,56,0,0,0
2024-10-18 13:15,99,52,47,0,0,0
2024-10-18 13:30,96,53,43,0,0,0
2024-10-18 13:45,146,77,69,0,0,0
2024-10-18 14:00,123,70,53,0,0,0
2024-10-18 14:15,97,59,38,0,0,0
2024-10-18 14:30,120,72,48,0,0,0
2024-10-18 14:45,118,74,44,0,0,0
2024-10-18 15:00,103,54,49,0,0,0
2024-10-18 15:15,99,64,35,0,0,0
2024-10-18 15:30,90,51,39,0,0,0
2024-10-18 15:45,129,72,57,0,0,0
2024-10-18 16:00,104,44,60,0,0,0
2024-10-18 16:15,119,60,59,0,0,0
2024-10-18 16:30,99,44,55,0,0,0
2024-10-18 16:45,122,60,62,0,0,0
2024-10-18 17:00,87,43,44,0,0,0
2024-10-18 17:15,120,64,56,0,0,0
2024-10-18 17:30,118,49,69,0,0,0
2024-10-18 17:45,127,64,63,0,0,0
2024-10-18 18:00,93,46,47,0,0,0
2024-10-18 18:15,82,37,45,0,0,0
2024-10-18 18:30,83,39,44,0,0,0
2024-10-18 18:45,87,45,42,0,0,0
2024-10-18 19:00,88,41,47,0,0,0
2024-10-18 19:15,101,54,47,0,0,0
2024-10-18 19:30,72,29,43,0,0,0
2024-10-18 19:45,62,32,30,0,0,0
2024-10-18 20:00,54,33,21,0,0,0
2024-10-18 20:15,56,37,19,0,0,0
2024-10-18 20:30,66,42,24,0,0,0
2024-10-18 20:45,48,24,24,0,0,0
2024-10-18 21:00,50,24,26,0,0,0
2024-10-18 21:15,31,13,18,0,0,0
2024-10-18 21:30,25,10,15,0,0,0
2024-10-18 21:45,38,12,26,0,0,0
2024-10-18 22:00,46,9,37,0,0,0
2024-10-18 22:15,43,18,25,0,0,0
2024-10-18 22:30,37,13,24,0,0,0
2024-10-18 22:45,27,11,16,0,0,0
2024-10-18 23:00,20,10,10,0,0,0
2024-10-18 23:15,20,10,10,0,0,0
2024-10-18 23:30,42,16,26,0,0,0
2024-10-18 23:45,26,12,14,0,0,0
2024-10-19 00:00,25,11,14,0,0,0
2024-10-19 00:15,23,13,10,0,0,0
2024-10-19 00:30,23,6,17,0,0,0
2024-10-19 00:45,21,7,14,0,0,0
2024-10-19 01:00,22,12,10,0,0,0
2024-10-19 01:15,18,6,12,0,0,0
2024-10-19 01:30,18,3,15,0,0,0
2024-10-19 01:45,12,2,10,0,0,0
2024-10-19 02:00,9,6,3,0,0,0
2024-10-19 02:15,13,1,12,0,0,0
2024-10-19 02:30,14,6,8,0,0,0
2024-10-19 02:45,7,2,5,0,0,0
2024-10-19 03:00,15,6,9,0,0,0
2024-10-19 03:15,3,1,2,0,0,0
2024-10-19 03:30,7,2,5,0,0,0
2024-10-19 03:45,2,2,0,0,0,0
2024-10-19 04:00,1,0,1,0,0,0
2024-10-19 04:15,6,3,3,0,0,0
2024-10-19 04:30,3,2,1,0,0,0
2024-10-19 04:45,3,0,3,0,0,0
2024-10-19 05:00,0,0,0,0,0,0
2024-10-19 05:15,1,0,1,0,0,0
2024-10-19 05:30,4,2,2,0,0,0
2024-10-19 05:45,9,4,5,0,0,0
2024-10-19 06:00,6,3,3,0,0,0
2024-10-19 06:15,9,7,2,0,0,0
2024-10-19 06:30,5,3,2,0,0,0
2024-10-19 06:45,6,4,2,0,0,0
2024-10-19 07:00,2,2,0,0,0,0
2024-10-19 07:15,10,5,5,0,0,0
2024-10-19 07:30,13,7,6,0,0,0
2024-10-19 07:45,17,10,7,0,0,0
2024-10-19 08:00,17,15,2,0,0,0
2024-10-19 08:15,24,20,4,0,0,0
2024-10-19 08:30,21,16,5,0,0,0
2024-10-19 08:45,37,23,14,0,0,0
2024-10-19 09:00,36,25,11,0,0,0
2024-10-19 09:15,32,24,8,0,0,0
2024-10-19 09:30,44,36,8,0,0,0
2024-10-19 09:45,84,72,12,0,0,0
2024-10-19 10:00,61,37,24,0,0,0
2024-10-19 10:15,58,51,7,0,0,0
2024-10-19 10:30,87,65,22,0,0,0
2024-10-19 10:45,79,63,16,0,0,0
2024-10-19 11:00,82,56,26,0,0,0
2024-10-19 11:15,70,40,30,0,0,0
2024-10-19 11:30,85,52,33,0,0,0
2024-10-19 11:45,82,54,28,0,0,0
2024-10-19 12:00,61,34,27,0,0,0
2024-10-19 12:15,63,41,22,0,0,0
2024-10-19 12:30,83,47,36,0,0,0
2024-10-19 12:45,79,50,29,0,0,0
2024-10-19 13:00,64,40,24,0,0,0
2024-10-19 13:15,75,48,27,0,0,0
2024-10-19 13:30,91,62,29,0,0,0
2024-10-19 13:45,58,31,27,0,0,0
2024-10-19 14:00,63,36,27,0,0,0
2024-10-19 14:15,46,19,27,0,0,0
2024-10-19 14:30,60,34,26,0,0,0
2024-10-19 14:45,52,32,20,0,0,0
2024-10-19 15:00,57,28,29,0,0,0
2024-10-19 15:15,80,41,39,0,0,0
2024-10-19 15:30,79,40,39,0,0,0
2024-10-19 15:45,67,33,34,0,0,0
2024-10-19 16:00,62,28,34,0,0,0
2024-10-19 16:15,58,27,31,0,0,0
2024-10-19 16:30,52,38,14,0,0,0
2024-10-19 16:45,69,38,31,0,0,0
2024-10-19 17:00,67,38,29,0,0,0
2024-10-19 17:15,60,32,28,0,0,0
2024-10-19 17:30,70,38,32,0,0,0
2024-10-19 17:45,69,32,37,0,0,0
2024-10-19 18:00,87,35,52,0,0,0
2024-10-19 18:15,60,27,33,0,0,0
2024-10-19 18:30,78,40,38,0,0,0
2024-10-19 18:45,61,35,26,0,0,0
2024-10-19 19:00,72,27,45,0,0,0
2024-10-19 19:15,53,25,28,0,0,0
2024-10-19 19:30,43,24,19,0,0,0
2024-10-19 19:45,65,26,39,0,0,0
2024-10-19 20:00,53,26,27,0,0,0
2024-10-19 20:15,31,14,17,0,0,0
2024-10-19 20:30,53,28,25,0,0,0
