Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-12-13 13:45,144,76,68,0,0,0
2025-12-13 14:00,153,85,68,0,0,0
2025-12-13 14:15,160,67,93,0,0,0
2025-12-13 14:30,145,74,71,0,0,0
2025-12-13 14:45,135,60,75,0,0,0
2025-12-13 15:00,166,75,91,0,0,0
2025-12-13 15:15,158,83,75,0,0,0
2025-12-13 15:30,160,75,85,0,0,0
2025-12-13 15:45,155,84,71,0,0,0
2025-12-13 16:00,147,70,77,0,0,0
2025-12-13 16:15,154,81,73,0,0,0
2025-12-13 16:30,151,66,85,0,0,0
2025-12-13 16:45,181,99,82,0,0,0
2025-12-13 17:00,155,70,85,0,0,0
2025-12-13 17:15,130,68,62,0,0,0
2025-12-13 17:30,161,58,103,0,0,0
2025-12-13 17:45,181,72,109,0,0,0
2025-12-13 18:00,165,77,88,0,0,0
2025-12-13 18:15,154,73,81,0,0,0
2025-12-13 18:30,122,65,57,0,0,0
2025-12-13 18:45,126,46,80,0,0,0
2025-12-13 19:00,126,58,68,0,0,0
2025-12-13 19:15,147,66,81,0,0,0
2025-12-13 19:30,91,37,54,0,0,0
2025-12-13 19:45,112,48,64,0,0,0
2025-12-13 20:00,125,58,67,0,0,0
2025-12-13 20:15,119,40,79,0,0,0
2025-12-13 20:30,75,22,53,0,0,0
2025-12-13 20:45,71,26,45,0,0,0
2025-12-13 21:00,89,26,63,0,0,0
2025-12-13 21:15,91,26,65,0,0,0
2025-12-13 21:30,87,30,57,0,0,0
2025-12-13 21:45,85,31,54,0,0,0
2025-12-13 22:00,57,22,35,0,0,0
2025-12-13 22:15,72,20,52,0,0,0
2025-12-13 22:30,66,22,44,0,0,0
2025-12-13 22:45,65,17,48,0,0,0
2025-12-13 23:00,55,18,37,0,0,0
2025-12-13 23:15,50,9,41,0,0,0
2025-12-13 23:30,56,25,31,0,0,0
2025-12-13 23:45,65,28,37,0,0,0
2025-12-14 00:00,63,20,43,0,0,0
2025-12-14 00:15,65,16,49,0,0,0
2025-12-14 00:30,41,13,28,0,0,0
2025-12-14 00:45,52,24,28,0,0,0
2025-12-14 01:00,52,15,37,0,0,0
2025-12-14 01:15,47,18,29,0,0,0
2025-12-14 01:30,48,6,42,0,0,0
2025-12-14 01:45,52,20,32,0,0,0
2025-12-14 02:00,55,12,43,0,0,0
2025-12-14 02:15,46,14,32,0,0,0
2025-12-14 02:30,16,5,11,0,0,0
2025-12-14 02:45,33,8,25,0,0,0
2025-12-14 03:00,26,9,17,0,0,0
2025-12-14 03:15,33,7,26,0,0,0
2025-12-14 03:30,25,7,18,0,0,0
2025-12-14 03:45,19,3,16,0,0,0
2025-12-14 04:00,20,5,15,0,0,0
2025-12-14 04:15,17,3,14,0,0,0
2025-12-14 04:30,12,1,11,0,0,0
2025-12-14 04:45,8,1,7,0,0,0
2025-12-14 05:00,8,2,6,0,0,0
2025-12-14 05:15,6,2,4,0,0,0
2025-12-14 05:30,9,4,5,0,0,0
2025-12-14 05:45,12,5,7,0,0,0
2025-12-14 06:00,4,1,3,0,0,0
2025-12-14 06:15,12,4,8,0,0,0
2025-12-14 06:30,6,1,5,0,0,0
2025-12-14 06:45,6,4,2,0,0,0
2025-12-14 07:00,8,5,3,0,0,0
2025-12-14 07:15,7,5,2,0,0,0
2025-12-14 07:30,17,6,11,0,0,0
2025-12-14 07:45,10,8,2,0,0,0
2025-12-14 08:00,8,5,3,0,0,0
2025-12-14 08:15,9,4,5,0,0,0
2025-12-14 08:30,15,6,9,0,0,0
2025-12-14 08:45,24,13,11,0,0,0
2025-12-14 09:00,13,8,5,0,0,0
2025-12-14 09:15,41,27,14,0,0,0
2025-12-14 09:30,36,21,15,0,0,0
2025-12-14 09:45,69,51,18,0,0,0
2025-12-14 10:00,79,65,14,0,0,0
2025-12-14 10:15,65,43,22,0,0,0
2025-12-14 10:30,71,45,26,0,0,0
2025-12-14 10:45,74,51,23,0,0,0
2025-12-14 11:00,73,45,28,0,0,0
2025-12-14 11:15,70,42,28,0,0,0
2025-12-14 11:30,86,45,41,0,0,0
2025-12-14 11:45,97,64,33,0,0,0
2025-12-14 12:00,85,49,36,0,0,0
2025-12-14 12:15,79,42,37,0,0,0
2025-12-14 12:30,92,58,34,0,0,0
2025-12-14 12:45,132,70,62,0,0,0
2025-12-14 13:00,119,67,52,0,0,0
2025-12-14 13:15,77,40,37,0,0,0
2025-12-14 13:30,82,51,31,0,0,0
2025-12-14 13:45,100,45,55,0,0,0
2025-12-14 14:00,104,46,58,0,0,0
2025-12-14 14:15,90,38,52,0,0,0
2025-12-14 14:30,103,59,44,0,0,0
2025-12-14 14:45,114,76,38,0,0,0
2025-12-14 15:00,104,59,45,0,0,0
2025-12-14 15:15,129,62,67,0,0,0
2025-12-14 15:30,112,57,55,0,0,0
2025-12-14 15:45,149,79,70,0,0,0
2025-12-14 16:00,121,67,54,0,0,0
2025-12-14 16:15,137,60,77,0,0,0
2025-12-14 16:30,133,62,71,0,0,0
2025-12-14 16:45,126,65,61,0,0,0
2025-12-14 17:00,135,57,78,0,0,0
2025-12-14 17:15,89,47,42,0,0,0
2025-12-14 17:30,129,60,69,0,0,0
2025-12-14 17:45,146,57,89,0,0,0
2025-12-14 18:00,98,51,47,0,0,0
2025-12-14 18:15,94,33,61,0,0,0
2025-12-14 18:30,86,36,50,0,0,0
2025-12-14 18:45,124,55,69,0,0,0
2025-12-14 19:00,95,37,58,0,0,0
2025-12-14 19:15,89,30,59,0,0,0
2025-12-14 19:30,77,28,49,0,0,0
2025-12-14 19:45,90,32,58,0,0,0
2025-12-14 20:00,122,46,76,0,0,0
2025-12-14 20:15,94,23,71,0,0,0
2025-12-14 20:30,56,22,34,0,0,0
2025-12-14 20:45,64,18,46,0,0,0
2025-12-14 21:00,58,16,42,0,0,0
2025-12-14 21:15,57,18,39,0,0,0
2025-12-14 21:30,54,8,46,0,0,0
2025-12-14 21:45,47,14,33,0,0,0
2025-12-14 22:00,47,10,37,0,0,0
2025-12-14 22:15,35,11,24,0,0,0
2025-12-14 22:30,36,11,25,0,0,0
2025-12-14 22:45,34,21,13,0,0,0
2025-12-14 23:00,28,13,15,0,0,0
2025-12-14 23:15,29,3,26,0,0,0
2025-12-14 23:30,15,2,13,0,0,0
2025-12-14 23:45,15,4,11,0,0,0
2025-12-15 00:00,21,9,12,0,0,0
2025-12-15 00:15,8,2,6,0,0,0
2025-12-15 00:30,8,3,5,0,0,0
2025-12-15 00:45,5,0,5,0,0,0
2025-12-15 01:00,5,3,2,0,0,0
2025-12-15 01:15,3,2,1,0,0,0
2025-12-15 01:30,6,3,3,0,0,0
2025-12-15 01:45,3,1,2,0,0,0
2025-12-15 02:00,2,1,1,0,0,0
2025-12-15 02:15,1,0,1,0,0,0
2025-12-15 02:30,3,3,0,0,0,0
2025-12-15 02:45,1,0,1,0,0,0
2025-12-15 03:00,0,0,0,0,0,0
2025-12-15 03:15,1,0,1,0,0,0
2025-12-15 03:30,2,0,2,0,0,0
2025-12-15 03:45,0,0,0,0,0,0
2025-12-15 04:00,0,0,0,0,0,0
2025-12-15 04:15,8,6,2,0,0,0
2025-12-15 04:30,2,1,1,0,0,0
2025-12-15 04:45,2,2,0,0,0,0
2025-12-15 05:00,8,5,3,0,0,0
2025-12-15 05:15,10,8,2,0,0,0
2025-12-15 05:30,18,11,7,0,0,0
2025-12-15 05:45,23,15,8,0,0,0
2025-12-15 06:00,19,12,7,0,0,0
2025-12-15 06:15,40,26,14,0,0,0
2025-12-15 06:30,53,30,23,0,0,0
2025-12-15 06:45,52,28,24,0,0,0
2025-12-15 07:00,63,42,21,0,0,0
2025-12-15 07:15,118,76,42,0,0,0
2025-12-15 07:30,217,152,65,0,0,0
2025-12-15 07:45,261,141,120,0,0,0
2025-12-15 08:00,283,132,151,0,0,0
2025-12-15 08:15,221,119,102,0,0,0
2025-12-15 08:30,178,92,86,0,0,0
2025-12-15 08:45,264,141,123,0,0,0
2025-12-15 09:00,146,77,69,0,0,0
2025-12-15 09:15,109,68,41,0,0,0
2025-12-15 09:30,164,77,87,0,0,0
2025-12-15 09:45,264,149,115,0,0,0
2025-12-15 10:00,283,162,121,0,0,0
2025-12-15 10:15,129,73,56,0,0,0
2025-12-15 10:30,110,61,49,0,0,0
2025-12-15 10:45,122,68,54,0,0,0
2025-12-15 11:00,161,68,93,0,0,0
2025-12-15 11:15,121,56,65,0,0,0
2025-12-15 11:30,134,64,70,0,0,0
2025-12-15 11:45,280,153,127,0,0,0
2025-12-15 12:00,302,164,138,0,0,0
2025-12-15 12:15,211,97,114,0,0,0
2025-12-15 12:30,174,84,90,0,0,0
2025-12-15 12:45,196,91,105,0,0,0
2025-12-15 13:00,177,91,86,0,0,0
2025-12-15 13:15,184,77,107,0,0,0
2025-12-15 13:30,177,72,105,0,0,0
2025-12-15 13:45,319,136,183,0,0,0
2025-12-15 14:00,299,153,146,0,0,0
2025-12-15 14:15,209,104,105,0,0,0
2025-12-15 14:30,182,72,110,0,0,0
2025-12-15 14:45,202,104,98,0,0,0
2025-12-15 15:00,176,77,99,0,0,0
2025-12-15 15:15,225,121,104,0,0,0
2025-12-15 15:30,266,97,169,0,0,0
2025-12-15 15:45,393,175,218,0,0,0
2025-12-15 16:00,354,182,172,0,0,0
2025-12-15 16:15,285,123,162,0,0,0
2025-12-15 16:30,230,110,120,0,0,0
2025-12-15 16:45,280,127,153,0,0,0
2025-12-15 17:00,266,116,150,0,0,0
2025-12-15 17:15,292,116,176,0,0,0
2025-12-15 17:30,304,149,155,0,0,0
2025-12-15 17:45,422,207,215,0,0,0
2025-12-15 18:00,353,167,186,0,0,0
2025-12-15 18:15,273,126,147,0,0,0
2025-12-15 18:30,224,96,128,0,0,0
2025-12-15 18:45,268,126,142,0,0,0
2025-12-15 19:00,252,98,154,0,0,0
2025-12-15 19:15,213,81,132,0,0,0
2025-12-15 19:30,177,44,133,0,0,0
2025-12-15 19:45,211,79,132,0,0,0
2025-12-15 20:00,196,51,145,0,0,0
2025-12-15 20:15,183,36,147,0,0,0
2025-12-15 20:30,135,35,100,0,0,0
2025-12-15 20:45,117,47,70,0,0,0
2025-12-15 21:00,121,34,87,0,0,0
2025-12-15 21:15,95,28,67,0,0,0
2025-12-15 21:30,96,30,66,0,0,0
2025-12-15 21:45,109,33,76,0,0,0
2025-12-15 22:00,93,30,63,0,0,0
2025-12-15 22:15,91,39,52,0,0,0
2025-12-15 22:30,83,25,58,0,0,0
2025-12-15 22:45,61,12,49,0,0,0
2025-12-15 23:00,56,16,40,0,0,0
2025-12-15 23:15,71,32,39,0,0,0
2025-12-15 23:30,40,26,14,0,0,0
2025-12-15 23:45,55,14,41,0,0,0
2025-12-16 00:00,40,19,21,0,0,0
2025-12-16 00:15,36,7,29,0,0,0
2025-12-16 00:30,19,7,12,0,0,0
2025-12-16 00:45,10,5,5,0,0,0
2025-12-16 01:00,4,0,4,0,0,0
2025-12-16 01:15,15,1,14,0,0,0
2025-12-16 01:30,7,2,5,0,0,0
2025-12-16 01:45,6,1,5,0,0,0
2025-12-16 02:00,7,3,4,0,0,0
2025-12-16 02:15,2,1,1,0,0,0
2025-12-16 02:30,2,0,2,0,0,0
2025-12-16 02:45,3,2,1,0,0,0
2025-12-16 03:00,4,4,0,0,0,0
2025-12-16 03:15,1,0,1,0,0,0
2025-12-16 03:30,4,2,2,0,0,0
2025-12-16 03:45,1,1,0,0,0,0
2025-12-16 04:00,0,0,0,0,0,0
2025-12-16 04:15,4,2,2,0,0,0
2025-12-16 04:30,5,3,2,0,0,0
2025-12-16 04:45,0,0,0,0,0,0
2025-12-16 05:00,5,2,3,0,0,0
2025-12-16 05:15,11,8,3,0,0,0
2025-12-16 05:30,19,15,4,0,0,0
2025-12-16 05:45,23,16,7,0,0,0
2025-12-16 06:00,35,24,11,0,0,0
2025-12-16 06:15,42,27,15,0,0,0
2025-12-16 06:30,44,33,11,0,0,0
2025-12-16 06:45,83,52,31,0,0,0
2025-12-16 07:00,85,52,33,0,0,0
2025-12-16 07:15,118,79,39,0,0,0
2025-12-16 07:30,249,164,85,0,0,0
2025-12-16 07:45,321,178,143,0,0,0
2025-12-16 08:00,306,119,187,0,0,0
2025-12-16 08:15,286,149,137,0,0,0
2025-12-16 08:30,185,91,94,0,0,0
2025-12-16 08:45,218,118,100,0,0,0
2025-12-16 09:00,143,90,53,0,0,0
2025-12-16 09:15,125,61,64,0,0,0
2025-12-16 09:30,152,88,64,0,0,0
2025-12-16 09:45,298,156,142,0,0,0
2025-12-16 10:00,306,193,113,0,0,0
2025-12-16 10:15,162,101,61,0,0,0
2025-12-16 10:30,132,60,72,0,0,0
2025-12-16 10:45,123,72,51,0,0,0
2025-12-16 11:00,154,71,83,0,0,0
2025-12-16 11:15,135,57,78,0,0,0
2025-12-16 11:30,158,101,57,0,0,0
2025-12-16 11:45,292,144,148,0,0,0
2025-12-16 12:00,310,164,146,0,0,0
2025-12-16 12:15,220,93,127,0,0,0
2025-12-16 12:30,212,113,99,0,0,0
2025-12-16 12:45,193,88,105,0,0,0
2025-12-16 13:00,232,95,137,0,0,0
2025-12-16 13:15,217,90,127,0,0,0
2025-12-16 13:30,224,101,123,0,0,0
2025-12-16 13:45,365,165,200,0,0,0
2025-12-16 14:00,377,181,196,0,0,0
2025-12-16 14:15,208,111,97,0,0,0
2025-12-16 14:30,207,108,99,0,0,0
2025-12-16 14:45,239,132,107,0,0,0
2025-12-16 15:00,192,74,118,0,0,0
2025-12-16 15:15,230,117,113,0,0,0
2025-12-16 15:30,232,89,143,0,0,0
2025-12-16 15:45,395,174,221,0,0,0
2025-12-16 16:00,378,184,194,0,0,0
2025-12-16 16:15,282,149,133,0,0,0
2025-12-16 16:30,254,115,139,0,0,0
2025-12-16 16:45,307,154,153,0,0,0
2025-12-16 17:00,263,127,136,0,0,0
2025-12-16 17:15,284,151,133,0,0,0
2025-12-16 17:30,288,116,172,0,0,0
2025-12-16 17:45,439,216,223,0,0,0
2025-12-16 18:00,341,169,172,0,0,0
2025-12-16 18:15,330,174,156,0,0,0
2025-12-16 18:30,248,130,118,0,0,0
2025-12-16 18:45,275,135,140,0,0,0
2025-12-16 19:00,224,81,143,0,0,0
2025-12-16 19:15,179,78,101,0,0,0
2025-12-16 19:30,162,65,97,0,0,0
2025-12-16 19:45,199,78,121,0,0,0
2025-12-16 20:00,215,59,156,0,0,0
2025-12-16 20:15,227,52,175,0,0,0
2025-12-16 20:30,135,36,99,0,0,0
2025-12-16 20:45,141,18,123,0,0,0
2025-12-16 21:00,126,36,90,0,0,0
2025-12-16 21:15,117,34,83,0,0,0
2025-12-16 21:30,141,41,100,0,0,0
2025-12-16 21:45,104,30,74,0,0,0
2025-12-16 22:00,145,38,107,0,0,0
2025-12-16 22:15,130,41,89,0,0,0
2025-12-16 22:30,91,31,60,0,0,0
2025-12-16 22:45,90,22,68,0,0,0
2025-12-16 23:00,93,32,61,0,0,0
2025-12-16 23:15,73,19,54,0,0,0
2025-12-16 23:30,49,11,38,0,0,0
2025-12-16 23:45,39,11,28,0,0,0
2025-12-17 00:00,44,6,38,0,0,0
2025-12-17 00:15,30,6,24,0,0,0
2025-12-17 00:30,17,5,12,0,0,0
2025-12-17 00:45,29,7,22,0,0,0
2025-12-17 01:00,17,5,12,0,0,0
2025-12-17 01:15,25,5,20,0,0,0
2025-12-17 01:30,9,2,7,0,0,0
2025-12-17 01:45,13,4,9,0,0,0
2025-12-17 02:00,8,3,5,0,0,0
2025-12-17 02:15,11,2,9,0,0,0
2025-12-17 02:30,1,0,1,0,0,0
2025-12-17 02:45,6,6,0,0,0,0
2025-12-17 03:00,14,11,3,0,0,0
2025-12-17 03:15,0,0,0,0,0,0
2025-12-17 03:30,5,4,1,0,0,0
2025-12-17 03:45,3,2,1,0,0,0
2025-12-17 04:00,4,2,2,0,0,0
2025-12-17 04:15,3,0,3,0,0,0
2025-12-17 04:30,5,2,3,0,0,0
2025-12-17 04:45,4,2,2,0,0,0
2025-12-17 05:00,3,3,0,0,0,0
2025-12-17 05:15,5,4,1,0,0,0
2025-12-17 05:30,16,12,4,0,0,0
2025-12-17 05:45,22,17,5,0,0,0
2025-12-17 06:00,25,18,7,0,0,0
2025-12-17 06:15,48,32,16,0,0,0
2025-12-17 06:30,42,24,18,0,0,0
2025-12-17 06:45,61,41,20,0,0,0
2025-12-17 07:00,80,50,30,0,0,0
2025-12-17 07:15,128,83,45,0,0,0
2025-12-17 07:30,226,155,71,0,0,0
2025-12-17 07:45,299,165,134,0,0,0
2025-12-17 08:00,303,149,154,0,0,0
2025-12-17 08:15,220,127,93,0,0,0
2025-12-17 08:30,197,112,85,0,0,0
2025-12-17 08:45,196,94,102,0,0,0
2025-12-17 09:00,161,103,58,0,0,0
2025-12-17 09:15,181,100,81,0,0,0
2025-12-17 09:30,165,95,70,0,0,0
2025-12-17 09:45,275,158,117,0,0,0
2025-12-17 10:00,262,164,98,0,0,0
2025-12-17 10:15,156,95,61,0,0,0
2025-12-17 10:30,130,74,56,0,0,0
2025-12-17 10:45,119,69,50,0,0,0
2025-12-17 11:00,132,79,53,0,0,0
2025-12-17 11:15,145,73,72,0,0,0
2025-12-17 11:30,178,92,86,0,0,0
2025-12-17 11:45,292,154,138,0,0,0
2025-12-17 12:00,277,149,128,0,0,0
2025-12-17 12:15,203,108,95,0,0,0
2025-12-17 12:30,176,80,96,0,0,0
2025-12-17 12:45,206,110,96,0,0,0
2025-12-17 13:00,230,104,126,0,0,0
2025-12-17 13:15,221,93,128,0,0,0
2025-12-17 13:30,217,98,119,0,0,0
2025-12-17 13:45,343,172,171,0,0,0
2025-12-17 14:00,330,166,164,0,0,0
2025-12-17 14:15,208,97,111,0,0,0
2025-12-17 14:30,216,101,115,0,0,0
2025-12-17 14:45,205,97,108,0,0,0
2025-12-17 15:00,191,85,106,0,0,0
2025-12-17 15:15,244,100,144,0,0,0
2025-12-17 15:30,300,118,182,0,0,0
2025-12-17 15:45,353,147,206,0,0,0
2025-12-17 16:00,300,146,154,0,0,0
2025-12-17 16:15,272,135,137,0,0,0
2025-12-17 16:30,240,100,140,0,0,0
2025-12-17 16:45,294,140,154,0,0,0
2025-12-17 17:00,266,120,146,0,0,0
2025-12-17 17:15,284,130,154,0,0,0
2025-12-17 17:30,311,131,180,0,0,0
2025-12-17 17:45,434,191,243,0,0,0
2025-12-17 18:00,348,180,168,0,0,0
2025-12-17 18:15,288,141,147,0,0,0
2025-12-17 18:30,248,115,133,0,0,0
2025-12-17 18:45,282,147,135,0,0,0
2025-12-17 19:00,255,120,135,0,0,0
2025-12-17 19:15,213,81,132,0,0,0
2025-12-17 19:30,190,82,108,0,0,0
2025-12-17 19:45,152,56,96,0,0,0
2025-12-17 20:00,219,74,145,0,0,0
2025-12-17 20:15,185,47,138,0,0,0
2025-12-17 20:30,178,55,123,0,0,0
2025-12-17 20:45,160,61,99,0,0,0
2025-12-17 21:00,134,33,101,0,0,0
2025-12-17 21:15,131,57,74,0,0,0
2025-12-17 21:30,118,34,84,0,0,0
2025-12-17 21:45,101,38,63,0,0,0
2025-12-17 22:00,136,52,84,0,0,0
2025-12-17 22:15,94,39,55,0,0,0
2025-12-17 22:30,97,38,59,0,0,0
2025-12-17 22:45,111,48,63,0,0,0
2025-12-17 23:00,123,51,72,0,0,0
2025-12-17 23:15,82,28,54,0,0,0
2025-12-17 23:30,95,43,52,0,0,0
2025-12-17 23:45,104,59,45,0,0,0
2025-12-18 00:00,90,41,49,0,0,0
2025-12-18 00:15,63,24,39,0,0,0
2025-12-18 00:30,62,37,25,0,0,0
2025-12-18 00:45,76,29,47,0,0,0
2025-12-18 01:00,57,5,52,0,0,0
2025-12-18 01:15,61,15,46,0,0,0
2025-12-18 01:30,43,13,30,0,0,0
2025-12-18 01:45,42,5,37,0,0,0
2025-12-18 02:00,50,5,45,0,0,0
2025-12-18 02:15,65,4,61,0,0,0
2025-12-18 02:30,10,1,9,0,0,0
2025-12-18 02:45,32,3,29,0,0,0
2025-12-18 03:00,49,6,43,0,0,0
2025-12-18 03:15,37,1,36,0,0,0
2025-12-18 03:30,24,3,21,0,0,0
2025-12-18 03:45,22,1,21,0,0,0
2025-12-18 04:00,19,1,18,0,0,0
2025-12-18 04:15,28,5,23,0,0,0
2025-12-18 04:30,15,2,13,0,0,0
2025-12-18 04:45,18,3,15,0,0,0
2025-12-18 05:00,3,1,2,0,0,0
2025-12-18 05:15,13,5,8,0,0,0
2025-12-18 05:30,14,7,7,0,0,0
2025-12-18 05:45,20,12,8,0,0,0
2025-12-18 06:00,21,9,12,0,0,0
2025-12-18 06:15,39,27,12,0,0,0
2025-12-18 06:30,50,29,21,0,0,0
2025-12-18 06:45,67,39,28,0,0,0
2025-12-18 07:00,80,45,35,0,0,0
2025-12-18 07:15,106,75,31,0,0,0
2025-12-18 07:30,234,151,83,0,0,0
2025-12-18 07:45,256,141,115,0,0,0
2025-12-18 08:00,317,127,190,0,0,0
2025-12-18 08:15,213,120,93,0,0,0
2025-12-18 08:30,190,113,77,0,0,0
2025-12-18 08:45,198,107,91,0,0,0
2025-12-18 09:00,158,100,58,0,0,0
2025-12-18 09:15,152,84,68,0,0,0
2025-12-18 09:30,145,79,66,0,0,0
2025-12-18 09:45,294,154,140,0,0,0
2025-12-18 10:00,291,153,138,0,0,0
2025-12-18 10:15,149,88,61,0,0,0
2025-12-18 10:30,117,75,42,0,0,0
2025-12-18 10:45,142,90,52,0,0,0
2025-12-18 11:00,138,61,77,0,0,0
2025-12-18 11:15,151,91,60,0,0,0
2025-12-18 11:30,167,98,69,0,0,0
2025-12-18 11:45,278,132,146,0,0,0
2025-12-18 12:00,272,123,149,0,0,0
2025-12-18 12:15,199,93,106,0,0,0
2025-12-18 12:30,203,78,125,0,0,0
2025-12-18 12:45,203,90,113,0,0,0
2025-12-18 13:00,206,81,125,0,0,0
2025-12-18 13:15,166,79,87,0,0,0
2025-12-18 13:30,199,99,100,0,0,0
2025-12-18 13:45,293,148,145,0,0,0
2025-12-18 14:00,305,152,153,0,0,0
2025-12-18 14:15,237,108,129,0,0,0
2025-12-18 14:30,209,118,91,0,0,0
2025-12-18 14:45,256,109,147,0,0,0
2025-12-18 15:00,230,93,137,0,0,0
2025-12-18 15:15,234,115,119,0,0,0
2025-12-18 15:30,317,116,201,0,0,0
2025-12-18 15:45,335,154,181,0,0,0
2025-12-18 16:00,356,177,179,0,0,0
2025-12-18 16:15,269,128,141,0,0,0
2025-12-18 16:30,274,118,156,0,0,0
2025-12-18 16:45,285,168,117,0,0,0
2025-12-18 17:00,270,137,133,0,0,0
2025-12-18 17:15,294,139,155,0,0,0
2025-12-18 17:30,284,153,131,0,0,0
2025-12-18 17:45,319,166,153,0,0,0
2025-12-18 18:00,251,123,128,0,0,0
2025-12-18 18:15,253,140,113,0,0,0
2025-12-18 18:30,220,113,107,0,0,0
2025-12-18 18:45,240,114,126,0,0,0
2025-12-18 19:00,214,107,107,0,0,0
2025-12-18 19:15,171,87,84,0,0,0
2025-12-18 19:30,207,101,106,0,0,0
2025-12-18 19:45,194,81,113,0,0,0
2025-12-18 20:00,179,59,120,0,0,0
2025-12-18 20:15,160,37,123,0,0,0
2025-12-18 20:30,139,42,97,0,0,0
2025-12-18 20:45,139,52,87,0,0,0
2025-12-18 21:00,118,47,71,0,0,0
2025-12-18 21:15,64,23,41,0,0,0
2025-12-18 21:30,111,43,68,0,0,0
2025-12-18 21:45,96,30,66,0,0,0
2025-12-18 22:00,130,23,107,0,0,0
2025-12-18 22:15,114,39,75,0,0,0
2025-12-18 22:30,112,31,81,0,0,0
2025-12-18 22:45,92,26,66,0,0,0
2025-12-18 23:00,88,28,60,0,0,0
2025-12-18 23:15,53,16,37,0,0,0
2025-12-18 23:30,59,27,32,0,0,0
2025-12-18 23:45,55,6,49,0,0,0
2025-12-19 00:00,51,11,40,0,0,0
2025-12-19 00:15,61,17,44,0,0,0
2025-12-19 00:30,43,11,32,0,0,0
2025-12-19 00:45,48,14,34,0,0,0
2025-12-19 01:00,49,4,45,0,0,0
2025-12-19 01:15,40,5,35,0,0,0
2025-12-19 01:30,25,5,20,0,0,0
2025-12-19 01:45,22,1,21,0,0,0
2025-12-19 02:00,23,3,20,0,0,0
2025-12-19 02:15,15,1,14,0,0,0
2025-12-19 02:30,8,1,7,0,0,0
2025-12-19 02:45,6,0,6,0,0,0
2025-12-19 03:00,7,2,5,0,0,0
2025-12-19 03:15,4,0,4,0,0,0
2025-12-19 03:30,6,3,3,0,0,0
2025-12-19 03:45,3,1,2,0,0,0
2025-12-19 04:00,9,3,6,0,0,0
2025-12-19 04:15,9,5,4,0,0,0
2025-12-19 04:30,3,1,2,0,0,0
2025-12-19 04:45,7,4,3,0,0,0
2025-12-19 05:00,5,5,0,0,0,0
2025-12-19 05:15,4,4,0,0,0,0
2025-12-19 05:30,9,7,2,0,0,0
2025-12-19 05:45,20,12,8,0,0,0
2025-12-19 06:00,28,17,11,0,0,0
2025-12-19 06:15,40,24,16,0,0,0
2025-12-19 06:30,41,23,18,0,0,0
2025-12-19 06:45,49,25,24,0,0,0
2025-12-19 07:00,64,40,24,0,0,0
2025-12-19 07:15,99,63,36,0,0,0
2025-12-19 07:30,184,123,61,0,0,0
2025-12-19 07:45,191,126,65,0,0,0
2025-12-19 08:00,201,88,113,0,0,0
2025-12-19 08:15,162,86,76,0,0,0
2025-12-19 08:30,138,84,54,0,0,0
2025-12-19 08:45,183,109,74,0,0,0
2025-12-19 09:00,140,81,59,0,0,0
2025-12-19 09:15,130,75,55,0,0,0
2025-12-19 09:30,156,101,55,0,0,0
2025-12-19 09:45,202,114,88,0,0,0
2025-12-19 10:00,221,145,76,0,0,0
2025-12-19 10:15,126,76,50,0,0,0
2025-12-19 10:30,106,58,48,0,0,0
2025-12-19 10:45,108,52,56,0,0,0
2025-12-19 11:00,111,73,38,0,0,0
2025-12-19 11:15,120,66,54,0,0,0
2025-12-19 11:30,159,82,77,0,0,0
2025-12-19 11:45,210,96,114,0,0,0
2025-12-19 12:00,199,83,116,0,0,0
2025-12-19 12:15,182,97,85,0,0,0
2025-12-19 12:30,164,78,86,0,0,0
2025-12-19 12:45,172,76,96,0,0,0
2025-12-19 13:00,207,65,142,0,0,0
2025-12-19 13:15,207,87,120,0,0,0
2025-12-19 13:30,196,94,102,0,0,0
2025-12-19 13:45,245,115,130,0,0,0
2025-12-19 14:00,230,131,99,0,0,0
2025-12-19 14:15,198,104,94,0,0,0
2025-12-19 14:30,188,89,99,0,0,0
2025-12-19 14:45,199,110,89,0,0,0
2025-12-19 15:00,172,89,83,0,0,0
2025-12-19 15:15,196,87,109,0,0,0
2025-12-19 15:30,182,85,97,0,0,0
2025-12-19 15:45,230,111,119,0,0,0
2025-12-19 16:00,239,118,121,0,0,0
2025-12-19 16:15,209,95,114,0,0,0
2025-12-19 16:30,169,84,85,0,0,0
2025-12-19 16:45,252,125,127,0,0,0
2025-12-19 17:00,172,95,77,0,0,0
2025-12-19 17:15,201,103,98,0,0,0
2025-12-19 17:30,200,110,90,0,0,0
2025-12-19 17:45,205,107,98,0,0,0
2025-12-19 18:00,188,96,92,0,0,0
2025-12-19 18:15,202,99,103,0,0,0
2025-12-19 18:30,157,72,85,0,0,0
2025-12-19 18:45,182,93,89,0,0,0
2025-12-19 19:00,165,66,99,0,0,0
2025-12-19 19:15,160,86,74,0,0,0
2025-12-19 19:30,147,65,82,0,0,0
2025-12-19 19:45,162,76,86,0,0,0
2025-12-19 20:00,120,51,69,0,0,0
2025-12-19 20:15,98,45,53,0,0,0
2025-12-19 20:30,101,43,58,0,0,0
2025-12-19 20:45,94,35,59,0,0,0
