Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2024-06-19 21:00,163,50,113,0,0,0
2024-06-19 21:15,165,53,112,0,0,0
2024-06-19 21:30,194,58,136,0,0,0
2024-06-19 21:45,208,68,140,0,0,0
2024-06-19 22:00,211,52,159,0,0,0
2024-06-19 22:15,196,65,131,0,0,0
2024-06-19 22:30,175,47,128,0,0,0
2024-06-19 22:45,146,42,104,0,0,0
2024-06-19 23:00,137,31,106,0,0,0
2024-06-19 23:15,133,37,96,0,0,0
2024-06-19 23:30,111,32,79,0,0,0
2024-06-19 23:45,122,34,88,0,0,0
2024-06-20 00:00,85,22,63,0,0,0
2024-06-20 00:15,75,9,66,0,0,0
2024-06-20 00:30,72,19,53,0,0,0
2024-06-20 00:45,60,13,47,0,0,0
2024-06-20 01:00,73,9,64,0,0,0
2024-06-20 01:15,35,7,28,0,0,0
2024-06-20 01:30,33,2,31,0,0,0
2024-06-20 01:45,51,7,44,0,0,0
2024-06-20 02:00,25,4,21,0,0,0
2024-06-20 02:15,25,3,22,0,0,0
2024-06-20 02:30,6,0,6,0,0,0
2024-06-20 02:45,26,2,24,0,0,0
2024-06-20 03:00,16,2,14,0,0,0
2024-06-20 03:15,19,3,16,0,0,0
2024-06-20 03:30,17,2,15,0,0,0
2024-06-20 03:45,10,2,8,0,0,0
2024-06-20 04:00,12,2,10,0,0,0
2024-06-20 04:15,7,1,6,0,0,0
2024-06-20 04:30,13,4,9,0,0,0
2024-06-20 04:45,15,7,8,0,0,0
2024-06-20 05:00,15,11,4,0,0,0
2024-06-20 05:15,13,7,6,0,0,0
2024-06-20 05:30,22,13,9,0,0,0
2024-06-20 05:45,21,14,7,0,0,0
2024-06-20 06:00,34,25,9,0,0,0
2024-06-20 06:15,58,46,12,0,0,0
2024-06-20 06:30,87,56,31,0,0,0
2024-06-20 06:45,89,60,29,0,0,0
2024-06-20 07:00,116,66,50,0,0,0
2024-06-20 07:15,172,124,48,0,0,0
2024-06-20 07:30,289,204,85,0,0,0
2024-06-20 07:45,400,232,168,0,0,0
2024-06-20 08:00,383,170,213,0,0,0
2024-06-20 08:15,284,185,99,0,0,0
2024-06-20 08:30,245,147,98,0,0,0
2024-06-20 08:45,254,137,117,0,0,0
2024-06-20 09:00,172,91,81,0,0,0
2024-06-20 09:15,168,96,72,0,0,0
2024-06-20 09:30,169,95,74,0,0,0
2024-06-20 09:45,334,192,142,0,0,0
2024-06-20 10:00,341,229,112,0,0,0
2024-06-20 10:15,192,107,85,0,0,0
2024-06-20 10:30,126,62,64,0,0,0
2024-06-20 10:45,179,105,74,0,0,0
2024-06-20 11:00,139,70,69,0,0,0
2024-06-20 11:15,171,95,76,0,0,0
2024-06-20 11:30,157,75,82,0,0,0
2024-06-20 11:45,382,167,215,0,0,0
2024-06-20 12:00,339,183,156,0,0,0
2024-06-20 12:15,245,128,117,0,0,0
2024-06-20 12:30,220,90,130,0,0,0
2024-06-20 12:45,203,83,120,0,0,0
2024-06-20 13:00,204,89,115,0,0,0
2024-06-20 13:15,236,97,139,0,0,0
2024-06-20 13:30,246,119,127,0,0,0
2024-06-20 13:45,391,185,206,0,0,0
2024-06-20 14:00,366,169,197,0,0,0
2024-06-20 14:15,253,132,121,0,0,0
2024-06-20 14:30,227,117,110,0,0,0
2024-06-20 14:45,231,95,136,0,0,0
2024-06-20 15:00,216,103,113,0,0,0
2024-06-20 15:15,238,124,114,0,0,0
2024-06-20 15:30,280,116,164,0,0,0
2024-06-20 15:45,423,185,238,0,0,0
2024-06-20 16:00,376,185,191,0,0,0
2024-06-20 16:15,269,118,151,0,0,0
2024-06-20 16:30,253,104,149,0,0,0
2024-06-20 16:45,273,112,161,0,0,0
2024-06-20 17:00,225,109,116,0,0,0
2024-06-20 17:15,283,124,159,0,0,0
2024-06-20 17:30,272,128,144,0,0,0
2024-06-20 17:45,316,125,191,0,0,0
2024-06-20 18:00,358,152,206,0,0,0
2024-06-20 18:15,284,133,151,0,0,0
2024-06-20 18:30,203,82,121,0,0,0
2024-06-20 18:45,229,105,124,0,0,0
2024-06-20 19:00,217,130,87,0,0,0
2024-06-20 19:15,183,102,81,0,0,0
2024-06-20 19:30,195,87,108,0,0,0
2024-06-20 19:45,243,107,136,0,0,0
2024-06-20 20:00,174,77,97,0,0,0
2024-06-20 20:15,176,94,82,0,0,0
2024-06-20 20:30,108,45,63,0,0,0
2024-06-20 20:45,124,41,83,0,0,0
2024-06-20 21:00,89,37,52,0,0,0
2024-06-20 21:15,99,33,66,0,0,0
2024-06-20 21:30,125,32,93,0,0,0
2024-06-20 21:45,120,44,76,0,0,0
2024-06-20 22:00,91,38,53,0,0,0
2024-06-20 22:15,112,52,60,0,0,0
2024-06-20 22:30,81,25,56,0,0,0
2024-06-20 22:45,48,21,27,0,0,0
2024-06-20 23:00,102,33,69,0,0,0
2024-06-20 23:15,98,42,56,0,0,0
2024-06-20 23:30,69,25,44,0,0,0
2024-06-20 23:45,54,20,34,0,0,0
2024-06-21 00:00,39,2,37,0,0,0
2024-06-21 00:15,46,17,29,0,0,0
2024-06-21 00:30,29,15,14,0,0,0
2024-06-21 00:45,23,6,17,0,0,0
2024-06-21 01:00,18,1,17,0,0,0
2024-06-21 01:15,28,8,20,0,0,0
2024-06-21 01:30,14,4,10,0,0,0
2024-06-21 01:45,10,5,5,0,0,0
2024-06-21 02:00,13,1,12,0,0,0
2024-06-21 02:15,8,3,5,0,0,0
2024-06-21 02:30,6,2,4,0,0,0
2024-06-21 02:45,4,0,4,0,0,0
2024-06-21 03:00,5,0,5,0,0,0
2024-06-21 03:15,7,3,4,0,0,0
2024-06-21 03:30,6,2,4,0,0,0
2024-06-21 03:45,5,2,3,0,0,0
2024-06-21 04:00,0,0,0,0,0,0
2024-06-21 04:15,5,2,3,0,0,0
2024-06-21 04:30,5,5,0,0,0,0
2024-06-21 04:45,8,4,4,0,0,0
2024-06-21 05:00,7,6,1,0,0,0
2024-06-21 05:15,11,8,3,0,0,0
2024-06-21 05:30,20,15,5,0,0,0
2024-06-21 05:45,17,13,4,0,0,0
2024-06-21 06:00,24,18,6,0,0,0
2024-06-21 06:15,44,31,13,0,0,0
2024-06-21 06:30,57,29,28,0,0,0
2024-06-21 06:45,73,39,34,0,0,0
2024-06-21 07:00,88,55,33,0,0,0
2024-06-21 07:15,113,77,36,0,0,0
2024-06-21 07:30,219,146,73,0,0,0
2024-06-21 07:45,164,96,68,0,0,0
2024-06-21 08:00,101,50,51,0,0,0
2024-06-21 08:15,229,122,107,0,0,0
2024-06-21 08:30,247,140,107,0,0,0
2024-06-21 08:45,214,127,87,0,0,0
2024-06-21 09:00,158,103,55,0,0,0
2024-06-21 09:15,142,83,59,0,0,0
2024-06-21 09:30,154,94,60,0,0,0
2024-06-21 09:45,243,123,120,0,0,0
2024-06-21 10:00,280,157,123,0,0,0
2024-06-21 10:15,177,97,80,0,0,0
2024-06-21 10:30,118,61,57,0,0,0
2024-06-21 10:45,122,69,53,0,0,0
2024-06-21 11:00,109,70,39,0,0,0
2024-06-21 11:15,115,63,52,0,0,0
2024-06-21 11:30,168,78,90,0,0,0
2024-06-21 11:45,247,134,113,0,0,0
2024-06-21 12:00,196,124,72,0,0,0
2024-06-21 12:15,182,75,107,0,0,0
2024-06-21 12:30,177,101,76,0,0,0
2024-06-21 12:45,203,109,94,0,0,0
2024-06-21 13:00,237,88,149,0,0,0
2024-06-21 13:15,241,104,137,0,0,0
2024-06-21 13:30,178,87,91,0,0,0
2024-06-21 13:45,273,139,134,0,0,0
2024-06-21 14:00,205,95,110,0,0,0
2024-06-21 14:15,210,110,100,0,0,0
2024-06-21 14:30,211,119,92,0,0,0
2024-06-21 14:45,89,25,64,0,0,0
2024-06-21 15:00,84,41,43,0,0,0
2024-06-21 15:15,153,71,82,0,0,0
2024-06-21 15:30,224,105,119,0,0,0
2024-06-21 15:45,248,121,127,0,0,0
2024-06-21 16:00,177,83,94,0,0,0
2024-06-21 16:15,209,104,105,0,0,0
2024-06-21 16:30,183,93,90,0,0,0
2024-06-21 16:45,150,79,71,0,0,0
2024-06-21 17:00,142,56,86,0,0,0
2024-06-21 17:15,142,73,69,0,0,0
2024-06-21 17:30,148,65,83,0,0,0
2024-06-21 17:45,182,84,98,0,0,0
2024-06-21 18:00,170,82,88,0,0,0
2024-06-21 18:15,150,70,80,0,0,0
2024-06-21 18:30,142,59,83,0,0,0
2024-06-21 18:45,181,87,94,0,0,0
2024-06-21 19:00,177,88,89,0,0,0
2024-06-21 19:15,164,97,67,0,0,0
2024-06-21 19:30,123,75,48,0,0,0
2024-06-21 19:45,100,51,49,0,0,0
2024-06-21 20:00,152,83,69,0,0,0
2024-06-21 20:15,152,84,68,0,0,0
2024-06-21 20:30,140,63,77,0,0,0
2024-06-21 20:45,105,69,36,0,0,0
2024-06-21 21:00,107,50,57,0,0,0
2024-06-21 21:15,74,46,28,0,0,0
2024-06-21 21:30,48,16,32,0,0,0
2024-06-21 21:45,41,18,23,0,0,0
2024-06-21 22:00,115,54,61,0,0,0
2024-06-21 22:15,68,32,36,0,0,0
2024-06-21 22:30,76,30,46,0,0,0
2024-06-21 22:45,61,21,40,0,0,0
2024-06-21 23:00,60,22,38,0,0,0
2024-06-21 23:15,49,22,27,0,0,0
2024-06-21 23:30,62,25,37,0,0,0
2024-06-21 23:45,77,35,42,0,0,0
2024-06-22 00:00,62,19,43,0,0,0
2024-06-22 00:15,57,14,43,0,0,0
2024-06-22 00:30,40,14,26,0,0,0
2024-06-22 00:45,56,26,30,0,0,0
2024-06-22 01:00,43,16,27,0,0,0
2024-06-22 01:15,29,7,22,0,0,0
2024-06-22 01:30,52,14,38,0,0,0
2024-06-22 01:45,30,4,26,0,0,0
2024-06-22 02:00,45,6,39,0,0,0
2024-06-22 02:15,32,1,31,0,0,0
2024-06-22 02:30,1,1,0,0,0,0
2024-06-22 02:45,34,2,32,0,0,0
2024-06-22 03:00,52,4,48,0,0,0
2024-06-22 03:15,23,1,22,0,0,0
2024-06-22 03:30,26,6,20,0,0,0
2024-06-22 03:45,20,4,16,0,0,0
2024-06-22 04:00,20,1,19,0,0,0
2024-06-22 04:15,35,7,28,0,0,0
2024-06-22 04:30,17,7,10,0,0,0
2024-06-22 04:45,12,3,9,0,0,0
2024-06-22 05:00,11,4,7,0,0,0
2024-06-22 05:15,18,3,15,0,0,0
2024-06-22 05:30,17,9,8,0,0,0
2024-06-22 05:45,17,8,9,0,0,0
2024-06-22 06:00,11,7,4,0,0,0
2024-06-22 06:15,14,7,7,0,0,0
2024-06-22 06:30,16,12,4,0,0,0
2024-06-22 06:45,18,10,8,0,0,0
2024-06-22 07:00,21,18,3,0,0,0
2024-06-22 07:15,15,11,4,0,0,0
2024-06-22 07:30,27,22,5,0,0,0
2024-06-22 07:45,39,30,9,0,0,0
2024-06-22 08:00,45,30,15,0,0,0
2024-06-22 08:15,47,31,16,0,0,0
2024-06-22 08:30,52,34,18,0,0,0
2024-06-22 08:45,69,50,19,0,0,0
2024-06-22 09:00,78,54,24,0,0,0
2024-06-22 09:15,82,54,28,0,0,0
2024-06-22 09:30,93,67,26,0,0,0
2024-06-22 09:45,146,108,38,0,0,0
2024-06-22 10:00,147,97,50,0,0,0
2024-06-22 10:15,126,87,39,0,0,0
2024-06-22 10:30,154,116,38,0,0,0
2024-06-22 10:45,169,125,44,0,0,0
2024-06-22 11:00,134,84,50,0,0,0
2024-06-22 11:15,169,107,62,0,0,0
2024-06-22 11:30,163,118,45,0,0,0
2024-06-22 11:45,192,120,72,0,0,0
2024-06-22 12:00,180,96,84,0,0,0
2024-06-22 12:15,166,114,52,0,0,0
2024-06-22 12:30,171,85,86,0,0,0
2024-06-22 12:45,173,101,72,0,0,0
2024-06-22 13:00,176,93,83,0,0,0
2024-06-22 13:15,191,102,89,0,0,0
2024-06-22 13:30,176,104,72,0,0,0
2024-06-22 13:45,189,101,88,0,0,0
2024-06-22 14:00,179,90,89,0,0,0
2024-06-22 14:15,176,94,82,0,0,0
2024-06-22 14:30,181,96,85,0,0,0
2024-06-22 14:45,165,73,92,0,0,0
2024-06-22 15:00,194,84,110,0,0,0
2024-06-22 15:15,170,88,82,0,0,0
2024-06-22 15:30,190,99,91,0,0,0
2024-06-22 15:45,176,87,89,0,0,0
2024-06-22 16:00,184,102,82,0,0,0
2024-06-22 16:15,171,87,84,0,0,0
2024-06-22 16:30,170,81,89,0,0,0
2024-06-22 16:45,157,71,86,0,0,0
2024-06-22 17:00,189,90,99,0,0,0
2024-06-22 17:15,198,103,95,0,0,0
2024-06-22 17:30,174,84,90,0,0,0
2024-06-22 17:45,222,106,116,0,0,0
2024-06-22 18:00,194,80,114,0,0,0
2024-06-22 18:15,173,66,107,0,0,0
2024-06-22 18:30,175,74,101,0,0,0
2024-06-22 18:45,155,85,70,0,0,0
2024-06-22 19:00,167,88,79,0,0,0
2024-06-22 19:15,122,63,59,0,0,0
2024-06-22 19:30,140,68,72,0,0,0
2024-06-22 19:45,122,66,56,0,0,0
2024-06-22 20:00,139,66,73,0,0,0
2024-06-22 20:15,123,71,52,0,0,0
2024-06-22 20:30,128,55,73,0,0,0
2024-06-22 20:45,111,59,52,0,0,0
2024-06-22 21:00,115,60,55,0,0,0
2024-06-22 21:15,103,55,48,0,0,0
2024-06-22 21:30,95,45,50,0,0,0
2024-06-22 21:45,85,35,50,0,0,0
2024-06-22 22:00,86,33,53,0,0,0
2024-06-22 22:15,96,21,75,0,0,0
2024-06-22 22:30,70,28,42,0,0,0
2024-06-22 22:45,85,28,57,0,0,0
2024-06-22 23:00,78,10,68,0,0,0
2024-06-22 23:15,95,26,69,0,0,0
2024-06-22 23:30,85,27,58,0,0,0
2024-06-22 23:45,67,14,53,0,0,0
2024-06-23 00:00,82,19,63,0,0,0
2024-06-23 00:15,62,10,52,0,0,0
2024-06-23 00:30,53,17,36,0,0,0
2024-06-23 00:45,70,18,52,0,0,0
2024-06-23 01:00,80,18,62,0,0,0
2024-06-23 01:15,48,14,34,0,0,0
2024-06-23 01:30,40,8,32,0,0,0
2024-06-23 01:45,45,10,35,0,0,0
2024-06-23 02:00,40,12,28,0,0,0
2024-06-23 02:15,45,21,24,0,0,0
2024-06-23 02:30,19,7,12,0,0,0
2024-06-23 02:45,33,9,24,0,0,0
2024-06-23 03:00,49,8,41,0,0,0
2024-06-23 03:15,32,6,26,0,0,0
2024-06-23 03:30,19,5,14,0,0,0
2024-06-23 03:45,19,5,14,0,0,0
2024-06-23 04:00,11,3,8,0,0,0
2024-06-23 04:15,31,15,16,0,0,0
2024-06-23 04:30,15,7,8,0,0,0
2024-06-23 04:45,6,0,6,0,0,0
2024-06-23 05:00,6,4,2,0,0,0
2024-06-23 05:15,11,4,7,0,0,0
2024-06-23 05:30,7,4,3,0,0,0
2024-06-23 05:45,3,3,0,0,0,0
2024-06-23 06:00,10,4,6,0,0,0
2024-06-23 06:15,13,8,5,0,0,0
2024-06-23 06:30,8,5,3,0,0,0
2024-06-23 06:45,13,5,8,0,0,0
2024-06-23 07:00,15,12,3,0,0,0
2024-06-23 07:15,10,7,3,0,0,0
2024-06-23 07:30,12,10,2,0,0,0
2024-06-23 07:45,23,19,4,0,0,0
2024-06-23 08:00,27,21,6,0,0,0
2024-06-23 08:15,34,25,9,0,0,0
2024-06-23 08:30,32,23,9,0,0,0
2024-06-23 08:45,30,23,7,0,0,0
2024-06-23 09:00,60,40,20,0,0,0
2024-06-23 09:15,58,44,14,0,0,0
2024-06-23 09:30,73,46,27,0,0,0
2024-06-23 09:45,133,88,45,0,0,0
2024-06-23 10:00,109,71,38,0,0,0
2024-06-23 10:15,115,75,40,0,0,0
2024-06-23 10:30,104,61,43,0,0,0
2024-06-23 10:45,137,91,46,0,0,0
2024-06-23 11:00,136,93,43,0,0,0
2024-06-23 11:15,87,46,41,0,0,0
2024-06-23 11:30,105,60,45,0,0,0
2024-06-23 11:45,110,67,43,0,0,0
2024-06-23 12:00,136,86,50,0,0,0
2024-06-23 12:15,140,99,41,0,0,0
2024-06-23 12:30,142,83,59,0,0,0
2024-06-23 12:45,124,78,46,0,0,0
2024-06-23 13:00,114,56,58,0,0,0
2024-06-23 13:15,137,71,66,0,0,0
2024-06-23 13:30,137,64,73,0,0,0
2024-06-23 13:45,150,91,59,0,0,0
2024-06-23 14:00,174,90,84,0,0,0
2024-06-23 14:15,179,95,84,0,0,0
2024-06-23 14:30,161,81,80,0,0,0
2024-06-23 14:45,163,72,91,0,0,0
2024-06-23 15:00,137,65,72,0,0,0
2024-06-23 15:15,151,79,72,0,0,0
2024-06-23 15:30,152,61,91,0,0,0
2024-06-23 15:45,137,67,70,0,0,0
2024-06-23 16:00,160,70,90,0,0,0
2024-06-23 16:15,145,70,75,0,0,0
2024-06-23 16:30,141,62,79,0,0,0
2024-06-23 16:45,130,58,72,0,0,0
2024-06-23 17:00,166,68,98,0,0,0
2024-06-23 17:15,158,81,77,0,0,0
2024-06-23 17:30,174,83,91,0,0,0
2024-06-23 17:45,208,103,105,0,0,0
2024-06-23 18:00,165,85,80,0,0,0
2024-06-23 18:15,175,99,76,0,0,0
2024-06-23 18:30,184,109,75,0,0,0
2024-06-23 18:45,193,117,76,0,0,0
2024-06-23 19:00,196,132,64,0,0,0
2024-06-23 19:15,204,142,62,0,0,0
2024-06-23 19:30,176,107,69,0,0,0
2024-06-23 19:45,230,149,81,0,0,0
2024-06-23 20:00,201,111,90,0,0,0
2024-06-23 20:15,229,118,111,0,0,0
2024-06-23 20:30,149,73,76,0,0,0
2024-06-23 20:45,123,73,50,0,0,0
2024-06-23 21:00,65,29,36,0,0,0
2024-06-23 21:15,59,17,42,0,0,0
2024-06-23 21:30,43,19,24,0,0,0
2024-06-23 21:45,62,19,43,0,0,0
2024-06-23 22:00,78,27,51,0,0,0
2024-06-23 22:15,26,9,17,0,0,0
2024-06-23 22:30,24,11,13,0,0,0
2024-06-23 22:45,51,8,43,0,0,0
2024-06-23 23:00,463,95,368,0,0,0
2024-06-23 23:15,371,82,289,0,0,0
2024-06-23 23:30,254,53,201,0,0,0
2024-06-23 23:45,86,22,64,0,0,0
2024-06-24 00:00,65,15,50,0,0,0
2024-06-24 00:15,43,6,37,0,0,0
2024-06-24 00:30,35,9,26,0,0,0
2024-06-24 00:45,35,11,24,0,0,0
2024-06-24 01:00,17,6,11,0,0,0
2024-06-24 01:15,23,3,20,0,0,0
2024-06-24 01:30,7,2,5,0,0,0
2024-06-24 01:45,7,1,6,0,0,0
2024-06-24 02:00,12,2,10,0,0,0
2024-06-24 02:15,3,0,3,0,0,0
2024-06-24 02:30,5,2,3,0,0,0
2024-06-24 02:45,3,2,1,0,0,0
2024-06-24 03:00,1,1,0,0,0,0
2024-06-24 03:15,1,1,0,0,0,0
2024-06-24 03:30,4,1,3,0,0,0
2024-06-24 03:45,6,1,5,0,0,0
2024-06-24 04:00,0,0,0,0,0,0
2024-06-24 04:15,1,0,1,0,0,0
2024-06-24 04:30,5,1,4,0,0,0
2024-06-24 04:45,12,9,3,0,0,0
2024-06-24 05:00,14,13,1,0,0,0
2024-06-24 05:15,14,12,2,0,0,0
2024-06-24 05:30,25,19,6,0,0,0
2024-06-24 05:45,20,14,6,0,0,0
2024-06-24 06:00,32,18,14,0,0,0
2024-06-24 06:15,63,44,19,0,0,0
2024-06-24 06:30,73,45,28,0,0,0
2024-06-24 06:45,97,67,30,0,0,0
2024-06-24 07:00,121,83,38,0,0,0
2024-06-24 07:15,172,129,43,0,0,0
2024-06-24 07:30,285,184,101,0,0,0
2024-06-24 07:45,341,193,148,0,0,0
2024-06-24 08:00,364,170,194,0,0,0
2024-06-24 08:15,317,189,128,0,0,0
2024-06-24 08:30,253,132,121,0,0,0
2024-06-24 08:45,255,133,122,0,0,0
2024-06-24 09:00,188,104,84,0,0,0
2024-06-24 09:15,183,102,81,0,0,0
2024-06-24 09:30,198,107,91,0,0,0
2024-06-24 09:45,349,177,172,0,0,0
2024-06-24 10:00,334,213,121,0,0,0
2024-06-24 10:15,192,92,100,0,0,0
2024-06-24 10:30,165,86,79,0,0,0
2024-06-24 10:45,175,93,82,0,0,0
2024-06-24 11:00,168,77,91,0,0,0
2024-06-24 11:15,137,77,60,0,0,0
2024-06-24 11:30,195,95,100,0,0,0
2024-06-24 11:45,389,181,208,0,0,0
2024-06-24 12:00,297,171,126,0,0,0
2024-06-24 12:15,226,109,117,0,0,0
2024-06-24 12:30,197,105,92,0,0,0
2024-06-24 12:45,236,133,103,0,0,0
2024-06-24 13:00,283,130,153,0,0,0
2024-06-24 13:15,236,101,135,0,0,0
2024-06-24 13:30,246,129,117,0,0,0
2024-06-24 13:45,390,182,208,0,0,0
2024-06-24 14:00,364,204,160,0,0,0
2024-06-24 14:15,233,107,126,0,0,0
2024-06-24 14:30,213,109,104,0,0,0
2024-06-24 14:45,236,134,102,0,0,0
2024-06-24 15:00,217,90,127,0,0,0
2024-06-24 15:15,259,120,139,0,0,0
2024-06-24 15:30,271,124,147,0,0,0
2024-06-24 15:45,439,209,230,0,0,0
2024-06-24 16:00,453,209,244,0,0,0
2024-06-24 16:15,352,171,181,0,0,0
2024-06-24 16:30,281,129,152,0,0,0
2024-06-24 16:45,317,153,164,0,0,0
2024-06-24 17:00,301,124,177,0,0,0
2024-06-24 17:15,348,162,186,0,0,0
2024-06-24 17:30,353,147,206,0,0,0
2024-06-24 17:45,561,231,330,0,0,0
2024-06-24 18:00,431,170,261,0,0,0
2024-06-24 18:15,375,151,224,0,0,0
2024-06-24 18:30,294,151,143,0,0,0
2024-06-24 18:45,328,158,170,0,0,0
2024-06-24 19:00,259,119,140,0,0,0
2024-06-24 19:15,274,126,148,0,0,0
2024-06-24 19:30,253,128,125,0,0,0
2024-06-24 19:45,266,127,139,0,0,0
2024-06-24 20:00,215,117,98,0,0,0
2024-06-24 20:15,181,93,88,0,0,0
2024-06-24 20:30,192,93,99,0,0,0
2024-06-24 20:45,159,83,76,0,0,0
2024-06-24 21:00,139,69,70,0,0,0
2024-06-24 21:15,149,70,79,0,0,0
2024-06-24 21:30,221,122,99,0,0,0
2024-06-24 21:45,203,109,94,0,0,0
2024-06-24 22:00,154,74,80,0,0,0
2024-06-24 22:15,132,52,80,0,0,0
2024-06-24 22:30,101,33,68,0,0,0
2024-06-24 22:45,92,30,62,0,0,0
2024-06-24 23:00,76,26,50,0,0,0
2024-06-24 23:15,80,24,56,0,0,0
2024-06-24 23:30,47,26,21,0,0,0
2024-06-24 23:45,41,17,24,0,0,0
2024-06-25 00:00,34,18,16,0,0,0
2024-06-25 00:15,25,11,14,0,0,0
2024-06-25 00:30,17,3,14,0,0,0
2024-06-25 00:45,9,6,3,0,0,0
2024-06-25 01:00,16,5,11,0,0,0
2024-06-25 01:15,14,4,10,0,0,0
2024-06-25 01:30,9,3,6,0,0,0
2024-06-25 01:45,7,4,3,0,0,0
2024-06-25 02:00,5,4,1,0,0,0
2024-06-25 02:15,6,3,3,0,0,0
2024-06-25 02:30,2,1,1,0,0,0
2024-06-25 02:45,2,0,2,0,0,0
2024-06-25 03:00,4,2,2,0,0,0
2024-06-25 03:15,2,1,1,0,0,0
2024-06-25 03:30,5,1,4,0,0,0
2024-06-25 03:45,1,1,0,0,0,0
2024-06-25 04:00,0,0,0,0,0,0
2024-06-25 04:15,1,0,1,0,0,0
2024-06-25 04:30,1,1,0,0,0,0
2024-06-25 04:45,7,5,2,0,0,0
2024-06-25 05:00,9,8,1,0,0,0
2024-06-25 05:15,11,8,3,0,0,0
2024-06-25 05:30,30,22,8,0,0,0
2024-06-25 05:45,24,18,6,0,0,0
2024-06-25 06:00,37,21,16,0,0,0
2024-06-25 06:15,68,46,22,0,0,0
2024-06-25 06:30,90,48,42,0,0,0
2024-06-25 06:45,105,66,39,0,0,0
2024-06-25 07:00,140,86,54,0,0,0
2024-06-25 07:15,195,136,59,0,0,0
2024-06-25 07:30,287,182,105,0,0,0
2024-06-25 07:45,356,215,141,0,0,0
2024-06-25 08:00,454,227,227,0,0,0
2024-06-25 08:15,392,220,172,0,0,0
2024-06-25 08:30,290,168,122,0,0,0
2024-06-25 08:45,283,181,102,0,0,0
2024-06-25 09:00,238,151,87,0,0,0
2024-06-25 09:15,207,117,90,0,0,0
2024-06-25 09:30,224,129,95,0,0,0
2024-06-25 09:45,410,203,207,0,0,0
2024-06-25 10:00,433,261,172,0,0,0
2024-06-25 10:15,207,110,97,0,0,0
2024-06-25 10:30,159,84,75,0,0,0
2024-06-25 10:45,219,129,90,0,0,0
2024-06-25 11:00,174,80,94,0,0,0
2024-06-25 11:15,170,89,81,0,0,0
2024-06-25 11:30,223,117,106,0,0,0
2024-06-25 11:45,385,204,181,0,0,0
2024-06-25 12:00,443,262,181,0,0,0
2024-06-25 12:15,257,123,134,0,0,0
2024-06-25 12:30,245,126,119,0,0,0
2024-06-25 12:45,261,142,119,0,0,0
2024-06-25 13:00,267,120,147,0,0,0
2024-06-25 13:15,247,110,137,0,0,0
2024-06-25 13:30,301,165,136,0,0,0
2024-06-25 13:45,421,180,241,0,0,0
2024-06-25 14:00,355,165,190,0,0,0
2024-06-25 14:15,246,120,126,0,0,0
2024-06-25 14:30,264,129,135,0,0,0
2024-06-25 14:45,245,130,115,0,0,0
2024-06-25 15:00,229,114,115,0,0,0
2024-06-25 15:15,301,164,137,0,0,0
2024-06-25 15:30,353,181,172,0,0,0
2024-06-25 15:45,529,306,223,0,0,0
2024-06-25 16:00,444,231,213,0,0,0
2024-06-25 16:15,350,163,187,0,0,0
2024-06-25 16:30,347,178,169,0,0,0
2024-06-25 16:45,365,171,194,0,0,0
2024-06-25 17:00,362,199,163,0,0,0
2024-06-25 17:15,360,189,171,0,0,0
2024-06-25 17:30,415,200,215,0,0,0
2024-06-25 17:45,479,207,272,0,0,0
2024-06-25 18:00,452,238,214,0,0,0
2024-06-25 18:15,360,200,160,0,0,0
2024-06-25 18:30,301,153,148,0,0,0
2024-06-25 18:45,334,169,165,0,0,0
2024-06-25 19:00,322,148,174,0,0,0
2024-06-25 19:15,295,173,122,0,0,0
2024-06-25 19:30,289,147,142,0,0,0
2024-06-25 19:45,277,130,147,0,0,0
2024-06-25 20:00,264,123,141,0,0,0
2024-06-25 20:15,245,115,130,0,0,0
2024-06-25 20:30,177,85,92,0,0,0
2024-06-25 20:45,185,78,107,0,0,0
2024-06-25 21:00,177,84,93,0,0,0
2024-06-25 21:15,161,64,97,0,0,0
2024-06-25 21:30,153,71,82,0,0,0
2024-06-25 21:45,175,58,117,0,0,0
2024-06-25 22:00,152,53,99,0,0,0
2024-06-25 22:15,137,43,94,0,0,0
2024-06-25 22:30,134,35,99,0,0,0
2024-06-25 22:45,106,37,69,0,0,0
2024-06-25 23:00,159,46,113,0,0,0
2024-06-25 23:15,92,24,68,0,0,0
2024-06-25 23:30,60,18,42,0,0,0
2024-06-25 23:45,45,6,39,0,0,0
2024-06-26 00:00,46,8,38,0,0,0
2024-06-26 00:15,37,8,29,0,0,0
2024-06-26 00:30,23,6,17,0,0,0
2024-06-26 00:45,21,7,14,0,0,0
2024-06-26 01:00,20,3,17,0,0,0
2024-06-26 01:15,15,3,12,0,0,0
2024-06-26 01:30,10,5,5,0,0,0
2024-06-26 01:45,4,2,2,0,0,0
2024-06-26 02:00,2,0,2,0,0,0
2024-06-26 02:15,8,5,3,0,0,0
2024-06-26 02:30,3,2,1,0,0,0
2024-06-26 02:45,1,1,0,0,0,0
2024-06-26 03:00,2,0,2,0,0,0
2024-06-26 03:15,7,2,5,0,0,0
2024-06-26 03:30,4,1,3,0,0,0
2024-06-26 03:45,0,0,0,0,0,0
2024-06-26 04:00,1,1,0,0,0,0
