Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2024-05-19 21:00,45,18,27,0,0,0
2024-05-19 21:15,49,24,25,0,0,0
2024-05-19 21:30,52,23,29,0,0,0
2024-05-19 21:45,47,19,28,0,0,0
2024-05-19 22:00,44,17,27,0,0,0
2024-05-19 22:15,34,11,23,0,0,0
2024-05-19 22:30,36,12,24,0,0,0
2024-05-19 22:45,34,10,24,0,0,0
2024-05-19 23:00,31,6,25,0,0,0
2024-05-19 23:15,28,15,13,0,0,0
2024-05-19 23:30,42,13,29,0,0,0
2024-05-19 23:45,26,10,16,0,0,0
2024-05-20 00:00,32,14,18,0,0,0
2024-05-20 00:15,29,8,21,0,0,0
2024-05-20 00:30,25,10,15,0,0,0
2024-05-20 00:45,35,11,24,0,0,0
2024-05-20 01:00,20,7,13,0,0,0
2024-05-20 01:15,13,4,9,0,0,0
2024-05-20 01:30,18,6,12,0,0,0
2024-05-20 01:45,11,2,9,0,0,0
2024-05-20 02:00,5,0,5,0,0,0
2024-05-20 02:15,2,0,2,0,0,0
2024-05-20 02:30,5,1,4,0,0,0
2024-05-20 02:45,7,0,7,0,0,0
2024-05-20 03:00,0,0,0,0,0,0
2024-05-20 03:15,4,0,4,0,0,0
2024-05-20 03:30,4,3,1,0,0,0
2024-05-20 03:45,10,3,7,0,0,0
2024-05-20 04:00,7,0,7,0,0,0
2024-05-20 04:15,7,1,6,0,0,0
2024-05-20 04:30,4,2,2,0,0,0
2024-05-20 04:45,7,1,6,0,0,0
2024-05-20 05:00,5,1,4,0,0,0
2024-05-20 05:15,7,0,7,0,0,0
2024-05-20 05:30,7,3,4,0,0,0
2024-05-20 05:45,6,5,1,0,0,0
2024-05-20 06:00,9,1,8,0,0,0
2024-05-20 06:15,6,6,0,0,0,0
2024-05-20 06:30,12,8,4,0,0,0
2024-05-20 06:45,13,9,4,0,0,0
2024-05-20 07:00,11,7,4,0,0,0
2024-05-20 07:15,11,8,3,0,0,0
2024-05-20 07:30,15,13,2,0,0,0
2024-05-20 07:45,18,13,5,0,0,0
2024-05-20 08:00,10,6,4,0,0,0
2024-05-20 08:15,19,9,10,0,0,0
2024-05-20 08:30,32,14,18,0,0,0
2024-05-20 08:45,34,16,18,0,0,0
2024-05-20 09:00,25,15,10,0,0,0
2024-05-20 09:15,52,38,14,0,0,0
2024-05-20 09:30,32,16,16,0,0,0
2024-05-20 09:45,37,27,10,0,0,0
2024-05-20 10:00,41,17,24,0,0,0
2024-05-20 10:15,85,46,39,0,0,0
2024-05-20 10:30,74,34,40,0,0,0
2024-05-20 10:45,89,50,39,0,0,0
2024-05-20 11:00,71,37,34,0,0,0
2024-05-20 11:15,80,54,26,0,0,0
2024-05-20 11:30,101,60,41,0,0,0
2024-05-20 11:45,101,65,36,0,0,0
2024-05-20 12:00,91,49,42,0,0,0
2024-05-20 12:15,103,52,51,0,0,0
2024-05-20 12:30,91,48,43,0,0,0
2024-05-20 12:45,106,59,47,0,0,0
2024-05-20 13:00,107,54,53,0,0,0
2024-05-20 13:15,96,44,52,0,0,0
2024-05-20 13:30,128,71,57,0,0,0
2024-05-20 13:45,161,86,75,0,0,0
2024-05-20 14:00,123,66,57,0,0,0
2024-05-20 14:15,116,62,54,0,0,0
2024-05-20 14:30,126,61,65,0,0,0
2024-05-20 14:45,145,83,62,0,0,0
2024-05-20 15:00,125,60,65,0,0,0
2024-05-20 15:15,121,66,55,0,0,0
2024-05-20 15:30,122,66,56,0,0,0
2024-05-20 15:45,132,73,59,0,0,0
2024-05-20 16:00,128,64,64,0,0,0
2024-05-20 16:15,117,61,56,0,0,0
2024-05-20 16:30,103,55,48,0,0,0
2024-05-20 16:45,128,57,71,0,0,0
2024-05-20 17:00,117,54,63,0,0,0
2024-05-20 17:15,143,62,81,0,0,0
2024-05-20 17:30,154,70,84,0,0,0
2024-05-20 17:45,112,75,37,0,0,0
2024-05-20 18:00,130,64,66,0,0,0
2024-05-20 18:15,120,61,59,0,0,0
2024-05-20 18:30,120,61,59,0,0,0
2024-05-20 18:45,122,64,58,0,0,0
2024-05-20 19:00,110,61,49,0,0,0
2024-05-20 19:15,116,59,57,0,0,0
2024-05-20 19:30,113,58,55,0,0,0
2024-05-20 19:45,125,75,50,0,0,0
2024-05-20 20:00,105,55,50,0,0,0
2024-05-20 20:15,109,59,50,0,0,0
2024-05-20 20:30,63,27,36,0,0,0
2024-05-20 20:45,72,28,44,0,0,0
2024-05-20 21:00,77,35,42,0,0,0
2024-05-20 21:15,55,32,23,0,0,0
2024-05-20 21:30,79,34,45,0,0,0
2024-05-20 21:45,45,23,22,0,0,0
2024-05-20 22:00,72,20,52,0,0,0
2024-05-20 22:15,58,22,36,0,0,0
2024-05-20 22:30,40,9,31,0,0,0
2024-05-20 22:45,50,16,34,0,0,0
2024-05-20 23:00,50,12,38,0,0,0
2024-05-20 23:15,24,8,16,0,0,0
2024-05-20 23:30,33,6,27,0,0,0
2024-05-20 23:45,31,9,22,0,0,0
2024-05-21 00:00,32,9,23,0,0,0
2024-05-21 00:15,21,6,15,0,0,0
2024-05-21 00:30,24,3,21,0,0,0
2024-05-21 00:45,12,5,7,0,0,0
2024-05-21 01:00,10,2,8,0,0,0
2024-05-21 01:15,14,4,10,0,0,0
2024-05-21 01:30,8,3,5,0,0,0
2024-05-21 01:45,7,2,5,0,0,0
2024-05-21 02:00,6,1,5,0,0,0
2024-05-21 02:15,5,0,5,0,0,0
2024-05-21 02:30,2,1,1,0,0,0
2024-05-21 02:45,2,1,1,0,0,0
2024-05-21 03:00,1,1,0,0,0,0
2024-05-21 03:15,3,1,2,0,0,0
2024-05-21 03:30,1,0,1,0,0,0
2024-05-21 03:45,1,1,0,0,0,0
2024-05-21 04:00,0,0,0,0,0,0
2024-05-21 04:15,3,1,2,0,0,0
2024-05-21 04:30,4,3,1,0,0,0
2024-05-21 04:45,6,2,4,0,0,0
2024-05-21 05:00,4,4,0,0,0,0
2024-05-21 05:15,11,7,4,0,0,0
2024-05-21 05:30,29,23,6,0,0,0
2024-05-21 05:45,17,10,7,0,0,0
2024-05-21 06:00,38,29,9,0,0,0
2024-05-21 06:15,43,28,15,0,0,0
2024-05-21 06:30,84,54,30,0,0,0
2024-05-21 06:45,73,44,29,0,0,0
2024-05-21 07:00,103,72,31,0,0,0
2024-05-21 07:15,131,90,41,0,0,0
2024-05-21 07:30,233,161,72,0,0,0
2024-05-21 07:45,261,132,129,0,0,0
2024-05-21 08:00,259,134,125,0,0,0
2024-05-21 08:15,233,121,112,0,0,0
2024-05-21 08:30,221,114,107,0,0,0
2024-05-21 08:45,225,124,101,0,0,0
2024-05-21 09:00,137,62,75,0,0,0
2024-05-21 09:15,126,72,54,0,0,0
2024-05-21 09:30,200,117,83,0,0,0
2024-05-21 09:45,188,101,87,0,0,0
2024-05-21 10:00,194,86,108,0,0,0
2024-05-21 10:15,147,83,64,0,0,0
2024-05-21 10:30,133,71,62,0,0,0
2024-05-21 10:45,144,90,54,0,0,0
2024-05-21 11:00,148,77,71,0,0,0
2024-05-21 11:15,145,80,65,0,0,0
2024-05-21 11:30,149,68,81,0,0,0
2024-05-21 11:45,217,130,87,0,0,0
2024-05-21 12:00,195,94,101,0,0,0
2024-05-21 12:15,210,112,98,0,0,0
2024-05-21 12:30,175,69,106,0,0,0
2024-05-21 12:45,183,91,92,0,0,0
2024-05-21 13:00,189,97,92,0,0,0
2024-05-21 13:15,184,92,92,0,0,0
2024-05-21 13:30,190,93,97,0,0,0
2024-05-21 13:45,209,95,114,0,0,0
2024-05-21 14:00,199,95,104,0,0,0
2024-05-21 14:15,213,94,119,0,0,0
2024-05-21 14:30,196,88,108,0,0,0
2024-05-21 14:45,221,106,115,0,0,0
2024-05-21 15:00,201,111,90,0,0,0
2024-05-21 15:15,204,86,118,0,0,0
2024-05-21 15:30,233,123,110,0,0,0
2024-05-21 15:45,255,134,121,0,0,0
2024-05-21 16:00,274,151,123,0,0,0
2024-05-21 16:15,267,131,136,0,0,0
2024-05-21 16:30,234,103,131,0,0,0
2024-05-21 16:45,267,122,145,0,0,0
2024-05-21 17:00,268,133,135,0,0,0
2024-05-21 17:15,275,131,144,0,0,0
2024-05-21 17:30,279,116,163,0,0,0
2024-05-21 17:45,297,133,164,0,0,0
2024-05-21 18:00,269,122,147,0,0,0
2024-05-21 18:15,268,122,146,0,0,0
2024-05-21 18:30,267,107,160,0,0,0
2024-05-21 18:45,222,96,126,0,0,0
2024-05-21 19:00,224,81,143,0,0,0
2024-05-21 19:15,176,74,102,0,0,0
2024-05-21 19:30,123,48,75,0,0,0
2024-05-21 19:45,140,57,83,0,0,0
2024-05-21 20:00,85,35,50,0,0,0
2024-05-21 20:15,69,30,39,0,0,0
2024-05-21 20:30,70,29,41,0,0,0
2024-05-21 20:45,62,20,42,0,0,0
2024-05-21 21:00,58,26,32,0,0,0
2024-05-21 21:15,56,19,37,0,0,0
2024-05-21 21:30,55,23,32,0,0,0
2024-05-21 21:45,59,21,38,0,0,0
2024-05-21 22:00,62,16,46,0,0,0
2024-05-21 22:15,59,24,35,0,0,0
2024-05-21 22:30,46,20,26,0,0,0
2024-05-21 22:45,33,12,21,0,0,0
2024-05-21 23:00,32,10,22,0,0,0
2024-05-21 23:15,35,11,24,0,0,0
2024-05-21 23:30,35,12,23,0,0,0
2024-05-21 23:45,18,8,10,0,0,0
2024-05-22 00:00,14,9,5,0,0,0
2024-05-22 00:15,13,7,6,0,0,0
2024-05-22 00:30,10,2,8,0,0,0
2024-05-22 00:45,5,2,3,0,0,0
2024-05-22 01:00,13,3,10,0,0,0
2024-05-22 01:15,8,1,7,0,0,0
2024-05-22 01:30,1,1,0,0,0,0
2024-05-22 01:45,1,0,1,0,0,0
2024-05-22 02:00,3,0,3,0,0,0
2024-05-22 02:15,3,1,2,0,0,0
2024-05-22 02:30,0,0,0,0,0,0
2024-05-22 02:45,1,1,0,0,0,0
2024-05-22 03:00,1,1,0,0,0,0
2024-05-22 03:15,1,0,1,0,0,0
2024-05-22 03:30,1,1,0,0,0,0
2024-05-22 03:45,0,0,0,0,0,0
2024-05-22 04:00,1,0,1,0,0,0
2024-05-22 04:15,2,0,2,0,0,0
2024-05-22 04:30,8,3,5,0,0,0
2024-05-22 04:45,11,5,6,0,0,0
2024-05-22 05:00,9,9,0,0,0,0
2024-05-22 05:15,13,9,4,0,0,0
2024-05-22 05:30,16,14,2,0,0,0
2024-05-22 05:45,25,14,11,0,0,0
2024-05-22 06:00,42,33,9,0,0,0
2024-05-22 06:15,44,31,13,0,0,0
2024-05-22 06:30,73,45,28,0,0,0
2024-05-22 06:45,96,71,25,0,0,0
2024-05-22 07:00,121,84,37,0,0,0
2024-05-22 07:15,150,105,45,0,0,0
2024-05-22 07:30,242,177,65,0,0,0
2024-05-22 07:45,336,188,148,0,0,0
2024-05-22 08:00,320,174,146,0,0,0
2024-05-22 08:15,279,149,130,0,0,0
2024-05-22 08:30,217,122,95,0,0,0
2024-05-22 08:45,279,136,143,0,0,0
2024-05-22 09:00,178,102,76,0,0,0
2024-05-22 09:15,175,99,76,0,0,0
2024-05-22 09:30,177,105,72,0,0,0
2024-05-22 09:45,224,118,106,0,0,0
2024-05-22 10:00,191,106,85,0,0,0
2024-05-22 10:15,151,78,73,0,0,0
2024-05-22 10:30,131,73,58,0,0,0
2024-05-22 10:45,149,88,61,0,0,0
2024-05-22 11:00,123,73,50,0,0,0
2024-05-22 11:15,154,78,76,0,0,0
2024-05-22 11:30,170,103,67,0,0,0
2024-05-22 11:45,208,120,88,0,0,0
2024-05-22 12:00,149,83,66,0,0,0
2024-05-22 12:15,188,111,77,0,0,0
2024-05-22 12:30,189,84,105,0,0,0
2024-05-22 12:45,219,117,102,0,0,0
2024-05-22 13:00,165,74,91,0,0,0
2024-05-22 13:15,166,80,86,0,0,0
2024-05-22 13:30,203,101,102,0,0,0
2024-05-22 13:45,228,94,134,0,0,0
2024-05-22 14:00,212,89,123,0,0,0
2024-05-22 14:15,202,95,107,0,0,0
2024-05-22 14:30,207,93,114,0,0,0
2024-05-22 14:45,237,85,152,0,0,0
2024-05-22 15:00,202,78,124,0,0,0
2024-05-22 15:15,229,110,119,0,0,0
2024-05-22 15:30,269,76,193,0,0,0
2024-05-22 15:45,288,123,165,0,0,0
2024-05-22 16:00,254,142,112,0,0,0
2024-05-22 16:15,221,96,125,0,0,0
2024-05-22 16:30,224,101,123,0,0,0
2024-05-22 16:45,273,124,149,0,0,0
2024-05-22 17:00,281,130,151,0,0,0
2024-05-22 17:15,298,135,163,0,0,0
2024-05-22 17:30,286,144,142,0,0,0
2024-05-22 17:45,317,170,147,0,0,0
2024-05-22 18:00,251,121,130,0,0,0
2024-05-22 18:15,261,134,127,0,0,0
2024-05-22 18:30,236,111,125,0,0,0
2024-05-22 18:45,222,124,98,0,0,0
2024-05-22 19:00,196,96,100,0,0,0
2024-05-22 19:15,215,99,116,0,0,0
2024-05-22 19:30,184,91,93,0,0,0
2024-05-22 19:45,200,97,103,0,0,0
2024-05-22 20:00,201,100,101,0,0,0
2024-05-22 20:15,158,83,75,0,0,0
2024-05-22 20:30,142,64,78,0,0,0
2024-05-22 20:45,161,84,77,0,0,0
2024-05-22 21:00,130,66,64,0,0,0
2024-05-22 21:15,126,61,65,0,0,0
2024-05-22 21:30,94,32,62,0,0,0
2024-05-22 21:45,82,31,51,0,0,0
2024-05-22 22:00,94,34,60,0,0,0
2024-05-22 22:15,99,29,70,0,0,0
2024-05-22 22:30,85,31,54,0,0,0
2024-05-22 22:45,78,29,49,0,0,0
2024-05-22 23:00,107,31,76,0,0,0
2024-05-22 23:15,114,44,70,0,0,0
2024-05-22 23:30,57,15,42,0,0,0
2024-05-22 23:45,66,30,36,0,0,0
2024-05-23 00:00,42,13,29,0,0,0
2024-05-23 00:15,35,9,26,0,0,0
2024-05-23 00:30,31,10,21,0,0,0
2024-05-23 00:45,39,4,35,0,0,0
2024-05-23 01:00,24,6,18,0,0,0
2024-05-23 01:15,19,1,18,0,0,0
2024-05-23 01:30,16,0,16,0,0,0
2024-05-23 01:45,43,3,40,0,0,0
2024-05-23 02:00,16,6,10,0,0,0
2024-05-23 02:15,14,0,14,0,0,0
2024-05-23 02:30,17,0,17,0,0,0
2024-05-23 02:45,15,1,14,0,0,0
2024-05-23 03:00,20,1,19,0,0,0
2024-05-23 03:15,17,1,16,0,0,0
2024-05-23 03:30,11,3,8,0,0,0
2024-05-23 03:45,4,1,3,0,0,0
2024-05-23 04:00,9,1,8,0,0,0
2024-05-23 04:15,6,1,5,0,0,0
2024-05-23 04:30,5,0,5,0,0,0
2024-05-23 04:45,10,5,5,0,0,0
2024-05-23 05:00,10,6,4,0,0,0
2024-05-23 05:15,13,8,5,0,0,0
2024-05-23 05:30,33,28,5,0,0,0
2024-05-23 05:45,27,16,11,0,0,0
2024-05-23 06:00,43,32,11,0,0,0
2024-05-23 06:15,52,31,21,0,0,0
2024-05-23 06:30,89,57,32,0,0,0
2024-05-23 06:45,92,62,30,0,0,0
2024-05-23 07:00,127,81,46,0,0,0
2024-05-23 07:15,189,129,60,0,0,0
2024-05-23 07:30,307,237,70,0,0,0
2024-05-23 07:45,406,244,162,0,0,0
2024-05-23 08:00,326,175,151,0,0,0
2024-05-23 08:15,256,134,122,0,0,0
2024-05-23 08:30,250,145,105,0,0,0
2024-05-23 08:45,308,162,146,0,0,0
2024-05-23 09:00,197,116,81,0,0,0
2024-05-23 09:15,165,86,79,0,0,0
2024-05-23 09:30,188,104,84,0,0,0
2024-05-23 09:45,232,124,108,0,0,0
2024-05-23 10:00,257,134,123,0,0,0
2024-05-23 10:15,135,68,67,0,0,0
2024-05-23 10:30,149,85,64,0,0,0
2024-05-23 10:45,166,92,74,0,0,0
2024-05-23 11:00,115,60,55,0,0,0
2024-05-23 11:15,148,70,78,0,0,0
2024-05-23 11:30,128,68,60,0,0,0
2024-05-23 11:45,185,87,98,0,0,0
2024-05-23 12:00,185,102,83,0,0,0
2024-05-23 12:15,212,103,109,0,0,0
2024-05-23 12:30,185,90,95,0,0,0
2024-05-23 12:45,200,104,96,0,0,0
2024-05-23 13:00,192,94,98,0,0,0
2024-05-23 13:15,206,101,105,0,0,0
2024-05-23 13:30,211,96,115,0,0,0
2024-05-23 13:45,207,110,97,0,0,0
2024-05-23 14:00,260,131,129,0,0,0
2024-05-23 14:15,226,112,114,0,0,0
2024-05-23 14:30,191,91,100,0,0,0
2024-05-23 14:45,237,115,122,0,0,0
2024-05-23 15:00,218,102,116,0,0,0
2024-05-23 15:15,240,113,127,0,0,0
2024-05-23 15:30,324,101,223,0,0,0
2024-05-23 15:45,306,141,165,0,0,0
2024-05-23 16:00,350,179,171,0,0,0
2024-05-23 16:15,306,130,176,0,0,0
2024-05-23 16:30,280,139,141,0,0,0
2024-05-23 16:45,314,144,170,0,0,0
2024-05-23 17:00,307,140,167,0,0,0
2024-05-23 17:15,326,175,151,0,0,0
2024-05-23 17:30,319,147,172,0,0,0
2024-05-23 17:45,361,176,185,0,0,0
2024-05-23 18:00,275,128,147,0,0,0
2024-05-23 18:15,271,118,153,0,0,0
2024-05-23 18:30,214,107,107,0,0,0
2024-05-23 18:45,259,127,132,0,0,0
2024-05-23 19:00,225,127,98,0,0,0
2024-05-23 19:15,258,141,117,0,0,0
2024-05-23 19:30,205,104,101,0,0,0
2024-05-23 19:45,209,102,107,0,0,0
2024-05-23 20:00,200,95,105,0,0,0
2024-05-23 20:15,146,64,82,0,0,0
2024-05-23 20:30,152,62,90,0,0,0
2024-05-23 20:45,132,47,85,0,0,0
2024-05-23 21:00,119,50,69,0,0,0
2024-05-23 21:15,91,43,48,0,0,0
2024-05-23 21:30,124,45,79,0,0,0
2024-05-23 21:45,105,38,67,0,0,0
2024-05-23 22:00,104,29,75,0,0,0
2024-05-23 22:15,107,30,77,0,0,0
2024-05-23 22:30,104,22,82,0,0,0
2024-05-23 22:45,83,26,57,0,0,0
2024-05-23 23:00,83,19,64,0,0,0
2024-05-23 23:15,53,14,39,0,0,0
2024-05-23 23:30,52,20,32,0,0,0
2024-05-23 23:45,35,7,28,0,0,0
2024-05-24 00:00,32,3,29,0,0,0
2024-05-24 00:15,21,4,17,0,0,0
2024-05-24 00:30,20,7,13,0,0,0
2024-05-24 00:45,13,1,12,0,0,0
2024-05-24 01:00,21,6,15,0,0,0
2024-05-24 01:15,26,6,20,0,0,0
2024-05-24 01:30,12,3,9,0,0,0
2024-05-24 01:45,10,0,10,0,0,0
2024-05-24 02:00,17,1,16,0,0,0
2024-05-24 02:15,6,1,5,0,0,0
2024-05-24 02:30,4,1,3,0,0,0
2024-05-24 02:45,3,0,3,0,0,0
2024-05-24 03:00,4,1,3,0,0,0
2024-05-24 03:15,2,0,2,0,0,0
2024-05-24 03:30,4,1,3,0,0,0
2024-05-24 03:45,3,0,3,0,0,0
2024-05-24 04:00,3,1,2,0,0,0
2024-05-24 04:15,3,0,3,0,0,0
2024-05-24 04:30,3,3,0,0,0,0
2024-05-24 04:45,8,3,5,0,0,0
2024-05-24 05:00,7,7,0,0,0,0
2024-05-24 05:15,11,7,4,0,0,0
2024-05-24 05:30,24,14,10,0,0,0
2024-05-24 05:45,20,15,5,0,0,0
2024-05-24 06:00,28,22,6,0,0,0
2024-05-24 06:15,42,29,13,0,0,0
2024-05-24 06:30,75,38,37,0,0,0
2024-05-24 06:45,78,44,34,0,0,0
2024-05-24 07:00,116,81,35,0,0,0
2024-05-24 07:15,153,114,39,0,0,0
2024-05-24 07:30,310,224,86,0,0,0
2024-05-24 07:45,282,169,113,0,0,0
2024-05-24 08:00,234,120,114,0,0,0
2024-05-24 08:15,236,137,99,0,0,0
2024-05-24 08:30,216,107,109,0,0,0
2024-05-24 08:45,223,124,99,0,0,0
2024-05-24 09:00,144,80,64,0,0,0
2024-05-24 09:15,181,96,85,0,0,0
2024-05-24 09:30,195,121,74,0,0,0
2024-05-24 09:45,207,88,119,0,0,0
2024-05-24 10:00,180,87,93,0,0,0
2024-05-24 10:15,148,85,63,0,0,0
2024-05-24 10:30,132,78,54,0,0,0
2024-05-24 10:45,143,74,69,0,0,0
2024-05-24 11:00,152,87,65,0,0,0
2024-05-24 11:15,145,59,86,0,0,0
2024-05-24 11:30,122,58,64,0,0,0
2024-05-24 11:45,153,81,72,0,0,0
2024-05-24 12:00,147,85,62,0,0,0
2024-05-24 12:15,131,54,77,0,0,0
2024-05-24 12:30,145,59,86,0,0,0
2024-05-24 12:45,172,72,100,0,0,0
2024-05-24 13:00,231,65,166,0,0,0
2024-05-24 13:15,222,74,148,0,0,0
2024-05-24 13:30,156,63,93,0,0,0
2024-05-24 13:45,160,72,88,0,0,0
2024-05-24 14:00,165,73,92,0,0,0
2024-05-24 14:15,163,61,102,0,0,0
2024-05-24 14:30,165,65,100,0,0,0
2024-05-24 14:45,177,94,83,0,0,0
2024-05-24 15:00,175,72,103,0,0,0
2024-05-24 15:15,174,84,90,0,0,0
2024-05-24 15:30,196,109,87,0,0,0
2024-05-24 15:45,197,97,100,0,0,0
2024-05-24 16:00,201,95,106,0,0,0
2024-05-24 16:15,229,120,109,0,0,0
2024-05-24 16:30,178,88,90,0,0,0
2024-05-24 16:45,94,54,40,0,0,0
2024-05-24 17:00,81,45,36,0,0,0
2024-05-24 17:15,81,37,44,0,0,0
2024-05-24 17:30,86,45,41,0,0,0
2024-05-24 17:45,166,69,97,0,0,0
2024-05-24 18:00,167,70,97,0,0,0
2024-05-24 18:15,143,67,76,0,0,0
2024-05-24 18:30,126,50,76,0,0,0
2024-05-24 18:45,138,69,69,0,0,0
2024-05-24 19:00,110,42,68,0,0,0
2024-05-24 19:15,100,44,56,0,0,0
2024-05-24 19:30,91,40,51,0,0,0
2024-05-24 19:45,89,44,45,0,0,0
2024-05-24 20:00,92,57,35,0,0,0
2024-05-24 20:15,79,44,35,0,0,0
2024-05-24 20:30,70,32,38,0,0,0
2024-05-24 20:45,62,31,31,0,0,0
2024-05-24 21:00,65,29,36,0,0,0
2024-05-24 21:15,46,20,26,0,0,0
2024-05-24 21:30,55,25,30,0,0,0
2024-05-24 21:45,49,21,28,0,0,0
2024-05-24 22:00,56,31,25,0,0,0
2024-05-24 22:15,54,26,28,0,0,0
2024-05-24 22:30,43,15,28,0,0,0
2024-05-24 22:45,47,9,38,0,0,0
2024-05-24 23:00,38,14,24,0,0,0
2024-05-24 23:15,43,18,25,0,0,0
2024-05-24 23:30,43,22,21,0,0,0
2024-05-24 23:45,55,20,35,0,0,0
2024-05-25 00:00,27,14,13,0,0,0
2024-05-25 00:15,41,17,24,0,0,0
2024-05-25 00:30,32,9,23,0,0,0
2024-05-25 00:45,48,20,28,0,0,0
2024-05-25 01:00,19,4,15,0,0,0
2024-05-25 01:15,42,16,26,0,0,0
2024-05-25 01:30,26,7,19,0,0,0
2024-05-25 01:45,23,3,20,0,0,0
2024-05-25 02:00,15,3,12,0,0,0
2024-05-25 02:15,19,1,18,0,0,0
2024-05-25 02:30,9,3,6,0,0,0
2024-05-25 02:45,30,6,24,0,0,0
2024-05-25 03:00,12,4,8,0,0,0
2024-05-25 03:15,22,3,19,0,0,0
2024-05-25 03:30,14,0,14,0,0,0
2024-05-25 03:45,14,2,12,0,0,0
2024-05-25 04:00,9,3,6,0,0,0
2024-05-25 04:15,3,1,2,0,0,0
2024-05-25 04:30,3,2,1,0,0,0
2024-05-25 04:45,7,2,5,0,0,0
2024-05-25 05:00,10,3,7,0,0,0
2024-05-25 05:15,8,2,6,0,0,0
2024-05-25 05:30,11,3,8,0,0,0
2024-05-25 05:45,16,8,8,0,0,0
2024-05-25 06:00,7,5,2,0,0,0
2024-05-25 06:15,14,9,5,0,0,0
2024-05-25 06:30,13,7,6,0,0,0
2024-05-25 06:45,19,14,5,0,0,0
2024-05-25 07:00,16,11,5,0,0,0
2024-05-25 07:15,12,8,4,0,0,0
2024-05-25 07:30,45,36,9,0,0,0
2024-05-25 07:45,41,32,9,0,0,0
2024-05-25 08:00,38,28,10,0,0,0
2024-05-25 08:15,44,30,14,0,0,0
2024-05-25 08:30,49,31,18,0,0,0
2024-05-25 08:45,90,63,27,0,0,0
2024-05-25 09:00,69,42,27,0,0,0
2024-05-25 09:15,88,59,29,0,0,0
2024-05-25 09:30,106,72,34,0,0,0
2024-05-25 09:45,178,117,61,0,0,0
2024-05-25 10:00,141,96,45,0,0,0
2024-05-25 10:15,137,106,31,0,0,0
2024-05-25 10:30,167,93,74,0,0,0
2024-05-25 10:45,163,117,46,0,0,0
2024-05-25 11:00,168,105,63,0,0,0
2024-05-25 11:15,154,94,60,0,0,0
2024-05-25 11:30,167,97,70,0,0,0
2024-05-25 11:45,156,97,59,0,0,0
2024-05-25 12:00,169,93,76,0,0,0
2024-05-25 12:15,193,111,82,0,0,0
2024-05-25 12:30,197,108,89,0,0,0
2024-05-25 12:45,194,112,82,0,0,0
2024-05-25 13:00,172,92,80,0,0,0
2024-05-25 13:15,205,120,85,0,0,0
2024-05-25 13:30,199,101,98,0,0,0
2024-05-25 13:45,220,113,107,0,0,0
2024-05-25 14:00,195,113,82,0,0,0
2024-05-25 14:15,157,67,90,0,0,0
2024-05-25 14:30,180,77,103,0,0,0
2024-05-25 14:45,167,59,108,0,0,0
2024-05-25 15:00,157,73,84,0,0,0
2024-05-25 15:15,163,84,79,0,0,0
2024-05-25 15:30,172,83,89,0,0,0
2024-05-25 15:45,144,70,74,0,0,0
2024-05-25 16:00,146,67,79,0,0,0
2024-05-25 16:15,145,60,85,0,0,0
2024-05-25 16:30,160,76,84,0,0,0
2024-05-25 16:45,186,107,79,0,0,0
2024-05-25 17:00,142,65,77,0,0,0
2024-05-25 17:15,160,96,64,0,0,0
2024-05-25 17:30,152,72,80,0,0,0
2024-05-25 17:45,178,89,89,0,0,0
2024-05-25 18:00,197,98,99,0,0,0
2024-05-25 18:15,143,70,73,0,0,0
2024-05-25 18:30,135,71,64,0,0,0
2024-05-25 18:45,173,102,71,0,0,0
2024-05-25 19:00,155,75,80,0,0,0
2024-05-25 19:15,147,81,66,0,0,0
2024-05-25 19:30,123,71,52,0,0,0
2024-05-25 19:45,133,63,70,0,0,0
2024-05-25 20:00,131,76,55,0,0,0
2024-05-25 20:15,113,51,62,0,0,0
2024-05-25 20:30,109,51,58,0,0,0
2024-05-25 20:45,81,55,26,0,0,0
2024-05-25 21:00,102,46,56,0,0,0
2024-05-25 21:15,82,36,46,0,0,0
2024-05-25 21:30,95,35,60,0,0,0
2024-05-25 21:45,65,28,37,0,0,0
2024-05-25 22:00,73,31,42,0,0,0
2024-05-25 22:15,81,40,41,0,0,0
2024-05-25 22:30,84,36,48,0,0,0
2024-05-25 22:45,66,25,41,0,0,0
2024-05-25 23:00,75,29,46,0,0,0
2024-05-25 23:15,79,23,56,0,0,0
2024-05-25 23:30,67,30,37,0,0,0
2024-05-25 23:45,67,17,50,0,0,0
2024-05-26 00:00,71,29,42,0,0,0
2024-05-26 00:15,69,19,50,0,0,0
2024-05-26 00:30,62,14,48,0,0,0
2024-05-26 00:45,65,15,50,0,0,0
2024-05-26 01:00,82,20,62,0,0,0
2024-05-26 01:15,60,16,44,0,0,0
2024-05-26 01:30,37,13,24,0,0,0
2024-05-26 01:45,41,6,35,0,0,0
2024-05-26 02:00,37,3,34,0,0,0
2024-05-26 02:15,38,3,35,0,0,0
2024-05-26 02:30,15,2,13,0,0,0
2024-05-26 02:45,32,5,27,0,0,0
2024-05-26 03:00,36,4,32,0,0,0
2024-05-26 03:15,31,2,29,0,0,0
2024-05-26 03:30,28,2,26,0,0,0
2024-05-26 03:45,19,1,18,0,0,0
2024-05-26 04:00,17,3,14,0,0,0
