Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-08-19 21:00,108,56,52,0,0,0
2023-08-19 21:15,83,35,48,0,0,0
2023-08-19 21:30,97,35,62,0,0,0
2023-08-19 21:45,62,23,39,0,0,0
2023-08-19 22:00,58,17,41,0,0,0
2023-08-19 22:15,77,31,46,0,0,0
2023-08-19 22:30,76,32,44,0,0,0
2023-08-19 22:45,77,15,62,0,0,0
2023-08-19 23:00,63,15,48,0,0,0
2023-08-19 23:15,70,15,55,0,0,0
2023-08-19 23:30,95,27,68,0,0,0
2023-08-19 23:45,89,19,70,0,0,0
2023-08-20 00:00,123,16,107,0,0,0
2023-08-20 00:15,107,22,85,0,0,0
2023-08-20 00:30,86,15,71,0,0,0
2023-08-20 00:45,58,18,40,0,0,0
2023-08-20 01:00,57,9,48,0,0,0
2023-08-20 01:15,55,16,39,0,0,0
2023-08-20 01:30,37,7,30,0,0,0
2023-08-20 01:45,48,9,39,0,0,0
2023-08-20 02:00,47,10,37,0,0,0
2023-08-20 02:15,35,4,31,0,0,0
2023-08-20 02:30,30,7,23,0,0,0
2023-08-20 02:45,37,3,34,0,0,0
2023-08-20 03:00,28,10,18,0,0,0
2023-08-20 03:15,21,5,16,0,0,0
2023-08-20 03:30,22,9,13,0,0,0
2023-08-20 03:45,14,5,9,0,0,0
2023-08-20 04:00,13,1,12,0,0,0
2023-08-20 04:15,16,1,15,0,0,0
2023-08-20 04:30,16,1,15,0,0,0
2023-08-20 04:45,12,2,10,0,0,0
2023-08-20 05:00,8,1,7,0,0,0
2023-08-20 05:15,4,1,3,0,0,0
2023-08-20 05:30,16,7,9,0,0,0
2023-08-20 05:45,12,2,10,0,0,0
2023-08-20 06:00,12,5,7,0,0,0
2023-08-20 06:15,6,2,4,0,0,0
2023-08-20 06:30,20,9,11,0,0,0
2023-08-20 06:45,17,5,12,0,0,0
2023-08-20 07:00,11,7,4,0,0,0
2023-08-20 07:15,13,6,7,0,0,0
2023-08-20 07:30,19,12,7,0,0,0
2023-08-20 07:45,16,7,9,0,0,0
2023-08-20 08:00,9,8,1,0,0,0
2023-08-20 08:15,16,7,9,0,0,0
2023-08-20 08:30,26,18,8,0,0,0
2023-08-20 08:45,45,21,24,0,0,0
2023-08-20 09:00,38,17,21,0,0,0
2023-08-20 09:15,49,28,21,0,0,0
2023-08-20 09:30,56,29,27,0,0,0
2023-08-20 09:45,78,47,31,0,0,0
2023-08-20 10:00,68,41,27,0,0,0
2023-08-20 10:15,73,37,36,0,0,0
2023-08-20 10:30,77,57,20,0,0,0
2023-08-20 10:45,98,51,47,0,0,0
2023-08-20 11:00,68,39,29,0,0,0
2023-08-20 11:15,87,47,40,0,0,0
2023-08-20 11:30,83,48,35,0,0,0
2023-08-20 11:45,99,56,43,0,0,0
2023-08-20 12:00,92,56,36,0,0,0
2023-08-20 12:15,106,63,43,0,0,0
2023-08-20 12:30,97,46,51,0,0,0
2023-08-20 12:45,113,71,42,0,0,0
2023-08-20 13:00,104,56,48,0,0,0
2023-08-20 13:15,146,82,64,0,0,0
2023-08-20 13:30,108,68,40,0,0,0
2023-08-20 13:45,126,74,52,0,0,0
2023-08-20 14:00,116,65,51,0,0,0
2023-08-20 14:15,111,58,53,0,0,0
2023-08-20 14:30,139,76,63,0,0,0
2023-08-20 14:45,163,93,70,0,0,0
2023-08-20 15:00,156,73,83,0,0,0
2023-08-20 15:15,153,95,58,0,0,0
2023-08-20 15:30,133,73,60,0,0,0
2023-08-20 15:45,136,81,55,0,0,0
2023-08-20 16:00,124,58,66,0,0,0
2023-08-20 16:15,119,60,59,0,0,0
2023-08-20 16:30,164,81,83,0,0,0
2023-08-20 16:45,130,71,59,0,0,0
2023-08-20 17:00,177,102,75,0,0,0
2023-08-20 17:15,130,67,63,0,0,0
2023-08-20 17:30,141,79,62,0,0,0
2023-08-20 17:45,170,85,85,0,0,0
2023-08-20 18:00,163,87,76,0,0,0
2023-08-20 18:15,156,65,91,0,0,0
2023-08-20 18:30,117,50,67,0,0,0
2023-08-20 18:45,150,88,62,0,0,0
2023-08-20 19:00,155,83,72,0,0,0
2023-08-20 19:15,146,80,66,0,0,0
2023-08-20 19:30,109,59,50,0,0,0
2023-08-20 19:45,152,72,80,0,0,0
2023-08-20 20:00,125,60,65,0,0,0
2023-08-20 20:15,137,73,64,0,0,0
2023-08-20 20:30,105,40,65,0,0,0
2023-08-20 20:45,92,27,65,0,0,0
2023-08-20 21:00,92,35,57,0,0,0
2023-08-20 21:15,87,28,59,0,0,0
2023-08-20 21:30,63,18,45,0,0,0
2023-08-20 21:45,71,15,56,0,0,0
2023-08-20 22:00,101,30,71,0,0,0
2023-08-20 22:15,72,17,55,0,0,0
2023-08-20 22:30,105,20,85,0,0,0
2023-08-20 22:45,79,10,69,0,0,0
2023-08-20 23:00,47,6,41,0,0,0
2023-08-20 23:15,41,7,34,0,0,0
2023-08-20 23:30,29,5,24,0,0,0
2023-08-20 23:45,29,2,27,0,0,0
2023-08-21 00:00,28,7,21,0,0,0
2023-08-21 00:15,14,5,9,0,0,0
2023-08-21 00:30,15,2,13,0,0,0
2023-08-21 00:45,13,1,12,0,0,0
2023-08-21 01:00,8,3,5,0,0,0
2023-08-21 01:15,4,1,3,0,0,0
2023-08-21 01:30,5,1,4,0,0,0
2023-08-21 01:45,6,3,3,0,0,0
2023-08-21 02:00,5,0,5,0,0,0
2023-08-21 02:15,3,2,1,0,0,0
2023-08-21 02:30,0,0,0,0,0,0
2023-08-21 02:45,2,0,2,0,0,0
2023-08-21 03:00,3,1,2,0,0,0
2023-08-21 03:15,2,0,2,0,0,0
2023-08-21 03:30,2,1,1,0,0,0
2023-08-21 03:45,2,1,1,0,0,0
2023-08-21 04:00,2,1,1,0,0,0
2023-08-21 04:15,0,0,0,0,0,0
2023-08-21 04:30,12,6,6,0,0,0
2023-08-21 04:45,7,5,2,0,0,0
2023-08-21 05:00,8,7,1,0,0,0
2023-08-21 05:15,15,10,5,0,0,0
2023-08-21 05:30,21,15,6,0,0,0
2023-08-21 05:45,28,21,7,0,0,0
2023-08-21 06:00,43,34,9,0,0,0
2023-08-21 06:15,47,33,14,0,0,0
2023-08-21 06:30,67,38,29,0,0,0
2023-08-21 06:45,77,48,29,0,0,0
2023-08-21 07:00,90,66,24,0,0,0
2023-08-21 07:15,184,122,62,0,0,0
2023-08-21 07:30,360,268,92,0,0,0
2023-08-21 07:45,340,196,144,0,0,0
2023-08-21 08:00,252,132,120,0,0,0
2023-08-21 08:15,190,105,85,0,0,0
2023-08-21 08:30,212,121,91,0,0,0
2023-08-21 08:45,213,118,95,0,0,0
2023-08-21 09:00,152,91,61,0,0,0
2023-08-21 09:15,150,82,68,0,0,0
2023-08-21 09:30,129,84,45,0,0,0
2023-08-21 09:45,146,84,62,0,0,0
2023-08-21 10:00,107,67,40,0,0,0
2023-08-21 10:15,107,59,48,0,0,0
2023-08-21 10:30,109,55,54,0,0,0
2023-08-21 10:45,124,56,68,0,0,0
2023-08-21 11:00,140,76,64,0,0,0
2023-08-21 11:15,130,64,66,0,0,0
2023-08-21 11:30,118,47,71,0,0,0
2023-08-21 11:45,144,71,73,0,0,0
2023-08-21 12:00,191,89,102,0,0,0
2023-08-21 12:15,161,80,81,0,0,0
2023-08-21 12:30,149,66,83,0,0,0
2023-08-21 12:45,164,103,61,0,0,0
2023-08-21 13:00,194,88,106,0,0,0
2023-08-21 13:15,174,60,114,0,0,0
2023-08-21 13:30,184,97,87,0,0,0
2023-08-21 13:45,173,84,89,0,0,0
2023-08-21 14:00,188,75,113,0,0,0
2023-08-21 14:15,212,104,108,0,0,0
2023-08-21 14:30,149,79,70,0,0,0
2023-08-21 14:45,211,104,107,0,0,0
2023-08-21 15:00,194,84,110,0,0,0
2023-08-21 15:15,203,110,93,0,0,0
2023-08-21 15:30,276,110,166,0,0,0
2023-08-21 15:45,224,97,127,0,0,0
2023-08-21 16:00,257,123,134,0,0,0
2023-08-21 16:15,252,107,145,0,0,0
2023-08-21 16:30,279,136,143,0,0,0
2023-08-21 16:45,218,102,116,0,0,0
2023-08-21 17:00,254,132,122,0,0,0
2023-08-21 17:15,255,126,129,0,0,0
2023-08-21 17:30,271,111,160,0,0,0
2023-08-21 17:45,255,113,142,0,0,0
2023-08-21 18:00,246,115,131,0,0,0
2023-08-21 18:15,254,116,138,0,0,0
2023-08-21 18:30,245,101,144,0,0,0
2023-08-21 18:45,245,105,140,0,0,0
2023-08-21 19:00,170,83,87,0,0,0
2023-08-21 19:15,205,105,100,0,0,0
2023-08-21 19:30,166,70,96,0,0,0
2023-08-21 19:45,179,85,94,0,0,0
2023-08-21 20:00,155,84,71,0,0,0
2023-08-21 20:15,136,59,77,0,0,0
2023-08-21 20:30,125,53,72,0,0,0
2023-08-21 20:45,105,64,41,0,0,0
2023-08-21 21:00,123,57,66,0,0,0
2023-08-21 21:15,100,49,51,0,0,0
2023-08-21 21:30,103,35,68,0,0,0
2023-08-21 21:45,105,38,67,0,0,0
2023-08-21 22:00,83,32,51,0,0,0
2023-08-21 22:15,71,25,46,0,0,0
2023-08-21 22:30,55,17,38,0,0,0
2023-08-21 22:45,80,22,58,0,0,0
2023-08-21 23:00,43,11,32,0,0,0
2023-08-21 23:15,41,13,28,0,0,0
2023-08-21 23:30,36,15,21,0,0,0
2023-08-21 23:45,17,4,13,0,0,0
2023-08-22 00:00,27,10,17,0,0,0
2023-08-22 00:15,14,2,12,0,0,0
2023-08-22 00:30,12,5,7,0,0,0
2023-08-22 00:45,9,3,6,0,0,0
2023-08-22 01:00,8,3,5,0,0,0
2023-08-22 01:15,10,3,7,0,0,0
2023-08-22 01:30,11,1,10,0,0,0
2023-08-22 01:45,10,2,8,0,0,0
2023-08-22 02:00,3,0,3,0,0,0
2023-08-22 02:15,5,1,4,0,0,0
2023-08-22 02:30,7,6,1,0,0,0
2023-08-22 02:45,3,1,2,0,0,0
2023-08-22 03:00,4,1,3,0,0,0
2023-08-22 03:15,1,1,0,0,0,0
2023-08-22 03:30,1,1,0,0,0,0
2023-08-22 03:45,1,0,1,0,0,0
2023-08-22 04:00,3,1,2,0,0,0
2023-08-22 04:15,4,3,1,0,0,0
2023-08-22 04:30,4,1,3,0,0,0
2023-08-22 04:45,14,10,4,0,0,0
2023-08-22 05:00,13,11,2,0,0,0
2023-08-22 05:15,15,15,0,0,0,0
2023-08-22 05:30,26,17,9,0,0,0
2023-08-22 05:45,34,28,6,0,0,0
2023-08-22 06:00,32,27,5,0,0,0
2023-08-22 06:15,40,24,16,0,0,0
2023-08-22 06:30,94,59,35,0,0,0
2023-08-22 06:45,94,61,33,0,0,0
2023-08-22 07:00,110,69,41,0,0,0
2023-08-22 07:15,195,138,57,0,0,0
2023-08-22 07:30,385,275,110,0,0,0
2023-08-22 07:45,328,190,138,0,0,0
2023-08-22 08:00,260,140,120,0,0,0
2023-08-22 08:15,229,140,89,0,0,0
2023-08-22 08:30,212,119,93,0,0,0
2023-08-22 08:45,260,175,85,0,0,0
2023-08-22 09:00,152,96,56,0,0,0
2023-08-22 09:15,139,83,56,0,0,0
2023-08-22 09:30,168,101,67,0,0,0
2023-08-22 09:45,209,126,83,0,0,0
2023-08-22 10:00,138,76,62,0,0,0
2023-08-22 10:15,102,57,45,0,0,0
2023-08-22 10:30,133,63,70,0,0,0
2023-08-22 10:45,133,75,58,0,0,0
2023-08-22 11:00,119,66,53,0,0,0
2023-08-22 11:15,158,68,90,0,0,0
2023-08-22 11:30,145,84,61,0,0,0
2023-08-22 11:45,170,81,89,0,0,0
2023-08-22 12:00,176,78,98,0,0,0
2023-08-22 12:15,159,93,66,0,0,0
2023-08-22 12:30,168,87,81,0,0,0
2023-08-22 12:45,191,111,80,0,0,0
2023-08-22 13:00,236,90,146,0,0,0
2023-08-22 13:15,210,93,117,0,0,0
2023-08-22 13:30,197,79,118,0,0,0
2023-08-22 13:45,207,93,114,0,0,0
2023-08-22 14:00,199,86,113,0,0,0
2023-08-22 14:15,168,80,88,0,0,0
2023-08-22 14:30,201,103,98,0,0,0
2023-08-22 14:45,203,95,108,0,0,0
2023-08-22 15:00,206,88,118,0,0,0
2023-08-22 15:15,198,87,111,0,0,0
2023-08-22 15:30,209,103,106,0,0,0
2023-08-22 15:45,238,128,110,0,0,0
2023-08-22 16:00,235,119,116,0,0,0
2023-08-22 16:15,249,116,133,0,0,0
2023-08-22 16:30,281,117,164,0,0,0
2023-08-22 16:45,282,133,149,0,0,0
2023-08-22 17:00,260,114,146,0,0,0
2023-08-22 17:15,297,151,146,0,0,0
2023-08-22 17:30,295,139,156,0,0,0
2023-08-22 17:45,337,173,164,0,0,0
2023-08-22 18:00,305,156,149,0,0,0
2023-08-22 18:15,292,148,144,0,0,0
2023-08-22 18:30,240,130,110,0,0,0
2023-08-22 18:45,265,143,122,0,0,0
2023-08-22 19:00,190,89,101,0,0,0
2023-08-22 19:15,213,110,103,0,0,0
2023-08-22 19:30,189,91,98,0,0,0
2023-08-22 19:45,162,71,91,0,0,0
2023-08-22 20:00,178,83,95,0,0,0
2023-08-22 20:15,120,55,65,0,0,0
2023-08-22 20:30,104,49,55,0,0,0
2023-08-22 20:45,114,45,69,0,0,0
2023-08-22 21:00,118,46,72,0,0,0
2023-08-22 21:15,159,56,103,0,0,0
2023-08-22 21:30,183,55,128,0,0,0
2023-08-22 21:45,138,46,92,0,0,0
2023-08-22 22:00,101,31,70,0,0,0
2023-08-22 22:15,95,40,55,0,0,0
2023-08-22 22:30,86,31,55,0,0,0
2023-08-22 22:45,66,18,48,0,0,0
2023-08-22 23:00,55,16,39,0,0,0
2023-08-22 23:15,50,12,38,0,0,0
2023-08-22 23:30,37,7,30,0,0,0
2023-08-22 23:45,41,12,29,0,0,0
2023-08-23 00:00,27,8,19,0,0,0
2023-08-23 00:15,29,13,16,0,0,0
2023-08-23 00:30,29,5,24,0,0,0
2023-08-23 00:45,26,6,20,0,0,0
2023-08-23 01:00,13,3,10,0,0,0
2023-08-23 01:15,10,0,10,0,0,0
2023-08-23 01:30,13,0,13,0,0,0
2023-08-23 01:45,10,0,10,0,0,0
2023-08-23 02:00,12,2,10,0,0,0
2023-08-23 02:15,9,4,5,0,0,0
2023-08-23 02:30,1,1,0,0,0,0
2023-08-23 02:45,4,1,3,0,0,0
2023-08-23 03:00,4,0,4,0,0,0
2023-08-23 03:15,2,1,1,0,0,0
2023-08-23 03:30,5,3,2,0,0,0
2023-08-23 03:45,1,1,0,0,0,0
2023-08-23 04:00,3,2,1,0,0,0
2023-08-23 04:15,4,0,4,0,0,0
2023-08-23 04:30,12,7,5,0,0,0
2023-08-23 04:45,13,7,6,0,0,0
2023-08-23 05:00,15,11,4,0,0,0
2023-08-23 05:15,12,9,3,0,0,0
2023-08-23 05:30,25,21,4,0,0,0
2023-08-23 05:45,25,16,9,0,0,0
2023-08-23 06:00,42,35,7,0,0,0
2023-08-23 06:15,40,26,14,0,0,0
2023-08-23 06:30,84,51,33,0,0,0
2023-08-23 06:45,105,68,37,0,0,0
2023-08-23 07:00,113,76,37,0,0,0
2023-08-23 07:15,201,146,55,0,0,0
2023-08-23 07:30,377,290,87,0,0,0
2023-08-23 07:45,314,180,134,0,0,0
2023-08-23 08:00,240,113,127,0,0,0
2023-08-23 08:15,218,143,75,0,0,0
2023-08-23 08:30,205,120,85,0,0,0
2023-08-23 08:45,216,136,80,0,0,0
2023-08-23 09:00,175,120,55,0,0,0
2023-08-23 09:15,158,93,65,0,0,0
2023-08-23 09:30,161,87,74,0,0,0
2023-08-23 09:45,199,127,72,0,0,0
2023-08-23 10:00,134,87,47,0,0,0
2023-08-23 10:15,138,78,60,0,0,0
2023-08-23 10:30,143,77,66,0,0,0
2023-08-23 10:45,152,98,54,0,0,0
2023-08-23 11:00,129,64,65,0,0,0
2023-08-23 11:15,146,78,68,0,0,0
2023-08-23 11:30,170,88,82,0,0,0
2023-08-23 11:45,214,120,94,0,0,0
2023-08-23 12:00,171,88,83,0,0,0
2023-08-23 12:15,168,98,70,0,0,0
2023-08-23 12:30,187,91,96,0,0,0
2023-08-23 12:45,203,95,108,0,0,0
2023-08-23 13:00,226,96,130,0,0,0
2023-08-23 13:15,195,71,124,0,0,0
2023-08-23 13:30,185,71,114,0,0,0
2023-08-23 13:45,204,86,118,0,0,0
2023-08-23 14:00,216,91,125,0,0,0
2023-08-23 14:15,213,118,95,0,0,0
2023-08-23 14:30,201,74,127,0,0,0
2023-08-23 14:45,238,122,116,0,0,0
2023-08-23 15:00,203,85,118,0,0,0
2023-08-23 15:15,233,125,108,0,0,0
2023-08-23 15:30,310,100,210,0,0,0
2023-08-23 15:45,270,134,136,0,0,0
2023-08-23 16:00,230,107,123,0,0,0
2023-08-23 16:15,277,120,157,0,0,0
2023-08-23 16:30,274,108,166,0,0,0
2023-08-23 16:45,291,129,162,0,0,0
2023-08-23 17:00,267,126,141,0,0,0
2023-08-23 17:15,264,135,129,0,0,0
2023-08-23 17:30,289,141,148,0,0,0
2023-08-23 17:45,314,136,178,0,0,0
2023-08-23 18:00,269,133,136,0,0,0
2023-08-23 18:15,257,128,129,0,0,0
2023-08-23 18:30,224,108,116,0,0,0
2023-08-23 18:45,273,138,135,0,0,0
2023-08-23 19:00,206,110,96,0,0,0
2023-08-23 19:15,193,115,78,0,0,0
2023-08-23 19:30,187,94,93,0,0,0
2023-08-23 19:45,214,106,108,0,0,0
2023-08-23 20:00,168,84,84,0,0,0
2023-08-23 20:15,139,68,71,0,0,0
2023-08-23 20:30,113,45,68,0,0,0
2023-08-23 20:45,137,64,73,0,0,0
2023-08-23 21:00,155,74,81,0,0,0
2023-08-23 21:15,110,51,59,0,0,0
2023-08-23 21:30,98,31,67,0,0,0
2023-08-23 21:45,123,48,75,0,0,0
2023-08-23 22:00,100,40,60,0,0,0
2023-08-23 22:15,91,44,47,0,0,0
2023-08-23 22:30,105,33,72,0,0,0
2023-08-23 22:45,85,22,63,0,0,0
2023-08-23 23:00,85,30,55,0,0,0
2023-08-23 23:15,95,36,59,0,0,0
2023-08-23 23:30,63,29,34,0,0,0
2023-08-23 23:45,38,12,26,0,0,0
2023-08-24 00:00,56,15,41,0,0,0
2023-08-24 00:15,26,5,21,0,0,0
2023-08-24 00:30,34,8,26,0,0,0
2023-08-24 00:45,19,3,16,0,0,0
2023-08-24 01:00,28,4,24,0,0,0
2023-08-24 01:15,22,0,22,0,0,0
2023-08-24 01:30,27,2,25,0,0,0
2023-08-24 01:45,25,7,18,0,0,0
2023-08-24 02:00,31,4,27,0,0,0
2023-08-24 02:15,15,2,13,0,0,0
2023-08-24 02:30,4,0,4,0,0,0
2023-08-24 02:45,11,3,8,0,0,0
2023-08-24 03:00,10,2,8,0,0,0
2023-08-24 03:15,6,0,6,0,0,0
2023-08-24 03:30,9,2,7,0,0,0
2023-08-24 03:45,6,4,2,0,0,0
2023-08-24 04:00,9,4,5,0,0,0
2023-08-24 04:15,4,1,3,0,0,0
2023-08-24 04:30,8,2,6,0,0,0
2023-08-24 04:45,15,10,5,0,0,0
2023-08-24 05:00,15,8,7,0,0,0
2023-08-24 05:15,12,7,5,0,0,0
2023-08-24 05:30,34,22,12,0,0,0
2023-08-24 05:45,24,16,8,0,0,0
2023-08-24 06:00,32,24,8,0,0,0
2023-08-24 06:15,41,27,14,0,0,0
2023-08-24 06:30,75,47,28,0,0,0
2023-08-24 06:45,76,38,38,0,0,0
2023-08-24 07:00,91,59,32,0,0,0
2023-08-24 07:15,173,119,54,0,0,0
2023-08-24 07:30,315,226,89,0,0,0
2023-08-24 07:45,326,178,148,0,0,0
2023-08-24 08:00,250,123,127,0,0,0
2023-08-24 08:15,194,117,77,0,0,0
2023-08-24 08:30,199,106,93,0,0,0
2023-08-24 08:45,213,134,79,0,0,0
2023-08-24 09:00,165,117,48,0,0,0
2023-08-24 09:15,132,77,55,0,0,0
2023-08-24 09:30,165,101,64,0,0,0
2023-08-24 09:45,169,104,65,0,0,0
2023-08-24 10:00,129,69,60,0,0,0
2023-08-24 10:15,106,68,38,0,0,0
2023-08-24 10:30,137,82,55,0,0,0
2023-08-24 10:45,170,103,67,0,0,0
2023-08-24 11:00,146,80,66,0,0,0
2023-08-24 11:15,147,91,56,0,0,0
2023-08-24 11:30,127,65,62,0,0,0
2023-08-24 11:45,202,117,85,0,0,0
2023-08-24 12:00,189,88,101,0,0,0
2023-08-24 12:15,161,83,78,0,0,0
2023-08-24 12:30,191,85,106,0,0,0
2023-08-24 12:45,177,99,78,0,0,0
2023-08-24 13:00,188,89,99,0,0,0
2023-08-24 13:15,170,85,85,0,0,0
2023-08-24 13:30,188,100,88,0,0,0
2023-08-24 13:45,176,90,86,0,0,0
2023-08-24 14:00,223,103,120,0,0,0
2023-08-24 14:15,217,106,111,0,0,0
2023-08-24 14:30,171,91,80,0,0,0
2023-08-24 14:45,176,87,89,0,0,0
2023-08-24 15:00,200,88,112,0,0,0
2023-08-24 15:15,202,103,99,0,0,0
2023-08-24 15:30,293,97,196,0,0,0
2023-08-24 15:45,263,119,144,0,0,0
2023-08-24 16:00,225,108,117,0,0,0
2023-08-24 16:15,231,118,113,0,0,0
2023-08-24 16:30,248,116,132,0,0,0
2023-08-24 16:45,236,98,138,0,0,0
2023-08-24 17:00,259,123,136,0,0,0
2023-08-24 17:15,253,108,145,0,0,0
2023-08-24 17:30,242,95,147,0,0,0
2023-08-24 17:45,281,128,153,0,0,0
2023-08-24 18:00,263,123,140,0,0,0
2023-08-24 18:15,237,103,134,0,0,0
2023-08-24 18:30,206,93,113,0,0,0
2023-08-24 18:45,231,112,119,0,0,0
2023-08-24 19:00,196,103,93,0,0,0
2023-08-24 19:15,210,104,106,0,0,0
2023-08-24 19:30,174,93,81,0,0,0
2023-08-24 19:45,180,106,74,0,0,0
2023-08-24 20:00,135,73,62,0,0,0
2023-08-24 20:15,138,74,64,0,0,0
2023-08-24 20:30,117,44,73,0,0,0
2023-08-24 20:45,124,52,72,0,0,0
2023-08-24 21:00,87,43,44,0,0,0
2023-08-24 21:15,114,39,75,0,0,0
2023-08-24 21:30,146,56,90,0,0,0
2023-08-24 21:45,141,29,112,0,0,0
2023-08-24 22:00,115,33,82,0,0,0
2023-08-24 22:15,103,41,62,0,0,0
2023-08-24 22:30,83,32,51,0,0,0
2023-08-24 22:45,69,22,47,0,0,0
2023-08-24 23:00,67,21,46,0,0,0
2023-08-24 23:15,56,15,41,0,0,0
2023-08-24 23:30,34,10,24,0,0,0
2023-08-24 23:45,50,15,35,0,0,0
2023-08-25 00:00,29,11,18,0,0,0
2023-08-25 00:15,34,9,25,0,0,0
2023-08-25 00:30,35,6,29,0,0,0
2023-08-25 00:45,20,10,10,0,0,0
2023-08-25 01:00,14,3,11,0,0,0
2023-08-25 01:15,15,2,13,0,0,0
2023-08-25 01:30,16,2,14,0,0,0
2023-08-25 01:45,11,4,7,0,0,0
2023-08-25 02:00,8,2,6,0,0,0
2023-08-25 02:15,4,1,3,0,0,0
2023-08-25 02:30,3,2,1,0,0,0
2023-08-25 02:45,5,2,3,0,0,0
2023-08-25 03:00,4,0,4,0,0,0
2023-08-25 03:15,5,3,2,0,0,0
2023-08-25 03:30,3,2,1,0,0,0
2023-08-25 03:45,3,1,2,0,0,0
2023-08-25 04:00,2,0,2,0,0,0
2023-08-25 04:15,3,1,2,0,0,0
2023-08-25 04:30,9,5,4,0,0,0
2023-08-25 04:45,4,2,2,0,0,0
2023-08-25 05:00,11,9,2,0,0,0
2023-08-25 05:15,13,9,4,0,0,0
2023-08-25 05:30,24,13,11,0,0,0
2023-08-25 05:45,26,12,14,0,0,0
2023-08-25 06:00,21,13,8,0,0,0
2023-08-25 06:15,38,22,16,0,0,0
2023-08-25 06:30,68,31,37,0,0,0
2023-08-25 06:45,76,46,30,0,0,0
2023-08-25 07:00,77,48,29,0,0,0
2023-08-25 07:15,131,82,49,0,0,0
2023-08-25 07:30,301,227,74,0,0,0
2023-08-25 07:45,221,130,91,0,0,0
2023-08-25 08:00,185,77,108,0,0,0
2023-08-25 08:15,167,100,67,0,0,0
2023-08-25 08:30,175,90,85,0,0,0
2023-08-25 08:45,197,122,75,0,0,0
2023-08-25 09:00,135,90,45,0,0,0
2023-08-25 09:15,141,83,58,0,0,0
2023-08-25 09:30,145,90,55,0,0,0
2023-08-25 09:45,169,105,64,0,0,0
2023-08-25 10:00,127,71,56,0,0,0
2023-08-25 10:15,111,65,46,0,0,0
2023-08-25 10:30,93,53,40,0,0,0
2023-08-25 10:45,74,36,38,0,0,0
2023-08-25 11:00,78,42,36,0,0,0
2023-08-25 11:15,75,39,36,0,0,0
2023-08-25 11:30,101,40,61,0,0,0
2023-08-25 11:45,107,51,56,0,0,0
2023-08-25 12:00,130,73,57,0,0,0
2023-08-25 12:15,146,66,80,0,0,0
2023-08-25 12:30,114,51,63,0,0,0
2023-08-25 12:45,104,48,56,0,0,0
2023-08-25 13:00,153,36,117,0,0,0
2023-08-25 13:15,128,47,81,0,0,0
2023-08-25 13:30,102,44,58,0,0,0
2023-08-25 13:45,94,47,47,0,0,0
2023-08-25 14:00,114,44,70,0,0,0
2023-08-25 14:15,148,76,72,0,0,0
2023-08-25 14:30,138,68,70,0,0,0
2023-08-25 14:45,141,66,75,0,0,0
2023-08-25 15:00,155,64,91,0,0,0
2023-08-25 15:15,151,75,76,0,0,0
2023-08-25 15:30,167,83,84,0,0,0
2023-08-25 15:45,165,80,85,0,0,0
2023-08-25 16:00,161,91,70,0,0,0
2023-08-25 16:15,179,102,77,0,0,0
2023-08-25 16:30,176,101,75,0,0,0
2023-08-25 16:45,169,85,84,0,0,0
2023-08-25 17:00,160,84,76,0,0,0
2023-08-25 17:15,157,87,70,0,0,0
2023-08-25 17:30,149,70,79,0,0,0
2023-08-25 17:45,174,98,76,0,0,0
2023-08-25 18:00,158,67,91,0,0,0
2023-08-25 18:15,159,63,96,0,0,0
2023-08-25 18:30,146,77,69,0,0,0
2023-08-25 18:45,169,85,84,0,0,0
2023-08-25 19:00,149,62,87,0,0,0
2023-08-25 19:15,123,64,59,0,0,0
2023-08-25 19:30,133,58,75,0,0,0
2023-08-25 19:45,131,66,65,0,0,0
2023-08-25 20:00,97,51,46,0,0,0
2023-08-25 20:15,110,46,64,0,0,0
2023-08-25 20:30,96,35,61,0,0,0
2023-08-25 20:45,98,50,48,0,0,0
2023-08-25 21:00,102,51,51,0,0,0
2023-08-25 21:15,86,37,49,0,0,0
2023-08-25 21:30,70,32,38,0,0,0
2023-08-25 21:45,80,32,48,0,0,0
2023-08-25 22:00,71,25,46,0,0,0
2023-08-25 22:15,62,27,35,0,0,0
2023-08-25 22:30,49,16,33,0,0,0
2023-08-25 22:45,69,23,46,0,0,0
2023-08-25 23:00,73,33,40,0,0,0
2023-08-25 23:15,65,22,43,0,0,0
2023-08-25 23:30,72,28,44,0,0,0
2023-08-25 23:45,62,20,42,0,0,0
2023-08-26 00:00,44,14,30,0,0,0
2023-08-26 00:15,42,13,29,0,0,0
2023-08-26 00:30,56,24,32,0,0,0
2023-08-26 00:45,58,17,41,0,0,0
2023-08-26 01:00,41,10,31,0,0,0
2023-08-26 01:15,48,14,34,0,0,0
2023-08-26 01:30,37,18,19,0,0,0
2023-08-26 01:45,38,8,30,0,0,0
2023-08-26 02:00,31,7,24,0,0,0
2023-08-26 02:15,29,10,19,0,0,0
2023-08-26 02:30,26,8,18,0,0,0
2023-08-26 02:45,24,3,21,0,0,0
2023-08-26 03:00,32,8,24,0,0,0
2023-08-26 03:15,30,12,18,0,0,0
2023-08-26 03:30,10,0,10,0,0,0
2023-08-26 03:45,25,1,24,0,0,0
2023-08-26 04:00,11,6,5,0,0,0
