Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-10-19 21:00,88,36,52,0,0,0
2023-10-19 21:15,90,54,36,0,0,0
2023-10-19 21:30,103,31,72,0,0,0
2023-10-19 21:45,149,55,94,0,0,0
2023-10-19 22:00,108,42,66,0,0,0
2023-10-19 22:15,130,62,68,0,0,0
2023-10-19 22:30,107,27,80,0,0,0
2023-10-19 22:45,67,20,47,0,0,0
2023-10-19 23:00,50,18,32,0,0,0
2023-10-19 23:15,75,23,52,0,0,0
2023-10-19 23:30,38,17,21,0,0,0
2023-10-19 23:45,57,20,37,0,0,0
2023-10-20 00:00,41,10,31,0,0,0
2023-10-20 00:15,26,5,21,0,0,0
2023-10-20 00:30,37,8,29,0,0,0
2023-10-20 00:45,19,1,18,0,0,0
2023-10-20 01:00,25,7,18,0,0,0
2023-10-20 01:15,20,3,17,0,0,0
2023-10-20 01:30,25,3,22,0,0,0
2023-10-20 01:45,15,6,9,0,0,0
2023-10-20 02:00,17,0,17,0,0,0
2023-10-20 02:15,12,0,12,0,0,0
2023-10-20 02:30,9,2,7,0,0,0
2023-10-20 02:45,8,1,7,0,0,0
2023-10-20 03:00,8,1,7,0,0,0
2023-10-20 03:15,7,4,3,0,0,0
2023-10-20 03:30,7,3,4,0,0,0
2023-10-20 03:45,4,0,4,0,0,0
2023-10-20 04:00,3,0,3,0,0,0
2023-10-20 04:15,3,1,2,0,0,0
2023-10-20 04:30,6,2,4,0,0,0
2023-10-20 04:45,5,2,3,0,0,0
2023-10-20 05:00,10,7,3,0,0,0
2023-10-20 05:15,6,4,2,0,0,0
2023-10-20 05:30,21,11,10,0,0,0
2023-10-20 05:45,23,14,9,0,0,0
2023-10-20 06:00,25,15,10,0,0,0
2023-10-20 06:15,27,13,14,0,0,0
2023-10-20 06:30,43,17,26,0,0,0
2023-10-20 06:45,64,37,27,0,0,0
2023-10-20 07:00,80,42,38,0,0,0
2023-10-20 07:15,95,49,46,0,0,0
2023-10-20 07:30,217,150,67,0,0,0
2023-10-20 07:45,310,147,163,0,0,0
2023-10-20 08:00,316,134,182,0,0,0
2023-10-20 08:15,201,97,104,0,0,0
2023-10-20 08:30,164,76,88,0,0,0
2023-10-20 08:45,189,91,98,0,0,0
2023-10-20 09:00,141,60,81,0,0,0
2023-10-20 09:15,101,53,48,0,0,0
2023-10-20 09:30,110,53,57,0,0,0
2023-10-20 09:45,276,96,180,0,0,0
2023-10-20 10:00,299,184,115,0,0,0
2023-10-20 10:15,80,41,39,0,0,0
2023-10-20 10:30,77,34,43,0,0,0
2023-10-20 10:45,108,43,65,0,0,0
2023-10-20 11:00,90,36,54,0,0,0
2023-10-20 11:15,101,53,48,0,0,0
2023-10-20 11:30,112,61,51,0,0,0
2023-10-20 11:45,230,133,97,0,0,0
2023-10-20 12:00,196,112,84,0,0,0
2023-10-20 12:15,142,71,71,0,0,0
2023-10-20 12:30,114,51,63,0,0,0
2023-10-20 12:45,115,48,67,0,0,0
2023-10-20 13:00,177,53,124,0,0,0
2023-10-20 13:15,163,59,104,0,0,0
2023-10-20 13:30,159,72,87,0,0,0
2023-10-20 13:45,206,101,105,0,0,0
2023-10-20 14:00,180,74,106,0,0,0
2023-10-20 14:15,152,74,78,0,0,0
2023-10-20 14:30,129,71,58,0,0,0
2023-10-20 14:45,138,63,75,0,0,0
2023-10-20 15:00,144,66,78,0,0,0
2023-10-20 15:15,136,64,72,0,0,0
2023-10-20 15:30,137,54,83,0,0,0
2023-10-20 15:45,166,89,77,0,0,0
2023-10-20 16:00,142,67,75,0,0,0
2023-10-20 16:15,145,69,76,0,0,0
2023-10-20 16:30,118,62,56,0,0,0
2023-10-20 16:45,124,49,75,0,0,0
2023-10-20 17:00,125,49,76,0,0,0
2023-10-20 17:15,137,48,89,0,0,0
2023-10-20 17:30,115,54,61,0,0,0
2023-10-20 17:45,183,98,85,0,0,0
2023-10-20 18:00,121,55,66,0,0,0
2023-10-20 18:15,124,59,65,0,0,0
2023-10-20 18:30,123,52,71,0,0,0
2023-10-20 18:45,130,78,52,0,0,0
2023-10-20 19:00,118,62,56,0,0,0
2023-10-20 19:15,144,68,76,0,0,0
2023-10-20 19:30,116,63,53,0,0,0
2023-10-20 19:45,134,69,65,0,0,0
2023-10-20 20:00,141,84,57,0,0,0
2023-10-20 20:15,105,65,40,0,0,0
2023-10-20 20:30,92,49,43,0,0,0
2023-10-20 20:45,62,34,28,0,0,0
2023-10-20 21:00,77,38,39,0,0,0
2023-10-20 21:15,87,46,41,0,0,0
2023-10-20 21:30,62,23,39,0,0,0
2023-10-20 21:45,70,23,47,0,0,0
2023-10-20 22:00,62,28,34,0,0,0
2023-10-20 22:15,63,30,33,0,0,0
2023-10-20 22:30,62,18,44,0,0,0
2023-10-20 22:45,84,27,57,0,0,0
2023-10-20 23:00,73,36,37,0,0,0
2023-10-20 23:15,57,27,30,0,0,0
2023-10-20 23:30,55,15,40,0,0,0
2023-10-20 23:45,81,40,41,0,0,0
2023-10-21 00:00,45,6,39,0,0,0
2023-10-21 00:15,57,16,41,0,0,0
2023-10-21 00:30,60,24,36,0,0,0
2023-10-21 00:45,39,8,31,0,0,0
2023-10-21 01:00,79,28,51,0,0,0
2023-10-21 01:15,60,16,44,0,0,0
2023-10-21 01:30,48,13,35,0,0,0
2023-10-21 01:45,47,10,37,0,0,0
2023-10-21 02:00,51,12,39,0,0,0
2023-10-21 02:15,53,10,43,0,0,0
2023-10-21 02:30,25,5,20,0,0,0
2023-10-21 02:45,36,7,29,0,0,0
2023-10-21 03:00,30,10,20,0,0,0
2023-10-21 03:15,33,9,24,0,0,0
2023-10-21 03:30,25,3,22,0,0,0
2023-10-21 03:45,31,8,23,0,0,0
2023-10-21 04:00,20,9,11,0,0,0
2023-10-21 04:15,18,3,15,0,0,0
2023-10-21 04:30,19,3,16,0,0,0
2023-10-21 04:45,10,1,9,0,0,0
2023-10-21 05:00,9,4,5,0,0,0
2023-10-21 05:15,14,4,10,0,0,0
2023-10-21 05:30,19,6,13,0,0,0
2023-10-21 05:45,10,7,3,0,0,0
2023-10-21 06:00,9,4,5,0,0,0
2023-10-21 06:15,11,7,4,0,0,0
2023-10-21 06:30,8,4,4,0,0,0
2023-10-21 06:45,22,15,7,0,0,0
2023-10-21 07:00,5,3,2,0,0,0
2023-10-21 07:15,11,9,2,0,0,0
2023-10-21 07:30,22,15,7,0,0,0
2023-10-21 07:45,23,17,6,0,0,0
2023-10-21 08:00,23,19,4,0,0,0
2023-10-21 08:15,23,19,4,0,0,0
2023-10-21 08:30,29,16,13,0,0,0
2023-10-21 08:45,47,30,17,0,0,0
2023-10-21 09:00,45,29,16,0,0,0
2023-10-21 09:15,75,44,31,0,0,0
2023-10-21 09:30,71,46,25,0,0,0
2023-10-21 09:45,102,68,34,0,0,0
2023-10-21 10:00,92,68,24,0,0,0
2023-10-21 10:15,83,58,25,0,0,0
2023-10-21 10:30,97,66,31,0,0,0
2023-10-21 10:45,87,61,26,0,0,0
2023-10-21 11:00,89,59,30,0,0,0
2023-10-21 11:15,124,69,55,0,0,0
2023-10-21 11:30,93,60,33,0,0,0
2023-10-21 11:45,135,100,35,0,0,0
2023-10-21 12:00,106,73,33,0,0,0
2023-10-21 12:15,143,97,46,0,0,0
2023-10-21 12:30,139,90,49,0,0,0
2023-10-21 12:45,181,120,61,0,0,0
2023-10-21 13:00,186,105,81,0,0,0
2023-10-21 13:15,125,76,49,0,0,0
2023-10-21 13:30,167,82,85,0,0,0
2023-10-21 13:45,184,105,79,0,0,0
2023-10-21 14:00,140,67,73,0,0,0
2023-10-21 14:15,145,82,63,0,0,0
2023-10-21 14:30,150,76,74,0,0,0
2023-10-21 14:45,188,95,93,0,0,0
2023-10-21 15:00,178,91,87,0,0,0
2023-10-21 15:15,154,76,78,0,0,0
2023-10-21 15:30,199,92,107,0,0,0
2023-10-21 15:45,154,85,69,0,0,0
2023-10-21 16:00,177,83,94,0,0,0
2023-10-21 16:15,161,73,88,0,0,0
2023-10-21 16:30,173,89,84,0,0,0
2023-10-21 16:45,183,82,101,0,0,0
2023-10-21 17:00,193,76,117,0,0,0
2023-10-21 17:15,177,97,80,0,0,0
2023-10-21 17:30,167,73,94,0,0,0
2023-10-21 17:45,181,79,102,0,0,0
2023-10-21 18:00,192,84,108,0,0,0
2023-10-21 18:15,188,82,106,0,0,0
2023-10-21 18:30,130,61,69,0,0,0
2023-10-21 18:45,162,90,72,0,0,0
2023-10-21 19:00,165,80,85,0,0,0
2023-10-21 19:15,153,71,82,0,0,0
2023-10-21 19:30,124,52,72,0,0,0
2023-10-21 19:45,168,99,69,0,0,0
2023-10-21 20:00,157,84,73,0,0,0
2023-10-21 20:15,132,71,61,0,0,0
2023-10-21 20:30,95,50,45,0,0,0
2023-10-21 20:45,123,51,72,0,0,0
2023-10-21 21:00,117,47,70,0,0,0
2023-10-21 21:15,105,48,57,0,0,0
2023-10-21 21:30,113,44,69,0,0,0
2023-10-21 21:45,93,45,48,0,0,0
2023-10-21 22:00,96,38,58,0,0,0
2023-10-21 22:15,84,27,57,0,0,0
2023-10-21 22:30,110,40,70,0,0,0
2023-10-21 22:45,69,23,46,0,0,0
2023-10-21 23:00,71,20,51,0,0,0
2023-10-21 23:15,83,24,59,0,0,0
2023-10-21 23:30,76,26,50,0,0,0
2023-10-21 23:45,72,23,49,0,0,0
2023-10-22 00:00,63,15,48,0,0,0
2023-10-22 00:15,59,22,37,0,0,0
2023-10-22 00:30,81,24,57,0,0,0
2023-10-22 00:45,61,25,36,0,0,0
2023-10-22 01:00,57,30,27,0,0,0
2023-10-22 01:15,72,25,47,0,0,0
2023-10-22 01:30,51,16,35,0,0,0
2023-10-22 01:45,48,17,31,0,0,0
2023-10-22 02:00,45,11,34,0,0,0
2023-10-22 02:15,32,10,22,0,0,0
2023-10-22 02:30,23,2,21,0,0,0
2023-10-22 02:45,34,4,30,0,0,0
2023-10-22 03:00,42,10,32,0,0,0
2023-10-22 03:15,37,4,33,0,0,0
2023-10-22 03:30,47,17,30,0,0,0
2023-10-22 03:45,28,5,23,0,0,0
2023-10-22 04:00,23,9,14,0,0,0
2023-10-22 04:15,21,4,17,0,0,0
2023-10-22 04:30,19,2,17,0,0,0
2023-10-22 04:45,17,2,15,0,0,0
2023-10-22 05:00,16,5,11,0,0,0
2023-10-22 05:15,4,0,4,0,0,0
2023-10-22 05:30,10,3,7,0,0,0
2023-10-22 05:45,9,1,8,0,0,0
2023-10-22 06:00,13,7,6,0,0,0
2023-10-22 06:15,8,2,6,0,0,0
2023-10-22 06:30,6,2,4,0,0,0
2023-10-22 06:45,11,5,6,0,0,0
2023-10-22 07:00,9,3,6,0,0,0
2023-10-22 07:15,1,1,0,0,0,0
2023-10-22 07:30,10,6,4,0,0,0
2023-10-22 07:45,13,8,5,0,0,0
2023-10-22 08:00,13,7,6,0,0,0
2023-10-22 08:15,10,2,8,0,0,0
2023-10-22 08:30,18,11,7,0,0,0
2023-10-22 08:45,30,17,13,0,0,0
2023-10-22 09:00,17,11,6,0,0,0
2023-10-22 09:15,36,27,9,0,0,0
2023-10-22 09:30,47,25,22,0,0,0
2023-10-22 09:45,59,40,19,0,0,0
2023-10-22 10:00,61,46,15,0,0,0
2023-10-22 10:15,62,42,20,0,0,0
2023-10-22 10:30,79,39,40,0,0,0
2023-10-22 10:45,103,61,42,0,0,0
2023-10-22 11:00,95,64,31,0,0,0
2023-10-22 11:15,98,51,47,0,0,0
2023-10-22 11:30,93,49,44,0,0,0
2023-10-22 11:45,134,58,76,0,0,0
2023-10-22 12:00,106,53,53,0,0,0
2023-10-22 12:15,136,50,86,0,0,0
2023-10-22 12:30,134,63,71,0,0,0
2023-10-22 12:45,143,74,69,0,0,0
2023-10-22 13:00,168,85,83,0,0,0
2023-10-22 13:15,160,92,68,0,0,0
2023-10-22 13:30,143,64,79,0,0,0
2023-10-22 13:45,135,78,57,0,0,0
2023-10-22 14:00,147,82,65,0,0,0
2023-10-22 14:15,164,94,70,0,0,0
2023-10-22 14:30,158,89,69,0,0,0
2023-10-22 14:45,203,121,82,0,0,0
2023-10-22 15:00,192,109,83,0,0,0
2023-10-22 15:15,178,106,72,0,0,0
2023-10-22 15:30,165,80,85,0,0,0
2023-10-22 15:45,169,73,96,0,0,0
2023-10-22 16:00,159,88,71,0,0,0
2023-10-22 16:15,174,107,67,0,0,0
2023-10-22 16:30,144,77,67,0,0,0
2023-10-22 16:45,160,70,90,0,0,0
2023-10-22 17:00,127,42,85,0,0,0
2023-10-22 17:15,96,33,63,0,0,0
2023-10-22 17:30,147,69,78,0,0,0
2023-10-22 17:45,144,70,74,0,0,0
2023-10-22 18:00,148,62,86,0,0,0
2023-10-22 18:15,149,71,78,0,0,0
2023-10-22 18:30,132,71,61,0,0,0
2023-10-22 18:45,130,58,72,0,0,0
2023-10-22 19:00,134,50,84,0,0,0
2023-10-22 19:15,105,53,52,0,0,0
2023-10-22 19:30,96,41,55,0,0,0
2023-10-22 19:45,100,38,62,0,0,0
2023-10-22 20:00,83,24,59,0,0,0
2023-10-22 20:15,88,43,45,0,0,0
2023-10-22 20:30,96,31,65,0,0,0
2023-10-22 20:45,72,18,54,0,0,0
2023-10-22 21:00,80,27,53,0,0,0
2023-10-22 21:15,58,12,46,0,0,0
2023-10-22 21:30,65,18,47,0,0,0
2023-10-22 21:45,41,12,29,0,0,0
2023-10-22 22:00,66,30,36,0,0,0
2023-10-22 22:15,37,12,25,0,0,0
2023-10-22 22:30,50,15,35,0,0,0
2023-10-22 22:45,27,9,18,0,0,0
2023-10-22 23:00,39,11,28,0,0,0
2023-10-22 23:15,36,8,28,0,0,0
2023-10-22 23:30,25,6,19,0,0,0
2023-10-22 23:45,11,4,7,0,0,0
2023-10-23 00:00,13,4,9,0,0,0
2023-10-23 00:15,12,3,9,0,0,0
2023-10-23 00:30,6,4,2,0,0,0
2023-10-23 00:45,8,1,7,0,0,0
2023-10-23 01:00,5,0,5,0,0,0
2023-10-23 01:15,4,0,4,0,0,0
2023-10-23 01:30,6,2,4,0,0,0
2023-10-23 01:45,4,2,2,0,0,0
2023-10-23 02:00,7,3,4,0,0,0
2023-10-23 02:15,2,1,1,0,0,0
2023-10-23 02:30,0,0,0,0,0,0
2023-10-23 02:45,0,0,0,0,0,0
2023-10-23 03:00,1,0,1,0,0,0
2023-10-23 03:15,2,2,0,0,0,0
2023-10-23 03:30,1,1,0,0,0,0
2023-10-23 03:45,3,1,2,0,0,0
2023-10-23 04:00,0,0,0,0,0,0
2023-10-23 04:15,2,0,2,0,0,0
2023-10-23 04:30,3,3,0,0,0,0
2023-10-23 04:45,6,3,3,0,0,0
2023-10-23 05:00,17,13,4,0,0,0
2023-10-23 05:15,7,6,1,0,0,0
2023-10-23 05:30,17,14,3,0,0,0
2023-10-23 05:45,33,18,15,0,0,0
2023-10-23 06:00,30,22,8,0,0,0
2023-10-23 06:15,54,39,15,0,0,0
2023-10-23 06:30,61,37,24,0,0,0
2023-10-23 06:45,76,58,18,0,0,0
2023-10-23 07:00,99,57,42,0,0,0
2023-10-23 07:15,124,88,36,0,0,0
2023-10-23 07:30,319,231,88,0,0,0
2023-10-23 07:45,483,270,213,0,0,0
2023-10-23 08:00,402,176,226,0,0,0
2023-10-23 08:15,298,163,135,0,0,0
2023-10-23 08:30,220,102,118,0,0,0
2023-10-23 08:45,274,154,120,0,0,0
2023-10-23 09:00,159,91,68,0,0,0
2023-10-23 09:15,151,81,70,0,0,0
2023-10-23 09:30,170,85,85,0,0,0
2023-10-23 09:45,425,192,233,0,0,0
2023-10-23 10:00,494,324,170,0,0,0
2023-10-23 10:15,149,72,77,0,0,0
2023-10-23 10:30,117,57,60,0,0,0
2023-10-23 10:45,145,70,75,0,0,0
2023-10-23 11:00,164,73,91,0,0,0
2023-10-23 11:15,144,80,64,0,0,0
2023-10-23 11:30,216,99,117,0,0,0
2023-10-23 11:45,522,334,188,0,0,0
2023-10-23 12:00,395,215,180,0,0,0
2023-10-23 12:15,202,96,106,0,0,0
2023-10-23 12:30,189,72,117,0,0,0
2023-10-23 12:45,212,101,111,0,0,0
2023-10-23 13:00,217,113,104,0,0,0
2023-10-23 13:15,228,99,129,0,0,0
2023-10-23 13:30,291,142,149,0,0,0
2023-10-23 13:45,503,218,285,0,0,0
2023-10-23 14:00,413,201,212,0,0,0
2023-10-23 14:15,263,123,140,0,0,0
2023-10-23 14:30,192,91,101,0,0,0
2023-10-23 14:45,214,97,117,0,0,0
2023-10-23 15:00,222,105,117,0,0,0
2023-10-23 15:15,251,101,150,0,0,0
2023-10-23 15:30,356,144,212,0,0,0
2023-10-23 15:45,720,362,358,0,0,0
2023-10-23 16:00,537,271,266,0,0,0
2023-10-23 16:15,311,133,178,0,0,0
2023-10-23 16:30,341,155,186,0,0,0
2023-10-23 16:45,318,141,177,0,0,0
2023-10-23 17:00,306,156,150,0,0,0
2023-10-23 17:15,363,230,133,0,0,0
2023-10-23 17:30,420,224,196,0,0,0
2023-10-23 17:45,700,321,379,0,0,0
2023-10-23 18:00,540,253,287,0,0,0
2023-10-23 18:15,346,187,159,0,0,0
2023-10-23 18:30,308,178,130,0,0,0
2023-10-23 18:45,335,194,141,0,0,0
2023-10-23 19:00,277,131,146,0,0,0
2023-10-23 19:15,310,167,143,0,0,0
2023-10-23 19:30,263,119,144,0,0,0
2023-10-23 19:45,366,125,241,0,0,0
2023-10-23 20:00,265,114,151,0,0,0
2023-10-23 20:15,186,74,112,0,0,0
2023-10-23 20:30,134,48,86,0,0,0
2023-10-23 20:45,137,53,84,0,0,0
2023-10-23 21:00,119,51,68,0,0,0
2023-10-23 21:15,155,59,96,0,0,0
2023-10-23 21:30,114,39,75,0,0,0
2023-10-23 21:45,127,39,88,0,0,0
2023-10-23 22:00,125,56,69,0,0,0
2023-10-23 22:15,113,29,84,0,0,0
2023-10-23 22:30,84,27,57,0,0,0
2023-10-23 22:45,81,23,58,0,0,0
2023-10-23 23:00,78,15,63,0,0,0
2023-10-23 23:15,76,14,62,0,0,0
2023-10-23 23:30,87,17,70,0,0,0
2023-10-23 23:45,60,10,50,0,0,0
2023-10-24 00:00,65,11,54,0,0,0
2023-10-24 00:15,47,5,42,0,0,0
2023-10-24 00:30,78,13,65,0,0,0
2023-10-24 00:45,44,2,42,0,0,0
2023-10-24 01:00,45,1,44,0,0,0
2023-10-24 01:15,74,10,64,0,0,0
2023-10-24 01:30,61,0,61,0,0,0
2023-10-24 01:45,41,2,39,0,0,0
2023-10-24 02:00,26,4,22,0,0,0
2023-10-24 02:15,20,4,16,0,0,0
2023-10-24 02:30,10,2,8,0,0,0
2023-10-24 02:45,11,0,11,0,0,0
2023-10-24 03:00,8,1,7,0,0,0
2023-10-24 03:15,13,2,11,0,0,0
2023-10-24 03:30,5,2,3,0,0,0
2023-10-24 03:45,2,1,1,0,0,0
2023-10-24 04:00,7,2,5,0,0,0
2023-10-24 04:15,3,0,3,0,0,0
2023-10-24 04:30,7,3,4,0,0,0
2023-10-24 04:45,12,8,4,0,0,0
2023-10-24 05:00,15,12,3,0,0,0
2023-10-24 05:15,7,5,2,0,0,0
2023-10-24 05:30,21,18,3,0,0,0
2023-10-24 05:45,23,17,6,0,0,0
2023-10-24 06:00,33,29,4,0,0,0
2023-10-24 06:15,54,33,21,0,0,0
2023-10-24 06:30,57,31,26,0,0,0
2023-10-24 06:45,91,62,29,0,0,0
2023-10-24 07:00,102,71,31,0,0,0
2023-10-24 07:15,142,90,52,0,0,0
2023-10-24 07:30,312,221,91,0,0,0
2023-10-24 07:45,666,394,272,0,0,0
2023-10-24 08:00,513,249,264,0,0,0
2023-10-24 08:15,324,183,141,0,0,0
2023-10-24 08:30,191,102,89,0,0,0
2023-10-24 08:45,269,131,138,0,0,0
2023-10-24 09:00,185,90,95,0,0,0
2023-10-24 09:15,172,99,73,0,0,0
2023-10-24 09:30,204,101,103,0,0,0
2023-10-24 09:45,553,235,318,0,0,0
2023-10-24 10:00,543,323,220,0,0,0
2023-10-24 10:15,173,88,85,0,0,0
2023-10-24 10:30,124,66,58,0,0,0
2023-10-24 10:45,119,66,53,0,0,0
2023-10-24 11:00,180,86,94,0,0,0
2023-10-24 11:15,137,68,69,0,0,0
2023-10-24 11:30,204,111,93,0,0,0
2023-10-24 11:45,536,282,254,0,0,0
2023-10-24 12:00,426,230,196,0,0,0
2023-10-24 12:15,217,91,126,0,0,0
2023-10-24 12:30,176,92,84,0,0,0
2023-10-24 12:45,225,116,109,0,0,0
2023-10-24 13:00,258,105,153,0,0,0
2023-10-24 13:15,217,85,132,0,0,0
2023-10-24 13:30,279,130,149,0,0,0
2023-10-24 13:45,649,381,268,0,0,0
2023-10-24 14:00,481,267,214,0,0,0
2023-10-24 14:15,220,118,102,0,0,0
2023-10-24 14:30,208,114,94,0,0,0
2023-10-24 14:45,208,98,110,0,0,0
2023-10-24 15:00,193,82,111,0,0,0
2023-10-24 15:15,249,115,134,0,0,0
2023-10-24 15:30,283,141,142,0,0,0
2023-10-24 15:45,642,300,342,0,0,0
2023-10-24 16:00,511,252,259,0,0,0
2023-10-24 16:15,255,124,131,0,0,0
2023-10-24 16:30,236,127,109,0,0,0
2023-10-24 16:45,290,133,157,0,0,0
2023-10-24 17:00,282,116,166,0,0,0
2023-10-24 17:15,318,140,178,0,0,0
2023-10-24 17:30,341,181,160,0,0,0
2023-10-24 17:45,607,283,324,0,0,0
2023-10-24 18:00,554,256,298,0,0,0
2023-10-24 18:15,402,178,224,0,0,0
2023-10-24 18:30,323,161,162,0,0,0
2023-10-24 18:45,332,159,173,0,0,0
2023-10-24 19:00,281,134,147,0,0,0
2023-10-24 19:15,280,154,126,0,0,0
2023-10-24 19:30,301,166,135,0,0,0
2023-10-24 19:45,413,157,256,0,0,0
2023-10-24 20:00,303,159,144,0,0,0
2023-10-24 20:15,192,86,106,0,0,0
2023-10-24 20:30,162,67,95,0,0,0
2023-10-24 20:45,143,70,73,0,0,0
2023-10-24 21:00,184,80,104,0,0,0
2023-10-24 21:15,193,67,126,0,0,0
2023-10-24 21:30,204,36,168,0,0,0
2023-10-24 21:45,128,46,82,0,0,0
2023-10-24 22:00,189,62,127,0,0,0
2023-10-24 22:15,133,43,90,0,0,0
2023-10-24 22:30,111,25,86,0,0,0
2023-10-24 22:45,115,26,89,0,0,0
2023-10-24 23:00,105,35,70,0,0,0
2023-10-24 23:15,83,34,49,0,0,0
2023-10-24 23:30,52,10,42,0,0,0
2023-10-24 23:45,42,16,26,0,0,0
2023-10-25 00:00,48,9,39,0,0,0
2023-10-25 00:15,26,3,23,0,0,0
2023-10-25 00:30,30,8,22,0,0,0
2023-10-25 00:45,19,6,13,0,0,0
2023-10-25 01:00,24,4,20,0,0,0
2023-10-25 01:15,18,4,14,0,0,0
2023-10-25 01:30,7,1,6,0,0,0
2023-10-25 01:45,3,0,3,0,0,0
2023-10-25 02:00,3,0,3,0,0,0
2023-10-25 02:15,1,1,0,0,0,0
2023-10-25 02:30,5,0,5,0,0,0
2023-10-25 02:45,4,0,4,0,0,0
2023-10-25 03:00,4,0,4,0,0,0
2023-10-25 03:15,0,0,0,0,0,0
2023-10-25 03:30,0,0,0,0,0,0
2023-10-25 03:45,1,0,1,0,0,0
2023-10-25 04:00,3,1,2,0,0,0
2023-10-25 04:15,2,0,2,0,0,0
2023-10-25 04:30,2,2,0,0,0,0
2023-10-25 04:45,11,6,5,0,0,0
2023-10-25 05:00,12,8,4,0,0,0
2023-10-25 05:15,7,4,3,0,0,0
2023-10-25 05:30,22,16,6,0,0,0
2023-10-25 05:45,23,14,9,0,0,0
2023-10-25 06:00,37,28,9,0,0,0
2023-10-25 06:15,48,30,18,0,0,0
2023-10-25 06:30,64,31,33,0,0,0
2023-10-25 06:45,111,78,33,0,0,0
2023-10-25 07:00,118,80,38,0,0,0
2023-10-25 07:15,171,114,57,0,0,0
2023-10-25 07:30,310,223,87,0,0,0
2023-10-25 07:45,563,302,261,0,0,0
2023-10-25 08:00,558,289,269,0,0,0
2023-10-25 08:15,344,190,154,0,0,0
2023-10-25 08:30,232,137,95,0,0,0
2023-10-25 08:45,296,161,135,0,0,0
2023-10-25 09:00,198,118,80,0,0,0
2023-10-25 09:15,175,118,57,0,0,0
2023-10-25 09:30,207,126,81,0,0,0
2023-10-25 09:45,519,278,241,0,0,0
2023-10-25 10:00,501,322,179,0,0,0
2023-10-25 10:15,179,90,89,0,0,0
2023-10-25 10:30,130,67,63,0,0,0
2023-10-25 10:45,159,88,71,0,0,0
2023-10-25 11:00,138,70,68,0,0,0
2023-10-25 11:15,190,88,102,0,0,0
2023-10-25 11:30,234,131,103,0,0,0
2023-10-25 11:45,529,285,244,0,0,0
2023-10-25 12:00,476,270,206,0,0,0
2023-10-25 12:15,241,105,136,0,0,0
2023-10-25 12:30,179,80,99,0,0,0
2023-10-25 12:45,205,99,106,0,0,0
2023-10-25 13:00,269,115,154,0,0,0
2023-10-25 13:15,231,102,129,0,0,0
2023-10-25 13:30,244,109,135,0,0,0
2023-10-25 13:45,504,231,273,0,0,0
2023-10-25 14:00,489,256,233,0,0,0
2023-10-25 14:15,271,134,137,0,0,0
2023-10-25 14:30,209,93,116,0,0,0
2023-10-25 14:45,210,89,121,0,0,0
2023-10-25 15:00,182,73,109,0,0,0
2023-10-25 15:15,223,101,122,0,0,0
2023-10-25 15:30,265,85,180,0,0,0
2023-10-25 15:45,516,228,288,0,0,0
2023-10-25 16:00,340,181,159,0,0,0
2023-10-25 16:15,226,95,131,0,0,0
2023-10-25 16:30,183,67,116,0,0,0
2023-10-25 16:45,213,96,117,0,0,0
2023-10-25 17:00,199,79,120,0,0,0
2023-10-25 17:15,224,86,138,0,0,0
2023-10-25 17:30,240,120,120,0,0,0
2023-10-25 17:45,462,181,281,0,0,0
2023-10-25 18:00,345,146,199,0,0,0
2023-10-25 18:15,223,103,120,0,0,0
2023-10-25 18:30,186,81,105,0,0,0
2023-10-25 18:45,184,86,98,0,0,0
2023-10-25 19:00,185,91,94,0,0,0
2023-10-25 19:15,203,91,112,0,0,0
2023-10-25 19:30,202,95,107,0,0,0
2023-10-25 19:45,287,139,148,0,0,0
2023-10-25 20:00,193,84,109,0,0,0
2023-10-25 20:15,169,85,84,0,0,0
2023-10-25 20:30,127,70,57,0,0,0
2023-10-25 20:45,135,66,69,0,0,0
2023-10-25 21:00,111,61,50,0,0,0
2023-10-25 21:15,98,52,46,0,0,0
2023-10-25 21:30,100,34,66,0,0,0
2023-10-25 21:45,88,41,47,0,0,0
2023-10-25 22:00,108,37,71,0,0,0
2023-10-25 22:15,103,42,61,0,0,0
2023-10-25 22:30,87,26,61,0,0,0
2023-10-25 22:45,76,26,50,0,0,0
2023-10-25 23:00,72,20,52,0,0,0
2023-10-25 23:15,66,23,43,0,0,0
2023-10-25 23:30,60,21,39,0,0,0
2023-10-25 23:45,68,25,43,0,0,0
2023-10-26 00:00,62,35,27,0,0,0
2023-10-26 00:15,35,7,28,0,0,0
2023-10-26 00:30,35,23,12,0,0,0
2023-10-26 00:45,43,13,30,0,0,0
2023-10-26 01:00,29,15,14,0,0,0
2023-10-26 01:15,38,8,30,0,0,0
2023-10-26 01:30,32,6,26,0,0,0
2023-10-26 01:45,24,4,20,0,0,0
2023-10-26 02:00,38,6,32,0,0,0
2023-10-26 02:15,14,1,13,0,0,0
2023-10-26 02:30,2,2,0,0,0,0
2023-10-26 02:45,29,3,26,0,0,0
2023-10-26 03:00,22,0,22,0,0,0
2023-10-26 03:15,34,5,29,0,0,0
2023-10-26 03:30,28,1,27,0,0,0
2023-10-26 03:45,30,0,30,0,0,0
2023-10-26 04:00,21,2,19,0,0,0
