Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-05-19 21:00,120,53,67,0,0,0
2023-05-19 21:15,104,47,57,0,0,0
2023-05-19 21:30,100,49,51,0,0,0
2023-05-19 21:45,63,27,36,0,0,0
2023-05-19 22:00,83,22,61,0,0,0
2023-05-19 22:15,82,28,54,0,0,0
2023-05-19 22:30,106,31,75,0,0,0
2023-05-19 22:45,74,21,53,0,0,0
2023-05-19 23:00,67,26,41,0,0,0
2023-05-19 23:15,69,20,49,0,0,0
2023-05-19 23:30,47,24,23,0,0,0
2023-05-19 23:45,74,19,55,0,0,0
2023-05-20 00:00,48,28,20,0,0,0
2023-05-20 00:15,35,18,17,0,0,0
2023-05-20 00:30,48,16,32,0,0,0
2023-05-20 00:45,38,14,24,0,0,0
2023-05-20 01:00,40,9,31,0,0,0
2023-05-20 01:15,43,7,36,0,0,0
2023-05-20 01:30,60,16,44,0,0,0
2023-05-20 01:45,24,5,19,0,0,0
2023-05-20 02:00,32,8,24,0,0,0
2023-05-20 02:15,20,2,18,0,0,0
2023-05-20 02:30,13,1,12,0,0,0
2023-05-20 02:45,33,10,23,0,0,0
2023-05-20 03:00,21,3,18,0,0,0
2023-05-20 03:15,17,2,15,0,0,0
2023-05-20 03:30,19,4,15,0,0,0
2023-05-20 03:45,11,2,9,0,0,0
2023-05-20 04:00,10,1,9,0,0,0
2023-05-20 04:15,12,2,10,0,0,0
2023-05-20 04:30,15,3,12,0,0,0
2023-05-20 04:45,10,3,7,0,0,0
2023-05-20 05:00,6,1,5,0,0,0
2023-05-20 05:15,5,1,4,0,0,0
2023-05-20 05:30,15,11,4,0,0,0
2023-05-20 05:45,24,18,6,0,0,0
2023-05-20 06:00,14,8,6,0,0,0
2023-05-20 06:15,14,8,6,0,0,0
2023-05-20 06:30,15,14,1,0,0,0
2023-05-20 06:45,24,18,6,0,0,0
2023-05-20 07:00,30,25,5,0,0,0
2023-05-20 07:15,26,17,9,0,0,0
2023-05-20 07:30,54,40,14,0,0,0
2023-05-20 07:45,61,44,17,0,0,0
2023-05-20 08:00,70,51,19,0,0,0
2023-05-20 08:15,57,49,8,0,0,0
2023-05-20 08:30,89,63,26,0,0,0
2023-05-20 08:45,104,76,28,0,0,0
2023-05-20 09:00,82,55,27,0,0,0
2023-05-20 09:15,156,112,44,0,0,0
2023-05-20 09:30,181,143,38,0,0,0
2023-05-20 09:45,196,132,64,0,0,0
2023-05-20 10:00,211,144,67,0,0,0
2023-05-20 10:15,149,105,44,0,0,0
2023-05-20 10:30,178,128,50,0,0,0
2023-05-20 10:45,224,180,44,0,0,0
2023-05-20 11:00,175,128,47,0,0,0
2023-05-20 11:15,180,133,47,0,0,0
2023-05-20 11:30,208,141,67,0,0,0
2023-05-20 11:45,183,120,63,0,0,0
2023-05-20 12:00,199,121,78,0,0,0
2023-05-20 12:15,197,103,94,0,0,0
2023-05-20 12:30,199,102,97,0,0,0
2023-05-20 12:45,221,119,102,0,0,0
2023-05-20 13:00,184,97,87,0,0,0
2023-05-20 13:15,203,114,89,0,0,0
2023-05-20 13:30,230,100,130,0,0,0
2023-05-20 13:45,213,105,108,0,0,0
2023-05-20 14:00,217,104,113,0,0,0
2023-05-20 14:15,200,79,121,0,0,0
2023-05-20 14:30,199,106,93,0,0,0
2023-05-20 14:45,205,90,115,0,0,0
2023-05-20 15:00,217,81,136,0,0,0
2023-05-20 15:15,200,80,120,0,0,0
2023-05-20 15:30,179,84,95,0,0,0
2023-05-20 15:45,182,73,109,0,0,0
2023-05-20 16:00,149,63,86,0,0,0
2023-05-20 16:15,146,59,87,0,0,0
2023-05-20 16:30,162,64,98,0,0,0
2023-05-20 16:45,157,68,89,0,0,0
2023-05-20 17:00,145,63,82,0,0,0
2023-05-20 17:15,154,59,95,0,0,0
2023-05-20 17:30,137,63,74,0,0,0
2023-05-20 17:45,148,73,75,0,0,0
2023-05-20 18:00,151,69,82,0,0,0
2023-05-20 18:15,127,59,68,0,0,0
2023-05-20 18:30,132,50,82,0,0,0
2023-05-20 18:45,136,69,67,0,0,0
2023-05-20 19:00,125,53,72,0,0,0
2023-05-20 19:15,120,49,71,0,0,0
2023-05-20 19:30,105,47,58,0,0,0
2023-05-20 19:45,116,53,63,0,0,0
2023-05-20 20:00,114,64,50,0,0,0
2023-05-20 20:15,104,53,51,0,0,0
2023-05-20 20:30,89,41,48,0,0,0
2023-05-20 20:45,95,40,55,0,0,0
2023-05-20 21:00,96,39,57,0,0,0
2023-05-20 21:15,80,37,43,0,0,0
2023-05-20 21:30,68,23,45,0,0,0
2023-05-20 21:45,93,35,58,0,0,0
2023-05-20 22:00,60,24,36,0,0,0
2023-05-20 22:15,77,33,44,0,0,0
2023-05-20 22:30,67,29,38,0,0,0
2023-05-20 22:45,74,20,54,0,0,0
2023-05-20 23:00,57,23,34,0,0,0
2023-05-20 23:15,54,19,35,0,0,0
2023-05-20 23:30,60,20,40,0,0,0
2023-05-20 23:45,71,32,39,0,0,0
2023-05-21 00:00,67,31,36,0,0,0
2023-05-21 00:15,55,25,30,0,0,0
2023-05-21 00:30,47,20,27,0,0,0
2023-05-21 00:45,49,13,36,0,0,0
2023-05-21 01:00,48,16,32,0,0,0
2023-05-21 01:15,40,4,36,0,0,0
2023-05-21 01:30,47,9,38,0,0,0
2023-05-21 01:45,35,2,33,0,0,0
2023-05-21 02:00,43,10,33,0,0,0
2023-05-21 02:15,40,7,33,0,0,0
2023-05-21 02:30,15,4,11,0,0,0
2023-05-21 02:45,24,6,18,0,0,0
2023-05-21 03:00,15,3,12,0,0,0
2023-05-21 03:15,19,1,18,0,0,0
2023-05-21 03:30,18,3,15,0,0,0
2023-05-21 03:45,17,5,12,0,0,0
2023-05-21 04:00,23,8,15,0,0,0
2023-05-21 04:15,14,3,11,0,0,0
2023-05-21 04:30,7,0,7,0,0,0
2023-05-21 04:45,8,0,8,0,0,0
2023-05-21 05:00,6,3,3,0,0,0
2023-05-21 05:15,11,3,8,0,0,0
2023-05-21 05:30,7,3,4,0,0,0
2023-05-21 05:45,6,1,5,0,0,0
2023-05-21 06:00,10,8,2,0,0,0
2023-05-21 06:15,9,4,5,0,0,0
2023-05-21 06:30,13,5,8,0,0,0
2023-05-21 06:45,10,5,5,0,0,0
2023-05-21 07:00,8,7,1,0,0,0
2023-05-21 07:15,13,8,5,0,0,0
2023-05-21 07:30,15,12,3,0,0,0
2023-05-21 07:45,24,11,13,0,0,0
2023-05-21 08:00,22,10,12,0,0,0
2023-05-21 08:15,17,6,11,0,0,0
2023-05-21 08:30,16,5,11,0,0,0
2023-05-21 08:45,19,12,7,0,0,0
2023-05-21 09:00,29,14,15,0,0,0
2023-05-21 09:15,41,25,16,0,0,0
2023-05-21 09:30,45,30,15,0,0,0
2023-05-21 09:45,73,63,10,0,0,0
2023-05-21 10:00,85,67,18,0,0,0
2023-05-21 10:15,80,49,31,0,0,0
2023-05-21 10:30,79,45,34,0,0,0
2023-05-21 10:45,89,47,42,0,0,0
2023-05-21 11:00,77,44,33,0,0,0
2023-05-21 11:15,86,46,40,0,0,0
2023-05-21 11:30,82,53,29,0,0,0
2023-05-21 11:45,108,63,45,0,0,0
2023-05-21 12:00,80,47,33,0,0,0
2023-05-21 12:15,101,59,42,0,0,0
2023-05-21 12:30,106,55,51,0,0,0
2023-05-21 12:45,125,55,70,0,0,0
2023-05-21 13:00,99,47,52,0,0,0
2023-05-21 13:15,93,42,51,0,0,0
2023-05-21 13:30,124,65,59,0,0,0
2023-05-21 13:45,128,69,59,0,0,0
2023-05-21 14:00,124,58,66,0,0,0
2023-05-21 14:15,107,56,51,0,0,0
2023-05-21 14:30,115,62,53,0,0,0
2023-05-21 14:45,117,71,46,0,0,0
2023-05-21 15:00,121,73,48,0,0,0
2023-05-21 15:15,132,66,66,0,0,0
2023-05-21 15:30,105,49,56,0,0,0
2023-05-21 15:45,118,62,56,0,0,0
2023-05-21 16:00,142,56,86,0,0,0
2023-05-21 16:15,119,57,62,0,0,0
2023-05-21 16:30,114,57,57,0,0,0
2023-05-21 16:45,147,72,75,0,0,0
2023-05-21 17:00,125,66,59,0,0,0
2023-05-21 17:15,151,74,77,0,0,0
2023-05-21 17:30,121,63,58,0,0,0
2023-05-21 17:45,184,77,107,0,0,0
2023-05-21 18:00,114,56,58,0,0,0
2023-05-21 18:15,118,44,74,0,0,0
2023-05-21 18:30,98,33,65,0,0,0
2023-05-21 18:45,115,51,64,0,0,0
2023-05-21 19:00,106,47,59,0,0,0
2023-05-21 19:15,111,54,57,0,0,0
2023-05-21 19:30,133,51,82,0,0,0
2023-05-21 19:45,104,48,56,0,0,0
2023-05-21 20:00,108,47,61,0,0,0
2023-05-21 20:15,115,40,75,0,0,0
2023-05-21 20:30,95,39,56,0,0,0
2023-05-21 20:45,69,29,40,0,0,0
2023-05-21 21:00,73,27,46,0,0,0
2023-05-21 21:15,58,22,36,0,0,0
2023-05-21 21:30,69,27,42,0,0,0
2023-05-21 21:45,81,22,59,0,0,0
2023-05-21 22:00,73,17,56,0,0,0
2023-05-21 22:15,40,15,25,0,0,0
2023-05-21 22:30,33,9,24,0,0,0
2023-05-21 22:45,25,3,22,0,0,0
2023-05-21 23:00,28,10,18,0,0,0
2023-05-21 23:15,25,5,20,0,0,0
2023-05-21 23:30,18,5,13,0,0,0
2023-05-21 23:45,17,5,12,0,0,0
2023-05-22 00:00,17,5,12,0,0,0
2023-05-22 00:15,10,1,9,0,0,0
2023-05-22 00:30,7,5,2,0,0,0
2023-05-22 00:45,3,1,2,0,0,0
2023-05-22 01:00,11,4,7,0,0,0
2023-05-22 01:15,9,6,3,0,0,0
2023-05-22 01:30,3,2,1,0,0,0
2023-05-22 01:45,4,2,2,0,0,0
2023-05-22 02:00,3,0,3,0,0,0
2023-05-22 02:15,1,1,0,0,0,0
2023-05-22 02:30,2,1,1,0,0,0
2023-05-22 02:45,4,1,3,0,0,0
2023-05-22 03:00,1,1,0,0,0,0
2023-05-22 03:15,0,0,0,0,0,0
2023-05-22 03:30,1,1,0,0,0,0
2023-05-22 03:45,3,1,2,0,0,0
2023-05-22 04:00,1,0,1,0,0,0
2023-05-22 04:15,4,1,3,0,0,0
2023-05-22 04:30,3,0,3,0,0,0
2023-05-22 04:45,8,4,4,0,0,0
2023-05-22 05:00,11,11,0,0,0,0
2023-05-22 05:15,11,10,1,0,0,0
2023-05-22 05:30,23,15,8,0,0,0
2023-05-22 05:45,24,16,8,0,0,0
2023-05-22 06:00,39,28,11,0,0,0
2023-05-22 06:15,53,34,19,0,0,0
2023-05-22 06:30,59,36,23,0,0,0
2023-05-22 06:45,103,68,35,0,0,0
2023-05-22 07:00,95,63,32,0,0,0
2023-05-22 07:15,152,95,57,0,0,0
2023-05-22 07:30,256,180,76,0,0,0
2023-05-22 07:45,336,168,168,0,0,0
2023-05-22 08:00,369,199,170,0,0,0
2023-05-22 08:15,251,151,100,0,0,0
2023-05-22 08:30,200,119,81,0,0,0
2023-05-22 08:45,277,164,113,0,0,0
2023-05-22 09:00,210,113,97,0,0,0
2023-05-22 09:15,183,101,82,0,0,0
2023-05-22 09:30,188,98,90,0,0,0
2023-05-22 09:45,355,166,189,0,0,0
2023-05-22 10:00,411,270,141,0,0,0
2023-05-22 10:15,134,76,58,0,0,0
2023-05-22 10:30,127,69,58,0,0,0
2023-05-22 10:45,174,80,94,0,0,0
2023-05-22 11:00,149,78,71,0,0,0
2023-05-22 11:15,134,74,60,0,0,0
2023-05-22 11:30,183,98,85,0,0,0
2023-05-22 11:45,369,188,181,0,0,0
2023-05-22 12:00,352,179,173,0,0,0
2023-05-22 12:15,195,101,94,0,0,0
2023-05-22 12:30,191,79,112,0,0,0
2023-05-22 12:45,211,104,107,0,0,0
2023-05-22 13:00,230,95,135,0,0,0
2023-05-22 13:15,219,97,122,0,0,0
2023-05-22 13:30,231,128,103,0,0,0
2023-05-22 13:45,430,216,214,0,0,0
2023-05-22 14:00,388,209,179,0,0,0
2023-05-22 14:15,225,106,119,0,0,0
2023-05-22 14:30,201,103,98,0,0,0
2023-05-22 14:45,174,70,104,0,0,0
2023-05-22 15:00,179,88,91,0,0,0
2023-05-22 15:15,220,106,114,0,0,0
2023-05-22 15:30,264,115,149,0,0,0
2023-05-22 15:45,451,227,224,0,0,0
2023-05-22 16:00,404,226,178,0,0,0
2023-05-22 16:15,276,136,140,0,0,0
2023-05-22 16:30,276,139,137,0,0,0
2023-05-22 16:45,315,151,164,0,0,0
2023-05-22 17:00,303,135,168,0,0,0
2023-05-22 17:15,314,153,161,0,0,0
2023-05-22 17:30,360,162,198,0,0,0
2023-05-22 17:45,516,211,305,0,0,0
2023-05-22 18:00,392,180,212,0,0,0
2023-05-22 18:15,328,121,207,0,0,0
2023-05-22 18:30,303,122,181,0,0,0
2023-05-22 18:45,262,121,141,0,0,0
2023-05-22 19:00,211,84,127,0,0,0
2023-05-22 19:15,241,112,129,0,0,0
2023-05-22 19:30,212,89,123,0,0,0
2023-05-22 19:45,255,108,147,0,0,0
2023-05-22 20:00,166,68,98,0,0,0
2023-05-22 20:15,169,70,99,0,0,0
2023-05-22 20:30,129,67,62,0,0,0
2023-05-22 20:45,121,67,54,0,0,0
2023-05-22 21:00,130,68,62,0,0,0
2023-05-22 21:15,142,84,58,0,0,0
2023-05-22 21:30,121,70,51,0,0,0
2023-05-22 21:45,138,63,75,0,0,0
2023-05-22 22:00,137,74,63,0,0,0
2023-05-22 22:15,100,57,43,0,0,0
2023-05-22 22:30,93,31,62,0,0,0
2023-05-22 22:45,87,29,58,0,0,0
2023-05-22 23:00,57,22,35,0,0,0
2023-05-22 23:15,48,17,31,0,0,0
2023-05-22 23:30,48,9,39,0,0,0
2023-05-22 23:45,41,15,26,0,0,0
2023-05-23 00:00,18,8,10,0,0,0
2023-05-23 00:15,33,13,20,0,0,0
2023-05-23 00:30,13,0,13,0,0,0
2023-05-23 00:45,11,2,9,0,0,0
2023-05-23 01:00,17,2,15,0,0,0
2023-05-23 01:15,8,0,8,0,0,0
2023-05-23 01:30,14,0,14,0,0,0
2023-05-23 01:45,5,1,4,0,0,0
2023-05-23 02:00,1,0,1,0,0,0
2023-05-23 02:15,2,1,1,0,0,0
2023-05-23 02:30,2,1,1,0,0,0
2023-05-23 02:45,1,0,1,0,0,0
2023-05-23 03:00,2,1,1,0,0,0
2023-05-23 03:15,0,0,0,0,0,0
2023-05-23 03:30,3,3,0,0,0,0
2023-05-23 03:45,1,1,0,0,0,0
2023-05-23 04:00,3,0,3,0,0,0
2023-05-23 04:15,6,1,5,0,0,0
2023-05-23 04:30,5,4,1,0,0,0
2023-05-23 04:45,6,3,3,0,0,0
2023-05-23 05:00,8,8,0,0,0,0
2023-05-23 05:15,13,9,4,0,0,0
2023-05-23 05:30,23,16,7,0,0,0
2023-05-23 05:45,26,20,6,0,0,0
2023-05-23 06:00,26,21,5,0,0,0
2023-05-23 06:15,47,33,14,0,0,0
2023-05-23 06:30,84,54,30,0,0,0
2023-05-23 06:45,100,68,32,0,0,0
2023-05-23 07:00,109,80,29,0,0,0
2023-05-23 07:15,192,127,65,0,0,0
2023-05-23 07:30,289,202,87,0,0,0
2023-05-23 07:45,381,215,166,0,0,0
2023-05-23 08:00,490,276,214,0,0,0
2023-05-23 08:15,319,205,114,0,0,0
2023-05-23 08:30,220,137,83,0,0,0
2023-05-23 08:45,263,145,118,0,0,0
2023-05-23 09:00,175,115,60,0,0,0
2023-05-23 09:15,153,91,62,0,0,0
2023-05-23 09:30,163,94,69,0,0,0
2023-05-23 09:45,352,179,173,0,0,0
2023-05-23 10:00,448,217,231,0,0,0
2023-05-23 10:15,150,68,82,0,0,0
2023-05-23 10:30,105,51,54,0,0,0
2023-05-23 10:45,124,72,52,0,0,0
2023-05-23 11:00,127,63,64,0,0,0
2023-05-23 11:15,125,68,57,0,0,0
2023-05-23 11:30,163,84,79,0,0,0
2023-05-23 11:45,488,226,262,0,0,0
2023-05-23 12:00,301,162,139,0,0,0
2023-05-23 12:15,191,105,86,0,0,0
2023-05-23 12:30,212,99,113,0,0,0
2023-05-23 12:45,200,106,94,0,0,0
2023-05-23 13:00,235,95,140,0,0,0
2023-05-23 13:15,195,80,115,0,0,0
2023-05-23 13:30,225,108,117,0,0,0
2023-05-23 13:45,430,242,188,0,0,0
2023-05-23 14:00,350,194,156,0,0,0
2023-05-23 14:15,231,127,104,0,0,0
2023-05-23 14:30,192,89,103,0,0,0
2023-05-23 14:45,220,102,118,0,0,0
2023-05-23 15:00,189,90,99,0,0,0
2023-05-23 15:15,238,134,104,0,0,0
2023-05-23 15:30,264,123,141,0,0,0
2023-05-23 15:45,450,221,229,0,0,0
2023-05-23 16:00,403,201,202,0,0,0
2023-05-23 16:15,308,135,173,0,0,0
2023-05-23 16:30,302,138,164,0,0,0
2023-05-23 16:45,340,153,187,0,0,0
2023-05-23 17:00,312,145,167,0,0,0
2023-05-23 17:15,294,149,145,0,0,0
2023-05-23 17:30,350,161,189,0,0,0
2023-05-23 17:45,532,262,270,0,0,0
2023-05-23 18:00,421,231,190,0,0,0
2023-05-23 18:15,310,150,160,0,0,0
2023-05-23 18:30,266,126,140,0,0,0
2023-05-23 18:45,281,141,140,0,0,0
2023-05-23 19:00,255,120,135,0,0,0
2023-05-23 19:15,270,118,152,0,0,0
2023-05-23 19:30,311,178,133,0,0,0
2023-05-23 19:45,290,130,160,0,0,0
2023-05-23 20:00,201,118,83,0,0,0
2023-05-23 20:15,185,91,94,0,0,0
2023-05-23 20:30,140,59,81,0,0,0
2023-05-23 20:45,142,71,71,0,0,0
2023-05-23 21:00,146,69,77,0,0,0
2023-05-23 21:15,131,52,79,0,0,0
2023-05-23 21:30,119,51,68,0,0,0
2023-05-23 21:45,155,55,100,0,0,0
2023-05-23 22:00,111,32,79,0,0,0
2023-05-23 22:15,106,38,68,0,0,0
2023-05-23 22:30,79,22,57,0,0,0
2023-05-23 22:45,82,26,56,0,0,0
2023-05-23 23:00,74,29,45,0,0,0
2023-05-23 23:15,69,28,41,0,0,0
2023-05-23 23:30,43,13,30,0,0,0
2023-05-23 23:45,56,14,42,0,0,0
2023-05-24 00:00,28,15,13,0,0,0
2023-05-24 00:15,34,8,26,0,0,0
2023-05-24 00:30,20,3,17,0,0,0
2023-05-24 00:45,10,5,5,0,0,0
2023-05-24 01:00,22,1,21,0,0,0
2023-05-24 01:15,15,5,10,0,0,0
2023-05-24 01:30,0,0,0,0,0,0
2023-05-24 01:45,2,0,2,0,0,0
2023-05-24 02:00,1,1,0,0,0,0
2023-05-24 02:15,3,0,3,0,0,0
2023-05-24 02:30,1,0,1,0,0,0
2023-05-24 02:45,1,1,0,0,0,0
2023-05-24 03:00,0,0,0,0,0,0
2023-05-24 03:15,2,1,1,0,0,0
2023-05-24 03:30,1,0,1,0,0,0
2023-05-24 03:45,1,1,0,0,0,0
2023-05-24 04:00,5,2,3,0,0,0
2023-05-24 04:15,4,2,2,0,0,0
2023-05-24 04:30,5,1,4,0,0,0
2023-05-24 04:45,6,4,2,0,0,0
2023-05-24 05:00,5,5,0,0,0,0
2023-05-24 05:15,11,9,2,0,0,0
2023-05-24 05:30,27,18,9,0,0,0
2023-05-24 05:45,25,17,8,0,0,0
2023-05-24 06:00,35,24,11,0,0,0
2023-05-24 06:15,45,31,14,0,0,0
2023-05-24 06:30,70,37,33,0,0,0
2023-05-24 06:45,94,74,20,0,0,0
2023-05-24 07:00,96,50,46,0,0,0
2023-05-24 07:15,209,153,56,0,0,0
2023-05-24 07:30,300,210,90,0,0,0
2023-05-24 07:45,422,227,195,0,0,0
2023-05-24 08:00,447,253,194,0,0,0
2023-05-24 08:15,235,133,102,0,0,0
2023-05-24 08:30,250,150,100,0,0,0
2023-05-24 08:45,284,151,133,0,0,0
2023-05-24 09:00,221,132,89,0,0,0
2023-05-24 09:15,184,104,80,0,0,0
2023-05-24 09:30,201,110,91,0,0,0
2023-05-24 09:45,413,215,198,0,0,0
2023-05-24 10:00,447,269,178,0,0,0
2023-05-24 10:15,185,101,84,0,0,0
2023-05-24 10:30,148,82,66,0,0,0
2023-05-24 10:45,174,77,97,0,0,0
2023-05-24 11:00,130,69,61,0,0,0
2023-05-24 11:15,185,97,88,0,0,0
2023-05-24 11:30,221,81,140,0,0,0
2023-05-24 11:45,408,189,219,0,0,0
2023-05-24 12:00,383,205,178,0,0,0
2023-05-24 12:15,223,120,103,0,0,0
2023-05-24 12:30,233,123,110,0,0,0
2023-05-24 12:45,225,121,104,0,0,0
2023-05-24 13:00,235,115,120,0,0,0
2023-05-24 13:15,245,101,144,0,0,0
2023-05-24 13:30,217,95,122,0,0,0
2023-05-24 13:45,385,172,213,0,0,0
2023-05-24 14:00,370,186,184,0,0,0
2023-05-24 14:15,236,123,113,0,0,0
2023-05-24 14:30,224,112,112,0,0,0
2023-05-24 14:45,198,87,111,0,0,0
2023-05-24 15:00,191,94,97,0,0,0
2023-05-24 15:15,220,118,102,0,0,0
2023-05-24 15:30,310,118,192,0,0,0
2023-05-24 15:45,517,222,295,0,0,0
2023-05-24 16:00,382,178,204,0,0,0
2023-05-24 16:15,270,140,130,0,0,0
2023-05-24 16:30,269,111,158,0,0,0
2023-05-24 16:45,290,134,156,0,0,0
2023-05-24 17:00,272,133,139,0,0,0
2023-05-24 17:15,299,160,139,0,0,0
2023-05-24 17:30,395,207,188,0,0,0
2023-05-24 17:45,486,228,258,0,0,0
2023-05-24 18:00,394,172,222,0,0,0
2023-05-24 18:15,342,163,179,0,0,0
2023-05-24 18:30,297,132,165,0,0,0
2023-05-24 18:45,314,149,165,0,0,0
2023-05-24 19:00,262,147,115,0,0,0
2023-05-24 19:15,291,158,133,0,0,0
2023-05-24 19:30,230,94,136,0,0,0
2023-05-24 19:45,277,138,139,0,0,0
2023-05-24 20:00,194,88,106,0,0,0
2023-05-24 20:15,217,116,101,0,0,0
2023-05-24 20:30,155,55,100,0,0,0
2023-05-24 20:45,146,82,64,0,0,0
2023-05-24 21:00,129,67,62,0,0,0
2023-05-24 21:15,162,77,85,0,0,0
2023-05-24 21:30,127,50,77,0,0,0
2023-05-24 21:45,147,64,83,0,0,0
2023-05-24 22:00,137,48,89,0,0,0
2023-05-24 22:15,136,58,78,0,0,0
2023-05-24 22:30,112,36,76,0,0,0
2023-05-24 22:45,99,34,65,0,0,0
2023-05-24 23:00,92,30,62,0,0,0
2023-05-24 23:15,78,37,41,0,0,0
2023-05-24 23:30,105,52,53,0,0,0
2023-05-24 23:45,84,34,50,0,0,0
2023-05-25 00:00,74,29,45,0,0,0
2023-05-25 00:15,54,20,34,0,0,0
2023-05-25 00:30,36,12,24,0,0,0
2023-05-25 00:45,62,9,53,0,0,0
2023-05-25 01:00,32,4,28,0,0,0
2023-05-25 01:15,51,10,41,0,0,0
2023-05-25 01:30,31,8,23,0,0,0
2023-05-25 01:45,25,6,19,0,0,0
2023-05-25 02:00,44,5,39,0,0,0
2023-05-25 02:15,28,2,26,0,0,0
2023-05-25 02:30,13,1,12,0,0,0
2023-05-25 02:45,29,6,23,0,0,0
2023-05-25 03:00,17,0,17,0,0,0
2023-05-25 03:15,10,1,9,0,0,0
2023-05-25 03:30,10,3,7,0,0,0
2023-05-25 03:45,4,0,4,0,0,0
2023-05-25 04:00,11,1,10,0,0,0
2023-05-25 04:15,12,3,9,0,0,0
2023-05-25 04:30,12,4,8,0,0,0
2023-05-25 04:45,14,6,8,0,0,0
2023-05-25 05:00,7,2,5,0,0,0
2023-05-25 05:15,16,9,7,0,0,0
2023-05-25 05:30,29,19,10,0,0,0
2023-05-25 05:45,22,16,6,0,0,0
2023-05-25 06:00,23,17,6,0,0,0
2023-05-25 06:15,36,27,9,0,0,0
2023-05-25 06:30,81,55,26,0,0,0
2023-05-25 06:45,95,57,38,0,0,0
2023-05-25 07:00,118,67,51,0,0,0
2023-05-25 07:15,173,113,60,0,0,0
2023-05-25 07:30,290,214,76,0,0,0
2023-05-25 07:45,400,223,177,0,0,0
2023-05-25 08:00,435,205,230,0,0,0
2023-05-25 08:15,264,141,123,0,0,0
2023-05-25 08:30,241,138,103,0,0,0
2023-05-25 08:45,250,158,92,0,0,0
2023-05-25 09:00,196,115,81,0,0,0
2023-05-25 09:15,129,78,51,0,0,0
2023-05-25 09:30,204,106,98,0,0,0
2023-05-25 09:45,399,221,178,0,0,0
2023-05-25 10:00,403,242,161,0,0,0
2023-05-25 10:15,159,87,72,0,0,0
2023-05-25 10:30,115,62,53,0,0,0
2023-05-25 10:45,145,86,59,0,0,0
2023-05-25 11:00,158,82,76,0,0,0
2023-05-25 11:15,154,67,87,0,0,0
2023-05-25 11:30,190,81,109,0,0,0
2023-05-25 11:45,386,162,224,0,0,0
2023-05-25 12:00,327,164,163,0,0,0
2023-05-25 12:15,216,106,110,0,0,0
2023-05-25 12:30,219,96,123,0,0,0
2023-05-25 12:45,215,95,120,0,0,0
2023-05-25 13:00,202,84,118,0,0,0
2023-05-25 13:15,215,102,113,0,0,0
2023-05-25 13:30,247,116,131,0,0,0
2023-05-25 13:45,430,198,232,0,0,0
2023-05-25 14:00,370,212,158,0,0,0
2023-05-25 14:15,211,98,113,0,0,0
2023-05-25 14:30,229,120,109,0,0,0
2023-05-25 14:45,213,96,117,0,0,0
2023-05-25 15:00,216,106,110,0,0,0
2023-05-25 15:15,227,87,140,0,0,0
2023-05-25 15:30,290,121,169,0,0,0
2023-05-25 15:45,444,229,215,0,0,0
2023-05-25 16:00,384,205,179,0,0,0
2023-05-25 16:15,271,131,140,0,0,0
2023-05-25 16:30,298,137,161,0,0,0
2023-05-25 16:45,319,132,187,0,0,0
2023-05-25 17:00,284,129,155,0,0,0
2023-05-25 17:15,287,153,134,0,0,0
2023-05-25 17:30,340,178,162,0,0,0
2023-05-25 17:45,431,209,222,0,0,0
2023-05-25 18:00,393,198,195,0,0,0
2023-05-25 18:15,328,162,166,0,0,0
2023-05-25 18:30,234,117,117,0,0,0
2023-05-25 18:45,307,154,153,0,0,0
2023-05-25 19:00,313,142,171,0,0,0
2023-05-25 19:15,228,114,114,0,0,0
2023-05-25 19:30,199,100,99,0,0,0
2023-05-25 19:45,231,111,120,0,0,0
2023-05-25 20:00,201,111,90,0,0,0
2023-05-25 20:15,203,101,102,0,0,0
2023-05-25 20:30,174,82,92,0,0,0
2023-05-25 20:45,165,80,85,0,0,0
2023-05-25 21:00,137,57,80,0,0,0
2023-05-25 21:15,128,58,70,0,0,0
2023-05-25 21:30,130,44,86,0,0,0
2023-05-25 21:45,145,56,89,0,0,0
2023-05-25 22:00,115,43,72,0,0,0
2023-05-25 22:15,121,55,66,0,0,0
2023-05-25 22:30,97,34,63,0,0,0
2023-05-25 22:45,76,19,57,0,0,0
2023-05-25 23:00,79,28,51,0,0,0
2023-05-25 23:15,77,26,51,0,0,0
2023-05-25 23:30,64,26,38,0,0,0
2023-05-25 23:45,60,21,39,0,0,0
2023-05-26 00:00,40,15,25,0,0,0
2023-05-26 00:15,32,3,29,0,0,0
2023-05-26 00:30,34,4,30,0,0,0
2023-05-26 00:45,44,26,18,0,0,0
2023-05-26 01:00,25,7,18,0,0,0
2023-05-26 01:15,15,4,11,0,0,0
2023-05-26 01:30,19,3,16,0,0,0
2023-05-26 01:45,15,3,12,0,0,0
2023-05-26 02:00,12,3,9,0,0,0
2023-05-26 02:15,16,0,16,0,0,0
2023-05-26 02:30,10,4,6,0,0,0
2023-05-26 02:45,14,1,13,0,0,0
2023-05-26 03:00,11,0,11,0,0,0
2023-05-26 03:15,18,1,17,0,0,0
2023-05-26 03:30,9,3,6,0,0,0
2023-05-26 03:45,7,1,6,0,0,0
2023-05-26 04:00,14,2,12,0,0,0
