Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-06-19 21:00,98,34,64,0,0,0
2025-06-19 21:15,93,33,60,0,0,0
2025-06-19 21:30,109,37,72,0,0,0
2025-06-19 21:45,92,28,64,0,0,0
2025-06-19 22:00,75,25,50,0,0,0
2025-06-19 22:15,76,23,53,0,0,0
2025-06-19 22:30,89,29,60,0,0,0
2025-06-19 22:45,94,24,70,0,0,0
2025-06-19 23:00,84,13,71,0,0,0
2025-06-19 23:15,63,15,48,0,0,0
2025-06-19 23:30,64,6,58,0,0,0
2025-06-19 23:45,40,11,29,0,0,0
2025-06-20 00:00,61,20,41,0,0,0
2025-06-20 00:15,44,16,28,0,0,0
2025-06-20 00:30,28,13,15,0,0,0
2025-06-20 00:45,29,4,25,0,0,0
2025-06-20 01:00,25,1,24,0,0,0
2025-06-20 01:15,22,7,15,0,0,0
2025-06-20 01:30,16,2,14,0,0,0
2025-06-20 01:45,11,2,9,0,0,0
2025-06-20 02:00,7,3,4,0,0,0
2025-06-20 02:15,6,1,5,0,0,0
2025-06-20 02:30,6,1,5,0,0,0
2025-06-20 02:45,4,2,2,0,0,0
2025-06-20 03:00,11,1,10,0,0,0
2025-06-20 03:15,5,2,3,0,0,0
2025-06-20 03:30,4,0,4,0,0,0
2025-06-20 03:45,3,2,1,0,0,0
2025-06-20 04:00,0,0,0,0,0,0
2025-06-20 04:15,3,1,2,0,0,0
2025-06-20 04:30,3,2,1,0,0,0
2025-06-20 04:45,3,3,0,0,0,0
2025-06-20 05:00,3,2,1,0,0,0
2025-06-20 05:15,15,7,8,0,0,0
2025-06-20 05:30,13,9,4,0,0,0
2025-06-20 05:45,18,13,5,0,0,0
2025-06-20 06:00,20,14,6,0,0,0
2025-06-20 06:15,35,20,15,0,0,0
2025-06-20 06:30,39,22,17,0,0,0
2025-06-20 06:45,51,21,30,0,0,0
2025-06-20 07:00,65,39,26,0,0,0
2025-06-20 07:15,76,51,25,0,0,0
2025-06-20 07:30,175,133,42,0,0,0
2025-06-20 07:45,212,132,80,0,0,0
2025-06-20 08:00,207,114,93,0,0,0
2025-06-20 08:15,147,93,54,0,0,0
2025-06-20 08:30,150,84,66,0,0,0
2025-06-20 08:45,177,103,74,0,0,0
2025-06-20 09:00,138,84,54,0,0,0
2025-06-20 09:15,124,71,53,0,0,0
2025-06-20 09:30,137,93,44,0,0,0
2025-06-20 09:45,233,111,122,0,0,0
2025-06-20 10:00,252,136,116,0,0,0
2025-06-20 10:15,136,77,59,0,0,0
2025-06-20 10:30,120,66,54,0,0,0
2025-06-20 10:45,175,86,89,0,0,0
2025-06-20 11:00,143,72,71,0,0,0
2025-06-20 11:15,148,75,73,0,0,0
2025-06-20 11:30,168,80,88,0,0,0
2025-06-20 11:45,248,124,124,0,0,0
2025-06-20 12:00,233,122,111,0,0,0
2025-06-20 12:15,206,114,92,0,0,0
2025-06-20 12:30,167,78,89,0,0,0
2025-06-20 12:45,201,98,103,0,0,0
2025-06-20 13:00,249,96,153,0,0,0
2025-06-20 13:15,236,81,155,0,0,0
2025-06-20 13:30,206,81,125,0,0,0
2025-06-20 13:45,247,138,109,0,0,0
2025-06-20 14:00,241,115,126,0,0,0
2025-06-20 14:15,209,85,124,0,0,0
2025-06-20 14:30,207,97,110,0,0,0
2025-06-20 14:45,210,104,106,0,0,0
2025-06-20 15:00,208,103,105,0,0,0
2025-06-20 15:15,212,90,122,0,0,0
2025-06-20 15:30,217,116,101,0,0,0
2025-06-20 15:45,246,111,135,0,0,0
2025-06-20 16:00,209,86,123,0,0,0
2025-06-20 16:15,206,110,96,0,0,0
2025-06-20 16:30,183,104,79,0,0,0
2025-06-20 16:45,221,116,105,0,0,0
2025-06-20 17:00,237,133,104,0,0,0
2025-06-20 17:15,236,132,104,0,0,0
2025-06-20 17:30,244,130,114,0,0,0
2025-06-20 17:45,271,152,119,0,0,0
2025-06-20 18:00,209,109,100,0,0,0
2025-06-20 18:15,267,144,123,0,0,0
2025-06-20 18:30,201,95,106,0,0,0
2025-06-20 18:45,212,123,89,0,0,0
2025-06-20 19:00,231,125,106,0,0,0
2025-06-20 19:15,219,118,101,0,0,0
2025-06-20 19:30,237,159,78,0,0,0
2025-06-20 19:45,259,196,63,0,0,0
2025-06-20 20:00,311,231,80,0,0,0
2025-06-20 20:15,289,210,79,0,0,0
2025-06-20 20:30,209,145,64,0,0,0
2025-06-20 20:45,217,138,79,0,0,0
2025-06-20 21:00,231,144,87,0,0,0
2025-06-20 21:15,195,130,65,0,0,0
2025-06-20 21:30,198,114,84,0,0,0
2025-06-20 21:45,220,81,139,0,0,0
2025-06-20 22:00,228,76,152,0,0,0
2025-06-20 22:15,255,74,181,0,0,0
2025-06-20 22:30,227,76,151,0,0,0
2025-06-20 22:45,169,64,105,0,0,0
2025-06-20 23:00,191,53,138,0,0,0
2025-06-20 23:15,175,45,130,0,0,0
2025-06-20 23:30,164,36,128,0,0,0
2025-06-20 23:45,123,31,92,0,0,0
2025-06-21 00:00,145,33,112,0,0,0
2025-06-21 00:15,123,22,101,0,0,0
2025-06-21 00:30,101,23,78,0,0,0
2025-06-21 00:45,77,16,61,0,0,0
2025-06-21 01:00,76,25,51,0,0,0
2025-06-21 01:15,68,26,42,0,0,0
2025-06-21 01:30,56,14,42,0,0,0
2025-06-21 01:45,56,16,40,0,0,0
2025-06-21 02:00,35,14,21,0,0,0
2025-06-21 02:15,36,16,20,0,0,0
2025-06-21 02:30,22,5,17,0,0,0
2025-06-21 02:45,42,10,32,0,0,0
2025-06-21 03:00,25,9,16,0,0,0
2025-06-21 03:15,24,2,22,0,0,0
2025-06-21 03:30,22,5,17,0,0,0
2025-06-21 03:45,15,4,11,0,0,0
2025-06-21 04:00,10,0,10,0,0,0
2025-06-21 04:15,11,1,10,0,0,0
2025-06-21 04:30,15,5,10,0,0,0
2025-06-21 04:45,3,1,2,0,0,0
2025-06-21 05:00,3,0,3,0,0,0
2025-06-21 05:15,5,4,1,0,0,0
2025-06-21 05:30,13,8,5,0,0,0
2025-06-21 05:45,15,8,7,0,0,0
2025-06-21 06:00,6,4,2,0,0,0
2025-06-21 06:15,16,6,10,0,0,0
2025-06-21 06:30,14,9,5,0,0,0
2025-06-21 06:45,13,10,3,0,0,0
2025-06-21 07:00,15,11,4,0,0,0
2025-06-21 07:15,20,15,5,0,0,0
2025-06-21 07:30,28,21,7,0,0,0
2025-06-21 07:45,35,27,8,0,0,0
2025-06-21 08:00,36,28,8,0,0,0
2025-06-21 08:15,47,30,17,0,0,0
2025-06-21 08:30,65,40,25,0,0,0
2025-06-21 08:45,84,57,27,0,0,0
2025-06-21 09:00,80,37,43,0,0,0
2025-06-21 09:15,119,86,33,0,0,0
2025-06-21 09:30,114,70,44,0,0,0
2025-06-21 09:45,153,99,54,0,0,0
2025-06-21 10:00,149,92,57,0,0,0
2025-06-21 10:15,155,97,58,0,0,0
2025-06-21 10:30,111,67,44,0,0,0
2025-06-21 10:45,176,112,64,0,0,0
2025-06-21 11:00,141,88,53,0,0,0
2025-06-21 11:15,165,98,67,0,0,0
2025-06-21 11:30,165,103,62,0,0,0
2025-06-21 11:45,170,102,68,0,0,0
2025-06-21 12:00,135,65,70,0,0,0
2025-06-21 12:15,151,80,71,0,0,0
2025-06-21 12:30,168,103,65,0,0,0
2025-06-21 12:45,155,86,69,0,0,0
2025-06-21 13:00,189,89,100,0,0,0
2025-06-21 13:15,192,92,100,0,0,0
2025-06-21 13:30,180,82,98,0,0,0
2025-06-21 13:45,177,98,79,0,0,0
2025-06-21 14:00,163,69,94,0,0,0
2025-06-21 14:15,151,68,83,0,0,0
2025-06-21 14:30,172,71,101,0,0,0
2025-06-21 14:45,168,88,80,0,0,0
2025-06-21 15:00,159,69,90,0,0,0
2025-06-21 15:15,182,93,89,0,0,0
2025-06-21 15:30,195,100,95,0,0,0
2025-06-21 15:45,222,109,113,0,0,0
2025-06-21 16:00,167,79,88,0,0,0
2025-06-21 16:15,173,82,91,0,0,0
2025-06-21 16:30,159,80,79,0,0,0
2025-06-21 16:45,199,97,102,0,0,0
2025-06-21 17:00,165,78,87,0,0,0
2025-06-21 17:15,121,53,68,0,0,0
2025-06-21 17:30,169,70,99,0,0,0
2025-06-21 17:45,176,88,88,0,0,0
2025-06-21 18:00,166,67,99,0,0,0
2025-06-21 18:15,144,61,83,0,0,0
2025-06-21 18:30,123,55,68,0,0,0
2025-06-21 18:45,166,95,71,0,0,0
2025-06-21 19:00,146,68,78,0,0,0
2025-06-21 19:15,158,74,84,0,0,0
2025-06-21 19:30,143,61,82,0,0,0
2025-06-21 19:45,161,91,70,0,0,0
2025-06-21 20:00,150,59,91,0,0,0
2025-06-21 20:15,140,69,71,0,0,0
2025-06-21 20:30,109,58,51,0,0,0
2025-06-21 20:45,106,42,64,0,0,0
2025-06-21 21:00,97,50,47,0,0,0
2025-06-21 21:15,102,44,58,0,0,0
2025-06-21 21:30,135,50,85,0,0,0
2025-06-21 21:45,83,27,56,0,0,0
2025-06-21 22:00,84,30,54,0,0,0
2025-06-21 22:15,105,31,74,0,0,0
2025-06-21 22:30,82,25,57,0,0,0
2025-06-21 22:45,97,30,67,0,0,0
2025-06-21 23:00,110,51,59,0,0,0
2025-06-21 23:15,78,27,51,0,0,0
2025-06-21 23:30,77,24,53,0,0,0
2025-06-21 23:45,70,19,51,0,0,0
2025-06-22 00:00,98,29,69,0,0,0
2025-06-22 00:15,72,22,50,0,0,0
2025-06-22 00:30,77,29,48,0,0,0
2025-06-22 00:45,60,14,46,0,0,0
2025-06-22 01:00,68,17,51,0,0,0
2025-06-22 01:15,71,15,56,0,0,0
2025-06-22 01:30,54,12,42,0,0,0
2025-06-22 01:45,38,12,26,0,0,0
2025-06-22 02:00,42,12,30,0,0,0
2025-06-22 02:15,22,5,17,0,0,0
2025-06-22 02:30,25,4,21,0,0,0
2025-06-22 02:45,37,2,35,0,0,0
2025-06-22 03:00,24,7,17,0,0,0
2025-06-22 03:15,24,8,16,0,0,0
2025-06-22 03:30,16,1,15,0,0,0
2025-06-22 03:45,22,4,18,0,0,0
2025-06-22 04:00,15,3,12,0,0,0
2025-06-22 04:15,9,3,6,0,0,0
2025-06-22 04:30,9,1,8,0,0,0
2025-06-22 04:45,19,4,15,0,0,0
2025-06-22 05:00,10,3,7,0,0,0
2025-06-22 05:15,15,3,12,0,0,0
2025-06-22 05:30,10,3,7,0,0,0
2025-06-22 05:45,9,3,6,0,0,0
2025-06-22 06:00,6,0,6,0,0,0
2025-06-22 06:15,9,6,3,0,0,0
2025-06-22 06:30,12,6,6,0,0,0
2025-06-22 06:45,14,6,8,0,0,0
2025-06-22 07:00,8,4,4,0,0,0
2025-06-22 07:15,12,6,6,0,0,0
2025-06-22 07:30,15,11,4,0,0,0
2025-06-22 07:45,23,12,11,0,0,0
2025-06-22 08:00,23,15,8,0,0,0
2025-06-22 08:15,38,28,10,0,0,0
2025-06-22 08:30,34,21,13,0,0,0
2025-06-22 08:45,54,31,23,0,0,0
2025-06-22 09:00,59,26,33,0,0,0
2025-06-22 09:15,51,38,13,0,0,0
2025-06-22 09:30,55,31,24,0,0,0
2025-06-22 09:45,104,73,31,0,0,0
2025-06-22 10:00,94,64,30,0,0,0
2025-06-22 10:15,91,60,31,0,0,0
2025-06-22 10:30,90,52,38,0,0,0
2025-06-22 10:45,86,52,34,0,0,0
2025-06-22 11:00,109,49,60,0,0,0
2025-06-22 11:15,104,68,36,0,0,0
2025-06-22 11:30,82,53,29,0,0,0
2025-06-22 11:45,114,74,40,0,0,0
2025-06-22 12:00,120,74,46,0,0,0
2025-06-22 12:15,96,60,36,0,0,0
2025-06-22 12:30,107,61,46,0,0,0
2025-06-22 12:45,108,66,42,0,0,0
2025-06-22 13:00,103,61,42,0,0,0
2025-06-22 13:15,107,56,51,0,0,0
2025-06-22 13:30,97,42,55,0,0,0
2025-06-22 13:45,137,64,73,0,0,0
2025-06-22 14:00,103,55,48,0,0,0
2025-06-22 14:15,127,51,76,0,0,0
2025-06-22 14:30,112,53,59,0,0,0
2025-06-22 14:45,129,63,66,0,0,0
2025-06-22 15:00,106,50,56,0,0,0
2025-06-22 15:15,138,58,80,0,0,0
2025-06-22 15:30,119,64,55,0,0,0
2025-06-22 15:45,162,74,88,0,0,0
2025-06-22 16:00,118,44,74,0,0,0
2025-06-22 16:15,135,54,81,0,0,0
2025-06-22 16:30,110,43,67,0,0,0
2025-06-22 16:45,165,67,98,0,0,0
2025-06-22 17:00,133,68,65,0,0,0
2025-06-22 17:15,138,58,80,0,0,0
2025-06-22 17:30,133,46,87,0,0,0
2025-06-22 17:45,135,50,85,0,0,0
2025-06-22 18:00,134,46,88,0,0,0
2025-06-22 18:15,142,55,87,0,0,0
2025-06-22 18:30,120,56,64,0,0,0
2025-06-22 18:45,128,63,65,0,0,0
2025-06-22 19:00,120,44,76,0,0,0
2025-06-22 19:15,124,48,76,0,0,0
2025-06-22 19:30,114,38,76,0,0,0
2025-06-22 19:45,46,20,26,0,0,0
2025-06-22 20:00,124,41,83,0,0,0
2025-06-22 20:15,86,30,56,0,0,0
2025-06-22 20:30,75,21,54,0,0,0
2025-06-22 20:45,85,34,51,0,0,0
2025-06-22 21:00,64,14,50,0,0,0
2025-06-22 21:15,82,30,52,0,0,0
2025-06-22 21:30,44,16,28,0,0,0
2025-06-22 21:45,61,29,32,0,0,0
2025-06-22 22:00,46,16,30,0,0,0
2025-06-22 22:15,51,16,35,0,0,0
2025-06-22 22:30,42,11,31,0,0,0
2025-06-22 22:45,33,10,23,0,0,0
2025-06-22 23:00,27,5,22,0,0,0
2025-06-22 23:15,23,2,21,0,0,0
2025-06-22 23:30,11,3,8,0,0,0
2025-06-22 23:45,25,8,17,0,0,0
2025-06-23 00:00,15,6,9,0,0,0
2025-06-23 00:15,12,3,9,0,0,0
2025-06-23 00:30,11,2,9,0,0,0
2025-06-23 00:45,9,5,4,0,0,0
2025-06-23 01:00,6,1,5,0,0,0
2025-06-23 01:15,3,1,2,0,0,0
2025-06-23 01:30,4,2,2,0,0,0
2025-06-23 01:45,4,1,3,0,0,0
2025-06-23 02:00,4,0,4,0,0,0
2025-06-23 02:15,5,4,1,0,0,0
2025-06-23 02:30,0,0,0,0,0,0
2025-06-23 02:45,1,1,0,0,0,0
2025-06-23 03:00,1,0,1,0,0,0
2025-06-23 03:15,2,0,2,0,0,0
2025-06-23 03:30,2,0,2,0,0,0
2025-06-23 03:45,1,1,0,0,0,0
2025-06-23 04:00,2,2,0,0,0,0
2025-06-23 04:15,3,1,2,0,0,0
2025-06-23 04:30,4,3,1,0,0,0
2025-06-23 04:45,6,4,2,0,0,0
2025-06-23 05:00,3,2,1,0,0,0
2025-06-23 05:15,17,11,6,0,0,0
2025-06-23 05:30,10,7,3,0,0,0
2025-06-23 05:45,26,24,2,0,0,0
2025-06-23 06:00,34,25,9,0,0,0
2025-06-23 06:15,52,35,17,0,0,0
2025-06-23 06:30,65,41,24,0,0,0
2025-06-23 06:45,89,54,35,0,0,0
2025-06-23 07:00,107,71,36,0,0,0
2025-06-23 07:15,169,125,44,0,0,0
2025-06-23 07:30,315,212,103,0,0,0
2025-06-23 07:45,327,198,129,0,0,0
2025-06-23 08:00,330,176,154,0,0,0
2025-06-23 08:15,253,137,116,0,0,0
2025-06-23 08:30,220,133,87,0,0,0
2025-06-23 08:45,248,133,115,0,0,0
2025-06-23 09:00,175,100,75,0,0,0
2025-06-23 09:15,148,86,62,0,0,0
2025-06-23 09:30,164,87,77,0,0,0
2025-06-23 09:45,288,118,170,0,0,0
2025-06-23 10:00,327,189,138,0,0,0
2025-06-23 10:15,132,78,54,0,0,0
2025-06-23 10:30,126,59,67,0,0,0
2025-06-23 10:45,118,57,61,0,0,0
2025-06-23 11:00,96,30,66,0,0,0
2025-06-23 11:15,105,41,64,0,0,0
2025-06-23 11:30,163,78,85,0,0,0
2025-06-23 11:45,305,165,140,0,0,0
2025-06-23 12:00,299,178,121,0,0,0
2025-06-23 12:15,160,61,99,0,0,0
2025-06-23 12:30,129,40,89,0,0,0
2025-06-23 12:45,197,101,96,0,0,0
2025-06-23 13:00,192,64,128,0,0,0
2025-06-23 13:15,142,64,78,0,0,0
2025-06-23 13:30,157,67,90,0,0,0
2025-06-23 13:45,288,158,130,0,0,0
2025-06-23 14:00,269,132,137,0,0,0
2025-06-23 14:15,169,88,81,0,0,0
2025-06-23 14:30,183,94,89,0,0,0
2025-06-23 14:45,212,94,118,0,0,0
2025-06-23 15:00,189,84,105,0,0,0
2025-06-23 15:15,198,107,91,0,0,0
2025-06-23 15:30,293,101,192,0,0,0
2025-06-23 15:45,389,191,198,0,0,0
2025-06-23 16:00,345,186,159,0,0,0
2025-06-23 16:15,295,142,153,0,0,0
2025-06-23 16:30,247,115,132,0,0,0
2025-06-23 16:45,301,142,159,0,0,0
2025-06-23 17:00,250,99,151,0,0,0
2025-06-23 17:15,305,141,164,0,0,0
2025-06-23 17:30,342,136,206,0,0,0
2025-06-23 17:45,406,165,241,0,0,0
2025-06-23 18:00,373,148,225,0,0,0
2025-06-23 18:15,310,100,210,0,0,0
2025-06-23 18:30,223,94,129,0,0,0
2025-06-23 18:45,260,124,136,0,0,0
2025-06-23 19:00,235,115,120,0,0,0
2025-06-23 19:15,199,94,105,0,0,0
2025-06-23 19:30,205,92,113,0,0,0
2025-06-23 19:45,240,98,142,0,0,0
2025-06-23 20:00,214,86,128,0,0,0
2025-06-23 20:15,144,62,82,0,0,0
2025-06-23 20:30,155,72,83,0,0,0
2025-06-23 20:45,127,62,65,0,0,0
2025-06-23 21:00,103,46,57,0,0,0
2025-06-23 21:15,129,70,59,0,0,0
2025-06-23 21:30,188,116,72,0,0,0
2025-06-23 21:45,141,74,67,0,0,0
2025-06-23 22:00,126,67,59,0,0,0
2025-06-23 22:15,123,74,49,0,0,0
2025-06-23 22:30,94,26,68,0,0,0
2025-06-23 22:45,75,26,49,0,0,0
2025-06-23 23:00,56,14,42,0,0,0
2025-06-23 23:15,74,29,45,0,0,0
2025-06-23 23:30,38,14,24,0,0,0
2025-06-23 23:45,27,9,18,0,0,0
2025-06-24 00:00,24,8,16,0,0,0
2025-06-24 00:15,13,2,11,0,0,0
2025-06-24 00:30,23,5,18,0,0,0
2025-06-24 00:45,19,3,16,0,0,0
2025-06-24 01:00,15,4,11,0,0,0
2025-06-24 01:15,16,1,15,0,0,0
2025-06-24 01:30,9,1,8,0,0,0
2025-06-24 01:45,15,1,14,0,0,0
2025-06-24 02:00,5,1,4,0,0,0
2025-06-24 02:15,8,1,7,0,0,0
2025-06-24 02:30,1,1,0,0,0,0
2025-06-24 02:45,3,1,2,0,0,0
2025-06-24 03:00,3,0,3,0,0,0
2025-06-24 03:15,2,1,1,0,0,0
2025-06-24 03:30,2,1,1,0,0,0
2025-06-24 03:45,1,1,0,0,0,0
2025-06-24 04:00,2,2,0,0,0,0
2025-06-24 04:15,1,0,1,0,0,0
2025-06-24 04:30,3,1,2,0,0,0
2025-06-24 04:45,10,7,3,0,0,0
2025-06-24 05:00,9,7,2,0,0,0
2025-06-24 05:15,14,6,8,0,0,0
2025-06-24 05:30,14,10,4,0,0,0
2025-06-24 05:45,33,24,9,0,0,0
2025-06-24 06:00,30,24,6,0,0,0
2025-06-24 06:15,56,36,20,0,0,0
2025-06-24 06:30,70,42,28,0,0,0
2025-06-24 06:45,93,55,38,0,0,0
2025-06-24 07:00,97,60,37,0,0,0
2025-06-24 07:15,181,127,54,0,0,0
2025-06-24 07:30,297,211,86,0,0,0
2025-06-24 07:45,379,220,159,0,0,0
2025-06-24 08:00,403,228,175,0,0,0
2025-06-24 08:15,303,187,116,0,0,0
2025-06-24 08:30,276,176,100,0,0,0
2025-06-24 08:45,274,166,108,0,0,0
2025-06-24 09:00,227,141,86,0,0,0
2025-06-24 09:15,209,117,92,0,0,0
2025-06-24 09:30,196,115,81,0,0,0
2025-06-24 09:45,358,175,183,0,0,0
2025-06-24 10:00,448,248,200,0,0,0
2025-06-24 10:15,177,100,77,0,0,0
2025-06-24 10:30,149,65,84,0,0,0
2025-06-24 10:45,135,57,78,0,0,0
2025-06-24 11:00,120,62,58,0,0,0
2025-06-24 11:15,140,68,72,0,0,0
2025-06-24 11:30,197,82,115,0,0,0
2025-06-24 11:45,344,165,179,0,0,0
2025-06-24 12:00,282,158,124,0,0,0
2025-06-24 12:15,233,109,124,0,0,0
2025-06-24 12:30,200,86,114,0,0,0
2025-06-24 12:45,215,97,118,0,0,0
2025-06-24 13:00,238,79,159,0,0,0
2025-06-24 13:15,200,76,124,0,0,0
2025-06-24 13:30,238,107,131,0,0,0
2025-06-24 13:45,340,156,184,0,0,0
2025-06-24 14:00,341,178,163,0,0,0
2025-06-24 14:15,208,77,131,0,0,0
2025-06-24 14:30,175,75,100,0,0,0
2025-06-24 14:45,215,76,139,0,0,0
2025-06-24 15:00,204,105,99,0,0,0
2025-06-24 15:15,237,111,126,0,0,0
2025-06-24 15:30,229,105,124,0,0,0
2025-06-24 15:45,473,196,277,0,0,0
2025-06-24 16:00,360,175,185,0,0,0
2025-06-24 16:15,313,127,186,0,0,0
2025-06-24 16:30,253,113,140,0,0,0
2025-06-24 16:45,291,116,175,0,0,0
2025-06-24 17:00,305,125,180,0,0,0
2025-06-24 17:15,304,113,191,0,0,0
2025-06-24 17:30,313,114,199,0,0,0
2025-06-24 17:45,488,213,275,0,0,0
2025-06-24 18:00,368,141,227,0,0,0
2025-06-24 18:15,294,121,173,0,0,0
2025-06-24 18:30,274,106,168,0,0,0
2025-06-24 18:45,268,130,138,0,0,0
2025-06-24 19:00,256,117,139,0,0,0
2025-06-24 19:15,235,111,124,0,0,0
2025-06-24 19:30,206,80,126,0,0,0
2025-06-24 19:45,232,103,129,0,0,0
2025-06-24 20:00,204,87,117,0,0,0
2025-06-24 20:15,205,90,115,0,0,0
2025-06-24 20:30,147,73,74,0,0,0
2025-06-24 20:45,149,74,75,0,0,0
2025-06-24 21:00,125,49,76,0,0,0
2025-06-24 21:15,114,36,78,0,0,0
2025-06-24 21:30,119,64,55,0,0,0
2025-06-24 21:45,123,55,68,0,0,0
2025-06-24 22:00,139,55,84,0,0,0
2025-06-24 22:15,114,42,72,0,0,0
2025-06-24 22:30,94,31,63,0,0,0
2025-06-24 22:45,88,28,60,0,0,0
2025-06-24 23:00,71,31,40,0,0,0
2025-06-24 23:15,60,26,34,0,0,0
2025-06-24 23:30,52,14,38,0,0,0
2025-06-24 23:45,25,7,18,0,0,0
2025-06-25 00:00,30,10,20,0,0,0
2025-06-25 00:15,34,11,23,0,0,0
2025-06-25 00:30,15,3,12,0,0,0
2025-06-25 00:45,18,5,13,0,0,0
2025-06-25 01:00,14,8,6,0,0,0
2025-06-25 01:15,11,5,6,0,0,0
2025-06-25 01:30,8,3,5,0,0,0
2025-06-25 01:45,3,1,2,0,0,0
2025-06-25 02:00,4,1,3,0,0,0
2025-06-25 02:15,3,1,2,0,0,0
2025-06-25 02:30,2,1,1,0,0,0
2025-06-25 02:45,1,0,1,0,0,0
2025-06-25 03:00,7,3,4,0,0,0
2025-06-25 03:15,3,1,2,0,0,0
2025-06-25 03:30,4,2,2,0,0,0
2025-06-25 03:45,3,2,1,0,0,0
2025-06-25 04:00,3,2,1,0,0,0
2025-06-25 04:15,2,0,2,0,0,0
2025-06-25 04:30,3,1,2,0,0,0
2025-06-25 04:45,10,7,3,0,0,0
2025-06-25 05:00,5,5,0,0,0,0
2025-06-25 05:15,9,6,3,0,0,0
2025-06-25 05:30,18,13,5,0,0,0
2025-06-25 05:45,22,18,4,0,0,0
2025-06-25 06:00,44,35,9,0,0,0
2025-06-25 06:15,70,45,25,0,0,0
2025-06-25 06:30,72,55,17,0,0,0
2025-06-25 06:45,99,70,29,0,0,0
2025-06-25 07:00,125,83,42,0,0,0
2025-06-25 07:15,175,113,62,0,0,0
2025-06-25 07:30,300,211,89,0,0,0
2025-06-25 07:45,406,235,171,0,0,0
2025-06-25 08:00,426,264,162,0,0,0
2025-06-25 08:15,279,144,135,0,0,0
2025-06-25 08:30,260,155,105,0,0,0
2025-06-25 08:45,329,187,142,0,0,0
2025-06-25 09:00,231,142,89,0,0,0
2025-06-25 09:15,198,110,88,0,0,0
2025-06-25 09:30,192,118,74,0,0,0
2025-06-25 09:45,323,158,165,0,0,0
2025-06-25 10:00,383,220,163,0,0,0
2025-06-25 10:15,164,96,68,0,0,0
2025-06-25 10:30,140,76,64,0,0,0
2025-06-25 10:45,153,84,69,0,0,0
2025-06-25 11:00,152,75,77,0,0,0
2025-06-25 11:15,137,69,68,0,0,0
2025-06-25 11:30,204,100,104,0,0,0
2025-06-25 11:45,342,162,180,0,0,0
2025-06-25 12:00,324,180,144,0,0,0
2025-06-25 12:15,204,97,107,0,0,0
2025-06-25 12:30,189,91,98,0,0,0
2025-06-25 12:45,240,114,126,0,0,0
2025-06-25 13:00,230,109,121,0,0,0
2025-06-25 13:15,260,106,154,0,0,0
2025-06-25 13:30,215,99,116,0,0,0
2025-06-25 13:45,342,143,199,0,0,0
2025-06-25 14:00,377,164,213,0,0,0
2025-06-25 14:15,273,103,170,0,0,0
2025-06-25 14:30,263,97,166,0,0,0
2025-06-25 14:45,225,82,143,0,0,0
2025-06-25 15:00,249,96,153,0,0,0
2025-06-25 15:15,279,108,171,0,0,0
2025-06-25 15:30,334,100,234,0,0,0
2025-06-25 15:45,429,164,265,0,0,0
2025-06-25 16:00,400,184,216,0,0,0
2025-06-25 16:15,326,115,211,0,0,0
2025-06-25 16:30,281,103,178,0,0,0
2025-06-25 16:45,336,136,200,0,0,0
2025-06-25 17:00,369,140,229,0,0,0
2025-06-25 17:15,374,144,230,0,0,0
2025-06-25 17:30,329,126,203,0,0,0
2025-06-25 17:45,502,239,263,0,0,0
2025-06-25 18:00,471,210,261,0,0,0
2025-06-25 18:15,410,167,243,0,0,0
2025-06-25 18:30,347,155,192,0,0,0
2025-06-25 18:45,384,153,231,0,0,0
2025-06-25 19:00,331,158,173,0,0,0
2025-06-25 19:15,347,139,208,0,0,0
2025-06-25 19:30,306,131,175,0,0,0
2025-06-25 19:45,307,140,167,0,0,0
2025-06-25 20:00,251,131,120,0,0,0
2025-06-25 20:15,222,112,110,0,0,0
2025-06-25 20:30,241,133,108,0,0,0
2025-06-25 20:45,179,98,81,0,0,0
2025-06-25 21:00,154,94,60,0,0,0
2025-06-25 21:15,208,123,85,0,0,0
2025-06-25 21:30,182,124,58,0,0,0
2025-06-25 21:45,228,143,85,0,0,0
2025-06-25 22:00,197,120,77,0,0,0
2025-06-25 22:15,154,85,69,0,0,0
2025-06-25 22:30,164,73,91,0,0,0
2025-06-25 22:45,109,44,65,0,0,0
2025-06-25 23:00,118,49,69,0,0,0
2025-06-25 23:15,102,43,59,0,0,0
2025-06-25 23:30,109,55,54,0,0,0
2025-06-25 23:45,50,24,26,0,0,0
2025-06-26 00:00,52,21,31,0,0,0
2025-06-26 00:15,75,30,45,0,0,0
2025-06-26 00:30,54,14,40,0,0,0
2025-06-26 00:45,38,11,27,0,0,0
2025-06-26 01:00,38,10,28,0,0,0
2025-06-26 01:15,36,15,21,0,0,0
2025-06-26 01:30,34,5,29,0,0,0
2025-06-26 01:45,23,3,20,0,0,0
2025-06-26 02:00,44,3,41,0,0,0
2025-06-26 02:15,26,2,24,0,0,0
2025-06-26 02:30,14,1,13,0,0,0
2025-06-26 02:45,18,2,16,0,0,0
2025-06-26 03:00,22,2,20,0,0,0
2025-06-26 03:15,27,4,23,0,0,0
2025-06-26 03:30,25,2,23,0,0,0
2025-06-26 03:45,8,3,5,0,0,0
2025-06-26 04:00,15,5,10,0,0,0
