Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-05-19 21:00,225,129,96,0,0,0
2025-05-19 21:15,177,107,70,0,0,0
2025-05-19 21:30,138,64,74,0,0,0
2025-05-19 21:45,129,55,74,0,0,0
2025-05-19 22:00,122,49,73,0,0,0
2025-05-19 22:15,111,47,64,0,0,0
2025-05-19 22:30,92,38,54,0,0,0
2025-05-19 22:45,84,35,49,0,0,0
2025-05-19 23:00,46,18,28,0,0,0
2025-05-19 23:15,52,24,28,0,0,0
2025-05-19 23:30,45,16,29,0,0,0
2025-05-19 23:45,52,17,35,0,0,0
2025-05-20 00:00,20,5,15,0,0,0
2025-05-20 00:15,22,8,14,0,0,0
2025-05-20 00:30,19,7,12,0,0,0
2025-05-20 00:45,9,1,8,0,0,0
2025-05-20 01:00,21,5,16,0,0,0
2025-05-20 01:15,6,2,4,0,0,0
2025-05-20 01:30,5,2,3,0,0,0
2025-05-20 01:45,4,2,2,0,0,0
2025-05-20 02:00,3,2,1,0,0,0
2025-05-20 02:15,2,0,2,0,0,0
2025-05-20 02:30,1,0,1,0,0,0
2025-05-20 02:45,3,1,2,0,0,0
2025-05-20 03:00,2,1,1,0,0,0
2025-05-20 03:15,1,0,1,0,0,0
2025-05-20 03:30,3,3,0,0,0,0
2025-05-20 03:45,1,1,0,0,0,0
2025-05-20 04:00,6,4,2,0,0,0
2025-05-20 04:15,2,0,2,0,0,0
2025-05-20 04:30,6,2,4,0,0,0
2025-05-20 04:45,10,5,5,0,0,0
2025-05-20 05:00,2,2,0,0,0,0
2025-05-20 05:15,12,8,4,0,0,0
2025-05-20 05:30,26,19,7,0,0,0
2025-05-20 05:45,28,18,10,0,0,0
2025-05-20 06:00,40,32,8,0,0,0
2025-05-20 06:15,62,41,21,0,0,0
2025-05-20 06:30,77,45,32,0,0,0
2025-05-20 06:45,108,60,48,0,0,0
2025-05-20 07:00,133,78,55,0,0,0
2025-05-20 07:15,216,150,66,0,0,0
2025-05-20 07:30,341,238,103,0,0,0
2025-05-20 07:45,434,233,201,0,0,0
2025-05-20 08:00,441,241,200,0,0,0
2025-05-20 08:15,354,200,154,0,0,0
2025-05-20 08:30,232,128,104,0,0,0
2025-05-20 08:45,307,170,137,0,0,0
2025-05-20 09:00,253,149,104,0,0,0
2025-05-20 09:15,192,97,95,0,0,0
2025-05-20 09:30,186,101,85,0,0,0
2025-05-20 09:45,416,169,247,0,0,0
2025-05-20 10:00,449,231,218,0,0,0
2025-05-20 10:15,152,74,78,0,0,0
2025-05-20 10:30,116,59,57,0,0,0
2025-05-20 10:45,150,82,68,0,0,0
2025-05-20 11:00,134,75,59,0,0,0
2025-05-20 11:15,157,76,81,0,0,0
2025-05-20 11:30,206,71,135,0,0,0
2025-05-20 11:45,419,188,231,0,0,0
2025-05-20 12:00,340,184,156,0,0,0
2025-05-20 12:15,221,99,122,0,0,0
2025-05-20 12:30,201,92,109,0,0,0
2025-05-20 12:45,231,96,135,0,0,0
2025-05-20 13:00,246,98,148,0,0,0
2025-05-20 13:15,253,109,144,0,0,0
2025-05-20 13:30,249,124,125,0,0,0
2025-05-20 13:45,399,174,225,0,0,0
2025-05-20 14:00,350,182,168,0,0,0
2025-05-20 14:15,239,105,134,0,0,0
2025-05-20 14:30,219,90,129,0,0,0
2025-05-20 14:45,242,112,130,0,0,0
2025-05-20 15:00,228,89,139,0,0,0
2025-05-20 15:15,234,115,119,0,0,0
2025-05-20 15:30,254,99,155,0,0,0
2025-05-20 15:45,529,248,281,0,0,0
2025-05-20 16:00,458,217,241,0,0,0
2025-05-20 16:15,275,121,154,0,0,0
2025-05-20 16:30,273,124,149,0,0,0
2025-05-20 16:45,330,145,185,0,0,0
2025-05-20 17:00,309,128,181,0,0,0
2025-05-20 17:15,353,142,211,0,0,0
2025-05-20 17:30,353,148,205,0,0,0
2025-05-20 17:45,525,257,268,0,0,0
2025-05-20 18:00,416,186,230,0,0,0
2025-05-20 18:15,305,134,171,0,0,0
2025-05-20 18:30,300,130,170,0,0,0
2025-05-20 18:45,353,154,199,0,0,0
2025-05-20 19:00,259,134,125,0,0,0
2025-05-20 19:15,239,111,128,0,0,0
2025-05-20 19:30,241,110,131,0,0,0
2025-05-20 19:45,238,94,144,0,0,0
2025-05-20 20:00,251,102,149,0,0,0
2025-05-20 20:15,227,88,139,0,0,0
2025-05-20 20:30,146,68,78,0,0,0
2025-05-20 20:45,186,74,112,0,0,0
2025-05-20 21:00,140,61,79,0,0,0
2025-05-20 21:15,162,54,108,0,0,0
2025-05-20 21:30,130,50,80,0,0,0
2025-05-20 21:45,166,70,96,0,0,0
2025-05-20 22:00,138,41,97,0,0,0
2025-05-20 22:15,131,50,81,0,0,0
2025-05-20 22:30,105,47,58,0,0,0
2025-05-20 22:45,82,32,50,0,0,0
2025-05-20 23:00,100,38,62,0,0,0
2025-05-20 23:15,57,15,42,0,0,0
2025-05-20 23:30,37,13,24,0,0,0
2025-05-20 23:45,34,12,22,0,0,0
2025-05-21 00:00,49,11,38,0,0,0
2025-05-21 00:15,26,8,18,0,0,0
2025-05-21 00:30,26,4,22,0,0,0
2025-05-21 00:45,11,2,9,0,0,0
2025-05-21 01:00,21,5,16,0,0,0
2025-05-21 01:15,14,3,11,0,0,0
2025-05-21 01:30,10,2,8,0,0,0
2025-05-21 01:45,3,0,3,0,0,0
2025-05-21 02:00,7,1,6,0,0,0
2025-05-21 02:15,3,1,2,0,0,0
2025-05-21 02:30,4,0,4,0,0,0
2025-05-21 02:45,3,2,1,0,0,0
2025-05-21 03:00,3,2,1,0,0,0
2025-05-21 03:15,4,3,1,0,0,0
2025-05-21 03:30,3,2,1,0,0,0
2025-05-21 03:45,3,0,3,0,0,0
2025-05-21 04:00,6,3,3,0,0,0
2025-05-21 04:15,0,0,0,0,0,0
2025-05-21 04:30,3,0,3,0,0,0
2025-05-21 04:45,10,4,6,0,0,0
2025-05-21 05:00,6,5,1,0,0,0
2025-05-21 05:15,16,12,4,0,0,0
2025-05-21 05:30,20,13,7,0,0,0
2025-05-21 05:45,32,19,13,0,0,0
2025-05-21 06:00,38,27,11,0,0,0
2025-05-21 06:15,65,43,22,0,0,0
2025-05-21 06:30,77,60,17,0,0,0
2025-05-21 06:45,103,62,41,0,0,0
2025-05-21 07:00,143,96,47,0,0,0
2025-05-21 07:15,194,133,61,0,0,0
2025-05-21 07:30,386,274,112,0,0,0
2025-05-21 07:45,417,240,177,0,0,0
2025-05-21 08:00,491,268,223,0,0,0
2025-05-21 08:15,291,158,133,0,0,0
2025-05-21 08:30,258,154,104,0,0,0
2025-05-21 08:45,283,161,122,0,0,0
2025-05-21 09:00,210,127,83,0,0,0
2025-05-21 09:15,215,152,63,0,0,0
2025-05-21 09:30,217,122,95,0,0,0
2025-05-21 09:45,354,190,164,0,0,0
2025-05-21 10:00,411,246,165,0,0,0
2025-05-21 10:15,185,106,79,0,0,0
2025-05-21 10:30,166,90,76,0,0,0
2025-05-21 10:45,173,84,89,0,0,0
2025-05-21 11:00,122,70,52,0,0,0
2025-05-21 11:15,163,84,79,0,0,0
2025-05-21 11:30,213,121,92,0,0,0
2025-05-21 11:45,437,215,222,0,0,0
2025-05-21 12:00,396,243,153,0,0,0
2025-05-21 12:15,221,118,103,0,0,0
2025-05-21 12:30,230,110,120,0,0,0
2025-05-21 12:45,223,115,108,0,0,0
2025-05-21 13:00,220,113,107,0,0,0
2025-05-21 13:15,263,120,143,0,0,0
2025-05-21 13:30,251,132,119,0,0,0
2025-05-21 13:45,415,194,221,0,0,0
2025-05-21 14:00,445,222,223,0,0,0
2025-05-21 14:15,241,121,120,0,0,0
2025-05-21 14:30,235,103,132,0,0,0
2025-05-21 14:45,238,91,147,0,0,0
2025-05-21 15:00,202,94,108,0,0,0
2025-05-21 15:15,224,101,123,0,0,0
2025-05-21 15:30,386,136,250,0,0,0
2025-05-21 15:45,502,245,257,0,0,0
2025-05-21 16:00,425,215,210,0,0,0
2025-05-21 16:15,358,172,186,0,0,0
2025-05-21 16:30,263,110,153,0,0,0
2025-05-21 16:45,354,150,204,0,0,0
2025-05-21 17:00,313,153,160,0,0,0
2025-05-21 17:15,322,152,170,0,0,0
2025-05-21 17:30,366,189,177,0,0,0
2025-05-21 17:45,478,198,280,0,0,0
2025-05-21 18:00,407,208,199,0,0,0
2025-05-21 18:15,356,180,176,0,0,0
2025-05-21 18:30,276,141,135,0,0,0
2025-05-21 18:45,335,159,176,0,0,0
2025-05-21 19:00,283,154,129,0,0,0
2025-05-21 19:15,256,146,110,0,0,0
2025-05-21 19:30,229,114,115,0,0,0
2025-05-21 19:45,253,138,115,0,0,0
2025-05-21 20:00,231,111,120,0,0,0
2025-05-21 20:15,208,102,106,0,0,0
2025-05-21 20:30,199,88,111,0,0,0
2025-05-21 20:45,199,90,109,0,0,0
2025-05-21 21:00,162,68,94,0,0,0
2025-05-21 21:15,157,58,99,0,0,0
2025-05-21 21:30,165,63,102,0,0,0
2025-05-21 21:45,141,49,92,0,0,0
2025-05-21 22:00,128,44,84,0,0,0
2025-05-21 22:15,161,73,88,0,0,0
2025-05-21 22:30,151,72,79,0,0,0
2025-05-21 22:45,124,54,70,0,0,0
2025-05-21 23:00,92,38,54,0,0,0
2025-05-21 23:15,135,63,72,0,0,0
2025-05-21 23:30,107,47,60,0,0,0
2025-05-21 23:45,83,32,51,0,0,0
