Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-11-26 04:15,28,9,19,0,0,0
2023-11-26 04:30,19,3,16,0,0,0
2023-11-26 04:45,9,1,8,0,0,0
2023-11-26 05:00,15,1,14,0,0,0
2023-11-26 05:15,12,5,7,0,0,0
2023-11-26 05:30,5,2,3,0,0,0
2023-11-26 05:45,8,3,5,0,0,0
2023-11-26 06:00,5,2,3,0,0,0
2023-11-26 06:15,5,1,4,0,0,0
2023-11-26 06:30,5,1,4,0,0,0
2023-11-26 06:45,11,4,7,0,0,0
2023-11-26 07:00,9,3,6,0,0,0
2023-11-26 07:15,4,2,2,0,0,0
2023-11-26 07:30,8,5,3,0,0,0
2023-11-26 07:45,12,8,4,0,0,0
2023-11-26 08:00,13,6,7,0,0,0
2023-11-26 08:15,11,6,5,0,0,0
2023-11-26 08:30,14,9,5,0,0,0
2023-11-26 08:45,20,16,4,0,0,0
2023-11-26 09:00,31,23,8,0,0,0
2023-11-26 09:15,21,17,4,0,0,0
2023-11-26 09:30,33,23,10,0,0,0
2023-11-26 09:45,64,49,15,0,0,0
2023-11-26 10:00,50,38,12,0,0,0
2023-11-26 10:15,52,34,18,0,0,0
2023-11-26 10:30,70,41,29,0,0,0
2023-11-26 10:45,71,47,24,0,0,0
2023-11-26 11:00,62,38,24,0,0,0
2023-11-26 11:15,59,32,27,0,0,0
2023-11-26 11:30,57,31,26,0,0,0
2023-11-26 11:45,62,44,18,0,0,0
2023-11-26 12:00,58,25,33,0,0,0
2023-11-26 12:15,84,39,45,0,0,0
2023-11-26 12:30,77,47,30,0,0,0
2023-11-26 12:45,87,43,44,0,0,0
2023-11-26 13:00,76,39,37,0,0,0
2023-11-26 13:15,75,39,36,0,0,0
2023-11-26 13:30,77,37,40,0,0,0
2023-11-26 13:45,98,58,40,0,0,0
2023-11-26 14:00,87,43,44,0,0,0
2023-11-26 14:15,102,50,52,0,0,0
2023-11-26 14:30,85,52,33,0,0,0
2023-11-26 14:45,123,69,54,0,0,0
2023-11-26 15:00,104,48,56,0,0,0
2023-11-26 15:15,105,60,45,0,0,0
2023-11-26 15:30,89,52,37,0,0,0
2023-11-26 15:45,83,40,43,0,0,0
2023-11-26 16:00,85,29,56,0,0,0
2023-11-26 16:15,92,42,50,0,0,0
2023-11-26 16:30,72,38,34,0,0,0
2023-11-26 16:45,131,66,65,0,0,0
2023-11-26 17:00,83,37,46,0,0,0
2023-11-26 17:15,92,49,43,0,0,0
2023-11-26 17:30,85,40,45,0,0,0
2023-11-26 17:45,110,55,55,0,0,0
2023-11-26 18:00,97,38,59,0,0,0
2023-11-26 18:15,87,39,48,0,0,0
2023-11-26 18:30,98,56,42,0,0,0
2023-11-26 18:45,120,52,68,0,0,0
2023-11-26 19:00,87,42,45,0,0,0
2023-11-26 19:15,82,45,37,0,0,0
2023-11-26 19:30,61,29,32,0,0,0
2023-11-26 19:45,54,28,26,0,0,0
2023-11-26 20:00,80,25,55,0,0,0
2023-11-26 20:15,53,21,32,0,0,0
2023-11-26 20:30,65,30,35,0,0,0
2023-11-26 20:45,45,14,31,0,0,0
2023-11-26 21:00,54,25,29,0,0,0
2023-11-26 21:15,49,19,30,0,0,0
2023-11-26 21:30,43,13,30,0,0,0
2023-11-26 21:45,95,9,86,0,0,0
2023-11-26 22:00,71,15,56,0,0,0
2023-11-26 22:15,55,21,34,0,0,0
2023-11-26 22:30,42,16,26,0,0,0
2023-11-26 22:45,28,5,23,0,0,0
2023-11-26 23:00,32,7,25,0,0,0
2023-11-26 23:15,16,3,13,0,0,0
2023-11-26 23:30,19,7,12,0,0,0
2023-11-26 23:45,22,5,17,0,0,0
