Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-09-19 21:00,89,45,44,0,0,0
2023-09-19 21:15,94,37,57,0,0,0
2023-09-19 21:30,82,28,54,0,0,0
2023-09-19 21:45,84,37,47,0,0,0
2023-09-19 22:00,67,32,35,0,0,0
2023-09-19 22:15,78,34,44,0,0,0
2023-09-19 22:30,50,12,38,0,0,0
2023-09-19 22:45,54,15,39,0,0,0
2023-09-19 23:00,70,25,45,0,0,0
2023-09-19 23:15,42,13,29,0,0,0
2023-09-19 23:30,48,17,31,0,0,0
2023-09-19 23:45,30,14,16,0,0,0
2023-09-20 00:00,21,4,17,0,0,0
2023-09-20 00:15,13,2,11,0,0,0
2023-09-20 00:30,10,4,6,0,0,0
2023-09-20 00:45,16,6,10,0,0,0
2023-09-20 01:00,16,0,16,0,0,0
2023-09-20 01:15,17,3,14,0,0,0
2023-09-20 01:30,7,4,3,0,0,0
2023-09-20 01:45,20,9,11,0,0,0
2023-09-20 02:00,15,1,14,0,0,0
2023-09-20 02:15,4,1,3,0,0,0
2023-09-20 02:30,2,1,1,0,0,0
2023-09-20 02:45,5,1,4,0,0,0
2023-09-20 03:00,3,1,2,0,0,0
2023-09-20 03:15,2,2,0,0,0,0
2023-09-20 03:30,2,1,1,0,0,0
2023-09-20 03:45,1,0,1,0,0,0
2023-09-20 04:00,2,0,2,0,0,0
2023-09-20 04:15,5,3,2,0,0,0
2023-09-20 04:30,4,2,2,0,0,0
2023-09-20 04:45,8,5,3,0,0,0
2023-09-20 05:00,13,9,4,0,0,0
2023-09-20 05:15,11,7,4,0,0,0
2023-09-20 05:30,19,12,7,0,0,0
2023-09-20 05:45,36,26,10,0,0,0
2023-09-20 06:00,38,29,9,0,0,0
2023-09-20 06:15,42,26,16,0,0,0
2023-09-20 06:30,70,43,27,0,0,0
2023-09-20 06:45,104,67,37,0,0,0
2023-09-20 07:00,127,84,43,0,0,0
2023-09-20 07:15,181,126,55,0,0,0
2023-09-20 07:30,338,233,105,0,0,0
2023-09-20 07:45,348,214,134,0,0,0
2023-09-20 08:00,261,139,122,0,0,0
2023-09-20 08:15,224,126,98,0,0,0
2023-09-20 08:30,213,118,95,0,0,0
2023-09-20 08:45,190,119,71,0,0,0
2023-09-20 09:00,151,90,61,0,0,0
2023-09-20 09:15,142,95,47,0,0,0
2023-09-20 09:30,151,85,66,0,0,0
2023-09-20 09:45,174,116,58,0,0,0
2023-09-20 10:00,126,77,49,0,0,0
2023-09-20 10:15,117,72,45,0,0,0
2023-09-20 10:30,116,79,37,0,0,0
2023-09-20 10:45,173,100,73,0,0,0
2023-09-20 11:00,145,79,66,0,0,0
2023-09-20 11:15,145,81,64,0,0,0
2023-09-20 11:30,164,91,73,0,0,0
2023-09-20 11:45,163,85,78,0,0,0
2023-09-20 12:00,186,82,104,0,0,0
2023-09-20 12:15,172,85,87,0,0,0
2023-09-20 12:30,155,75,80,0,0,0
2023-09-20 12:45,190,117,73,0,0,0
2023-09-20 13:00,185,96,89,0,0,0
2023-09-20 13:15,191,73,118,0,0,0
2023-09-20 13:30,169,78,91,0,0,0
2023-09-20 13:45,198,103,95,0,0,0
2023-09-20 14:00,195,81,114,0,0,0
2023-09-20 14:15,205,100,105,0,0,0
2023-09-20 14:30,202,95,107,0,0,0
2023-09-20 14:45,182,79,103,0,0,0
2023-09-20 15:00,194,99,95,0,0,0
2023-09-20 15:15,227,114,113,0,0,0
2023-09-20 15:30,294,101,193,0,0,0
2023-09-20 15:45,257,98,159,0,0,0
2023-09-20 16:00,256,124,132,0,0,0
2023-09-20 16:15,257,108,149,0,0,0
2023-09-20 16:30,250,114,136,0,0,0
2023-09-20 16:45,271,130,141,0,0,0
2023-09-20 17:00,227,86,141,0,0,0
2023-09-20 17:15,282,141,141,0,0,0
2023-09-20 17:30,259,115,144,0,0,0
2023-09-20 17:45,290,139,151,0,0,0
2023-09-20 18:00,258,110,148,0,0,0
2023-09-20 18:15,191,101,90,0,0,0
2023-09-20 18:30,226,108,118,0,0,0
2023-09-20 18:45,254,129,125,0,0,0
2023-09-20 19:00,206,105,101,0,0,0
2023-09-20 19:15,194,99,95,0,0,0
2023-09-20 19:30,188,88,100,0,0,0
2023-09-20 19:45,200,101,99,0,0,0
2023-09-20 20:00,163,87,76,0,0,0
2023-09-20 20:15,150,76,74,0,0,0
2023-09-20 20:30,132,65,67,0,0,0
2023-09-20 20:45,122,57,65,0,0,0
2023-09-20 21:00,95,44,51,0,0,0
2023-09-20 21:15,95,45,50,0,0,0
2023-09-20 21:30,71,20,51,0,0,0
2023-09-20 21:45,82,39,43,0,0,0
2023-09-20 22:00,97,38,59,0,0,0
2023-09-20 22:15,80,42,38,0,0,0
2023-09-20 22:30,84,28,56,0,0,0
2023-09-20 22:45,65,22,43,0,0,0
2023-09-20 23:00,88,20,68,0,0,0
2023-09-20 23:15,86,33,53,0,0,0
2023-09-20 23:30,66,23,43,0,0,0
2023-09-20 23:45,56,21,35,0,0,0
2023-09-21 00:00,33,16,17,0,0,0
2023-09-21 00:15,45,9,36,0,0,0
2023-09-21 00:30,45,13,32,0,0,0
2023-09-21 00:45,29,11,18,0,0,0
2023-09-21 01:00,44,9,35,0,0,0
2023-09-21 01:15,29,11,18,0,0,0
2023-09-21 01:30,34,5,29,0,0,0
2023-09-21 01:45,35,6,29,0,0,0
2023-09-21 02:00,14,1,13,0,0,0
2023-09-21 02:15,21,2,19,0,0,0
2023-09-21 02:30,12,1,11,0,0,0
2023-09-21 02:45,24,3,21,0,0,0
2023-09-21 03:00,29,2,27,0,0,0
2023-09-21 03:15,24,1,23,0,0,0
2023-09-21 03:30,13,1,12,0,0,0
2023-09-21 03:45,11,2,9,0,0,0
2023-09-21 04:00,1,0,1,0,0,0
2023-09-21 04:15,10,0,10,0,0,0
2023-09-21 04:30,7,2,5,0,0,0
2023-09-21 04:45,14,7,7,0,0,0
2023-09-21 05:00,7,4,3,0,0,0
2023-09-21 05:15,15,7,8,0,0,0
2023-09-21 05:30,23,13,10,0,0,0
2023-09-21 05:45,31,25,6,0,0,0
2023-09-21 06:00,30,24,6,0,0,0
2023-09-21 06:15,33,23,10,0,0,0
2023-09-21 06:30,72,36,36,0,0,0
2023-09-21 06:45,84,57,27,0,0,0
2023-09-21 07:00,112,69,43,0,0,0
2023-09-21 07:15,181,122,59,0,0,0
2023-09-21 07:30,317,230,87,0,0,0
2023-09-21 07:45,302,200,102,0,0,0
2023-09-21 08:00,231,122,109,0,0,0
2023-09-21 08:15,205,125,80,0,0,0
2023-09-21 08:30,191,97,94,0,0,0
2023-09-21 08:45,226,138,88,0,0,0
2023-09-21 09:00,144,90,54,0,0,0
2023-09-21 09:15,158,99,59,0,0,0
2023-09-21 09:30,135,81,54,0,0,0
2023-09-21 09:45,174,107,67,0,0,0
2023-09-21 10:00,124,61,63,0,0,0
2023-09-21 10:15,104,62,42,0,0,0
2023-09-21 10:30,113,62,51,0,0,0
2023-09-21 10:45,127,63,64,0,0,0
2023-09-21 11:00,114,59,55,0,0,0
2023-09-21 11:15,147,77,70,0,0,0
2023-09-21 11:30,139,86,53,0,0,0
2023-09-21 11:45,192,83,109,0,0,0
2023-09-21 12:00,158,68,90,0,0,0
2023-09-21 12:15,155,66,89,0,0,0
2023-09-21 12:30,179,93,86,0,0,0
2023-09-21 12:45,196,110,86,0,0,0
2023-09-21 13:00,189,83,106,0,0,0
2023-09-21 13:15,167,66,101,0,0,0
2023-09-21 13:30,179,83,96,0,0,0
2023-09-21 13:45,210,115,95,0,0,0
2023-09-21 14:00,223,99,124,0,0,0
2023-09-21 14:15,212,104,108,0,0,0
2023-09-21 14:30,150,69,81,0,0,0
2023-09-21 14:45,192,87,105,0,0,0
2023-09-21 15:00,175,79,96,0,0,0
2023-09-21 15:15,210,88,122,0,0,0
2023-09-21 15:30,251,78,173,0,0,0
2023-09-21 15:45,230,94,136,0,0,0
2023-09-21 16:00,209,104,105,0,0,0
2023-09-21 16:15,233,113,120,0,0,0
2023-09-21 16:30,240,114,126,0,0,0
2023-09-21 16:45,225,104,121,0,0,0
2023-09-21 17:00,204,91,113,0,0,0
2023-09-21 17:15,226,104,122,0,0,0
2023-09-21 17:30,242,96,146,0,0,0
2023-09-21 17:45,234,106,128,0,0,0
2023-09-21 18:00,180,76,104,0,0,0
2023-09-21 18:15,146,51,95,0,0,0
2023-09-21 18:30,76,23,53,0,0,0
2023-09-21 18:45,108,45,63,0,0,0
2023-09-21 19:00,97,40,57,0,0,0
2023-09-21 19:15,98,33,65,0,0,0
2023-09-21 19:30,98,45,53,0,0,0
2023-09-21 19:45,122,57,65,0,0,0
2023-09-21 20:00,133,64,69,0,0,0
2023-09-21 20:15,92,44,48,0,0,0
2023-09-21 20:30,71,31,40,0,0,0
2023-09-21 20:45,55,24,31,0,0,0
2023-09-21 21:00,70,25,45,0,0,0
2023-09-21 21:15,71,32,39,0,0,0
2023-09-21 21:30,71,28,43,0,0,0
2023-09-21 21:45,50,19,31,0,0,0
2023-09-21 22:00,53,19,34,0,0,0
2023-09-21 22:15,62,34,28,0,0,0
2023-09-21 22:30,42,17,25,0,0,0
2023-09-21 22:45,27,9,18,0,0,0
2023-09-21 23:00,41,9,32,0,0,0
2023-09-21 23:15,31,8,23,0,0,0
2023-09-21 23:30,23,4,19,0,0,0
2023-09-21 23:45,33,15,18,0,0,0
