Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-11-19 21:00,115,40,75,0,0,0
2025-11-19 21:15,93,37,56,0,0,0
2025-11-19 21:30,112,39,73,0,0,0
2025-11-19 21:45,104,29,75,0,0,0
2025-11-19 22:00,112,40,72,0,0,0
2025-11-19 22:15,114,45,69,0,0,0
2025-11-19 22:30,120,57,63,0,0,0
2025-11-19 22:45,64,35,29,0,0,0
2025-11-19 23:00,91,30,61,0,0,0
2025-11-19 23:15,75,29,46,0,0,0
2025-11-19 23:30,54,19,35,0,0,0
2025-11-19 23:45,58,32,26,0,0,0
2025-11-20 00:00,53,21,32,0,0,0
2025-11-20 00:15,42,21,21,0,0,0
2025-11-20 00:30,44,13,31,0,0,0
2025-11-20 00:45,50,6,44,0,0,0
2025-11-20 01:00,36,8,28,0,0,0
2025-11-20 01:15,24,0,24,0,0,0
2025-11-20 01:30,31,6,25,0,0,0
2025-11-20 01:45,33,8,25,0,0,0
2025-11-20 02:00,38,2,36,0,0,0
2025-11-20 02:15,16,3,13,0,0,0
2025-11-20 02:30,23,1,22,0,0,0
2025-11-20 02:45,13,2,11,0,0,0
2025-11-20 03:00,26,6,20,0,0,0
2025-11-20 03:15,21,2,19,0,0,0
2025-11-20 03:30,11,3,8,0,0,0
2025-11-20 03:45,8,2,6,0,0,0
2025-11-20 04:00,13,3,10,0,0,0
2025-11-20 04:15,7,3,4,0,0,0
2025-11-20 04:30,6,3,3,0,0,0
2025-11-20 04:45,5,4,1,0,0,0
2025-11-20 05:00,9,4,5,0,0,0
2025-11-20 05:15,12,7,5,0,0,0
2025-11-20 05:30,17,11,6,0,0,0
2025-11-20 05:45,28,21,7,0,0,0
2025-11-20 06:00,25,19,6,0,0,0
2025-11-20 06:15,41,22,19,0,0,0
2025-11-20 06:30,52,26,26,0,0,0
2025-11-20 06:45,64,43,21,0,0,0
2025-11-20 07:00,84,47,37,0,0,0
2025-11-20 07:15,128,84,44,0,0,0
2025-11-20 07:30,198,144,54,0,0,0
2025-11-20 07:45,299,163,136,0,0,0
2025-11-20 08:00,344,162,182,0,0,0
2025-11-20 08:15,207,107,100,0,0,0
2025-11-20 08:30,164,93,71,0,0,0
2025-11-20 08:45,216,126,90,0,0,0
2025-11-20 09:00,122,65,57,0,0,0
2025-11-20 09:15,108,64,44,0,0,0
2025-11-20 09:30,141,83,58,0,0,0
2025-11-20 09:45,306,145,161,0,0,0
2025-11-20 10:00,401,242,159,0,0,0
2025-11-20 10:15,101,60,41,0,0,0
2025-11-20 10:30,101,47,54,0,0,0
2025-11-20 10:45,105,56,49,0,0,0
2025-11-20 11:00,153,50,103,0,0,0
2025-11-20 11:15,110,53,57,0,0,0
2025-11-20 11:30,133,71,62,0,0,0
2025-11-20 11:45,301,132,169,0,0,0
2025-11-20 12:00,258,149,109,0,0,0
2025-11-20 12:15,175,76,99,0,0,0
2025-11-20 12:30,169,79,90,0,0,0
2025-11-20 12:45,166,88,78,0,0,0
2025-11-20 13:00,185,72,113,0,0,0
2025-11-20 13:15,199,82,117,0,0,0
2025-11-20 13:30,202,94,108,0,0,0
2025-11-20 13:45,337,173,164,0,0,0
2025-11-20 14:00,315,152,163,0,0,0
2025-11-20 14:15,197,104,93,0,0,0
2025-11-20 14:30,197,109,88,0,0,0
2025-11-20 14:45,183,88,95,0,0,0
2025-11-20 15:00,217,87,130,0,0,0
2025-11-20 15:15,184,83,101,0,0,0
2025-11-20 15:30,267,96,171,0,0,0
2025-11-20 15:45,384,163,221,0,0,0
2025-11-20 16:00,349,153,196,0,0,0
2025-11-20 16:15,266,111,155,0,0,0
2025-11-20 16:30,255,111,144,0,0,0
2025-11-20 16:45,234,100,134,0,0,0
2025-11-20 17:00,211,94,117,0,0,0
2025-11-20 17:15,253,119,134,0,0,0
2025-11-20 17:30,278,136,142,0,0,0
2025-11-20 17:45,383,182,201,0,0,0
2025-11-20 18:00,270,109,161,0,0,0
2025-11-20 18:15,194,102,92,0,0,0
2025-11-20 18:30,190,82,108,0,0,0
2025-11-20 18:45,207,94,113,0,0,0
2025-11-20 19:00,186,91,95,0,0,0
2025-11-20 19:15,197,87,110,0,0,0
2025-11-20 19:30,154,62,92,0,0,0
2025-11-20 19:45,174,63,111,0,0,0
2025-11-20 20:00,134,52,82,0,0,0
2025-11-20 20:15,123,47,76,0,0,0
2025-11-20 20:30,96,32,64,0,0,0
2025-11-20 20:45,106,49,57,0,0,0
2025-11-20 21:00,68,23,45,0,0,0
2025-11-20 21:15,79,33,46,0,0,0
2025-11-20 21:30,101,39,62,0,0,0
2025-11-20 21:45,84,19,65,0,0,0
2025-11-20 22:00,91,41,50,0,0,0
2025-11-20 22:15,110,35,75,0,0,0
2025-11-20 22:30,98,31,67,0,0,0
2025-11-20 22:45,66,12,54,0,0,0
2025-11-20 23:00,65,13,52,0,0,0
2025-11-20 23:15,55,19,36,0,0,0
2025-11-20 23:30,31,7,24,0,0,0
2025-11-20 23:45,28,13,15,0,0,0
2025-11-21 00:00,22,3,19,0,0,0
2025-11-21 00:15,24,7,17,0,0,0
2025-11-21 00:30,21,6,15,0,0,0
2025-11-21 00:45,7,2,5,0,0,0
2025-11-21 01:00,9,0,9,0,0,0
2025-11-21 01:15,8,1,7,0,0,0
2025-11-21 01:30,18,1,17,0,0,0
2025-11-21 01:45,7,3,4,0,0,0
2025-11-21 02:00,7,1,6,0,0,0
2025-11-21 02:15,4,0,4,0,0,0
2025-11-21 02:30,0,0,0,0,0,0
2025-11-21 02:45,6,0,6,0,0,0
2025-11-21 03:00,2,1,1,0,0,0
2025-11-21 03:15,1,1,0,0,0,0
2025-11-21 03:30,2,1,1,0,0,0
2025-11-21 03:45,1,0,1,0,0,0
2025-11-21 04:00,0,0,0,0,0,0
2025-11-21 04:15,6,2,4,0,0,0
2025-11-21 04:30,4,4,0,0,0,0
2025-11-21 04:45,4,3,1,0,0,0
2025-11-21 05:00,5,4,1,0,0,0
2025-11-21 05:15,11,8,3,0,0,0
2025-11-21 05:30,13,10,3,0,0,0
2025-11-21 05:45,15,11,4,0,0,0
2025-11-21 06:00,28,19,9,0,0,0
2025-11-21 06:15,36,21,15,0,0,0
2025-11-21 06:30,43,22,21,0,0,0
2025-11-21 06:45,38,22,16,0,0,0
2025-11-21 07:00,90,47,43,0,0,0
2025-11-21 07:15,100,62,38,0,0,0
2025-11-21 07:30,196,141,55,0,0,0
2025-11-21 07:45,257,152,105,0,0,0
2025-11-21 08:00,233,123,110,0,0,0
2025-11-21 08:15,176,84,92,0,0,0
2025-11-21 08:30,143,83,60,0,0,0
2025-11-21 08:45,160,91,69,0,0,0
2025-11-21 09:00,124,71,53,0,0,0
2025-11-21 09:15,127,73,54,0,0,0
2025-11-21 09:30,139,64,75,0,0,0
2025-11-21 09:45,231,119,112,0,0,0
2025-11-21 10:00,270,175,95,0,0,0
2025-11-21 10:15,108,61,47,0,0,0
2025-11-21 10:30,86,53,33,0,0,0
2025-11-21 10:45,136,74,62,0,0,0
2025-11-21 11:00,81,43,38,0,0,0
2025-11-21 11:15,95,47,48,0,0,0
2025-11-21 11:30,124,63,61,0,0,0
2025-11-21 11:45,218,99,119,0,0,0
2025-11-21 12:00,200,107,93,0,0,0
2025-11-21 12:15,149,77,72,0,0,0
2025-11-21 12:30,132,60,72,0,0,0
2025-11-21 12:45,185,88,97,0,0,0
2025-11-21 13:00,230,84,146,0,0,0
2025-11-21 13:15,210,82,128,0,0,0
2025-11-21 13:30,187,74,113,0,0,0
2025-11-21 13:45,238,111,127,0,0,0
2025-11-21 14:00,224,96,128,0,0,0
2025-11-21 14:15,198,81,117,0,0,0
2025-11-21 14:30,153,67,86,0,0,0
2025-11-21 14:45,182,80,102,0,0,0
2025-11-21 15:00,153,61,92,0,0,0
2025-11-21 15:15,197,96,101,0,0,0
2025-11-21 15:30,198,90,108,0,0,0
2025-11-21 15:45,220,95,125,0,0,0
2025-11-21 16:00,191,86,105,0,0,0
2025-11-21 16:15,186,91,95,0,0,0
2025-11-21 16:30,177,70,107,0,0,0
2025-11-21 16:45,193,81,112,0,0,0
2025-11-21 17:00,153,52,101,0,0,0
2025-11-21 17:15,178,66,112,0,0,0
2025-11-21 17:30,169,70,99,0,0,0
2025-11-21 17:45,176,78,98,0,0,0
2025-11-21 18:00,162,58,104,0,0,0
2025-11-21 18:15,147,59,88,0,0,0
2025-11-21 18:30,145,51,94,0,0,0
2025-11-21 18:45,181,93,88,0,0,0
2025-11-21 19:00,146,62,84,0,0,0
2025-11-21 19:15,146,89,57,0,0,0
2025-11-21 19:30,141,70,71,0,0,0
2025-11-21 19:45,133,73,60,0,0,0
2025-11-21 20:00,129,62,67,0,0,0
2025-11-21 20:15,110,52,58,0,0,0
2025-11-21 20:30,97,53,44,0,0,0
2025-11-21 20:45,87,38,49,0,0,0
2025-11-21 21:00,86,39,47,0,0,0
2025-11-21 21:15,93,31,62,0,0,0
2025-11-21 21:30,81,35,46,0,0,0
2025-11-21 21:45,67,18,49,0,0,0
2025-11-21 22:00,85,31,54,0,0,0
2025-11-21 22:15,77,30,47,0,0,0
2025-11-21 22:30,73,22,51,0,0,0
2025-11-21 22:45,69,27,42,0,0,0
2025-11-21 23:00,55,20,35,0,0,0
2025-11-21 23:15,70,37,33,0,0,0
2025-11-21 23:30,60,16,44,0,0,0
2025-11-21 23:45,60,25,35,0,0,0
2025-11-22 00:00,79,34,45,0,0,0
2025-11-22 00:15,76,36,40,0,0,0
2025-11-22 00:30,53,27,26,0,0,0
2025-11-22 00:45,41,13,28,0,0,0
2025-11-22 01:00,48,13,35,0,0,0
2025-11-22 01:15,49,20,29,0,0,0
2025-11-22 01:30,41,13,28,0,0,0
2025-11-22 01:45,30,9,21,0,0,0
2025-11-22 02:00,35,17,18,0,0,0
2025-11-22 02:15,39,15,24,0,0,0
2025-11-22 02:30,17,1,16,0,0,0
2025-11-22 02:45,29,3,26,0,0,0
2025-11-22 03:00,23,5,18,0,0,0
2025-11-22 03:15,22,4,18,0,0,0
2025-11-22 03:30,17,2,15,0,0,0
2025-11-22 03:45,24,5,19,0,0,0
2025-11-22 04:00,7,2,5,0,0,0
2025-11-22 04:15,12,1,11,0,0,0
2025-11-22 04:30,13,3,10,0,0,0
2025-11-22 04:45,8,1,7,0,0,0
2025-11-22 05:00,7,0,7,0,0,0
2025-11-22 05:15,5,2,3,0,0,0
2025-11-22 05:30,6,3,3,0,0,0
2025-11-22 05:45,11,9,2,0,0,0
2025-11-22 06:00,9,4,5,0,0,0
2025-11-22 06:15,5,4,1,0,0,0
2025-11-22 06:30,14,6,8,0,0,0
2025-11-22 06:45,14,11,3,0,0,0
2025-11-22 07:00,7,6,1,0,0,0
2025-11-22 07:15,8,4,4,0,0,0
2025-11-22 07:30,23,16,7,0,0,0
2025-11-22 07:45,19,13,6,0,0,0
2025-11-22 08:00,28,17,11,0,0,0
2025-11-22 08:15,38,25,13,0,0,0
2025-11-22 08:30,57,45,12,0,0,0
2025-11-22 08:45,79,48,31,0,0,0
2025-11-22 09:00,68,46,22,0,0,0
2025-11-22 09:15,59,43,16,0,0,0
2025-11-22 09:30,90,61,29,0,0,0
2025-11-22 09:45,138,109,29,0,0,0
2025-11-22 10:00,118,89,29,0,0,0
2025-11-22 10:15,113,89,24,0,0,0
2025-11-22 10:30,100,76,24,0,0,0
2025-11-22 10:45,115,80,35,0,0,0
2025-11-22 11:00,124,84,40,0,0,0
2025-11-22 11:15,117,81,36,0,0,0
2025-11-22 11:30,129,101,28,0,0,0
2025-11-22 11:45,155,123,32,0,0,0
2025-11-22 12:00,130,90,40,0,0,0
2025-11-22 12:15,115,76,39,0,0,0
2025-11-22 12:30,168,112,56,0,0,0
2025-11-22 12:45,136,80,56,0,0,0
2025-11-22 13:00,136,82,54,0,0,0
2025-11-22 13:15,139,70,69,0,0,0
2025-11-22 13:30,137,77,60,0,0,0
2025-11-22 13:45,139,61,78,0,0,0
2025-11-22 14:00,137,62,75,0,0,0
2025-11-22 14:15,112,48,64,0,0,0
2025-11-22 14:30,124,47,77,0,0,0
2025-11-22 14:45,124,53,71,0,0,0
2025-11-22 15:00,150,50,100,0,0,0
2025-11-22 15:15,125,46,79,0,0,0
2025-11-22 15:30,153,56,97,0,0,0
2025-11-22 15:45,151,53,98,0,0,0
2025-11-22 16:00,139,48,91,0,0,0
2025-11-22 16:15,124,50,74,0,0,0
2025-11-22 16:30,120,51,69,0,0,0
2025-11-22 16:45,132,51,81,0,0,0
2025-11-22 17:00,94,29,65,0,0,0
2025-11-22 17:15,105,55,50,0,0,0
2025-11-22 17:30,95,39,56,0,0,0
2025-11-22 17:45,144,44,100,0,0,0
2025-11-22 18:00,133,49,84,0,0,0
2025-11-22 18:15,154,66,88,0,0,0
2025-11-22 18:30,119,55,64,0,0,0
2025-11-22 18:45,132,64,68,0,0,0
2025-11-22 19:00,79,30,49,0,0,0
2025-11-22 19:15,83,39,44,0,0,0
2025-11-22 19:30,99,52,47,0,0,0
2025-11-22 19:45,89,49,40,0,0,0
2025-11-22 20:00,120,56,64,0,0,0
2025-11-22 20:15,81,27,54,0,0,0
2025-11-22 20:30,71,29,42,0,0,0
2025-11-22 20:45,59,22,37,0,0,0
2025-11-22 21:00,71,39,32,0,0,0
2025-11-22 21:15,47,17,30,0,0,0
2025-11-22 21:30,49,19,30,0,0,0
2025-11-22 21:45,44,19,25,0,0,0
2025-11-22 22:00,53,22,31,0,0,0
2025-11-22 22:15,45,11,34,0,0,0
2025-11-22 22:30,57,18,39,0,0,0
2025-11-22 22:45,55,19,36,0,0,0
2025-11-22 23:00,72,24,48,0,0,0
2025-11-22 23:15,42,21,21,0,0,0
2025-11-22 23:30,57,20,37,0,0,0
2025-11-22 23:45,47,21,26,0,0,0
2025-11-23 00:00,56,24,32,0,0,0
2025-11-23 00:15,45,13,32,0,0,0
2025-11-23 00:30,37,18,19,0,0,0
2025-11-23 00:45,51,17,34,0,0,0
2025-11-23 01:00,53,20,33,0,0,0
2025-11-23 01:15,33,14,19,0,0,0
2025-11-23 01:30,38,15,23,0,0,0
2025-11-23 01:45,29,3,26,0,0,0
2025-11-23 02:00,31,6,25,0,0,0
2025-11-23 02:15,18,6,12,0,0,0
2025-11-23 02:30,9,1,8,0,0,0
2025-11-23 02:45,30,13,17,0,0,0
2025-11-23 03:00,40,6,34,0,0,0
2025-11-23 03:15,12,1,11,0,0,0
2025-11-23 03:30,18,9,9,0,0,0
2025-11-23 03:45,21,2,19,0,0,0
2025-11-23 04:00,11,3,8,0,0,0
2025-11-23 04:15,12,0,12,0,0,0
2025-11-23 04:30,15,4,11,0,0,0
2025-11-23 04:45,8,1,7,0,0,0
2025-11-23 05:00,9,1,8,0,0,0
2025-11-23 05:15,2,1,1,0,0,0
2025-11-23 05:30,9,7,2,0,0,0
2025-11-23 05:45,5,2,3,0,0,0
2025-11-23 06:00,2,2,0,0,0,0
2025-11-23 06:15,6,0,6,0,0,0
2025-11-23 06:30,10,5,5,0,0,0
2025-11-23 06:45,4,0,4,0,0,0
2025-11-23 07:00,4,3,1,0,0,0
2025-11-23 07:15,2,0,2,0,0,0
2025-11-23 07:30,7,3,4,0,0,0
2025-11-23 07:45,6,5,1,0,0,0
2025-11-23 08:00,6,3,3,0,0,0
2025-11-23 08:15,5,4,1,0,0,0
2025-11-23 08:30,15,8,7,0,0,0
2025-11-23 08:45,26,17,9,0,0,0
2025-11-23 09:00,16,11,5,0,0,0
2025-11-23 09:15,21,12,9,0,0,0
2025-11-23 09:30,34,21,13,0,0,0
2025-11-23 09:45,67,51,16,0,0,0
2025-11-23 10:00,52,43,9,0,0,0
2025-11-23 10:15,52,34,18,0,0,0
2025-11-23 10:30,54,30,24,0,0,0
2025-11-23 10:45,58,38,20,0,0,0
2025-11-23 11:00,53,35,18,0,0,0
2025-11-23 11:15,46,33,13,0,0,0
2025-11-23 11:30,56,36,20,0,0,0
2025-11-23 11:45,59,30,29,0,0,0
2025-11-23 12:00,66,36,30,0,0,0
2025-11-23 12:15,57,36,21,0,0,0
2025-11-23 12:30,77,40,37,0,0,0
2025-11-23 12:45,69,37,32,0,0,0
2025-11-23 13:00,72,30,42,0,0,0
2025-11-23 13:15,61,34,27,0,0,0
2025-11-23 13:30,56,30,26,0,0,0
2025-11-23 13:45,92,57,35,0,0,0
2025-11-23 14:00,78,37,41,0,0,0
2025-11-23 14:15,72,31,41,0,0,0
2025-11-23 14:30,76,33,43,0,0,0
2025-11-23 14:45,103,54,49,0,0,0
2025-11-23 15:00,91,42,49,0,0,0
2025-11-23 15:15,112,64,48,0,0,0
2025-11-23 15:30,82,49,33,0,0,0
2025-11-23 15:45,98,48,50,0,0,0
2025-11-23 16:00,83,27,56,0,0,0
2025-11-23 16:15,96,38,58,0,0,0
2025-11-23 16:30,79,34,45,0,0,0
2025-11-23 16:45,91,35,56,0,0,0
2025-11-23 17:00,76,27,49,0,0,0
2025-11-23 17:15,84,35,49,0,0,0
2025-11-23 17:30,100,42,58,0,0,0
2025-11-23 17:45,104,34,70,0,0,0
2025-11-23 18:00,73,32,41,0,0,0
2025-11-23 18:15,69,35,34,0,0,0
2025-11-23 18:30,81,34,47,0,0,0
2025-11-23 18:45,84,36,48,0,0,0
2025-11-23 19:00,52,20,32,0,0,0
2025-11-23 19:15,48,17,31,0,0,0
2025-11-23 19:30,63,22,41,0,0,0
2025-11-23 19:45,58,25,33,0,0,0
2025-11-23 20:00,69,24,45,0,0,0
2025-11-23 20:15,53,17,36,0,0,0
2025-11-23 20:30,55,19,36,0,0,0
2025-11-23 20:45,41,14,27,0,0,0
2025-11-23 21:00,49,13,36,0,0,0
2025-11-23 21:15,47,23,24,0,0,0
2025-11-23 21:30,41,21,20,0,0,0
2025-11-23 21:45,33,12,21,0,0,0
2025-11-23 22:00,33,10,23,0,0,0
2025-11-23 22:15,37,15,22,0,0,0
2025-11-23 22:30,25,4,21,0,0,0
2025-11-23 22:45,20,6,14,0,0,0
2025-11-23 23:00,16,3,13,0,0,0
2025-11-23 23:15,19,5,14,0,0,0
2025-11-23 23:30,4,1,3,0,0,0
2025-11-23 23:45,13,4,9,0,0,0
2025-11-24 00:00,4,1,3,0,0,0
2025-11-24 00:15,5,0,5,0,0,0
2025-11-24 00:30,5,1,4,0,0,0
2025-11-24 00:45,4,2,2,0,0,0
2025-11-24 01:00,4,1,3,0,0,0
2025-11-24 01:15,6,1,5,0,0,0
2025-11-24 01:30,1,0,1,0,0,0
2025-11-24 01:45,0,0,0,0,0,0
2025-11-24 02:00,3,2,1,0,0,0
2025-11-24 02:15,1,0,1,0,0,0
2025-11-24 02:30,1,1,0,0,0,0
2025-11-24 02:45,0,0,0,0,0,0
2025-11-24 03:00,1,1,0,0,0,0
2025-11-24 03:15,1,0,1,0,0,0
2025-11-24 03:30,3,1,2,0,0,0
2025-11-24 03:45,0,0,0,0,0,0
2025-11-24 04:00,0,0,0,0,0,0
2025-11-24 04:15,6,4,2,0,0,0
2025-11-24 04:30,1,1,0,0,0,0
2025-11-24 04:45,7,2,5,0,0,0
2025-11-24 05:00,3,2,1,0,0,0
2025-11-24 05:15,9,7,2,0,0,0
2025-11-24 05:30,12,8,4,0,0,0
2025-11-24 05:45,17,13,4,0,0,0
2025-11-24 06:00,17,11,6,0,0,0
2025-11-24 06:15,46,35,11,0,0,0
2025-11-24 06:30,49,27,22,0,0,0
2025-11-24 06:45,55,30,25,0,0,0
2025-11-24 07:00,86,47,39,0,0,0
2025-11-24 07:15,112,77,35,0,0,0
2025-11-24 07:30,187,125,62,0,0,0
2025-11-24 07:45,276,162,114,0,0,0
2025-11-24 08:00,288,160,128,0,0,0
2025-11-24 08:15,221,121,100,0,0,0
2025-11-24 08:30,170,78,92,0,0,0
2025-11-24 08:45,204,109,95,0,0,0
2025-11-24 09:00,160,95,65,0,0,0
2025-11-24 09:15,106,64,42,0,0,0
2025-11-24 09:30,118,59,59,0,0,0
2025-11-24 09:45,326,189,137,0,0,0
2025-11-24 10:00,257,143,114,0,0,0
2025-11-24 10:15,115,58,57,0,0,0
2025-11-24 10:30,86,48,38,0,0,0
2025-11-24 10:45,117,58,59,0,0,0
2025-11-24 11:00,165,52,113,0,0,0
2025-11-24 11:15,103,50,53,0,0,0
2025-11-24 11:30,114,57,57,0,0,0
2025-11-24 11:45,271,140,131,0,0,0
2025-11-24 12:00,249,146,103,0,0,0
2025-11-24 12:15,166,76,90,0,0,0
2025-11-24 12:30,137,65,72,0,0,0
2025-11-24 12:45,143,76,67,0,0,0
2025-11-24 13:00,174,73,101,0,0,0
2025-11-24 13:15,117,50,67,0,0,0
2025-11-24 13:30,146,68,78,0,0,0
2025-11-24 13:45,313,136,177,0,0,0
2025-11-24 14:00,263,137,126,0,0,0
2025-11-24 14:15,146,72,74,0,0,0
2025-11-24 14:30,153,62,91,0,0,0
2025-11-24 14:45,168,74,94,0,0,0
2025-11-24 15:00,135,57,78,0,0,0
2025-11-24 15:15,177,74,103,0,0,0
2025-11-24 15:30,227,76,151,0,0,0
2025-11-24 15:45,389,170,219,0,0,0
2025-11-24 16:00,328,175,153,0,0,0
2025-11-24 16:15,216,95,121,0,0,0
2025-11-24 16:30,173,76,97,0,0,0
2025-11-24 16:45,203,85,118,0,0,0
2025-11-24 17:00,191,83,108,0,0,0
2025-11-24 17:15,220,101,119,0,0,0
2025-11-24 17:30,264,117,147,0,0,0
2025-11-24 17:45,388,151,237,0,0,0
2025-11-24 18:00,286,143,143,0,0,0
2025-11-24 18:15,260,121,139,0,0,0
2025-11-24 18:30,176,87,89,0,0,0
2025-11-24 18:45,199,88,111,0,0,0
2025-11-24 19:00,152,59,93,0,0,0
2025-11-24 19:15,146,50,96,0,0,0
2025-11-24 19:30,182,72,110,0,0,0
2025-11-24 19:45,177,66,111,0,0,0
2025-11-24 20:00,151,43,108,0,0,0
2025-11-24 20:15,173,39,134,0,0,0
2025-11-24 20:30,133,31,102,0,0,0
2025-11-24 20:45,98,28,70,0,0,0
2025-11-24 21:00,55,16,39,0,0,0
2025-11-24 21:15,75,16,59,0,0,0
2025-11-24 21:30,85,26,59,0,0,0
2025-11-24 21:45,86,27,59,0,0,0
2025-11-24 22:00,110,41,69,0,0,0
2025-11-24 22:15,59,19,40,0,0,0
2025-11-24 22:30,60,19,41,0,0,0
2025-11-24 22:45,43,10,33,0,0,0
2025-11-24 23:00,44,23,21,0,0,0
2025-11-24 23:15,32,12,20,0,0,0
2025-11-24 23:30,39,12,27,0,0,0
2025-11-24 23:45,25,6,19,0,0,0
2025-11-25 00:00,20,2,18,0,0,0
2025-11-25 00:15,11,3,8,0,0,0
2025-11-25 00:30,13,8,5,0,0,0
2025-11-25 00:45,10,5,5,0,0,0
2025-11-25 01:00,1,1,0,0,0,0
2025-11-25 01:15,2,0,2,0,0,0
2025-11-25 01:30,5,2,3,0,0,0
2025-11-25 01:45,3,2,1,0,0,0
2025-11-25 02:00,2,1,1,0,0,0
2025-11-25 02:15,3,1,2,0,0,0
2025-11-25 02:30,1,1,0,0,0,0
2025-11-25 02:45,1,0,1,0,0,0
2025-11-25 03:00,6,1,5,0,0,0
2025-11-25 03:15,2,0,2,0,0,0
2025-11-25 03:30,1,1,0,0,0,0
2025-11-25 03:45,2,1,1,0,0,0
2025-11-25 04:00,1,1,0,0,0,0
2025-11-25 04:15,4,0,4,0,0,0
2025-11-25 04:30,3,3,0,0,0,0
2025-11-25 04:45,4,4,0,0,0,0
2025-11-25 05:00,6,5,1,0,0,0
2025-11-25 05:15,7,5,2,0,0,0
2025-11-25 05:30,20,12,8,0,0,0
2025-11-25 05:45,19,13,6,0,0,0
2025-11-25 06:00,23,16,7,0,0,0
2025-11-25 06:15,32,23,9,0,0,0
2025-11-25 06:30,51,25,26,0,0,0
2025-11-25 06:45,63,36,27,0,0,0
2025-11-25 07:00,84,52,32,0,0,0
2025-11-25 07:15,117,77,40,0,0,0
2025-11-25 07:30,203,146,57,0,0,0
2025-11-25 07:45,296,144,152,0,0,0
2025-11-25 08:00,312,151,161,0,0,0
2025-11-25 08:15,226,125,101,0,0,0
2025-11-25 08:30,142,84,58,0,0,0
2025-11-25 08:45,193,104,89,0,0,0
2025-11-25 09:00,153,77,76,0,0,0
2025-11-25 09:15,125,72,53,0,0,0
2025-11-25 09:30,139,71,68,0,0,0
2025-11-25 09:45,276,142,134,0,0,0
2025-11-25 10:00,345,219,126,0,0,0
2025-11-25 10:15,114,65,49,0,0,0
2025-11-25 10:30,79,37,42,0,0,0
2025-11-25 10:45,98,63,35,0,0,0
2025-11-25 11:00,114,29,85,0,0,0
2025-11-25 11:15,95,51,44,0,0,0
2025-11-25 11:30,122,66,56,0,0,0
2025-11-25 11:45,300,155,145,0,0,0
2025-11-25 12:00,244,145,99,0,0,0
2025-11-25 12:15,132,60,72,0,0,0
2025-11-25 12:30,128,63,65,0,0,0
2025-11-25 12:45,163,75,88,0,0,0
2025-11-25 13:00,183,73,110,0,0,0
2025-11-25 13:15,161,77,84,0,0,0
2025-11-25 13:30,171,78,93,0,0,0
2025-11-25 13:45,332,154,178,0,0,0
2025-11-25 14:00,331,164,167,0,0,0
2025-11-25 14:15,158,70,88,0,0,0
2025-11-25 14:30,154,64,90,0,0,0
2025-11-25 14:45,174,72,102,0,0,0
2025-11-25 15:00,146,61,85,0,0,0
2025-11-25 15:15,183,82,101,0,0,0
2025-11-25 15:30,179,87,92,0,0,0
2025-11-25 15:45,354,173,181,0,0,0
2025-11-25 16:00,320,177,143,0,0,0
2025-11-25 16:15,184,101,83,0,0,0
2025-11-25 16:30,207,100,107,0,0,0
2025-11-25 16:45,205,98,107,0,0,0
2025-11-25 17:00,213,105,108,0,0,0
2025-11-25 17:15,226,105,121,0,0,0
2025-11-25 17:30,279,146,133,0,0,0
2025-11-25 17:45,415,160,255,0,0,0
2025-11-25 18:00,311,153,158,0,0,0
2025-11-25 18:15,236,98,138,0,0,0
2025-11-25 18:30,173,66,107,0,0,0
2025-11-25 18:45,239,90,149,0,0,0
2025-11-25 19:00,190,61,129,0,0,0
2025-11-25 19:15,198,94,104,0,0,0
2025-11-25 19:30,187,55,132,0,0,0
2025-11-25 19:45,231,80,151,0,0,0
2025-11-25 20:00,166,50,116,0,0,0
2025-11-25 20:15,163,33,130,0,0,0
2025-11-25 20:30,116,32,84,0,0,0
2025-11-25 20:45,114,36,78,0,0,0
2025-11-25 21:00,104,44,60,0,0,0
2025-11-25 21:15,109,42,67,0,0,0
2025-11-25 21:30,86,23,63,0,0,0
2025-11-25 21:45,97,42,55,0,0,0
2025-11-25 22:00,95,32,63,0,0,0
2025-11-25 22:15,94,36,58,0,0,0
2025-11-25 22:30,57,17,40,0,0,0
2025-11-25 22:45,40,17,23,0,0,0
2025-11-25 23:00,61,24,37,0,0,0
2025-11-25 23:15,57,12,45,0,0,0
2025-11-25 23:30,33,7,26,0,0,0
2025-11-25 23:45,21,3,18,0,0,0
2025-11-26 00:00,28,6,22,0,0,0
2025-11-26 00:15,13,9,4,0,0,0
2025-11-26 00:30,12,4,8,0,0,0
2025-11-26 00:45,20,8,12,0,0,0
2025-11-26 01:00,12,3,9,0,0,0
2025-11-26 01:15,6,2,4,0,0,0
2025-11-26 01:30,7,3,4,0,0,0
2025-11-26 01:45,2,1,1,0,0,0
2025-11-26 02:00,7,0,7,0,0,0
2025-11-26 02:15,5,3,2,0,0,0
