Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-07-19 21:00,105,58,47,0,0,0
2023-07-19 21:15,121,55,66,0,0,0
2023-07-19 21:30,114,47,67,0,0,0
2023-07-19 21:45,142,82,60,0,0,0
2023-07-19 22:00,134,85,49,0,0,0
2023-07-19 22:15,105,53,52,0,0,0
2023-07-19 22:30,97,42,55,0,0,0
2023-07-19 22:45,76,34,42,0,0,0
2023-07-19 23:00,96,33,63,0,0,0
2023-07-19 23:15,128,32,96,0,0,0
2023-07-19 23:30,89,34,55,0,0,0
2023-07-19 23:45,55,31,24,0,0,0
2023-07-20 00:00,61,23,38,0,0,0
2023-07-20 00:15,51,23,28,0,0,0
2023-07-20 00:30,34,19,15,0,0,0
2023-07-20 00:45,34,10,24,0,0,0
2023-07-20 01:00,41,9,32,0,0,0
2023-07-20 01:15,30,6,24,0,0,0
2023-07-20 01:30,35,9,26,0,0,0
2023-07-20 01:45,28,4,24,0,0,0
2023-07-20 02:00,26,5,21,0,0,0
2023-07-20 02:15,24,3,21,0,0,0
2023-07-20 02:30,17,6,11,0,0,0
2023-07-20 02:45,29,3,26,0,0,0
2023-07-20 03:00,22,9,13,0,0,0
2023-07-20 03:15,12,0,12,0,0,0
2023-07-20 03:30,13,3,10,0,0,0
2023-07-20 03:45,5,2,3,0,0,0
2023-07-20 04:00,11,3,8,0,0,0
2023-07-20 04:15,6,2,4,0,0,0
2023-07-20 04:30,6,3,3,0,0,0
2023-07-20 04:45,9,7,2,0,0,0
2023-07-20 05:00,14,8,6,0,0,0
2023-07-20 05:15,12,7,5,0,0,0
2023-07-20 05:30,33,22,11,0,0,0
2023-07-20 05:45,24,16,8,0,0,0
2023-07-20 06:00,34,22,12,0,0,0
2023-07-20 06:15,43,29,14,0,0,0
2023-07-20 06:30,65,42,23,0,0,0
2023-07-20 06:45,84,49,35,0,0,0
2023-07-20 07:00,83,52,31,0,0,0
2023-07-20 07:15,116,66,50,0,0,0
2023-07-20 07:30,147,95,52,0,0,0
2023-07-20 07:45,206,145,61,0,0,0
2023-07-20 08:00,180,113,67,0,0,0
2023-07-20 08:15,190,124,66,0,0,0
2023-07-20 08:30,197,128,69,0,0,0
2023-07-20 08:45,254,145,109,0,0,0
2023-07-20 09:00,138,78,60,0,0,0
2023-07-20 09:15,109,78,31,0,0,0
2023-07-20 09:30,139,90,49,0,0,0
2023-07-20 09:45,143,89,54,0,0,0
2023-07-20 10:00,150,78,72,0,0,0
2023-07-20 10:15,124,68,56,0,0,0
2023-07-20 10:30,112,59,53,0,0,0
2023-07-20 10:45,155,73,82,0,0,0
2023-07-20 11:00,112,54,58,0,0,0
2023-07-20 11:15,136,70,66,0,0,0
2023-07-20 11:30,138,75,63,0,0,0
2023-07-20 11:45,198,105,93,0,0,0
2023-07-20 12:00,151,82,69,0,0,0
2023-07-20 12:15,163,74,89,0,0,0
2023-07-20 12:30,153,90,63,0,0,0
2023-07-20 12:45,188,97,91,0,0,0
2023-07-20 13:00,157,63,94,0,0,0
2023-07-20 13:15,170,85,85,0,0,0
2023-07-20 13:30,165,97,68,0,0,0
2023-07-20 13:45,176,91,85,0,0,0
2023-07-20 14:00,183,87,96,0,0,0
2023-07-20 14:15,166,72,94,0,0,0
2023-07-20 14:30,168,95,73,0,0,0
2023-07-20 14:45,169,78,91,0,0,0
2023-07-20 15:00,187,78,109,0,0,0
2023-07-20 15:15,158,78,80,0,0,0
2023-07-20 15:30,206,99,107,0,0,0
2023-07-20 15:45,189,104,85,0,0,0
2023-07-20 16:00,209,104,105,0,0,0
2023-07-20 16:15,224,101,123,0,0,0
2023-07-20 16:30,212,101,111,0,0,0
2023-07-20 16:45,258,120,138,0,0,0
2023-07-20 17:00,270,126,144,0,0,0
2023-07-20 17:15,210,99,111,0,0,0
2023-07-20 17:30,250,111,139,0,0,0
2023-07-20 17:45,288,116,172,0,0,0
2023-07-20 18:00,268,100,168,0,0,0
2023-07-20 18:15,244,122,122,0,0,0
2023-07-20 18:30,200,100,100,0,0,0
2023-07-20 18:45,256,113,143,0,0,0
2023-07-20 19:00,216,86,130,0,0,0
2023-07-20 19:15,168,81,87,0,0,0
2023-07-20 19:30,187,86,101,0,0,0
2023-07-20 19:45,184,80,104,0,0,0
2023-07-20 20:00,179,87,92,0,0,0
2023-07-20 20:15,152,81,71,0,0,0
2023-07-20 20:30,142,68,74,0,0,0
2023-07-20 20:45,128,66,62,0,0,0
2023-07-20 21:00,130,57,73,0,0,0
2023-07-20 21:15,102,48,54,0,0,0
2023-07-20 21:30,107,48,59,0,0,0
2023-07-20 21:45,110,40,70,0,0,0
2023-07-20 22:00,105,39,66,0,0,0
2023-07-20 22:15,66,27,39,0,0,0
2023-07-20 22:30,92,29,63,0,0,0
2023-07-20 22:45,84,33,51,0,0,0
2023-07-20 23:00,89,30,59,0,0,0
2023-07-20 23:15,64,26,38,0,0,0
2023-07-20 23:30,59,15,44,0,0,0
2023-07-20 23:45,51,17,34,0,0,0
2023-07-21 00:00,108,37,71,0,0,0
2023-07-21 00:15,52,13,39,0,0,0
2023-07-21 00:30,43,11,32,0,0,0
2023-07-21 00:45,15,6,9,0,0,0
2023-07-21 01:00,32,9,23,0,0,0
2023-07-21 01:15,28,2,26,0,0,0
2023-07-21 01:30,23,2,21,0,0,0
2023-07-21 01:45,31,2,29,0,0,0
2023-07-21 02:00,15,2,13,0,0,0
2023-07-21 02:15,17,1,16,0,0,0
2023-07-21 02:30,7,3,4,0,0,0
2023-07-21 02:45,10,4,6,0,0,0
2023-07-21 03:00,9,4,5,0,0,0
2023-07-21 03:15,10,5,5,0,0,0
2023-07-21 03:30,7,2,5,0,0,0
2023-07-21 03:45,7,5,2,0,0,0
2023-07-21 04:00,3,0,3,0,0,0
2023-07-21 04:15,3,0,3,0,0,0
2023-07-21 04:30,7,3,4,0,0,0
2023-07-21 04:45,9,5,4,0,0,0
2023-07-21 05:00,7,7,0,0,0,0
2023-07-21 05:15,11,5,6,0,0,0
2023-07-21 05:30,26,22,4,0,0,0
2023-07-21 05:45,22,14,8,0,0,0
2023-07-21 06:00,29,17,12,0,0,0
2023-07-21 06:15,42,27,15,0,0,0
2023-07-21 06:30,65,32,33,0,0,0
2023-07-21 06:45,94,67,27,0,0,0
2023-07-21 07:00,76,51,25,0,0,0
2023-07-21 07:15,83,46,37,0,0,0
2023-07-21 07:30,132,82,50,0,0,0
2023-07-21 07:45,202,127,75,0,0,0
2023-07-21 08:00,135,85,50,0,0,0
2023-07-21 08:15,138,88,50,0,0,0
2023-07-21 08:30,160,107,53,0,0,0
2023-07-21 08:45,177,109,68,0,0,0
2023-07-21 09:00,120,75,45,0,0,0
2023-07-21 09:15,150,106,44,0,0,0
2023-07-21 09:30,147,88,59,0,0,0
2023-07-21 09:45,177,105,72,0,0,0
2023-07-21 10:00,135,82,53,0,0,0
2023-07-21 10:15,126,79,47,0,0,0
2023-07-21 10:30,122,58,64,0,0,0
2023-07-21 10:45,141,86,55,0,0,0
2023-07-21 11:00,120,58,62,0,0,0
2023-07-21 11:15,127,59,68,0,0,0
2023-07-21 11:30,127,64,63,0,0,0
2023-07-21 11:45,135,70,65,0,0,0
2023-07-21 12:00,162,77,85,0,0,0
2023-07-21 12:15,145,82,63,0,0,0
2023-07-21 12:30,128,65,63,0,0,0
2023-07-21 12:45,149,71,78,0,0,0
2023-07-21 13:00,177,85,92,0,0,0
2023-07-21 13:15,155,78,77,0,0,0
2023-07-21 13:30,148,84,64,0,0,0
2023-07-21 13:45,118,61,57,0,0,0
2023-07-21 14:00,157,85,72,0,0,0
2023-07-21 14:15,175,78,97,0,0,0
2023-07-21 14:30,125,62,63,0,0,0
2023-07-21 14:45,167,72,95,0,0,0
2023-07-21 15:00,171,67,104,0,0,0
2023-07-21 15:15,187,91,96,0,0,0
2023-07-21 15:30,158,73,85,0,0,0
2023-07-21 15:45,171,93,78,0,0,0
2023-07-21 16:00,166,75,91,0,0,0
2023-07-21 16:15,148,70,78,0,0,0
2023-07-21 16:30,130,62,68,0,0,0
2023-07-21 16:45,101,57,44,0,0,0
2023-07-21 17:00,81,40,41,0,0,0
2023-07-21 17:15,124,43,81,0,0,0
2023-07-21 17:30,159,61,98,0,0,0
2023-07-21 17:45,186,90,96,0,0,0
2023-07-21 18:00,173,63,110,0,0,0
2023-07-21 18:15,139,63,76,0,0,0
2023-07-21 18:30,157,68,89,0,0,0
2023-07-21 18:45,145,63,82,0,0,0
2023-07-21 19:00,148,67,81,0,0,0
2023-07-21 19:15,139,63,76,0,0,0
2023-07-21 19:30,147,74,73,0,0,0
2023-07-21 19:45,140,82,58,0,0,0
2023-07-21 20:00,151,87,64,0,0,0
2023-07-21 20:15,121,68,53,0,0,0
2023-07-21 20:30,94,54,40,0,0,0
2023-07-21 20:45,70,40,30,0,0,0
2023-07-21 21:00,97,49,48,0,0,0
2023-07-21 21:15,106,40,66,0,0,0
2023-07-21 21:30,69,34,35,0,0,0
2023-07-21 21:45,46,23,23,0,0,0
2023-07-21 22:00,67,24,43,0,0,0
2023-07-21 22:15,107,36,71,0,0,0
2023-07-21 22:30,76,25,51,0,0,0
2023-07-21 22:45,69,28,41,0,0,0
2023-07-21 23:00,83,45,38,0,0,0
2023-07-21 23:15,78,36,42,0,0,0
2023-07-21 23:30,55,26,29,0,0,0
2023-07-21 23:45,70,14,56,0,0,0
2023-07-22 00:00,148,49,99,0,0,0
2023-07-22 00:15,61,19,42,0,0,0
2023-07-22 00:30,42,8,34,0,0,0
2023-07-22 00:45,53,20,33,0,0,0
2023-07-22 01:00,49,20,29,0,0,0
2023-07-22 01:15,48,12,36,0,0,0
2023-07-22 01:30,40,7,33,0,0,0
2023-07-22 01:45,33,12,21,0,0,0
2023-07-22 02:00,42,12,30,0,0,0
2023-07-22 02:15,34,7,27,0,0,0
2023-07-22 02:30,18,2,16,0,0,0
2023-07-22 02:45,30,3,27,0,0,0
2023-07-22 03:00,33,12,21,0,0,0
2023-07-22 03:15,26,8,18,0,0,0
2023-07-22 03:30,23,5,18,0,0,0
2023-07-22 03:45,11,1,10,0,0,0
2023-07-22 04:00,10,0,10,0,0,0
2023-07-22 04:15,7,3,4,0,0,0
2023-07-22 04:30,24,6,18,0,0,0
2023-07-22 04:45,18,4,14,0,0,0
2023-07-22 05:00,15,7,8,0,0,0
2023-07-22 05:15,12,7,5,0,0,0
2023-07-22 05:30,11,7,4,0,0,0
2023-07-22 05:45,22,13,9,0,0,0
2023-07-22 06:00,20,5,15,0,0,0
2023-07-22 06:15,13,6,7,0,0,0
2023-07-22 06:30,18,10,8,0,0,0
2023-07-22 06:45,18,10,8,0,0,0
2023-07-22 07:00,7,6,1,0,0,0
2023-07-22 07:15,18,8,10,0,0,0
2023-07-22 07:30,32,18,14,0,0,0
2023-07-22 07:45,46,35,11,0,0,0
2023-07-22 08:00,43,31,12,0,0,0
2023-07-22 08:15,52,42,10,0,0,0
2023-07-22 08:30,57,42,15,0,0,0
2023-07-22 08:45,82,52,30,0,0,0
2023-07-22 09:00,67,49,18,0,0,0
2023-07-22 09:15,95,78,17,0,0,0
2023-07-22 09:30,90,57,33,0,0,0
2023-07-22 09:45,118,80,38,0,0,0
2023-07-22 10:00,128,88,40,0,0,0
2023-07-22 10:15,108,60,48,0,0,0
2023-07-22 10:30,115,70,45,0,0,0
2023-07-22 10:45,114,87,27,0,0,0
2023-07-22 11:00,130,88,42,0,0,0
2023-07-22 11:15,131,68,63,0,0,0
2023-07-22 11:30,130,88,42,0,0,0
2023-07-22 11:45,143,96,47,0,0,0
2023-07-22 12:00,143,79,64,0,0,0
2023-07-22 12:15,151,74,77,0,0,0
2023-07-22 12:30,117,61,56,0,0,0
2023-07-22 12:45,140,88,52,0,0,0
2023-07-22 13:00,135,71,64,0,0,0
2023-07-22 13:15,138,85,53,0,0,0
2023-07-22 13:30,140,80,60,0,0,0
2023-07-22 13:45,158,88,70,0,0,0
2023-07-22 14:00,148,77,71,0,0,0
2023-07-22 14:15,128,54,74,0,0,0
2023-07-22 14:30,124,42,82,0,0,0
2023-07-22 14:45,133,66,67,0,0,0
2023-07-22 15:00,124,59,65,0,0,0
2023-07-22 15:15,127,51,76,0,0,0
2023-07-22 15:30,102,46,56,0,0,0
2023-07-22 15:45,132,64,68,0,0,0
2023-07-22 16:00,116,52,64,0,0,0
2023-07-22 16:15,128,59,69,0,0,0
2023-07-22 16:30,108,61,47,0,0,0
2023-07-22 16:45,125,66,59,0,0,0
2023-07-22 17:00,131,54,77,0,0,0
2023-07-22 17:15,117,56,61,0,0,0
2023-07-22 17:30,118,58,60,0,0,0
2023-07-22 17:45,154,64,90,0,0,0
2023-07-22 18:00,146,51,95,0,0,0
2023-07-22 18:15,140,59,81,0,0,0
2023-07-22 18:30,140,59,81,0,0,0
2023-07-22 18:45,181,103,78,0,0,0
2023-07-22 19:00,155,75,80,0,0,0
2023-07-22 19:15,108,58,50,0,0,0
2023-07-22 19:30,113,42,71,0,0,0
2023-07-22 19:45,162,80,82,0,0,0
2023-07-22 20:00,125,65,60,0,0,0
2023-07-22 20:15,108,53,55,0,0,0
2023-07-22 20:30,111,55,56,0,0,0
2023-07-22 20:45,96,58,38,0,0,0
2023-07-22 21:00,71,27,44,0,0,0
2023-07-22 21:15,73,34,39,0,0,0
2023-07-22 21:30,101,49,52,0,0,0
2023-07-22 21:45,76,32,44,0,0,0
2023-07-22 22:00,73,28,45,0,0,0
2023-07-22 22:15,57,24,33,0,0,0
2023-07-22 22:30,56,11,45,0,0,0
2023-07-22 22:45,51,14,37,0,0,0
2023-07-22 23:00,64,23,41,0,0,0
2023-07-22 23:15,60,21,39,0,0,0
2023-07-22 23:30,51,17,34,0,0,0
2023-07-22 23:45,42,13,29,0,0,0
2023-07-23 00:00,74,37,37,0,0,0
2023-07-23 00:15,87,19,68,0,0,0
2023-07-23 00:30,40,12,28,0,0,0
2023-07-23 00:45,44,12,32,0,0,0
2023-07-23 01:00,33,15,18,0,0,0
2023-07-23 01:15,36,10,26,0,0,0
2023-07-23 01:30,37,7,30,0,0,0
2023-07-23 01:45,32,9,23,0,0,0
2023-07-23 02:00,15,5,10,0,0,0
2023-07-23 02:15,21,10,11,0,0,0
2023-07-23 02:30,27,2,25,0,0,0
2023-07-23 02:45,17,4,13,0,0,0
2023-07-23 03:00,23,1,22,0,0,0
2023-07-23 03:15,18,6,12,0,0,0
2023-07-23 03:30,21,5,16,0,0,0
2023-07-23 03:45,23,4,19,0,0,0
2023-07-23 04:00,21,5,16,0,0,0
2023-07-23 04:15,7,0,7,0,0,0
2023-07-23 04:30,15,3,12,0,0,0
2023-07-23 04:45,7,1,6,0,0,0
2023-07-23 05:00,6,0,6,0,0,0
2023-07-23 05:15,12,4,8,0,0,0
2023-07-23 05:30,14,5,9,0,0,0
2023-07-23 05:45,6,3,3,0,0,0
2023-07-23 06:00,7,3,4,0,0,0
2023-07-23 06:15,12,2,10,0,0,0
2023-07-23 06:30,16,6,10,0,0,0
2023-07-23 06:45,8,3,5,0,0,0
2023-07-23 07:00,8,6,2,0,0,0
2023-07-23 07:15,12,7,5,0,0,0
2023-07-23 07:30,11,8,3,0,0,0
2023-07-23 07:45,23,15,8,0,0,0
2023-07-23 08:00,17,16,1,0,0,0
2023-07-23 08:15,20,16,4,0,0,0
2023-07-23 08:30,30,19,11,0,0,0
2023-07-23 08:45,44,24,20,0,0,0
2023-07-23 09:00,36,23,13,0,0,0
2023-07-23 09:15,47,27,20,0,0,0
2023-07-23 09:30,42,26,16,0,0,0
2023-07-23 09:45,66,45,21,0,0,0
2023-07-23 10:00,46,34,12,0,0,0
2023-07-23 10:15,62,37,25,0,0,0
2023-07-23 10:30,51,31,20,0,0,0
2023-07-23 10:45,54,39,15,0,0,0
2023-07-23 11:00,71,43,28,0,0,0
2023-07-23 11:15,48,32,16,0,0,0
2023-07-23 11:30,46,31,15,0,0,0
2023-07-23 11:45,79,51,28,0,0,0
2023-07-23 12:00,69,31,38,0,0,0
2023-07-23 12:15,67,48,19,0,0,0
2023-07-23 12:30,74,30,44,0,0,0
2023-07-23 12:45,78,44,34,0,0,0
2023-07-23 13:00,73,33,40,0,0,0
2023-07-23 13:15,75,41,34,0,0,0
2023-07-23 13:30,73,49,24,0,0,0
2023-07-23 13:45,85,40,45,0,0,0
2023-07-23 14:00,72,33,39,0,0,0
2023-07-23 14:15,54,25,29,0,0,0
2023-07-23 14:30,77,40,37,0,0,0
2023-07-23 14:45,57,28,29,0,0,0
2023-07-23 15:00,56,20,36,0,0,0
2023-07-23 15:15,41,20,21,0,0,0
2023-07-23 15:30,72,44,28,0,0,0
2023-07-23 15:45,79,41,38,0,0,0
2023-07-23 16:00,56,26,30,0,0,0
2023-07-23 16:15,70,36,34,0,0,0
2023-07-23 16:30,79,31,48,0,0,0
2023-07-23 16:45,70,39,31,0,0,0
2023-07-23 17:00,68,38,30,0,0,0
2023-07-23 17:15,91,42,49,0,0,0
2023-07-23 17:30,108,48,60,0,0,0
2023-07-23 17:45,100,53,47,0,0,0
2023-07-23 18:00,118,51,67,0,0,0
2023-07-23 18:15,73,30,43,0,0,0
2023-07-23 18:30,85,44,41,0,0,0
2023-07-23 18:45,108,63,45,0,0,0
2023-07-23 19:00,76,36,40,0,0,0
2023-07-23 19:15,76,32,44,0,0,0
2023-07-23 19:30,79,35,44,0,0,0
2023-07-23 19:45,87,45,42,0,0,0
2023-07-23 20:00,83,27,56,0,0,0
2023-07-23 20:15,60,18,42,0,0,0
2023-07-23 20:30,64,21,43,0,0,0
2023-07-23 20:45,46,17,29,0,0,0
2023-07-23 21:00,38,16,22,0,0,0
2023-07-23 21:15,52,11,41,0,0,0
2023-07-23 21:30,43,17,26,0,0,0
2023-07-23 21:45,53,16,37,0,0,0
2023-07-23 22:00,40,10,30,0,0,0
2023-07-23 22:15,48,17,31,0,0,0
2023-07-23 22:30,34,12,22,0,0,0
2023-07-23 22:45,33,10,23,0,0,0
2023-07-23 23:00,34,7,27,0,0,0
2023-07-23 23:15,38,4,34,0,0,0
2023-07-23 23:30,18,6,12,0,0,0
2023-07-23 23:45,8,3,5,0,0,0
2023-07-24 00:00,9,5,4,0,0,0
2023-07-24 00:15,11,6,5,0,0,0
2023-07-24 00:30,15,5,10,0,0,0
2023-07-24 00:45,11,9,2,0,0,0
2023-07-24 01:00,10,6,4,0,0,0
2023-07-24 01:15,9,0,9,0,0,0
2023-07-24 01:30,6,1,5,0,0,0
2023-07-24 01:45,7,3,4,0,0,0
2023-07-24 02:00,6,1,5,0,0,0
2023-07-24 02:15,4,0,4,0,0,0
2023-07-24 02:30,2,0,2,0,0,0
2023-07-24 02:45,3,3,0,0,0,0
2023-07-24 03:00,2,2,0,0,0,0
2023-07-24 03:15,2,1,1,0,0,0
2023-07-24 03:30,4,2,2,0,0,0
2023-07-24 03:45,1,0,1,0,0,0
2023-07-24 04:00,7,3,4,0,0,0
2023-07-24 04:15,3,0,3,0,0,0
2023-07-24 04:30,11,0,11,0,0,0
2023-07-24 04:45,12,9,3,0,0,0
2023-07-24 05:00,9,8,1,0,0,0
2023-07-24 05:15,11,9,2,0,0,0
2023-07-24 05:30,17,11,6,0,0,0
2023-07-24 05:45,22,18,4,0,0,0
2023-07-24 06:00,29,18,11,0,0,0
2023-07-24 06:15,34,24,10,0,0,0
2023-07-24 06:30,35,19,16,0,0,0
2023-07-24 06:45,55,35,20,0,0,0
2023-07-24 07:00,56,37,19,0,0,0
2023-07-24 07:15,64,35,29,0,0,0
2023-07-24 07:30,61,43,18,0,0,0
2023-07-24 07:45,96,51,45,0,0,0
2023-07-24 08:00,118,75,43,0,0,0
2023-07-24 08:15,108,70,38,0,0,0
2023-07-24 08:30,128,80,48,0,0,0
2023-07-24 08:45,108,68,40,0,0,0
2023-07-24 09:00,73,49,24,0,0,0
2023-07-24 09:15,67,36,31,0,0,0
2023-07-24 09:30,78,43,35,0,0,0
2023-07-24 09:45,100,73,27,0,0,0
2023-07-24 10:00,82,47,35,0,0,0
2023-07-24 10:15,81,42,39,0,0,0
2023-07-24 10:30,93,52,41,0,0,0
2023-07-24 10:45,123,71,52,0,0,0
2023-07-24 11:00,79,39,40,0,0,0
2023-07-24 11:15,79,39,40,0,0,0
2023-07-24 11:30,83,51,32,0,0,0
2023-07-24 11:45,92,52,40,0,0,0
2023-07-24 12:00,107,58,49,0,0,0
2023-07-24 12:15,116,65,51,0,0,0
2023-07-24 12:30,111,58,53,0,0,0
2023-07-24 12:45,144,77,67,0,0,0
2023-07-24 13:00,98,45,53,0,0,0
2023-07-24 13:15,124,68,56,0,0,0
2023-07-24 13:30,107,46,61,0,0,0
2023-07-24 13:45,100,41,59,0,0,0
2023-07-24 14:00,94,48,46,0,0,0
2023-07-24 14:15,113,53,60,0,0,0
2023-07-24 14:30,77,31,46,0,0,0
2023-07-24 14:45,52,22,30,0,0,0
2023-07-24 15:00,89,33,56,0,0,0
2023-07-24 15:15,117,57,60,0,0,0
2023-07-24 15:30,112,56,56,0,0,0
2023-07-24 15:45,132,59,73,0,0,0
2023-07-24 16:00,136,78,58,0,0,0
2023-07-24 16:15,156,74,82,0,0,0
2023-07-24 16:30,129,73,56,0,0,0
2023-07-24 16:45,172,81,91,0,0,0
2023-07-24 17:00,172,79,93,0,0,0
2023-07-24 17:15,169,85,84,0,0,0
2023-07-24 17:30,151,62,89,0,0,0
2023-07-24 17:45,205,75,130,0,0,0
2023-07-24 18:00,168,78,90,0,0,0
2023-07-24 18:15,152,62,90,0,0,0
2023-07-24 18:30,160,70,90,0,0,0
2023-07-24 18:45,153,67,86,0,0,0
2023-07-24 19:00,145,60,85,0,0,0
2023-07-24 19:15,116,47,69,0,0,0
2023-07-24 19:30,130,65,65,0,0,0
2023-07-24 19:45,131,65,66,0,0,0
2023-07-24 20:00,103,33,70,0,0,0
2023-07-24 20:15,103,48,55,0,0,0
2023-07-24 20:30,73,20,53,0,0,0
2023-07-24 20:45,62,25,37,0,0,0
2023-07-24 21:00,81,33,48,0,0,0
2023-07-24 21:15,74,26,48,0,0,0
2023-07-24 21:30,57,25,32,0,0,0
2023-07-24 21:45,72,29,43,0,0,0
2023-07-24 22:00,62,22,40,0,0,0
2023-07-24 22:15,47,18,29,0,0,0
2023-07-24 22:30,55,18,37,0,0,0
2023-07-24 22:45,55,23,32,0,0,0
2023-07-24 23:00,60,20,40,0,0,0
2023-07-24 23:15,41,17,24,0,0,0
2023-07-24 23:30,44,10,34,0,0,0
2023-07-24 23:45,48,19,29,0,0,0
2023-07-25 00:00,44,10,34,0,0,0
2023-07-25 00:15,17,9,8,0,0,0
2023-07-25 00:30,20,10,10,0,0,0
2023-07-25 00:45,12,4,8,0,0,0
2023-07-25 01:00,16,4,12,0,0,0
2023-07-25 01:15,20,8,12,0,0,0
2023-07-25 01:30,5,3,2,0,0,0
2023-07-25 01:45,4,2,2,0,0,0
2023-07-25 02:00,7,3,4,0,0,0
2023-07-25 02:15,4,1,3,0,0,0
2023-07-25 02:30,1,0,1,0,0,0
2023-07-25 02:45,7,5,2,0,0,0
2023-07-25 03:00,7,1,6,0,0,0
2023-07-25 03:15,1,0,1,0,0,0
2023-07-25 03:30,2,1,1,0,0,0
2023-07-25 03:45,1,1,0,0,0,0
2023-07-25 04:00,1,1,0,0,0,0
2023-07-25 04:15,5,3,2,0,0,0
2023-07-25 04:30,4,1,3,0,0,0
2023-07-25 04:45,12,9,3,0,0,0
2023-07-25 05:00,8,8,0,0,0,0
2023-07-25 05:15,17,13,4,0,0,0
2023-07-25 05:30,27,25,2,0,0,0
2023-07-25 05:45,31,16,15,0,0,0
2023-07-25 06:00,31,25,6,0,0,0
2023-07-25 06:15,48,29,19,0,0,0
2023-07-25 06:30,61,36,25,0,0,0
2023-07-25 06:45,104,67,37,0,0,0
2023-07-25 07:00,88,51,37,0,0,0
2023-07-25 07:15,102,64,38,0,0,0
2023-07-25 07:30,130,79,51,0,0,0
2023-07-25 07:45,156,135,21,0,0,0
2023-07-25 08:00,171,118,53,0,0,0
2023-07-25 08:15,188,118,70,0,0,0
2023-07-25 08:30,170,122,48,0,0,0
2023-07-25 08:45,226,161,65,0,0,0
2023-07-25 09:00,156,97,59,0,0,0
2023-07-25 09:15,117,66,51,0,0,0
2023-07-25 09:30,145,90,55,0,0,0
2023-07-25 09:45,169,110,59,0,0,0
2023-07-25 10:00,138,81,57,0,0,0
2023-07-25 10:15,141,89,52,0,0,0
2023-07-25 10:30,134,66,68,0,0,0
2023-07-25 10:45,101,83,18,0,0,0
2023-07-25 11:00,68,57,11,0,0,0
2023-07-25 11:15,104,49,55,0,0,0
2023-07-25 11:30,135,70,65,0,0,0
2023-07-25 11:45,131,64,67,0,0,0
2023-07-25 12:00,100,51,49,0,0,0
2023-07-25 12:15,149,72,77,0,0,0
2023-07-25 12:30,113,51,62,0,0,0
2023-07-25 12:45,137,68,69,0,0,0
2023-07-25 13:00,128,57,71,0,0,0
2023-07-25 13:15,135,64,71,0,0,0
2023-07-25 13:30,126,56,70,0,0,0
2023-07-25 13:45,137,61,76,0,0,0
2023-07-25 14:00,151,75,76,0,0,0
2023-07-25 14:15,156,77,79,0,0,0
2023-07-25 14:30,174,98,76,0,0,0
2023-07-25 14:45,167,80,87,0,0,0
2023-07-25 15:00,141,69,72,0,0,0
2023-07-25 15:15,172,95,77,0,0,0
2023-07-25 15:30,163,84,79,0,0,0
2023-07-25 15:45,208,107,101,0,0,0
2023-07-25 16:00,175,77,98,0,0,0
2023-07-25 16:15,249,99,150,0,0,0
2023-07-25 16:30,219,91,128,0,0,0
2023-07-25 16:45,231,92,139,0,0,0
2023-07-25 17:00,211,95,116,0,0,0
2023-07-25 17:15,209,80,129,0,0,0
2023-07-25 17:30,220,94,126,0,0,0
2023-07-25 17:45,244,105,139,0,0,0
2023-07-25 18:00,275,98,177,0,0,0
2023-07-25 18:15,243,85,158,0,0,0
2023-07-25 18:30,168,86,82,0,0,0
2023-07-25 18:45,210,99,111,0,0,0
2023-07-25 19:00,217,80,137,0,0,0
2023-07-25 19:15,172,78,94,0,0,0
2023-07-25 19:30,157,81,76,0,0,0
2023-07-25 19:45,154,78,76,0,0,0
2023-07-25 20:00,141,56,85,0,0,0
2023-07-25 20:15,118,58,60,0,0,0
2023-07-25 20:30,109,64,45,0,0,0
2023-07-25 20:45,90,50,40,0,0,0
2023-07-25 21:00,95,46,49,0,0,0
2023-07-25 21:15,90,39,51,0,0,0
2023-07-25 21:30,99,42,57,0,0,0
2023-07-25 21:45,88,41,47,0,0,0
2023-07-25 22:00,57,18,39,0,0,0
2023-07-25 22:15,72,23,49,0,0,0
2023-07-25 22:30,68,20,48,0,0,0
2023-07-25 22:45,53,16,37,0,0,0
2023-07-25 23:00,71,33,38,0,0,0
2023-07-25 23:15,82,24,58,0,0,0
2023-07-25 23:30,48,14,34,0,0,0
2023-07-25 23:45,90,18,72,0,0,0
2023-07-26 00:00,35,10,25,0,0,0
2023-07-26 00:15,27,10,17,0,0,0
2023-07-26 00:30,21,9,12,0,0,0
2023-07-26 00:45,20,9,11,0,0,0
2023-07-26 01:00,7,1,6,0,0,0
2023-07-26 01:15,13,4,9,0,0,0
2023-07-26 01:30,14,1,13,0,0,0
2023-07-26 01:45,8,3,5,0,0,0
2023-07-26 02:00,7,0,7,0,0,0
2023-07-26 02:15,7,5,2,0,0,0
2023-07-26 02:30,4,1,3,0,0,0
2023-07-26 02:45,6,2,4,0,0,0
2023-07-26 03:00,5,4,1,0,0,0
2023-07-26 03:15,2,0,2,0,0,0
2023-07-26 03:30,4,2,2,0,0,0
2023-07-26 03:45,2,0,2,0,0,0
2023-07-26 04:00,4,1,3,0,0,0
