Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-08-26 04:15,3,1,2,0,0,0
2025-08-26 04:30,2,1,1,0,0,0
2025-08-26 04:45,7,6,1,0,0,0
2025-08-26 05:00,7,7,0,0,0,0
2025-08-26 05:15,8,7,1,0,0,0
2025-08-26 05:30,26,14,12,0,0,0
2025-08-26 05:45,21,14,7,0,0,0
2025-08-26 06:00,26,17,9,0,0,0
2025-08-26 06:15,52,34,18,0,0,0
2025-08-26 06:30,66,42,24,0,0,0
2025-08-26 06:45,86,52,34,0,0,0
2025-08-26 07:00,102,66,36,0,0,0
2025-08-26 07:15,112,71,41,0,0,0
2025-08-26 07:30,170,104,66,0,0,0
2025-08-26 07:45,181,95,86,0,0,0
2025-08-26 08:00,183,104,79,0,0,0
2025-08-26 08:15,164,77,87,0,0,0
2025-08-26 08:30,175,88,87,0,0,0
2025-08-26 08:45,203,104,99,0,0,0
2025-08-26 09:00,157,91,66,0,0,0
2025-08-26 09:15,116,64,52,0,0,0
2025-08-26 09:30,114,67,47,0,0,0
2025-08-26 09:45,152,95,57,0,0,0
2025-08-26 10:00,132,79,53,0,0,0
2025-08-26 10:15,116,68,48,0,0,0
2025-08-26 10:30,118,66,52,0,0,0
2025-08-26 10:45,127,68,59,0,0,0
2025-08-26 11:00,118,62,56,0,0,0
2025-08-26 11:15,160,97,63,0,0,0
2025-08-26 11:30,120,57,63,0,0,0
2025-08-26 11:45,158,82,76,0,0,0
2025-08-26 12:00,153,74,79,0,0,0
2025-08-26 12:15,133,80,53,0,0,0
2025-08-26 12:30,175,89,86,0,0,0
2025-08-26 12:45,176,78,98,0,0,0
2025-08-26 13:00,154,71,83,0,0,0
2025-08-26 13:15,168,74,94,0,0,0
2025-08-26 13:30,133,69,64,0,0,0
2025-08-26 13:45,143,65,78,0,0,0
2025-08-26 14:00,177,82,95,0,0,0
2025-08-26 14:15,200,106,94,0,0,0
2025-08-26 14:30,178,82,96,0,0,0
2025-08-26 14:45,197,104,93,0,0,0
2025-08-26 15:00,214,109,105,0,0,0
2025-08-26 15:15,187,89,98,0,0,0
2025-08-26 15:30,207,99,108,0,0,0
2025-08-26 15:45,209,98,111,0,0,0
2025-08-26 16:00,220,109,111,0,0,0
2025-08-26 16:15,230,106,124,0,0,0
2025-08-26 16:30,241,109,132,0,0,0
2025-08-26 16:45,251,118,133,0,0,0
2025-08-26 17:00,302,147,155,0,0,0
2025-08-26 17:15,285,116,169,0,0,0
2025-08-26 17:30,275,113,162,0,0,0
2025-08-26 17:45,283,132,151,0,0,0
2025-08-26 18:00,263,104,159,0,0,0
2025-08-26 18:15,261,112,149,0,0,0
2025-08-26 18:30,205,101,104,0,0,0
2025-08-26 18:45,260,100,160,0,0,0
2025-08-26 19:00,176,74,102,0,0,0
2025-08-26 19:15,179,75,104,0,0,0
2025-08-26 19:30,145,75,70,0,0,0
2025-08-26 19:45,158,75,83,0,0,0
2025-08-26 20:00,154,65,89,0,0,0
2025-08-26 20:15,115,53,62,0,0,0
2025-08-26 20:30,123,60,63,0,0,0
2025-08-26 20:45,88,36,52,0,0,0
2025-08-26 21:00,99,40,59,0,0,0
2025-08-26 21:15,107,48,59,0,0,0
2025-08-26 21:30,91,37,54,0,0,0
2025-08-26 21:45,92,34,58,0,0,0
2025-08-26 22:00,79,32,47,0,0,0
2025-08-26 22:15,80,33,47,0,0,0
2025-08-26 22:30,58,21,37,0,0,0
2025-08-26 22:45,61,20,41,0,0,0
2025-08-26 23:00,40,16,24,0,0,0
2025-08-26 23:15,36,7,29,0,0,0
2025-08-26 23:30,35,10,25,0,0,0
2025-08-26 23:45,29,9,20,0,0,0
2025-08-27 00:00,44,16,28,0,0,0
2025-08-27 00:15,10,2,8,0,0,0
2025-08-27 00:30,17,7,10,0,0,0
2025-08-27 00:45,9,4,5,0,0,0
2025-08-27 01:00,9,4,5,0,0,0
2025-08-27 01:15,9,4,5,0,0,0
2025-08-27 01:30,6,2,4,0,0,0
2025-08-27 01:45,11,3,8,0,0,0
2025-08-27 02:00,2,0,2,0,0,0
2025-08-27 02:15,8,0,8,0,0,0
2025-08-27 02:30,2,0,2,0,0,0
2025-08-27 02:45,3,1,2,0,0,0
2025-08-27 03:00,5,2,3,0,0,0
2025-08-27 03:15,1,1,0,0,0,0
2025-08-27 03:30,2,1,1,0,0,0
2025-08-27 03:45,4,2,2,0,0,0
2025-08-27 04:00,2,1,1,0,0,0
2025-08-27 04:15,2,1,1,0,0,0
2025-08-27 04:30,8,6,2,0,0,0
2025-08-27 04:45,4,2,2,0,0,0
2025-08-27 05:00,7,6,1,0,0,0
2025-08-27 05:15,12,10,2,0,0,0
2025-08-27 05:30,17,10,7,0,0,0
2025-08-27 05:45,31,24,7,0,0,0
2025-08-27 06:00,36,26,10,0,0,0
2025-08-27 06:15,58,34,24,0,0,0
2025-08-27 06:30,62,41,21,0,0,0
2025-08-27 06:45,87,60,27,0,0,0
2025-08-27 07:00,126,86,40,0,0,0
2025-08-27 07:15,174,112,62,0,0,0
2025-08-27 07:30,291,204,87,0,0,0
2025-08-27 07:45,269,165,104,0,0,0
2025-08-27 08:00,215,129,86,0,0,0
2025-08-27 08:15,202,123,79,0,0,0
2025-08-27 08:30,192,107,85,0,0,0
2025-08-27 08:45,209,109,100,0,0,0
2025-08-27 09:00,151,83,68,0,0,0
2025-08-27 09:15,118,72,46,0,0,0
2025-08-27 09:30,163,102,61,0,0,0
2025-08-27 09:45,177,105,72,0,0,0
2025-08-27 10:00,116,64,52,0,0,0
2025-08-27 10:15,129,76,53,0,0,0
2025-08-27 10:30,122,71,51,0,0,0
2025-08-27 10:45,156,79,77,0,0,0
2025-08-27 11:00,103,60,43,0,0,0
2025-08-27 11:15,115,72,43,0,0,0
2025-08-27 11:30,140,75,65,0,0,0
2025-08-27 11:45,135,62,73,0,0,0
2025-08-27 12:00,147,81,66,0,0,0
2025-08-27 12:15,162,82,80,0,0,0
2025-08-27 12:30,177,77,100,0,0,0
2025-08-27 12:45,191,106,85,0,0,0
2025-08-27 13:00,227,83,144,0,0,0
2025-08-27 13:15,192,76,116,0,0,0
2025-08-27 13:30,198,94,104,0,0,0
2025-08-27 13:45,194,81,113,0,0,0
2025-08-27 14:00,174,72,102,0,0,0
2025-08-27 14:15,197,81,116,0,0,0
2025-08-27 14:30,207,73,134,0,0,0
2025-08-27 14:45,218,104,114,0,0,0
2025-08-27 15:00,187,78,109,0,0,0
2025-08-27 15:15,203,83,120,0,0,0
2025-08-27 15:30,197,96,101,0,0,0
2025-08-27 15:45,206,102,104,0,0,0
2025-08-27 16:00,209,109,100,0,0,0
2025-08-27 16:15,210,95,115,0,0,0
2025-08-27 16:30,255,118,137,0,0,0
2025-08-27 16:45,264,129,135,0,0,0
2025-08-27 17:00,257,108,149,0,0,0
2025-08-27 17:15,261,103,158,0,0,0
2025-08-27 17:30,254,103,151,0,0,0
2025-08-27 17:45,262,115,147,0,0,0
2025-08-27 18:00,243,120,123,0,0,0
2025-08-27 18:15,235,94,141,0,0,0
2025-08-27 18:30,197,94,103,0,0,0
2025-08-27 18:45,209,83,126,0,0,0
2025-08-27 19:00,209,90,119,0,0,0
2025-08-27 19:15,180,86,94,0,0,0
2025-08-27 19:30,137,60,77,0,0,0
2025-08-27 19:45,186,82,104,0,0,0
2025-08-27 20:00,157,72,85,0,0,0
2025-08-27 20:15,139,67,72,0,0,0
2025-08-27 20:30,114,44,70,0,0,0
2025-08-27 20:45,124,52,72,0,0,0
2025-08-27 21:00,98,51,47,0,0,0
2025-08-27 21:15,109,58,51,0,0,0
2025-08-27 21:30,94,46,48,0,0,0
2025-08-27 21:45,84,33,51,0,0,0
2025-08-27 22:00,86,25,61,0,0,0
2025-08-27 22:15,94,50,44,0,0,0
2025-08-27 22:30,77,29,48,0,0,0
2025-08-27 22:45,71,25,46,0,0,0
2025-08-27 23:00,54,16,38,0,0,0
2025-08-27 23:15,42,19,23,0,0,0
2025-08-27 23:30,39,18,21,0,0,0
2025-08-27 23:45,26,4,22,0,0,0
2025-08-28 00:00,27,10,17,0,0,0
2025-08-28 00:15,28,14,14,0,0,0
2025-08-28 00:30,18,7,11,0,0,0
2025-08-28 00:45,20,4,16,0,0,0
2025-08-28 01:00,19,3,16,0,0,0
2025-08-28 01:15,20,3,17,0,0,0
2025-08-28 01:30,26,2,24,0,0,0
2025-08-28 01:45,9,2,7,0,0,0
2025-08-28 02:00,17,3,14,0,0,0
2025-08-28 02:15,15,2,13,0,0,0
2025-08-28 02:30,8,1,7,0,0,0
2025-08-28 02:45,8,0,8,0,0,0
2025-08-28 03:00,14,4,10,0,0,0
2025-08-28 03:15,15,2,13,0,0,0
2025-08-28 03:30,9,1,8,0,0,0
2025-08-28 03:45,16,1,15,0,0,0
2025-08-28 04:00,11,2,9,0,0,0
2025-08-28 04:15,9,2,7,0,0,0
2025-08-28 04:30,5,1,4,0,0,0
2025-08-28 04:45,14,9,5,0,0,0
2025-08-28 05:00,6,6,0,0,0,0
2025-08-28 05:15,13,10,3,0,0,0
2025-08-28 05:30,18,9,9,0,0,0
2025-08-28 05:45,22,19,3,0,0,0
2025-08-28 06:00,26,17,9,0,0,0
2025-08-28 06:15,54,33,21,0,0,0
2025-08-28 06:30,59,41,18,0,0,0
2025-08-28 06:45,83,48,35,0,0,0
2025-08-28 07:00,100,61,39,0,0,0
2025-08-28 07:15,197,137,60,0,0,0
2025-08-28 07:30,283,209,74,0,0,0
2025-08-28 07:45,250,153,97,0,0,0
2025-08-28 08:00,168,98,70,0,0,0
2025-08-28 08:15,190,103,87,0,0,0
2025-08-28 08:30,199,111,88,0,0,0
2025-08-28 08:45,188,110,78,0,0,0
2025-08-28 09:00,116,71,45,0,0,0
2025-08-28 09:15,123,63,60,0,0,0
2025-08-28 09:30,119,71,48,0,0,0
2025-08-28 09:45,159,97,62,0,0,0
2025-08-28 10:00,121,73,48,0,0,0
2025-08-28 10:15,93,55,38,0,0,0
2025-08-28 10:30,133,67,66,0,0,0
2025-08-28 10:45,117,66,51,0,0,0
2025-08-28 11:00,103,52,51,0,0,0
2025-08-28 11:15,148,62,86,0,0,0
2025-08-28 11:30,140,62,78,0,0,0
2025-08-28 11:45,137,68,69,0,0,0
2025-08-28 12:00,139,77,62,0,0,0
2025-08-28 12:15,148,68,80,0,0,0
2025-08-28 12:30,152,74,78,0,0,0
2025-08-28 12:45,159,68,91,0,0,0
2025-08-28 13:00,197,54,143,0,0,0
2025-08-28 13:15,181,68,113,0,0,0
2025-08-28 13:30,140,66,74,0,0,0
2025-08-28 13:45,179,86,93,0,0,0
2025-08-28 14:00,185,90,95,0,0,0
2025-08-28 14:15,152,79,73,0,0,0
2025-08-28 14:30,167,83,84,0,0,0
2025-08-28 14:45,177,83,94,0,0,0
2025-08-28 15:00,197,95,102,0,0,0
2025-08-28 15:15,214,98,116,0,0,0
2025-08-28 15:30,166,63,103,0,0,0
2025-08-28 15:45,157,74,83,0,0,0
2025-08-28 16:00,136,53,83,0,0,0
2025-08-28 16:15,136,57,79,0,0,0
2025-08-28 16:30,142,70,72,0,0,0
2025-08-28 16:45,256,113,143,0,0,0
2025-08-28 17:00,287,123,164,0,0,0
2025-08-28 17:15,200,103,97,0,0,0
2025-08-28 17:30,236,107,129,0,0,0
2025-08-28 17:45,227,99,128,0,0,0
2025-08-28 18:00,186,70,116,0,0,0
2025-08-28 18:15,190,90,100,0,0,0
2025-08-28 18:30,187,76,111,0,0,0
2025-08-28 18:45,175,90,85,0,0,0
2025-08-28 19:00,153,67,86,0,0,0
2025-08-28 19:15,166,83,83,0,0,0
2025-08-28 19:30,126,44,82,0,0,0
2025-08-28 19:45,111,49,62,0,0,0
2025-08-28 20:00,126,60,66,0,0,0
2025-08-28 20:15,123,47,76,0,0,0
2025-08-28 20:30,106,55,51,0,0,0
2025-08-28 20:45,62,20,42,0,0,0
2025-08-28 21:00,70,34,36,0,0,0
2025-08-28 21:15,52,21,31,0,0,0
2025-08-28 21:30,51,20,31,0,0,0
2025-08-28 21:45,53,26,27,0,0,0
2025-08-28 22:00,58,21,37,0,0,0
2025-08-28 22:15,101,42,59,0,0,0
2025-08-28 22:30,64,24,40,0,0,0
2025-08-28 22:45,41,18,23,0,0,0
2025-08-28 23:00,29,4,25,0,0,0
2025-08-28 23:15,46,14,32,0,0,0
2025-08-28 23:30,37,22,15,0,0,0
2025-08-28 23:45,27,7,20,0,0,0
2025-08-29 00:00,31,12,19,0,0,0
2025-08-29 00:15,20,0,20,0,0,0
2025-08-29 00:30,14,6,8,0,0,0
2025-08-29 00:45,11,6,5,0,0,0
2025-08-29 01:00,10,2,8,0,0,0
2025-08-29 01:15,14,5,9,0,0,0
2025-08-29 01:30,11,3,8,0,0,0
2025-08-29 01:45,6,1,5,0,0,0
2025-08-29 02:00,7,5,2,0,0,0
2025-08-29 02:15,2,1,1,0,0,0
2025-08-29 02:30,4,2,2,0,0,0
2025-08-29 02:45,8,1,7,0,0,0
2025-08-29 03:00,5,2,3,0,0,0
2025-08-29 03:15,3,1,2,0,0,0
2025-08-29 03:30,0,0,0,0,0,0
2025-08-29 03:45,2,1,1,0,0,0
2025-08-29 04:00,6,2,4,0,0,0
2025-08-29 04:15,4,2,2,0,0,0
2025-08-29 04:30,6,3,3,0,0,0
2025-08-29 04:45,7,5,2,0,0,0
2025-08-29 05:00,7,5,2,0,0,0
2025-08-29 05:15,11,10,1,0,0,0
2025-08-29 05:30,13,8,5,0,0,0
2025-08-29 05:45,17,15,2,0,0,0
2025-08-29 06:00,35,25,10,0,0,0
2025-08-29 06:15,37,20,17,0,0,0
2025-08-29 06:30,62,29,33,0,0,0
2025-08-29 06:45,63,40,23,0,0,0
2025-08-29 07:00,95,61,34,0,0,0
2025-08-29 07:15,150,104,46,0,0,0
2025-08-29 07:30,226,163,63,0,0,0
2025-08-29 07:45,210,121,89,0,0,0
2025-08-29 08:00,143,68,75,0,0,0
2025-08-29 08:15,157,92,65,0,0,0
2025-08-29 08:30,161,94,67,0,0,0
2025-08-29 08:45,201,109,92,0,0,0
2025-08-29 09:00,116,69,47,0,0,0
2025-08-29 09:15,125,77,48,0,0,0
2025-08-29 09:30,93,59,34,0,0,0
2025-08-29 09:45,118,77,41,0,0,0
2025-08-29 10:00,114,63,51,0,0,0
2025-08-29 10:15,84,47,37,0,0,0
2025-08-29 10:30,114,63,51,0,0,0
2025-08-29 10:45,132,70,62,0,0,0
2025-08-29 11:00,119,63,56,0,0,0
2025-08-29 11:15,116,64,52,0,0,0
2025-08-29 11:30,124,59,65,0,0,0
2025-08-29 11:45,155,83,72,0,0,0
2025-08-29 12:00,149,68,81,0,0,0
2025-08-29 12:15,141,66,75,0,0,0
2025-08-29 12:30,173,79,94,0,0,0
2025-08-29 12:45,176,78,98,0,0,0
2025-08-29 13:00,228,75,153,0,0,0
2025-08-29 13:15,207,77,130,0,0,0
2025-08-29 13:30,159,68,91,0,0,0
2025-08-29 13:45,183,90,93,0,0,0
2025-08-29 14:00,164,75,89,0,0,0
2025-08-29 14:15,172,83,89,0,0,0
2025-08-29 14:30,222,107,115,0,0,0
2025-08-29 14:45,197,99,98,0,0,0
2025-08-29 15:00,201,91,110,0,0,0
2025-08-29 15:15,206,91,115,0,0,0
2025-08-29 15:30,188,94,94,0,0,0
2025-08-29 15:45,214,97,117,0,0,0
2025-08-29 16:00,168,83,85,0,0,0
2025-08-29 16:15,172,88,84,0,0,0
2025-08-29 16:30,168,74,94,0,0,0
2025-08-29 16:45,177,92,85,0,0,0
2025-08-29 17:00,214,99,115,0,0,0
2025-08-29 17:15,207,94,113,0,0,0
2025-08-29 17:30,180,77,103,0,0,0
2025-08-29 17:45,216,103,113,0,0,0
2025-08-29 18:00,183,81,102,0,0,0
2025-08-29 18:15,185,76,109,0,0,0
2025-08-29 18:30,159,73,86,0,0,0
2025-08-29 18:45,171,86,85,0,0,0
2025-08-29 19:00,169,72,97,0,0,0
2025-08-29 19:15,149,84,65,0,0,0
2025-08-29 19:30,123,65,58,0,0,0
2025-08-29 19:45,142,68,74,0,0,0
2025-08-29 20:00,125,53,72,0,0,0
2025-08-29 20:15,80,30,50,0,0,0
2025-08-29 20:30,68,29,39,0,0,0
2025-08-29 20:45,80,28,52,0,0,0
2025-08-29 21:00,85,37,48,0,0,0
2025-08-29 21:15,72,28,44,0,0,0
2025-08-29 21:30,64,29,35,0,0,0
2025-08-29 21:45,64,26,38,0,0,0
2025-08-29 22:00,78,27,51,0,0,0
2025-08-29 22:15,82,30,52,0,0,0
2025-08-29 22:30,57,22,35,0,0,0
2025-08-29 22:45,79,29,50,0,0,0
2025-08-29 23:00,72,22,50,0,0,0
2025-08-29 23:15,69,26,43,0,0,0
2025-08-29 23:30,47,17,30,0,0,0
2025-08-29 23:45,42,14,28,0,0,0
2025-08-30 00:00,58,29,29,0,0,0
2025-08-30 00:15,35,11,24,0,0,0
2025-08-30 00:30,39,12,27,0,0,0
2025-08-30 00:45,44,18,26,0,0,0
2025-08-30 01:00,66,25,41,0,0,0
2025-08-30 01:15,20,4,16,0,0,0
2025-08-30 01:30,28,10,18,0,0,0
2025-08-30 01:45,21,3,18,0,0,0
2025-08-30 02:00,34,1,33,0,0,0
2025-08-30 02:15,20,8,12,0,0,0
