Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-04-19 20:45,22,13,9,0,0,0
2025-04-19 21:00,30,19,11,0,0,0
2025-04-19 21:15,13,9,4,0,0,0
2025-04-19 21:30,19,9,10,0,0,0
2025-04-19 21:45,14,6,8,0,0,0
2025-04-19 22:00,18,4,14,0,0,0
2025-04-19 22:15,29,11,18,0,0,0
2025-04-19 22:30,24,4,20,0,0,0
2025-04-19 22:45,28,10,18,0,0,0
2025-04-19 23:00,20,5,15,0,0,0
2025-04-19 23:15,14,4,10,0,0,0
2025-04-19 23:30,17,8,9,0,0,0
2025-04-19 23:45,12,1,11,0,0,0
2025-04-20 00:00,6,1,5,0,0,0
2025-04-20 00:15,9,2,7,0,0,0
2025-04-20 00:30,19,4,15,0,0,0
2025-04-20 00:45,6,1,5,0,0,0
2025-04-20 01:00,7,0,7,0,0,0
2025-04-20 01:15,18,2,16,0,0,0
2025-04-20 01:30,9,0,9,0,0,0
2025-04-20 01:45,12,1,11,0,0,0
2025-04-20 02:00,12,0,12,0,0,0
2025-04-20 02:15,10,0,10,0,0,0
2025-04-20 02:30,2,0,2,0,0,0
2025-04-20 02:45,4,0,4,0,0,0
2025-04-20 03:00,4,0,4,0,0,0
2025-04-20 03:15,1,0,1,0,0,0
2025-04-20 03:30,3,0,3,0,0,0
2025-04-20 03:45,3,2,1,0,0,0
2025-04-20 04:00,2,0,2,0,0,0
2025-04-20 04:15,2,0,2,0,0,0
2025-04-20 04:30,6,0,6,0,0,0
2025-04-20 04:45,0,0,0,0,0,0
2025-04-20 05:00,2,2,0,0,0,0
2025-04-20 05:15,6,1,5,0,0,0
2025-04-20 05:30,4,2,2,0,0,0
2025-04-20 05:45,9,0,9,0,0,0
2025-04-20 06:00,1,0,1,0,0,0
2025-04-20 06:15,3,1,2,0,0,0
2025-04-20 06:30,3,3,0,0,0,0
2025-04-20 06:45,5,2,3,0,0,0
2025-04-20 07:00,3,2,1,0,0,0
2025-04-20 07:15,6,1,5,0,0,0
2025-04-20 07:30,9,3,6,0,0,0
2025-04-20 07:45,6,1,5,0,0,0
2025-04-20 08:00,6,4,2,0,0,0
2025-04-20 08:15,8,4,4,0,0,0
2025-04-20 08:30,11,4,7,0,0,0
2025-04-20 08:45,15,9,6,0,0,0
2025-04-20 09:00,9,3,6,0,0,0
2025-04-20 09:15,24,13,11,0,0,0
2025-04-20 09:30,15,12,3,0,0,0
2025-04-20 09:45,31,23,8,0,0,0
2025-04-20 10:00,12,7,5,0,0,0
2025-04-20 10:15,11,6,5,0,0,0
2025-04-20 10:30,17,8,9,0,0,0
2025-04-20 10:45,27,18,9,0,0,0
2025-04-20 11:00,24,11,13,0,0,0
2025-04-20 11:15,14,9,5,0,0,0
2025-04-20 11:30,34,19,15,0,0,0
2025-04-20 11:45,41,13,28,0,0,0
2025-04-20 12:00,30,6,24,0,0,0
2025-04-20 12:15,31,18,13,0,0,0
2025-04-20 12:30,35,13,22,0,0,0
2025-04-20 12:45,24,14,10,0,0,0
2025-04-20 13:00,39,20,19,0,0,0
2025-04-20 13:15,23,15,8,0,0,0
2025-04-20 13:30,31,19,12,0,0,0
2025-04-20 13:45,42,18,24,0,0,0
2025-04-20 14:00,37,12,25,0,0,0
2025-04-20 14:15,34,14,20,0,0,0
2025-04-20 14:30,41,21,20,0,0,0
2025-04-20 14:45,37,8,29,0,0,0
2025-04-20 15:00,31,9,22,0,0,0
2025-04-20 15:15,31,14,17,0,0,0
2025-04-20 15:30,37,15,22,0,0,0
2025-04-20 15:45,48,22,26,0,0,0
2025-04-20 16:00,56,22,34,0,0,0
2025-04-20 16:15,22,10,12,0,0,0
2025-04-20 16:30,14,7,7,0,0,0
2025-04-20 16:45,34,12,22,0,0,0
2025-04-20 17:00,35,12,23,0,0,0
2025-04-20 17:15,28,13,15,0,0,0
2025-04-20 17:30,55,31,24,0,0,0
2025-04-20 17:45,31,17,14,0,0,0
2025-04-20 18:00,27,15,12,0,0,0
2025-04-20 18:15,33,6,27,0,0,0
2025-04-20 18:30,15,4,11,0,0,0
2025-04-20 18:45,30,21,9,0,0,0
2025-04-20 19:00,25,10,15,0,0,0
2025-04-20 19:15,21,6,15,0,0,0
2025-04-20 19:30,18,4,14,0,0,0
2025-04-20 19:45,27,10,17,0,0,0
2025-04-20 20:00,15,7,8,0,0,0
2025-04-20 20:15,35,13,22,0,0,0
2025-04-20 20:30,18,5,13,0,0,0
2025-04-20 20:45,11,5,6,0,0,0
2025-04-20 21:00,15,5,10,0,0,0
2025-04-20 21:15,15,4,11,0,0,0
2025-04-20 21:30,20,12,8,0,0,0
2025-04-20 21:45,14,6,8,0,0,0
2025-04-20 22:00,9,6,3,0,0,0
2025-04-20 22:15,9,1,8,0,0,0
2025-04-20 22:30,13,3,10,0,0,0
2025-04-20 22:45,7,3,4,0,0,0
2025-04-20 23:00,7,1,6,0,0,0
2025-04-20 23:15,3,2,1,0,0,0
2025-04-20 23:30,3,0,3,0,0,0
2025-04-20 23:45,2,1,1,0,0,0
2025-04-21 00:00,0,0,0,0,0,0
2025-04-21 00:15,2,0,2,0,0,0
2025-04-21 00:30,0,0,0,0,0,0
2025-04-21 00:45,0,0,0,0,0,0
2025-04-21 01:00,5,4,1,0,0,0
2025-04-21 01:15,8,5,3,0,0,0
2025-04-21 01:30,1,1,0,0,0,0
2025-04-21 01:45,5,0,5,0,0,0
2025-04-21 02:00,1,0,1,0,0,0
2025-04-21 02:15,0,0,0,0,0,0
2025-04-21 02:30,0,0,0,0,0,0
2025-04-21 02:45,0,0,0,0,0,0
2025-04-21 03:00,0,0,0,0,0,0
2025-04-21 03:15,0,0,0,0,0,0
2025-04-21 03:30,2,0,2,0,0,0
2025-04-21 03:45,0,0,0,0,0,0
2025-04-21 04:00,0,0,0,0,0,0
2025-04-21 04:15,0,0,0,0,0,0
2025-04-21 04:30,0,0,0,0,0,0
2025-04-21 04:45,0,0,0,0,0,0
2025-04-21 05:00,4,1,3,0,0,0
2025-04-21 05:15,3,1,2,0,0,0
2025-04-21 05:30,7,1,6,0,0,0
2025-04-21 05:45,8,0,8,0,0,0
2025-04-21 06:00,3,0,3,0,0,0
2025-04-21 06:15,3,0,3,0,0,0
2025-04-21 06:30,6,4,2,0,0,0
2025-04-21 06:45,6,1,5,0,0,0
2025-04-21 07:00,1,1,0,0,0,0
2025-04-21 07:15,2,0,2,0,0,0
2025-04-21 07:30,5,2,3,0,0,0
2025-04-21 07:45,7,5,2,0,0,0
2025-04-21 08:00,4,2,2,0,0,0
2025-04-21 08:15,9,2,7,0,0,0
2025-04-21 08:30,9,2,7,0,0,0
2025-04-21 08:45,13,8,5,0,0,0
2025-04-21 09:00,22,10,12,0,0,0
2025-04-21 09:15,10,7,3,0,0,0
2025-04-21 09:30,24,19,5,0,0,0
2025-04-21 09:45,17,11,6,0,0,0
2025-04-21 10:00,14,10,4,0,0,0
2025-04-21 10:15,26,15,11,0,0,0
2025-04-21 10:30,27,10,17,0,0,0
2025-04-21 10:45,34,20,14,0,0,0
2025-04-21 11:00,18,9,9,0,0,0
2025-04-21 11:15,27,16,11,0,0,0
2025-04-21 11:30,30,18,12,0,0,0
2025-04-21 11:45,25,12,13,0,0,0
2025-04-21 12:00,56,30,26,0,0,0
2025-04-21 12:15,45,23,22,0,0,0
2025-04-21 12:30,46,10,36,0,0,0
2025-04-21 12:45,46,32,14,0,0,0
2025-04-21 13:00,34,14,20,0,0,0
2025-04-21 13:15,35,16,19,0,0,0
2025-04-21 13:30,41,16,25,0,0,0
2025-04-21 13:45,43,23,20,0,0,0
2025-04-21 14:00,51,17,34,0,0,0
2025-04-21 14:15,61,19,42,0,0,0
2025-04-21 14:30,31,11,20,0,0,0
2025-04-21 14:45,40,20,20,0,0,0
2025-04-21 15:00,38,20,18,0,0,0
2025-04-21 15:15,56,23,33,0,0,0
2025-04-21 15:30,30,15,15,0,0,0
2025-04-21 15:45,48,19,29,0,0,0
2025-04-21 16:00,55,16,39,0,0,0
2025-04-21 16:15,35,14,21,0,0,0
2025-04-21 16:30,26,11,15,0,0,0
2025-04-21 16:45,34,12,22,0,0,0
2025-04-21 17:00,34,16,18,0,0,0
2025-04-21 17:15,35,15,20,0,0,0
2025-04-21 17:30,45,22,23,0,0,0
2025-04-21 17:45,38,18,20,0,0,0
2025-04-21 18:00,32,8,24,0,0,0
2025-04-21 18:15,34,21,13,0,0,0
2025-04-21 18:30,45,8,37,0,0,0
2025-04-21 18:45,35,18,17,0,0,0
2025-04-21 19:00,32,13,19,0,0,0
2025-04-21 19:15,21,5,16,0,0,0
2025-04-21 19:30,19,9,10,0,0,0
2025-04-21 19:45,38,12,26,0,0,0
2025-04-21 20:00,27,8,19,0,0,0
2025-04-21 20:15,21,7,14,0,0,0
2025-04-21 20:30,27,14,13,0,0,0
2025-04-21 20:45,20,8,12,0,0,0
2025-04-21 21:00,25,8,17,0,0,0
2025-04-21 21:15,27,13,14,0,0,0
2025-04-21 21:30,13,3,10,0,0,0
2025-04-21 21:45,7,2,5,0,0,0
2025-04-21 22:00,11,5,6,0,0,0
2025-04-21 22:15,16,6,10,0,0,0
2025-04-21 22:30,20,0,20,0,0,0
2025-04-21 22:45,7,1,6,0,0,0
2025-04-21 23:00,9,2,7,0,0,0
2025-04-21 23:15,5,1,4,0,0,0
2025-04-21 23:30,15,2,13,0,0,0
2025-04-21 23:45,9,4,5,0,0,0
2025-04-22 00:00,8,0,8,0,0,0
2025-04-22 00:15,5,1,4,0,0,0
2025-04-22 00:30,4,1,3,0,0,0
2025-04-22 00:45,0,0,0,0,0,0
2025-04-22 01:00,2,1,1,0,0,0
2025-04-22 01:15,2,1,1,0,0,0
2025-04-22 01:30,1,0,1,0,0,0
2025-04-22 01:45,2,0,2,0,0,0
2025-04-22 02:00,1,0,1,0,0,0
2025-04-22 02:15,0,0,0,0,0,0
2025-04-22 02:30,0,0,0,0,0,0
2025-04-22 02:45,5,5,0,0,0,0
2025-04-22 03:00,0,0,0,0,0,0
2025-04-22 03:15,0,0,0,0,0,0
2025-04-22 03:30,1,1,0,0,0,0
2025-04-22 03:45,1,1,0,0,0,0
2025-04-22 04:00,0,0,0,0,0,0
2025-04-22 04:15,2,0,2,0,0,0
2025-04-22 04:30,2,2,0,0,0,0
2025-04-22 04:45,1,0,1,0,0,0
2025-04-22 05:00,1,1,0,0,0,0
2025-04-22 05:15,1,1,0,0,0,0
2025-04-22 05:30,13,2,11,0,0,0
2025-04-22 05:45,16,7,9,0,0,0
2025-04-22 06:00,10,6,4,0,0,0
2025-04-22 06:15,26,8,18,0,0,0
2025-04-22 06:30,32,9,23,0,0,0
2025-04-22 06:45,55,22,33,0,0,0
2025-04-22 07:00,52,12,40,0,0,0
2025-04-22 07:15,72,25,47,0,0,0
2025-04-22 07:30,111,25,86,0,0,0
2025-04-22 07:45,206,53,153,0,0,0
2025-04-22 08:00,283,109,174,0,0,0
2025-04-22 08:15,133,48,85,0,0,0
2025-04-22 08:30,108,51,57,0,0,0
2025-04-22 08:45,187,84,103,0,0,0
2025-04-22 09:00,174,58,116,0,0,0
2025-04-22 09:15,95,42,53,0,0,0
2025-04-22 09:30,117,39,78,0,0,0
2025-04-22 09:45,264,85,179,0,0,0
2025-04-22 10:00,292,127,165,0,0,0
2025-04-22 10:15,89,47,42,0,0,0
2025-04-22 10:30,58,28,30,0,0,0
2025-04-22 10:45,88,54,34,0,0,0
2025-04-22 11:00,63,34,29,0,0,0
2025-04-22 11:15,89,41,48,0,0,0
2025-04-22 11:30,125,76,49,0,0,0
2025-04-22 11:45,315,147,168,0,0,0
2025-04-22 12:00,245,112,133,0,0,0
2025-04-22 12:15,141,31,110,0,0,0
2025-04-22 12:30,95,46,49,0,0,0
2025-04-22 12:45,123,46,77,0,0,0
2025-04-22 13:00,160,76,84,0,0,0
2025-04-22 13:15,83,42,41,0,0,0
2025-04-22 13:30,139,72,67,0,0,0
2025-04-22 13:45,312,147,165,0,0,0
2025-04-22 14:00,250,128,122,0,0,0
2025-04-22 14:15,140,84,56,0,0,0
2025-04-22 14:30,130,67,63,0,0,0
2025-04-22 14:45,111,56,55,0,0,0
2025-04-22 15:00,111,43,68,0,0,0
2025-04-22 15:15,158,83,75,0,0,0
2025-04-22 15:30,172,90,82,0,0,0
2025-04-22 15:45,317,175,142,0,0,0
2025-04-22 16:00,244,134,110,0,0,0
2025-04-22 16:15,173,88,85,0,0,0
2025-04-22 16:30,149,74,75,0,0,0
2025-04-22 16:45,162,101,61,0,0,0
2025-04-22 17:00,160,74,86,0,0,0
2025-04-22 17:15,180,87,93,0,0,0
2025-04-22 17:30,169,60,109,0,0,0
2025-04-22 17:45,269,128,141,0,0,0
2025-04-22 18:00,175,88,87,0,0,0
2025-04-22 18:15,132,57,75,0,0,0
2025-04-22 18:30,92,49,43,0,0,0
2025-04-22 18:45,132,56,76,0,0,0
2025-04-22 19:00,127,64,63,0,0,0
2025-04-22 19:15,95,44,51,0,0,0
2025-04-22 19:30,68,36,32,0,0,0
2025-04-22 19:45,93,51,42,0,0,0
2025-04-22 20:00,81,26,55,0,0,0
2025-04-22 20:15,58,16,42,0,0,0
2025-04-22 20:30,51,21,30,0,0,0
2025-04-22 20:45,57,19,38,0,0,0
2025-04-22 21:00,50,12,38,0,0,0
2025-04-22 21:15,23,13,10,0,0,0
2025-04-22 21:30,24,11,13,0,0,0
2025-04-22 21:45,40,17,23,0,0,0
2025-04-22 22:00,41,17,24,0,0,0
2025-04-22 22:15,26,10,16,0,0,0
2025-04-22 22:30,28,15,13,0,0,0
2025-04-22 22:45,28,11,17,0,0,0
2025-04-22 23:00,20,5,15,0,0,0
2025-04-22 23:15,19,3,16,0,0,0
2025-04-22 23:30,10,4,6,0,0,0
2025-04-22 23:45,21,8,13,0,0,0
