Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-01-20 04:15,0,0,0,0,0,0
2025-01-20 04:30,0,0,0,0,0,0
2025-01-20 04:45,1,1,0,0,0,0
2025-01-20 05:00,0,0,0,0,0,0
2025-01-20 05:15,1,0,1,0,0,0
2025-01-20 05:30,9,3,6,0,0,0
2025-01-20 05:45,16,2,14,0,0,0
2025-01-20 06:00,8,3,5,0,0,0
2025-01-20 06:15,34,11,23,0,0,0
2025-01-20 06:30,63,13,50,0,0,0
2025-01-20 06:45,48,17,31,0,0,0
2025-01-20 07:00,50,17,33,0,0,0
2025-01-20 07:15,77,43,34,0,0,0
2025-01-20 07:30,228,143,85,0,0,0
2025-01-20 07:45,211,90,121,0,0,0
2025-01-20 08:00,203,75,128,0,0,0
2025-01-20 08:15,162,74,88,0,0,0
2025-01-20 08:30,108,49,59,0,0,0
2025-01-20 08:45,121,55,66,0,0,0
2025-01-20 09:00,125,60,65,0,0,0
2025-01-20 09:15,79,28,51,0,0,0
2025-01-20 09:30,125,42,83,0,0,0
2025-01-20 09:45,179,68,111,0,0,0
2025-01-20 10:00,200,78,122,0,0,0
2025-01-20 10:15,82,38,44,0,0,0
2025-01-20 10:30,80,31,49,0,0,0
2025-01-20 10:45,58,28,30,0,0,0
2025-01-20 11:00,80,35,45,0,0,0
2025-01-20 11:15,63,25,38,0,0,0
2025-01-20 11:30,86,45,41,0,0,0
2025-01-20 11:45,145,76,69,0,0,0
2025-01-20 12:00,173,79,94,0,0,0
2025-01-20 12:15,144,37,107,0,0,0
2025-01-20 12:30,115,42,73,0,0,0
2025-01-20 12:45,107,57,50,0,0,0
2025-01-20 13:00,120,43,77,0,0,0
2025-01-20 13:15,140,52,88,0,0,0
2025-01-20 13:30,96,37,59,0,0,0
2025-01-20 13:45,204,120,84,0,0,0
2025-01-20 14:00,162,73,89,0,0,0
2025-01-20 14:15,127,62,65,0,0,0
2025-01-20 14:30,79,40,39,0,0,0
2025-01-20 14:45,127,71,56,0,0,0
2025-01-20 15:00,118,44,74,0,0,0
2025-01-20 15:15,125,80,45,0,0,0
2025-01-20 15:30,144,75,69,0,0,0
2025-01-20 15:45,209,99,110,0,0,0
2025-01-20 16:00,184,108,76,0,0,0
2025-01-20 16:15,152,68,84,0,0,0
2025-01-20 16:30,148,59,89,0,0,0
2025-01-20 16:45,107,45,62,0,0,0
2025-01-20 17:00,143,73,70,0,0,0
2025-01-20 17:15,129,67,62,0,0,0
2025-01-20 17:30,153,84,69,0,0,0
2025-01-20 17:45,201,88,113,0,0,0
2025-01-20 18:00,133,62,71,0,0,0
2025-01-20 18:15,108,52,56,0,0,0
2025-01-20 18:30,77,25,52,0,0,0
2025-01-20 18:45,79,28,51,0,0,0
2025-01-20 19:00,63,31,32,0,0,0
2025-01-20 19:15,91,47,44,0,0,0
2025-01-20 19:30,57,25,32,0,0,0
2025-01-20 19:45,120,42,78,0,0,0
2025-01-20 20:00,76,25,51,0,0,0
2025-01-20 20:15,38,13,25,0,0,0
2025-01-20 20:30,36,4,32,0,0,0
2025-01-20 20:45,37,13,24,0,0,0
2025-01-20 21:00,38,12,26,0,0,0
2025-01-20 21:15,24,9,15,0,0,0
2025-01-20 21:30,23,8,15,0,0,0
2025-01-20 21:45,35,8,27,0,0,0
2025-01-20 22:00,27,9,18,0,0,0
2025-01-20 22:15,37,18,19,0,0,0
2025-01-20 22:30,15,3,12,0,0,0
2025-01-20 22:45,17,5,12,0,0,0
2025-01-20 23:00,24,4,20,0,0,0
2025-01-20 23:15,25,7,18,0,0,0
2025-01-20 23:30,7,4,3,0,0,0
2025-01-20 23:45,8,4,4,0,0,0
2025-01-21 00:00,3,1,2,0,0,0
2025-01-21 00:15,3,0,3,0,0,0
2025-01-21 00:30,0,0,0,0,0,0
2025-01-21 00:45,2,1,1,0,0,0
2025-01-21 01:00,0,0,0,0,0,0
2025-01-21 01:15,1,1,0,0,0,0
2025-01-21 01:30,2,1,1,0,0,0
2025-01-21 01:45,1,0,1,0,0,0
2025-01-21 02:00,1,0,1,0,0,0
2025-01-21 02:15,0,0,0,0,0,0
2025-01-21 02:30,0,0,0,0,0,0
2025-01-21 02:45,1,1,0,0,0,0
2025-01-21 03:00,1,1,0,0,0,0
2025-01-21 03:15,3,3,0,0,0,0
2025-01-21 03:30,0,0,0,0,0,0
2025-01-21 03:45,0,0,0,0,0,0
2025-01-21 04:00,2,2,0,0,0,0
2025-01-21 04:15,0,0,0,0,0,0
2025-01-21 04:30,0,0,0,0,0,0
2025-01-21 04:45,1,1,0,0,0,0
2025-01-21 05:00,0,0,0,0,0,0
2025-01-21 05:15,0,0,0,0,0,0
2025-01-21 05:30,9,3,6,0,0,0
2025-01-21 05:45,20,6,14,0,0,0
2025-01-21 06:00,12,8,4,0,0,0
2025-01-21 06:15,28,13,15,0,0,0
2025-01-21 06:30,36,10,26,0,0,0
2025-01-21 06:45,52,9,43,0,0,0
2025-01-21 07:00,77,22,55,0,0,0
2025-01-21 07:15,70,27,43,0,0,0
2025-01-21 07:30,221,141,80,0,0,0
2025-01-21 07:45,250,111,139,0,0,0
2025-01-21 08:00,249,90,159,0,0,0
2025-01-21 08:15,177,84,93,0,0,0
2025-01-21 08:30,160,79,81,0,0,0
2025-01-21 08:45,183,70,113,0,0,0
2025-01-21 09:00,110,48,62,0,0,0
2025-01-21 09:15,84,32,52,0,0,0
2025-01-21 09:30,120,40,80,0,0,0
2025-01-21 09:45,197,59,138,0,0,0
2025-01-21 10:00,240,97,143,0,0,0
2025-01-21 10:15,97,45,52,0,0,0
2025-01-21 10:30,72,37,35,0,0,0
2025-01-21 10:45,83,37,46,0,0,0
2025-01-21 11:00,57,29,28,0,0,0
2025-01-21 11:15,103,65,38,0,0,0
2025-01-21 11:30,91,38,53,0,0,0
2025-01-21 11:45,172,88,84,0,0,0
2025-01-21 12:00,208,101,107,0,0,0
2025-01-21 12:15,118,43,75,0,0,0
2025-01-21 12:30,98,34,64,0,0,0
2025-01-21 12:45,116,61,55,0,0,0
2025-01-21 13:00,123,52,71,0,0,0
2025-01-21 13:15,116,42,74,0,0,0
2025-01-21 13:30,130,47,83,0,0,0
2025-01-21 13:45,215,109,106,0,0,0
2025-01-21 14:00,210,73,137,0,0,0
2025-01-21 14:15,131,64,67,0,0,0
2025-01-21 14:30,102,47,55,0,0,0
2025-01-21 14:45,128,66,62,0,0,0
2025-01-21 15:00,121,66,55,0,0,0
2025-01-21 15:15,159,91,68,0,0,0
2025-01-21 15:30,135,62,73,0,0,0
2025-01-21 15:45,218,140,78,0,0,0
2025-01-21 16:00,187,90,97,0,0,0
2025-01-21 16:15,165,96,69,0,0,0
2025-01-21 16:30,149,83,66,0,0,0
2025-01-21 16:45,130,68,62,0,0,0
2025-01-21 17:00,143,80,63,0,0,0
2025-01-21 17:15,144,79,65,0,0,0
2025-01-21 17:30,157,81,76,0,0,0
2025-01-21 17:45,183,80,103,0,0,0
2025-01-21 18:00,129,51,78,0,0,0
2025-01-21 18:15,109,41,68,0,0,0
2025-01-21 18:30,97,35,62,0,0,0
2025-01-21 18:45,112,52,60,0,0,0
2025-01-21 19:00,88,43,45,0,0,0
2025-01-21 19:15,70,26,44,0,0,0
2025-01-21 19:30,87,41,46,0,0,0
2025-01-21 19:45,95,22,73,0,0,0
2025-01-21 20:00,58,17,41,0,0,0
2025-01-21 20:15,55,12,43,0,0,0
2025-01-21 20:30,27,8,19,0,0,0
2025-01-21 20:45,39,11,28,0,0,0
2025-01-21 21:00,37,14,23,0,0,0
2025-01-21 21:15,36,15,21,0,0,0
2025-01-21 21:30,25,7,18,0,0,0
2025-01-21 21:45,45,11,34,0,0,0
2025-01-21 22:00,39,11,28,0,0,0
2025-01-21 22:15,32,15,17,0,0,0
2025-01-21 22:30,33,7,26,0,0,0
2025-01-21 22:45,25,5,20,0,0,0
2025-01-21 23:00,21,10,11,0,0,0
2025-01-21 23:15,11,2,9,0,0,0
2025-01-21 23:30,21,10,11,0,0,0
2025-01-21 23:45,7,1,6,0,0,0
2025-01-22 00:00,11,11,,0,0,
2025-01-22 00:15,2,2,,0,0,
2025-01-22 00:30,0,0,,0,0,
2025-01-22 00:45,4,4,,0,0,
2025-01-22 01:00,1,1,,0,0,
2025-01-22 01:15,1,1,,0,0,
2025-01-22 01:30,0,0,,0,0,
2025-01-22 01:45,0,0,,0,0,
2025-01-22 02:00,1,1,,0,0,
2025-01-22 02:15,0,0,,0,0,
2025-01-22 02:30,1,1,,0,0,
2025-01-22 02:45,5,5,,0,0,
2025-01-22 03:00,0,0,,0,0,
2025-01-22 03:15,0,0,,0,0,
2025-01-22 03:30,1,1,,0,0,
2025-01-22 03:45,0,0,,0,0,
2025-01-22 04:00,1,1,,0,0,
2025-01-22 04:15,0,0,,0,0,
2025-01-22 04:30,0,0,,0,0,
2025-01-22 04:45,1,1,,0,0,
2025-01-22 05:00,2,2,,0,0,
2025-01-22 05:15,2,2,,0,0,
2025-01-22 05:30,4,4,,0,0,
2025-01-22 05:45,3,3,,0,0,
2025-01-22 06:00,4,4,,0,0,
2025-01-22 06:15,3,3,,0,0,
2025-01-22 06:30,17,17,,0,0,
2025-01-22 06:45,14,14,,0,0,
2025-01-22 07:00,23,23,,0,0,
2025-01-22 07:15,45,45,,0,0,
2025-01-22 07:30,145,145,,0,0,
2025-01-22 07:45,103,103,,0,0,
2025-01-22 08:00,94,94,,0,0,
2025-01-22 08:15,83,83,,0,0,
2025-01-22 08:30,64,64,,0,0,
2025-01-22 08:45,76,76,,0,0,
2025-01-22 09:00,59,59,,0,0,
2025-01-22 09:15,44,44,,0,0,
2025-01-22 09:30,59,59,,0,0,
2025-01-22 09:45,104,104,,0,0,
2025-01-22 10:00,90,90,,0,0,
2025-01-22 10:15,57,57,,0,0,
2025-01-22 10:30,40,40,,0,0,
2025-01-22 10:45,41,41,,0,0,
2025-01-22 11:00,35,35,,0,0,
2025-01-22 11:15,39,39,,0,0,
2025-01-22 11:30,55,55,,0,0,
2025-01-22 11:45,120,120,,0,0,
2025-01-22 12:00,98,98,,0,0,
2025-01-22 12:15,57,57,,0,0,
2025-01-22 12:30,54,54,,0,0,
2025-01-22 12:45,60,60,,0,0,
2025-01-22 13:00,75,75,,0,0,
2025-01-22 13:15,55,55,,0,0,
2025-01-22 13:30,53,53,,0,0,
2025-01-22 13:45,63,63,,0,0,
2025-01-22 14:00,55,55,,0,0,
2025-01-22 14:15,70,70,,0,0,
2025-01-22 14:30,36,36,,0,0,
2025-01-22 14:45,54,54,,0,0,
2025-01-22 15:00,56,56,,0,0,
2025-01-22 15:15,69,69,,0,0,
2025-01-22 15:30,68,68,,0,0,
2025-01-22 15:45,102,102,,0,0,
2025-01-22 16:00,78,78,,0,0,
2025-01-22 16:15,67,67,,0,0,
2025-01-22 16:30,56,56,,0,0,
2025-01-22 16:45,61,61,,0,0,
2025-01-22 17:00,61,61,,0,0,
2025-01-22 17:15,70,70,,0,0,
2025-01-22 17:30,48,48,,0,0,
2025-01-22 17:45,78,78,,0,0,
2025-01-22 18:00,85,85,,0,0,
2025-01-22 18:15,64,64,,0,0,
2025-01-22 18:30,44,44,,0,0,
2025-01-22 18:45,59,59,,0,0,
2025-01-22 19:00,40,40,,0,0,
2025-01-22 19:15,36,36,,0,0,
2025-01-22 19:30,24,24,,0,0,
2025-01-22 19:45,31,31,,0,0,
2025-01-22 20:00,23,23,,0,0,
2025-01-22 20:15,16,16,,0,0,
2025-01-22 20:30,15,15,,0,0,
2025-01-22 20:45,11,11,,0,0,
2025-01-22 21:00,23,23,,0,0,
2025-01-22 21:15,11,11,,0,0,
2025-01-22 21:30,13,13,,0,0,
2025-01-22 21:45,5,5,,0,0,
2025-01-22 22:00,16,16,,0,0,
2025-01-22 22:15,20,20,,0,0,
2025-01-22 22:30,16,16,,0,0,
2025-01-22 22:45,19,19,,0,0,
2025-01-22 23:00,7,7,,0,0,
2025-01-22 23:15,6,6,,0,0,
2025-01-22 23:30,1,1,,0,0,
2025-01-22 23:45,5,5,,0,0,
2025-01-23 00:00,3,3,,0,0,
2025-01-23 00:15,0,0,,0,0,
2025-01-23 00:30,4,4,,0,0,
2025-01-23 00:45,4,4,,0,0,
2025-01-23 01:00,0,0,,0,0,
2025-01-23 01:15,2,2,,0,0,
2025-01-23 01:30,2,2,,0,0,
2025-01-23 01:45,0,0,,0,0,
2025-01-23 02:00,0,0,,0,0,
2025-01-23 02:15,0,0,,0,0,
2025-01-23 02:30,0,0,,0,0,
2025-01-23 02:45,2,2,,0,0,
2025-01-23 03:00,0,0,,0,0,
2025-01-23 03:15,0,0,,0,0,
2025-01-23 03:30,0,0,,0,0,
2025-01-23 03:45,0,0,,0,0,
2025-01-23 04:00,0,0,,0,0,
2025-01-23 04:15,0,0,,0,0,
2025-01-23 04:30,0,0,,0,0,
2025-01-23 04:45,1,1,,0,0,
2025-01-23 05:00,1,1,0,0,0,0
2025-01-23 05:15,2,1,1,0,0,0
2025-01-23 05:30,11,4,7,0,0,0
2025-01-23 05:45,9,4,5,0,0,0
2025-01-23 06:00,8,5,3,0,0,0
2025-01-23 06:15,17,9,8,0,0,0
2025-01-23 06:30,46,16,30,0,0,0
2025-01-23 06:45,46,12,34,0,0,0
2025-01-23 07:00,56,20,36,0,0,0
2025-01-23 07:15,104,53,51,0,0,0
2025-01-23 07:30,195,112,83,0,0,0
2025-01-23 07:45,223,100,123,0,0,0
2025-01-23 08:00,208,62,146,0,0,0
2025-01-23 08:15,153,71,82,0,0,0
2025-01-23 08:30,122,55,67,0,0,0
2025-01-23 08:45,156,62,94,0,0,0
2025-01-23 09:00,120,52,68,0,0,0
2025-01-23 09:15,88,47,41,0,0,0
2025-01-23 09:30,107,48,59,0,0,0
2025-01-23 09:45,138,63,75,0,0,0
2025-01-23 10:00,150,67,83,0,0,0
2025-01-23 10:15,78,33,45,0,0,0
2025-01-23 10:30,60,23,37,0,0,0
2025-01-23 10:45,73,44,29,0,0,0
2025-01-23 11:00,72,28,44,0,0,0
2025-01-23 11:15,84,49,35,0,0,0
2025-01-23 11:30,98,50,48,0,0,0
2025-01-23 11:45,150,54,96,0,0,0
2025-01-23 12:00,174,66,108,0,0,0
2025-01-23 12:15,120,27,93,0,0,0
2025-01-23 12:30,108,30,78,0,0,0
2025-01-23 12:45,105,47,58,0,0,0
2025-01-23 13:00,145,61,84,0,0,0
2025-01-23 13:15,126,46,80,0,0,0
2025-01-23 13:30,142,50,92,0,0,0
2025-01-23 13:45,203,113,90,0,0,0
2025-01-23 14:00,214,103,111,0,0,0
2025-01-23 14:15,103,46,57,0,0,0
2025-01-23 14:30,113,55,58,0,0,0
2025-01-23 14:45,153,82,71,0,0,0
2025-01-23 15:00,113,60,53,0,0,0
2025-01-23 15:15,120,76,44,0,0,0
2025-01-23 15:30,117,56,61,0,0,0
2025-01-23 15:45,216,91,125,0,0,0
2025-01-23 16:00,180,102,78,0,0,0
2025-01-23 16:15,162,87,75,0,0,0
2025-01-23 16:30,125,70,55,0,0,0
2025-01-23 16:45,164,82,82,0,0,0
2025-01-23 17:00,115,59,56,0,0,0
2025-01-23 17:15,127,67,60,0,0,0
2025-01-23 17:30,173,96,77,0,0,0
2025-01-23 17:45,168,80,88,0,0,0
2025-01-23 18:00,134,62,72,0,0,0
2025-01-23 18:15,117,56,61,0,0,0
2025-01-23 18:30,99,38,61,0,0,0
2025-01-23 18:45,93,44,49,0,0,0
2025-01-23 19:00,80,40,40,0,0,0
2025-01-23 19:15,78,38,40,0,0,0
2025-01-23 19:30,82,33,49,0,0,0
2025-01-23 19:45,103,45,58,0,0,0
2025-01-23 20:00,65,22,43,0,0,0
2025-01-23 20:15,53,14,39,0,0,0
2025-01-23 20:30,34,10,24,0,0,0
2025-01-23 20:45,44,13,31,0,0,0
2025-01-23 21:00,40,11,29,0,0,0
2025-01-23 21:15,47,13,34,0,0,0
2025-01-23 21:30,32,15,17,0,0,0
2025-01-23 21:45,36,10,26,0,0,0
2025-01-23 22:00,31,12,19,0,0,0
2025-01-23 22:15,35,15,20,0,0,0
2025-01-23 22:30,24,8,16,0,0,0
2025-01-23 22:45,16,1,15,0,0,0
2025-01-23 23:00,29,6,23,0,0,0
2025-01-23 23:15,20,7,13,0,0,0
2025-01-23 23:30,19,12,7,0,0,0
2025-01-23 23:45,12,4,8,0,0,0
2025-01-24 00:00,6,6,,0,0,
2025-01-24 00:15,0,0,,0,0,
2025-01-24 00:30,1,1,,0,0,
2025-01-24 00:45,4,4,,0,0,
2025-01-24 01:00,0,0,,0,0,
2025-01-24 01:15,0,0,,0,0,
2025-01-24 01:30,0,0,,0,0,
2025-01-24 01:45,0,0,,0,0,
2025-01-24 02:00,0,0,,0,0,
2025-01-24 02:15,0,0,,0,0,
2025-01-24 02:30,0,0,,0,0,
2025-01-24 02:45,5,5,,0,0,
2025-01-24 03:00,0,0,,0,0,
2025-01-24 03:15,0,0,,0,0,
2025-01-24 03:30,0,0,,0,0,
2025-01-24 03:45,0,0,,0,0,
2025-01-24 04:00,0,0,,0,0,
2025-01-24 04:15,0,0,,0,0,
2025-01-24 04:30,1,1,,0,0,
2025-01-24 04:45,0,0,,0,0,
2025-01-24 05:00,0,0,,0,0,
2025-01-24 05:15,2,2,,0,0,
2025-01-24 05:30,4,4,,0,0,
2025-01-24 05:45,5,5,,0,0,
2025-01-24 06:00,5,5,,0,0,
2025-01-24 06:15,6,6,,0,0,
2025-01-24 06:30,13,13,,0,0,
2025-01-24 06:45,18,18,,0,0,
2025-01-24 07:00,24,24,,0,0,
2025-01-24 07:15,30,30,,0,0,
2025-01-24 07:30,118,118,,0,0,
2025-01-24 07:45,106,106,,0,0,
2025-01-24 08:00,85,85,,0,0,
2025-01-24 08:15,46,46,,0,0,
2025-01-24 08:30,58,58,,0,0,
2025-01-24 08:45,77,77,,0,0,
2025-01-24 09:00,51,51,,0,0,
2025-01-24 09:15,53,53,,0,0,
2025-01-24 09:30,33,33,,0,0,
2025-01-24 09:45,68,68,,0,0,
2025-01-24 10:00,69,69,,0,0,
2025-01-24 10:15,36,36,,0,0,
2025-01-24 10:30,49,49,,0,0,
2025-01-24 10:45,33,33,,0,0,
2025-01-24 11:00,31,31,,0,0,
2025-01-24 11:15,60,60,,0,0,
2025-01-24 11:30,60,60,,0,0,
2025-01-24 11:45,82,82,,0,0,
2025-01-24 12:00,54,54,,0,0,
2025-01-24 12:15,58,58,,0,0,
2025-01-24 12:30,61,61,,0,0,
2025-01-24 12:45,54,54,,0,0,
2025-01-24 13:00,44,44,,0,0,
2025-01-24 13:15,56,56,,0,0,
2025-01-24 13:30,57,57,,0,0,
2025-01-24 13:45,81,81,,0,0,
2025-01-24 14:00,54,54,,0,0,
2025-01-24 14:15,44,44,,0,0,
2025-01-24 14:30,51,51,,0,0,
2025-01-24 14:45,46,46,,0,0,
2025-01-24 15:00,49,49,,0,0,
2025-01-24 15:15,55,55,,0,0,
2025-01-24 15:30,79,79,,0,0,
2025-01-24 15:45,82,82,,0,0,
2025-01-24 16:00,51,51,,0,0,
2025-01-24 16:15,43,43,,0,0,
2025-01-24 16:30,44,44,,0,0,
2025-01-24 16:45,35,35,,0,0,
2025-01-24 17:00,46,46,,0,0,
2025-01-24 17:15,48,48,,0,0,
2025-01-24 17:30,38,38,,0,0,
2025-01-24 17:45,50,50,,0,0,
2025-01-24 18:00,42,42,,0,0,
2025-01-24 18:15,34,34,,0,0,
2025-01-24 18:30,27,27,,0,0,
2025-01-24 18:45,34,34,,0,0,
2025-01-24 19:00,21,21,,0,0,
2025-01-24 19:15,29,29,,0,0,
2025-01-24 19:30,20,20,,0,0,
2025-01-24 19:45,25,25,,0,0,
2025-01-24 20:00,24,24,,0,0,
2025-01-24 20:15,26,26,,0,0,
2025-01-24 20:30,12,12,,0,0,
2025-01-24 20:45,9,9,,0,0,
2025-01-24 21:00,17,17,,0,0,
2025-01-24 21:15,15,15,,0,0,
2025-01-24 21:30,9,9,,0,0,
2025-01-24 21:45,6,6,,0,0,
2025-01-24 22:00,7,7,,0,0,
2025-01-24 22:15,4,4,,0,0,
2025-01-24 22:30,10,10,,0,0,
2025-01-24 22:45,2,2,,0,0,
2025-01-24 23:00,6,6,,0,0,
2025-01-24 23:15,4,4,,0,0,
2025-01-24 23:30,4,4,,0,0,
2025-01-24 23:45,8,8,,0,0,
