Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-06-19 20:45,49,14,35,0,0,0
2023-06-19 21:00,65,32,33,0,0,0
2023-06-19 21:15,40,15,25,0,0,0
2023-06-19 21:30,57,17,40,0,0,0
2023-06-19 21:45,54,16,38,0,0,0
2023-06-19 22:00,54,9,45,0,0,0
2023-06-19 22:15,39,14,25,0,0,0
2023-06-19 22:30,16,5,11,0,0,0
2023-06-19 22:45,39,10,29,0,0,0
2023-06-19 23:00,22,9,13,0,0,0
2023-06-19 23:15,26,8,18,0,0,0
2023-06-19 23:30,23,11,12,0,0,0
2023-06-19 23:45,8,2,6,0,0,0
2023-06-20 00:00,5,1,4,0,0,0
2023-06-20 00:15,4,1,3,0,0,0
2023-06-20 00:30,1,0,1,0,0,0
2023-06-20 00:45,4,0,4,0,0,0
2023-06-20 01:00,5,1,4,0,0,0
2023-06-20 01:15,3,1,2,0,0,0
2023-06-20 01:30,1,0,1,0,0,0
2023-06-20 01:45,0,0,0,0,0,0
2023-06-20 02:00,1,0,1,0,0,0
2023-06-20 02:15,1,0,1,0,0,0
2023-06-20 02:30,0,0,0,0,0,0
2023-06-20 02:45,4,0,4,0,0,0
2023-06-20 03:00,0,0,0,0,0,0
2023-06-20 03:15,0,0,0,0,0,0
2023-06-20 03:30,1,1,0,0,0,0
2023-06-20 03:45,2,2,0,0,0,0
2023-06-20 04:00,2,1,1,0,0,0
2023-06-20 04:15,1,0,1,0,0,0
2023-06-20 04:30,0,0,0,0,0,0
2023-06-20 04:45,3,1,2,0,0,0
2023-06-20 05:00,2,1,1,0,0,0
2023-06-20 05:15,2,0,2,0,0,0
2023-06-20 05:30,16,3,13,0,0,0
2023-06-20 05:45,14,7,7,0,0,0
2023-06-20 06:00,15,6,9,0,0,0
2023-06-20 06:15,19,13,6,0,0,0
2023-06-20 06:30,32,15,17,0,0,0
2023-06-20 06:45,58,17,41,0,0,0
2023-06-20 07:00,65,26,39,0,0,0
2023-06-20 07:15,75,31,44,0,0,0
2023-06-20 07:30,113,47,66,0,0,0
2023-06-20 07:45,237,90,147,0,0,0
2023-06-20 08:00,268,100,168,0,0,0
2023-06-20 08:15,200,109,91,0,0,0
2023-06-20 08:30,144,74,70,0,0,0
2023-06-20 08:45,214,124,90,0,0,0
2023-06-20 09:00,153,68,85,0,0,0
2023-06-20 09:15,145,82,63,0,0,0
2023-06-20 09:30,132,65,67,0,0,0
2023-06-20 09:45,225,90,135,0,0,0
2023-06-20 10:00,269,100,169,0,0,0
2023-06-20 10:15,93,42,51,0,0,0
2023-06-20 10:30,65,29,36,0,0,0
2023-06-20 10:45,77,30,47,0,0,0
2023-06-20 11:00,71,43,28,0,0,0
2023-06-20 11:15,104,44,60,0,0,0
2023-06-20 11:30,115,44,71,0,0,0
2023-06-20 11:45,304,190,114,0,0,0
2023-06-20 12:00,204,76,128,0,0,0
2023-06-20 12:15,125,67,58,0,0,0
2023-06-20 12:30,146,63,83,0,0,0
2023-06-20 12:45,159,88,71,0,0,0
2023-06-20 13:00,181,87,94,0,0,0
2023-06-20 13:15,145,61,84,0,0,0
2023-06-20 13:30,131,72,59,0,0,0
2023-06-20 13:45,239,110,129,0,0,0
2023-06-20 14:00,209,117,92,0,0,0
2023-06-20 14:15,119,67,52,0,0,0
2023-06-20 14:30,133,68,65,0,0,0
2023-06-20 14:45,135,66,69,0,0,0
2023-06-20 15:00,190,85,105,0,0,0
2023-06-20 15:15,123,64,59,0,0,0
2023-06-20 15:30,159,92,67,0,0,0
2023-06-20 15:45,262,155,107,0,0,0
2023-06-20 16:00,216,121,95,0,0,0
2023-06-20 16:15,172,91,81,0,0,0
2023-06-20 16:30,146,74,72,0,0,0
2023-06-20 16:45,156,87,69,0,0,0
2023-06-20 17:00,152,89,63,0,0,0
2023-06-20 17:15,132,71,61,0,0,0
2023-06-20 17:30,148,67,81,0,0,0
2023-06-20 17:45,242,122,120,0,0,0
2023-06-20 18:00,149,63,86,0,0,0
2023-06-20 18:15,148,65,83,0,0,0
2023-06-20 18:30,129,58,71,0,0,0
2023-06-20 18:45,141,54,87,0,0,0
2023-06-20 19:00,122,47,75,0,0,0
2023-06-20 19:15,114,27,87,0,0,0
2023-06-20 19:30,46,13,33,0,0,0
2023-06-20 19:45,78,20,58,0,0,0
2023-06-20 20:00,99,39,60,0,0,0
2023-06-20 20:15,52,22,30,0,0,0
2023-06-20 20:30,46,22,24,0,0,0
2023-06-20 20:45,36,21,15,0,0,0
2023-06-20 21:00,42,18,24,0,0,0
2023-06-20 21:15,31,10,21,0,0,0
2023-06-20 21:30,34,12,22,0,0,0
2023-06-20 21:45,42,4,38,0,0,0
2023-06-20 22:00,48,14,34,0,0,0
2023-06-20 22:15,54,23,31,0,0,0
2023-06-20 22:30,32,8,24,0,0,0
2023-06-20 22:45,37,12,25,0,0,0
2023-06-20 23:00,18,2,16,0,0,0
2023-06-20 23:15,26,11,15,0,0,0
2023-06-20 23:30,22,6,16,0,0,0
2023-06-20 23:45,8,4,4,0,0,0
2023-06-21 00:00,22,5,17,0,0,0
2023-06-21 00:15,9,3,6,0,0,0
2023-06-21 00:30,4,0,4,0,0,0
2023-06-21 00:45,4,3,1,0,0,0
2023-06-21 01:00,15,5,10,0,0,0
2023-06-21 01:15,6,1,5,0,0,0
2023-06-21 01:30,1,0,1,0,0,0
2023-06-21 01:45,6,2,4,0,0,0
2023-06-21 02:00,0,0,0,0,0,0
2023-06-21 02:15,1,0,1,0,0,0
2023-06-21 02:30,3,0,3,0,0,0
2023-06-21 02:45,0,0,0,0,0,0
2023-06-21 03:00,0,0,0,0,0,0
2023-06-21 03:15,0,0,0,0,0,0
2023-06-21 03:30,1,0,1,0,0,0
2023-06-21 03:45,1,1,0,0,0,0
2023-06-21 04:00,2,2,0,0,0,0
2023-06-21 04:15,0,0,0,0,0,0
2023-06-21 04:30,0,0,0,0,0,0
2023-06-21 04:45,6,1,5,0,0,0
2023-06-21 05:00,2,2,0,0,0,0
2023-06-21 05:15,3,2,1,0,0,0
2023-06-21 05:30,10,2,8,0,0,0
2023-06-21 05:45,25,6,19,0,0,0
2023-06-21 06:00,12,5,7,0,0,0
2023-06-21 06:15,27,13,14,0,0,0
2023-06-21 06:30,52,24,28,0,0,0
2023-06-21 06:45,84,38,46,0,0,0
2023-06-21 07:00,85,31,54,0,0,0
2023-06-21 07:15,118,65,53,0,0,0
2023-06-21 07:30,215,114,101,0,0,0
2023-06-21 07:45,270,122,148,0,0,0
2023-06-21 08:00,241,111,130,0,0,0
2023-06-21 08:15,197,115,82,0,0,0
2023-06-21 08:30,204,125,79,0,0,0
2023-06-21 08:45,163,79,84,0,0,0
2023-06-21 09:00,170,75,95,0,0,0
2023-06-21 09:15,117,65,52,0,0,0
2023-06-21 09:30,121,68,53,0,0,0
2023-06-21 09:45,200,103,97,0,0,0
2023-06-21 10:00,264,136,128,0,0,0
2023-06-21 10:15,169,64,105,0,0,0
2023-06-21 10:30,153,41,112,0,0,0
2023-06-21 10:45,138,66,72,0,0,0
2023-06-21 11:00,130,65,65,0,0,0
2023-06-21 11:15,106,42,64,0,0,0
2023-06-21 11:30,126,61,65,0,0,0
2023-06-21 11:45,224,130,94,0,0,0
2023-06-21 12:00,201,99,102,0,0,0
2023-06-21 12:15,189,77,112,0,0,0
2023-06-21 12:30,144,74,70,0,0,0
2023-06-21 12:45,180,75,105,0,0,0
2023-06-21 13:00,169,81,88,0,0,0
2023-06-21 13:15,124,49,75,0,0,0
2023-06-21 13:30,141,52,89,0,0,0
2023-06-21 13:45,233,93,140,0,0,0
2023-06-21 14:00,219,80,139,0,0,0
2023-06-21 14:15,150,77,73,0,0,0
2023-06-21 14:30,127,65,62,0,0,0
2023-06-21 14:45,160,74,86,0,0,0
2023-06-21 15:00,135,61,74,0,0,0
2023-06-21 15:15,134,69,65,0,0,0
2023-06-21 15:30,177,97,80,0,0,0
2023-06-21 15:45,231,120,111,0,0,0
2023-06-21 16:00,219,131,88,0,0,0
2023-06-21 16:15,166,72,94,0,0,0
2023-06-21 16:30,167,92,75,0,0,0
2023-06-21 16:45,187,88,99,0,0,0
2023-06-21 17:00,164,77,87,0,0,0
2023-06-21 17:15,179,91,88,0,0,0
2023-06-21 17:30,204,106,98,0,0,0
2023-06-21 17:45,227,118,109,0,0,0
2023-06-21 18:00,156,77,79,0,0,0
2023-06-21 18:15,146,62,84,0,0,0
2023-06-21 18:30,162,76,86,0,0,0
2023-06-21 18:45,143,71,72,0,0,0
2023-06-21 19:00,122,53,69,0,0,0
2023-06-21 19:15,131,48,83,0,0,0
2023-06-21 19:30,121,62,59,0,0,0
2023-06-21 19:45,114,44,70,0,0,0
2023-06-21 20:00,99,35,64,0,0,0
2023-06-21 20:15,77,33,44,0,0,0
2023-06-21 20:30,68,26,42,0,0,0
2023-06-21 20:45,70,27,43,0,0,0
2023-06-21 21:00,76,42,34,0,0,0
2023-06-21 21:15,69,28,41,0,0,0
2023-06-21 21:30,55,21,34,0,0,0
2023-06-21 21:45,50,10,40,0,0,0
2023-06-21 22:00,61,19,42,0,0,0
2023-06-21 22:15,36,8,28,0,0,0
2023-06-21 22:30,66,16,50,0,0,0
2023-06-21 22:45,42,12,30,0,0,0
2023-06-21 23:00,30,13,17,0,0,0
2023-06-21 23:15,42,23,19,0,0,0
2023-06-21 23:30,42,8,34,0,0,0
2023-06-21 23:45,27,6,21,0,0,0
2023-06-22 00:00,22,3,19,0,0,0
2023-06-22 00:15,39,27,12,0,0,0
2023-06-22 00:30,13,0,13,0,0,0
2023-06-22 00:45,9,2,7,0,0,0
2023-06-22 01:00,11,0,11,0,0,0
2023-06-22 01:15,13,6,7,0,0,0
2023-06-22 01:30,15,4,11,0,0,0
2023-06-22 01:45,12,3,9,0,0,0
2023-06-22 02:00,4,0,4,0,0,0
2023-06-22 02:15,13,6,7,0,0,0
2023-06-22 02:30,4,1,3,0,0,0
2023-06-22 02:45,5,0,5,0,0,0
2023-06-22 03:00,7,1,6,0,0,0
2023-06-22 03:15,4,0,4,0,0,0
2023-06-22 03:30,10,1,9,0,0,0
2023-06-22 03:45,5,0,5,0,0,0
2023-06-22 04:00,4,2,2,0,0,0
2023-06-22 04:15,1,0,1,0,0,0
2023-06-22 04:30,2,2,0,0,0,0
2023-06-22 04:45,6,1,5,0,0,0
2023-06-22 05:00,4,2,2,0,0,0
2023-06-22 05:15,3,1,2,0,0,0
2023-06-22 05:30,13,5,8,0,0,0
2023-06-22 05:45,9,3,6,0,0,0
2023-06-22 06:00,7,3,4,0,0,0
2023-06-22 06:15,20,10,10,0,0,0
2023-06-22 06:30,50,21,29,0,0,0
2023-06-22 06:45,56,21,35,0,0,0
2023-06-22 07:00,56,21,35,0,0,0
2023-06-22 07:15,87,33,54,0,0,0
2023-06-22 07:30,99,29,70,0,0,0
2023-06-22 07:45,214,57,157,0,0,0
2023-06-22 08:00,183,58,125,0,0,0
2023-06-22 08:15,146,55,91,0,0,0
2023-06-22 08:30,100,44,56,0,0,0
2023-06-22 08:45,173,82,91,0,0,0
2023-06-22 09:00,127,63,64,0,0,0
2023-06-22 09:15,70,33,37,0,0,0
2023-06-22 09:30,105,56,49,0,0,0
2023-06-22 09:45,199,112,87,0,0,0
2023-06-22 10:00,198,77,121,0,0,0
2023-06-22 10:15,123,52,71,0,0,0
2023-06-22 10:30,78,47,31,0,0,0
2023-06-22 10:45,71,33,38,0,0,0
2023-06-22 11:00,74,33,41,0,0,0
2023-06-22 11:15,99,54,45,0,0,0
2023-06-22 11:30,126,55,71,0,0,0
2023-06-22 11:45,170,86,84,0,0,0
2023-06-22 12:00,160,91,69,0,0,0
2023-06-22 12:15,143,60,83,0,0,0
2023-06-22 12:30,112,49,63,0,0,0
2023-06-22 12:45,117,71,46,0,0,0
2023-06-22 13:00,134,64,70,0,0,0
2023-06-22 13:15,117,54,63,0,0,0
2023-06-22 13:30,129,64,65,0,0,0
2023-06-22 13:45,187,80,107,0,0,0
2023-06-22 14:00,183,94,89,0,0,0
2023-06-22 14:15,106,43,63,0,0,0
2023-06-22 14:30,132,51,81,0,0,0
2023-06-22 14:45,109,41,68,0,0,0
2023-06-22 15:00,91,52,39,0,0,0
2023-06-22 15:15,82,40,42,0,0,0
2023-06-22 15:30,70,37,33,0,0,0
2023-06-22 15:45,150,104,46,0,0,0
2023-06-22 16:00,146,98,48,0,0,0
2023-06-22 16:15,109,74,35,0,0,0
2023-06-22 16:30,83,43,40,0,0,0
2023-06-22 16:45,85,39,46,0,0,0
2023-06-22 17:00,105,60,45,0,0,0
2023-06-22 17:15,78,49,29,0,0,0
2023-06-22 17:30,75,34,41,0,0,0
2023-06-22 17:45,93,57,36,0,0,0
2023-06-22 18:00,110,53,57,0,0,0
2023-06-22 18:15,98,58,40,0,0,0
2023-06-22 18:30,63,38,25,0,0,0
2023-06-22 18:45,41,19,22,0,0,0
2023-06-22 19:00,33,16,17,0,0,0
2023-06-22 19:15,36,17,19,0,0,0
2023-06-22 19:30,21,5,16,0,0,0
2023-06-22 19:45,20,11,9,0,0,0
2023-06-22 20:00,39,13,26,0,0,0
2023-06-22 20:15,23,7,16,0,0,0
2023-06-22 20:30,18,9,9,0,0,0
2023-06-22 20:45,33,10,23,0,0,0
2023-06-22 21:00,29,20,9,0,0,0
2023-06-22 21:15,26,10,16,0,0,0
2023-06-22 21:30,23,5,18,0,0,0
2023-06-22 21:45,20,6,14,0,0,0
2023-06-22 22:00,19,10,9,0,0,0
2023-06-22 22:15,21,11,10,0,0,0
2023-06-22 22:30,12,3,9,0,0,0
2023-06-22 22:45,11,4,7,0,0,0
2023-06-22 23:00,25,4,21,0,0,0
2023-06-22 23:15,16,6,10,0,0,0
2023-06-22 23:30,5,1,4,0,0,0
2023-06-22 23:45,6,5,1,0,0,0
2023-06-23 00:00,1,0,1,0,0,0
2023-06-23 00:15,3,2,1,0,0,0
2023-06-23 00:30,4,2,2,0,0,0
2023-06-23 00:45,2,0,2,0,0,0
2023-06-23 01:00,2,0,2,0,0,0
2023-06-23 01:15,3,0,3,0,0,0
2023-06-23 01:30,1,0,1,0,0,0
2023-06-23 01:45,2,0,2,0,0,0
2023-06-23 02:00,3,0,3,0,0,0
2023-06-23 02:15,3,0,3,0,0,0
2023-06-23 02:30,1,0,1,0,0,0
2023-06-23 02:45,0,0,0,0,0,0
2023-06-23 03:00,0,0,0,0,0,0
2023-06-23 03:15,2,0,2,0,0,0
2023-06-23 03:30,1,0,1,0,0,0
2023-06-23 03:45,3,0,3,0,0,0
2023-06-23 04:00,0,0,0,0,0,0
2023-06-23 04:15,0,0,0,0,0,0
2023-06-23 04:30,0,0,0,0,0,0
2023-06-23 04:45,3,0,3,0,0,0
2023-06-23 05:00,0,0,0,0,0,0
2023-06-23 05:15,4,2,2,0,0,0
2023-06-23 05:30,8,0,8,0,0,0
2023-06-23 05:45,12,5,7,0,0,0
2023-06-23 06:00,8,3,5,0,0,0
2023-06-23 06:15,9,4,5,0,0,0
2023-06-23 06:30,28,9,19,0,0,0
2023-06-23 06:45,39,10,29,0,0,0
2023-06-23 07:00,61,25,36,0,0,0
2023-06-23 07:15,60,20,40,0,0,0
2023-06-23 07:30,100,23,77,0,0,0
2023-06-23 07:45,151,50,101,0,0,0
2023-06-23 08:00,159,36,123,0,0,0
2023-06-23 08:15,124,46,78,0,0,0
2023-06-23 08:30,103,55,48,0,0,0
2023-06-23 08:45,164,70,94,0,0,0
2023-06-23 09:00,109,44,65,0,0,0
2023-06-23 09:15,75,33,42,0,0,0
2023-06-23 09:30,74,40,34,0,0,0
2023-06-23 09:45,177,66,111,0,0,0
2023-06-23 10:00,170,67,103,0,0,0
2023-06-23 10:15,84,44,40,0,0,0
2023-06-23 10:30,95,58,37,0,0,0
2023-06-23 10:45,91,39,52,0,0,0
2023-06-23 11:00,89,52,37,0,0,0
2023-06-23 11:15,70,38,32,0,0,0
2023-06-23 11:30,121,60,61,0,0,0
2023-06-23 11:45,187,137,50,0,0,0
2023-06-23 12:00,148,68,80,0,0,0
2023-06-23 12:15,129,59,70,0,0,0
2023-06-23 12:30,124,65,59,0,0,0
2023-06-23 12:45,162,87,75,0,0,0
2023-06-23 13:00,137,73,64,0,0,0
2023-06-23 13:15,115,57,58,0,0,0
2023-06-23 13:30,124,60,64,0,0,0
2023-06-23 13:45,153,78,75,0,0,0
2023-06-23 14:00,131,62,69,0,0,0
2023-06-23 14:15,145,81,64,0,0,0
2023-06-23 14:30,113,58,55,0,0,0
2023-06-23 14:45,145,79,66,0,0,0
2023-06-23 15:00,142,68,74,0,0,0
2023-06-23 15:15,163,101,62,0,0,0
2023-06-23 15:30,129,82,47,0,0,0
2023-06-23 15:45,134,70,64,0,0,0
2023-06-23 16:00,147,91,56,0,0,0
2023-06-23 16:15,115,53,62,0,0,0
2023-06-23 16:30,119,68,51,0,0,0
2023-06-23 16:45,103,54,49,0,0,0
2023-06-23 17:00,120,57,63,0,0,0
2023-06-23 17:15,125,59,66,0,0,0
2023-06-23 17:30,97,59,38,0,0,0
2023-06-23 17:45,125,55,70,0,0,0
2023-06-23 18:00,114,47,67,0,0,0
2023-06-23 18:15,73,37,36,0,0,0
2023-06-23 18:30,79,36,43,0,0,0
2023-06-23 18:45,84,52,32,0,0,0
2023-06-23 19:00,78,36,42,0,0,0
2023-06-23 19:15,62,39,23,0,0,0
2023-06-23 19:30,89,41,48,0,0,0
2023-06-23 19:45,65,37,28,0,0,0
2023-06-23 20:00,67,20,47,0,0,0
2023-06-23 20:15,68,28,40,0,0,0
2023-06-23 20:30,32,10,22,0,0,0
2023-06-23 20:45,48,22,26,0,0,0
2023-06-23 21:00,59,19,40,0,0,0
2023-06-23 21:15,52,16,36,0,0,0
2023-06-23 21:30,45,18,27,0,0,0
2023-06-23 21:45,31,6,25,0,0,0
2023-06-23 22:00,51,23,28,0,0,0
2023-06-23 22:15,39,8,31,0,0,0
2023-06-23 22:30,51,17,34,0,0,0
2023-06-23 22:45,30,3,27,0,0,0
2023-06-23 23:00,36,12,24,0,0,0
2023-06-23 23:15,45,18,27,0,0,0
2023-06-23 23:30,38,14,24,0,0,0
2023-06-23 23:45,20,3,17,0,0,0
2023-06-24 00:00,40,11,29,0,0,0
2023-06-24 00:15,15,2,13,0,0,0
2023-06-24 00:30,14,2,12,0,0,0
2023-06-24 00:45,22,2,20,0,0,0
2023-06-24 01:00,11,2,9,0,0,0
2023-06-24 01:15,22,7,15,0,0,0
2023-06-24 01:30,14,2,12,0,0,0
2023-06-24 01:45,11,2,9,0,0,0
2023-06-24 02:00,21,1,20,0,0,0
2023-06-24 02:15,15,0,15,0,0,0
2023-06-24 02:30,2,0,2,0,0,0
2023-06-24 02:45,8,1,7,0,0,0
2023-06-24 03:00,7,2,5,0,0,0
2023-06-24 03:15,6,0,6,0,0,0
2023-06-24 03:30,3,0,3,0,0,0
2023-06-24 03:45,6,0,6,0,0,0
2023-06-24 04:00,4,0,4,0,0,0
2023-06-24 04:15,6,0,6,0,0,0
2023-06-24 04:30,3,1,2,0,0,0
2023-06-24 04:45,5,1,4,0,0,0
2023-06-24 05:00,5,2,3,0,0,0
2023-06-24 05:15,6,4,2,0,0,0
2023-06-24 05:30,5,0,5,0,0,0
2023-06-24 05:45,6,2,4,0,0,0
2023-06-24 06:00,4,2,2,0,0,0
2023-06-24 06:15,8,6,2,0,0,0
2023-06-24 06:30,13,5,8,0,0,0
2023-06-24 06:45,15,13,2,0,0,0
2023-06-24 07:00,18,15,3,0,0,0
2023-06-24 07:15,20,17,3,0,0,0
2023-06-24 07:30,20,16,4,0,0,0
2023-06-24 07:45,62,41,21,0,0,0
2023-06-24 08:00,36,22,14,0,0,0
2023-06-24 08:15,57,33,24,0,0,0
2023-06-24 08:30,51,32,19,0,0,0
2023-06-24 08:45,54,29,25,0,0,0
2023-06-24 09:00,50,40,10,0,0,0
2023-06-24 09:15,64,51,13,0,0,0
2023-06-24 09:30,84,64,20,0,0,0
2023-06-24 09:45,109,74,35,0,0,0
2023-06-24 10:00,87,52,35,0,0,0
2023-06-24 10:15,64,44,20,0,0,0
2023-06-24 10:30,92,64,28,0,0,0
2023-06-24 10:45,94,70,24,0,0,0
2023-06-24 11:00,116,76,40,0,0,0
2023-06-24 11:15,91,62,29,0,0,0
2023-06-24 11:30,104,61,43,0,0,0
2023-06-24 11:45,137,67,70,0,0,0
2023-06-24 12:00,130,74,56,0,0,0
2023-06-24 12:15,108,60,48,0,0,0
2023-06-24 12:30,113,58,55,0,0,0
2023-06-24 12:45,119,64,55,0,0,0
2023-06-24 13:00,103,47,56,0,0,0
2023-06-24 13:15,103,50,53,0,0,0
2023-06-24 13:30,100,39,61,0,0,0
2023-06-24 13:45,104,36,68,0,0,0
2023-06-24 14:00,122,53,69,0,0,0
2023-06-24 14:15,115,52,63,0,0,0
2023-06-24 14:30,108,38,70,0,0,0
2023-06-24 14:45,106,53,53,0,0,0
2023-06-24 15:00,64,22,42,0,0,0
2023-06-24 15:15,109,39,70,0,0,0
2023-06-24 15:30,92,35,57,0,0,0
2023-06-24 15:45,84,37,47,0,0,0
2023-06-24 16:00,85,31,54,0,0,0
2023-06-24 16:15,76,34,42,0,0,0
2023-06-24 16:30,100,49,51,0,0,0
2023-06-24 16:45,57,35,22,0,0,0
2023-06-24 17:00,88,33,55,0,0,0
2023-06-24 17:15,57,27,30,0,0,0
2023-06-24 17:30,80,39,41,0,0,0
2023-06-24 17:45,79,29,50,0,0,0
2023-06-24 18:00,74,24,50,0,0,0
2023-06-24 18:15,67,27,40,0,0,0
2023-06-24 18:30,86,38,48,0,0,0
2023-06-24 18:45,80,42,38,0,0,0
2023-06-24 19:00,70,31,39,0,0,0
2023-06-24 19:15,60,29,31,0,0,0
2023-06-24 19:30,55,14,41,0,0,0
2023-06-24 19:45,54,26,28,0,0,0
2023-06-24 20:00,70,23,47,0,0,0
2023-06-24 20:15,43,17,26,0,0,0
2023-06-24 20:30,55,27,28,0,0,0
2023-06-24 20:45,51,24,27,0,0,0
2023-06-24 21:00,44,21,23,0,0,0
2023-06-24 21:15,36,15,21,0,0,0
2023-06-24 21:30,37,15,22,0,0,0
2023-06-24 21:45,37,9,28,0,0,0
2023-06-24 22:00,37,21,16,0,0,0
2023-06-24 22:15,51,10,41,0,0,0
2023-06-24 22:30,44,8,36,0,0,0
2023-06-24 22:45,25,4,21,0,0,0
2023-06-24 23:00,35,9,26,0,0,0
2023-06-24 23:15,40,9,31,0,0,0
2023-06-24 23:30,22,5,17,0,0,0
2023-06-24 23:45,26,5,21,0,0,0
2023-06-25 00:00,31,8,23,0,0,0
2023-06-25 00:15,38,14,24,0,0,0
2023-06-25 00:30,21,6,15,0,0,0
2023-06-25 00:45,19,6,13,0,0,0
2023-06-25 01:00,25,6,19,0,0,0
2023-06-25 01:15,25,7,18,0,0,0
2023-06-25 01:30,13,2,11,0,0,0
2023-06-25 01:45,11,2,9,0,0,0
2023-06-25 02:00,11,0,11,0,0,0
2023-06-25 02:15,18,10,8,0,0,0
2023-06-25 02:30,7,0,7,0,0,0
2023-06-25 02:45,12,0,12,0,0,0
2023-06-25 03:00,1,0,1,0,0,0
2023-06-25 03:15,11,1,10,0,0,0
2023-06-25 03:30,1,1,0,0,0,0
2023-06-25 03:45,1,0,1,0,0,0
2023-06-25 04:00,2,0,2,0,0,0
2023-06-25 04:15,4,0,4,0,0,0
2023-06-25 04:30,7,1,6,0,0,0
2023-06-25 04:45,5,0,5,0,0,0
2023-06-25 05:00,0,0,0,0,0,0
2023-06-25 05:15,2,0,2,0,0,0
2023-06-25 05:30,6,0,6,0,0,0
2023-06-25 05:45,6,1,5,0,0,0
2023-06-25 06:00,2,1,1,0,0,0
2023-06-25 06:15,3,1,2,0,0,0
2023-06-25 06:30,6,4,2,0,0,0
2023-06-25 06:45,6,1,5,0,0,0
2023-06-25 07:00,4,1,3,0,0,0
2023-06-25 07:15,5,3,2,0,0,0
2023-06-25 07:30,11,8,3,0,0,0
2023-06-25 07:45,17,10,7,0,0,0
2023-06-25 08:00,9,4,5,0,0,0
2023-06-25 08:15,8,8,0,0,0,0
2023-06-25 08:30,18,10,8,0,0,0
2023-06-25 08:45,24,8,16,0,0,0
2023-06-25 09:00,17,15,2,0,0,0
2023-06-25 09:15,25,14,11,0,0,0
2023-06-25 09:30,23,20,3,0,0,0
2023-06-25 09:45,33,13,20,0,0,0
2023-06-25 10:00,41,17,24,0,0,0
2023-06-25 10:15,49,41,8,0,0,0
2023-06-25 10:30,46,22,24,0,0,0
2023-06-25 10:45,43,28,15,0,0,0
2023-06-25 11:00,61,27,34,0,0,0
2023-06-25 11:15,43,22,21,0,0,0
2023-06-25 11:30,52,25,27,0,0,0
2023-06-25 11:45,46,23,23,0,0,0
2023-06-25 12:00,58,25,33,0,0,0
2023-06-25 12:15,49,18,31,0,0,0
2023-06-25 12:30,42,18,24,0,0,0
2023-06-25 12:45,37,19,18,0,0,0
2023-06-25 13:00,38,14,24,0,0,0
2023-06-25 13:15,48,22,26,0,0,0
2023-06-25 13:30,39,18,21,0,0,0
2023-06-25 13:45,61,26,35,0,0,0
2023-06-25 14:00,56,31,25,0,0,0
2023-06-25 14:15,77,48,29,0,0,0
2023-06-25 14:30,56,16,40,0,0,0
2023-06-25 14:45,39,26,13,0,0,0
2023-06-25 15:00,46,17,29,0,0,0
2023-06-25 15:15,38,20,18,0,0,0
2023-06-25 15:30,65,30,35,0,0,0
2023-06-25 15:45,65,42,23,0,0,0
2023-06-25 16:00,48,21,27,0,0,0
2023-06-25 16:15,47,24,23,0,0,0
2023-06-25 16:30,45,17,28,0,0,0
2023-06-25 16:45,54,20,34,0,0,0
2023-06-25 17:00,76,28,48,0,0,0
2023-06-25 17:15,46,19,27,0,0,0
2023-06-25 17:30,55,17,38,0,0,0
2023-06-25 17:45,85,38,47,0,0,0
2023-06-25 18:00,78,34,44,0,0,0
2023-06-25 18:15,43,16,27,0,0,0
2023-06-25 18:30,57,23,34,0,0,0
2023-06-25 18:45,60,23,37,0,0,0
2023-06-25 19:00,72,27,45,0,0,0
2023-06-25 19:15,42,11,31,0,0,0
2023-06-25 19:30,55,14,41,0,0,0
2023-06-25 19:45,45,19,26,0,0,0
2023-06-25 20:00,51,10,41,0,0,0
2023-06-25 20:15,42,18,24,0,0,0
2023-06-25 20:30,45,20,25,0,0,0
2023-06-25 20:45,34,18,16,0,0,0
2023-06-25 21:00,44,15,29,0,0,0
2023-06-25 21:15,21,14,7,0,0,0
2023-06-25 21:30,34,9,25,0,0,0
2023-06-25 21:45,34,10,24,0,0,0
2023-06-25 22:00,37,8,29,0,0,0
2023-06-25 22:15,26,9,17,0,0,0
2023-06-25 22:30,32,6,26,0,0,0
2023-06-25 22:45,30,12,18,0,0,0
2023-06-25 23:00,13,5,8,0,0,0
2023-06-25 23:15,16,2,14,0,0,0
2023-06-25 23:30,5,2,3,0,0,0
2023-06-25 23:45,14,0,14,0,0,0
2023-06-26 00:00,12,4,8,0,0,0
2023-06-26 00:15,11,3,8,0,0,0
2023-06-26 00:30,5,1,4,0,0,0
2023-06-26 00:45,7,0,7,0,0,0
2023-06-26 01:00,3,1,2,0,0,0
2023-06-26 01:15,4,1,3,0,0,0
2023-06-26 01:30,0,0,0,0,0,0
2023-06-26 01:45,1,1,0,0,0,0
2023-06-26 02:00,2,1,1,0,0,0
2023-06-26 02:15,2,2,0,0,0,0
2023-06-26 02:30,0,0,0,0,0,0
2023-06-26 02:45,1,0,1,0,0,0
2023-06-26 03:00,1,1,0,0,0,0
2023-06-26 03:15,0,0,0,0,0,0
2023-06-26 03:30,1,0,1,0,0,0
2023-06-26 03:45,1,1,0,0,0,0
