Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-05-13 13:30,162,75,87,0,0,0
2025-05-13 13:45,353,189,164,0,0,0
2025-05-13 14:00,380,186,194,0,0,0
2025-05-13 14:15,183,71,112,0,0,0
2025-05-13 14:30,151,68,83,0,0,0
2025-05-13 14:45,173,83,90,0,0,0
2025-05-13 15:00,160,71,89,0,0,0
2025-05-13 15:15,224,109,115,0,0,0
2025-05-13 15:30,247,145,102,0,0,0
2025-05-13 15:45,384,218,166,0,0,0
2025-05-13 16:00,340,189,151,0,0,0
2025-05-13 16:15,239,119,120,0,0,0
2025-05-13 16:30,222,113,109,0,0,0
2025-05-13 16:45,261,115,146,0,0,0
2025-05-13 17:00,235,129,106,0,0,0
2025-05-13 17:15,212,99,113,0,0,0
2025-05-13 17:30,189,97,92,0,0,0
2025-05-13 17:45,309,156,153,0,0,0
2025-05-13 18:00,229,114,115,0,0,0
2025-05-13 18:15,184,78,106,0,0,0
2025-05-13 18:30,178,61,117,0,0,0
2025-05-13 18:45,139,48,91,0,0,0
2025-05-13 19:00,134,54,80,0,0,0
2025-05-13 19:15,113,46,67,0,0,0
2025-05-13 19:30,127,39,88,0,0,0
2025-05-13 19:45,135,49,86,0,0,0
2025-05-13 20:00,103,29,74,0,0,0
2025-05-13 20:15,104,38,66,0,0,0
2025-05-13 20:30,66,14,52,0,0,0
2025-05-13 20:45,66,20,46,0,0,0
2025-05-13 21:00,74,30,44,0,0,0
2025-05-13 21:15,57,17,40,0,0,0
2025-05-13 21:30,50,13,37,0,0,0
2025-05-13 21:45,49,8,41,0,0,0
2025-05-13 22:00,63,12,51,0,0,0
2025-05-13 22:15,62,26,36,0,0,0
2025-05-13 22:30,46,6,40,0,0,0
2025-05-13 22:45,24,5,19,0,0,0
2025-05-13 23:00,34,9,25,0,0,0
2025-05-13 23:15,20,2,18,0,0,0
2025-05-13 23:30,7,0,7,0,0,0
2025-05-13 23:45,14,3,11,0,0,0
2025-05-14 00:00,9,5,4,0,0,0
2025-05-14 00:15,10,3,7,0,0,0
2025-05-14 00:30,5,1,4,0,0,0
2025-05-14 00:45,9,0,9,0,0,0
2025-05-14 01:00,9,3,6,0,0,0
2025-05-14 01:15,6,3,3,0,0,0
2025-05-14 01:30,3,3,0,0,0,0
2025-05-14 01:45,2,0,2,0,0,0
2025-05-14 02:00,5,2,3,0,0,0
2025-05-14 02:15,0,0,0,0,0,0
2025-05-14 02:30,1,0,1,0,0,0
2025-05-14 02:45,2,2,0,0,0,0
2025-05-14 03:00,2,2,0,0,0,0
2025-05-14 03:15,0,0,0,0,0,0
2025-05-14 03:30,1,1,0,0,0,0
2025-05-14 03:45,1,1,0,0,0,0
2025-05-14 04:00,1,0,1,0,0,0
2025-05-14 04:15,0,0,0,0,0,0
2025-05-14 04:30,1,0,1,0,0,0
2025-05-14 04:45,1,0,1,0,0,0
2025-05-14 05:00,3,3,0,0,0,0
2025-05-14 05:15,2,1,1,0,0,0
2025-05-14 05:30,17,6,11,0,0,0
2025-05-14 05:45,20,5,15,0,0,0
2025-05-14 06:00,24,10,14,0,0,0
2025-05-14 06:15,30,13,17,0,0,0
2025-05-14 06:30,57,35,22,0,0,0
2025-05-14 06:45,76,33,43,0,0,0
2025-05-14 07:00,88,29,59,0,0,0
2025-05-14 07:15,181,99,82,0,0,0
2025-05-14 07:30,257,173,84,0,0,0
2025-05-14 07:45,329,144,185,0,0,0
2025-05-14 08:00,298,134,164,0,0,0
2025-05-14 08:15,250,120,130,0,0,0
2025-05-14 08:30,198,111,87,0,0,0
2025-05-14 08:45,229,114,115,0,0,0
2025-05-14 09:00,210,114,96,0,0,0
2025-05-14 09:15,124,59,65,0,0,0
2025-05-14 09:30,154,73,81,0,0,0
2025-05-14 09:45,253,143,110,0,0,0
2025-05-14 10:00,300,120,180,0,0,0
2025-05-14 10:15,144,65,79,0,0,0
2025-05-14 10:30,147,79,68,0,0,0
2025-05-14 10:45,151,80,71,0,0,0
2025-05-14 11:00,113,48,65,0,0,0
2025-05-14 11:15,160,71,89,0,0,0
2025-05-14 11:30,170,86,84,0,0,0
2025-05-14 11:45,273,133,140,0,0,0
2025-05-14 12:00,295,154,141,0,0,0
2025-05-14 12:15,190,82,108,0,0,0
2025-05-14 12:30,201,77,124,0,0,0
2025-05-14 12:45,177,69,108,0,0,0
2025-05-14 13:00,212,74,138,0,0,0
2025-05-14 13:15,179,81,98,0,0,0
2025-05-14 13:30,192,85,107,0,0,0
2025-05-14 13:45,282,99,183,0,0,0
2025-05-14 14:00,288,100,188,0,0,0
2025-05-14 14:15,190,82,108,0,0,0
2025-05-14 14:30,171,72,99,0,0,0
2025-05-14 14:45,158,75,83,0,0,0
2025-05-14 15:00,153,64,89,0,0,0
2025-05-14 15:15,199,99,100,0,0,0
2025-05-14 15:30,215,97,118,0,0,0
2025-05-14 15:45,333,168,165,0,0,0
2025-05-14 16:00,327,177,150,0,0,0
2025-05-14 16:15,208,126,82,0,0,0
2025-05-14 16:30,205,105,100,0,0,0
2025-05-14 16:45,217,101,116,0,0,0
2025-05-14 17:00,204,92,112,0,0,0
2025-05-14 17:15,229,104,125,0,0,0
2025-05-14 17:30,214,115,99,0,0,0
2025-05-14 17:45,313,167,146,0,0,0
2025-05-14 18:00,240,115,125,0,0,0
2025-05-14 18:15,163,61,102,0,0,0
2025-05-14 18:30,157,56,101,0,0,0
2025-05-14 18:45,173,83,90,0,0,0
2025-05-14 19:00,141,62,79,0,0,0
2025-05-14 19:15,116,54,62,0,0,0
2025-05-14 19:30,120,52,68,0,0,0
2025-05-14 19:45,144,55,89,0,0,0
2025-05-14 20:00,107,36,71,0,0,0
2025-05-14 20:15,84,36,48,0,0,0
2025-05-14 20:30,53,27,26,0,0,0
2025-05-14 20:45,66,11,55,0,0,0
2025-05-14 21:00,76,22,54,0,0,0
2025-05-14 21:15,100,31,69,0,0,0
2025-05-14 21:30,74,31,43,0,0,0
2025-05-14 21:45,54,13,41,0,0,0
2025-05-14 22:00,54,11,43,0,0,0
2025-05-14 22:15,74,22,52,0,0,0
2025-05-14 22:30,41,10,31,0,0,0
2025-05-14 22:45,43,6,37,0,0,0
2025-05-14 23:00,58,18,40,0,0,0
2025-05-14 23:15,38,18,20,0,0,0
2025-05-14 23:30,40,17,23,0,0,0
2025-05-14 23:45,23,9,14,0,0,0
2025-05-15 00:00,22,7,15,0,0,0
2025-05-15 00:15,19,5,14,0,0,0
2025-05-15 00:30,13,4,9,0,0,0
2025-05-15 00:45,16,8,8,0,0,0
2025-05-15 01:00,4,1,3,0,0,0
2025-05-15 01:15,9,0,9,0,0,0
2025-05-15 01:30,4,0,4,0,0,0
2025-05-15 01:45,7,0,7,0,0,0
2025-05-15 02:00,4,0,4,0,0,0
2025-05-15 02:15,6,0,6,0,0,0
2025-05-15 02:30,4,1,3,0,0,0
2025-05-15 02:45,6,4,2,0,0,0
2025-05-15 03:00,6,0,6,0,0,0
2025-05-15 03:15,3,0,3,0,0,0
2025-05-15 03:30,6,0,6,0,0,0
2025-05-15 03:45,4,1,3,0,0,0
2025-05-15 04:00,4,1,3,0,0,0
2025-05-15 04:15,1,0,1,0,0,0
2025-05-15 04:30,1,0,1,0,0,0
2025-05-15 04:45,1,0,1,0,0,0
2025-05-15 05:00,0,0,0,0,0,0
2025-05-15 05:15,2,2,0,0,0,0
2025-05-15 05:30,17,6,11,0,0,0
2025-05-15 05:45,14,3,11,0,0,0
2025-05-15 06:00,15,8,7,0,0,0
2025-05-15 06:15,28,12,16,0,0,0
2025-05-15 06:30,46,19,27,0,0,0
2025-05-15 06:45,60,28,32,0,0,0
2025-05-15 07:00,90,35,55,0,0,0
2025-05-15 07:15,112,57,55,0,0,0
2025-05-15 07:30,286,179,107,0,0,0
2025-05-15 07:45,304,119,185,0,0,0
2025-05-15 08:00,303,114,189,0,0,0
2025-05-15 08:15,210,101,109,0,0,0
2025-05-15 08:30,169,76,93,0,0,0
2025-05-15 08:45,192,94,98,0,0,0
2025-05-15 09:00,126,54,72,0,0,0
2025-05-15 09:15,123,64,59,0,0,0
2025-05-15 09:30,114,58,56,0,0,0
2025-05-15 09:45,238,101,137,0,0,0
2025-05-15 10:00,324,148,176,0,0,0
2025-05-15 10:15,98,59,39,0,0,0
2025-05-15 10:30,94,52,42,0,0,0
2025-05-15 10:45,101,59,42,0,0,0
2025-05-15 11:00,83,32,51,0,0,0
2025-05-15 11:15,158,56,102,0,0,0
2025-05-15 11:30,114,51,63,0,0,0
2025-05-15 11:45,221,105,116,0,0,0
2025-05-15 12:00,228,112,116,0,0,0
2025-05-15 12:15,190,68,122,0,0,0
2025-05-15 12:30,161,71,90,0,0,0
2025-05-15 12:45,176,92,84,0,0,0
2025-05-15 13:00,217,77,140,0,0,0
2025-05-15 13:15,155,61,94,0,0,0
2025-05-15 13:30,187,71,116,0,0,0
2025-05-15 13:45,293,134,159,0,0,0
2025-05-15 14:00,304,150,154,0,0,0
2025-05-15 14:15,153,68,85,0,0,0
2025-05-15 14:30,146,72,74,0,0,0
2025-05-15 14:45,175,100,75,0,0,0
2025-05-15 15:00,174,67,107,0,0,0
2025-05-15 15:15,152,85,67,0,0,0
2025-05-15 15:30,234,124,110,0,0,0
2025-05-15 15:45,307,180,127,0,0,0
2025-05-15 16:00,297,158,139,0,0,0
2025-05-15 16:15,227,146,81,0,0,0
2025-05-15 16:30,197,102,95,0,0,0
2025-05-15 16:45,233,116,117,0,0,0
2025-05-15 17:00,202,109,93,0,0,0
2025-05-15 17:15,203,103,100,0,0,0
2025-05-15 17:30,215,100,115,0,0,0
2025-05-15 17:45,254,124,130,0,0,0
2025-05-15 18:00,210,79,131,0,0,0
2025-05-15 18:15,172,71,101,0,0,0
2025-05-15 18:30,172,92,80,0,0,0
2025-05-15 18:45,165,74,91,0,0,0
2025-05-15 19:00,127,62,65,0,0,0
2025-05-15 19:15,109,39,70,0,0,0
2025-05-15 19:30,129,46,83,0,0,0
2025-05-15 19:45,143,58,85,0,0,0
2025-05-15 20:00,109,35,74,0,0,0
2025-05-15 20:15,117,46,71,0,0,0
2025-05-15 20:30,70,32,38,0,0,0
2025-05-15 20:45,67,18,49,0,0,0
2025-05-15 21:00,50,22,28,0,0,0
2025-05-15 21:15,66,14,52,0,0,0
2025-05-15 21:30,39,8,31,0,0,0
2025-05-15 21:45,80,21,59,0,0,0
2025-05-15 22:00,60,15,45,0,0,0
2025-05-15 22:15,70,19,51,0,0,0
2025-05-15 22:30,38,5,33,0,0,0
2025-05-15 22:45,35,7,28,0,0,0
2025-05-15 23:00,42,10,32,0,0,0
2025-05-15 23:15,22,3,19,0,0,0
2025-05-15 23:30,6,4,2,0,0,0
2025-05-15 23:45,23,8,15,0,0,0
2025-05-16 00:00,20,3,17,0,0,0
2025-05-16 00:15,8,6,2,0,0,0
2025-05-16 00:30,7,0,7,0,0,0
2025-05-16 00:45,14,1,13,0,0,0
2025-05-16 01:00,9,4,5,0,0,0
2025-05-16 01:15,10,0,10,0,0,0
2025-05-16 01:30,6,0,6,0,0,0
2025-05-16 01:45,3,0,3,0,0,0
2025-05-16 02:00,1,0,1,0,0,0
2025-05-16 02:15,0,0,0,0,0,0
2025-05-16 02:30,13,2,11,0,0,0
2025-05-16 02:45,3,3,0,0,0,0
2025-05-16 03:00,2,2,0,0,0,0
2025-05-16 03:15,1,1,0,0,0,0
2025-05-16 03:30,0,0,0,0,0,0
2025-05-16 03:45,1,0,1,0,0,0
2025-05-16 04:00,0,0,0,0,0,0
2025-05-16 04:15,1,1,0,0,0,0
2025-05-16 04:30,0,0,0,0,0,0
2025-05-16 04:45,3,0,3,0,0,0
2025-05-16 05:00,1,0,1,0,0,0
2025-05-16 05:15,1,1,0,0,0,0
2025-05-16 05:30,10,3,7,0,0,0
2025-05-16 05:45,19,3,16,0,0,0
2025-05-16 06:00,13,8,5,0,0,0
2025-05-16 06:15,31,11,20,0,0,0
2025-05-16 06:30,28,14,14,0,0,0
2025-05-16 06:45,65,14,51,0,0,0
2025-05-16 07:00,72,27,45,0,0,0
2025-05-16 07:15,122,62,60,0,0,0
2025-05-16 07:30,229,157,72,0,0,0
2025-05-16 07:45,251,89,162,0,0,0
2025-05-16 08:00,254,71,183,0,0,0
2025-05-16 08:15,198,97,101,0,0,0
2025-05-16 08:30,157,78,79,0,0,0
2025-05-16 08:45,171,83,88,0,0,0
2025-05-16 09:00,157,72,85,0,0,0
2025-05-16 09:15,122,57,65,0,0,0
2025-05-16 09:30,96,50,46,0,0,0
2025-05-16 09:45,263,117,146,0,0,0
2025-05-16 10:00,260,145,115,0,0,0
2025-05-16 10:15,126,68,58,0,0,0
2025-05-16 10:30,115,72,43,0,0,0
2025-05-16 10:45,126,63,63,0,0,0
2025-05-16 11:00,112,61,51,0,0,0
2025-05-16 11:15,128,59,69,0,0,0
2025-05-16 11:30,158,97,61,0,0,0
2025-05-16 11:45,201,108,93,0,0,0
2025-05-16 12:00,246,149,97,0,0,0
2025-05-16 12:15,151,74,77,0,0,0
2025-05-16 12:30,168,66,102,0,0,0
2025-05-16 12:45,162,82,80,0,0,0
2025-05-16 13:00,228,84,144,0,0,0
2025-05-16 13:15,176,89,87,0,0,0
2025-05-16 13:30,190,72,118,0,0,0
2025-05-16 13:45,207,99,108,0,0,0
2025-05-16 14:00,232,81,151,0,0,0
2025-05-16 14:15,161,71,90,0,0,0
2025-05-16 14:30,159,76,83,0,0,0
2025-05-16 14:45,234,102,132,0,0,0
2025-05-16 15:00,158,70,88,0,0,0
2025-05-16 15:15,166,88,78,0,0,0
2025-05-16 15:30,161,89,72,0,0,0
2025-05-16 15:45,164,86,78,0,0,0
2025-05-16 16:00,185,125,60,0,0,0
2025-05-16 16:15,164,83,81,0,0,0
2025-05-16 16:30,174,97,77,0,0,0
2025-05-16 16:45,167,88,79,0,0,0
2025-05-16 17:00,130,62,68,0,0,0
2025-05-16 17:15,125,67,58,0,0,0
2025-05-16 17:30,161,74,87,0,0,0
2025-05-16 17:45,157,70,87,0,0,0
2025-05-16 18:00,138,52,86,0,0,0
2025-05-16 18:15,134,49,85,0,0,0
2025-05-16 18:30,115,52,63,0,0,0
2025-05-16 18:45,113,52,61,0,0,0
2025-05-16 19:00,135,53,82,0,0,0
2025-05-16 19:15,119,52,67,0,0,0
2025-05-16 19:30,97,45,52,0,0,0
2025-05-16 19:45,113,43,70,0,0,0
2025-05-16 20:00,81,35,46,0,0,0
2025-05-16 20:15,94,44,50,0,0,0
2025-05-16 20:30,74,33,41,0,0,0
2025-05-16 20:45,64,19,45,0,0,0
2025-05-16 21:00,45,20,25,0,0,0
2025-05-16 21:15,55,19,36,0,0,0
2025-05-16 21:30,56,18,38,0,0,0
2025-05-16 21:45,59,19,40,0,0,0
2025-05-16 22:00,36,9,27,0,0,0
2025-05-16 22:15,63,11,52,0,0,0
2025-05-16 22:30,59,11,48,0,0,0
2025-05-16 22:45,34,2,32,0,0,0
2025-05-16 23:00,23,9,14,0,0,0
2025-05-16 23:15,29,8,21,0,0,0
2025-05-16 23:30,55,29,26,0,0,0
2025-05-16 23:45,26,10,16,0,0,0
2025-05-17 00:00,27,3,24,0,0,0
2025-05-17 00:15,17,8,9,0,0,0
2025-05-17 00:30,23,6,17,0,0,0
2025-05-17 00:45,24,6,18,0,0,0
2025-05-17 01:00,19,4,15,0,0,0
2025-05-17 01:15,18,1,17,0,0,0
2025-05-17 01:30,13,3,10,0,0,0
2025-05-17 01:45,11,1,10,0,0,0
2025-05-17 02:00,8,2,6,0,0,0
2025-05-17 02:15,17,3,14,0,0,0
2025-05-17 02:30,10,1,9,0,0,0
2025-05-17 02:45,6,5,1,0,0,0
2025-05-17 03:00,7,1,6,0,0,0
2025-05-17 03:15,9,1,8,0,0,0
2025-05-17 03:30,6,1,5,0,0,0
2025-05-17 03:45,3,0,3,0,0,0
2025-05-17 04:00,1,0,1,0,0,0
2025-05-17 04:15,6,4,2,0,0,0
2025-05-17 04:30,8,3,5,0,0,0
2025-05-17 04:45,3,0,3,0,0,0
2025-05-17 05:00,1,1,0,0,0,0
2025-05-17 05:15,13,11,2,0,0,0
2025-05-17 05:30,18,12,6,0,0,0
2025-05-17 05:45,25,11,14,0,0,0
2025-05-17 06:00,11,8,3,0,0,0
2025-05-17 06:15,20,13,7,0,0,0
2025-05-17 06:30,22,11,11,0,0,0
2025-05-17 06:45,43,32,11,0,0,0
2025-05-17 07:00,42,40,2,0,0,0
2025-05-17 07:15,48,40,8,0,0,0
2025-05-17 07:30,40,34,6,0,0,0
2025-05-17 07:45,58,45,13,0,0,0
2025-05-17 08:00,84,66,18,0,0,0
2025-05-17 08:15,66,58,8,0,0,0
2025-05-17 08:30,93,72,21,0,0,0
2025-05-17 08:45,112,72,40,0,0,0
2025-05-17 09:00,111,74,37,0,0,0
2025-05-17 09:15,115,75,40,0,0,0
2025-05-17 09:30,144,119,25,0,0,0
2025-05-17 09:45,179,121,58,0,0,0
2025-05-17 10:00,152,105,47,0,0,0
2025-05-17 10:15,175,113,62,0,0,0
2025-05-17 10:30,190,128,62,0,0,0
2025-05-17 10:45,193,126,67,0,0,0
2025-05-17 11:00,141,72,69,0,0,0
2025-05-17 11:15,170,102,68,0,0,0
2025-05-17 11:30,170,97,73,0,0,0
2025-05-17 11:45,196,108,88,0,0,0
2025-05-17 12:00,183,88,95,0,0,0
2025-05-17 12:15,180,93,87,0,0,0
2025-05-17 12:30,186,78,108,0,0,0
2025-05-17 12:45,193,108,85,0,0,0
2025-05-17 13:00,161,74,87,0,0,0
2025-05-17 13:15,147,54,93,0,0,0
2025-05-17 13:30,113,43,70,0,0,0
2025-05-17 13:45,156,67,89,0,0,0
2025-05-17 14:00,160,57,103,0,0,0
2025-05-17 14:15,182,75,107,0,0,0
2025-05-17 14:30,154,42,112,0,0,0
2025-05-17 14:45,152,41,111,0,0,0
2025-05-17 15:00,131,43,88,0,0,0
2025-05-17 15:15,137,51,86,0,0,0
2025-05-17 15:30,120,49,71,0,0,0
2025-05-17 15:45,174,62,112,0,0,0
2025-05-17 16:00,114,50,64,0,0,0
2025-05-17 16:15,108,25,83,0,0,0
2025-05-17 16:30,87,33,54,0,0,0
2025-05-17 16:45,101,45,56,0,0,0
2025-05-17 17:00,122,61,61,0,0,0
2025-05-17 17:15,91,37,54,0,0,0
2025-05-17 17:30,79,31,48,0,0,0
2025-05-17 17:45,86,32,54,0,0,0
2025-05-17 18:00,99,31,68,0,0,0
2025-05-17 18:15,112,35,77,0,0,0
2025-05-17 18:30,84,34,50,0,0,0
2025-05-17 18:45,88,40,48,0,0,0
2025-05-17 19:00,79,28,51,0,0,0
2025-05-17 19:15,84,28,56,0,0,0
2025-05-17 19:30,69,25,44,0,0,0
2025-05-17 19:45,88,49,39,0,0,0
2025-05-17 20:00,69,18,51,0,0,0
2025-05-17 20:15,67,29,38,0,0,0
2025-05-17 20:30,51,22,29,0,0,0
2025-05-17 20:45,50,15,35,0,0,0
2025-05-17 21:00,60,23,37,0,0,0
2025-05-17 21:15,43,14,29,0,0,0
2025-05-17 21:30,46,13,33,0,0,0
2025-05-17 21:45,46,24,22,0,0,0
2025-05-17 22:00,41,12,29,0,0,0
2025-05-17 22:15,27,8,19,0,0,0
2025-05-17 22:30,34,11,23,0,0,0
2025-05-17 22:45,30,6,24,0,0,0
2025-05-17 23:00,21,7,14,0,0,0
2025-05-17 23:15,32,12,20,0,0,0
2025-05-17 23:30,16,1,15,0,0,0
2025-05-17 23:45,30,4,26,0,0,0
2025-05-18 00:00,18,2,16,0,0,0
2025-05-18 00:15,22,1,21,0,0,0
2025-05-18 00:30,25,8,17,0,0,0
2025-05-18 00:45,19,3,16,0,0,0
2025-05-18 01:00,23,5,18,0,0,0
2025-05-18 01:15,34,10,24,0,0,0
2025-05-18 01:30,20,10,10,0,0,0
2025-05-18 01:45,29,3,26,0,0,0
2025-05-18 02:00,13,3,10,0,0,0
2025-05-18 02:15,11,2,9,0,0,0
2025-05-18 02:30,7,2,5,0,0,0
2025-05-18 02:45,12,1,11,0,0,0
2025-05-18 03:00,10,1,9,0,0,0
2025-05-18 03:15,8,0,8,0,0,0
2025-05-18 03:30,4,2,2,0,0,0
2025-05-18 03:45,5,0,5,0,0,0
2025-05-18 04:00,3,1,2,0,0,0
2025-05-18 04:15,4,0,4,0,0,0
2025-05-18 04:30,6,0,6,0,0,0
2025-05-18 04:45,0,0,0,0,0,0
2025-05-18 05:00,2,0,2,0,0,0
2025-05-18 05:15,10,3,7,0,0,0
2025-05-18 05:30,8,2,6,0,0,0
2025-05-18 05:45,11,2,9,0,0,0
2025-05-18 06:00,6,1,5,0,0,0
2025-05-18 06:15,2,0,2,0,0,0
2025-05-18 06:30,2,1,1,0,0,0
2025-05-18 06:45,5,4,1,0,0,0
2025-05-18 07:00,6,4,2,0,0,0
2025-05-18 07:15,7,5,2,0,0,0
2025-05-18 07:30,15,7,8,0,0,0
2025-05-18 07:45,12,6,6,0,0,0
2025-05-18 08:00,9,9,0,0,0,0
2025-05-18 08:15,20,14,6,0,0,0
2025-05-18 08:30,8,6,2,0,0,0
2025-05-18 08:45,26,18,8,0,0,0
2025-05-18 09:00,15,8,7,0,0,0
2025-05-18 09:15,20,11,9,0,0,0
2025-05-18 09:30,31,28,3,0,0,0
2025-05-18 09:45,63,47,16,0,0,0
2025-05-18 10:00,35,23,12,0,0,0
2025-05-18 10:15,31,24,7,0,0,0
2025-05-18 10:30,30,12,18,0,0,0
2025-05-18 10:45,68,35,33,0,0,0
2025-05-18 11:00,37,23,14,0,0,0
2025-05-18 11:15,45,24,21,0,0,0
2025-05-18 11:30,48,29,19,0,0,0
2025-05-18 11:45,55,21,34,0,0,0
2025-05-18 12:00,64,42,22,0,0,0
2025-05-18 12:15,56,19,37,0,0,0
2025-05-18 12:30,41,16,25,0,0,0
2025-05-18 12:45,73,28,45,0,0,0
2025-05-18 13:00,60,32,28,0,0,0
2025-05-18 13:15,43,16,27,0,0,0
2025-05-18 13:30,71,36,35,0,0,0
2025-05-18 13:45,81,34,47,0,0,0
2025-05-18 14:00,52,30,22,0,0,0
2025-05-18 14:15,62,28,34,0,0,0
2025-05-18 14:30,74,28,46,0,0,0
2025-05-18 14:45,78,47,31,0,0,0
2025-05-18 15:00,70,39,31,0,0,0
2025-05-18 15:15,71,38,33,0,0,0
2025-05-18 15:30,74,32,42,0,0,0
2025-05-18 15:45,68,40,28,0,0,0
2025-05-18 16:00,72,28,44,0,0,0
2025-05-18 16:15,62,36,26,0,0,0
2025-05-18 16:30,67,31,36,0,0,0
2025-05-18 16:45,85,31,54,0,0,0
2025-05-18 17:00,97,34,63,0,0,0
2025-05-18 17:15,64,35,29,0,0,0
2025-05-18 17:30,53,18,35,0,0,0
2025-05-18 17:45,81,29,52,0,0,0
2025-05-18 18:00,86,39,47,0,0,0
2025-05-18 18:15,57,20,37,0,0,0
2025-05-18 18:30,57,19,38,0,0,0
2025-05-18 18:45,77,48,29,0,0,0
2025-05-18 19:00,40,15,25,0,0,0
2025-05-18 19:15,56,21,35,0,0,0
2025-05-18 19:30,56,13,43,0,0,0
2025-05-18 19:45,57,17,40,0,0,0
2025-05-18 20:00,54,20,34,0,0,0
2025-05-18 20:15,62,16,46,0,0,0
2025-05-18 20:30,35,17,18,0,0,0
2025-05-18 20:45,30,7,23,0,0,0
2025-05-18 21:00,49,21,28,0,0,0
2025-05-18 21:15,32,15,17,0,0,0
2025-05-18 21:30,18,6,12,0,0,0
2025-05-18 21:45,32,9,23,0,0,0
2025-05-18 22:00,14,8,6,0,0,0
2025-05-18 22:15,17,4,13,0,0,0
2025-05-18 22:30,18,2,16,0,0,0
2025-05-18 22:45,15,4,11,0,0,0
2025-05-18 23:00,6,2,4,0,0,0
2025-05-18 23:15,9,2,7,0,0,0
2025-05-18 23:30,6,2,4,0,0,0
2025-05-18 23:45,9,1,8,0,0,0
2025-05-19 00:00,6,3,3,0,0,0
2025-05-19 00:15,7,1,6,0,0,0
2025-05-19 00:30,8,1,7,0,0,0
2025-05-19 00:45,0,0,0,0,0,0
2025-05-19 01:00,3,2,1,0,0,0
2025-05-19 01:15,2,0,2,0,0,0
2025-05-19 01:30,0,0,0,0,0,0
2025-05-19 01:45,2,1,1,0,0,0
2025-05-19 02:00,0,0,0,0,0,0
2025-05-19 02:15,3,1,2,0,0,0
2025-05-19 02:30,1,1,0,0,0,0
2025-05-19 02:45,2,0,2,0,0,0
2025-05-19 03:00,0,0,0,0,0,0
2025-05-19 03:15,0,0,0,0,0,0
2025-05-19 03:30,0,0,0,0,0,0
2025-05-19 03:45,1,1,0,0,0,0
2025-05-19 04:00,0,0,0,0,0,0
2025-05-19 04:15,0,0,0,0,0,0
2025-05-19 04:30,1,1,0,0,0,0
2025-05-19 04:45,4,0,4,0,0,0
2025-05-19 05:00,1,1,0,0,0,0
2025-05-19 05:15,2,1,1,0,0,0
2025-05-19 05:30,15,5,10,0,0,0
2025-05-19 05:45,22,6,16,0,0,0
2025-05-19 06:00,28,16,12,0,0,0
2025-05-19 06:15,30,11,19,0,0,0
2025-05-19 06:30,56,18,38,0,0,0
2025-05-19 06:45,71,26,45,0,0,0
2025-05-19 07:00,75,23,52,0,0,0
2025-05-19 07:15,125,73,52,0,0,0
2025-05-19 07:30,262,159,103,0,0,0
2025-05-19 07:45,280,120,160,0,0,0
2025-05-19 08:00,327,78,249,0,0,0
2025-05-19 08:15,221,101,120,0,0,0
2025-05-19 08:30,164,81,83,0,0,0
2025-05-19 08:45,175,66,109,0,0,0
2025-05-19 09:00,190,96,94,0,0,0
2025-05-19 09:15,117,53,64,0,0,0
2025-05-19 09:30,144,63,81,0,0,0
2025-05-19 09:45,239,102,137,0,0,0
2025-05-19 10:00,242,100,142,0,0,0
2025-05-19 10:15,116,65,51,0,0,0
2025-05-19 10:30,109,60,49,0,0,0
2025-05-19 10:45,79,43,36,0,0,0
2025-05-19 11:00,91,43,48,0,0,0
2025-05-19 11:15,136,76,60,0,0,0
2025-05-19 11:30,115,57,58,0,0,0
2025-05-19 11:45,220,110,110,0,0,0
2025-05-19 12:00,205,112,93,0,0,0
2025-05-19 12:15,152,60,92,0,0,0
2025-05-19 12:30,170,63,107,0,0,0
2025-05-19 12:45,125,46,79,0,0,0
2025-05-19 13:00,180,58,122,0,0,0
2025-05-19 13:15,166,52,114,0,0,0
2025-05-19 13:30,141,52,89,0,0,0
2025-05-19 13:45,276,124,152,0,0,0
2025-05-19 14:00,256,117,139,0,0,0
2025-05-19 14:15,158,87,71,0,0,0
2025-05-19 14:30,150,67,83,0,0,0
2025-05-19 14:45,171,75,96,0,0,0
2025-05-19 15:00,141,62,79,0,0,0
2025-05-19 15:15,190,113,77,0,0,0
2025-05-19 15:30,229,117,112,0,0,0
2025-05-19 15:45,289,136,153,0,0,0
2025-05-19 16:00,311,145,166,0,0,0
2025-05-19 16:15,242,136,106,0,0,0
2025-05-19 16:30,150,66,84,0,0,0
2025-05-19 16:45,217,109,108,0,0,0
2025-05-19 17:00,213,104,109,0,0,0
2025-05-19 17:15,159,66,93,0,0,0
2025-05-19 17:30,233,126,107,0,0,0
2025-05-19 17:45,260,122,138,0,0,0
2025-05-19 18:00,220,93,127,0,0,0
2025-05-19 18:15,172,63,109,0,0,0
2025-05-19 18:30,138,58,80,0,0,0
2025-05-19 18:45,164,52,112,0,0,0
2025-05-19 19:00,110,42,68,0,0,0
2025-05-19 19:15,117,42,75,0,0,0
2025-05-19 19:30,90,34,56,0,0,0
2025-05-19 19:45,119,41,78,0,0,0
2025-05-19 20:00,98,34,64,0,0,0
2025-05-19 20:15,79,23,56,0,0,0
2025-05-19 20:30,60,26,34,0,0,0
