Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-05-13 13:30,150,72,78,0,0,0
2024-05-13 13:45,293,126,167,0,0,0
2024-05-13 14:00,394,246,148,0,0,0
2024-05-13 14:15,167,98,69,0,0,0
2024-05-13 14:30,114,51,63,0,0,0
2024-05-13 14:45,145,81,64,0,0,0
2024-05-13 15:00,132,68,64,0,0,0
2024-05-13 15:15,160,104,56,0,0,0
2024-05-13 15:30,186,86,100,0,0,0
2024-05-13 15:45,329,161,168,0,0,0
2024-05-13 16:00,283,154,129,0,0,0
2024-05-13 16:15,227,99,128,0,0,0
2024-05-13 16:30,194,76,118,0,0,0
2024-05-13 16:45,123,60,63,0,0,0
2024-05-13 17:00,130,70,60,0,0,0
2024-05-13 17:15,177,88,89,0,0,0
2024-05-13 17:30,182,97,85,0,0,0
2024-05-13 17:45,264,161,103,0,0,0
2024-05-13 18:00,186,99,87,0,0,0
2024-05-13 18:15,159,67,92,0,0,0
2024-05-13 18:30,127,55,72,0,0,0
2024-05-13 18:45,147,48,99,0,0,0
2024-05-13 19:00,91,33,58,0,0,0
2024-05-13 19:15,103,47,56,0,0,0
2024-05-13 19:30,92,35,57,0,0,0
2024-05-13 19:45,109,44,65,0,0,0
2024-05-13 20:00,110,53,57,0,0,0
2024-05-13 20:15,54,26,28,0,0,0
2024-05-13 20:30,54,23,31,0,0,0
2024-05-13 20:45,60,30,30,0,0,0
2024-05-13 21:00,38,17,21,0,0,0
2024-05-13 21:15,50,29,21,0,0,0
2024-05-13 21:30,52,12,40,0,0,0
2024-05-13 21:45,41,10,31,0,0,0
2024-05-13 22:00,69,36,33,0,0,0
2024-05-13 22:15,34,13,21,0,0,0
2024-05-13 22:30,36,23,13,0,0,0
2024-05-13 22:45,27,3,24,0,0,0
2024-05-13 23:00,17,4,13,0,0,0
2024-05-13 23:15,20,8,12,0,0,0
2024-05-13 23:30,14,5,9,0,0,0
2024-05-13 23:45,7,1,6,0,0,0
2024-05-14 00:00,5,3,2,0,0,0
2024-05-14 00:15,3,0,3,0,0,0
2024-05-14 00:30,3,0,3,0,0,0
2024-05-14 00:45,1,0,1,0,0,0
2024-05-14 01:00,5,2,3,0,0,0
2024-05-14 01:15,6,2,4,0,0,0
2024-05-14 01:30,0,0,0,0,0,0
2024-05-14 01:45,0,0,0,0,0,0
2024-05-14 02:00,0,0,0,0,0,0
2024-05-14 02:15,0,0,0,0,0,0
2024-05-14 02:30,0,0,0,0,0,0
2024-05-14 02:45,0,0,0,0,0,0
2024-05-14 03:00,0,0,0,0,0,0
2024-05-14 03:15,1,0,1,0,0,0
2024-05-14 03:30,3,3,0,0,0,0
2024-05-14 03:45,1,1,0,0,0,0
2024-05-14 04:00,1,1,0,0,0,0
2024-05-14 04:15,0,0,0,0,0,0
2024-05-14 04:30,0,0,0,0,0,0
2024-05-14 04:45,1,0,1,0,0,0
2024-05-14 05:00,1,0,1,0,0,0
2024-05-14 05:15,3,1,2,0,0,0
2024-05-14 05:30,13,1,12,0,0,0
2024-05-14 05:45,26,5,21,0,0,0
2024-05-14 06:00,23,13,10,0,0,0
2024-05-14 06:15,26,11,15,0,0,0
2024-05-14 06:30,57,30,27,0,0,0
2024-05-14 06:45,52,21,31,0,0,0
2024-05-14 07:00,81,32,49,0,0,0
2024-05-14 07:15,106,60,46,0,0,0
2024-05-14 07:30,265,170,95,0,0,0
2024-05-14 07:45,284,128,156,0,0,0
2024-05-14 08:00,305,107,198,0,0,0
2024-05-14 08:15,218,104,114,0,0,0
2024-05-14 08:30,217,94,123,0,0,0
2024-05-14 08:45,178,74,104,0,0,0
2024-05-14 09:00,162,76,86,0,0,0
2024-05-14 09:15,122,61,61,0,0,0
2024-05-14 09:30,137,69,68,0,0,0
2024-05-14 09:45,253,96,157,0,0,0
2024-05-14 10:00,286,128,158,0,0,0
2024-05-14 10:15,97,48,49,0,0,0
2024-05-14 10:30,86,57,29,0,0,0
2024-05-14 10:45,101,55,46,0,0,0
2024-05-14 11:00,116,45,71,0,0,0
2024-05-14 11:15,124,74,50,0,0,0
2024-05-14 11:30,189,115,74,0,0,0
2024-05-14 11:45,275,147,128,0,0,0
2024-05-14 12:00,284,146,138,0,0,0
2024-05-14 12:15,224,80,144,0,0,0
2024-05-14 12:30,149,62,87,0,0,0
2024-05-14 12:45,140,58,82,0,0,0
2024-05-14 13:00,169,66,103,0,0,0
2024-05-14 13:15,198,57,141,0,0,0
2024-05-14 13:30,168,75,93,0,0,0
2024-05-14 13:45,337,165,172,0,0,0
2024-05-14 14:00,369,220,149,0,0,0
2024-05-14 14:15,191,106,85,0,0,0
2024-05-14 14:30,146,71,75,0,0,0
2024-05-14 14:45,173,71,102,0,0,0
2024-05-14 15:00,158,75,83,0,0,0
2024-05-14 15:15,172,90,82,0,0,0
2024-05-14 15:30,209,103,106,0,0,0
2024-05-14 15:45,297,167,130,0,0,0
2024-05-14 16:00,266,143,123,0,0,0
2024-05-14 16:15,198,121,77,0,0,0
2024-05-14 16:30,163,108,55,0,0,0
2024-05-14 16:45,206,104,102,0,0,0
2024-05-14 17:00,191,101,90,0,0,0
2024-05-14 17:15,152,86,66,0,0,0
2024-05-14 17:30,234,146,88,0,0,0
2024-05-14 17:45,328,219,109,0,0,0
2024-05-14 18:00,203,115,88,0,0,0
2024-05-14 18:15,178,90,88,0,0,0
2024-05-14 18:30,158,81,77,0,0,0
2024-05-14 18:45,178,82,96,0,0,0
2024-05-14 19:00,136,79,57,0,0,0
2024-05-14 19:15,126,76,50,0,0,0
2024-05-14 19:30,117,35,82,0,0,0
2024-05-14 19:45,135,55,80,0,0,0
2024-05-14 20:00,126,56,70,0,0,0
2024-05-14 20:15,93,28,65,0,0,0
2024-05-14 20:30,83,24,59,0,0,0
2024-05-14 20:45,58,17,41,0,0,0
2024-05-14 21:00,67,22,45,0,0,0
2024-05-14 21:15,72,25,47,0,0,0
2024-05-14 21:30,70,14,56,0,0,0
2024-05-14 21:45,63,11,52,0,0,0
2024-05-14 22:00,56,17,39,0,0,0
2024-05-14 22:15,64,22,42,0,0,0
2024-05-14 22:30,59,12,47,0,0,0
2024-05-14 22:45,44,12,32,0,0,0
2024-05-14 23:00,30,4,26,0,0,0
2024-05-14 23:15,29,5,24,0,0,0
2024-05-14 23:30,34,8,26,0,0,0
2024-05-14 23:45,13,6,7,0,0,0
2024-05-15 00:00,17,0,17,0,0,0
2024-05-15 00:15,12,1,11,0,0,0
2024-05-15 00:30,7,3,4,0,0,0
2024-05-15 00:45,1,1,0,0,0,0
2024-05-15 01:00,3,2,1,0,0,0
2024-05-15 01:15,6,0,6,0,0,0
2024-05-15 01:30,3,1,2,0,0,0
2024-05-15 01:45,1,1,0,0,0,0
2024-05-15 02:00,1,0,1,0,0,0
2024-05-15 02:15,3,3,0,0,0,0
2024-05-15 02:30,0,0,0,0,0,0
2024-05-15 02:45,0,0,0,0,0,0
2024-05-15 03:00,0,0,0,0,0,0
2024-05-15 03:15,2,0,2,0,0,0
2024-05-15 03:30,1,1,0,0,0,0
2024-05-15 03:45,0,0,0,0,0,0
2024-05-15 04:00,0,0,0,0,0,0
2024-05-15 04:15,0,0,0,0,0,0
2024-05-15 04:30,0,0,0,0,0,0
2024-05-15 04:45,2,0,2,0,0,0
2024-05-15 05:00,1,0,1,0,0,0
2024-05-15 05:15,1,1,0,0,0,0
2024-05-15 05:30,14,3,11,0,0,0
2024-05-15 05:45,21,6,15,0,0,0
2024-05-15 06:00,23,8,15,0,0,0
2024-05-15 06:15,32,19,13,0,0,0
2024-05-15 06:30,50,28,22,0,0,0
2024-05-15 06:45,68,34,34,0,0,0
2024-05-15 07:00,80,31,49,0,0,0
2024-05-15 07:15,118,60,58,0,0,0
2024-05-15 07:30,262,168,94,0,0,0
2024-05-15 07:45,234,108,126,0,0,0
2024-05-15 08:00,293,121,172,0,0,0
2024-05-15 08:15,233,120,113,0,0,0
2024-05-15 08:30,200,114,86,0,0,0
2024-05-15 08:45,168,78,90,0,0,0
2024-05-15 09:00,172,71,101,0,0,0
2024-05-15 09:15,153,82,71,0,0,0
2024-05-15 09:30,153,73,80,0,0,0
2024-05-15 09:45,250,131,119,0,0,0
2024-05-15 10:00,300,137,163,0,0,0
2024-05-15 10:15,127,62,65,0,0,0
2024-05-15 10:30,127,69,58,0,0,0
2024-05-15 10:45,142,89,53,0,0,0
2024-05-15 11:00,126,71,55,0,0,0
2024-05-15 11:15,132,55,77,0,0,0
2024-05-15 11:30,174,86,88,0,0,0
2024-05-15 11:45,307,158,149,0,0,0
2024-05-15 12:00,259,128,131,0,0,0
2024-05-15 12:15,159,82,77,0,0,0
2024-05-15 12:30,178,71,107,0,0,0
2024-05-15 12:45,156,72,84,0,0,0
2024-05-15 13:00,200,81,119,0,0,0
2024-05-15 13:15,199,69,130,0,0,0
2024-05-15 13:30,182,83,99,0,0,0
2024-05-15 13:45,252,98,154,0,0,0
2024-05-15 14:00,288,139,149,0,0,0
2024-05-15 14:15,199,96,103,0,0,0
2024-05-15 14:30,140,73,67,0,0,0
2024-05-15 14:45,159,93,66,0,0,0
2024-05-15 15:00,155,78,77,0,0,0
2024-05-15 15:15,220,127,93,0,0,0
2024-05-15 15:30,227,108,119,0,0,0
2024-05-15 15:45,294,161,133,0,0,0
2024-05-15 16:00,353,186,167,0,0,0
2024-05-15 16:15,230,117,113,0,0,0
2024-05-15 16:30,183,90,93,0,0,0
2024-05-15 16:45,174,100,74,0,0,0
2024-05-15 17:00,198,112,86,0,0,0
2024-05-15 17:15,216,113,103,0,0,0
2024-05-15 17:30,176,98,78,0,0,0
2024-05-15 17:45,268,134,134,0,0,0
2024-05-15 18:00,211,113,98,0,0,0
2024-05-15 18:15,155,77,78,0,0,0
2024-05-15 18:30,133,53,80,0,0,0
2024-05-15 18:45,143,63,80,0,0,0
2024-05-15 19:00,113,63,50,0,0,0
2024-05-15 19:15,107,51,56,0,0,0
2024-05-15 19:30,117,45,72,0,0,0
2024-05-15 19:45,111,60,51,0,0,0
2024-05-15 20:00,87,35,52,0,0,0
2024-05-15 20:15,77,32,45,0,0,0
2024-05-15 20:30,65,34,31,0,0,0
2024-05-15 20:45,68,31,37,0,0,0
2024-05-15 21:00,76,34,42,0,0,0
2024-05-15 21:15,66,24,42,0,0,0
2024-05-15 21:30,59,22,37,0,0,0
2024-05-15 21:45,44,15,29,0,0,0
2024-05-15 22:00,62,20,42,0,0,0
2024-05-15 22:15,81,29,52,0,0,0
2024-05-15 22:30,53,14,39,0,0,0
2024-05-15 22:45,29,9,20,0,0,0
2024-05-15 23:00,40,21,19,0,0,0
2024-05-15 23:15,41,19,22,0,0,0
2024-05-15 23:30,27,8,19,0,0,0
2024-05-15 23:45,14,5,9,0,0,0
2024-05-16 00:00,8,3,5,0,0,0
2024-05-16 00:15,14,5,9,0,0,0
2024-05-16 00:30,24,13,11,0,0,0
2024-05-16 00:45,15,3,12,0,0,0
2024-05-16 01:00,11,0,11,0,0,0
2024-05-16 01:15,4,1,3,0,0,0
2024-05-16 01:30,3,2,1,0,0,0
2024-05-16 01:45,9,0,9,0,0,0
2024-05-16 02:00,8,0,8,0,0,0
2024-05-16 02:15,10,1,9,0,0,0
2024-05-16 02:30,7,0,7,0,0,0
2024-05-16 02:45,8,0,8,0,0,0
2024-05-16 03:00,4,0,4,0,0,0
2024-05-16 03:15,4,0,4,0,0,0
2024-05-16 03:30,11,2,9,0,0,0
2024-05-16 03:45,1,0,1,0,0,0
2024-05-16 04:00,1,0,1,0,0,0
2024-05-16 04:15,5,0,5,0,0,0
2024-05-16 04:30,5,0,5,0,0,0
2024-05-16 04:45,5,1,4,0,0,0
2024-05-16 05:00,0,0,0,0,0,0
2024-05-16 05:15,2,1,1,0,0,0
2024-05-16 05:30,17,8,9,0,0,0
2024-05-16 05:45,25,11,14,0,0,0
2024-05-16 06:00,14,5,9,0,0,0
2024-05-16 06:15,26,11,15,0,0,0
2024-05-16 06:30,43,19,24,0,0,0
2024-05-16 06:45,52,26,26,0,0,0
2024-05-16 07:00,71,29,42,0,0,0
2024-05-16 07:15,117,66,51,0,0,0
2024-05-16 07:30,296,185,111,0,0,0
2024-05-16 07:45,272,109,163,0,0,0
2024-05-16 08:00,255,81,174,0,0,0
2024-05-16 08:15,185,88,97,0,0,0
2024-05-16 08:30,161,68,93,0,0,0
2024-05-16 08:45,157,71,86,0,0,0
2024-05-16 09:00,118,55,63,0,0,0
2024-05-16 09:15,104,47,57,0,0,0
2024-05-16 09:30,108,48,60,0,0,0
2024-05-16 09:45,228,109,119,0,0,0
2024-05-16 10:00,254,107,147,0,0,0
2024-05-16 10:15,115,63,52,0,0,0
2024-05-16 10:30,75,38,37,0,0,0
2024-05-16 10:45,105,57,48,0,0,0
2024-05-16 11:00,86,40,46,0,0,0
2024-05-16 11:15,76,48,28,0,0,0
2024-05-16 11:30,111,46,65,0,0,0
2024-05-16 11:45,249,112,137,0,0,0
2024-05-16 12:00,247,136,111,0,0,0
2024-05-16 12:15,179,62,117,0,0,0
2024-05-16 12:30,178,79,99,0,0,0
2024-05-16 12:45,136,76,60,0,0,0
2024-05-16 13:00,183,45,138,0,0,0
2024-05-16 13:15,203,92,111,0,0,0
2024-05-16 13:30,159,94,65,0,0,0
2024-05-16 13:45,238,132,106,0,0,0
2024-05-16 14:00,255,107,148,0,0,0
2024-05-16 14:15,169,88,81,0,0,0
2024-05-16 14:30,134,83,51,0,0,0
2024-05-16 14:45,147,60,87,0,0,0
2024-05-16 15:00,113,62,51,0,0,0
2024-05-16 15:15,152,75,77,0,0,0
2024-05-16 15:30,142,60,82,0,0,0
2024-05-16 15:45,255,147,108,0,0,0
2024-05-16 16:00,241,145,96,0,0,0
2024-05-16 16:15,199,111,88,0,0,0
2024-05-16 16:30,149,72,77,0,0,0
2024-05-16 16:45,148,76,72,0,0,0
2024-05-16 17:00,144,85,59,0,0,0
2024-05-16 17:15,112,54,58,0,0,0
2024-05-16 17:30,137,75,62,0,0,0
2024-05-16 17:45,138,69,69,0,0,0
2024-05-16 18:00,127,60,67,0,0,0
2024-05-16 18:15,102,59,43,0,0,0
2024-05-16 18:30,88,37,51,0,0,0
2024-05-16 18:45,84,42,42,0,0,0
2024-05-16 19:00,61,28,33,0,0,0
2024-05-16 19:15,65,31,34,0,0,0
2024-05-16 19:30,75,20,55,0,0,0
2024-05-16 19:45,62,25,37,0,0,0
2024-05-16 20:00,63,20,43,0,0,0
2024-05-16 20:15,68,23,45,0,0,0
2024-05-16 20:30,36,13,23,0,0,0
2024-05-16 20:45,42,24,18,0,0,0
2024-05-16 21:00,34,18,16,0,0,0
2024-05-16 21:15,45,15,30,0,0,0
2024-05-16 21:30,30,10,20,0,0,0
2024-05-16 21:45,45,14,31,0,0,0
2024-05-16 22:00,33,11,22,0,0,0
2024-05-16 22:15,28,12,16,0,0,0
2024-05-16 22:30,32,7,25,0,0,0
2024-05-16 22:45,23,0,23,0,0,0
2024-05-16 23:00,16,5,11,0,0,0
2024-05-16 23:15,13,7,6,0,0,0
2024-05-16 23:30,15,4,11,0,0,0
2024-05-16 23:45,18,5,13,0,0,0
2024-05-17 00:00,3,1,2,0,0,0
2024-05-17 00:15,5,3,2,0,0,0
2024-05-17 00:30,7,1,6,0,0,0
2024-05-17 00:45,3,0,3,0,0,0
2024-05-17 01:00,2,1,1,0,0,0
2024-05-17 01:15,6,1,5,0,0,0
2024-05-17 01:30,4,2,2,0,0,0
2024-05-17 01:45,2,1,1,0,0,0
2024-05-17 02:00,3,0,3,0,0,0
2024-05-17 02:15,0,0,0,0,0,0
2024-05-17 02:30,1,1,0,0,0,0
2024-05-17 02:45,3,0,3,0,0,0
2024-05-17 03:00,0,0,0,0,0,0
2024-05-17 03:15,1,0,1,0,0,0
2024-05-17 03:30,1,1,0,0,0,0
2024-05-17 03:45,1,0,1,0,0,0
2024-05-17 04:00,1,1,0,0,0,0
2024-05-17 04:15,0,0,0,0,0,0
2024-05-17 04:30,0,0,0,0,0,0
2024-05-17 04:45,3,1,2,0,0,0
2024-05-17 05:00,0,0,0,0,0,0
2024-05-17 05:15,2,1,1,0,0,0
2024-05-17 05:30,11,2,9,0,0,0
2024-05-17 05:45,11,3,8,0,0,0
2024-05-17 06:00,12,3,9,0,0,0
2024-05-17 06:15,24,15,9,0,0,0
2024-05-17 06:30,33,12,21,0,0,0
2024-05-17 06:45,50,23,27,0,0,0
2024-05-17 07:00,56,20,36,0,0,0
2024-05-17 07:15,87,46,41,0,0,0
2024-05-17 07:30,256,173,83,0,0,0
2024-05-17 07:45,224,103,121,0,0,0
2024-05-17 08:00,230,65,165,0,0,0
2024-05-17 08:15,138,59,79,0,0,0
2024-05-17 08:30,114,57,57,0,0,0
2024-05-17 08:45,119,60,59,0,0,0
2024-05-17 09:00,116,55,61,0,0,0
2024-05-17 09:15,76,43,33,0,0,0
2024-05-17 09:30,111,60,51,0,0,0
2024-05-17 09:45,254,163,91,0,0,0
2024-05-17 10:00,229,107,122,0,0,0
2024-05-17 10:15,86,49,37,0,0,0
2024-05-17 10:30,88,50,38,0,0,0
2024-05-17 10:45,99,59,40,0,0,0
2024-05-17 11:00,89,55,34,0,0,0
2024-05-17 11:15,84,34,50,0,0,0
2024-05-17 11:30,104,56,48,0,0,0
2024-05-17 11:45,182,106,76,0,0,0
2024-05-17 12:00,179,86,93,0,0,0
2024-05-17 12:15,156,61,95,0,0,0
2024-05-17 12:30,161,72,89,0,0,0
2024-05-17 12:45,120,60,60,0,0,0
2024-05-17 13:00,195,73,122,0,0,0
2024-05-17 13:15,156,53,103,0,0,0
2024-05-17 13:30,126,69,57,0,0,0
2024-05-17 13:45,168,94,74,0,0,0
2024-05-17 14:00,200,102,98,0,0,0
2024-05-17 14:15,146,76,70,0,0,0
2024-05-17 14:30,125,66,59,0,0,0
2024-05-17 14:45,133,66,67,0,0,0
2024-05-17 15:00,125,62,63,0,0,0
2024-05-17 15:15,127,69,58,0,0,0
2024-05-17 15:30,128,71,57,0,0,0
2024-05-17 15:45,148,83,65,0,0,0
2024-05-17 16:00,140,83,57,0,0,0
2024-05-17 16:15,114,65,49,0,0,0
2024-05-17 16:30,133,87,46,0,0,0
2024-05-17 16:45,112,56,56,0,0,0
2024-05-17 17:00,120,59,61,0,0,0
2024-05-17 17:15,113,60,53,0,0,0
2024-05-17 17:30,120,62,58,0,0,0
2024-05-17 17:45,107,60,47,0,0,0
2024-05-17 18:00,108,54,54,0,0,0
2024-05-17 18:15,91,37,54,0,0,0
2024-05-17 18:30,86,42,44,0,0,0
2024-05-17 18:45,86,38,48,0,0,0
2024-05-17 19:00,87,32,55,0,0,0
2024-05-17 19:15,90,60,30,0,0,0
2024-05-17 19:30,79,48,31,0,0,0
2024-05-17 19:45,96,44,52,0,0,0
2024-05-17 20:00,53,14,39,0,0,0
2024-05-17 20:15,58,22,36,0,0,0
2024-05-17 20:30,59,29,30,0,0,0
2024-05-17 20:45,62,30,32,0,0,0
2024-05-17 21:00,45,22,23,0,0,0
2024-05-17 21:15,59,33,26,0,0,0
2024-05-17 21:30,54,20,34,0,0,0
2024-05-17 21:45,26,16,10,0,0,0
2024-05-17 22:00,34,9,25,0,0,0
2024-05-17 22:15,33,5,28,0,0,0
2024-05-17 22:30,40,3,37,0,0,0
2024-05-17 22:45,40,14,26,0,0,0
2024-05-17 23:00,26,10,16,0,0,0
2024-05-17 23:15,45,9,36,0,0,0
2024-05-17 23:30,29,10,19,0,0,0
2024-05-17 23:45,30,13,17,0,0,0
2024-05-18 00:00,35,11,24,0,0,0
2024-05-18 00:15,27,6,21,0,0,0
2024-05-18 00:30,21,7,14,0,0,0
2024-05-18 00:45,31,17,14,0,0,0
2024-05-18 01:00,21,6,15,0,0,0
2024-05-18 01:15,8,1,7,0,0,0
2024-05-18 01:30,19,3,16,0,0,0
2024-05-18 01:45,8,3,5,0,0,0
2024-05-18 02:00,6,0,6,0,0,0
2024-05-18 02:15,9,0,9,0,0,0
2024-05-18 02:30,14,8,6,0,0,0
2024-05-18 02:45,3,0,3,0,0,0
2024-05-18 03:00,7,1,6,0,0,0
2024-05-18 03:15,10,9,1,0,0,0
2024-05-18 03:30,7,4,3,0,0,0
2024-05-18 03:45,8,2,6,0,0,0
2024-05-18 04:00,5,3,2,0,0,0
2024-05-18 04:15,2,0,2,0,0,0
2024-05-18 04:30,0,0,0,0,0,0
2024-05-18 04:45,4,3,1,0,0,0
2024-05-18 05:00,2,0,2,0,0,0
2024-05-18 05:15,16,16,0,0,0,0
2024-05-18 05:30,11,5,6,0,0,0
2024-05-18 05:45,12,6,6,0,0,0
2024-05-18 06:00,8,5,3,0,0,0
2024-05-18 06:15,13,10,3,0,0,0
2024-05-18 06:30,9,7,2,0,0,0
2024-05-18 06:45,31,22,9,0,0,0
2024-05-18 07:00,23,17,6,0,0,0
2024-05-18 07:15,34,28,6,0,0,0
2024-05-18 07:30,39,27,12,0,0,0
2024-05-18 07:45,54,35,19,0,0,0
2024-05-18 08:00,39,32,7,0,0,0
2024-05-18 08:15,56,49,7,0,0,0
2024-05-18 08:30,60,44,16,0,0,0
2024-05-18 08:45,87,61,26,0,0,0
2024-05-18 09:00,69,47,22,0,0,0
2024-05-18 09:15,103,76,27,0,0,0
2024-05-18 09:30,100,73,27,0,0,0
2024-05-18 09:45,137,110,27,0,0,0
2024-05-18 10:00,146,105,41,0,0,0
2024-05-18 10:15,157,120,37,0,0,0
2024-05-18 10:30,160,107,53,0,0,0
2024-05-18 10:45,152,94,58,0,0,0
2024-05-18 11:00,124,77,47,0,0,0
2024-05-18 11:15,141,84,57,0,0,0
2024-05-18 11:30,182,111,71,0,0,0
2024-05-18 11:45,166,65,101,0,0,0
2024-05-18 12:00,140,73,67,0,0,0
2024-05-18 12:15,146,64,82,0,0,0
2024-05-18 12:30,187,82,105,0,0,0
2024-05-18 12:45,155,73,82,0,0,0
2024-05-18 13:00,142,65,77,0,0,0
2024-05-18 13:15,143,45,98,0,0,0
2024-05-18 13:30,157,70,87,0,0,0
2024-05-18 13:45,123,49,74,0,0,0
2024-05-18 14:00,106,38,68,0,0,0
2024-05-18 14:15,138,58,80,0,0,0
2024-05-18 14:30,130,35,95,0,0,0
2024-05-18 14:45,119,42,77,0,0,0
2024-05-18 15:00,85,24,61,0,0,0
2024-05-18 15:15,100,38,62,0,0,0
2024-05-18 15:30,111,57,54,0,0,0
2024-05-18 15:45,131,60,71,0,0,0
2024-05-18 16:00,110,37,73,0,0,0
2024-05-18 16:15,106,44,62,0,0,0
2024-05-18 16:30,97,41,56,0,0,0
2024-05-18 16:45,93,30,63,0,0,0
2024-05-18 17:00,70,23,47,0,0,0
2024-05-18 17:15,70,18,52,0,0,0
2024-05-18 17:30,107,33,74,0,0,0
2024-05-18 17:45,66,10,56,0,0,0
2024-05-18 18:00,109,25,84,0,0,0
2024-05-18 18:15,77,18,59,0,0,0
2024-05-18 18:30,94,43,51,0,0,0
2024-05-18 18:45,84,26,58,0,0,0
2024-05-18 19:00,63,26,37,0,0,0
2024-05-18 19:15,58,22,36,0,0,0
2024-05-18 19:30,47,23,24,0,0,0
2024-05-18 19:45,54,21,33,0,0,0
2024-05-18 20:00,61,17,44,0,0,0
2024-05-18 20:15,51,31,20,0,0,0
2024-05-18 20:30,30,12,18,0,0,0
2024-05-18 20:45,31,9,22,0,0,0
2024-05-18 21:00,43,23,20,0,0,0
2024-05-18 21:15,46,9,37,0,0,0
2024-05-18 21:30,32,12,20,0,0,0
2024-05-18 21:45,32,8,24,0,0,0
2024-05-18 22:00,22,6,16,0,0,0
2024-05-18 22:15,30,10,20,0,0,0
2024-05-18 22:30,26,9,17,0,0,0
2024-05-18 22:45,18,5,13,0,0,0
2024-05-18 23:00,26,8,18,0,0,0
2024-05-18 23:15,29,11,18,0,0,0
2024-05-18 23:30,47,19,28,0,0,0
2024-05-18 23:45,27,6,21,0,0,0
2024-05-19 00:00,35,5,30,0,0,0
2024-05-19 00:15,13,3,10,0,0,0
2024-05-19 00:30,15,2,13,0,0,0
2024-05-19 00:45,22,3,19,0,0,0
2024-05-19 01:00,11,0,11,0,0,0
2024-05-19 01:15,11,1,10,0,0,0
2024-05-19 01:30,7,2,5,0,0,0
2024-05-19 01:45,7,2,5,0,0,0
2024-05-19 02:00,4,2,2,0,0,0
2024-05-19 02:15,5,1,4,0,0,0
2024-05-19 02:30,5,0,5,0,0,0
2024-05-19 02:45,6,0,6,0,0,0
2024-05-19 03:00,4,1,3,0,0,0
2024-05-19 03:15,2,0,2,0,0,0
2024-05-19 03:30,8,0,8,0,0,0
2024-05-19 03:45,8,0,8,0,0,0
2024-05-19 04:00,5,1,4,0,0,0
2024-05-19 04:15,3,1,2,0,0,0
2024-05-19 04:30,4,0,4,0,0,0
2024-05-19 04:45,6,0,6,0,0,0
2024-05-19 05:00,1,0,1,0,0,0
2024-05-19 05:15,6,2,4,0,0,0
2024-05-19 05:30,5,1,4,0,0,0
2024-05-19 05:45,9,1,8,0,0,0
2024-05-19 06:00,1,1,0,0,0,0
2024-05-19 06:15,2,0,2,0,0,0
2024-05-19 06:30,14,8,6,0,0,0
2024-05-19 06:45,7,5,2,0,0,0
2024-05-19 07:00,4,0,4,0,0,0
2024-05-19 07:15,3,2,1,0,0,0
2024-05-19 07:30,6,2,4,0,0,0
2024-05-19 07:45,3,1,2,0,0,0
2024-05-19 08:00,10,4,6,0,0,0
2024-05-19 08:15,12,8,4,0,0,0
2024-05-19 08:30,19,9,10,0,0,0
2024-05-19 08:45,31,19,12,0,0,0
2024-05-19 09:00,17,9,8,0,0,0
2024-05-19 09:15,23,16,7,0,0,0
2024-05-19 09:30,35,28,7,0,0,0
2024-05-19 09:45,58,48,10,0,0,0
2024-05-19 10:00,51,37,14,0,0,0
2024-05-19 10:15,34,21,13,0,0,0
2024-05-19 10:30,47,27,20,0,0,0
2024-05-19 10:45,81,64,17,0,0,0
2024-05-19 11:00,61,46,15,0,0,0
2024-05-19 11:15,45,29,16,0,0,0
2024-05-19 11:30,96,44,52,0,0,0
2024-05-19 11:45,57,15,42,0,0,0
2024-05-19 12:00,56,21,35,0,0,0
2024-05-19 12:15,68,34,34,0,0,0
2024-05-19 12:30,61,15,46,0,0,0
2024-05-19 12:45,69,28,41,0,0,0
2024-05-19 13:00,81,30,51,0,0,0
2024-05-19 13:15,67,15,52,0,0,0
2024-05-19 13:30,90,37,53,0,0,0
2024-05-19 13:45,36,13,23,0,0,0
2024-05-19 14:00,48,22,26,0,0,0
2024-05-19 14:15,72,28,44,0,0,0
2024-05-19 14:30,41,26,15,0,0,0
2024-05-19 14:45,72,26,46,0,0,0
2024-05-19 15:00,44,21,23,0,0,0
2024-05-19 15:15,30,19,11,0,0,0
2024-05-19 15:30,42,19,23,0,0,0
2024-05-19 15:45,38,18,20,0,0,0
2024-05-19 16:00,34,18,16,0,0,0
2024-05-19 16:15,42,35,7,0,0,0
2024-05-19 16:30,52,27,25,0,0,0
2024-05-19 16:45,68,32,36,0,0,0
2024-05-19 17:00,42,24,18,0,0,0
2024-05-19 17:15,45,22,23,0,0,0
2024-05-19 17:30,42,22,20,0,0,0
2024-05-19 17:45,33,24,9,0,0,0
2024-05-19 18:00,22,10,12,0,0,0
2024-05-19 18:15,39,17,22,0,0,0
2024-05-19 18:30,39,15,24,0,0,0
2024-05-19 18:45,25,9,16,0,0,0
2024-05-19 19:00,20,6,14,0,0,0
2024-05-19 19:15,24,15,9,0,0,0
2024-05-19 19:30,18,5,13,0,0,0
2024-05-19 19:45,31,8,23,0,0,0
2024-05-19 20:00,17,1,16,0,0,0
2024-05-19 20:15,27,8,19,0,0,0
2024-05-19 20:30,15,4,11,0,0,0
