Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-12-19 20:45,24,7,17,0,0,0
2023-12-19 21:00,23,6,17,0,0,0
2023-12-19 21:15,17,6,11,0,0,0
2023-12-19 21:30,28,7,21,0,0,0
2023-12-19 21:45,27,7,20,0,0,0
2023-12-19 22:00,31,7,24,0,0,0
2023-12-19 22:15,21,7,14,0,0,0
2023-12-19 22:30,25,1,24,0,0,0
2023-12-19 22:45,33,9,24,0,0,0
2023-12-19 23:00,14,5,9,0,0,0
2023-12-19 23:15,11,2,9,0,0,0
2023-12-19 23:30,11,6,5,0,0,0
2023-12-19 23:45,11,0,11,0,0,0
2023-12-20 00:00,14,3,11,0,0,0
2023-12-20 00:15,11,5,6,0,0,0
2023-12-20 00:30,6,1,5,0,0,0
2023-12-20 00:45,5,1,4,0,0,0
2023-12-20 01:00,3,2,1,0,0,0
2023-12-20 01:15,6,0,6,0,0,0
2023-12-20 01:30,6,4,2,0,0,0
2023-12-20 01:45,2,0,2,0,0,0
2023-12-20 02:00,2,1,1,0,0,0
2023-12-20 02:15,1,0,1,0,0,0
2023-12-20 02:30,2,2,0,0,0,0
2023-12-20 02:45,1,0,1,0,0,0
2023-12-20 03:00,1,0,1,0,0,0
2023-12-20 03:15,1,0,1,0,0,0
2023-12-20 03:30,0,0,0,0,0,0
2023-12-20 03:45,1,1,0,0,0,0
2023-12-20 04:00,0,0,0,0,0,0
2023-12-20 04:15,1,0,1,0,0,0
2023-12-20 04:30,3,1,2,0,0,0
2023-12-20 04:45,4,3,1,0,0,0
2023-12-20 05:00,3,2,1,0,0,0
2023-12-20 05:15,4,2,2,0,0,0
2023-12-20 05:30,6,4,2,0,0,0
2023-12-20 05:45,14,6,8,0,0,0
2023-12-20 06:00,9,5,4,0,0,0
2023-12-20 06:15,18,11,7,0,0,0
2023-12-20 06:30,20,10,10,0,0,0
2023-12-20 06:45,56,25,31,0,0,0
2023-12-20 07:00,49,11,38,0,0,0
2023-12-20 07:15,96,59,37,0,0,0
2023-12-20 07:30,139,76,63,0,0,0
2023-12-20 07:45,187,72,115,0,0,0
2023-12-20 08:00,186,76,110,0,0,0
2023-12-20 08:15,160,82,78,0,0,0
2023-12-20 08:30,126,77,49,0,0,0
2023-12-20 08:45,150,70,80,0,0,0
2023-12-20 09:00,102,49,53,0,0,0
2023-12-20 09:15,111,64,47,0,0,0
2023-12-20 09:30,103,66,37,0,0,0
2023-12-20 09:45,166,78,88,0,0,0
2023-12-20 10:00,179,78,101,0,0,0
2023-12-20 10:15,130,68,62,0,0,0
2023-12-20 10:30,74,28,46,0,0,0
2023-12-20 10:45,88,36,52,0,0,0
2023-12-20 11:00,87,41,46,0,0,0
2023-12-20 11:15,109,57,52,0,0,0
2023-12-20 11:30,106,52,54,0,0,0
2023-12-20 11:45,192,92,100,0,0,0
2023-12-20 12:00,176,98,78,0,0,0
2023-12-20 12:15,126,59,67,0,0,0
2023-12-20 12:30,125,57,68,0,0,0
2023-12-20 12:45,139,63,76,0,0,0
2023-12-20 13:00,158,79,79,0,0,0
2023-12-20 13:15,146,56,90,0,0,0
2023-12-20 13:30,128,59,69,0,0,0
2023-12-20 13:45,177,61,116,0,0,0
2023-12-20 14:00,161,72,89,0,0,0
2023-12-20 14:15,122,54,68,0,0,0
2023-12-20 14:30,123,53,70,0,0,0
2023-12-20 14:45,96,42,54,0,0,0
2023-12-20 15:00,127,71,56,0,0,0
2023-12-20 15:15,146,69,77,0,0,0
2023-12-20 15:30,142,75,67,0,0,0
2023-12-20 15:45,193,127,66,0,0,0
2023-12-20 16:00,184,112,72,0,0,0
2023-12-20 16:15,149,76,73,0,0,0
2023-12-20 16:30,130,75,55,0,0,0
2023-12-20 16:45,122,77,45,0,0,0
2023-12-20 17:00,131,66,65,0,0,0
2023-12-20 17:15,146,95,51,0,0,0
2023-12-20 17:30,140,87,53,0,0,0
2023-12-20 17:45,136,73,63,0,0,0
2023-12-20 18:00,126,62,64,0,0,0
2023-12-20 18:15,115,54,61,0,0,0
2023-12-20 18:30,70,25,45,0,0,0
2023-12-20 18:45,93,43,50,0,0,0
2023-12-20 19:00,85,42,43,0,0,0
2023-12-20 19:15,72,32,40,0,0,0
2023-12-20 19:30,53,23,30,0,0,0
2023-12-20 19:45,88,35,53,0,0,0
2023-12-20 20:00,65,19,46,0,0,0
2023-12-20 20:15,58,17,41,0,0,0
2023-12-20 20:30,53,27,26,0,0,0
2023-12-20 20:45,32,11,21,0,0,0
2023-12-20 21:00,36,14,22,0,0,0
2023-12-20 21:15,42,15,27,0,0,0
2023-12-20 21:30,36,14,22,0,0,0
2023-12-20 21:45,34,12,22,0,0,0
2023-12-20 22:00,21,6,15,0,0,0
2023-12-20 22:15,35,6,29,0,0,0
2023-12-20 22:30,26,9,17,0,0,0
2023-12-20 22:45,28,6,22,0,0,0
2023-12-20 23:00,12,1,11,0,0,0
2023-12-20 23:15,34,25,9,0,0,0
2023-12-20 23:30,22,9,13,0,0,0
2023-12-20 23:45,24,15,9,0,0,0
2023-12-21 00:00,18,4,14,0,0,0
2023-12-21 00:15,15,7,8,0,0,0
2023-12-21 00:30,14,7,7,0,0,0
2023-12-21 00:45,14,1,13,0,0,0
2023-12-21 01:00,16,3,13,0,0,0
2023-12-21 01:15,14,2,12,0,0,0
2023-12-21 01:30,6,2,4,0,0,0
2023-12-21 01:45,9,2,7,0,0,0
2023-12-21 02:00,11,3,8,0,0,0
2023-12-21 02:15,11,0,11,0,0,0
2023-12-21 02:30,8,1,7,0,0,0
2023-12-21 02:45,10,0,10,0,0,0
2023-12-21 03:00,7,0,7,0,0,0
2023-12-21 03:15,7,1,6,0,0,0
2023-12-21 03:30,8,4,4,0,0,0
2023-12-21 03:45,3,3,0,0,0,0
2023-12-21 04:00,0,0,0,0,0,0
2023-12-21 04:15,3,0,3,0,0,0
2023-12-21 04:30,3,1,2,0,0,0
2023-12-21 04:45,4,0,4,0,0,0
2023-12-21 05:00,1,1,0,0,0,0
2023-12-21 05:15,4,4,0,0,0,0
2023-12-21 05:30,5,2,3,0,0,0
2023-12-21 05:45,4,1,3,0,0,0
2023-12-21 06:00,9,4,5,0,0,0
2023-12-21 06:15,19,5,14,0,0,0
2023-12-21 06:30,23,10,13,0,0,0
2023-12-21 06:45,36,13,23,0,0,0
2023-12-21 07:00,44,12,32,0,0,0
2023-12-21 07:15,40,19,21,0,0,0
2023-12-21 07:30,60,28,32,0,0,0
2023-12-21 07:45,112,32,80,0,0,0
2023-12-21 08:00,76,22,54,0,0,0
2023-12-21 08:15,76,37,39,0,0,0
2023-12-21 08:30,56,28,28,0,0,0
2023-12-21 08:45,60,28,32,0,0,0
2023-12-21 09:00,72,31,41,0,0,0
2023-12-21 09:15,43,24,19,0,0,0
2023-12-21 09:30,48,32,16,0,0,0
2023-12-21 09:45,36,22,14,0,0,0
2023-12-21 10:00,42,18,24,0,0,0
2023-12-21 10:15,48,19,29,0,0,0
2023-12-21 10:30,54,20,34,0,0,0
2023-12-21 10:45,53,18,35,0,0,0
2023-12-21 11:00,39,23,16,0,0,0
2023-12-21 11:15,43,27,16,0,0,0
2023-12-21 11:30,32,16,16,0,0,0
2023-12-21 11:45,47,22,25,0,0,0
2023-12-21 12:00,56,32,24,0,0,0
2023-12-21 12:15,53,24,29,0,0,0
2023-12-21 12:30,38,21,17,0,0,0
2023-12-21 12:45,62,37,25,0,0,0
2023-12-21 13:00,55,27,28,0,0,0
2023-12-21 13:15,48,21,27,0,0,0
2023-12-21 13:30,55,27,28,0,0,0
2023-12-21 13:45,55,31,24,0,0,0
2023-12-21 14:00,67,39,28,0,0,0
2023-12-21 14:15,61,37,24,0,0,0
2023-12-21 14:30,67,32,35,0,0,0
2023-12-21 14:45,52,30,22,0,0,0
2023-12-21 15:00,66,37,29,0,0,0
2023-12-21 15:15,69,45,24,0,0,0
2023-12-21 15:30,85,54,31,0,0,0
2023-12-21 15:45,82,49,33,0,0,0
2023-12-21 16:00,70,37,33,0,0,0
2023-12-21 16:15,79,44,35,0,0,0
2023-12-21 16:30,85,42,43,0,0,0
2023-12-21 16:45,67,32,35,0,0,0
2023-12-21 17:00,91,49,42,0,0,0
2023-12-21 17:15,58,31,27,0,0,0
2023-12-21 17:30,51,20,31,0,0,0
2023-12-21 17:45,67,33,34,0,0,0
2023-12-21 18:00,74,37,37,0,0,0
2023-12-21 18:15,66,31,35,0,0,0
2023-12-21 18:30,52,31,21,0,0,0
2023-12-21 18:45,42,18,24,0,0,0
2023-12-21 19:00,37,19,18,0,0,0
2023-12-21 19:15,37,13,24,0,0,0
2023-12-21 19:30,32,10,22,0,0,0
2023-12-21 19:45,28,12,16,0,0,0
2023-12-21 20:00,28,4,24,0,0,0
2023-12-21 20:15,31,9,22,0,0,0
2023-12-21 20:30,35,13,22,0,0,0
2023-12-21 20:45,11,9,2,0,0,0
2023-12-21 21:00,25,7,18,0,0,0
2023-12-21 21:15,14,7,7,0,0,0
2023-12-21 21:30,13,5,8,0,0,0
2023-12-21 21:45,18,7,11,0,0,0
2023-12-21 22:00,11,2,9,0,0,0
2023-12-21 22:15,10,3,7,0,0,0
2023-12-21 22:30,13,4,9,0,0,0
2023-12-21 22:45,10,4,6,0,0,0
2023-12-21 23:00,8,1,7,0,0,0
2023-12-21 23:15,17,7,10,0,0,0
2023-12-21 23:30,6,1,5,0,0,0
2023-12-21 23:45,13,2,11,0,0,0
2023-12-22 00:00,5,1,4,0,0,0
2023-12-22 00:15,9,4,5,0,0,0
2023-12-22 00:30,9,3,6,0,0,0
2023-12-22 00:45,5,2,3,0,0,0
2023-12-22 01:00,6,3,3,0,0,0
2023-12-22 01:15,1,0,1,0,0,0
2023-12-22 01:30,7,1,6,0,0,0
2023-12-22 01:45,5,2,3,0,0,0
2023-12-22 02:00,3,1,2,0,0,0
2023-12-22 02:15,4,0,4,0,0,0
2023-12-22 02:30,0,0,0,0,0,0
2023-12-22 02:45,1,0,1,0,0,0
2023-12-22 03:00,3,0,3,0,0,0
2023-12-22 03:15,2,0,2,0,0,0
2023-12-22 03:30,0,0,0,0,0,0
2023-12-22 03:45,0,0,0,0,0,0
2023-12-22 04:00,1,1,0,0,0,0
2023-12-22 04:15,0,0,0,0,0,0
2023-12-22 04:30,3,1,2,0,0,0
2023-12-22 04:45,4,1,3,0,0,0
2023-12-22 05:00,1,1,0,0,0,0
2023-12-22 05:15,2,1,1,0,0,0
2023-12-22 05:30,5,3,2,0,0,0
2023-12-22 05:45,9,2,7,0,0,0
2023-12-22 06:00,8,5,3,0,0,0
2023-12-22 06:15,6,2,4,0,0,0
2023-12-22 06:30,16,5,11,0,0,0
2023-12-22 06:45,29,12,17,0,0,0
2023-12-22 07:00,31,14,17,0,0,0
2023-12-22 07:15,34,12,22,0,0,0
2023-12-22 07:30,45,12,33,0,0,0
2023-12-22 07:45,74,23,51,0,0,0
2023-12-22 08:00,66,17,49,0,0,0
2023-12-22 08:15,45,14,31,0,0,0
2023-12-22 08:30,42,21,21,0,0,0
2023-12-22 08:45,44,25,19,0,0,0
2023-12-22 09:00,31,15,16,0,0,0
2023-12-22 09:15,40,25,15,0,0,0
2023-12-22 09:30,29,11,18,0,0,0
2023-12-22 09:45,65,43,22,0,0,0
2023-12-22 10:00,61,43,18,0,0,0
2023-12-22 10:15,35,23,12,0,0,0
2023-12-22 10:30,47,28,19,0,0,0
2023-12-22 10:45,62,42,20,0,0,0
2023-12-22 11:00,52,36,16,0,0,0
2023-12-22 11:15,62,34,28,0,0,0
2023-12-22 11:30,51,32,19,0,0,0
2023-12-22 11:45,44,24,20,0,0,0
2023-12-22 12:00,49,21,28,0,0,0
2023-12-22 12:15,59,24,35,0,0,0
2023-12-22 12:30,47,26,21,0,0,0
2023-12-22 12:45,66,40,26,0,0,0
2023-12-22 13:00,64,33,31,0,0,0
2023-12-22 13:15,61,29,32,0,0,0
2023-12-22 13:30,54,25,29,0,0,0
2023-12-22 13:45,67,42,25,0,0,0
2023-12-22 14:00,81,49,32,0,0,0
2023-12-22 14:15,74,40,34,0,0,0
2023-12-22 14:30,77,46,31,0,0,0
2023-12-22 14:45,58,27,31,0,0,0
2023-12-22 15:00,59,31,28,0,0,0
2023-12-22 15:15,55,30,25,0,0,0
2023-12-22 15:30,69,38,31,0,0,0
2023-12-22 15:45,60,33,27,0,0,0
2023-12-22 16:00,60,29,31,0,0,0
2023-12-22 16:15,74,40,34,0,0,0
2023-12-22 16:30,47,25,22,0,0,0
2023-12-22 16:45,55,23,32,0,0,0
2023-12-22 17:00,39,19,20,0,0,0
2023-12-22 17:15,44,24,20,0,0,0
2023-12-22 17:30,40,24,16,0,0,0
2023-12-22 17:45,52,28,24,0,0,0
2023-12-22 18:00,44,19,25,0,0,0
2023-12-22 18:15,46,26,20,0,0,0
2023-12-22 18:30,38,20,18,0,0,0
2023-12-22 18:45,40,24,16,0,0,0
2023-12-22 19:00,37,22,15,0,0,0
2023-12-22 19:15,34,15,19,0,0,0
2023-12-22 19:30,23,10,13,0,0,0
2023-12-22 19:45,44,23,21,0,0,0
2023-12-22 20:00,27,17,10,0,0,0
2023-12-22 20:15,25,11,14,0,0,0
2023-12-22 20:30,25,10,15,0,0,0
2023-12-22 20:45,22,9,13,0,0,0
2023-12-22 21:00,22,11,11,0,0,0
2023-12-22 21:15,16,3,13,0,0,0
2023-12-22 21:30,23,8,15,0,0,0
2023-12-22 21:45,15,5,10,0,0,0
2023-12-22 22:00,5,0,5,0,0,0
2023-12-22 22:15,10,3,7,0,0,0
2023-12-22 22:30,20,5,15,0,0,0
2023-12-22 22:45,4,1,3,0,0,0
2023-12-22 23:00,11,5,6,0,0,0
2023-12-22 23:15,14,2,12,0,0,0
2023-12-22 23:30,7,1,6,0,0,0
2023-12-22 23:45,9,1,8,0,0,0
2023-12-23 00:00,13,0,13,0,0,0
2023-12-23 00:15,12,5,7,0,0,0
2023-12-23 00:30,10,0,10,0,0,0
2023-12-23 00:45,10,1,9,0,0,0
2023-12-23 01:00,19,6,13,0,0,0
2023-12-23 01:15,4,3,1,0,0,0
2023-12-23 01:30,3,1,2,0,0,0
2023-12-23 01:45,4,1,3,0,0,0
2023-12-23 02:00,4,0,4,0,0,0
2023-12-23 02:15,8,0,8,0,0,0
2023-12-23 02:30,4,2,2,0,0,0
2023-12-23 02:45,7,0,7,0,0,0
2023-12-23 03:00,6,0,6,0,0,0
2023-12-23 03:15,4,0,4,0,0,0
2023-12-23 03:30,4,0,4,0,0,0
2023-12-23 03:45,5,0,5,0,0,0
2023-12-23 04:00,2,2,0,0,0,0
2023-12-23 04:15,3,2,1,0,0,0
2023-12-23 04:30,0,0,0,0,0,0
2023-12-23 04:45,5,1,4,0,0,0
2023-12-23 05:00,3,1,2,0,0,0
2023-12-23 05:15,6,1,5,0,0,0
2023-12-23 05:30,6,0,6,0,0,0
2023-12-23 05:45,7,3,4,0,0,0
2023-12-23 06:00,2,1,1,0,0,0
2023-12-23 06:15,9,5,4,0,0,0
2023-12-23 06:30,5,4,1,0,0,0
2023-12-23 06:45,7,5,2,0,0,0
2023-12-23 07:00,13,12,1,0,0,0
2023-12-23 07:15,16,15,1,0,0,0
2023-12-23 07:30,14,5,9,0,0,0
2023-12-23 07:45,22,14,8,0,0,0
2023-12-23 08:00,15,10,5,0,0,0
2023-12-23 08:15,20,13,7,0,0,0
2023-12-23 08:30,26,17,9,0,0,0
2023-12-23 08:45,27,17,10,0,0,0
2023-12-23 09:00,34,21,13,0,0,0
2023-12-23 09:15,39,28,11,0,0,0
2023-12-23 09:30,33,18,15,0,0,0
2023-12-23 09:45,41,27,14,0,0,0
2023-12-23 10:00,34,22,12,0,0,0
2023-12-23 10:15,32,21,11,0,0,0
2023-12-23 10:30,44,28,16,0,0,0
2023-12-23 10:45,47,33,14,0,0,0
2023-12-23 11:00,41,23,18,0,0,0
2023-12-23 11:15,44,28,16,0,0,0
2023-12-23 11:30,46,24,22,0,0,0
2023-12-23 11:45,60,33,27,0,0,0
2023-12-23 12:00,45,17,28,0,0,0
2023-12-23 12:15,49,16,33,0,0,0
2023-12-23 12:30,33,15,18,0,0,0
2023-12-23 12:45,41,13,28,0,0,0
2023-12-23 13:00,26,8,18,0,0,0
2023-12-23 13:15,36,15,21,0,0,0
2023-12-23 13:30,35,15,20,0,0,0
2023-12-23 13:45,43,18,25,0,0,0
2023-12-23 14:00,34,15,19,0,0,0
2023-12-23 14:15,55,31,24,0,0,0
2023-12-23 14:30,29,12,17,0,0,0
2023-12-23 14:45,29,20,9,0,0,0
2023-12-23 15:00,34,18,16,0,0,0
2023-12-23 15:15,36,21,15,0,0,0
2023-12-23 15:30,21,10,11,0,0,0
2023-12-23 15:45,42,15,27,0,0,0
2023-12-23 16:00,41,22,19,0,0,0
2023-12-23 16:15,34,16,18,0,0,0
2023-12-23 16:30,30,18,12,0,0,0
2023-12-23 16:45,22,13,9,0,0,0
2023-12-23 17:00,26,13,13,0,0,0
2023-12-23 17:15,39,18,21,0,0,0
2023-12-23 17:30,24,8,16,0,0,0
2023-12-23 17:45,24,17,7,0,0,0
2023-12-23 18:00,28,13,15,0,0,0
2023-12-23 18:15,32,7,25,0,0,0
2023-12-23 18:30,14,9,5,0,0,0
2023-12-23 18:45,14,7,7,0,0,0
2023-12-23 19:00,28,6,22,0,0,0
2023-12-23 19:15,21,9,12,0,0,0
2023-12-23 19:30,15,5,10,0,0,0
2023-12-23 19:45,25,8,17,0,0,0
2023-12-23 20:00,16,6,10,0,0,0
2023-12-23 20:15,12,5,7,0,0,0
2023-12-23 20:30,17,8,9,0,0,0
2023-12-23 20:45,12,6,6,0,0,0
2023-12-23 21:00,16,6,10,0,0,0
2023-12-23 21:15,15,10,5,0,0,0
2023-12-23 21:30,8,4,4,0,0,0
2023-12-23 21:45,7,3,4,0,0,0
2023-12-23 22:00,13,5,8,0,0,0
2023-12-23 22:15,6,1,5,0,0,0
2023-12-23 22:30,6,0,6,0,0,0
2023-12-23 22:45,6,4,2,0,0,0
2023-12-23 23:00,13,1,12,0,0,0
2023-12-23 23:15,6,2,4,0,0,0
2023-12-23 23:30,5,2,3,0,0,0
2023-12-23 23:45,7,0,7,0,0,0
2023-12-24 00:00,5,1,4,0,0,0
2023-12-24 00:15,2,0,2,0,0,0
2023-12-24 00:30,12,0,12,0,0,0
2023-12-24 00:45,10,3,7,0,0,0
2023-12-24 01:00,7,4,3,0,0,0
2023-12-24 01:15,3,1,2,0,0,0
2023-12-24 01:30,10,4,6,0,0,0
2023-12-24 01:45,1,0,1,0,0,0
2023-12-24 02:00,4,0,4,0,0,0
2023-12-24 02:15,10,4,6,0,0,0
2023-12-24 02:30,3,0,3,0,0,0
2023-12-24 02:45,1,1,0,0,0,0
2023-12-24 03:00,4,0,4,0,0,0
2023-12-24 03:15,5,0,5,0,0,0
2023-12-24 03:30,2,1,1,0,0,0
2023-12-24 03:45,7,0,7,0,0,0
2023-12-24 04:00,4,1,3,0,0,0
2023-12-24 04:15,0,0,0,0,0,0
2023-12-24 04:30,1,0,1,0,0,0
2023-12-24 04:45,1,0,1,0,0,0
2023-12-24 05:00,1,0,1,0,0,0
2023-12-24 05:15,0,0,0,0,0,0
2023-12-24 05:30,4,1,3,0,0,0
2023-12-24 05:45,6,2,4,0,0,0
2023-12-24 06:00,1,0,1,0,0,0
2023-12-24 06:15,4,1,3,0,0,0
2023-12-24 06:30,2,2,0,0,0,0
2023-12-24 06:45,2,1,1,0,0,0
2023-12-24 07:00,4,2,2,0,0,0
2023-12-24 07:15,2,0,2,0,0,0
2023-12-24 07:30,8,2,6,0,0,0
2023-12-24 07:45,4,2,2,0,0,0
2023-12-24 08:00,1,1,0,0,0,0
2023-12-24 08:15,6,5,1,0,0,0
2023-12-24 08:30,3,2,1,0,0,0
2023-12-24 08:45,3,1,2,0,0,0
2023-12-24 09:00,3,3,0,0,0,0
2023-12-24 09:15,3,1,2,0,0,0
2023-12-24 09:30,9,4,5,0,0,0
2023-12-24 09:45,5,2,3,0,0,0
2023-12-24 10:00,2,2,0,0,0,0
2023-12-24 10:15,6,2,4,0,0,0
2023-12-24 10:30,16,10,6,0,0,0
2023-12-24 10:45,1,1,0,0,0,0
2023-12-24 11:00,8,6,2,0,0,0
2023-12-24 11:15,11,6,5,0,0,0
2023-12-24 11:30,8,4,4,0,0,0
2023-12-24 11:45,13,5,8,0,0,0
2023-12-24 12:00,16,6,10,0,0,0
2023-12-24 12:15,8,2,6,0,0,0
2023-12-24 12:30,14,6,8,0,0,0
2023-12-24 12:45,10,4,6,0,0,0
2023-12-24 13:00,11,5,6,0,0,0
2023-12-24 13:15,11,6,5,0,0,0
2023-12-24 13:30,9,6,3,0,0,0
2023-12-24 13:45,11,6,5,0,0,0
2023-12-24 14:00,20,6,14,0,0,0
2023-12-24 14:15,6,4,2,0,0,0
2023-12-24 14:30,10,6,4,0,0,0
2023-12-24 14:45,14,5,9,0,0,0
2023-12-24 15:00,6,1,5,0,0,0
2023-12-24 15:15,1,0,1,0,0,0
2023-12-24 15:30,6,2,4,0,0,0
2023-12-24 15:45,6,5,1,0,0,0
2023-12-24 16:00,8,6,2,0,0,0
2023-12-24 16:15,11,6,5,0,0,0
2023-12-24 16:30,6,4,2,0,0,0
2023-12-24 16:45,5,3,2,0,0,0
2023-12-24 17:00,7,6,1,0,0,0
2023-12-24 17:15,1,1,0,0,0,0
2023-12-24 17:30,2,1,1,0,0,0
2023-12-24 17:45,7,0,7,0,0,0
2023-12-24 18:00,0,0,0,0,0,0
2023-12-24 18:15,2,1,1,0,0,0
2023-12-24 18:30,2,0,2,0,0,0
2023-12-24 18:45,15,1,14,0,0,0
2023-12-24 19:00,0,0,0,0,0,0
2023-12-24 19:15,1,0,1,0,0,0
2023-12-24 19:30,1,0,1,0,0,0
2023-12-24 19:45,4,1,3,0,0,0
2023-12-24 20:00,3,1,2,0,0,0
2023-12-24 20:15,2,1,1,0,0,0
2023-12-24 20:30,3,1,2,0,0,0
2023-12-24 20:45,4,4,0,0,0,0
2023-12-24 21:00,0,0,0,0,0,0
2023-12-24 21:15,2,2,0,0,0,0
2023-12-24 21:30,1,1,0,0,0,0
2023-12-24 21:45,4,1,3,0,0,0
2023-12-24 22:00,6,4,2,0,0,0
2023-12-24 22:15,5,1,4,0,0,0
2023-12-24 22:30,5,3,2,0,0,0
2023-12-24 22:45,7,6,1,0,0,0
2023-12-24 23:00,0,0,0,0,0,0
2023-12-24 23:15,1,0,1,0,0,0
2023-12-24 23:30,2,1,1,0,0,0
2023-12-24 23:45,5,1,4,0,0,0
2023-12-25 00:00,1,0,1,0,0,0
2023-12-25 00:15,4,2,2,0,0,0
2023-12-25 00:30,10,7,3,0,0,0
2023-12-25 00:45,6,1,5,0,0,0
2023-12-25 01:00,2,1,1,0,0,0
2023-12-25 01:15,3,0,3,0,0,0
2023-12-25 01:30,3,2,1,0,0,0
2023-12-25 01:45,0,0,0,0,0,0
2023-12-25 02:00,2,0,2,0,0,0
2023-12-25 02:15,0,0,0,0,0,0
2023-12-25 02:30,1,0,1,0,0,0
2023-12-25 02:45,1,1,0,0,0,0
2023-12-25 03:00,0,0,0,0,0,0
2023-12-25 03:15,0,0,0,0,0,0
2023-12-25 03:30,1,1,0,0,0,0
2023-12-25 03:45,1,0,1,0,0,0
2023-12-25 04:00,3,0,3,0,0,0
2023-12-25 04:15,2,0,2,0,0,0
2023-12-25 04:30,0,0,0,0,0,0
2023-12-25 04:45,1,1,0,0,0,0
2023-12-25 05:00,2,0,2,0,0,0
2023-12-25 05:15,0,0,0,0,0,0
2023-12-25 05:30,1,0,1,0,0,0
2023-12-25 05:45,4,1,3,0,0,0
2023-12-25 06:00,0,0,0,0,0,0
2023-12-25 06:15,4,3,1,0,0,0
2023-12-25 06:30,2,1,1,0,0,0
2023-12-25 06:45,2,0,2,0,0,0
2023-12-25 07:00,2,0,2,0,0,0
2023-12-25 07:15,1,1,0,0,0,0
2023-12-25 07:30,3,0,3,0,0,0
2023-12-25 07:45,1,0,1,0,0,0
2023-12-25 08:00,4,2,2,0,0,0
2023-12-25 08:15,3,0,3,0,0,0
2023-12-25 08:30,4,1,3,0,0,0
2023-12-25 08:45,4,4,0,0,0,0
2023-12-25 09:00,5,2,3,0,0,0
2023-12-25 09:15,9,5,4,0,0,0
2023-12-25 09:30,1,1,0,0,0,0
2023-12-25 09:45,2,2,0,0,0,0
2023-12-25 10:00,7,7,0,0,0,0
2023-12-25 10:15,5,5,0,0,0,0
2023-12-25 10:30,1,1,0,0,0,0
2023-12-25 10:45,9,5,4,0,0,0
2023-12-25 11:00,6,3,3,0,0,0
2023-12-25 11:15,13,6,7,0,0,0
2023-12-25 11:30,8,1,7,0,0,0
2023-12-25 11:45,10,8,2,0,0,0
2023-12-25 12:00,9,3,6,0,0,0
2023-12-25 12:15,7,1,6,0,0,0
2023-12-25 12:30,12,7,5,0,0,0
2023-12-25 12:45,9,3,6,0,0,0
2023-12-25 13:00,10,2,8,0,0,0
2023-12-25 13:15,6,3,3,0,0,0
2023-12-25 13:30,6,2,4,0,0,0
2023-12-25 13:45,6,0,6,0,0,0
2023-12-25 14:00,7,3,4,0,0,0
2023-12-25 14:15,7,4,3,0,0,0
2023-12-25 14:30,4,3,1,0,0,0
2023-12-25 14:45,12,4,8,0,0,0
2023-12-25 15:00,10,3,7,0,0,0
2023-12-25 15:15,6,1,5,0,0,0
2023-12-25 15:30,5,1,4,0,0,0
2023-12-25 15:45,5,2,3,0,0,0
2023-12-25 16:00,8,2,6,0,0,0
2023-12-25 16:15,12,4,8,0,0,0
2023-12-25 16:30,19,11,8,0,0,0
2023-12-25 16:45,6,1,5,0,0,0
2023-12-25 17:00,4,1,3,0,0,0
2023-12-25 17:15,10,10,0,0,0,0
2023-12-25 17:30,10,2,8,0,0,0
2023-12-25 17:45,14,9,5,0,0,0
2023-12-25 18:00,3,1,2,0,0,0
2023-12-25 18:15,4,2,2,0,0,0
2023-12-25 18:30,7,1,6,0,0,0
2023-12-25 18:45,11,2,9,0,0,0
2023-12-25 19:00,4,2,2,0,0,0
2023-12-25 19:15,1,1,0,0,0,0
2023-12-25 19:30,5,2,3,0,0,0
2023-12-25 19:45,6,0,6,0,0,0
2023-12-25 20:00,10,6,4,0,0,0
2023-12-25 20:15,5,3,2,0,0,0
2023-12-25 20:30,0,0,0,0,0,0
2023-12-25 20:45,4,4,0,0,0,0
2023-12-25 21:00,10,8,2,0,0,0
2023-12-25 21:15,7,6,1,0,0,0
2023-12-25 21:30,6,5,1,0,0,0
2023-12-25 21:45,1,0,1,0,0,0
2023-12-25 22:00,2,1,1,0,0,0
2023-12-25 22:15,1,0,1,0,0,0
2023-12-25 22:30,3,0,3,0,0,0
2023-12-25 22:45,0,0,0,0,0,0
2023-12-25 23:00,0,0,0,0,0,0
2023-12-25 23:15,1,1,0,0,0,0
2023-12-25 23:30,2,2,0,0,0,0
2023-12-25 23:45,2,2,0,0,0,0
2023-12-26 00:00,1,1,0,0,0,0
2023-12-26 00:15,1,0,1,0,0,0
2023-12-26 00:30,1,0,1,0,0,0
2023-12-26 00:45,0,0,0,0,0,0
2023-12-26 01:00,2,1,1,0,0,0
2023-12-26 01:15,0,0,0,0,0,0
2023-12-26 01:30,0,0,0,0,0,0
2023-12-26 01:45,0,0,0,0,0,0
2023-12-26 02:00,0,0,0,0,0,0
2023-12-26 02:15,0,0,0,0,0,0
2023-12-26 02:30,1,0,1,0,0,0
2023-12-26 02:45,0,0,0,0,0,0
2023-12-26 03:00,0,0,0,0,0,0
2023-12-26 03:15,0,0,0,0,0,0
2023-12-26 03:30,0,0,0,0,0,0
2023-12-26 03:45,2,0,2,0,0,0
