Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-05-19 20:45,35,20,15,0,0,0
2023-05-19 21:00,50,18,32,0,0,0
2023-05-19 21:15,34,13,21,0,0,0
2023-05-19 21:30,41,18,23,0,0,0
2023-05-19 21:45,41,16,25,0,0,0
2023-05-19 22:00,31,7,24,0,0,0
2023-05-19 22:15,36,9,27,0,0,0
2023-05-19 22:30,20,4,16,0,0,0
2023-05-19 22:45,28,3,25,0,0,0
2023-05-19 23:00,29,5,24,0,0,0
2023-05-19 23:15,34,10,24,0,0,0
2023-05-19 23:30,19,6,13,0,0,0
2023-05-19 23:45,16,5,11,0,0,0
2023-05-20 00:00,19,11,8,0,0,0
2023-05-20 00:15,22,3,19,0,0,0
2023-05-20 00:30,17,10,7,0,0,0
2023-05-20 00:45,9,1,8,0,0,0
2023-05-20 01:00,16,8,8,0,0,0
2023-05-20 01:15,13,4,9,0,0,0
2023-05-20 01:30,6,5,1,0,0,0
2023-05-20 01:45,8,1,7,0,0,0
2023-05-20 02:00,6,0,6,0,0,0
2023-05-20 02:15,17,0,17,0,0,0
2023-05-20 02:30,10,0,10,0,0,0
2023-05-20 02:45,7,3,4,0,0,0
2023-05-20 03:00,4,1,3,0,0,0
2023-05-20 03:15,1,0,1,0,0,0
2023-05-20 03:30,5,0,5,0,0,0
2023-05-20 03:45,3,0,3,0,0,0
2023-05-20 04:00,9,1,8,0,0,0
2023-05-20 04:15,3,0,3,0,0,0
2023-05-20 04:30,1,0,1,0,0,0
2023-05-20 04:45,0,0,0,0,0,0
2023-05-20 05:00,4,1,3,0,0,0
2023-05-20 05:15,4,2,2,0,0,0
2023-05-20 05:30,19,9,10,0,0,0
2023-05-20 05:45,13,7,6,0,0,0
2023-05-20 06:00,5,4,1,0,0,0
2023-05-20 06:15,13,10,3,0,0,0
2023-05-20 06:30,19,15,4,0,0,0
2023-05-20 06:45,22,15,7,0,0,0
2023-05-20 07:00,28,26,2,0,0,0
2023-05-20 07:15,15,10,5,0,0,0
2023-05-20 07:30,34,25,9,0,0,0
2023-05-20 07:45,46,36,10,0,0,0
2023-05-20 08:00,56,43,13,0,0,0
2023-05-20 08:15,50,40,10,0,0,0
2023-05-20 08:30,56,36,20,0,0,0
2023-05-20 08:45,86,61,25,0,0,0
2023-05-20 09:00,86,58,28,0,0,0
2023-05-20 09:15,78,58,20,0,0,0
2023-05-20 09:30,77,63,14,0,0,0
2023-05-20 09:45,119,81,38,0,0,0
2023-05-20 10:00,108,74,34,0,0,0
2023-05-20 10:15,107,70,37,0,0,0
2023-05-20 10:30,110,80,30,0,0,0
2023-05-20 10:45,140,95,45,0,0,0
2023-05-20 11:00,109,76,33,0,0,0
2023-05-20 11:15,121,78,43,0,0,0
2023-05-20 11:30,119,66,53,0,0,0
2023-05-20 11:45,137,77,60,0,0,0
2023-05-20 12:00,145,76,69,0,0,0
2023-05-20 12:15,120,56,64,0,0,0
2023-05-20 12:30,175,94,81,0,0,0
2023-05-20 12:45,114,57,57,0,0,0
2023-05-20 13:00,134,63,71,0,0,0
2023-05-20 13:15,118,47,71,0,0,0
2023-05-20 13:30,148,61,87,0,0,0
2023-05-20 13:45,138,47,91,0,0,0
2023-05-20 14:00,96,27,69,0,0,0
2023-05-20 14:15,118,46,72,0,0,0
2023-05-20 14:30,110,37,73,0,0,0
2023-05-20 14:45,105,36,69,0,0,0
2023-05-20 15:00,115,31,84,0,0,0
2023-05-20 15:15,98,36,62,0,0,0
2023-05-20 15:30,101,37,64,0,0,0
2023-05-20 15:45,92,38,54,0,0,0
2023-05-20 16:00,97,43,54,0,0,0
2023-05-20 16:15,72,19,53,0,0,0
2023-05-20 16:30,70,20,50,0,0,0
2023-05-20 16:45,87,27,60,0,0,0
2023-05-20 17:00,65,28,37,0,0,0
2023-05-20 17:15,84,34,50,0,0,0
2023-05-20 17:30,72,13,59,0,0,0
2023-05-20 17:45,92,31,61,0,0,0
2023-05-20 18:00,77,37,40,0,0,0
2023-05-20 18:15,69,21,48,0,0,0
2023-05-20 18:30,71,28,43,0,0,0
2023-05-20 18:45,55,20,35,0,0,0
2023-05-20 19:00,68,35,33,0,0,0
2023-05-20 19:15,63,28,35,0,0,0
2023-05-20 19:30,55,17,38,0,0,0
2023-05-20 19:45,38,17,21,0,0,0
2023-05-20 20:00,53,14,39,0,0,0
2023-05-20 20:15,48,16,32,0,0,0
2023-05-20 20:30,35,12,23,0,0,0
2023-05-20 20:45,35,11,24,0,0,0
2023-05-20 21:00,49,22,27,0,0,0
2023-05-20 21:15,37,15,22,0,0,0
2023-05-20 21:30,37,16,21,0,0,0
2023-05-20 21:45,28,5,23,0,0,0
2023-05-20 22:00,27,9,18,0,0,0
2023-05-20 22:15,25,4,21,0,0,0
2023-05-20 22:30,28,7,21,0,0,0
2023-05-20 22:45,19,10,9,0,0,0
2023-05-20 23:00,17,9,8,0,0,0
2023-05-20 23:15,22,8,14,0,0,0
2023-05-20 23:30,17,6,11,0,0,0
2023-05-20 23:45,15,6,9,0,0,0
2023-05-21 00:00,28,5,23,0,0,0
2023-05-21 00:15,16,3,13,0,0,0
2023-05-21 00:30,13,2,11,0,0,0
2023-05-21 00:45,8,0,8,0,0,0
2023-05-21 01:00,13,2,11,0,0,0
2023-05-21 01:15,16,4,12,0,0,0
2023-05-21 01:30,7,0,7,0,0,0
2023-05-21 01:45,5,0,5,0,0,0
2023-05-21 02:00,8,1,7,0,0,0
2023-05-21 02:15,7,2,5,0,0,0
2023-05-21 02:30,2,1,1,0,0,0
2023-05-21 02:45,4,0,4,0,0,0
2023-05-21 03:00,7,3,4,0,0,0
2023-05-21 03:15,5,0,5,0,0,0
2023-05-21 03:30,2,1,1,0,0,0
2023-05-21 03:45,3,0,3,0,0,0
2023-05-21 04:00,8,0,8,0,0,0
2023-05-21 04:15,9,4,5,0,0,0
2023-05-21 04:30,6,0,6,0,0,0
2023-05-21 04:45,7,1,6,0,0,0
2023-05-21 05:00,0,0,0,0,0,0
2023-05-21 05:15,4,1,3,0,0,0
2023-05-21 05:30,10,1,9,0,0,0
2023-05-21 05:45,7,1,6,0,0,0
2023-05-21 06:00,5,1,4,0,0,0
2023-05-21 06:15,2,1,1,0,0,0
2023-05-21 06:30,10,6,4,0,0,0
2023-05-21 06:45,5,1,4,0,0,0
2023-05-21 07:00,3,1,2,0,0,0
2023-05-21 07:15,3,2,1,0,0,0
2023-05-21 07:30,3,1,2,0,0,0
2023-05-21 07:45,13,11,2,0,0,0
2023-05-21 08:00,8,7,1,0,0,0
2023-05-21 08:15,7,7,0,0,0,0
2023-05-21 08:30,10,7,3,0,0,0
2023-05-21 08:45,24,12,12,0,0,0
2023-05-21 09:00,15,8,7,0,0,0
2023-05-21 09:15,12,7,5,0,0,0
2023-05-21 09:30,28,16,12,0,0,0
2023-05-21 09:45,27,22,5,0,0,0
2023-05-21 10:00,28,15,13,0,0,0
2023-05-21 10:15,46,31,15,0,0,0
2023-05-21 10:30,19,10,9,0,0,0
2023-05-21 10:45,49,35,14,0,0,0
2023-05-21 11:00,34,18,16,0,0,0
2023-05-21 11:15,32,14,18,0,0,0
2023-05-21 11:30,53,31,22,0,0,0
2023-05-21 11:45,49,25,24,0,0,0
2023-05-21 12:00,52,27,25,0,0,0
2023-05-21 12:15,38,17,21,0,0,0
2023-05-21 12:30,50,21,29,0,0,0
2023-05-21 12:45,67,30,37,0,0,0
2023-05-21 13:00,40,15,25,0,0,0
2023-05-21 13:15,49,19,30,0,0,0
2023-05-21 13:30,62,37,25,0,0,0
2023-05-21 13:45,62,23,39,0,0,0
2023-05-21 14:00,59,29,30,0,0,0
2023-05-21 14:15,50,29,21,0,0,0
2023-05-21 14:30,49,28,21,0,0,0
2023-05-21 14:45,56,23,33,0,0,0
2023-05-21 15:00,71,32,39,0,0,0
2023-05-21 15:15,82,38,44,0,0,0
2023-05-21 15:30,65,33,32,0,0,0
2023-05-21 15:45,49,16,33,0,0,0
2023-05-21 16:00,45,11,34,0,0,0
2023-05-21 16:15,73,24,49,0,0,0
2023-05-21 16:30,69,33,36,0,0,0
2023-05-21 16:45,60,30,30,0,0,0
2023-05-21 17:00,54,29,25,0,0,0
2023-05-21 17:15,66,24,42,0,0,0
2023-05-21 17:30,75,32,43,0,0,0
2023-05-21 17:45,71,41,30,0,0,0
2023-05-21 18:00,77,36,41,0,0,0
2023-05-21 18:15,50,24,26,0,0,0
2023-05-21 18:30,50,22,28,0,0,0
2023-05-21 18:45,48,23,25,0,0,0
2023-05-21 19:00,33,8,25,0,0,0
2023-05-21 19:15,51,13,38,0,0,0
2023-05-21 19:30,52,19,33,0,0,0
2023-05-21 19:45,37,11,26,0,0,0
2023-05-21 20:00,50,21,29,0,0,0
2023-05-21 20:15,42,7,35,0,0,0
2023-05-21 20:30,33,7,26,0,0,0
2023-05-21 20:45,33,12,21,0,0,0
2023-05-21 21:00,37,9,28,0,0,0
2023-05-21 21:15,27,6,21,0,0,0
2023-05-21 21:30,39,9,30,0,0,0
2023-05-21 21:45,43,19,24,0,0,0
2023-05-21 22:00,28,4,24,0,0,0
2023-05-21 22:15,27,5,22,0,0,0
2023-05-21 22:30,18,5,13,0,0,0
2023-05-21 22:45,17,4,13,0,0,0
2023-05-21 23:00,11,6,5,0,0,0
2023-05-21 23:15,10,2,8,0,0,0
2023-05-21 23:30,6,3,3,0,0,0
2023-05-21 23:45,6,1,5,0,0,0
2023-05-22 00:00,5,4,1,0,0,0
2023-05-22 00:15,3,1,2,0,0,0
2023-05-22 00:30,2,0,2,0,0,0
2023-05-22 00:45,1,0,1,0,0,0
2023-05-22 01:00,1,1,0,0,0,0
2023-05-22 01:15,3,1,2,0,0,0
2023-05-22 01:30,3,1,2,0,0,0
2023-05-22 01:45,2,1,1,0,0,0
2023-05-22 02:00,1,1,0,0,0,0
2023-05-22 02:15,1,0,1,0,0,0
2023-05-22 02:30,0,0,0,0,0,0
2023-05-22 02:45,0,0,0,0,0,0
2023-05-22 03:00,0,0,0,0,0,0
2023-05-22 03:15,0,0,0,0,0,0
2023-05-22 03:30,0,0,0,0,0,0
2023-05-22 03:45,1,1,0,0,0,0
2023-05-22 04:00,1,1,0,0,0,0
2023-05-22 04:15,1,1,0,0,0,0
2023-05-22 04:30,1,1,0,0,0,0
2023-05-22 04:45,3,1,2,0,0,0
2023-05-22 05:00,2,1,1,0,0,0
2023-05-22 05:15,4,3,1,0,0,0
2023-05-22 05:30,8,3,5,0,0,0
2023-05-22 05:45,12,5,7,0,0,0
2023-05-22 06:00,10,5,5,0,0,0
2023-05-22 06:15,23,7,16,0,0,0
2023-05-22 06:30,44,14,30,0,0,0
2023-05-22 06:45,58,25,33,0,0,0
2023-05-22 07:00,74,28,46,0,0,0
2023-05-22 07:15,103,56,47,0,0,0
2023-05-22 07:30,244,155,89,0,0,0
2023-05-22 07:45,215,74,141,0,0,0
2023-05-22 08:00,217,84,133,0,0,0
2023-05-22 08:15,170,69,101,0,0,0
2023-05-22 08:30,151,68,83,0,0,0
2023-05-22 08:45,184,98,86,0,0,0
2023-05-22 09:00,146,49,97,0,0,0
2023-05-22 09:15,101,48,53,0,0,0
2023-05-22 09:30,118,63,55,0,0,0
2023-05-22 09:45,212,109,103,0,0,0
2023-05-22 10:00,208,108,100,0,0,0
2023-05-22 10:15,93,54,39,0,0,0
2023-05-22 10:30,97,54,43,0,0,0
2023-05-22 10:45,86,52,34,0,0,0
2023-05-22 11:00,77,38,39,0,0,0
2023-05-22 11:15,73,26,47,0,0,0
2023-05-22 11:30,102,38,64,0,0,0
2023-05-22 11:45,229,113,116,0,0,0
2023-05-22 12:00,187,96,91,0,0,0
2023-05-22 12:15,138,58,80,0,0,0
2023-05-22 12:30,120,46,74,0,0,0
2023-05-22 12:45,119,54,65,0,0,0
2023-05-22 13:00,166,77,89,0,0,0
2023-05-22 13:15,131,57,74,0,0,0
2023-05-22 13:30,122,58,64,0,0,0
2023-05-22 13:45,266,126,140,0,0,0
2023-05-22 14:00,229,88,141,0,0,0
2023-05-22 14:15,133,77,56,0,0,0
2023-05-22 14:30,105,54,51,0,0,0
2023-05-22 14:45,157,71,86,0,0,0
2023-05-22 15:00,123,72,51,0,0,0
2023-05-22 15:15,149,84,65,0,0,0
2023-05-22 15:30,167,73,94,0,0,0
2023-05-22 15:45,232,110,122,0,0,0
2023-05-22 16:00,224,123,101,0,0,0
2023-05-22 16:15,136,77,59,0,0,0
2023-05-22 16:30,143,87,56,0,0,0
2023-05-22 16:45,168,98,70,0,0,0
2023-05-22 17:00,149,81,68,0,0,0
2023-05-22 17:15,164,85,79,0,0,0
2023-05-22 17:30,150,75,75,0,0,0
2023-05-22 17:45,216,108,108,0,0,0
2023-05-22 18:00,151,64,87,0,0,0
2023-05-22 18:15,136,72,64,0,0,0
2023-05-22 18:30,108,44,64,0,0,0
2023-05-22 18:45,132,64,68,0,0,0
2023-05-22 19:00,94,42,52,0,0,0
2023-05-22 19:15,76,40,36,0,0,0
2023-05-22 19:30,65,20,45,0,0,0
2023-05-22 19:45,86,34,52,0,0,0
2023-05-22 20:00,65,19,46,0,0,0
2023-05-22 20:15,63,26,37,0,0,0
2023-05-22 20:30,45,17,28,0,0,0
2023-05-22 20:45,40,15,25,0,0,0
2023-05-22 21:00,57,18,39,0,0,0
2023-05-22 21:15,66,19,47,0,0,0
2023-05-22 21:30,39,13,26,0,0,0
2023-05-22 21:45,32,6,26,0,0,0
2023-05-22 22:00,25,12,13,0,0,0
2023-05-22 22:15,26,5,21,0,0,0
2023-05-22 22:30,44,18,26,0,0,0
2023-05-22 22:45,22,9,13,0,0,0
2023-05-22 23:00,15,3,12,0,0,0
2023-05-22 23:15,17,7,10,0,0,0
2023-05-22 23:30,17,7,10,0,0,0
2023-05-22 23:45,11,2,9,0,0,0
2023-05-23 00:00,11,6,5,0,0,0
2023-05-23 00:15,6,4,2,0,0,0
2023-05-23 00:30,5,1,4,0,0,0
2023-05-23 00:45,1,0,1,0,0,0
2023-05-23 01:00,5,0,5,0,0,0
2023-05-23 01:15,1,1,0,0,0,0
2023-05-23 01:30,1,1,0,0,0,0
2023-05-23 01:45,3,0,3,0,0,0
2023-05-23 02:00,0,0,0,0,0,0
2023-05-23 02:15,0,0,0,0,0,0
2023-05-23 02:30,1,1,0,0,0,0
2023-05-23 02:45,0,0,0,0,0,0
2023-05-23 03:00,0,0,0,0,0,0
2023-05-23 03:15,0,0,0,0,0,0
2023-05-23 03:30,2,2,0,0,0,0
2023-05-23 03:45,2,2,0,0,0,0
2023-05-23 04:00,0,0,0,0,0,0
2023-05-23 04:15,1,1,0,0,0,0
2023-05-23 04:30,0,0,0,0,0,0
2023-05-23 04:45,6,5,1,0,0,0
2023-05-23 05:00,0,0,0,0,0,0
2023-05-23 05:15,9,6,3,0,0,0
2023-05-23 05:30,10,5,5,0,0,0
2023-05-23 05:45,16,10,6,0,0,0
2023-05-23 06:00,8,4,4,0,0,0
2023-05-23 06:15,24,8,16,0,0,0
2023-05-23 06:30,49,22,27,0,0,0
2023-05-23 06:45,61,27,34,0,0,0
2023-05-23 07:00,74,33,41,0,0,0
2023-05-23 07:15,90,42,48,0,0,0
2023-05-23 07:30,168,83,85,0,0,0
2023-05-23 07:45,249,90,159,0,0,0
2023-05-23 08:00,288,126,162,0,0,0
2023-05-23 08:15,177,90,87,0,0,0
2023-05-23 08:30,131,62,69,0,0,0
2023-05-23 08:45,175,70,105,0,0,0
2023-05-23 09:00,115,49,66,0,0,0
2023-05-23 09:15,92,41,51,0,0,0
2023-05-23 09:30,111,52,59,0,0,0
2023-05-23 09:45,186,67,119,0,0,0
2023-05-23 10:00,271,94,177,0,0,0
2023-05-23 10:15,73,25,48,0,0,0
2023-05-23 10:30,68,34,34,0,0,0
2023-05-23 10:45,89,45,44,0,0,0
2023-05-23 11:00,77,36,41,0,0,0
2023-05-23 11:15,80,33,47,0,0,0
2023-05-23 11:30,103,51,52,0,0,0
2023-05-23 11:45,274,134,140,0,0,0
2023-05-23 12:00,178,96,82,0,0,0
2023-05-23 12:15,126,72,54,0,0,0
2023-05-23 12:30,104,38,66,0,0,0
2023-05-23 12:45,150,81,69,0,0,0
2023-05-23 13:00,120,55,65,0,0,0
2023-05-23 13:15,126,48,78,0,0,0
2023-05-23 13:30,144,81,63,0,0,0
2023-05-23 13:45,268,140,128,0,0,0
2023-05-23 14:00,198,98,100,0,0,0
2023-05-23 14:15,120,59,61,0,0,0
2023-05-23 14:30,110,57,53,0,0,0
2023-05-23 14:45,130,73,57,0,0,0
2023-05-23 15:00,119,65,54,0,0,0
2023-05-23 15:15,176,90,86,0,0,0
2023-05-23 15:30,166,104,62,0,0,0
2023-05-23 15:45,307,154,153,0,0,0
2023-05-23 16:00,257,149,108,0,0,0
2023-05-23 16:15,186,103,83,0,0,0
2023-05-23 16:30,166,95,71,0,0,0
2023-05-23 16:45,164,103,61,0,0,0
2023-05-23 17:00,157,77,80,0,0,0
2023-05-23 17:15,158,81,77,0,0,0
2023-05-23 17:30,177,94,83,0,0,0
2023-05-23 17:45,219,126,93,0,0,0
2023-05-23 18:00,176,97,79,0,0,0
2023-05-23 18:15,171,58,113,0,0,0
2023-05-23 18:30,117,53,64,0,0,0
2023-05-23 18:45,140,53,87,0,0,0
2023-05-23 19:00,93,45,48,0,0,0
2023-05-23 19:15,104,46,58,0,0,0
2023-05-23 19:30,107,35,72,0,0,0
2023-05-23 19:45,109,47,62,0,0,0
2023-05-23 20:00,88,45,43,0,0,0
2023-05-23 20:15,79,29,50,0,0,0
2023-05-23 20:30,45,15,30,0,0,0
2023-05-23 20:45,45,17,28,0,0,0
2023-05-23 21:00,58,16,42,0,0,0
2023-05-23 21:15,44,10,34,0,0,0
2023-05-23 21:30,47,20,27,0,0,0
2023-05-23 21:45,44,18,26,0,0,0
2023-05-23 22:00,42,19,23,0,0,0
2023-05-23 22:15,61,17,44,0,0,0
2023-05-23 22:30,27,5,22,0,0,0
2023-05-23 22:45,25,6,19,0,0,0
2023-05-23 23:00,23,3,20,0,0,0
2023-05-23 23:15,9,2,7,0,0,0
2023-05-23 23:30,8,1,7,0,0,0
2023-05-23 23:45,16,7,9,0,0,0
2023-05-24 00:00,11,5,6,0,0,0
2023-05-24 00:15,9,3,6,0,0,0
2023-05-24 00:30,14,11,3,0,0,0
2023-05-24 00:45,6,1,5,0,0,0
2023-05-24 01:00,2,0,2,0,0,0
2023-05-24 01:15,4,3,1,0,0,0
2023-05-24 01:30,1,1,0,0,0,0
2023-05-24 01:45,2,2,0,0,0,0
2023-05-24 02:00,4,0,4,0,0,0
2023-05-24 02:15,2,1,1,0,0,0
2023-05-24 02:30,2,0,2,0,0,0
2023-05-24 02:45,0,0,0,0,0,0
2023-05-24 03:00,2,0,2,0,0,0
2023-05-24 03:15,0,0,0,0,0,0
2023-05-24 03:30,0,0,0,0,0,0
2023-05-24 03:45,1,1,0,0,0,0
2023-05-24 04:00,0,0,0,0,0,0
2023-05-24 04:15,3,2,1,0,0,0
2023-05-24 04:30,1,1,0,0,0,0
2023-05-24 04:45,1,0,1,0,0,0
2023-05-24 05:00,2,1,1,0,0,0
2023-05-24 05:15,4,3,1,0,0,0
2023-05-24 05:30,17,9,8,0,0,0
2023-05-24 05:45,11,3,8,0,0,0
2023-05-24 06:00,13,9,4,0,0,0
2023-05-24 06:15,28,11,17,0,0,0
2023-05-24 06:30,43,24,19,0,0,0
2023-05-24 06:45,67,30,37,0,0,0
2023-05-24 07:00,69,31,38,0,0,0
2023-05-24 07:15,127,77,50,0,0,0
2023-05-24 07:30,242,160,82,0,0,0
2023-05-24 07:45,253,118,135,0,0,0
2023-05-24 08:00,293,111,182,0,0,0
2023-05-24 08:15,168,72,96,0,0,0
2023-05-24 08:30,128,65,63,0,0,0
2023-05-24 08:45,185,68,117,0,0,0
2023-05-24 09:00,144,72,72,0,0,0
2023-05-24 09:15,122,67,55,0,0,0
2023-05-24 09:30,115,64,51,0,0,0
2023-05-24 09:45,232,109,123,0,0,0
2023-05-24 10:00,218,108,110,0,0,0
2023-05-24 10:15,112,64,48,0,0,0
2023-05-24 10:30,77,35,42,0,0,0
2023-05-24 10:45,105,46,59,0,0,0
2023-05-24 11:00,93,55,38,0,0,0
2023-05-24 11:15,123,53,70,0,0,0
2023-05-24 11:30,143,55,88,0,0,0
2023-05-24 11:45,234,107,127,0,0,0
2023-05-24 12:00,194,109,85,0,0,0
2023-05-24 12:15,179,84,95,0,0,0
2023-05-24 12:30,143,50,93,0,0,0
2023-05-24 12:45,171,78,93,0,0,0
2023-05-24 13:00,212,103,109,0,0,0
2023-05-24 13:15,194,80,114,0,0,0
2023-05-24 13:30,146,54,92,0,0,0
2023-05-24 13:45,228,106,122,0,0,0
2023-05-24 14:00,234,97,137,0,0,0
2023-05-24 14:15,133,56,77,0,0,0
2023-05-24 14:30,132,61,71,0,0,0
2023-05-24 14:45,148,62,86,0,0,0
2023-05-24 15:00,142,91,51,0,0,0
2023-05-24 15:15,175,92,83,0,0,0
2023-05-24 15:30,264,136,128,0,0,0
2023-05-24 15:45,245,110,135,0,0,0
2023-05-24 16:00,256,133,123,0,0,0
2023-05-24 16:15,145,69,76,0,0,0
2023-05-24 16:30,169,82,87,0,0,0
2023-05-24 16:45,168,95,73,0,0,0
2023-05-24 17:00,131,71,60,0,0,0
2023-05-24 17:15,159,85,74,0,0,0
2023-05-24 17:30,167,89,78,0,0,0
2023-05-24 17:45,242,125,117,0,0,0
2023-05-24 18:00,198,104,94,0,0,0
2023-05-24 18:15,138,67,71,0,0,0
2023-05-24 18:30,114,55,59,0,0,0
2023-05-24 18:45,133,62,71,0,0,0
2023-05-24 19:00,118,55,63,0,0,0
2023-05-24 19:15,104,54,50,0,0,0
2023-05-24 19:30,113,51,62,0,0,0
2023-05-24 19:45,114,56,58,0,0,0
2023-05-24 20:00,100,52,48,0,0,0
2023-05-24 20:15,69,42,27,0,0,0
2023-05-24 20:30,57,20,37,0,0,0
2023-05-24 20:45,60,25,35,0,0,0
2023-05-24 21:00,50,21,29,0,0,0
2023-05-24 21:15,53,29,24,0,0,0
2023-05-24 21:30,49,16,33,0,0,0
2023-05-24 21:45,47,24,23,0,0,0
2023-05-24 22:00,49,15,34,0,0,0
2023-05-24 22:15,50,18,32,0,0,0
2023-05-24 22:30,58,24,34,0,0,0
2023-05-24 22:45,32,10,22,0,0,0
2023-05-24 23:00,33,11,22,0,0,0
2023-05-24 23:15,22,11,11,0,0,0
2023-05-24 23:30,10,4,6,0,0,0
2023-05-24 23:45,22,11,11,0,0,0
2023-05-25 00:00,10,3,7,0,0,0
2023-05-25 00:15,16,3,13,0,0,0
2023-05-25 00:30,16,3,13,0,0,0
2023-05-25 00:45,1,0,1,0,0,0
2023-05-25 01:00,13,0,13,0,0,0
2023-05-25 01:15,1,1,0,0,0,0
2023-05-25 01:30,5,2,3,0,0,0
2023-05-25 01:45,0,0,0,0,0,0
2023-05-25 02:00,7,4,3,0,0,0
2023-05-25 02:15,5,0,5,0,0,0
2023-05-25 02:30,7,0,7,0,0,0
2023-05-25 02:45,7,0,7,0,0,0
2023-05-25 03:00,3,1,2,0,0,0
2023-05-25 03:15,7,2,5,0,0,0
2023-05-25 03:30,4,0,4,0,0,0
2023-05-25 03:45,4,1,3,0,0,0
2023-05-25 04:00,6,0,6,0,0,0
2023-05-25 04:15,4,1,3,0,0,0
2023-05-25 04:30,8,1,7,0,0,0
2023-05-25 04:45,1,0,1,0,0,0
2023-05-25 05:00,0,0,0,0,0,0
2023-05-25 05:15,3,2,1,0,0,0
2023-05-25 05:30,16,10,6,0,0,0
2023-05-25 05:45,14,5,9,0,0,0
2023-05-25 06:00,10,5,5,0,0,0
2023-05-25 06:15,22,11,11,0,0,0
2023-05-25 06:30,39,15,24,0,0,0
2023-05-25 06:45,58,20,38,0,0,0
2023-05-25 07:00,71,29,42,0,0,0
2023-05-25 07:15,104,56,48,0,0,0
2023-05-25 07:30,250,157,93,0,0,0
2023-05-25 07:45,283,130,153,0,0,0
2023-05-25 08:00,242,88,154,0,0,0
2023-05-25 08:15,171,75,96,0,0,0
2023-05-25 08:30,147,68,79,0,0,0
2023-05-25 08:45,156,68,88,0,0,0
2023-05-25 09:00,130,72,58,0,0,0
2023-05-25 09:15,100,49,51,0,0,0
2023-05-25 09:30,114,53,61,0,0,0
2023-05-25 09:45,189,91,98,0,0,0
2023-05-25 10:00,222,113,109,0,0,0
2023-05-25 10:15,97,45,52,0,0,0
2023-05-25 10:30,92,45,47,0,0,0
2023-05-25 10:45,66,34,32,0,0,0
2023-05-25 11:00,91,44,47,0,0,0
2023-05-25 11:15,89,44,45,0,0,0
2023-05-25 11:30,114,48,66,0,0,0
2023-05-25 11:45,197,108,89,0,0,0
2023-05-25 12:00,171,83,88,0,0,0
2023-05-25 12:15,106,47,59,0,0,0
2023-05-25 12:30,109,34,75,0,0,0
2023-05-25 12:45,138,56,82,0,0,0
2023-05-25 13:00,164,69,95,0,0,0
2023-05-25 13:15,178,54,124,0,0,0
2023-05-25 13:30,135,63,72,0,0,0
2023-05-25 13:45,206,107,99,0,0,0
2023-05-25 14:00,218,96,122,0,0,0
2023-05-25 14:15,148,90,58,0,0,0
2023-05-25 14:30,108,53,55,0,0,0
2023-05-25 14:45,159,67,92,0,0,0
2023-05-25 15:00,154,93,61,0,0,0
2023-05-25 15:15,140,77,63,0,0,0
2023-05-25 15:30,194,90,104,0,0,0
2023-05-25 15:45,234,135,99,0,0,0
2023-05-25 16:00,309,190,119,0,0,0
2023-05-25 16:15,178,96,82,0,0,0
2023-05-25 16:30,193,110,83,0,0,0
2023-05-25 16:45,224,125,99,0,0,0
2023-05-25 17:00,152,81,71,0,0,0
2023-05-25 17:15,158,89,69,0,0,0
2023-05-25 17:30,144,71,73,0,0,0
2023-05-25 17:45,192,91,101,0,0,0
2023-05-25 18:00,203,109,94,0,0,0
2023-05-25 18:15,146,81,65,0,0,0
2023-05-25 18:30,121,67,54,0,0,0
2023-05-25 18:45,153,71,82,0,0,0
2023-05-25 19:00,108,42,66,0,0,0
2023-05-25 19:15,124,51,73,0,0,0
2023-05-25 19:30,96,32,64,0,0,0
2023-05-25 19:45,98,48,50,0,0,0
2023-05-25 20:00,102,36,66,0,0,0
2023-05-25 20:15,75,28,47,0,0,0
2023-05-25 20:30,73,31,42,0,0,0
2023-05-25 20:45,48,24,24,0,0,0
2023-05-25 21:00,38,13,25,0,0,0
2023-05-25 21:15,42,16,26,0,0,0
2023-05-25 21:30,39,13,26,0,0,0
2023-05-25 21:45,53,25,28,0,0,0
2023-05-25 22:00,57,13,44,0,0,0
2023-05-25 22:15,52,11,41,0,0,0
2023-05-25 22:30,49,27,22,0,0,0
2023-05-25 22:45,26,4,22,0,0,0
2023-05-25 23:00,24,4,20,0,0,0
2023-05-25 23:15,29,13,16,0,0,0
2023-05-25 23:30,18,5,13,0,0,0
2023-05-25 23:45,21,6,15,0,0,0
2023-05-26 00:00,17,2,15,0,0,0
2023-05-26 00:15,18,10,8,0,0,0
2023-05-26 00:30,7,2,5,0,0,0
2023-05-26 00:45,6,2,4,0,0,0
2023-05-26 01:00,3,3,0,0,0,0
2023-05-26 01:15,4,0,4,0,0,0
2023-05-26 01:30,6,2,4,0,0,0
2023-05-26 01:45,8,0,8,0,0,0
2023-05-26 02:00,3,0,3,0,0,0
2023-05-26 02:15,6,0,6,0,0,0
2023-05-26 02:30,5,0,5,0,0,0
2023-05-26 02:45,13,0,13,0,0,0
2023-05-26 03:00,2,1,1,0,0,0
2023-05-26 03:15,4,0,4,0,0,0
2023-05-26 03:30,8,0,8,0,0,0
2023-05-26 03:45,1,0,1,0,0,0
