Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-02-13 13:30,84,31,53,0,0,0
2025-02-13 13:45,120,68,52,0,0,0
2025-02-13 14:00,112,39,73,0,0,0
2025-02-13 14:15,102,37,65,0,0,0
2025-02-13 14:30,76,38,38,0,0,0
2025-02-13 14:45,107,43,64,0,0,0
2025-02-13 15:00,119,50,69,0,0,0
2025-02-13 15:15,88,50,38,0,0,0
2025-02-13 15:30,110,48,62,0,0,0
2025-02-13 15:45,116,71,45,0,0,0
2025-02-13 16:00,120,56,64,0,0,0
2025-02-13 16:15,123,69,54,0,0,0
2025-02-13 16:30,103,51,52,0,0,0
2025-02-13 16:45,144,66,78,0,0,0
2025-02-13 17:00,119,68,51,0,0,0
2025-02-13 17:15,111,49,62,0,0,0
2025-02-13 17:30,128,62,66,0,0,0
2025-02-13 17:45,103,45,58,0,0,0
2025-02-13 18:00,112,43,69,0,0,0
2025-02-13 18:15,99,45,54,0,0,0
2025-02-13 18:30,75,23,52,0,0,0
2025-02-13 18:45,95,46,49,0,0,0
2025-02-13 19:00,60,18,42,0,0,0
2025-02-13 19:15,73,34,39,0,0,0
2025-02-13 19:30,70,32,38,0,0,0
2025-02-13 19:45,49,18,31,0,0,0
2025-02-13 20:00,47,15,32,0,0,0
2025-02-13 20:15,42,15,27,0,0,0
2025-02-13 20:30,33,8,25,0,0,0
2025-02-13 20:45,31,10,21,0,0,0
2025-02-13 21:00,27,5,22,0,0,0
2025-02-13 21:15,29,8,21,0,0,0
2025-02-13 21:30,30,8,22,0,0,0
2025-02-13 21:45,24,4,20,0,0,0
2025-02-13 22:00,29,11,18,0,0,0
2025-02-13 22:15,26,9,17,0,0,0
2025-02-13 22:30,21,2,19,0,0,0
2025-02-13 22:45,23,6,17,0,0,0
2025-02-13 23:00,17,5,12,0,0,0
2025-02-13 23:15,21,9,12,0,0,0
2025-02-13 23:30,9,6,3,0,0,0
2025-02-13 23:45,11,6,5,0,0,0
2025-02-14 00:00,12,6,6,0,0,0
2025-02-14 00:15,5,3,2,0,0,0
2025-02-14 00:30,9,1,8,0,0,0
2025-02-14 00:45,7,1,6,0,0,0
2025-02-14 01:00,2,1,1,0,0,0
2025-02-14 01:15,8,4,4,0,0,0
2025-02-14 01:30,1,1,0,0,0,0
2025-02-14 01:45,7,2,5,0,0,0
2025-02-14 02:00,2,2,0,0,0,0
2025-02-14 02:15,2,0,2,0,0,0
2025-02-14 02:30,2,0,2,0,0,0
2025-02-14 02:45,0,0,0,0,0,0
2025-02-14 03:00,1,1,0,0,0,0
2025-02-14 03:15,3,3,0,0,0,0
2025-02-14 03:30,1,1,0,0,0,0
2025-02-14 03:45,2,2,0,0,0,0
2025-02-14 04:00,1,1,0,0,0,0
2025-02-14 04:15,0,0,0,0,0,0
2025-02-14 04:30,1,1,0,0,0,0
2025-02-14 04:45,0,0,0,0,0,0
2025-02-14 05:00,1,0,1,0,0,0
2025-02-14 05:15,6,3,3,0,0,0
2025-02-14 05:30,12,5,7,0,0,0
2025-02-14 05:45,14,5,9,0,0,0
2025-02-14 06:00,9,5,4,0,0,0
2025-02-14 06:15,18,10,8,0,0,0
2025-02-14 06:30,34,14,20,0,0,0
2025-02-14 06:45,58,14,44,0,0,0
2025-02-14 07:00,55,17,38,0,0,0
2025-02-14 07:15,83,36,47,0,0,0
2025-02-14 07:30,227,154,73,0,0,0
2025-02-14 07:45,186,95,91,0,0,0
2025-02-14 08:00,117,40,77,0,0,0
2025-02-14 08:15,117,57,60,0,0,0
2025-02-14 08:30,107,40,67,0,0,0
2025-02-14 08:45,141,62,79,0,0,0
2025-02-14 09:00,108,43,65,0,0,0
2025-02-14 09:15,93,55,38,0,0,0
2025-02-14 09:30,95,51,44,0,0,0
2025-02-14 09:45,103,50,53,0,0,0
2025-02-14 10:00,61,26,35,0,0,0
2025-02-14 10:15,70,39,31,0,0,0
2025-02-14 10:30,83,39,44,0,0,0
2025-02-14 10:45,63,35,28,0,0,0
2025-02-14 11:00,71,39,32,0,0,0
2025-02-14 11:15,57,28,29,0,0,0
2025-02-14 11:30,69,34,35,0,0,0
2025-02-14 11:45,84,46,38,0,0,0
2025-02-14 12:00,65,25,40,0,0,0
2025-02-14 12:15,96,45,51,0,0,0
2025-02-14 12:30,110,44,66,0,0,0
2025-02-14 12:45,94,34,60,0,0,0
2025-02-14 13:00,155,71,84,0,0,0
2025-02-14 13:15,142,53,89,0,0,0
2025-02-14 13:30,108,47,61,0,0,0
2025-02-14 13:45,123,57,66,0,0,0
2025-02-14 14:00,119,37,82,0,0,0
2025-02-14 14:15,105,52,53,0,0,0
2025-02-14 14:30,134,66,68,0,0,0
2025-02-14 14:45,91,54,37,0,0,0
2025-02-14 15:00,122,62,60,0,0,0
2025-02-14 15:15,79,54,25,0,0,0
2025-02-14 15:30,135,74,61,0,0,0
2025-02-14 15:45,156,100,56,0,0,0
2025-02-14 16:00,162,99,63,0,0,0
2025-02-14 16:15,112,64,48,0,0,0
2025-02-14 16:30,112,63,49,0,0,0
2025-02-14 16:45,109,55,54,0,0,0
2025-02-14 17:00,98,57,41,0,0,0
2025-02-14 17:15,96,52,44,0,0,0
2025-02-14 17:30,90,37,53,0,0,0
2025-02-14 17:45,116,47,69,0,0,0
2025-02-14 18:00,94,38,56,0,0,0
2025-02-14 18:15,94,35,59,0,0,0
2025-02-14 18:30,60,18,42,0,0,0
2025-02-14 18:45,86,32,54,0,0,0
2025-02-14 19:00,68,29,39,0,0,0
2025-02-14 19:15,57,31,26,0,0,0
2025-02-14 19:30,30,10,20,0,0,0
2025-02-14 19:45,57,36,21,0,0,0
2025-02-14 20:00,45,18,27,0,0,0
2025-02-14 20:15,44,18,26,0,0,0
2025-02-14 20:30,27,9,18,0,0,0
2025-02-14 20:45,30,11,19,0,0,0
2025-02-14 21:00,41,16,25,0,0,0
2025-02-14 21:15,37,9,28,0,0,0
2025-02-14 21:30,28,9,19,0,0,0
2025-02-14 21:45,33,2,31,0,0,0
2025-02-14 22:00,27,12,15,0,0,0
2025-02-14 22:15,29,9,20,0,0,0
2025-02-14 22:30,26,5,21,0,0,0
2025-02-14 22:45,15,0,15,0,0,0
2025-02-14 23:00,17,3,14,0,0,0
2025-02-14 23:15,26,8,18,0,0,0
2025-02-14 23:30,25,9,16,0,0,0
2025-02-14 23:45,14,7,7,0,0,0
