Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-06-19 20:45,34,34,0,0,0,0
2024-06-19 21:00,17,17,0,0,0,0
2024-06-19 21:15,17,17,0,0,0,0
2024-06-19 21:30,12,12,0,0,0,0
2024-06-19 21:45,16,16,0,0,0,0
2024-06-19 22:00,11,11,0,0,0,0
2024-06-19 22:15,21,21,0,0,0,0
2024-06-19 22:30,11,11,0,0,0,0
2024-06-19 22:45,7,7,0,0,0,0
2024-06-19 23:00,10,10,0,0,0,0
2024-06-19 23:15,3,3,0,0,0,0
2024-06-19 23:30,15,15,0,0,0,0
2024-06-19 23:45,3,3,0,0,0,0
2024-06-20 00:00,6,6,0,0,0,0
2024-06-20 00:15,8,8,0,0,0,0
2024-06-20 00:30,4,4,0,0,0,0
2024-06-20 00:45,5,5,0,0,0,0
2024-06-20 01:00,0,0,0,0,0,0
2024-06-20 01:15,2,2,0,0,0,0
2024-06-20 01:30,1,1,0,0,0,0
2024-06-20 01:45,2,2,0,0,0,0
2024-06-20 02:00,1,1,0,0,0,0
2024-06-20 02:15,0,0,0,0,0,0
2024-06-20 02:30,3,3,0,0,0,0
2024-06-20 02:45,0,0,0,0,0,0
2024-06-20 03:00,1,1,0,0,0,0
2024-06-20 03:15,0,0,0,0,0,0
2024-06-20 03:30,1,1,0,0,0,0
2024-06-20 03:45,0,0,0,0,0,0
2024-06-20 04:00,2,2,0,0,0,0
2024-06-20 04:15,2,2,0,0,0,0
2024-06-20 04:30,0,0,0,0,0,0
2024-06-20 04:45,2,2,0,0,0,0
2024-06-20 05:00,0,0,0,0,0,0
2024-06-20 05:15,1,1,0,0,0,0
2024-06-20 05:30,3,3,0,0,0,0
2024-06-20 05:45,7,7,0,0,0,0
2024-06-20 06:00,10,10,0,0,0,0
2024-06-20 06:15,26,26,0,0,0,0
2024-06-20 06:30,28,28,0,0,0,0
2024-06-20 06:45,18,18,0,0,0,0
2024-06-20 07:00,20,20,0,0,0,0
2024-06-20 07:15,38,38,0,0,0,0
2024-06-20 07:30,172,172,0,0,0,0
2024-06-20 07:45,123,123,0,0,0,0
2024-06-20 08:00,94,94,0,0,0,0
2024-06-20 08:15,106,106,0,0,0,0
2024-06-20 08:30,81,81,0,0,0,0
2024-06-20 08:45,101,101,0,0,0,0
2024-06-20 09:00,76,76,0,0,0,0
2024-06-20 09:15,42,42,0,0,0,0
2024-06-20 09:30,38,38,0,0,0,0
2024-06-20 09:45,80,80,0,0,0,0
2024-06-20 10:00,101,101,0,0,0,0
2024-06-20 10:15,63,63,0,0,0,0
2024-06-20 10:30,56,56,0,0,0,0
2024-06-20 10:45,42,42,0,0,0,0
2024-06-20 11:00,38,38,0,0,0,0
2024-06-20 11:15,56,56,0,0,0,0
2024-06-20 11:30,65,65,0,0,0,0
2024-06-20 11:45,103,103,0,0,0,0
2024-06-20 12:00,80,80,0,0,0,0
2024-06-20 12:15,73,73,0,0,0,0
2024-06-20 12:30,72,72,0,0,0,0
2024-06-20 12:45,75,75,0,0,0,0
2024-06-20 13:00,80,80,0,0,0,0
2024-06-20 13:15,81,81,0,0,0,0
2024-06-20 13:30,84,84,0,0,0,0
2024-06-20 13:45,141,141,0,0,0,0
2024-06-20 14:00,132,132,0,0,0,0
2024-06-20 14:15,81,81,0,0,0,0
2024-06-20 14:30,78,78,0,0,0,0
2024-06-20 14:45,104,104,0,0,0,0
2024-06-20 15:00,105,105,0,0,0,0
2024-06-20 15:15,96,96,0,0,0,0
2024-06-20 15:30,92,92,0,0,0,0
2024-06-20 15:45,151,151,0,0,0,0
2024-06-20 16:00,148,148,0,0,0,0
2024-06-20 16:15,96,96,0,0,0,0
2024-06-20 16:30,101,101,0,0,0,0
2024-06-20 16:45,59,59,0,0,0,0
2024-06-20 17:00,85,85,0,0,0,0
2024-06-20 17:15,100,100,0,0,0,0
2024-06-20 17:30,72,72,0,0,0,0
2024-06-20 17:45,98,98,0,0,0,0
2024-06-20 18:00,76,76,0,0,0,0
2024-06-20 18:15,60,60,0,0,0,0
2024-06-20 18:30,55,55,0,0,0,0
2024-06-20 18:45,40,40,0,0,0,0
2024-06-20 19:00,43,43,0,0,0,0
2024-06-20 19:15,50,50,0,0,0,0
2024-06-20 19:30,20,20,0,0,0,0
2024-06-20 19:45,40,40,0,0,0,0
2024-06-20 20:00,28,28,0,0,0,0
2024-06-20 20:15,22,22,0,0,0,0
2024-06-20 20:30,25,25,0,0,0,0
2024-06-20 20:45,8,8,0,0,0,0
2024-06-20 21:00,25,25,0,0,0,0
2024-06-20 21:15,19,19,0,0,0,0
2024-06-20 21:30,13,13,0,0,0,0
2024-06-20 21:45,11,11,0,0,0,0
2024-06-20 22:00,14,14,0,0,0,0
2024-06-20 22:15,14,14,0,0,0,0
2024-06-20 22:30,10,10,0,0,0,0
2024-06-20 22:45,9,9,0,0,0,0
2024-06-20 23:00,9,9,0,0,0,0
2024-06-20 23:15,11,11,0,0,0,0
2024-06-20 23:30,7,7,0,0,0,0
2024-06-20 23:45,5,5,0,0,0,0
2024-06-21 00:00,1,1,0,0,0,0
2024-06-21 00:15,4,4,0,0,0,0
2024-06-21 00:30,2,2,0,0,0,0
2024-06-21 00:45,0,0,0,0,0,0
2024-06-21 01:00,2,2,0,0,0,0
2024-06-21 01:15,4,4,0,0,0,0
2024-06-21 01:30,2,2,0,0,0,0
2024-06-21 01:45,1,1,0,0,0,0
2024-06-21 02:00,0,0,0,0,0,0
2024-06-21 02:15,0,0,0,0,0,0
2024-06-21 02:30,1,1,0,0,0,0
2024-06-21 02:45,0,0,0,0,0,0
2024-06-21 03:00,0,0,0,0,0,0
2024-06-21 03:15,0,0,0,0,0,0
2024-06-21 03:30,2,2,0,0,0,0
2024-06-21 03:45,0,0,0,0,0,0
2024-06-21 04:00,2,2,0,0,0,0
2024-06-21 04:15,1,1,0,0,0,0
2024-06-21 04:30,2,2,0,0,0,0
2024-06-21 04:45,1,1,0,0,0,0
2024-06-21 05:00,0,0,0,0,0,0
2024-06-21 05:15,2,2,0,0,0,0
2024-06-21 05:30,5,5,0,0,0,0
2024-06-21 05:45,4,4,0,0,0,0
2024-06-21 06:00,6,6,0,0,0,0
2024-06-21 06:15,15,15,0,0,0,0
2024-06-21 06:30,13,13,0,0,0,0
2024-06-21 06:45,27,27,0,0,0,0
2024-06-21 07:00,17,17,0,0,0,0
2024-06-21 07:15,30,30,0,0,0,0
2024-06-21 07:30,93,93,0,0,0,0
2024-06-21 07:45,27,27,0,0,0,0
2024-06-21 08:00,36,36,0,0,0,0
2024-06-21 08:15,38,38,0,0,0,0
2024-06-21 08:30,55,55,0,0,0,0
2024-06-21 08:45,73,73,0,0,0,0
2024-06-21 09:00,39,37,2,0,0,0
2024-06-21 09:15,48,48,0,0,0,0
2024-06-21 09:30,45,45,0,0,0,0
2024-06-21 09:45,90,90,0,0,0,0
2024-06-21 10:00,70,70,0,0,0,0
2024-06-21 10:15,54,49,5,0,0,0
2024-06-21 10:30,47,46,1,0,0,0
2024-06-21 10:45,36,36,0,0,0,0
2024-06-21 11:00,39,39,0,0,0,0
2024-06-21 11:15,55,55,0,0,0,0
2024-06-21 11:30,63,63,0,0,0,0
2024-06-21 11:45,110,110,0,0,0,0
2024-06-21 12:00,64,63,1,0,0,0
2024-06-21 12:15,81,81,0,0,0,0
2024-06-21 12:30,62,62,0,0,0,0
2024-06-21 12:45,55,53,2,0,0,0
2024-06-21 13:00,60,60,0,0,0,0
2024-06-21 13:15,59,58,1,0,0,0
2024-06-21 13:30,43,43,0,0,0,0
2024-06-21 13:45,80,80,0,0,0,0
2024-06-21 14:00,74,74,0,0,0,0
2024-06-21 14:15,96,96,0,0,0,0
2024-06-21 14:30,57,57,0,0,0,0
2024-06-21 14:45,17,17,0,0,0,0
2024-06-21 15:00,24,24,0,0,0,0
2024-06-21 15:15,70,70,0,0,0,0
2024-06-21 15:30,82,82,0,0,0,0
2024-06-21 15:45,65,65,0,0,0,0
2024-06-21 16:00,74,74,0,0,0,0
2024-06-21 16:15,77,77,0,0,0,0
2024-06-21 16:30,53,53,0,0,0,0
2024-06-21 16:45,55,55,0,0,0,0
2024-06-21 17:00,42,42,0,0,0,0
2024-06-21 17:15,38,38,0,0,0,0
2024-06-21 17:30,69,69,0,0,0,0
2024-06-21 17:45,42,42,0,0,0,0
2024-06-21 18:00,47,47,0,0,0,0
2024-06-21 18:15,28,28,0,0,0,0
2024-06-21 18:30,20,20,0,0,0,0
2024-06-21 18:45,43,43,0,0,0,0
2024-06-21 19:00,31,31,0,0,0,0
2024-06-21 19:15,29,29,0,0,0,0
2024-06-21 19:30,15,15,0,0,0,0
2024-06-21 19:45,17,17,0,0,0,0
2024-06-21 20:00,31,31,0,0,0,0
2024-06-21 20:15,15,15,0,0,0,0
2024-06-21 20:30,19,19,0,0,0,0
2024-06-21 20:45,17,17,0,0,0,0
2024-06-21 21:00,23,23,0,0,0,0
2024-06-21 21:15,13,13,0,0,0,0
2024-06-21 21:30,9,9,0,0,0,0
2024-06-21 21:45,9,9,0,0,0,0
2024-06-21 22:00,8,8,0,0,0,0
2024-06-21 22:15,13,13,0,0,0,0
2024-06-21 22:30,8,8,0,0,0,0
2024-06-21 22:45,4,4,0,0,0,0
2024-06-21 23:00,4,4,0,0,0,0
2024-06-21 23:15,7,7,0,0,0,0
2024-06-21 23:30,12,12,0,0,0,0
2024-06-21 23:45,2,2,0,0,0,0
2024-06-22 00:00,13,13,0,0,0,0
2024-06-22 00:15,3,3,0,0,0,0
2024-06-22 00:30,7,7,0,0,0,0
2024-06-22 00:45,5,5,0,0,0,0
2024-06-22 01:00,4,4,0,0,0,0
2024-06-22 01:15,9,9,0,0,0,0
2024-06-22 01:30,7,7,0,0,0,0
2024-06-22 01:45,2,2,0,0,0,0
2024-06-22 02:00,3,3,0,0,0,0
2024-06-22 02:15,2,2,0,0,0,0
2024-06-22 02:30,4,4,0,0,0,0
2024-06-22 02:45,5,5,0,0,0,0
2024-06-22 03:00,2,2,0,0,0,0
2024-06-22 03:15,4,4,0,0,0,0
2024-06-22 03:30,0,0,0,0,0,0
2024-06-22 03:45,0,0,0,0,0,0
2024-06-22 04:00,0,0,0,0,0,0
2024-06-22 04:15,3,3,0,0,0,0
2024-06-22 04:30,2,2,0,0,0,0
2024-06-22 04:45,0,0,0,0,0,0
2024-06-22 05:00,0,0,0,0,0,0
2024-06-22 05:15,0,0,0,0,0,0
2024-06-22 05:30,2,2,0,0,0,0
2024-06-22 05:45,3,3,0,0,0,0
2024-06-22 06:00,4,4,0,0,0,0
2024-06-22 06:15,4,4,0,0,0,0
2024-06-22 06:30,6,6,0,0,0,0
2024-06-22 06:45,15,15,0,0,0,0
2024-06-22 07:00,12,12,0,0,0,0
2024-06-22 07:15,9,9,0,0,0,0
2024-06-22 07:30,10,10,0,0,0,0
2024-06-22 07:45,12,12,0,0,0,0
2024-06-22 08:00,13,13,0,0,0,0
2024-06-22 08:15,18,18,0,0,0,0
2024-06-22 08:30,28,28,0,0,0,0
2024-06-22 08:45,43,43,0,0,0,0
2024-06-22 09:00,53,53,0,0,0,0
2024-06-22 09:15,77,77,0,0,0,0
2024-06-22 09:30,34,34,0,0,0,0
2024-06-22 09:45,81,81,0,0,0,0
2024-06-22 10:00,73,73,0,0,0,0
2024-06-22 10:15,59,59,0,0,0,0
2024-06-22 10:30,56,56,0,0,0,0
2024-06-22 10:45,58,58,0,0,0,0
2024-06-22 11:00,83,83,0,0,0,0
2024-06-22 11:15,78,78,0,0,0,0
2024-06-22 11:30,69,69,0,0,0,0
2024-06-22 11:45,82,82,0,0,0,0
2024-06-22 12:00,48,48,0,0,0,0
2024-06-22 12:15,74,74,0,0,0,0
2024-06-22 12:30,57,57,0,0,0,0
2024-06-22 12:45,54,54,0,0,0,0
2024-06-22 13:00,50,50,0,0,0,0
2024-06-22 13:15,59,59,0,0,0,0
2024-06-22 13:30,64,64,0,0,0,0
2024-06-22 13:45,55,55,0,0,0,0
2024-06-22 14:00,52,52,0,0,0,0
2024-06-22 14:15,49,49,0,0,0,0
2024-06-22 14:30,30,30,0,0,0,0
2024-06-22 14:45,47,47,0,0,0,0
2024-06-22 15:00,49,49,0,0,0,0
2024-06-22 15:15,49,49,0,0,0,0
2024-06-22 15:30,27,27,0,0,0,0
2024-06-22 15:45,34,34,0,0,0,0
2024-06-22 16:00,37,37,0,0,0,0
2024-06-22 16:15,43,43,0,0,0,0
2024-06-22 16:30,31,31,0,0,0,0
2024-06-22 16:45,39,39,0,0,0,0
2024-06-22 17:00,50,50,0,0,0,0
2024-06-22 17:15,50,50,0,0,0,0
2024-06-22 17:30,30,30,0,0,0,0
2024-06-22 17:45,50,50,0,0,0,0
2024-06-22 18:00,43,43,0,0,0,0
2024-06-22 18:15,28,28,0,0,0,0
2024-06-22 18:30,36,36,0,0,0,0
2024-06-22 18:45,44,44,0,0,0,0
2024-06-22 19:00,24,24,0,0,0,0
2024-06-22 19:15,36,36,0,0,0,0
2024-06-22 19:30,25,25,0,0,0,0
2024-06-22 19:45,25,25,0,0,0,0
2024-06-22 20:00,24,24,0,0,0,0
2024-06-22 20:15,37,37,0,0,0,0
2024-06-22 20:30,18,18,0,0,0,0
2024-06-22 20:45,25,25,0,0,0,0
2024-06-22 21:00,14,14,0,0,0,0
2024-06-22 21:15,16,16,0,0,0,0
2024-06-22 21:30,7,7,0,0,0,0
2024-06-22 21:45,10,10,0,0,0,0
2024-06-22 22:00,9,9,0,0,0,0
2024-06-22 22:15,7,7,0,0,0,0
2024-06-22 22:30,5,5,0,0,0,0
2024-06-22 22:45,7,7,0,0,0,0
2024-06-22 23:00,11,11,0,0,0,0
2024-06-22 23:15,5,5,0,0,0,0
2024-06-22 23:30,14,14,0,0,0,0
2024-06-22 23:45,4,4,0,0,0,0
2024-06-23 00:00,7,7,0,0,0,0
2024-06-23 00:15,5,5,0,0,0,0
2024-06-23 00:30,2,2,0,0,0,0
2024-06-23 00:45,4,4,0,0,0,0
2024-06-23 01:00,3,3,0,0,0,0
2024-06-23 01:15,11,11,0,0,0,0
2024-06-23 01:30,8,8,0,0,0,0
2024-06-23 01:45,4,4,0,0,0,0
2024-06-23 02:00,1,1,0,0,0,0
2024-06-23 02:15,7,7,0,0,0,0
2024-06-23 02:30,2,2,0,0,0,0
2024-06-23 02:45,4,4,0,0,0,0
2024-06-23 03:00,1,1,0,0,0,0
2024-06-23 03:15,2,2,0,0,0,0
2024-06-23 03:30,0,0,0,0,0,0
2024-06-23 03:45,2,2,0,0,0,0
2024-06-23 04:00,1,1,0,0,0,0
2024-06-23 04:15,1,1,0,0,0,0
2024-06-23 04:30,3,3,0,0,0,0
2024-06-23 04:45,0,0,0,0,0,0
2024-06-23 05:00,4,4,0,0,0,0
2024-06-23 05:15,0,0,0,0,0,0
2024-06-23 05:30,2,2,0,0,0,0
2024-06-23 05:45,2,2,0,0,0,0
2024-06-23 06:00,1,1,0,0,0,0
2024-06-23 06:15,0,0,0,0,0,0
2024-06-23 06:30,4,4,0,0,0,0
2024-06-23 06:45,5,5,0,0,0,0
2024-06-23 07:00,3,3,0,0,0,0
2024-06-23 07:15,3,3,0,0,0,0
2024-06-23 07:30,3,3,0,0,0,0
2024-06-23 07:45,1,1,0,0,0,0
2024-06-23 08:00,7,7,0,0,0,0
2024-06-23 08:15,8,8,0,0,0,0
2024-06-23 08:30,9,9,0,0,0,0
2024-06-23 08:45,8,8,0,0,0,0
2024-06-23 09:00,30,30,0,0,0,0
2024-06-23 09:15,31,31,0,0,0,0
2024-06-23 09:30,24,24,0,0,0,0
2024-06-23 09:45,30,30,0,0,0,0
2024-06-23 10:00,33,33,0,0,0,0
2024-06-23 10:15,24,24,0,0,0,0
2024-06-23 10:30,31,31,0,0,0,0
2024-06-23 10:45,39,39,0,0,0,0
2024-06-23 11:00,23,23,0,0,0,0
2024-06-23 11:15,37,37,0,0,0,0
2024-06-23 11:30,21,21,0,0,0,0
2024-06-23 11:45,31,31,0,0,0,0
2024-06-23 12:00,30,30,0,0,0,0
2024-06-23 12:15,43,43,0,0,0,0
2024-06-23 12:30,33,33,0,0,0,0
2024-06-23 12:45,13,13,0,0,0,0
2024-06-23 13:00,24,24,0,0,0,0
2024-06-23 13:15,27,27,0,0,0,0
2024-06-23 13:30,19,19,0,0,0,0
2024-06-23 13:45,21,21,0,0,0,0
2024-06-23 14:00,25,25,0,0,0,0
2024-06-23 14:15,32,32,0,0,0,0
2024-06-23 14:30,39,39,0,0,0,0
2024-06-23 14:45,35,35,0,0,0,0
2024-06-23 15:00,18,18,0,0,0,0
2024-06-23 15:15,28,28,0,0,0,0
2024-06-23 15:30,28,28,0,0,0,0
2024-06-23 15:45,23,23,0,0,0,0
2024-06-23 16:00,26,26,0,0,0,0
2024-06-23 16:15,24,24,0,0,0,0
2024-06-23 16:30,41,41,0,0,0,0
2024-06-23 16:45,36,36,0,0,0,0
2024-06-23 17:00,33,33,0,0,0,0
2024-06-23 17:15,47,47,0,0,0,0
2024-06-23 17:30,41,41,0,0,0,0
2024-06-23 17:45,37,37,0,0,0,0
2024-06-23 18:00,27,27,0,0,0,0
2024-06-23 18:15,35,35,0,0,0,0
2024-06-23 18:30,22,22,0,0,0,0
2024-06-23 18:45,52,52,0,0,0,0
2024-06-23 19:00,32,32,0,0,0,0
2024-06-23 19:15,60,60,0,0,0,0
2024-06-23 19:30,38,38,0,0,0,0
2024-06-23 19:45,61,61,0,0,0,0
2024-06-23 20:00,37,37,0,0,0,0
2024-06-23 20:15,32,32,0,0,0,0
2024-06-23 20:30,40,40,0,0,0,0
2024-06-23 20:45,26,26,0,0,0,0
2024-06-23 21:00,15,15,0,0,0,0
2024-06-23 21:15,6,6,0,0,0,0
2024-06-23 21:30,5,5,0,0,0,0
2024-06-23 21:45,12,12,0,0,0,0
2024-06-23 22:00,12,12,0,0,0,0
2024-06-23 22:15,2,2,0,0,0,0
2024-06-23 22:30,1,1,0,0,0,0
2024-06-23 22:45,1,1,0,0,0,0
2024-06-23 23:00,77,77,0,0,0,0
2024-06-23 23:15,51,51,0,0,0,0
2024-06-23 23:30,17,17,0,0,0,0
2024-06-23 23:45,31,31,0,0,0,0
2024-06-24 00:00,8,8,0,0,0,0
2024-06-24 00:15,8,8,0,0,0,0
2024-06-24 00:30,0,0,0,0,0,0
2024-06-24 00:45,0,0,0,0,0,0
2024-06-24 01:00,2,2,0,0,0,0
2024-06-24 01:15,1,1,0,0,0,0
2024-06-24 01:30,2,2,0,0,0,0
2024-06-24 01:45,3,3,0,0,0,0
2024-06-24 02:00,1,1,0,0,0,0
2024-06-24 02:15,0,0,0,0,0,0
2024-06-24 02:30,0,0,0,0,0,0
2024-06-24 02:45,1,1,0,0,0,0
2024-06-24 03:00,0,0,0,0,0,0
2024-06-24 03:15,0,0,0,0,0,0
2024-06-24 03:30,0,0,0,0,0,0
2024-06-24 03:45,0,0,0,0,0,0
2024-06-24 04:00,1,1,0,0,0,0
2024-06-24 04:15,0,0,0,0,0,0
2024-06-24 04:30,1,1,0,0,0,0
2024-06-24 04:45,1,1,0,0,0,0
2024-06-24 05:00,0,0,0,0,0,0
2024-06-24 05:15,2,2,0,0,0,0
2024-06-24 05:30,13,13,0,0,0,0
2024-06-24 05:45,3,3,0,0,0,0
2024-06-24 06:00,18,18,0,0,0,0
2024-06-24 06:15,20,20,0,0,0,0
2024-06-24 06:30,22,22,0,0,0,0
2024-06-24 06:45,14,14,0,0,0,0
2024-06-24 07:00,37,37,0,0,0,0
2024-06-24 07:15,50,50,0,0,0,0
2024-06-24 07:30,168,164,4,0,0,0
2024-06-24 07:45,110,108,2,0,0,0
2024-06-24 08:00,78,77,1,0,0,0
2024-06-24 08:15,79,79,0,0,0,0
2024-06-24 08:30,84,83,1,0,0,0
2024-06-24 08:45,83,82,1,0,0,0
2024-06-24 09:00,56,56,0,0,0,0
2024-06-24 09:15,51,51,0,0,0,0
2024-06-24 09:30,45,45,0,0,0,0
2024-06-24 09:45,81,81,0,0,0,0
2024-06-24 10:00,115,115,0,0,0,0
2024-06-24 10:15,46,46,0,0,0,0
2024-06-24 10:30,42,42,0,0,0,0
2024-06-24 10:45,65,65,0,0,0,0
2024-06-24 11:00,75,75,0,0,0,0
2024-06-24 11:15,34,34,0,0,0,0
2024-06-24 11:30,59,59,0,0,0,0
2024-06-24 11:45,120,120,0,0,0,0
2024-06-24 12:00,76,76,0,0,0,0
2024-06-24 12:15,84,84,0,0,0,0
2024-06-24 12:30,47,47,0,0,0,0
2024-06-24 12:45,74,74,0,0,0,0
2024-06-24 13:00,66,66,0,0,0,0
2024-06-24 13:15,53,53,0,0,0,0
2024-06-24 13:30,54,54,0,0,0,0
2024-06-24 13:45,167,167,0,0,0,0
2024-06-24 14:00,128,128,0,0,0,0
2024-06-24 14:15,85,85,0,0,0,0
2024-06-24 14:30,63,63,0,0,0,0
2024-06-24 14:45,68,68,0,0,0,0
2024-06-24 15:00,99,99,0,0,0,0
2024-06-24 15:15,91,91,0,0,0,0
2024-06-24 15:30,109,109,0,0,0,0
2024-06-24 15:45,111,111,0,0,0,0
2024-06-24 16:00,134,134,0,0,0,0
2024-06-24 16:15,84,84,0,0,0,0
2024-06-24 16:30,84,84,0,0,0,0
2024-06-24 16:45,108,108,0,0,0,0
2024-06-24 17:00,92,92,0,0,0,0
2024-06-24 17:15,94,94,0,0,0,0
2024-06-24 17:30,105,105,0,0,0,0
2024-06-24 17:45,141,141,0,0,0,0
2024-06-24 18:00,87,87,0,0,0,0
2024-06-24 18:15,61,61,0,0,0,0
2024-06-24 18:30,55,55,0,0,0,0
2024-06-24 18:45,49,49,0,0,0,0
2024-06-24 19:00,59,59,0,0,0,0
2024-06-24 19:15,42,42,0,0,0,0
2024-06-24 19:30,21,21,0,0,0,0
2024-06-24 19:45,43,43,0,0,0,0
2024-06-24 20:00,21,21,0,0,0,0
2024-06-24 20:15,30,30,0,0,0,0
2024-06-24 20:30,27,27,0,0,0,0
2024-06-24 20:45,15,15,0,0,0,0
2024-06-24 21:00,14,14,0,0,0,0
2024-06-24 21:15,19,19,0,0,0,0
2024-06-24 21:30,30,30,0,0,0,0
2024-06-24 21:45,24,24,0,0,0,0
2024-06-24 22:00,15,15,0,0,0,0
2024-06-24 22:15,18,18,0,0,0,0
2024-06-24 22:30,14,14,0,0,0,0
2024-06-24 22:45,3,3,0,0,0,0
2024-06-24 23:00,7,7,0,0,0,0
2024-06-24 23:15,10,10,0,0,0,0
2024-06-24 23:30,5,5,0,0,0,0
2024-06-24 23:45,4,4,0,0,0,0
2024-06-25 00:00,2,2,0,0,0,0
2024-06-25 00:15,1,1,0,0,0,0
2024-06-25 00:30,4,4,0,0,0,0
2024-06-25 00:45,0,0,0,0,0,0
2024-06-25 01:00,0,0,0,0,0,0
2024-06-25 01:15,0,0,0,0,0,0
2024-06-25 01:30,1,1,0,0,0,0
2024-06-25 01:45,1,1,0,0,0,0
2024-06-25 02:00,0,0,0,0,0,0
2024-06-25 02:15,0,0,0,0,0,0
2024-06-25 02:30,0,0,0,0,0,0
2024-06-25 02:45,0,0,0,0,0,0
2024-06-25 03:00,1,1,0,0,0,0
2024-06-25 03:15,0,0,0,0,0,0
2024-06-25 03:30,0,0,0,0,0,0
2024-06-25 03:45,0,0,0,0,0,0
2024-06-25 04:00,2,2,0,0,0,0
2024-06-25 04:15,1,1,0,0,0,0
2024-06-25 04:30,1,1,0,0,0,0
2024-06-25 04:45,0,0,0,0,0,0
2024-06-25 05:00,1,1,0,0,0,0
2024-06-25 05:15,2,2,0,0,0,0
2024-06-25 05:30,5,5,0,0,0,0
2024-06-25 05:45,8,8,0,0,0,0
2024-06-25 06:00,12,12,0,0,0,0
2024-06-25 06:15,24,24,0,0,0,0
2024-06-25 06:30,17,17,0,0,0,0
2024-06-25 06:45,30,30,0,0,0,0
2024-06-25 07:00,24,24,0,0,0,0
2024-06-25 07:15,52,52,0,0,0,0
2024-06-25 07:30,88,88,0,0,0,0
2024-06-25 07:45,102,102,0,0,0,0
2024-06-25 08:00,103,103,0,0,0,0
2024-06-25 08:15,87,87,0,0,0,0
2024-06-25 08:30,94,94,0,0,0,0
2024-06-25 08:45,86,86,0,0,0,0
2024-06-25 09:00,77,77,0,0,0,0
2024-06-25 09:15,38,38,0,0,0,0
2024-06-25 09:30,50,50,0,0,0,0
2024-06-25 09:45,80,80,0,0,0,0
2024-06-25 10:00,104,104,0,0,0,0
2024-06-25 10:15,7,7,0,0,0,0
2024-06-25 10:30,39,39,0,0,0,0
2024-06-25 10:45,60,60,0,0,0,0
2024-06-25 11:00,58,58,0,0,0,0
2024-06-25 11:15,5,4,1,0,0,0
2024-06-25 11:30,85,85,0,0,0,0
2024-06-25 11:45,110,110,0,0,0,0
2024-06-25 12:00,120,120,0,0,0,0
2024-06-25 12:15,84,84,0,0,0,0
2024-06-25 12:30,81,81,0,0,0,0
2024-06-25 12:45,79,79,0,0,0,0
2024-06-25 13:00,69,69,0,0,0,0
2024-06-25 13:15,59,59,0,0,0,0
2024-06-25 13:30,88,82,6,0,0,0
2024-06-25 13:45,134,134,0,0,0,0
2024-06-25 14:00,104,104,0,0,0,0
2024-06-25 14:15,89,89,0,0,0,0
2024-06-25 14:30,66,66,0,0,0,0
2024-06-25 14:45,75,75,0,0,0,0
2024-06-25 15:00,83,83,0,0,0,0
2024-06-25 15:15,123,123,0,0,0,0
2024-06-25 15:30,106,106,0,0,0,0
2024-06-25 15:45,201,201,0,0,0,0
2024-06-25 16:00,151,151,0,0,0,0
2024-06-25 16:15,114,114,0,0,0,0
2024-06-25 16:30,74,74,0,0,0,0
2024-06-25 16:45,97,97,0,0,0,0
2024-06-25 17:00,102,102,0,0,0,0
2024-06-25 17:15,89,89,0,0,0,0
2024-06-25 17:30,93,93,0,0,0,0
2024-06-25 17:45,130,130,0,0,0,0
2024-06-25 18:00,88,88,0,0,0,0
2024-06-25 18:15,71,71,0,0,0,0
2024-06-25 18:30,58,58,0,0,0,0
2024-06-25 18:45,79,79,0,0,0,0
2024-06-25 19:00,62,62,0,0,0,0
2024-06-25 19:15,46,46,0,0,0,0
2024-06-25 19:30,41,41,0,0,0,0
2024-06-25 19:45,60,60,0,0,0,0
2024-06-25 20:00,31,31,0,0,0,0
2024-06-25 20:15,34,34,0,0,0,0
2024-06-25 20:30,31,31,0,0,0,0
2024-06-25 20:45,25,25,0,0,0,0
2024-06-25 21:00,22,22,0,0,0,0
2024-06-25 21:15,32,32,0,0,0,0
2024-06-25 21:30,14,14,0,0,0,0
2024-06-25 21:45,24,24,0,0,0,0
2024-06-25 22:00,9,9,0,0,0,0
2024-06-25 22:15,21,21,0,0,0,0
2024-06-25 22:30,13,13,0,0,0,0
2024-06-25 22:45,9,9,0,0,0,0
2024-06-25 23:00,10,10,0,0,0,0
2024-06-25 23:15,9,9,0,0,0,0
2024-06-25 23:30,8,8,0,0,0,0
2024-06-25 23:45,13,13,0,0,0,0
2024-06-26 00:00,4,4,0,0,0,0
2024-06-26 00:15,8,8,0,0,0,0
2024-06-26 00:30,4,4,0,0,0,0
2024-06-26 00:45,1,1,0,0,0,0
2024-06-26 01:00,1,1,0,0,0,0
2024-06-26 01:15,2,2,0,0,0,0
2024-06-26 01:30,0,0,0,0,0,0
2024-06-26 01:45,1,1,0,0,0,0
2024-06-26 02:00,3,3,0,0,0,0
2024-06-26 02:15,0,0,0,0,0,0
2024-06-26 02:30,2,2,0,0,0,0
2024-06-26 02:45,1,1,0,0,0,0
2024-06-26 03:00,0,0,0,0,0,0
2024-06-26 03:15,0,0,0,0,0,0
2024-06-26 03:30,1,1,0,0,0,0
2024-06-26 03:45,0,0,0,0,0,0
