Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-10-21 19:30,28,,28,0,,0
2024-10-21 19:45,85,,85,0,,0
2024-10-21 20:00,45,,45,0,,0
2024-10-21 20:15,36,,36,0,,0
2024-10-21 20:30,25,,25,0,,0
2024-10-21 20:45,15,,15,0,,0
2024-10-21 21:00,32,,32,0,,0
2024-10-21 21:15,13,,13,0,,0
2024-10-21 21:30,23,,23,0,,0
2024-10-21 21:45,22,,22,0,,0
2024-10-21 22:00,10,,10,0,,0
2024-10-21 22:15,15,,15,0,,0
2024-10-21 22:30,22,,22,0,,0
2024-10-21 22:45,21,,21,0,,0
2024-10-21 23:00,10,,10,0,,0
2024-10-21 23:15,5,,5,0,,0
2024-10-21 23:30,14,,14,0,,0
2024-10-21 23:45,10,,10,0,,0
2024-10-22 00:00,3,,3,0,,0
2024-10-22 00:15,3,,3,0,,0
2024-10-22 00:30,2,,2,0,,0
2024-10-22 00:45,3,,3,0,,0
2024-10-22 01:00,2,,2,0,,0
2024-10-22 01:15,3,,3,0,,0
2024-10-22 01:30,2,,2,0,,0
2024-10-22 01:45,1,,1,0,,0
2024-10-22 02:00,2,,2,0,,0
2024-10-22 02:15,0,,0,0,,0
2024-10-22 02:30,0,,0,0,,0
2024-10-22 02:45,0,,0,0,,0
2024-10-22 03:00,0,,0,0,,0
2024-10-22 03:15,0,,0,0,,0
2024-10-22 03:30,0,,0,0,,0
2024-10-22 03:45,0,,0,0,,0
2024-10-22 04:00,0,,0,0,,0
2024-10-22 04:15,1,,1,0,,0
2024-10-22 04:30,1,,1,0,,0
2024-10-22 04:45,0,,0,0,,0
2024-10-22 05:00,0,,0,0,,0
2024-10-22 05:15,0,,0,0,,0
2024-10-22 05:30,6,,6,0,,0
2024-10-22 05:45,17,,17,0,,0
2024-10-22 06:00,2,,2,0,,0
2024-10-22 06:15,11,,11,0,,0
2024-10-22 06:30,19,,19,0,,0
2024-10-22 06:45,23,,23,0,,0
2024-10-22 07:00,33,,33,0,,0
2024-10-22 07:15,56,,56,0,,0
2024-10-22 07:30,73,,73,0,,0
2024-10-22 07:45,164,,164,0,,0
2024-10-22 08:00,168,,168,0,,0
2024-10-22 08:15,82,,82,0,,0
2024-10-22 08:30,93,,93,0,,0
2024-10-22 08:45,115,,115,0,,0
2024-10-22 09:00,71,,71,0,,0
2024-10-22 09:15,72,,72,0,,0
2024-10-22 09:30,91,,91,0,,0
2024-10-22 09:45,184,,184,0,,0
2024-10-22 10:00,160,,160,0,,0
2024-10-22 10:15,41,,41,0,,0
2024-10-22 10:30,31,,31,0,,0
2024-10-22 10:45,48,,48,0,,0
2024-10-22 11:00,33,,33,0,,0
2024-10-22 11:15,41,,41,0,,0
2024-10-22 11:30,60,,60,0,,0
2024-10-22 11:45,207,,207,0,,0
2024-10-22 12:00,148,,148,0,,0
2024-10-22 12:15,136,,136,0,,0
2024-10-22 12:30,66,,66,0,,0
2024-10-22 12:45,86,,86,0,,0
2024-10-22 13:00,65,,65,0,,0
2024-10-22 13:15,77,,77,0,,0
2024-10-22 13:30,94,,94,0,,0
2024-10-22 13:45,189,,189,0,,0
2024-10-22 14:00,190,,190,0,,0
2024-10-22 14:15,59,,59,0,,0
2024-10-22 14:30,69,,69,0,,0
2024-10-22 14:45,65,,65,0,,0
2024-10-22 15:00,56,,56,0,,0
2024-10-22 15:15,72,,72,0,,0
2024-10-22 15:30,66,,66,0,,0
2024-10-22 15:45,160,,160,0,,0
2024-10-22 16:00,125,,125,0,,0
2024-10-22 16:15,99,,99,0,,0
2024-10-22 16:30,61,,61,0,,0
2024-10-22 16:45,80,,80,0,,0
2024-10-22 17:00,69,,69,0,,0
2024-10-22 17:15,72,,72,0,,0
2024-10-22 17:30,92,,92,0,,0
2024-10-22 17:45,142,,142,0,,0
2024-10-22 18:00,108,,108,0,,0
2024-10-22 18:15,85,,85,0,,0
2024-10-22 18:30,73,,73,0,,0
2024-10-22 18:45,82,,82,0,,0
2024-10-22 19:00,60,,60,0,,0
2024-10-22 19:15,47,,47,0,,0
2024-10-22 19:30,41,,41,0,,0
2024-10-22 19:45,53,,53,0,,0
2024-10-22 20:00,44,,44,0,,0
2024-10-22 20:15,51,,51,0,,0
2024-10-22 20:30,23,,23,0,,0
2024-10-22 20:45,31,,31,0,,0
2024-10-22 21:00,20,,20,0,,0
2024-10-22 21:15,28,,28,0,,0
2024-10-22 21:30,28,,28,0,,0
2024-10-22 21:45,30,,30,0,,0
2024-10-22 22:00,18,,18,0,,0
2024-10-22 22:15,32,,32,0,,0
2024-10-22 22:30,17,,17,0,,0
2024-10-22 22:45,23,,23,0,,0
2024-10-22 23:00,21,,21,0,,0
2024-10-22 23:15,17,,17,0,,0
2024-10-22 23:30,12,,12,0,,0
2024-10-22 23:45,5,,5,0,,0
2024-10-24 05:00,0,,0,0,,0
2024-10-24 05:15,5,,5,0,,0
2024-10-24 05:30,11,,11,0,,0
2024-10-24 05:45,8,,8,0,,0
2024-10-24 06:00,10,,10,0,,0
2024-10-24 06:15,9,,9,0,,0
2024-10-24 06:30,14,,14,0,,0
2024-10-24 06:45,36,,36,0,,0
2024-10-24 07:00,26,,26,0,,0
2024-10-24 07:15,60,,60,0,,0
2024-10-24 07:30,94,,94,0,,0
2024-10-24 07:45,151,,151,0,,0
2024-10-24 08:00,168,,168,0,,0
2024-10-24 08:15,109,,109,0,,0
2024-10-24 08:30,69,,69,0,,0
2024-10-24 08:45,99,,99,0,,0
2024-10-24 09:00,66,,66,0,,0
2024-10-24 09:15,42,,42,0,,0
2024-10-24 09:30,52,,52,0,,0
2024-10-24 09:45,133,,133,0,,0
2024-10-24 10:00,124,,124,0,,0
2024-10-24 10:15,58,,58,0,,0
2024-10-24 10:30,37,,37,0,,0
2024-10-24 10:45,31,,31,0,,0
2024-10-24 11:00,58,,58,0,,0
2024-10-24 11:15,50,,50,0,,0
2024-10-24 11:30,63,,63,0,,0
2024-10-24 11:45,157,,157,0,,0
2024-10-24 12:00,104,,104,0,,0
2024-10-24 12:15,105,,105,0,,0
2024-10-24 12:30,71,,71,0,,0
2024-10-24 12:45,72,,72,0,,0
2024-10-24 13:00,76,,76,0,,0
2024-10-24 13:15,45,,45,0,,0
2024-10-24 13:30,84,,84,0,,0
2024-10-24 13:45,155,,155,0,,0
2024-10-24 14:00,111,,111,0,,0
2024-10-24 14:15,43,,43,0,,0
2024-10-24 14:30,66,,66,0,,0
2024-10-24 14:45,85,,85,0,,0
2024-10-24 15:00,82,,82,0,,0
2024-10-24 15:15,43,,43,0,,0
2024-10-24 15:30,85,,85,0,,0
2024-10-24 15:45,152,,152,0,,0
2024-10-24 16:00,114,,114,0,,0
2024-10-24 16:15,84,,84,0,,0
2024-10-24 16:30,80,,80,0,,0
2024-10-24 16:45,100,,100,0,,0
2024-10-24 17:00,74,,74,0,,0
2024-10-24 17:15,103,,103,0,,0
2024-10-24 17:30,94,,94,0,,0
2024-10-24 17:45,132,,132,0,,0
2024-10-24 18:00,115,,115,0,,0
2024-10-24 18:15,79,,79,0,,0
2024-10-24 18:30,65,,65,0,,0
2024-10-24 18:45,49,,49,0,,0
2024-10-24 19:00,60,,60,0,,0
2024-10-24 19:15,56,,56,0,,0
2024-10-24 19:30,73,,73,0,,0
2024-10-24 19:45,59,,59,0,,0
2024-10-24 20:00,51,,51,0,,0
2024-10-24 20:15,45,,45,0,,0
2024-10-24 20:30,35,,35,0,,0
2024-10-24 20:45,32,,32,0,,0
2024-10-24 21:00,28,,28,0,,0
2024-10-24 21:15,25,,25,0,,0
2024-10-24 21:30,27,,27,0,,0
2024-10-24 21:45,22,,22,0,,0
2024-10-24 22:00,24,,24,0,,0
2024-10-24 22:15,26,,26,0,,0
2024-10-24 22:30,29,,29,0,,0
2024-10-24 22:45,33,,33,0,,0
2024-10-24 23:00,18,,18,0,,0
2024-10-24 23:15,13,,13,0,,0
2024-10-24 23:30,11,,11,0,,0
2024-10-24 23:45,4,,4,0,,0
2024-10-25 00:00,5,,5,0,,0
2024-10-25 00:15,3,,3,0,,0
2024-10-25 00:30,2,,2,0,,0
2024-10-25 00:45,0,,0,0,,0
2024-10-25 01:00,5,,5,0,,0
2024-10-25 01:15,3,,3,0,,0
2024-10-25 01:30,3,,3,0,,0
2024-10-25 01:45,10,,10,0,,0
2024-10-25 02:00,1,,1,0,,0
2024-10-25 02:15,2,,2,0,,0
2024-10-25 02:30,5,,5,0,,0
2024-10-25 02:45,6,,6,0,,0
2024-10-25 03:00,1,,1,0,,0
2024-10-25 03:15,4,,4,0,,0
2024-10-25 03:30,6,,6,0,,0
2024-10-25 03:45,1,,1,0,,0
2024-10-25 04:00,1,,1,0,,0
2024-10-25 04:15,0,,0,0,,0
2024-10-25 04:30,2,,2,0,,0
2024-10-25 04:45,0,,0,0,,0
2024-10-25 05:00,1,,1,0,,0
2024-10-25 05:15,2,,2,0,,0
2024-10-25 05:30,6,,6,0,,0
2024-10-25 05:45,11,,11,0,,0
2024-10-25 06:00,5,,5,0,,0
2024-10-25 06:15,8,,8,0,,0
2024-10-25 06:30,17,,17,0,,0
2024-10-25 06:45,20,,20,0,,0
2024-10-25 07:00,42,,42,0,,0
2024-10-25 07:15,35,,35,0,,0
2024-10-25 07:30,68,,68,0,,0
2024-10-25 07:45,117,,117,0,,0
2024-10-25 08:00,197,,197,0,,0
2024-10-25 08:15,109,,109,0,,0
2024-10-25 08:30,66,,66,0,,0
2024-10-25 08:45,81,,81,0,,0
2024-10-25 09:00,51,,51,0,,0
2024-10-25 09:15,58,,58,0,,0
2024-10-25 09:30,71,,71,0,,0
2024-10-25 09:45,137,,137,0,,0
2024-10-25 10:00,143,,143,0,,0
2024-10-25 10:15,44,,44,0,,0
2024-10-25 10:30,41,,41,0,,0
2024-10-25 10:45,39,,39,0,,0
2024-10-25 11:00,69,,69,0,,0
2024-10-25 11:15,34,,34,0,,0
2024-10-25 11:30,62,,62,0,,0
2024-10-25 11:45,119,,119,0,,0
2024-10-25 12:00,91,,91,0,,0
2024-10-25 12:15,90,,90,0,,0
2024-10-25 12:30,60,,60,0,,0
2024-10-25 12:45,80,,80,0,,0
2024-10-25 13:00,75,,75,0,,0
2024-10-25 13:15,57,,57,0,,0
2024-10-25 13:30,65,,65,0,,0
2024-10-25 13:45,80,,80,0,,0
2024-10-25 14:00,79,,79,0,,0
2024-10-25 14:15,76,,76,0,,0
2024-10-25 14:30,79,,79,0,,0
2024-10-25 14:45,87,,87,0,,0
2024-10-25 15:00,34,,34,0,,0
2024-10-25 15:15,54,,54,0,,0
2024-10-25 15:30,57,,57,0,,0
2024-10-25 15:45,59,,59,0,,0
2024-10-25 16:00,71,,71,0,,0
2024-10-25 16:15,84,,84,0,,0
2024-10-25 16:30,69,,69,0,,0
2024-10-25 16:45,62,,62,0,,0
2024-10-25 17:00,75,,75,0,,0
2024-10-25 17:15,92,,92,0,,0
2024-10-25 17:30,51,,51,0,,0
2024-10-25 17:45,62,,62,0,,0
2024-10-25 18:00,70,,70,0,,0
2024-10-25 18:15,56,,56,0,,0
2024-10-25 18:30,34,,34,0,,0
2024-10-25 18:45,52,,52,0,,0
2024-10-25 19:00,47,,47,0,,0
2024-10-25 19:15,42,,42,0,,0
2024-10-25 19:30,43,,43,0,,0
2024-10-25 19:45,50,,50,0,,0
2024-10-25 20:00,36,,36,0,,0
2024-10-25 20:15,27,,27,0,,0
2024-10-25 20:30,29,,29,0,,0
2024-10-25 20:45,31,,31,0,,0
2024-10-25 21:00,21,,21,0,,0
2024-10-25 21:15,25,,25,0,,0
2024-10-25 21:30,13,,13,0,,0
2024-10-25 21:45,25,,25,0,,0
2024-10-25 22:00,16,,16,0,,0
2024-10-25 22:15,16,,16,0,,0
2024-10-25 22:30,18,,18,0,,0
2024-10-25 22:45,15,,15,0,,0
2024-10-25 23:00,15,,15,0,,0
2024-10-25 23:15,11,,11,0,,0
2024-10-25 23:30,19,,19,0,,0
2024-10-25 23:45,17,,17,0,,0
2024-10-26 00:00,11,,11,0,,0
2024-10-26 00:15,25,,25,0,,0
2024-10-26 00:30,13,,13,0,,0
2024-10-26 00:45,13,,13,0,,0
2024-10-26 01:00,7,,7,0,,0
2024-10-26 01:15,18,,18,0,,0
2024-10-26 01:30,9,,9,0,,0
2024-10-26 01:45,14,,14,0,,0
2024-10-26 02:00,2,,2,0,,0
2024-10-26 02:15,11,,11,0,,0
2024-10-26 02:30,6,,6,0,,0
2024-10-26 02:45,3,,3,0,,0
2024-10-26 03:00,3,,3,0,,0
2024-10-26 03:15,4,,4,0,,0
2024-10-26 03:30,8,,8,0,,0
2024-10-26 03:45,9,,9,0,,0
2024-10-26 04:00,2,,2,0,,0
2024-10-26 04:15,2,,2,0,,0
2024-10-26 04:30,3,,3,0,,0
2024-10-26 04:45,1,,1,0,,0
2024-10-26 05:00,1,,1,0,,0
2024-10-26 05:15,4,,4,0,,0
2024-10-26 05:30,5,,5,0,,0
2024-10-26 05:45,6,,6,0,,0
2024-10-26 06:00,2,,2,0,,0
2024-10-26 06:15,3,,3,0,,0
2024-10-26 06:30,3,,3,0,,0
2024-10-26 06:45,7,,7,0,,0
2024-10-26 07:00,2,,2,0,,0
2024-10-26 07:15,4,,4,0,,0
2024-10-26 07:30,8,,8,0,,0
2024-10-26 07:45,14,,14,0,,0
2024-10-26 08:00,9,,9,0,,0
2024-10-26 08:15,9,,9,0,,0
2024-10-26 08:30,24,,24,0,,0
2024-10-26 08:45,25,,25,0,,0
2024-10-26 09:00,12,,12,0,,0
2024-10-26 09:15,14,,14,0,,0
2024-10-26 09:30,36,,36,0,,0
2024-10-26 09:45,19,,19,0,,0
2024-10-26 10:00,20,,20,0,,0
2024-10-26 10:15,30,,30,0,,0
2024-10-26 10:30,27,,27,0,,0
2024-10-26 10:45,25,,25,0,,0
2024-10-26 11:00,47,,47,0,,0
2024-10-26 11:15,45,,45,0,,0
2024-10-26 11:30,40,,40,0,,0
2024-10-26 11:45,36,,36,0,,0
2024-10-26 12:00,68,,68,0,,0
2024-10-26 12:15,76,,76,0,,0
2024-10-26 12:30,64,,64,0,,0
2024-10-26 12:45,49,,49,0,,0
2024-10-26 13:00,59,,59,0,,0
2024-10-26 13:15,73,,73,0,,0
2024-10-26 13:30,76,,76,0,,0
2024-10-26 13:45,88,,88,0,,0
2024-10-26 14:00,61,,61,0,,0
2024-10-26 14:15,79,,79,0,,0
2024-10-26 14:30,100,,100,0,,0
2024-10-26 14:45,80,,80,0,,0
2024-10-26 15:00,60,,60,0,,0
2024-10-26 15:15,65,,65,0,,0
2024-10-26 15:30,56,,56,0,,0
2024-10-26 15:45,59,,59,0,,0
2024-10-26 16:00,72,,72,0,,0
2024-10-26 16:15,67,,67,0,,0
2024-10-26 16:30,61,,61,0,,0
2024-10-26 16:45,68,,68,0,,0
2024-10-26 17:00,82,,82,0,,0
2024-10-26 17:15,63,,63,0,,0
2024-10-26 17:30,61,,61,0,,0
2024-10-26 17:45,66,,66,0,,0
2024-10-26 18:00,60,,60,0,,0
2024-10-26 18:15,55,,55,0,,0
2024-10-26 18:30,54,,54,0,,0
2024-10-26 18:45,44,,44,0,,0
2024-10-26 19:00,53,,53,0,,0
2024-10-26 19:15,39,,39,0,,0
2024-10-26 19:30,36,,36,0,,0
2024-10-26 19:45,38,,38,0,,0
2024-10-26 20:00,29,,29,0,,0
2024-10-26 20:15,34,,34,0,,0
2024-10-26 20:30,31,,31,0,,0
2024-10-26 20:45,29,,29,0,,0
2024-10-26 21:00,15,,15,0,,0
2024-10-26 21:15,21,,21,0,,0
2024-10-26 21:30,19,,19,0,,0
2024-10-26 21:45,27,,27,0,,0
2024-10-26 22:00,14,,14,0,,0
2024-10-26 22:15,21,,21,0,,0
2024-10-26 22:30,32,,32,0,,0
2024-10-26 22:45,27,,27,0,,0
2024-10-26 23:00,22,,22,0,,0
2024-10-26 23:15,26,,26,0,,0
2024-10-26 23:30,29,,29,0,,0
2024-10-26 23:45,24,,24,0,,0
2024-10-27 00:00,27,,27,0,,0
2024-10-27 00:15,8,,8,0,,0
2024-10-27 00:30,15,,15,0,,0
2024-10-27 00:45,13,,13,0,,0
2024-10-27 01:00,6,,6,0,,0
2024-10-27 01:15,11,,11,0,,0
2024-10-27 01:30,15,,15,0,,0
2024-10-27 01:45,7,,7,0,,0
2024-10-27 02:00,18,,18,0,,0
2024-10-27 02:15,11,,11,0,,0
2024-10-27 02:30,16,,16,0,,0
2024-10-27 02:45,27,,27,0,,0
2024-10-27 03:00,5,,5,0,,0
2024-10-27 03:15,7,,7,0,,0
2024-10-27 03:30,2,,2,0,,0
2024-10-27 03:45,6,,6,0,,0
2024-10-27 04:00,1,,1,0,,0
2024-10-27 04:15,2,,2,0,,0
2024-10-27 04:30,1,,1,0,,0
2024-10-27 04:45,2,,2,0,,0
2024-10-27 05:00,0,,0,0,,0
2024-10-27 05:15,0,,0,0,,0
2024-10-27 05:30,9,,9,0,,0
2024-10-27 05:45,5,,5,0,,0
2024-10-27 06:00,2,,2,0,,0
2024-10-27 06:15,1,,1,0,,0
2024-10-27 06:30,1,,1,0,,0
2024-10-27 06:45,0,,0,0,,0
2024-10-27 07:00,1,,1,0,,0
2024-10-27 07:15,1,,1,0,,0
2024-10-27 07:30,8,,8,0,,0
2024-10-27 07:45,7,,7,0,,0
2024-10-27 08:00,5,,5,0,,0
2024-10-27 08:15,2,,2,0,,0
2024-10-27 08:30,3,,3,0,,0
2024-10-27 08:45,13,,13,0,,0
2024-10-27 09:00,10,,10,0,,0
2024-10-27 09:15,13,,13,0,,0
2024-10-27 09:30,14,,14,0,,0
2024-10-27 09:45,10,,10,0,,0
2024-10-27 10:00,6,,6,0,,0
2024-10-27 10:15,12,,12,0,,0
2024-10-27 10:30,28,,28,0,,0
2024-10-27 10:45,18,,18,0,,0
2024-10-27 11:00,9,,9,0,,0
2024-10-27 11:15,17,,17,0,,0
2024-10-27 11:30,18,,18,0,,0
2024-10-27 11:45,19,,19,0,,0
2024-10-27 12:00,27,,27,0,,0
2024-10-27 12:15,28,,28,0,,0
2024-10-27 12:30,27,,27,0,,0
2024-10-27 12:45,28,,28,0,,0
2024-10-27 13:00,29,,29,0,,0
2024-10-27 13:15,31,,31,0,,0
2024-10-27 13:30,30,,30,0,,0
2024-10-27 13:45,21,,21,0,,0
2024-10-27 14:00,37,,37,0,,0
2024-10-27 14:15,28,,28,0,,0
2024-10-27 14:30,46,,46,0,,0
2024-10-27 14:45,40,,40,0,,0
2024-10-27 15:00,33,,33,0,,0
2024-10-27 15:15,44,,44,0,,0
2024-10-27 15:30,49,,49,0,,0
2024-10-27 15:45,37,,37,0,,0
2024-10-27 16:00,35,,35,0,,0
2024-10-27 16:15,43,,43,0,,0
2024-10-27 16:30,36,,36,0,,0
2024-10-27 16:45,49,,49,0,,0
2024-10-27 17:00,27,,27,0,,0
2024-10-27 17:15,56,,56,0,,0
2024-10-27 17:30,69,,69,0,,0
2024-10-27 17:45,60,,60,0,,0
2024-10-27 18:00,35,,35,0,,0
2024-10-27 18:15,50,,50,0,,0
2024-10-27 18:30,31,,31,0,,0
2024-10-27 18:45,23,,23,0,,0
2024-10-27 19:00,30,,30,0,,0
2024-10-27 19:15,31,,31,0,,0
2024-10-27 19:30,29,,29,0,,0
2024-10-27 19:45,14,,14,0,,0
2024-10-27 20:00,36,,36,0,,0
2024-10-27 20:15,25,,25,0,,0
2024-10-27 20:30,19,,19,0,,0
2024-10-27 20:45,24,,24,0,,0
2024-10-27 21:00,22,,22,0,,0
2024-10-27 21:15,18,,18,0,,0
2024-10-27 21:30,24,,24,0,,0
2024-10-27 21:45,15,,15,0,,0
2024-10-27 22:00,11,,11,0,,0
2024-10-27 22:15,5,,5,0,,0
2024-10-27 22:30,9,,9,0,,0
2024-10-27 22:45,5,,5,0,,0
2024-10-27 23:00,8,,8,0,,0
2024-10-27 23:15,4,,4,0,,0
2024-10-27 23:30,6,,6,0,,0
2024-10-27 23:45,5,,5,0,,0
2024-10-28 00:00,1,,1,0,,0
2024-10-28 00:15,1,,1,0,,0
2024-10-28 00:30,2,,2,0,,0
2024-10-28 00:45,3,,3,0,,0
2024-10-28 01:00,2,,2,0,,0
2024-10-28 01:15,2,,2,0,,0
2024-10-28 01:30,0,,0,0,,0
2024-10-28 01:45,1,,1,0,,0
2024-10-28 02:00,0,,0,0,,0
2024-10-28 02:15,0,,0,0,,0
2024-10-28 02:30,0,,0,0,,0
2024-10-28 02:45,0,,0,0,,0
2024-10-28 03:00,0,,0,0,,0
2024-10-28 03:15,0,,0,0,,0
2024-10-28 03:30,0,,0,0,,0
2024-10-28 03:45,1,,1,0,,0
2024-10-28 04:00,0,,0,0,,0
2024-10-28 04:15,1,,1,0,,0
2024-10-28 04:30,0,,0,0,,0
2024-10-28 04:45,2,,2,0,,0
2024-10-28 05:00,0,,0,0,,0
2024-10-28 05:15,0,,0,0,,0
2024-10-28 05:30,10,,10,0,,0
2024-10-28 05:45,3,,3,0,,0
2024-10-28 06:00,10,,10,0,,0
2024-10-28 06:15,9,,9,0,,0
2024-10-28 06:30,33,,33,0,,0
2024-10-28 06:45,38,,38,0,,0
2024-10-28 07:00,35,,35,0,,0
2024-10-28 07:15,52,,52,0,,0
2024-10-28 07:30,83,,83,0,,0
2024-10-28 07:45,158,,158,0,,0
2024-10-28 08:00,169,,169,0,,0
2024-10-28 08:15,111,,111,0,,0
2024-10-28 08:30,85,,85,0,,0
2024-10-28 08:45,117,,117,0,,0
2024-10-28 09:00,107,,107,0,,0
2024-10-28 09:15,46,,46,0,,0
2024-10-28 09:30,85,,85,0,,0
2024-10-28 09:45,143,,143,0,,0
2024-10-28 10:00,152,,152,0,,0
2024-10-28 10:15,36,,36,0,,0
2024-10-28 10:30,48,,48,0,,0
2024-10-28 10:45,53,,53,0,,0
2024-10-28 11:00,72,,72,0,,0
2024-10-28 11:15,49,,49,0,,0
2024-10-28 11:30,69,,69,0,,0
2024-10-28 11:45,136,,136,0,,0
2024-10-28 12:00,88,,88,0,,0
2024-10-28 12:15,98,,98,0,,0
2024-10-28 12:30,81,,81,0,,0
2024-10-28 12:45,55,,55,0,,0
2024-10-28 13:00,90,,90,0,,0
2024-10-28 13:15,105,,105,0,,0
2024-10-28 13:30,62,,62,0,,0
2024-10-28 13:45,151,,151,0,,0
2024-10-28 14:00,188,,188,0,,0
2024-10-28 14:15,85,,85,0,,0
2024-10-28 14:30,81,,81,0,,0
2024-10-28 14:45,81,,81,0,,0
2024-10-28 15:00,76,,76,0,,0
2024-10-28 15:15,71,,71,0,,0
2024-10-28 15:30,88,,88,0,,0
2024-10-28 15:45,138,,138,0,,0
2024-10-28 16:00,124,,124,0,,0
2024-10-28 16:15,78,,78,0,,0
2024-10-28 16:30,107,,107,0,,0
2024-10-28 16:45,102,,102,0,,0
2024-10-28 17:00,112,,112,0,,0
2024-10-28 17:15,75,,75,0,,0
2024-10-28 17:30,106,,106,0,,0
2024-10-28 17:45,163,,163,0,,0
2024-10-28 18:00,109,,109,0,,0
2024-10-28 18:15,89,,89,0,,0
2024-10-28 18:30,62,,62,0,,0
2024-10-28 18:45,77,,77,0,,0
2024-10-28 19:00,59,,59,0,,0
2024-10-28 19:15,72,,72,0,,0
2024-10-28 19:30,54,,54,0,,0
2024-10-28 19:45,73,,73,0,,0
2024-10-28 20:00,38,,38,0,,0
2024-10-28 20:15,40,,40,0,,0
2024-10-28 20:30,36,,36,0,,0
2024-10-28 20:45,38,,38,0,,0
2024-10-28 21:00,24,,24,0,,0
2024-10-28 21:15,13,,13,0,,0
2024-10-28 21:30,28,,28,0,,0
2024-10-28 21:45,30,,30,0,,0
2024-10-28 22:00,21,,21,0,,0
2024-10-28 22:15,28,,28,0,,0
2024-10-28 22:30,7,,7,0,,0
2024-10-28 22:45,24,,24,0,,0
2024-10-28 23:00,18,,18,0,,0
2024-10-28 23:15,7,,7,0,,0
2024-10-28 23:30,10,,10,0,,0
2024-10-28 23:45,10,,10,0,,0
