Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-12-19 22:45,45,11,34,0,0,0
2025-12-19 23:00,25,5,20,0,0,0
2025-12-19 23:15,49,13,36,0,0,0
2025-12-19 23:30,70,23,47,0,0,0
2025-12-19 23:45,34,4,30,0,0,0
2025-12-20 00:00,31,9,22,0,0,0
2025-12-20 00:15,40,7,33,0,0,0
2025-12-20 00:30,18,4,14,0,0,0
2025-12-20 00:45,15,2,13,0,0,0
2025-12-20 01:00,26,8,18,0,0,0
2025-12-20 01:15,18,8,10,0,0,0
2025-12-20 01:30,20,5,15,0,0,0
2025-12-20 01:45,11,0,11,0,0,0
2025-12-20 02:00,19,3,16,0,0,0
2025-12-20 02:15,9,6,3,0,0,0
2025-12-20 02:30,9,2,7,0,0,0
2025-12-20 02:45,13,2,11,0,0,0
2025-12-20 03:00,17,1,16,0,0,0
2025-12-20 03:15,17,2,15,0,0,0
2025-12-20 03:30,12,1,11,0,0,0
2025-12-20 03:45,9,0,9,0,0,0
2025-12-20 04:00,13,1,12,0,0,0
2025-12-20 04:15,10,0,10,0,0,0
2025-12-20 04:30,5,2,3,0,0,0
2025-12-20 04:45,7,1,6,0,0,0
2025-12-20 05:00,2,2,0,0,0,0
2025-12-20 05:15,6,0,6,0,0,0
2025-12-20 05:30,8,3,5,0,0,0
2025-12-20 05:45,9,3,6,0,0,0
2025-12-20 06:00,7,0,7,0,0,0
2025-12-20 06:15,5,2,3,0,0,0
2025-12-20 06:30,5,3,2,0,0,0
2025-12-20 06:45,11,10,1,0,0,0
2025-12-20 07:00,14,11,3,0,0,0
2025-12-20 07:15,17,10,7,0,0,0
2025-12-20 07:30,15,10,5,0,0,0
2025-12-20 07:45,24,13,11,0,0,0
2025-12-20 08:00,35,30,5,0,0,0
2025-12-20 08:15,37,27,10,0,0,0
2025-12-20 08:30,33,22,11,0,0,0
2025-12-20 08:45,54,35,19,0,0,0
2025-12-20 09:00,49,31,18,0,0,0
2025-12-20 09:15,53,31,22,0,0,0
2025-12-20 09:30,47,39,8,0,0,0
2025-12-20 09:45,72,52,20,0,0,0
2025-12-20 10:00,72,59,13,0,0,0
2025-12-20 10:15,108,77,31,0,0,0
2025-12-20 10:30,66,41,25,0,0,0
2025-12-20 10:45,118,90,28,0,0,0
2025-12-20 11:00,105,82,23,0,0,0
2025-12-20 11:15,110,72,38,0,0,0
2025-12-20 11:30,118,73,45,0,0,0
2025-12-20 11:45,124,67,57,0,0,0
2025-12-20 12:00,106,67,39,0,0,0
2025-12-20 12:15,137,73,64,0,0,0
2025-12-20 12:30,117,57,60,0,0,0
2025-12-20 12:45,148,86,62,0,0,0
2025-12-20 13:00,101,48,53,0,0,0
2025-12-20 13:15,114,45,69,0,0,0
2025-12-20 13:30,134,61,73,0,0,0
2025-12-20 13:45,120,43,77,0,0,0
2025-12-20 14:00,94,33,61,0,0,0
2025-12-20 14:15,96,43,53,0,0,0
2025-12-20 14:30,110,46,64,0,0,0
2025-12-20 14:45,98,31,67,0,0,0
2025-12-20 15:00,112,43,69,0,0,0
2025-12-20 15:15,84,39,45,0,0,0
2025-12-20 15:30,104,41,63,0,0,0
2025-12-20 15:45,114,52,62,0,0,0
2025-12-20 16:00,92,36,56,0,0,0
2025-12-20 16:15,82,38,44,0,0,0
2025-12-20 16:30,123,71,52,0,0,0
2025-12-20 16:45,112,62,50,0,0,0
2025-12-20 17:00,61,32,29,0,0,0
2025-12-20 17:15,90,27,63,0,0,0
2025-12-20 17:30,83,34,49,0,0,0
2025-12-20 17:45,96,47,49,0,0,0
2025-12-20 18:00,68,31,37,0,0,0
2025-12-20 18:15,84,31,53,0,0,0
2025-12-20 18:30,74,22,52,0,0,0
2025-12-20 18:45,56,35,21,0,0,0
2025-12-20 19:00,79,33,46,0,0,0
2025-12-20 19:15,80,32,48,0,0,0
2025-12-20 19:30,73,23,50,0,0,0
2025-12-20 19:45,49,16,33,0,0,0
2025-12-20 20:00,82,21,61,0,0,0
2025-12-20 20:15,40,11,29,0,0,0
2025-12-20 20:30,49,14,35,0,0,0
2025-12-20 20:45,47,13,34,0,0,0
2025-12-20 21:00,39,9,30,0,0,0
2025-12-20 21:15,63,16,47,0,0,0
2025-12-20 21:30,33,13,20,0,0,0
2025-12-20 21:45,28,5,23,0,0,0
2025-12-20 22:00,23,12,11,0,0,0
2025-12-20 22:15,23,7,16,0,0,0
2025-12-20 22:30,17,1,16,0,0,0
2025-12-20 22:45,36,11,25,0,0,0
2025-12-20 23:00,29,6,23,0,0,0
2025-12-20 23:15,55,16,39,0,0,0
2025-12-20 23:30,22,1,21,0,0,0
2025-12-20 23:45,21,8,13,0,0,0
2025-12-21 00:00,17,3,14,0,0,0
2025-12-21 00:15,16,4,12,0,0,0
2025-12-21 00:30,16,1,15,0,0,0
2025-12-21 00:45,27,3,24,0,0,0
2025-12-21 01:00,10,0,10,0,0,0
2025-12-21 01:15,20,1,19,0,0,0
2025-12-21 01:30,7,0,7,0,0,0
2025-12-21 01:45,17,0,17,0,0,0
2025-12-21 02:00,8,1,7,0,0,0
2025-12-21 02:15,5,0,5,0,0,0
2025-12-21 02:30,7,0,7,0,0,0
2025-12-21 02:45,7,1,6,0,0,0
2025-12-21 03:00,3,,3,0,,0
2025-12-21 03:15,5,,5,0,,0
2025-12-21 03:30,2,,2,0,,0
2025-12-21 03:45,5,,5,0,,0
2025-12-21 04:00,2,,2,0,,0
2025-12-21 04:15,6,,6,0,,0
2025-12-21 04:30,1,,1,0,,0
2025-12-21 04:45,1,,1,0,,0
