Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-06-13 16:00,144,61,83,0,0,0
2025-06-13 16:15,139,71,68,0,0,0
2025-06-13 16:30,116,62,54,0,0,0
2025-06-13 16:45,110,59,51,0,0,0
2025-06-13 17:00,120,46,74,0,0,0
2025-06-13 17:15,116,66,50,0,0,0
2025-06-13 17:30,77,41,36,0,0,0
2025-06-13 17:45,149,80,69,0,0,0
2025-06-13 18:00,148,71,77,0,0,0
2025-06-13 18:15,159,78,81,0,0,0
2025-06-13 18:30,110,60,50,0,0,0
2025-06-13 18:45,143,82,61,0,0,0
2025-06-13 19:00,119,64,55,0,0,0
2025-06-13 19:15,102,72,30,0,0,0
2025-06-13 19:30,87,64,23,0,0,0
2025-06-13 19:45,96,50,46,0,0,0
2025-06-13 20:00,103,48,55,0,0,0
2025-06-13 20:15,64,23,41,0,0,0
2025-06-13 20:30,72,39,33,0,0,0
2025-06-13 20:45,94,25,69,0,0,0
2025-06-13 21:00,70,18,52,0,0,0
2025-06-13 21:15,74,21,53,0,0,0
2025-06-13 21:30,73,32,41,0,0,0
2025-06-13 21:45,61,11,50,0,0,0
2025-06-13 22:00,45,15,30,0,0,0
2025-06-13 22:15,69,14,55,0,0,0
2025-06-13 22:30,74,5,69,0,0,0
2025-06-13 22:45,59,6,53,0,0,0
2025-06-13 23:00,74,10,64,0,0,0
2025-06-13 23:15,52,5,47,0,0,0
2025-06-13 23:30,48,6,42,0,0,0
2025-06-13 23:45,57,9,48,0,0,0
2025-06-14 00:00,54,5,49,0,0,0
2025-06-14 00:15,28,1,27,0,0,0
2025-06-14 00:30,21,0,21,0,0,0
2025-06-14 00:45,27,2,25,0,0,0
2025-06-14 01:00,15,4,11,0,0,0
2025-06-14 01:15,20,2,18,0,0,0
2025-06-14 01:30,23,5,18,0,0,0
2025-06-14 01:45,12,3,9,0,0,0
2025-06-14 02:00,17,3,14,0,0,0
2025-06-14 02:15,9,0,9,0,0,0
2025-06-14 02:30,14,2,12,0,0,0
2025-06-14 02:45,11,0,11,0,0,0
2025-06-14 03:00,9,0,9,0,0,0
2025-06-14 03:15,14,5,9,0,0,0
2025-06-14 03:30,3,0,3,0,0,0
2025-06-14 03:45,7,0,7,0,0,0
2025-06-14 04:00,2,1,1,0,0,0
2025-06-14 04:15,3,0,3,0,0,0
2025-06-14 04:30,5,1,4,0,0,0
2025-06-14 04:45,6,0,6,0,0,0
2025-06-14 05:00,1,1,0,0,0,0
2025-06-14 05:15,6,0,6,0,0,0
2025-06-14 05:30,11,4,7,0,0,0
2025-06-14 05:45,11,2,9,0,0,0
2025-06-14 06:00,7,2,5,0,0,0
2025-06-14 06:15,6,5,1,0,0,0
2025-06-14 06:30,7,6,1,0,0,0
2025-06-14 06:45,12,5,7,0,0,0
2025-06-14 07:00,8,7,1,0,0,0
2025-06-14 07:15,23,14,9,0,0,0
2025-06-14 07:30,22,14,8,0,0,0
2025-06-14 07:45,34,19,15,0,0,0
2025-06-14 08:00,31,19,12,0,0,0
2025-06-14 08:15,35,23,12,0,0,0
2025-06-14 08:30,46,25,21,0,0,0
2025-06-14 08:45,57,41,16,0,0,0
2025-06-14 09:00,39,25,14,0,0,0
2025-06-14 09:15,66,48,18,0,0,0
2025-06-14 09:30,80,51,29,0,0,0
2025-06-14 09:45,99,66,33,0,0,0
2025-06-14 10:00,71,43,28,0,0,0
2025-06-14 10:15,85,52,33,0,0,0
2025-06-14 10:30,91,52,39,0,0,0
2025-06-14 10:45,138,90,48,0,0,0
2025-06-14 11:00,112,51,61,0,0,0
2025-06-14 11:15,117,68,49,0,0,0
2025-06-14 11:30,82,40,42,0,0,0
2025-06-14 11:45,116,47,69,0,0,0
2025-06-14 12:00,115,70,45,0,0,0
2025-06-14 12:15,150,60,90,0,0,0
2025-06-14 12:30,88,32,56,0,0,0
2025-06-14 12:45,119,62,57,0,0,0
2025-06-14 13:00,123,53,70,0,0,0
2025-06-14 13:15,115,54,61,0,0,0
2025-06-14 13:30,108,48,60,0,0,0
2025-06-14 13:45,144,64,80,0,0,0
2025-06-14 14:00,80,26,54,0,0,0
2025-06-14 14:15,101,50,51,0,0,0
2025-06-14 14:30,100,41,59,0,0,0
2025-06-14 14:45,54,31,23,0,0,0
2025-06-14 15:00,84,31,53,0,0,0
2025-06-14 15:15,83,38,45,0,0,0
2025-06-14 15:30,84,27,57,0,0,0
2025-06-14 15:45,75,26,49,0,0,0
2025-06-14 16:00,95,47,48,0,0,0
2025-06-14 16:15,85,41,44,0,0,0
2025-06-14 16:30,97,33,64,0,0,0
2025-06-14 16:45,84,42,42,0,0,0
2025-06-14 17:00,63,31,32,0,0,0
2025-06-14 17:15,102,33,69,0,0,0
2025-06-14 17:30,61,20,41,0,0,0
2025-06-14 17:45,118,58,60,0,0,0
2025-06-14 18:00,83,29,54,0,0,0
2025-06-14 18:15,82,36,46,0,0,0
2025-06-14 18:30,75,25,50,0,0,0
2025-06-14 18:45,85,28,57,0,0,0
2025-06-14 19:00,60,23,37,0,0,0
2025-06-14 19:15,54,13,41,0,0,0
2025-06-14 19:30,61,17,44,0,0,0
2025-06-14 19:45,44,22,22,0,0,0
2025-06-14 20:00,61,23,38,0,0,0
2025-06-14 20:15,60,23,37,0,0,0
2025-06-14 20:30,64,24,40,0,0,0
2025-06-14 20:45,38,14,24,0,0,0
2025-06-14 21:00,41,13,28,0,0,0
2025-06-14 21:15,34,10,24,0,0,0
2025-06-14 21:30,31,14,17,0,0,0
2025-06-14 21:45,45,15,30,0,0,0
2025-06-14 22:00,29,8,21,0,0,0
2025-06-14 22:15,28,13,15,0,0,0
2025-06-14 22:30,37,10,27,0,0,0
2025-06-14 22:45,40,9,31,0,0,0
2025-06-14 23:00,21,6,15,0,0,0
2025-06-14 23:15,43,8,35,0,0,0
2025-06-14 23:30,28,8,20,0,0,0
2025-06-14 23:45,33,1,32,0,0,0
2025-06-15 00:00,2,2,,0,0,
2025-06-15 00:15,8,8,,0,0,
2025-06-15 00:30,6,6,,0,0,
2025-06-15 00:45,1,1,,0,0,
2025-06-15 01:00,5,5,,0,0,
2025-06-15 01:15,4,4,,0,0,
2025-06-15 01:30,1,1,,0,0,
2025-06-15 01:45,9,9,,0,0,
2025-06-15 02:00,5,5,,0,0,
2025-06-15 02:15,3,3,,0,0,
2025-06-15 02:30,0,0,,0,0,
2025-06-15 02:45,1,1,,0,0,
2025-06-15 03:00,0,0,,0,0,
2025-06-15 03:15,0,0,,0,0,
2025-06-15 03:30,1,1,,0,0,
2025-06-15 03:45,1,1,,0,0,
2025-06-15 04:00,0,0,,0,0,
2025-06-15 04:15,0,0,,0,0,
2025-06-15 04:30,1,1,,0,0,
2025-06-15 04:45,0,0,,0,0,
2025-06-15 05:00,0,0,,0,0,
2025-06-15 05:15,0,0,,0,0,
2025-06-15 05:30,0,0,,0,0,
2025-06-15 05:45,0,0,,0,0,
2025-06-15 06:00,0,0,,0,0,
2025-06-15 06:15,3,3,,0,0,
2025-06-15 06:30,2,2,,0,0,
2025-06-15 06:45,3,3,,0,0,
2025-06-15 07:00,1,1,,0,0,
2025-06-15 07:15,0,0,,0,0,
2025-06-15 07:30,3,3,,0,0,
2025-06-15 07:45,1,1,,0,0,
2025-06-15 08:00,2,2,,0,0,
2025-06-15 08:15,0,0,,0,0,
2025-06-15 08:30,1,1,,0,0,
2025-06-15 08:45,5,5,,0,0,
2025-06-15 09:00,2,2,,0,0,
2025-06-15 09:15,7,7,,0,0,
2025-06-15 09:30,8,8,,0,0,
2025-06-15 09:45,21,21,,0,0,
2025-06-15 10:00,29,29,,0,0,
2025-06-15 10:15,14,14,,0,0,
2025-06-15 10:30,27,27,,0,0,
2025-06-15 10:45,32,32,,0,0,
2025-06-15 11:00,32,32,,0,0,
2025-06-15 11:15,29,29,,0,0,
2025-06-15 11:30,27,27,,0,0,
2025-06-15 11:45,15,15,,0,0,
2025-06-15 12:00,19,19,,0,0,
2025-06-15 12:15,28,28,,0,0,
2025-06-15 12:30,25,25,,0,0,
2025-06-15 12:45,21,21,,0,0,
2025-06-15 13:00,17,17,,0,0,
2025-06-15 13:15,25,25,,0,0,
2025-06-15 13:30,28,28,,0,0,
2025-06-15 13:45,55,55,,0,0,
2025-06-15 14:00,22,22,,0,0,
2025-06-15 14:15,35,35,,0,0,
2025-06-15 14:30,29,29,,0,0,
2025-06-15 14:45,43,43,,0,0,
2025-06-15 15:00,28,28,,0,0,
2025-06-15 15:15,28,28,,0,0,
2025-06-15 15:30,50,50,,0,0,
2025-06-15 15:45,31,31,,0,0,
2025-06-15 16:00,50,50,,0,0,
2025-06-15 16:15,37,37,,0,0,
2025-06-15 16:30,17,17,,0,0,
2025-06-15 16:45,34,34,,0,0,
2025-06-15 17:00,28,28,,0,0,
2025-06-15 17:15,17,17,,0,0,
2025-06-15 17:30,28,28,,0,0,
2025-06-15 17:45,34,34,,0,0,
2025-06-15 18:00,27,27,,0,0,
2025-06-15 18:15,19,19,,0,0,
2025-06-15 18:30,26,26,,0,0,
2025-06-15 18:45,16,16,,0,0,
2025-06-15 19:00,16,16,,0,0,
2025-06-15 19:15,30,30,,0,0,
2025-06-15 19:30,18,18,,0,0,
2025-06-15 19:45,23,23,,0,0,
2025-06-15 20:00,13,13,,0,0,
2025-06-15 20:15,9,9,,0,0,
2025-06-15 20:30,15,15,,0,0,
2025-06-15 20:45,9,9,,0,0,
2025-06-15 21:00,19,19,,0,0,
2025-06-15 21:15,8,8,,0,0,
2025-06-15 21:30,8,8,,0,0,
2025-06-15 21:45,5,5,,0,0,
2025-06-15 22:00,0,0,,0,0,
2025-06-15 22:15,6,6,,0,0,
2025-06-15 22:30,4,4,,0,0,
2025-06-15 22:45,6,6,,0,0,
2025-06-15 23:00,2,2,,0,0,
2025-06-15 23:15,2,2,,0,0,
2025-06-15 23:30,4,4,,0,0,
2025-06-15 23:45,3,3,,0,0,
2025-06-16 00:00,3,3,,0,0,
2025-06-16 00:15,0,0,,0,0,
2025-06-16 00:30,0,0,,0,0,
2025-06-16 00:45,1,1,,0,0,
2025-06-16 01:00,0,0,,0,0,
2025-06-16 01:15,1,1,,0,0,
2025-06-16 01:30,1,1,,0,0,
2025-06-16 01:45,0,0,,0,0,
2025-06-16 02:00,0,0,,0,0,
2025-06-16 02:15,0,0,,0,0,
2025-06-16 02:30,0,0,,0,0,
2025-06-16 02:45,0,0,,0,0,
2025-06-16 03:00,0,0,,0,0,
2025-06-16 03:15,0,0,,0,0,
2025-06-16 03:30,1,1,,0,0,
2025-06-16 03:45,0,0,,0,0,
2025-06-16 04:00,0,0,,0,0,
2025-06-16 04:15,0,0,,0,0,
2025-06-16 04:30,3,3,,0,0,
2025-06-16 04:45,0,0,,0,0,
2025-06-16 05:00,2,2,0,0,0,0
2025-06-16 05:15,7,4,3,0,0,0
2025-06-16 05:30,15,4,11,0,0,0
2025-06-16 05:45,19,7,12,0,0,0
2025-06-16 06:00,16,8,8,0,0,0
2025-06-16 06:15,26,12,14,0,0,0
2025-06-16 06:30,44,18,26,0,0,0
2025-06-16 06:45,61,24,37,0,0,0
2025-06-16 07:00,65,28,37,0,0,0
2025-06-16 07:15,118,59,59,0,0,0
2025-06-16 07:30,247,147,100,0,0,0
2025-06-16 07:45,261,109,152,0,0,0
2025-06-16 08:00,263,79,184,0,0,0
2025-06-16 08:15,194,80,114,0,0,0
2025-06-16 08:30,158,59,99,0,0,0
2025-06-16 08:45,196,72,124,0,0,0
2025-06-16 09:00,138,69,69,0,0,0
2025-06-16 09:15,130,58,72,0,0,0
2025-06-16 09:30,118,58,60,0,0,0
2025-06-16 09:45,161,77,84,0,0,0
2025-06-16 10:00,241,125,116,0,0,0
2025-06-16 10:15,91,48,43,0,0,0
2025-06-16 10:30,98,44,54,0,0,0
2025-06-16 10:45,102,54,48,0,0,0
2025-06-16 11:00,106,52,54,0,0,0
2025-06-16 11:15,147,67,80,0,0,0
2025-06-16 11:30,113,43,70,0,0,0
2025-06-16 11:45,184,65,119,0,0,0
2025-06-16 12:00,206,97,109,0,0,0
2025-06-16 12:15,129,47,82,0,0,0
2025-06-16 12:30,159,45,114,0,0,0
2025-06-16 12:45,144,61,83,0,0,0
2025-06-16 13:00,202,69,133,0,0,0
2025-06-16 13:15,137,34,103,0,0,0
2025-06-16 13:30,181,74,107,0,0,0
2025-06-16 13:45,229,98,131,0,0,0
2025-06-16 14:00,216,98,118,0,0,0
2025-06-16 14:15,170,80,90,0,0,0
2025-06-16 14:30,109,48,61,0,0,0
2025-06-16 14:45,159,69,90,0,0,0
2025-06-16 15:00,135,69,66,0,0,0
2025-06-16 15:15,192,108,84,0,0,0
2025-06-16 15:30,179,87,92,0,0,0
2025-06-16 15:45,261,102,159,0,0,0
2025-06-16 16:00,268,150,118,0,0,0
2025-06-16 16:15,211,121,90,0,0,0
2025-06-16 16:30,145,73,72,0,0,0
2025-06-16 16:45,170,74,96,0,0,0
2025-06-16 17:00,209,89,120,0,0,0
2025-06-16 17:15,198,84,114,0,0,0
2025-06-16 17:30,206,99,107,0,0,0
2025-06-16 17:45,244,110,134,0,0,0
2025-06-16 18:00,228,101,127,0,0,0
2025-06-16 18:15,227,95,132,0,0,0
2025-06-16 18:30,149,65,84,0,0,0
2025-06-16 18:45,123,43,80,0,0,0
2025-06-16 19:00,105,35,70,0,0,0
2025-06-16 19:15,105,52,53,0,0,0
2025-06-16 19:30,105,46,59,0,0,0
2025-06-16 19:45,156,73,83,0,0,0
2025-06-16 20:00,97,32,65,0,0,0
2025-06-16 20:15,86,33,53,0,0,0
2025-06-16 20:30,75,22,53,0,0,0
2025-06-16 20:45,68,22,46,0,0,0
2025-06-16 21:00,55,18,37,0,0,0
2025-06-16 21:15,54,25,29,0,0,0
2025-06-16 21:30,51,15,36,0,0,0
2025-06-16 21:45,39,10,29,0,0,0
2025-06-16 22:00,75,21,54,0,0,0
2025-06-16 22:15,51,12,39,0,0,0
2025-06-16 22:30,63,10,53,0,0,0
2025-06-16 22:45,42,15,27,0,0,0
2025-06-16 23:00,17,2,15,0,0,0
2025-06-16 23:15,21,5,16,0,0,0
2025-06-16 23:30,20,7,13,0,0,0
2025-06-16 23:45,22,2,20,0,0,0
2025-06-17 00:00,6,0,6,0,0,0
2025-06-17 00:15,13,5,8,0,0,0
2025-06-17 00:30,6,0,6,0,0,0
2025-06-17 00:45,7,3,4,0,0,0
2025-06-17 01:00,5,1,4,0,0,0
2025-06-17 01:15,8,2,6,0,0,0
2025-06-17 01:30,3,1,2,0,0,0
2025-06-17 01:45,3,1,2,0,0,0
2025-06-17 02:00,0,0,0,0,0,0
2025-06-17 02:15,0,0,0,0,0,0
2025-06-17 02:30,0,0,0,0,0,0
2025-06-17 02:45,2,2,0,0,0,0
2025-06-17 03:00,2,0,2,0,0,0
2025-06-17 03:15,0,0,0,0,0,0
2025-06-17 03:30,0,0,0,0,0,0
2025-06-17 03:45,0,0,0,0,0,0
2025-06-17 04:00,1,1,0,0,0,0
2025-06-17 04:15,1,0,1,0,0,0
2025-06-17 04:30,1,1,0,0,0,0
2025-06-17 04:45,2,0,2,0,0,0
2025-06-17 05:00,3,2,1,0,0,0
2025-06-17 05:15,6,2,4,0,0,0
2025-06-17 05:30,16,6,10,0,0,0
2025-06-17 05:45,23,11,12,0,0,0
2025-06-17 06:00,29,22,7,0,0,0
2025-06-17 06:15,29,12,17,0,0,0
2025-06-17 06:30,48,20,28,0,0,0
2025-06-17 06:45,66,21,45,0,0,0
2025-06-17 07:00,72,28,44,0,0,0
2025-06-17 07:15,135,70,65,0,0,0
2025-06-17 07:30,258,163,95,0,0,0
2025-06-17 07:45,287,113,174,0,0,0
2025-06-17 08:00,296,120,176,0,0,0
2025-06-17 08:15,196,88,108,0,0,0
2025-06-17 08:30,147,60,87,0,0,0
2025-06-17 08:45,204,77,127,0,0,0
2025-06-17 09:00,145,52,93,0,0,0
2025-06-17 09:15,128,44,84,0,0,0
2025-06-17 09:30,137,61,76,0,0,0
2025-06-17 09:45,246,109,137,0,0,0
2025-06-17 10:00,307,141,166,0,0,0
2025-06-17 10:15,138,67,71,0,0,0
2025-06-17 10:30,93,44,49,0,0,0
2025-06-17 10:45,128,75,53,0,0,0
2025-06-17 11:00,88,39,49,0,0,0
2025-06-17 11:15,96,43,53,0,0,0
2025-06-17 11:30,167,79,88,0,0,0
2025-06-17 11:45,296,148,148,0,0,0
2025-06-17 12:00,270,146,124,0,0,0
2025-06-17 12:15,178,63,115,0,0,0
2025-06-17 12:30,156,51,105,0,0,0
2025-06-17 12:45,181,85,96,0,0,0
2025-06-17 13:00,206,63,143,0,0,0
2025-06-17 13:15,175,44,131,0,0,0
2025-06-17 13:30,209,81,128,0,0,0
2025-06-17 13:45,296,123,173,0,0,0
2025-06-17 14:00,305,130,175,0,0,0
2025-06-17 14:15,189,97,92,0,0,0
2025-06-17 14:30,134,56,78,0,0,0
2025-06-17 14:45,165,89,76,0,0,0
2025-06-17 15:00,174,67,107,0,0,0
2025-06-17 15:15,193,83,110,0,0,0
2025-06-17 15:30,252,123,129,0,0,0
2025-06-17 15:45,333,186,147,0,0,0
2025-06-17 16:00,276,174,102,0,0,0
2025-06-17 16:15,235,126,109,0,0,0
2025-06-17 16:30,245,127,118,0,0,0
2025-06-17 16:45,198,105,93,0,0,0
2025-06-17 17:00,207,90,117,0,0,0
2025-06-17 17:15,221,97,124,0,0,0
2025-06-17 17:30,263,101,162,0,0,0
2025-06-17 17:45,282,135,147,0,0,0
2025-06-17 18:00,233,103,130,0,0,0
2025-06-17 18:15,173,65,108,0,0,0
2025-06-17 18:30,185,84,101,0,0,0
2025-06-17 18:45,195,83,112,0,0,0
2025-06-17 19:00,120,52,68,0,0,0
2025-06-17 19:15,149,58,91,0,0,0
2025-06-17 19:30,105,45,60,0,0,0
2025-06-17 19:45,134,54,80,0,0,0
2025-06-17 20:00,107,30,77,0,0,0
2025-06-17 20:15,75,25,50,0,0,0
2025-06-17 20:30,78,32,46,0,0,0
2025-06-17 20:45,65,24,41,0,0,0
2025-06-17 21:00,71,26,45,0,0,0
2025-06-17 21:15,61,17,44,0,0,0
2025-06-17 21:30,40,19,21,0,0,0
2025-06-17 21:45,84,26,58,0,0,0
2025-06-17 22:00,63,24,39,0,0,0
2025-06-17 22:15,80,20,60,0,0,0
2025-06-17 22:30,46,15,31,0,0,0
2025-06-17 22:45,51,10,41,0,0,0
2025-06-17 23:00,28,2,26,0,0,0
2025-06-17 23:15,33,8,25,0,0,0
2025-06-17 23:30,29,9,20,0,0,0
2025-06-17 23:45,28,12,16,0,0,0
2025-06-18 00:00,9,2,7,0,0,0
2025-06-18 00:15,8,5,3,0,0,0
2025-06-18 00:30,3,0,3,0,0,0
2025-06-18 00:45,3,1,2,0,0,0
2025-06-18 01:00,0,0,0,0,0,0
2025-06-18 01:15,5,1,4,0,0,0
2025-06-18 01:30,2,1,1,0,0,0
2025-06-18 01:45,2,1,1,0,0,0
2025-06-18 02:00,2,0,2,0,0,0
2025-06-18 02:15,2,0,2,0,0,0
2025-06-18 02:30,2,0,2,0,0,0
2025-06-18 02:45,2,2,0,0,0,0
2025-06-18 03:00,1,1,0,0,0,0
2025-06-18 03:15,1,1,0,0,0,0
2025-06-18 03:30,1,1,0,0,0,0
2025-06-18 03:45,1,1,0,0,0,0
2025-06-18 04:00,1,1,0,0,0,0
2025-06-18 04:15,0,0,0,0,0,0
2025-06-18 04:30,2,2,0,0,0,0
2025-06-18 04:45,8,3,5,0,0,0
2025-06-18 05:00,4,2,2,0,0,0
2025-06-18 05:15,0,0,0,0,0,0
2025-06-18 05:30,13,3,10,0,0,0
2025-06-18 05:45,22,10,12,0,0,0
2025-06-18 06:00,14,8,6,0,0,0
2025-06-18 06:15,26,12,14,0,0,0
2025-06-18 06:30,54,27,27,0,0,0
2025-06-18 06:45,78,33,45,0,0,0
2025-06-18 07:00,92,34,58,0,0,0
2025-06-18 07:15,147,73,74,0,0,0
2025-06-18 07:30,174,78,96,0,0,0
2025-06-18 07:45,278,102,176,0,0,0
2025-06-18 08:00,236,86,150,0,0,0
2025-06-18 08:15,232,92,140,0,0,0
2025-06-18 08:30,171,84,87,0,0,0
2025-06-18 08:45,235,97,138,0,0,0
2025-06-18 09:00,166,81,85,0,0,0
2025-06-18 09:15,149,75,74,0,0,0
2025-06-18 09:30,174,69,105,0,0,0
2025-06-18 09:45,194,103,91,0,0,0
2025-06-18 10:00,266,120,146,0,0,0
2025-06-18 10:15,154,64,90,0,0,0
2025-06-18 10:30,141,71,70,0,0,0
2025-06-18 10:45,153,74,79,0,0,0
2025-06-18 11:00,119,58,61,0,0,0
2025-06-18 11:15,138,69,69,0,0,0
2025-06-18 11:30,160,57,103,0,0,0
2025-06-18 11:45,263,125,138,0,0,0
2025-06-18 12:00,277,135,142,0,0,0
2025-06-18 12:15,181,77,104,0,0,0
2025-06-18 12:30,209,98,111,0,0,0
2025-06-18 12:45,153,66,87,0,0,0
2025-06-18 13:00,181,75,106,0,0,0
2025-06-18 13:15,168,78,90,0,0,0
2025-06-18 13:30,157,66,91,0,0,0
2025-06-18 13:45,304,110,194,0,0,0
2025-06-18 14:00,244,98,146,0,0,0
2025-06-18 14:15,188,85,103,0,0,0
2025-06-18 14:30,167,77,90,0,0,0
2025-06-18 14:45,155,60,95,0,0,0
2025-06-18 15:00,187,82,105,0,0,0
2025-06-18 15:15,163,64,99,0,0,0
2025-06-18 15:30,201,82,119,0,0,0
2025-06-18 15:45,268,134,134,0,0,0
2025-06-18 16:00,240,107,133,0,0,0
2025-06-18 16:15,226,108,118,0,0,0
2025-06-18 16:30,202,96,106,0,0,0
2025-06-18 16:45,189,82,107,0,0,0
2025-06-18 17:00,201,88,113,0,0,0
2025-06-18 17:15,198,83,115,0,0,0
2025-06-18 17:30,181,84,97,0,0,0
2025-06-18 17:45,239,104,135,0,0,0
2025-06-18 18:00,218,100,118,0,0,0
2025-06-18 18:15,177,83,94,0,0,0
2025-06-18 18:30,166,60,106,0,0,0
2025-06-18 18:45,179,94,85,0,0,0
2025-06-18 19:00,135,57,78,0,0,0
2025-06-18 19:15,116,66,50,0,0,0
2025-06-18 19:30,133,59,74,0,0,0
2025-06-18 19:45,131,63,68,0,0,0
2025-06-18 20:00,121,41,80,0,0,0
2025-06-18 20:15,76,31,45,0,0,0
2025-06-18 20:30,72,28,44,0,0,0
2025-06-18 20:45,60,32,28,0,0,0
2025-06-18 21:00,60,20,40,0,0,0
2025-06-18 21:15,61,22,39,0,0,0
2025-06-18 21:30,69,19,50,0,0,0
2025-06-18 21:45,51,18,33,0,0,0
2025-06-18 22:00,67,22,45,0,0,0
2025-06-18 22:15,66,16,50,0,0,0
2025-06-18 22:30,50,13,37,0,0,0
2025-06-18 22:45,47,13,34,0,0,0
2025-06-18 23:00,50,11,39,0,0,0
2025-06-18 23:15,33,16,17,0,0,0
2025-06-18 23:30,39,17,22,0,0,0
2025-06-18 23:45,42,17,25,0,0,0
