Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-08-19 20:45,51,24,27,0,0,0
2023-08-19 21:00,64,29,35,0,0,0
2023-08-19 21:15,54,28,26,0,0,0
2023-08-19 21:30,59,30,29,0,0,0
2023-08-19 21:45,38,14,24,0,0,0
2023-08-19 22:00,49,23,26,0,0,0
2023-08-19 22:15,37,15,22,0,0,0
2023-08-19 22:30,31,9,22,0,0,0
2023-08-19 22:45,38,12,26,0,0,0
2023-08-19 23:00,50,3,47,0,0,0
2023-08-19 23:15,38,14,24,0,0,0
2023-08-19 23:30,32,8,24,0,0,0
2023-08-19 23:45,56,4,52,0,0,0
2023-08-20 00:00,117,5,112,0,0,0
2023-08-20 00:15,92,13,79,0,0,0
2023-08-20 00:30,51,4,47,0,0,0
2023-08-20 00:45,46,6,40,0,0,0
2023-08-20 01:00,32,2,30,0,0,0
2023-08-20 01:15,23,1,22,0,0,0
2023-08-20 01:30,26,1,25,0,0,0
2023-08-20 01:45,17,1,16,0,0,0
2023-08-20 02:00,21,5,16,0,0,0
2023-08-20 02:15,14,2,12,0,0,0
2023-08-20 02:30,10,3,7,0,0,0
2023-08-20 02:45,12,0,12,0,0,0
2023-08-20 03:00,13,0,13,0,0,0
2023-08-20 03:15,11,0,11,0,0,0
2023-08-20 03:30,6,1,5,0,0,0
2023-08-20 03:45,5,0,5,0,0,0
2023-08-20 04:00,2,0,2,0,0,0
2023-08-20 04:15,2,1,1,0,0,0
2023-08-20 04:30,2,0,2,0,0,0
2023-08-20 04:45,1,1,0,0,0,0
2023-08-20 05:00,5,2,3,0,0,0
2023-08-20 05:15,5,0,5,0,0,0
2023-08-20 05:30,3,2,1,0,0,0
2023-08-20 05:45,4,1,3,0,0,0
2023-08-20 06:00,2,0,2,0,0,0
2023-08-20 06:15,3,3,0,0,0,0
2023-08-20 06:30,2,1,1,0,0,0
2023-08-20 06:45,4,2,2,0,0,0
2023-08-20 07:00,4,1,3,0,0,0
2023-08-20 07:15,6,2,4,0,0,0
2023-08-20 07:30,9,5,4,0,0,0
2023-08-20 07:45,8,5,3,0,0,0
2023-08-20 08:00,5,5,0,0,0,0
2023-08-20 08:15,15,12,3,0,0,0
2023-08-20 08:30,13,9,4,0,0,0
2023-08-20 08:45,9,6,3,0,0,0
2023-08-20 09:00,21,14,7,0,0,0
2023-08-20 09:15,21,13,8,0,0,0
2023-08-20 09:30,30,16,14,0,0,0
2023-08-20 09:45,55,42,13,0,0,0
2023-08-20 10:00,28,17,11,0,0,0
2023-08-20 10:15,26,20,6,0,0,0
2023-08-20 10:30,46,27,19,0,0,0
2023-08-20 10:45,57,37,20,0,0,0
2023-08-20 11:00,44,24,20,0,0,0
2023-08-20 11:15,58,24,34,0,0,0
2023-08-20 11:30,58,34,24,0,0,0
2023-08-20 11:45,55,27,28,0,0,0
2023-08-20 12:00,56,21,35,0,0,0
2023-08-20 12:15,65,42,23,0,0,0
2023-08-20 12:30,85,30,55,0,0,0
2023-08-20 12:45,60,34,26,0,0,0
2023-08-20 13:00,54,24,30,0,0,0
2023-08-20 13:15,53,27,26,0,0,0
2023-08-20 13:30,45,29,16,0,0,0
2023-08-20 13:45,39,23,16,0,0,0
2023-08-20 14:00,68,30,38,0,0,0
2023-08-20 14:15,68,30,38,0,0,0
2023-08-20 14:30,89,51,38,0,0,0
2023-08-20 14:45,75,40,35,0,0,0
2023-08-20 15:00,76,33,43,0,0,0
2023-08-20 15:15,74,36,38,0,0,0
2023-08-20 15:30,68,33,35,0,0,0
2023-08-20 15:45,82,38,44,0,0,0
2023-08-20 16:00,71,40,31,0,0,0
2023-08-20 16:15,73,27,46,0,0,0
2023-08-20 16:30,69,21,48,0,0,0
2023-08-20 16:45,65,30,35,0,0,0
2023-08-20 17:00,68,24,44,0,0,0
2023-08-20 17:15,69,27,42,0,0,0
2023-08-20 17:30,72,38,34,0,0,0
2023-08-20 17:45,77,16,61,0,0,0
2023-08-20 18:00,59,24,35,0,0,0
2023-08-20 18:15,77,34,43,0,0,0
2023-08-20 18:30,93,47,46,0,0,0
2023-08-20 18:45,53,21,32,0,0,0
2023-08-20 19:00,82,53,29,0,0,0
2023-08-20 19:15,75,40,35,0,0,0
2023-08-20 19:30,66,27,39,0,0,0
2023-08-20 19:45,66,37,29,0,0,0
2023-08-20 20:00,59,19,40,0,0,0
2023-08-20 20:15,61,22,39,0,0,0
2023-08-20 20:30,74,36,38,0,0,0
2023-08-20 20:45,37,12,25,0,0,0
2023-08-20 21:00,33,7,26,0,0,0
2023-08-20 21:15,37,9,28,0,0,0
2023-08-20 21:30,33,3,30,0,0,0
2023-08-20 21:45,30,3,27,0,0,0
2023-08-20 22:00,40,2,38,0,0,0
2023-08-20 22:15,43,8,35,0,0,0
2023-08-20 22:30,95,2,93,0,0,0
2023-08-20 22:45,53,0,53,0,0,0
2023-08-20 23:00,23,6,17,0,0,0
2023-08-20 23:15,22,1,21,0,0,0
2023-08-20 23:30,6,1,5,0,0,0
2023-08-20 23:45,13,1,12,0,0,0
2023-08-21 00:00,10,3,7,0,0,0
2023-08-21 00:15,11,1,10,0,0,0
2023-08-21 00:30,1,1,0,0,0,0
2023-08-21 00:45,5,0,5,0,0,0
2023-08-21 01:00,2,1,1,0,0,0
2023-08-21 01:15,4,2,2,0,0,0
2023-08-21 01:30,1,0,1,0,0,0
2023-08-21 01:45,2,0,2,0,0,0
2023-08-21 02:00,0,0,0,0,0,0
2023-08-21 02:15,0,0,0,0,0,0
2023-08-21 02:30,0,0,0,0,0,0
2023-08-21 02:45,0,0,0,0,0,0
2023-08-21 03:00,0,0,0,0,0,0
2023-08-21 03:15,0,0,0,0,0,0
2023-08-21 03:30,1,1,0,0,0,0
2023-08-21 03:45,0,0,0,0,0,0
2023-08-21 04:00,2,2,0,0,0,0
2023-08-21 04:15,1,0,1,0,0,0
2023-08-21 04:30,0,0,0,0,0,0
2023-08-21 04:45,4,3,1,0,0,0
2023-08-21 05:00,1,0,1,0,0,0
2023-08-21 05:15,1,0,1,0,0,0
2023-08-21 05:30,8,3,5,0,0,0
2023-08-21 05:45,10,5,5,0,0,0
2023-08-21 06:00,19,11,8,0,0,0
2023-08-21 06:15,19,8,11,0,0,0
2023-08-21 06:30,46,16,30,0,0,0
2023-08-21 06:45,59,22,37,0,0,0
2023-08-21 07:00,70,32,38,0,0,0
2023-08-21 07:15,133,57,76,0,0,0
2023-08-21 07:30,298,215,83,0,0,0
2023-08-21 07:45,218,86,132,0,0,0
2023-08-21 08:00,161,77,84,0,0,0
2023-08-21 08:15,127,66,61,0,0,0
2023-08-21 08:30,123,72,51,0,0,0
2023-08-21 08:45,127,64,63,0,0,0
2023-08-21 09:00,79,45,34,0,0,0
2023-08-21 09:15,76,51,25,0,0,0
2023-08-21 09:30,101,49,52,0,0,0
2023-08-21 09:45,110,54,56,0,0,0
2023-08-21 10:00,86,52,34,0,0,0
2023-08-21 10:15,61,29,32,0,0,0
2023-08-21 10:30,61,42,19,0,0,0
2023-08-21 10:45,87,53,34,0,0,0
2023-08-21 11:00,55,36,19,0,0,0
2023-08-21 11:15,83,47,36,0,0,0
2023-08-21 11:30,61,33,28,0,0,0
2023-08-21 11:45,77,39,38,0,0,0
2023-08-21 12:00,93,35,58,0,0,0
2023-08-21 12:15,93,40,53,0,0,0
2023-08-21 12:30,120,58,62,0,0,0
2023-08-21 12:45,111,58,53,0,0,0
2023-08-21 13:00,116,33,83,0,0,0
2023-08-21 13:15,137,38,99,0,0,0
2023-08-21 13:30,94,39,55,0,0,0
2023-08-21 13:45,119,69,50,0,0,0
2023-08-21 14:00,110,37,73,0,0,0
2023-08-21 14:15,128,73,55,0,0,0
2023-08-21 14:30,96,44,52,0,0,0
2023-08-21 14:45,127,68,59,0,0,0
2023-08-21 15:00,149,67,82,0,0,0
2023-08-21 15:15,129,70,59,0,0,0
2023-08-21 15:30,162,76,86,0,0,0
2023-08-21 15:45,164,83,81,0,0,0
2023-08-21 16:00,123,70,53,0,0,0
2023-08-21 16:15,152,75,77,0,0,0
2023-08-21 16:30,152,69,83,0,0,0
2023-08-21 16:45,113,50,63,0,0,0
2023-08-21 17:00,135,69,66,0,0,0
2023-08-21 17:15,141,51,90,0,0,0
2023-08-21 17:30,123,52,71,0,0,0
2023-08-21 17:45,111,46,65,0,0,0
2023-08-21 18:00,101,39,62,0,0,0
2023-08-21 18:15,96,40,56,0,0,0
2023-08-21 18:30,104,47,57,0,0,0
2023-08-21 18:45,108,35,73,0,0,0
2023-08-21 19:00,70,28,42,0,0,0
2023-08-21 19:15,91,45,46,0,0,0
2023-08-21 19:30,64,22,42,0,0,0
2023-08-21 19:45,60,23,37,0,0,0
2023-08-21 20:00,80,28,52,0,0,0
2023-08-21 20:15,89,31,58,0,0,0
2023-08-21 20:30,32,12,20,0,0,0
2023-08-21 20:45,49,22,27,0,0,0
2023-08-21 21:00,56,14,42,0,0,0
2023-08-21 21:15,33,8,25,0,0,0
2023-08-21 21:30,41,21,20,0,0,0
2023-08-21 21:45,37,9,28,0,0,0
2023-08-21 22:00,42,13,29,0,0,0
2023-08-21 22:15,23,15,8,0,0,0
2023-08-21 22:30,24,7,17,0,0,0
2023-08-21 22:45,18,3,15,0,0,0
2023-08-21 23:00,16,3,13,0,0,0
2023-08-21 23:15,9,5,4,0,0,0
2023-08-21 23:30,11,2,9,0,0,0
2023-08-21 23:45,9,1,8,0,0,0
2023-08-22 00:00,12,3,9,0,0,0
2023-08-22 00:15,5,0,5,0,0,0
2023-08-22 00:30,8,1,7,0,0,0
2023-08-22 00:45,4,0,4,0,0,0
2023-08-22 01:00,1,0,1,0,0,0
2023-08-22 01:15,0,0,0,0,0,0
2023-08-22 01:30,0,0,0,0,0,0
2023-08-22 01:45,2,0,2,0,0,0
2023-08-22 02:00,0,0,0,0,0,0
2023-08-22 02:15,0,0,0,0,0,0
2023-08-22 02:30,0,0,0,0,0,0
2023-08-22 02:45,1,0,1,0,0,0
2023-08-22 03:00,0,0,0,0,0,0
2023-08-22 03:15,0,0,0,0,0,0
2023-08-22 03:30,1,0,1,0,0,0
2023-08-22 03:45,0,0,0,0,0,0
2023-08-22 04:00,1,1,0,0,0,0
2023-08-22 04:15,0,0,0,0,0,0
2023-08-22 04:30,1,1,0,0,0,0
2023-08-22 04:45,1,1,0,0,0,0
2023-08-22 05:00,0,0,0,0,0,0
2023-08-22 05:15,1,0,1,0,0,0
2023-08-22 05:30,10,3,7,0,0,0
2023-08-22 05:45,19,7,12,0,0,0
2023-08-22 06:00,16,9,7,0,0,0
2023-08-22 06:15,23,10,13,0,0,0
2023-08-22 06:30,44,18,26,0,0,0
2023-08-22 06:45,65,27,38,0,0,0
2023-08-22 07:00,86,35,51,0,0,0
2023-08-22 07:15,116,53,63,0,0,0
2023-08-22 07:30,279,201,78,0,0,0
2023-08-22 07:45,232,97,135,0,0,0
2023-08-22 08:00,161,78,83,0,0,0
2023-08-22 08:15,145,74,71,0,0,0
2023-08-22 08:30,142,89,53,0,0,0
2023-08-22 08:45,135,72,63,0,0,0
2023-08-22 09:00,101,45,56,0,0,0
2023-08-22 09:15,92,39,53,0,0,0
2023-08-22 09:30,96,51,45,0,0,0
2023-08-22 09:45,116,54,62,0,0,0
2023-08-22 10:00,69,39,30,0,0,0
2023-08-22 10:15,67,35,32,0,0,0
2023-08-22 10:30,59,33,26,0,0,0
2023-08-22 10:45,90,48,42,0,0,0
2023-08-22 11:00,71,43,28,0,0,0
2023-08-22 11:15,82,39,43,0,0,0
2023-08-22 11:30,82,39,43,0,0,0
2023-08-22 11:45,139,60,79,0,0,0
2023-08-22 12:00,96,38,58,0,0,0
2023-08-22 12:15,102,50,52,0,0,0
2023-08-22 12:30,137,49,88,0,0,0
2023-08-22 12:45,109,69,40,0,0,0
2023-08-22 13:00,126,53,73,0,0,0
2023-08-22 13:15,154,53,101,0,0,0
2023-08-22 13:30,96,50,46,0,0,0
2023-08-22 13:45,102,48,54,0,0,0
2023-08-22 14:00,124,46,78,0,0,0
2023-08-22 14:15,100,54,46,0,0,0
2023-08-22 14:30,126,73,53,0,0,0
2023-08-22 14:45,159,76,83,0,0,0
2023-08-22 15:00,146,70,76,0,0,0
2023-08-22 15:15,161,79,82,0,0,0
2023-08-22 15:30,155,79,76,0,0,0
2023-08-22 15:45,140,63,77,0,0,0
2023-08-22 16:00,157,82,75,0,0,0
2023-08-22 16:15,210,106,104,0,0,0
2023-08-22 16:30,172,88,84,0,0,0
2023-08-22 16:45,163,64,99,0,0,0
2023-08-22 17:00,146,59,87,0,0,0
2023-08-22 17:15,112,66,46,0,0,0
2023-08-22 17:30,142,76,66,0,0,0
2023-08-22 17:45,145,75,70,0,0,0
2023-08-22 18:00,152,71,81,0,0,0
2023-08-22 18:15,156,74,82,0,0,0
2023-08-22 18:30,94,40,54,0,0,0
2023-08-22 18:45,103,46,57,0,0,0
2023-08-22 19:00,96,45,51,0,0,0
2023-08-22 19:15,91,49,42,0,0,0
2023-08-22 19:30,62,32,30,0,0,0
2023-08-22 19:45,69,28,41,0,0,0
2023-08-22 20:00,74,32,42,0,0,0
2023-08-22 20:15,77,25,52,0,0,0
2023-08-22 20:30,36,17,19,0,0,0
2023-08-22 20:45,60,16,44,0,0,0
2023-08-22 21:00,48,13,35,0,0,0
2023-08-22 21:15,68,24,44,0,0,0
2023-08-22 21:30,56,15,41,0,0,0
2023-08-22 21:45,34,7,27,0,0,0
2023-08-22 22:00,37,3,34,0,0,0
2023-08-22 22:15,36,7,29,0,0,0
2023-08-22 22:30,33,4,29,0,0,0
2023-08-22 22:45,23,2,21,0,0,0
2023-08-22 23:00,27,0,27,0,0,0
2023-08-22 23:15,13,1,12,0,0,0
2023-08-22 23:30,12,1,11,0,0,0
2023-08-22 23:45,8,0,8,0,0,0
2023-08-23 00:00,10,4,6,0,0,0
2023-08-23 00:15,7,4,3,0,0,0
2023-08-23 00:30,5,1,4,0,0,0
2023-08-23 00:45,8,1,7,0,0,0
2023-08-23 01:00,5,2,3,0,0,0
2023-08-23 01:15,6,4,2,0,0,0
2023-08-23 01:30,5,1,4,0,0,0
2023-08-23 01:45,1,0,1,0,0,0
2023-08-23 02:00,3,1,2,0,0,0
2023-08-23 02:15,2,2,0,0,0,0
2023-08-23 02:30,0,0,0,0,0,0
2023-08-23 02:45,1,0,1,0,0,0
2023-08-23 03:00,1,1,0,0,0,0
2023-08-23 03:15,1,0,1,0,0,0
2023-08-23 03:30,0,0,0,0,0,0
2023-08-23 03:45,0,0,0,0,0,0
2023-08-23 04:00,2,2,0,0,0,0
2023-08-23 04:15,0,0,0,0,0,0
2023-08-23 04:30,0,0,0,0,0,0
2023-08-23 04:45,4,3,1,0,0,0
2023-08-23 05:00,1,1,0,0,0,0
2023-08-23 05:15,6,4,2,0,0,0
2023-08-23 05:30,13,6,7,0,0,0
2023-08-23 05:45,10,3,7,0,0,0
2023-08-23 06:00,15,10,5,0,0,0
2023-08-23 06:15,26,12,14,0,0,0
2023-08-23 06:30,53,26,27,0,0,0
2023-08-23 06:45,61,30,31,0,0,0
2023-08-23 07:00,78,23,55,0,0,0
2023-08-23 07:15,116,62,54,0,0,0
2023-08-23 07:30,286,199,87,0,0,0
2023-08-23 07:45,226,101,125,0,0,0
2023-08-23 08:00,145,67,78,0,0,0
2023-08-23 08:15,149,70,79,0,0,0
2023-08-23 08:30,123,69,54,0,0,0
2023-08-23 08:45,164,89,75,0,0,0
2023-08-23 09:00,114,61,53,0,0,0
2023-08-23 09:15,103,54,49,0,0,0
2023-08-23 09:30,110,55,55,0,0,0
2023-08-23 09:45,127,80,47,0,0,0
2023-08-23 10:00,89,58,31,0,0,0
2023-08-23 10:15,91,52,39,0,0,0
2023-08-23 10:30,97,48,49,0,0,0
2023-08-23 10:45,106,57,49,0,0,0
2023-08-23 11:00,134,83,51,0,0,0
2023-08-23 11:15,129,64,65,0,0,0
2023-08-23 11:30,129,60,69,0,0,0
2023-08-23 11:45,129,56,73,0,0,0
2023-08-23 12:00,119,51,68,0,0,0
2023-08-23 12:15,141,59,82,0,0,0
2023-08-23 12:30,149,58,91,0,0,0
2023-08-23 12:45,151,77,74,0,0,0
2023-08-23 13:00,157,53,104,0,0,0
2023-08-23 13:15,153,67,86,0,0,0
2023-08-23 13:30,142,72,70,0,0,0
2023-08-23 13:45,141,75,66,0,0,0
2023-08-23 14:00,157,44,113,0,0,0
2023-08-23 14:15,135,70,65,0,0,0
2023-08-23 14:30,117,48,69,0,0,0
2023-08-23 14:45,122,48,74,0,0,0
2023-08-23 15:00,120,61,59,0,0,0
2023-08-23 15:15,131,62,69,0,0,0
2023-08-23 15:30,194,83,111,0,0,0
2023-08-23 15:45,199,93,106,0,0,0
2023-08-23 16:00,134,69,65,0,0,0
2023-08-23 16:15,167,82,85,0,0,0
2023-08-23 16:30,149,75,74,0,0,0
2023-08-23 16:45,132,65,67,0,0,0
2023-08-23 17:00,137,52,85,0,0,0
2023-08-23 17:15,146,81,65,0,0,0
2023-08-23 17:30,135,65,70,0,0,0
2023-08-23 17:45,156,70,86,0,0,0
2023-08-23 18:00,112,40,72,0,0,0
2023-08-23 18:15,136,56,80,0,0,0
2023-08-23 18:30,98,39,59,0,0,0
2023-08-23 18:45,114,61,53,0,0,0
2023-08-23 19:00,88,39,49,0,0,0
2023-08-23 19:15,103,51,52,0,0,0
2023-08-23 19:30,67,27,40,0,0,0
2023-08-23 19:45,76,26,50,0,0,0
2023-08-23 20:00,70,30,40,0,0,0
2023-08-23 20:15,78,30,48,0,0,0
2023-08-23 20:30,69,27,42,0,0,0
2023-08-23 20:45,55,32,23,0,0,0
2023-08-23 21:00,57,25,32,0,0,0
2023-08-23 21:15,66,21,45,0,0,0
2023-08-23 21:30,36,18,18,0,0,0
2023-08-23 21:45,46,11,35,0,0,0
2023-08-23 22:00,54,12,42,0,0,0
2023-08-23 22:15,35,7,28,0,0,0
2023-08-23 22:30,38,7,31,0,0,0
2023-08-23 22:45,35,9,26,0,0,0
2023-08-23 23:00,23,2,21,0,0,0
2023-08-23 23:15,22,1,21,0,0,0
2023-08-23 23:30,11,3,8,0,0,0
2023-08-23 23:45,18,4,14,0,0,0
2023-08-24 00:00,19,1,18,0,0,0
2023-08-24 00:15,9,2,7,0,0,0
2023-08-24 00:30,16,4,12,0,0,0
2023-08-24 00:45,5,1,4,0,0,0
2023-08-24 01:00,5,0,5,0,0,0
2023-08-24 01:15,7,1,6,0,0,0
2023-08-24 01:30,4,1,3,0,0,0
2023-08-24 01:45,2,0,2,0,0,0
2023-08-24 02:00,2,0,2,0,0,0
2023-08-24 02:15,1,0,1,0,0,0
2023-08-24 02:30,0,0,0,0,0,0
2023-08-24 02:45,4,0,4,0,0,0
2023-08-24 03:00,1,1,0,0,0,0
2023-08-24 03:15,2,0,2,0,0,0
2023-08-24 03:30,5,0,5,0,0,0
2023-08-24 03:45,1,1,0,0,0,0
2023-08-24 04:00,1,1,0,0,0,0
2023-08-24 04:15,0,0,0,0,0,0
2023-08-24 04:30,1,0,1,0,0,0
2023-08-24 04:45,2,1,1,0,0,0
2023-08-24 05:00,1,1,0,0,0,0
2023-08-24 05:15,6,4,2,0,0,0
2023-08-24 05:30,16,5,11,0,0,0
2023-08-24 05:45,12,6,6,0,0,0
2023-08-24 06:00,9,4,5,0,0,0
2023-08-24 06:15,21,10,11,0,0,0
2023-08-24 06:30,37,19,18,0,0,0
2023-08-24 06:45,54,22,32,0,0,0
2023-08-24 07:00,59,24,35,0,0,0
2023-08-24 07:15,111,41,70,0,0,0
2023-08-24 07:30,232,174,58,0,0,0
2023-08-24 07:45,215,94,121,0,0,0
2023-08-24 08:00,126,46,80,0,0,0
2023-08-24 08:15,124,59,65,0,0,0
2023-08-24 08:30,126,73,53,0,0,0
2023-08-24 08:45,162,88,74,0,0,0
2023-08-24 09:00,79,45,34,0,0,0
2023-08-24 09:15,85,56,29,0,0,0
2023-08-24 09:30,91,57,34,0,0,0
2023-08-24 09:45,117,63,54,0,0,0
2023-08-24 10:00,62,31,31,0,0,0
2023-08-24 10:15,75,44,31,0,0,0
2023-08-24 10:30,92,50,42,0,0,0
2023-08-24 10:45,95,52,43,0,0,0
2023-08-24 11:00,75,45,30,0,0,0
2023-08-24 11:15,88,51,37,0,0,0
2023-08-24 11:30,105,72,33,0,0,0
2023-08-24 11:45,134,76,58,0,0,0
2023-08-24 12:00,106,55,51,0,0,0
2023-08-24 12:15,99,35,64,0,0,0
2023-08-24 12:30,136,59,77,0,0,0
2023-08-24 12:45,107,55,52,0,0,0
2023-08-24 13:00,141,49,92,0,0,0
2023-08-24 13:15,102,42,60,0,0,0
2023-08-24 13:30,127,67,60,0,0,0
2023-08-24 13:45,130,58,72,0,0,0
2023-08-24 14:00,160,51,109,0,0,0
2023-08-24 14:15,117,62,55,0,0,0
2023-08-24 14:30,103,42,61,0,0,0
2023-08-24 14:45,159,82,77,0,0,0
2023-08-24 15:00,163,77,86,0,0,0
2023-08-24 15:15,141,80,61,0,0,0
2023-08-24 15:30,174,75,99,0,0,0
2023-08-24 15:45,173,88,85,0,0,0
2023-08-24 16:00,177,91,86,0,0,0
2023-08-24 16:15,163,84,79,0,0,0
2023-08-24 16:30,183,97,86,0,0,0
2023-08-24 16:45,158,77,81,0,0,0
2023-08-24 17:00,133,46,87,0,0,0
2023-08-24 17:15,116,52,64,0,0,0
2023-08-24 17:30,122,48,74,0,0,0
2023-08-24 17:45,131,71,60,0,0,0
2023-08-24 18:00,151,74,77,0,0,0
2023-08-24 18:15,134,57,77,0,0,0
2023-08-24 18:30,106,53,53,0,0,0
2023-08-24 18:45,105,50,55,0,0,0
2023-08-24 19:00,92,45,47,0,0,0
2023-08-24 19:15,70,37,33,0,0,0
2023-08-24 19:30,74,33,41,0,0,0
2023-08-24 19:45,88,45,43,0,0,0
2023-08-24 20:00,63,25,38,0,0,0
2023-08-24 20:15,41,18,23,0,0,0
2023-08-24 20:30,52,23,29,0,0,0
2023-08-24 20:45,68,28,40,0,0,0
2023-08-24 21:00,69,34,35,0,0,0
2023-08-24 21:15,45,12,33,0,0,0
2023-08-24 21:30,46,8,38,0,0,0
2023-08-24 21:45,74,3,71,0,0,0
2023-08-24 22:00,76,7,69,0,0,0
2023-08-24 22:15,50,11,39,0,0,0
2023-08-24 22:30,42,9,33,0,0,0
2023-08-24 22:45,29,7,22,0,0,0
2023-08-24 23:00,23,3,20,0,0,0
2023-08-24 23:15,25,2,23,0,0,0
2023-08-24 23:30,17,1,16,0,0,0
2023-08-24 23:45,19,3,16,0,0,0
2023-08-25 00:00,16,0,16,0,0,0
2023-08-25 00:15,4,2,2,0,0,0
2023-08-25 00:30,2,1,1,0,0,0
2023-08-25 00:45,8,0,8,0,0,0
2023-08-25 01:00,0,0,0,0,0,0
2023-08-25 01:15,4,1,3,0,0,0
2023-08-25 01:30,0,0,0,0,0,0
2023-08-25 01:45,6,0,6,0,0,0
2023-08-25 02:00,3,0,3,0,0,0
2023-08-25 02:15,1,0,1,0,0,0
2023-08-25 02:30,1,0,1,0,0,0
2023-08-25 02:45,1,1,0,0,0,0
2023-08-25 03:00,0,0,0,0,0,0
2023-08-25 03:15,1,0,1,0,0,0
2023-08-25 03:30,1,1,0,0,0,0
2023-08-25 03:45,0,0,0,0,0,0
2023-08-25 04:00,6,5,1,0,0,0
2023-08-25 04:15,0,0,0,0,0,0
2023-08-25 04:30,0,0,0,0,0,0
2023-08-25 04:45,3,2,1,0,0,0
2023-08-25 05:00,0,0,0,0,0,0
2023-08-25 05:15,5,4,1,0,0,0
2023-08-25 05:30,10,5,5,0,0,0
2023-08-25 05:45,9,5,4,0,0,0
2023-08-25 06:00,10,7,3,0,0,0
2023-08-25 06:15,28,14,14,0,0,0
2023-08-25 06:30,32,12,20,0,0,0
2023-08-25 06:45,47,17,30,0,0,0
2023-08-25 07:00,54,19,35,0,0,0
2023-08-25 07:15,93,41,52,0,0,0
2023-08-25 07:30,258,195,63,0,0,0
2023-08-25 07:45,188,83,105,0,0,0
2023-08-25 08:00,132,65,67,0,0,0
2023-08-25 08:15,113,49,64,0,0,0
2023-08-25 08:30,118,59,59,0,0,0
2023-08-25 08:45,111,51,60,0,0,0
2023-08-25 09:00,77,44,33,0,0,0
2023-08-25 09:15,85,48,37,0,0,0
2023-08-25 09:30,89,52,37,0,0,0
2023-08-25 09:45,71,39,32,0,0,0
2023-08-25 10:00,81,46,35,0,0,0
2023-08-25 10:15,44,22,22,0,0,0
2023-08-25 10:30,42,17,25,0,0,0
2023-08-25 10:45,35,24,11,0,0,0
2023-08-25 11:00,21,11,10,0,0,0
2023-08-25 11:15,37,13,24,0,0,0
2023-08-25 11:30,47,19,28,0,0,0
2023-08-25 11:45,51,16,35,0,0,0
2023-08-25 12:00,72,32,40,0,0,0
2023-08-25 12:15,99,36,63,0,0,0
2023-08-25 12:30,84,35,49,0,0,0
2023-08-25 12:45,59,32,27,0,0,0
2023-08-25 13:00,120,26,94,0,0,0
2023-08-25 13:15,85,18,67,0,0,0
2023-08-25 13:30,68,30,38,0,0,0
2023-08-25 13:45,56,23,33,0,0,0
2023-08-25 14:00,99,47,52,0,0,0
2023-08-25 14:15,106,63,43,0,0,0
2023-08-25 14:30,83,34,49,0,0,0
2023-08-25 14:45,96,29,67,0,0,0
2023-08-25 15:00,112,47,65,0,0,0
2023-08-25 15:15,104,61,43,0,0,0
2023-08-25 15:30,80,51,29,0,0,0
2023-08-25 15:45,106,61,45,0,0,0
2023-08-25 16:00,78,47,31,0,0,0
2023-08-25 16:15,112,79,33,0,0,0
2023-08-25 16:30,83,55,28,0,0,0
2023-08-25 16:45,97,56,41,0,0,0
2023-08-25 17:00,65,30,35,0,0,0
2023-08-25 17:15,94,53,41,0,0,0
2023-08-25 17:30,84,57,27,0,0,0
2023-08-25 17:45,69,31,38,0,0,0
2023-08-25 18:00,82,34,48,0,0,0
2023-08-25 18:15,69,35,34,0,0,0
2023-08-25 18:30,87,35,52,0,0,0
2023-08-25 18:45,107,50,57,0,0,0
2023-08-25 19:00,67,43,24,0,0,0
2023-08-25 19:15,50,27,23,0,0,0
2023-08-25 19:30,56,29,27,0,0,0
2023-08-25 19:45,72,38,34,0,0,0
2023-08-25 20:00,46,30,16,0,0,0
2023-08-25 20:15,59,28,31,0,0,0
2023-08-25 20:30,44,24,20,0,0,0
2023-08-25 20:45,39,17,22,0,0,0
2023-08-25 21:00,53,23,30,0,0,0
2023-08-25 21:15,25,16,9,0,0,0
2023-08-25 21:30,28,11,17,0,0,0
2023-08-25 21:45,29,8,21,0,0,0
2023-08-25 22:00,54,21,33,0,0,0
2023-08-25 22:15,22,4,18,0,0,0
2023-08-25 22:30,21,1,20,0,0,0
2023-08-25 22:45,35,3,32,0,0,0
2023-08-25 23:00,30,9,21,0,0,0
2023-08-25 23:15,31,3,28,0,0,0
2023-08-25 23:30,22,9,13,0,0,0
2023-08-25 23:45,21,7,14,0,0,0
2023-08-26 00:00,17,5,12,0,0,0
2023-08-26 00:15,13,5,8,0,0,0
2023-08-26 00:30,19,3,16,0,0,0
2023-08-26 00:45,13,2,11,0,0,0
2023-08-26 01:00,7,3,4,0,0,0
2023-08-26 01:15,16,1,15,0,0,0
2023-08-26 01:30,11,2,9,0,0,0
2023-08-26 01:45,9,3,6,0,0,0
2023-08-26 02:00,12,1,11,0,0,0
2023-08-26 02:15,7,0,7,0,0,0
2023-08-26 02:30,4,1,3,0,0,0
2023-08-26 02:45,8,6,2,0,0,0
2023-08-26 03:00,5,1,4,0,0,0
2023-08-26 03:15,3,0,3,0,0,0
2023-08-26 03:30,2,1,1,0,0,0
2023-08-26 03:45,7,2,5,0,0,0
