Datetime,"100053305 (Kanalpromenade, Abschnitt 5)","101053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","102053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","103053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","104053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","353306596 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","353306597 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)",100053305-status,101053305-status,102053305-status,103053305-status,104053305-status,353306596-status,353306597-status
2024-10-13 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 03:30,2,1,0,1,0,,,0,0,0,0,0,,
2024-10-13 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 04:00,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-13 04:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-13 04:30,4,2,0,2,0,,,0,0,0,0,0,,
2024-10-13 04:45,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-13 05:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-13 05:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 05:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 05:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 06:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 06:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-13 06:30,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-13 06:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 07:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 07:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 07:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 07:45,2,1,0,1,0,,,0,0,0,0,0,,
2024-10-13 08:00,3,1,2,0,0,,,0,0,0,0,0,,
2024-10-13 08:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-13 08:30,3,0,2,1,0,,,0,0,0,0,0,,
2024-10-13 08:45,2,1,1,0,0,,,0,0,0,0,0,,
2024-10-13 09:00,4,1,3,0,0,,,0,0,0,0,0,,
2024-10-13 09:15,3,0,2,1,0,,,0,0,0,0,0,,
2024-10-13 09:30,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-13 09:45,5,1,2,2,0,,,0,0,0,0,0,,
2024-10-13 10:00,2,1,1,0,0,,,0,0,0,0,0,,
2024-10-13 10:15,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-13 10:30,9,1,5,3,0,,,0,0,0,0,0,,
2024-10-13 10:45,7,1,5,1,0,,,0,0,0,0,0,,
2024-10-13 11:00,8,1,2,5,0,,,0,0,0,0,0,,
2024-10-13 11:15,10,2,6,2,0,,,0,0,0,0,0,,
2024-10-13 11:30,13,3,4,6,0,,,0,0,0,0,0,,
2024-10-13 11:45,10,2,6,2,0,,,0,0,0,0,0,,
2024-10-13 12:00,11,0,8,2,1,,,0,0,0,0,0,,
2024-10-13 12:15,13,2,9,2,0,,,0,0,0,0,0,,
2024-10-13 12:30,11,3,5,3,0,,,0,0,0,0,0,,
2024-10-13 12:45,7,0,5,2,0,,,0,0,0,0,0,,
2024-10-13 13:00,23,4,11,8,0,,,0,0,0,0,0,,
2024-10-13 13:15,16,4,6,6,0,,,0,0,0,0,0,,
2024-10-13 13:30,14,3,7,4,0,,,0,0,0,0,0,,
2024-10-13 13:45,11,2,7,2,0,,,0,0,0,0,0,,
2024-10-13 14:00,19,0,10,9,0,,,0,0,0,0,0,,
2024-10-13 14:15,19,3,8,6,2,,,0,0,0,0,0,,
2024-10-13 14:30,24,5,7,12,0,,,0,0,0,0,0,,
2024-10-13 14:45,21,1,14,6,0,,,0,0,0,0,0,,
2024-10-13 15:00,6,0,2,4,0,,,0,0,0,0,0,,
2024-10-13 15:15,17,4,8,5,0,,,0,0,0,0,0,,
2024-10-13 15:30,12,1,5,6,0,,,0,0,0,0,0,,
2024-10-13 15:45,6,1,5,0,0,,,0,0,0,0,0,,
2024-10-13 16:00,20,4,12,4,0,,,0,0,0,0,0,,
2024-10-13 16:15,16,0,12,4,0,,,0,0,0,0,0,,
2024-10-13 16:30,9,3,3,3,0,,,0,0,0,0,0,,
2024-10-13 16:45,12,2,7,3,0,,,0,0,0,0,0,,
2024-10-13 17:00,20,2,12,5,1,,,0,0,0,0,0,,
2024-10-13 17:15,9,1,5,3,0,,,0,0,0,0,0,,
2024-10-13 17:30,17,1,9,7,0,,,0,0,0,0,0,,
2024-10-13 17:45,20,7,7,6,0,,,0,0,0,0,0,,
2024-10-13 18:00,14,1,6,7,0,,,0,0,0,0,0,,
2024-10-13 18:15,13,2,9,2,0,,,0,0,0,0,0,,
2024-10-13 18:30,10,1,7,2,0,,,0,0,0,0,0,,
2024-10-13 18:45,12,2,6,4,0,,,0,0,0,0,0,,
2024-10-13 19:00,3,0,3,0,0,,,0,0,0,0,0,,
2024-10-13 19:15,5,0,2,2,1,,,0,0,0,0,0,,
2024-10-13 19:30,3,1,1,1,0,,,0,0,0,0,0,,
2024-10-13 19:45,3,0,3,0,0,,,0,0,0,0,0,,
2024-10-13 20:00,4,1,1,1,1,,,0,0,0,0,0,,
2024-10-13 20:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-13 20:30,6,1,4,1,0,,,0,0,0,0,0,,
2024-10-13 20:45,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-13 21:00,3,0,2,1,0,,,0,0,0,0,0,,
2024-10-13 21:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 21:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-13 21:45,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-13 22:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 22:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 22:30,3,1,1,1,0,,,0,0,0,0,0,,
2024-10-13 22:45,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-13 23:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 23:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 23:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-13 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 00:00,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-14 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 02:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-14 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 04:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-14 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 04:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 04:45,3,1,0,2,0,,,0,0,0,0,0,,
2024-10-14 05:00,3,0,3,0,0,,,0,0,0,0,0,,
2024-10-14 05:15,3,0,3,0,0,,,0,0,0,0,0,,
2024-10-14 05:30,7,0,4,3,0,,,0,0,0,0,0,,
2024-10-14 05:45,9,1,7,1,0,,,0,0,0,0,0,,
2024-10-14 06:00,9,0,9,0,0,,,0,0,0,0,0,,
2024-10-14 06:15,8,0,8,0,0,,,0,0,0,0,0,,
2024-10-14 06:30,11,0,8,3,0,,,0,0,0,0,0,,
2024-10-14 06:45,17,0,17,0,0,,,0,0,0,0,0,,
2024-10-14 07:00,18,1,12,5,0,,,0,0,0,0,0,,
2024-10-14 07:15,21,0,20,1,0,,,0,0,0,0,0,,
2024-10-14 07:30,30,0,24,6,0,,,0,0,0,0,0,,
2024-10-14 07:45,29,2,19,8,0,,,0,0,0,0,0,,
2024-10-14 08:00,13,0,8,5,0,,,0,0,0,0,0,,
2024-10-14 08:15,15,0,12,3,0,,,0,0,0,0,0,,
2024-10-14 08:30,16,0,13,3,0,,,0,0,0,0,0,,
2024-10-14 08:45,8,0,5,3,0,,,0,0,0,0,0,,
2024-10-14 09:00,10,0,8,2,0,,,0,0,0,0,0,,
2024-10-14 09:15,12,1,6,5,0,,,0,0,0,0,0,,
2024-10-14 09:30,5,1,2,2,0,,,0,0,0,0,0,,
2024-10-14 09:45,12,0,8,4,0,,,0,0,0,0,0,,
2024-10-14 10:00,7,0,5,2,0,,,0,0,0,0,0,,
2024-10-14 10:15,14,0,6,8,0,,,0,0,0,0,0,,
2024-10-14 10:30,11,2,5,4,0,,,0,0,0,0,0,,
2024-10-14 10:45,15,2,6,7,0,,,0,0,0,0,0,,
2024-10-14 11:00,11,2,6,3,0,,,0,0,0,0,0,,
2024-10-14 11:15,12,0,8,4,0,,,0,0,0,0,0,,
2024-10-14 11:30,11,0,5,6,0,,,0,0,0,0,0,,
2024-10-14 11:45,5,0,1,4,0,,,0,0,0,0,0,,
2024-10-14 12:00,4,0,0,4,0,,,0,0,0,0,0,,
2024-10-14 12:15,14,3,5,6,0,,,0,0,0,0,0,,
2024-10-14 12:30,14,0,7,7,0,,,0,0,0,0,0,,
2024-10-14 12:45,16,0,6,10,0,,,0,0,0,0,0,,
2024-10-14 13:00,14,1,7,6,0,,,0,0,0,0,0,,
2024-10-14 13:15,15,1,3,11,0,,,0,0,0,0,0,,
2024-10-14 13:30,12,0,5,7,0,,,0,0,0,0,0,,
2024-10-14 13:45,7,1,1,5,0,,,0,0,0,0,0,,
2024-10-14 14:00,10,0,7,3,0,,,0,0,0,0,0,,
2024-10-14 14:15,10,1,1,8,0,,,0,0,0,0,0,,
2024-10-14 14:30,16,1,8,7,0,,,0,0,0,0,0,,
2024-10-14 14:45,18,4,6,8,0,,,0,0,0,0,0,,
2024-10-14 15:00,15,5,0,10,0,,,0,0,0,0,0,,
2024-10-14 15:15,14,1,5,8,0,,,0,0,0,0,0,,
2024-10-14 15:30,19,0,14,5,0,,,0,0,0,0,0,,
2024-10-14 15:45,23,5,3,15,0,,,0,0,0,0,0,,
2024-10-14 16:00,20,3,4,13,0,,,0,0,0,0,0,,
2024-10-14 16:15,18,3,8,7,0,,,0,0,0,0,0,,
2024-10-14 16:30,30,4,4,22,0,,,0,0,0,0,0,,
2024-10-14 16:45,39,3,14,22,0,,,0,0,0,0,0,,
2024-10-14 17:00,35,3,17,15,0,,,0,0,0,0,0,,
2024-10-14 17:15,23,1,6,16,0,,,0,0,0,0,0,,
2024-10-14 17:30,26,1,13,12,0,,,0,0,0,0,0,,
2024-10-14 17:45,16,2,5,8,1,,,0,0,0,0,0,,
2024-10-14 18:00,19,0,8,11,0,,,0,0,0,0,0,,
2024-10-14 18:15,15,1,9,5,0,,,0,0,0,0,0,,
2024-10-14 18:30,15,3,8,4,0,,,0,0,0,0,0,,
2024-10-14 18:45,19,0,9,10,0,,,0,0,0,0,0,,
2024-10-14 19:00,11,0,5,6,0,,,0,0,0,0,0,,
2024-10-14 19:15,11,4,6,1,0,,,0,0,0,0,0,,
2024-10-14 19:30,4,0,3,1,0,,,0,0,0,0,0,,
2024-10-14 19:45,7,1,3,2,1,,,0,0,0,0,0,,
2024-10-14 20:00,3,0,3,0,0,,,0,0,0,0,0,,
2024-10-14 20:15,4,0,1,3,0,,,0,0,0,0,0,,
2024-10-14 20:30,3,0,3,0,0,,,0,0,0,0,0,,
2024-10-14 20:45,3,0,1,2,0,,,0,0,0,0,0,,
2024-10-14 21:00,3,1,1,1,0,,,0,0,0,0,0,,
2024-10-14 21:15,4,1,2,1,0,,,0,0,0,0,0,,
2024-10-14 21:30,4,2,2,0,0,,,0,0,0,0,0,,
2024-10-14 21:45,5,1,1,3,0,,,0,0,0,0,0,,
2024-10-14 22:00,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-14 22:15,2,1,0,1,0,,,0,0,0,0,0,,
2024-10-14 22:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-14 22:45,8,2,0,6,0,,,0,0,0,0,0,,
2024-10-14 23:00,2,0,1,1,0,,,0,0,0,0,0,,
2024-10-14 23:15,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-14 23:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-14 23:45,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-15 00:00,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-15 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 02:00,1,1,0,0,0,,,0,0,0,0,0,,
2024-10-15 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 04:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 04:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 05:00,2,1,1,0,0,,,0,0,0,0,0,,
2024-10-15 05:15,5,0,5,0,0,,,0,0,0,0,0,,
2024-10-15 05:30,5,1,3,1,0,,,0,0,0,0,0,,
2024-10-15 05:45,10,0,8,2,0,,,0,0,0,0,0,,
2024-10-15 06:00,9,0,7,2,0,,,0,0,0,0,0,,
2024-10-15 06:15,11,1,8,2,0,,,0,0,0,0,0,,
2024-10-15 06:30,23,0,14,9,0,,,0,0,0,0,0,,
2024-10-15 06:45,21,0,16,5,0,,,0,0,0,0,0,,
2024-10-15 07:00,22,0,16,5,1,,,0,0,0,0,0,,
2024-10-15 07:15,34,0,26,8,0,,,0,0,0,0,0,,
2024-10-15 07:30,30,1,21,8,0,,,0,0,0,0,0,,
2024-10-15 07:45,20,0,13,7,0,,,0,0,0,0,0,,
2024-10-15 08:00,18,0,13,5,0,,,0,0,0,0,0,,
2024-10-15 08:15,21,0,16,5,0,,,0,0,0,0,0,,
2024-10-15 08:30,23,0,17,6,0,,,0,0,0,0,0,,
2024-10-15 08:45,12,0,8,4,0,,,0,0,0,0,0,,
2024-10-15 09:00,8,0,6,2,0,,,0,0,0,0,0,,
2024-10-15 09:15,7,0,5,2,0,,,0,0,0,0,0,,
2024-10-15 09:30,13,1,9,3,0,,,0,0,0,0,0,,
2024-10-15 09:45,15,1,9,5,0,,,0,0,0,0,0,,
2024-10-15 10:00,12,0,7,4,1,,,0,0,0,0,0,,
2024-10-15 10:15,7,0,4,3,0,,,0,0,0,0,0,,
2024-10-15 10:30,12,0,7,5,0,,,0,0,0,0,0,,
2024-10-15 10:45,12,0,8,4,0,,,0,0,0,0,0,,
2024-10-15 11:00,12,0,9,2,1,,,0,0,0,0,0,,
2024-10-15 11:15,10,1,8,1,0,,,0,0,0,0,0,,
2024-10-15 11:30,18,1,10,7,0,,,0,0,0,0,0,,
2024-10-15 11:45,15,0,5,10,0,,,0,0,0,0,0,,
2024-10-15 12:00,25,2,13,10,0,,,0,0,0,0,0,,
2024-10-15 12:15,21,0,9,12,0,,,0,0,0,0,0,,
2024-10-15 12:30,26,5,11,10,0,,,0,0,0,0,0,,
2024-10-15 12:45,15,1,9,5,0,,,0,0,0,0,0,,
2024-10-15 13:00,22,4,6,12,0,,,0,0,0,0,0,,
2024-10-15 13:15,28,1,13,14,0,,,0,0,0,0,0,,
2024-10-15 13:30,19,1,10,7,1,,,0,0,0,0,0,,
2024-10-15 13:45,20,0,11,7,2,,,0,0,0,0,0,,
2024-10-15 14:00,26,3,11,12,0,,,0,0,0,0,0,,
2024-10-15 14:15,21,2,5,14,0,,,0,0,0,0,0,,
2024-10-15 14:30,36,6,18,12,0,,,0,0,0,0,0,,
2024-10-15 14:45,17,2,4,11,0,,,0,0,0,0,0,,
2024-10-15 15:00,25,1,7,17,0,,,0,0,0,0,0,,
2024-10-15 15:15,35,3,15,17,0,,,0,0,0,0,0,,
2024-10-15 15:30,30,0,18,12,0,,,0,0,0,0,0,,
2024-10-15 15:45,31,1,16,14,0,,,0,0,0,0,0,,
2024-10-15 16:00,38,2,10,26,0,,,0,0,0,0,0,,
2024-10-15 16:15,35,6,15,14,0,,,0,0,0,0,0,,
2024-10-15 16:30,52,9,18,24,1,,,0,0,0,0,0,,
2024-10-15 16:45,40,6,14,20,0,,,0,0,0,0,0,,
2024-10-15 17:00,44,8,17,19,0,,,0,0,0,0,0,,
2024-10-15 17:15,41,5,10,26,0,,,0,0,0,0,0,,
2024-10-15 17:30,47,4,22,20,1,,,0,0,0,0,0,,
2024-10-15 17:45,28,2,18,7,1,,,0,0,0,0,0,,
2024-10-15 18:00,31,4,15,12,0,,,0,0,0,0,0,,
2024-10-15 18:15,25,4,9,12,0,,,0,0,0,0,0,,
2024-10-15 18:30,21,0,11,10,0,,,0,0,0,0,0,,
2024-10-15 18:45,16,0,12,4,0,,,0,0,0,0,0,,
2024-10-15 19:00,15,0,10,5,0,,,0,0,0,0,0,,
2024-10-15 19:15,14,2,7,5,0,,,0,0,0,0,0,,
2024-10-15 19:30,7,1,4,2,0,,,0,0,0,0,0,,
2024-10-15 19:45,3,0,3,0,0,,,0,0,0,0,0,,
2024-10-15 20:00,6,0,4,2,0,,,0,0,0,0,0,,
2024-10-15 20:15,4,0,1,3,0,,,0,0,0,0,0,,
2024-10-15 20:30,3,2,1,0,0,,,0,0,0,0,0,,
2024-10-15 20:45,4,1,1,2,0,,,0,0,0,0,0,,
2024-10-15 21:00,5,0,2,2,1,,,0,0,0,0,0,,
2024-10-15 21:15,3,0,1,2,0,,,0,0,0,0,0,,
2024-10-15 21:30,2,1,0,1,0,,,0,0,0,0,0,,
2024-10-15 21:45,2,0,2,0,0,,,0,0,0,0,0,,
2024-10-15 22:00,4,0,0,4,0,,,0,0,0,0,0,,
2024-10-15 22:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-15 22:30,4,0,2,1,1,,,0,0,0,0,0,,
2024-10-15 22:45,3,1,0,2,0,,,0,0,0,0,0,,
2024-10-15 23:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-10-15 23:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-10-15 23:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-10-15 23:45,0,0,0,0,0,,,0,0,0,0,0,,
