Datetime,"100053305 (Kanalpromenade, Abschnitt 5)","101053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","102053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","103053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","104053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","353306596 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","353306597 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)",100053305-status,101053305-status,102053305-status,103053305-status,104053305-status,353306596-status,353306597-status
2025-08-13 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-13 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-13 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-13 03:45,2,0,2,0,0,,,0,0,0,0,0,,
2025-08-13 04:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-13 04:15,2,1,1,0,0,,,0,0,0,0,0,,
2025-08-13 04:30,4,0,3,0,1,,,0,0,0,0,0,,
2025-08-13 04:45,3,0,2,1,0,,,0,0,0,0,0,,
2025-08-13 05:00,3,1,2,0,0,,,0,0,0,0,0,,
2025-08-13 05:15,6,0,6,0,0,,,0,0,0,0,0,,
2025-08-13 05:30,8,0,6,2,0,,,0,0,0,0,0,,
2025-08-13 05:45,12,0,11,1,0,,,0,0,0,0,0,,
2025-08-13 06:00,16,0,14,2,0,,,0,0,0,0,0,,
2025-08-13 06:15,15,0,12,3,0,,,0,0,0,0,0,,
2025-08-13 06:30,21,0,16,5,0,,,0,0,0,0,0,,
2025-08-13 06:45,33,0,21,12,0,,,0,0,0,0,0,,
2025-08-13 07:00,27,0,23,4,0,,,0,0,0,0,0,,
2025-08-13 07:15,50,0,40,10,0,,,0,0,0,0,0,,
2025-08-13 07:30,42,1,27,14,0,,,0,0,0,0,0,,
2025-08-13 07:45,36,0,23,13,0,,,0,0,0,0,0,,
2025-08-13 08:00,24,2,15,6,1,,,0,0,0,0,0,,
2025-08-13 08:15,24,4,10,9,1,,,0,0,0,0,0,,
2025-08-13 08:30,25,1,13,11,0,,,0,0,0,0,0,,
2025-08-13 08:45,17,1,10,6,0,,,0,0,0,0,0,,
2025-08-13 09:00,27,1,16,10,0,,,0,0,0,0,0,,
2025-08-13 09:15,35,1,23,10,1,,,0,0,0,0,0,,
2025-08-13 09:30,26,1,13,12,0,,,0,0,0,0,0,,
2025-08-13 09:45,22,2,11,7,2,,,0,0,0,0,0,,
2025-08-13 10:00,29,4,17,8,0,,,0,0,0,0,0,,
2025-08-13 10:15,27,4,13,10,0,,,0,0,0,0,0,,
2025-08-13 10:30,31,3,18,9,1,,,0,0,0,0,0,,
2025-08-13 10:45,32,5,15,12,0,,,0,0,0,0,0,,
2025-08-13 11:00,33,4,18,11,0,,,0,0,0,0,0,,
2025-08-13 11:15,28,4,12,12,0,,,0,0,0,0,0,,
2025-08-13 11:30,27,2,17,8,0,,,0,0,0,0,0,,
2025-08-13 11:45,26,2,11,12,1,,,0,0,0,0,0,,
2025-08-13 12:00,32,9,9,13,1,,,0,0,0,0,0,,
2025-08-13 12:15,24,4,9,11,0,,,0,0,0,0,0,,
2025-08-13 12:30,22,3,9,10,0,,,0,0,0,0,0,,
2025-08-13 12:45,23,3,8,12,0,,,0,0,0,0,0,,
2025-08-13 13:00,25,3,6,16,0,,,0,0,0,0,0,,
2025-08-13 13:15,42,9,17,16,0,,,0,0,0,0,0,,
2025-08-13 13:30,25,4,11,10,0,,,0,0,0,0,0,,
2025-08-13 13:45,28,4,9,15,0,,,0,0,0,0,0,,
2025-08-13 14:00,34,5,9,20,0,,,0,0,0,0,0,,
2025-08-13 14:15,43,3,12,28,0,,,0,0,0,0,0,,
2025-08-13 14:30,34,5,9,18,2,,,0,0,0,0,0,,
2025-08-13 14:45,42,6,19,17,0,,,0,0,0,0,0,,
2025-08-13 15:00,34,5,15,14,0,,,0,0,0,0,0,,
2025-08-13 15:15,44,8,10,25,1,,,0,0,0,0,0,,
2025-08-13 15:30,53,9,16,28,0,,,0,0,0,0,0,,
2025-08-13 15:45,42,6,7,29,0,,,0,0,0,0,0,,
2025-08-13 16:00,64,10,20,31,3,,,0,0,0,0,0,,
2025-08-13 16:15,53,10,19,24,0,,,0,0,0,0,0,,
2025-08-13 16:30,50,11,13,26,0,,,0,0,0,0,0,,
2025-08-13 16:45,72,17,19,36,0,,,0,0,0,0,0,,
2025-08-13 17:00,64,4,27,33,0,,,0,0,0,0,0,,
2025-08-13 17:15,55,12,27,16,0,,,0,0,0,0,0,,
2025-08-13 17:30,64,8,30,24,2,,,0,0,0,0,0,,
2025-08-13 17:45,59,7,31,21,0,,,0,0,0,0,0,,
2025-08-13 18:00,47,11,17,19,0,,,0,0,0,0,0,,
2025-08-13 18:15,60,6,35,19,0,,,0,0,0,0,0,,
2025-08-13 18:30,66,15,27,23,1,,,0,0,0,0,0,,
2025-08-13 18:45,47,9,29,8,1,,,0,0,0,0,0,,
2025-08-13 19:00,54,8,30,15,1,,,0,0,0,0,0,,
2025-08-13 19:15,37,10,15,11,1,,,0,0,0,0,0,,
2025-08-13 19:30,43,3,27,11,2,,,0,0,0,0,0,,
2025-08-13 19:45,73,19,43,9,2,,,0,0,0,0,0,,
2025-08-13 20:00,43,2,28,12,1,,,0,0,0,0,0,,
2025-08-13 20:15,33,5,25,3,0,,,0,0,0,0,0,,
2025-08-13 20:30,34,8,14,12,0,,,0,0,0,0,0,,
2025-08-13 20:45,23,1,19,3,0,,,0,0,0,0,0,,
2025-08-13 21:00,33,2,20,9,2,,,0,0,0,0,0,,
2025-08-13 21:15,24,4,13,6,1,,,0,0,0,0,0,,
2025-08-13 21:30,22,0,11,11,0,,,0,0,0,0,0,,
2025-08-13 21:45,13,4,5,4,0,,,0,0,0,0,0,,
2025-08-13 22:00,12,3,8,1,0,,,0,0,0,0,0,,
2025-08-13 22:15,3,0,3,0,0,,,0,0,0,0,0,,
2025-08-13 22:30,8,3,0,5,0,,,0,0,0,0,0,,
2025-08-13 22:45,2,2,0,0,0,,,0,0,0,0,0,,
2025-08-13 23:00,3,0,2,1,0,,,0,0,0,0,0,,
2025-08-13 23:15,3,1,2,0,0,,,0,0,0,0,0,,
2025-08-13 23:30,2,0,2,0,0,,,0,0,0,0,0,,
2025-08-13 23:45,5,0,5,0,0,,,0,0,0,0,0,,
2025-08-14 00:00,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-14 00:15,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-14 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-14 00:45,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-14 01:00,2,0,2,0,0,,,0,0,0,0,0,,
2025-08-14 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-14 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-14 01:45,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-14 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-14 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-14 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-14 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-14 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-14 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-14 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-14 03:45,2,0,2,0,0,,,0,0,0,0,0,,
2025-08-14 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-14 04:15,2,0,0,2,0,,,0,0,0,0,0,,
2025-08-14 04:30,4,1,3,0,0,,,0,0,0,0,0,,
2025-08-14 04:45,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-14 05:00,3,0,3,0,0,,,0,0,0,0,0,,
2025-08-14 05:15,8,0,7,1,0,,,0,0,0,0,0,,
2025-08-14 05:30,10,0,8,2,0,,,0,0,0,0,0,,
2025-08-14 05:45,15,1,14,0,0,,,0,0,0,0,0,,
2025-08-14 06:00,15,1,10,4,0,,,0,0,0,0,0,,
2025-08-14 06:15,21,3,16,2,0,,,0,0,0,0,0,,
2025-08-14 06:30,29,1,21,7,0,,,0,0,0,0,0,,
2025-08-14 06:45,33,1,23,9,0,,,0,0,0,0,0,,
2025-08-14 07:00,23,1,16,6,0,,,0,0,0,0,0,,
2025-08-14 07:15,37,0,35,2,0,,,0,0,0,0,0,,
2025-08-14 07:30,49,0,38,11,0,,,0,0,0,0,0,,
2025-08-14 07:45,39,3,29,7,0,,,0,0,0,0,0,,
2025-08-14 08:00,33,3,17,13,0,,,0,0,0,0,0,,
2025-08-14 08:15,31,0,17,13,1,,,0,0,0,0,0,,
2025-08-14 08:30,19,3,9,7,0,,,0,0,0,0,0,,
2025-08-14 08:45,21,1,12,8,0,,,0,0,0,0,0,,
2025-08-14 09:00,14,0,9,5,0,,,0,0,0,0,0,,
2025-08-14 09:15,29,2,19,8,0,,,0,0,0,0,0,,
2025-08-14 09:30,18,1,11,6,0,,,0,0,0,0,0,,
2025-08-14 09:45,22,2,9,11,0,,,0,0,0,0,0,,
2025-08-14 10:00,22,1,11,10,0,,,0,0,0,0,0,,
2025-08-14 10:15,18,3,8,7,0,,,0,0,0,0,0,,
2025-08-14 10:30,22,2,9,11,0,,,0,0,0,0,0,,
2025-08-14 10:45,20,1,12,7,0,,,0,0,0,0,0,,
2025-08-14 11:00,21,1,13,7,0,,,0,0,0,0,0,,
2025-08-14 11:15,10,1,7,2,0,,,0,0,0,0,0,,
2025-08-14 11:30,27,5,15,6,1,,,0,0,0,0,0,,
2025-08-14 11:45,22,1,14,7,0,,,0,0,0,0,0,,
2025-08-14 12:00,17,1,7,9,0,,,0,0,0,0,0,,
2025-08-14 12:15,34,5,16,13,0,,,0,0,0,0,0,,
2025-08-14 12:30,22,1,15,6,0,,,0,0,0,0,0,,
2025-08-14 12:45,20,5,7,8,0,,,0,0,0,0,0,,
2025-08-14 13:00,26,5,7,13,1,,,0,0,0,0,0,,
2025-08-14 13:15,34,2,13,19,0,,,0,0,0,0,0,,
2025-08-14 13:30,17,2,10,5,0,,,0,0,0,0,0,,
2025-08-14 13:45,17,1,7,9,0,,,0,0,0,0,0,,
2025-08-14 14:00,35,5,11,19,0,,,0,0,0,0,0,,
2025-08-14 14:15,25,1,12,11,1,,,0,0,0,0,0,,
2025-08-14 14:30,28,4,8,15,1,,,0,0,0,0,0,,
2025-08-14 14:45,35,5,15,15,0,,,0,0,0,0,0,,
2025-08-14 15:00,34,9,8,16,1,,,0,0,0,0,0,,
2025-08-14 15:15,45,9,10,26,0,,,0,0,0,0,0,,
2025-08-14 15:30,38,11,9,18,0,,,0,0,0,0,0,,
2025-08-14 15:45,44,10,14,20,0,,,0,0,0,0,0,,
2025-08-14 16:00,66,19,18,28,1,,,0,0,0,0,0,,
2025-08-14 16:15,64,11,20,33,0,,,0,0,0,0,0,,
2025-08-14 16:30,53,12,14,27,0,,,0,0,0,0,0,,
2025-08-14 16:45,62,15,17,30,0,,,0,0,0,0,0,,
2025-08-14 17:00,67,21,26,20,0,,,0,0,0,0,0,,
2025-08-14 17:15,41,12,9,20,0,,,0,0,0,0,0,,
2025-08-14 17:30,73,12,40,21,0,,,0,0,0,0,0,,
2025-08-14 17:45,66,17,28,21,0,,,0,0,0,0,0,,
2025-08-14 18:00,53,12,23,17,1,,,0,0,0,0,0,,
2025-08-14 18:15,71,16,39,16,0,,,0,0,0,0,0,,
2025-08-14 18:30,44,15,17,12,0,,,0,0,0,0,0,,
2025-08-14 18:45,49,10,26,12,1,,,0,0,0,0,0,,
2025-08-14 19:00,45,2,25,15,3,,,0,0,0,0,0,,
2025-08-14 19:15,48,6,29,13,0,,,0,0,0,0,0,,
2025-08-14 19:30,39,4,23,11,1,,,0,0,0,0,0,,
2025-08-14 19:45,42,5,24,13,0,,,0,0,0,0,0,,
2025-08-14 20:00,32,1,22,7,2,,,0,0,0,0,0,,
2025-08-14 20:15,28,6,16,6,0,,,0,0,0,0,0,,
2025-08-14 20:30,23,4,12,7,0,,,0,0,0,0,0,,
2025-08-14 20:45,10,2,4,4,0,,,0,0,0,0,0,,
2025-08-14 21:00,24,3,16,2,3,,,0,0,0,0,0,,
2025-08-14 21:15,14,4,10,0,0,,,0,0,0,0,0,,
2025-08-14 21:30,19,5,10,4,0,,,0,0,0,0,0,,
2025-08-14 21:45,10,4,5,1,0,,,0,0,0,0,0,,
2025-08-14 22:00,9,4,0,5,0,,,0,0,0,0,0,,
2025-08-14 22:15,7,1,4,1,1,,,0,0,0,0,0,,
2025-08-14 22:30,9,2,4,3,0,,,0,0,0,0,0,,
2025-08-14 22:45,6,1,1,4,0,,,0,0,0,0,0,,
2025-08-14 23:00,4,0,1,2,1,,,0,0,0,0,0,,
2025-08-14 23:15,5,2,2,1,0,,,0,0,0,0,0,,
2025-08-14 23:30,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-14 23:45,5,2,2,1,0,,,0,0,0,0,0,,
2025-08-15 00:00,2,0,2,0,0,,,0,0,0,0,0,,
2025-08-15 00:15,3,0,3,0,0,,,0,0,0,0,0,,
2025-08-15 00:30,2,1,1,0,0,,,0,0,0,0,0,,
2025-08-15 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-15 01:00,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-15 01:15,1,0,0,0,1,,,0,0,0,0,0,,
2025-08-15 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-15 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-15 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-15 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-15 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-15 02:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-15 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-15 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-15 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-15 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-15 04:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-15 04:15,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-15 04:30,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-15 04:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-15 05:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-15 05:15,3,1,2,0,0,,,0,0,0,0,0,,
2025-08-15 05:30,4,0,3,1,0,,,0,0,0,0,0,,
2025-08-15 05:45,7,0,5,2,0,,,0,0,0,0,0,,
2025-08-15 06:00,9,1,7,0,1,,,0,0,0,0,0,,
2025-08-15 06:15,12,0,7,5,0,,,0,0,0,0,0,,
2025-08-15 06:30,26,0,19,7,0,,,0,0,0,0,0,,
2025-08-15 06:45,21,1,16,4,0,,,0,0,0,0,0,,
2025-08-15 07:00,18,1,13,4,0,,,0,0,0,0,0,,
2025-08-15 07:15,27,1,23,2,1,,,0,0,0,0,0,,
2025-08-15 07:30,35,1,25,8,1,,,0,0,0,0,0,,
2025-08-15 07:45,34,0,22,12,0,,,0,0,0,0,0,,
2025-08-15 08:00,13,1,9,3,0,,,0,0,0,0,0,,
2025-08-15 08:15,23,3,8,12,0,,,0,0,0,0,0,,
2025-08-15 08:30,16,1,9,6,0,,,0,0,0,0,0,,
2025-08-15 08:45,18,1,8,9,0,,,0,0,0,0,0,,
2025-08-15 09:00,23,2,11,9,1,,,0,0,0,0,0,,
2025-08-15 09:15,17,1,10,6,0,,,0,0,0,0,0,,
2025-08-15 09:30,18,1,9,8,0,,,0,0,0,0,0,,
2025-08-15 09:45,21,4,12,5,0,,,0,0,0,0,0,,
2025-08-15 10:00,16,2,11,3,0,,,0,0,0,0,0,,
2025-08-15 10:15,32,9,9,14,0,,,0,0,0,0,0,,
2025-08-15 10:30,23,1,10,12,0,,,0,0,0,0,0,,
2025-08-15 10:45,14,1,6,7,0,,,0,0,0,0,0,,
2025-08-15 11:00,33,3,11,19,0,,,0,0,0,0,0,,
2025-08-15 11:15,30,3,13,14,0,,,0,0,0,0,0,,
2025-08-15 11:30,23,3,12,8,0,,,0,0,0,0,0,,
2025-08-15 11:45,27,2,12,11,2,,,0,0,0,0,0,,
2025-08-15 12:00,44,10,20,14,0,,,0,0,0,0,0,,
2025-08-15 12:15,23,2,8,13,0,,,0,0,0,0,0,,
2025-08-15 12:30,31,1,15,15,0,,,0,0,0,0,0,,
2025-08-15 12:45,21,1,4,16,0,,,0,0,0,0,0,,
2025-08-15 13:00,36,8,16,11,1,,,0,0,0,0,0,,
2025-08-15 13:15,29,3,10,16,0,,,0,0,0,0,0,,
2025-08-15 13:30,37,4,11,21,1,,,0,0,0,0,0,,
2025-08-15 13:45,49,1,25,22,1,,,0,0,0,0,0,,
2025-08-15 14:00,31,9,7,15,0,,,0,0,0,0,0,,
2025-08-15 14:15,39,7,13,17,2,,,0,0,0,0,0,,
2025-08-15 14:30,42,7,21,14,0,,,0,0,0,0,0,,
2025-08-15 14:45,49,6,23,19,1,,,0,0,0,0,0,,
2025-08-15 15:00,57,12,22,23,0,,,0,0,0,0,0,,
2025-08-15 15:15,50,7,20,23,0,,,0,0,0,0,0,,
2025-08-15 15:30,56,4,29,23,0,,,0,0,0,0,0,,
2025-08-15 15:45,50,4,20,26,0,,,0,0,0,0,0,,
2025-08-15 16:00,40,5,15,20,0,,,0,0,0,0,0,,
2025-08-15 16:15,52,8,17,27,0,,,0,0,0,0,0,,
2025-08-15 16:30,48,4,20,23,1,,,0,0,0,0,0,,
2025-08-15 16:45,60,11,21,27,1,,,0,0,0,0,0,,
2025-08-15 17:00,41,9,13,19,0,,,0,0,0,0,0,,
2025-08-15 17:15,52,9,23,18,2,,,0,0,0,0,0,,
2025-08-15 17:30,41,4,17,20,0,,,0,0,0,0,0,,
2025-08-15 17:45,46,6,29,11,0,,,0,0,0,0,0,,
2025-08-15 18:00,32,5,18,8,1,,,0,0,0,0,0,,
2025-08-15 18:15,45,6,22,14,3,,,0,0,0,0,0,,
2025-08-15 18:30,34,4,23,7,0,,,0,0,0,0,0,,
2025-08-15 18:45,38,4,19,15,0,,,0,0,0,0,0,,
2025-08-15 19:00,38,5,19,14,0,,,0,0,0,0,0,,
2025-08-15 19:15,46,8,21,15,2,,,0,0,0,0,0,,
2025-08-15 19:30,35,7,15,13,0,,,0,0,0,0,0,,
2025-08-15 19:45,30,6,17,6,1,,,0,0,0,0,0,,
2025-08-15 20:00,30,6,16,7,1,,,0,0,0,0,0,,
2025-08-15 20:15,26,3,15,8,0,,,0,0,0,0,0,,
2025-08-15 20:30,37,3,22,10,2,,,0,0,0,0,0,,
2025-08-15 20:45,14,1,12,1,0,,,0,0,0,0,0,,
2025-08-15 21:00,20,3,8,9,0,,,0,0,0,0,0,,
2025-08-15 21:15,5,1,2,2,0,,,0,0,0,0,0,,
2025-08-15 21:30,12,2,5,5,0,,,0,0,0,0,0,,
2025-08-15 21:45,11,1,8,2,0,,,0,0,0,0,0,,
2025-08-15 22:00,9,1,7,1,0,,,0,0,0,0,0,,
2025-08-15 22:15,12,3,5,4,0,,,0,0,0,0,0,,
2025-08-15 22:30,7,2,2,2,1,,,0,0,0,0,0,,
2025-08-15 22:45,2,2,0,0,0,,,0,0,0,0,0,,
2025-08-15 23:00,11,5,3,2,1,,,0,0,0,0,0,,
2025-08-15 23:15,14,2,8,2,2,,,0,0,0,0,0,,
2025-08-15 23:30,3,0,1,2,0,,,0,0,0,0,0,,
2025-08-15 23:45,7,3,2,2,0,,,0,0,0,0,0,,
2025-08-16 00:00,5,1,3,1,0,,,0,0,0,0,0,,
2025-08-16 00:15,5,1,2,2,0,,,0,0,0,0,0,,
2025-08-16 00:30,2,0,0,2,0,,,0,0,0,0,0,,
2025-08-16 00:45,3,1,0,2,0,,,0,0,0,0,0,,
2025-08-16 01:00,4,3,0,1,0,,,0,0,0,0,0,,
2025-08-16 01:15,4,2,1,1,0,,,0,0,0,0,0,,
2025-08-16 01:30,2,1,0,1,0,,,0,0,0,0,0,,
2025-08-16 01:45,6,3,0,3,0,,,0,0,0,0,0,,
2025-08-16 02:00,1,0,0,0,1,,,0,0,0,0,0,,
2025-08-16 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-16 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-16 02:45,3,3,0,0,0,,,0,0,0,0,0,,
2025-08-16 03:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-16 03:15,3,1,0,2,0,,,0,0,0,0,0,,
2025-08-16 03:30,3,0,1,2,0,,,0,0,0,0,0,,
2025-08-16 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-16 04:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-16 04:15,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-16 04:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-16 04:45,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-16 05:00,2,1,1,0,0,,,0,0,0,0,0,,
2025-08-16 05:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-16 05:30,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-16 05:45,3,0,1,2,0,,,0,0,0,0,0,,
2025-08-16 06:00,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-16 06:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-16 06:30,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-16 06:45,3,0,1,2,0,,,0,0,0,0,0,,
2025-08-16 07:00,3,0,2,1,0,,,0,0,0,0,0,,
2025-08-16 07:15,4,0,4,0,0,,,0,0,0,0,0,,
2025-08-16 07:30,6,0,5,1,0,,,0,0,0,0,0,,
2025-08-16 07:45,7,1,3,3,0,,,0,0,0,0,0,,
2025-08-16 08:00,6,0,3,3,0,,,0,0,0,0,0,,
2025-08-16 08:15,7,2,4,1,0,,,0,0,0,0,0,,
2025-08-16 08:30,16,3,8,5,0,,,0,0,0,0,0,,
2025-08-16 08:45,12,2,5,5,0,,,0,0,0,0,0,,
2025-08-16 09:00,12,0,7,5,0,,,0,0,0,0,0,,
2025-08-16 09:15,12,2,6,4,0,,,0,0,0,0,0,,
2025-08-16 09:30,20,3,9,8,0,,,0,0,0,0,0,,
2025-08-16 09:45,12,2,6,4,0,,,0,0,0,0,0,,
2025-08-16 10:00,18,2,10,6,0,,,0,0,0,0,0,,
2025-08-16 10:15,26,4,11,11,0,,,0,0,0,0,0,,
2025-08-16 10:30,43,8,15,20,0,,,0,0,0,0,0,,
2025-08-16 10:45,17,1,9,7,0,,,0,0,0,0,0,,
2025-08-16 11:00,30,5,10,15,0,,,0,0,0,0,0,,
2025-08-16 11:15,12,4,1,6,1,,,0,0,0,0,0,,
2025-08-16 11:30,22,0,16,6,0,,,0,0,0,0,0,,
2025-08-16 11:45,27,3,13,10,1,,,0,0,0,0,0,,
2025-08-16 12:00,36,5,20,11,0,,,0,0,0,0,0,,
2025-08-16 12:15,38,3,21,12,2,,,0,0,0,0,0,,
2025-08-16 12:30,42,11,21,10,0,,,0,0,0,0,0,,
2025-08-16 12:45,28,0,19,8,1,,,0,0,0,0,0,,
2025-08-16 13:00,40,5,22,12,1,,,0,0,0,0,0,,
2025-08-16 13:15,27,1,18,8,0,,,0,0,0,0,0,,
2025-08-16 13:30,27,0,15,12,0,,,0,0,0,0,0,,
2025-08-16 13:45,26,3,19,4,0,,,0,0,0,0,0,,
2025-08-16 14:00,49,10,19,20,0,,,0,0,0,0,0,,
2025-08-16 14:15,39,8,20,11,0,,,0,0,0,0,0,,
2025-08-16 14:30,35,6,18,11,0,,,0,0,0,0,0,,
2025-08-16 14:45,39,9,19,11,0,,,0,0,0,0,0,,
2025-08-16 15:00,35,4,15,16,0,,,0,0,0,0,0,,
2025-08-16 15:15,46,9,24,13,0,,,0,0,0,0,0,,
2025-08-16 15:30,39,5,20,11,3,,,0,0,0,0,0,,
2025-08-16 15:45,48,12,15,20,1,,,0,0,0,0,0,,
2025-08-16 16:00,33,6,15,11,1,,,0,0,0,0,0,,
2025-08-16 16:15,39,5,16,17,1,,,0,0,0,0,0,,
2025-08-16 16:30,39,3,21,14,1,,,0,0,0,0,0,,
2025-08-16 16:45,39,3,21,15,0,,,0,0,0,0,0,,
2025-08-16 17:00,35,3,27,4,1,,,0,0,0,0,0,,
2025-08-16 17:15,39,6,13,20,0,,,0,0,0,0,0,,
2025-08-16 17:30,33,6,16,9,2,,,0,0,0,0,0,,
2025-08-16 17:45,21,8,6,7,0,,,0,0,0,0,0,,
2025-08-16 18:00,35,8,15,12,0,,,0,0,0,0,0,,
2025-08-16 18:15,42,7,21,12,2,,,0,0,0,0,0,,
2025-08-16 18:30,35,6,18,11,0,,,0,0,0,0,0,,
2025-08-16 18:45,27,5,13,9,0,,,0,0,0,0,0,,
2025-08-16 19:00,32,2,23,6,1,,,0,0,0,0,0,,
2025-08-16 19:15,9,2,4,3,0,,,0,0,0,0,0,,
2025-08-16 19:30,29,5,13,11,0,,,0,0,0,0,0,,
2025-08-16 19:45,42,4,21,16,1,,,0,0,0,0,0,,
2025-08-16 20:00,20,4,5,10,1,,,0,0,0,0,0,,
2025-08-16 20:15,17,2,10,5,0,,,0,0,0,0,0,,
2025-08-16 20:30,15,1,9,5,0,,,0,0,0,0,0,,
2025-08-16 20:45,28,9,11,7,1,,,0,0,0,0,0,,
2025-08-16 21:00,20,5,5,10,0,,,0,0,0,0,0,,
2025-08-16 21:15,17,1,6,9,1,,,0,0,0,0,0,,
2025-08-16 21:30,14,1,8,4,1,,,0,0,0,0,0,,
2025-08-16 21:45,5,1,2,2,0,,,0,0,0,0,0,,
2025-08-16 22:00,7,2,4,1,0,,,0,0,0,0,0,,
2025-08-16 22:15,5,1,1,3,0,,,0,0,0,0,0,,
2025-08-16 22:30,3,0,1,2,0,,,0,0,0,0,0,,
2025-08-16 22:45,8,3,4,0,1,,,0,0,0,0,0,,
2025-08-16 23:00,8,5,2,1,0,,,0,0,0,0,0,,
2025-08-16 23:15,6,1,0,5,0,,,0,0,0,0,0,,
2025-08-16 23:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-16 23:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-17 00:00,12,5,0,7,0,,,0,0,0,0,0,,
2025-08-17 00:15,9,0,5,2,2,,,0,0,0,0,0,,
2025-08-17 00:30,7,5,0,2,0,,,0,0,0,0,0,,
2025-08-17 00:45,5,2,1,2,0,,,0,0,0,0,0,,
2025-08-17 01:00,2,1,0,1,0,,,0,0,0,0,0,,
2025-08-17 01:15,2,0,0,2,0,,,0,0,0,0,0,,
2025-08-17 01:30,4,3,0,1,0,,,0,0,0,0,0,,
2025-08-17 01:45,2,1,1,0,0,,,0,0,0,0,0,,
2025-08-17 02:00,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-17 02:15,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-17 02:30,3,2,1,0,0,,,0,0,0,0,0,,
2025-08-17 02:45,2,0,0,2,0,,,0,0,0,0,0,,
2025-08-17 03:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-17 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-17 03:30,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-17 03:45,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-17 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-17 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-17 04:30,1,0,1,0,0,,,0,0,0,0,0,,
