Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2023-03-19 21:15,24,6,18,0,0,0
2023-03-19 21:30,26,12,14,0,0,0
2023-03-19 21:45,24,6,18,0,0,0
2023-03-19 22:00,16,7,9,0,0,0
2023-03-19 22:15,27,6,21,0,0,0
2023-03-19 22:30,37,6,31,0,0,0
2023-03-19 22:45,25,6,19,0,0,0
2023-03-19 23:00,17,7,10,0,0,0
2023-03-19 23:15,10,1,9,0,0,0
2023-03-19 23:30,13,7,6,0,0,0
2023-03-19 23:45,8,2,6,0,0,0
2023-03-20 00:00,4,2,2,0,0,0
2023-03-20 00:15,5,3,2,0,0,0
2023-03-20 00:30,1,1,0,0,0,0
2023-03-20 00:45,11,4,7,0,0,0
2023-03-20 01:00,2,2,0,0,0,0
2023-03-20 01:15,4,1,3,0,0,0
2023-03-20 01:30,3,2,1,0,0,0
2023-03-20 01:45,1,0,1,0,0,0
2023-03-20 02:00,0,0,0,0,0,0
2023-03-20 02:15,0,0,0,0,0,0
2023-03-20 02:30,0,0,0,0,0,0
2023-03-20 02:45,0,0,0,0,0,0
2023-03-20 03:00,0,0,0,0,0,0
2023-03-20 03:15,0,0,0,0,0,0
2023-03-20 03:30,3,0,3,0,0,0
2023-03-20 03:45,2,2,0,0,0,0
2023-03-20 04:00,0,0,0,0,0,0
2023-03-20 04:15,1,0,1,0,0,0
2023-03-20 04:30,4,3,1,0,0,0
2023-03-20 04:45,10,4,6,0,0,0
2023-03-20 05:00,4,3,1,0,0,0
2023-03-20 05:15,12,3,9,0,0,0
2023-03-20 05:30,19,8,11,0,0,0
2023-03-20 05:45,27,17,10,0,0,0
2023-03-20 06:00,25,8,17,0,0,0
2023-03-20 06:15,47,18,29,0,0,0
2023-03-20 06:30,60,26,34,0,0,0
2023-03-20 06:45,80,37,43,0,0,0
2023-03-20 07:00,81,36,45,0,0,0
2023-03-20 07:15,106,54,52,0,0,0
2023-03-20 07:30,156,66,90,0,0,0
2023-03-20 07:45,154,82,72,0,0,0
2023-03-20 08:00,148,83,65,0,0,0
2023-03-20 08:15,147,68,79,0,0,0
2023-03-20 08:30,123,69,54,0,0,0
2023-03-20 08:45,161,92,69,0,0,0
2023-03-20 09:00,120,62,58,0,0,0
2023-03-20 09:15,90,35,55,0,0,0
2023-03-20 09:30,88,38,50,0,0,0
2023-03-20 09:45,92,38,54,0,0,0
2023-03-20 10:00,77,34,43,0,0,0
2023-03-20 10:15,75,37,38,0,0,0
2023-03-20 10:30,69,31,38,0,0,0
2023-03-20 10:45,85,39,46,0,0,0
2023-03-20 11:00,68,24,44,0,0,0
2023-03-20 11:15,95,47,48,0,0,0
2023-03-20 11:30,92,30,62,0,0,0
2023-03-20 11:45,100,44,56,0,0,0
2023-03-20 12:00,97,37,60,0,0,0
2023-03-20 12:15,95,41,54,0,0,0
2023-03-20 12:30,100,49,51,0,0,0
2023-03-20 12:45,97,55,42,0,0,0
2023-03-20 13:00,111,52,59,0,0,0
2023-03-20 13:15,120,58,62,0,0,0
2023-03-20 13:30,90,43,47,0,0,0
2023-03-20 13:45,117,48,69,0,0,0
2023-03-20 14:00,119,64,55,0,0,0
2023-03-20 14:15,117,57,60,0,0,0
2023-03-20 14:30,119,67,52,0,0,0
2023-03-20 14:45,117,52,65,0,0,0
2023-03-20 15:00,107,53,54,0,0,0
2023-03-20 15:15,125,57,68,0,0,0
2023-03-20 15:30,101,54,47,0,0,0
2023-03-20 15:45,124,73,51,0,0,0
2023-03-20 16:00,146,81,65,0,0,0
2023-03-20 16:15,136,63,73,0,0,0
2023-03-20 16:30,134,53,81,0,0,0
2023-03-20 16:45,120,56,64,0,0,0
2023-03-20 17:00,170,85,85,0,0,0
2023-03-20 17:15,149,66,83,0,0,0
2023-03-20 17:30,145,60,85,0,0,0
2023-03-20 17:45,171,89,82,0,0,0
2023-03-20 18:00,116,56,60,0,0,0
2023-03-20 18:15,116,54,62,0,0,0
2023-03-20 18:30,101,53,48,0,0,0
2023-03-20 18:45,114,59,55,0,0,0
2023-03-20 19:00,103,39,64,0,0,0
2023-03-20 19:15,74,32,42,0,0,0
2023-03-20 19:30,92,47,45,0,0,0
2023-03-20 19:45,111,63,48,0,0,0
2023-03-20 20:00,75,34,41,0,0,0
2023-03-20 20:15,88,40,48,0,0,0
2023-03-20 20:30,61,30,31,0,0,0
2023-03-20 20:45,47,17,30,0,0,0
2023-03-20 21:00,47,21,26,0,0,0
2023-03-20 21:15,58,30,28,0,0,0
2023-03-20 21:30,29,13,16,0,0,0
2023-03-20 21:45,38,12,26,0,0,0
2023-03-20 22:00,29,7,22,0,0,0
2023-03-20 22:15,29,7,22,0,0,0
2023-03-20 22:30,58,10,48,0,0,0
2023-03-20 22:45,46,8,38,0,0,0
2023-03-20 23:00,36,11,25,0,0,0
2023-03-20 23:15,18,8,10,0,0,0
2023-03-20 23:30,21,6,15,0,0,0
2023-03-20 23:45,17,0,17,0,0,0
2023-03-21 00:00,4,2,2,0,0,0
2023-03-21 00:15,3,2,1,0,0,0
2023-03-21 00:30,13,4,9,0,0,0
2023-03-21 00:45,13,1,12,0,0,0
2023-03-21 01:00,6,1,5,0,0,0
2023-03-21 01:15,7,2,5,0,0,0
2023-03-21 01:30,2,0,2,0,0,0
2023-03-21 01:45,2,0,2,0,0,0
2023-03-21 02:00,5,0,5,0,0,0
2023-03-21 02:15,4,3,1,0,0,0
2023-03-21 02:30,2,1,1,0,0,0
2023-03-21 02:45,2,0,2,0,0,0
2023-03-21 03:00,3,2,1,0,0,0
2023-03-21 03:15,0,0,0,0,0,0
2023-03-21 03:30,2,0,2,0,0,0
2023-03-21 03:45,0,0,0,0,0,0
2023-03-21 04:00,1,0,1,0,0,0
2023-03-21 04:15,2,0,2,0,0,0
2023-03-21 04:30,1,1,0,0,0,0
2023-03-21 04:45,4,1,3,0,0,0
2023-03-21 05:00,5,2,3,0,0,0
2023-03-21 05:15,12,4,8,0,0,0
2023-03-21 05:30,22,9,13,0,0,0
2023-03-21 05:45,20,13,7,0,0,0
2023-03-21 06:00,27,13,14,0,0,0
2023-03-21 06:15,34,21,13,0,0,0
2023-03-21 06:30,59,24,35,0,0,0
2023-03-21 06:45,80,46,34,0,0,0
2023-03-21 07:00,92,47,45,0,0,0
2023-03-21 07:15,115,49,66,0,0,0
2023-03-21 07:30,158,74,84,0,0,0
2023-03-21 07:45,161,103,58,0,0,0
2023-03-21 08:00,136,71,65,0,0,0
2023-03-21 08:15,136,76,60,0,0,0
2023-03-21 08:30,120,51,69,0,0,0
2023-03-21 08:45,144,70,74,0,0,0
2023-03-21 09:00,99,34,65,0,0,0
2023-03-21 09:15,79,43,36,0,0,0
2023-03-21 09:30,82,26,56,0,0,0
2023-03-21 09:45,89,36,53,0,0,0
2023-03-21 10:00,64,27,37,0,0,0
2023-03-21 10:15,51,23,28,0,0,0
2023-03-21 10:30,63,25,38,0,0,0
2023-03-21 10:45,68,29,39,0,0,0
2023-03-21 11:00,67,21,46,0,0,0
2023-03-21 11:15,54,23,31,0,0,0
2023-03-21 11:30,76,24,52,0,0,0
2023-03-21 11:45,88,34,54,0,0,0
2023-03-21 12:00,77,23,54,0,0,0
2023-03-21 12:15,76,40,36,0,0,0
2023-03-21 12:30,116,58,58,0,0,0
2023-03-21 12:45,75,35,40,0,0,0
2023-03-21 13:00,73,28,45,0,0,0
2023-03-21 13:15,76,39,37,0,0,0
2023-03-21 13:30,102,50,52,0,0,0
2023-03-21 13:45,99,56,43,0,0,0
2023-03-21 14:00,108,59,49,0,0,0
2023-03-21 14:15,107,57,50,0,0,0
2023-03-21 14:30,111,52,59,0,0,0
2023-03-21 14:45,113,54,59,0,0,0
2023-03-21 15:00,112,48,64,0,0,0
2023-03-21 15:15,105,48,57,0,0,0
2023-03-21 15:30,111,52,59,0,0,0
2023-03-21 15:45,137,53,84,0,0,0
2023-03-21 16:00,138,70,68,0,0,0
2023-03-21 16:15,147,81,66,0,0,0
2023-03-21 16:30,156,71,85,0,0,0
2023-03-21 16:45,165,79,86,0,0,0
2023-03-21 17:00,162,58,104,0,0,0
2023-03-21 17:15,155,57,98,0,0,0
2023-03-21 17:30,154,69,85,0,0,0
2023-03-21 17:45,158,85,73,0,0,0
2023-03-21 18:00,174,88,86,0,0,0
2023-03-21 18:15,156,81,75,0,0,0
2023-03-21 18:30,127,67,60,0,0,0
2023-03-21 18:45,130,67,63,0,0,0
2023-03-21 19:00,138,62,76,0,0,0
2023-03-21 19:15,131,56,75,0,0,0
2023-03-21 19:30,108,51,57,0,0,0
2023-03-21 19:45,100,39,61,0,0,0
2023-03-21 20:00,103,59,44,0,0,0
2023-03-21 20:15,59,27,32,0,0,0
2023-03-21 20:30,56,28,28,0,0,0
2023-03-21 20:45,62,24,38,0,0,0
2023-03-21 21:00,52,18,34,0,0,0
2023-03-21 21:15,53,23,30,0,0,0
2023-03-21 21:30,59,22,37,0,0,0
2023-03-21 21:45,42,14,28,0,0,0
2023-03-21 22:00,47,15,32,0,0,0
2023-03-21 22:15,56,18,38,0,0,0
2023-03-21 22:30,56,11,45,0,0,0
2023-03-21 22:45,27,5,22,0,0,0
2023-03-21 23:00,44,7,37,0,0,0
2023-03-21 23:15,15,6,9,0,0,0
2023-03-21 23:30,7,3,4,0,0,0
2023-03-21 23:45,13,5,8,0,0,0
2023-03-22 00:00,16,6,10,0,0,0
2023-03-22 00:15,15,7,8,0,0,0
2023-03-22 00:30,12,7,5,0,0,0
2023-03-22 00:45,6,4,2,0,0,0
2023-03-22 01:00,11,5,6,0,0,0
2023-03-22 01:15,7,1,6,0,0,0
2023-03-22 01:30,4,2,2,0,0,0
2023-03-22 01:45,3,1,2,0,0,0
2023-03-22 02:00,1,1,0,0,0,0
2023-03-22 02:15,2,1,1,0,0,0
2023-03-22 02:30,2,1,1,0,0,0
2023-03-22 02:45,4,0,4,0,0,0
2023-03-22 03:00,1,0,1,0,0,0
2023-03-22 03:15,2,1,1,0,0,0
2023-03-22 03:30,0,0,0,0,0,0
2023-03-22 03:45,1,0,1,0,0,0
2023-03-22 04:00,1,0,1,0,0,0
2023-03-22 04:15,2,0,2,0,0,0
2023-03-22 04:30,3,0,3,0,0,0
2023-03-22 04:45,6,4,2,0,0,0
2023-03-22 05:00,3,3,0,0,0,0
2023-03-22 05:15,16,2,14,0,0,0
2023-03-22 05:30,18,7,11,0,0,0
2023-03-22 05:45,22,14,8,0,0,0
2023-03-22 06:00,31,8,23,0,0,0
2023-03-22 06:15,41,18,23,0,0,0
2023-03-22 06:30,57,30,27,0,0,0
2023-03-22 06:45,68,39,29,0,0,0
2023-03-22 07:00,95,45,50,0,0,0
2023-03-22 07:15,108,46,62,0,0,0
2023-03-22 07:30,161,76,85,0,0,0
2023-03-22 07:45,203,118,85,0,0,0
2023-03-22 08:00,154,72,82,0,0,0
2023-03-22 08:15,134,62,72,0,0,0
2023-03-22 08:30,152,68,84,0,0,0
2023-03-22 08:45,140,78,62,0,0,0
2023-03-22 09:00,123,55,68,0,0,0
2023-03-22 09:15,128,58,70,0,0,0
2023-03-22 09:30,74,38,36,0,0,0
2023-03-22 09:45,127,48,79,0,0,0
2023-03-22 10:00,79,31,48,0,0,0
2023-03-22 10:15,82,36,46,0,0,0
2023-03-22 10:30,85,34,51,0,0,0
2023-03-22 10:45,64,29,35,0,0,0
2023-03-22 11:00,93,32,61,0,0,0
2023-03-22 11:15,95,43,52,0,0,0
2023-03-22 11:30,92,38,54,0,0,0
2023-03-22 11:45,118,53,65,0,0,0
2023-03-22 12:00,108,31,77,0,0,0
2023-03-22 12:15,115,38,77,0,0,0
2023-03-22 12:30,143,68,75,0,0,0
2023-03-22 12:45,134,56,78,0,0,0
2023-03-22 13:00,123,61,62,0,0,0
2023-03-22 13:15,121,52,69,0,0,0
2023-03-22 13:30,90,45,45,0,0,0
2023-03-22 13:45,107,49,58,0,0,0
2023-03-22 14:00,110,61,49,0,0,0
2023-03-22 14:15,139,53,86,0,0,0
2023-03-22 14:30,110,60,50,0,0,0
2023-03-22 14:45,139,73,66,0,0,0
2023-03-22 15:00,117,59,58,0,0,0
2023-03-22 15:15,118,50,68,0,0,0
2023-03-22 15:30,118,50,68,0,0,0
2023-03-22 15:45,127,67,60,0,0,0
2023-03-22 16:00,153,73,80,0,0,0
2023-03-22 16:15,159,79,80,0,0,0
2023-03-22 16:30,122,54,68,0,0,0
2023-03-22 16:45,146,77,69,0,0,0
2023-03-22 17:00,179,76,103,0,0,0
2023-03-22 17:15,143,62,81,0,0,0
2023-03-22 17:30,158,69,89,0,0,0
2023-03-22 17:45,165,85,80,0,0,0
2023-03-22 18:00,178,84,94,0,0,0
2023-03-22 18:15,157,88,69,0,0,0
2023-03-22 18:30,127,69,58,0,0,0
2023-03-22 18:45,118,64,54,0,0,0
2023-03-22 19:00,135,62,73,0,0,0
2023-03-22 19:15,125,59,66,0,0,0
2023-03-22 19:30,121,65,56,0,0,0
2023-03-22 19:45,115,51,64,0,0,0
2023-03-22 20:00,122,67,55,0,0,0
2023-03-22 20:15,102,51,51,0,0,0
2023-03-22 20:30,55,27,28,0,0,0
2023-03-22 20:45,68,31,37,0,0,0
2023-03-22 21:00,60,26,34,0,0,0
2023-03-22 21:15,55,19,36,0,0,0
2023-03-22 21:30,65,28,37,0,0,0
2023-03-22 21:45,67,21,46,0,0,0
2023-03-22 22:00,61,28,33,0,0,0
2023-03-22 22:15,55,17,38,0,0,0
2023-03-22 22:30,50,17,33,0,0,0
2023-03-22 22:45,41,16,25,0,0,0
2023-03-22 23:00,45,15,30,0,0,0
2023-03-22 23:15,50,11,39,0,0,0
2023-03-22 23:30,25,7,18,0,0,0
2023-03-22 23:45,19,2,17,0,0,0
2023-03-23 00:00,22,6,16,0,0,0
2023-03-23 00:15,24,11,13,0,0,0
2023-03-23 00:30,12,4,8,0,0,0
2023-03-23 00:45,17,7,10,0,0,0
2023-03-23 01:00,11,1,10,0,0,0
2023-03-23 01:15,14,2,12,0,0,0
2023-03-23 01:30,11,2,9,0,0,0
2023-03-23 01:45,6,2,4,0,0,0
2023-03-23 02:00,9,7,2,0,0,0
2023-03-23 02:15,5,4,1,0,0,0
2023-03-23 02:30,6,0,6,0,0,0
2023-03-23 02:45,2,2,0,0,0,0
2023-03-23 03:00,5,2,3,0,0,0
2023-03-23 03:15,5,2,3,0,0,0
2023-03-23 03:30,3,0,3,0,0,0
2023-03-23 03:45,4,2,2,0,0,0
2023-03-23 04:00,3,2,1,0,0,0
2023-03-23 04:15,3,1,2,0,0,0
2023-03-23 04:30,3,0,3,0,0,0
2023-03-23 04:45,10,2,8,0,0,0
2023-03-23 05:00,1,1,0,0,0,0
2023-03-23 05:15,12,6,6,0,0,0
2023-03-23 05:30,18,9,9,0,0,0
2023-03-23 05:45,25,9,16,0,0,0
2023-03-23 06:00,21,7,14,0,0,0
2023-03-23 06:15,49,27,22,0,0,0
2023-03-23 06:30,60,23,37,0,0,0
2023-03-23 06:45,61,33,28,0,0,0
2023-03-23 07:00,65,31,34,0,0,0
2023-03-23 07:15,113,45,68,0,0,0
2023-03-23 07:30,185,84,101,0,0,0
2023-03-23 07:45,146,82,64,0,0,0
2023-03-23 08:00,133,76,57,0,0,0
2023-03-23 08:15,160,74,86,0,0,0
2023-03-23 08:30,141,55,86,0,0,0
2023-03-23 08:45,143,68,75,0,0,0
2023-03-23 09:00,103,44,59,0,0,0
2023-03-23 09:15,86,36,50,0,0,0
2023-03-23 09:30,86,31,55,0,0,0
2023-03-23 09:45,110,40,70,0,0,0
2023-03-23 10:00,83,45,38,0,0,0
2023-03-23 10:15,65,29,36,0,0,0
2023-03-23 10:30,67,30,37,0,0,0
2023-03-23 10:45,60,17,43,0,0,0
2023-03-23 11:00,51,23,28,0,0,0
2023-03-23 11:15,73,31,42,0,0,0
2023-03-23 11:30,79,38,41,0,0,0
2023-03-23 11:45,73,29,44,0,0,0
2023-03-23 12:00,80,44,36,0,0,0
2023-03-23 12:15,102,37,65,0,0,0
2023-03-23 12:30,90,36,54,0,0,0
2023-03-23 12:45,114,56,58,0,0,0
2023-03-23 13:00,93,43,50,0,0,0
2023-03-23 13:15,91,40,51,0,0,0
2023-03-23 13:30,86,38,48,0,0,0
2023-03-23 13:45,115,45,70,0,0,0
2023-03-23 14:00,111,67,44,0,0,0
2023-03-23 14:15,125,60,65,0,0,0
2023-03-23 14:30,76,41,35,0,0,0
2023-03-23 14:45,114,42,72,0,0,0
2023-03-23 15:00,105,58,47,0,0,0
2023-03-23 15:15,122,49,73,0,0,0
2023-03-23 15:30,98,37,61,0,0,0
2023-03-23 15:45,110,48,62,0,0,0
2023-03-23 16:00,140,74,66,0,0,0
2023-03-23 16:15,131,60,71,0,0,0
2023-03-23 16:30,155,71,84,0,0,0
2023-03-23 16:45,156,57,99,0,0,0
2023-03-23 17:00,148,60,88,0,0,0
2023-03-23 17:15,140,50,90,0,0,0
2023-03-23 17:30,138,58,80,0,0,0
2023-03-23 17:45,156,72,84,0,0,0
2023-03-23 18:00,160,75,85,0,0,0
2023-03-23 18:15,142,75,67,0,0,0
2023-03-23 18:30,139,68,71,0,0,0
2023-03-23 18:45,143,70,73,0,0,0
2023-03-23 19:00,132,55,77,0,0,0
2023-03-23 19:15,125,79,46,0,0,0
2023-03-23 19:30,84,45,39,0,0,0
2023-03-23 19:45,109,65,44,0,0,0
2023-03-23 20:00,86,47,39,0,0,0
2023-03-23 20:15,81,40,41,0,0,0
2023-03-23 20:30,66,35,31,0,0,0
2023-03-23 20:45,67,39,28,0,0,0
2023-03-23 21:00,39,15,24,0,0,0
2023-03-23 21:15,42,8,34,0,0,0
2023-03-23 21:30,45,20,25,0,0,0
2023-03-23 21:45,53,18,35,0,0,0
2023-03-23 22:00,72,17,55,0,0,0
2023-03-23 22:15,60,30,30,0,0,0
2023-03-23 22:30,46,12,34,0,0,0
2023-03-23 22:45,84,13,71,0,0,0
2023-03-23 23:00,36,10,26,0,0,0
2023-03-23 23:15,37,10,27,0,0,0
2023-03-23 23:30,37,13,24,0,0,0
2023-03-23 23:45,26,3,23,0,0,0
2023-03-24 00:00,18,7,11,0,0,0
2023-03-24 00:15,11,4,7,0,0,0
2023-03-24 00:30,15,7,8,0,0,0
2023-03-24 00:45,11,1,10,0,0,0
2023-03-24 01:00,8,3,5,0,0,0
2023-03-24 01:15,10,4,6,0,0,0
2023-03-24 01:30,7,1,6,0,0,0
2023-03-24 01:45,7,4,3,0,0,0
2023-03-24 02:00,3,0,3,0,0,0
2023-03-24 02:15,3,1,2,0,0,0
2023-03-24 02:30,0,0,0,0,0,0
2023-03-24 02:45,3,2,1,0,0,0
2023-03-24 03:00,0,0,0,0,0,0
2023-03-24 03:15,0,0,0,0,0,0
2023-03-24 03:30,4,3,1,0,0,0
2023-03-24 03:45,0,0,0,0,0,0
2023-03-24 04:00,0,0,0,0,0,0
2023-03-24 04:15,2,1,1,0,0,0
2023-03-24 04:30,3,2,1,0,0,0
2023-03-24 04:45,3,1,2,0,0,0
2023-03-24 05:00,3,2,1,0,0,0
2023-03-24 05:15,13,8,5,0,0,0
2023-03-24 05:30,11,6,5,0,0,0
2023-03-24 05:45,23,10,13,0,0,0
2023-03-24 06:00,15,7,8,0,0,0
2023-03-24 06:15,41,16,25,0,0,0
2023-03-24 06:30,40,17,23,0,0,0
2023-03-24 06:45,62,34,28,0,0,0
2023-03-24 07:00,82,34,48,0,0,0
2023-03-24 07:15,114,40,74,0,0,0
2023-03-24 07:30,153,70,83,0,0,0
2023-03-24 07:45,146,73,73,0,0,0
2023-03-24 08:00,125,61,64,0,0,0
2023-03-24 08:15,102,59,43,0,0,0
2023-03-24 08:30,94,43,51,0,0,0
2023-03-24 08:45,126,58,68,0,0,0
2023-03-24 09:00,88,40,48,0,0,0
2023-03-24 09:15,79,39,40,0,0,0
2023-03-24 09:30,85,41,44,0,0,0
2023-03-24 09:45,100,41,59,0,0,0
2023-03-24 10:00,91,43,48,0,0,0
2023-03-24 10:15,86,42,44,0,0,0
2023-03-24 10:30,80,40,40,0,0,0
2023-03-24 10:45,91,36,55,0,0,0
2023-03-24 11:00,82,41,41,0,0,0
2023-03-24 11:15,103,44,59,0,0,0
2023-03-24 11:30,81,35,46,0,0,0
2023-03-24 11:45,94,36,58,0,0,0
2023-03-24 12:00,126,49,77,0,0,0
2023-03-24 12:15,99,37,62,0,0,0
2023-03-24 12:30,125,58,67,0,0,0
2023-03-24 12:45,102,41,61,0,0,0
2023-03-24 13:00,138,61,77,0,0,0
2023-03-24 13:15,122,46,76,0,0,0
2023-03-24 13:30,104,43,61,0,0,0
2023-03-24 13:45,118,50,68,0,0,0
2023-03-24 14:00,103,41,62,0,0,0
2023-03-24 14:15,118,56,62,0,0,0
2023-03-24 14:30,102,51,51,0,0,0
2023-03-24 14:45,127,61,66,0,0,0
2023-03-24 15:00,113,42,71,0,0,0
2023-03-24 15:15,101,42,59,0,0,0
2023-03-24 15:30,92,36,56,0,0,0
2023-03-24 15:45,82,38,44,0,0,0
2023-03-24 16:00,124,51,73,0,0,0
2023-03-24 16:15,107,41,66,0,0,0
2023-03-24 16:30,111,41,70,0,0,0
2023-03-24 16:45,127,58,69,0,0,0
2023-03-24 17:00,107,40,67,0,0,0
2023-03-24 17:15,101,54,47,0,0,0
2023-03-24 17:30,134,78,56,0,0,0
2023-03-24 17:45,119,66,53,0,0,0
2023-03-24 18:00,136,52,84,0,0,0
2023-03-24 18:15,115,52,63,0,0,0
2023-03-24 18:30,119,42,77,0,0,0
2023-03-24 18:45,113,51,62,0,0,0
2023-03-24 19:00,124,58,66,0,0,0
2023-03-24 19:15,89,50,39,0,0,0
2023-03-24 19:30,75,49,26,0,0,0
2023-03-24 19:45,89,38,51,0,0,0
2023-03-24 20:00,95,46,49,0,0,0
2023-03-24 20:15,102,48,54,0,0,0
2023-03-24 20:30,81,38,43,0,0,0
2023-03-24 20:45,72,33,39,0,0,0
2023-03-24 21:00,49,25,24,0,0,0
2023-03-24 21:15,51,23,28,0,0,0
2023-03-24 21:30,54,25,29,0,0,0
2023-03-24 21:45,52,17,35,0,0,0
2023-03-24 22:00,65,35,30,0,0,0
2023-03-24 22:15,68,22,46,0,0,0
2023-03-24 22:30,51,21,30,0,0,0
2023-03-24 22:45,45,20,25,0,0,0
2023-03-24 23:00,25,9,16,0,0,0
2023-03-24 23:15,115,25,90,0,0,0
2023-03-24 23:30,61,17,44,0,0,0
2023-03-24 23:45,52,34,18,0,0,0
2023-03-25 00:00,34,21,13,0,0,0
2023-03-25 00:15,50,29,21,0,0,0
2023-03-25 00:30,50,23,27,0,0,0
2023-03-25 00:45,23,13,10,0,0,0
2023-03-25 01:00,44,11,33,0,0,0
2023-03-25 01:15,50,25,25,0,0,0
2023-03-25 01:30,31,17,14,0,0,0
2023-03-25 01:45,15,5,10,0,0,0
2023-03-25 02:00,27,11,16,0,0,0
2023-03-25 02:15,20,9,11,0,0,0
2023-03-25 02:30,20,9,11,0,0,0
2023-03-25 02:45,16,4,12,0,0,0
2023-03-25 03:00,25,5,20,0,0,0
2023-03-25 03:15,25,6,19,0,0,0
2023-03-25 03:30,23,1,22,0,0,0
2023-03-25 03:45,8,1,7,0,0,0
2023-03-25 04:00,21,2,19,0,0,0
2023-03-25 04:15,15,1,14,0,0,0
2023-03-25 04:30,18,6,12,0,0,0
2023-03-25 04:45,17,2,15,0,0,0
2023-03-25 05:00,9,2,7,0,0,0
2023-03-25 05:15,17,2,15,0,0,0
2023-03-25 05:30,22,5,17,0,0,0
2023-03-25 05:45,17,2,15,0,0,0
2023-03-25 06:00,13,2,11,0,0,0
2023-03-25 06:15,14,4,10,0,0,0
2023-03-25 06:30,12,1,11,0,0,0
2023-03-25 06:45,8,3,5,0,0,0
2023-03-25 07:00,8,1,7,0,0,0
2023-03-25 07:15,14,7,7,0,0,0
2023-03-25 07:30,16,8,8,0,0,0
2023-03-25 07:45,25,10,15,0,0,0
2023-03-25 08:00,24,11,13,0,0,0
2023-03-25 08:15,19,8,11,0,0,0
2023-03-25 08:30,38,16,22,0,0,0
2023-03-25 08:45,43,19,24,0,0,0
2023-03-25 09:00,40,18,22,0,0,0
2023-03-25 09:15,51,21,30,0,0,0
2023-03-25 09:30,48,14,34,0,0,0
2023-03-25 09:45,75,33,42,0,0,0
2023-03-25 10:00,59,27,32,0,0,0
2023-03-25 10:15,69,33,36,0,0,0
2023-03-25 10:30,54,30,24,0,0,0
2023-03-25 10:45,69,31,38,0,0,0
2023-03-25 11:00,65,27,38,0,0,0
2023-03-25 11:15,73,29,44,0,0,0
2023-03-25 11:30,94,40,54,0,0,0
2023-03-25 11:45,69,28,41,0,0,0
2023-03-25 12:00,66,31,35,0,0,0
2023-03-25 12:15,86,39,47,0,0,0
2023-03-25 12:30,91,28,63,0,0,0
2023-03-25 12:45,68,31,37,0,0,0
2023-03-25 13:00,69,32,37,0,0,0
2023-03-25 13:15,61,22,39,0,0,0
2023-03-25 13:30,84,39,45,0,0,0
2023-03-25 13:45,83,33,50,0,0,0
2023-03-25 14:00,65,22,43,0,0,0
2023-03-25 14:15,86,42,44,0,0,0
2023-03-25 14:30,65,27,38,0,0,0
2023-03-25 14:45,89,33,56,0,0,0
2023-03-25 15:00,63,26,37,0,0,0
2023-03-25 15:15,73,36,37,0,0,0
2023-03-25 15:30,54,27,27,0,0,0
2023-03-25 15:45,70,22,48,0,0,0
2023-03-25 16:00,68,17,51,0,0,0
2023-03-25 16:15,68,26,42,0,0,0
2023-03-25 16:30,69,27,42,0,0,0
2023-03-25 16:45,62,29,33,0,0,0
2023-03-25 17:00,68,22,46,0,0,0
2023-03-25 17:15,64,26,38,0,0,0
2023-03-25 17:30,74,32,42,0,0,0
2023-03-25 17:45,72,36,36,0,0,0
2023-03-25 18:00,67,26,41,0,0,0
2023-03-25 18:15,67,28,39,0,0,0
2023-03-25 18:30,55,20,35,0,0,0
2023-03-25 18:45,43,19,24,0,0,0
2023-03-25 19:00,64,33,31,0,0,0
2023-03-25 19:15,64,35,29,0,0,0
2023-03-25 19:30,45,20,25,0,0,0
2023-03-25 19:45,69,36,33,0,0,0
2023-03-25 20:00,68,30,38,0,0,0
2023-03-25 20:15,64,36,28,0,0,0
2023-03-25 20:30,49,23,26,0,0,0
2023-03-25 20:45,47,25,22,0,0,0
2023-03-25 21:00,36,15,21,0,0,0
2023-03-25 21:15,38,16,22,0,0,0
2023-03-25 21:30,40,20,20,0,0,0
2023-03-25 21:45,55,21,34,0,0,0
2023-03-25 22:00,61,26,35,0,0,0
2023-03-25 22:15,35,21,14,0,0,0
2023-03-25 22:30,36,23,13,0,0,0
2023-03-25 22:45,32,14,18,0,0,0
2023-03-25 23:00,25,9,16,0,0,0
2023-03-25 23:15,37,23,14,0,0,0
2023-03-25 23:30,46,13,33,0,0,0
2023-03-25 23:45,40,12,28,0,0,0
2023-03-26 00:00,34,17,17,0,0,0
2023-03-26 00:15,52,26,26,0,0,0
2023-03-26 00:30,37,19,18,0,0,0
2023-03-26 00:45,34,15,19,0,0,0
2023-03-26 01:00,50,32,18,0,0,0
2023-03-26 01:15,25,6,19,0,0,0
2023-03-26 01:30,29,9,20,0,0,0
2023-03-26 01:45,28,9,19,0,0,0
2023-03-26 03:00,48,26,22,0,0,0
2023-03-26 03:15,31,12,19,0,0,0
2023-03-26 03:30,28,5,23,0,0,0
2023-03-26 03:45,25,3,22,0,0,0
2023-03-26 04:00,29,13,16,0,0,0
2023-03-26 04:15,18,5,13,0,0,0
2023-03-26 04:30,24,3,21,0,0,0
2023-03-26 04:45,21,4,17,0,0,0
2023-03-26 05:00,25,1,24,0,0,0
2023-03-26 05:15,19,3,16,0,0,0
