Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-08-19 21:15,61,34,27,0,0,0
2022-08-19 21:30,77,31,46,0,0,0
2022-08-19 21:45,80,32,48,0,0,0
2022-08-19 22:00,56,21,35,0,0,0
2022-08-19 22:15,53,32,21,0,0,0
2022-08-19 22:30,60,22,38,0,0,0
2022-08-19 22:45,72,17,55,0,0,0
2022-08-19 23:00,72,42,30,0,0,0
2022-08-19 23:15,43,17,26,0,0,0
2022-08-19 23:30,63,23,40,0,0,0
2022-08-19 23:45,52,21,31,0,0,0
2022-08-20 00:00,68,41,27,0,0,0
2022-08-20 00:15,82,66,16,0,0,0
2022-08-20 00:30,60,35,25,0,0,0
2022-08-20 00:45,57,42,15,0,0,0
2022-08-20 01:00,65,36,29,0,0,0
2022-08-20 01:15,63,40,23,0,0,0
2022-08-20 01:30,40,19,21,0,0,0
2022-08-20 01:45,34,17,17,0,0,0
2022-08-20 02:00,31,14,17,0,0,0
2022-08-20 02:15,24,8,16,0,0,0
2022-08-20 02:30,20,8,12,0,0,0
2022-08-20 02:45,38,12,26,0,0,0
2022-08-20 03:00,22,3,19,0,0,0
2022-08-20 03:15,37,10,27,0,0,0
2022-08-20 03:30,11,4,7,0,0,0
2022-08-20 03:45,15,2,13,0,0,0
2022-08-20 04:00,22,7,15,0,0,0
2022-08-20 04:15,21,3,18,0,0,0
2022-08-20 04:30,19,4,15,0,0,0
2022-08-20 04:45,18,2,16,0,0,0
2022-08-20 05:00,12,3,9,0,0,0
2022-08-20 05:15,14,1,13,0,0,0
2022-08-20 05:30,19,3,16,0,0,0
2022-08-20 05:45,11,3,8,0,0,0
2022-08-20 06:00,20,1,19,0,0,0
2022-08-20 06:15,13,5,8,0,0,0
2022-08-20 06:30,9,2,7,0,0,0
2022-08-20 06:45,19,9,10,0,0,0
2022-08-20 07:00,14,5,9,0,0,0
2022-08-20 07:15,18,2,16,0,0,0
2022-08-20 07:30,27,9,18,0,0,0
2022-08-20 07:45,19,4,15,0,0,0
2022-08-20 08:00,23,4,19,0,0,0
2022-08-20 08:15,29,6,23,0,0,0
2022-08-20 08:30,28,16,12,0,0,0
2022-08-20 08:45,39,14,25,0,0,0
2022-08-20 09:00,45,11,34,0,0,0
2022-08-20 09:15,56,23,33,0,0,0
2022-08-20 09:30,43,17,26,0,0,0
2022-08-20 09:45,79,28,51,0,0,0
2022-08-20 10:00,67,26,41,0,0,0
2022-08-20 10:15,80,37,43,0,0,0
2022-08-20 10:30,57,24,33,0,0,0
2022-08-20 10:45,67,32,35,0,0,0
2022-08-20 11:00,72,24,48,0,0,0
2022-08-20 11:15,85,33,52,0,0,0
2022-08-20 11:30,85,42,43,0,0,0
2022-08-20 11:45,86,41,45,0,0,0
2022-08-20 12:00,94,44,50,0,0,0
2022-08-20 12:15,91,37,54,0,0,0
2022-08-20 12:30,103,51,52,0,0,0
2022-08-20 12:45,86,32,54,0,0,0
2022-08-20 13:00,108,49,59,0,0,0
2022-08-20 13:15,104,62,42,0,0,0
2022-08-20 13:30,99,44,55,0,0,0
2022-08-20 13:45,110,61,49,0,0,0
2022-08-20 14:00,108,42,66,0,0,0
2022-08-20 14:15,79,36,43,0,0,0
2022-08-20 14:30,86,38,48,0,0,0
2022-08-20 14:45,126,60,66,0,0,0
2022-08-20 15:00,134,67,67,0,0,0
2022-08-20 15:15,122,63,59,0,0,0
2022-08-20 15:30,125,63,62,0,0,0
2022-08-20 15:45,92,46,46,0,0,0
2022-08-20 16:00,106,62,44,0,0,0
2022-08-20 16:15,103,47,56,0,0,0
2022-08-20 16:30,106,60,46,0,0,0
2022-08-20 16:45,99,65,34,0,0,0
2022-08-20 17:00,77,37,40,0,0,0
2022-08-20 17:15,103,63,40,0,0,0
2022-08-20 17:30,108,56,52,0,0,0
2022-08-20 17:45,149,78,71,0,0,0
2022-08-20 18:00,98,52,46,0,0,0
2022-08-20 18:15,89,45,44,0,0,0
2022-08-20 18:30,111,44,67,0,0,0
2022-08-20 18:45,118,67,51,0,0,0
2022-08-20 19:00,98,43,55,0,0,0
2022-08-20 19:15,108,44,64,0,0,0
2022-08-20 19:30,88,47,41,0,0,0
2022-08-20 19:45,108,65,43,0,0,0
2022-08-20 20:00,95,56,39,0,0,0
2022-08-20 20:15,91,39,52,0,0,0
2022-08-20 20:30,84,33,51,0,0,0
2022-08-20 20:45,81,35,46,0,0,0
2022-08-20 21:00,75,43,32,0,0,0
2022-08-20 21:15,79,44,35,0,0,0
2022-08-20 21:30,86,34,52,0,0,0
2022-08-20 21:45,91,45,46,0,0,0
2022-08-20 22:00,67,30,37,0,0,0
2022-08-20 22:15,66,35,31,0,0,0
2022-08-20 22:30,57,32,25,0,0,0
2022-08-20 22:45,55,25,30,0,0,0
2022-08-20 23:00,59,27,32,0,0,0
2022-08-20 23:15,75,38,37,0,0,0
2022-08-20 23:30,66,30,36,0,0,0
2022-08-20 23:45,56,27,29,0,0,0
2022-08-21 00:00,68,49,19,0,0,0
2022-08-21 00:15,65,46,19,0,0,0
2022-08-21 00:30,73,50,23,0,0,0
2022-08-21 00:45,44,24,20,0,0,0
2022-08-21 01:00,61,42,19,0,0,0
2022-08-21 01:15,39,19,20,0,0,0
2022-08-21 01:30,40,19,21,0,0,0
2022-08-21 01:45,37,20,17,0,0,0
2022-08-21 02:00,37,6,31,0,0,0
2022-08-21 02:15,35,14,21,0,0,0
2022-08-21 02:30,36,16,20,0,0,0
2022-08-21 02:45,21,7,14,0,0,0
2022-08-21 03:00,32,5,27,0,0,0
2022-08-21 03:15,21,1,20,0,0,0
2022-08-21 03:30,29,7,22,0,0,0
2022-08-21 03:45,32,8,24,0,0,0
2022-08-21 04:00,12,4,8,0,0,0
2022-08-21 04:15,21,5,16,0,0,0
2022-08-21 04:30,12,2,10,0,0,0
2022-08-21 04:45,25,7,18,0,0,0
2022-08-21 05:00,5,0,5,0,0,0
2022-08-21 05:15,20,2,18,0,0,0
2022-08-21 05:30,13,2,11,0,0,0
2022-08-21 05:45,8,4,4,0,0,0
2022-08-21 06:00,9,2,7,0,0,0
2022-08-21 06:15,5,2,3,0,0,0
2022-08-21 06:30,8,1,7,0,0,0
2022-08-21 06:45,8,2,6,0,0,0
2022-08-21 07:00,9,7,2,0,0,0
2022-08-21 07:15,12,4,8,0,0,0
2022-08-21 07:30,7,2,5,0,0,0
2022-08-21 07:45,6,4,2,0,0,0
2022-08-21 08:00,16,5,11,0,0,0
2022-08-21 08:15,13,7,6,0,0,0
2022-08-21 08:30,22,8,14,0,0,0
2022-08-21 08:45,33,13,20,0,0,0
2022-08-21 09:00,17,6,11,0,0,0
2022-08-21 09:15,18,9,9,0,0,0
2022-08-21 09:30,17,5,12,0,0,0
2022-08-21 09:45,49,21,28,0,0,0
2022-08-21 10:00,40,12,28,0,0,0
2022-08-21 10:15,34,14,20,0,0,0
2022-08-21 10:30,42,20,22,0,0,0
2022-08-21 10:45,42,21,21,0,0,0
2022-08-21 11:00,49,26,23,0,0,0
2022-08-21 11:15,73,35,38,0,0,0
2022-08-21 11:30,49,20,29,0,0,0
2022-08-21 11:45,55,20,35,0,0,0
2022-08-21 12:00,53,22,31,0,0,0
2022-08-21 12:15,73,28,45,0,0,0
2022-08-21 12:30,72,45,27,0,0,0
2022-08-21 12:45,91,46,45,0,0,0
2022-08-21 13:00,76,43,33,0,0,0
2022-08-21 13:15,63,22,41,0,0,0
2022-08-21 13:30,77,40,37,0,0,0
2022-08-21 13:45,80,41,39,0,0,0
2022-08-21 14:00,79,42,37,0,0,0
2022-08-21 14:15,77,36,41,0,0,0
2022-08-21 14:30,82,42,40,0,0,0
2022-08-21 14:45,104,51,53,0,0,0
2022-08-21 15:00,95,54,41,0,0,0
2022-08-21 15:15,106,51,55,0,0,0
2022-08-21 15:30,95,36,59,0,0,0
2022-08-21 15:45,114,67,47,0,0,0
2022-08-21 16:00,92,44,48,0,0,0
2022-08-21 16:15,83,47,36,0,0,0
2022-08-21 16:30,105,57,48,0,0,0
2022-08-21 16:45,86,50,36,0,0,0
2022-08-21 17:00,118,63,55,0,0,0
2022-08-21 17:15,103,38,65,0,0,0
2022-08-21 17:30,107,52,55,0,0,0
2022-08-21 17:45,135,82,53,0,0,0
2022-08-21 18:00,117,61,56,0,0,0
2022-08-21 18:15,103,53,50,0,0,0
2022-08-21 18:30,93,40,53,0,0,0
2022-08-21 18:45,105,47,58,0,0,0
2022-08-21 19:00,82,37,45,0,0,0
2022-08-21 19:15,89,44,45,0,0,0
2022-08-21 19:30,68,35,33,0,0,0
2022-08-21 19:45,63,32,31,0,0,0
2022-08-21 20:00,81,26,55,0,0,0
2022-08-21 20:15,81,30,51,0,0,0
2022-08-21 20:30,70,35,35,0,0,0
2022-08-21 20:45,58,23,35,0,0,0
2022-08-21 21:00,55,23,32,0,0,0
2022-08-21 21:15,50,24,26,0,0,0
2022-08-21 21:30,42,18,24,0,0,0
2022-08-21 21:45,43,19,24,0,0,0
2022-08-21 22:00,51,24,27,0,0,0
2022-08-21 22:15,35,14,21,0,0,0
2022-08-21 22:30,78,45,33,0,0,0
2022-08-21 22:45,62,37,25,0,0,0
2022-08-21 23:00,31,17,14,0,0,0
2022-08-21 23:15,38,17,21,0,0,0
2022-08-21 23:30,22,11,11,0,0,0
2022-08-21 23:45,12,4,8,0,0,0
2022-08-22 00:00,15,6,9,0,0,0
2022-08-22 00:15,9,4,5,0,0,0
2022-08-22 00:30,5,0,5,0,0,0
2022-08-22 00:45,8,4,4,0,0,0
2022-08-22 01:00,8,3,5,0,0,0
2022-08-22 01:15,4,1,3,0,0,0
2022-08-22 01:30,1,0,1,0,0,0
2022-08-22 01:45,5,3,2,0,0,0
2022-08-22 02:00,0,0,0,0,0,0
2022-08-22 02:15,5,3,2,0,0,0
2022-08-22 02:30,3,3,0,0,0,0
2022-08-22 02:45,1,0,1,0,0,0
2022-08-22 03:00,1,0,1,0,0,0
2022-08-22 03:15,3,0,3,0,0,0
2022-08-22 03:30,1,1,0,0,0,0
2022-08-22 03:45,4,4,0,0,0,0
2022-08-22 04:00,0,0,0,0,0,0
2022-08-22 04:15,3,1,2,0,0,0
2022-08-22 04:30,8,1,7,0,0,0
2022-08-22 04:45,8,3,5,0,0,0
2022-08-22 05:00,3,1,2,0,0,0
2022-08-22 05:15,9,2,7,0,0,0
2022-08-22 05:30,13,3,10,0,0,0
2022-08-22 05:45,17,13,4,0,0,0
2022-08-22 06:00,20,11,9,0,0,0
2022-08-22 06:15,49,17,32,0,0,0
2022-08-22 06:30,48,20,28,0,0,0
2022-08-22 06:45,80,37,43,0,0,0
2022-08-22 07:00,89,49,40,0,0,0
2022-08-22 07:15,127,63,64,0,0,0
2022-08-22 07:30,169,62,107,0,0,0
2022-08-22 07:45,184,98,86,0,0,0
2022-08-22 08:00,149,76,73,0,0,0
2022-08-22 08:15,165,92,73,0,0,0
2022-08-22 08:30,106,52,54,0,0,0
2022-08-22 08:45,129,71,58,0,0,0
2022-08-22 09:00,81,41,40,0,0,0
2022-08-22 09:15,80,34,46,0,0,0
2022-08-22 09:30,91,47,44,0,0,0
2022-08-22 09:45,84,38,46,0,0,0
2022-08-22 10:00,91,31,60,0,0,0
2022-08-22 10:15,81,34,47,0,0,0
2022-08-22 10:30,89,41,48,0,0,0
2022-08-22 10:45,82,38,44,0,0,0
2022-08-22 11:00,88,52,36,0,0,0
2022-08-22 11:15,94,40,54,0,0,0
2022-08-22 11:30,105,46,59,0,0,0
2022-08-22 11:45,91,43,48,0,0,0
2022-08-22 12:00,88,41,47,0,0,0
2022-08-22 12:15,119,74,45,0,0,0
2022-08-22 12:30,108,58,50,0,0,0
2022-08-22 12:45,92,46,46,0,0,0
2022-08-22 13:00,112,59,53,0,0,0
2022-08-22 13:15,113,63,50,0,0,0
2022-08-22 13:30,120,62,58,0,0,0
2022-08-22 13:45,114,60,54,0,0,0
2022-08-22 14:00,152,81,71,0,0,0
2022-08-22 14:15,113,63,50,0,0,0
2022-08-22 14:30,127,55,72,0,0,0
2022-08-22 14:45,110,56,54,0,0,0
2022-08-22 15:00,106,56,50,0,0,0
2022-08-22 15:15,140,63,77,0,0,0
2022-08-22 15:30,139,84,55,0,0,0
2022-08-22 15:45,135,70,65,0,0,0
2022-08-22 16:00,130,71,59,0,0,0
2022-08-22 16:15,136,68,68,0,0,0
2022-08-22 16:30,148,82,66,0,0,0
2022-08-22 16:45,167,80,87,0,0,0
2022-08-22 17:00,166,77,89,0,0,0
2022-08-22 17:15,185,86,99,0,0,0
2022-08-22 17:30,184,92,92,0,0,0
2022-08-22 17:45,175,98,77,0,0,0
2022-08-22 18:00,157,72,85,0,0,0
2022-08-22 18:15,142,61,81,0,0,0
2022-08-22 18:30,133,69,64,0,0,0
2022-08-22 18:45,117,71,46,0,0,0
2022-08-22 19:00,104,57,47,0,0,0
2022-08-22 19:15,111,66,45,0,0,0
2022-08-22 19:30,100,57,43,0,0,0
2022-08-22 19:45,104,58,46,0,0,0
2022-08-22 20:00,103,57,46,0,0,0
2022-08-22 20:15,77,36,41,0,0,0
2022-08-22 20:30,63,24,39,0,0,0
2022-08-22 20:45,67,37,30,0,0,0
2022-08-22 21:00,56,31,25,0,0,0
2022-08-22 21:15,73,39,34,0,0,0
2022-08-22 21:30,41,18,23,0,0,0
2022-08-22 21:45,69,24,45,0,0,0
2022-08-22 22:00,59,25,34,0,0,0
2022-08-22 22:15,51,12,39,0,0,0
2022-08-22 22:30,39,15,24,0,0,0
2022-08-22 22:45,54,9,45,0,0,0
2022-08-22 23:00,38,7,31,0,0,0
2022-08-22 23:15,29,13,16,0,0,0
2022-08-22 23:30,19,8,11,0,0,0
2022-08-22 23:45,16,5,11,0,0,0
2022-08-23 00:00,8,4,4,0,0,0
2022-08-23 00:15,15,5,10,0,0,0
2022-08-23 00:30,3,1,2,0,0,0
2022-08-23 00:45,10,4,6,0,0,0
2022-08-23 01:00,16,5,11,0,0,0
2022-08-23 01:15,4,0,4,0,0,0
2022-08-23 01:30,1,0,1,0,0,0
2022-08-23 01:45,4,2,2,0,0,0
2022-08-23 02:00,1,1,0,0,0,0
2022-08-23 02:15,3,1,2,0,0,0
2022-08-23 02:30,0,0,0,0,0,0
2022-08-23 02:45,1,0,1,0,0,0
2022-08-23 03:00,2,0,2,0,0,0
2022-08-23 03:15,0,0,0,0,0,0
2022-08-23 03:30,2,0,2,0,0,0
2022-08-23 03:45,3,2,1,0,0,0
2022-08-23 04:00,3,1,2,0,0,0
2022-08-23 04:15,2,1,1,0,0,0
2022-08-23 04:30,5,1,4,0,0,0
2022-08-23 04:45,2,0,2,0,0,0
2022-08-23 05:00,2,2,0,0,0,0
2022-08-23 05:15,14,8,6,0,0,0
2022-08-23 05:30,8,6,2,0,0,0
2022-08-23 05:45,15,8,7,0,0,0
2022-08-23 06:00,20,9,11,0,0,0
2022-08-23 06:15,36,15,21,0,0,0
2022-08-23 06:30,59,22,37,0,0,0
2022-08-23 06:45,80,47,33,0,0,0
2022-08-23 07:00,74,39,35,0,0,0
2022-08-23 07:15,113,53,60,0,0,0
2022-08-23 07:30,212,108,104,0,0,0
2022-08-23 07:45,169,92,77,0,0,0
2022-08-23 08:00,154,82,72,0,0,0
2022-08-23 08:15,179,93,86,0,0,0
2022-08-23 08:30,146,81,65,0,0,0
2022-08-23 08:45,133,75,58,0,0,0
2022-08-23 09:00,107,55,52,0,0,0
2022-08-23 09:15,87,40,47,0,0,0
2022-08-23 09:30,115,38,77,0,0,0
2022-08-23 09:45,75,37,38,0,0,0
2022-08-23 10:00,84,39,45,0,0,0
2022-08-23 10:15,82,43,39,0,0,0
2022-08-23 10:30,80,39,41,0,0,0
2022-08-23 10:45,101,38,63,0,0,0
2022-08-23 11:00,90,39,51,0,0,0
2022-08-23 11:15,97,44,53,0,0,0
2022-08-23 11:30,106,46,60,0,0,0
2022-08-23 11:45,126,52,74,0,0,0
2022-08-23 12:00,163,82,81,0,0,0
2022-08-23 12:15,88,50,38,0,0,0
2022-08-23 12:30,104,61,43,0,0,0
2022-08-23 12:45,111,55,56,0,0,0
2022-08-23 13:00,130,76,54,0,0,0
2022-08-23 13:15,135,82,53,0,0,0
2022-08-23 13:30,114,55,59,0,0,0
2022-08-23 13:45,141,93,48,0,0,0
2022-08-23 14:00,105,57,48,0,0,0
2022-08-23 14:15,124,73,51,0,0,0
2022-08-23 14:30,105,50,55,0,0,0
2022-08-23 14:45,144,67,77,0,0,0
2022-08-23 15:00,143,73,70,0,0,0
2022-08-23 15:15,119,59,60,0,0,0
2022-08-23 15:30,134,70,64,0,0,0
2022-08-23 15:45,167,80,87,0,0,0
2022-08-23 16:00,177,93,84,0,0,0
2022-08-23 16:15,180,90,90,0,0,0
2022-08-23 16:30,144,74,70,0,0,0
2022-08-23 16:45,208,114,94,0,0,0
2022-08-23 17:00,162,76,86,0,0,0
2022-08-23 17:15,229,105,124,0,0,0
2022-08-23 17:30,204,96,108,0,0,0
2022-08-23 17:45,206,102,104,0,0,0
2022-08-23 18:00,153,85,68,0,0,0
2022-08-23 18:15,155,86,69,0,0,0
2022-08-23 18:30,164,93,71,0,0,0
2022-08-23 18:45,154,75,79,0,0,0
2022-08-23 19:00,151,85,66,0,0,0
2022-08-23 19:15,112,61,51,0,0,0
2022-08-23 19:30,122,61,61,0,0,0
2022-08-23 19:45,109,60,49,0,0,0
2022-08-23 20:00,112,59,53,0,0,0
2022-08-23 20:15,114,57,57,0,0,0
2022-08-23 20:30,104,32,72,0,0,0
2022-08-23 20:45,78,33,45,0,0,0
2022-08-23 21:00,67,21,46,0,0,0
2022-08-23 21:15,72,35,37,0,0,0
2022-08-23 21:30,78,29,49,0,0,0
2022-08-23 21:45,71,20,51,0,0,0
2022-08-23 22:00,69,26,43,0,0,0
2022-08-23 22:15,66,31,35,0,0,0
2022-08-23 22:30,56,14,42,0,0,0
2022-08-23 22:45,40,14,26,0,0,0
2022-08-23 23:00,37,13,24,0,0,0
2022-08-23 23:15,36,16,20,0,0,0
2022-08-23 23:30,32,9,23,0,0,0
2022-08-23 23:45,25,7,18,0,0,0
2022-08-24 00:00,19,8,11,0,0,0
2022-08-24 00:15,15,4,11,0,0,0
2022-08-24 00:30,7,2,5,0,0,0
2022-08-24 00:45,4,1,3,0,0,0
2022-08-24 01:00,10,4,6,0,0,0
2022-08-24 01:15,3,1,2,0,0,0
2022-08-24 01:30,2,2,0,0,0,0
2022-08-24 01:45,4,3,1,0,0,0
2022-08-24 02:00,3,1,2,0,0,0
2022-08-24 02:15,2,1,1,0,0,0
2022-08-24 02:30,1,0,1,0,0,0
2022-08-24 02:45,2,0,2,0,0,0
2022-08-24 03:00,2,0,2,0,0,0
2022-08-24 03:15,1,0,1,0,0,0
2022-08-24 03:30,3,1,2,0,0,0
2022-08-24 03:45,3,0,3,0,0,0
2022-08-24 04:00,2,1,1,0,0,0
2022-08-24 04:15,2,0,2,0,0,0
2022-08-24 04:30,2,1,1,0,0,0
2022-08-24 04:45,1,1,0,0,0,0
2022-08-24 05:00,5,4,1,0,0,0
2022-08-24 05:15,12,3,9,0,0,0
2022-08-24 05:30,18,10,8,0,0,0
2022-08-24 05:45,25,11,14,0,0,0
2022-08-24 06:00,21,5,16,0,0,0
2022-08-24 06:15,41,19,22,0,0,0
2022-08-24 06:30,60,27,33,0,0,0
2022-08-24 06:45,98,61,37,0,0,0
2022-08-24 07:00,79,37,42,0,0,0
2022-08-24 07:15,135,60,75,0,0,0
2022-08-24 07:30,181,79,102,0,0,0
2022-08-24 07:45,180,105,75,0,0,0
2022-08-24 08:00,184,80,104,0,0,0
2022-08-24 08:15,176,85,91,0,0,0
2022-08-24 08:30,130,75,55,0,0,0
2022-08-24 08:45,127,75,52,0,0,0
2022-08-24 09:00,104,49,55,0,0,0
2022-08-24 09:15,98,42,56,0,0,0
2022-08-24 09:30,93,45,48,0,0,0
2022-08-24 09:45,119,55,64,0,0,0
2022-08-24 10:00,106,53,53,0,0,0
2022-08-24 10:15,105,42,63,0,0,0
2022-08-24 10:30,108,43,65,0,0,0
2022-08-24 10:45,76,37,39,0,0,0
2022-08-24 11:00,97,47,50,0,0,0
2022-08-24 11:15,97,43,54,0,0,0
2022-08-24 11:30,108,49,59,0,0,0
2022-08-24 11:45,111,49,62,0,0,0
2022-08-24 12:00,140,68,72,0,0,0
2022-08-24 12:15,129,70,59,0,0,0
2022-08-24 12:30,131,77,54,0,0,0
2022-08-24 12:45,148,78,70,0,0,0
2022-08-24 13:00,117,56,61,0,0,0
2022-08-24 13:15,119,69,50,0,0,0
2022-08-24 13:30,129,74,55,0,0,0
2022-08-24 13:45,102,54,48,0,0,0
2022-08-24 14:00,109,62,47,0,0,0
2022-08-24 14:15,121,61,60,0,0,0
2022-08-24 14:30,108,63,45,0,0,0
2022-08-24 14:45,133,67,66,0,0,0
2022-08-24 15:00,100,59,41,0,0,0
2022-08-24 15:15,132,66,66,0,0,0
2022-08-24 15:30,151,85,66,0,0,0
2022-08-24 15:45,129,63,66,0,0,0
2022-08-24 16:00,145,77,68,0,0,0
2022-08-24 16:15,172,90,82,0,0,0
2022-08-24 16:30,193,104,89,0,0,0
2022-08-24 16:45,159,88,71,0,0,0
2022-08-24 17:00,184,89,95,0,0,0
2022-08-24 17:15,164,97,67,0,0,0
2022-08-24 17:30,157,85,72,0,0,0
2022-08-24 17:45,186,102,84,0,0,0
2022-08-24 18:00,177,103,74,0,0,0
2022-08-24 18:15,176,88,88,0,0,0
2022-08-24 18:30,153,73,80,0,0,0
2022-08-24 18:45,131,66,65,0,0,0
2022-08-24 19:00,122,61,61,0,0,0
2022-08-24 19:15,126,87,39,0,0,0
2022-08-24 19:30,149,82,67,0,0,0
2022-08-24 19:45,141,76,65,0,0,0
2022-08-24 20:00,130,74,56,0,0,0
2022-08-24 20:15,126,55,71,0,0,0
2022-08-24 20:30,103,31,72,0,0,0
2022-08-24 20:45,102,49,53,0,0,0
2022-08-24 21:00,76,30,46,0,0,0
2022-08-24 21:15,88,40,48,0,0,0
2022-08-24 21:30,109,43,66,0,0,0
2022-08-24 21:45,99,33,66,0,0,0
2022-08-24 22:00,84,23,61,0,0,0
2022-08-24 22:15,66,21,45,0,0,0
2022-08-24 22:30,82,22,60,0,0,0
2022-08-24 22:45,101,16,85,0,0,0
2022-08-24 23:00,71,12,59,0,0,0
2022-08-24 23:15,69,31,38,0,0,0
2022-08-24 23:30,33,10,23,0,0,0
2022-08-24 23:45,32,10,22,0,0,0
2022-08-25 00:00,32,8,24,0,0,0
2022-08-25 00:15,17,5,12,0,0,0
2022-08-25 00:30,18,5,13,0,0,0
2022-08-25 00:45,20,6,14,0,0,0
2022-08-25 01:00,28,5,23,0,0,0
2022-08-25 01:15,7,2,5,0,0,0
2022-08-25 01:30,5,2,3,0,0,0
2022-08-25 01:45,11,4,7,0,0,0
2022-08-25 02:00,9,2,7,0,0,0
2022-08-25 02:15,4,1,3,0,0,0
2022-08-25 02:30,7,4,3,0,0,0
2022-08-25 02:45,9,2,7,0,0,0
2022-08-25 03:00,4,2,2,0,0,0
2022-08-25 03:15,5,3,2,0,0,0
2022-08-25 03:30,2,0,2,0,0,0
2022-08-25 03:45,2,2,0,0,0,0
2022-08-25 04:00,4,3,1,0,0,0
2022-08-25 04:15,8,2,6,0,0,0
2022-08-25 04:30,6,2,4,0,0,0
2022-08-25 04:45,2,1,1,0,0,0
2022-08-25 05:00,8,4,4,0,0,0
2022-08-25 05:15,12,7,5,0,0,0
2022-08-25 05:30,17,11,6,0,0,0
2022-08-25 05:45,18,7,11,0,0,0
2022-08-25 06:00,24,10,14,0,0,0
2022-08-25 06:15,37,10,27,0,0,0
2022-08-25 06:30,54,22,32,0,0,0
2022-08-25 06:45,96,52,44,0,0,0
2022-08-25 07:00,88,53,35,0,0,0
2022-08-25 07:15,137,56,81,0,0,0
2022-08-25 07:30,166,84,82,0,0,0
2022-08-25 07:45,172,94,78,0,0,0
2022-08-25 08:00,160,77,83,0,0,0
2022-08-25 08:15,144,81,63,0,0,0
2022-08-25 08:30,162,91,71,0,0,0
2022-08-25 08:45,129,68,61,0,0,0
2022-08-25 09:00,97,50,47,0,0,0
2022-08-25 09:15,85,37,48,0,0,0
2022-08-25 09:30,112,53,59,0,0,0
2022-08-25 09:45,104,35,69,0,0,0
2022-08-25 10:00,100,46,54,0,0,0
2022-08-25 10:15,94,42,52,0,0,0
2022-08-25 10:30,78,34,44,0,0,0
2022-08-25 10:45,79,48,31,0,0,0
2022-08-25 11:00,87,39,48,0,0,0
2022-08-25 11:15,96,48,48,0,0,0
2022-08-25 11:30,82,36,46,0,0,0
2022-08-25 11:45,117,60,57,0,0,0
2022-08-25 12:00,136,74,62,0,0,0
2022-08-25 12:15,124,68,56,0,0,0
2022-08-25 12:30,139,81,58,0,0,0
2022-08-25 12:45,114,55,59,0,0,0
2022-08-25 13:00,111,53,58,0,0,0
2022-08-25 13:15,115,60,55,0,0,0
2022-08-25 13:30,123,68,55,0,0,0
2022-08-25 13:45,136,71,65,0,0,0
2022-08-25 14:00,114,64,50,0,0,0
2022-08-25 14:15,136,72,64,0,0,0
2022-08-25 14:30,119,62,57,0,0,0
2022-08-25 14:45,121,69,52,0,0,0
2022-08-25 15:00,110,66,44,0,0,0
2022-08-25 15:15,131,77,54,0,0,0
2022-08-25 15:30,120,51,69,0,0,0
2022-08-25 15:45,159,72,87,0,0,0
2022-08-25 16:00,161,83,78,0,0,0
2022-08-25 16:15,158,86,72,0,0,0
2022-08-25 16:30,154,78,76,0,0,0
2022-08-25 16:45,196,104,92,0,0,0
2022-08-25 17:00,165,82,83,0,0,0
2022-08-25 17:15,159,75,84,0,0,0
2022-08-25 17:30,163,76,87,0,0,0
2022-08-25 17:45,164,84,80,0,0,0
2022-08-25 18:00,149,78,71,0,0,0
2022-08-25 18:15,151,81,70,0,0,0
2022-08-25 18:30,139,73,66,0,0,0
2022-08-25 18:45,159,70,89,0,0,0
2022-08-25 19:00,155,71,84,0,0,0
2022-08-25 19:15,143,91,52,0,0,0
2022-08-25 19:30,134,71,63,0,0,0
2022-08-25 19:45,133,69,64,0,0,0
2022-08-25 20:00,137,70,67,0,0,0
2022-08-25 20:15,105,37,68,0,0,0
2022-08-25 20:30,114,54,60,0,0,0
2022-08-25 20:45,86,40,46,0,0,0
2022-08-25 21:00,96,43,53,0,0,0
2022-08-25 21:15,78,40,38,0,0,0
2022-08-25 21:30,76,27,49,0,0,0
2022-08-25 21:45,85,38,47,0,0,0
2022-08-25 22:00,92,26,66,0,0,0
2022-08-25 22:15,56,26,30,0,0,0
2022-08-25 22:30,68,19,49,0,0,0
2022-08-25 22:45,56,16,40,0,0,0
2022-08-25 23:00,63,14,49,0,0,0
2022-08-25 23:15,54,14,40,0,0,0
2022-08-25 23:30,37,16,21,0,0,0
2022-08-25 23:45,44,11,33,0,0,0
2022-08-26 00:00,21,11,10,0,0,0
2022-08-26 00:15,18,4,14,0,0,0
2022-08-26 00:30,24,8,16,0,0,0
2022-08-26 00:45,13,6,7,0,0,0
2022-08-26 01:00,16,4,12,0,0,0
2022-08-26 01:15,11,0,11,0,0,0
2022-08-26 01:30,19,3,16,0,0,0
2022-08-26 01:45,8,2,6,0,0,0
2022-08-26 02:00,4,2,2,0,0,0
2022-08-26 02:15,3,1,2,0,0,0
2022-08-26 02:30,3,1,2,0,0,0
2022-08-26 02:45,1,1,0,0,0,0
2022-08-26 03:00,1,0,1,0,0,0
2022-08-26 03:15,0,0,0,0,0,0
2022-08-26 03:30,1,1,0,0,0,0
2022-08-26 03:45,7,3,4,0,0,0
2022-08-26 04:00,1,1,0,0,0,0
2022-08-26 04:15,5,0,5,0,0,0
