Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-11-26 04:30,4,0,4,0,0,0
2020-11-26 04:45,3,2,1,0,0,0
2020-11-26 05:00,7,2,5,0,0,0
2020-11-26 05:15,5,3,2,0,0,0
2020-11-26 05:30,18,9,9,0,0,0
2020-11-26 05:45,14,7,7,0,0,0
2020-11-26 06:00,21,8,13,0,0,0
2020-11-26 06:15,29,13,16,0,0,0
2020-11-26 06:30,46,17,29,0,0,0
2020-11-26 06:45,69,33,36,0,0,0
2020-11-26 07:00,69,37,32,0,0,0
2020-11-26 07:15,80,39,41,0,0,0
2020-11-26 07:30,129,65,64,0,0,0
2020-11-26 07:45,148,78,70,0,0,0
2020-11-26 08:00,171,64,107,0,0,0
2020-11-26 08:15,120,65,55,0,0,0
2020-11-26 08:30,116,49,67,0,0,0
2020-11-26 08:45,135,54,81,0,0,0
2020-11-26 09:00,91,32,59,0,0,0
2020-11-26 09:15,86,39,47,0,0,0
2020-11-26 09:30,71,37,34,0,0,0
2020-11-26 09:45,68,25,43,0,0,0
2020-11-26 10:00,89,39,50,0,0,0
2020-11-26 10:15,73,28,45,0,0,0
2020-11-26 10:30,77,30,47,0,0,0
2020-11-26 10:45,81,31,50,0,0,0
2020-11-26 11:00,74,26,48,0,0,0
2020-11-26 11:15,66,33,33,0,0,0
2020-11-26 11:30,108,38,70,0,0,0
2020-11-26 11:45,105,39,66,0,0,0
2020-11-26 12:00,89,40,49,0,0,0
2020-11-26 12:15,108,48,60,0,0,0
2020-11-26 12:30,125,64,61,0,0,0
2020-11-26 12:45,106,49,57,0,0,0
2020-11-26 13:00,117,53,64,0,0,0
2020-11-26 13:15,134,51,83,0,0,0
2020-11-26 13:30,130,65,65,0,0,0
2020-11-26 13:45,120,53,67,0,0,0
2020-11-26 14:00,104,47,57,0,0,0
2020-11-26 14:15,110,53,57,0,0,0
2020-11-26 14:30,133,55,78,0,0,0
2020-11-26 14:45,119,62,57,0,0,0
2020-11-26 15:00,111,58,53,0,0,0
2020-11-26 15:15,106,51,55,0,0,0
2020-11-26 15:30,121,64,57,0,0,0
2020-11-26 15:45,109,53,56,0,0,0
2020-11-26 16:00,134,58,76,0,0,0
2020-11-26 16:15,140,71,69,0,0,0
2020-11-26 16:30,138,68,70,0,0,0
2020-11-26 16:45,149,68,81,0,0,0
2020-11-26 17:00,125,60,65,0,0,0
2020-11-26 17:15,136,55,81,0,0,0
2020-11-26 17:30,147,67,80,0,0,0
2020-11-26 17:45,138,49,89,0,0,0
2020-11-26 18:00,134,69,65,0,0,0
2020-11-26 18:15,135,72,63,0,0,0
2020-11-26 18:30,84,46,38,0,0,0
2020-11-26 18:45,100,58,42,0,0,0
2020-11-26 19:00,96,40,56,0,0,0
2020-11-26 19:15,75,35,40,0,0,0
2020-11-26 19:30,58,26,32,0,0,0
2020-11-26 19:45,55,35,20,0,0,0
2020-11-26 20:00,59,32,27,0,0,0
2020-11-26 20:15,42,21,21,0,0,0
2020-11-26 20:30,40,21,19,0,0,0
2020-11-26 20:45,32,13,19,0,0,0
2020-11-26 21:00,27,10,17,0,0,0
2020-11-26 21:15,37,18,19,0,0,0
2020-11-26 21:30,18,10,8,0,0,0
2020-11-26 21:45,21,12,9,0,0,0
2020-11-26 22:00,23,4,19,0,0,0
2020-11-26 22:15,24,12,12,0,0,0
2020-11-26 22:30,20,9,11,0,0,0
2020-11-26 22:45,16,3,13,0,0,0
2020-11-26 23:00,13,8,5,0,0,0
2020-11-26 23:15,12,2,10,0,0,0
2020-11-26 23:30,9,8,1,0,0,0
2020-11-26 23:45,17,6,11,0,0,0
2020-11-27 00:00,8,4,4,0,0,0
2020-11-27 00:15,3,2,1,0,0,0
2020-11-27 00:30,7,0,7,0,0,0
2020-11-27 00:45,4,1,3,0,0,0
2020-11-27 01:00,3,1,2,0,0,0
2020-11-27 01:15,3,0,3,0,0,0
2020-11-27 01:30,2,0,2,0,0,0
2020-11-27 01:45,4,1,3,0,0,0
2020-11-27 02:00,3,1,2,0,0,0
2020-11-27 02:15,3,0,3,0,0,0
2020-11-27 02:30,2,1,1,0,0,0
2020-11-27 02:45,3,1,2,0,0,0
2020-11-27 03:00,4,1,3,0,0,0
2020-11-27 03:15,1,1,0,0,0,0
2020-11-27 03:30,0,0,0,0,0,0
2020-11-27 03:45,1,1,0,0,0,0
2020-11-27 04:00,0,0,0,0,0,0
2020-11-27 04:15,2,1,1,0,0,0
2020-11-27 04:30,5,1,4,0,0,0
2020-11-27 04:45,1,1,0,0,0,0
2020-11-27 05:00,0,0,0,0,0,0
2020-11-27 05:15,3,2,1,0,0,0
2020-11-27 05:30,21,11,10,0,0,0
2020-11-27 05:45,14,7,7,0,0,0
2020-11-27 06:00,21,9,12,0,0,0
2020-11-27 06:15,26,11,15,0,0,0
2020-11-27 06:30,38,17,21,0,0,0
2020-11-27 06:45,68,30,38,0,0,0
2020-11-27 07:00,64,31,33,0,0,0
2020-11-27 07:15,72,31,41,0,0,0
2020-11-27 07:30,117,59,58,0,0,0
2020-11-27 07:45,133,74,59,0,0,0
2020-11-27 08:00,141,54,87,0,0,0
2020-11-27 08:15,120,71,49,0,0,0
2020-11-27 08:30,105,57,48,0,0,0
2020-11-27 08:45,101,48,53,0,0,0
2020-11-27 09:00,78,27,51,0,0,0
2020-11-27 09:15,71,24,47,0,0,0
2020-11-27 09:30,78,33,45,0,0,0
2020-11-27 09:45,95,35,60,0,0,0
2020-11-27 10:00,80,25,55,0,0,0
2020-11-27 10:15,90,42,48,0,0,0
2020-11-27 10:30,103,31,72,0,0,0
2020-11-27 10:45,85,23,62,0,0,0
2020-11-27 11:00,125,53,72,0,0,0
2020-11-27 11:15,90,41,49,0,0,0
2020-11-27 11:30,92,40,52,0,0,0
2020-11-27 11:45,109,44,65,0,0,0
2020-11-27 12:00,129,56,73,0,0,0
2020-11-27 12:15,133,62,71,0,0,0
2020-11-27 12:30,113,68,45,0,0,0
2020-11-27 12:45,114,46,68,0,0,0
2020-11-27 13:00,134,77,57,0,0,0
2020-11-27 13:15,137,58,79,0,0,0
2020-11-27 13:30,117,67,50,0,0,0
2020-11-27 13:45,124,68,56,0,0,0
2020-11-27 14:00,140,58,82,0,0,0
2020-11-27 14:15,115,51,64,0,0,0
2020-11-27 14:30,138,61,77,0,0,0
2020-11-27 14:45,145,69,76,0,0,0
2020-11-27 15:00,135,55,80,0,0,0
2020-11-27 15:15,155,79,76,0,0,0
2020-11-27 15:30,134,70,64,0,0,0
2020-11-27 15:45,116,69,47,0,0,0
2020-11-27 16:00,123,61,62,0,0,0
2020-11-27 16:15,122,46,76,0,0,0
2020-11-27 16:30,113,61,52,0,0,0
2020-11-27 16:45,115,59,56,0,0,0
2020-11-27 17:00,126,73,53,0,0,0
2020-11-27 17:15,107,62,45,0,0,0
2020-11-27 17:30,123,50,73,0,0,0
2020-11-27 17:45,78,38,40,0,0,0
2020-11-27 18:00,125,68,57,0,0,0
2020-11-27 18:15,96,49,47,0,0,0
2020-11-27 18:30,89,34,55,0,0,0
2020-11-27 18:45,84,44,40,0,0,0
2020-11-27 19:00,75,38,37,0,0,0
2020-11-27 19:15,65,33,32,0,0,0
2020-11-27 19:30,77,37,40,0,0,0
2020-11-27 19:45,78,38,40,0,0,0
2020-11-27 20:00,64,24,40,0,0,0
2020-11-27 20:15,61,23,38,0,0,0
2020-11-27 20:30,49,22,27,0,0,0
2020-11-27 20:45,45,15,30,0,0,0
2020-11-27 21:00,24,12,12,0,0,0
2020-11-27 21:15,30,19,11,0,0,0
2020-11-27 21:30,33,14,19,0,0,0
2020-11-27 21:45,23,11,12,0,0,0
2020-11-27 22:00,22,8,14,0,0,0
2020-11-27 22:15,18,10,8,0,0,0
2020-11-27 22:30,24,6,18,0,0,0
2020-11-27 22:45,26,11,15,0,0,0
2020-11-27 23:00,20,6,14,0,0,0
2020-11-27 23:15,17,7,10,0,0,0
2020-11-27 23:30,27,8,19,0,0,0
2020-11-27 23:45,14,7,7,0,0,0
2020-11-28 00:00,18,10,8,0,0,0
2020-11-28 00:15,12,8,4,0,0,0
2020-11-28 00:30,7,2,5,0,0,0
2020-11-28 00:45,9,7,2,0,0,0
2020-11-28 01:00,11,2,9,0,0,0
2020-11-28 01:15,10,6,4,0,0,0
2020-11-28 01:30,16,8,8,0,0,0
2020-11-28 01:45,10,3,7,0,0,0
2020-11-28 02:00,4,1,3,0,0,0
2020-11-28 02:15,6,2,4,0,0,0
2020-11-28 02:30,16,5,11,0,0,0
2020-11-28 02:45,2,2,0,0,0,0
2020-11-28 03:00,1,0,1,0,0,0
2020-11-28 03:15,3,2,1,0,0,0
2020-11-28 03:30,0,0,0,0,0,0
2020-11-28 03:45,1,1,0,0,0,0
2020-11-28 04:00,4,1,3,0,0,0
2020-11-28 04:15,1,0,1,0,0,0
2020-11-28 04:30,2,1,1,0,0,0
2020-11-28 04:45,2,1,1,0,0,0
2020-11-28 05:00,2,0,2,0,0,0
2020-11-28 05:15,4,1,3,0,0,0
2020-11-28 05:30,9,4,5,0,0,0
2020-11-28 05:45,8,3,5,0,0,0
2020-11-28 06:00,10,1,9,0,0,0
2020-11-28 06:15,3,2,1,0,0,0
2020-11-28 06:30,8,1,7,0,0,0
2020-11-28 06:45,7,2,5,0,0,0
2020-11-28 07:00,5,1,4,0,0,0
2020-11-28 07:15,13,4,9,0,0,0
2020-11-28 07:30,17,8,9,0,0,0
2020-11-28 07:45,20,9,11,0,0,0
2020-11-28 08:00,22,9,13,0,0,0
2020-11-28 08:15,26,13,13,0,0,0
2020-11-28 08:30,22,10,12,0,0,0
2020-11-28 08:45,45,21,24,0,0,0
2020-11-28 09:00,38,18,20,0,0,0
2020-11-28 09:15,42,21,21,0,0,0
2020-11-28 09:30,52,19,33,0,0,0
2020-11-28 09:45,66,31,35,0,0,0
2020-11-28 10:00,40,10,30,0,0,0
2020-11-28 10:15,47,15,32,0,0,0
2020-11-28 10:30,63,26,37,0,0,0
2020-11-28 10:45,60,38,22,0,0,0
2020-11-28 11:00,58,25,33,0,0,0
2020-11-28 11:15,60,25,35,0,0,0
2020-11-28 11:30,70,30,40,0,0,0
2020-11-28 11:45,79,33,46,0,0,0
2020-11-28 12:00,78,31,47,0,0,0
2020-11-28 12:15,83,33,50,0,0,0
2020-11-28 12:30,86,39,47,0,0,0
2020-11-28 12:45,72,40,32,0,0,0
2020-11-28 13:00,81,37,44,0,0,0
2020-11-28 13:15,70,37,33,0,0,0
2020-11-28 13:30,80,36,44,0,0,0
2020-11-28 13:45,87,40,47,0,0,0
2020-11-28 14:00,79,41,38,0,0,0
2020-11-28 14:15,88,53,35,0,0,0
2020-11-28 14:30,79,41,38,0,0,0
2020-11-28 14:45,106,58,48,0,0,0
2020-11-28 15:00,81,47,34,0,0,0
2020-11-28 15:15,90,39,51,0,0,0
2020-11-28 15:30,84,39,45,0,0,0
2020-11-28 15:45,61,27,34,0,0,0
2020-11-28 16:00,85,37,48,0,0,0
2020-11-28 16:15,76,30,46,0,0,0
2020-11-28 16:30,64,27,37,0,0,0
2020-11-28 16:45,80,36,44,0,0,0
2020-11-28 17:00,71,27,44,0,0,0
2020-11-28 17:15,72,36,36,0,0,0
2020-11-28 17:30,62,30,32,0,0,0
2020-11-28 17:45,64,32,32,0,0,0
2020-11-28 18:00,77,38,39,0,0,0
2020-11-28 18:15,67,31,36,0,0,0
2020-11-28 18:30,63,32,31,0,0,0
2020-11-28 18:45,76,41,35,0,0,0
2020-11-28 19:00,50,24,26,0,0,0
2020-11-28 19:15,65,32,33,0,0,0
2020-11-28 19:30,66,33,33,0,0,0
2020-11-28 19:45,59,26,33,0,0,0
2020-11-28 20:00,48,24,24,0,0,0
2020-11-28 20:15,40,19,21,0,0,0
2020-11-28 20:30,36,17,19,0,0,0
2020-11-28 20:45,26,12,14,0,0,0
2020-11-28 21:00,24,10,14,0,0,0
2020-11-28 21:15,27,13,14,0,0,0
2020-11-28 21:30,26,12,14,0,0,0
2020-11-28 21:45,15,11,4,0,0,0
2020-11-28 22:00,18,8,10,0,0,0
2020-11-28 22:15,12,4,8,0,0,0
2020-11-28 22:30,15,5,10,0,0,0
2020-11-28 22:45,17,9,8,0,0,0
2020-11-28 23:00,15,7,8,0,0,0
2020-11-28 23:15,6,2,4,0,0,0
2020-11-28 23:30,20,9,11,0,0,0
2020-11-28 23:45,11,5,6,0,0,0
2020-11-29 00:00,19,11,8,0,0,0
2020-11-29 00:15,20,10,10,0,0,0
2020-11-29 00:30,17,11,6,0,0,0
2020-11-29 00:45,13,8,5,0,0,0
2020-11-29 01:00,10,4,6,0,0,0
2020-11-29 01:15,17,8,9,0,0,0
2020-11-29 01:30,5,2,3,0,0,0
2020-11-29 01:45,9,2,7,0,0,0
2020-11-29 02:00,4,1,3,0,0,0
2020-11-29 02:15,9,4,5,0,0,0
2020-11-29 02:30,8,2,6,0,0,0
2020-11-29 02:45,3,1,2,0,0,0
2020-11-29 03:00,6,2,4,0,0,0
2020-11-29 03:15,0,0,0,0,0,0
2020-11-29 03:30,7,4,3,0,0,0
2020-11-29 03:45,4,0,4,0,0,0
2020-11-29 04:00,2,1,1,0,0,0
2020-11-29 04:15,2,0,2,0,0,0
2020-11-29 04:30,2,0,2,0,0,0
2020-11-29 04:45,3,2,1,0,0,0
2020-11-29 05:00,2,0,2,0,0,0
2020-11-29 05:15,4,3,1,0,0,0
2020-11-29 05:30,2,0,2,0,0,0
2020-11-29 05:45,2,0,2,0,0,0
2020-11-29 06:00,4,1,3,0,0,0
2020-11-29 06:15,2,2,0,0,0,0
2020-11-29 06:30,4,2,2,0,0,0
2020-11-29 06:45,5,0,5,0,0,0
2020-11-29 07:00,3,0,3,0,0,0
2020-11-29 07:15,10,2,8,0,0,0
2020-11-29 07:30,9,4,5,0,0,0
2020-11-29 07:45,7,1,6,0,0,0
2020-11-29 08:00,12,5,7,0,0,0
2020-11-29 08:15,5,3,2,0,0,0
2020-11-29 08:30,12,4,8,0,0,0
2020-11-29 08:45,11,2,9,0,0,0
2020-11-29 09:00,11,4,7,0,0,0
2020-11-29 09:15,15,7,8,0,0,0
2020-11-29 09:30,10,2,8,0,0,0
2020-11-29 09:45,23,6,17,0,0,0
2020-11-29 10:00,21,12,9,0,0,0
2020-11-29 10:15,18,5,13,0,0,0
2020-11-29 10:30,26,12,14,0,0,0
2020-11-29 10:45,36,18,18,0,0,0
2020-11-29 11:00,22,8,14,0,0,0
2020-11-29 11:15,30,10,20,0,0,0
2020-11-29 11:30,33,9,24,0,0,0
2020-11-29 11:45,35,22,13,0,0,0
2020-11-29 12:00,47,18,29,0,0,0
2020-11-29 12:15,55,21,34,0,0,0
2020-11-29 12:30,45,23,22,0,0,0
2020-11-29 12:45,43,16,27,0,0,0
2020-11-29 13:00,70,26,44,0,0,0
2020-11-29 13:15,42,17,25,0,0,0
2020-11-29 13:30,50,16,34,0,0,0
2020-11-29 13:45,54,28,26,0,0,0
2020-11-29 14:00,58,29,29,0,0,0
2020-11-29 14:15,76,31,45,0,0,0
2020-11-29 14:30,67,32,35,0,0,0
2020-11-29 14:45,101,42,59,0,0,0
2020-11-29 15:00,55,31,24,0,0,0
2020-11-29 15:15,81,39,42,0,0,0
2020-11-29 15:30,70,30,40,0,0,0
2020-11-29 15:45,67,31,36,0,0,0
2020-11-29 16:00,62,29,33,0,0,0
2020-11-29 16:15,48,23,25,0,0,0
2020-11-29 16:30,55,32,23,0,0,0
2020-11-29 16:45,56,18,38,0,0,0
2020-11-29 17:00,59,22,37,0,0,0
2020-11-29 17:15,55,23,32,0,0,0
2020-11-29 17:30,40,20,20,0,0,0
2020-11-29 17:45,57,23,34,0,0,0
2020-11-29 18:00,36,10,26,0,0,0
2020-11-29 18:15,43,17,26,0,0,0
2020-11-29 18:30,44,20,24,0,0,0
2020-11-29 18:45,32,15,17,0,0,0
2020-11-29 19:00,33,12,21,0,0,0
2020-11-29 19:15,34,11,23,0,0,0
2020-11-29 19:30,28,10,18,0,0,0
2020-11-29 19:45,44,19,25,0,0,0
2020-11-29 20:00,24,10,14,0,0,0
2020-11-29 20:15,28,16,12,0,0,0
2020-11-29 20:30,14,6,8,0,0,0
2020-11-29 20:45,26,9,17,0,0,0
2020-11-29 21:00,18,10,8,0,0,0
2020-11-29 21:15,20,12,8,0,0,0
2020-11-29 21:30,21,8,13,0,0,0
2020-11-29 21:45,12,6,6,0,0,0
2020-11-29 22:00,16,7,9,0,0,0
2020-11-29 22:15,18,9,9,0,0,0
2020-11-29 22:30,9,3,6,0,0,0
2020-11-29 22:45,5,1,4,0,0,0
2020-11-29 23:00,11,5,6,0,0,0
2020-11-29 23:15,5,1,4,0,0,0
2020-11-29 23:30,6,1,5,0,0,0
2020-11-29 23:45,3,0,3,0,0,0
2020-11-30 00:00,3,1,2,0,0,0
2020-11-30 00:15,6,2,4,0,0,0
2020-11-30 00:30,5,1,4,0,0,0
2020-11-30 00:45,4,3,1,0,0,0
2020-11-30 01:00,2,1,1,0,0,0
2020-11-30 01:15,0,0,0,0,0,0
2020-11-30 01:30,0,0,0,0,0,0
2020-11-30 01:45,1,1,0,0,0,0
2020-11-30 02:00,2,0,2,0,0,0
2020-11-30 02:15,2,1,1,0,0,0
2020-11-30 02:30,0,0,0,0,0,0
2020-11-30 02:45,0,0,0,0,0,0
2020-11-30 03:00,1,0,1,0,0,0
2020-11-30 03:15,3,1,2,0,0,0
2020-11-30 03:30,0,0,0,0,0,0
2020-11-30 03:45,0,0,0,0,0,0
2020-11-30 04:00,0,0,0,0,0,0
2020-11-30 04:15,4,2,2,0,0,0
2020-11-30 04:30,6,1,5,0,0,0
2020-11-30 04:45,6,1,5,0,0,0
2020-11-30 05:00,5,1,4,0,0,0
2020-11-30 05:15,10,3,7,0,0,0
2020-11-30 05:30,10,6,4,0,0,0
2020-11-30 05:45,21,10,11,0,0,0
2020-11-30 06:00,22,10,12,0,0,0
2020-11-30 06:15,31,12,19,0,0,0
2020-11-30 06:30,47,13,34,0,0,0
2020-11-30 06:45,58,27,31,0,0,0
2020-11-30 07:00,75,41,34,0,0,0
2020-11-30 07:15,97,39,58,0,0,0
2020-11-30 07:30,104,48,56,0,0,0
2020-11-30 07:45,141,76,65,0,0,0
2020-11-30 08:00,158,71,87,0,0,0
2020-11-30 08:15,137,74,63,0,0,0
2020-11-30 08:30,106,39,67,0,0,0
2020-11-30 08:45,107,52,55,0,0,0
2020-11-30 09:00,97,47,50,0,0,0
2020-11-30 09:15,85,28,57,0,0,0
2020-11-30 09:30,96,26,70,0,0,0
2020-11-30 09:45,85,22,63,0,0,0
2020-11-30 10:00,66,29,37,0,0,0
2020-11-30 10:15,80,36,44,0,0,0
2020-11-30 10:30,78,26,52,0,0,0
2020-11-30 10:45,97,34,63,0,0,0
2020-11-30 11:00,78,30,48,0,0,0
2020-11-30 11:15,82,32,50,0,0,0
2020-11-30 11:30,101,29,72,0,0,0
2020-11-30 11:45,96,35,61,0,0,0
2020-11-30 12:00,114,55,59,0,0,0
2020-11-30 12:15,101,43,58,0,0,0
2020-11-30 12:30,99,50,49,0,0,0
2020-11-30 12:45,109,45,64,0,0,0
2020-11-30 13:00,102,55,47,0,0,0
2020-11-30 13:15,89,40,49,0,0,0
2020-11-30 13:30,111,56,55,0,0,0
2020-11-30 13:45,129,56,73,0,0,0
2020-11-30 14:00,102,44,58,0,0,0
2020-11-30 14:15,92,41,51,0,0,0
2020-11-30 14:30,109,35,74,0,0,0
2020-11-30 14:45,119,61,58,0,0,0
2020-11-30 15:00,113,52,61,0,0,0
2020-11-30 15:15,113,59,54,0,0,0
2020-11-30 15:30,116,63,53,0,0,0
2020-11-30 15:45,109,51,58,0,0,0
2020-11-30 16:00,129,59,70,0,0,0
2020-11-30 16:15,120,43,77,0,0,0
2020-11-30 16:30,131,51,80,0,0,0
2020-11-30 16:45,132,55,77,0,0,0
2020-11-30 17:00,117,56,61,0,0,0
2020-11-30 17:15,112,57,55,0,0,0
2020-11-30 17:30,124,61,63,0,0,0
2020-11-30 17:45,89,35,54,0,0,0
2020-11-30 18:00,121,52,69,0,0,0
2020-11-30 18:15,89,31,58,0,0,0
2020-11-30 18:30,85,29,56,0,0,0
2020-11-30 18:45,61,28,33,0,0,0
2020-11-30 19:00,67,33,34,0,0,0
2020-11-30 19:15,38,17,21,0,0,0
2020-11-30 19:30,63,31,32,0,0,0
2020-11-30 19:45,34,18,16,0,0,0
2020-11-30 20:00,38,16,22,0,0,0
2020-11-30 20:15,25,11,14,0,0,0
2020-11-30 20:30,27,13,14,0,0,0
2020-11-30 20:45,22,10,12,0,0,0
2020-11-30 21:00,25,7,18,0,0,0
2020-11-30 21:15,20,7,13,0,0,0
2020-11-30 21:30,20,9,11,0,0,0
2020-11-30 21:45,20,7,13,0,0,0
2020-11-30 22:00,12,5,7,0,0,0
2020-11-30 22:15,15,9,6,0,0,0
2020-11-30 22:30,12,6,6,0,0,0
2020-11-30 22:45,14,5,9,0,0,0
2020-11-30 23:00,15,10,5,0,0,0
2020-11-30 23:15,8,3,5,0,0,0
2020-11-30 23:30,7,3,4,0,0,0
2020-11-30 23:45,11,5,6,0,0,0
