Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2023-07-26 04:30,3,2,1,0,0,0
2023-07-26 04:45,7,3,4,0,0,0
2023-07-26 05:00,3,1,2,0,0,0
2023-07-26 05:15,4,2,2,0,0,0
2023-07-26 05:30,13,4,9,0,0,0
2023-07-26 05:45,26,20,6,0,0,0
2023-07-26 06:00,26,12,14,0,0,0
2023-07-26 06:15,38,18,20,0,0,0
2023-07-26 06:30,41,18,23,0,0,0
2023-07-26 06:45,55,26,29,0,0,0
2023-07-26 07:00,88,41,47,0,0,0
2023-07-26 07:15,67,35,32,0,0,0
2023-07-26 07:30,80,37,43,0,0,0
2023-07-26 07:45,100,57,43,0,0,0
2023-07-26 08:00,120,55,65,0,0,0
2023-07-26 08:15,103,51,52,0,0,0
2023-07-26 08:30,97,50,47,0,0,0
2023-07-26 08:45,108,47,61,0,0,0
2023-07-26 09:00,91,38,53,0,0,0
2023-07-26 09:15,67,28,39,0,0,0
2023-07-26 09:30,74,25,49,0,0,0
2023-07-26 09:45,91,40,51,0,0,0
2023-07-26 10:00,81,36,45,0,0,0
2023-07-26 10:15,82,30,52,0,0,0
2023-07-26 10:30,76,31,45,0,0,0
2023-07-26 10:45,78,33,45,0,0,0
2023-07-26 11:00,77,36,41,0,0,0
2023-07-26 11:15,82,27,55,0,0,0
2023-07-26 11:30,79,29,50,0,0,0
2023-07-26 11:45,102,34,68,0,0,0
2023-07-26 12:00,87,35,52,0,0,0
2023-07-26 12:15,100,33,67,0,0,0
2023-07-26 12:30,55,23,32,0,0,0
2023-07-26 12:45,83,32,51,0,0,0
2023-07-26 13:00,99,39,60,0,0,0
2023-07-26 13:15,107,37,70,0,0,0
2023-07-26 13:30,81,31,50,0,0,0
2023-07-26 13:45,109,47,62,0,0,0
2023-07-26 14:00,108,51,57,0,0,0
2023-07-26 14:15,87,39,48,0,0,0
2023-07-26 14:30,95,41,54,0,0,0
2023-07-26 14:45,95,53,42,0,0,0
2023-07-26 15:00,84,39,45,0,0,0
2023-07-26 15:15,68,34,34,0,0,0
2023-07-26 15:30,65,29,36,0,0,0
2023-07-26 15:45,111,46,65,0,0,0
2023-07-26 16:00,134,59,75,0,0,0
2023-07-26 16:15,128,51,77,0,0,0
2023-07-26 16:30,128,75,53,0,0,0
2023-07-26 16:45,123,57,66,0,0,0
2023-07-26 17:00,100,41,59,0,0,0
2023-07-26 17:15,152,55,97,0,0,0
2023-07-26 17:30,155,56,99,0,0,0
2023-07-26 17:45,122,57,65,0,0,0
2023-07-26 18:00,119,51,68,0,0,0
2023-07-26 18:15,110,52,58,0,0,0
2023-07-26 18:30,121,64,57,0,0,0
2023-07-26 18:45,123,48,75,0,0,0
2023-07-26 19:00,133,85,48,0,0,0
2023-07-26 19:15,117,71,46,0,0,0
2023-07-26 19:30,108,50,58,0,0,0
2023-07-26 19:45,130,66,64,0,0,0
2023-07-26 20:00,88,43,45,0,0,0
2023-07-26 20:15,69,29,40,0,0,0
2023-07-26 20:30,76,32,44,0,0,0
2023-07-26 20:45,65,30,35,0,0,0
2023-07-26 21:00,69,29,40,0,0,0
2023-07-26 21:15,68,31,37,0,0,0
2023-07-26 21:30,58,17,41,0,0,0
2023-07-26 21:45,70,12,58,0,0,0
2023-07-26 22:00,73,21,52,0,0,0
2023-07-26 22:15,53,21,32,0,0,0
2023-07-26 22:30,44,16,28,0,0,0
2023-07-26 22:45,43,14,29,0,0,0
2023-07-26 23:00,51,18,33,0,0,0
2023-07-26 23:15,55,17,38,0,0,0
2023-07-26 23:30,46,10,36,0,0,0
2023-07-26 23:45,38,13,25,0,0,0
2023-07-27 00:00,34,21,13,0,0,0
2023-07-27 00:15,26,15,11,0,0,0
2023-07-27 00:30,21,4,17,0,0,0
2023-07-27 00:45,7,4,3,0,0,0
2023-07-27 01:00,13,4,9,0,0,0
2023-07-27 01:15,17,10,7,0,0,0
2023-07-27 01:30,11,7,4,0,0,0
2023-07-27 01:45,12,2,10,0,0,0
2023-07-27 02:00,4,2,2,0,0,0
2023-07-27 02:15,1,0,1,0,0,0
2023-07-27 02:30,5,2,3,0,0,0
2023-07-27 02:45,3,1,2,0,0,0
2023-07-27 03:00,5,2,3,0,0,0
2023-07-27 03:15,6,3,3,0,0,0
2023-07-27 03:30,5,1,4,0,0,0
2023-07-27 03:45,6,3,3,0,0,0
2023-07-27 04:00,3,1,2,0,0,0
2023-07-27 04:15,2,2,0,0,0,0
2023-07-27 04:30,3,3,0,0,0,0
2023-07-27 04:45,5,2,3,0,0,0
2023-07-27 05:00,1,1,0,0,0,0
2023-07-27 05:15,10,5,5,0,0,0
2023-07-27 05:30,8,2,6,0,0,0
2023-07-27 05:45,24,15,9,0,0,0
2023-07-27 06:00,17,6,11,0,0,0
2023-07-27 06:15,23,8,15,0,0,0
2023-07-27 06:30,40,16,24,0,0,0
2023-07-27 06:45,40,22,18,0,0,0
2023-07-27 07:00,49,23,26,0,0,0
2023-07-27 07:15,69,33,36,0,0,0
2023-07-27 07:30,66,30,36,0,0,0
2023-07-27 07:45,94,46,48,0,0,0
2023-07-27 08:00,82,38,44,0,0,0
2023-07-27 08:15,72,35,37,0,0,0
2023-07-27 08:30,67,29,38,0,0,0
2023-07-27 08:45,82,36,46,0,0,0
2023-07-27 09:00,48,21,27,0,0,0
2023-07-27 09:15,65,21,44,0,0,0
2023-07-27 09:30,46,12,34,0,0,0
2023-07-27 09:45,58,15,43,0,0,0
2023-07-27 10:00,54,21,33,0,0,0
2023-07-27 10:15,60,32,28,0,0,0
2023-07-27 10:30,56,19,37,0,0,0
2023-07-27 10:45,67,24,43,0,0,0
2023-07-27 11:00,85,46,39,0,0,0
2023-07-27 11:15,37,8,29,0,0,0
2023-07-27 11:30,55,24,31,0,0,0
2023-07-27 11:45,53,16,37,0,0,0
2023-07-27 12:00,52,20,32,0,0,0
2023-07-27 12:15,65,15,50,0,0,0
2023-07-27 12:30,63,20,43,0,0,0
2023-07-27 12:45,61,21,40,0,0,0
2023-07-27 13:00,69,29,40,0,0,0
2023-07-27 13:15,59,18,41,0,0,0
2023-07-27 13:30,62,27,35,0,0,0
2023-07-27 13:45,55,26,29,0,0,0
2023-07-27 14:00,72,27,45,0,0,0
2023-07-27 14:15,75,29,46,0,0,0
2023-07-27 14:30,76,34,42,0,0,0
2023-07-27 14:45,83,37,46,0,0,0
2023-07-27 15:00,74,29,45,0,0,0
2023-07-27 15:15,67,23,44,0,0,0
2023-07-27 15:30,58,19,39,0,0,0
2023-07-27 15:45,98,41,57,0,0,0
2023-07-27 16:00,96,36,60,0,0,0
2023-07-27 16:15,104,33,71,0,0,0
2023-07-27 16:30,108,54,54,0,0,0
2023-07-27 16:45,100,25,75,0,0,0
2023-07-27 17:00,130,33,97,0,0,0
2023-07-27 17:15,118,43,75,0,0,0
2023-07-27 17:30,114,42,72,0,0,0
2023-07-27 17:45,133,61,72,0,0,0
2023-07-27 18:00,109,42,67,0,0,0
2023-07-27 18:15,82,42,40,0,0,0
2023-07-27 18:30,79,35,44,0,0,0
2023-07-27 18:45,111,58,53,0,0,0
2023-07-27 19:00,97,42,55,0,0,0
2023-07-27 19:15,97,45,52,0,0,0
2023-07-27 19:30,109,47,62,0,0,0
2023-07-27 19:45,97,47,50,0,0,0
2023-07-27 20:00,77,28,49,0,0,0
2023-07-27 20:15,53,24,29,0,0,0
2023-07-27 20:30,52,24,28,0,0,0
2023-07-27 20:45,42,18,24,0,0,0
2023-07-27 21:00,46,21,25,0,0,0
2023-07-27 21:15,47,18,29,0,0,0
2023-07-27 21:30,73,18,55,0,0,0
2023-07-27 21:45,51,16,35,0,0,0
2023-07-27 22:00,42,17,25,0,0,0
2023-07-27 22:15,49,11,38,0,0,0
2023-07-27 22:30,61,10,51,0,0,0
2023-07-27 22:45,35,12,23,0,0,0
2023-07-27 23:00,34,8,26,0,0,0
2023-07-27 23:15,54,8,46,0,0,0
2023-07-27 23:30,31,10,21,0,0,0
2023-07-27 23:45,19,8,11,0,0,0
2023-07-28 00:00,14,4,10,0,0,0
2023-07-28 00:15,12,1,11,0,0,0
2023-07-28 00:30,18,7,11,0,0,0
2023-07-28 00:45,8,0,8,0,0,0
2023-07-28 01:00,16,5,11,0,0,0
2023-07-28 01:15,23,3,20,0,0,0
2023-07-28 01:30,8,2,6,0,0,0
2023-07-28 01:45,6,3,3,0,0,0
2023-07-28 02:00,3,2,1,0,0,0
2023-07-28 02:15,2,1,1,0,0,0
2023-07-28 02:30,3,0,3,0,0,0
2023-07-28 02:45,6,5,1,0,0,0
2023-07-28 03:00,0,0,0,0,0,0
2023-07-28 03:15,1,0,1,0,0,0
2023-07-28 03:30,3,3,0,0,0,0
2023-07-28 03:45,2,2,0,0,0,0
2023-07-28 04:00,1,0,1,0,0,0
2023-07-28 04:15,3,2,1,0,0,0
2023-07-28 04:30,4,1,3,0,0,0
2023-07-28 04:45,3,3,0,0,0,0
2023-07-28 05:00,2,1,1,0,0,0
2023-07-28 05:15,11,4,7,0,0,0
2023-07-28 05:30,14,7,7,0,0,0
2023-07-28 05:45,22,13,9,0,0,0
2023-07-28 06:00,19,10,9,0,0,0
2023-07-28 06:15,28,9,19,0,0,0
2023-07-28 06:30,37,19,18,0,0,0
2023-07-28 06:45,51,29,22,0,0,0
2023-07-28 07:00,59,27,32,0,0,0
2023-07-28 07:15,73,38,35,0,0,0
2023-07-28 07:30,72,37,35,0,0,0
2023-07-28 07:45,87,49,38,0,0,0
2023-07-28 08:00,89,44,45,0,0,0
2023-07-28 08:15,92,41,51,0,0,0
2023-07-28 08:30,84,43,41,0,0,0
2023-07-28 08:45,97,44,53,0,0,0
2023-07-28 09:00,68,31,37,0,0,0
2023-07-28 09:15,69,35,34,0,0,0
2023-07-28 09:30,72,24,48,0,0,0
2023-07-28 09:45,82,35,47,0,0,0
2023-07-28 10:00,75,36,39,0,0,0
2023-07-28 10:15,57,25,32,0,0,0
2023-07-28 10:30,73,24,49,0,0,0
2023-07-28 10:45,94,46,48,0,0,0
2023-07-28 11:00,79,25,54,0,0,0
2023-07-28 11:15,82,33,49,0,0,0
2023-07-28 11:30,83,39,44,0,0,0
2023-07-28 11:45,81,32,49,0,0,0
2023-07-28 12:00,80,36,44,0,0,0
2023-07-28 12:15,85,24,61,0,0,0
2023-07-28 12:30,103,45,58,0,0,0
2023-07-28 12:45,104,42,62,0,0,0
2023-07-28 13:00,88,27,61,0,0,0
2023-07-28 13:15,102,37,65,0,0,0
2023-07-28 13:30,104,31,73,0,0,0
2023-07-28 13:45,112,59,53,0,0,0
2023-07-28 14:00,102,39,63,0,0,0
2023-07-28 14:15,133,60,73,0,0,0
2023-07-28 14:30,142,60,82,0,0,0
2023-07-28 14:45,109,37,72,0,0,0
2023-07-28 15:00,94,49,45,0,0,0
2023-07-28 15:15,87,35,52,0,0,0
2023-07-28 15:30,110,49,61,0,0,0
2023-07-28 15:45,118,57,61,0,0,0
2023-07-28 16:00,141,70,71,0,0,0
2023-07-28 16:15,133,57,76,0,0,0
2023-07-28 16:30,112,45,67,0,0,0
2023-07-28 16:45,107,49,58,0,0,0
2023-07-28 17:00,133,60,73,0,0,0
2023-07-28 17:15,138,64,74,0,0,0
2023-07-28 17:30,133,57,76,0,0,0
2023-07-28 17:45,112,66,46,0,0,0
2023-07-28 18:00,135,78,57,0,0,0
2023-07-28 18:15,126,68,58,0,0,0
2023-07-28 18:30,119,48,71,0,0,0
2023-07-28 18:45,135,87,48,0,0,0
2023-07-28 19:00,115,68,47,0,0,0
2023-07-28 19:15,137,73,64,0,0,0
2023-07-28 19:30,96,50,46,0,0,0
2023-07-28 19:45,113,67,46,0,0,0
2023-07-28 20:00,80,33,47,0,0,0
2023-07-28 20:15,124,56,68,0,0,0
2023-07-28 20:30,81,46,35,0,0,0
2023-07-28 20:45,89,26,63,0,0,0
2023-07-28 21:00,89,54,35,0,0,0
2023-07-28 21:15,65,37,28,0,0,0
2023-07-28 21:30,90,44,46,0,0,0
2023-07-28 21:45,88,38,50,0,0,0
2023-07-28 22:00,67,34,33,0,0,0
2023-07-28 22:15,52,17,35,0,0,0
2023-07-28 22:30,68,27,41,0,0,0
2023-07-28 22:45,65,28,37,0,0,0
2023-07-28 23:00,70,29,41,0,0,0
2023-07-28 23:15,75,34,41,0,0,0
2023-07-28 23:30,61,31,30,0,0,0
2023-07-28 23:45,54,24,30,0,0,0
2023-07-29 00:00,81,49,32,0,0,0
2023-07-29 00:15,60,26,34,0,0,0
2023-07-29 00:30,49,16,33,0,0,0
2023-07-29 00:45,37,19,18,0,0,0
2023-07-29 01:00,30,14,16,0,0,0
2023-07-29 01:15,53,17,36,0,0,0
2023-07-29 01:30,55,20,35,0,0,0
2023-07-29 01:45,25,9,16,0,0,0
2023-07-29 02:00,44,17,27,0,0,0
2023-07-29 02:15,26,9,17,0,0,0
2023-07-29 02:30,26,12,14,0,0,0
2023-07-29 02:45,17,1,16,0,0,0
2023-07-29 03:00,31,5,26,0,0,0
2023-07-29 03:15,28,4,24,0,0,0
2023-07-29 03:30,24,3,21,0,0,0
2023-07-29 03:45,9,5,4,0,0,0
2023-07-29 04:00,20,4,16,0,0,0
2023-07-29 04:15,15,0,15,0,0,0
2023-07-29 04:30,13,3,10,0,0,0
2023-07-29 04:45,10,4,6,0,0,0
2023-07-29 05:00,5,1,4,0,0,0
2023-07-29 05:15,15,3,12,0,0,0
2023-07-29 05:30,14,3,11,0,0,0
2023-07-29 05:45,9,2,7,0,0,0
2023-07-29 06:00,9,3,6,0,0,0
2023-07-29 06:15,8,2,6,0,0,0
2023-07-29 06:30,11,5,6,0,0,0
2023-07-29 06:45,9,4,5,0,0,0
2023-07-29 07:00,8,1,7,0,0,0
2023-07-29 07:15,9,3,6,0,0,0
2023-07-29 07:30,22,6,16,0,0,0
2023-07-29 07:45,14,6,8,0,0,0
2023-07-29 08:00,28,5,23,0,0,0
2023-07-29 08:15,18,6,12,0,0,0
2023-07-29 08:30,18,6,12,0,0,0
2023-07-29 08:45,30,13,17,0,0,0
2023-07-29 09:00,40,14,26,0,0,0
2023-07-29 09:15,24,6,18,0,0,0
2023-07-29 09:30,40,20,20,0,0,0
2023-07-29 09:45,65,26,39,0,0,0
2023-07-29 10:00,81,24,57,0,0,0
2023-07-29 10:15,60,30,30,0,0,0
2023-07-29 10:30,69,30,39,0,0,0
2023-07-29 10:45,67,33,34,0,0,0
2023-07-29 11:00,71,23,48,0,0,0
2023-07-29 11:15,90,36,54,0,0,0
2023-07-29 11:30,79,32,47,0,0,0
2023-07-29 11:45,72,29,43,0,0,0
2023-07-29 12:00,100,32,68,0,0,0
2023-07-29 12:15,96,40,56,0,0,0
2023-07-29 12:30,81,37,44,0,0,0
2023-07-29 12:45,87,35,52,0,0,0
2023-07-29 13:00,79,37,42,0,0,0
2023-07-29 13:15,80,34,46,0,0,0
2023-07-29 13:30,86,31,55,0,0,0
2023-07-29 13:45,85,37,48,0,0,0
2023-07-29 14:00,103,49,54,0,0,0
2023-07-29 14:15,87,53,34,0,0,0
2023-07-29 14:30,76,33,43,0,0,0
2023-07-29 14:45,85,35,50,0,0,0
2023-07-29 15:00,120,46,74,0,0,0
2023-07-29 15:15,73,27,46,0,0,0
2023-07-29 15:30,96,40,56,0,0,0
2023-07-29 15:45,85,40,45,0,0,0
2023-07-29 16:00,107,34,73,0,0,0
2023-07-29 16:15,68,20,48,0,0,0
2023-07-29 16:30,40,15,25,0,0,0
2023-07-29 16:45,58,29,29,0,0,0
2023-07-29 17:00,60,14,46,0,0,0
2023-07-29 17:15,65,19,46,0,0,0
2023-07-29 17:30,75,35,40,0,0,0
2023-07-29 17:45,77,39,38,0,0,0
2023-07-29 18:00,76,39,37,0,0,0
2023-07-29 18:15,72,38,34,0,0,0
2023-07-29 18:30,80,33,47,0,0,0
2023-07-29 18:45,91,47,44,0,0,0
2023-07-29 19:00,81,45,36,0,0,0
2023-07-29 19:15,124,69,55,0,0,0
2023-07-29 19:30,98,48,50,0,0,0
2023-07-29 19:45,114,52,62,0,0,0
2023-07-29 20:00,92,51,41,0,0,0
2023-07-29 20:15,92,42,50,0,0,0
2023-07-29 20:30,59,30,29,0,0,0
2023-07-29 20:45,67,36,31,0,0,0
2023-07-29 21:00,64,32,32,0,0,0
2023-07-29 21:15,72,28,44,0,0,0
2023-07-29 21:30,55,28,27,0,0,0
2023-07-29 21:45,53,18,35,0,0,0
2023-07-29 22:00,55,21,34,0,0,0
2023-07-29 22:15,65,33,32,0,0,0
2023-07-29 22:30,66,24,42,0,0,0
2023-07-29 22:45,61,40,21,0,0,0
2023-07-29 23:00,49,17,32,0,0,0
2023-07-29 23:15,53,19,34,0,0,0
2023-07-29 23:30,57,23,34,0,0,0
2023-07-29 23:45,38,22,16,0,0,0
2023-07-30 00:00,53,27,26,0,0,0
2023-07-30 00:15,60,44,16,0,0,0
2023-07-30 00:30,46,24,22,0,0,0
2023-07-30 00:45,61,29,32,0,0,0
2023-07-30 01:00,49,31,18,0,0,0
2023-07-30 01:15,45,21,24,0,0,0
2023-07-30 01:30,39,18,21,0,0,0
2023-07-30 01:45,26,10,16,0,0,0
2023-07-30 02:00,18,7,11,0,0,0
2023-07-30 02:15,31,10,21,0,0,0
2023-07-30 02:30,24,4,20,0,0,0
2023-07-30 02:45,29,10,19,0,0,0
2023-07-30 03:00,29,4,25,0,0,0
2023-07-30 03:15,17,3,14,0,0,0
2023-07-30 03:30,24,6,18,0,0,0
2023-07-30 03:45,25,4,21,0,0,0
2023-07-30 04:00,22,7,15,0,0,0
2023-07-30 04:15,28,6,22,0,0,0
2023-07-30 04:30,20,2,18,0,0,0
2023-07-30 04:45,21,1,20,0,0,0
2023-07-30 05:00,10,4,6,0,0,0
2023-07-30 05:15,12,3,9,0,0,0
2023-07-30 05:30,25,0,25,0,0,0
2023-07-30 05:45,8,2,6,0,0,0
2023-07-30 06:00,17,3,14,0,0,0
2023-07-30 06:15,17,1,16,0,0,0
2023-07-30 06:30,8,1,7,0,0,0
2023-07-30 06:45,7,2,5,0,0,0
2023-07-30 07:00,4,2,2,0,0,0
2023-07-30 07:15,12,6,6,0,0,0
2023-07-30 07:30,7,2,5,0,0,0
2023-07-30 07:45,12,2,10,0,0,0
2023-07-30 08:00,6,3,3,0,0,0
2023-07-30 08:15,9,5,4,0,0,0
2023-07-30 08:30,15,7,8,0,0,0
2023-07-30 08:45,13,3,10,0,0,0
2023-07-30 09:00,15,5,10,0,0,0
2023-07-30 09:15,25,13,12,0,0,0
2023-07-30 09:30,20,13,7,0,0,0
2023-07-30 09:45,29,8,21,0,0,0
2023-07-30 10:00,30,10,20,0,0,0
2023-07-30 10:15,42,19,23,0,0,0
2023-07-30 10:30,30,16,14,0,0,0
2023-07-30 10:45,61,25,36,0,0,0
2023-07-30 11:00,34,14,20,0,0,0
2023-07-30 11:15,31,8,23,0,0,0
2023-07-30 11:30,43,17,26,0,0,0
2023-07-30 11:45,45,26,19,0,0,0
2023-07-30 12:00,59,37,22,0,0,0
2023-07-30 12:15,36,15,21,0,0,0
2023-07-30 12:30,38,11,27,0,0,0
2023-07-30 12:45,50,16,34,0,0,0
2023-07-30 13:00,78,33,45,0,0,0
2023-07-30 13:15,55,12,43,0,0,0
2023-07-30 13:30,55,29,26,0,0,0
2023-07-30 13:45,68,36,32,0,0,0
2023-07-30 14:00,86,40,46,0,0,0
2023-07-30 14:15,57,21,36,0,0,0
2023-07-30 14:30,50,28,22,0,0,0
2023-07-30 14:45,93,48,45,0,0,0
2023-07-30 15:00,65,20,45,0,0,0
2023-07-30 15:15,74,38,36,0,0,0
2023-07-30 15:30,51,15,36,0,0,0
2023-07-30 15:45,84,37,47,0,0,0
2023-07-30 16:00,70,31,39,0,0,0
2023-07-30 16:15,83,46,37,0,0,0
2023-07-30 16:30,87,33,54,0,0,0
2023-07-30 16:45,116,56,60,0,0,0
2023-07-30 17:00,86,40,46,0,0,0
2023-07-30 17:15,77,35,42,0,0,0
2023-07-30 17:30,77,28,49,0,0,0
2023-07-30 17:45,81,37,44,0,0,0
2023-07-30 18:00,86,33,53,0,0,0
2023-07-30 18:15,94,45,49,0,0,0
2023-07-30 18:30,74,39,35,0,0,0
2023-07-30 18:45,115,62,53,0,0,0
2023-07-30 19:00,96,41,55,0,0,0
2023-07-30 19:15,78,45,33,0,0,0
2023-07-30 19:30,73,33,40,0,0,0
2023-07-30 19:45,80,40,40,0,0,0
2023-07-30 20:00,68,24,44,0,0,0
2023-07-30 20:15,56,24,32,0,0,0
2023-07-30 20:30,60,21,39,0,0,0
2023-07-30 20:45,32,12,20,0,0,0
2023-07-30 21:00,42,17,25,0,0,0
2023-07-30 21:15,45,21,24,0,0,0
2023-07-30 21:30,52,26,26,0,0,0
2023-07-30 21:45,41,14,27,0,0,0
2023-07-30 22:00,35,11,24,0,0,0
2023-07-30 22:15,25,8,17,0,0,0
2023-07-30 22:30,43,11,32,0,0,0
2023-07-30 22:45,28,6,22,0,0,0
2023-07-30 23:00,24,2,22,0,0,0
2023-07-30 23:15,35,5,30,0,0,0
2023-07-30 23:30,13,6,7,0,0,0
2023-07-30 23:45,12,5,7,0,0,0
