Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-09-19 21:15,62,32,30,0,0,0
2022-09-19 21:30,44,15,29,0,0,0
2022-09-19 21:45,50,24,26,0,0,0
2022-09-19 22:00,49,24,25,0,0,0
2022-09-19 22:15,36,13,23,0,0,0
2022-09-19 22:30,33,6,27,0,0,0
2022-09-19 22:45,36,12,24,0,0,0
2022-09-19 23:00,26,8,18,0,0,0
2022-09-19 23:15,25,9,16,0,0,0
2022-09-19 23:30,24,9,15,0,0,0
2022-09-19 23:45,14,6,8,0,0,0
2022-09-20 00:00,18,6,12,0,0,0
2022-09-20 00:15,13,5,8,0,0,0
2022-09-20 00:30,10,6,4,0,0,0
2022-09-20 00:45,5,1,4,0,0,0
2022-09-20 01:00,8,2,6,0,0,0
2022-09-20 01:15,1,0,1,0,0,0
2022-09-20 01:30,3,1,2,0,0,0
2022-09-20 01:45,4,1,3,0,0,0
2022-09-20 02:00,2,1,1,0,0,0
2022-09-20 02:15,4,1,3,0,0,0
2022-09-20 02:30,1,1,0,0,0,0
2022-09-20 02:45,4,3,1,0,0,0
2022-09-20 03:00,1,0,1,0,0,0
2022-09-20 03:15,1,0,1,0,0,0
2022-09-20 03:30,1,1,0,0,0,0
2022-09-20 03:45,0,0,0,0,0,0
2022-09-20 04:00,1,1,0,0,0,0
2022-09-20 04:15,2,0,2,0,0,0
2022-09-20 04:30,4,1,3,0,0,0
2022-09-20 04:45,5,3,2,0,0,0
2022-09-20 05:00,6,1,5,0,0,0
2022-09-20 05:15,9,4,5,0,0,0
2022-09-20 05:30,13,7,6,0,0,0
2022-09-20 05:45,28,9,19,0,0,0
2022-09-20 06:00,20,9,11,0,0,0
2022-09-20 06:15,39,18,21,0,0,0
2022-09-20 06:30,61,27,34,0,0,0
2022-09-20 06:45,98,56,42,0,0,0
2022-09-20 07:00,73,34,39,0,0,0
2022-09-20 07:15,123,50,73,0,0,0
2022-09-20 07:30,180,73,107,0,0,0
2022-09-20 07:45,186,102,84,0,0,0
2022-09-20 08:00,151,77,74,0,0,0
2022-09-20 08:15,178,86,92,0,0,0
2022-09-20 08:30,136,71,65,0,0,0
2022-09-20 08:45,163,73,90,0,0,0
2022-09-20 09:00,90,40,50,0,0,0
2022-09-20 09:15,91,42,49,0,0,0
2022-09-20 09:30,100,35,65,0,0,0
2022-09-20 09:45,95,34,61,0,0,0
2022-09-20 10:00,87,39,48,0,0,0
2022-09-20 10:15,67,24,43,0,0,0
2022-09-20 10:30,99,44,55,0,0,0
2022-09-20 10:45,85,41,44,0,0,0
2022-09-20 11:00,83,39,44,0,0,0
2022-09-20 11:15,90,38,52,0,0,0
2022-09-20 11:30,90,38,52,0,0,0
2022-09-20 11:45,91,44,47,0,0,0
2022-09-20 12:00,100,46,54,0,0,0
2022-09-20 12:15,128,59,69,0,0,0
2022-09-20 12:30,129,80,49,0,0,0
2022-09-20 12:45,104,47,57,0,0,0
2022-09-20 13:00,132,76,56,0,0,0
2022-09-20 13:15,121,63,58,0,0,0
2022-09-20 13:30,99,52,47,0,0,0
2022-09-20 13:45,114,55,59,0,0,0
2022-09-20 14:00,124,70,54,0,0,0
2022-09-20 14:15,117,62,55,0,0,0
2022-09-20 14:30,103,50,53,0,0,0
2022-09-20 14:45,137,74,63,0,0,0
2022-09-20 15:00,108,56,52,0,0,0
2022-09-20 15:15,116,54,62,0,0,0
2022-09-20 15:30,118,59,59,0,0,0
2022-09-20 15:45,138,69,69,0,0,0
2022-09-20 16:00,146,64,82,0,0,0
2022-09-20 16:15,155,78,77,0,0,0
2022-09-20 16:30,156,72,84,0,0,0
2022-09-20 16:45,141,69,72,0,0,0
2022-09-20 17:00,177,81,96,0,0,0
2022-09-20 17:15,173,76,97,0,0,0
2022-09-20 17:30,172,67,105,0,0,0
2022-09-20 17:45,200,92,108,0,0,0
2022-09-20 18:00,167,69,98,0,0,0
2022-09-20 18:15,161,82,79,0,0,0
2022-09-20 18:30,131,71,60,0,0,0
2022-09-20 18:45,158,96,62,0,0,0
2022-09-20 19:00,138,76,62,0,0,0
2022-09-20 19:15,109,71,38,0,0,0
2022-09-20 19:30,129,66,63,0,0,0
2022-09-20 19:45,102,66,36,0,0,0
2022-09-20 20:00,66,28,38,0,0,0
2022-09-20 20:15,81,32,49,0,0,0
2022-09-20 20:30,67,32,35,0,0,0
2022-09-20 20:45,61,30,31,0,0,0
2022-09-20 21:00,79,33,46,0,0,0
2022-09-20 21:15,61,23,38,0,0,0
2022-09-20 21:30,68,32,36,0,0,0
2022-09-20 21:45,36,20,16,0,0,0
2022-09-20 22:00,44,18,26,0,0,0
2022-09-20 22:15,49,13,36,0,0,0
2022-09-20 22:30,68,14,54,0,0,0
2022-09-20 22:45,34,15,19,0,0,0
2022-09-20 23:00,30,7,23,0,0,0
2022-09-20 23:15,42,10,32,0,0,0
2022-09-20 23:30,20,8,12,0,0,0
2022-09-20 23:45,21,9,12,0,0,0
2022-09-21 00:00,15,1,14,0,0,0
2022-09-21 00:15,8,2,6,0,0,0
2022-09-21 00:30,11,3,8,0,0,0
2022-09-21 00:45,9,4,5,0,0,0
2022-09-21 01:00,9,2,7,0,0,0
2022-09-21 01:15,1,1,0,0,0,0
2022-09-21 01:30,4,2,2,0,0,0
2022-09-21 01:45,3,1,2,0,0,0
2022-09-21 02:00,7,2,5,0,0,0
2022-09-21 02:15,1,0,1,0,0,0
2022-09-21 02:30,1,0,1,0,0,0
2022-09-21 02:45,0,0,0,0,0,0
2022-09-21 03:00,1,0,1,0,0,0
2022-09-21 03:15,4,2,2,0,0,0
2022-09-21 03:30,1,1,0,0,0,0
2022-09-21 03:45,2,2,0,0,0,0
2022-09-21 04:00,4,1,3,0,0,0
2022-09-21 04:15,2,0,2,0,0,0
2022-09-21 04:30,3,1,2,0,0,0
2022-09-21 04:45,7,1,6,0,0,0
2022-09-21 05:00,2,0,2,0,0,0
2022-09-21 05:15,13,5,8,0,0,0
2022-09-21 05:30,11,3,8,0,0,0
2022-09-21 05:45,16,11,5,0,0,0
2022-09-21 06:00,21,9,12,0,0,0
2022-09-21 06:15,44,19,25,0,0,0
2022-09-21 06:30,53,30,23,0,0,0
2022-09-21 06:45,81,49,32,0,0,0
2022-09-21 07:00,78,35,43,0,0,0
2022-09-21 07:15,107,44,63,0,0,0
2022-09-21 07:30,159,61,98,0,0,0
2022-09-21 07:45,165,100,65,0,0,0
2022-09-21 08:00,152,87,65,0,0,0
2022-09-21 08:15,170,93,77,0,0,0
2022-09-21 08:30,144,79,65,0,0,0
2022-09-21 08:45,139,76,63,0,0,0
2022-09-21 09:00,114,58,56,0,0,0
2022-09-21 09:15,84,36,48,0,0,0
2022-09-21 09:30,87,41,46,0,0,0
2022-09-21 09:45,112,45,67,0,0,0
2022-09-21 10:00,95,44,51,0,0,0
2022-09-21 10:15,86,44,42,0,0,0
2022-09-21 10:30,86,42,44,0,0,0
2022-09-21 10:45,102,32,70,0,0,0
2022-09-21 11:00,87,52,35,0,0,0
2022-09-21 11:15,115,53,62,0,0,0
2022-09-21 11:30,123,60,63,0,0,0
2022-09-21 11:45,104,40,64,0,0,0
2022-09-21 12:00,119,51,68,0,0,0
2022-09-21 12:15,117,60,57,0,0,0
2022-09-21 12:30,109,47,62,0,0,0
2022-09-21 12:45,104,51,53,0,0,0
2022-09-21 13:00,121,62,59,0,0,0
2022-09-21 13:15,141,74,67,0,0,0
2022-09-21 13:30,126,73,53,0,0,0
2022-09-21 13:45,121,69,52,0,0,0
2022-09-21 14:00,120,59,61,0,0,0
2022-09-21 14:15,112,57,55,0,0,0
2022-09-21 14:30,92,56,36,0,0,0
2022-09-21 14:45,150,77,73,0,0,0
2022-09-21 15:00,107,53,54,0,0,0
2022-09-21 15:15,125,67,58,0,0,0
2022-09-21 15:30,121,67,54,0,0,0
2022-09-21 15:45,144,70,74,0,0,0
2022-09-21 16:00,159,85,74,0,0,0
2022-09-21 16:15,173,69,104,0,0,0
2022-09-21 16:30,154,65,89,0,0,0
2022-09-21 16:45,166,79,87,0,0,0
2022-09-21 17:00,215,111,104,0,0,0
2022-09-21 17:15,211,80,131,0,0,0
2022-09-21 17:30,153,65,88,0,0,0
2022-09-21 17:45,198,95,103,0,0,0
2022-09-21 18:00,174,92,82,0,0,0
2022-09-21 18:15,151,72,79,0,0,0
2022-09-21 18:30,112,57,55,0,0,0
2022-09-21 18:45,129,78,51,0,0,0
2022-09-21 19:00,123,74,49,0,0,0
2022-09-21 19:15,111,62,49,0,0,0
2022-09-21 19:30,114,53,61,0,0,0
2022-09-21 19:45,87,51,36,0,0,0
2022-09-21 20:00,91,42,49,0,0,0
2022-09-21 20:15,94,58,36,0,0,0
2022-09-21 20:30,81,43,38,0,0,0
2022-09-21 20:45,83,44,39,0,0,0
2022-09-21 21:00,56,28,28,0,0,0
2022-09-21 21:15,59,26,33,0,0,0
2022-09-21 21:30,47,21,26,0,0,0
2022-09-21 21:45,57,23,34,0,0,0
2022-09-21 22:00,62,29,33,0,0,0
2022-09-21 22:15,69,25,44,0,0,0
2022-09-21 22:30,44,14,30,0,0,0
2022-09-21 22:45,66,19,47,0,0,0
2022-09-21 23:00,46,18,28,0,0,0
2022-09-21 23:15,30,15,15,0,0,0
2022-09-21 23:30,30,9,21,0,0,0
2022-09-21 23:45,31,18,13,0,0,0
2022-09-22 00:00,15,7,8,0,0,0
2022-09-22 00:15,29,4,25,0,0,0
2022-09-22 00:30,15,5,10,0,0,0
2022-09-22 00:45,15,8,7,0,0,0
2022-09-22 01:00,7,0,7,0,0,0
2022-09-22 01:15,8,2,6,0,0,0
2022-09-22 01:30,7,1,6,0,0,0
2022-09-22 01:45,19,5,14,0,0,0
2022-09-22 02:00,18,2,16,0,0,0
2022-09-22 02:15,21,4,17,0,0,0
2022-09-22 02:30,6,4,2,0,0,0
2022-09-22 02:45,7,2,5,0,0,0
2022-09-22 03:00,9,3,6,0,0,0
2022-09-22 03:15,8,0,8,0,0,0
2022-09-22 03:30,8,0,8,0,0,0
2022-09-22 03:45,7,1,6,0,0,0
2022-09-22 04:00,3,1,2,0,0,0
2022-09-22 04:15,5,3,2,0,0,0
2022-09-22 04:30,2,0,2,0,0,0
2022-09-22 04:45,1,0,1,0,0,0
2022-09-22 05:00,3,1,2,0,0,0
2022-09-22 05:15,9,1,8,0,0,0
2022-09-22 05:30,16,9,7,0,0,0
2022-09-22 05:45,28,13,15,0,0,0
2022-09-22 06:00,24,13,11,0,0,0
2022-09-22 06:15,39,16,23,0,0,0
2022-09-22 06:30,45,27,18,0,0,0
2022-09-22 06:45,78,39,39,0,0,0
2022-09-22 07:00,115,55,60,0,0,0
2022-09-22 07:15,106,42,64,0,0,0
2022-09-22 07:30,141,62,79,0,0,0
2022-09-22 07:45,188,102,86,0,0,0
2022-09-22 08:00,184,95,89,0,0,0
2022-09-22 08:15,179,88,91,0,0,0
2022-09-22 08:30,146,71,75,0,0,0
2022-09-22 08:45,132,70,62,0,0,0
2022-09-22 09:00,106,55,51,0,0,0
2022-09-22 09:15,71,36,35,0,0,0
2022-09-22 09:30,112,49,63,0,0,0
2022-09-22 09:45,107,39,68,0,0,0
2022-09-22 10:00,80,25,55,0,0,0
2022-09-22 10:15,97,37,60,0,0,0
2022-09-22 10:30,90,42,48,0,0,0
2022-09-22 10:45,93,39,54,0,0,0
2022-09-22 11:00,108,46,62,0,0,0
2022-09-22 11:15,80,35,45,0,0,0
2022-09-22 11:30,103,44,59,0,0,0
2022-09-22 11:45,96,47,49,0,0,0
2022-09-22 12:00,134,68,66,0,0,0
2022-09-22 12:15,93,35,58,0,0,0
2022-09-22 12:30,135,68,67,0,0,0
2022-09-22 12:45,133,71,62,0,0,0
2022-09-22 13:00,102,40,62,0,0,0
2022-09-22 13:15,130,64,66,0,0,0
2022-09-22 13:30,105,53,52,0,0,0
2022-09-22 13:45,105,62,43,0,0,0
2022-09-22 14:00,122,63,59,0,0,0
2022-09-22 14:15,102,42,60,0,0,0
2022-09-22 14:30,106,48,58,0,0,0
2022-09-22 14:45,145,62,83,0,0,0
2022-09-22 15:00,126,61,65,0,0,0
2022-09-22 15:15,135,67,68,0,0,0
2022-09-22 15:30,142,74,68,0,0,0
2022-09-22 15:45,153,87,66,0,0,0
2022-09-22 16:00,170,85,85,0,0,0
2022-09-22 16:15,184,101,83,0,0,0
2022-09-22 16:30,158,75,83,0,0,0
2022-09-22 16:45,203,109,94,0,0,0
2022-09-22 17:00,170,74,96,0,0,0
2022-09-22 17:15,157,68,89,0,0,0
2022-09-22 17:30,171,81,90,0,0,0
2022-09-22 17:45,183,95,88,0,0,0
2022-09-22 18:00,174,91,83,0,0,0
2022-09-22 18:15,148,82,66,0,0,0
2022-09-22 18:30,147,83,64,0,0,0
2022-09-22 18:45,146,72,74,0,0,0
2022-09-22 19:00,150,61,89,0,0,0
2022-09-22 19:15,142,77,65,0,0,0
2022-09-22 19:30,100,57,43,0,0,0
2022-09-22 19:45,100,48,52,0,0,0
2022-09-22 20:00,112,47,65,0,0,0
2022-09-22 20:15,89,34,55,0,0,0
2022-09-22 20:30,59,21,38,0,0,0
2022-09-22 20:45,57,33,24,0,0,0
2022-09-22 21:00,80,26,54,0,0,0
2022-09-22 21:15,54,28,26,0,0,0
2022-09-22 21:30,56,29,27,0,0,0
2022-09-22 21:45,55,19,36,0,0,0
2022-09-22 22:00,61,20,41,0,0,0
2022-09-22 22:15,61,23,38,0,0,0
2022-09-22 22:30,71,31,40,0,0,0
2022-09-22 22:45,38,21,17,0,0,0
2022-09-22 23:00,25,8,17,0,0,0
2022-09-22 23:15,47,15,32,0,0,0
2022-09-22 23:30,26,7,19,0,0,0
2022-09-22 23:45,25,11,14,0,0,0
2022-09-23 00:00,26,7,19,0,0,0
2022-09-23 00:15,13,5,8,0,0,0
2022-09-23 00:30,10,3,7,0,0,0
2022-09-23 00:45,17,4,13,0,0,0
2022-09-23 01:00,7,2,5,0,0,0
2022-09-23 01:15,2,0,2,0,0,0
2022-09-23 01:30,6,5,1,0,0,0
2022-09-23 01:45,11,5,6,0,0,0
2022-09-23 02:00,5,1,4,0,0,0
2022-09-23 02:15,6,2,4,0,0,0
2022-09-23 02:30,2,0,2,0,0,0
2022-09-23 02:45,1,0,1,0,0,0
2022-09-23 03:00,3,2,1,0,0,0
2022-09-23 03:15,2,0,2,0,0,0
2022-09-23 03:30,1,1,0,0,0,0
2022-09-23 03:45,2,1,1,0,0,0
2022-09-23 04:00,2,0,2,0,0,0
2022-09-23 04:15,2,1,1,0,0,0
2022-09-23 04:30,3,2,1,0,0,0
2022-09-23 04:45,5,1,4,0,0,0
2022-09-23 05:00,9,3,6,0,0,0
2022-09-23 05:15,6,3,3,0,0,0
2022-09-23 05:30,9,2,7,0,0,0
2022-09-23 05:45,16,8,8,0,0,0
2022-09-23 06:00,22,10,12,0,0,0
2022-09-23 06:15,29,17,12,0,0,0
2022-09-23 06:30,44,16,28,0,0,0
2022-09-23 06:45,88,47,41,0,0,0
2022-09-23 07:00,74,31,43,0,0,0
2022-09-23 07:15,98,47,51,0,0,0
2022-09-23 07:30,172,63,109,0,0,0
2022-09-23 07:45,136,70,66,0,0,0
2022-09-23 08:00,120,69,51,0,0,0
2022-09-23 08:15,134,62,72,0,0,0
2022-09-23 08:30,168,105,63,0,0,0
2022-09-23 08:45,119,63,56,0,0,0
2022-09-23 09:00,103,45,58,0,0,0
2022-09-23 09:15,89,39,50,0,0,0
2022-09-23 09:30,78,33,45,0,0,0
2022-09-23 09:45,102,41,61,0,0,0
2022-09-23 10:00,75,37,38,0,0,0
2022-09-23 10:15,86,40,46,0,0,0
2022-09-23 10:30,93,40,53,0,0,0
2022-09-23 10:45,92,36,56,0,0,0
2022-09-23 11:00,98,50,48,0,0,0
2022-09-23 11:15,109,53,56,0,0,0
2022-09-23 11:30,111,49,62,0,0,0
2022-09-23 11:45,105,39,66,0,0,0
2022-09-23 12:00,123,59,64,0,0,0
2022-09-23 12:15,102,32,70,0,0,0
2022-09-23 12:30,109,52,57,0,0,0
2022-09-23 12:45,112,39,73,0,0,0
2022-09-23 13:00,133,71,62,0,0,0
2022-09-23 13:15,123,59,64,0,0,0
2022-09-23 13:30,115,48,67,0,0,0
2022-09-23 13:45,192,79,113,0,0,0
2022-09-23 14:00,154,65,89,0,0,0
2022-09-23 14:15,139,59,80,0,0,0
2022-09-23 14:30,140,56,84,0,0,0
2022-09-23 14:45,143,64,79,0,0,0
2022-09-23 15:00,130,58,72,0,0,0
2022-09-23 15:15,111,66,45,0,0,0
2022-09-23 15:30,144,75,69,0,0,0
2022-09-23 15:45,126,71,55,0,0,0
2022-09-23 16:00,146,78,68,0,0,0
2022-09-23 16:15,134,82,52,0,0,0
2022-09-23 16:30,131,73,58,0,0,0
2022-09-23 16:45,140,84,56,0,0,0
2022-09-23 17:00,121,60,61,0,0,0
2022-09-23 17:15,147,84,63,0,0,0
2022-09-23 17:30,129,79,50,0,0,0
2022-09-23 17:45,158,90,68,0,0,0
2022-09-23 18:00,122,64,58,0,0,0
2022-09-23 18:15,114,62,52,0,0,0
2022-09-23 18:30,110,57,53,0,0,0
2022-09-23 18:45,152,92,60,0,0,0
2022-09-23 19:00,132,70,62,0,0,0
2022-09-23 19:15,136,74,62,0,0,0
2022-09-23 19:30,119,82,37,0,0,0
2022-09-23 19:45,136,76,60,0,0,0
2022-09-23 20:00,102,47,55,0,0,0
2022-09-23 20:15,78,32,46,0,0,0
2022-09-23 20:30,80,41,39,0,0,0
2022-09-23 20:45,66,35,31,0,0,0
2022-09-23 21:00,63,27,36,0,0,0
2022-09-23 21:15,62,35,27,0,0,0
2022-09-23 21:30,55,21,34,0,0,0
2022-09-23 21:45,51,21,30,0,0,0
2022-09-23 22:00,62,23,39,0,0,0
2022-09-23 22:15,71,21,50,0,0,0
2022-09-23 22:30,56,20,36,0,0,0
2022-09-23 22:45,59,22,37,0,0,0
2022-09-23 23:00,68,15,53,0,0,0
2022-09-23 23:15,52,18,34,0,0,0
2022-09-23 23:30,59,24,35,0,0,0
2022-09-23 23:45,65,35,30,0,0,0
2022-09-24 00:00,91,48,43,0,0,0
2022-09-24 00:15,59,14,45,0,0,0
2022-09-24 00:30,88,37,51,0,0,0
2022-09-24 00:45,76,23,53,0,0,0
2022-09-24 01:00,56,22,34,0,0,0
2022-09-24 01:15,40,14,26,0,0,0
2022-09-24 01:30,42,10,32,0,0,0
2022-09-24 01:45,29,12,17,0,0,0
2022-09-24 02:00,32,10,22,0,0,0
2022-09-24 02:15,28,10,18,0,0,0
2022-09-24 02:30,31,9,22,0,0,0
2022-09-24 02:45,26,5,21,0,0,0
2022-09-24 03:00,29,9,20,0,0,0
2022-09-24 03:15,33,5,28,0,0,0
2022-09-24 03:30,41,8,33,0,0,0
2022-09-24 03:45,20,4,16,0,0,0
2022-09-24 04:00,30,1,29,0,0,0
2022-09-24 04:15,31,3,28,0,0,0
2022-09-24 04:30,22,1,21,0,0,0
2022-09-24 04:45,21,7,14,0,0,0
2022-09-24 05:00,8,2,6,0,0,0
2022-09-24 05:15,19,0,19,0,0,0
2022-09-24 05:30,11,1,10,0,0,0
2022-09-24 05:45,13,4,9,0,0,0
2022-09-24 06:00,6,4,2,0,0,0
2022-09-24 06:15,15,4,11,0,0,0
2022-09-24 06:30,4,0,4,0,0,0
2022-09-24 06:45,15,6,9,0,0,0
2022-09-24 07:00,5,4,1,0,0,0
2022-09-24 07:15,14,5,9,0,0,0
2022-09-24 07:30,12,7,5,0,0,0
2022-09-24 07:45,22,12,10,0,0,0
2022-09-24 08:00,33,15,18,0,0,0
2022-09-24 08:15,15,12,3,0,0,0
2022-09-24 08:30,21,8,13,0,0,0
2022-09-24 08:45,35,14,21,0,0,0
2022-09-24 09:00,36,13,23,0,0,0
2022-09-24 09:15,36,14,22,0,0,0
2022-09-24 09:30,55,22,33,0,0,0
2022-09-24 09:45,70,26,44,0,0,0
2022-09-24 10:00,75,31,44,0,0,0
2022-09-24 10:15,63,30,33,0,0,0
2022-09-24 10:30,57,22,35,0,0,0
2022-09-24 10:45,104,36,68,0,0,0
2022-09-24 11:00,57,23,34,0,0,0
2022-09-24 11:15,82,31,51,0,0,0
2022-09-24 11:30,60,16,44,0,0,0
2022-09-24 11:45,80,34,46,0,0,0
2022-09-24 12:00,85,30,55,0,0,0
2022-09-24 12:15,85,29,56,0,0,0
2022-09-24 12:30,70,35,35,0,0,0
2022-09-24 12:45,72,41,31,0,0,0
2022-09-24 13:00,73,35,38,0,0,0
2022-09-24 13:15,81,33,48,0,0,0
2022-09-24 13:30,71,32,39,0,0,0
2022-09-24 13:45,99,53,46,0,0,0
2022-09-24 14:00,81,34,47,0,0,0
2022-09-24 14:15,107,46,61,0,0,0
2022-09-24 14:30,90,47,43,0,0,0
2022-09-24 14:45,136,60,76,0,0,0
2022-09-24 15:00,98,41,57,0,0,0
2022-09-24 15:15,104,54,50,0,0,0
2022-09-24 15:30,79,39,40,0,0,0
2022-09-24 15:45,88,46,42,0,0,0
2022-09-24 16:00,98,48,50,0,0,0
2022-09-24 16:15,104,59,45,0,0,0
2022-09-24 16:30,76,42,34,0,0,0
2022-09-24 16:45,89,42,47,0,0,0
2022-09-24 17:00,75,35,40,0,0,0
2022-09-24 17:15,87,42,45,0,0,0
2022-09-24 17:30,80,40,40,0,0,0
2022-09-24 17:45,97,58,39,0,0,0
2022-09-24 18:00,96,44,52,0,0,0
2022-09-24 18:15,95,51,44,0,0,0
2022-09-24 18:30,89,51,38,0,0,0
2022-09-24 18:45,123,63,60,0,0,0
2022-09-24 19:00,98,46,52,0,0,0
2022-09-24 19:15,87,40,47,0,0,0
2022-09-24 19:30,77,33,44,0,0,0
2022-09-24 19:45,67,34,33,0,0,0
2022-09-24 20:00,78,50,28,0,0,0
2022-09-24 20:15,76,35,41,0,0,0
2022-09-24 20:30,57,29,28,0,0,0
2022-09-24 20:45,74,45,29,0,0,0
2022-09-24 21:00,52,21,31,0,0,0
2022-09-24 21:15,52,27,25,0,0,0
2022-09-24 21:30,64,23,41,0,0,0
2022-09-24 21:45,44,19,25,0,0,0
2022-09-24 22:00,42,21,21,0,0,0
2022-09-24 22:15,49,22,27,0,0,0
2022-09-24 22:30,41,17,24,0,0,0
2022-09-24 22:45,57,9,48,0,0,0
2022-09-24 23:00,75,32,43,0,0,0
2022-09-24 23:15,51,25,26,0,0,0
2022-09-24 23:30,39,23,16,0,0,0
2022-09-24 23:45,45,20,25,0,0,0
2022-09-25 00:00,39,7,32,0,0,0
2022-09-25 00:15,50,25,25,0,0,0
2022-09-25 00:30,48,15,33,0,0,0
2022-09-25 00:45,57,29,28,0,0,0
2022-09-25 01:00,34,10,24,0,0,0
2022-09-25 01:15,34,18,16,0,0,0
2022-09-25 01:30,49,13,36,0,0,0
2022-09-25 01:45,21,4,17,0,0,0
2022-09-25 02:00,37,11,26,0,0,0
2022-09-25 02:15,29,15,14,0,0,0
2022-09-25 02:30,19,4,15,0,0,0
2022-09-25 02:45,33,5,28,0,0,0
2022-09-25 03:00,20,0,20,0,0,0
2022-09-25 03:15,25,3,22,0,0,0
2022-09-25 03:30,21,5,16,0,0,0
2022-09-25 03:45,26,4,22,0,0,0
2022-09-25 04:00,28,1,27,0,0,0
2022-09-25 04:15,28,2,26,0,0,0
2022-09-25 04:30,20,1,19,0,0,0
2022-09-25 04:45,21,5,16,0,0,0
2022-09-25 05:00,4,1,3,0,0,0
2022-09-25 05:15,8,3,5,0,0,0
2022-09-25 05:30,13,4,9,0,0,0
2022-09-25 05:45,10,2,8,0,0,0
2022-09-25 06:00,8,3,5,0,0,0
2022-09-25 06:15,9,4,5,0,0,0
2022-09-25 06:30,10,3,7,0,0,0
2022-09-25 06:45,12,5,7,0,0,0
2022-09-25 07:00,8,3,5,0,0,0
2022-09-25 07:15,4,2,2,0,0,0
2022-09-25 07:30,11,4,7,0,0,0
2022-09-25 07:45,12,4,8,0,0,0
2022-09-25 08:00,10,2,8,0,0,0
2022-09-25 08:15,7,2,5,0,0,0
2022-09-25 08:30,25,11,14,0,0,0
2022-09-25 08:45,14,5,9,0,0,0
2022-09-25 09:00,25,10,15,0,0,0
2022-09-25 09:15,23,12,11,0,0,0
2022-09-25 09:30,42,18,24,0,0,0
2022-09-25 09:45,40,18,22,0,0,0
2022-09-25 10:00,37,21,16,0,0,0
2022-09-25 10:15,46,17,29,0,0,0
2022-09-25 10:30,56,27,29,0,0,0
2022-09-25 10:45,59,31,28,0,0,0
2022-09-25 11:00,61,30,31,0,0,0
2022-09-25 11:15,59,18,41,0,0,0
2022-09-25 11:30,58,30,28,0,0,0
2022-09-25 11:45,65,25,40,0,0,0
2022-09-25 12:00,54,24,30,0,0,0
2022-09-25 12:15,71,22,49,0,0,0
2022-09-25 12:30,45,23,22,0,0,0
2022-09-25 12:45,83,41,42,0,0,0
2022-09-25 13:00,67,30,37,0,0,0
2022-09-25 13:15,56,29,27,0,0,0
2022-09-25 13:30,65,21,44,0,0,0
2022-09-25 13:45,80,39,41,0,0,0
2022-09-25 14:00,60,21,39,0,0,0
2022-09-25 14:15,93,55,38,0,0,0
2022-09-25 14:30,93,43,50,0,0,0
2022-09-25 14:45,134,33,101,0,0,0
2022-09-25 15:00,56,27,29,0,0,0
2022-09-25 15:15,85,45,40,0,0,0
2022-09-25 15:30,68,31,37,0,0,0
2022-09-25 15:45,100,50,50,0,0,0
2022-09-25 16:00,81,32,49,0,0,0
2022-09-25 16:15,68,29,39,0,0,0
2022-09-25 16:30,78,34,44,0,0,0
2022-09-25 16:45,86,45,41,0,0,0
2022-09-25 17:00,84,41,43,0,0,0
2022-09-25 17:15,91,44,47,0,0,0
2022-09-25 17:30,66,27,39,0,0,0
2022-09-25 17:45,84,41,43,0,0,0
2022-09-25 18:00,85,34,51,0,0,0
2022-09-25 18:15,82,44,38,0,0,0
2022-09-25 18:30,81,36,45,0,0,0
2022-09-25 18:45,63,22,41,0,0,0
2022-09-25 19:00,81,31,50,0,0,0
2022-09-25 19:15,75,35,40,0,0,0
2022-09-25 19:30,55,15,40,0,0,0
2022-09-25 19:45,52,30,22,0,0,0
2022-09-25 20:00,61,31,30,0,0,0
2022-09-25 20:15,69,30,39,0,0,0
2022-09-25 20:30,44,19,25,0,0,0
2022-09-25 20:45,45,11,34,0,0,0
2022-09-25 21:00,39,15,24,0,0,0
2022-09-25 21:15,32,10,22,0,0,0
2022-09-25 21:30,45,23,22,0,0,0
2022-09-25 21:45,26,11,15,0,0,0
2022-09-25 22:00,33,7,26,0,0,0
2022-09-25 22:15,38,12,26,0,0,0
2022-09-25 22:30,24,11,13,0,0,0
2022-09-25 22:45,25,7,18,0,0,0
2022-09-25 23:00,16,7,9,0,0,0
2022-09-25 23:15,14,7,7,0,0,0
2022-09-25 23:30,9,1,8,0,0,0
2022-09-25 23:45,6,5,1,0,0,0
2022-09-26 00:00,7,2,5,0,0,0
2022-09-26 00:15,11,6,5,0,0,0
2022-09-26 00:30,6,2,4,0,0,0
2022-09-26 00:45,9,2,7,0,0,0
2022-09-26 01:00,4,1,3,0,0,0
2022-09-26 01:15,3,1,2,0,0,0
2022-09-26 01:30,0,0,0,0,0,0
2022-09-26 01:45,0,0,0,0,0,0
2022-09-26 02:00,2,0,2,0,0,0
2022-09-26 02:15,2,0,2,0,0,0
2022-09-26 02:30,2,0,2,0,0,0
2022-09-26 02:45,0,0,0,0,0,0
2022-09-26 03:00,2,0,2,0,0,0
2022-09-26 03:15,2,0,2,0,0,0
2022-09-26 03:30,0,0,0,0,0,0
2022-09-26 03:45,1,0,1,0,0,0
2022-09-26 04:00,0,0,0,0,0,0
2022-09-26 04:15,1,1,0,0,0,0
