Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-07-19 21:15,109,34,75,0,0,0
2022-07-19 21:30,95,26,69,0,0,0
2022-07-19 21:45,90,18,72,0,0,0
2022-07-19 22:00,91,15,76,0,0,0
2022-07-19 22:15,90,29,61,0,0,0
2022-07-19 22:30,67,10,57,0,0,0
2022-07-19 22:45,70,21,49,0,0,0
2022-07-19 23:00,66,14,52,0,0,0
2022-07-19 23:15,48,17,31,0,0,0
2022-07-19 23:30,43,14,29,0,0,0
2022-07-19 23:45,33,8,25,0,0,0
2022-07-20 00:00,27,6,21,0,0,0
2022-07-20 00:15,30,9,21,0,0,0
2022-07-20 00:30,11,2,9,0,0,0
2022-07-20 00:45,17,4,13,0,0,0
2022-07-20 01:00,9,3,6,0,0,0
2022-07-20 01:15,20,4,16,0,0,0
2022-07-20 01:30,12,2,10,0,0,0
2022-07-20 01:45,9,7,2,0,0,0
2022-07-20 02:00,1,1,0,0,0,0
2022-07-20 02:15,6,2,4,0,0,0
2022-07-20 02:30,5,1,4,0,0,0
2022-07-20 02:45,3,1,2,0,0,0
2022-07-20 03:00,1,1,0,0,0,0
2022-07-20 03:15,0,0,0,0,0,0
2022-07-20 03:30,5,1,4,0,0,0
2022-07-20 03:45,0,0,0,0,0,0
2022-07-20 04:00,4,1,3,0,0,0
2022-07-20 04:15,6,0,6,0,0,0
2022-07-20 04:30,4,1,3,0,0,0
2022-07-20 04:45,14,7,7,0,0,0
2022-07-20 05:00,8,3,5,0,0,0
2022-07-20 05:15,14,4,10,0,0,0
2022-07-20 05:30,23,9,14,0,0,0
2022-07-20 05:45,23,12,11,0,0,0
2022-07-20 06:00,26,12,14,0,0,0
2022-07-20 06:15,33,13,20,0,0,0
2022-07-20 06:30,50,21,29,0,0,0
2022-07-20 06:45,72,41,31,0,0,0
2022-07-20 07:00,83,40,43,0,0,0
2022-07-20 07:15,80,50,30,0,0,0
2022-07-20 07:30,104,61,43,0,0,0
2022-07-20 07:45,122,73,49,0,0,0
2022-07-20 08:00,120,62,58,0,0,0
2022-07-20 08:15,140,77,63,0,0,0
2022-07-20 08:30,96,50,46,0,0,0
2022-07-20 08:45,120,55,65,0,0,0
2022-07-20 09:00,87,39,48,0,0,0
2022-07-20 09:15,61,29,32,0,0,0
2022-07-20 09:30,84,30,54,0,0,0
2022-07-20 09:45,122,54,68,0,0,0
2022-07-20 10:00,87,38,49,0,0,0
2022-07-20 10:15,80,37,43,0,0,0
2022-07-20 10:30,81,45,36,0,0,0
2022-07-20 10:45,86,40,46,0,0,0
2022-07-20 11:00,87,44,43,0,0,0
2022-07-20 11:15,104,59,45,0,0,0
2022-07-20 11:30,116,57,59,0,0,0
2022-07-20 11:45,121,52,69,0,0,0
2022-07-20 12:00,106,53,53,0,0,0
2022-07-20 12:15,88,25,63,0,0,0
2022-07-20 12:30,103,50,53,0,0,0
2022-07-20 12:45,90,35,55,0,0,0
2022-07-20 13:00,127,65,62,0,0,0
2022-07-20 13:15,105,47,58,0,0,0
2022-07-20 13:30,115,59,56,0,0,0
2022-07-20 13:45,122,67,55,0,0,0
2022-07-20 14:00,95,48,47,0,0,0
2022-07-20 14:15,84,50,34,0,0,0
2022-07-20 14:30,99,42,57,0,0,0
2022-07-20 14:45,98,55,43,0,0,0
2022-07-20 15:00,120,74,46,0,0,0
2022-07-20 15:15,113,67,46,0,0,0
2022-07-20 15:30,143,80,63,0,0,0
2022-07-20 15:45,126,48,78,0,0,0
2022-07-20 16:00,125,56,69,0,0,0
2022-07-20 16:15,140,69,71,0,0,0
2022-07-20 16:30,174,90,84,0,0,0
2022-07-20 16:45,161,90,71,0,0,0
2022-07-20 17:00,181,105,76,0,0,0
2022-07-20 17:15,146,60,86,0,0,0
2022-07-20 17:30,147,72,75,0,0,0
2022-07-20 17:45,165,98,67,0,0,0
2022-07-20 18:00,150,81,69,0,0,0
2022-07-20 18:15,152,67,85,0,0,0
2022-07-20 18:30,125,66,59,0,0,0
2022-07-20 18:45,149,76,73,0,0,0
2022-07-20 19:00,128,66,62,0,0,0
2022-07-20 19:15,122,50,72,0,0,0
2022-07-20 19:30,111,44,67,0,0,0
2022-07-20 19:45,102,46,56,0,0,0
2022-07-20 20:00,104,42,62,0,0,0
2022-07-20 20:15,74,29,45,0,0,0
2022-07-20 20:30,50,17,33,0,0,0
2022-07-20 20:45,71,17,54,0,0,0
2022-07-20 21:00,80,35,45,0,0,0
2022-07-20 21:15,66,16,50,0,0,0
2022-07-20 21:30,76,24,52,0,0,0
2022-07-20 21:45,77,33,44,0,0,0
2022-07-20 22:00,65,27,38,0,0,0
2022-07-20 22:15,31,11,20,0,0,0
2022-07-20 22:30,29,13,16,0,0,0
2022-07-20 22:45,35,11,24,0,0,0
2022-07-20 23:00,40,11,29,0,0,0
2022-07-20 23:15,30,10,20,0,0,0
2022-07-20 23:30,23,7,16,0,0,0
2022-07-20 23:45,21,6,15,0,0,0
2022-07-21 00:00,18,8,10,0,0,0
2022-07-21 00:15,26,4,22,0,0,0
2022-07-21 00:30,14,5,9,0,0,0
2022-07-21 00:45,9,7,2,0,0,0
2022-07-21 01:00,5,1,4,0,0,0
2022-07-21 01:15,14,1,13,0,0,0
2022-07-21 01:30,5,3,2,0,0,0
2022-07-21 01:45,9,6,3,0,0,0
2022-07-21 02:00,4,1,3,0,0,0
2022-07-21 02:15,2,1,1,0,0,0
2022-07-21 02:30,0,0,0,0,0,0
2022-07-21 02:45,2,0,2,0,0,0
2022-07-21 03:00,3,2,1,0,0,0
2022-07-21 03:15,7,2,5,0,0,0
2022-07-21 03:30,1,1,0,0,0,0
2022-07-21 03:45,4,3,1,0,0,0
2022-07-21 04:00,1,1,0,0,0,0
2022-07-21 04:15,2,0,2,0,0,0
2022-07-21 04:30,5,2,3,0,0,0
2022-07-21 04:45,13,4,9,0,0,0
2022-07-21 05:00,9,3,6,0,0,0
2022-07-21 05:15,8,4,4,0,0,0
2022-07-21 05:30,10,3,7,0,0,0
2022-07-21 05:45,20,13,7,0,0,0
2022-07-21 06:00,19,7,12,0,0,0
2022-07-21 06:15,21,9,12,0,0,0
2022-07-21 06:30,48,11,37,0,0,0
2022-07-21 06:45,56,29,27,0,0,0
2022-07-21 07:00,52,26,26,0,0,0
2022-07-21 07:15,59,28,31,0,0,0
2022-07-21 07:30,65,29,36,0,0,0
2022-07-21 07:45,79,44,35,0,0,0
2022-07-21 08:00,87,43,44,0,0,0
2022-07-21 08:15,87,47,40,0,0,0
2022-07-21 08:30,82,40,42,0,0,0
2022-07-21 08:45,94,48,46,0,0,0
2022-07-21 09:00,83,39,44,0,0,0
2022-07-21 09:15,55,27,28,0,0,0
2022-07-21 09:30,62,21,41,0,0,0
2022-07-21 09:45,87,39,48,0,0,0
2022-07-21 10:00,96,29,67,0,0,0
2022-07-21 10:15,66,29,37,0,0,0
2022-07-21 10:30,72,28,44,0,0,0
2022-07-21 10:45,85,32,53,0,0,0
2022-07-21 11:00,71,28,43,0,0,0
2022-07-21 11:15,79,36,43,0,0,0
2022-07-21 11:30,86,48,38,0,0,0
2022-07-21 11:45,85,41,44,0,0,0
2022-07-21 12:00,80,42,38,0,0,0
2022-07-21 12:15,110,44,66,0,0,0
2022-07-21 12:30,110,47,63,0,0,0
2022-07-21 12:45,86,28,58,0,0,0
2022-07-21 13:00,111,50,61,0,0,0
2022-07-21 13:15,100,45,55,0,0,0
2022-07-21 13:30,91,47,44,0,0,0
2022-07-21 13:45,99,46,53,0,0,0
2022-07-21 14:00,98,43,55,0,0,0
2022-07-21 14:15,65,29,36,0,0,0
2022-07-21 14:30,121,54,67,0,0,0
2022-07-21 14:45,91,35,56,0,0,0
2022-07-21 15:00,73,35,38,0,0,0
2022-07-21 15:15,96,38,58,0,0,0
2022-07-21 15:30,114,53,61,0,0,0
2022-07-21 15:45,107,45,62,0,0,0
2022-07-21 16:00,121,57,64,0,0,0
2022-07-21 16:15,103,43,60,0,0,0
2022-07-21 16:30,145,65,80,0,0,0
2022-07-21 16:45,127,61,66,0,0,0
2022-07-21 17:00,115,43,72,0,0,0
2022-07-21 17:15,135,53,82,0,0,0
2022-07-21 17:30,151,74,77,0,0,0
2022-07-21 17:45,151,82,69,0,0,0
2022-07-21 18:00,130,54,76,0,0,0
2022-07-21 18:15,142,53,89,0,0,0
2022-07-21 18:30,122,61,61,0,0,0
2022-07-21 18:45,104,53,51,0,0,0
2022-07-21 19:00,107,52,55,0,0,0
2022-07-21 19:15,114,63,51,0,0,0
2022-07-21 19:30,97,51,46,0,0,0
2022-07-21 19:45,93,55,38,0,0,0
2022-07-21 20:00,77,47,30,0,0,0
2022-07-21 20:15,68,41,27,0,0,0
2022-07-21 20:30,44,19,25,0,0,0
2022-07-21 20:45,50,24,26,0,0,0
2022-07-21 21:00,62,23,39,0,0,0
2022-07-21 21:15,46,24,22,0,0,0
2022-07-21 21:30,56,22,34,0,0,0
2022-07-21 21:45,49,24,25,0,0,0
2022-07-21 22:00,71,37,34,0,0,0
2022-07-21 22:15,41,10,31,0,0,0
2022-07-21 22:30,47,17,30,0,0,0
2022-07-21 22:45,29,9,20,0,0,0
2022-07-21 23:00,30,7,23,0,0,0
2022-07-21 23:15,35,11,24,0,0,0
2022-07-21 23:30,17,9,8,0,0,0
2022-07-21 23:45,17,11,6,0,0,0
2022-07-22 00:00,16,5,11,0,0,0
2022-07-22 00:15,25,3,22,0,0,0
2022-07-22 00:30,15,4,11,0,0,0
2022-07-22 00:45,24,5,19,0,0,0
2022-07-22 01:00,8,4,4,0,0,0
2022-07-22 01:15,12,6,6,0,0,0
2022-07-22 01:30,14,0,14,0,0,0
2022-07-22 01:45,8,3,5,0,0,0
2022-07-22 02:00,13,5,8,0,0,0
2022-07-22 02:15,9,4,5,0,0,0
2022-07-22 02:30,6,2,4,0,0,0
2022-07-22 02:45,6,1,5,0,0,0
2022-07-22 03:00,11,0,11,0,0,0
2022-07-22 03:15,4,3,1,0,0,0
2022-07-22 03:30,4,1,3,0,0,0
2022-07-22 03:45,1,1,0,0,0,0
2022-07-22 04:00,1,0,1,0,0,0
2022-07-22 04:15,4,2,2,0,0,0
2022-07-22 04:30,2,1,1,0,0,0
2022-07-22 04:45,12,4,8,0,0,0
2022-07-22 05:00,5,3,2,0,0,0
2022-07-22 05:15,10,4,6,0,0,0
2022-07-22 05:30,13,6,7,0,0,0
2022-07-22 05:45,15,6,9,0,0,0
2022-07-22 06:00,14,6,8,0,0,0
2022-07-22 06:15,33,15,18,0,0,0
2022-07-22 06:30,48,17,31,0,0,0
2022-07-22 06:45,48,29,19,0,0,0
2022-07-22 07:00,71,43,28,0,0,0
2022-07-22 07:15,51,28,23,0,0,0
2022-07-22 07:30,75,35,40,0,0,0
2022-07-22 07:45,104,60,44,0,0,0
2022-07-22 08:00,87,45,42,0,0,0
2022-07-22 08:15,93,50,43,0,0,0
2022-07-22 08:30,82,44,38,0,0,0
2022-07-22 08:45,102,53,49,0,0,0
2022-07-22 09:00,91,39,52,0,0,0
2022-07-22 09:15,59,33,26,0,0,0
2022-07-22 09:30,56,22,34,0,0,0
2022-07-22 09:45,87,45,42,0,0,0
2022-07-22 10:00,84,44,40,0,0,0
2022-07-22 10:15,78,32,46,0,0,0
2022-07-22 10:30,90,34,56,0,0,0
2022-07-22 10:45,94,52,42,0,0,0
2022-07-22 11:00,68,31,37,0,0,0
2022-07-22 11:15,95,47,48,0,0,0
2022-07-22 11:30,100,39,61,0,0,0
2022-07-22 11:45,81,33,48,0,0,0
2022-07-22 12:00,98,47,51,0,0,0
2022-07-22 12:15,132,55,77,0,0,0
2022-07-22 12:30,91,39,52,0,0,0
2022-07-22 12:45,105,43,62,0,0,0
2022-07-22 13:00,107,55,52,0,0,0
2022-07-22 13:15,109,54,55,0,0,0
2022-07-22 13:30,105,42,63,0,0,0
2022-07-22 13:45,100,44,56,0,0,0
2022-07-22 14:00,103,35,68,0,0,0
2022-07-22 14:15,129,68,61,0,0,0
2022-07-22 14:30,125,51,74,0,0,0
2022-07-22 14:45,121,53,68,0,0,0
2022-07-22 15:00,92,43,49,0,0,0
2022-07-22 15:15,128,68,60,0,0,0
2022-07-22 15:30,104,64,40,0,0,0
2022-07-22 15:45,113,61,52,0,0,0
2022-07-22 16:00,127,58,69,0,0,0
2022-07-22 16:15,105,42,63,0,0,0
2022-07-22 16:30,120,47,73,0,0,0
2022-07-22 16:45,124,68,56,0,0,0
2022-07-22 17:00,99,41,58,0,0,0
2022-07-22 17:15,144,72,72,0,0,0
2022-07-22 17:30,136,73,63,0,0,0
2022-07-22 17:45,139,74,65,0,0,0
2022-07-22 18:00,118,66,52,0,0,0
2022-07-22 18:15,121,63,58,0,0,0
2022-07-22 18:30,86,42,44,0,0,0
2022-07-22 18:45,132,81,51,0,0,0
2022-07-22 19:00,126,60,66,0,0,0
2022-07-22 19:15,120,60,60,0,0,0
2022-07-22 19:30,65,32,33,0,0,0
2022-07-22 19:45,112,55,57,0,0,0
2022-07-22 20:00,104,57,47,0,0,0
2022-07-22 20:15,84,44,40,0,0,0
2022-07-22 20:30,88,32,56,0,0,0
2022-07-22 20:45,62,32,30,0,0,0
2022-07-22 21:00,70,36,34,0,0,0
2022-07-22 21:15,65,39,26,0,0,0
2022-07-22 21:30,48,25,23,0,0,0
2022-07-22 21:45,58,24,34,0,0,0
2022-07-22 22:00,68,32,36,0,0,0
2022-07-22 22:15,71,23,48,0,0,0
2022-07-22 22:30,42,16,26,0,0,0
2022-07-22 22:45,57,21,36,0,0,0
2022-07-22 23:00,53,19,34,0,0,0
2022-07-22 23:15,63,36,27,0,0,0
2022-07-22 23:30,33,20,13,0,0,0
2022-07-22 23:45,53,21,32,0,0,0
2022-07-23 00:00,54,26,28,0,0,0
2022-07-23 00:15,38,18,20,0,0,0
2022-07-23 00:30,71,55,16,0,0,0
2022-07-23 00:45,40,19,21,0,0,0
2022-07-23 01:00,48,27,21,0,0,0
2022-07-23 01:15,43,22,21,0,0,0
2022-07-23 01:30,36,10,26,0,0,0
2022-07-23 01:45,28,13,15,0,0,0
2022-07-23 02:00,22,9,13,0,0,0
2022-07-23 02:15,20,5,15,0,0,0
2022-07-23 02:30,12,0,12,0,0,0
2022-07-23 02:45,13,4,9,0,0,0
2022-07-23 03:00,19,12,7,0,0,0
2022-07-23 03:15,19,4,15,0,0,0
2022-07-23 03:30,14,3,11,0,0,0
2022-07-23 03:45,30,11,19,0,0,0
2022-07-23 04:00,10,1,9,0,0,0
2022-07-23 04:15,14,4,10,0,0,0
2022-07-23 04:30,14,4,10,0,0,0
2022-07-23 04:45,13,5,8,0,0,0
2022-07-23 05:00,13,2,11,0,0,0
2022-07-23 05:15,21,1,20,0,0,0
2022-07-23 05:30,21,7,14,0,0,0
2022-07-23 05:45,7,2,5,0,0,0
2022-07-23 06:00,11,1,10,0,0,0
2022-07-23 06:15,8,3,5,0,0,0
2022-07-23 06:30,11,6,5,0,0,0
2022-07-23 06:45,13,3,10,0,0,0
2022-07-23 07:00,9,5,4,0,0,0
2022-07-23 07:15,31,11,20,0,0,0
2022-07-23 07:30,15,5,10,0,0,0
2022-07-23 07:45,28,8,20,0,0,0
2022-07-23 08:00,21,5,16,0,0,0
2022-07-23 08:15,28,12,16,0,0,0
2022-07-23 08:30,23,5,18,0,0,0
2022-07-23 08:45,32,9,23,0,0,0
2022-07-23 09:00,31,7,24,0,0,0
2022-07-23 09:15,34,11,23,0,0,0
2022-07-23 09:30,35,12,23,0,0,0
2022-07-23 09:45,65,30,35,0,0,0
2022-07-23 10:00,67,20,47,0,0,0
2022-07-23 10:15,72,23,49,0,0,0
2022-07-23 10:30,65,34,31,0,0,0
2022-07-23 10:45,53,27,26,0,0,0
2022-07-23 11:00,67,35,32,0,0,0
2022-07-23 11:15,78,35,43,0,0,0
2022-07-23 11:30,95,41,54,0,0,0
2022-07-23 11:45,88,42,46,0,0,0
2022-07-23 12:00,85,47,38,0,0,0
2022-07-23 12:15,73,34,39,0,0,0
2022-07-23 12:30,92,49,43,0,0,0
2022-07-23 12:45,106,55,51,0,0,0
2022-07-23 13:00,105,59,46,0,0,0
2022-07-23 13:15,108,49,59,0,0,0
2022-07-23 13:30,81,56,25,0,0,0
2022-07-23 13:45,80,42,38,0,0,0
2022-07-23 14:00,61,39,22,0,0,0
2022-07-23 14:15,89,45,44,0,0,0
2022-07-23 14:30,96,47,49,0,0,0
2022-07-23 14:45,107,64,43,0,0,0
2022-07-23 15:00,104,62,42,0,0,0
2022-07-23 15:15,104,51,53,0,0,0
2022-07-23 15:30,93,42,51,0,0,0
2022-07-23 15:45,91,48,43,0,0,0
2022-07-23 16:00,111,56,55,0,0,0
2022-07-23 16:15,114,57,57,0,0,0
2022-07-23 16:30,103,57,46,0,0,0
2022-07-23 16:45,97,60,37,0,0,0
2022-07-23 17:00,89,43,46,0,0,0
2022-07-23 17:15,102,64,38,0,0,0
2022-07-23 17:30,86,54,32,0,0,0
2022-07-23 17:45,108,58,50,0,0,0
2022-07-23 18:00,108,68,40,0,0,0
2022-07-23 18:15,116,76,40,0,0,0
2022-07-23 18:30,95,46,49,0,0,0
2022-07-23 18:45,104,54,50,0,0,0
2022-07-23 19:00,93,50,43,0,0,0
2022-07-23 19:15,97,41,56,0,0,0
2022-07-23 19:30,85,43,42,0,0,0
2022-07-23 19:45,102,37,65,0,0,0
2022-07-23 20:00,87,41,46,0,0,0
2022-07-23 20:15,88,41,47,0,0,0
2022-07-23 20:30,92,38,54,0,0,0
2022-07-23 20:45,69,34,35,0,0,0
2022-07-23 21:00,63,32,31,0,0,0
2022-07-23 21:15,83,40,43,0,0,0
2022-07-23 21:30,62,24,38,0,0,0
2022-07-23 21:45,72,34,38,0,0,0
2022-07-23 22:00,73,31,42,0,0,0
2022-07-23 22:15,66,25,41,0,0,0
2022-07-23 22:30,51,17,34,0,0,0
2022-07-23 22:45,57,14,43,0,0,0
2022-07-23 23:00,56,28,28,0,0,0
2022-07-23 23:15,61,26,35,0,0,0
2022-07-23 23:30,55,27,28,0,0,0
2022-07-23 23:45,65,31,34,0,0,0
2022-07-24 00:00,48,22,26,0,0,0
2022-07-24 00:15,73,41,32,0,0,0
2022-07-24 00:30,56,27,29,0,0,0
2022-07-24 00:45,65,36,29,0,0,0
2022-07-24 01:00,26,9,17,0,0,0
2022-07-24 01:15,57,28,29,0,0,0
2022-07-24 01:30,37,14,23,0,0,0
2022-07-24 01:45,35,17,18,0,0,0
2022-07-24 02:00,26,9,17,0,0,0
2022-07-24 02:15,16,4,12,0,0,0
2022-07-24 02:30,25,5,20,0,0,0
2022-07-24 02:45,22,5,17,0,0,0
2022-07-24 03:00,20,7,13,0,0,0
2022-07-24 03:15,28,11,17,0,0,0
2022-07-24 03:30,25,9,16,0,0,0
2022-07-24 03:45,15,6,9,0,0,0
2022-07-24 04:00,23,1,22,0,0,0
2022-07-24 04:15,18,5,13,0,0,0
2022-07-24 04:30,15,4,11,0,0,0
2022-07-24 04:45,19,1,18,0,0,0
2022-07-24 05:00,11,1,10,0,0,0
2022-07-24 05:15,11,3,8,0,0,0
2022-07-24 05:30,17,2,15,0,0,0
2022-07-24 05:45,6,1,5,0,0,0
2022-07-24 06:00,9,2,7,0,0,0
2022-07-24 06:15,9,4,5,0,0,0
2022-07-24 06:30,10,4,6,0,0,0
2022-07-24 06:45,11,1,10,0,0,0
2022-07-24 07:00,3,1,2,0,0,0
2022-07-24 07:15,12,5,7,0,0,0
2022-07-24 07:30,13,4,9,0,0,0
2022-07-24 07:45,14,7,7,0,0,0
2022-07-24 08:00,16,5,11,0,0,0
2022-07-24 08:15,30,11,19,0,0,0
2022-07-24 08:30,18,4,14,0,0,0
2022-07-24 08:45,25,8,17,0,0,0
2022-07-24 09:00,22,13,9,0,0,0
2022-07-24 09:15,22,8,14,0,0,0
2022-07-24 09:30,37,11,26,0,0,0
2022-07-24 09:45,31,12,19,0,0,0
2022-07-24 10:00,49,18,31,0,0,0
2022-07-24 10:15,38,15,23,0,0,0
2022-07-24 10:30,52,18,34,0,0,0
2022-07-24 10:45,56,22,34,0,0,0
2022-07-24 11:00,50,22,28,0,0,0
2022-07-24 11:15,64,26,38,0,0,0
2022-07-24 11:30,74,47,27,0,0,0
2022-07-24 11:45,61,27,34,0,0,0
2022-07-24 12:00,44,25,19,0,0,0
2022-07-24 12:15,70,35,35,0,0,0
2022-07-24 12:30,72,35,37,0,0,0
2022-07-24 12:45,54,23,31,0,0,0
2022-07-24 13:00,53,26,27,0,0,0
2022-07-24 13:15,94,56,38,0,0,0
2022-07-24 13:30,65,27,38,0,0,0
2022-07-24 13:45,71,38,33,0,0,0
2022-07-24 14:00,69,40,29,0,0,0
2022-07-24 14:15,85,39,46,0,0,0
2022-07-24 14:30,78,33,45,0,0,0
2022-07-24 14:45,78,42,36,0,0,0
2022-07-24 15:00,80,58,22,0,0,0
2022-07-24 15:15,88,49,39,0,0,0
2022-07-24 15:30,76,44,32,0,0,0
2022-07-24 15:45,104,56,48,0,0,0
2022-07-24 16:00,79,47,32,0,0,0
2022-07-24 16:15,114,60,54,0,0,0
2022-07-24 16:30,80,52,28,0,0,0
2022-07-24 16:45,92,62,30,0,0,0
2022-07-24 17:00,92,59,33,0,0,0
2022-07-24 17:15,91,46,45,0,0,0
2022-07-24 17:30,96,48,48,0,0,0
2022-07-24 17:45,95,41,54,0,0,0
2022-07-24 18:00,107,57,50,0,0,0
2022-07-24 18:15,81,37,44,0,0,0
2022-07-24 18:30,113,43,70,0,0,0
2022-07-24 18:45,110,53,57,0,0,0
2022-07-24 19:00,113,51,62,0,0,0
2022-07-24 19:15,79,43,36,0,0,0
2022-07-24 19:30,82,24,58,0,0,0
2022-07-24 19:45,88,35,53,0,0,0
2022-07-24 20:00,98,39,59,0,0,0
2022-07-24 20:15,100,43,57,0,0,0
2022-07-24 20:30,93,36,57,0,0,0
2022-07-24 20:45,80,37,43,0,0,0
2022-07-24 21:00,87,34,53,0,0,0
2022-07-24 21:15,82,20,62,0,0,0
2022-07-24 21:30,76,26,50,0,0,0
2022-07-24 21:45,76,16,60,0,0,0
2022-07-24 22:00,51,18,33,0,0,0
2022-07-24 22:15,38,11,27,0,0,0
2022-07-24 22:30,45,8,37,0,0,0
2022-07-24 22:45,39,13,26,0,0,0
2022-07-24 23:00,53,22,31,0,0,0
2022-07-24 23:15,36,12,24,0,0,0
2022-07-24 23:30,44,25,19,0,0,0
2022-07-24 23:45,22,14,8,0,0,0
2022-07-25 00:00,15,6,9,0,0,0
2022-07-25 00:15,42,23,19,0,0,0
2022-07-25 00:30,18,6,12,0,0,0
2022-07-25 00:45,15,5,10,0,0,0
2022-07-25 01:00,13,2,11,0,0,0
2022-07-25 01:15,14,4,10,0,0,0
2022-07-25 01:30,12,2,10,0,0,0
2022-07-25 01:45,12,4,8,0,0,0
2022-07-25 02:00,8,0,8,0,0,0
2022-07-25 02:15,11,1,10,0,0,0
2022-07-25 02:30,27,4,23,0,0,0
2022-07-25 02:45,10,0,10,0,0,0
2022-07-25 03:00,14,1,13,0,0,0
2022-07-25 03:15,4,1,3,0,0,0
2022-07-25 03:30,17,1,16,0,0,0
2022-07-25 03:45,9,1,8,0,0,0
2022-07-25 04:00,8,2,6,0,0,0
2022-07-25 04:15,10,0,10,0,0,0
2022-07-25 04:30,9,0,9,0,0,0
2022-07-25 04:45,13,2,11,0,0,0
2022-07-25 05:00,4,1,3,0,0,0
2022-07-25 05:15,17,8,9,0,0,0
2022-07-25 05:30,26,8,18,0,0,0
2022-07-25 05:45,17,13,4,0,0,0
2022-07-25 06:00,19,10,9,0,0,0
2022-07-25 06:15,37,16,21,0,0,0
2022-07-25 06:30,44,16,28,0,0,0
2022-07-25 06:45,68,34,34,0,0,0
2022-07-25 07:00,67,38,29,0,0,0
2022-07-25 07:15,79,44,35,0,0,0
2022-07-25 07:30,98,54,44,0,0,0
2022-07-25 07:45,116,54,62,0,0,0
2022-07-25 08:00,107,60,47,0,0,0
2022-07-25 08:15,109,64,45,0,0,0
2022-07-25 08:30,112,73,39,0,0,0
2022-07-25 08:45,113,67,46,0,0,0
2022-07-25 09:00,90,42,48,0,0,0
2022-07-25 09:15,72,38,34,0,0,0
2022-07-25 09:30,70,30,40,0,0,0
2022-07-25 09:45,70,41,29,0,0,0
2022-07-25 10:00,81,31,50,0,0,0
2022-07-25 10:15,63,25,38,0,0,0
2022-07-25 10:30,70,36,34,0,0,0
2022-07-25 10:45,82,38,44,0,0,0
2022-07-25 11:00,89,43,46,0,0,0
2022-07-25 11:15,87,38,49,0,0,0
2022-07-25 11:30,92,44,48,0,0,0
2022-07-25 11:45,81,38,43,0,0,0
2022-07-25 12:00,103,47,56,0,0,0
2022-07-25 12:15,128,64,64,0,0,0
2022-07-25 12:30,107,47,60,0,0,0
2022-07-25 12:45,121,62,59,0,0,0
2022-07-25 13:00,73,33,40,0,0,0
2022-07-25 13:15,93,39,54,0,0,0
2022-07-25 13:30,92,50,42,0,0,0
2022-07-25 13:45,70,41,29,0,0,0
2022-07-25 14:00,104,52,52,0,0,0
2022-07-25 14:15,125,60,65,0,0,0
2022-07-25 14:30,117,47,70,0,0,0
2022-07-25 14:45,124,63,61,0,0,0
2022-07-25 15:00,95,35,60,0,0,0
2022-07-25 15:15,101,51,50,0,0,0
2022-07-25 15:30,134,67,67,0,0,0
2022-07-25 15:45,148,70,78,0,0,0
2022-07-25 16:00,136,77,59,0,0,0
2022-07-25 16:15,135,62,73,0,0,0
2022-07-25 16:30,124,48,76,0,0,0
2022-07-25 16:45,148,66,82,0,0,0
2022-07-25 17:00,153,70,83,0,0,0
2022-07-25 17:15,157,84,73,0,0,0
2022-07-25 17:30,161,76,85,0,0,0
2022-07-25 17:45,155,78,77,0,0,0
2022-07-25 18:00,135,64,71,0,0,0
2022-07-25 18:15,121,65,56,0,0,0
2022-07-25 18:30,102,49,53,0,0,0
2022-07-25 18:45,134,72,62,0,0,0
2022-07-25 19:00,144,74,70,0,0,0
2022-07-25 19:15,103,56,47,0,0,0
2022-07-25 19:30,77,35,42,0,0,0
2022-07-25 19:45,96,57,39,0,0,0
2022-07-25 20:00,91,49,42,0,0,0
2022-07-25 20:15,62,30,32,0,0,0
2022-07-25 20:30,78,30,48,0,0,0
2022-07-25 20:45,71,35,36,0,0,0
2022-07-25 21:00,67,30,37,0,0,0
2022-07-25 21:15,64,23,41,0,0,0
2022-07-25 21:30,54,28,26,0,0,0
2022-07-25 21:45,48,17,31,0,0,0
2022-07-25 22:00,44,14,30,0,0,0
2022-07-25 22:15,41,22,19,0,0,0
2022-07-25 22:30,58,18,40,0,0,0
2022-07-25 22:45,41,15,26,0,0,0
2022-07-25 23:00,31,11,20,0,0,0
2022-07-25 23:15,21,5,16,0,0,0
2022-07-25 23:30,28,6,22,0,0,0
2022-07-25 23:45,27,16,11,0,0,0
2022-07-26 00:00,19,6,13,0,0,0
2022-07-26 00:15,14,3,11,0,0,0
2022-07-26 00:30,7,3,4,0,0,0
2022-07-26 00:45,6,3,3,0,0,0
2022-07-26 01:00,6,1,5,0,0,0
2022-07-26 01:15,7,7,0,0,0,0
2022-07-26 01:30,5,3,2,0,0,0
2022-07-26 01:45,4,1,3,0,0,0
2022-07-26 02:00,1,0,1,0,0,0
2022-07-26 02:15,2,1,1,0,0,0
2022-07-26 02:30,7,2,5,0,0,0
2022-07-26 02:45,4,1,3,0,0,0
2022-07-26 03:00,1,0,1,0,0,0
2022-07-26 03:15,2,2,0,0,0,0
2022-07-26 03:30,3,3,0,0,0,0
2022-07-26 03:45,3,1,2,0,0,0
2022-07-26 04:00,5,5,0,0,0,0
2022-07-26 04:15,2,1,1,0,0,0
