Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-06-19 21:15,41,16,25,0,0,0
2022-06-19 21:30,37,14,23,0,0,0
2022-06-19 21:45,34,10,24,0,0,0
2022-06-19 22:00,45,16,29,0,0,0
2022-06-19 22:15,19,6,13,0,0,0
2022-06-19 22:30,50,12,38,0,0,0
2022-06-19 22:45,20,5,15,0,0,0
2022-06-19 23:00,20,10,10,0,0,0
2022-06-19 23:15,29,13,16,0,0,0
2022-06-19 23:30,16,6,10,0,0,0
2022-06-19 23:45,9,2,7,0,0,0
2022-06-20 00:00,21,4,17,0,0,0
2022-06-20 00:15,10,5,5,0,0,0
2022-06-20 00:30,4,0,4,0,0,0
2022-06-20 00:45,4,3,1,0,0,0
2022-06-20 01:00,5,5,0,0,0,0
2022-06-20 01:15,4,2,2,0,0,0
2022-06-20 01:30,1,1,0,0,0,0
2022-06-20 01:45,4,0,4,0,0,0
2022-06-20 02:00,1,0,1,0,0,0
2022-06-20 02:15,1,1,0,0,0,0
2022-06-20 02:30,2,1,1,0,0,0
2022-06-20 02:45,6,0,6,0,0,0
2022-06-20 03:00,0,0,0,0,0,0
2022-06-20 03:15,2,1,1,0,0,0
2022-06-20 03:30,0,0,0,0,0,0
2022-06-20 03:45,0,0,0,0,0,0
2022-06-20 04:00,1,1,0,0,0,0
2022-06-20 04:15,1,1,0,0,0,0
2022-06-20 04:30,2,2,0,0,0,0
2022-06-20 04:45,6,1,5,0,0,0
2022-06-20 05:00,11,2,9,0,0,0
2022-06-20 05:15,15,11,4,0,0,0
2022-06-20 05:30,21,6,15,0,0,0
2022-06-20 05:45,22,16,6,0,0,0
2022-06-20 06:00,24,6,18,0,0,0
2022-06-20 06:15,42,16,26,0,0,0
2022-06-20 06:30,28,16,12,0,0,0
2022-06-20 06:45,69,37,32,0,0,0
2022-06-20 07:00,76,45,31,0,0,0
2022-06-20 07:15,107,43,64,0,0,0
2022-06-20 07:30,134,53,81,0,0,0
2022-06-20 07:45,156,82,74,0,0,0
2022-06-20 08:00,157,79,78,0,0,0
2022-06-20 08:15,110,52,58,0,0,0
2022-06-20 08:30,136,71,65,0,0,0
2022-06-20 08:45,123,70,53,0,0,0
2022-06-20 09:00,95,39,56,0,0,0
2022-06-20 09:15,83,34,49,0,0,0
2022-06-20 09:30,94,25,69,0,0,0
2022-06-20 09:45,133,53,80,0,0,0
2022-06-20 10:00,92,34,58,0,0,0
2022-06-20 10:15,81,43,38,0,0,0
2022-06-20 10:30,87,35,52,0,0,0
2022-06-20 10:45,80,47,33,0,0,0
2022-06-20 11:00,91,27,64,0,0,0
2022-06-20 11:15,92,37,55,0,0,0
2022-06-20 11:30,108,48,60,0,0,0
2022-06-20 11:45,107,44,63,0,0,0
2022-06-20 12:00,118,49,69,0,0,0
2022-06-20 12:15,125,65,60,0,0,0
2022-06-20 12:30,115,75,40,0,0,0
2022-06-20 12:45,131,49,82,0,0,0
2022-06-20 13:00,122,62,60,0,0,0
2022-06-20 13:15,130,53,77,0,0,0
2022-06-20 13:30,139,71,68,0,0,0
2022-06-20 13:45,142,75,67,0,0,0
2022-06-20 14:00,146,78,68,0,0,0
2022-06-20 14:15,133,53,80,0,0,0
2022-06-20 14:30,111,56,55,0,0,0
2022-06-20 14:45,128,66,62,0,0,0
2022-06-20 15:00,86,42,44,0,0,0
2022-06-20 15:15,136,62,74,0,0,0
2022-06-20 15:30,130,61,69,0,0,0
2022-06-20 15:45,137,72,65,0,0,0
2022-06-20 16:00,163,89,74,0,0,0
2022-06-20 16:15,153,90,63,0,0,0
2022-06-20 16:30,145,74,71,0,0,0
2022-06-20 16:45,153,96,57,0,0,0
2022-06-20 17:00,146,71,75,0,0,0
2022-06-20 17:15,202,97,105,0,0,0
2022-06-20 17:30,168,73,95,0,0,0
2022-06-20 17:45,178,98,80,0,0,0
2022-06-20 18:00,197,109,88,0,0,0
2022-06-20 18:15,182,91,91,0,0,0
2022-06-20 18:30,141,72,69,0,0,0
2022-06-20 18:45,168,105,63,0,0,0
2022-06-20 19:00,121,63,58,0,0,0
2022-06-20 19:15,141,75,66,0,0,0
2022-06-20 19:30,85,52,33,0,0,0
2022-06-20 19:45,117,69,48,0,0,0
2022-06-20 20:00,126,64,62,0,0,0
2022-06-20 20:15,88,43,45,0,0,0
2022-06-20 20:30,71,26,45,0,0,0
2022-06-20 20:45,82,33,49,0,0,0
2022-06-20 21:00,69,29,40,0,0,0
2022-06-20 21:15,69,29,40,0,0,0
2022-06-20 21:30,70,25,45,0,0,0
2022-06-20 21:45,57,31,26,0,0,0
2022-06-20 22:00,45,17,28,0,0,0
2022-06-20 22:15,45,24,21,0,0,0
2022-06-20 22:30,50,20,30,0,0,0
2022-06-20 22:45,61,10,51,0,0,0
2022-06-20 23:00,39,11,28,0,0,0
2022-06-20 23:15,35,12,23,0,0,0
2022-06-20 23:30,18,4,14,0,0,0
2022-06-20 23:45,24,8,16,0,0,0
2022-06-21 00:00,14,8,6,0,0,0
2022-06-21 00:15,12,2,10,0,0,0
2022-06-21 00:30,6,2,4,0,0,0
2022-06-21 00:45,7,3,4,0,0,0
2022-06-21 01:00,5,1,4,0,0,0
2022-06-21 01:15,5,2,3,0,0,0
2022-06-21 01:30,10,3,7,0,0,0
2022-06-21 01:45,2,0,2,0,0,0
2022-06-21 02:00,3,1,2,0,0,0
2022-06-21 02:15,1,0,1,0,0,0
2022-06-21 02:30,3,2,1,0,0,0
2022-06-21 02:45,3,3,0,0,0,0
2022-06-21 03:00,2,1,1,0,0,0
2022-06-21 03:15,1,0,1,0,0,0
2022-06-21 03:30,1,0,1,0,0,0
2022-06-21 03:45,0,0,0,0,0,0
2022-06-21 04:00,2,1,1,0,0,0
2022-06-21 04:15,2,0,2,0,0,0
2022-06-21 04:30,4,2,2,0,0,0
2022-06-21 04:45,7,4,3,0,0,0
2022-06-21 05:00,6,2,4,0,0,0
2022-06-21 05:15,9,4,5,0,0,0
2022-06-21 05:30,15,7,8,0,0,0
2022-06-21 05:45,23,15,8,0,0,0
2022-06-21 06:00,17,5,12,0,0,0
2022-06-21 06:15,31,12,19,0,0,0
2022-06-21 06:30,64,26,38,0,0,0
2022-06-21 06:45,58,35,23,0,0,0
2022-06-21 07:00,90,52,38,0,0,0
2022-06-21 07:15,97,58,39,0,0,0
2022-06-21 07:30,140,58,82,0,0,0
2022-06-21 07:45,172,80,92,0,0,0
2022-06-21 08:00,147,68,79,0,0,0
2022-06-21 08:15,165,91,74,0,0,0
2022-06-21 08:30,136,69,67,0,0,0
2022-06-21 08:45,185,83,102,0,0,0
2022-06-21 09:00,102,41,61,0,0,0
2022-06-21 09:15,117,35,82,0,0,0
2022-06-21 09:30,118,45,73,0,0,0
2022-06-21 09:45,118,47,71,0,0,0
2022-06-21 10:00,111,36,75,0,0,0
2022-06-21 10:15,95,34,61,0,0,0
2022-06-21 10:30,82,30,52,0,0,0
2022-06-21 10:45,98,42,56,0,0,0
2022-06-21 11:00,104,51,53,0,0,0
2022-06-21 11:15,116,49,67,0,0,0
2022-06-21 11:30,132,62,70,0,0,0
2022-06-21 11:45,128,53,75,0,0,0
2022-06-21 12:00,148,57,91,0,0,0
2022-06-21 12:15,108,56,52,0,0,0
2022-06-21 12:30,88,40,48,0,0,0
2022-06-21 12:45,124,53,71,0,0,0
2022-06-21 13:00,136,73,63,0,0,0
2022-06-21 13:15,143,73,70,0,0,0
2022-06-21 13:30,137,60,77,0,0,0
2022-06-21 13:45,151,71,80,0,0,0
2022-06-21 14:00,131,67,64,0,0,0
2022-06-21 14:15,145,65,80,0,0,0
2022-06-21 14:30,127,59,68,0,0,0
2022-06-21 14:45,116,65,51,0,0,0
2022-06-21 15:00,110,49,61,0,0,0
2022-06-21 15:15,147,65,82,0,0,0
2022-06-21 15:30,133,69,64,0,0,0
2022-06-21 15:45,153,80,73,0,0,0
2022-06-21 16:00,173,92,81,0,0,0
2022-06-21 16:15,169,97,72,0,0,0
2022-06-21 16:30,167,88,79,0,0,0
2022-06-21 16:45,190,120,70,0,0,0
2022-06-21 17:00,199,97,102,0,0,0
2022-06-21 17:15,214,99,115,0,0,0
2022-06-21 17:30,206,102,104,0,0,0
2022-06-21 17:45,225,139,86,0,0,0
2022-06-21 18:00,192,113,79,0,0,0
2022-06-21 18:15,195,119,76,0,0,0
2022-06-21 18:30,173,92,81,0,0,0
2022-06-21 18:45,168,99,69,0,0,0
2022-06-21 19:00,136,91,45,0,0,0
2022-06-21 19:15,164,86,78,0,0,0
2022-06-21 19:30,117,66,51,0,0,0
2022-06-21 19:45,120,76,44,0,0,0
2022-06-21 20:00,126,63,63,0,0,0
2022-06-21 20:15,102,60,42,0,0,0
2022-06-21 20:30,82,45,37,0,0,0
2022-06-21 20:45,80,44,36,0,0,0
2022-06-21 21:00,84,50,34,0,0,0
2022-06-21 21:15,82,35,47,0,0,0
2022-06-21 21:30,57,20,37,0,0,0
2022-06-21 21:45,81,40,41,0,0,0
2022-06-21 22:00,74,31,43,0,0,0
2022-06-21 22:15,74,34,40,0,0,0
2022-06-21 22:30,83,18,65,0,0,0
2022-06-21 22:45,79,24,55,0,0,0
2022-06-21 23:00,60,16,44,0,0,0
2022-06-21 23:15,24,6,18,0,0,0
2022-06-21 23:30,25,8,17,0,0,0
2022-06-21 23:45,56,15,41,0,0,0
2022-06-22 00:00,23,4,19,0,0,0
2022-06-22 00:15,22,7,15,0,0,0
2022-06-22 00:30,16,9,7,0,0,0
2022-06-22 00:45,16,4,12,0,0,0
2022-06-22 01:00,12,4,8,0,0,0
2022-06-22 01:15,16,7,9,0,0,0
2022-06-22 01:30,7,2,5,0,0,0
2022-06-22 01:45,8,5,3,0,0,0
2022-06-22 02:00,4,3,1,0,0,0
2022-06-22 02:15,5,0,5,0,0,0
2022-06-22 02:30,7,0,7,0,0,0
2022-06-22 02:45,3,0,3,0,0,0
2022-06-22 03:00,8,2,6,0,0,0
2022-06-22 03:15,3,1,2,0,0,0
2022-06-22 03:30,2,1,1,0,0,0
2022-06-22 03:45,3,2,1,0,0,0
2022-06-22 04:00,4,0,4,0,0,0
2022-06-22 04:15,5,1,4,0,0,0
2022-06-22 04:30,2,1,1,0,0,0
2022-06-22 04:45,4,3,1,0,0,0
2022-06-22 05:00,7,4,3,0,0,0
2022-06-22 05:15,17,7,10,0,0,0
2022-06-22 05:30,17,6,11,0,0,0
2022-06-22 05:45,25,11,14,0,0,0
2022-06-22 06:00,22,13,9,0,0,0
2022-06-22 06:15,33,15,18,0,0,0
2022-06-22 06:30,47,19,28,0,0,0
2022-06-22 06:45,60,37,23,0,0,0
2022-06-22 07:00,81,57,24,0,0,0
2022-06-22 07:15,105,54,51,0,0,0
2022-06-22 07:30,186,75,111,0,0,0
2022-06-22 07:45,172,83,89,0,0,0
2022-06-22 08:00,156,65,91,0,0,0
2022-06-22 08:15,159,69,90,0,0,0
2022-06-22 08:30,140,75,65,0,0,0
2022-06-22 08:45,141,73,68,0,0,0
2022-06-22 09:00,103,42,61,0,0,0
2022-06-22 09:15,91,23,68,0,0,0
2022-06-22 09:30,95,40,55,0,0,0
2022-06-22 09:45,131,54,77,0,0,0
2022-06-22 10:00,109,46,63,0,0,0
2022-06-22 10:15,105,50,55,0,0,0
2022-06-22 10:30,96,45,51,0,0,0
2022-06-22 10:45,100,38,62,0,0,0
2022-06-22 11:00,111,53,58,0,0,0
2022-06-22 11:15,131,79,52,0,0,0
2022-06-22 11:30,127,51,76,0,0,0
2022-06-22 11:45,109,49,60,0,0,0
2022-06-22 12:00,137,64,73,0,0,0
2022-06-22 12:15,122,66,56,0,0,0
2022-06-22 12:30,128,68,60,0,0,0
2022-06-22 12:45,154,92,62,0,0,0
2022-06-22 13:00,156,85,71,0,0,0
2022-06-22 13:15,150,76,74,0,0,0
2022-06-22 13:30,128,72,56,0,0,0
2022-06-22 13:45,157,74,83,0,0,0
2022-06-22 14:00,137,73,64,0,0,0
2022-06-22 14:15,137,84,53,0,0,0
2022-06-22 14:30,136,72,64,0,0,0
2022-06-22 14:45,142,91,51,0,0,0
2022-06-22 15:00,124,70,54,0,0,0
2022-06-22 15:15,127,71,56,0,0,0
2022-06-22 15:30,121,72,49,0,0,0
2022-06-22 15:45,170,57,113,0,0,0
2022-06-22 16:00,173,99,74,0,0,0
2022-06-22 16:15,140,77,63,0,0,0
2022-06-22 16:30,162,91,71,0,0,0
2022-06-22 16:45,206,107,99,0,0,0
2022-06-22 17:00,183,97,86,0,0,0
2022-06-22 17:15,200,117,83,0,0,0
2022-06-22 17:30,190,108,82,0,0,0
2022-06-22 17:45,228,118,110,0,0,0
2022-06-22 18:00,201,113,88,0,0,0
2022-06-22 18:15,205,113,92,0,0,0
2022-06-22 18:30,154,86,68,0,0,0
2022-06-22 18:45,200,128,72,0,0,0
2022-06-22 19:00,167,95,72,0,0,0
2022-06-22 19:15,152,99,53,0,0,0
2022-06-22 19:30,123,65,58,0,0,0
2022-06-22 19:45,174,105,69,0,0,0
2022-06-22 20:00,153,86,67,0,0,0
2022-06-22 20:15,121,62,59,0,0,0
2022-06-22 20:30,111,48,63,0,0,0
2022-06-22 20:45,107,50,57,0,0,0
2022-06-22 21:00,103,57,46,0,0,0
2022-06-22 21:15,104,46,58,0,0,0
2022-06-22 21:30,111,39,72,0,0,0
2022-06-22 21:45,107,44,63,0,0,0
2022-06-22 22:00,102,52,50,0,0,0
2022-06-22 22:15,105,50,55,0,0,0
2022-06-22 22:30,102,26,76,0,0,0
2022-06-22 22:45,107,35,72,0,0,0
2022-06-22 23:00,84,27,57,0,0,0
2022-06-22 23:15,81,30,51,0,0,0
2022-06-22 23:30,94,72,22,0,0,0
2022-06-22 23:45,124,100,24,0,0,0
2022-06-23 00:00,145,116,29,0,0,0
2022-06-23 00:15,76,62,14,0,0,0
2022-06-23 00:30,91,76,15,0,0,0
2022-06-23 00:45,77,47,30,0,0,0
2022-06-23 01:00,49,30,19,0,0,0
2022-06-23 01:15,16,4,12,0,0,0
2022-06-23 01:30,19,4,15,0,0,0
2022-06-23 01:45,15,1,14,0,0,0
2022-06-23 02:00,17,1,16,0,0,0
2022-06-23 02:15,49,4,45,0,0,0
2022-06-23 02:30,50,1,49,0,0,0
2022-06-23 02:45,44,3,41,0,0,0
2022-06-23 03:00,43,3,40,0,0,0
2022-06-23 03:15,60,2,58,0,0,0
2022-06-23 03:30,34,1,33,0,0,0
2022-06-23 03:45,31,2,29,0,0,0
2022-06-23 04:00,53,0,53,0,0,0
2022-06-23 04:15,30,2,28,0,0,0
2022-06-23 04:30,28,0,28,0,0,0
2022-06-23 04:45,23,3,20,0,0,0
2022-06-23 05:00,9,1,8,0,0,0
2022-06-23 05:15,37,10,27,0,0,0
2022-06-23 05:30,17,4,13,0,0,0
2022-06-23 05:45,22,15,7,0,0,0
2022-06-23 06:00,27,7,20,0,0,0
2022-06-23 06:15,32,14,18,0,0,0
2022-06-23 06:30,46,20,26,0,0,0
2022-06-23 06:45,78,41,37,0,0,0
2022-06-23 07:00,90,54,36,0,0,0
2022-06-23 07:15,88,49,39,0,0,0
2022-06-23 07:30,143,71,72,0,0,0
2022-06-23 07:45,167,94,73,0,0,0
2022-06-23 08:00,151,81,70,0,0,0
2022-06-23 08:15,142,62,80,0,0,0
2022-06-23 08:30,155,75,80,0,0,0
2022-06-23 08:45,154,75,79,0,0,0
2022-06-23 09:00,111,46,65,0,0,0
2022-06-23 09:15,101,37,64,0,0,0
2022-06-23 09:30,90,39,51,0,0,0
2022-06-23 09:45,151,52,99,0,0,0
2022-06-23 10:00,138,59,79,0,0,0
2022-06-23 10:15,86,29,57,0,0,0
2022-06-23 10:30,97,48,49,0,0,0
2022-06-23 10:45,109,53,56,0,0,0
2022-06-23 11:00,98,36,62,0,0,0
2022-06-23 11:15,129,65,64,0,0,0
2022-06-23 11:30,121,62,59,0,0,0
2022-06-23 11:45,116,52,64,0,0,0
2022-06-23 12:00,128,50,78,0,0,0
2022-06-23 12:15,116,56,60,0,0,0
2022-06-23 12:30,136,63,73,0,0,0
2022-06-23 12:45,150,60,90,0,0,0
2022-06-23 13:00,141,70,71,0,0,0
2022-06-23 13:15,125,62,63,0,0,0
2022-06-23 13:30,136,83,53,0,0,0
2022-06-23 13:45,165,87,78,0,0,0
2022-06-23 14:00,152,69,83,0,0,0
2022-06-23 14:15,157,86,71,0,0,0
2022-06-23 14:30,132,72,60,0,0,0
2022-06-23 14:45,129,61,68,0,0,0
2022-06-23 15:00,114,62,52,0,0,0
2022-06-23 15:15,140,81,59,0,0,0
2022-06-23 15:30,133,74,59,0,0,0
2022-06-23 15:45,154,99,55,0,0,0
2022-06-23 16:00,182,98,84,0,0,0
2022-06-23 16:15,186,108,78,0,0,0
2022-06-23 16:30,178,105,73,0,0,0
2022-06-23 16:45,191,116,75,0,0,0
2022-06-23 17:00,187,104,83,0,0,0
2022-06-23 17:15,191,92,99,0,0,0
2022-06-23 17:30,180,101,79,0,0,0
2022-06-23 17:45,255,143,112,0,0,0
2022-06-23 18:00,216,119,97,0,0,0
2022-06-23 18:15,186,114,72,0,0,0
2022-06-23 18:30,144,68,76,0,0,0
2022-06-23 18:45,180,97,83,0,0,0
2022-06-23 19:00,151,63,88,0,0,0
2022-06-23 19:15,177,86,91,0,0,0
2022-06-23 19:30,154,67,87,0,0,0
2022-06-23 19:45,154,65,89,0,0,0
2022-06-23 20:00,131,56,75,0,0,0
2022-06-23 20:15,143,75,68,0,0,0
2022-06-23 20:30,120,50,70,0,0,0
2022-06-23 20:45,145,50,95,0,0,0
2022-06-23 21:00,102,35,67,0,0,0
2022-06-23 21:15,122,48,74,0,0,0
2022-06-23 21:30,106,38,68,0,0,0
2022-06-23 21:45,78,34,44,0,0,0
2022-06-23 22:00,69,24,45,0,0,0
2022-06-23 22:15,117,42,75,0,0,0
2022-06-23 22:30,131,31,100,0,0,0
2022-06-23 22:45,90,20,70,0,0,0
2022-06-23 23:00,64,18,46,0,0,0
2022-06-23 23:15,86,24,62,0,0,0
2022-06-23 23:30,75,26,49,0,0,0
2022-06-23 23:45,74,27,47,0,0,0
2022-06-24 00:00,47,26,21,0,0,0
2022-06-24 00:15,59,18,41,0,0,0
2022-06-24 00:30,31,9,22,0,0,0
2022-06-24 00:45,24,12,12,0,0,0
2022-06-24 01:00,19,7,12,0,0,0
2022-06-24 01:15,20,6,14,0,0,0
2022-06-24 01:30,18,7,11,0,0,0
2022-06-24 01:45,28,19,9,0,0,0
2022-06-24 02:00,15,7,8,0,0,0
2022-06-24 02:15,10,6,4,0,0,0
2022-06-24 02:30,11,3,8,0,0,0
2022-06-24 02:45,12,1,11,0,0,0
2022-06-24 03:00,12,12,0,0,0,0
2022-06-24 03:15,10,1,9,0,0,0
2022-06-24 03:30,10,4,6,0,0,0
2022-06-24 03:45,12,4,8,0,0,0
2022-06-24 04:00,10,2,8,0,0,0
2022-06-24 04:15,3,0,3,0,0,0
2022-06-24 04:30,5,1,4,0,0,0
2022-06-24 04:45,6,2,4,0,0,0
2022-06-24 05:00,5,1,4,0,0,0
2022-06-24 05:15,20,8,12,0,0,0
2022-06-24 05:30,14,4,10,0,0,0
2022-06-24 05:45,17,11,6,0,0,0
2022-06-24 06:00,20,11,9,0,0,0
2022-06-24 06:15,25,8,17,0,0,0
2022-06-24 06:30,37,18,19,0,0,0
2022-06-24 06:45,57,33,24,0,0,0
2022-06-24 07:00,51,28,23,0,0,0
2022-06-24 07:15,60,21,39,0,0,0
2022-06-24 07:30,100,34,66,0,0,0
2022-06-24 07:45,107,62,45,0,0,0
2022-06-24 08:00,95,39,56,0,0,0
2022-06-24 08:15,82,33,49,0,0,0
2022-06-24 08:30,91,38,53,0,0,0
2022-06-24 08:45,91,32,59,0,0,0
2022-06-24 09:00,58,25,33,0,0,0
2022-06-24 09:15,74,37,37,0,0,0
2022-06-24 09:30,82,31,51,0,0,0
2022-06-24 09:45,111,32,79,0,0,0
2022-06-24 10:00,94,29,65,0,0,0
2022-06-24 10:15,88,38,50,0,0,0
2022-06-24 10:30,66,26,40,0,0,0
2022-06-24 10:45,81,46,35,0,0,0
2022-06-24 11:00,66,31,35,0,0,0
2022-06-24 11:15,76,33,43,0,0,0
2022-06-24 11:30,107,60,47,0,0,0
2022-06-24 11:45,115,51,64,0,0,0
2022-06-24 12:00,110,50,60,0,0,0
2022-06-24 12:15,94,38,56,0,0,0
2022-06-24 12:30,110,49,61,0,0,0
2022-06-24 12:45,103,44,59,0,0,0
2022-06-24 13:00,102,42,60,0,0,0
2022-06-24 13:15,126,43,83,0,0,0
2022-06-24 13:30,120,59,61,0,0,0
2022-06-24 13:45,126,62,64,0,0,0
2022-06-24 14:00,95,38,57,0,0,0
2022-06-24 14:15,123,63,60,0,0,0
2022-06-24 14:30,104,56,48,0,0,0
2022-06-24 14:45,116,47,69,0,0,0
2022-06-24 15:00,110,50,60,0,0,0
2022-06-24 15:15,121,53,68,0,0,0
2022-06-24 15:30,117,63,54,0,0,0
2022-06-24 15:45,128,79,49,0,0,0
2022-06-24 16:00,106,57,49,0,0,0
2022-06-24 16:15,110,59,51,0,0,0
2022-06-24 16:30,113,51,62,0,0,0
2022-06-24 16:45,109,45,64,0,0,0
2022-06-24 17:00,103,42,61,0,0,0
2022-06-24 17:15,120,65,55,0,0,0
2022-06-24 17:30,129,60,69,0,0,0
2022-06-24 17:45,161,98,63,0,0,0
2022-06-24 18:00,127,78,49,0,0,0
2022-06-24 18:15,112,61,51,0,0,0
2022-06-24 18:30,119,60,59,0,0,0
2022-06-24 18:45,150,92,58,0,0,0
2022-06-24 19:00,140,85,55,0,0,0
2022-06-24 19:15,134,79,55,0,0,0
2022-06-24 19:30,82,38,44,0,0,0
2022-06-24 19:45,118,65,53,0,0,0
2022-06-24 20:00,105,58,47,0,0,0
2022-06-24 20:15,97,51,46,0,0,0
2022-06-24 20:30,97,60,37,0,0,0
2022-06-24 20:45,71,32,39,0,0,0
2022-06-24 21:00,95,46,49,0,0,0
2022-06-24 21:15,83,27,56,0,0,0
2022-06-24 21:30,72,39,33,0,0,0
2022-06-24 21:45,42,19,23,0,0,0
2022-06-24 22:00,80,39,41,0,0,0
2022-06-24 22:15,66,30,36,0,0,0
2022-06-24 22:30,82,30,52,0,0,0
2022-06-24 22:45,70,25,45,0,0,0
2022-06-24 23:00,61,26,35,0,0,0
2022-06-24 23:15,66,28,38,0,0,0
2022-06-24 23:30,54,22,32,0,0,0
2022-06-24 23:45,65,30,35,0,0,0
2022-06-25 00:00,65,32,33,0,0,0
2022-06-25 00:15,59,27,32,0,0,0
2022-06-25 00:30,66,38,28,0,0,0
2022-06-25 00:45,49,17,32,0,0,0
2022-06-25 01:00,42,14,28,0,0,0
2022-06-25 01:15,48,12,36,0,0,0
2022-06-25 01:30,45,19,26,0,0,0
2022-06-25 01:45,38,19,19,0,0,0
2022-06-25 02:00,22,4,18,0,0,0
2022-06-25 02:15,37,13,24,0,0,0
2022-06-25 02:30,28,3,25,0,0,0
2022-06-25 02:45,25,6,19,0,0,0
2022-06-25 03:00,31,5,26,0,0,0
2022-06-25 03:15,24,4,20,0,0,0
2022-06-25 03:30,25,9,16,0,0,0
2022-06-25 03:45,29,12,17,0,0,0
2022-06-25 04:00,21,4,17,0,0,0
2022-06-25 04:15,24,4,20,0,0,0
2022-06-25 04:30,25,3,22,0,0,0
2022-06-25 04:45,13,0,13,0,0,0
2022-06-25 05:00,12,4,8,0,0,0
2022-06-25 05:15,18,4,14,0,0,0
2022-06-25 05:30,9,4,5,0,0,0
2022-06-25 05:45,7,1,6,0,0,0
2022-06-25 06:00,8,3,5,0,0,0
2022-06-25 06:15,11,6,5,0,0,0
2022-06-25 06:30,10,3,7,0,0,0
2022-06-25 06:45,14,5,9,0,0,0
2022-06-25 07:00,11,6,5,0,0,0
2022-06-25 07:15,18,11,7,0,0,0
2022-06-25 07:30,27,12,15,0,0,0
2022-06-25 07:45,34,23,11,0,0,0
2022-06-25 08:00,22,12,10,0,0,0
2022-06-25 08:15,31,13,18,0,0,0
2022-06-25 08:30,34,15,19,0,0,0
2022-06-25 08:45,65,28,37,0,0,0
2022-06-25 09:00,57,21,36,0,0,0
2022-06-25 09:15,58,30,28,0,0,0
2022-06-25 09:30,61,35,26,0,0,0
2022-06-25 09:45,90,37,53,0,0,0
2022-06-25 10:00,81,34,47,0,0,0
2022-06-25 10:15,82,45,37,0,0,0
2022-06-25 10:30,98,39,59,0,0,0
2022-06-25 10:45,79,34,45,0,0,0
2022-06-25 11:00,99,49,50,0,0,0
2022-06-25 11:15,103,56,47,0,0,0
2022-06-25 11:30,101,50,51,0,0,0
2022-06-25 11:45,115,53,62,0,0,0
2022-06-25 12:00,102,48,54,0,0,0
2022-06-25 12:15,95,42,53,0,0,0
2022-06-25 12:30,114,70,44,0,0,0
2022-06-25 12:45,89,47,42,0,0,0
2022-06-25 13:00,122,58,64,0,0,0
2022-06-25 13:15,118,67,51,0,0,0
2022-06-25 13:30,115,67,48,0,0,0
2022-06-25 13:45,130,73,57,0,0,0
2022-06-25 14:00,111,67,44,0,0,0
2022-06-25 14:15,112,66,46,0,0,0
2022-06-25 14:30,113,65,48,0,0,0
2022-06-25 14:45,132,78,54,0,0,0
2022-06-25 15:00,116,66,50,0,0,0
2022-06-25 15:15,123,66,57,0,0,0
2022-06-25 15:30,124,72,52,0,0,0
2022-06-25 15:45,112,64,48,0,0,0
2022-06-25 16:00,129,70,59,0,0,0
2022-06-25 16:15,116,59,57,0,0,0
2022-06-25 16:30,91,51,40,0,0,0
2022-06-25 16:45,142,76,66,0,0,0
2022-06-25 17:00,119,68,51,0,0,0
2022-06-25 17:15,115,59,56,0,0,0
2022-06-25 17:30,127,67,60,0,0,0
2022-06-25 17:45,143,87,56,0,0,0
2022-06-25 18:00,132,52,80,0,0,0
2022-06-25 18:15,127,76,51,0,0,0
2022-06-25 18:30,127,64,63,0,0,0
2022-06-25 18:45,134,63,71,0,0,0
2022-06-25 19:00,126,71,55,0,0,0
2022-06-25 19:15,136,78,58,0,0,0
2022-06-25 19:30,115,63,52,0,0,0
2022-06-25 19:45,110,68,42,0,0,0
2022-06-25 20:00,134,77,57,0,0,0
2022-06-25 20:15,95,47,48,0,0,0
2022-06-25 20:30,116,57,59,0,0,0
2022-06-25 20:45,112,53,59,0,0,0
2022-06-25 21:00,104,42,62,0,0,0
2022-06-25 21:15,65,33,32,0,0,0
2022-06-25 21:30,89,40,49,0,0,0
2022-06-25 21:45,72,37,35,0,0,0
2022-06-25 22:00,83,25,58,0,0,0
2022-06-25 22:15,93,28,65,0,0,0
2022-06-25 22:30,100,42,58,0,0,0
2022-06-25 22:45,125,20,105,0,0,0
2022-06-25 23:00,99,30,69,0,0,0
2022-06-25 23:15,108,21,87,0,0,0
2022-06-25 23:30,102,33,69,0,0,0
2022-06-25 23:45,92,33,59,0,0,0
2022-06-26 00:00,65,22,43,0,0,0
2022-06-26 00:15,62,24,38,0,0,0
2022-06-26 00:30,86,40,46,0,0,0
2022-06-26 00:45,57,25,32,0,0,0
2022-06-26 01:00,67,29,38,0,0,0
2022-06-26 01:15,46,13,33,0,0,0
2022-06-26 01:30,52,17,35,0,0,0
2022-06-26 01:45,57,10,47,0,0,0
2022-06-26 02:00,54,13,41,0,0,0
2022-06-26 02:15,49,14,35,0,0,0
2022-06-26 02:30,23,3,20,0,0,0
2022-06-26 02:45,16,2,14,0,0,0
2022-06-26 03:00,32,7,25,0,0,0
2022-06-26 03:15,9,4,5,0,0,0
2022-06-26 03:30,13,3,10,0,0,0
2022-06-26 03:45,13,7,6,0,0,0
2022-06-26 04:00,21,9,12,0,0,0
2022-06-26 04:15,23,2,21,0,0,0
